,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
2122,1,1107357.6288263,13:21:58:390566,22.014684099936858
2123,1,1107357.6298044,13:21:58:391570,22.015650799963623
2124,1,1107357.7154418,13:21:58:477115,22.101259300019592
2125,1,1107357.7165157,13:21:58:478283,22.102361500030383
2126,1,1107357.7184809,13:21:58:480291,22.104312299983576
2127,1,1107357.7204972,13:21:58:482286,22.106339500052854
2128,1,1107357.7223757,13:21:58:484156,22.10821230011061
2129,1,1107357.7234908,13:21:58:485267,22.109332100022584
2130,1,1107357.724478,13:21:58:486273,22.110311100026593
2131,1,1107357.7264599,13:21:58:488267,22.11229080008343
2132,1,1107357.7284684,13:21:58:490244,22.114310200093314
2133,1,1107357.7302807,13:21:58:492079,22.116117500001565
2134,1,1107357.7314729,13:21:58:493244,22.117316500050947
2135,1,1107357.8158732,13:21:58:577471,22.201690800022334
2136,1,1107357.8168737,13:21:58:578638,22.20272050006315
2137,1,1107357.8178291,13:21:58:579645,22.203658499987796
2138,1,1107357.8198275,13:21:58:581635,22.20565799996257
2139,1,1107357.8218651,13:21:58:583644,22.20770399994217
2140,1,1107357.823804,13:21:58:585616,22.20963430008851
2141,1,1107357.8248517,13:21:58:586619,22.210697600152344
2142,1,1107357.8258739,13:21:58:587623,22.21170870005153
2143,1,1107357.8268084,13:21:58:588624,22.21263730013743
2144,1,1107357.8287858,13:21:58:590598,22.214630299946293
2145,1,1107357.830795,13:21:58:592594,22.216632700059563
2146,1,1107357.9158545,13:21:58:677526,22.301671999972314
2147,1,1107357.9167824,13:21:58:678562,22.30263020005077
2148,1,1107357.9179669,13:21:58:679739,22.303800699999556
2149,1,1107357.9199507,13:21:58:681765,22.305780600057915
2150,1,1107357.9211759,13:21:58:682945,22.307022399967536
2151,1,1107357.923163,13:21:58:684936,22.309009100077674
2152,1,1107357.9250984,13:21:58:686915,22.310928100021556
2153,1,1107357.9261384,13:21:58:687923,22.311981100123376
2154,1,1107357.9271243,13:21:58:688929,22.312956700101495
2155,1,1107357.9289873,13:21:58:690797,22.314820599975064
2156,1,1107357.9300956,13:21:58:691900,22.31593090016395
2157,1,1107358.0154741,13:21:58:777146,22.401291500078514
2158,1,1107358.0165428,13:21:58:778313,22.402389300055802
2159,1,1107358.0175292,13:21:58:779325,22.403359099989757
2160,1,1107358.0195158,13:21:58:781322,22.405348100000992
2161,1,1107358.0215347,13:21:58:783314,22.40737559995614
2162,1,1107358.0233987,13:21:58:785210,22.40923020010814
2163,1,1107358.0245004,13:21:58:786294,22.41034150007181
2164,1,1107358.0255246,13:21:58:787295,22.41137190000154
2165,1,1107358.0273272,13:21:58:789116,22.41316709993407
2166,1,1107358.0285028,13:21:58:790276,22.414349399972707
2167,1,1107358.0304699,13:21:58:792270,22.416306199971586
2168,1,1107358.1158741,13:21:58:877562,22.50169160007499
2169,1,1107358.1169669,13:21:58:878733,22.502813400002196
2170,1,1107358.117933,13:21:58:879741,22.503764500143006
2171,1,1107358.1199439,13:21:58:881729,22.505776700098068
2172,1,1107358.1219412,13:21:58:883732,22.507777200080454
2173,1,1107358.1239059,13:21:58:885720,22.5097372001037
2174,1,1107358.1259379,13:21:58:887725,22.51177500002086
2175,1,1107358.1278367,13:21:58:889612,22.513680099975318
2176,1,1107358.1289562,13:21:58:890698,22.514806400053203
2177,1,1107358.1308908,13:21:58:892685,22.516728500137106
2178,1,1107358.13194,13:21:58:893688,22.517784900031984
2179,1,1107358.2159753,13:21:58:977810,22.601792800007388
2180,1,1107358.2171822,13:21:58:978921,22.603031400125474
2181,1,1107358.218319,13:21:58:980091,22.604164800141007
2182,1,1107358.2192757,13:21:58:981096,22.60510589997284
2183,1,1107358.2212807,13:21:58:983090,22.60711250011809
2184,1,1107358.2232773,13:21:58:985082,22.60911040008068
2185,1,1107358.2252683,13:21:58:987078,22.611100299982354
2186,1,1107358.2273448,13:21:58:989066,22.61319010006264
2187,1,1107358.2290882,13:21:58:990892,22.614935300080106
2188,1,1107358.2312351,13:21:58:993046,22.61706930003129
2189,1,1107358.2322972,13:21:58:994068,22.618142700055614
2190,1,1107358.3160586,13:21:59:077730,22.701876000035554
2191,1,1107358.3171019,13:21:59:078868,22.70294800004922
2192,1,1107358.3181343,13:21:59:079900,22.7039669000078
2193,1,1107358.319087,13:21:59:080903,22.704917300026864
2194,1,1107358.3211063,13:21:59:082897,22.706941799959168
2195,1,1107358.3231258,13:21:59:084889,22.70898020011373
2196,1,1107358.3250607,13:21:59:086881,22.710889999987558
2197,1,1107358.3271022,13:21:59:088879,22.71294640004635
2198,1,1107358.3289586,13:21:59:090755,22.714789899997413
2199,1,1107358.330071,13:21:59:091864,22.71590940002352
2200,1,1107358.3320487,13:21:59:093860,22.717880200129002
2201,1,1107358.4164627,13:21:59:178101,22.802280199946836
2202,1,1107358.4173176,13:21:59:179101,22.80316110001877
2203,1,1107358.4184557,13:21:59:180279,22.80428500007838
2204,1,1107358.4204536,13:21:59:182260,22.80629050009884
2205,1,1107358.4223579,13:21:59:184141,22.80819380003959
2206,1,1107358.4234391,13:21:59:185249,22.809275600127876
2207,1,1107358.4244459,13:21:59:186261,22.810276800068095
2208,1,1107358.4264348,13:21:59:188246,22.81226720008999
2209,1,1107358.4276785,13:21:59:189415,22.81352910003625
2210,1,1107358.4294982,13:21:59:191279,22.815345200011507
2211,1,1107358.430679,13:21:59:192454,22.816524700028822
2212,1,1107358.5189666,13:21:59:280793,22.904784300131723
2213,1,1107358.5201851,13:21:59:281960,22.90603039995767
2214,1,1107358.5221852,13:21:59:283960,22.908048399956897
2215,1,1107358.5241331,13:21:59:285952,22.90997699997388
2216,1,1107358.5261155,13:21:59:287939,22.911944899940863
2217,1,1107358.5271633,13:21:59:288939,22.913009700132534
2218,1,1107358.5290002,13:21:59:290817,22.91483260015957
2219,1,1107358.530163,13:21:59:291938,22.91601030016318
2220,1,1107358.5320964,13:21:59:293920,22.91792539996095
2221,1,1107358.5331489,13:21:59:294925,22.918994599953294
2222,1,1107358.5350888,13:21:59:296912,22.920918100047857
2223,1,1107358.6156753,13:21:59:376922,23.001492999959737
2224,1,1107358.6163488,13:21:59:378136,23.002190200146288
2225,1,1107358.6175084,13:21:59:379316,23.003337600035593
2226,1,1107358.6194854,13:21:59:381311,23.005314799956977
2227,1,1107358.621481,13:21:59:383304,23.00731120002456
2228,1,1107358.6234713,13:21:59:385297,23.00930040003732
2229,1,1107358.6254741,13:21:59:387300,23.01130330003798
2230,1,1107358.6274627,13:21:59:389286,23.01329299993813
2231,1,1107358.6293081,13:21:59:391133,23.015138000017032
2232,1,1107358.6304765,13:21:59:392264,23.01630949997343
2233,1,1107358.632463,13:21:59:394264,23.018299099989235
2234,1,1107358.7157628,13:21:59:477276,23.101580400019884
2235,1,1107358.7174676,13:21:59:479237,23.103298499947414
2236,1,1107358.7184669,13:21:59:480246,23.104296300094575
2237,1,1107358.7194707,13:21:59:481260,23.105300799943507
2238,1,1107358.721442,13:21:59:483226,23.107272499939427
2239,1,1107358.7234446,13:21:59:485220,23.109285300131887
2240,1,1107358.7245614,13:21:59:486388,23.11039049993269
2241,1,1107358.7257192,13:21:59:487546,23.111548300134018
2242,1,1107358.7267212,13:21:59:488548,23.11255030008033
2243,1,1107358.7287815,13:21:59:490551,23.114644600078464
2244,1,1107358.730765,13:21:59:492541,23.11661130003631
2245,1,1107358.8157536,13:21:59:577001,23.201571100158617
2246,1,1107358.8164207,13:21:59:578167,23.20227130013518
2247,1,1107358.8182936,13:21:59:580116,23.204124300042167
2248,1,1107358.8195018,13:21:59:581315,23.205338600091636
2249,1,1107358.8207013,13:21:59:582481,23.206547300098464
2250,1,1107358.8217147,13:21:59:583493,23.207560000009835
2251,1,1107358.823665,13:21:59:585489,23.209495600080118
2252,1,1107358.825708,13:21:59:587488,23.211553600151092
2253,1,1107358.826711,13:21:59:588489,23.212556299986318
2254,1,1107358.828634,13:21:59:590458,23.214465599972755
2255,1,1107358.8306726,13:21:59:592457,23.216516399988905
2256,1,1107358.9156568,13:21:59:677328,23.301482900045812
2257,1,1107358.9167164,13:21:59:678496,23.30256270011887
2258,1,1107358.9177153,13:21:59:679508,23.303547699935734
2259,1,1107358.9196615,13:21:59:681489,23.305490700062364
2260,1,1107358.920699,13:21:59:682489,23.306538900127634
2261,1,1107358.9217011,13:21:59:683499,23.30753660015762
2262,1,1107358.9235395,13:21:59:685362,23.309371300041676
2263,1,1107358.9247341,13:21:59:686474,23.310589800123125
2264,1,1107358.926639,13:21:59:688465,23.312468399992213
2265,1,1107358.9286841,13:21:59:690464,23.314529600087553
2266,1,1107358.9306843,13:21:59:692459,23.316531999967992
2267,1,1107359.0157114,13:21:59:777299,23.40152890002355
2268,1,1107359.0168123,13:21:59:778514,23.40266599995084
2269,1,1107359.0177643,13:21:59:779560,23.403606800129637
2270,1,1107359.0196842,13:21:59:781509,23.405515199992806
2271,1,1107359.0206819,13:21:59:782510,23.406511600129306
2272,1,1107359.0218183,13:21:59:783647,23.407647900050506
2273,1,1107359.0237742,13:21:59:785502,23.409603800158948
2274,1,1107359.0258187,13:21:59:787649,23.411651800153777
2275,1,1107359.0276817,13:21:59:789505,23.41351080010645
2276,1,1107359.0288208,13:21:59:790644,23.414650399936363
2277,1,1107359.0308097,13:21:59:792638,23.41663879994303
2278,1,1107359.1155872,13:21:59:877262,23.501404700102285
2279,1,1107359.1166473,13:21:59:878431,23.50249330000952
2280,1,1107359.1176199,13:21:59:879437,23.50345199997537
2281,1,1107359.1186107,13:21:59:880440,23.504439800046384
2282,1,1107359.1206295,13:21:59:882430,23.50646600010805
2283,1,1107359.1224925,13:21:59:884261,23.508345399983227
2284,1,1107359.1236043,13:21:59:885433,23.50943380012177
2285,1,1107359.1255008,13:21:59:887241,23.51135509996675
2286,1,1107359.1266109,13:21:59:888403,23.512451200047508
2287,1,1107359.1285819,13:21:59:890394,23.51441640011035
2288,1,1107359.1306031,13:21:59:892397,23.516443300060928
2289,1,1107359.2155527,13:21:59:977240,23.601370200049132
2290,1,1107359.2166258,13:21:59:978409,23.602472000056878
2291,1,1107359.2175861,13:21:59:979416,23.603415800025687
2292,1,1107359.2196344,13:21:59:981419,23.605470800073817
2293,1,1107359.2215735,13:21:59:983403,23.607403100002557
2294,1,1107359.2236007,13:21:59:985408,23.609438800020143
2295,1,1107359.225624,13:21:59:987403,23.611471900017932
2296,1,1107359.227624,13:21:59:989399,23.613472500117496
2297,1,1107359.2294311,13:21:59:991205,23.615279800025746
2298,1,1107359.2306004,13:21:59:992379,23.616449400084093
2299,1,1107359.2325782,13:21:59:994358,23.618426400003955
2300,1,1107359.3156942,13:22:00:076590,23.701511699939147
2301,1,1107359.3169992,13:22:00:078731,23.70284970011562
2302,1,1107359.318015,13:22:00:079801,23.7038616000209
2303,1,1107359.3191353,13:22:00:080967,23.704964600037783
2304,1,1107359.3201825,13:22:00:081967,23.706028599990532
2305,1,1107359.3211507,13:22:00:082969,23.70698230015114
2306,1,1107359.3231455,13:22:00:084965,23.70897849998437
2307,1,1107359.3251533,13:22:00:086971,23.710986400023103
2308,1,1107359.327141,13:22:00:088898,23.712987000122666
2309,1,1107359.3289989,13:22:00:090820,23.71483419998549
2310,1,1107359.3301546,13:22:00:091939,23.716000700136647
2311,1,1107359.4157572,13:22:00:177455,23.80157470004633
2312,1,1107359.416842,13:22:00:178621,23.80269100004807
2313,1,1107359.4178215,13:22:00:179643,23.80365280015394
2314,1,1107359.4198124,13:22:00:181616,23.80564699997194
2315,1,1107359.4217967,13:22:00:183612,23.807630399940535
2316,1,1107359.4227856,13:22:00:184614,23.808616599999368
2317,1,1107359.4237814,13:22:00:185615,23.809611200122163
2318,1,1107359.4248001,13:22:00:186632,23.810642400057986
2319,1,1107359.4267674,13:22:00:188600,23.812596500152722
2320,1,1107359.4288499,13:22:00:190591,23.814690900035203
2321,1,1107359.4307929,13:22:00:192578,23.816638000076637
2322,1,1107359.5161334,13:22:00:277830,23.90195080009289
2323,1,1107359.5170937,13:22:00:278882,23.902939500054345
2324,1,1107359.5181653,13:22:00:279992,23.90399649995379
2325,1,1107359.5201761,13:22:00:281988,23.906010600039735
2326,1,1107359.5222188,13:22:00:283985,23.908070400124416
2327,1,1107359.5232192,13:22:00:284986,23.909066500142217
2328,1,1107359.5241558,13:22:00:285987,23.90998650016263
2329,1,1107359.5261381,13:22:00:287972,23.911967300111428
2330,1,1107359.5271904,13:22:00:288980,23.91303339996375
2331,1,1107359.5290232,13:22:00:290797,23.91486160014756
2332,1,1107359.5300071,13:22:00:291840,23.915837000124156
2333,1,1107359.6156098,13:22:00:377293,24.00142730004154
2334,1,1107359.6167146,13:22:00:378502,24.00256139994599
2335,1,1107359.6178918,13:22:00:379679,24.003737299935892
2336,1,1107359.6198355,13:22:00:381614,24.00567020010203
2337,1,1107359.6208906,13:22:00:382665,24.006731600034982
2338,1,1107359.6228423,13:22:00:384664,24.008675100049004
2339,1,1107359.6238516,13:22:00:385666,24.009681000141427
2340,1,1107359.6248409,13:22:00:386668,24.010671199997887
2341,1,1107359.6268487,13:22:00:388663,24.01268190005794
2342,1,1107359.6288463,13:22:00:390642,24.014689600095153
2343,1,1107359.629857,13:22:00:391644,24.015703400131315
2344,1,1107359.7158714,13:22:00:477570,24.10168890003115
2345,1,1107359.7169614,13:22:00:478742,24.102807499933988
2346,1,1107359.7179292,13:22:00:479754,24.103760400088504
2347,1,1107359.7199122,13:22:00:481739,24.1057434999384
2348,1,1107359.7219123,13:22:00:483736,24.107744100037962
2349,1,1107359.7238883,13:22:00:485722,24.10971869993955
2350,1,1107359.7258942,13:22:00:487717,24.111726199975237
2351,1,1107359.7269292,13:22:00:488718,24.112775300163776
2352,1,1107359.7287306,13:22:00:490537,24.114568300079554
2353,1,1107359.7298892,13:22:00:491701,24.11572810006328
2354,1,1107359.7318808,13:22:00:493696,24.117715399945155
2355,1,1107359.8155893,13:22:00:577283,24.201406799955294
2356,1,1107359.8166637,13:22:00:578452,24.202510100090876
2357,1,1107359.8176384,13:22:00:579462,24.203470800071955
2358,1,1107359.8196293,13:22:00:581449,24.205462200101465
2359,1,1107359.8206721,13:22:00:582450,24.206507600145414
2360,1,1107359.821628,13:22:00:583453,24.207458999939263
2361,1,1107359.8236204,13:22:00:585438,24.209453799994662
2362,1,1107359.8256489,13:22:00:587439,24.21149450005032
2363,1,1107359.8276387,13:22:00:589434,24.213488799985498
2364,1,1107359.8294378,13:22:00:591253,24.215274800080806
2365,1,1107359.8306222,13:22:00:592412,24.216468800092116
2366,1,1107359.9157294,13:22:00:677417,24.30154690006748
2367,1,1107359.9168416,13:22:00:678627,24.30269020004198
2368,1,1107359.9178782,13:22:00:679702,24.303710400126874
2369,1,1107359.9190129,13:22:00:680804,24.304859900148585
2370,1,1107359.9209444,13:22:00:682782,24.306773599935696
2371,1,1107359.9219958,13:22:00:683786,24.30784140015021
2372,1,1107359.922978,13:22:00:684797,24.308812000090256
2373,1,1107359.9248738,13:22:00:686697,24.31070529995486
2374,1,1107359.925946,13:22:00:687774,24.311778200091794
2375,1,1107359.9269566,13:22:00:688781,24.312789299990982
2376,1,1107359.9289381,13:22:00:690738,24.314774400088936
2377,1,1107360.0157181,13:22:00:777417,24.401535999961197
2378,1,1107360.0167954,13:22:00:778586,24.402644300134853
2379,1,1107360.0177697,13:22:00:779596,24.403601800091565
2380,1,1107360.0197838,13:22:00:781597,24.40562430000864
2381,1,1107360.0217553,13:22:00:783574,24.40758839994669
2382,1,1107360.0237509,13:22:00:785581,24.409582199994475
2383,1,1107360.025778,13:22:00:787569,24.411624300060794
2384,1,1107360.0276777,13:22:00:789463,24.413526999996975
2385,1,1107360.0287966,13:22:00:790553,24.41466490016319
2386,1,1107360.0307508,13:22:00:792544,24.416596400085837
2387,1,1107360.0327309,13:22:00:794534,24.41857670014724
2388,1,1107360.1154946,13:22:00:877181,24.501312100095674
2389,1,1107360.1166016,13:22:00:878394,24.502447000006214
2390,1,1107360.1177374,13:22:00:879576,24.503567600157112
2391,1,1107360.1197319,13:22:00:881561,24.505563700105995
2392,1,1107360.1217438,13:22:00:883562,24.50757799996063
2393,1,1107360.1237412,13:22:00:885564,24.50957510014996
2394,1,1107360.1255769,13:22:00:887373,24.511423400137573
2395,1,1107360.1267459,13:22:00:888540,24.5125899000559
2396,1,1107360.1287944,13:22:00:890526,24.514653299935162
2397,1,1107360.1297057,13:22:00:891526,24.515546699985862
2398,1,1107360.131678,13:22:00:893517,24.517507900018245
2399,1,1107360.2157081,13:22:00:977332,24.601525800069794
2400,1,1107360.2167052,13:22:00:978499,24.602551100077108
2401,1,1107360.2176747,13:22:00:979513,24.60350470012054
2402,1,1107360.2196802,13:22:00:981504,24.605513399932534
2403,1,1107360.2216703,13:22:00:983501,24.6075021000579
2404,1,1107360.223679,13:22:00:985494,24.609510600101203
2405,1,1107360.2256985,13:22:00:987493,24.61154459998943
2406,1,1107360.2276125,13:22:00:989400,24.6134603000246
2407,1,1107360.229478,13:22:00:991298,24.615316200070083
2408,1,1107360.2306909,13:22:00:992485,24.616536899935454
2409,1,1107360.2326631,13:22:00:994457,24.618508100043982
2410,1,1107360.3157515,13:22:01:077449,24.70156900002621
2411,1,1107360.3178307,13:22:01:079637,24.70367700001225
2412,1,1107360.319782,13:22:01:081624,24.705611400073394
2413,1,1107360.321815,13:22:01:083610,24.707660699961707
2414,1,1107360.3237716,13:22:01:085611,24.709601999958977
2415,1,1107360.3257006,13:22:01:087476,24.711556799942628
2416,1,1107360.3267489,13:22:01:088536,24.71258580009453
2417,1,1107360.3277863,13:22:01:089607,24.713622099952772
2418,1,1107360.3297568,13:22:01:091575,24.7155955999624
2419,1,1107360.3317493,13:22:01:093574,24.717583199962974
2420,1,1107360.3337888,13:22:01:095582,24.719635300105438
2421,1,1107360.4157309,13:22:01:177449,24.80154850007966
2422,1,1107360.4168266,13:22:01:178617,24.802674900041893
2423,1,1107360.4177984,13:22:01:179631,24.8036309001036
2424,1,1107360.4197953,13:22:01:181626,24.805626899935305
2425,1,1107360.4218278,13:22:01:183625,24.807662999955937
2426,1,1107360.4237686,13:22:01:185608,24.809599100146443
2427,1,1107360.4257995,13:22:01:187599,24.81164119997993
2428,1,1107360.4276958,13:22:01:189485,24.81354480003938
2429,1,1107360.4288053,13:22:01:190587,24.814675700152293
2430,1,1107360.4307755,13:22:01:192571,24.816621700068936
2431,1,1107360.4317802,13:22:01:193575,24.81762640015222
2432,1,1107360.5154729,13:22:01:277101,24.9012905000709
2433,1,1107360.516512,13:22:01:278310,24.9023637000937
2434,1,1107360.5176409,13:22:01:279484,24.90347080002539
2435,1,1107360.5196481,13:22:01:281479,24.905479999957606
2436,1,1107360.5216868,13:22:01:283487,24.90753179998137
2437,1,1107360.5236535,13:22:01:285475,24.909484300063923
2438,1,1107360.5256801,13:22:01:287477,24.911528900032863
2439,1,1107360.5276538,13:22:01:289463,24.913494100095704
2440,1,1107360.5294745,13:22:01:291278,24.915320500032976
2441,1,1107360.5307093,13:22:01:292454,24.916558100143448
2442,1,1107360.532625,13:22:01:294431,24.91846980014816
2443,1,1107360.6157147,13:22:01:377418,25.001532200025395
2444,1,1107360.6167892,13:22:01:378585,25.002639000071213
2445,1,1107360.6177663,13:22:01:379599,25.003598200157285
2446,1,1107360.6197568,13:22:01:381591,25.005588500062004
2447,1,1107360.6217374,13:22:01:383582,25.00756649998948
2448,1,1107360.6237597,13:22:01:385571,25.009593199938536
2449,1,1107360.6257794,13:22:01:387579,25.011622300138697
2450,1,1107360.6276817,13:22:01:389475,25.01353110000491
2451,1,1107360.628787,13:22:01:390554,25.014649200020358
2452,1,1107360.6307354,13:22:01:392544,25.01658089994453
2453,1,1107360.6326892,13:22:01:394535,25.018518700031564
2454,1,1107360.7155169,13:22:01:476453,25.101334300125018
2455,1,1107360.7156812,13:22:01:477483,25.101510500069708
2456,1,1107360.7168996,13:22:01:478611,25.102746800053865
2457,1,1107360.7178688,13:22:01:479669,25.103714500088245
2458,1,1107360.719019,13:22:01:480845,25.104848799994215
2459,1,1107360.7210142,13:22:01:482851,25.106846099952236
2460,1,1107360.723025,13:22:01:484836,25.108870800118893
2461,1,1107360.7239902,13:22:01:485836,25.109819600125775
2462,1,1107360.725997,13:22:01:487839,25.1118280000519
2463,1,1107360.7278126,13:22:01:489645,25.113646999932826
2464,1,1107360.7290167,13:22:01:490787,25.114864600123838
2465,1,1107360.8157638,13:22:01:577471,25.201581300003454
2466,1,1107360.8168097,13:22:01:578654,25.202640800038353
2467,1,1107360.8187951,13:22:01:580644,25.204624000005424
2468,1,1107360.8207941,13:22:01:582631,25.2066279000137
2469,1,1107360.8226148,13:22:01:584454,25.208447800017893
2470,1,1107360.8237841,13:22:01:585622,25.20961740007624
2471,1,1107360.8248355,13:22:01:586622,25.210677900118753
2472,1,1107360.8257986,13:22:01:587632,25.21163609996438
2473,1,1107360.8276423,13:22:01:589491,25.213471800088882
2474,1,1107360.8287778,13:22:01:590603,25.214628800051287
2475,1,1107360.8307681,13:22:01:592593,25.216606700094417
2476,1,1107360.9155335,13:22:01:677240,25.3013510000892
2477,1,1107360.9166333,13:22:01:678407,25.302488200133666
2478,1,1107360.9185605,13:22:01:680406,25.30439030006528
2479,1,1107360.9206038,13:22:01:682411,25.30644590011798
2480,1,1107360.9225165,13:22:01:684276,25.308370900107548
2481,1,1107360.9235946,13:22:01:685396,25.309441599994898
2482,1,1107360.9255477,13:22:01:687395,25.311377099948004
2483,1,1107360.927559,13:22:01:689394,25.313392400043085
2484,1,1107360.9294264,13:22:01:691206,25.31527310004458
2485,1,1107360.9305801,13:22:01:692379,25.316425499971956
2486,1,1107360.9326082,13:22:01:694361,25.31845479994081
2487,1,1107361.0156485,13:22:01:777355,25.401466000126675
2488,1,1107361.0167238,13:22:01:778525,25.402570200152695
2489,1,1107361.0177042,13:22:01:779538,25.403537000063807
2490,1,1107361.0197151,13:22:01:781533,25.405547000002116
2491,1,1107361.0217461,13:22:01:783529,25.407587500056252
2492,1,1107361.0236648,13:22:01:785511,25.409495800035074
2493,1,1107361.0257818,13:22:01:787502,25.411646499997005
2494,1,1107361.0276063,13:22:01:789376,25.41345790005289
2495,1,1107361.0295316,13:22:01:791365,25.415363300126046
2496,1,1107361.0315078,13:22:01:793347,25.4173385000322
2497,1,1107361.0326948,13:22:01:794538,25.41852409997955
2498,1,1107361.1158767,13:22:01:877586,25.50169420009479
2499,1,1107361.116924,13:22:01:878719,25.502770100021735
2500,1,1107361.1179153,13:22:01:879756,25.50374690000899
2501,1,1107361.1199249,13:22:01:881751,25.50576590001583
2502,1,1107361.1219401,13:22:01:883750,25.507782200118527
2503,1,1107361.1239009,13:22:01:885749,25.50973129994236
2504,1,1107361.1259316,13:22:01:887743,25.511773000005633
2505,1,1107361.1277621,13:22:01:889611,25.51359310001135
2506,1,1107361.1289467,13:22:01:890720,25.514795100083575
2507,1,1107361.1309046,13:22:01:892708,25.51675139996223
2508,1,1107361.1319091,13:22:01:893712,25.51775460015051
2509,1,1107361.2159792,13:22:01:977688,25.601796800037846
2510,1,1107361.21703,13:22:01:978828,25.60287640010938
2511,1,1107361.218018,13:22:01:979858,25.60386319993995
2512,1,1107361.2190239,13:22:01:980862,25.604855300160125
2513,1,1107361.2210279,13:22:01:982867,25.60685950005427
2514,1,1107361.2230343,13:22:01:984851,25.608875000150874
2515,1,1107361.2240012,13:22:01:985852,25.60983039997518
2516,1,1107361.2260054,13:22:01:987850,25.61183650000021
2517,1,1107361.2279299,13:22:01:989781,25.613759600091726
2518,1,1107361.228996,13:22:01:990790,25.61483580013737
2519,1,1107361.2300036,13:22:01:991820,25.615839400095865
2520,1,1107361.3160055,13:22:02:077706,25.70182289998047
2521,1,1107361.317041,13:22:02:078840,25.702887299936265
2522,1,1107361.3180492,13:22:02:079882,25.703880300046876
2523,1,1107361.3200438,13:22:02:081874,25.705874599982053
2524,1,1107361.3220564,13:22:02:083862,25.707902899943292
2525,1,1107361.3240534,13:22:02:085863,25.70989769999869
2526,1,1107361.3260001,13:22:02:087776,25.711844200035557
2527,1,1107361.3269935,13:22:02:088832,25.712826099945232
2528,1,1107361.3289422,13:22:02:090779,25.714782800059766
2529,1,1107361.3300091,13:22:02:091829,25.715849600033835
2530,1,1107361.331996,13:22:02:093833,25.71782899997197
2531,1,1107361.419367,13:22:02:181108,25.80518490006216
2532,1,1107361.4204676,13:22:02:182274,25.80631360015832
2533,1,1107361.4214547,13:22:02:183285,25.807288200128824
2534,1,1107361.4234499,13:22:02:185279,25.809292000019923
2535,1,1107361.4254196,13:22:02:187253,25.811249300139025
2536,1,1107361.4264782,13:22:02:188264,25.81232629995793
2537,1,1107361.42742,13:22:02:189266,25.81325070001185
2538,1,1107361.4292834,13:22:02:191115,25.81512130005285
2539,1,1107361.4303933,13:22:02:192240,25.816224799957126
2540,1,1107361.4324277,13:22:02:194246,25.81826870003715
2541,1,1107361.434376,13:22:02:196230,25.820205500116572
2542,1,1107361.516167,13:22:02:277881,25.90198460011743
2543,1,1107361.5171397,13:22:02:278933,25.902985899941996
2544,1,1107361.5182203,13:22:02:280044,25.90405849996023
2545,1,1107361.5192292,13:22:02:281044,25.90507040009834
2546,1,1107361.5201946,13:22:02:282049,25.90602400014177
2547,1,1107361.5212059,13:22:02:283051,25.90705140004866
2548,1,1107361.5232046,13:22:02:285044,25.909037600038573
2549,1,1107361.525195,13:22:02:287045,25.91102570015937
2550,1,1107361.5272088,13:22:02:289031,25.913047699956223
2551,1,1107361.5290038,13:22:02:290848,25.914835799951106
2552,1,1107361.5302307,13:22:02:292014,25.91607609996572
2553,1,1107361.616023,13:22:02:377740,26.00184050016105
2554,1,1107361.6170772,13:22:02:378878,26.002923800144345
2555,1,1107361.618065,13:22:02:379911,26.00389609998092
2556,1,1107361.6190773,13:22:02:380921,26.004908500006422
2557,1,1107361.6210408,13:22:02:382896,26.00687040016055
2558,1,1107361.6220769,13:22:02:383897,26.007916199974716
2559,1,1107361.6230597,13:22:02:384900,26.00889219995588
2560,1,1107361.6240444,13:22:02:385900,26.00987370009534
2561,1,1107361.6261039,13:22:02:387890,26.011942900018767
2562,1,1107361.6279529,13:22:02:389769,26.01379320002161
2563,1,1107361.6289518,13:22:02:390790,26.0147830999922
2564,1,1107361.7162293,13:22:02:477947,26.102046699961647
2565,1,1107361.7171763,13:22:02:478988,26.1030357000418
2566,1,1107361.7182702,13:22:02:480110,26.10410360014066
2567,1,1107361.7202617,13:22:02:482117,26.106091600144282
2568,1,1107361.7222577,13:22:02:484108,26.108089599991217
2569,1,1107361.7242769,13:22:02:486101,26.110116000054404
2570,1,1107361.7262925,13:22:02:488102,26.112136699957773
2571,1,1107361.7280773,13:22:02:489918,26.113912400091067
2572,1,1107361.7302633,13:22:02:492071,26.11610969994217
2573,1,1107361.7320948,13:22:02:493940,26.117935999995098
2574,1,1107361.733263,13:22:02:495071,26.11910969996825
2575,1,1107361.8162076,13:22:02:577922,26.202025200007483
2576,1,1107361.8171702,13:22:02:578974,26.20301689999178
2577,1,1107361.8182393,13:22:02:580091,26.204070100095123
2578,1,1107361.820269,13:22:02:582088,26.20611030003056
2579,1,1107361.8222952,13:22:02:584091,26.208143300144002
2580,1,1107361.8242682,13:22:02:586087,26.21010909997858
2581,1,1107361.8262547,13:22:02:588077,26.212098899995908
2582,1,1107361.8281613,13:22:02:589926,26.214024299988523
2583,1,1107361.8302672,13:22:02:592054,26.2161123000551
2584,1,1107361.8321844,13:22:02:594042,26.218013599980623
2585,1,1107361.8332332,13:22:02:595044,26.219079500064254
2586,1,1107361.9161603,13:22:02:677878,26.30197779997252
2587,1,1107361.9171347,13:22:02:678938,26.30298090004362
2588,1,1107361.9182198,13:22:02:680052,26.304055999964476
