,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
5594,1,1106987.6956106,13:15:48:453480,53.608960800105706
5595,1,1106987.6976442,13:15:48:455496,53.61100700008683
5596,1,1106987.6985968,13:15:48:456498,53.61194490012713
5597,1,1106987.7004177,13:15:48:458313,53.613766900030896
5598,1,1106987.7015788,13:15:48:459479,53.61492560012266
5599,1,1106987.7036247,13:15:48:461477,53.61698790010996
5600,1,1106987.7984794,13:15:48:556237,53.71181400003843
5601,1,1106987.7995493,13:15:48:557403,53.71291250013746
5602,1,1106987.8013995,13:15:48:559250,53.71475189994089
5603,1,1106987.8024172,13:15:48:560278,53.71577790006995
5604,1,1106987.8043731,13:15:48:562272,53.71771929995157
5605,1,1106987.8063631,13:15:48:564266,53.719709400087595
5606,1,1106987.808354,13:15:48:566214,53.72170170000754
5607,1,1106987.8105169,13:15:48:568371,53.72387919994071
5608,1,1106987.8123833,13:15:48:570241,53.725746700074524
5609,1,1106987.8145095,13:15:48:572362,53.72787309996784
5610,1,1106987.8164585,13:15:48:574350,53.729821500135586
5611,1,1106987.8991195,13:15:48:656721,53.81245420011692
5612,1,1106987.900081,13:15:48:657903,53.813453200040385
5613,1,1106987.9019792,13:15:48:659878,53.815326699987054
5614,1,1106987.903008,13:15:48:660879,53.81636260007508
5615,1,1106987.9040113,13:15:48:661884,53.81737429997884
5616,1,1106987.9050026,13:15:48:662889,53.81835200008936
5617,1,1106987.9069891,13:15:48:664880,53.820338499965146
5618,1,1106987.9090018,13:15:48:666867,53.822357000084594
5619,1,1106987.9109691,13:15:48:668825,53.82433480001055
5620,1,1106987.9119545,13:15:48:669852,53.82530210004188
5621,1,1106987.9130065,13:15:48:670861,53.82637010002509
5622,1,1106987.9990035,13:15:48:756766,53.912338100140914
5623,1,1106988.0000651,13:15:48:757900,53.913434100104496
5624,1,1106988.0010515,13:15:48:758944,53.91440050001256
5625,1,1106988.0028885,13:15:48:760757,53.91623910004273
5626,1,1106988.0050398,13:15:48:762912,53.91839040000923
5627,1,1106988.0060628,13:15:48:763920,53.91942650009878
5628,1,1106988.0070345,13:15:48:764923,53.92038509994745
5629,1,1106988.0090358,13:15:48:766914,53.92238759994507
5630,1,1106988.0109398,13:15:48:768792,53.9243046999909
5631,1,1106988.0119939,13:15:48:769895,53.92534129996784
5632,1,1106988.0139993,13:15:48:771886,53.92735160002485
5633,1,1106988.0988928,13:15:48:856655,54.01222730008885
5634,1,1106988.0998423,13:15:48:857658,54.01322100008838
5635,1,1106988.1009253,13:15:48:858816,54.01427710009739
5636,1,1106988.1029066,13:15:48:860804,54.01625690003857
5637,1,1106988.1049516,13:15:48:862816,54.018311500083655
5638,1,1106988.1069377,13:15:48:864796,54.02030099998228
5639,1,1106988.1079474,13:15:48:865803,54.02131119999103
5640,1,1106988.109902,13:15:48:867787,54.02324969996698
5641,1,1106988.1118695,13:15:48:869679,54.025238800095394
5642,1,1106988.113777,13:15:48:871651,54.02713509998284
5643,1,1106988.1147529,13:15:48:872655,54.02810090011917
5644,1,1106988.1880476,13:15:48:945712,54.101382200140506
5645,1,1106988.1890565,13:15:48:946917,54.10241930000484
5646,1,1106988.1902243,13:15:48:948084,54.10358719993383
5647,1,1106988.192211,13:15:48:950071,54.1055747999344
5648,1,1106988.1932189,13:15:48:951078,54.10658170003444
5649,1,1106988.1941776,13:15:48:952083,54.107524499995634
5650,1,1106988.1961049,13:15:48:953956,54.109482400119305
5651,1,1106988.1981151,13:15:48:955950,54.11147759994492
5652,1,1106988.1992222,13:15:48:957059,54.11258539999835
5653,1,1106988.2011558,13:15:48:959058,54.114504399942234
5654,1,1106988.2032634,13:15:48:961059,54.11663520010188
5655,1,1106988.2987425,13:15:49:056053,54.21207719994709
5656,1,1106988.2992236,13:15:49:057080,54.2125701000914
5657,1,1106988.3012138,13:15:49:059071,54.21456059999764
5658,1,1106988.3031959,13:15:49:061066,54.21654219995253
5659,1,1106988.3051266,13:15:49:063035,54.21847299998626
5660,1,1106988.3063398,13:15:49:064200,54.21970400004648
5661,1,1106988.3073595,13:15:49:065218,54.22072290000506
5662,1,1106988.3092771,13:15:49:067185,54.22262410004623
5663,1,1106988.3103303,13:15:49:068190,54.22369379992597
5664,1,1106988.312266,13:15:49:070071,54.22563780006021
5665,1,1106988.313328,13:15:49:071186,54.226691300049424
5666,1,1106988.3876197,13:15:49:145382,54.30095429997891
5667,1,1106988.3886894,13:15:49:146549,54.3020524000749
5668,1,1106988.3906537,13:15:49:148556,54.30400330014527
5669,1,1106988.3926518,13:15:49:150551,54.30600029998459
5670,1,1106988.3946036,13:15:49:152467,54.307967100059614
5671,1,1106988.3956054,13:15:49:153486,54.30895400000736
5672,1,1106988.3976635,13:15:49:155525,54.311027500079945
5673,1,1106988.3986192,13:15:49:156527,54.31196600012481
5674,1,1106988.4004481,13:15:49:158350,54.31379680009559
5675,1,1106988.4016123,13:15:49:159520,54.31495929998346
5676,1,1106988.40366,13:15:49:161516,54.31701639993116
5677,1,1106988.5018219,13:15:49:259536,54.415156699949875
5678,1,1106988.5028407,13:15:49:260700,54.41620360012166
5679,1,1106988.5047782,13:15:49:262688,54.41812489996664
5680,1,1106988.5058381,13:15:49:263700,54.41920010000467
5681,1,1106988.507816,13:15:49:265678,54.421179899945855
5682,1,1106988.5088279,13:15:49:266689,54.42219080007635
5683,1,1106988.5107634,13:15:49:268673,54.42410980002023
5684,1,1106988.5126164,13:15:49:270507,54.42597099998966
5685,1,1106988.5137589,13:15:49:271667,54.427106300136074
5686,1,1106988.515755,13:15:49:273657,54.4291054001078
5687,1,1106988.5177447,13:15:49:275652,54.43109280010685
5688,1,1106988.5875784,13:15:49:345338,54.50091299996711
5689,1,1106988.5886427,13:15:49:346505,54.5020067000296
5690,1,1106988.5906063,13:15:49:348512,54.50395489996299
5691,1,1106988.5916089,13:15:49:349514,54.504957100143656
5692,1,1106988.5936196,13:15:49:351492,54.506978099932894
5693,1,1106988.5956149,13:15:49:353488,54.50896649993956
5694,1,1106988.5976194,13:15:49:355482,54.510982600040734
5695,1,1106988.5985904,13:15:49:356492,54.51193849998526
5696,1,1106988.6004008,13:15:49:358306,54.51374959992245
5697,1,1106988.6015521,13:15:49:359462,54.514899499947205
5698,1,1106988.6026241,13:15:49:360487,54.51598670007661
5699,1,1106988.7017704,13:15:49:459590,54.61510520009324
5700,1,1106988.7028923,13:15:49:460756,54.61625530011952
5701,1,1106988.7048842,13:15:49:462747,54.61824769992381
5702,1,1106988.7069044,13:15:49:464746,54.62026800005697
5703,1,1106988.7088688,13:15:49:466733,54.622232200112194
5704,1,1106988.7098962,13:15:49:467737,54.6232609001454
5705,1,1106988.711814,13:15:49:469725,54.62516069994308
5706,1,1106988.7138948,13:15:49:471729,54.62726610014215
5707,1,1106988.7158482,13:15:49:473712,54.629211199935526
5708,1,1106988.7176397,13:15:49:475549,54.63098799996078
5709,1,1106988.7188504,13:15:49:476712,54.63221299997531
5710,1,1106988.7876595,13:15:49:545429,54.70099400007166
5711,1,1106988.7887303,13:15:49:546595,54.70209340006113
5712,1,1106988.7897092,13:15:49:547603,54.70305999997072
5713,1,1106988.7917045,13:15:49:549590,54.70505780004896
5714,1,1106988.7936923,13:15:49:551593,54.70704220002517
5715,1,1106988.7956131,13:15:49:553495,54.708964799996465
5716,1,1106988.7977133,13:15:49:555577,54.711076700128615
5717,1,1106988.7986897,13:15:49:556579,54.71204120013863
5718,1,1106988.800678,13:15:49:558576,54.71402840013616
5719,1,1106988.8026633,13:15:49:560562,54.71601320011541
5720,1,1106988.8047186,13:15:49:562571,54.71807590010576
5721,1,1106988.8989229,13:15:49:656525,54.81225760001689
5722,1,1106988.8998258,13:15:49:657692,54.81319070002064
5723,1,1106988.9017752,13:15:49:659677,54.81512750010006
5724,1,1106988.903806,13:15:49:661680,54.81716520013288
5725,1,1106988.9048075,13:15:49:662684,54.818156300112605
5726,1,1106988.9066249,13:15:49:664537,54.81997249997221
5727,1,1106988.9078056,13:15:49:665671,54.82116849999875
5728,1,1106988.9097896,13:15:49:667658,54.823153000092134
5729,1,1106988.910746,13:15:49:668658,54.82409300003201
5730,1,1106988.9126986,13:15:49:670502,54.826051499927416
5731,1,1106988.9137931,13:15:49:671657,54.82715589995496
5732,1,1106988.9876921,13:15:49:745469,54.90102669992484
5733,1,1106988.9887683,13:15:49:746635,54.90213160007261
5734,1,1106988.9907162,13:15:49:748629,54.90406329999678
5735,1,1106988.9917328,13:15:49:749647,54.90507999993861
5736,1,1106988.9937344,13:15:49:751634,54.9070848999545
5737,1,1106988.9956088,13:15:49:753503,54.908965199952945
5738,1,1106988.9966686,13:15:49:754525,54.910031100036576
5739,1,1106988.997747,13:15:49:755614,54.91110990010202
5740,1,1106988.9987261,13:15:49:756617,54.91207880014554
5741,1,1106989.0007283,13:15:49:758614,54.91409209999256
5742,1,1106989.0026929,13:15:49:760605,54.91604020004161
5743,1,1106989.0984228,13:15:49:856195,55.01175740011968
5744,1,1106989.099476,13:15:49:857370,55.01282409997657
5745,1,1106989.1013223,13:15:49:859238,55.0146685000509
5746,1,1106989.1033125,13:15:49:861222,55.01665950007737
5747,1,1106989.1043155,13:15:49:862230,55.017662399914116
5748,1,1106989.1064079,13:15:49:864324,55.01975470012985
5749,1,1106989.1083909,13:15:49:866306,55.02174340002239
5750,1,1106989.1094106,13:15:49:867327,55.022756800055504
5751,1,1106989.1114068,13:15:49:869324,55.02475310000591
5752,1,1106989.1133994,13:15:49:871316,55.02674570004456
5753,1,1106989.1154756,13:15:49:873320,55.02886059996672
5754,1,1106989.1987677,13:15:49:956542,55.11210220004432
5755,1,1106989.1998454,13:15:49:957713,55.113209600094706
5756,1,1106989.2008297,13:15:49:958729,55.11418020003475
5757,1,1106989.2028131,13:15:49:960714,55.1161632000003
5758,1,1106989.2048404,13:15:49:962702,55.118198100011796
5759,1,1106989.2068185,13:15:49:964663,55.12017760006711
5760,1,1106989.2078008,13:15:49:965686,55.121156099950895
5761,1,1106989.2096836,13:15:49:967565,55.12304239999503
5762,1,1106989.211647,13:15:49:969562,55.124993700068444
5763,1,1106989.2136396,13:15:49:971556,55.126986199989915
5764,1,1106989.215798,13:15:49:973667,55.12916160002351
5765,1,1106989.2991269,13:15:50:056908,55.212461499962956
5766,1,1106989.3001254,13:15:50:057971,55.21349300001748
5767,1,1106989.3012183,13:15:50:059078,55.21457890002057
5768,1,1106989.3031671,13:15:50:061071,55.21651699999347
5769,1,1106989.3051297,13:15:50:062986,55.21848409995437
5770,1,1106989.3061764,13:15:50:064058,55.21953479992226
5771,1,1106989.3071579,13:15:50:065062,55.22050729999319
5772,1,1106989.3081564,13:15:50:066065,55.221505500143394
5773,1,1106989.3091847,13:15:50:067067,55.222534199943766
5774,1,1106989.311024,13:15:50:068929,55.22437319997698
5775,1,1106989.3122128,13:15:50:070052,55.22557760006748
5776,1,1106989.3988389,13:15:50:156611,55.31217349995859
5777,1,1106989.3999472,13:15:50:157777,55.31331550003961
5778,1,1106989.4008691,13:15:50:158778,55.31421780004166
5779,1,1106989.4028396,13:15:50:160753,55.31618760013953
5780,1,1106989.4040847,13:15:50:161957,55.317446999950334
5781,1,1106989.405256,13:15:50:163127,55.31861920002848
5782,1,1106989.4072415,13:15:50:165115,55.32060500001535
5783,1,1106989.4082516,13:15:50:166122,55.321615000022575
5784,1,1106989.4092137,13:15:50:167124,55.322574000107124
5785,1,1106989.4110274,13:15:50:168941,55.32437640009448
5786,1,1106989.4121763,13:15:50:170048,55.325534200062975
5787,1,1106989.4988508,13:15:50:256628,55.41218540002592
5788,1,1106989.4999289,13:15:50:257795,55.41330930008553
5789,1,1106989.5018995,13:15:50:259786,55.41525229997933
5790,1,1106989.5029193,13:15:50:260792,55.41628280002624
5791,1,1106989.5048753,13:15:50:262773,55.41822200012393
5792,1,1106989.5059061,13:15:50:263778,55.41926910006441
5793,1,1106989.5078915,13:15:50:265764,55.42125459993258
5794,1,1106989.5089023,13:15:50:266775,55.422264999942854
5795,1,1106989.5108401,13:15:50:268760,55.42418720014393
5796,1,1106989.5126909,13:15:50:270594,55.426044600084424
5797,1,1106989.5138868,13:15:50:271759,55.427249799948186
5798,1,1106989.5876315,13:15:50:345405,55.50096620013937
5799,1,1106989.5887287,13:15:50:346580,55.50209169997834
5800,1,1106989.5896769,13:15:50:347581,55.50302750011906
5801,1,1106989.5916749,13:15:50:349578,55.50502489996143
5802,1,1106989.5936891,13:15:50:351576,55.50704549998045
5803,1,1106989.5956099,13:15:50:353500,55.50896120001562
5804,1,1106989.597591,13:15:50:355433,55.510958400089294
5805,1,1106989.5986567,13:15:50:356551,55.51201720000245
5806,1,1106989.5996367,13:15:50:357556,55.51298370002769
5807,1,1106989.6016317,13:15:50:359547,55.51498050009832
5808,1,1106989.6036522,13:15:50:361544,55.51700680004433
5809,1,1106989.7014546,13:15:50:459390,55.61478940001689
5810,1,1106989.7026853,13:15:50:460559,55.61604820005596
5811,1,1106989.7046658,13:15:50:462541,55.61802819999866
5812,1,1106989.7056702,13:15:50:463545,55.61903339996934
5813,1,1106989.7076093,13:15:50:465532,55.62095630005933
5814,1,1106989.7086617,13:15:50:466536,55.62202510004863
5815,1,1106989.7106508,13:15:50:468525,55.62401479994878
5816,1,1106989.7116538,13:15:50:469528,55.62501670001075
5817,1,1106989.7136115,13:15:50:471519,55.626964000053704
5818,1,1106989.7156278,13:15:50:473523,55.628982400055975
5819,1,1106989.7176286,13:15:50:475506,55.63099170010537
5820,1,1106989.7875436,13:15:50:545312,55.700878200121224
5821,1,1106989.7886056,13:15:50:546481,55.701968600042164
5822,1,1106989.7895978,13:15:50:547490,55.70294680004008
5823,1,1106989.791549,13:15:50:549473,55.70489599998109
5824,1,1106989.7936103,13:15:50:551416,55.70698729995638
5825,1,1106989.7945155,13:15:50:552429,55.70787840010598
5826,1,1106989.7955685,13:15:50:553472,55.70892690005712
5827,1,1106989.7975792,13:15:50:555455,55.71094230003655
5828,1,1106989.7995361,13:15:50:557460,55.71288329991512
5829,1,1106989.8015381,13:15:50:559457,55.71488679992035
5830,1,1106989.8035622,13:15:50:561438,55.716925099957734
5831,1,1106989.898797,13:15:50:656474,55.81213159998879
5832,1,1106989.8997579,13:15:50:657634,55.813121600076556
5833,1,1106989.90173,13:15:50:659628,55.815085200127214
5834,1,1106989.9037018,13:15:50:661622,55.817050399957225
5835,1,1106989.9047534,13:15:50:662629,55.81811610003933
5836,1,1106989.9067379,13:15:50:664615,55.82010160014033
5837,1,1106989.9077405,13:15:50:665617,55.82110369997099
5838,1,1106989.9097029,13:15:50:667605,55.823050200007856
5839,1,1106989.9106818,13:15:50:668606,55.82402840000577
5840,1,1106989.9117539,13:15:50:669612,55.82511430000886
5841,1,1106989.9136896,13:15:50:671598,55.82704330002889
5842,1,1106989.9875625,13:15:50:745343,55.90089699998498
5843,1,1106989.9886373,13:15:50:746515,55.90200000000186
5844,1,1106989.9905117,13:15:50:748425,55.90386139997281
5845,1,1106989.9915672,13:15:50:749491,55.90491529996507
5846,1,1106989.9927711,13:15:50:750648,55.90613489993848
5847,1,1106989.9937757,13:15:50:751653,55.907138200011104
5848,1,1106989.995647,13:15:50:753534,55.90900920005515
5849,1,1106989.997767,13:15:50:755645,55.911130000138655
5850,1,1106989.9997043,13:15:50:757563,55.913066799985245
5851,1,1106990.0007481,13:15:50:758638,55.9141047000885
5852,1,1106990.0027268,13:15:50:760644,55.91607540007681
5853,1,1106990.0984241,13:15:50:856199,56.011758600128815
5854,1,1106990.099496,13:15:50:857372,56.01285850000568
5855,1,1106990.101455,13:15:50:859375,56.01480420003645
5856,1,1106990.1034826,13:15:50:861362,56.01684510009363
5857,1,1106990.104455,13:15:50:862363,56.017802000045776
5858,1,1106990.1064425,13:15:50:864347,56.019793699961156
5859,1,1106990.1083815,13:15:50:866249,56.02173610008322
5860,1,1106990.1094577,13:15:50:867342,56.022817600052804
5861,1,1106990.1104413,13:15:50:868344,56.023792300140485
5862,1,1106990.1122476,13:15:50:870164,56.025597899919376
5863,1,1106990.1134718,13:15:50:871346,56.026834400137886
5864,1,1106990.1989655,13:15:50:956748,56.11230010003783
5865,1,1106990.2000375,13:15:50:957913,56.11341829993762
5866,1,1106990.2020084,13:15:50:959930,56.11535759991966
5867,1,1106990.2040103,13:15:50:961921,56.1173606000375
5868,1,1106990.2059966,13:15:50:963856,56.11935220006853
5869,1,1106990.2069737,13:15:50:964887,56.120323200011626
5870,1,1106990.2079798,13:15:50:965906,56.12132730009034
5871,1,1106990.2098378,13:15:50:967721,56.123188900062814
5872,1,1106990.2108755,13:15:50:968752,56.1242351999972
5873,1,1106990.2118348,13:15:50:969763,56.125181100098416
5874,1,1106990.2138296,13:15:50:971758,56.127175899920985
5875,1,1106990.2985355,13:15:51:056318,56.21187010011636
5876,1,1106990.2996289,13:15:51:057487,56.212991799926385
5877,1,1106990.3015576,13:15:51:059482,56.21490589994937
5878,1,1106990.3034771,13:15:51:061356,56.21684390003793
5879,1,1106990.305431,13:15:51:063349,56.21878070011735
5880,1,1106990.3074126,13:15:51:065342,56.220758999930695
5881,1,1106990.3094015,13:15:51:067292,56.22274919995107
5882,1,1106990.3115517,13:15:51:069444,56.224911500001326
5883,1,1106990.3134584,13:15:51:071357,56.22680549998768
5884,1,1106990.3145316,13:15:51:072437,56.22787790000439
5885,1,1106990.3165179,13:15:51:074434,56.22987150005065
5886,1,1106990.3989027,13:15:51:156688,56.31223720009439
5887,1,1106990.3999782,13:15:51:157854,56.31335910013877
5888,1,1106990.4009502,13:15:51:158866,56.31429970008321
5889,1,1106990.4019379,13:15:51:159868,56.315290099941194
5890,1,1106990.4039283,13:15:51:161850,56.31727649993263
5891,1,1106990.4059581,13:15:51:163845,56.319318199995905
5892,1,1106990.4079406,13:15:51:165845,56.32129280013032
5893,1,1106990.4099643,13:15:51:167847,56.323326600017026
5894,1,1106990.41192,13:15:51:169817,56.325279500102624
5895,1,1106990.4139054,13:15:51:171818,56.327260199934244
5896,1,1106990.4151159,13:15:51:172995,56.328477800125256
5897,1,1106990.4990362,13:15:51:256819,56.412370699923486
5898,1,1106990.5010687,13:15:51:258960,56.41443160013296
5899,1,1106990.5020427,13:15:51:259972,56.41539030009881
5900,1,1106990.5033214,13:15:51:261136,56.416694700019434
5901,1,1106990.5042627,13:15:51:262150,56.41762540000491
5902,1,1106990.5054273,13:15:51:263308,56.41879060002975
5903,1,1106990.5075937,13:15:51:265474,56.42095770011656
5904,1,1106990.509634,13:15:51:267492,56.42299630003981
5905,1,1106990.5107744,13:15:51:268647,56.42414090014063
5906,1,1106990.5127805,13:15:51:270671,56.426143400138244
5907,1,1106990.5139535,13:15:51:271833,56.42731659999117
5908,1,1106990.5988635,13:15:51:356647,56.51219799998216
5909,1,1106990.5999558,13:15:51:357804,56.513324100058526
5910,1,1106990.6010781,13:15:51:358959,56.514440400060266
5911,1,1106990.6020578,13:15:51:359975,56.51540830009617
5912,1,1106990.6032552,13:15:51:361137,56.51661769999191
5913,1,1106990.6042628,13:15:51:362151,56.51762569998391
5914,1,1106990.6054229,13:15:51:363304,56.5187860999722
5915,1,1106990.6074081,13:15:51:365304,56.52077020006254
5916,1,1106990.6085909,13:15:51:366479,56.521953700110316
5917,1,1106990.6097532,13:15:51:367634,56.523115100106224
5918,1,1106990.6107618,13:15:51:368646,56.52412890014239
5919,1,1106990.6986267,13:15:51:456181,56.61196120013483
5920,1,1106990.6994679,13:15:51:457350,56.61283030011691
5921,1,1106990.7009616,13:15:51:458892,56.61430980009027
5922,1,1106990.7021324,13:15:51:460064,56.615479100029916
5923,1,1106990.7031845,13:15:51:461074,56.61654650000855
5924,1,1106990.7044222,13:15:51:462229,56.61778700002469
5925,1,1106990.7057496,13:15:51:463633,56.619100800016895
5926,1,1106990.7067439,13:15:51:464676,56.62009040010162
5927,1,1106990.7087338,13:15:51:466667,56.622080200118944
5928,1,1106990.7097355,13:15:51:467671,56.62308180006221
5929,1,1106990.7109564,13:15:51:468834,56.62432239996269
5930,1,1106990.8024653,13:15:51:560192,56.71580010000616
5931,1,1106990.8033858,13:15:51:561245,56.7167488001287
5932,1,1106990.8044333,13:15:51:562366,56.717780800070614
5933,1,1106990.8064454,13:15:51:564360,56.719796099932864
5934,1,1106990.8084738,13:15:51:566362,56.72183550009504
5935,1,1106990.8104529,13:15:51:568341,56.72381670004688
5936,1,1106990.8122862,13:15:51:570168,56.7256527999416
5937,1,1106990.8132991,13:15:51:571178,56.726665700087324
5938,1,1106990.8143859,13:15:51:572318,56.727732999948785
5939,1,1106990.8154362,13:15:51:573321,56.728799799922854
5940,1,1106990.8174203,13:15:51:575309,56.73078370001167
5941,1,1106990.8989775,13:15:51:656773,56.812312100082636
5942,1,1106990.900085,13:15:51:657939,56.81345989997499
5943,1,1106990.9010207,13:15:51:658944,56.81439239997417
5944,1,1106990.9029895,13:15:51:660925,56.816336899995804
5945,1,1106990.9040429,13:15:51:661931,56.81740609998815
5946,1,1106990.9050158,13:15:51:662934,56.818366799969226
5947,1,1106990.9060265,13:15:51:663937,56.8193749000784
5948,1,1106990.9070144,13:15:51:664938,56.82036380004138
5949,1,1106990.9090146,13:15:51:666937,56.822363700019196
5950,1,1106990.9109287,13:15:51:668830,56.82430099998601
5951,1,1106990.9120351,13:15:51:669910,56.82541360007599
5952,1,1106990.9986775,13:15:51:756425,56.912012099986896
5953,1,1106990.9995933,13:15:51:757483,56.91295600007288
5954,1,1106991.0007303,13:15:51:758662,56.914078700123355
5955,1,1106991.0027354,13:15:51:760663,56.91608340013772
5956,1,1106991.0047758,13:15:51:762657,56.918131900019944
5957,1,1106991.0067533,13:15:51:764645,56.92011460009962
5958,1,1106991.0087351,13:15:51:766630,56.92209569993429
5959,1,1106991.0097,13:15:51:767636,56.92304729996249
5960,1,1106991.0107052,13:15:51:768642,56.92405240004882
5961,1,1106991.0126147,13:15:51:770475,56.92599040013738
5962,1,1106991.0137351,13:15:51:771591,56.92710780003108
5963,1,1106991.0994798,13:15:51:857111,57.0128145001363
5964,1,1106991.1002439,13:15:51:858145,57.01360290008597
5965,1,1106991.1013421,13:15:51:859280,57.01468880008906
5966,1,1106991.1033457,13:15:51:861274,57.01669570012018
5967,1,1106991.1053471,13:15:51:863273,57.01869830000214
5968,1,1106991.1071704,13:15:51:865092,57.02052589994855
5969,1,1106991.1081715,13:15:51:866099,57.02151850005612
5970,1,1106991.1101774,13:15:51:868093,57.02352409996092
5971,1,1106991.1121497,13:15:51:870082,57.02550300001167
5972,1,1106991.1141916,13:15:51:872077,57.027569599915296
5973,1,1106991.1161823,13:15:51:874072,57.02955670002848
5974,1,1106991.1988373,13:15:51:956539,57.11217189999297
5975,1,1106991.2008521,13:15:51:958746,57.11421400005929
5976,1,1106991.2019663,13:15:51:959905,57.11531269992702
5977,1,1106991.2039886,13:15:51:961906,57.1173420001287
5978,1,1106991.2050262,13:15:51:962911,57.118384999921545
5979,1,1106991.2069738,13:15:51:964910,57.120321300113574
5980,1,1106991.2090197,13:15:51:966920,57.1223786000628
5981,1,1106991.2109302,13:15:51:968815,57.12429639999755
5982,1,1106991.2119982,13:15:51:969885,57.12537010014057
5983,1,1106991.2130122,13:15:51:970901,57.126375700114295
5984,1,1106991.2148505,13:15:51:972712,57.12821640004404
5985,1,1106991.3019972,13:15:52:059856,57.215332000050694
5986,1,1106991.3041287,13:15:52:062020,57.21749090007506
5987,1,1106991.3059618,13:15:52:063856,57.21932510007173
5988,1,1106991.3070855,13:15:52:065013,57.220435000024736
5989,1,1106991.3091319,13:15:52:067026,57.22249520011246
5990,1,1106991.3109535,13:15:52:068887,57.22430200013332
5991,1,1106991.3121426,13:15:52:070004,57.22550950013101
5992,1,1106991.314091,13:15:52:071984,57.227453799918294
5993,1,1106991.3150975,13:15:52:072988,57.2284613000229
5994,1,1106991.3168802,13:15:52:074818,57.23022700008005
5995,1,1106991.3180879,13:15:52:075979,57.23145140009001
5996,1,1106991.399427,13:15:52:157120,57.312761600129306
5997,1,1106991.4002309,13:15:52:158120,57.31359130004421
5998,1,1106991.4013769,13:15:52:159292,57.31473600002937
5999,1,1106991.403346,13:15:52:161287,57.31669260002673
6000,1,1106991.4053403,13:15:52:163277,57.31868849997409
6001,1,1106991.4073483,13:15:52:165280,57.32069850014523
6002,1,1106991.4093696,13:15:52:167270,57.32272500009276
6003,1,1106991.4111676,13:15:52:169090,57.32452420005575
6004,1,1106991.4122168,13:15:52:170138,57.32556309993379
6005,1,1106991.4133254,13:15:52:171242,57.32668219995685
6006,1,1106991.4153141,13:15:52:173244,57.32866270001978
6007,1,1106991.4989596,13:15:52:256770,57.41229430004023
6008,1,1106991.5000783,13:15:52:257936,57.41345170000568
6009,1,1106991.5010105,13:15:52:258944,57.4143594999332
6010,1,1106991.5030225,13:15:52:260930,57.416378600057214
6011,1,1106991.5050242,13:15:52:262919,57.41838719998486
6012,1,1106991.5060275,13:15:52:263921,57.41938990005292
6013,1,1106991.5069847,13:15:52:264926,57.4203317000065
6014,1,1106991.5089713,13:15:52:266868,57.4223198001273
6015,1,1106991.5100388,13:15:52:267909,57.42340920004062
6016,1,1106991.5119743,13:15:52:269899,57.425325700081885
6017,1,1106991.5139699,13:15:52:271893,57.427323800046
6018,1,1106991.5991996,13:15:52:357001,57.51253410009667
6019,1,1106991.6001764,13:15:52:358052,57.51354860002175
6020,1,1106991.6012375,13:15:52:359170,57.514586500125006
6021,1,1106991.6032295,13:15:52:361164,57.51657800003886
6022,1,1106991.6052753,13:15:52:363170,57.5186389000155
6023,1,1106991.6072251,13:15:52:365108,57.520576799986884
6024,1,1106991.6082547,13:15:52:366151,57.521617700112984
6025,1,1106991.6092292,13:15:52:367164,57.52257709996775
6026,1,1106991.6110814,13:15:52:369023,57.524429300101474
6027,1,1106991.6122583,13:15:52:370122,57.52562390011735
6028,1,1106991.6132538,13:15:52:371148,57.52661840012297
6029,1,1106991.6992893,13:15:52:456836,57.612623899942264
6030,1,1106991.7001211,13:15:52:457995,57.61349230003543
6031,1,1106991.7020265,13:15:52:459966,57.61537400004454
6032,1,1106991.703066,13:15:52:460968,57.61642450001091
6033,1,1106991.7040493,13:15:52:461969,57.61740040010773
6034,1,1106991.7060261,13:15:52:463965,57.61937490012497
6035,1,1106991.7070383,13:15:52:464970,57.620387400034815
6036,1,1106991.7090375,13:15:52:466964,57.62238999991678
6037,1,1106991.7110163,13:15:52:468948,57.624367400072515
6038,1,1106991.7130246,13:15:52:470941,57.62638000003062
6039,1,1106991.7149869,13:15:52:472925,57.62833510013297
6040,1,1106991.7990579,13:15:52:556039,57.71239240001887
6041,1,1106991.8001505,13:15:52:558084,57.71349749993533
6042,1,1106991.8021548,13:15:52:560079,57.715514099923894
6043,1,1106991.8042825,13:15:52:562194,57.71764039993286
6044,1,1106991.8052573,13:15:52:563203,57.71860340004787
6045,1,1106991.8072504,13:15:52:565194,57.720597400097176
6046,1,1106991.8092511,13:15:52:567189,57.72259939997457
6047,1,1106991.8110619,13:15:52:569007,57.7244089001324
6048,1,1106991.8121268,13:15:52:570062,57.725473599974066
6049,1,1106991.8131833,13:15:52:571072,57.72654890012927
6050,1,1106991.8142379,13:15:52:572157,57.727600099984556
6051,1,1106991.8988461,13:15:52:656648,57.81218060012907
6052,1,1106991.8999205,13:15:52:657815,57.81328650005162
6053,1,1106991.901886,13:15:52:659820,57.81523730000481
6054,1,1106991.9038858,13:15:52:661821,57.81723479996435
6055,1,1106991.9058929,13:15:52:663804,57.81924970005639
6056,1,1106991.9069018,13:15:52:664816,57.82025790004991
6057,1,1106991.9088661,13:15:52:666796,57.822215700056404
6058,1,1106991.9108575,13:15:52:668800,57.8242057999596
6059,1,1106991.9126912,13:15:52:670614,57.826047300128266
