,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
1949,1,2353076.5023305,15:25:09:065632,18.427531899884343
1950,1,2353076.5043278,15:25:09:067630,18.429530799854547
1951,1,2353076.5063204,15:25:09:069623,18.431520100217313
1952,1,2353076.5083134,15:25:09:071625,18.433513100259006
1953,1,2353076.5101679,15:25:09:073463,18.43537120008841
1954,1,2353076.5111402,15:25:09:074464,18.43633300019428
1955,1,2353076.5121299,15:25:09:075480,18.437315499875695
1956,1,2353076.5131705,15:25:09:076519,18.438355300109833
1957,1,2353076.5141736,15:25:09:077524,18.439358400180936
1958,1,2353076.515221,15:25:09:078564,18.440413299947977
1959,1,2353076.598841,15:25:09:161424,18.524014600086957
1960,1,2353076.6000899,15:25:09:163433,18.525273700244725
1961,1,2353076.6026627,15:25:09:165950,18.527855299878865
1962,1,2353076.604898,15:25:09:168188,18.53011739999056
1963,1,2353076.6070515,15:25:09:170357,18.532253100071102
1964,1,2353076.6081782,15:25:09:171527,18.53336329990998
1965,1,2353076.6097768,15:25:09:173125,18.53496289998293
1966,1,2353076.6108653,15:25:09:174176,18.536072799935937
1967,1,2353076.6119854,15:25:09:175285,18.53718760004267
1968,1,2353076.6141479,15:25:09:177448,18.539349100086838
1969,1,2353076.6151702,15:25:09:178460,18.540387200191617
1970,1,2353076.6981718,15:25:09:261468,18.623345300089568
1971,1,2353076.7003347,15:25:09:263615,18.625527100171894
1972,1,2353076.7014909,15:25:09:264759,18.62668849993497
1973,1,2353076.7025119,15:25:09:265763,18.62771339993924
1974,1,2353076.7044517,15:25:09:267751,18.62963719991967
1975,1,2353076.7055006,15:25:09:268753,18.630702700000256
1976,1,2353076.7074424,15:25:09:270754,18.63262790022418
1977,1,2353076.7086588,15:25:09:271911,18.633860300295055
1978,1,2353076.7097346,15:25:09:272913,18.63496010005474
1979,1,2353076.7114585,15:25:09:274744,18.636655900161713
1980,1,2353076.7126577,15:25:09:275907,18.637858800124377
1981,1,2353076.7866146,15:25:09:349415,18.711788199841976
1982,1,2353076.7873594,15:25:09:350563,18.712569000199437
1983,1,2353076.7886589,15:25:09:351982,18.713845300022513
1984,1,2353076.7898822,15:25:09:353134,18.715084200259298
1985,1,2353076.7908335,15:25:09:354135,18.7160185999237
1986,1,2353076.792831,15:25:09:356126,18.718016699887812
1987,1,2353076.7947388,15:25:09:357995,18.71994320023805
1988,1,2353076.7958725,15:25:09:359127,18.721073899883777
1989,1,2353076.7978299,15:25:09:361072,18.72301959991455
1990,1,2353076.7995977,15:25:09:362891,18.724784600082785
1991,1,2353076.8016077,15:25:09:364893,18.72679700003937
1992,1,2353076.8969297,15:25:09:460139,18.82210320001468
1993,1,2353076.8980366,15:25:09:461291,18.823238499928266
1994,1,2353076.8998396,15:25:09:463135,18.825027100276202
1995,1,2353076.9010285,15:25:09:464285,18.826229800004512
1996,1,2353076.902035,15:25:09:465286,18.827235800214112
1997,1,2353076.9029862,15:25:09:466287,18.828171799890697
1998,1,2353076.904966,15:25:09:468281,18.830151699949056
1999,1,2353076.9061821,15:25:09:469437,18.831383700016886
2000,1,2353076.9081683,15:25:09:471438,18.8333699000068
2001,1,2353076.9093653,15:25:09:472523,18.8345679002814
2002,1,2353076.910436,15:25:09:473587,18.835668200161308
2003,1,2353076.9977176,15:25:09:560817,18.92289109993726
2004,1,2353076.998584,15:25:09:561868,18.923792600166053
2005,1,2353076.9996372,15:25:09:562986,18.92482340009883
2006,1,2353077.0006562,15:25:09:563996,18.925842400174588
2007,1,2353077.002502,15:25:09:565806,18.927701999899
2008,1,2353077.0035358,15:25:09:566839,18.928736499976367
2009,1,2353077.0054763,15:25:09:568828,18.930661300197244
2010,1,2353077.0074403,15:25:09:570793,18.93262550001964
2011,1,2353077.0084685,15:25:09:571821,18.933653499931097
2012,1,2353077.0095716,15:25:09:572845,18.934776300098747
2013,1,2353077.010512,15:25:09:573859,18.93569860002026
2014,1,2353077.0982587,15:25:09:661466,19.023432100191712
2015,1,2353077.0992746,15:25:09:662626,19.02446119999513
2016,1,2353077.1012836,15:25:09:664628,19.026473000179976
2017,1,2353077.1032877,15:25:09:666621,19.02847950020805
2018,1,2353077.1051161,15:25:09:668449,19.030311400070786
2019,1,2353077.1062876,15:25:09:669611,19.031484300270677
2020,1,2353077.1082943,15:25:09:671602,19.033495699986815
2021,1,2353077.1093628,15:25:09:672605,19.03461159998551
2022,1,2353077.1111592,15:25:09:674477,19.036356600001454
2023,1,2353077.1122912,15:25:09:675597,19.037493200041354
2024,1,2353077.1133073,15:25:09:676615,19.038510099984705
2025,1,2353077.1865411,15:25:09:749851,19.111714799888432
2026,1,2353077.1877568,15:25:09:751068,19.112957800272852
2027,1,2353077.1888757,15:25:09:752231,19.114060800056905
2028,1,2353077.1899297,15:25:09:753238,19.115132099948823
2029,1,2353077.1908983,15:25:09:754239,19.116086599882692
2030,1,2353077.192902,15:25:09:756241,19.118090600240976
2031,1,2353077.1947899,15:25:09:758092,19.119990000035614
2032,1,2353077.1959097,15:25:09:759217,19.121113399975002
2033,1,2353077.1968724,15:25:09:760227,19.122057400178164
2034,1,2353077.1987434,15:25:09:762082,19.123932200018317
2035,1,2353077.1998718,15:25:09:763207,19.125057000201195
2036,1,2353077.3007092,15:25:09:863893,19.22588280029595
2037,1,2353077.3017608,15:25:09:865072,19.2269621999003
2038,1,2353077.3029349,15:25:09:866243,19.228136599995196
2039,1,2353077.3049483,15:25:09:868239,19.230149699840695
2040,1,2353077.3069299,15:25:09:870241,19.232130900025368
2041,1,2353077.3089835,15:25:09:872373,19.234223499894142
2042,1,2353077.3107508,15:25:09:874051,19.235948599874973
2043,1,2353077.3119089,15:25:09:875215,19.237110999878496
2044,1,2353077.312911,15:25:09:876226,19.238111699931324
2045,1,2353077.3140829,15:25:09:877389,19.239283800125122
2046,1,2353077.3162469,15:25:09:879553,19.24144920008257
2047,1,2353077.397504,15:25:09:960767,19.322677500080317
2048,1,2353077.3985352,15:25:09:961819,19.323758400045335
2049,1,2353077.3995895,15:25:09:962936,19.324776700232178
2050,1,2353077.4016444,15:25:09:964936,19.326856500003487
2051,1,2353077.4026748,15:25:09:965994,19.327874300070107
2052,1,2353077.4037168,15:25:09:967014,19.328918300103396
2053,1,2353077.4047925,15:25:09:968151,19.329977800138295
2054,1,2353077.4060053,15:25:09:969312,19.33120679995045
2055,1,2353077.407008,15:25:09:970322,19.33220910001546
2056,1,2353077.4081731,15:25:09:971482,19.333374599926174
2057,1,2353077.4094068,15:25:09:972753,19.334592700004578
2058,1,2353077.4983105,15:25:10:061149,19.423484100028872
2059,1,2353077.4989916,15:25:10:062313,19.42418840015307
2060,1,2353077.499985,15:25:10:063326,19.425170000176877
2061,1,2353077.501139,15:25:10:064488,19.426328300032765
2062,1,2353077.5033535,15:25:10:066660,19.42855660011992
2063,1,2353077.5055159,15:25:10:068824,19.43071690015495
2064,1,2353077.5076834,15:25:10:070992,19.432884800247848
2065,1,2353077.5086918,15:25:10:072005,19.43389349989593
2066,1,2353077.5098276,15:25:10:073158,19.435020400211215
2067,1,2353077.5110015,15:25:10:074319,19.436199800111353
2068,1,2353077.5121795,15:25:10:075479,19.43739730026573
2069,1,2353077.5974563,15:25:10:160740,19.522629899904132
2070,1,2353077.5984997,15:25:10:161789,19.523708200082183
2071,1,2353077.5995648,15:25:10:162902,19.52475279988721
2072,1,2353077.6005754,15:25:10:163922,19.52576299989596
2073,1,2353077.6017974,15:25:10:165107,19.526999699883163
2074,1,2353077.6040301,15:25:10:167210,19.529277900233865
2075,1,2353077.6053904,15:25:10:168704,19.530589300207794
2076,1,2353077.6065146,15:25:10:169871,19.53169979993254
2077,1,2353077.6085859,15:25:10:171901,19.53378720022738
2078,1,2353077.6095662,15:25:10:172907,19.534755799919367
2079,1,2353077.6105816,15:25:10:173916,19.53577380022034
2080,1,2353077.6978966,15:25:10:260841,19.62307000020519
2081,1,2353077.6985907,15:25:10:261886,19.623790400102735
2082,1,2353077.6996535,15:25:10:263016,19.62483840016648
2083,1,2353077.7008319,15:25:10:264176,19.62602510023862
2084,1,2353077.7018422,15:25:10:265188,19.627036000136286
2085,1,2353077.7029498,15:25:10:266251,19.628145100083202
2086,1,2353077.704044,15:25:10:267355,19.629244999960065
2087,1,2353077.7050124,15:25:10:268362,19.630200600251555
2088,1,2353077.7062147,15:25:10:269525,19.631415400188416
2089,1,2353077.7072208,15:25:10:270538,19.63242270005867
2090,1,2353077.7083861,15:25:10:271697,19.633586999960244
2091,1,2353077.7978798,15:25:10:361098,19.723053300287575
2092,1,2353077.7987769,15:25:10:362098,19.723977399989963
2093,1,2353077.7999334,15:25:10:363276,19.725118500180542
2094,1,2353077.8019094,15:25:10:365262,19.72709870012477
2095,1,2353077.8029118,15:25:10:366263,19.728101999964565
2096,1,2353077.8047899,15:25:10:368098,19.729983000084758
2097,1,2353077.8057625,15:25:10:369111,19.730952700134367
2098,1,2353077.8077436,15:25:10:371102,19.732929000165313
2099,1,2353077.8087453,15:25:10:372108,19.733930100221187
2100,1,2353077.8107349,15:25:10:374096,19.73592030024156
2101,1,2353077.8119178,15:25:10:375231,19.737118900287896
2102,1,2353077.897873,15:25:10:460966,19.823046499863267
2103,1,2353077.899526,15:25:10:462879,19.824714799877256
2104,1,2353077.9007299,15:25:10:464046,19.82593289995566
2105,1,2353077.9017393,15:25:10:465054,19.826940400060266
2106,1,2353077.9036695,15:25:10:467032,19.828854700084776
2107,1,2353077.9047429,15:25:10:468037,19.82994610024616
2108,1,2353077.9056931,15:25:10:469044,19.83088060002774
2109,1,2353077.9076797,15:25:10:471026,19.832867700140923
2110,1,2353077.9087458,15:25:10:472039,19.83394670020789
2111,1,2353077.9105661,15:25:10:473906,19.835756599903107
2112,1,2353077.9116634,15:25:10:475011,19.836853899993002
2113,1,2353077.9979832,15:25:10:561208,19.9231568002142
2114,1,2353077.9990289,15:25:10:562384,19.924217300023884
2115,1,2353078.0010156,15:25:10:564379,19.926201099995524
2116,1,2353078.0030195,15:25:10:566366,19.928211099933833
2117,1,2353078.0050126,15:25:10:568371,19.93020009994507
2118,1,2353078.0070413,15:25:10:570364,19.932231199927628
2119,1,2353078.0090379,15:25:10:572349,19.934264600276947
2120,1,2353078.0108813,15:25:10:574200,19.936074300203472
2121,1,2353078.0120324,15:25:10:575347,19.937234200071543
2122,1,2353078.0140111,15:25:10:577330,19.939214900135994
2123,1,2353078.0150161,15:25:10:578330,19.94021870009601
2124,1,2353078.1012057,15:25:10:664126,20.026379500050098
2125,1,2353078.1019709,15:25:10:665293,20.02717120014131
2126,1,2353078.1029276,15:25:10:666293,20.028112499974668
2127,1,2353078.1039304,15:25:10:667296,20.029115200042725
2128,1,2353078.1059344,15:25:10:669299,20.031119900289923
2129,1,2353078.1079257,15:25:10:671289,20.033111299853772
2130,1,2353078.1098988,15:25:10:673262,20.035085199866444
2131,1,2353078.1119007,15:25:10:675262,20.037088199984282
2132,1,2353078.1139115,15:25:10:677257,20.039109600242227
2133,1,2353078.1157703,15:25:10:679087,20.040973199997097
2134,1,2353078.1169368,15:25:10:680254,20.042137800250202
2135,1,2353078.1974852,15:25:10:760709,20.122658600099385
2136,1,2353078.1984672,15:25:10:761765,20.123675500042737
2137,1,2353078.1995313,15:25:10:762882,20.124718100298196
2138,1,2353078.2005337,15:25:10:763885,20.12572079990059
2139,1,2353078.2025019,15:25:10:765819,20.127689300104976
2140,1,2353078.2035316,15:25:10:766868,20.12872410006821
2141,1,2353078.2045455,15:25:10:767875,20.129733900073916
2142,1,2353078.206512,15:25:10:769868,20.131699100136757
2143,1,2353078.2085284,15:25:10:771847,20.133729599881917
2144,1,2353078.2104798,15:25:10:773842,20.135680300183594
2145,1,2353078.2124813,15:25:10:775831,20.137674999888986
2146,1,2353078.2976642,15:25:10:860879,20.22283780016005
2147,1,2353078.2986357,15:25:10:861944,20.223846100270748
2148,1,2353078.2997275,15:25:10:863046,20.22492070030421
2149,1,2353078.3015506,15:25:10:864872,20.22675310028717
2150,1,2353078.3027166,15:25:10:866036,20.227917999960482
2151,1,2353078.304714,15:25:10:868036,20.229915900155902
2152,1,2353078.3067152,15:25:10:870037,20.231915600132197
2153,1,2353078.3087173,15:25:10:872038,20.23391850013286
2154,1,2353078.3105378,15:25:10:873899,20.23572580004111
2155,1,2353078.3116904,15:25:10:875014,20.236889900173992
2156,1,2353078.3136316,15:25:10:876998,20.238817099947482
2157,1,2353078.3972502,15:25:10:959884,20.32242379989475
2158,1,2353078.3985623,15:25:10:961925,20.323749199975282
2159,1,2353078.4005538,15:25:10:963919,20.325738599989563
2160,1,2353078.4025469,15:25:10:965913,20.327732000034302
2161,1,2353078.4045426,15:25:10:967909,20.32972740009427
2162,1,2353078.4067051,15:25:10:970025,20.33190539991483
2163,1,2353078.4076912,15:25:10:971041,20.332904200069606
2164,1,2353078.4094816,15:25:10:972849,20.33466670010239
2165,1,2353078.4106092,15:25:10:973897,20.335813600104302
2166,1,2353078.4116942,15:25:10:975011,20.33689669985324
2167,1,2353078.4136352,15:25:10:977001,20.33882059995085
2168,1,2353078.4974794,15:25:11:060707,20.422652900218964
2169,1,2353078.4984669,15:25:11:061769,20.423676200211048
2170,1,2353078.4995169,15:25:11:062876,20.42470350023359
2171,1,2353078.5014331,15:25:11:064752,20.426634900271893
2172,1,2353078.5035457,15:25:11:066867,20.42874820018187
2173,1,2353078.5055318,15:25:11:068855,20.43073370028287
2174,1,2353078.5064903,15:25:11:069859,20.431675900239497
2175,1,2353078.5085013,15:25:11:071850,20.433691500220448
2176,1,2353078.5104727,15:25:11:073834,20.43567300029099
2177,1,2353078.5124794,15:25:11:075830,20.437672100029886
2178,1,2353078.5135167,15:25:11:076838,20.438720900099725
2179,1,2353078.5983101,15:25:11:161536,20.52348370011896
2180,1,2353078.5993891,15:25:11:162711,20.524591000285
2181,1,2353078.6013269,15:25:11:164697,20.526512200012803
2182,1,2353078.6033706,15:25:11:166693,20.528571700211614
2183,1,2353078.6051964,15:25:11:168519,20.53039740025997
2184,1,2353078.6063648,15:25:11:169687,20.531566299963742
2185,1,2353078.6083499,15:25:11:171674,20.533554600086063
2186,1,2353078.6095134,15:25:11:172681,20.534740299917758
2187,1,2353078.611246,15:25:11:174536,20.5364430998452
2188,1,2353078.6131586,15:25:11:176528,20.538343499880284
2189,1,2353078.6141581,15:25:11:177529,20.539343200158328
2190,1,2353078.6866777,15:25:11:249138,20.611851300112903
2191,1,2353078.6887906,15:25:11:252089,20.613986200187355
2192,1,2353078.689777,15:25:11:253116,20.61496250005439
2193,1,2353078.6917705,15:25:11:255110,20.616955399978906
2194,1,2353078.6937754,15:25:11:257104,20.618962300010026
2195,1,2353078.6959519,15:25:11:259277,20.621153800282627
2196,1,2353078.6971204,15:25:11:260444,20.622323600109667
2197,1,2353078.6989062,15:25:11:262272,20.62409389996901
2198,1,2353078.7001438,15:25:11:263436,20.625345200300217
2199,1,2353078.7011138,15:25:11:264437,20.626315400004387
2200,1,2353078.7029783,15:25:11:266308,20.628179999999702
2201,1,2353078.8005204,15:25:11:363917,20.725694099906832
2202,1,2353078.8018109,15:25:11:365135,20.72701229993254
2203,1,2353078.8029779,15:25:11:366303,20.728178000077605
2204,1,2353078.8050114,15:25:11:368298,20.73022190015763
2205,1,2353078.805971,15:25:11:369298,20.731170800048858
2206,1,2353078.8069308,15:25:11:370303,20.73211590014398
2207,1,2353078.8089292,15:25:11:372291,20.734116000123322
2208,1,2353078.8108278,15:25:11:374141,20.736031900160015
2209,1,2353078.8119532,15:25:11:375278,20.73715540021658
2210,1,2353078.8139506,15:25:11:377278,20.739151200279593
2211,1,2353078.8159347,15:25:11:379262,20.741136900149286
2212,1,2353078.8983457,15:25:11:461413,20.82351930020377
2213,1,2353078.8993104,15:25:11:462636,20.82451230008155
2214,1,2353078.900427,15:25:11:463800,20.825612199958414
2215,1,2353078.9014806,15:25:11:464806,20.82668420020491
2216,1,2353078.9034655,15:25:11:466806,20.828662199899554
2217,1,2353078.9044396,15:25:11:467810,20.829624900128692
2218,1,2353078.9064302,15:25:11:469799,20.83161580003798
2219,1,2353078.9084433,15:25:11:471794,20.83363590016961
2220,1,2353078.9104016,15:25:11:473770,20.835602100007236
2221,1,2353078.9114128,15:25:11:474770,20.836604500189424
2222,1,2353078.9134282,15:25:11:476773,20.83862250018865
2223,1,2353078.9978978,15:25:11:560630,20.92307410016656
2224,1,2353078.9993072,15:25:11:562625,20.9244944001548
2225,1,2353079.0012933,15:25:11:564620,20.92647820012644
2226,1,2353079.0032857,15:25:11:566652,20.928470599930733
2227,1,2353079.0042848,15:25:11:567653,20.92948119994253
2228,1,2353079.0063202,15:25:11:569695,20.931505400221795
2229,1,2353079.007476,15:25:11:570813,20.932673700153828
2230,1,2353079.0084441,15:25:11:571819,20.93362889997661
2231,1,2353079.0104768,15:25:11:573802,20.93567040003836
2232,1,2353079.0122583,15:25:11:575631,20.93744400003925
2233,1,2353079.0134688,15:25:11:576796,20.938669600058347
2234,1,2353079.0979498,15:25:11:661185,21.023123300168663
2235,1,2353079.0988423,15:25:11:662185,21.02403850015253
2236,1,2353079.0999764,15:25:11:663351,21.025161399971694
2237,1,2353079.1020536,15:25:11:665350,21.027259100228548
2238,1,2353079.1038039,15:25:11:667172,21.028991300147027
2239,1,2353079.1050324,15:25:11:668337,21.030233799945563
2240,1,2353079.1070039,15:25:11:670333,21.03220529993996
2241,1,2353079.1090014,15:25:11:672343,21.03419499984011
2242,1,2353079.110912,15:25:11:674201,21.036116700153798
2243,1,2353079.1120011,15:25:11:675328,21.037202700041234
2244,1,2353079.1139313,15:25:11:677306,21.03911649994552
2245,1,2353079.1979139,15:25:11:760611,21.12308740010485
2246,1,2353079.1994424,15:25:11:762815,21.12462900020182
2247,1,2353079.2006216,15:25:11:763979,21.125813900027424
2248,1,2353079.2026518,15:25:11:765998,21.127848400268704
2249,1,2353079.2046313,15:25:11:767986,21.129822799935937
2250,1,2353079.2066052,15:25:11:769969,21.131793200038373
2251,1,2353079.2086045,15:25:11:771971,21.133792200125754
2252,1,2353079.2105093,15:25:11:773863,21.135695800185204
2253,1,2353079.2126298,15:25:11:775957,21.137830900028348
2254,1,2353079.2145671,15:25:11:777943,21.139752100221813
2255,1,2353079.2166245,15:25:11:779953,21.141826699953526
2256,1,2353079.297716,15:25:11:860940,21.222889500204474
2257,1,2353079.2986962,15:25:11:862005,21.22389699984342
2258,1,2353079.2997602,15:25:11:863111,21.224946500267833
2259,1,2353079.3017278,15:25:11:865099,21.226914000231773
2260,1,2353079.3027625,15:25:11:866105,21.2279592002742
2261,1,2353079.3037787,15:25:11:867108,21.228983799926937
2262,1,2353079.3056179,15:25:11:868952,21.230818400159478
2263,1,2353079.3075698,15:25:11:870947,21.2327549001202
2264,1,2353079.3095613,15:25:11:872939,21.234746099915355
2265,1,2353079.3105892,15:25:11:873946,21.235780000220984
2266,1,2353079.311688,15:25:11:875066,21.236872900277376
2267,1,2353079.3977807,15:25:11:960774,21.322954200208187
2268,1,2353079.3984661,15:25:11:961801,21.323654300067574
2269,1,2353079.399645,15:25:11:962975,21.32484620017931
2270,1,2353079.4007783,15:25:11:964156,21.325963700190187
2271,1,2353079.402824,15:25:11:966155,21.328025300055742
2272,1,2353079.4047948,15:25:11:968132,21.329984799958766
2273,1,2353079.4067977,15:25:11:970149,21.331990499980748
2274,1,2353079.4087674,15:25:11:972145,21.333953000139445
2275,1,2353079.4105799,15:25:11:973949,21.33576889988035
2276,1,2353079.4117434,15:25:11:975107,21.336934300139546
2277,1,2353079.4137923,15:25:11:977122,21.338994599878788
2278,1,2353079.4980467,15:25:12:061288,21.42322009988129
2279,1,2353079.4991008,15:25:12:062457,21.424295000266284
2280,1,2353079.5000773,15:25:12:063457,21.425262100063264
2281,1,2353079.5010872,15:25:12:064466,21.426272300072014
2282,1,2353079.5030764,15:25:12:066453,21.428261800203472
2283,1,2353079.5050471,15:25:12:068406,21.43023549998179
2284,1,2353079.5060901,15:25:12:069449,21.431281799916178
2285,1,2353079.5080585,15:25:12:071438,21.433243399951607
2286,1,2353079.5100577,15:25:12:073419,21.435244699940085
2287,1,2353079.5120441,15:25:12:075420,21.437231299933046
2288,1,2353079.5140488,15:25:12:077411,21.43924120021984
2289,1,2353079.6012776,15:25:12:163835,21.526451400015503
2290,1,2353079.6026711,15:25:12:166000,21.52787290001288
2291,1,2353079.6036283,15:25:12:167008,21.52881389996037
2292,1,2353079.604789,15:25:12:168169,21.529974299948663
2293,1,2353079.6058563,15:25:12:169185,21.531072500161827
2294,1,2353079.6068397,15:25:12:170190,21.53203250002116
2295,1,2353079.6087776,15:25:12:172157,21.5339628001675
2296,1,2353079.6106237,15:25:12:173992,21.535813600290567
2297,1,2353079.611823,15:25:12:175155,21.53702489985153
2298,1,2353079.6137925,15:25:12:177144,21.538983299862593
2299,1,2353079.6156773,15:25:12:179003,21.540878099855036
2300,1,2353079.6976087,15:25:12:260835,21.622782200109214
2301,1,2353079.6985749,15:25:12:261887,21.623783600050956
2302,1,2353079.6996287,15:25:12:263003,21.62481509987265
2303,1,2353079.7006361,15:25:12:264009,21.62582219997421
2304,1,2353079.7026286,15:25:12:265996,21.627815400250256
2305,1,2353079.7036575,15:25:12:267000,21.62885469989851
2306,1,2353079.7046576,15:25:12:268002,21.629847300238907
2307,1,2353079.7065279,15:25:12:269864,21.631728200241923
2308,1,2353079.7086434,15:25:12:271977,21.633845299948007
2309,1,2353079.7105569,15:25:12:273884,21.635757100302726
2310,1,2353079.7116347,15:25:12:274970,21.636835200246423
2311,1,2353079.7977804,15:25:12:361020,21.72295380011201
2312,1,2353079.7988414,15:25:12:362057,21.724055900238454
2313,1,2353079.7997323,15:25:12:363069,21.724932699929923
2314,1,2353079.8018471,15:25:12:365183,21.727050200104713
2315,1,2353079.8038491,15:25:12:367186,21.72905099997297
2316,1,2353079.8058159,15:25:12:369180,21.731005699839443
2317,1,2353079.8077896,15:25:12:371170,21.73297560028732
2318,1,2353079.8096499,15:25:12:372990,21.73484619986266
2319,1,2353079.8118195,15:25:12:375153,21.737022100016475
2320,1,2353079.8137586,15:25:12:377141,21.738944199867547
2321,1,2353079.8149494,15:25:12:378145,21.74023379990831
2322,1,2353079.8982361,15:25:12:461477,21.823409600183368
2323,1,2353079.8993327,15:25:12:462645,21.8245357000269
2324,1,2353079.9002719,15:25:12:463655,21.82545750029385
2325,1,2353079.9022698,15:25:12:465641,21.82745790015906
2326,1,2353079.9043104,15:25:12:467644,21.829514000099152
2327,1,2353079.9063021,15:25:12:469639,21.83150519989431
2328,1,2353079.9072619,15:25:12:470644,21.832447700202465
2329,1,2353079.9091572,15:25:12:472502,21.83435760019347
2330,1,2353079.9102811,15:25:12:473616,21.835482799913734
2331,1,2353079.9122741,15:25:12:475609,21.83747659996152
2332,1,2353079.9142614,15:25:12:477598,21.83946380019188
2333,1,2353079.9975436,15:25:12:560786,21.922717100009322
2334,1,2353079.9985248,15:25:12:561840,21.92373300017789
2335,1,2353079.9995849,15:25:12:562950,21.924774299841374
2336,1,2353080.0006371,15:25:12:563951,21.925835500005633
2337,1,2353080.002603,15:25:12:565941,21.92780449986458
2338,1,2353080.0035661,15:25:12:566950,21.928751199971884
2339,1,2353080.0055714,15:25:12:568944,21.93075990024954
2340,1,2353080.0075651,15:25:12:570927,21.932755699846894
2341,1,2353080.0094983,15:25:12:572807,21.934703100007027
2342,1,2353080.0105964,15:25:12:573902,21.9358005002141
2343,1,2353080.0115842,15:25:12:574919,21.936786400154233
2344,1,2353080.0979736,15:25:12:661217,22.023147100117058
2345,1,2353080.0988682,15:25:12:662217,22.02406600024551
2346,1,2353080.1000112,15:25:12:663395,22.02519669989124
2347,1,2353080.1020096,15:25:12:665381,22.0272002001293
2348,1,2353080.104012,15:25:12:667376,22.02920540003106
2349,1,2353080.106002,15:25:12:669377,22.031190400011837
2350,1,2353080.1079964,15:25:12:671364,22.03318990021944
2351,1,2353080.1100863,15:25:12:673351,22.03530680015683
2352,1,2353080.1118428,15:25:12:675211,22.037034400273114
2353,1,2353080.1128261,15:25:12:676211,22.038011100143194
2354,1,2353080.1148206,15:25:12:678206,22.04000570019707
2355,1,2353080.1978621,15:25:12:761114,22.123035500291735
2356,1,2353080.198772,15:25:12:762114,22.123973300214857
2357,1,2353080.1999198,15:25:12:763288,22.125104799866676
2358,1,2353080.2019095,15:25:12:765287,22.1270981002599
2359,1,2353080.2039646,15:25:12:767280,22.129158800002187
2360,1,2353080.2059407,15:25:12:769281,22.131142899859697
2361,1,2353080.2078646,15:25:12:771250,22.133050499949604
2362,1,2353080.2089212,15:25:12:772261,22.13412299985066
2363,1,2353080.2107624,15:25:12:774107,22.13596610026434
2364,1,2353080.2118608,15:25:12:775241,22.13704840000719
2365,1,2353080.2139003,15:25:12:777246,22.13909860001877
2366,1,2353080.2981366,15:25:12:861328,22.22331009991467
2367,1,2353080.2991606,15:25:12:862501,22.224361800123006
2368,1,2353080.3001146,15:25:12:863502,22.225299700163305
2369,1,2353080.3020996,15:25:12:865487,22.22728480026126
2370,1,2353080.3041024,15:25:12:867483,22.229291500058025
2371,1,2353080.3061137,15:25:12:869483,22.231306000147015
2372,1,2353080.3081472,15:25:12:871480,22.233341900166124
2373,1,2353080.3101146,15:25:12:873461,22.235313300043344
2374,1,2353080.3121165,15:25:12:875453,22.237334600184113
2375,1,2353080.3139425,15:25:12:877288,22.23914139997214
2376,1,2353080.3151186,15:25:12:878453,22.240322799887508
2377,1,2353080.4009951,15:25:12:964220,22.32616880023852
2378,1,2353080.4020447,15:25:12:965385,22.327247200068086
2379,1,2353080.403013,15:25:12:966388,22.32820100011304
2380,1,2353080.4050947,15:25:12:968397,22.330306000076234
2381,1,2353080.4068982,15:25:12:970243,22.332096400205046
2382,1,2353080.4080276,15:25:12:971368,22.333230200223625
2383,1,2353080.409035,15:25:12:972369,22.33426250005141
2384,1,2353080.410877,15:25:12:974217,22.336070300079882
2385,1,2353080.4120181,15:25:12:975359,22.33722019987181
2386,1,2353080.4140031,15:25:12:977345,22.33920790022239
2387,1,2353080.4150092,15:25:12:978349,22.340213700197637
2388,1,2353080.4977307,15:25:13:060739,22.42290430003777
2389,1,2353080.4992697,15:25:13:062652,22.424457900226116
2390,1,2353080.5005015,15:25:13:063821,22.425702800042927
2391,1,2353080.5024833,15:25:13:065827,22.427685500122607
2392,1,2353080.5044865,15:25:13:067800,22.429687300231308
2393,1,2353080.5054588,15:25:13:068809,22.43065600004047
2394,1,2353080.5064263,15:25:13:069816,22.431611500214785
2395,1,2353080.5084441,15:25:13:071809,22.43363479990512
2396,1,2353080.5104419,15:25:13:073793,22.435634300112724
2397,1,2353080.5123195,15:25:13:075671,22.43753009987995
2398,1,2353080.5142809,15:25:13:077664,22.439466500189155
2399,1,2353080.5977431,15:25:13:160993,22.52291649999097
2400,1,2353080.5986992,15:25:13:162032,22.523900399915874
2401,1,2353080.5997884,15:25:13:163172,22.52497430006042
2402,1,2353080.6018365,15:25:13:165180,22.527036500163376
2403,1,2353080.6037691,15:25:13:167159,22.528954700101167
2404,1,2353080.6056391,15:25:13:168974,22.53084080014378
2405,1,2353080.6067966,15:25:13:170143,22.531989800278097
2406,1,2353080.6086612,15:25:13:172014,22.533859599847347
2407,1,2353080.6105971,15:25:13:173987,22.535782600287348
2408,1,2353080.6116159,15:25:13:175007,22.536800799891353
2409,1,2353080.6135962,15:25:13:176953,22.538782299961895
2410,1,2353080.697658,15:25:13:260904,22.62283180002123
2411,1,2353080.6986418,15:25:13:261955,22.623853099998087
2412,1,2353080.7006064,15:25:13:263952,22.62580869998783
2413,1,2353080.7017216,15:25:13:265065,22.6269240998663
2414,1,2353080.7026773,15:25:13:266068,22.627862500026822
2415,1,2353080.7046781,15:25:13:268059,22.629865100141615
