,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
1337,1,2353531.3379107,15:32:43:905738,12.808928200043738
1338,1,2353531.3398765,15:32:43:907728,12.81088489992544
1339,1,2353531.3420008,15:32:43:909728,12.813043500296772
1340,1,2353531.3437892,15:32:43:911591,12.814829099923372
1341,1,2353531.3447459,15:32:43:912599,12.815753899980336
1342,1,2353531.3457533,15:32:43:913600,12.81676089996472
1343,1,2353531.4261985,15:32:43:993918,12.897194700315595
1344,1,2353531.4271161,15:32:43:994918,12.898142300080508
1345,1,2353531.4292736,15:32:43:997080,12.90029860008508
1346,1,2353531.4312773,15:32:43:999085,12.902301600202918
1347,1,2353531.4332173,15:32:44:001008,12.904244500212371
1348,1,2353531.4342309,15:32:44:002077,12.90524089988321
1349,1,2353531.4353084,15:32:44:003079,12.906336100306362
1350,1,2353531.4370753,15:32:44:004891,12.908097899984568
1351,1,2353531.4381511,15:32:44:005940,12.909178100060672
1352,1,2353531.4392437,15:32:44:007052,12.910268099978566
1353,1,2353531.4402042,15:32:44:008060,12.91121229995042
1354,1,2353531.5350421,15:32:44:102701,13.006038200110197
1355,1,2353531.5359969,15:32:44:103755,13.007020900025964
1356,1,2353531.5369637,15:32:44:104771,13.007972300052643
1357,1,2353531.5389385,15:32:44:106742,13.009947600308806
1358,1,2353531.5409311,15:32:44:108736,13.0119393998757
1359,1,2353531.5429217,15:32:44:110737,13.013929900247604
1360,1,2353531.5440225,15:32:44:111761,13.015062300022691
1361,1,2353531.545176,15:32:44:112953,13.016199100296944
1362,1,2353531.5463498,15:32:44:114108,13.017374800052494
1363,1,2353531.5483336,15:32:44:116108,13.019357400014997
1364,1,2353531.549504,15:32:44:117260,13.020529699977487
1365,1,2353531.6336511,15:32:44:201416,13.104647499974817
1366,1,2353531.6347733,15:32:44:202583,13.105797400232404
1367,1,2353531.6357937,15:32:44:203586,13.106831400189549
1368,1,2353531.6377694,15:32:44:205579,13.108793599996716
1369,1,2353531.6397067,15:32:44:207560,13.110715600196272
1370,1,2353531.6417577,15:32:44:209566,13.112781700212508
1371,1,2353531.6436624,15:32:44:211445,13.114690700080246
1372,1,2353531.6447472,15:32:44:212556,13.115771899931133
1373,1,2353531.6466827,15:32:44:214540,13.1176908002235
1374,1,2353531.6477582,15:32:44:215544,13.118780900258571
1375,1,2353531.6487376,15:32:44:216545,13.119762100279331
1376,1,2353531.7262975,15:32:44:294027,13.197293700184673
1377,1,2353531.7272577,15:32:44:295072,13.198281399905682
1378,1,2353531.7284698,15:32:44:296196,13.199541199952364
1379,1,2353531.7303346,15:32:44:298193,13.201342400163412
1380,1,2353531.7323358,15:32:44:300186,13.20334680005908
1381,1,2353531.7343335,15:32:44:302190,13.205341699998826
1382,1,2353531.7353558,15:32:44:303191,13.206363399978727
1383,1,2353531.7373263,15:32:44:305185,13.208333600312471
1384,1,2353531.7393123,15:32:44:307168,13.21032080007717
1385,1,2353531.7413064,15:32:44:309154,13.212323000188917
1386,1,2353531.7433801,15:32:44:311166,13.214453199878335
1387,1,2353531.8354489,15:32:44:403129,13.30644530011341
1388,1,2353531.8373961,15:32:44:405245,13.308406900148839
1389,1,2353531.838516,15:32:44:406376,13.309523700270802
1390,1,2353531.8395426,15:32:44:407403,13.310549800284207
1391,1,2353531.8415935,15:32:44:409404,13.312617700081319
1392,1,2353531.8435973,15:32:44:411392,13.314624700229615
1393,1,2353531.8455852,15:32:44:413394,13.316608400084078
1394,1,2353531.8475253,15:32:44:415384,13.318533200304955
1395,1,2353531.8485745,15:32:44:416385,13.319598200265318
1396,1,2353531.8505447,15:32:44:418374,13.321557400282472
1397,1,2353531.8525662,15:32:44:420376,13.323590599931777
1398,1,2353531.9303566,15:32:44:497753,13.401352799963206
1399,1,2353531.9309582,15:32:44:498774,13.40196799999103
1400,1,2353531.9331402,15:32:44:500954,13.404165000189096
1401,1,2353531.93431,15:32:44:502122,13.405333700124174
1402,1,2353531.9363144,15:32:44:504128,13.40733930002898
1403,1,2353531.9382262,15:32:44:506021,13.40925330016762
1404,1,2353531.9392958,15:32:44:507106,13.410319299902767
1405,1,2353531.9412383,15:32:44:509098,13.41224620025605
1406,1,2353531.9432301,15:32:44:511090,13.414238099940121
1407,1,2353531.9451625,15:32:44:512971,13.416186000220478
1408,1,2353531.9462769,15:32:44:514088,13.417300899978727
1409,1,2353532.0267015,15:32:44:594429,13.497697799932212
1410,1,2353532.0276368,15:32:44:595478,13.498656600248069
1411,1,2353532.0287946,15:32:44:596609,13.4998182002455
1412,1,2353532.0307613,15:32:44:598604,13.501774600241333
1413,1,2353532.0327327,15:32:44:600581,13.503743200097233
1414,1,2353532.0347541,15:32:44:602596,13.505766999907792
1415,1,2353532.0367473,15:32:44:604570,13.507768699899316
1416,1,2353532.0387711,15:32:44:606586,13.509796000085771
1417,1,2353532.0407054,15:32:44:608567,13.511713500134647
1418,1,2353532.0417105,15:32:44:609572,13.512718200217932
1419,1,2353532.0436061,15:32:44:611439,13.514626299962401
1420,1,2353532.1358642,15:32:44:703059,13.606860500294715
1421,1,2353532.1364169,15:32:44:704208,13.607431400101632
1422,1,2353532.1373833,15:32:44:705212,13.60839099995792
1423,1,2353532.13938,15:32:44:707193,13.610387600027025
1424,1,2353532.1404027,15:32:44:708197,13.611418700311333
1425,1,2353532.1423694,15:32:44:710196,13.613377000205219
1426,1,2353532.1435411,15:32:44:711350,13.614557700231671
1427,1,2353532.1446248,15:32:44:712438,13.615648800041527
1428,1,2353532.1456253,15:32:44:713454,13.616633099969476
1429,1,2353532.147649,15:32:44:715477,13.61865680012852
1430,1,2353532.1487628,15:32:44:716602,13.619770499877632
1431,1,2353532.2303809,15:32:44:798107,13.701377199962735
1432,1,2353532.2315138,15:32:44:799327,13.702539800200611
1433,1,2353532.232685,15:32:44:800499,13.703709300141782
1434,1,2353532.2347016,15:32:44:802518,13.705725400242954
1435,1,2353532.2367753,15:32:44:804491,13.707822900265455
1436,1,2353532.2384954,15:32:44:806312,13.709520400036126
1437,1,2353532.2396638,15:32:44:807478,13.710687899962068
1438,1,2353532.2416458,15:32:44:809464,13.712670300155878
1439,1,2353532.2435785,15:32:44:811428,13.714594699908048
1440,1,2353532.2446707,15:32:44:812463,13.715711399912834
1441,1,2353532.2464559,15:32:44:814290,13.717473600059748
1442,1,2353532.3264895,15:32:44:894232,13.797485699877143
1443,1,2353532.327416,15:32:44:895261,13.798439600039274
1444,1,2353532.3285485,15:32:44:896410,13.799556400161237
1445,1,2353532.3305645,15:32:44:898395,13.801584099885076
1446,1,2353532.3315314,15:32:44:899396,13.802539400290698
1447,1,2353532.3334472,15:32:44:901266,13.8044628999196
1448,1,2353532.3345346,15:32:44:902399,13.805542199872434
1449,1,2353532.3365224,15:32:44:904387,13.807535300031304
1450,1,2353532.3383486,15:32:44:906211,13.809356800280511
1451,1,2353532.3395021,15:32:44:907364,13.810510800220072
1452,1,2353532.3415092,15:32:44:909362,13.812521600164473
1453,1,2353532.4385359,15:32:45:005569,13.909532200079411
1454,1,2353532.4399529,15:32:45:007717,13.910978000145406
1455,1,2353532.4419294,15:32:45:009705,13.912953000050038
1456,1,2353532.4441559,15:32:45:011959,13.915182000026107
1457,1,2353532.4453363,15:32:45:013102,13.916360400151461
1458,1,2353532.4472668,15:32:45:015090,13.918275299947709
1459,1,2353532.4484728,15:32:45:016234,13.919496400281787
1460,1,2353532.4494814,15:32:45:017249,13.920505300164223
1461,1,2353532.4515772,15:32:45:019398,13.9225860000588
1462,1,2353532.452749,15:32:45:020536,13.923761799931526
1463,1,2353532.4548783,15:32:45:022538,13.925902599934489
1464,1,2353532.5306285,15:32:45:098224,14.00162489991635
1465,1,2353532.5322864,15:32:45:100141,14.003298399969935
1466,1,2353532.5334952,15:32:45:101313,14.004519500304013
1467,1,2353532.5353146,15:32:45:103135,14.006339500192553
1468,1,2353532.5364832,15:32:45:104305,14.00750540010631
1469,1,2353532.5382853,15:32:45:106130,14.009304500184953
1470,1,2353532.5393427,15:32:45:107137,14.010365600232035
1471,1,2353532.5404722,15:32:45:108290,14.011496900115162
1472,1,2353532.5424178,15:32:45:110279,14.013426000252366
1473,1,2353532.5435063,15:32:45:111285,14.01453320030123
1474,1,2353532.5454651,15:32:45:113271,14.016486800275743
1475,1,2353532.6268318,15:32:45:194535,14.097828099969774
1476,1,2353532.6277219,15:32:45:195572,14.098732899874449
1477,1,2353532.6288855,15:32:45:196704,14.09990860009566
1478,1,2353532.6308776,15:32:45:198698,14.101901200134307
1479,1,2353532.6328707,15:32:45:200691,14.103895000182092
1480,1,2353532.634865,15:32:45:202695,14.105885300319642
1481,1,2353532.6367658,15:32:45:204563,14.107788499910384
1482,1,2353532.6378398,15:32:45:205697,14.10884980019182
1483,1,2353532.639718,15:32:45:207530,14.110747100319713
1484,1,2353532.6406951,15:32:45:208545,14.111706899944693
1485,1,2353532.6426698,15:32:45:210537,14.113677500281483
1486,1,2353532.73663,15:32:45:303564,14.207626299932599
1487,1,2353532.7387635,15:32:45:306589,14.209773399867117
1488,1,2353532.7407125,15:32:45:308580,14.211728100199252
1489,1,2353532.7418689,15:32:45:309738,14.212876399978995
1490,1,2353532.7437528,15:32:45:311621,14.214760399889201
1491,1,2353532.7459194,15:32:45:313739,14.216944000218064
1492,1,2353532.747994,15:32:45:315739,14.219029699917883
1493,1,2353532.7498961,15:32:45:317718,14.220920199993998
1494,1,2353532.7509088,15:32:45:318730,14.221933300141245
1495,1,2353532.7528422,15:32:45:320710,14.223850199952722
1496,1,2353532.7538975,15:32:45:321717,14.224921300075948
1497,1,2353532.8308288,15:32:45:398408,14.301825200207531
1498,1,2353532.8317917,15:32:45:399580,14.3028152002953
1499,1,2353532.8327125,15:32:45:400581,14.303720300085843
1500,1,2353532.8347508,15:32:45:402572,14.305774400010705
1501,1,2353532.8366547,15:32:45:404449,14.307680600322783
1502,1,2353532.8377449,15:32:45:405569,14.308769899886101
1503,1,2353532.8396937,15:32:45:407557,14.310702899936587
1504,1,2353532.8417339,15:32:45:409553,14.312757700216025
1505,1,2353532.8435748,15:32:45:411430,14.314590400084853
1506,1,2353532.8446756,15:32:45:412533,14.315689700189978
1507,1,2353532.8456877,15:32:45:413537,14.3166956002824
1508,1,2353532.9262676,15:32:45:494002,14.397263700142503
1509,1,2353532.9271789,15:32:45:495002,14.398202100303024
1510,1,2353532.928347,15:32:45:496169,14.39937060000375
1511,1,2353532.929305,15:32:45:497175,14.40031270030886
1512,1,2353532.9312829,15:32:45:499149,14.40229170024395
1513,1,2353532.9324836,15:32:45:500321,14.403491800185293
1514,1,2353532.9344843,15:32:45:502354,14.405491900164634
1515,1,2353532.9355945,15:32:45:503453,14.406602600123733
1516,1,2353532.9366591,15:32:45:504530,14.407666699960828
1517,1,2353532.9384744,15:32:45:506345,14.409481999929994
1518,1,2353532.9396424,15:32:45:507511,14.41065079998225
1519,1,2353533.0352528,15:32:45:602993,14.506248900201172
1520,1,2353533.0363382,15:32:45:604162,14.507362100295722
1521,1,2353533.0372923,15:32:45:605162,14.50830060010776
1522,1,2353533.0392771,15:32:45:607146,14.510286699980497
1523,1,2353533.040296,15:32:45:608148,14.511303800158203
1524,1,2353533.0413263,15:32:45:609150,14.512349599972367
1525,1,2353533.0432158,15:32:45:611006,14.514282600022852
1526,1,2353533.0441986,15:32:45:612026,14.515218799933791
1527,1,2353533.0463209,15:32:45:614142,14.51734510017559
1528,1,2353533.0482979,15:32:45:616122,14.519322699867189
1529,1,2353533.0493015,15:32:45:617123,14.520325700286776
1530,1,2353533.1338266,15:32:45:701624,14.604823000263423
1531,1,2353533.1358555,15:32:45:703672,14.606881500221789
1532,1,2353533.1379336,15:32:45:705792,14.608941500075161
1533,1,2353533.1398953,15:32:45:707768,14.610902700107545
1534,1,2353533.1418919,15:32:45:709763,14.61289960006252
1535,1,2353533.1429233,15:32:45:710763,14.613948000129312
1536,1,2353533.1449016,15:32:45:712756,14.61591889988631
1537,1,2353533.1468799,15:32:45:714750,14.617889100220054
1538,1,2353533.1489178,15:32:45:716756,14.619937700219452
1539,1,2353533.1508065,15:32:45:718625,14.621834199875593
1540,1,2353533.151918,15:32:45:719742,14.622942100279033
1541,1,2353533.2261668,15:32:45:793874,14.697163200005889
1542,1,2353533.2270687,15:32:45:794902,14.698078299872577
1543,1,2353533.2292485,15:32:45:797076,14.700272700283676
1544,1,2353533.2303779,15:32:45:798250,14.70138580026105
1545,1,2353533.2324189,15:32:45:800243,14.703443800099194
1546,1,2353533.2343736,15:32:45:802244,14.705382300075144
1547,1,2353533.2363342,15:32:45:804207,14.707355200313032
1548,1,2353533.2373688,15:32:45:805233,14.708379900082946
1549,1,2353533.2393672,15:32:45:807230,14.71037880005315
1550,1,2353533.2414719,15:32:45:809222,14.71251119999215
1551,1,2353533.2432569,15:32:45:811086,14.71427970007062
1552,1,2353533.3357484,15:32:45:902950,14.806745000183582
1553,1,2353533.3371036,15:32:45:904935,14.808113600127399
1554,1,2353533.3390749,15:32:45:906905,14.810083100106567
1555,1,2353533.3412806,15:32:45:909109,14.812305700033903
1556,1,2353533.3424755,15:32:45:910277,14.813498999923468
1557,1,2353533.3434936,15:32:45:911280,14.814520699903369
1558,1,2353533.3454406,15:32:45:913267,14.816464900039136
1559,1,2353533.3473827,15:32:45:915257,14.81839059991762
1560,1,2353533.3485179,15:32:45:916262,14.819564499892294
1561,1,2353533.3504229,15:32:45:918249,14.821446599904448
1562,1,2353533.3514253,15:32:45:919251,14.822448899969459
1563,1,2353533.4303475,15:32:45:998094,14.90134370001033
1564,1,2353533.4314183,15:32:45:999272,14.902428000234067
1565,1,2353533.432397,15:32:46:000273,14.903404499869794
1566,1,2353533.4334078,15:32:46:001282,14.904415600001812
1567,1,2353533.43538,15:32:46:003251,14.906389799900353
1568,1,2353533.4363835,15:32:46:004252,14.9073939002119
1569,1,2353533.4373815,15:32:46:005255,14.908389800228179
1570,1,2353533.4393744,15:32:46:007243,14.910384400282055
1571,1,2353533.441267,15:32:46:009067,14.912295400165021
1572,1,2353533.4423543,15:32:46:010229,14.91336190002039
1573,1,2353533.4443452,15:32:46:012220,14.915352700278163
1574,1,2353533.5260373,15:32:46:093790,14.99703360022977
1575,1,2353533.5270405,15:32:46:094842,14.998067200183868
1576,1,2353533.529129,15:32:46:096933,15.000153200235218
1577,1,2353533.5301254,15:32:46:097953,15.001149100251496
1578,1,2353533.5310813,15:32:46:098957,15.002089300192893
1579,1,2353533.533024,15:32:46:100899,15.004032100085169
1580,1,2353533.5341895,15:32:46:101940,15.005232200026512
1581,1,2353533.5360817,15:32:46:103913,15.007101700175554
1582,1,2353533.5380814,15:32:46:105950,15.009091900195926
1583,1,2353533.5401042,15:32:46:107933,15.011128299869597
1584,1,2353533.5420823,15:32:46:109911,15.013106900267303
1585,1,2353533.6353606,15:32:46:203101,15.10635680006817
1586,1,2353533.6364682,15:32:46:204269,15.107501900289208
1587,1,2353533.6374472,15:32:46:205283,15.108458200003952
1588,1,2353533.6384627,15:32:46:206336,15.109471800271422
1589,1,2353533.6396679,15:32:46:207496,15.110691800247878
1590,1,2353533.6407171,15:32:46:208523,15.111740800086409
1591,1,2353533.6425393,15:32:46:210356,15.113568299915642
1592,1,2353533.6435244,15:32:46:211370,15.11454140022397
1593,1,2353533.6445041,15:32:46:212379,15.115512300282717
1594,1,2353533.6464927,15:32:46:214370,15.117500999942422
1595,1,2353533.6484339,15:32:46:216312,15.119441400282085
1596,1,2353533.730358,15:32:46:298102,15.201354600023478
1597,1,2353533.7314546,15:32:46:299263,15.202478500083089
1598,1,2353533.7324138,15:32:46:300281,15.203423700295389
1599,1,2353533.7344113,15:32:46:302234,15.205439500045031
1600,1,2353533.7363056,15:32:46:304145,15.207327300217003
1601,1,2353533.7383219,15:32:46:306134,15.209355399943888
1602,1,2353533.7393895,15:32:46:307242,15.2104088999331
1603,1,2353533.7404258,15:32:46:308254,15.211450200062245
1604,1,2353533.7423578,15:32:46:310234,15.213365700095892
1605,1,2353533.7434171,15:32:46:311236,15.214457500260323
1606,1,2353533.7454159,15:32:46:313225,15.21644109999761
1607,1,2353533.8260516,15:32:46:393737,15.297047900035977
1608,1,2353533.8271083,15:32:46:394779,15.298159699887037
1609,1,2353533.8289592,15:32:46:396761,15.299981799907982
1610,1,2353533.8301068,15:32:46:397939,15.301131200045347
1611,1,2353533.8312776,15:32:46:399109,15.302302199881524
1612,1,2353533.8332954,15:32:46:401120,15.304331399966031
1613,1,2353533.8352705,15:32:46:403107,15.306283600162715
1614,1,2353533.8371039,15:32:46:404957,15.308118900284171
1615,1,2353533.838116,15:32:46:405994,15.309124399907887
1616,1,2353533.8392549,15:32:46:407085,15.310279900208116
1617,1,2353533.8402277,15:32:46:408093,15.311239100061357
1618,1,2353533.939084,15:32:46:506577,15.410084700211883
1619,1,2353533.9399427,15:32:46:507731,15.410967400297523
1620,1,2353533.9418896,15:32:46:509768,15.412897699978203
1621,1,2353533.9430507,15:32:46:510930,15.414058899972588
1622,1,2353533.9451073,15:32:46:512938,15.41613160027191
1623,1,2353533.9470371,15:32:46:514917,15.418045100290328
1624,1,2353533.9480918,15:32:46:515923,15.419116400182247
1625,1,2353533.9498759,15:32:46:517749,15.420887799933553
1626,1,2353533.9511718,15:32:46:518903,15.422223300207406
1627,1,2353533.9530799,15:32:46:520909,15.424103999976069
1628,1,2353533.9549401,15:32:46:522774,15.425965600181371
1629,1,2353534.0307146,15:32:46:597810,15.50171079998836
1630,1,2353534.0321799,15:32:46:600015,15.50320400018245
1631,1,2353534.0333509,15:32:46:601183,15.504376000259072
1632,1,2353534.0353545,15:32:46:603188,15.506378999911249
1633,1,2353534.0373427,15:32:46:605178,15.508367400150746
1634,1,2353534.0392813,15:32:46:607159,15.510290500242263
1635,1,2353534.0412737,15:32:46:609154,15.51228170003742
1636,1,2353534.0433244,15:32:46:611157,15.514348899945617
1637,1,2353534.0453416,15:32:46:613151,15.516365800052881
1638,1,2353534.0472571,15:32:46:615138,15.518265100196004
1639,1,2353534.049254,15:32:46:617135,15.520262400154024
1640,1,2353534.1264099,15:32:46:694161,15.597406100016087
1641,1,2353534.1273621,15:32:46:695205,15.598402900155634
1642,1,2353534.1284568,15:32:46:696338,15.599465200211853
1643,1,2353534.1294564,15:32:46:697339,15.600464100018144
1644,1,2353534.1314312,15:32:46:699308,15.602442200295627
1645,1,2353534.1324404,15:32:46:700309,15.603453800082207
1646,1,2353534.1344411,15:32:46:702323,15.605448700021952
1647,1,2353534.1363856,15:32:46:704255,15.607394500169903
1648,1,2353534.1382551,15:32:46:706131,15.609264499973506
1649,1,2353534.1394643,15:32:46:707298,15.61048910021782
1650,1,2353534.1414638,15:32:46:709298,15.612487600184977
1651,1,2353534.2351615,15:32:46:802241,15.706157700158656
1652,1,2353534.2364423,15:32:46:804272,15.707450699992478
1653,1,2353534.2379166,15:32:46:805770,15.70892499992624
1654,1,2353534.2389469,15:32:46:806794,15.709963399916887
1655,1,2353534.2411037,15:32:46:808950,15.71211150009185
1656,1,2353534.2421306,15:32:46:809981,15.71313890023157
1657,1,2353534.2440823,15:32:46:811941,15.715090800076723
1658,1,2353534.2452274,15:32:46:812942,15.716235000174493
1659,1,2353534.2470915,15:32:46:814958,15.718100300058722
1660,1,2353534.2492306,15:32:46:816981,15.720238000154495
1661,1,2353534.2513441,15:32:46:819127,15.722369000315666
1662,1,2353534.3305328,15:32:46:898083,15.801529200281948
1663,1,2353534.3314379,15:32:46:899253,15.802461900282651
1664,1,2353534.3323752,15:32:46:900258,15.803383400198072
1665,1,2353534.3343755,15:32:46:902254,15.805384899955243
1666,1,2353534.336395,15:32:46:904251,15.807423999998719
1667,1,2353534.3382841,15:32:46:906116,15.80931460019201
1668,1,2353534.3394574,15:32:46:907227,15.81049370020628
1669,1,2353534.3412629,15:32:46:909111,15.812282300088555
1670,1,2353534.3423488,15:32:46:910215,15.813364600297064
1671,1,2353534.3443253,15:32:46:912210,15.815333100035787
1672,1,2353534.3463347,15:32:46:914204,15.817347600124776
1673,1,2353534.426471,15:32:46:994225,15.897467100061476
1674,1,2353534.4274082,15:32:46:995250,15.89842540025711
1675,1,2353534.4285152,15:32:46:996400,15.899523000232875
1676,1,2353534.4304736,15:32:46:998328,15.901482100132853
1677,1,2353534.4315013,15:32:46:999383,15.902510200161487
1678,1,2353534.4325581,15:32:47:000385,15.90357659989968
1679,1,2353534.4343253,15:32:47:002207,15.905333600006998
1680,1,2353534.4355582,15:32:47:003372,15.906582400202751
1681,1,2353534.4365581,15:32:47:004377,15.907593499869108
1682,1,2353534.4375017,15:32:47:005386,15.908510100096464
1683,1,2353534.4395199,15:32:47:007377,15.910540299955755
1684,1,2353534.5357887,15:32:47:103365,16.00678509986028
1685,1,2353534.5367128,15:32:47:104534,16.00773760024458
1686,1,2353534.5376653,15:32:47:105550,16.00868700025603
1687,1,2353534.5396364,15:32:47:107520,16.01064520003274
1688,1,2353534.5407117,15:32:47:108526,16.011735199950635
1689,1,2353534.5425584,15:32:47:110400,16.01358240004629
1690,1,2353534.5436825,15:32:47:111490,16.014710099902004
1691,1,2353534.5456698,15:32:47:113509,16.01669399999082
1692,1,2353534.5474714,15:32:47:115336,16.018488900270313
1693,1,2353534.5486669,15:32:47:116504,16.01969090010971
1694,1,2353534.5506506,15:32:47:118490,16.02167440019548
1695,1,2353534.6304341,15:32:47:198174,16.10143020004034
1696,1,2353534.6315227,15:32:47:199341,16.102547000162303
1697,1,2353534.6324779,15:32:47:200349,16.10348920011893
1698,1,2353534.6343799,15:32:47:202219,16.105404499918222
1699,1,2353534.6355171,15:32:47:203334,16.106541600078344
1700,1,2353534.6364505,15:32:47:204337,16.107458600308746
1701,1,2353534.6374534,15:32:47:205337,16.108462700154632
1702,1,2353534.6394729,15:32:47:207324,16.110492600128055
1703,1,2353534.6414659,15:32:47:209309,16.112490800209343
1704,1,2353534.6434245,15:32:47:211309,16.114433200098574
1705,1,2353534.6453269,15:32:47:213139,16.116351699922234
1706,1,2353534.7298306,15:32:47:297228,16.200827000197023
1707,1,2353534.7305674,15:32:47:298403,16.201591399963945
1708,1,2353534.7324978,15:32:47:300383,16.203505699988455
1709,1,2353534.7345259,15:32:47:302393,16.20553980022669
1710,1,2353534.7364388,15:32:47:304321,16.20744810020551
1711,1,2353534.737516,15:32:47:305388,16.208528300281614
1712,1,2353534.739507,15:32:47:307371,16.21052090032026
1713,1,2353534.7413578,15:32:47:309196,16.212382200174034
1714,1,2353534.7425245,15:32:47:310360,16.213548600208014
1715,1,2353534.7445193,15:32:47:312365,16.2155424002558
1716,1,2353534.7464759,15:32:47:314358,16.217485399916768
1717,1,2353534.8352976,15:32:47:403090,16.306294200010598
1718,1,2353534.8372292,15:32:47:405055,16.308240100275725
1719,1,2353534.8393183,15:32:47:407050,16.310327799990773
1720,1,2353534.8401997,15:32:47:408060,16.311207900289446
1721,1,2353534.8423975,15:32:47:410152,16.313405100256205
1722,1,2353534.8442996,15:32:47:412145,16.31530710030347
1723,1,2353534.845426,15:32:47:413146,16.31643360015005
1724,1,2353534.8474195,15:32:47:415141,16.318426799960434
1725,1,2353534.8494141,15:32:47:417170,16.320421600248665
1726,1,2353534.8515813,15:32:47:419321,16.3226093002595
1727,1,2353534.8528873,15:32:47:420741,16.323895200155675
1728,1,2353534.9302593,15:32:47:498011,16.401255500037223
1729,1,2353534.9313602,15:32:47:499181,16.402384100016207
1730,1,2353534.9333073,15:32:47:501188,16.40431720018387
1731,1,2353534.9353338,15:32:47:503177,16.406357700005174
1732,1,2353534.9372232,15:32:47:505045,16.40824680030346
1733,1,2353534.9382315,15:32:47:506119,16.409239599946886
1734,1,2353534.9401212,15:32:47:508007,16.41113100014627
1735,1,2353534.9412544,15:32:47:509143,16.41226250026375
1736,1,2353534.9431001,15:32:47:510979,16.41411230014637
1737,1,2353534.9452076,15:32:47:513026,16.416233600117266
1738,1,2353534.9472395,15:32:47:515128,16.418247200082988
1739,1,2353535.0264418,15:32:47:594059,16.497438000049442
1740,1,2353535.0281762,15:32:47:596055,16.49918769998476
1741,1,2353535.0301564,15:32:47:598046,16.501164100132883
1742,1,2353535.0321326,15:32:47:599991,16.503141300287098
1743,1,2353535.0341233,15:32:47:601985,16.505131000187248
1744,1,2353535.0361267,15:32:47:603980,16.507135699968785
1745,1,2353535.0381291,15:32:47:605974,16.5091478000395
1746,1,2353535.0401072,15:32:47:607994,16.511115400120616
1747,1,2353535.0422378,15:32:47:610127,16.51324550015852
1748,1,2353535.0440694,15:32:47:611959,16.515076899901032
1749,1,2353535.0452868,15:32:47:613126,16.516310300212353
1750,1,2353535.1351313,15:32:47:702453,16.606127799954265
1751,1,2353535.1357992,15:32:47:703606,16.606819299980998
1752,1,2353535.1367662,15:32:47:704607,16.60777400014922
1753,1,2353535.1386044,15:32:47:706442,16.60961230006069
1754,1,2353535.1397705,15:32:47:707596,16.61078430013731
1755,1,2353535.1417541,15:32:47:709587,16.61278170021251
1756,1,2353535.1429389,15:32:47:710731,16.613963299896568
1757,1,2353535.1448341,15:32:47:712573,16.615863600280136
1758,1,2353535.1457432,15:32:47:713601,16.616752000059932
1759,1,2353535.1469339,15:32:47:714726,16.61795820016414
1760,1,2353535.1488697,15:32:47:716720,16.61987779987976
1761,1,2353535.230421,15:32:47:798173,16.701417200267315
1762,1,2353535.2315207,15:32:47:799343,16.702545000240207
1763,1,2353535.2324766,15:32:47:800350,16.703488500323147
1764,1,2353535.2344722,15:32:47:802349,16.705483600031585
1765,1,2353535.2364121,15:32:47:804304,16.707420099992305
1766,1,2353535.2375407,15:32:47:805333,16.708571600262076
1767,1,2353535.2392912,15:32:47:807151,16.71031100023538
1768,1,2353535.2404779,15:32:47:808317,16.711526799947023
1769,1,2353535.2424608,15:32:47:810307,16.713485599961132
1770,1,2353535.2435005,15:32:47:811309,16.7145274002105
1771,1,2353535.2454355,15:32:47:813295,16.71644950006157
1772,1,2353535.3269918,15:32:47:894696,16.797988099977374
1773,1,2353535.3290532,15:32:47:896853,16.800077800173312
1774,1,2353535.3313181,15:32:47:898688,16.802345000207424
1775,1,2353535.3320465,15:32:47:899893,16.80307100014761
1776,1,2353535.3331625,15:32:47:901056,16.80417039990425
1777,1,2353535.3352099,15:32:47:903055,16.806225399952382
1778,1,2353535.3362113,15:32:47:904058,16.8072365000844
1779,1,2353535.3371805,15:32:47:905067,16.808190200012177
1780,1,2353535.3391607,15:32:47:907050,16.810169800184667
1781,1,2353535.3411999,15:32:47:909013,16.81222470011562
1782,1,2353535.3421923,15:32:47:910038,16.81321660010144
1783,1,2353535.4390967,15:32:48:006241,16.910093000158668
1784,1,2353535.4405647,15:32:48:008370,16.911589900031686
1785,1,2353535.4417232,15:32:48:009519,16.912747799884528
1786,1,2353535.4436594,15:32:48:011430,16.914686100091785
1787,1,2353535.4453194,15:32:48:013115,16.91634410014376
1788,1,2353535.4472603,15:32:48:015116,16.91826849989593
1789,1,2353535.4485176,15:32:48:016267,16.919558600056916
1790,1,2353535.4504619,15:32:48:018273,16.921485899947584
1791,1,2353535.4516311,15:32:48:019424,16.92265530023724
1792,1,2353535.4541354,15:32:48:021267,16.925170000176877
1793,1,2353535.4556115,15:32:48:023410,16.9266357999295
1794,1,2353535.5304117,15:32:48:098035,17.001408100128174
1795,1,2353535.5320677,15:32:48:099923,17.003077799919993
1796,1,2353535.5330794,15:32:48:100924,17.00408719992265
1797,1,2353535.5350529,15:32:48:102918,17.006060699932277
1798,1,2353535.5370584,15:32:48:104913,17.008067300077528
1799,1,2353535.5390476,15:32:48:106906,17.01005530031398
1800,1,2353535.5410407,15:32:48:108899,17.012048699893057
1801,1,2353535.5430021,15:32:48:110865,17.014010299928486
1802,1,2353535.5440262,15:32:48:111892,17.0150339002721
