,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
1417,1,2354403.6758876,15:47:16:251903,13.531744800042361
1418,1,2354403.6778402,15:47:16:253890,13.53368839994073
1419,1,2354403.6788379,15:47:16:254893,13.534681200049818
1420,1,2354403.7632178,15:47:16:338451,13.619047199841589
1421,1,2354403.76348,15:47:16:339498,13.61932129971683
1422,1,2354403.7654566,15:47:16:341486,13.621297399979085
1423,1,2354403.7674709,15:47:16:343488,13.623311699833721
1424,1,2354403.7694089,15:47:16:345472,13.625250400044024
1425,1,2354403.7704418,15:47:16:346505,13.62628319999203
1426,1,2354403.7725054,15:47:16:348510,13.6283550998196
1427,1,2354403.77443,15:47:16:350490,13.630271899979562
1428,1,2354403.7764247,15:47:16:352488,13.632265899796039
1429,1,2354403.7784146,15:47:16:354479,13.634255199693143
1430,1,2354403.7806306,15:47:16:356614,13.63648879993707
1431,1,2354403.86354,15:47:16:439466,13.719369299709797
1432,1,2354403.8645361,15:47:16:440522,13.720395099837333
1433,1,2354403.865611,15:47:16:441618,13.721463500056416
1434,1,2354403.8666129,15:47:16:442626,13.722469499800354
1435,1,2354403.8675771,15:47:16:443637,13.72341929981485
1436,1,2354403.869571,15:47:16:445632,13.725412500090897
1437,1,2354403.8715802,15:47:16:447627,13.72742799995467
1438,1,2354403.8735688,15:47:16:449624,13.729412199929357
1439,1,2354403.8754508,15:47:16:451500,13.731309699825943
1440,1,2354403.8775534,15:47:16:453595,13.733401899691671
1441,1,2354403.8795516,15:47:16:455594,13.735399500001222
1442,1,2354403.9667385,15:47:16:542727,13.822567999828607
1443,1,2354403.9679048,15:47:16:543900,13.823762599844486
1444,1,2354403.9698619,15:47:16:545880,13.825719099957496
1445,1,2354403.970866,15:47:16:546886,13.826721099670976
1446,1,2354403.9718245,15:47:16:547891,13.827665199991316
1447,1,2354403.9738552,15:47:16:549883,13.829703399911523
1448,1,2354403.9756862,15:47:16:551715,13.831540199927986
1449,1,2354403.9778885,15:47:16:553882,13.833745799958706
1450,1,2354403.9797962,15:47:16:555863,13.835636999923736
1451,1,2354403.9818392,15:47:16:557856,13.837696800008416
1452,1,2354403.9838223,15:47:16:559842,13.839680399745703
1453,1,2354404.0664354,15:47:16:642340,13.922264999710023
1454,1,2354404.0675945,15:47:16:643507,13.923460399731994
1455,1,2354404.0693032,15:47:16:645333,13.925156199838966
1456,1,2354404.0704794,15:47:16:646498,13.92633630009368
1457,1,2354404.0724859,15:47:16:648506,13.928343100007623
1458,1,2354404.0744874,15:47:16:650506,13.930343199986964
1459,1,2354404.0763847,15:47:16:652434,13.932237199973315
1460,1,2354404.0774238,15:47:16:653474,13.933271799702197
1461,1,2354404.079434,15:47:16:655476,13.935281899757683
1462,1,2354404.0812794,15:47:16:657301,13.937137499917299
1463,1,2354404.0825466,15:47:16:658466,13.938424699939787
1464,1,2354404.1640024,15:47:16:739915,14.019831799902022
1465,1,2354404.1650503,15:47:16:741093,14.02089919988066
1466,1,2354404.1668438,15:47:16:742909,14.022684299852699
1467,1,2354404.1680075,15:47:16:744073,14.023849699646235
1468,1,2354404.1700282,15:47:16:746061,14.025875499937683
1469,1,2354404.1720297,15:47:16:748083,14.027876799926162
1470,1,2354404.1739299,15:47:16:749982,14.029777499847114
1471,1,2354404.1751694,15:47:16:751159,14.031028300058097
1472,1,2354404.1770083,15:47:16:752978,14.032869799993932
1473,1,2354404.179155,15:47:16:755175,14.03501239977777
1474,1,2354404.1803234,15:47:16:756342,14.03618079982698
1475,1,2354404.2642761,15:47:16:839932,14.120105599984527
1476,1,2354404.2649109,15:47:16:840973,14.120754899922758
1477,1,2354404.2669026,15:47:16:842972,14.122743600048125
1478,1,2354404.268927,15:47:16:844969,14.124769799876958
1479,1,2354404.2708819,15:47:16:846914,14.126724400091916
1480,1,2354404.2728706,15:47:16:848909,14.128711299970746
1481,1,2354404.2748687,15:47:16:850904,14.130709999706596
1482,1,2354404.2768565,15:47:16:852905,14.132697799708694
1483,1,2354404.2778745,15:47:16:853944,14.133715199772269
1484,1,2354404.2800401,15:47:16:856060,14.135897099971771
1485,1,2354404.2819802,15:47:16:858049,14.13782239984721
1486,1,2354404.3637783,15:47:16:939104,14.219607699662447
1487,1,2354404.3652458,15:47:16:941306,14.221089999657124
1488,1,2354404.3664161,15:47:16:942474,14.222260599955916
1489,1,2354404.3684096,15:47:16:944470,14.224253899883479
1490,1,2354404.3704234,15:47:16:946480,14.22626949986443
1491,1,2354404.3716637,15:47:16:947702,14.227515299804509
1492,1,2354404.3728545,15:47:16:948874,14.228711099829525
1493,1,2354404.3748536,15:47:16:950875,14.230712600052357
1494,1,2354404.3767238,15:47:16:952734,14.232581299729645
1495,1,2354404.3778345,15:47:16:953855,14.233692499808967
1496,1,2354404.3796508,15:47:16:955683,14.235507499892265
1497,1,2354404.4631701,15:47:17:039103,14.318999500013888
1498,1,2354404.4641652,15:47:17:040160,14.320022699888796
1499,1,2354404.4652114,15:47:17:041273,14.321053099818528
1500,1,2354404.4662194,15:47:17:042279,14.32206209981814
1501,1,2354404.4672213,15:47:17:043279,14.323064599651843
1502,1,2354404.4690584,15:47:17:045090,14.324913499876857
1503,1,2354404.4702548,15:47:17:046253,14.326112899929285
1504,1,2354404.4722345,15:47:17:048258,14.328091599978507
1505,1,2354404.4742237,15:47:17:050247,14.330080199986696
1506,1,2354404.4761621,15:47:17:052231,14.332004299852997
1507,1,2354404.4772178,15:47:17:053238,14.333073900081217
1508,1,2354404.5636253,15:47:17:139556,14.419454699847847
1509,1,2354404.5645303,15:47:17:140556,14.420388499740511
1510,1,2354404.5655914,15:47:17:141657,14.421433199662715
1511,1,2354404.5667203,15:47:17:142712,14.42256289999932
1512,1,2354404.5678345,15:47:17:143859,14.423693200107664
1513,1,2354404.5690126,15:47:17:145033,14.424869100097567
1514,1,2354404.5709926,15:47:17:147017,14.426850399933755
1515,1,2354404.5719998,15:47:17:148021,14.42785710003227
1516,1,2354404.5729562,15:47:17:149028,14.428796799853444
1517,1,2354404.5749828,15:47:17:151019,14.43082629982382
1518,1,2354404.5768989,15:47:17:152860,14.43276340002194
1519,1,2354404.6637124,15:47:17:239642,14.519541699904948
1520,1,2354404.665767,15:47:17:241821,14.521608099807054
1521,1,2354404.6677301,15:47:17:243800,14.523572099860758
1522,1,2354404.6687581,15:47:17:244804,14.524600199889392
1523,1,2354404.6705545,15:47:17:246626,14.526395899709314
1524,1,2354404.6717751,15:47:17:247799,14.527632199693471
1525,1,2354404.6737567,15:47:17:249752,14.529613899998367
1526,1,2354404.6747621,15:47:17:250786,14.530618899967521
1527,1,2354404.6765633,15:47:17:252611,14.532411699648947
1528,1,2354404.6777535,15:47:17:253776,14.533610499929637
1529,1,2354404.6797109,15:47:17:255762,14.535552099812776
1530,1,2354404.7680211,15:47:17:343380,14.62386199971661
1531,1,2354404.7693357,15:47:17:345373,14.625176399946213
1532,1,2354404.770349,15:47:17:346384,14.62618950009346
1533,1,2354404.7723406,15:47:17:348365,14.62818120000884
1534,1,2354404.7743354,15:47:17:350360,14.630175999831408
1535,1,2354404.776349,15:47:17:352361,14.632191499695182
1536,1,2354404.7783131,15:47:17:354341,14.63415819965303
1537,1,2354404.7793022,15:47:17:355341,14.635143399704248
1538,1,2354404.7812899,15:47:17:357331,14.637131299823523
1539,1,2354404.7833208,15:47:17:359334,14.639163400046527
1540,1,2354404.7852956,15:47:17:361331,14.641136199701577
1541,1,2354404.8637053,15:47:17:439625,14.719534599687904
1542,1,2354404.8647413,15:47:17:440788,14.720591899938881
1543,1,2354404.865726,15:47:17:441801,14.721566800028086
1544,1,2354404.8677088,15:47:17:443783,14.723549699876457
1545,1,2354404.8687481,15:47:17:444789,14.724592699669302
1546,1,2354404.8707523,15:47:17:446777,14.726609999779612
1547,1,2354404.8717091,15:47:17:447784,14.72754989983514
1548,1,2354404.8737157,15:47:17:449781,14.729558599647135
1549,1,2354404.8757269,15:47:17:451756,14.731586199719459
1550,1,2354404.8776945,15:47:17:453751,14.733544199727476
1551,1,2354404.8796788,15:47:17:455752,14.735520199872553
1552,1,2354404.9634856,15:47:17:538979,14.819314999971539
1553,1,2354404.9641558,15:47:17:540189,14.820011399686337
1554,1,2354404.9652934,15:47:17:541351,14.821134299971163
1555,1,2354404.9662908,15:47:17:542366,14.822131999768317
1556,1,2354404.9682913,15:47:17:544367,14.824132299982011
1557,1,2354404.9702705,15:47:17:546347,14.826111199799925
1558,1,2354404.9722697,15:47:17:548346,14.828110199887305
1559,1,2354404.9742799,15:47:17:550350,14.830122099723667
1560,1,2354404.976263,15:47:17:552302,14.832109099719673
1561,1,2354404.9782979,15:47:17:554324,14.834155200049281
1562,1,2354404.9803079,15:47:17:556313,14.836164399981499
1563,1,2354405.0637983,15:47:17:639733,14.919627700001001
1564,1,2354405.0656551,15:47:17:641730,14.92149609979242
1565,1,2354405.0667131,15:47:17:642781,14.922560899984092
1566,1,2354405.0688644,15:47:17:644904,14.92470970004797
1567,1,2354405.0708004,15:47:17:646877,14.926641100086272
1568,1,2354405.0718081,15:47:17:647882,14.927650900091976
1569,1,2354405.0728141,15:47:17:648887,14.928656799718738
1570,1,2354405.0748031,15:47:17:650874,14.930660400073975
1571,1,2354405.0766788,15:47:17:652749,14.932527099736035
1572,1,2354405.0778179,15:47:17:653863,14.933669399935752
1573,1,2354405.0788283,15:47:17:654865,14.934682900086045
1574,1,2354405.1640558,15:47:17:739998,15.019885099958628
1575,1,2354405.1651209,15:47:17:741129,15.020984899718314
1576,1,2354405.1661039,15:47:17:742177,15.021946799941361
1577,1,2354405.1680949,15:47:17:744169,15.023936999961734
1578,1,2354405.1701099,15:47:17:746154,15.025960499886423
1579,1,2354405.1721316,15:47:17:748166,15.027984899934381
1580,1,2354405.1741142,15:47:17:750155,15.029969799797982
1581,1,2354405.1750927,15:47:17:751158,15.030934399925172
1582,1,2354405.1769864,15:47:17:753015,15.032845600042492
1583,1,2354405.1791008,15:47:17:755128,15.034957999829203
1584,1,2354405.1810858,15:47:17:757115,15.036943200044334
1585,1,2354405.2634034,15:47:17:839341,15.119232699740678
1586,1,2354405.2644129,15:47:17:840414,15.120270600076765
1587,1,2354405.2654678,15:47:17:841515,15.121310099959373
1588,1,2354405.2673425,15:47:17:843333,15.123207800090313
1589,1,2354405.2683519,15:47:17:844384,15.124208400025964
1590,1,2354405.270473,15:47:17:846502,15.126330599654466
1591,1,2354405.2714239,15:47:17:847503,15.127265200018883
1592,1,2354405.2734504,15:47:17:849488,15.129303699824959
1593,1,2354405.2744633,15:47:17:850491,15.13032059976831
1594,1,2354405.2763826,15:47:17:852443,15.132234099786729
1595,1,2354405.2774314,15:47:17:853476,15.133283900097013
1596,1,2354405.3640929,15:47:17:940033,15.219922199845314
1597,1,2354405.3651533,15:47:17:941213,15.220999799668789
1598,1,2354405.3671254,15:47:17:943205,15.222965999972075
1599,1,2354405.3691352,15:47:17:945210,15.224977099802345
1600,1,2354405.3703806,15:47:17:946423,15.226232099812478
1601,1,2354405.3713804,15:47:17:947457,15.227230799850076
1602,1,2354405.3735559,15:47:17:949586,15.22941319970414
1603,1,2354405.3745098,15:47:17:950589,15.230350499972701
1604,1,2354405.3764211,15:47:17:952438,15.232281900011003
1605,1,2354405.3775432,15:47:17:953573,15.233400499913841
1606,1,2354405.3794867,15:47:17:955566,15.235327799804509
1607,1,2354405.4637449,15:47:18:039669,15.319574299734086
1608,1,2354405.4646347,15:47:18:040670,15.320491599850357
1609,1,2354405.4657633,15:47:18:041844,15.321604100055993
1610,1,2354405.4677701,15:47:18:043832,15.323612499982119
1611,1,2354405.4698073,15:47:18:045837,15.325663499999791
1612,1,2354405.4717472,15:47:18:047828,15.327588099986315
1613,1,2354405.4737912,15:47:18:049823,15.329648799728602
1614,1,2354405.4756034,15:47:18:051640,15.331461399793625
1615,1,2354405.4777696,15:47:18:053800,15.33362659998238
1616,1,2354405.4797093,15:47:18:055790,15.33555019972846
1617,1,2354405.4807609,15:47:18:056792,15.33661809982732
1618,1,2354405.5674668,15:47:18:143459,15.42329839989543
1619,1,2354405.5685995,15:47:18:144633,15.424457099754363
1620,1,2354405.5697689,15:47:18:145800,15.425626299809664
1621,1,2354405.5717736,15:47:18:147807,15.427629999816418
1622,1,2354405.5737525,15:47:18:149787,15.4296097997576
1623,1,2354405.57478,15:47:18:150790,15.430635999888182
1624,1,2354405.5766436,15:47:18:152653,15.432511599734426
1625,1,2354405.5777504,15:47:18:153782,15.43360779993236
1626,1,2354405.5797537,15:47:18:155767,15.435610899701715
1627,1,2354405.5807388,15:47:18:156770,15.436596400104463
1628,1,2354405.5826777,15:47:18:158758,15.438518399838358
1629,1,2354405.6636259,15:47:18:239578,15.519455299712718
1630,1,2354405.6646012,15:47:18:240636,15.520457899663597
1631,1,2354405.6656732,15:47:18:241748,15.521514799911529
1632,1,2354405.6676705,15:47:18:243742,15.52351319976151
1633,1,2354405.6695798,15:47:18:245617,15.525437099859118
1634,1,2354405.6714828,15:47:18:247560,15.527324100024998
1635,1,2354405.6736341,15:47:18:249716,15.529474799986929
1636,1,2354405.6754533,15:47:18:251547,15.531288899946958
1637,1,2354405.6764694,15:47:18:252549,15.53230409976095
1638,1,2354405.6785123,15:47:18:254543,15.534379699733108
1639,1,2354405.6806139,15:47:18:256696,15.536454599816352
1640,1,2354405.7639066,15:47:18:339848,15.619735999964178
1641,1,2354405.7649677,15:47:18:341016,15.6208206997253
1642,1,2354405.7659386,15:47:18:342022,15.621779199689627
1643,1,2354405.7679408,15:47:18:344022,15.623782099690288
1644,1,2354405.7699503,15:47:18:346014,15.625797699671239
1645,1,2354405.7719316,15:47:18:348005,15.62777839973569
1646,1,2354405.772933,15:47:18:349009,15.628776799887419
1647,1,2354405.7749378,15:47:18:350987,15.630784899927676
1648,1,2354405.7767949,15:47:18:352868,15.632639799732715
1649,1,2354405.7789431,15:47:18:354978,15.634799499996006
1650,1,2354405.7809208,15:47:18:356964,15.63677839981392
1651,1,2354405.8632867,15:47:18:439232,15.719116100110114
1652,1,2354405.8643678,15:47:18:440376,15.720225499942899
1653,1,2354405.8653592,15:47:18:441410,15.721202299930155
1654,1,2354405.8673295,15:47:18:443399,15.723171799909323
1655,1,2354405.8683705,15:47:18:444408,15.72422289988026
1656,1,2354405.8702297,15:47:18:446266,15.726087599992752
1657,1,2354405.8713481,15:47:18:447381,15.727204700000584
1658,1,2354405.8723516,15:47:18:448386,15.72820909973234
1659,1,2354405.8743023,15:47:18:450386,15.73014310002327
1660,1,2354405.8763666,15:47:18:452372,15.732225799933076
1661,1,2354405.8782762,15:47:18:454298,15.734127699863166
1662,1,2354405.9641921,15:47:18:539507,15.820021899882704
1663,1,2354405.9656713,15:47:18:541709,15.821529199834913
1664,1,2354405.9667135,15:47:18:542712,15.822580699808896
1665,1,2354405.9678369,15:47:18:543872,15.823694199789315
1666,1,2354405.9697963,15:47:18:545862,15.825637399684638
1667,1,2354405.9708279,15:47:18:546864,15.82668499974534
1668,1,2354405.9717984,15:47:18:547871,15.827641400042921
1669,1,2354405.9738027,15:47:18:549873,15.82964689983055
1670,1,2354405.975804,15:47:18:551850,15.831657599657774
1671,1,2354405.9776918,15:47:18:553729,15.833551299758255
1672,1,2354405.9788251,15:47:18:554860,15.834682099986821
1673,1,2354406.0665434,15:47:18:642377,15.922372799832374
1674,1,2354406.0675069,15:47:18:643544,15.923364399932325
1675,1,2354406.069375,15:47:18:645400,15.925246499944478
1676,1,2354406.0712916,15:47:18:647364,15.927135499659926
1677,1,2354406.0723566,15:47:18:648429,15.928198100067675
1678,1,2354406.0734481,15:47:18:649534,15.929288600105792
1679,1,2354406.075276,15:47:18:651353,15.931116699706763
1680,1,2354406.0763854,15:47:18:652455,15.932236399967223
1681,1,2354406.0774803,15:47:18:653517,15.933337799739093
1682,1,2354406.0794181,15:47:18:655504,15.93525889981538
1683,1,2354406.0814743,15:47:18:657510,15.93733249977231
1684,1,2354406.1641219,15:47:18:740069,16.01995119964704
1685,1,2354406.1652005,15:47:18:741242,16.02105120010674
1686,1,2354406.1661558,15:47:18:742243,16.021996499970555
1687,1,2354406.1681538,15:47:18:744241,16.02399449981749
1688,1,2354406.1701552,15:47:18:746234,16.025999299716204
1689,1,2354406.1720895,15:47:18:748168,16.027933300007135
1690,1,2354406.1732892,15:47:18:749374,16.02913079969585
1691,1,2354406.1745049,15:47:18:750542,16.030361900106072
1692,1,2354406.176353,15:47:18:752369,16.032218999695033
1693,1,2354406.1775015,15:47:18:753534,16.033361199777573
1694,1,2354406.1794332,15:47:18:755520,16.03527419967577
1695,1,2354406.2674112,15:47:18:843245,16.123240699991584
1696,1,2354406.2683707,15:47:18:844301,16.12424169993028
1697,1,2354406.2693645,15:47:18:845425,16.125215699896216
1698,1,2354406.2713242,15:47:18:847409,16.127165799960494
1699,1,2354406.272328,15:47:18:848409,16.12816959992051
1700,1,2354406.274335,15:47:18:850410,16.130178399849683
1701,1,2354406.2763342,15:47:18:852390,16.132188799791038
1702,1,2354406.2783059,15:47:18:854377,16.13415260007605
1703,1,2354406.2793605,15:47:18:855394,16.135221099946648
1704,1,2354406.2812836,15:47:18:857371,16.137124700006098
1705,1,2354406.2823382,15:47:18:858373,16.138197399675846
1706,1,2354406.3640883,15:47:18:939931,16.219917600043118
1707,1,2354406.3650605,15:47:18:941100,16.22091819997877
1708,1,2354406.3660166,15:47:18:942105,16.221857599914074
1709,1,2354406.3680752,15:47:18:944113,16.223925000056624
1710,1,2354406.3700567,15:47:18:946097,16.225913899950683
1711,1,2354406.3720477,15:47:18:948088,16.22790479985997
1712,1,2354406.3740162,15:47:18:950081,16.229863699991256
1713,1,2354406.376222,15:47:18:952074,16.232101500034332
1714,1,2354406.3778606,15:47:18:953897,16.233716799877584
1715,1,2354406.3790209,15:47:18:955060,16.234878099989146
1716,1,2354406.3809613,15:47:18:957050,16.236802299972624
1717,1,2354406.4630559,15:47:19:038952,16.318885299842805
1718,1,2354406.4640744,15:47:19:040097,16.319915799889714
1719,1,2354406.4650421,15:47:19:041131,16.32088329968974
1720,1,2354406.4661877,15:47:19:042277,16.322028900031
1721,1,2354406.4682091,15:47:19:044269,16.324051399715245
1722,1,2354406.4700335,15:47:19:046120,16.32587519986555
1723,1,2354406.4711714,15:47:19:047260,16.327012700028718
1724,1,2354406.473165,15:47:19:049254,16.329006500076503
1725,1,2354406.4741657,15:47:19:050254,16.330006999894977
1726,1,2354406.476175,15:47:19:052265,16.332021200098097
1727,1,2354406.4781662,15:47:19:054256,16.33400689996779
1728,1,2354406.5634216,15:47:19:138895,16.419251000043005
1729,1,2354406.5640373,15:47:19:140046,16.419909599702805
1730,1,2354406.5650208,15:47:19:141111,16.420861499849707
1731,1,2354406.5661805,15:47:19:142271,16.42202109983191
1732,1,2354406.5671957,15:47:19:143287,16.423036399763077
1733,1,2354406.5691793,15:47:19:145268,16.42502069985494
1734,1,2354406.5711776,15:47:19:147260,16.427021899726242
1735,1,2354406.5721773,15:47:19:148262,16.4280216996558
1736,1,2354406.573182,15:47:19:149267,16.429025900084525
1737,1,2354406.5741864,15:47:19:150272,16.430043899919838
1738,1,2354406.5761918,15:47:19:152240,16.432034299708903
1739,1,2354406.6634923,15:47:19:239303,16.51932179974392
1740,1,2354406.6652625,15:47:19:241298,16.52110469993204
1741,1,2354406.6672485,15:47:19:243293,16.523089199792594
1742,1,2354406.6692418,15:47:19:245288,16.525096700061113
1743,1,2354406.6712367,15:47:19:247286,16.52707749977708
1744,1,2354406.67345,15:47:19:249495,16.529307399876416
1745,1,2354406.6746203,15:47:19:250662,16.530477699823678
1746,1,2354406.6764218,15:47:19:252508,16.532265099696815
1747,1,2354406.6776189,15:47:19:253659,16.533476499840617
1748,1,2354406.6795558,15:47:19:255647,16.53539659967646
1749,1,2354406.6815095,15:47:19:257526,16.53736720001325
1750,1,2354406.7638714,15:47:19:339825,16.619700700044632
1751,1,2354406.7647972,15:47:19:340826,16.620652999728918
1752,1,2354406.7659056,15:47:19:341998,16.621746299788356
1753,1,2354406.7679073,15:47:19:344000,16.623747899662703
1754,1,2354406.7698608,15:47:19:345946,16.625704099889845
1755,1,2354406.7710766,15:47:19:347152,16.626924499869347
1756,1,2354406.7722769,15:47:19:348319,16.628134300000966
1757,1,2354406.7732797,15:47:19:349323,16.629137400072068
1758,1,2354406.7752861,15:47:19:351323,16.631140700075775
1759,1,2354406.7771269,15:47:19:353141,16.632983999792486
1760,1,2354406.7790714,15:47:19:355134,16.634912400040776
1761,1,2354406.8641663,15:47:19:440116,16.719995599705726
1762,1,2354406.8652154,15:47:19:441296,16.721059899777174
1763,1,2354406.8671857,15:47:19:443266,16.723039099946618
1764,1,2354406.8690121,15:47:19:445105,16.724852699786425
1765,1,2354406.8711781,15:47:19:447272,16.72701880009845
1766,1,2354406.8731945,15:47:19:449267,16.72904230002314
1767,1,2354406.8741751,15:47:19:450269,16.73001560010016
1768,1,2354406.876165,15:47:19:452249,16.732011099811643
1769,1,2354406.8771558,15:47:19:453249,16.732996500097215
1770,1,2354406.8791476,15:47:19:455241,16.734988200012594
1771,1,2354406.8811571,15:47:19:457237,16.73700169986114
1772,1,2354406.9641534,15:47:19:540107,16.819982799701393
1773,1,2354406.9661946,15:47:19:542284,16.822036299854517
1774,1,2354406.9674008,15:47:19:543495,16.823241599835455
1775,1,2354406.9685722,15:47:19:544659,16.824416799936444
1776,1,2354406.9695868,15:47:19:545661,16.825435599777848
1777,1,2354406.9715624,15:47:19:547652,16.827404499985278
1778,1,2354406.9735724,15:47:19:549662,16.829414899926633
1779,1,2354406.9754694,15:47:19:551522,16.83131380006671
1780,1,2354406.977449,15:47:19:553525,16.833296000026166
1781,1,2354406.978588,15:47:19:554641,16.834442999679595
1782,1,2354406.9805354,15:47:19:556630,16.836376099847257
1783,1,2354407.0670747,15:47:19:643113,16.922904199920595
1784,1,2354407.0681996,15:47:19:644245,16.92405689973384
1785,1,2354407.0700806,15:47:19:646125,16.925940199755132
1786,1,2354407.0721788,15:47:19:648225,16.928035099990666
1787,1,2354407.0742008,15:47:19:650252,16.930058799684048
1788,1,2354407.0761258,15:47:19:652219,16.931967199780047
1789,1,2354407.0781343,15:47:19:654212,16.933981699869037
1790,1,2354407.0791697,15:47:19:655214,16.935027999803424
1791,1,2354407.081142,15:47:19:657190,16.93700010003522
1792,1,2354407.0821607,15:47:19:658208,16.938017699867487
1793,1,2354407.0841076,15:47:19:660202,16.939950699917972
1794,1,2354407.1643862,15:47:19:739526,17.020215599797666
1795,1,2354407.165479,15:47:19:741571,17.02132060006261
1796,1,2354407.1674613,15:47:19:743558,17.023301899898797
1797,1,2354407.1684633,15:47:19:744560,17.024303999729455
1798,1,2354407.1704488,15:47:19:746504,17.026290699839592
1799,1,2354407.1724302,15:47:19:748498,17.02827089978382
1800,1,2354407.1744256,15:47:19:750493,17.030266100075096
1801,1,2354407.1764506,15:47:19:752489,17.032318099867553
1802,1,2354407.1774174,15:47:19:753510,17.033259300049394
1803,1,2354407.178435,15:47:19:754531,17.0342757999897
1804,1,2354407.1796029,15:47:19:755648,17.03546109981835
1805,1,2354407.2633832,15:47:19:839351,17.119212599936873
1806,1,2354407.2643924,15:47:19:840412,17.120249699801207
1807,1,2354407.2654331,15:47:19:841521,17.121274800039828
1808,1,2354407.2674618,15:47:19:843522,17.123314899858087
1809,1,2354407.2684701,15:47:19:844527,17.12431629979983
1810,1,2354407.2704543,15:47:19:846502,17.12631219998002
1811,1,2354407.2714144,15:47:19:847512,17.12725570006296
1812,1,2354407.2734568,15:47:19:849505,17.129313999786973
1813,1,2354407.2753871,15:47:19:851402,17.131257199682295
1814,1,2354407.2764466,15:47:19:852467,17.132306899875402
1815,1,2354407.2774144,15:47:19:853486,17.13326259981841
1816,1,2354407.3640177,15:47:19:939373,17.219847099855542
1817,1,2354407.3655218,15:47:19:941573,17.221379899885505
1818,1,2354407.3665994,15:47:19:942628,17.222460699733347
1819,1,2354407.367646,15:47:19:943682,17.223498499952257
1820,1,2354407.3686601,15:47:19:944750,17.224503200035542
1821,1,2354407.3696593,15:47:19:945751,17.22550139995292
1822,1,2354407.3716732,15:47:19:947735,17.227526299655437
1823,1,2354407.3736553,15:47:19:949716,17.229508500080556
1824,1,2354407.3746716,15:47:19:950721,17.23052839981392
1825,1,2354407.3765883,15:47:19:952552,17.232459299732
1826,1,2354407.378659,15:47:19:954708,17.234515899792314
1827,1,2354407.4636862,15:47:20:039644,17.319525300059468
1828,1,2354407.4645899,15:47:20:040644,17.32044650008902
1829,1,2354407.4656247,15:47:20:041691,17.321466399822384
1830,1,2354407.4666383,15:47:20:042737,17.322479299735278
1831,1,2354407.4677078,15:47:20:043804,17.323549899738282
1832,1,2354407.4697182,15:47:20:045802,17.325558899901807
1833,1,2354407.4707049,15:47:20:046804,17.326545800082386
1834,1,2354407.4717095,15:47:20:047809,17.327550400048494
1835,1,2354407.4736976,15:47:20:049797,17.329538299702108
1836,1,2354407.4755131,15:47:20:051614,17.33135399967432
1837,1,2354407.4776984,15:47:20:053776,17.33354809973389
1838,1,2354407.5639609,15:47:20:139915,17.419790199957788
1839,1,2354407.5650036,15:47:20:141090,17.420849099755287
1840,1,2354407.5668087,15:47:20:142909,17.42264929972589
1841,1,2354407.5679763,15:47:20:144071,17.423819900024682
1842,1,2354407.568994,15:47:20:145079,17.424840399995446
1843,1,2354407.5709858,15:47:20:147080,17.426828499883413
1844,1,2354407.5729391,15:47:20:149028,17.428784399759024
1845,1,2354407.5741522,15:47:20:150225,17.430001799948514
1846,1,2354407.5752751,15:47:20:151282,17.431133799720556
1847,1,2354407.5764248,15:47:20:152388,17.43229530006647
1848,1,2354407.5782041,15:47:20:154251,17.434062799904495
1849,1,2354407.6637487,15:47:20:239709,17.51957800006494
1850,1,2354407.6646512,15:47:20:240710,17.520506199914962
1851,1,2354407.6658085,15:47:20:241889,17.52164960000664
1852,1,2354407.6677723,15:47:20:243873,17.52361309994012
1853,1,2354407.6696497,15:47:20:245746,17.525491499807686
1854,1,2354407.6717774,15:47:20:247866,17.52762300008908
1855,1,2354407.6727667,15:47:20:248867,17.528607899788767
1856,1,2354407.6747508,15:47:20:250851,17.530592099763453
1857,1,2354407.6765842,15:47:20:252677,17.532428700011224
1858,1,2354407.6777523,15:47:20:253839,17.533599900081754
1859,1,2354407.6797687,15:47:20:255834,17.535617999732494
1860,1,2354407.7636085,15:47:20:339283,17.61943789990619
1861,1,2354407.7642111,15:47:20:340305,17.620054599829018
1862,1,2354407.7653791,15:47:20:341447,17.621230700053275
1863,1,2354407.7663539,15:47:20:342456,17.622194699943066
1864,1,2354407.7673566,15:47:20:343457,17.623197599779814
1865,1,2354407.7693669,15:47:20:345464,17.625208399724215
1866,1,2354407.7705869,15:47:20:346678,17.626431699842215
1867,1,2354407.7717969,15:47:20:347848,17.6276543000713
1868,1,2354407.7737954,15:47:20:349849,17.629652499686927
1869,1,2354407.7757712,15:47:20:351827,17.631629100069404
1870,1,2354407.7777405,15:47:20:353826,17.633588399738073
1871,1,2354407.8669268,15:47:20:442835,17.722756299655885
1872,1,2354407.8679477,15:47:20:444001,17.723804799839854
1873,1,2354407.8689061,15:47:20:445008,17.724746899679303
1874,1,2354407.8709268,15:47:20:446956,17.72677360009402
1875,1,2354407.8729332,15:47:20:448986,17.7287905998528
1876,1,2354407.8749129,15:47:20:450992,17.730753999669105
1877,1,2354407.8767732,15:47:20:452810,17.73263349989429
1878,1,2354407.8777756,15:47:20:453855,17.7336224000901
1879,1,2354407.8788722,15:47:20:454964,17.734716800041497
1880,1,2354407.8807024,15:47:20:456798,17.73654680000618
1881,1,2354407.8818539,15:47:20:457955,17.73769490001723
1882,1,2354407.9635852,15:47:20:539441,17.819414499681443
