,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
4124,1,2352615.8938727,15:17:28:452451,40.210048200096935
4125,1,2352615.8958637,15:17:28:454444,40.2120392001234
4126,1,2352615.9808516,15:17:28:539339,40.296998700127006
4127,1,2352615.9819422,15:17:28:540505,40.2981286002323
4128,1,2352615.9828986,15:17:28:541514,40.29905939986929
4129,1,2352615.9848018,15:17:28:543378,40.30097500002012
4130,1,2352615.986915,15:17:28:545496,40.30309069994837
4131,1,2352615.9889231,15:17:28:547505,40.30509879998863
4132,1,2352615.990898,15:17:28:549480,40.30707290023565
4133,1,2352615.9919103,15:17:28:550491,40.30808730004355
4134,1,2352615.9938439,15:17:28:552468,40.31000450020656
4135,1,2352615.9958723,15:17:28:554457,40.3120468002744
4136,1,2352615.9978782,15:17:28:556459,40.314053900074214
4137,1,2352616.0821006,15:17:28:640588,40.398247700184584
4138,1,2352616.0831723,15:17:28:641727,40.399347899947315
4139,1,2352616.0841326,15:17:28:642760,40.40029220003635
4140,1,2352616.0861314,15:17:28:644752,40.40229310002178
4141,1,2352616.0881696,15:17:28:646751,40.40434589982033
4142,1,2352616.0901832,15:17:28:648746,40.406358799897134
4143,1,2352616.0922387,15:17:28:650738,40.40842950018123
4144,1,2352616.0939699,15:17:28:652558,40.41015709983185
4145,1,2352616.0951345,15:17:28:653716,40.411309599876404
4146,1,2352616.0969206,15:17:28:655550,40.413079999852926
4147,1,2352616.0981262,15:17:28:656707,40.41430140007287
4148,1,2352616.1812155,15:17:28:739694,40.497362500056624
4149,1,2352616.1821978,15:17:28:740749,40.49837289983407
4150,1,2352616.1832378,15:17:28:741866,40.499396699946374
4151,1,2352616.1851599,15:17:28:743743,40.50133500015363
4152,1,2352616.1862666,15:17:28:744846,40.50244199996814
4153,1,2352616.1882209,15:17:28:746850,40.504379699938
4154,1,2352616.1902733,15:17:28:748853,40.50644969986752
4155,1,2352616.1922585,15:17:28:750847,40.50845040008426
4156,1,2352616.1941275,15:17:28:752750,40.51028890023008
4157,1,2352616.1952629,15:17:28:753825,40.51143850013614
4158,1,2352616.1971859,15:17:28:755814,40.51334480009973
4159,1,2352616.2847876,15:17:28:843327,40.60093480022624
4160,1,2352616.2859095,15:17:28:844494,40.602085600141436
4161,1,2352616.2869119,15:17:28:845497,40.60308630019426
4162,1,2352616.2878658,15:17:28:846497,40.60402490012348
4163,1,2352616.2898656,15:17:28:848488,40.60602750023827
4164,1,2352616.2919842,15:17:28:850498,40.60817260015756
4165,1,2352616.29376,15:17:28:852352,40.60993319982663
4166,1,2352616.2957177,15:17:28:854350,40.61187590006739
4167,1,2352616.2977179,15:17:28:856340,40.61388339987025
4168,1,2352616.299695,15:17:28:858320,40.61585329985246
4169,1,2352616.3016807,15:17:28:860313,40.61783909983933
4170,1,2352616.3811012,15:17:28:939590,40.6972484998405
4171,1,2352616.38217,15:17:28:940728,40.698346899822354
4172,1,2352616.3831393,15:17:28:941762,40.69929959997535
4173,1,2352616.3841328,15:17:28:942766,40.70029179984704
4174,1,2352616.3861758,15:17:28:944771,40.70234580012038
4175,1,2352616.3881231,15:17:28:946753,40.70428299997002
4176,1,2352616.3901518,15:17:28:948753,40.7063139998354
4177,1,2352616.3921362,15:17:28:950744,40.70831699995324
4178,1,2352616.3940929,15:17:28:952720,40.71026819990948
4179,1,2352616.395137,15:17:28:953723,40.71131299994886
4180,1,2352616.3970788,15:17:28:955712,40.713237800169736
4181,1,2352616.4816018,15:17:29:039916,40.79774890001863
4182,1,2352616.4823596,15:17:29:040952,40.798533900175244
4183,1,2352616.483448,15:17:29:042083,40.79960650019348
4184,1,2352616.4854341,15:17:29:044059,40.80159489996731
4185,1,2352616.4866575,15:17:29:045279,40.80282390024513
4186,1,2352616.4878627,15:17:29:046449,40.804038300178945
4187,1,2352616.4888633,15:17:29:047449,40.80503900023177
4188,1,2352616.4898165,15:17:29:048451,40.80597530025989
4189,1,2352616.4918294,15:17:29:050447,40.80799219990149
4190,1,2352616.4937232,15:17:29:052310,40.80990030011162
4191,1,2352616.4946939,15:17:29:053313,40.810855000279844
4192,1,2352616.5811246,15:17:29:139616,40.89727160008624
4193,1,2352616.5821292,15:17:29:140688,40.898305600043386
4194,1,2352616.5831678,15:17:29:141790,40.89934210013598
4195,1,2352616.5851875,15:17:29:143787,40.90134879993275
4196,1,2352616.5870586,15:17:29:145650,40.90323270019144
4197,1,2352616.589177,15:17:29:147764,40.905353700276464
4198,1,2352616.5901822,15:17:29:148769,40.906358500011265
4199,1,2352616.5911377,15:17:29:149773,40.907296599820256
4200,1,2352616.5929571,15:17:29:151586,40.909119199961424
4201,1,2352616.5941408,15:17:29:152755,40.91030240012333
4202,1,2352616.5961506,15:17:29:154739,40.91232590004802
4203,1,2352616.681283,15:17:29:239345,40.99743050010875
4204,1,2352616.6819607,15:17:29:240555,40.99815829982981
4205,1,2352616.6830946,15:17:29:241731,40.99925319990143
4206,1,2352616.6850967,15:17:29:243731,41.00125649990514
4207,1,2352616.6870899,15:17:29:245727,41.003248299937695
4208,1,2352616.6890825,15:17:29:247720,41.00524100009352
4209,1,2352616.6910538,15:17:29:249681,41.00721549987793
4210,1,2352616.6921839,15:17:29:250756,41.00835120026022
4211,1,2352616.6941452,15:17:29:252703,41.01031740009785
4212,1,2352616.6951284,15:17:29:253715,41.011290200054646
4213,1,2352616.6962997,15:17:29:254889,41.01247620023787
4214,1,2352616.7810964,15:17:29:339592,41.097243499942124
4215,1,2352616.782168,15:17:29:340730,41.09834509994835
4216,1,2352616.7831445,15:17:29:341766,41.09930540015921
4217,1,2352616.7841359,15:17:29:342773,41.1002946998924
4218,1,2352616.7861455,15:17:29:344763,41.10230730008334
4219,1,2352616.7880263,15:17:29:346609,41.1042071999982
4220,1,2352616.7899846,15:17:29:348601,41.106149800121784
4221,1,2352616.7919713,15:17:29:350607,41.10813029995188
4222,1,2352616.7939216,15:17:29:352560,41.11008069990203
4223,1,2352616.79516,15:17:29:353727,41.111335000023246
4224,1,2352616.7970759,15:17:29:355712,41.11323489993811
4225,1,2352616.8826295,15:17:29:441120,41.19877659995109
4226,1,2352616.8835212,15:17:29:442120,41.19968520011753
4227,1,2352616.8846392,15:17:29:443273,41.2007983000949
4228,1,2352616.8857785,15:17:29:444416,41.2019378002733
4229,1,2352616.8877718,15:17:29:446409,41.20393119985238
4230,1,2352616.8896955,15:17:29:448328,41.205854000058025
4231,1,2352616.8907043,15:17:29:449344,41.20686289994046
4232,1,2352616.8918368,15:17:29:450426,41.20801280019805
4233,1,2352616.8937789,15:17:29:452411,41.20994279999286
4234,1,2352616.8958975,15:17:29:454413,41.212103200145066
4235,1,2352616.8976706,15:17:29:456264,41.21384620014578
4236,1,2352616.9810689,15:17:29:539556,41.29721589991823
4237,1,2352616.9821341,15:17:29:540696,41.29831060022116
4238,1,2352616.9831047,15:17:29:541732,41.29926500003785
4239,1,2352616.9851065,15:17:29:543730,41.30126800015569
4240,1,2352616.9870858,15:17:29:545724,41.30324489995837
4241,1,2352616.9890958,15:17:29:547713,41.30526169994846
4242,1,2352616.9910996,15:17:29:549706,41.307270099874586
4243,1,2352616.9929827,15:17:29:551580,41.30914749996737
4244,1,2352616.9939972,15:17:29:552633,41.31017029983923
4245,1,2352616.9951069,15:17:29:553698,41.31128160003573
4246,1,2352616.9970367,15:17:29:555676,41.31319529982284
4247,1,2352617.0844579,15:17:29:642425,41.40060510020703
4248,1,2352617.0860085,15:17:29:644602,41.402183200232685
4249,1,2352617.0871792,15:17:29:645771,41.40335439983755
4250,1,2352617.0881831,15:17:29:646776,41.40435940027237
4251,1,2352617.0891383,15:17:29:647778,41.40529720019549
4252,1,2352617.0911635,15:17:29:649762,41.40733610000461
4253,1,2352617.0921976,15:17:29:650772,41.408379500266165
4254,1,2352617.0941163,15:17:29:652750,41.41029100026935
4255,1,2352617.0951811,15:17:29:653751,41.4113570000045
4256,1,2352617.097109,15:17:29:655738,41.413284100126475
4257,1,2352617.0989665,15:17:29:657571,41.41513800015673
4258,1,2352617.1811415,15:17:29:739641,41.49728849995881
4259,1,2352617.1821269,15:17:29:740693,41.49830350000411
4260,1,2352617.1831867,15:17:29:741817,41.499347700271755
4261,1,2352617.1852418,15:17:29:743822,41.501413099933416
4262,1,2352617.1871689,15:17:29:745805,41.5033297999762
4263,1,2352617.1893211,15:17:29:747801,41.505520900245756
4264,1,2352617.1910547,15:17:29:749663,41.50722650019452
4265,1,2352617.1921992,15:17:29:750775,41.50837880000472
4266,1,2352617.1941406,15:17:29:752754,41.510302000213414
4267,1,2352617.1951812,15:17:29:753774,41.5113572999835
4268,1,2352617.1971189,15:17:29:755760,41.513277700170875
4269,1,2352617.2811266,15:17:29:839309,41.59727380005643
4270,1,2352617.2818253,15:17:29:840332,41.59800080023706
4271,1,2352617.2835786,15:17:29:842220,41.59973770007491
4272,1,2352617.2847928,15:17:29:843387,41.60096860025078
4273,1,2352617.2867945,15:17:29:845390,41.602970500011
4274,1,2352617.2887324,15:17:29:847299,41.60490670008585
4275,1,2352617.2897949,15:17:29:848376,41.60596620012075
4276,1,2352617.291725,15:17:29:850349,41.607888400088996
4277,1,2352617.2937183,15:17:29:852356,41.60987940011546
4278,1,2352617.2957562,15:17:29:854360,41.61192960012704
4279,1,2352617.2978301,15:17:29:856333,41.614014899823815
4280,1,2352617.3809245,15:17:29:938961,41.69707150012255
4281,1,2352617.3815592,15:17:29:940172,41.69772970024496
4282,1,2352617.3827123,15:17:29:941357,41.698870699852705
4283,1,2352617.3846998,15:17:29:943343,41.7008584998548
4284,1,2352617.3866557,15:17:29:945260,41.70281899999827
4285,1,2352617.3876817,15:17:29:946323,41.703840900212526
4286,1,2352617.3886869,15:17:29:947330,41.704845199827105
4287,1,2352617.3907164,15:17:29:949317,41.706880799960345
4288,1,2352617.3927158,15:17:29:951312,41.70889350026846
4289,1,2352617.3945731,15:17:29:953166,41.71074269991368
4290,1,2352617.3956906,15:17:29:954272,41.71186209982261
4291,1,2352617.4813364,15:17:30:039823,41.797483399976045
4292,1,2352617.4822828,15:17:30:040877,41.79845880018547
4293,1,2352617.4833375,15:17:30:041982,41.79949640017003
4294,1,2352617.4843775,15:17:30:042993,41.800542999990284
4295,1,2352617.4862054,15:17:30:044812,41.80237769987434
4296,1,2352617.4873828,15:17:30:045979,41.80355860013515
4297,1,2352617.4893707,15:17:30:047969,41.80554720014334
4298,1,2352617.4903736,15:17:30:048971,41.806549000088125
4299,1,2352617.4913321,15:17:30:049977,41.80749090015888
4300,1,2352617.4931552,15:17:30:051793,41.80931690009311
4301,1,2352617.4941762,15:17:30:052816,41.81033689994365
4302,1,2352617.5818408,15:17:30:140344,41.89798780018464
4303,1,2352617.5828946,15:17:30:141537,41.89905440015718
4304,1,2352617.5848712,15:17:30:143517,41.90102980006486
4305,1,2352617.5868759,15:17:30:145516,41.903036599978805
4306,1,2352617.5888497,15:17:30:147491,41.90501070022583
4307,1,2352617.5908623,15:17:30:149496,41.90702630020678
4308,1,2352617.5929223,15:17:30:151496,41.90909700002521
4309,1,2352617.5947043,15:17:30:153346,41.91086480021477
4310,1,2352617.5966899,15:17:30:155336,41.91284860018641
4311,1,2352617.5986861,15:17:30:157332,41.914844600018114
4312,1,2352617.5998713,15:17:30:158468,41.91604659985751
4313,1,2352617.6812691,15:17:30:239780,41.9974160999991
4314,1,2352617.6822619,15:17:30:240833,41.998438000213355
4315,1,2352617.6833122,15:17:30:241950,41.99947259994224
4316,1,2352617.6843195,15:17:30:242953,42.000480600167066
4317,1,2352617.6853285,15:17:30:243958,42.0014895000495
4318,1,2352617.6873341,15:17:30:245932,42.003509799949825
4319,1,2352617.6882961,15:17:30:246942,42.00445519993082
4320,1,2352617.69024,15:17:30:248851,42.00639959983528
4321,1,2352617.6913251,15:17:30:249928,42.007497699931264
4322,1,2352617.6931334,15:17:30:251767,42.009297400247306
4323,1,2352617.6941504,15:17:30:252795,42.0103103001602
4324,1,2352617.7817977,15:17:30:340305,42.09794470015913
4325,1,2352617.7828344,15:17:30:341481,42.09899319987744
4326,1,2352617.7848446,15:17:30:343480,42.10100329993293
4327,1,2352617.7868196,15:17:30:345459,42.10298199998215
4328,1,2352617.787824,15:17:30:346461,42.1040011998266
4329,1,2352617.7888163,15:17:30:347465,42.10497449990362
4330,1,2352617.7908221,15:17:30:349462,42.10698369983584
4331,1,2352617.7927963,15:17:30:351415,42.1089709000662
4332,1,2352617.7937894,15:17:30:352438,42.109947899822146
4333,1,2352617.7958085,15:17:30:354432,42.111968500074
4334,1,2352617.7978197,15:17:30:356435,42.11398860020563
4335,1,2352617.881335,15:17:30:439837,42.19748210022226
4336,1,2352617.8823204,15:17:30:440909,42.198496100027114
4337,1,2352617.8833575,15:17:30:442000,42.19951729988679
4338,1,2352617.8843722,15:17:30:443008,42.20053349994123
4339,1,2352617.8853855,15:17:30:444009,42.20155630027875
4340,1,2352617.8873733,15:17:30:446012,42.203534400090575
4341,1,2352617.889266,15:17:30:447870,42.20544099994004
4342,1,2352617.8912122,15:17:30:449814,42.207387399859726
4343,1,2352617.892236,15:17:30:450862,42.20839860010892
4344,1,2352617.89418,15:17:30:452820,42.210343200247735
4345,1,2352617.8953419,15:17:30:453919,42.211517199873924
4346,1,2352617.9814471,15:17:30:539736,42.297594300005585
4347,1,2352617.9830024,15:17:30:541644,42.29916260018945
4348,1,2352617.9841959,15:17:30:542808,42.300371900200844
4349,1,2352617.9851744,15:17:30:543824,42.30133320018649
4350,1,2352617.9871745,15:17:30:545815,42.30333619983867
4351,1,2352617.9892,15:17:30:547802,42.30537520023063
4352,1,2352617.9911653,15:17:30:549788,42.307331500109285
4353,1,2352617.9921625,15:17:30:550791,42.308339700102806
4354,1,2352617.9941463,15:17:30:552766,42.310308900196105
4355,1,2352617.9951655,15:17:30:553779,42.311332299839705
4356,1,2352617.9971081,15:17:30:555643,42.313302599824965
4357,1,2352618.0809587,15:17:30:639457,42.397105699870735
4358,1,2352618.081884,15:17:30:640495,42.39806029992178
4359,1,2352618.0830628,15:17:30:641703,42.39922509994358
4360,1,2352618.0842709,15:17:30:642874,42.4004460000433
4361,1,2352618.0862569,15:17:30:644861,42.402432300150394
4362,1,2352618.0872487,15:17:30:645877,42.40341249993071
4363,1,2352618.0891275,15:17:30:647727,42.405305000022054
4364,1,2352618.0901054,15:17:30:648737,42.40626779990271
4365,1,2352618.0920562,15:17:30:650707,42.40821530018002
4366,1,2352618.0930743,15:17:30:651725,42.40923270024359
4367,1,2352618.0950572,15:17:30:653675,42.41121709998697
4368,1,2352618.1838744,15:17:30:742087,42.50002139993012
4369,1,2352618.184684,15:17:30:743290,42.5008608000353
4370,1,2352618.1858145,15:17:30:744467,42.50197310000658
4371,1,2352618.1878486,15:17:30:746452,42.50402410002425
4372,1,2352618.1888518,15:17:30:747456,42.5050276000984
4373,1,2352618.1898239,15:17:30:748456,42.50598290003836
4374,1,2352618.1918158,15:17:30:750458,42.50797750009224
4375,1,2352618.193814,15:17:30:752434,42.509983099997044
4376,1,2352618.1958206,15:17:30:754414,42.51202110014856
4377,1,2352618.1968303,15:17:30:755433,42.51300729997456
4378,1,2352618.1987634,15:17:30:757415,42.514922299887985
4379,1,2352618.2808363,15:17:30:839348,42.596983400173485
4380,1,2352618.2819108,15:17:30:840514,42.598087899852544
4381,1,2352618.2828778,15:17:30:841519,42.5990393999964
4382,1,2352618.2848829,15:17:30:843520,42.60104480013251
4383,1,2352618.2868968,15:17:30:845508,42.603068800177425
4384,1,2352618.2878565,15:17:30:846509,42.604015899822116
4385,1,2352618.2889047,15:17:30:847515,42.60506970016286
4386,1,2352618.2908734,15:17:30:849478,42.607049100100994
4387,1,2352618.2927152,15:17:30:851319,42.608891600277275
4388,1,2352618.2938107,15:17:30:852462,42.60997000010684
4389,1,2352618.295856,15:17:30:854465,42.61202989984304
4390,1,2352618.3811889,15:17:30:939439,42.697335900273174
4391,1,2352618.3830392,15:17:30:941654,42.69921350013465
4392,1,2352618.3841735,15:17:30:942828,42.70033220015466
4393,1,2352618.3861789,15:17:30:944828,42.702339000068605
4394,1,2352618.388161,15:17:30:946808,42.70432210015133
4395,1,2352618.3901815,15:17:30:948806,42.70635040011257
4396,1,2352618.3921888,15:17:30:950793,42.7083625998348
4397,1,2352618.3941345,15:17:30:952778,42.71029369998723
4398,1,2352618.3961282,15:17:30:954783,42.712286999914795
4399,1,2352618.3972691,15:17:30:955795,42.713464700151235
4400,1,2352618.3990329,15:17:30:957649,42.71520460024476
4401,1,2352618.4806085,15:17:31:039121,42.796755500137806
4402,1,2352618.4816826,15:17:31:040289,42.79785870015621
4403,1,2352618.4826445,15:17:31:041299,42.79880370013416
4404,1,2352618.4846644,15:17:31:043281,42.800836000125855
4405,1,2352618.4866689,15:17:31:045277,42.80284469993785
4406,1,2352618.4886728,15:17:31:047281,42.804849000182
4407,1,2352618.4907337,15:17:31:049277,42.80691889999434
4408,1,2352618.4925387,15:17:31:051140,42.808721099980175
4409,1,2352618.4936504,15:17:31:052257,42.80982579989359
4410,1,2352618.4956023,15:17:31:054242,42.81176850013435
4411,1,2352618.4966242,15:17:31:055248,42.812793700024486
4412,1,2352618.5843879,15:17:31:142732,42.90053510013968
4413,1,2352618.5862903,15:17:31:144896,42.9024657998234
4414,1,2352618.5882965,15:17:31:146902,42.90447229985148
4415,1,2352618.5902816,15:17:31:148888,42.90645670006052
4416,1,2352618.5913091,15:17:31:149891,42.90748400008306
4417,1,2352618.5932191,15:17:31:151868,42.90938050020486
4418,1,2352618.5952799,15:17:31:153876,42.91145349992439
4419,1,2352618.5972057,15:17:31:155859,42.913364599924535
4420,1,2352618.599123,15:17:31:157692,42.91530460026115
4421,1,2352618.6000977,15:17:31:158731,42.91626220010221
4422,1,2352618.601078,15:17:31:159733,42.91723639983684
4423,1,2352618.6810813,15:17:31:239040,42.99722860008478
4424,1,2352618.6814671,15:17:31:240075,42.9976266999729
4425,1,2352618.6834543,15:17:31:242076,42.99961350020021
4426,1,2352618.6854196,15:17:31:244070,43.00157799990848
4427,1,2352618.6864207,15:17:31:245079,43.002578999847174
4428,1,2352618.6876323,15:17:31:246241,43.00380779989064
4429,1,2352618.6896162,15:17:31:248237,43.00579220009968
4430,1,2352618.6914831,15:17:31:250103,43.00765760010108
4431,1,2352618.6936132,15:17:31:252221,43.009789400268346
4432,1,2352618.695565,15:17:31:254207,43.01173090003431
4433,1,2352618.6975865,15:17:31:256210,43.013755899854004
4434,1,2352618.7808073,15:17:31:338806,43.096954400185496
4435,1,2352618.7822565,15:17:31:340868,43.098432400263846
4436,1,2352618.7835053,15:17:31:342037,43.09974669991061
4437,1,2352618.7854193,15:17:31:344030,43.10159520013258
4438,1,2352618.7863731,15:17:31:345031,43.1025323998183
4439,1,2352618.7883846,15:17:31:347033,43.104546200018376
4440,1,2352618.7904315,15:17:31:349030,43.10659709991887
4441,1,2352618.7923167,15:17:31:350913,43.10849400004372
4442,1,2352618.7933469,15:17:31:352000,43.109507400076836
4443,1,2352618.7953851,15:17:31:354003,43.11155720008537
4444,1,2352618.7973331,15:17:31:355990,43.11349210003391
4445,1,2352618.8819262,15:17:31:440442,43.19807319995016
4446,1,2352618.8829978,15:17:31:441608,43.1991731999442
4447,1,2352618.8839555,15:17:31:442615,43.200114199891686
4448,1,2352618.8859566,15:17:31:444605,43.20211850013584
4449,1,2352618.8870007,15:17:31:445612,43.20317600015551
4450,1,2352618.8889551,15:17:31:447598,43.20511760003865
4451,1,2352618.8909787,15:17:31:449590,43.20715430006385
4452,1,2352618.8930925,15:17:31:451567,43.20935050025582
4453,1,2352618.8948052,15:17:31:453409,43.210979599971324
4454,1,2352618.8959657,15:17:31:454577,43.21214060019702
4455,1,2352618.8979501,15:17:31:456561,43.214125900063664
4456,1,2352618.9813313,15:17:31:539848,43.2974784001708
4457,1,2352618.9822917,15:17:31:540904,43.2984675001353
4458,1,2352618.9833852,15:17:31:542040,43.29954549996182
4459,1,2352618.9846279,15:17:31:543243,43.3008038001135
4460,1,2352618.9857966,15:17:31:544409,43.3019723999314
4461,1,2352618.9868145,15:17:31:545414,43.30298099992797
4462,1,2352618.9887919,15:17:31:547404,43.30496780015528
4463,1,2352618.9907879,15:17:31:549401,43.306963600218296
4464,1,2352618.9926,15:17:31:551224,43.30877440003678
4465,1,2352618.9937764,15:17:31:552387,43.30995210027322
4466,1,2352618.9957337,15:17:31:554378,43.31189989997074
4467,1,2352619.081385,15:17:31:639906,43.397532099857926
4468,1,2352619.0822917,15:17:31:640907,43.39846850000322
4469,1,2352619.0834291,15:17:31:642084,43.399589099921286
4470,1,2352619.0854639,15:17:31:644078,43.401638800278306
4471,1,2352619.0874455,15:17:31:646061,43.40362100023776
4472,1,2352619.0884566,15:17:31:647069,43.4046322000213
4473,1,2352619.0894084,15:17:31:648070,43.405567599926144
4474,1,2352619.091413,15:17:31:650063,43.40757540008053
4475,1,2352619.0932215,15:17:31:651876,43.40938280010596
4476,1,2352619.0955279,15:17:31:654040,43.4117268002592
4477,1,2352619.0972836,15:17:31:655897,43.41346220020205
4478,1,2352619.1814774,15:17:31:739938,43.49762459984049
4479,1,2352619.1833326,15:17:31:741934,43.49949850002304
4480,1,2352619.1852748,15:17:31:743929,43.501436800230294
4481,1,2352619.1873173,15:17:31:745925,43.503479400184005
4482,1,2352619.1892596,15:17:31:747918,43.505419900175184
4483,1,2352619.1912889,15:17:31:749911,43.50745260016993
4484,1,2352619.193319,15:17:31:751906,43.50948040001094
4485,1,2352619.1942784,15:17:31:752906,43.51043809996918
4486,1,2352619.1962733,15:17:31:754900,43.51243339991197
4487,1,2352619.1982771,15:17:31:756894,43.51443909993395
4488,1,2352619.2003066,15:17:31:758936,43.5164665998891
4489,1,2352619.280719,15:17:31:839350,43.59686610009521
4490,1,2352619.2827256,15:17:31:841342,43.59888650011271
4491,1,2352619.2837359,15:17:31:842371,43.59989780001342
4492,1,2352619.2856872,15:17:31:844335,43.60184870008379
4493,1,2352619.2876694,15:17:31:846329,43.603849099949
4494,1,2352619.2896943,15:17:31:848356,43.60585359996185
4495,1,2352619.2916971,15:17:31:850318,43.607856899965554
4496,1,2352619.2936517,15:17:31:852314,43.60981159983203
4497,1,2352619.2956585,15:17:31:854309,43.61181819997728
4498,1,2352619.297671,15:17:31:856304,43.6138347000815
4499,1,2352619.2996504,15:17:31:858298,43.615812399890274
4500,1,2352619.3819126,15:17:31:940388,43.6980595998466
4501,1,2352619.3829005,15:17:31:941565,43.69905920000747
4502,1,2352619.3848307,15:17:31:943465,43.70099009992555
4503,1,2352619.3858923,15:17:31:944546,43.70205540023744
4504,1,2352619.3869047,15:17:31:945558,43.70306760026142
4505,1,2352619.3879065,15:17:31:946560,43.704069199971855
4506,1,2352619.3898974,15:17:31:948534,43.70606129989028
4507,1,2352619.3918949,15:17:31:950545,43.708058500196785
4508,1,2352619.393763,15:17:31:952409,43.70992879988626
4509,1,2352619.3948542,15:17:31:953519,43.711012800224125
4510,1,2352619.3968436,15:17:31:955500,43.71300549991429
4511,1,2352619.4813824,15:17:32:039926,43.79752939986065
4512,1,2352619.4823509,15:17:32:040927,43.7985262000002
4513,1,2352619.4834464,15:17:32:042104,43.79960749996826
4514,1,2352619.4854968,15:17:32:044095,43.80168309994042
4515,1,2352619.487461,15:17:32:046078,43.80363700026646
4516,1,2352619.488414,15:17:32:047080,43.80457299994305
4517,1,2352619.4894445,15:17:32:048104,43.80560510000214
4518,1,2352619.491451,15:17:32:050092,43.807616299949586
4519,1,2352619.4932384,15:17:32:051898,43.80940010026097
4520,1,2352619.4954642,15:17:32:054059,43.81163989985362
4521,1,2352619.4973912,15:17:32:056056,43.813550299964845
4522,1,2352619.5848596,15:17:32:143491,43.90100670000538
4523,1,2352619.5860118,15:17:32:144623,43.902203700039536
4524,1,2352619.5870001,15:17:32:145661,43.9031611001119
4525,1,2352619.5890008,15:17:32:147658,43.90516149997711
4526,1,2352619.5908183,15:17:32:149467,43.90698269987479
4527,1,2352619.5920134,15:17:32:150631,43.908190600108355
4528,1,2352619.5940145,15:17:32:152620,43.91019030008465
4529,1,2352619.5960042,15:17:32:154622,43.912179599981755
4530,1,2352619.5979894,15:17:32:156609,43.91416569985449
4531,1,2352619.5989924,15:17:32:157612,43.91516839992255
4532,1,2352619.6009356,15:17:32:159602,43.91709470003843
4533,1,2352619.6810499,15:17:32:239566,43.99719720007852
4534,1,2352619.6821424,15:17:32:240744,43.99833209998906
4535,1,2352619.6830917,15:17:32:241748,43.99925210000947
4536,1,2352619.6850906,15:17:32:243747,44.00125049985945
4537,1,2352619.6869878,15:17:32:245552,44.003181300126016
4538,1,2352619.6881168,15:17:32:246722,44.004287499934435
4539,1,2352619.689061,15:17:32:247727,44.00521990004927
4540,1,2352619.6910612,15:17:32:249716,44.007222400046885
4541,1,2352619.6930473,15:17:32:251669,44.00921390019357
4542,1,2352619.6940301,15:17:32:252695,44.010202900040895
4543,1,2352619.6960376,15:17:32:254690,44.012203000020236
4544,1,2352619.7820224,15:17:32:340370,44.098169500008225
4545,1,2352619.7829187,15:17:32:341539,44.09909459995106
4546,1,2352619.7838735,15:17:32:342542,44.1000328999944
4547,1,2352619.7859163,15:17:32:344548,44.102090400177985
4548,1,2352619.787915,15:17:32:346537,44.10409050015733
4549,1,2352619.7899037,15:17:32:348526,44.106079100165516
4550,1,2352619.7918909,15:17:32:350514,44.1080656000413
4551,1,2352619.7938933,15:17:32:352501,44.110098000150174
4552,1,2352619.7957182,15:17:32:354337,44.11189470021054
4553,1,2352619.7968873,15:17:32:355503,44.11306540016085
4554,1,2352619.7988732,15:17:32:357490,44.11505170026794
4555,1,2352619.8812198,15:17:32:439750,44.197366800159216
4556,1,2352619.882209,15:17:32:440804,44.19838389987126
4557,1,2352619.883263,15:17:32:441917,44.19942469988018
4558,1,2352619.8842815,15:17:32:442921,44.20045130001381
4559,1,2352619.8862581,15:17:32:444911,44.20241930009797
4560,1,2352619.8881585,15:17:32:446782,44.20433499990031
4561,1,2352619.8902724,15:17:32:448894,44.20644890004769
4562,1,2352619.8922755,15:17:32:450879,44.208460700232536
4563,1,2352619.8941315,15:17:32:452781,44.21030279994011
4564,1,2352619.8952216,15:17:32:453876,44.21138700004667
4565,1,2352619.8972413,15:17:32:455884,44.213408099953085
4566,1,2352619.9814474,15:17:32:539685,44.29759450023994
4567,1,2352619.9829277,15:17:32:541592,44.299088899977505
4568,1,2352619.9841439,15:17:32:542765,44.30031900014728
4569,1,2352619.986139,15:17:32:544763,44.302315100096166
4570,1,2352619.988144,15:17:32:546768,44.3043197998777
4571,1,2352619.9901335,15:17:32:548739,44.30630740011111
4572,1,2352619.9911147,15:17:32:549745,44.30728630023077
4573,1,2352619.9929036,15:17:32:551568,44.309065100271255
4574,1,2352619.9940575,15:17:32:552727,44.31021700007841
4575,1,2352619.995143,15:17:32:553765,44.31131820008159
4576,1,2352619.9970673,15:17:32:555724,44.31324120005593
4577,1,2352620.0808834,15:17:32:638946,44.39703040011227
4578,1,2352620.0815186,15:17:32:640159,44.39768789988011
4579,1,2352620.0826612,15:17:32:641334,44.398819600231946
4580,1,2352620.0846553,15:17:32:643326,44.400814400054514
4581,1,2352620.0866611,15:17:32:645330,44.40282119996846
4582,1,2352620.0886437,15:17:32:647310,44.4048049999401
4583,1,2352620.0905055,15:17:32:649174,44.406665599904954
4584,1,2352620.0915145,15:17:32:650187,44.40767280012369
4585,1,2352620.0935061,15:17:32:652178,44.409664700273424
4586,1,2352620.0955109,15:17:32:654172,44.41167700011283
4587,1,2352620.0966583,15:17:32:655289,44.412829800043255
4588,1,2352620.1809184,15:17:32:739449,44.49706540023908
4589,1,2352620.1820106,15:17:32:740617,44.49819830013439
4590,1,2352620.1838682,15:17:32:742497,44.50004359986633
