,flip_time,pre_flip_time
666,0.00930648899998232,0.00019190200009688851
667,0.00957907800011526,0.00017668500004219823
668,0.009487162000141325,0.00018913199983217055
669,0.00954714999988937,0.00013126899989401863
670,0.009437614000034955,0.00012621799987755367
671,0.009199758000022484,0.000192870999853767
672,0.009436047999997754,0.0001671300001362397
673,0.009521369999902163,0.00017147599987765716
674,0.009280149000005622,0.00018321299990020634
675,0.009577553999861266,0.0001670189999458671
676,0.009345665999944686,0.0001506910000443895
677,0.009057744999836359,0.00018490499996914878
678,0.009561426999880496,0.00016212799982895376
679,0.008968509999931484,0.00014082600000620005
680,0.00932185299984667,0.00014902199995958654
681,0.009139275999814345,0.00039420300004167075
682,0.009312701999988349,0.00017803900004764728
683,0.009484868999834362,0.00015658600000278966
684,0.009694716000012704,0.00018048200013254245
685,0.009630749999814725,0.00016244199991888308
686,0.00951270099994872,0.00017699299996820628
687,0.009628733999988981,0.0001480900000387919
688,0.00944220199994561,0.00023297699999602628
689,0.009975124999982654,0.00012501699984568404
690,0.009454973000174505,0.00013450699998429627
691,0.00959068399993157,0.0001433360000646644
692,0.009721774999889021,0.000167682999972385
693,0.009506976000011491,0.0002503329999399284
694,0.009912126000017452,0.00015823800004000077
695,0.009159240000144564,0.00012318799986132944
696,0.009651195000060397,0.00016595100009908492
697,0.009340737000002264,0.00016404600000896608
698,0.009142828999983976,0.00017065399993043684
699,0.009389022000050318,0.00012189799986117578
700,0.009396949000120003,0.00013257399996291497
701,0.009504246999995303,0.00020628399988709134
702,0.009701546000087546,0.00014263999992181198
703,0.009558361000017612,0.00016280199997709133
704,0.009423482000102013,0.00016805700010991131
705,0.009589355000116484,0.00017023800000970368
706,0.009736987999986013,0.00013414199997896503
707,0.009554749000017182,0.0001210509999509668
708,0.009685452999974586,0.00014429799989557068
709,0.009719528999994509,0.00013436999984151043
710,0.009507492000011553,0.00012020100007248402
711,0.00992097600010311,0.0001399729999320698
712,0.008895315000017945,0.00013512600003195985
713,0.009806075999904351,0.00012243800006217498
714,0.009362847000147667,0.0001168900000720896
715,0.009599041000001307,0.00020289200006118335
716,0.00962001700008841,0.00012593199994626048
717,0.009212187999992238,0.0001321560000633326
718,0.00887472199997319,0.00013379400002122566
719,0.009255287000087264,0.00011872299978676892
720,0.009831706999875678,0.000121047999982693
721,0.00925023400009195,0.00011455100002422114
722,0.009675090000200726,0.0001373100001273997
723,0.009187675000021045,0.00013984499992147903
724,0.009652016000018193,0.00011830999983430956
725,0.009465890999990734,0.00012344000015218626
726,0.009475955999960206,0.0002973199998450582
727,0.009794170000077429,0.0001582249999501073
728,0.009277407999888965,0.00018114799991053587
729,0.009385865000012927,0.000185000999863405
730,0.009170730999812804,0.00018291400010639336
731,0.009614385000077164,0.00018736500010163581
732,0.009255875000008018,0.00018170399994232866
733,0.008898439999939,0.00018910200014943257
734,0.009065644000202155,0.00020410299998729897
735,0.009752083999956085,0.00013160200001038902
736,0.009397110000008979,0.00019146299996464222
737,0.009221978999903513,0.000187372000027608
738,0.009307202999934816,0.00015824500019334664
739,0.009089974999824335,0.0001710059998458746
740,0.009648677000086536,0.00015306000000236963
741,0.00954639499991572,0.00018182700000579644
742,0.009187903999873015,0.00012731700007861946
743,0.009591604999968695,0.00017112699993049318
744,0.00926205999985541,0.00018874100010179973
745,0.009577559999797813,0.00014394100003300991
746,0.009391220999987127,0.00038408299997172435
747,0.009198219999916546,0.00013816799992127926
748,0.009596972000053938,0.00014824099980614847
749,0.00912332999996579,0.00012078899999323767
750,0.009804941000084,0.00013203800017436151
751,0.009547726999926454,0.00012040800015711284
752,0.009510596999916743,0.00013091000005260867
753,0.009487428000056752,0.00014673700002276746
754,0.017133564999994633,0.00016631900007268996
755,0.010160979000147563,0.00016946999994615908
756,0.00967478100005792,0.0004443569998784369
757,0.009469803000001775,0.0002471959999184037
758,0.010422129000062341,0.00017954999998437415
759,0.01006094900003518,0.00017251700000997516
760,0.009667199999967124,0.0001619780000510218
761,0.008935006000001522,0.0002458060000662954
762,0.0099008260001483,0.0001633670001410792
763,0.010085206999974616,0.00020134200008214975
764,0.009853811000084534,0.00017004799997266673
765,0.009966966999854776,0.00015235299997584661
766,0.009609533000002557,0.00017722500001582375
767,0.009985651000079088,0.00018255500003760972
768,0.009787632999859852,0.00018923900006484473
769,0.009793298999966282,0.00018520899993745843
770,0.010072987000057765,0.00020885100002487889
771,0.01025712000000567,0.0001828469999054505
772,0.009723444999963249,0.0001981819998491119
773,0.0104803560000164,0.00015383000004476344
774,0.009947233000048072,0.00012907700011055567
775,0.009793596999998044,0.00014558500015482423
776,0.010280000999955519,0.00013066699989394692
777,0.010096752999970704,0.0001722150000205147
778,0.01034711200009042,0.0001937350000389415
779,0.010283152000056361,0.00017228799993063149
780,0.008709524999858331,0.0002329179999378539
781,0.008938601999943785,0.0001354280000214203
782,0.009920670999918002,0.0001787569999578409
783,0.010222190999911618,0.00018203300010100065
784,0.010450573999833068,0.00014995100013948104
785,0.010072834000084185,0.0001722090000839671
786,0.010128883000106725,0.00019067900007030403
787,0.010249314000020604,0.00012523400005193253
788,0.010057586000129959,0.00022463999994215555
789,0.010272584000176721,0.00021307499991962686
790,0.009942194999894127,0.00022010900011082413
791,0.01006704999986141,0.00017718499998409243
792,0.010187653999992108,0.0001779219999207271
793,0.010033733000000211,0.00017446600008952373
794,0.010377122000136296,0.00013751899996350403
795,0.010294632999830355,0.00012036999987685704
796,0.010412936999955491,0.00012679299993578752
797,0.008994493000045622,0.00019694200000230921
798,0.009934917000009591,0.00014861699992252397
799,0.010400468999932855,0.0001758610001161287
800,0.009842741000056776,0.00017920200002663478
801,0.010424810000131401,0.00014446000000134518
802,0.009731203999990612,0.0001877610000065033
803,0.0100218049999512,0.00018429100009598187
804,0.009536815000046772,0.00019574999987526098
805,0.009945371999947383,0.00020716099993478565
806,0.009934848000057173,0.0004796010000518436
807,0.009884807999924305,0.00019958400002906274
808,0.010321842000166725,0.00021180699991418805
809,0.009722899000053076,0.00017799700003706675
810,0.00986054600002717,0.00018656700012797955
811,0.009887941999977556,0.00018352100005358807
812,0.00989661999983582,0.00020765799990840605
813,0.010129308999921705,0.00018963699994856142
814,0.009603758999901402,0.0006319230001281539
815,0.009949650999942605,0.00022610500013797719
816,0.009790097999939462,0.00015690400005041738
817,0.0096030059999066,0.0001811879999422672
818,0.010143614999833517,0.0001798000000690081
819,0.00993076400004611,0.00017344800016871886
820,0.010029191999819886,0.000168510000094102
821,0.010346375999915836,0.0001260319997982151
822,0.009894764999899053,0.00025284800017288944
823,0.009911951000049157,0.00020222299986016878
824,0.009943559000021196,0.00020847800010415085
825,0.010501848999865615,0.00015017600003375264
826,0.009893874999988839,0.00011940900003537536
827,0.01040270699991197,0.00013745899991590704
828,0.010317916000076366,0.00022139299994705652
829,0.010173148999911064,0.00012328500019975763
830,0.00976533599987306,0.0001227149998612731
831,0.010637125000130254,0.00017468600003667234
832,0.009951548999879378,0.00013602200010609522
833,0.010369328000024325,0.00018164099992645788
834,0.009000206999871807,0.00015979800014065404
835,0.010388620999947307,0.0001486569999542553
836,0.010155449999956545,0.0001836179999372689
837,0.009741436000012982,0.00018488900013835519
838,0.010044451999874582,0.00013816599994243006
839,0.009542133999957514,0.0002702060000956408
840,0.010580876999938482,0.00012699599983534426
841,0.010192181000093115,0.0001816230001168151
842,0.009677262999957748,0.00021136500004104164
843,0.0097058679998554,0.00027062799995292153
844,0.010039207000090755,0.00018343300007472862
845,0.010240608000003704,0.00023714300004940014
846,0.009359647000110272,0.00019849000000249362
847,0.010293598999851383,0.0001480999999330379
848,0.010167298999931518,0.00020063900001332513
849,0.009651886000028753,0.000197223999975904
850,0.009147775999963415,0.00026299000001017703
851,0.009765820999973585,0.00018720399998528592
852,0.010240588999977263,0.00013922300013291533
853,0.010066563999998834,0.00016048299994508852
854,0.009608831999912582,0.00021865999997316976
855,0.010163166999973328,0.00019910199989681132
856,0.010198841999908836,0.00016761400001996662
857,0.009551276999900438,0.00019040799998037983
858,0.010170890999916082,0.00015215600001283747
859,0.00973086199996942,0.00016151599993463606
860,0.01017970900011278,0.00013284500005283917
861,0.010125903000016478,0.00018989299996974296
862,0.010026639999978215,0.00013348399988899473
863,0.010514973999988797,0.00013949099979981838
864,0.009522843000013381,0.00015775400015627383
865,0.009960115000012593,0.00015929200003483857
866,0.010055936000071597,0.00016942000002018176
867,0.009939880000047197,0.0001464960000703286
868,0.010100234999981694,0.00013865699997950287
869,0.009975561000146627,0.00018064100004266948
870,0.010038305999842123,0.0001549649998651148
871,0.00943707400006133,0.0003710060000230442
872,0.010379180999962045,0.0002450199999657343
873,0.009271798000099807,0.00013380300015342073
874,0.009738874000049691,0.00013678600021194143
875,0.009755469000083394,0.00029971000003570225
876,0.009711633000051734,0.0002369390001604188
877,0.009885495000162337,0.0001730490000682039
878,0.010113596000110192,0.00023630099985894049
879,0.010519488999989335,0.00017971100010072405
880,0.009664902999929836,0.0001275700001315272
881,0.010358713999949032,0.00013779799996882502
882,0.009516129000076035,0.0002486089999820251
883,0.008970642999884149,0.00017396300017935573
884,0.010232166999912806,0.00017853400004241848
885,0.009108810000043377,0.0001292850001846091
886,0.0093638609998834,0.000538975999916147
887,0.010130986999911329,0.0001313320001372631
888,0.008034759999873131,0.0004817970000203786
889,0.009997362999911275,0.00013824100005876971
890,0.009948704999942493,0.0002178659999572119
891,0.009188989999984187,0.00013169199996809766
892,0.009856726999942111,0.00012838500015277532
893,0.010018750999961412,0.00019488099997033714
894,0.010219173999985287,0.00018364599986853136
895,0.010540748000039457,0.00014165600009619084
896,0.009809797999878356,0.00012430099991433963
897,0.01007053399985125,0.00014414400015994033
898,0.009740364999970552,0.00017600799992578686
899,0.009950648000085494,0.00013140000010025688
900,0.009970664999855217,0.0001255800000308227
901,0.009833402999902319,0.00019332099986968387
902,0.010067966000178785,0.00024356900007660442
903,0.010186268999859749,0.00013180900009501784
904,0.01008538100018086,0.00014362400020218047
905,0.01006367499985572,0.00017243499996766332
906,0.01006751299996722,0.0001309019999098382
907,0.010032687999910195,0.00018132800005332683
908,0.01002219400015747,0.00020161399993412488
909,0.00973910499988051,0.0003057569999782572
910,0.00996307699983845,0.0002223499998308398
911,0.01009321399988039,0.0001431220000540634
912,0.009507600999995702,0.0002135980000730342
913,0.010254278000047634,0.00014730799989592924
914,0.009938240999872505,0.00020175499980723544
915,0.009832662000007986,0.00021261699998831318
916,0.010215540999979567,0.00013080400003673276
917,0.009765259999994669,0.00017500800004199846
918,0.009917336999933468,0.0002324179999959597
919,0.009650755999928151,0.00013992300000609248
920,0.009844881999924837,0.0001381930001116416
921,0.009667892000152278,0.0001328339999417949
922,0.009936226000036186,0.00015897599996606004
923,0.010143342999981542,0.00024632500003463065
924,0.010053158999880907,0.00015140899995458312
925,0.00934983000001921,0.00013445299987324688
926,0.009693192999975508,0.0002065710000351828
927,0.009939647000010154,0.00016848499990373966
928,0.009730497999953513,0.00013868799987903913
929,0.010227732999965156,0.00017632499998398998
930,0.01029659999994692,0.0001889299999220384
931,0.009581821999972817,0.00020754199999828415
932,0.010009761999981492,0.0001572310000028665
933,0.010368912999865643,0.00017696999998406682
934,0.01004892099990684,0.0001970010000604816
935,0.010132447000160028,0.00016699700017852592
936,0.010110868000083428,0.00020354899993435538
937,0.009579790000088906,0.0001680729999407049
938,0.01012836899985814,0.00018435900005897565
939,0.010095340999896507,0.00017162900007861026
940,0.009999225999990813,0.0001646440000513394
941,0.009821665000117719,0.0001837269999214186
942,0.010222397999996247,0.0001530869999442075
943,0.009761519999983648,0.00022632099990005372
944,0.009854397000026438,0.0002131050000571122
945,0.009484245000066949,0.00027719599984266097
946,0.009547080999936952,0.00045748499996989267
947,0.010004701000070781,0.00021134100006747758
948,0.010149412999908236,0.0003877999999986059
949,0.00995721900017088,0.00020841600007770467
950,0.010351055000000997,0.00011511399998198613
951,0.010255245000053037,0.0001724449998619093
952,0.009668181000051845,0.00019862099998135818
953,0.010305373000164764,0.00015328499989664124
954,0.0101568430000043,0.0001254189999144728
955,0.010181904999853941,0.0001992249999602791
956,0.01024880599993594,0.00015188900010798534
957,0.010606008000195288,0.00014507299988508748
958,0.01019323000014083,0.00016208199986067484
959,0.010177446000170676,0.00017840600003182772
960,0.01047423299996808,0.0001813500000480417
961,0.009965299999976196,0.0001879280000594008
962,0.010431200000084573,0.00018918199998552154
963,0.009168559000045207,0.00037457200005519553
964,0.009752463000040734,0.00020180799992886023
965,0.01015381599995635,0.00016386799984502431
966,0.01046005300008801,0.00018840400002773094
967,0.009443948999887652,0.00016665499992996047
968,0.009879388000172185,0.000182241999937105
969,0.0096047379997799,0.00016376200005652208
970,0.010098115000118923,0.00014014599992151489
971,0.009633160000021235,0.00014984300014475593
972,0.010080385000037495,0.00015276299996003218
973,0.010186588999886226,0.00014498500013360172
974,0.009939607000205797,0.00016399900005126256
975,0.010226185999954396,0.00013363600010052323
976,0.01066096399995331,0.00014735900003870483
977,0.00963343199987321,0.0001932380000653211
978,0.01025461299991548,0.00013887299996895308
979,0.009911205999969752,0.00013036500013186014
980,0.009728163000090717,0.0001829059999636229
981,0.009788901999854716,0.00021028600008321519
982,0.010163453000131994,0.000247231000003012
983,0.00970295599995552,0.00016996399995150568
984,0.009761878000063007,0.00016122900001391827
985,0.010150086999829,0.00014051499988454452
986,0.010036261000095692,0.0001778030000423314
987,0.00995754600012333,0.0004216060001454025
988,0.009893250999994052,0.00017085000013139506
989,0.01029523700003665,0.00013823099993715005
990,0.010387595000111105,0.0001283420001527702
991,0.009717866000073627,0.00024753200000304787
992,0.009945343000026696,0.00014870699988023262
993,0.010518768999872918,0.00014863499995954044
994,0.009698542000023735,0.0001893730000119831
995,0.010098497999933898,0.00012579300005199912
996,0.009994263999942632,0.00019520600017131073
997,0.010342256000058114,0.00013566799998443457
998,0.00977744600004371,0.00018917400007012475
999,0.009836800000130097,0.00019077199999628647
1000,0.010093653000012637,0.0001269199999569537
1001,0.010101278999854912,0.00017982700001084595
1002,0.009565239000039583,0.0001609359999292792
1003,0.009324073000016142,0.0001275100000839302
1004,0.010228118999975777,0.00014568699998562806
1005,0.009853640000073938,0.00014895399999659276
1006,0.010140042999864818,0.00014022799996382673
1007,0.00977901600003861,0.0002708709998842096
1008,0.01103481199993439,0.00014840100016044744
1009,0.008788375999984055,0.00018965799995385169
1010,0.00994996200006426,0.00016041699996094394
1011,0.010270389999959662,0.00022285099998953228
1012,0.009778216999848155,0.0001668039999458415
1013,0.00994687000002159,0.00015522099988629634
1014,0.010397596999837333,0.0001363779999792314
1015,0.010441002999868942,0.00015245500003402412
1016,0.010303965000048265,0.00017456899990975216
1017,0.010232162999955108,0.00016915900005187723
1018,0.010189236999849527,0.00015884699996604468
1019,0.009817864000069676,0.00013613300006909412
1020,0.009983358999988923,0.0001636980000512267
1021,0.010315257999991445,0.00012866099996244884
1022,0.010369701000172427,0.00011738900002455921
1023,0.010332395999967048,0.00018249499999001273
1024,0.010069700000030934,0.00012726399995699467
1025,0.010152907000019695,0.00016908399993553758
1026,0.01043805699987388,0.00014790700015510083
1027,0.010294179000084114,0.00016329699997186253
1028,0.009977090999882421,0.00017384700004186016
1029,0.010217639000074996,0.0001758650000738271
1030,0.009871445000044332,0.00018758999999590742
1031,0.009837236999828747,0.00017322999997304578
1032,0.010192193999955634,0.000187372000027608
1033,0.009990562000211867,0.00045251500000631495
1034,0.010124075000021548,0.00020245299992893706
1035,0.009699165000029097,0.00019223499998588522
1036,0.009924224000087634,0.00019333500017637562
1037,0.009942129000137356,0.00024710200000299665
1038,0.009738514999980907,0.00026277099982507934
1039,0.00980441100000462,0.00018700100008572917
1040,0.010276254000018525,0.00015350300009231432
1041,0.009671673999946506,0.00018783700011226756
1042,0.010435225000037462,0.0001623699999981909
1043,0.01040044400019724,0.000133988000015961
1044,0.0073422359998858155,0.000342240000009042
1045,0.009006500999930722,0.00026178299981438613
1046,0.010049520999928063,0.00036959699991712114
1047,0.010023176999993666,0.00016532700010429835
1048,0.010020187999998598,0.00024063899991233484
1049,0.010222731999874668,0.00016921700012062502
1050,0.010300316999973802,0.000162821999992957
