	onset	duration	trial_type	real_time
64	185.90315240016207	0.0	Trigger_received	13:24:42:280797
65	188.8079601000063	0.0	Trigger_received	13:24:45:185340
66	191.69866550015286	0.0	Trigger_received	13:24:48:075553
67	194.50802460010163	0.0	Trigger_received	13:24:50:885515
68	197.39928649994545	0.0	Trigger_received	13:24:53:776584
69	200.19923930009827	0.0	Trigger_received	13:24:56:576638
70	203.09906590008177	0.0	Trigger_received	13:24:59:476966
71	205.99913810007274	0.0	Trigger_received	13:25:02:376733
72	208.80313380016014	0.0	Trigger_received	13:25:05:180767
73	211.6995523001533	0.0	Trigger_received	13:25:08:077098
74	214.50316530000418	0.0	Trigger_received	13:25:10:880855
75	217.4085333000403	0.0	Trigger_received	13:25:13:786264
76	220.30313770007342	0.0	Trigger_received	13:25:16:681104
77	223.0993000001181	0.0	Trigger_received	13:25:19:476988
78	226.00580750009976	0.0	Trigger_received	13:25:22:383879
79	228.80825540004298	0.0	Trigger_received	13:25:25:185679
80	231.70318930014037	0.0	Trigger_received	13:25:28:081005
81	234.60313119995408	0.0	Trigger_received	13:25:30:981070
82	237.40327280014753	0.0	Trigger_received	13:25:33:781254
83	240.3033121000044	0.0	Trigger_received	13:25:36:681281
84	243.10332410014234	0.0	Trigger_received	13:25:39:481306
85	246.00327400001697	0.0	Trigger_received	13:25:42:381249
86	248.90312730008736	0.0	Trigger_received	13:25:45:281266
87	251.70315900002606	0.0	Trigger_received	13:25:48:080788
88	254.6037519001402	0.0	Trigger_received	13:25:50:981862
89	257.40309030003846	0.0	Trigger_received	13:25:53:781208
90	260.3031266001053	0.0	Trigger_received	13:25:56:680736
91	263.2031163999345	0.0	Trigger_received	13:25:59:580777
92	266.00337160006166	0.0	Trigger_received	13:26:02:381577
93	268.90342440013774	0.0	Trigger_received	13:26:05:281544
94	271.70345870009623	0.0	Trigger_received	13:26:08:081791
95	274.6043255000841	0.0	Trigger_received	13:26:10:982767
96	277.50358709995635	0.0	Trigger_received	13:26:13:881963
97	280.30407680012286	0.0	Trigger_received	13:26:16:682440
98	283.2039014000911	0.0	Trigger_received	13:26:19:582231
99	286.0038887001574	0.0	Trigger_received	13:26:22:381880
100	288.90423280000687	0.0	Trigger_received	13:26:25:282629
101	291.8041430001613	0.0	Trigger_received	13:26:28:182659
102	294.60405910015106	0.0	Trigger_received	13:26:30:982157
103	297.5041501999367	0.0	Trigger_received	13:26:33:882648
104	300.3040489000268	0.0	Trigger_received	13:26:36:682787
105	303.2041629999876	0.0	Trigger_received	13:26:39:582987
106	306.10424609994516	0.0	Trigger_received	13:26:42:482902
107	308.904251200147	0.0	Trigger_received	13:26:45:282900
108	311.804556600051	0.0	Trigger_received	13:26:48:183253
109	17.861672100285062	300.04197539994493	HauntedHouse_5min_MBC	13:21:54:231873
110	317.90360960015096	7.000405099941418	postaudio_metronome	13:26:54:282470
