	onset	duration	trial_type	real_time
139	82.1045143000083	0.0	Trigger_received	14:02:16:501138
140	82.70361239998601	0.0	Right-Max	14:02:17:100266
141	82.909736600006	0.0	Trigger_received	14:02:17:306216
142	83.60421769999084	0.0	Trigger_received	14:02:18:000763
143	84.40841919998638	0.0	Left-Min	14:02:18:804551
144	84.41154669999378	0.0	Trigger_received	14:02:18:807543
145	85.20010819999152	0.0	Trigger_received	14:02:19:596496
146	85.4035700999957	0.0	Right-Max	14:02:19:800012
147	85.90808190000826	0.0	Trigger_received	14:02:20:304096
148	86.69997610000428	0.0	Trigger_received	14:02:21:096656
149	87.10873030000948	0.0	Right-Max	14:02:21:505298
150	87.50478769998881	0.0	Trigger_received	14:02:21:901269
151	88.30840650000027	0.0	Trigger_received	14:02:22:704793
152	89.00493860000279	0.0	Left-Min	14:02:23:401662
153	89.00799909999478	0.0	Trigger_received	14:02:23:404655
154	89.80872900001123	0.0	Trigger_received	14:02:24:205037
155	90.50313999998616	0.0	Trigger_received	14:02:24:899340
156	91.1046297000139	0.0	Right-Max	14:02:25:501188
157	91.30881950000185	0.0	Trigger_received	14:02:25:705144
158	92.10055159998592	0.0	Trigger_received	14:02:26:496858
159	92.80853040001239	0.0	Trigger_received	14:02:27:205256
160	93.60017310001422	0.0	Trigger_received	14:02:27:996642
161	94.40518579998752	0.0	Trigger_received	14:02:28:801659
162	95.20848920001299	0.0	Trigger_received	14:02:29:604486
163	95.30452390000573	0.0	Left-Min	14:02:29:701057
164	95.90517139999429	0.0	Trigger_received	14:02:30:301792
165	96.70879380000406	0.0	Trigger_received	14:02:31:105178
166	97.50006250001024	0.0	Trigger_received	14:02:31:896727
167	98.20837619999656	0.0	Trigger_received	14:02:32:604752
168	99.0000299999956	0.0	Trigger_received	14:02:33:396438
169	99.20492920000106	0.0	Right-Max	14:02:33:601509
170	99.80370789999142	0.0	Trigger_received	14:02:34:200353
171	100.49975200000335	0.0	Trigger_received	14:02:34:896453
172	101.30447579998872	0.0	Trigger_received	14:02:35:700831
173	101.90438849999919	0.0	Left-Min	14:02:36:300495
174	102.10942950000754	0.0	Trigger_received	14:02:36:505789
175	102.80497359999572	0.0	Trigger_received	14:02:37:201744
176	103.60886770000798	0.0	Trigger_received	14:02:38:005572
177	104.40009559999453	0.0	Trigger_received	14:02:38:796846
178	105.10902360000182	0.0	Trigger_received	14:02:39:505171
179	105.90023649999057	0.0	Trigger_received	14:02:40:296462
180	106.49998620001134	0.0	Right-Max	14:02:40:896430
181	106.7048369999975	0.0	Trigger_received	14:02:41:101554
182	107.40062080000644	0.0	Trigger_received	14:02:41:797052
183	108.2058837999939	0.0	Trigger_received	14:02:42:602413
184	109.00876999998582	0.0	Trigger_received	14:02:43:404916
185	109.7044709000038	0.0	Trigger_received	14:02:44:100976
186	109.9090995999868	0.0	Left-Min	14:02:44:305085
187	110.50897500000428	0.0	Trigger_received	14:02:44:905382
188	111.10938660000102	0.0	Right-Max	14:02:45:506210
189	111.30038289999356	0.0	Trigger_received	14:02:45:696939
190	112.01076569998986	0.0	Trigger_received	14:02:46:407299
191	112.20019339999999	0.0	Left-Min	14:02:46:596532
192	112.80201519999537	0.0	Trigger_received	14:02:47:198592
193	113.30505399999674	0.0	Right-Max	14:02:47:701712
194	113.60444940000889	0.0	Trigger_received	14:02:48:001120
195	114.10909770001308	0.0	Left-Min	14:02:48:505537
196	114.30015759999515	0.0	Trigger_received	14:02:48:696668
197	115.10576159998891	0.0	Right-Max	14:02:49:502314
198	115.10885109999799	0.0	Trigger_received	14:02:49:505307
199	115.90916159999324	0.0	Trigger_received	14:02:50:305928
200	116.60489590000361	0.0	Trigger_received	14:02:51:001113
201	116.90356050000992	0.0	Left-Min	14:02:51:300062
202	117.40948080000817	0.0	Trigger_received	14:02:51:806118
203	118.19996100000571	0.0	Trigger_received	14:02:52:596563
204	118.90891009999905	0.0	Trigger_received	14:02:53:305368
205	119.30412049998995	0.0	Right-Max	14:02:53:700168
206	119.70115370000713	0.0	Trigger_received	14:02:54:097782
207	120.5053898000042	0.0	Trigger_received	14:02:54:901923
208	121.20053450000705	0.0	Trigger_received	14:02:55:596680
209	122.00525960000232	0.0	Trigger_received	14:02:56:401880
210	122.80972759998986	0.0	Trigger_received	14:02:57:206370
211	123.4091335000121	0.0	Left-Min	14:02:57:805879
212	123.5049585000088	0.0	Trigger_received	14:02:57:901717
213	124.3092403000046	0.0	Trigger_received	14:02:58:705769
214	125.10083499999018	0.0	Trigger_received	14:02:59:497735
215	125.80942959999084	0.0	Trigger_received	14:03:00:205627
216	126.60087669998757	0.0	Trigger_received	14:03:00:997665
217	127.20051890000468	0.0	Right-Max	14:03:01:597190
218	127.404878500005	0.0	Trigger_received	14:03:01:801606
219	128.10045649998938	0.0	Trigger_received	14:03:02:497189
220	128.90539170001284	0.0	Trigger_received	14:03:03:302054
221	129.70942920001107	0.0	Trigger_received	14:03:04:105924
222	130.01009960001102	0.0	Left-Min	14:03:04:406799
223	130.4047925999912	0.0	Trigger_received	14:03:04:801247
224	131.2102145999961	0.0	Trigger_received	14:03:05:606163
225	132.00050719999126	0.0	Trigger_received	14:03:06:396799
226	132.70918760000495	0.0	Trigger_received	14:03:07:105815
227	133.49998019999475	0.0	Trigger_received	14:03:07:896520
228	134.30520239999169	0.0	Trigger_received	14:03:08:702015
229	134.8095015999861	0.0	Right-Max	14:03:09:205899
230	135.00125579998712	0.0	Trigger_received	14:03:09:397726
231	135.80500970000867	0.0	Trigger_received	14:03:10:201785
232	136.61055519999354	0.0	Trigger_received	14:03:11:007199
233	137.30493829998886	0.0	Trigger_received	14:03:11:701665
234	137.9049134000088	0.0	Left-Min	14:03:12:301317
235	138.1105349000136	0.0	Trigger_received	14:03:12:506709
236	138.90081640001154	0.0	Trigger_received	14:03:13:297267
237	139.00965829999768	0.0	Right-Max	14:03:13:406209
238	139.6086811000132	0.0	Trigger_received	14:03:14:005126
239	140.40052550000837	0.0	Trigger_received	14:03:14:797064
240	140.5093601999979	0.0	Left-Min	14:03:14:905527
241	141.2052432000055	0.0	Right-Max	14:03:15:601885
242	141.20862069999566	0.0	Trigger_received	14:03:15:604878
243	141.9015659999859	0.0	Trigger_received	14:03:16:298509
244	142.40544309999677	0.0	Left-Min	14:03:16:802213
245	142.7053573000012	0.0	Trigger_received	14:03:17:102144
246	143.20985429998836	0.0	Right-Max	14:03:17:606449
247	143.5111262999999	0.0	Trigger_received	14:03:17:908096
248	144.20535269999527	0.0	Trigger_received	14:03:18:601664
249	144.70895380000002	0.0	Left-Min	14:03:19:105158
250	145.00974280000082	0.0	Trigger_received	14:03:19:405914
251	145.8011828000017	0.0	Trigger_received	14:03:20:197240
252	146.51036829999066	0.0	Trigger_received	14:03:20:907159
253	147.30113899998832	0.0	Trigger_received	14:03:21:697180
254	147.4104582	0.0	Right-Max	14:03:21:806981
255	148.1052509000001	0.0	Trigger_received	14:03:22:501746
256	148.80150689999573	0.0	Trigger_received	14:03:23:198253
257	149.6055548999866	0.0	Trigger_received	14:03:24:002340
258	150.40994650000357	0.0	Trigger_received	14:03:24:806479
259	151.1051831000077	0.0	Trigger_received	14:03:25:502011
260	151.40515830001095	0.0	Left-Min	14:03:25:801834
261	151.9102794000064	0.0	Trigger_received	14:03:26:307143
262	152.70190469999216	0.0	Trigger_received	14:03:27:098632
263	153.40928620001068	0.0	Trigger_received	14:03:27:805833
264	154.2012892999919	0.0	Trigger_received	14:03:28:598222
265	155.00609340000665	0.0	Right-Max	14:03:29:402764
266	155.009246600006	0.0	Trigger_received	14:03:29:405758
267	155.81051630000002	0.0	Trigger_received	14:03:30:207432
268	156.5051744999946	0.0	Trigger_received	14:03:30:902088
269	157.3102421000076	0.0	Trigger_received	14:03:31:706999
270	158.00490150001133	0.0	Trigger_received	14:03:32:401757
271	158.20938190000015	0.0	Left-Min	14:03:32:606273
272	158.8102990000043	0.0	Trigger_received	14:03:33:207119
273	159.6009056000039	0.0	Trigger_received	14:03:33:997301
274	160.30926810001256	0.0	Trigger_received	14:03:34:705756
275	161.10083710000617	0.0	Trigger_received	14:03:35:497391
276	161.9066399000003	0.0	Trigger_received	14:03:36:303433
277	162.60052919998998	0.0	Trigger_received	14:03:36:997208
278	162.70984910000698	0.0	Right-Max	14:03:37:106417
279	163.40654809999978	0.0	Trigger_received	14:03:37:803350
280	164.21137380000437	0.0	Trigger_received	14:03:38:607696
281	164.9057424000057	0.0	Trigger_received	14:03:39:302394
282	165.70939790000557	0.0	Trigger_received	14:03:40:105873
283	165.805157099996	0.0	Left-Min	14:03:40:202134
284	166.50227659998927	0.0	Trigger_received	14:03:40:899049
285	167.21195460000308	0.0	Right-Max	14:03:41:608122
286	167.21543710000697	0.0	Trigger_received	14:03:41:612143
287	168.0013353000104	0.0	Trigger_received	14:03:42:398271
288	168.3010430999857	0.0	Left-Min	14:03:42:698026
289	168.80667570000514	0.0	Trigger_received	14:03:43:203462
290	169.405914700008	0.0	Right-Max	14:03:43:802400
291	169.6103216999909	0.0	Trigger_received	14:03:44:007048
292	170.21071539999684	0.0	Left-Min	14:03:44:607679
293	170.3051601999905	0.0	Trigger_received	14:03:44:702042
294	171.00018120001187	0.0	Right-Max	14:03:45:396401
295	171.10949699999765	0.0	Trigger_received	14:03:45:506077
296	171.90223340000375	0.0	Trigger_received	14:03:46:299242
297	172.50132810001378	0.0	Left-Min	14:03:46:898211
298	172.6097390000068	0.0	Trigger_received	14:03:47:005876
299	173.40192840000964	0.0	Trigger_received	14:03:47:798924
300	174.2058362000098	0.0	Trigger_received	14:03:48:602863
301	174.9013052000082	0.0	Trigger_received	14:03:49:298112
302	175.40576480000163	0.0	Right-Max	14:03:49:802611
303	175.70654839999042	0.0	Trigger_received	14:03:50:103387
304	176.51018869999098	0.0	Trigger_received	14:03:50:906898
305	177.2054075000051	0.0	Trigger_received	14:03:51:602100
306	178.01119160000235	0.0	Trigger_received	14:03:52:407939
307	178.80141240000376	0.0	Trigger_received	14:03:53:198392
308	179.51046319998568	0.0	Trigger_received	14:03:53:906783
309	179.81184239999857	0.0	Left-Min	14:03:54:208309
310	180.30214869999327	0.0	Trigger_received	14:03:54:699152
311	181.01071820000652	0.0	Trigger_received	14:03:55:407734
312	181.80097290000413	0.0	Trigger_received	14:03:56:197477
313	182.6072184999939	0.0	Trigger_received	14:03:57:003975
314	183.30170839998755	0.0	Right-Max	14:03:57:697847
315	183.41027739999117	0.0	Trigger_received	14:03:57:807286
316	184.10585930000525	0.0	Trigger_received	14:03:58:502816
317	184.9104917999939	0.0	Trigger_received	14:03:59:307329
318	185.70255170000019	0.0	Trigger_received	14:04:00:099549
319	185.90522839999176	0.0	Left-Min	14:04:00:301662
320	186.41025650000665	0.0	Trigger_received	14:04:00:807025
321	187.21082499998738	0.0	Trigger_received	14:04:01:607598
322	188.00195790000726	0.0	Trigger_received	14:04:02:398496
323	188.71042670001043	0.0	Trigger_received	14:04:03:107446
324	189.50259550000192	0.0	Trigger_received	14:04:03:899515
325	190.30603939999128	0.0	Trigger_received	14:04:04:703081
326	190.60559490000014	0.0	Right-Max	14:04:05:002307
327	191.00190460000886	0.0	Trigger_received	14:04:05:398186
328	191.80692760000238	0.0	Trigger_received	14:04:06:203763
329	192.61045969999395	0.0	Trigger_received	14:04:07:007471
330	193.3063034999941	0.0	Trigger_received	14:04:07:703331
331	193.9060432999977	0.0	Left-Min	14:04:08:302985
332	194.1066361000121	0.0	Trigger_received	14:04:08:503081
333	194.91101489998982	0.0	Trigger_received	14:04:09:307736
334	195.21060260001104	0.0	Right-Max	14:04:09:607563
335	195.606652699993	0.0	Trigger_received	14:04:10:003670
336	196.41226419998566	0.0	Left-Min	14:04:10:809054
337	196.4156645000039	0.0	Trigger_received	14:04:10:812084
338	197.2013459999871	0.0	Right-Max	14:04:11:597599
339	197.20494240001426	0.0	Trigger_received	14:04:11:601621
340	197.91067260000273	0.0	Trigger_received	14:04:12:307551
341	198.21033609998995	0.0	Left-Min	14:04:12:607334
342	198.70153389999177	0.0	Trigger_received	14:04:13:098577
343	199.20521960000042	0.0	Right-Max	14:04:13:602020
344	199.50581659999443	0.0	Trigger_received	14:04:13:902276
345	200.20221930000116	0.0	Trigger_received	14:04:14:599148
346	200.50124519999372	0.0	Left-Min	14:04:14:897648
347	201.0059051999997	0.0	Trigger_received	14:04:15:402792
348	201.81160109999473	0.0	Trigger_received	14:04:16:208430
349	202.50574600000982	0.0	Trigger_received	14:04:16:902723
350	203.2062517000013	0.0	Right-Max	14:04:17:603150
351	203.3025389999966	0.0	Trigger_received	14:04:17:699509
352	204.10577600001125	0.0	Trigger_received	14:04:18:502940
353	204.80214569999953	0.0	Trigger_received	14:04:19:199068
354	205.60690240000258	0.0	Trigger_received	14:04:20:003547
355	206.41038190000108	0.0	Trigger_received	14:04:20:807149
356	207.10571030000574	0.0	Trigger_received	14:04:21:502511
357	207.61133469999186	0.0	Left-Min	14:04:22:008479
358	207.91215660001035	0.0	Trigger_received	14:04:22:309029
359	208.7020293000096	0.0	Trigger_received	14:04:23:099092
360	209.40205279999645	0.0	Trigger_received	14:04:23:798418
361	210.20582030000514	0.0	Trigger_received	14:04:24:602693
362	211.01121850000345	0.0	Trigger_received	14:04:25:408452
363	211.31073580001248	0.0	Right-Max	14:04:25:707595
364	211.70598880000762	0.0	Trigger_received	14:04:26:102779
365	212.5060669000086	0.0	Trigger_received	14:04:26:902816
366	213.30182799999602	0.0	Trigger_received	14:04:27:698409
367	214.01080330001423	0.0	Trigger_received	14:04:28:407780
368	214.31168479999178	0.0	Left-Min	14:04:28:708494
369	214.80239299999084	0.0	Trigger_received	14:04:29:199448
370	215.6105086999887	0.0	Trigger_received	14:04:30:007134
371	216.3059937999933	0.0	Trigger_received	14:04:30:702564
372	217.11211680000997	0.0	Trigger_received	14:04:31:509079
373	217.9014271000051	0.0	Trigger_received	14:04:32:298644
374	218.60740959999384	0.0	Right-Max	14:04:33:004373
375	218.61093049999909	0.0	Trigger_received	14:04:33:007367
376	219.41140889999224	0.0	Trigger_received	14:04:33:808309
377	220.20291839999845	0.0	Trigger_received	14:04:34:599855
378	220.91131240001414	0.0	Trigger_received	14:04:35:308427
379	221.70220979998703	0.0	Trigger_received	14:04:36:099214
380	221.81107669998892	0.0	Left-Min	14:04:36:207388
381	222.50642099999823	0.0	Trigger_received	14:04:36:903540
382	223.00270710000768	0.0	Right-Max	14:04:37:399822
383	223.2060005000094	0.0	Trigger_received	14:04:37:602769
384	224.00226060001296	0.0	Trigger_received	14:04:38:399310
385	224.20580649998737	0.0	Left-Min	14:04:38:602996
386	224.80226940001012	0.0	Trigger_received	14:04:39:199436
387	225.1026317999931	0.0	Right-Max	14:04:39:499672
388	225.50271390000125	0.0	Trigger_received	14:04:39:899695
389	226.10352400000556	0.0	Left-Min	14:04:40:500616
390	226.30621609999798	0.0	Trigger_received	14:04:40:703322
391	227.1019355999888	0.0	Trigger_received	14:04:41:498595
392	227.21022849998553	0.0	Right-Max	14:04:41:606732
393	227.81132959999377	0.0	Trigger_received	14:04:42:207992
394	228.60285029999795	0.0	Trigger_received	14:04:42:999999
395	228.90583100001095	0.0	Left-Min	14:04:43:302694
396	229.4115129999991	0.0	Trigger_received	14:04:43:808805
397	230.10620209999615	0.0	Trigger_received	14:04:44:503380
398	230.40280929999426	0.0	Right-Max	14:04:44:799917
399	230.90641910000704	0.0	Trigger_received	14:04:45:303512
400	231.71261749998666	0.0	Right-Max	14:04:46:109084
401	231.71616539999377	0.0	Trigger_received	14:04:46:113087
402	232.4117639999895	0.0	Trigger_received	14:04:46:808697
403	233.20311209998908	0.0	Trigger_received	14:04:47:600228
404	234.01118460000725	0.0	Trigger_received	14:04:48:408152
405	234.70627699999022	0.0	Trigger_received	14:04:49:103437
406	235.5060283000057	0.0	Trigger_received	14:04:49:902938
407	235.71202639999683	0.0	Left-Min	14:04:50:108711
408	236.31118349998724	0.0	Trigger_received	14:04:50:708108
409	237.01152379999985	0.0	Trigger_received	14:04:51:408428
410	237.80595199999516	0.0	Trigger_received	14:04:52:203041
411	238.6072426000028	0.0	Trigger_received	14:04:53:004008
412	239.30408110001008	0.0	Right-Max	14:04:53:701072
413	239.30764210000052	0.0	Trigger_received	14:04:53:704099
414	240.10635950000142	0.0	Trigger_received	14:04:54:503468
415	240.90554330000305	0.0	Trigger_received	14:04:55:302792
416	241.6023847000033	0.0	Trigger_received	14:04:55:999575
417	241.90651359999902	0.0	Left-Min	14:04:56:303667
418	242.40573970001424	0.0	Trigger_received	14:04:56:802926
419	243.20409789998666	0.0	Trigger_received	14:04:57:601084
420	243.91086989999167	0.0	Trigger_received	14:04:58:307857
421	244.7057885999966	0.0	Trigger_received	14:04:59:102832
422	245.50746019999497	0.0	Trigger_received	14:04:59:904714
423	246.20780619999277	0.0	Right-Max	14:05:00:604653
424	246.21164389999467	0.0	Trigger_received	14:05:00:608641
425	247.00633500001277	0.0	Trigger_received	14:05:01:403702
426	247.8070227999997	0.0	Trigger_received	14:05:02:204066
427	248.50613640001393	0.0	Trigger_received	14:05:02:903250
428	249.30656699999236	0.0	Trigger_received	14:05:03:703799
429	249.70607509999536	0.0	Left-Min	14:05:04:103010
430	250.10533409999334	0.0	Trigger_received	14:05:04:502235
431	250.90669360000174	0.0	Trigger_received	14:05:05:303855
432	251.11248859998886	0.0	Right-Max	14:05:05:509184
433	251.60802099999273	0.0	Trigger_received	14:05:06:004842
434	252.30686089998926	0.0	Left-Min	14:05:06:704046
435	252.40627420000965	0.0	Trigger_received	14:05:06:803229
436	253.20692329999292	0.0	Trigger_received	14:05:07:603681
437	253.30554370000027	0.0	Right-Max	14:05:07:701929
438	253.90575470001204	0.0	Trigger_received	14:05:08:302801
439	254.10649159998866	0.0	Left-Min	14:05:08:503752
440	254.7062995999877	0.0	Trigger_received	14:05:09:103457
441	255.2056758000108	0.0	Right-Max	14:05:09:602118
442	255.5069274000125	0.0	Trigger_received	14:05:09:904257
443	256.20635920000495	0.0	Trigger_received	14:05:10:603713
444	256.60598240001127	0.0	Left-Min	14:05:11:003247
445	257.00672599999234	0.0	Trigger_received	14:05:11:403752
446	257.80636519999825	0.0	Trigger_received	14:05:12:203646
447	258.5075128999888	0.0	Trigger_received	14:05:12:904881
448	259.306497499987	0.0	Right-Max	14:05:13:703602
449	259.3102246999915	0.0	Trigger_received	14:05:13:707593
450	260.10636999999406	0.0	Trigger_received	14:05:14:503706
451	260.806353699998	0.0	Trigger_received	14:05:15:203596
452	261.60600470000645	0.0	Trigger_received	14:05:16:002813
453	262.40617589998874	0.0	Trigger_received	14:05:16:803443
454	263.1061669999908	0.0	Trigger_received	14:05:17:503385
455	263.3065007000114	0.0	Left-Min	14:05:17:703700
456	263.90711249999003	0.0	Trigger_received	14:05:18:304461
457	264.7063505999977	0.0	Trigger_received	14:05:19:103637
458	265.40611899999203	0.0	Trigger_received	14:05:19:803365
459	266.20586320001166	0.0	Trigger_received	14:05:20:603118
460	267.0065015	0.0	Trigger_received	14:05:21:403880
461	267.2059878	0.0	Right-Max	14:05:21:602681
462	267.7063141000108	0.0	Trigger_received	14:05:22:103590
463	268.5068753999949	0.0	Trigger_received	14:05:22:903939
464	269.30701879999833	0.0	Trigger_received	14:05:23:704359
465	269.8064017999859	0.0	Left-Min	14:05:24:203662
466	270.0064684000099	0.0	Trigger_received	14:05:24:403727
467	270.807146200008	0.0	Trigger_received	14:05:25:204541
468	271.6063417000114	0.0	Trigger_received	14:05:26:002827
