	onset	duration	trial_type	real_time
184	141.98755799999344	0.0	Trigger_received	13:56:29:182085
185	142.687983300013	0.0	Trigger_received	13:56:29:882483
186	143.48792400001548	0.0	Trigger_received	13:56:30:681807
187	144.2880656000052	0.0	Trigger_received	13:56:31:482659
188	144.98848369999905	0.0	Trigger_received	13:56:32:182519
189	145.7878791000112	0.0	Trigger_received	13:56:32:982217
190	146.5888893000083	0.0	Trigger_received	13:56:33:783116
191	147.28821970001445	0.0	Trigger_received	13:56:34:482763
192	148.08874770000693	0.0	Trigger_received	13:56:35:283239
193	148.88728580001043	0.0	Trigger_received	13:56:36:081660
194	149.58790889999364	0.0	Trigger_received	13:56:36:782104
195	150.3888822000008	0.0	Trigger_received	13:56:37:583194
196	151.18743580000591	0.0	Trigger_received	13:56:38:381701
197	151.88791960000526	0.0	Trigger_received	13:56:39:082307
198	152.68852880000486	0.0	Trigger_received	13:56:39:882919
199	153.4880642000062	0.0	Trigger_received	13:56:40:682458
200	154.18777099999716	0.0	Trigger_received	13:56:41:382344
201	154.98886270000366	0.0	Trigger_received	13:56:42:183312
202	155.78764330002014	0.0	Trigger_received	13:56:42:981962
203	156.48771380001563	0.0	Trigger_received	13:56:43:681917
204	157.2886946000217	0.0	Trigger_received	13:56:44:482635
205	158.08738979999907	0.0	Trigger_received	13:56:45:281791
206	158.78787930001272	0.0	Trigger_received	13:56:45:982607
207	159.58866520001902	0.0	Trigger_received	13:56:46:783069
208	160.3887953000085	0.0	Trigger_received	13:56:47:583284
209	161.08776560000842	0.0	Trigger_received	13:56:48:282412
210	161.88888100002077	0.0	Trigger_received	13:56:49:083385
211	162.6874994999962	0.0	Trigger_received	13:56:49:881895
212	163.38817260001088	0.0	Trigger_received	13:56:50:582272
213	164.1876370999962	0.0	Trigger_received	13:56:51:382034
214	164.98800400001346	0.0	Trigger_received	13:56:52:182677
215	165.6875263999973	0.0	Trigger_received	13:56:52:881891
216	166.48826040001586	0.0	Trigger_received	13:56:53:682586
217	167.2886889000074	0.0	Trigger_received	13:56:54:482748
218	167.98750570000266	0.0	Trigger_received	13:56:55:181872
219	168.7891681000183	0.0	Trigger_received	13:56:55:983232
220	169.58850310000707	0.0	Trigger_received	13:56:56:782708
221	170.28792269999394	0.0	Trigger_received	13:56:57:482127
222	171.08785660000285	0.0	Trigger_received	13:56:58:282597
223	171.88839360000566	0.0	Trigger_received	13:56:59:082817
224	172.58801390000735	0.0	Trigger_received	13:56:59:782742
225	173.3890803999966	0.0	Trigger_received	13:57:00:583653
226	174.18797020000056	0.0	Trigger_received	13:57:01:382029
227	174.88782309999806	0.0	Trigger_received	13:57:02:082309
228	175.689174500003	0.0	Trigger_received	13:57:02:883473
229	176.48856160001014	0.0	Trigger_received	13:57:03:683326
230	177.18808740001987	0.0	Trigger_received	13:57:04:382621
231	177.98829870001646	0.0	Trigger_received	13:57:05:182934
232	178.78823370000464	0.0	Trigger_received	13:57:05:982249
233	179.4873224000039	0.0	Trigger_received	13:57:06:681989
234	180.288369100017	0.0	Trigger_received	13:57:07:483038
235	181.0885385000147	0.0	Trigger_received	13:57:08:283067
236	181.78753930001403	0.0	Trigger_received	13:57:08:981388
237	182.58841900000698	0.0	Trigger_received	13:57:09:783210
238	183.38870949999546	0.0	Trigger_received	13:57:10:583447
239	184.0888927000051	0.0	Trigger_received	13:57:11:283498
240	184.8874300000025	0.0	Trigger_received	13:57:12:081914
241	185.68767959999968	0.0	Trigger_received	13:57:12:882204
242	186.3884869000176	0.0	Trigger_received	13:57:13:583150
243	187.18761439999798	0.0	Trigger_received	13:57:14:382122
244	187.98811520001618	0.0	Trigger_received	13:57:15:182782
245	188.68809270000202	0.0	Trigger_received	13:57:15:882913
246	189.48900780000258	0.0	Trigger_received	13:57:16:683741
247	190.28789880001568	0.0	Trigger_received	13:57:17:482224
248	190.98812280001584	0.0	Trigger_received	13:57:18:182743
249	191.78826760000084	0.0	Trigger_received	13:57:18:983127
250	192.5887752000126	0.0	Trigger_received	13:57:19:783286
