	onset	duration	trial_type	real_time
73	45.333960299991304	0.0	Trigger_received	15:32:21:980717
74	45.74835280000116	0.0	Right-Max	15:32:22:395140
75	46.04517409999971	0.0	Trigger_received	15:32:22:691957
76	46.837002100015525	0.0	Trigger_received	15:32:23:483949
77	47.64576750001288	0.0	Trigger_received	15:32:24:292229
78	48.34595660000923	0.0	Trigger_received	15:32:24:992833
79	48.846966300014174	0.0	Left-Min	15:32:25:493453
80	49.14659980000579	0.0	Trigger_received	15:32:25:793398
81	49.9456754999992	0.0	Trigger_received	15:32:26:592536
82	54.339173399988795	0.0	Right-Max	15:32:30:986088
83	54.53613620001124	0.0	Trigger_received	15:32:31:183089
84	55.24489940001513	0.0	Trigger_received	15:32:31:891857
85	55.74464600000647	0.0	Left-Min	15:32:32:391360
86	56.047002800012706	0.0	Trigger_received	15:32:32:693884
87	89.83011619999888	0.0	Trigger_received	15:33:06:477434
88	90.22916909999913	0.0	Left-Min	15:33:06:876185
89	90.52926730000763	0.0	Trigger_received	15:33:07:176606
90	91.32869150000624	0.0	Trigger_received	15:33:07:975909
91	92.12952499999665	0.0	Trigger_received	15:33:08:776943
92	92.82929369999329	0.0	Trigger_received	15:33:09:476670
93	93.63053970001056	0.0	Trigger_received	15:33:10:277812
94	94.32909919999656	0.0	Right-Max	15:33:10:976447
95	94.42924230001518	0.0	Trigger_received	15:33:11:076719
96	95.12925040000118	0.0	Trigger_received	15:33:11:776547
97	95.93057709999266	0.0	Trigger_received	15:33:12:577705
98	96.62977160001174	0.0	Left-Min	15:33:13:277121
99	96.72928940001293	0.0	Trigger_received	15:33:13:376772
100	97.42890550001175	0.0	Trigger_received	15:33:14:076280
101	98.2288028000039	0.0	Trigger_received	15:33:14:875937
102	99.0292441000056	0.0	Trigger_received	15:33:15:676540
103	99.72874489999958	0.0	Trigger_received	15:33:16:376021
104	100.52996370001347	0.0	Trigger_received	15:33:17:177535
105	101.22887970000738	0.0	Right-Max	15:33:17:876066
106	101.32868629999575	0.0	Trigger_received	15:33:17:975732
107	102.02973280000151	0.0	Trigger_received	15:33:18:677370
108	102.82929170000716	0.0	Trigger_received	15:33:19:476631
109	103.62902220000979	0.0	Trigger_received	15:33:20:276559
110	104.32889440000872	0.0	Trigger_received	15:33:20:975712
111	104.92871730000479	0.0	Left-Min	15:33:21:575962
112	105.12978499999736	0.0	Trigger_received	15:33:21:776768
113	105.92981590001727	0.0	Trigger_received	15:33:22:577279
114	106.23038630001247	0.0	Right-Max	15:33:22:877956
115	106.63022389999242	0.0	Trigger_received	15:33:23:277836
116	107.42980829998851	0.0	Left-Min	15:33:24:077325
117	107.4326005000039	0.0	Trigger_received	15:33:24:080316
118	108.22960789999343	0.0	Trigger_received	15:33:24:877201
119	108.42958930000896	0.0	Right-Max	15:33:25:076554
120	108.92968699999619	0.0	Trigger_received	15:33:25:576474
121	109.42917220000527	0.0	Left-Min	15:33:26:076707
122	109.73005909999483	0.0	Trigger_received	15:33:26:377527
123	110.52999650000129	0.0	Right-Max	15:33:27:177397
124	110.53293220000342	0.0	Trigger_received	15:33:27:180391
125	111.22927519999212	0.0	Trigger_received	15:33:27:876593
126	111.92972069999087	0.0	Left-Min	15:33:28:576953
127	112.02979639999103	0.0	Trigger_received	15:33:28:677271
128	112.82920040001045	0.0	Trigger_received	15:33:29:476614
129	113.52952909999294	0.0	Trigger_received	15:33:30:177171
130	114.33005849999608	0.0	Trigger_received	15:33:30:977503
131	114.5287965000025	0.0	Right-Max	15:33:31:176377
132	115.12922850000905	0.0	Trigger_received	15:33:31:776791
133	115.82933690000209	0.0	Trigger_received	15:33:32:476905
134	116.62972399999853	0.0	Trigger_received	15:33:33:277350
135	117.43001559999539	0.0	Trigger_received	15:33:34:077454
136	118.12892869999632	0.0	Trigger_received	15:33:34:776604
137	118.52919309999561	0.0	Left-Min	15:33:35:176746
138	118.92992280001636	0.0	Trigger_received	15:33:35:577416
139	119.72940240000025	0.0	Trigger_received	15:33:36:376736
140	120.42905639999663	0.0	Trigger_received	15:33:37:076822
141	121.22979859999032	0.0	Trigger_received	15:33:37:876842
142	122.02939239999978	0.0	Right-Max	15:33:38:677015
143	122.03238819999387	0.0	Trigger_received	15:33:38:680009
144	122.72983920000843	0.0	Trigger_received	15:33:39:377585
145	123.52971560001606	0.0	Trigger_received	15:33:40:177342
146	124.32873519998975	0.0	Trigger_received	15:33:40:976102
147	124.52935230001458	0.0	Left-Min	15:33:41:177182
148	125.02924959998927	0.0	Trigger_received	15:33:41:676993
149	125.82922499999404	0.0	Trigger_received	15:33:42:476976
150	126.62945440001204	0.0	Trigger_received	15:33:43:277192
151	127.32898950000526	0.0	Trigger_received	15:33:43:976560
152	128.12884280001163	0.0	Trigger_received	15:33:44:776400
153	128.9285663999908	0.0	Trigger_received	15:33:45:576176
154	129.02863360001356	0.0	Right-Max	15:33:45:676025
155	129.63028909999412	0.0	Trigger_received	15:33:46:277975
156	130.4289884000027	0.0	Trigger_received	15:33:47:076977
157	131.2288838000095	0.0	Trigger_received	15:33:47:876768
158	131.92883049999364	0.0	Trigger_received	15:33:48:576829
159	132.72861009999178	0.0	Left-Min	15:33:49:376328
160	132.7317219999968	0.0	Trigger_received	15:33:49:379355
161	133.5295310000074	0.0	Trigger_received	15:33:50:177239
162	134.22945929999696	0.0	Trigger_received	15:33:50:877388
163	134.3292846000113	0.0	Right-Max	15:33:50:976925
164	135.03034830000252	0.0	Trigger_received	15:33:51:678280
165	135.32940419999068	0.0	Left-Min	15:33:51:977374
166	135.8293793000048	0.0	Trigger_received	15:33:52:476929
167	136.32901829999173	0.0	Right-Max	15:33:52:976592
168	136.52920859999722	0.0	Trigger_received	15:33:53:177102
169	137.32975920001627	0.0	Left-Min	15:33:53:977536
170	137.33281200000783	0.0	Trigger_received	15:33:53:980529
171	138.12924090001616	0.0	Trigger_received	15:33:54:776932
172	138.32979970000451	0.0	Right-Max	15:33:54:977679
173	138.8291664000135	0.0	Trigger_received	15:33:55:477080
174	139.62889369999175	0.0	Trigger_received	15:33:56:276064
175	139.92883509999956	0.0	Left-Min	15:33:56:576860
176	140.42947800000547	0.0	Trigger_received	15:33:57:077192
177	141.12961170001654	0.0	Trigger_received	15:33:57:777538
178	141.92955600001733	0.0	Trigger_received	15:33:58:577254
179	142.3296421999985	0.0	Right-Max	15:33:58:977435
180	142.73016649999772	0.0	Trigger_received	15:33:59:378153
181	143.42963220001548	0.0	Trigger_received	15:34:00:077462
182	144.22938790000626	0.0	Trigger_received	15:34:00:877355
183	145.0302321999916	0.0	Trigger_received	15:34:01:678121
184	145.72900270001264	0.0	Trigger_received	15:34:02:376849
185	146.52896250001504	0.0	Trigger_received	15:34:03:176772
186	147.12840089999372	0.0	Left-Min	15:34:03:776011
187	147.3300605000113	0.0	Trigger_received	15:34:03:978025
188	148.0285189000133	0.0	Trigger_received	15:34:04:675825
189	148.8302357000066	0.0	Trigger_received	15:34:05:478225
190	149.62926350001362	0.0	Trigger_received	15:34:06:276886
191	150.33019390000845	0.0	Right-Max	15:34:06:978013
192	150.33344660000876	0.0	Trigger_received	15:34:06:981006
193	151.1298943000147	0.0	Trigger_received	15:34:07:777948
194	151.92429369999445	0.0	Trigger_received	15:34:08:572033
195	152.6292330000142	0.0	Trigger_received	15:34:09:277268
196	152.92925740001374	0.0	Left-Min	15:34:09:577412
197	153.42874229999143	0.0	Trigger_received	15:34:10:076909
198	154.22897339999327	0.0	Trigger_received	15:34:10:876700
199	154.92932739999378	0.0	Trigger_received	15:34:11:577159
200	155.72944280001684	0.0	Trigger_received	15:34:12:377247
201	156.52943460000097	0.0	Trigger_received	15:34:13:177310
202	156.93032069999026	0.0	Right-Max	15:34:13:578409
203	157.3288150000153	0.0	Trigger_received	15:34:13:976148
204	158.0291365000012	0.0	Trigger_received	15:34:14:677286
205	158.82932819999405	0.0	Trigger_received	15:34:15:477448
206	159.52948250001646	0.0	Trigger_received	15:34:16:177615
207	160.32982710000942	0.0	Trigger_received	15:34:16:977989
208	161.02827330000582	0.0	Left-Min	15:34:17:676162
209	161.13040829999954	0.0	Trigger_received	15:34:17:778472
210	161.92896889999975	0.0	Trigger_received	15:34:18:576740
211	162.22862509998959	0.0	Right-Max	15:34:18:876862
212	162.62904430000344	0.0	Trigger_received	15:34:19:276878
213	163.4301698000054	0.0	Left-Min	15:34:20:078202
214	163.43343910001568	0.0	Trigger_received	15:34:20:081238
215	164.13005470001372	0.0	Trigger_received	15:34:20:778303
216	164.42934380000224	0.0	Right-Max	15:34:21:077498
217	164.9289501000021	0.0	Trigger_received	15:34:21:576969
218	165.42823789999238	0.0	Left-Min	15:34:22:075640
219	165.7301803000155	0.0	Trigger_received	15:34:22:378480
220	166.32915569999022	0.0	Right-Max	15:34:22:977162
221	166.52952750000986	0.0	Trigger_received	15:34:23:177805
222	167.22910260001663	0.0	Trigger_received	15:34:23:877408
223	168.03045859999838	0.0	Trigger_received	15:34:24:678360
224	168.2289821000013	0.0	Left-Min	15:34:24:877152
225	168.82925270000123	0.0	Trigger_received	15:34:25:477598
226	169.52920990000712	0.0	Trigger_received	15:34:26:177241
227	170.32933060001233	0.0	Right-Max	15:34:26:977712
228	170.3326336000173	0.0	Trigger_received	15:34:26:980706
229	171.12926630000584	0.0	Trigger_received	15:34:27:777575
230	171.8293907000043	0.0	Trigger_received	15:34:28:477061
231	172.62983620000887	0.0	Trigger_received	15:34:29:277630
232	173.42904469999485	0.0	Trigger_received	15:34:30:076991
233	174.12923369999044	0.0	Trigger_received	15:34:30:777369
234	174.2293873000017	0.0	Left-Min	15:34:30:877454
235	174.93031319999136	0.0	Trigger_received	15:34:31:578581
236	175.72931530000642	0.0	Trigger_received	15:34:32:377654
237	176.42909230000805	0.0	Trigger_received	15:34:33:077327
238	177.23008050001226	0.0	Trigger_received	15:34:33:878208
239	178.02912650001235	0.0	Trigger_received	15:34:34:677533
240	178.32878099998925	0.0	Right-Max	15:34:34:976839
241	178.72974370000884	0.0	Trigger_received	15:34:35:377993
242	179.5294436000113	0.0	Trigger_received	15:34:36:177891
243	180.32975589999114	0.0	Trigger_received	15:34:36:978191
244	180.7290522000112	0.0	Left-Min	15:34:37:377373
245	181.02901289999136	0.0	Trigger_received	15:34:37:676865
246	181.82998670000234	0.0	Trigger_received	15:34:38:477775
247	182.6287055000139	0.0	Trigger_received	15:34:39:277149
248	183.3292774000147	0.0	Trigger_received	15:34:39:977759
249	184.13004210000508	0.0	Trigger_received	15:34:40:778585
250	184.9288862000103	0.0	Trigger_received	15:34:41:577333
251	185.62932189999265	0.0	Trigger_received	15:34:42:277834
252	185.8297128000122	0.0	Right-Max	15:34:42:478041
253	186.42961230000947	0.0	Trigger_received	15:34:43:077606
254	187.23015680001117	0.0	Trigger_received	15:34:43:878640
255	187.9295143999916	0.0	Trigger_received	15:34:44:577942
256	188.1296655999904	0.0	Left-Min	15:34:44:778103
257	188.73091410001507	0.0	Trigger_received	15:34:45:379122
258	189.52915320001193	0.0	Trigger_received	15:34:46:177679
259	190.2299319000158	0.0	Trigger_received	15:34:46:878493
260	190.3291537000041	0.0	Right-Max	15:34:46:977383
261	191.02913680000347	0.0	Trigger_received	15:34:47:677727
262	191.52966329999617	0.0	Left-Min	15:34:48:178106
263	191.82969000001322	0.0	Trigger_received	15:34:48:478241
264	192.4290433000133	0.0	Right-Max	15:34:49:077408
265	192.52931700000772	0.0	Trigger_received	15:34:49:177618
266	193.33058149999124	0.0	Left-Min	15:34:49:978980
267	193.33395989998826	0.0	Trigger_received	15:34:49:981973
268	194.13001809999696	0.0	Trigger_received	15:34:50:778466
269	194.42891330001294	0.0	Right-Max	15:34:51:077303
270	194.82972879998852	0.0	Trigger_received	15:34:51:477684
271	195.62972120000632	0.0	Trigger_received	15:34:52:278055
272	195.72979129999294	0.0	Left-Min	15:34:52:378262
273	196.42913209999097	0.0	Trigger_received	15:34:53:077787
274	197.13017160000163	0.0	Trigger_received	15:34:53:778752
275	197.7296697999991	0.0	Right-Max	15:34:54:378132
276	197.93012649999582	0.0	Trigger_received	15:34:54:578833
277	198.72964400000637	0.0	Trigger_received	15:34:55:378373
278	199.4290750999935	0.0	Trigger_received	15:34:56:077630
279	200.22894599998835	0.0	Trigger_received	15:34:56:877544
280	201.02958140001283	0.0	Trigger_received	15:34:57:678235
281	201.72963340001297	0.0	Trigger_received	15:34:58:378412
282	202.13041240000166	0.0	Left-Min	15:34:58:778712
283	202.5298613999912	0.0	Trigger_received	15:34:59:178565
284	203.3290460999997	0.0	Trigger_received	15:34:59:977425
285	204.0296997000114	0.0	Trigger_received	15:35:00:677986
286	204.83008469999186	0.0	Trigger_received	15:35:01:478802
287	205.6293311000045	0.0	Trigger_received	15:35:02:277768
288	206.33007440000074	0.0	Right-Max	15:35:02:978610
289	206.33334290000494	0.0	Trigger_received	15:35:02:981603
290	207.1293802	0.0	Trigger_received	15:35:03:778185
291	207.9301553000114	0.0	Trigger_received	15:35:04:578470
292	208.52966880000895	0.0	Left-Min	15:35:05:178167
293	208.6296236999915	0.0	Trigger_received	15:35:05:278317
294	209.43267430001288	0.0	Trigger_received	15:35:06:081096
295	210.2296839999908	0.0	Trigger_received	15:35:06:878281
296	210.9286787000019	0.0	Trigger_received	15:35:07:576833
297	211.72891860001255	0.0	Trigger_received	15:35:08:377459
298	212.52998749999097	0.0	Trigger_received	15:35:09:178615
299	213.23006289999466	0.0	Right-Max	15:35:09:878581
300	213.23340070000268	0.0	Trigger_received	15:35:09:881574
301	214.02972419999423	0.0	Trigger_received	15:35:10:678319
302	214.8304633999942	0.0	Trigger_received	15:35:11:479106
303	215.52927940001246	0.0	Trigger_received	15:35:12:178165
304	216.32967520001694	0.0	Trigger_received	15:35:12:977714
305	216.42880829999922	0.0	Left-Min	15:35:13:077534
306	217.1296791000059	0.0	Trigger_received	15:35:13:778267
307	217.82936910001445	0.0	Trigger_received	15:35:14:478072
308	218.13003150001168	0.0	Right-Max	15:35:14:778778
309	218.62938120000763	0.0	Trigger_received	15:35:15:278205
310	219.43014219999895	0.0	Left-Min	15:35:16:078714
311	219.43367090000538	0.0	Trigger_received	15:35:16:081707
312	220.13108220000868	0.0	Trigger_received	15:35:16:779945
313	220.53036770000472	0.0	Right-Max	15:35:17:179137
314	220.92990779998945	0.0	Trigger_received	15:35:17:578709
315	221.62904530001106	0.0	Left-Min	15:35:18:277754
316	221.73086370000965	0.0	Trigger_received	15:35:18:379126
317	222.42943220000598	0.0	Trigger_received	15:35:19:078292
318	222.52887460001511	0.0	Right-Max	15:35:19:177645
319	223.230098	0.0	Trigger_received	15:35:19:878999
320	223.92908120001084	0.0	Left-Min	15:35:20:577753
321	224.0296027000004	0.0	Trigger_received	15:35:20:678360
322	224.7294349000149	0.0	Trigger_received	15:35:21:378252
323	225.52940590001526	0.0	Trigger_received	15:35:22:178044
324	226.33002759999363	0.0	Right-Max	15:35:22:978859
325	226.33353229999193	0.0	Trigger_received	15:35:22:981853
326	227.02909309999086	0.0	Trigger_received	15:35:23:678093
327	227.82945379999	0.0	Trigger_received	15:35:24:477774
328	228.62986210000236	0.0	Trigger_received	15:35:25:278019
329	229.33004590001656	0.0	Left-Min	15:35:25:978896
330	229.33345299999928	0.0	Trigger_received	15:35:25:981890
331	230.12917850000667	0.0	Trigger_received	15:35:26:777893
332	230.93004539998947	0.0	Trigger_received	15:35:27:579002
333	231.62969219998922	0.0	Trigger_received	15:35:28:278290
334	232.42913000000408	0.0	Trigger_received	15:35:29:077965
335	233.22996019999846	0.0	Trigger_received	15:35:29:878204
336	233.92896429999382	0.0	Trigger_received	15:35:30:577813
337	234.23016350000398	0.0	Right-Max	15:35:30:879131
338	234.72902780000004	0.0	Trigger_received	15:35:31:377996
339	235.53074300001026	0.0	Trigger_received	15:35:32:179822
340	236.32962460001	0.0	Left-Min	15:35:32:978391
341	236.33310429999256	0.0	Trigger_received	15:35:32:981385
342	237.0292477000039	0.0	Trigger_received	15:35:33:678180
343	237.82963240001118	0.0	Trigger_received	15:35:34:478401
344	238.5301921000064	0.0	Trigger_received	15:35:35:178544
345	239.3295836999896	0.0	Trigger_received	15:35:35:978420
346	240.128976100008	0.0	Trigger_received	15:35:36:778125
347	240.9301773000043	0.0	Trigger_received	15:35:37:578926
348	241.32970209998894	0.0	Right-Max	15:35:37:978745
349	241.62908390001394	0.0	Trigger_received	15:35:38:278041
350	242.43073930000537	0.0	Trigger_received	15:35:39:079795
351	243.22933960001683	0.0	Trigger_received	15:35:39:877701
352	243.93005270001595	0.0	Trigger_received	15:35:40:578981
353	244.73097860001144	0.0	Trigger_received	15:35:41:380150
354	245.2295756000094	0.0	Right-Max	15:35:41:878782
355	245.5290329999989	0.0	Trigger_received	15:35:42:178164
356	246.22930770000676	0.0	Right-Max	15:35:42:877949
357	246.23274030000903	0.0	Trigger_received	15:35:42:881971
358	247.03049860001192	0.0	Trigger_received	15:35:43:679558
359	247.52984989999095	0.0	Left-Min	15:35:44:178822
360	247.83020550000947	0.0	Trigger_received	15:35:44:479273
361	248.53034719999414	0.0	Right-Max	15:35:45:179557
362	248.53380850001122	0.0	Trigger_received	15:35:45:182551
363	249.32973490000586	0.0	Trigger_received	15:35:45:978723
364	249.4287534999894	0.0	Left-Min	15:35:46:077951
365	250.12894640001468	0.0	Trigger_received	15:35:46:778030
366	250.32948529999703	0.0	Right-Max	15:35:46:978438
367	250.83007699999143	0.0	Trigger_received	15:35:47:479302
368	251.63015129999258	0.0	Trigger_received	15:35:48:279183
369	252.02973119998933	0.0	Left-Min	15:35:48:678765
370	252.42938670000876	0.0	Trigger_received	15:35:49:078575
371	253.13022890000138	0.0	Trigger_received	15:35:49:779375
372	253.729319200007	0.0	Right-Max	15:35:50:378573
373	253.92908170001465	0.0	Trigger_received	15:35:50:578065
374	254.73015789999045	0.0	Trigger_received	15:35:51:379061
375	255.4291940999974	0.0	Trigger_received	15:35:52:078413
376	256.2308291000081	0.0	Trigger_received	15:35:52:880006
377	257.02882460001274	0.0	Trigger_received	15:35:53:677901
378	257.7297988999926	0.0	Trigger_received	15:35:54:378738
379	258.5296748999972	0.0	Trigger_received	15:35:55:178755
380	258.72967100000824	0.0	Left-Min	15:35:55:378937
381	259.32898849999765	0.0	Trigger_received	15:35:55:978059
382	260.0292729999928	0.0	Trigger_received	15:35:56:678430
383	260.82999210001435	0.0	Trigger_received	15:35:57:478594
384	261.6304386999982	0.0	Trigger_received	15:35:58:279822
385	262.1296900000016	0.0	Right-Max	15:35:58:778775
386	262.3293745999981	0.0	Trigger_received	15:35:58:978719
387	263.1307664999913	0.0	Trigger_received	15:35:59:779982
388	263.93036420000135	0.0	Trigger_received	15:36:00:579793
389	264.2297155999986	0.0	Left-Min	15:36:00:879106
390	264.6301243999915	0.0	Trigger_received	15:36:01:279181
391	265.4289978000161	0.0	Trigger_received	15:36:02:078121
392	266.2290956999932	0.0	Trigger_received	15:36:02:878398
393	266.9295481000154	0.0	Trigger_received	15:36:03:578495
394	267.7305406999949	0.0	Trigger_received	15:36:04:379652
395	268.5297183000075	0.0	Trigger_received	15:36:05:179068
396	269.22910980001325	0.0	Trigger_received	15:36:05:878368
397	269.7299472000159	0.0	Right-Max	15:36:06:379221
398	270.03026719999616	0.0	Trigger_received	15:36:06:679627
399	270.8293152000115	0.0	Trigger_received	15:36:07:478829
400	271.53008820000105	0.0	Trigger_received	15:36:08:179468
401	272.32930030001444	0.0	Trigger_received	15:36:08:978526
402	272.52941029999056	0.0	Left-Min	15:36:09:178813
403	273.1294930000149	0.0	Trigger_received	15:36:09:779049
404	273.82933780000894	0.0	Trigger_received	15:36:10:478598
405	274.1302561000048	0.0	Right-Max	15:36:10:779683
406	274.6295850999886	0.0	Trigger_received	15:36:11:278940
407	275.33002990001114	0.0	Left-Min	15:36:11:979578
408	275.4299954000162	0.0	Trigger_received	15:36:12:079326
409	276.1293631000153	0.0	Trigger_received	15:36:12:778353
410	276.52899150000303	0.0	Right-Max	15:36:13:178497
411	276.9306054000044	0.0	Trigger_received	15:36:13:579972
412	277.43019829998957	0.0	Left-Min	15:36:14:079841
413	277.73015220000525	0.0	Trigger_received	15:36:14:378932
414	278.4295087000064	0.0	Right-Max	15:36:15:079030
415	278.4331479000102	0.0	Trigger_received	15:36:15:082024
416	279.2296589000034	0.0	Trigger_received	15:36:15:878894
417	279.8290887000039	0.0	Left-Min	15:36:16:478651
418	280.0299869000155	0.0	Trigger_received	15:36:16:679424
419	280.729677299998	0.0	Trigger_received	15:36:17:379215
420	281.5302522999991	0.0	Trigger_received	15:36:18:179597
421	282.12962510000216	0.0	Right-Max	15:36:18:778988
422	282.3302549000073	0.0	Trigger_received	15:36:18:979750
423	283.02963649999583	0.0	Trigger_received	15:36:19:679108
424	283.83056360000046	0.0	Trigger_received	15:36:20:480140
425	284.63022200000705	0.0	Trigger_received	15:36:21:279912
426	285.3297440999886	0.0	Trigger_received	15:36:21:979171
427	285.93088400000124	0.0	Left-Min	15:36:22:580606
428	286.12924499998917	0.0	Trigger_received	15:36:22:778721
429	286.92975260000094	0.0	Trigger_received	15:36:23:579299
430	287.6298022000119	0.0	Trigger_received	15:36:24:279541
431	288.0295068999985	0.0	Right-Max	15:36:24:678898
432	288.4303915000055	0.0	Trigger_received	15:36:25:079773
433	289.2298326000164	0.0	Trigger_received	15:36:25:879242
434	289.9308191000018	0.0	Right-Max	15:36:26:580486
435	289.9344784000132	0.0	Trigger_received	15:36:26:583480
436	290.73000859998865	0.0	Trigger_received	15:36:27:379267
437	291.5296626999916	0.0	Trigger_received	15:36:28:179226
438	292.3318644000101	0.0	Trigger_received	15:36:28:981496
439	292.7274333999958	0.0	Left-Min	15:36:29:377100
440	293.0269966000051	0.0	Trigger_received	15:36:29:676650
441	293.83251599999494	0.0	Trigger_received	15:36:30:481984
442	294.5268037999922	0.0	Trigger_received	15:36:31:176143
443	295.3324943000043	0.0	Trigger_received	15:36:31:982201
444	296.1233304000052	0.0	Trigger_received	15:36:32:772857
445	296.8325376000139	0.0	Trigger_received	15:36:33:481861
446	297.2270495000121	0.0	Right-Max	15:36:33:876877
447	297.62361519999104	0.0	Trigger_received	15:36:34:273354
448	298.42754589999095	0.0	Trigger_received	15:36:35:076966
449	299.1233385000087	0.0	Trigger_received	15:36:35:772433
450	299.92746720000287	0.0	Trigger_received	15:36:36:577208
451	300.7319073000108	0.0	Trigger_received	15:36:37:381621
452	301.3321838999982	0.0	Left-Min	15:36:37:981928
453	301.4273036000086	0.0	Trigger_received	15:36:38:077050
454	302.2322489999933	0.0	Right-Max	15:36:38:882138
455	302.23586149999755	0.0	Trigger_received	15:36:38:885568
456	303.02323809999507	0.0	Trigger_received	15:36:39:672778
457	303.6237384999986	0.0	Left-Min	15:36:40:273511
458	303.7316860000137	0.0	Trigger_received	15:36:40:380856
459	304.52443059999496	0.0	Trigger_received	15:36:41:174254
460	304.63242320000427	0.0	Right-Max	15:36:41:282177
461	305.3275120999897	0.0	Trigger_received	15:36:41:977202
462	305.5325557999895	0.0	Left-Min	15:36:42:182332
463	306.13187139999354	0.0	Trigger_received	15:36:42:781577
464	306.43216990001383	0.0	Right-Max	15:36:43:081950
465	306.82741860000533	0.0	Trigger_received	15:36:43:476478
466	307.6321884999925	0.0	Trigger_received	15:36:44:281949
467	307.8247607999947	0.0	Left-Min	15:36:44:474570
468	308.4244979000068	0.0	Trigger_received	15:36:45:074186
