	onset	duration	trial_type	real_time
77	46.81112009999924	0.0	Trigger_received	15:17:34:245621
78	47.6111923000135	0.0	Trigger_received	15:17:35:045445
79	48.41190600002301	0.0	Trigger_received	15:17:35:845808
80	49.111925900011556	0.0	Left-Min	15:17:36:546298
81	49.114807600009954	0.0	Trigger_received	15:17:36:549330
82	49.911966600018786	0.0	Trigger_received	15:17:37:346255
83	50.01133780000964	0.0	Right-Max	15:17:37:445783
84	50.71079590002773	0.0	Trigger_received	15:17:38:145153
85	51.31082240000251	0.0	Left-Min	15:17:38:745155
86	51.41155990000698	0.0	Trigger_received	15:17:38:846191
87	52.211624700023094	0.0	Trigger_received	15:17:39:645476
88	52.311587900010636	0.0	Right-Max	15:17:39:746075
89	53.01120350000565	0.0	Trigger_received	15:17:40:445730
90	53.31132140001864	0.0	Left-Min	15:17:40:745916
91	53.71166620001895	0.0	Trigger_received	15:17:41:145991
92	54.31108120002318	0.0	Right-Max	15:17:41:745279
93	54.511850900016725	0.0	Trigger_received	15:17:41:946091
94	55.30926520001958	0.0	Trigger_received	15:17:42:743712
95	56.00483990000794	0.0	Trigger_received	15:17:43:439367
96	56.20793830000912	0.0	Left-Min	15:17:43:642087
97	56.80902230000356	0.0	Trigger_received	15:17:44:243581
98	57.613859600009164	0.0	Right-Max	15:17:45:047951
99	57.61681430001045	0.0	Trigger_received	15:17:45:050980
100	58.310043800011044	0.0	Trigger_received	15:17:45:744334
101	59.11487690001377	0.0	Trigger_received	15:17:46:549490
102	59.905669300002046	0.0	Trigger_received	15:17:47:340117
103	60.61425240000244	0.0	Trigger_received	15:17:48:048856
104	61.40575780000654	0.0	Trigger_received	15:17:48:840506
105	62.00561390002258	0.0	Left-Min	15:17:49:440056
106	62.20946030001505	0.0	Trigger_received	15:17:49:643940
107	62.90495290001854	0.0	Trigger_received	15:17:50:339698
108	63.7098154000123	0.0	Trigger_received	15:17:51:144483
109	64.51407870001276	0.0	Trigger_received	15:17:51:948854
110	65.2088219000143	0.0	Trigger_received	15:17:52:643282
111	65.71388670001761	0.0	Right-Max	15:17:53:148690
112	66.01401270000497	0.0	Trigger_received	15:17:53:448735
113	66.80473470001016	0.0	Trigger_received	15:17:54:239158
114	67.51492610000423	0.0	Trigger_received	15:17:54:949664
115	68.30478310000035	0.0	Trigger_received	15:17:55:739246
116	68.50886290002381	0.0	Left-Min	15:17:55:943585
117	69.11027780000586	0.0	Trigger_received	15:17:56:544997
118	69.8053959000099	0.0	Trigger_received	15:17:57:240169
119	70.60948620000272	0.0	Trigger_received	15:17:58:044178
120	71.41401150001911	0.0	Trigger_received	15:17:58:848098
121	72.10968900000444	0.0	Trigger_received	15:17:59:544075
122	72.91494000001694	0.0	Trigger_received	15:18:00:349659
123	73.30971320002573	0.0	Right-Max	15:18:00:744487
124	73.70601630001329	0.0	Trigger_received	15:18:01:140746
125	74.41385100001935	0.0	Trigger_received	15:18:01:848644
126	75.20594910002546	0.0	Trigger_received	15:18:02:640853
127	76.00979880001978	0.0	Trigger_received	15:18:03:444240
128	76.40524030002416	0.0	Left-Min	15:18:03:839833
129	76.70556440000655	0.0	Trigger_received	15:18:04:140490
130	77.5092994000006	0.0	Trigger_received	15:18:04:943994
131	78.31494720000774	0.0	Trigger_received	15:18:05:749530
132	78.61485940002603	0.0	Right-Max	15:18:06:049523
133	79.01081930001965	0.0	Trigger_received	15:18:06:445642
134	79.60883440001635	0.0	Left-Min	15:18:07:043652
135	79.81429570002365	0.0	Trigger_received	15:18:07:248417
136	80.41477640002267	0.0	Right-Max	15:18:07:849767
137	80.60533160000341	0.0	Trigger_received	15:18:08:039990
138	81.31502090001595	0.0	Trigger_received	15:18:08:749937
139	81.50551610000548	0.0	Left-Min	15:18:08:940082
140	82.10493590001715	0.0	Trigger_received	15:18:09:539645
141	82.81496909999987	0.0	Right-Max	15:18:10:249834
142	82.91011760002584	0.0	Trigger_received	15:18:10:344938
143	83.71424050000496	0.0	Trigger_received	15:18:11:148554
144	84.01412370000617	0.0	Left-Min	15:18:11:448771
145	84.4093472000095	0.0	Trigger_received	15:18:11:844075
146	85.21607460000087	0.0	Trigger_received	15:18:12:650926
147	86.00606080002035	0.0	Trigger_received	15:18:13:441046
148	86.11430770001607	0.0	Right-Max	15:18:13:548792
149	86.7148898000014	0.0	Trigger_received	15:18:14:149742
150	87.50556050002342	0.0	Trigger_received	15:18:14:939998
151	88.21450130001176	0.0	Trigger_received	15:18:15:648680
152	89.00556700001471	0.0	Trigger_received	15:18:16:440563
153	89.81148770000436	0.0	Trigger_received	15:18:17:246438
154	90.61447260002024	0.0	Left-Min	15:18:18:048648
155	90.61752320002415	0.0	Trigger_received	15:18:18:051897
156	91.3098439000023	0.0	Trigger_received	15:18:18:744778
157	92.11519000001135	0.0	Trigger_received	15:18:19:550380
158	92.8098421000177	0.0	Trigger_received	15:18:20:244577
159	93.61436570002115	0.0	Trigger_received	15:18:21:049281
160	93.70915030001197	0.0	Right-Max	15:18:21:144059
161	94.40620260001742	0.0	Trigger_received	15:18:21:841178
162	95.11455900000874	0.0	Trigger_received	15:18:22:549588
163	95.90569780001533	0.0	Trigger_received	15:18:23:340779
164	96.71149770001648	0.0	Trigger_received	15:18:24:146473
165	97.00912260002224	0.0	Left-Min	15:18:24:443955
166	97.51415890001226	0.0	Trigger_received	15:18:24:948942
167	98.21009330000379	0.0	Trigger_received	15:18:25:645201
168	99.01436400000239	0.0	Trigger_received	15:18:26:448896
169	99.80627880000975	0.0	Trigger_received	15:18:27:241384
170	100.51435370001127	0.0	Trigger_received	15:18:27:949126
171	100.91061360001913	0.0	Right-Max	15:18:28:345723
172	101.30672530000447	0.0	Trigger_received	15:18:28:741741
173	102.10966570000164	0.0	Trigger_received	15:18:29:544678
174	102.80582970002433	0.0	Trigger_received	15:18:30:240274
175	103.61110920002102	0.0	Trigger_received	15:18:31:046077
176	104.41536310000811	0.0	Trigger_received	15:18:31:850591
177	104.71452170002158	0.0	Left-Min	15:18:32:149548
178	105.11043790000258	0.0	Trigger_received	15:18:32:545519
179	105.91512000001967	0.0	Trigger_received	15:18:33:350468
180	106.61028290001559	0.0	Right-Max	15:18:34:045360
181	106.70613430000958	0.0	Trigger_received	15:18:34:141321
182	107.41481450002175	0.0	Trigger_received	15:18:34:849495
183	107.50940380000975	0.0	Left-Min	15:18:34:943990
184	108.20640320001985	0.0	Trigger_received	15:18:35:641401
185	108.50588170002447	0.0	Right-Max	15:18:35:941089
186	109.01002130002598	0.0	Trigger_received	15:18:36:445314
187	109.40535950000049	0.0	Left-Min	15:18:36:840327
188	109.70553230002406	0.0	Trigger_received	15:18:37:140613
189	110.41638210002566	0.0	Right-Max	15:18:37:851735
190	110.51067720001447	0.0	Trigger_received	15:18:37:945732
191	111.31432160001714	0.0	Trigger_received	15:18:38:749196
192	111.71035940002184	0.0	Left-Min	15:18:39:145605
193	112.01041050002095	0.0	Trigger_received	15:18:39:444905
194	112.81438230001368	0.0	Trigger_received	15:18:40:249752
195	113.606428900006	0.0	Trigger_received	15:18:41:041791
196	113.71511820002343	0.0	Right-Max	15:18:41:150377
197	114.31472420002683	0.0	Trigger_received	15:18:41:750067
198	115.1069285000267	0.0	Trigger_received	15:18:42:542055
199	115.9103723000153	0.0	Trigger_received	15:18:43:345246
200	116.60583280000719	0.0	Trigger_received	15:18:44:041181
201	117.41123150000931	0.0	Trigger_received	15:18:44:846522
202	117.7102105000231	0.0	Left-Min	15:18:45:145010
203	118.21454670000821	0.0	Trigger_received	15:18:45:649770
204	118.9103640000103	0.0	Trigger_received	15:18:46:345572
205	119.71468770000502	0.0	Trigger_received	15:18:47:149737
206	120.5063230000087	0.0	Trigger_received	15:18:47:941724
207	121.21522340000956	0.0	Trigger_received	15:18:48:650762
208	121.70569930001511	0.0	Right-Max	15:18:49:140921
209	122.00634420002461	0.0	Trigger_received	15:18:49:441831
210	122.81033610002487	0.0	Trigger_received	15:18:50:245808
211	123.50574770002277	0.0	Trigger_received	15:18:50:941190
212	124.31140360000427	0.0	Trigger_received	15:18:51:746772
213	124.51552080002148	0.0	Left-Min	15:18:51:950834
214	125.11526730001788	0.0	Trigger_received	15:18:52:550852
215	125.810455800005	0.0	Trigger_received	15:18:53:245878
216	126.614856900007	0.0	Trigger_received	15:18:54:050091
217	127.40593010000885	0.0	Trigger_received	15:18:54:840918
218	127.81525980000151	0.0	Right-Max	15:18:55:250364
219	128.11504460001015	0.0	Trigger_received	15:18:55:550153
220	128.90647549999994	0.0	Trigger_received	15:18:56:341982
221	129.71115519999876	0.0	Trigger_received	15:18:57:146551
222	130.4070593000215	0.0	Trigger_received	15:18:57:842181
223	131.2119473000057	0.0	Trigger_received	15:18:58:647294
224	132.0151994000189	0.0	Trigger_received	15:18:59:450062
225	132.71091050002724	0.0	Trigger_received	15:19:00:146457
226	133.01049070002045	0.0	Left-Min	15:19:00:445575
227	133.51529550002306	0.0	Trigger_received	15:19:00:950927
228	134.21039280001423	0.0	Right-Max	15:19:01:645688
229	134.3065886000113	0.0	Trigger_received	15:19:01:742063
230	135.01544200000353	0.0	Trigger_received	15:19:02:450392
231	135.4109394000261	0.0	Left-Min	15:19:02:846437
232	135.80796150001697	0.0	Trigger_received	15:19:03:243324
233	136.30982080000103	0.0	Right-Max	15:19:03:744915
234	136.611264200008	0.0	Trigger_received	15:19:04:046918
235	137.30712870002026	0.0	Left-Min	15:19:04:742323
236	137.31040620000567	0.0	Trigger_received	15:19:04:745365
237	138.1136111000087	0.0	Trigger_received	15:19:05:549072
238	138.3157636000251	0.0	Right-Max	15:19:05:750731
239	138.91524110001046	0.0	Trigger_received	15:19:06:350234
240	139.61067570000887	0.0	Trigger_received	15:19:07:046211
241	139.91001080002752	0.0	Left-Min	15:19:07:344852
242	140.41494410001906	0.0	Trigger_received	15:19:07:850656
243	141.2077795000223	0.0	Trigger_received	15:19:08:642985
244	141.80590669999947	0.0	Right-Max	15:19:09:241647
245	141.9160133000114	0.0	Trigger_received	15:19:09:351289
246	142.70693900002516	0.0	Trigger_received	15:19:10:142490
247	143.51055000000633	0.0	Trigger_received	15:19:10:945983
248	144.20665440001176	0.0	Trigger_received	15:19:11:642295
249	145.0108373000112	0.0	Trigger_received	15:19:12:446536
250	145.81578930001706	0.0	Trigger_received	15:19:13:250911
251	145.9112672000192	0.0	Left-Min	15:19:13:346327
252	146.51082170000882	0.0	Trigger_received	15:19:13:946508
253	147.31573790000402	0.0	Trigger_received	15:19:14:751451
254	148.1075044000172	0.0	Trigger_received	15:19:15:542502
255	148.81554999999935	0.0	Trigger_received	15:19:16:251332
256	149.60683030000655	0.0	Trigger_received	15:19:17:042435
257	150.11009080000804	0.0	Right-Max	15:19:17:545624
258	150.41064090002328	0.0	Trigger_received	15:19:17:846192
259	151.10581950002233	0.0	Trigger_received	15:19:18:541377
260	151.9116279000009	0.0	Trigger_received	15:19:19:347452
261	152.71480840002187	0.0	Left-Min	15:19:20:150739
262	152.71822490001796	0.0	Trigger_received	15:19:20:153744
263	153.41066530000535	0.0	Trigger_received	15:19:20:846438
264	154.21614160001627	0.0	Trigger_received	15:19:21:651560
265	155.0073719000211	0.0	Trigger_received	15:19:22:443402
266	155.71511840002495	0.0	Trigger_received	15:19:23:150936
267	156.5065872000123	0.0	Trigger_received	15:19:23:941767
268	157.31157760001952	0.0	Right-Max	15:19:24:747039
269	157.31483260000823	0.0	Trigger_received	15:19:24:750064
270	158.1148168000218	0.0	Trigger_received	15:19:25:550324
271	158.81111830001464	0.0	Trigger_received	15:19:26:246857
272	159.6157539000269	0.0	Trigger_received	15:19:27:051220
273	160.3109042000142	0.0	Trigger_received	15:19:27:746739
274	160.91199180000694	0.0	Left-Min	15:19:28:347835
275	161.11487670001225	0.0	Trigger_received	15:19:28:550167
276	161.9079449000128	0.0	Trigger_received	15:19:29:343959
277	162.11194410000462	0.0	Right-Max	15:19:29:547845
278	162.61568310001167	0.0	Trigger_received	15:19:30:051424
279	163.40665280001122	0.0	Trigger_received	15:19:30:842560
280	163.7064887000015	0.0	Left-Min	15:19:31:142112
281	164.21195400002762	0.0	Trigger_received	15:19:31:647557
282	164.7152907999989	0.0	Right-Max	15:19:32:150920
283	164.9068994000263	0.0	Trigger_received	15:19:32:342749
284	165.61719290001201	0.0	Left-Min	15:19:33:052993
285	165.71151250001276	0.0	Trigger_received	15:19:33:147396
286	166.31050000002142	0.0	Right-Max	15:19:33:746411
287	166.51600500001223	0.0	Trigger_received	15:19:33:951902
288	167.21062000002712	0.0	Trigger_received	15:19:34:646774
289	167.9070303000044	0.0	Left-Min	15:19:35:342741
290	168.01581630000146	0.0	Trigger_received	15:19:35:451821
291	168.80799340002704	0.0	Trigger_received	15:19:36:243582
292	169.51551750002545	0.0	Trigger_received	15:19:36:950730
293	169.81612960001803	0.0	Right-Max	15:19:37:251311
294	170.30690680001862	0.0	Trigger_received	15:19:37:742738
295	171.11106410002685	0.0	Trigger_received	15:19:38:546778
296	171.91628050000872	0.0	Trigger_received	15:19:39:352364
297	172.61115850001806	0.0	Trigger_received	15:19:40:046712
298	173.41636430000653	0.0	Trigger_received	15:19:40:852227
299	174.2072289000207	0.0	Trigger_received	15:19:41:643108
300	174.31627530002152	0.0	Left-Min	15:19:41:751763
301	174.9155269000039	0.0	Trigger_received	15:19:42:350810
302	175.7072349000082	0.0	Trigger_received	15:19:43:142938
303	176.41540770002757	0.0	Trigger_received	15:19:43:851415
304	177.20727230000193	0.0	Trigger_received	15:19:44:643008
305	177.80824460001895	0.0	Right-Max	15:19:45:243949
306	178.01180190002196	0.0	Trigger_received	15:19:45:447886
307	178.81601750000846	0.0	Trigger_received	15:19:46:252023
308	179.5116391000047	0.0	Trigger_received	15:19:46:947786
309	180.31608600000618	0.0	Trigger_received	15:19:47:751953
310	181.10719180002343	0.0	Trigger_received	15:19:48:542705
311	181.31194650000543	0.0	Left-Min	15:19:48:748157
312	181.81555600001593	0.0	Trigger_received	15:19:49:251084
313	182.60738660002244	0.0	Trigger_received	15:19:50:043008
314	183.31738540000515	0.0	Trigger_received	15:19:50:753719
315	184.10731720001786	0.0	Trigger_received	15:19:51:543036
316	184.6114169000066	0.0	Right-Max	15:19:52:047227
317	184.91332440002589	0.0	Trigger_received	15:19:52:349475
318	185.71515440000803	0.0	Trigger_received	15:19:53:151410
319	186.41112680002698	0.0	Trigger_received	15:19:53:847248
320	187.21629150002263	0.0	Trigger_received	15:19:54:652236
321	188.0076813000196	0.0	Trigger_received	15:19:55:443901
322	188.71612170001026	0.0	Trigger_received	15:19:56:152527
323	188.9070394000155	0.0	Left-Min	15:19:56:343180
324	189.5079478000116	0.0	Trigger_received	15:19:56:943794
325	190.3115558999998	0.0	Trigger_received	15:19:57:747848
326	190.61170490001678	0.0	Right-Max	15:19:58:047950
327	191.00750600002357	0.0	Trigger_received	15:19:58:443244
328	191.8121805000119	0.0	Left-Min	15:19:59:248238
329	191.81573120001121	0.0	Trigger_received	15:19:59:251230
330	192.41232160001528	0.0	Right-Max	15:19:59:848567
331	192.6174447000085	0.0	Trigger_received	15:20:00:053019
332	193.30754070001421	0.0	Trigger_received	15:20:00:743981
333	193.41599770000903	0.0	Left-Min	15:20:00:851902
334	194.11163430000306	0.0	Trigger_received	15:20:01:547783
335	194.41109160002088	0.0	Right-Max	15:20:01:847559
336	194.9163680000056	0.0	Trigger_received	15:20:02:351972
337	195.61183920002077	0.0	Left-Min	15:20:03:047894
338	195.6152732000046	0.0	Trigger_received	15:20:03:050882
339	196.41755620000185	0.0	Trigger_received	15:20:03:853812
340	197.20735710000736	0.0	Trigger_received	15:20:04:643802
341	197.91650580000714	0.0	Trigger_received	15:20:05:353049
342	198.40708400000585	0.0	Right-Max	15:20:05:842908
343	198.70818300000974	0.0	Trigger_received	15:20:06:144564
344	199.51084910001373	0.0	Trigger_received	15:20:06:946938
345	200.2081350000226	0.0	Trigger_received	15:20:07:644623
346	201.01215710001998	0.0	Trigger_received	15:20:08:448507
347	201.81633940001484	0.0	Trigger_received	15:20:09:252301
348	202.5118673000252	0.0	Trigger_received	15:20:09:948415
349	203.01661890000105	0.0	Left-Min	15:20:10:452914
350	203.3180862000154	0.0	Trigger_received	15:20:10:754417
351	204.10749910000595	0.0	Trigger_received	15:20:11:543426
352	204.816301200015	0.0	Trigger_received	15:20:12:252409
353	205.60880470002303	0.0	Trigger_received	15:20:13:045185
354	205.90959490000387	0.0	Right-Max	15:20:13:346208
355	206.41240030000336	0.0	Trigger_received	15:20:13:848282
356	207.107820300007	0.0	Trigger_received	15:20:14:544215
357	207.91267090002657	0.0	Trigger_received	15:20:15:349114
358	208.71680680001737	0.0	Trigger_received	15:20:16:153297
359	209.0166705000156	0.0	Left-Min	15:20:16:452919
360	209.41194720001658	0.0	Trigger_received	15:20:16:848463
361	210.21706890000496	0.0	Trigger_received	15:20:17:653153
362	211.00758670002688	0.0	Trigger_received	15:20:18:444145
363	211.71649660001276	0.0	Trigger_received	15:20:19:152477
364	212.50819270001375	0.0	Trigger_received	15:20:19:944476
365	212.91649150001467	0.0	Right-Max	15:20:20:352814
366	213.31262720000814	0.0	Trigger_received	15:20:20:749138
367	214.00797230002354	0.0	Trigger_received	15:20:21:444394
368	214.81191260000924	0.0	Trigger_received	15:20:22:247950
369	215.6168946000107	0.0	Trigger_received	15:20:23:053267
370	216.31213670002762	0.0	Trigger_received	15:20:23:748711
371	216.91199200000847	0.0	Left-Min	15:20:24:348476
372	217.11739390000002	0.0	Trigger_received	15:20:24:554024
373	217.90947030001553	0.0	Trigger_received	15:20:25:346079
374	218.61664750002092	0.0	Trigger_received	15:20:26:053227
375	218.71236710000085	0.0	Right-Max	15:20:26:148884
376	219.40907030002563	0.0	Trigger_received	15:20:26:845692
377	219.70821730000898	0.0	Left-Min	15:20:27:144335
378	220.11675300000934	0.0	Right-Max	15:20:27:553333
379	220.21148790000007	0.0	Trigger_received	15:20:27:648193
380	220.90793230000418	0.0	Trigger_received	15:20:28:344554
381	221.20842820001417	0.0	Left-Min	15:20:28:644725
382	221.71247890000814	0.0	Trigger_received	15:20:29:149091
383	222.4088199000107	0.0	Right-Max	15:20:29:845181
384	222.5173410999996	0.0	Trigger_received	15:20:29:953991
385	223.21232510000118	0.0	Trigger_received	15:20:30:649008
386	223.71692370000528	0.0	Left-Min	15:20:31:153580
387	224.01847210002597	0.0	Trigger_received	15:20:31:455088
388	224.80941270000767	0.0	Trigger_received	15:20:32:245319
389	225.51747030002298	0.0	Trigger_received	15:20:32:954078
390	226.30919310002355	0.0	Trigger_received	15:20:33:745911
391	226.41696890001185	0.0	Right-Max	15:20:33:853557
392	227.11198640000657	0.0	Trigger_received	15:20:34:548809
393	227.80893640001887	0.0	Trigger_received	15:20:35:245213
394	228.61226670001633	0.0	Trigger_received	15:20:36:048631
395	229.41824540001107	0.0	Trigger_received	15:20:36:854639
396	230.11215650002123	0.0	Trigger_received	15:20:37:548891
397	230.9170293000061	0.0	Trigger_received	15:20:38:353989
398	231.31226110001444	0.0	Left-Min	15:20:38:749134
399	231.70924900000682	0.0	Trigger_received	15:20:39:145943
400	232.41636560001643	0.0	Trigger_received	15:20:39:852605
401	233.2088959000248	0.0	Trigger_received	15:20:40:645734
402	233.91744540000218	0.0	Right-Max	15:20:41:354205
403	234.01228710002033	0.0	Trigger_received	15:20:41:448551
404	234.708454800013	0.0	Trigger_received	15:20:42:145457
405	235.5120053999999	0.0	Trigger_received	15:20:42:948694
406	236.31694430002244	0.0	Trigger_received	15:20:43:753833
407	236.80884720000904	0.0	Left-Min	15:20:44:245669
408	237.01177170002484	0.0	Trigger_received	15:20:44:448092
409	237.81746430002386	0.0	Trigger_received	15:20:45:254332
410	238.60852540002088	0.0	Trigger_received	15:20:46:045322
411	239.3174266999995	0.0	Trigger_received	15:20:46:754171
412	240.10904060001485	0.0	Trigger_received	15:20:47:545968
413	240.91233900000225	0.0	Trigger_received	15:20:48:349056
414	241.11670020001475	0.0	Right-Max	15:20:48:553754
415	241.6094234000193	0.0	Trigger_received	15:20:49:046319
416	242.41195560002234	0.0	Trigger_received	15:20:49:848689
417	243.21738040001947	0.0	Trigger_received	15:20:50:654230
418	243.912293100002	0.0	Trigger_received	15:20:51:349364
419	244.71718790000887	0.0	Trigger_received	15:20:52:153363
420	245.11254300002474	0.0	Left-Min	15:20:52:549403
421	245.5094888000167	0.0	Trigger_received	15:20:52:946390
422	246.2182160000084	0.0	Trigger_received	15:20:53:655284
423	246.31346020000638	0.0	Right-Max	15:20:53:750083
424	247.01317580000614	0.0	Trigger_received	15:20:54:450194
425	247.51692790002562	0.0	Left-Min	15:20:54:953804
426	247.81889120000415	0.0	Trigger_received	15:20:55:255917
427	248.3079208000272	0.0	Right-Max	15:20:55:745029
428	248.51285620001727	0.0	Trigger_received	15:20:55:949812
429	249.31694760001847	0.0	Trigger_received	15:20:56:753567
430	249.41286880002008	0.0	Left-Min	15:20:56:849794
431	250.10849760001292	0.0	Trigger_received	15:20:57:545021
432	250.51760560000548	0.0	Right-Max	15:20:57:954544
433	250.81747720000567	0.0	Trigger_received	15:20:58:254347
434	251.61286330001894	0.0	Trigger_received	15:20:59:049692
435	251.70915430001332	0.0	Left-Min	15:20:59:146153
436	252.40979340000194	0.0	Trigger_received	15:20:59:846754
437	253.11752030000207	0.0	Trigger_received	15:21:00:554440
438	253.71637380000902	0.0	Right-Max	15:21:01:153285
439	253.90964070000337	0.0	Trigger_received	15:21:01:346698
440	254.71280180002213	0.0	Trigger_received	15:21:02:149555
441	255.51775940001244	0.0	Trigger_received	15:21:02:955011
442	256.21284940000623	0.0	Trigger_received	15:21:03:649956
443	257.0090660999995	0.0	Trigger_received	15:21:04:445920
444	257.71855270001106	0.0	Trigger_received	15:21:05:155503
445	257.90789870001026	0.0	Left-Min	15:21:05:345042
446	258.50941440000315	0.0	Trigger_received	15:21:05:946453
447	259.3192602000199	0.0	Trigger_received	15:21:06:755880
448	260.017528700002	0.0	Trigger_received	15:21:07:454604
449	260.80952820001403	0.0	Trigger_received	15:21:08:246669
450	261.6097621000081	0.0	Trigger_received	15:21:09:046866
451	261.81172399999923	0.0	Right-Max	15:21:09:248907
452	262.41735570001765	0.0	Trigger_received	15:21:09:854139
453	263.1139597000147	0.0	Trigger_received	15:21:10:551160
454	263.9170634000038	0.0	Trigger_received	15:21:11:353959
455	264.7134952000051	0.0	Trigger_received	15:21:12:150283
456	265.3191699000017	0.0	Left-Min	15:21:12:756390
457	265.4127131999994	0.0	Trigger_received	15:21:12:849865
458	266.2174675000133	0.0	Trigger_received	15:21:13:654721
459	267.00876710002194	0.0	Trigger_received	15:21:14:445986
460	267.7092193000135	0.0	Trigger_received	15:21:15:146584
461	268.5138207000273	0.0	Trigger_received	15:21:15:951188
462	269.2096110000275	0.0	Right-Max	15:21:16:646925
463	269.31802080001216	0.0	Trigger_received	15:21:16:754509
464	270.0091452000197	0.0	Trigger_received	15:21:17:446455
465	270.811986500019	0.0	Trigger_received	15:21:18:249252
466	271.61231710002176	0.0	Trigger_received	15:21:19:049148
467	272.3121764000098	0.0	Trigger_received	15:21:19:749224
468	273.1191241000197	0.0	Left-Min	15:21:20:556444
