	onset	duration	trial_type	real_time
200	260.2954336999974	0.0	Trigger_received	15:44:58:591429
201	263.19566659998964	0.0	Trigger_received	15:45:01:491158
202	263.9948158999905	0.0	Right-Max	15:45:02:290734
203	265.99517720000586	0.0	Trigger_received	15:45:04:291393
204	266.89445379999233	0.0	Left-Min	15:45:05:190653
205	268.8962497000175	0.0	Trigger_received	15:45:07:192494
206	271.0948168000032	0.0	Right-Max	15:45:09:390809
207	271.7951001000183	0.0	Trigger_received	15:45:10:091310
208	274.5957378000021	0.0	Trigger_received	15:45:12:892009
209	275.09471540001687	0.0	Left-Min	15:45:13:390598
210	276.19507770001655	0.0	Right-Max	15:45:14:491046
211	277.4950063000142	0.0	Trigger_received	15:45:15:791170
212	277.5949789000151	0.0	Left-Min	15:45:15:891269
213	278.39538750000065	0.0	Right-Max	15:45:16:690896
214	279.2955240000156	0.0	Left-Min	15:45:17:591869
215	280.29542110001785	0.0	Trigger_received	15:45:18:591632
216	280.39539160000277	0.0	Right-Max	15:45:18:691548
217	281.7960213999904	0.0	Left-Min	15:45:20:092236
218	283.19575040001655	0.0	Trigger_received	15:45:21:491988
219	284.19557159999385	0.0	Right-Max	15:45:22:491646
220	285.9969157000014	0.0	Trigger_received	15:45:24:292755
221	288.29436649999116	0.0	Left-Min	15:45:26:590783
222	288.89544799999567	0.0	Trigger_received	15:45:27:191615
223	291.79612590000033	0.0	Trigger_received	15:45:30:092513
224	292.0957447999972	0.0	Right-Max	15:45:30:392228
225	294.59553739998955	0.0	Trigger_received	15:45:32:892051
226	294.89493549999315	0.0	Left-Min	15:45:33:191489
227	297.4951638999919	0.0	Trigger_received	15:45:35:791346
228	299.09516200001235	0.0	Right-Max	15:45:37:391340
229	300.3953363999899	0.0	Trigger_received	15:45:38:691621
230	302.29618040000787	0.0	Left-Min	15:45:40:592703
231	303.19550719999825	0.0	Trigger_received	15:45:41:491403
232	303.99576479999814	0.0	Right-Max	15:45:42:292290
233	305.4954651000153	0.0	Left-Min	15:45:43:791888
234	306.0971003000159	0.0	Trigger_received	15:45:44:393350
235	306.4960276999918	0.0	Right-Max	15:45:44:792600
236	307.59584530000575	0.0	Left-Min	15:45:45:892012
237	308.39584780001314	0.0	Right-Max	15:45:46:692411
238	308.89574269999866	0.0	Trigger_received	15:45:47:192293
239	309.4919501999975	0.0	Left-Min	15:45:47:788268
240	311.79702410000027	0.0	Trigger_received	15:45:50:093569
241	312.09185369999614	0.0	Right-Max	15:45:50:388353
242	314.6922326000058	0.0	Trigger_received	15:45:52:989048
243	315.7955110000039	0.0	Left-Min	15:45:54:091727
244	317.4919932000048	0.0	Trigger_received	15:45:55:788803
245	320.0922942000034	0.0	Right-Max	15:45:58:389106
246	320.3924498000124	0.0	Trigger_received	15:45:58:689213
247	322.8925966999959	0.0	Left-Min	15:46:01:188957
248	323.1925251999928	0.0	Trigger_received	15:46:01:488629
249	17.911599219980417	299.97988928004634	HauntedHouse_5min_MBC	15:40:56:149027
250	317.89144710000255	6.900466499995673	postaudio_metronome	15:45:56:187542
