,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
6859,1,2428388.5109363,12:20:21:902276,65.0981859001331
6860,1,2428388.5129293,12:20:21:904263,65.10018650023267
6861,1,2428388.5148325,12:20:21:906130,65.102093399968
6862,1,2428388.5167603,12:20:21:908139,65.10399780003354
6863,1,2428388.5187602,12:20:21:910133,65.10599670000374
6864,1,2428388.5209125,12:20:21:912248,65.10816460009664
6865,1,2428388.6029617,12:20:21:994201,65.19018610008061
6866,1,2428388.6040439,12:20:21:995378,65.19129709992558
6867,1,2428388.6060086,12:20:21:997357,65.19325669994578
6868,1,2428388.6078926,12:20:21:999241,65.19514210009947
6869,1,2428388.6090172,12:20:22:000354,65.19626979995519
6870,1,2428388.6109816,12:20:22:002364,65.19821890024468
6871,1,2428388.612955,12:20:22:004337,65.20019200025126
6872,1,2428388.6149094,12:20:22:006279,65.20215580007061
6873,1,2428388.6169959,12:20:22:008333,65.20424879994243
6874,1,2428388.6189799,12:20:22:010319,65.20623240014538
6875,1,2428388.6199854,12:20:22:011321,65.20723780011758
6876,1,2428388.7035057,12:20:22:094754,65.29073010012507
6877,1,2428388.7045812,12:20:22:095919,65.29183370014653
6878,1,2428388.7055658,12:20:22:096933,65.2928059999831
6879,1,2428388.707557,12:20:22:098931,65.29479510011151
6880,1,2428388.7095935,12:20:22:100918,65.29685460031033
6881,1,2428388.7114401,12:20:22:102824,65.29867780022323
6882,1,2428388.7125714,12:20:22:103887,65.29982360033318
6883,1,2428388.7145417,12:20:22:105885,65.30178270023316
6884,1,2428388.7163816,12:20:22:107728,65.3036332000047
6885,1,2428388.7175458,12:20:22:108884,65.30479840002954
6886,1,2428388.7195297,12:20:22:110873,65.30678200023249
6887,1,2428388.8030492,12:20:22:194287,65.39027360035107
6888,1,2428388.8041346,12:20:22:195475,65.39138660021126
6889,1,2428388.8060647,12:20:22:197440,65.39330330025405
6890,1,2428388.8071165,12:20:22:198455,65.3943692999892
6891,1,2428388.8089787,12:20:22:200322,65.39623120008036
6892,1,2428388.8110954,12:20:22:202435,65.39834750024602
6893,1,2428388.8130354,12:20:22:204421,65.40027230000123
6894,1,2428388.8149444,12:20:22:206313,65.40218809992075
6895,1,2428388.8171037,12:20:22:208420,65.40435570012778
6896,1,2428388.8180987,12:20:22:209438,65.40535120014101
6897,1,2428388.8200165,12:20:22:211405,65.40725270006806
6898,1,2428388.9038457,12:20:22:295084,65.49106999998912
6899,1,2428388.9049076,12:20:22:296249,65.49215890001506
6900,1,2428388.9058849,12:20:22:297268,65.49312270013615
6901,1,2428388.9078763,12:20:22:299261,65.49511360004544
6902,1,2428388.9091211,12:20:22:300466,65.49637300008908
6903,1,2428388.9101749,12:20:22:301512,65.49742679996416
6904,1,2428388.9112959,12:20:22:302634,65.49856280023232
6905,1,2428388.9132284,12:20:22:304616,65.50046529993415
6906,1,2428388.9142927,12:20:22:305633,65.50154520012438
6907,1,2428388.9161436,12:20:22:307451,65.50340880034491
6908,1,2428388.9172945,12:20:22:308613,65.50454670004547
6909,1,2428389.006146,12:20:22:397359,65.59337060013786
6910,1,2428389.007111,12:20:22:398501,65.59434730000794
6911,1,2428389.0081442,12:20:22:399516,65.59538750024512
6912,1,2428389.0100057,12:20:22:401376,65.59724260028452
6913,1,2428389.010999,12:20:22:402391,65.5982348001562
6914,1,2428389.0120116,12:20:22:403397,65.59924740018323
6915,1,2428389.0131638,12:20:22:404505,65.60041630035266
6916,1,2428389.0150049,12:20:22:406343,65.60225960006937
6917,1,2428389.0171533,12:20:22:408496,65.60440580034629
6918,1,2428389.018164,12:20:22:409506,65.60541660012677
6919,1,2428389.0200888,12:20:22:411481,65.60732460021973
6920,1,2428389.1031096,12:20:22:494380,65.69033400015905
6921,1,2428389.104192,12:20:22:495556,65.69143050024286
6922,1,2428389.105164,12:20:22:496557,65.69240000005811
6923,1,2428389.107154,12:20:22:498545,65.69439040031284
6924,1,2428389.1091466,12:20:22:500530,65.6963868001476
6925,1,2428389.1111505,12:20:22:502544,65.69838620023802
6926,1,2428389.1131205,12:20:22:504514,65.7003689003177
6927,1,2428389.1149576,12:20:22:506351,65.70219330023974
6928,1,2428389.1170117,12:20:22:508392,65.70424980018288
6929,1,2428389.118149,12:20:22:509510,65.70539550017565
6930,1,2428389.120108,12:20:22:511501,65.70734390011057
6931,1,2428389.2061287,12:20:22:597470,65.79335340019315
6932,1,2428389.2073103,12:20:22:598634,65.79456350021064
6933,1,2428389.2092761,12:20:22:600638,65.79652479989454
6934,1,2428389.2111716,12:20:22:602490,65.79842119989917
6935,1,2428389.2122763,12:20:22:603622,65.79952870029956
6936,1,2428389.214215,12:20:22:605609,65.80145099991933
6937,1,2428389.2160853,12:20:22:607445,65.80333389993757
6938,1,2428389.2172706,12:20:22:608610,65.80452510016039
6939,1,2428389.2192513,12:20:22:610598,65.8065046002157
6940,1,2428389.2202578,12:20:22:611604,65.8075101999566
6941,1,2428389.2222125,12:20:22:613586,65.80944860028103
6942,1,2428389.3032858,12:20:22:693778,65.89051040029153
6943,1,2428389.3056258,12:20:22:696975,65.89287800015882
6944,1,2428389.3067925,12:20:22:698140,65.89404539996758
6945,1,2428389.3087795,12:20:22:700128,65.89603210007772
6946,1,2428389.3107349,12:20:22:702128,65.8979724003002
6947,1,2428389.3128026,12:20:22:704130,65.90005449997261
6948,1,2428389.3147901,12:20:22:706113,65.90205350005999
6949,1,2428389.3167669,12:20:22:708114,65.90401969989762
6950,1,2428389.3186311,12:20:22:709973,65.90588490013033
6951,1,2428389.3207593,12:20:22:712106,65.908011500258
6952,1,2428389.3227443,12:20:22:714092,65.90999650023878
6953,1,2428389.4031457,12:20:22:794396,65.99037009989843
6954,1,2428389.4042159,12:20:22:795563,65.99146819999442
6955,1,2428389.4051884,12:20:22:796572,65.99242780031636
6956,1,2428389.4071878,12:20:22:798580,65.99442500015721
6957,1,2428389.4084349,12:20:22:799749,65.99568670010194
6958,1,2428389.4103136,12:20:22:801624,65.99756990000606
6959,1,2428389.4114317,12:20:22:802736,65.99869870021939
6960,1,2428389.4133609,12:20:22:804755,66.00059790024534
6961,1,2428389.4143693,12:20:22:805755,66.00160979991779
6962,1,2428389.4154752,12:20:22:806820,66.00273380009457
6963,1,2428389.4165939,12:20:22:807942,66.003847300075
6964,1,2428389.5035489,12:20:22:894278,66.0907737002708
6965,1,2428389.5039412,12:20:22:895301,66.09117940021679
6966,1,2428389.5049439,12:20:22:896306,66.09218120016158
6967,1,2428389.5069303,12:20:22:898298,66.09416610002518
6968,1,2428389.5081286,12:20:22:899482,66.09538049995899
6969,1,2428389.5093189,12:20:22:900669,66.09657229995355
6970,1,2428389.5112614,12:20:22:902658,66.09849910018966
6971,1,2428389.513278,12:20:22:904629,66.10052999993786
6972,1,2428389.5142842,12:20:22:905632,66.10153750004247
6973,1,2428389.5161004,12:20:22:907464,66.10335010010749
6974,1,2428389.5173566,12:20:22:908625,66.10462730005383
6975,1,2428389.6029794,12:20:22:994222,66.1902038003318
6976,1,2428389.6040108,12:20:22:995407,66.191248500254
6977,1,2428389.6059887,12:20:22:997386,66.19322590017691
6978,1,2428389.6079941,12:20:22:999383,66.19523480022326
6979,1,2428389.6098739,12:20:23:001208,66.19711680011824
6980,1,2428389.6109727,12:20:23:002371,66.19820900028571
6981,1,2428389.6128907,12:20:23:004288,66.2001273999922
6982,1,2428389.6141258,12:20:23:005494,66.20137410005555
6983,1,2428389.6151334,12:20:23:006495,66.2023835000582
6984,1,2428389.6163065,12:20:23:007660,66.20355780003592
6985,1,2428389.6182425,12:20:23:009643,66.20547839999199
6986,1,2428389.7031808,12:20:23:094417,66.2904051002115
6987,1,2428389.7041379,12:20:23:095470,66.29139620019123
6988,1,2428389.7051948,12:20:23:096589,66.29243390029296
6989,1,2428389.707191,12:20:23:098586,66.29442969989032
6990,1,2428389.7091978,12:20:23:100580,66.29643790004775
6991,1,2428389.7111849,12:20:23:102577,66.29842370003462
6992,1,2428389.7124299,12:20:23:103785,66.29968270007521
6993,1,2428389.7135964,12:20:23:104949,66.3008489003405
6994,1,2428389.7154796,12:20:23:106815,66.30274280020967
6995,1,2428389.7165915,12:20:23:107944,66.30384320020676
6996,1,2428389.7184694,12:20:23:109812,66.30572740035132
6997,1,2428389.8027681,12:20:23:194025,66.38999250018969
6998,1,2428389.8038317,12:20:23:195184,66.39108420023695
6999,1,2428389.8048187,12:20:23:196205,66.39205820020288
7000,1,2428389.8058097,12:20:23:197206,66.39304749993607
7001,1,2428389.8078286,12:20:23:199186,66.3950705002062
7002,1,2428389.8097493,12:20:23:201039,66.39702100027353
7003,1,2428389.8107074,12:20:23:202058,66.3979592001997
7004,1,2428389.8128152,12:20:23:204168,66.40006799995899
7005,1,2428389.8148331,12:20:23:206156,66.40208900021389
7006,1,2428389.8168072,12:20:23:208161,66.40405949996784
7007,1,2428389.8185833,12:20:23:209986,66.40581990033388
7008,1,2428389.9028323,12:20:23:293313,66.49005670007318
7009,1,2428389.9051097,12:20:23:296469,66.49236109992489
7010,1,2428389.9062247,12:20:23:297629,66.49346069991589
7011,1,2428389.9082338,12:20:23:299636,66.4954705000855
7012,1,2428389.9102346,12:20:23:301637,66.49747129995376
7013,1,2428389.9122347,12:20:23:303615,66.4994735000655
7014,1,2428389.9142129,12:20:23:305613,66.50145270023495
7015,1,2428389.916258,12:20:23:307610,66.50351099995896
7016,1,2428389.9182209,12:20:23:309596,66.50545979989693
7017,1,2428389.9202409,12:20:23:311596,66.5074928002432
7018,1,2428389.9221831,12:20:23:313587,66.50941960001364
7019,1,2428390.0026344,12:20:23:393912,66.5898588001728
7020,1,2428390.003668,12:20:23:395052,66.5909051001072
7021,1,2428390.0046908,12:20:23:396056,66.59193539991975
7022,1,2428390.0066468,12:20:23:398051,66.5938833002001
7023,1,2428390.0084923,12:20:23:399898,66.59572790004313
7024,1,2428390.0105246,12:20:23:401928,66.59776129992679
7025,1,2428390.0126392,12:20:23:404045,66.59987500030547
7026,1,2428390.0136904,12:20:23:405052,66.60094129992649
7027,1,2428390.0155054,12:20:23:406903,66.60275189997628
7028,1,2428390.0166428,12:20:23:408041,66.60388280032203
7029,1,2428390.0186247,12:20:23:410030,66.6058606998995
7030,1,2428390.1031257,12:20:23:494292,66.69035030016676
7031,1,2428390.1039562,12:20:23:495325,66.69119379995391
7032,1,2428390.1051391,12:20:23:496499,66.69239159999415
7033,1,2428390.1062767,12:20:23:497683,66.69351270003244
7034,1,2428390.1083104,12:20:23:499669,66.69556230027229
7035,1,2428390.1092819,12:20:23:500670,66.69652230013162
7036,1,2428390.1112544,12:20:23:502658,66.69849180011079
7037,1,2428390.1132691,12:20:23:504639,66.70052170008421
7038,1,2428390.1150862,12:20:23:506476,66.70232490031049
7039,1,2428390.1172809,12:20:23:508638,66.70453350013122
7040,1,2428390.1191551,12:20:23:510515,66.7064088000916
7041,1,2428390.2027487,12:20:23:594038,66.78997320029885
7042,1,2428390.2038438,12:20:23:595203,66.79109660023823
7043,1,2428390.2048245,12:20:23:596213,66.79206439992413
7044,1,2428390.2058096,12:20:23:597217,66.79304590029642
7045,1,2428390.2078453,12:20:23:599205,66.79509730031714
7046,1,2428390.2097207,12:20:23:601078,66.79697450017557
7047,1,2428390.2116445,12:20:23:603017,66.79889200022444
7048,1,2428390.2128409,12:20:23:604178,66.80009309994057
7049,1,2428390.214838,12:20:23:606167,66.80209439992905
7050,1,2428390.2168083,12:20:23:608168,66.80406039999798
7051,1,2428390.2187508,12:20:23:610159,66.80598670011386
7052,1,2428390.3061973,12:20:23:697299,66.89342189999297
7053,1,2428390.3071213,12:20:23:698479,66.89437390025705
7054,1,2428390.3090675,12:20:23:700472,66.89630480017513
7055,1,2428390.310101,12:20:23:701507,66.89733910001814
7056,1,2428390.3113167,12:20:23:702673,66.89858380006626
7057,1,2428390.3132981,12:20:23:704660,66.90055100014433
7058,1,2428390.3143028,12:20:23:705663,66.90155429998413
7059,1,2428390.3161215,12:20:23:707495,66.90337100019678
7060,1,2428390.3173066,12:20:23:708649,66.90455930028111
7061,1,2428390.3191751,12:20:23:710539,66.90642930008471
7062,1,2428390.3212907,12:20:23:712652,66.90854350011796
7063,1,2428390.4028228,12:20:23:794089,66.99004720011726
7064,1,2428390.4038985,12:20:23:795260,66.99115030001849
7065,1,2428390.4048765,12:20:23:796266,66.99211749993265
7066,1,2428390.4068237,12:20:23:798230,66.99406130006537
7067,1,2428390.4080701,12:20:23:799437,66.99532249988988
7068,1,2428390.4092419,12:20:23:800604,66.99649520032108
7069,1,2428390.4102058,12:20:23:801614,66.99744320008904
7070,1,2428390.4121219,12:20:23:803477,66.99937500013039
7071,1,2428390.4130786,12:20:23:804480,67.00031640008092
7072,1,2428390.4142262,12:20:23:805588,67.00147890020162
7073,1,2428390.4160661,12:20:23:807419,67.00331549998373
7074,1,2428390.5028708,12:20:23:894139,67.0900953002274
7075,1,2428390.5039509,12:20:23:895315,67.09120339993387
7076,1,2428390.5058185,12:20:23:897185,67.0930701000616
7077,1,2428390.5079293,12:20:23:899294,67.09518170030788
7078,1,2428390.5098168,12:20:23:901176,67.09707000013441
7079,1,2428390.5108863,12:20:23:902297,67.09812310012057
7080,1,2428390.512922,12:20:23:904280,67.10016759997234
7081,1,2428390.5149199,12:20:23:906269,67.10217470023781
7082,1,2428390.5169071,12:20:23:908271,67.10415909998119
7083,1,2428390.5178862,12:20:23:909273,67.10512850014493
7084,1,2428390.5198728,12:20:23:911267,67.10711340000853
7085,1,2428390.6035052,12:20:23:994648,67.19072980014607
7086,1,2428390.6043352,12:20:23:995685,67.19158670026809
7087,1,2428390.6054007,12:20:23:996815,67.19263650011271
7088,1,2428390.6073984,12:20:23:998812,67.19463440030813
7089,1,2428390.6084059,12:20:23:999820,67.19564170017838
7090,1,2428390.6103927,12:20:24:001807,67.19762870017439
7091,1,2428390.6123689,12:20:24:003783,67.19960470031947
7092,1,2428390.6142535,12:20:24:005667,67.20148960035294
7093,1,2428390.6164238,12:20:24:007788,67.20367609988898
7094,1,2428390.6183558,12:20:24:009770,67.2055917000398
7095,1,2428390.6194063,12:20:24:010772,67.20665939990431
7096,1,2428390.7029071,12:20:24:094179,67.29013149999082
7097,1,2428390.7039783,12:20:24:095345,67.29123069997877
7098,1,2428390.7050057,12:20:24:096355,67.29225930012763
7099,1,2428390.7069918,12:20:24:098335,67.29424350010231
7100,1,2428390.7079311,12:20:24:099346,67.29516710015014
7101,1,2428390.7098005,12:20:24:101213,67.29703850019723
7102,1,2428390.7109648,12:20:24:102336,67.29821390006691
7103,1,2428390.7129008,12:20:24:104313,67.30013820016757
7104,1,2428390.7139617,12:20:24:105327,67.30121480021626
7105,1,2428390.7158582,12:20:24:107207,67.30312310019508
7106,1,2428390.7169454,12:20:24:108312,67.30419840011746
7107,1,2428390.8032607,12:20:24:194538,67.39048509998247
7108,1,2428390.8041396,12:20:24:195538,67.39140380034223
7109,1,2428390.805297,12:20:24:196713,67.39254630031064
7110,1,2428390.8072824,12:20:24:198699,67.3945182999596
7111,1,2428390.8092789,12:20:24:200692,67.39651650004089
7112,1,2428390.8112776,12:20:24:202695,67.39851350011304
7113,1,2428390.813162,12:20:24:204562,67.40040030004457
7114,1,2428390.815156,12:20:24:206539,67.40239630034193
7115,1,2428390.8171326,12:20:24:208532,67.40437630005181
7116,1,2428390.8191145,12:20:24:210529,67.4063508999534
7117,1,2428390.8211043,12:20:24:212522,67.40834029996768
7118,1,2428390.9030334,12:20:24:294306,67.49025790020823
7119,1,2428390.9041055,12:20:24:295474,67.49135849997401
7120,1,2428390.9050802,12:20:24:296482,67.49232150008902
7121,1,2428390.9069146,12:20:24:298298,67.49416350014508
7122,1,2428390.9080892,12:20:24:299458,67.49534150026739
7123,1,2428390.9091038,12:20:24:300468,67.49635790009052
7124,1,2428390.9110477,12:20:24:302461,67.49828559998423
7125,1,2428390.9130249,12:20:24:304440,67.500261799898
7126,1,2428390.9140735,12:20:24:305442,67.50132620008662
7127,1,2428390.9159373,12:20:24:307316,67.50318890018389
7128,1,2428390.9170906,12:20:24:308436,67.5043433001265
7129,1,2428391.0039188,12:20:24:395167,67.59114320017397
7130,1,2428391.0049117,12:20:24:396323,67.59214799990878
7131,1,2428391.0060613,12:20:24:397481,67.59329710016027
7132,1,2428391.0080543,12:20:24:399475,67.59529020031914
7133,1,2428391.0098914,12:20:24:401312,67.59712730022147
7134,1,2428391.0110475,12:20:24:402468,67.59828340029344
7135,1,2428391.0130609,12:20:24:404463,67.60030269995332
7136,1,2428391.0140766,12:20:24:405464,67.60131400031969
7137,1,2428391.0159391,12:20:24:407354,67.60317660029978
7138,1,2428391.01709,12:20:24:408459,67.60434269998223
7139,1,2428391.0180898,12:20:24:409459,67.60534310014918
7140,1,2428391.1029858,12:20:24:494264,67.69021010026336
7141,1,2428391.1040586,12:20:24:495431,67.69131130026653
7142,1,2428391.1050308,12:20:24:496436,67.69227060023695
7143,1,2428391.1069303,12:20:24:498308,67.6941825998947
7144,1,2428391.1090482,12:20:24:500419,67.69630070030689
7145,1,2428391.1110036,12:20:24:502422,67.69824100006372
7146,1,2428391.1130549,12:20:24:504407,67.7003031000495
7147,1,2428391.1149689,12:20:24:506315,67.70224629994482
7148,1,2428391.1170281,12:20:24:508400,67.70428090030327
7149,1,2428391.1189894,12:20:24:510381,67.70623350003734
7150,1,2428391.1200127,12:20:24:511384,67.70726560009643
7151,1,2428391.2037078,12:20:24:595007,67.79093219991773
7152,1,2428391.2047995,12:20:24:596174,67.79205160029233
7153,1,2428391.2057729,12:20:24:597180,67.79301250027493
7154,1,2428391.207757,12:20:24:599177,67.79499400034547
7155,1,2428391.2097356,12:20:24:601097,67.79698850028217
7156,1,2428391.2107486,12:20:24:602168,67.79798580007628
7157,1,2428391.212774,12:20:24:604154,67.80002210009843
7158,1,2428391.2148386,12:20:24:606015,67.80213820002973
7159,1,2428391.2166271,12:20:24:608022,67.80386870028451
7160,1,2428391.2177874,12:20:24:609138,67.80504060024396
7161,1,2428391.2196167,12:20:24:611000,67.80686850007623
7162,1,2428391.3031954,12:20:24:694494,67.89041989995167
7163,1,2428391.3042837,12:20:24:695659,67.89153630007058
7164,1,2428391.3052553,12:20:24:696665,67.89249450014904
7165,1,2428391.3062427,12:20:24:697666,67.8934786003083
7166,1,2428391.3081382,12:20:24:699509,67.89539470011368
7167,1,2428391.3091216,12:20:24:700528,67.89636090025306
7168,1,2428391.3110959,12:20:24:702520,67.89833209989592
7169,1,2428391.3122632,12:20:24:703638,67.8995155999437
7170,1,2428391.3142012,12:20:24:705625,67.9014380001463
7171,1,2428391.3160739,12:20:24:707463,67.90332229994237
7172,1,2428391.3172749,12:20:24:708626,67.9045269000344
7173,1,2428391.403297,12:20:24:794578,67.9905214002356
7174,1,2428391.4043702,12:20:24:795747,67.99162240000442
7175,1,2428391.4053617,12:20:24:796757,67.99261020030826
7176,1,2428391.4073038,12:20:24:798729,67.99454000033438
7177,1,2428391.4083659,12:20:24:799743,67.99561859993264
7178,1,2428391.4103207,12:20:24:801733,67.997560699936
7179,1,2428391.4123524,12:20:24:803722,67.99959970032796
7180,1,2428391.4142903,12:20:24:805715,68.00152610009536
7181,1,2428391.4161908,12:20:24:807549,68.00344160012901
7182,1,2428391.4173345,12:20:24:808710,68.004586300347
7183,1,2428391.4183397,12:20:24:809715,68.00559259997681
7184,1,2428391.5028172,12:20:24:894099,68.09004160016775
7185,1,2428391.5037507,12:20:24:895106,68.09100269991904
7186,1,2428391.5047461,12:20:24:896154,68.0919838999398
7187,1,2428391.5058806,12:20:24:897259,68.09313340019435
7188,1,2428391.5068587,12:20:24:898261,68.09410089999437
7189,1,2428391.5088706,12:20:24:900249,68.09612319990993
7190,1,2428391.5108314,12:20:24:902255,68.09806809993461
7191,1,2428391.5128579,12:20:24:904241,68.10010719997808
7192,1,2428391.5148021,12:20:24:906228,68.10203830013052
7193,1,2428391.516856,12:20:24:908234,68.10410870006308
7194,1,2428391.5187926,12:20:24:910219,68.10602910025045
7195,1,2428391.6033943,12:20:24:994681,68.19061860023066
7196,1,2428391.6044666,12:20:24:995846,68.19171990035102
7197,1,2428391.6054414,12:20:24:996853,68.19268040033057
7198,1,2428391.6074588,12:20:24:998838,68.1947022001259
7199,1,2428391.608461,12:20:24:999840,68.19571320014074
7200,1,2428391.6102401,12:20:25:001665,68.19747760007158
7201,1,2428391.6114175,12:20:25:002793,68.198669699952
7202,1,2428391.6124456,12:20:25:003824,68.19969779998064
7203,1,2428391.6143837,12:20:25:005811,68.20161970006302
7204,1,2428391.6165158,12:20:25:007817,68.2038026000373
7205,1,2428391.6183101,12:20:25:009701,68.20555790001526
7206,1,2428391.7028193,12:20:25:094096,68.29004390025511
7207,1,2428391.7038887,12:20:25:095271,68.29114070022479
7208,1,2428391.7048551,12:20:25:096275,68.29209360014647
7209,1,2428391.7068524,12:20:25:098257,68.29409560002387
7210,1,2428391.7088723,12:20:25:100253,68.2961245002225
7211,1,2428391.7107431,12:20:25:102125,68.29799490002915
7212,1,2428391.7128796,12:20:25:104238,68.3001329000108
7213,1,2428391.7148711,12:20:25:106226,68.30212560016662
7214,1,2428391.7168475,12:20:25:108229,68.30410040030256
7215,1,2428391.7187852,12:20:25:110214,68.3060213001445
7216,1,2428391.7207848,12:20:25:112214,68.30802100012079
7217,1,2428391.8029925,12:20:25:193521,68.39021700015292
7218,1,2428391.8053036,12:20:25:196689,68.39255610015243
7219,1,2428391.8064818,12:20:25:197864,68.39373390004039
7220,1,2428391.8084655,12:20:25:199859,68.39571700012311
7221,1,2428391.8104355,12:20:25:201854,68.39767580013722
7222,1,2428391.8114243,12:20:25:202854,68.39866030029953
7223,1,2428391.813423,12:20:25:204828,68.40066750021651
7224,1,2428391.8144545,12:20:25:205836,68.40170689998195
7225,1,2428391.8164297,12:20:25:207824,68.40368119999766
7226,1,2428391.8183255,12:20:25:209707,68.40557760000229
7227,1,2428391.8204363,12:20:25:211817,68.40768889989704
7228,1,2428391.9030418,12:20:25:294329,68.49026610003784
7229,1,2428391.9041113,12:20:25:295496,68.491364300251
7230,1,2428391.9051039,12:20:25:296504,68.49235450010747
7231,1,2428391.9070928,12:20:25:298505,68.49432890024036
7232,1,2428391.909116,12:20:25:300499,68.49636760028079
7233,1,2428391.9109788,12:20:25:302361,68.49823229992762
7234,1,2428391.9120927,12:20:25:303476,68.49934530025348
7235,1,2428391.9140281,12:20:25:305460,68.50126470020041
7236,1,2428391.9159101,12:20:25:307299,68.50317090004683
7237,1,2428391.9170775,12:20:25:308460,68.50432980014011
7238,1,2428391.9190661,12:20:25:310452,68.50631870003417
7239,1,2428392.0028843,12:20:25:394274,68.59010920021683
7240,1,2428392.0050167,12:20:25:396440,68.59225700004026
7241,1,2428392.0061653,12:20:25:397599,68.59340130025521
7242,1,2428392.0081606,12:20:25:399595,68.59539650008082
7243,1,2428392.0092117,12:20:25:400597,68.59646480018273
7244,1,2428392.0111587,12:20:25:402589,68.59839599998668
7245,1,2428392.0129932,12:20:25:404422,68.60023190034553
7246,1,2428392.0142001,12:20:25:405586,68.60145210009068
7247,1,2428392.0160212,12:20:25:407415,68.60327110020444
7248,1,2428392.0171911,12:20:25:408576,68.60444340016693
7249,1,2428392.0190185,12:20:25:410406,68.60627180011943
7250,1,2428392.1066349,12:20:25:497899,68.69385940022767
7251,1,2428392.1076761,12:20:25:499064,68.69492850033566
7252,1,2428392.1086549,12:20:25:500082,68.69589300034568
7253,1,2428392.1106362,12:20:25:502069,68.69788690004498
7254,1,2428392.1126434,12:20:25:504043,68.69989070016891
7255,1,2428392.1146189,12:20:25:506046,68.70185679988936
7256,1,2428392.1166423,12:20:25:508036,68.70389410015196
7257,1,2428392.1185995,12:20:25:510028,68.70583870029077
7258,1,2428392.1196463,12:20:25:511034,68.70689780032262
7259,1,2428392.1215808,12:20:25:513016,68.70881750015542
7260,1,2428392.123642,12:20:25:515030,68.71089449990541
7261,1,2428392.203178,12:20:25:594335,68.79040260007605
7262,1,2428392.2042219,12:20:25:595500,68.79147780034691
7263,1,2428392.20612,12:20:25:597532,68.79336469992995
7264,1,2428392.2073312,12:20:25:598697,68.79458389990032
7265,1,2428392.2083116,12:20:25:599700,68.79556389991194
7266,1,2428392.2100906,12:20:25:601524,68.7973286001943
7267,1,2428392.2112596,12:20:25:602695,68.79849610012025
7268,1,2428392.2132398,12:20:25:604674,68.8004768001847
7269,1,2428392.2142904,12:20:25:605678,68.80154230026528
7270,1,2428392.2161086,12:20:25:607510,68.80335820000619
7271,1,2428392.2172831,12:20:25:608671,68.80453580012545
7272,1,2428392.3028078,12:20:25:694100,68.89003230025992
7273,1,2428392.3038759,12:20:25:695266,68.89112900011241
7274,1,2428392.30486,12:20:25:696276,68.89210129994899
7275,1,2428392.3068225,12:20:25:698256,68.8940599001944
7276,1,2428392.3080704,12:20:25:699463,68.89532250026241
7277,1,2428392.3092391,12:20:25:700630,68.89649219997227
7278,1,2428392.3101959,12:20:25:701631,68.89743279991671
7279,1,2428392.3111946,12:20:25:702632,68.89843120006844
7280,1,2428392.3131159,12:20:25:704498,68.9003697000444
7281,1,2428392.3150794,12:20:25:706464,68.90233570011333
7282,1,2428392.3172059,12:20:25:708606,68.9044586000964
7283,1,2428392.402989,12:20:25:794285,68.99021340021864
7284,1,2428392.404062,12:20:25:795453,68.99131430033594
7285,1,2428392.4059373,12:20:25:797327,68.99318880029023
7286,1,2428392.4080488,12:20:25:799440,68.99530140031129
7287,1,2428392.4090561,12:20:25:800447,68.99630880029872
7288,1,2428392.4110104,12:20:25:802447,68.99824790004641
7289,1,2428392.4128559,12:20:25:804286,69.0000963001512
7290,1,2428392.4140325,12:20:25:805422,69.00128450011835
7291,1,2428392.4158917,12:20:25:807279,69.00314430007711
7292,1,2428392.4170574,12:20:25:808425,69.00431030010805
7293,1,2428392.4190132,12:20:25:810404,69.00626590009779
7294,1,2428392.5029226,12:20:25:894106,69.09014700027183
7295,1,2428392.5038851,12:20:25:895272,69.09113720012829
7296,1,2428392.5048397,12:20:25:896278,69.09207600029185
7297,1,2428392.506823,12:20:25:898260,69.09405930014327
7298,1,2428392.5078761,12:20:25:899263,69.09512299997732
7299,1,2428392.5088477,12:20:25:900271,69.09608680009842
7300,1,2428392.5108308,12:20:25:902266,69.09806800028309
7301,1,2428392.5128412,12:20:25:904241,69.10009420011193
7302,1,2428392.5146775,12:20:25:906077,69.10192670021206
7303,1,2428392.5168501,12:20:25:908238,69.10410290025175
7304,1,2428392.518837,12:20:25:910227,69.10608990024775
7305,1,2428392.6031995,12:20:25:993712,69.19042399991304
7306,1,2428392.6044855,12:20:25:995881,69.19173830002546
7307,1,2428392.6056561,12:20:25:997049,69.19290859997272
7308,1,2428392.6075332,12:20:25:998912,69.19479320012033
7309,1,2428392.6094795,12:20:26:000900,69.1967226001434
7310,1,2428392.6114541,12:20:26:002894,69.1986993001774
7311,1,2428392.6134272,12:20:26:004870,69.20066320011392
7312,1,2428392.614629,12:20:26:006022,69.2018814003095
7313,1,2428392.6166252,12:20:26:008018,69.20387830026448
7314,1,2428392.6185621,12:20:26:010004,69.20579840010032
7315,1,2428392.6196154,12:20:26:011008,69.20686830021441
7316,1,2428392.7034691,12:20:26:094736,69.29069350007921
7317,1,2428392.7045459,12:20:26:095944,69.29179800022393
7318,1,2428392.7057176,12:20:26:097112,69.29297049995512
7319,1,2428392.7077202,12:20:26:099117,69.29497310006991
7320,1,2428392.7096585,12:20:26:101087,69.296912800055
7321,1,2428392.7106666,12:20:26:102107,69.29790430003777
7322,1,2428392.7126884,12:20:26:104095,69.29993600025773
7323,1,2428392.7147704,12:20:26:106071,69.30204210011289
7324,1,2428392.7166847,12:20:26:108080,69.30393730010837
7325,1,2428392.7186245,12:20:26:110068,69.30586080020294
