,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
5106,1,2430053.8562706,12:48:07:270623,47.102899900171906
5107,1,2430053.8572354,12:48:07:271628,47.1038520000875
5108,1,2430053.8592557,12:48:07:273637,47.10587520012632
5109,1,2430053.8612558,12:48:07:275628,47.10788160003722
5110,1,2430053.8632176,12:48:07:277614,47.109834199771285
5111,1,2430053.8650814,12:48:07:279436,47.111708799842745
5112,1,2430053.8662406,12:48:07:280598,47.112870399840176
5113,1,2430053.8680968,12:48:07:282427,47.114726999774575
5114,1,2430053.869176,12:48:07:283581,47.115790099836886
5115,1,2430053.8711702,12:48:07:285576,47.11778440000489
5116,1,2430053.9557005,12:48:07:369986,47.20230290014297
5117,1,2430053.9567956,12:48:07:371153,47.203425999730825
5118,1,2430053.9577817,12:48:07:372158,47.20440879976377
5119,1,2430053.9597424,12:48:07:374149,47.20635649980977
5120,1,2430053.9617838,12:48:07:376142,47.208413099870086
5121,1,2430053.9637426,12:48:07:378144,47.210370999760926
5122,1,2430053.9657687,12:48:07:380128,47.21239810017869
5123,1,2430053.9667442,12:48:07:381134,47.2133619999513
5124,1,2430053.9689132,12:48:07:383120,47.215615099761635
5125,1,2430053.9706542,12:48:07:384960,47.21728840004653
5126,1,2430053.9726487,12:48:07:386947,47.21926419995725
5127,1,2430054.0590338,12:48:07:473253,47.30563629977405
5128,1,2430054.0600586,12:48:07:474418,47.306689199991524
5129,1,2430054.0610119,12:48:07:475421,47.30762600013986
5130,1,2430054.0620197,12:48:07:476428,47.308633300010115
5131,1,2430054.0639073,12:48:07:478266,47.3105403999798
5132,1,2430054.0660633,12:48:07:480413,47.312688999809325
5133,1,2430054.0678624,12:48:07:482258,47.31448539998382
5134,1,2430054.0689768,12:48:07:483386,47.315590399783105
5135,1,2430054.0709948,12:48:07:485383,47.317618099972606
5136,1,2430054.072024,12:48:07:486384,47.31865369994193
5137,1,2430054.0730287,12:48:07:487385,47.319658500142395
5138,1,2430054.1554049,12:48:07:569749,47.4020127998665
5139,1,2430054.157412,12:48:07:571774,47.40402949973941
5140,1,2430054.1585874,12:48:07:572950,47.40521810017526
5141,1,2430054.1597638,12:48:07:574125,47.40639430005103
5142,1,2430054.1617568,12:48:07:576120,47.40838669985533
5143,1,2430054.1637253,12:48:07:578126,47.410343300085515
5144,1,2430054.1648049,12:48:07:579138,47.41143279988319
5145,1,2430054.1659649,12:48:07:580326,47.41259500011802
5146,1,2430054.1671469,12:48:07:581502,47.413793600164354
5147,1,2430054.1690722,12:48:07:583479,47.41568750003353
5148,1,2430054.1701252,12:48:07:584486,47.41675540013239
5149,1,2430054.255418,12:48:07:669687,47.50202029990032
5150,1,2430054.2564939,12:48:07:670856,47.50312469992787
5151,1,2430054.2574673,12:48:07:671864,47.50408349977806
5152,1,2430054.2594514,12:48:07:673850,47.506067499984056
5153,1,2430054.2604632,12:48:07:674854,47.50708069978282
5154,1,2430054.2614799,12:48:07:675857,47.508106799796224
5155,1,2430054.2634791,12:48:07:677844,47.51010129973292
5156,1,2430054.2652958,12:48:07:679664,47.51193989999592
5157,1,2430054.2664666,12:48:07:680829,47.51309610018507
5158,1,2430054.2684164,12:48:07:682816,47.51503420015797
5159,1,2430054.2704602,12:48:07:684822,47.51708939997479
5160,1,2430054.3591029,12:48:07:773329,47.60570519976318
5161,1,2430054.3601041,12:48:07:774506,47.60672549996525
5162,1,2430054.3620822,12:48:07:776495,47.60869579995051
5163,1,2430054.3639725,12:48:07:778366,47.61058609979227
5164,1,2430054.3661159,12:48:07:780481,47.61274609994143
5165,1,2430054.3680127,12:48:07:782356,47.61464249994606
5166,1,2430054.3690497,12:48:07:783461,47.61566409980878
5167,1,2430054.3710536,12:48:07:785467,47.61766749992967
5168,1,2430054.3729842,12:48:07:787341,47.61961579974741
5169,1,2430054.3740918,12:48:07:788456,47.620721200015396
5170,1,2430054.3760808,12:48:07:790446,47.622710700146854
5171,1,2430054.4552829,12:48:07:869550,47.70188520010561
5172,1,2430054.4563513,12:48:07:870716,47.70298120006919
5173,1,2430054.4573462,12:48:07:871731,47.70397129980847
5174,1,2430054.4592978,12:48:07:873712,47.70591160003096
5175,1,2430054.4613415,12:48:07:875708,47.707970899995416
5176,1,2430054.4632904,12:48:07:877702,47.70990539994091
5177,1,2430054.4653853,12:48:07:879693,47.712033399846405
5178,1,2430054.4663289,12:48:07:880707,47.712954099755734
5179,1,2430054.4682921,12:48:07:882678,47.71490989997983
5180,1,2430054.4701237,12:48:07:884513,47.71674480009824
5181,1,2430054.4722707,12:48:07:886666,47.71889280015603
5182,1,2430054.5555907,12:48:07:969851,47.802192999981344
5183,1,2430054.5566575,12:48:07:971020,47.803288199938834
5184,1,2430054.558664,12:48:07:973010,47.80529499985278
5185,1,2430054.5596038,12:48:07:974017,47.80621779989451
5186,1,2430054.5616541,12:48:07:976011,47.808297200128436
5187,1,2430054.5636053,12:48:07:978004,47.81022429978475
5188,1,2430054.5654456,12:48:07:979827,47.81207320000976
5189,1,2430054.5665812,12:48:07:980994,47.81319569982588
5190,1,2430054.5685657,12:48:07:982976,47.81518119992688
5191,1,2430054.570596,12:48:07:984978,47.81721989996731
5192,1,2430054.5726021,12:48:07:986966,47.81923299981281
5193,1,2430054.6557979,12:48:08:069916,47.90240010013804
5194,1,2430054.6575342,12:48:08:071910,47.90414969995618
5195,1,2430054.6597126,12:48:08:074082,47.90634239977226
5196,1,2430054.6608347,12:48:08:075251,47.90744870016351
5197,1,2430054.6627072,12:48:08:077077,47.909337599761784
5198,1,2430054.6639017,12:48:08:078253,47.91052829986438
5199,1,2430054.6657723,12:48:08:080122,47.91241119988263
5200,1,2430054.6668412,12:48:08:081234,47.91346099972725
5201,1,2430054.6687465,12:48:08:083113,47.915379100013524
5202,1,2430054.6708523,12:48:08:085220,47.91748260008171
5203,1,2430054.6718534,12:48:08:086220,47.9184844000265
5204,1,2430054.7560432,12:48:08:170153,48.00264550000429
5205,1,2430054.7569483,12:48:08:171319,48.00357870012522
5206,1,2430054.7579089,12:48:08:172327,48.004522799979895
5207,1,2430054.7599411,12:48:08:174319,48.006565200164914
5208,1,2430054.761755,12:48:08:176144,48.00838050013408
5209,1,2430054.7639709,12:48:08:178311,48.01060329983011
5210,1,2430054.7659387,12:48:08:180309,48.01256799977273
5211,1,2430054.7678986,12:48:08:182281,48.014538099989295
5212,1,2430054.7688654,12:48:08:183283,48.01547949993983
5213,1,2430054.7709367,12:48:08:185282,48.01756629999727
5214,1,2430054.7729002,12:48:08:187269,48.01953150006011
5215,1,2430054.855819,12:48:08:270096,48.10242130002007
5216,1,2430054.8568903,12:48:08:271261,48.10352020012215
5217,1,2430054.858881,12:48:08:273285,48.105497300159186
5218,1,2430054.8608371,12:48:08:275257,48.107451799791306
5219,1,2430054.8627058,12:48:08:277080,48.10933650005609
5220,1,2430054.8638253,12:48:08:278244,48.11043959995732
5221,1,2430054.8658852,12:48:08:280238,48.112515800166875
5222,1,2430054.8668365,12:48:08:281245,48.11345169972628
5223,1,2430054.8687593,12:48:08:283097,48.11539370007813
5224,1,2430054.8706945,12:48:08:285089,48.117316499818116
5225,1,2430054.8726678,12:48:08:287086,48.11928159976378
5226,1,2430054.955767,12:48:08:369573,48.20236920006573
5227,1,2430054.9563891,12:48:08:370779,48.203013099730015
5228,1,2430054.9575359,12:48:08:371957,48.204149699769914
5229,1,2430054.9595232,12:48:08:373943,48.206137099768966
5230,1,2430054.9615287,12:48:08:375917,48.20815060008317
5231,1,2430054.9635748,12:48:08:377929,48.210202099755406
5232,1,2430054.9655113,12:48:08:379932,48.21212519984692
5233,1,2430054.9673842,12:48:08:381805,48.21399790002033
5234,1,2430054.9684863,12:48:08:382907,48.21510009979829
5235,1,2430054.970492,12:48:08:384910,48.21710760006681
5236,1,2430054.9724947,12:48:08:386905,48.21911429986358
5237,1,2430055.0558993,12:48:08:470072,48.30250159977004
5238,1,2430055.0568862,12:48:08:471262,48.30351650016382
5239,1,2430055.0580363,12:48:08:472443,48.30465289996937
5240,1,2430055.0600756,12:48:08:474450,48.30670529976487
5241,1,2430055.0620372,12:48:08:476413,48.30866739992052
5242,1,2430055.0639693,12:48:08:478373,48.31059420015663
5243,1,2430055.0660507,12:48:08:480407,48.312682199757546
5244,1,2430055.0670099,12:48:08:481410,48.313627999741584
5245,1,2430055.0690124,12:48:08:483391,48.31564750010148
5246,1,2430055.0700197,12:48:08:484394,48.31664999993518
5247,1,2430055.0719644,12:48:08:486376,48.318579599726945
5248,1,2430055.1588002,12:48:08:573026,48.40540269995108
5249,1,2430055.1598169,12:48:08:574191,48.40644749999046
5250,1,2430055.1607772,12:48:08:575201,48.40739129995927
5251,1,2430055.1626273,12:48:08:577017,48.40924829989672
5252,1,2430055.1636807,12:48:08:578070,48.41031030006707
5253,1,2430055.1646532,12:48:08:579075,48.41126749990508
5254,1,2430055.1666265,12:48:08:581050,48.41324040014297
5255,1,2430055.1677561,12:48:08:582122,48.41440680017695
5256,1,2430055.1687382,12:48:08:583162,48.41535250004381
5257,1,2430055.170741,12:48:08:585165,48.41735489992425
5258,1,2430055.1726058,12:48:08:587025,48.41922010015696
5259,1,2430055.2549965,12:48:08:669204,48.50159880006686
5260,1,2430055.2560211,12:48:08:670357,48.50268290005624
5261,1,2430055.2580238,12:48:08:672420,48.50464789988473
5262,1,2430055.25921,12:48:08:673586,48.505840099882334
5263,1,2430055.2602276,12:48:08:674602,48.50685800006613
5264,1,2430055.2620266,12:48:08:676413,48.50865399977192
5265,1,2430055.2630624,12:48:08:677457,48.50968569982797
5266,1,2430055.2640328,12:48:08:678458,48.51064669992775
5267,1,2430055.2651987,12:48:08:679575,48.51182819996029
5268,1,2430055.266153,12:48:08:680578,48.51276749977842
5269,1,2430055.2679753,12:48:08:682397,48.51459119981155
5270,1,2430055.3553307,12:48:08:769610,48.60193309979513
5271,1,2430055.3563984,12:48:08:770775,48.60302869975567
5272,1,2430055.3573778,12:48:08:771784,48.60399500001222
5273,1,2430055.3593604,12:48:08:773781,48.605975300073624
5274,1,2430055.3606079,12:48:08:774988,48.60723830014467
5275,1,2430055.3617771,12:48:08:776155,48.60840759985149
5276,1,2430055.3635909,12:48:08:777983,48.61021489975974
5277,1,2430055.3646826,12:48:08:778997,48.61132409982383
5278,1,2430055.3656182,12:48:08:780025,48.612233499996364
5279,1,2430055.3667741,12:48:08:781146,48.61340699996799
5280,1,2430055.3687314,12:48:08:783132,48.61534840008244
5281,1,2430055.4553835,12:48:08:868901,48.70198589982465
5282,1,2430055.4565357,12:48:08:870881,48.70315450010821
5283,1,2430055.4576739,12:48:08:872061,48.70430180011317
5284,1,2430055.4588393,12:48:08:873245,48.70545310014859
5285,1,2430055.4608088,12:48:08:875231,48.707423800136894
5286,1,2430055.4626303,12:48:08:877050,48.70924980007112
5287,1,2430055.4637786,12:48:08:878206,48.710392700042576
5288,1,2430055.4658298,12:48:08:880208,48.712459799833596
5289,1,2430055.4676468,12:48:08:882037,48.71426329994574
5290,1,2430055.468823,12:48:08:883201,48.71545259980485
5291,1,2430055.4709331,12:48:08:885187,48.71763789979741
5292,1,2430055.5554206,12:48:08:969708,48.80202289996669
5293,1,2430055.5564941,12:48:08:970873,48.80312449997291
5294,1,2430055.5574748,12:48:08:971882,48.80409279977903
5295,1,2430055.5584548,12:48:08:972884,48.80506870010868
5296,1,2430055.5604806,12:48:08:974880,48.80710109975189
5297,1,2430055.5624163,12:48:08:976771,48.80904529988766
5298,1,2430055.5635041,12:48:08:977854,48.81013499991968
5299,1,2430055.5653091,12:48:08:979699,48.81193869980052
5300,1,2430055.5664684,12:48:08:980849,48.81309829978272
5301,1,2430055.5684168,12:48:08:982830,48.81503369985148
5302,1,2430055.5694035,12:48:08:983833,48.816017400007695
5303,1,2430055.6555022,12:48:09:069003,48.902104400098324
5304,1,2430055.6568347,12:48:09:071120,48.903486399911344
5305,1,2430055.6587851,12:48:09:073168,48.905414999928325
5306,1,2430055.6599155,12:48:09:074346,48.906529400032014
5307,1,2430055.6619449,12:48:09:076327,48.90857549989596
5308,1,2430055.6639108,12:48:09:078323,48.91053659981117
5309,1,2430055.6659511,12:48:09:080334,48.91258049989119
5310,1,2430055.6679057,12:48:09:082304,48.914535500109196
5311,1,2430055.6688764,12:48:09:083306,48.91549090016633
5312,1,2430055.6709168,12:48:09:085304,48.917545299977064
5313,1,2430055.6727882,12:48:09:087164,48.919420099817216
5314,1,2430055.7551292,12:48:09:169416,49.001731500029564
5315,1,2430055.7561992,12:48:09:170582,49.002829200122505
5316,1,2430055.7571744,12:48:09:171590,49.0037909001112
5317,1,2430055.7581838,12:48:09:172594,49.00479769986123
5318,1,2430055.7602136,12:48:09:174594,49.00683429976925
5319,1,2430055.7620632,12:48:09:176450,49.00868979981169
5320,1,2430055.763127,12:48:09:177557,49.00974089978263
5321,1,2430055.7650509,12:48:09:179391,49.01170550007373
5322,1,2430055.7661621,12:48:09:180544,49.012791299726814
5323,1,2430055.7671196,12:48:09:181551,49.0137335001491
5324,1,2430055.7691091,12:48:09:183538,49.01572429994121
5325,1,2430055.8588469,12:48:09:273015,49.105449200142175
5326,1,2430055.859797,12:48:09:274180,49.10642659990117
5327,1,2430055.8607543,12:48:09:275187,49.10736820008606
5328,1,2430055.862574,12:48:09:277004,49.10918859997764
5329,1,2430055.8638041,12:48:09:278177,49.11042020004243
5330,1,2430055.8657781,12:48:09:280163,49.112407700158656
5331,1,2430055.866735,12:48:09:281168,49.11334910010919
5332,1,2430055.8687177,12:48:09:283147,49.11533399997279
5333,1,2430055.8707758,12:48:09:285159,49.11740570003167
5334,1,2430055.8727543,12:48:09:287138,49.11938409972936
5335,1,2430055.873851,12:48:09:288140,49.120498599950224
5336,1,2430055.9564946,12:48:09:370596,49.203096999786794
5337,1,2430055.9573779,12:48:09:371763,49.20400770008564
5338,1,2430055.9583395,12:48:09:372774,49.204953600186855
5339,1,2430055.9603685,12:48:09:374758,49.20699610002339
5340,1,2430055.9623728,12:48:09:376732,49.20900519983843
5341,1,2430055.9633317,12:48:09:377763,49.209946299903095
5342,1,2430055.9651765,12:48:09:379576,49.211803999729455
5343,1,2430055.9662639,12:48:09:380622,49.2128941998817
5344,1,2430055.9674531,12:48:09:381677,49.21413929993287
5345,1,2430055.9692095,12:48:09:383579,49.21584319975227
5346,1,2430055.9712295,12:48:09:385564,49.217844599857926
5347,1,2430056.0554512,12:48:09:469765,49.30205339984968
5348,1,2430056.0565466,12:48:09:470932,49.30317719979212
5349,1,2430056.0575235,12:48:09:471939,49.304140999913216
5350,1,2430056.059523,12:48:09:473941,49.30614040000364
5351,1,2430056.0614128,12:48:09:475803,49.30804309993982
5352,1,2430056.0635273,12:48:09:477913,49.31015749974176
5353,1,2430056.0655248,12:48:09:479922,49.31215360015631
5354,1,2430056.0673637,12:48:09:481797,49.31397969974205
5355,1,2430056.0694603,12:48:09:483891,49.31607519974932
5356,1,2430056.0705081,12:48:09:484894,49.31713799992576
5357,1,2430056.0715108,12:48:09:485897,49.31814059987664
5358,1,2430056.1557869,12:48:09:569874,49.4023893000558
5359,1,2430056.1566607,12:48:09:571049,49.403290499933064
5360,1,2430056.1577782,12:48:09:572215,49.40439260005951
5361,1,2430056.159825,12:48:09:574213,49.40645470004529
5362,1,2430056.1608311,12:48:09:575220,49.407461000140756
5363,1,2430056.1626165,12:48:09:577050,49.40923159988597
5364,1,2430056.1638088,12:48:09:578212,49.41043299995363
5365,1,2430056.1658053,12:48:09:580195,49.412434900179505
5366,1,2430056.1667882,12:48:09:581205,49.413406000006944
5367,1,2430056.1688204,12:48:09:583194,49.415461000055075
5368,1,2430056.1707934,12:48:09:585180,49.41742329997942
5369,1,2430056.2554562,12:48:09:669749,49.502058499958366
5370,1,2430056.2565271,12:48:09:670917,49.503157100174576
5371,1,2430056.2575044,12:48:09:671923,49.50412259995937
5372,1,2430056.2584917,12:48:09:672923,49.50510759977624
5373,1,2430056.2595001,12:48:09:673924,49.50611659977585
5374,1,2430056.2615318,12:48:09:675918,49.50815310003236
5375,1,2430056.2635066,12:48:09:677896,49.51013709977269
5376,1,2430056.2655039,12:48:09:679906,49.51213230006397
5377,1,2430056.2673567,12:48:09:681793,49.513971500098705
5378,1,2430056.2684589,12:48:09:682875,49.5150755001232
5379,1,2430056.2704349,12:48:09:684873,49.51704900013283
5380,1,2430056.3556915,12:48:09:769971,49.60229660011828
5381,1,2430056.3567566,12:48:09:771149,49.60338719980791
5382,1,2430056.3579318,12:48:09:772295,49.60456229979172
5383,1,2430056.3589235,12:48:09:773315,49.605552999768406
5384,1,2430056.359886,12:48:09:774326,49.606499900110066
5385,1,2430056.3619197,12:48:09:776310,49.60855050012469
5386,1,2430056.3638511,12:48:09:778273,49.61046969983727
5387,1,2430056.365902,12:48:09:780294,49.612531300168484
5388,1,2430056.3668809,12:48:09:781301,49.61349879996851
5389,1,2430056.369001,12:48:09:783286,49.615637599956244
5390,1,2430056.3707501,12:48:09:785144,49.61737910006195
5391,1,2430056.4551531,12:48:09:869459,49.70175539981574
5392,1,2430056.456097,12:48:09:870498,49.7027276000008
5393,1,2430056.4573064,12:48:09:871704,49.703934399876744
5394,1,2430056.4584848,12:48:09:872878,49.70511349989101
5395,1,2430056.4604702,12:48:09:874865,49.70710100000724
5396,1,2430056.4615646,12:48:09:875866,49.70820489991456
5397,1,2430056.4634875,12:48:09:877858,49.710118299815804
5398,1,2430056.4654411,12:48:09:879845,49.71206949977204
5399,1,2430056.4672982,12:48:09:881736,49.71391330007464
5400,1,2430056.4684014,12:48:09:882838,49.71501619974151
5401,1,2430056.4704317,12:48:09:884839,49.71705689979717
5402,1,2430056.5555472,12:48:09:969848,49.802149599883705
5403,1,2430056.5566218,12:48:09:971016,49.80325199989602
5404,1,2430056.5575973,12:48:09:972022,49.80421470012516
5405,1,2430056.55858,12:48:09:973022,49.805193999782205
5406,1,2430056.560621,12:48:09:975025,49.80724520003423
5407,1,2430056.5625173,12:48:09:976884,49.80914929974824
5408,1,2430056.5635669,12:48:09:978008,49.810193799901754
5409,1,2430056.5655969,12:48:09:979990,49.81222729990259
5410,1,2430056.5665625,12:48:09:981005,49.81317659979686
5411,1,2430056.5686169,12:48:09:982990,49.81524570006877
5412,1,2430056.5704899,12:48:09:984852,49.81712110014632
5413,1,2430056.6594071,12:48:10:073821,49.906009499914944
5414,1,2430056.6604668,12:48:10:074863,49.90709610003978
5415,1,2430056.6615413,12:48:10:075924,49.90816379990429
5416,1,2430056.6625345,12:48:10:076927,49.9091705000028
5417,1,2430056.6635414,12:48:10:077983,49.91015559993684
5418,1,2430056.6654515,12:48:10:079849,49.91208459995687
5419,1,2430056.6674697,12:48:10:081848,49.9141040998511
5420,1,2430056.6695123,12:48:10:083952,49.91612710012123
5421,1,2430056.6714122,12:48:10:085816,49.91804239992052
5422,1,2430056.6726447,12:48:10:087041,49.91927509987727
5423,1,2430056.6738356,12:48:10:088209,49.920466099865735
5424,1,2430056.7588535,12:48:10:173062,50.00545600010082
5425,1,2430056.7597729,12:48:10:174172,50.00640209997073
5426,1,2430056.7609032,12:48:10:175348,50.007517099846154
5427,1,2430056.7627667,12:48:10:177167,50.00939700007439
5428,1,2430056.7639271,12:48:10:178338,50.01055430015549
5429,1,2430056.7659322,12:48:10:180327,50.01256310008466
5430,1,2430056.7678694,12:48:10:182312,50.014484299812466
5431,1,2430056.7698614,12:48:10:184305,50.01647579995915
5432,1,2430056.7708598,12:48:10:185305,50.017474099993706
5433,1,2430056.7719935,12:48:10:186309,50.0186485000886
5434,1,2430056.7739128,12:48:10:188308,50.020543799735606
5435,1,2430056.855584,12:48:10:269882,50.10218629986048
5436,1,2430056.8566529,12:48:10:271050,50.10328290006146
5437,1,2430056.8576482,12:48:10:272063,50.104274900164455
5438,1,2430056.8595861,12:48:10:274033,50.10620049992576
5439,1,2430056.8606495,12:48:10:275047,50.10727969976142
5440,1,2430056.8625257,12:48:10:276951,50.1091570998542
5441,1,2430056.8635951,12:48:10:278039,50.110209700185806
5442,1,2430056.8654907,12:48:10:279885,50.112122599966824
5443,1,2430056.8664592,12:48:10:280904,50.11307290010154
5444,1,2430056.8684545,12:48:10:282895,50.11506809992716
5445,1,2430056.8696154,12:48:10:284014,50.11624570004642
5446,1,2430056.9550376,12:48:10:369337,50.201639899984
5447,1,2430056.955964,12:48:10:370338,50.20259309979156
5448,1,2430056.9570931,12:48:10:371505,50.20371349994093
5449,1,2430056.959093,12:48:10:373492,50.20572349987924
5450,1,2430056.9600582,12:48:10:374506,50.206672200001776
5451,1,2430056.9619358,12:48:10:376383,50.20855040010065
5452,1,2430056.9630493,12:48:10:377496,50.20966390008107
5453,1,2430056.9649468,12:48:10:379340,50.21157609997317
5454,1,2430056.9660564,12:48:10:380487,50.21267809998244
5455,1,2430056.9679515,12:48:10:382396,50.214579599909484
5456,1,2430056.9690124,12:48:10:383459,50.215626399964094
5457,1,2430057.0558898,12:48:10:470201,50.3024920001626
5458,1,2430057.0569693,12:48:10:471369,50.30359910009429
5459,1,2430057.0579358,12:48:10:472371,50.30455210013315
5460,1,2430057.0589237,12:48:10:473373,50.30553749995306
5461,1,2430057.0609558,12:48:10:475378,50.30757630011067
5462,1,2430057.0629598,12:48:10:477354,50.30958369979635
5463,1,2430057.0639148,12:48:10:478363,50.31052989978343
5464,1,2430057.0660122,12:48:10:480341,50.312661699950695
5465,1,2430057.0669409,12:48:10:481341,50.31357100000605
5466,1,2430057.0688757,12:48:10:483319,50.315491300076246
5467,1,2430057.0698742,12:48:10:484323,50.31648819986731
5468,1,2430057.1553887,12:48:10:569709,50.401990899816155
5469,1,2430057.1564724,12:48:10:570875,50.40310310013592
5470,1,2430057.1574428,12:48:10:571879,50.404059200081974
5471,1,2430057.1593816,12:48:10:573821,50.406005499884486
5472,1,2430057.1604679,12:48:10:574869,50.40709770005196
5473,1,2430057.1623518,12:48:10:576801,50.408966899849474
5474,1,2430057.1634218,12:48:10:577870,50.41003639996052
5475,1,2430057.1654536,12:48:10:579856,50.41208440018818
5476,1,2430057.1664049,12:48:10:580856,50.41301889996976
5477,1,2430057.1682503,12:48:10:582677,50.4148662998341
5478,1,2430057.1693843,12:48:10:583834,50.41599819995463
5479,1,2430057.2561811,12:48:10:670402,50.502783299889416
5480,1,2430057.2571652,12:48:10:671568,50.503796100150794
5481,1,2430057.2581418,12:48:10:672573,50.50475589977577
5482,1,2430057.2591224,12:48:10:673575,50.50573669979349
5483,1,2430057.2611461,12:48:10:675582,50.50776269985363
5484,1,2430057.2631538,12:48:10:677564,50.50978059973568
5485,1,2430057.2649912,12:48:10:679381,50.51161989988759
5486,1,2430057.2661386,12:48:10:680542,50.512768500018865
5487,1,2430057.268161,12:48:10:682422,50.514810299966484
5488,1,2430057.269999,12:48:10:684366,50.5166326998733
5489,1,2430057.2719493,12:48:10:686361,50.51857469975948
5490,1,2430057.3553403,12:48:10:769668,50.60194269986823
5491,1,2430057.3564342,12:48:10:770839,50.60306480014697
5492,1,2430057.3574232,12:48:10:771843,50.60404959972948
5493,1,2430057.3593677,12:48:10:773821,50.605981499888
5494,1,2430057.3604231,12:48:10:774829,50.607051900122315
5495,1,2430057.3623088,12:48:10:776700,50.60894959978759
5496,1,2430057.3642461,12:48:10:778648,50.61088059982285
5497,1,2430057.3664013,12:48:10:780806,50.61303110001609
5498,1,2430057.3681868,12:48:10:782636,50.61480249976739
5499,1,2430057.3693371,12:48:10:783791,50.61595130013302
5500,1,2430057.3703927,12:48:10:784796,50.6170236999169
5501,1,2430057.4590344,12:48:10:872953,50.705636700149626
5502,1,2430057.4597394,12:48:10:874155,50.706367100123316
5503,1,2430057.4608714,12:48:10:875326,50.70748519990593
5504,1,2430057.461884,12:48:10:876333,50.70849950006232
5505,1,2430057.4638694,12:48:10:878318,50.71050130017102
5506,1,2430057.4658914,12:48:10:880324,50.71251349989325
5507,1,2430057.4676808,12:48:10:882136,50.71429429994896
5508,1,2430057.4687617,12:48:10:883168,50.71537719992921
5509,1,2430057.4697355,12:48:10:884177,50.71635380014777
5510,1,2430057.4708949,12:48:10:885301,50.71752549987286
5511,1,2430057.4728278,12:48:10:887283,50.7194417999126
5512,1,2430057.5555461,12:48:10:969082,50.80214829975739
5513,1,2430057.5568465,12:48:10:971255,50.80347639974207
5514,1,2430057.5580438,12:48:10:972429,50.80467450013384
5515,1,2430057.5600081,12:48:10:974418,50.80663760006428
5516,1,2430057.5620783,12:48:10:976377,50.80875639989972
5517,1,2430057.5639337,12:48:10:978316,50.81056649982929
5518,1,2430057.565958,12:48:10:980405,50.81257960014045
5519,1,2430057.5678603,12:48:10:982292,50.81450660014525
5520,1,2430057.5689285,12:48:10:983384,50.81554420012981
5521,1,2430057.5699898,12:48:10:984396,50.81662070006132
5522,1,2430057.571968,12:48:10:986377,50.81859869975597
5523,1,2430057.6553017,12:48:11:068854,50.90190410008654
5524,1,2430057.6566043,12:48:11:071016,50.90323460008949
5525,1,2430057.6577355,12:48:11:072193,50.90434919996187
5526,1,2430057.6597297,12:48:11:074184,50.906346700154245
5527,1,2430057.6617347,12:48:11:076189,50.9083520998247
5528,1,2430057.6637424,12:48:11:078174,50.91037150006741
5529,1,2430057.6657507,12:48:11:080161,50.91238049976528
5530,1,2430057.6667357,12:48:11:081173,50.913354199845344
5531,1,2430057.6687088,12:48:11:083154,50.91532569983974
5532,1,2430057.6698102,12:48:11:084155,50.91645829984918
5533,1,2430057.6717343,12:48:11:086159,50.91836000001058
5534,1,2430057.7665225,12:48:11:180858,51.01312470017001
5535,1,2430057.7675247,12:48:11:181897,51.014155900105834
5536,1,2430057.7684607,12:48:11:182908,51.01508559985086
5537,1,2430057.7696177,12:48:11:184027,51.01624809997156
5538,1,2430057.7715957,12:48:11:186007,51.01822610013187
5539,1,2430057.772603,12:48:11:187014,51.0192335001193
5540,1,2430057.7745435,12:48:11:189000,51.02115730009973
5541,1,2430057.7755925,12:48:11:190001,51.02222259994596
5542,1,2430057.7765959,12:48:11:191005,51.02322700014338
5543,1,2430057.7784276,12:48:11:192831,51.02506149979308
5544,1,2430057.7794242,12:48:11:193869,51.026041000150144
5545,1,2430057.8556656,12:48:11:270001,51.10226819990203
5546,1,2430057.8567915,12:48:11:271174,51.103421499952674
5547,1,2430057.857736,12:48:11:272182,51.10435280017555
5548,1,2430057.859734,12:48:11:274161,51.10635699983686
5549,1,2430057.8607234,12:48:11:275165,51.10734049975872
5550,1,2430057.8617238,12:48:11:276170,51.10833980003372
5551,1,2430057.8637107,12:48:11:278166,51.11032669991255
5552,1,2430057.8657325,12:48:11:280143,51.112362400162965
5553,1,2430057.8666859,12:48:11:281146,51.11329980008304
5554,1,2430057.8687064,12:48:11:283141,51.115326799917966
5555,1,2430057.8707837,12:48:11:285125,51.117447699885815
5556,1,2430057.9557265,12:48:11:370067,51.20232879975811
5557,1,2430057.9568278,12:48:11:371241,51.20345770008862
5558,1,2430057.9578004,12:48:11:372248,51.204416300170124
5559,1,2430057.9587907,12:48:11:373252,51.20540460012853
5560,1,2430057.9608316,12:48:11:375251,51.207458400167525
5561,1,2430057.9626378,12:48:11:377051,51.20926719997078
5562,1,2430057.9638942,12:48:11:378228,51.21053420007229
5563,1,2430057.9657087,12:48:11:380044,51.21235759975389
5564,1,2430057.9676786,12:48:11:382037,51.21433559991419
5565,1,2430057.9696074,12:48:11:384032,51.216233800165355
5566,1,2430057.971618,12:48:11:386026,51.2182376999408
5567,1,2430058.0568797,12:48:11:470988,51.303482700139284
5568,1,2430058.0575781,12:48:11:471994,51.304202899802476
5569,1,2430058.059542,12:48:11:473980,51.30616689985618
5570,1,2430058.0615483,12:48:11:475974,51.30817099986598
5571,1,2430058.0635368,12:48:11:477981,51.31016580015421
5572,1,2430058.0655384,12:48:11:479963,51.31215739995241
