,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
57,1,2429534.3032187,12:39:27:710448,1.2130330000072718
58,1,2429534.3043377,12:39:27:711612,1.2141355997882783
59,1,2429534.3053874,12:39:27:712614,1.2152017001062632
60,1,2429534.3063675,12:39:27:713622,1.216170399915427
61,1,2429534.3083471,12:39:27:715610,1.2181474999524653
62,1,2429534.31039,12:39:27:717618,1.2202154998667538
63,1,2429534.3122695,12:39:27:719480,1.2220801999792457
64,1,2429534.3132278,12:39:27:720484,1.2230412000790238
65,1,2429534.3143043,12:39:27:721486,1.2241197996772826
66,1,2429534.3153192,12:39:27:722581,1.2251221998594701
67,1,2429534.4016167,12:39:27:808727,1.3114026999101043
68,1,2429534.4025866,12:39:27:809770,1.3124004998244345
69,1,2429534.4037095,12:39:27:810935,1.3135071997530758
70,1,2429534.4057308,12:39:27:812980,1.3155388999730349
71,1,2429534.406865,12:39:27:814140,1.3166624000295997
72,1,2429534.4088782,12:39:27:816151,1.3186769997701049
73,1,2429534.4107125,12:39:27:817969,1.3205260001122952
74,1,2429534.4118914,12:39:27:819137,1.3216989999637008
75,1,2429534.4137291,12:39:27:820961,1.3235434996895492
76,1,2429534.4158491,12:39:27:823057,1.3256696998141706
77,1,2429534.417679,12:39:27:824950,1.3274802998639643
78,1,2429534.5020333,12:39:27:909128,1.4118193998001516
79,1,2429534.5031077,12:39:27:910339,1.41292139980942
80,1,2429534.5042489,12:39:27:911513,1.4140495997853577
81,1,2429534.5062778,12:39:27:913508,1.4160913997329772
82,1,2429534.5081808,12:39:27:915393,1.417993700131774
83,1,2429534.5092976,12:39:27:916495,1.4191112997941673
84,1,2429534.5112703,12:39:27:918490,1.4210950997658074
85,1,2429534.5131352,12:39:27:920373,1.4229464000090957
86,1,2429534.5142833,12:39:27:921488,1.4241186999715865
87,1,2429534.516238,12:39:27:923469,1.4260515999048948
88,1,2429534.5181942,12:39:27:925469,1.4279950996860862
89,1,2429534.6008982,12:39:28:007959,1.510684299748391
90,1,2429534.6017678,12:39:28:009045,1.511566000059247
91,1,2429534.6029114,12:39:28:010185,1.5127093996852636
92,1,2429534.6048082,12:39:28:012086,1.5146058998070657
93,1,2429534.6069229,12:39:28:014198,1.51672190008685
94,1,2429534.6079413,12:39:28:015221,1.5177384000271559
95,1,2429534.6099387,12:39:28:017214,1.519737800117582
96,1,2429534.6119255,12:39:28:019205,1.5217228000983596
97,1,2429534.613784,12:39:28:021050,1.523581299930811
98,1,2429534.6148991,12:39:28:022179,1.524696399923414
99,1,2429534.6169,12:39:28:024180,1.5266972999088466
100,1,2429534.7052505,12:39:28:111771,1.6150366999208927
101,1,2429534.7067093,12:39:28:113943,1.616523299831897
102,1,2429534.7078799,12:39:28:115112,1.6176932998932898
103,1,2429534.7098855,12:39:28:117118,1.6196991000324488
104,1,2429534.7117547,12:39:28:118984,1.6215682998299599
105,1,2429534.7128709,12:39:28:120103,1.6226845998317003
106,1,2429534.7146683,12:39:28:121926,1.62447559973225
107,1,2429534.715857,12:39:28:123090,1.6256706998683512
108,1,2429534.7178437,12:39:28:125076,1.6276579000987113
109,1,2429534.7188702,12:39:28:126079,1.628683699760586
110,1,2429534.7207896,12:39:28:128070,1.630587199702859
111,1,2429534.8013664,12:39:28:208459,1.7111609997227788
112,1,2429534.8023492,12:39:28:209590,1.7121611000038683
113,1,2429534.8034027,12:39:28:210624,1.713204899802804
114,1,2429534.8054214,12:39:28:212662,1.7152327001094818
115,1,2429534.8065495,12:39:28:213832,1.7163474997505546
116,1,2429534.8085642,12:39:28:215838,1.718366399873048
117,1,2429534.8105508,12:39:28:217828,1.7203517998568714
118,1,2429534.8125504,12:39:28:219830,1.7223498998209834
119,1,2429534.8143581,12:39:28:221641,1.7241611001081765
120,1,2429534.815575,12:39:28:222808,1.725388600025326
121,1,2429534.8175162,12:39:28:224796,1.7273149997927248
122,1,2429534.9014428,12:39:28:307850,1.811228800099343
123,1,2429534.9015613,12:39:28:308851,1.8113559996709228
124,1,2429534.9025978,12:39:28:309880,1.812395699787885
125,1,2429534.9045835,12:39:28:311866,1.8143814001232386
126,1,2429534.905586,12:39:28:312866,1.81538480008021
127,1,2429534.907575,12:39:28:314858,1.8173727998510003
128,1,2429534.9095697,12:39:28:316853,1.8193675000220537
129,1,2429534.911716,12:39:28:318982,1.8215199001133442
130,1,2429534.9127114,12:39:28:319996,1.8225086997263134
131,1,2429534.9146445,12:39:28:321857,1.824462200049311
132,1,2429534.9157476,12:39:28:322984,1.8255608999170363
133,1,2429535.0010833,12:39:28:408182,1.9108772999607027
134,1,2429535.0021639,12:39:28:409398,1.9120012996718287
135,1,2429535.0033325,12:39:28:410567,1.9131454997695982
136,1,2429535.0051549,12:39:28:412394,1.9149687997996807
137,1,2429535.0063179,12:39:28:413555,1.9161323998123407
138,1,2429535.0073215,12:39:28:414558,1.9171353001147509
139,1,2429535.0092692,12:39:28:416554,1.9190666996873915
140,1,2429535.011317,12:39:28:418556,1.9211283000186086
141,1,2429535.0131445,12:39:28:420419,1.922945300117135
142,1,2429535.0142577,12:39:28:421492,1.9240643996745348
143,1,2429535.0152985,12:39:28:422534,1.925112399738282
144,1,2429535.1015554,12:39:28:508664,2.0113413999788463
145,1,2429535.1024989,12:39:28:509697,2.0123136998154223
146,1,2429535.1035993,12:39:28:510885,2.013396699912846
147,1,2429535.1048149,12:39:28:512051,2.0146276000887156
148,1,2429535.1068141,12:39:28:514060,2.016627799719572
149,1,2429535.1087818,12:39:28:516048,2.0185793000273407
150,1,2429535.1097677,12:39:28:517050,2.0195675999857485
151,1,2429535.1117705,12:39:28:519046,2.0215698000974953
152,1,2429535.1136822,12:39:28:520915,2.0234984001144767
153,1,2429535.1156098,12:39:28:522857,2.0254226000979543
154,1,2429535.1167804,12:39:28:524018,2.0265945000573993
155,1,2429535.2014087,12:39:28:608521,2.1111945998854935
156,1,2429535.2023996,12:39:28:609575,2.1122131999582052
157,1,2429535.2034219,12:39:28:610687,2.1132326000370085
158,1,2429535.2046569,12:39:28:611846,2.1144701996818185
159,1,2429535.2056089,12:39:28:612881,2.115409600082785
160,1,2429535.206692,12:39:28:613921,2.1165058999322355
161,1,2429535.2088075,12:39:28:616042,2.1186227998696268
162,1,2429535.2107107,12:39:28:617909,2.1205261000432074
163,1,2429535.2118024,12:39:28:619037,2.1216179998591542
164,1,2429535.2137719,12:39:28:621022,2.123575800098479
165,1,2429535.2157523,12:39:28:623020,2.1255573998205364
166,1,2429535.3017038,12:39:28:708261,2.2114899000152946
167,1,2429535.3032286,12:39:28:710421,2.2130354000255466
168,1,2429535.3041822,12:39:28:711472,2.2139795999974012
169,1,2429535.3053002,12:39:28:712589,2.215098399668932
170,1,2429535.306361,12:39:28:713650,2.2161582997068763
171,1,2429535.3083565,12:39:28:715646,2.2181544001214206
172,1,2429535.3103481,12:39:28:717635,2.2201469000428915
173,1,2429535.3123488,12:39:28:719634,2.2221482996828854
174,1,2429535.314229,12:39:28:721481,2.224029599688947
175,1,2429535.3152038,12:39:28:722493,2.2250012001022696
176,1,2429535.3163685,12:39:28:723608,2.2261826996691525
177,1,2429535.4051021,12:39:28:811513,2.314888199791312
178,1,2429535.4052783,12:39:28:812527,2.3150756997056305
179,1,2429535.4073121,12:39:28:814477,2.3171406998299062
180,1,2429535.4082824,12:39:28:815493,2.3180883997119963
181,1,2429535.4092518,12:39:28:816541,2.319049899931997
182,1,2429535.4103769,12:39:28:817580,2.3201803998090327
183,1,2429535.4113759,12:39:28:818625,2.321173899807036
184,1,2429535.4132674,12:39:28:820540,2.323065400123596
185,1,2429535.4154066,12:39:28:822696,2.3252047998830676
186,1,2429535.4165504,12:39:28:823840,2.3263483997434378
187,1,2429535.4175523,12:39:28:824842,2.3273501000367105
188,1,2429535.5021616,12:39:28:909171,2.4119476000778377
189,1,2429535.5031487,12:39:28:910394,2.412961899768561
190,1,2429535.5042992,12:39:28:911576,2.4141005999408662
191,1,2429535.5063319,12:39:28:913574,2.4161453996784985
192,1,2429535.5082756,12:39:28:915562,2.4180755000561476
193,1,2429535.5092774,12:39:28:916569,2.419075000099838
194,1,2429535.5112841,12:39:28:918560,2.4210862000472844
195,1,2429535.513195,12:39:28:920412,2.423026599921286
196,1,2429535.5143015,12:39:28:921503,2.4241462000645697
197,1,2429535.5152354,12:39:28:922525,2.425033399835229
198,1,2429535.517066,12:39:28:924359,2.4268632996827364
199,1,2429535.6013416,12:39:29:008421,2.511127599980682
200,1,2429535.602398,12:39:29:009580,2.512211199849844
201,1,2429535.6033465,12:39:29:010590,2.5131450998596847
202,1,2429535.6053665,12:39:29:012615,2.5151757998391986
203,1,2429535.6064866,12:39:29:013777,2.5162845999002457
204,1,2429535.60754,12:39:29:014785,2.5173530001193285
205,1,2429535.6085185,12:39:29:015792,2.518320799805224
206,1,2429535.6105129,12:39:29:017794,2.5203137998469174
207,1,2429535.6125207,12:39:29:019780,2.522327299695462
208,1,2429535.6143218,12:39:29:021593,2.5241260998882353
209,1,2429535.6154792,12:39:29:022752,2.525285799987614
210,1,2429535.7015957,12:39:29:108694,2.611381799913943
211,1,2429535.7026319,12:39:29:109814,2.6124458997510374
212,1,2429535.7035993,12:39:29:110863,2.613396800123155
213,1,2429535.7048276,12:39:29:112075,2.614640799816698
214,1,2429535.7059954,12:39:29:113242,2.6158098001033068
215,1,2429535.7069969,12:39:29:114242,2.616810899693519
216,1,2429535.7079767,12:39:29:115263,2.6177763999439776
217,1,2429535.7099664,12:39:29:117249,2.6197679000906646
218,1,2429535.7119644,12:39:29:119246,2.6217648000456393
219,1,2429535.7138639,12:39:29:121104,2.623680700082332
220,1,2429535.715969,12:39:29:123215,2.6257829000242054
221,1,2429535.8015419,12:39:29:208672,2.711327999830246
222,1,2429535.8025089,12:39:29:209746,2.712321599945426
223,1,2429535.8036843,12:39:29:210973,2.7134837000630796
224,1,2429535.804892,12:39:29:212139,2.7147050998173654
225,1,2429535.8067826,12:39:29:214028,2.716597399674356
226,1,2429535.8088802,12:39:29:216128,2.7186936996877193
227,1,2429535.8107333,12:39:29:217957,2.72054859995842
228,1,2429535.8118375,12:39:29:219132,2.721635099966079
229,1,2429535.8138371,12:39:29:221108,2.7236362998373806
230,1,2429535.8158414,12:39:29:223113,2.725647599902004
231,1,2429535.8168674,12:39:29:224115,2.7266815998591483
232,1,2429535.9018125,12:39:29:308386,2.8115985998883843
233,1,2429535.9033418,12:39:29:310591,2.813156600110233
234,1,2429535.9045358,12:39:29:311762,2.8143498999997973
235,1,2429535.9065164,12:39:29:313767,2.8163296999409795
236,1,2429535.908509,12:39:29:315759,2.8183232001028955
237,1,2429535.9104592,12:39:29:317756,2.820256699807942
238,1,2429535.9124825,12:39:29:319752,2.8222878999076784
239,1,2429535.9143335,12:39:29:321564,2.8241583998315036
240,1,2429535.9153673,12:39:29:322614,2.8251827000640333
241,1,2429535.9164781,12:39:29:323727,2.8262916998937726
242,1,2429535.9184159,12:39:29:325713,2.8282133997417986
243,1,2429536.0014046,12:39:29:408558,2.9111909000203013
244,1,2429536.0023304,12:39:29:409582,2.912145100068301
245,1,2429536.003436,12:39:29:410725,2.913235299754888
246,1,2429536.0044766,12:39:29:411728,2.9142907997593284
247,1,2429536.0054502,12:39:29:412729,2.915252899751067
248,1,2429536.0073318,12:39:29:414596,2.9171422999352217
249,1,2429536.0094788,12:39:29:416707,2.919293399900198
250,1,2429536.0114626,12:39:29:418715,2.9212766001001
251,1,2429536.0132323,12:39:29:420528,2.92303099995479
252,1,2429536.0142604,12:39:29:421557,2.9240592001006007
253,1,2429536.0154415,12:39:29:422691,2.9252557000145316
254,1,2429536.101646,12:39:29:508210,3.0114319999702275
255,1,2429536.1031234,12:39:29:510419,3.012922099791467
256,1,2429536.104304,12:39:29:511581,3.0141084999777377
257,1,2429536.1052898,12:39:29:512590,3.0150870997458696
258,1,2429536.1062929,12:39:29:513594,3.016090299934149
259,1,2429536.1082855,12:39:29:515581,3.018084699753672
260,1,2429536.110285,12:39:29:517578,3.020085799973458
261,1,2429536.1122935,12:39:29:519581,3.022094899788499
262,1,2429536.1142311,12:39:29:521491,3.024029899854213
263,1,2429536.1153081,12:39:29:522559,3.02512210002169
264,1,2429536.1172439,12:39:29:524545,3.0270410999655724
265,1,2429536.2041417,12:39:29:611334,3.113927799742669
266,1,2429536.2052507,12:39:29:612504,3.1150639997795224
267,1,2429536.2062689,12:39:29:613504,3.1160837998613715
268,1,2429536.2082452,12:39:29:615497,3.1180580998770893
269,1,2429536.2102157,12:39:29:617496,3.1200206000357866
270,1,2429536.212204,12:39:29:619492,3.122005600016564
271,1,2429536.214174,12:39:29:621470,3.123986799735576
272,1,2429536.2152313,12:39:29:622483,3.125045499764383
273,1,2429536.2171577,12:39:29:624459,3.126955300103873
274,1,2429536.2182131,12:39:29:625466,3.1280271001160145
275,1,2429536.2192366,12:39:29:626466,3.1290501998737454
276,1,2429536.3012041,12:39:29:708359,3.210990199819207
277,1,2429536.3021852,12:39:29:709412,3.212000399827957
278,1,2429536.3032292,12:39:29:710521,3.213029299862683
279,1,2429536.3042349,12:39:29:711526,3.214035199955106
280,1,2429536.3052431,12:39:29:712533,3.2150427997112274
281,1,2429536.3062462,12:39:29:713534,3.21604620013386
282,1,2429536.3082463,12:39:29:715529,3.2180474000051618
283,1,2429536.310245,12:39:29:717524,3.220047699753195
284,1,2429536.3122206,12:39:29:719509,3.2220216998830438
285,1,2429536.3143124,12:39:29:721501,3.2241450999863446
286,1,2429536.3161026,12:39:29:723362,3.2259166999720037
287,1,2429536.4011873,12:39:29:808345,3.3109733001329005
288,1,2429536.4021869,12:39:29:809413,3.312000900041312
289,1,2429536.4032227,12:39:29:810508,3.313023400027305
290,1,2429536.4042459,12:39:29:811526,3.314047900028527
291,1,2429536.4062832,12:39:29:813517,3.3161055999808013
292,1,2429536.4080937,12:39:29:815353,3.3179152999073267
293,1,2429536.4090611,12:39:29:816359,3.318860299885273
294,1,2429536.410066,12:39:29:817370,3.3198633999563754
295,1,2429536.411233,12:39:29:818488,3.3210474997758865
296,1,2429536.412191,12:39:29:819495,3.321988499723375
297,1,2429536.4140656,12:39:29:821322,3.323882599826902
298,1,2429536.5015315,12:39:29:908069,3.411317499820143
299,1,2429536.5029372,12:39:29:910234,3.412737499922514
300,1,2429536.5041187,12:39:29:911409,3.413915999699384
301,1,2429536.5061241,12:39:29:913410,3.4159281998872757
302,1,2429536.5080927,12:39:29:915399,3.4178899000398815
303,1,2429536.5100972,12:39:29:917396,3.4198976000770926
304,1,2429536.511091,12:39:29:918397,3.4208884998224676
305,1,2429536.5130101,12:39:29:920316,3.4228131999261677
306,1,2429536.5141248,12:39:29:921378,3.4239330999553204
307,1,2429536.5159449,12:39:29:923230,3.4257628000341356
308,1,2429536.5181083,12:39:29:925365,3.4279223000630736
309,1,2429536.6013143,12:39:30:008496,3.5111007997766137
310,1,2429536.6023202,12:39:30:009550,3.5121331000700593
311,1,2429536.6033973,12:39:30:010666,3.513206399977207
312,1,2429536.6044212,12:39:30:011678,3.514225599821657
313,1,2429536.6063586,12:39:30:013651,3.516158899758011
314,1,2429536.6074091,12:39:30:014657,3.5172425997443497
315,1,2429536.6094154,12:39:30:016652,3.519229599740356
316,1,2429536.6113533,12:39:30:018658,3.521151799708605
317,1,2429536.6131776,12:39:30:020483,3.5229760999791324
318,1,2429536.6141871,12:39:30:021491,3.523986400105059
319,1,2429536.615374,12:39:30:022631,3.5251870998181403
320,1,2429536.7022336,12:39:30:109414,3.612019599881023
321,1,2429536.7033212,12:39:30:110582,3.6131357001140714
322,1,2429536.7043067,12:39:30:111595,3.614109399728477
323,1,2429536.7062902,12:39:30:113585,3.6160916998051107
324,1,2429536.7083104,12:39:30:115585,3.6181173999793828
325,1,2429536.7103247,12:39:30:117585,3.620139299891889
326,1,2429536.7121758,12:39:30:119445,3.621985400095582
327,1,2429536.7143028,12:39:30:121518,3.624120600055903
328,1,2429536.7161562,12:39:30:123412,3.6259721000678837
329,1,2429536.7181057,12:39:30:125406,3.6279051997698843
330,1,2429536.7200896,12:39:30:127398,3.629887300077826
331,1,2429536.8011369,12:39:30:208118,3.710922900121659
332,1,2429536.8029883,12:39:30:210282,3.7127916999161243
333,1,2429536.8041691,12:39:30:211449,3.713969999924302
334,1,2429536.8061584,12:39:30:213455,3.7159612998366356
335,1,2429536.80819,12:39:30:215439,3.718004699796438
336,1,2429536.8102117,12:39:30:217450,3.720025799702853
337,1,2429536.8121344,12:39:30:219445,3.7219324000179768
338,1,2429536.8141131,12:39:30:221418,3.723928099963814
339,1,2429536.8151591,12:39:30:222420,3.724973199889064
340,1,2429536.817097,12:39:30:224407,3.726894499734044
341,1,2429536.8191586,12:39:30:226396,3.7289720000699162
342,1,2429536.9011416,12:39:30:307964,3.8109276997856796
343,1,2429536.9017506,12:39:30:309011,3.8115595998242497
344,1,2429536.9036874,12:39:30:310956,3.813486599829048
345,1,2429536.9047065,12:39:30:311957,3.814505399670452
346,1,2429536.9066857,12:39:30:313948,3.8164840997196734
347,1,2429536.907702,12:39:30:314978,3.817500100005418
348,1,2429536.9096719,12:39:30:316941,3.8194701997563243
349,1,2429536.9106929,12:39:30:317967,3.8204908999614418
350,1,2429536.9126636,12:39:30:319933,3.8224617997184396
351,1,2429536.9146433,12:39:30:321926,3.824462399818003
352,1,2429536.9166573,12:39:30:323922,3.826456199865788
353,1,2429537.0047193,12:39:30:411944,3.9145053001120687
354,1,2429537.0058712,12:39:30:413110,3.915687100030482
355,1,2429537.0078278,12:39:30:415125,3.9176281997933984
356,1,2429537.0097173,12:39:30:416980,3.91953120008111
357,1,2429537.0118318,12:39:30:419095,3.9216442997567356
358,1,2429537.0138412,12:39:30:421080,3.923655599821359
359,1,2429537.0157458,12:39:30:423018,3.9255514997057617
360,1,2429537.0168209,12:39:30:424085,3.9266341999173164
361,1,2429537.0188025,12:39:30:426066,3.9286166997626424
362,1,2429537.0198079,12:39:30:427073,3.9296212000772357
363,1,2429537.0217499,12:39:30:429063,3.9315474997274578
364,1,2429537.1012238,12:39:30:508232,4.0110098998993635
365,1,2429537.1028413,12:39:30:510142,4.012642600107938
366,1,2429537.1040928,12:39:30:511321,4.0139072998426855
367,1,2429537.106046,12:39:30:513313,4.015859699808061
368,1,2429537.1080424,12:39:30:515310,4.017856599763036
369,1,2429537.1100378,12:39:30:517305,4.019850200042129
370,1,2429537.1119871,12:39:30:519298,4.021785099990666
371,1,2429537.1138643,12:39:30:521142,4.023670499678701
372,1,2429537.1149836,12:39:30:522279,4.024787399917841
373,1,2429537.1170054,12:39:30:524277,4.0268191997893155
374,1,2429537.1188471,12:39:30:526102,4.028658299706876
375,1,2429537.2009786,12:39:30:608139,4.11076459987089
376,1,2429537.2020512,12:39:30:609313,4.111886699683964
377,1,2429537.2030186,12:39:30:610320,4.112819599919021
378,1,2429537.2050122,12:39:30:612315,4.114811399951577
379,1,2429537.2068434,12:39:30:614125,4.116650399751961
380,1,2429537.208101,12:39:30:615293,4.117960999719799
381,1,2429537.2098418,12:39:30:617118,4.11965289991349
382,1,2429537.2118359,12:39:30:619112,4.121648699976504
383,1,2429537.2129307,12:39:30:620168,4.122746599838138
384,1,2429537.2140106,12:39:30:621276,4.123832599725574
385,1,2429537.2159978,12:39:30:623265,4.125811600126326
386,1,2429537.30113,12:39:30:708159,4.210916199721396
387,1,2429537.3029557,12:39:30:710228,4.212769099976867
388,1,2429537.3040713,12:39:30:711388,4.213868599850684
389,1,2429537.3060997,12:39:30:713409,4.2159008998423815
390,1,2429537.308089,12:39:30:715393,4.2178914998658
391,1,2429537.3091312,12:39:30:716400,4.218945799861103
392,1,2429537.3110917,12:39:30:718395,4.220894299913198
393,1,2429537.3128901,12:39:30:720204,4.222688399720937
394,1,2429537.3141409,12:39:30:721376,4.223956599831581
395,1,2429537.3161741,12:39:30:723360,4.2260297001339495
396,1,2429537.3180927,12:39:30:725360,4.227907099761069
397,1,2429537.400933,12:39:30:808118,4.310719099827111
398,1,2429537.4020516,12:39:30:809302,4.311876399908215
399,1,2429537.4029991,12:39:30:810307,4.312798599712551
400,1,2429537.4050166,12:39:30:812295,4.31481789983809
401,1,2429537.4069842,12:39:30:814277,4.316786999814212
402,1,2429537.408031,12:39:30:815279,4.317843500059098
403,1,2429537.409978,12:39:30:817264,4.319786499720067
404,1,2429537.4119756,12:39:30:819279,4.32177669974044
405,1,2429537.4139765,12:39:30:821254,4.3237882000394166
406,1,2429537.41597,12:39:30:823241,4.3257832997478545
407,1,2429537.4169789,12:39:30:824249,4.326792899984866
408,1,2429537.5010396,12:39:30:907709,4.410825599916279
409,1,2429537.5024609,12:39:30:909735,4.412274899892509
410,1,2429537.5036259,12:39:30:910897,4.413439800031483
411,1,2429537.504629,12:39:30:911900,4.414442699868232
412,1,2429537.5055899,12:39:30:912909,4.415387500077486
413,1,2429537.5074218,12:39:30:914725,4.417221900075674
414,1,2429537.5096368,12:39:30:916887,4.4194505997002125
415,1,2429537.5115819,12:39:30:918888,4.421382899861783
416,1,2429537.5125707,12:39:30:919890,4.422367800027132
417,1,2429537.5144085,12:39:30:921715,4.424213000107557
418,1,2429537.5165773,12:39:30:923860,4.426388499792665
419,1,2429537.6014931,12:39:31:008694,4.5112791997380555
420,1,2429537.6024227,12:39:31:009695,4.512238400056958
421,1,2429537.6035278,12:39:31:010848,4.513325700070709
422,1,2429537.6045413,12:39:31:011860,4.514339699875563
423,1,2429537.6055578,12:39:31:012868,4.515360299963504
424,1,2429537.6075591,12:39:31:014868,4.517362699843943
425,1,2429537.6095864,12:39:31:016859,4.519423599820584
426,1,2429537.6113563,12:39:31:018671,4.521156399976462
427,1,2429537.612562,12:39:31:019836,4.5223765997216105
428,1,2429537.6143609,12:39:31:021667,4.524172899778932
429,1,2429537.6155358,12:39:31:022829,4.525336799677461
430,1,2429537.7044762,12:39:31:111157,4.614262700080872
431,1,2429537.7050339,12:39:31:112329,4.6148397997021675
432,1,2429537.7061885,12:39:31:113511,4.615985899697989
433,1,2429537.7081929,12:39:31:115497,4.617998099885881
434,1,2429537.7101976,12:39:31:117509,4.619999200105667
435,1,2429537.7121653,12:39:31:119488,4.621962499804795
436,1,2429537.7139857,12:39:31:121307,4.623790299985558
437,1,2429537.7152008,12:39:31:122474,4.6250148001126945
438,1,2429537.7171679,12:39:31:124459,4.626970099750906
439,1,2429537.7191946,12:39:31:126467,4.629008699674159
440,1,2429537.7211135,12:39:31:128436,4.63091199984774
441,1,2429537.8015734,12:39:31:208618,4.711359499953687
442,1,2429537.8023274,12:39:31:209618,4.712135300040245
443,1,2429537.8034631,12:39:31:210787,4.713260599877685
444,1,2429537.8054815,12:39:31:212790,4.715286300051957
445,1,2429537.8074696,12:39:31:214780,4.71727370005101
446,1,2429537.8093911,12:39:31:216653,4.719211199786514
447,1,2429537.8114884,12:39:31:218763,4.721301699988544
448,1,2429537.8124422,12:39:31:219766,4.722239699680358
449,1,2429537.8142668,12:39:31:221585,4.724066500086337
450,1,2429537.8153465,12:39:31:222636,4.7251552999950945
451,1,2429537.8164207,12:39:31:223744,4.7262182999402285
452,1,2429537.9012053,12:39:31:308262,4.810991500038654
453,1,2429537.9023167,12:39:31:309425,4.812160300090909
454,1,2429537.9041842,12:39:31:311464,4.813997900113463
455,1,2429537.9053228,12:39:31:312648,4.815120399929583
456,1,2429537.9072478,12:39:31:314528,4.817061299923807
457,1,2429537.9083523,12:39:31:315628,4.818164899945259
458,1,2429537.9103605,12:39:31:317637,4.820173399988562
459,1,2429537.9123441,12:39:31:319625,4.822153700049967
460,1,2429537.9141559,12:39:31:321465,4.823962399736047
461,1,2429537.9153521,12:39:31:322605,4.82516529969871
462,1,2429537.9171094,12:39:31:324432,4.826908299699426
463,1,2429538.0019646,12:39:31:408861,4.911750799976289
464,1,2429538.0035841,12:39:31:410855,4.913398999720812
465,1,2429538.0055663,12:39:31:412850,4.915365299675614
466,1,2429538.0075495,12:39:31:414845,4.917347599752247
467,1,2429538.009559,12:39:31:416839,4.9193655997514725
468,1,2429538.0106175,12:39:31:417878,4.920418499968946
469,1,2429538.012582,12:39:31:419871,4.922384399920702
470,1,2429538.0145165,12:39:31:421829,4.924320199992508
471,1,2429538.0165734,12:39:31:423854,4.926378199830651
472,1,2429538.0185075,12:39:31:425820,4.928309299983084
