,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
10094,1,2430459.9260384,12:54:53:345915,92.41340380022302
10095,1,2430459.9271795,12:54:53:347030,92.41454380005598
10096,1,2430459.9281115,12:54:53:348032,92.41545940004289
10097,1,2430459.9301578,12:54:53:350023,92.41753880027682
10098,1,2430459.9311267,12:54:53:351030,92.41848170012236
10099,1,2430460.0177941,12:54:53:437108,92.50513020018116
10100,1,2430460.0194356,12:54:53:439312,92.50679939985275
10101,1,2430460.0206046,12:54:53:440479,92.50796890025958
10102,1,2430460.0226024,12:54:53:442473,92.50998350000009
10103,1,2430460.0245599,12:54:53:444474,92.51191039988771
10104,1,2430460.0265937,12:54:53:446468,92.51395709998906
10105,1,2430460.0285807,12:54:53:448457,92.51594519987702
10106,1,2430460.0303681,12:54:53:450286,92.51771919988096
10107,1,2430460.0316642,12:54:53:451441,92.51903739990667
10108,1,2430460.0333799,12:54:53:453278,92.5207372000441
10109,1,2430460.0345874,12:54:53:454460,92.52195149986073
10110,1,2430460.1170006,12:54:53:536768,92.60433669993654
10111,1,2430460.1180648,12:54:53:537936,92.60544339986518
10112,1,2430460.1190412,12:54:53:538950,92.60639180010185
10113,1,2430460.1209074,12:54:53:540797,92.6082649002783
10114,1,2430460.122881,12:54:53:542803,92.61022939998657
10115,1,2430460.1241145,12:54:53:543920,92.61151339998469
10116,1,2430460.1259063,12:54:53:545749,92.61326869996265
10117,1,2430460.1278488,12:54:53:547742,92.61519700009376
10118,1,2430460.1298475,12:54:53:549737,92.61719510005787
10119,1,2430460.1320447,12:54:53:551918,92.6194080999121
10120,1,2430460.1339625,12:54:53:553886,92.62131020007655
10121,1,2430460.2172146,12:54:53:636828,92.70455090003088
10122,1,2430460.2189969,12:54:53:638892,92.70635520014912
10123,1,2430460.2201527,12:54:53:640078,92.7075001001358
10124,1,2430460.2221434,12:54:53:642068,92.70949160028249
10125,1,2430460.2241325,12:54:53:644057,92.7114802999422
10126,1,2430460.2251496,12:54:53:645063,92.71250159991905
10127,1,2430460.2271451,12:54:53:647045,92.71449670009315
10128,1,2430460.22812,12:54:53:648045,92.71546739991754
10129,1,2430460.2301174,12:54:53:650029,92.71747429994866
10130,1,2430460.2321292,12:54:53:652016,92.71949020028114
10131,1,2430460.2339412,12:54:53:653854,92.7212923001498
10132,1,2430460.3171467,12:54:53:736928,92.80448279995471
10133,1,2430460.3182022,12:54:53:738107,92.80556489992887
10134,1,2430460.3201717,12:54:53:740098,92.80751910014078
10135,1,2430460.3211738,12:54:53:741100,92.80852130008861
10136,1,2430460.3229898,12:54:53:742914,92.81033799983561
10137,1,2430460.3241602,12:54:53:744080,92.81151060014963
10138,1,2430460.3260592,12:54:53:745959,92.81341570010409
10139,1,2430460.3281708,12:54:53:748091,92.8155212001875
10140,1,2430460.3301321,12:54:53:750058,92.81747990008444
10141,1,2430460.3321404,12:54:53:752052,92.81948779989034
10142,1,2430460.3341222,12:54:53:754048,92.82146969996393
10143,1,2430460.4208221,12:54:53:840083,92.90815819986165
10144,1,2430460.421386,12:54:53:841286,92.90874410001561
10145,1,2430460.4225479,12:54:53:842458,92.90989529993385
10146,1,2430460.4245496,12:54:53:844463,92.91190320020542
10147,1,2430460.426542,12:54:53:846456,92.91389580024406
10148,1,2430460.4285059,12:54:53:848434,92.9158537001349
10149,1,2430460.4303596,12:54:53:850287,92.91770760016516
10150,1,2430460.4324457,12:54:53:852291,92.9198063001968
10151,1,2430460.4333915,12:54:53:853307,92.9207450998947
10152,1,2430460.4345425,12:54:53:854422,92.92190709989518
10153,1,2430460.4365062,12:54:53:856413,92.92385540017858
10154,1,2430460.5172931,12:54:53:937087,93.00462919985875
10155,1,2430460.5183998,12:54:53:938236,93.00576790003106
10156,1,2430460.519351,12:54:53:939262,93.00670440029353
10157,1,2430460.520335,12:54:53:940264,93.00768289994448
10158,1,2430460.5223353,12:54:53:942249,93.0096853999421
10159,1,2430460.5242044,12:54:53:944105,93.01156170014292
10160,1,2430460.5252347,12:54:53:945119,93.01259749988094
10161,1,2430460.5263519,12:54:53:946231,93.01371579989791
10162,1,2430460.5273321,12:54:53:947240,93.01468000002205
10163,1,2430460.5292241,12:54:53:949152,93.01657229987904
10164,1,2430460.530369,12:54:53:950220,93.01773549988866
10165,1,2430460.6178222,12:54:54:037092,93.10515830013901
10166,1,2430460.6182495,12:54:54:038175,93.10559830022976
10167,1,2430460.6194607,12:54:54:039342,93.1068245000206
10168,1,2430460.6213719,12:54:54:041235,93.10873560002074
10169,1,2430460.6224524,12:54:54:042335,93.10981649998575
10170,1,2430460.6244434,12:54:54:044328,93.11180650023744
10171,1,2430460.6254475,12:54:54:045330,93.11281100008637
10172,1,2430460.6273894,12:54:54:047320,93.11473749997094
10173,1,2430460.6284405,12:54:54:048322,93.11580460006371
10174,1,2430460.6303267,12:54:54:050237,93.117687900085
10175,1,2430460.6325895,12:54:54:052301,93.11998549988493
10176,1,2430460.717045,12:54:54:136840,93.2043810999021
10177,1,2430460.7181602,12:54:54:138009,93.20552980015054
10178,1,2430460.7191105,12:54:54:139014,93.20647080009803
10179,1,2430460.7210762,12:54:54:141007,93.20842419983819
10180,1,2430460.7221622,12:54:54:142008,93.20952850021422
10181,1,2430460.7240651,12:54:54:143994,93.21141400001943
10182,1,2430460.7259329,12:54:54:145819,93.21329780016094
10183,1,2430460.7271018,12:54:54:146985,93.21446570008993
10184,1,2430460.7290564,12:54:54:148921,93.21642640000209
10185,1,2430460.7300944,12:54:54:149978,93.21746140019968
10186,1,2430460.7319366,12:54:54:151850,93.21930480003357
10187,1,2430460.8173847,12:54:54:237056,93.3047209000215
10188,1,2430460.8183203,12:54:54:238139,93.3056832998991
10189,1,2430460.8193245,12:54:54:239257,93.30667230021209
10190,1,2430460.8203765,12:54:54:240310,93.30772399995476
10191,1,2430460.8214969,12:54:54:241427,93.30884579988196
10192,1,2430460.8235111,12:54:54:243423,93.31086670001969
10193,1,2430460.8255059,12:54:54:245424,93.31285740016028
10194,1,2430460.827461,12:54:54:247340,93.3148198002018
10195,1,2430460.8284965,12:54:54:248418,93.31584679987282
10196,1,2430460.83035,12:54:54:250269,93.31770000001416
10197,1,2430460.8315154,12:54:54:251399,93.3188792001456
10198,1,2430460.917499,12:54:54:337291,93.40483519993722
10199,1,2430460.9184226,12:54:54:338298,93.40578670008108
10200,1,2430460.9195365,12:54:54:339456,93.4068891000934
10201,1,2430460.9215804,12:54:54:341467,93.4089442002587
10202,1,2430460.9235758,12:54:54:343463,93.41093959985301
10203,1,2430460.9254276,12:54:54:345275,93.41280840011314
10204,1,2430460.9264222,12:54:54:346304,93.4137858999893
10205,1,2430460.9283709,12:54:54:348299,93.41571940016001
10206,1,2430460.9303708,12:54:54:350289,93.41771940002218
10207,1,2430460.9323583,12:54:54:352254,93.41970800003037
10208,1,2430460.9333624,12:54:54:353297,93.42071030009538
10209,1,2430461.0175353,12:54:54:437168,93.50487150019035
10210,1,2430461.0191257,12:54:54:439048,93.50647730007768
10211,1,2430461.0203277,12:54:54:440215,93.50769210001454
10212,1,2430461.0223552,12:54:54:442222,93.50971890008077
10213,1,2430461.0242854,12:54:54:444217,93.51163550000638
10214,1,2430461.0263207,12:54:54:446211,93.5136838001199
10215,1,2430461.028317,12:54:54:448207,93.51568249985576
10216,1,2430461.0302482,12:54:54:450181,93.51761079998687
10217,1,2430461.0313041,12:54:54:451191,93.5186677002348
10218,1,2430461.0332634,12:54:54:453173,93.52061650017276
10219,1,2430461.0352934,12:54:54:455180,93.52265870012343
10220,1,2430461.1204332,12:54:54:540143,93.6077697002329
10221,1,2430461.1214221,12:54:54:541311,93.60878599993885
10222,1,2430461.123381,12:54:54:543316,93.61072969995439
10223,1,2430461.1255017,12:54:54:545302,93.61290440009907
10224,1,2430461.1272435,12:54:54:547125,93.61460429988801
10225,1,2430461.1284035,12:54:54:548292,93.61576740024611
10226,1,2430461.1303227,12:54:54:550241,93.61767309997231
10227,1,2430461.1313943,12:54:54:551282,93.6187578998506
10228,1,2430461.1333317,12:54:54:553269,93.62068000016734
10229,1,2430461.1351881,12:54:54:555115,93.62253750022501
10230,1,2430461.1363773,12:54:54:556267,93.62374139996246
10231,1,2430461.2174029,12:54:54:637283,93.70473909983411
10232,1,2430461.2184317,12:54:54:638285,93.70578970015049
10233,1,2430461.2204332,12:54:54:640350,93.70778540009633
10234,1,2430461.2216093,12:54:54:641540,93.70895690005273
10235,1,2430461.2226561,12:54:54:642594,93.71000410011038
10236,1,2430461.2248139,12:54:54:644703,93.71217769989744
10237,1,2430461.226815,12:54:54:646706,93.71417979989201
10238,1,2430461.2278181,12:54:54:647709,93.71518209995702
10239,1,2430461.229738,12:54:54:649674,93.71708730002865
10240,1,2430461.2318001,12:54:54:651670,93.71916390024126
10241,1,2430461.2327927,12:54:54:652681,93.72015700023621
10242,1,2430461.316958,12:54:54:736777,93.80429410003126
10243,1,2430461.3180157,12:54:54:737951,93.80536520015448
10244,1,2430461.3190117,12:54:54:738952,93.80635920027271
10245,1,2430461.3210119,12:54:54:740951,93.80835990002379
10246,1,2430461.3228985,12:54:54:742814,93.8102505998686
10247,1,2430461.3240066,12:54:54:743929,93.81136090029031
10248,1,2430461.3260062,12:54:54:745925,93.8133622999303
10249,1,2430461.3270242,12:54:54:746929,93.81437460007146
10250,1,2430461.3288618,12:54:54:748801,93.8162219999358
10251,1,2430461.3299978,12:54:54:749915,93.81735350005329
10252,1,2430461.3319884,12:54:54:751908,93.81934330007061
10253,1,2430461.4172231,12:54:54:837045,93.90455920016393
10254,1,2430461.4183105,12:54:54:838175,93.90567649994045
10255,1,2430461.4192939,12:54:54:839222,93.90664329985157
10256,1,2430461.4213186,12:54:54:841225,93.90867759985849
10257,1,2430461.4232795,12:54:54:843212,93.91063020005822
10258,1,2430461.4252666,12:54:54:845199,93.91261660028249
10259,1,2430461.4272915,12:54:54:847203,93.91464160010219
10260,1,2430461.429192,12:54:54:849106,93.91657260013744
10261,1,2430461.4303203,12:54:54:850183,93.91768740024418
10262,1,2430461.4322387,12:54:54:852167,93.91959189996123
10263,1,2430461.433281,12:54:54:853174,93.92064490029588
10264,1,2430461.5171918,12:54:54:937011,94.0045278002508
10265,1,2430461.5183086,12:54:54:938161,94.00567319989204
10266,1,2430461.5192532,12:54:54:939184,94.00660250009969
10267,1,2430461.521248,12:54:54:941180,94.00859790015966
10268,1,2430461.5230912,12:54:54:942998,94.01045389985666
10269,1,2430461.5242132,12:54:54:944155,94.011561000254
10270,1,2430461.5252658,12:54:54:945161,94.01263009989634
10271,1,2430461.5262327,12:54:54:946162,94.01358380028978
10272,1,2430461.5281404,12:54:54:948039,94.01550390012562
10273,1,2430461.5302808,12:54:54:950146,94.01764860004187
10274,1,2430461.5312558,12:54:54:951149,94.01861929986626
10275,1,2430461.6170599,12:54:55:036879,94.10439600003883
10276,1,2430461.6181703,12:54:55:038047,94.10554639995098
10277,1,2430461.6191233,12:54:55:039055,94.10648280009627
10278,1,2430461.6210046,12:54:55:040916,94.10836589988321
10279,1,2430461.6221632,12:54:55:042036,94.10952749988064
10280,1,2430461.624103,12:54:55:044044,94.1114517999813
10281,1,2430461.6261418,12:54:55:046037,94.11350600002334
10282,1,2430461.6281339,12:54:55:048031,94.11549900006503
10283,1,2430461.6300865,12:54:55:049988,94.11744040017948
10284,1,2430461.6310785,12:54:55:051003,94.11843310017139
10285,1,2430461.6330868,12:54:55:053005,94.12044400023296
10286,1,2430461.7172188,12:54:55:137041,94.20455490006134
10287,1,2430461.7182978,12:54:55:138175,94.20566600002348
10288,1,2430461.7192756,12:54:55:139212,94.20662420010194
10289,1,2430461.7212777,12:54:55:141212,94.20862760022283
10290,1,2430461.7231147,12:54:55:143027,94.21047249995172
10291,1,2430461.7242959,12:54:55:144193,94.21166080003604
10292,1,2430461.7263645,12:54:55:146190,94.2137667001225
10293,1,2430461.7281535,12:54:55:148016,94.21551709994674
10294,1,2430461.7301108,12:54:55:150052,94.21746100019664
10295,1,2430461.7320594,12:54:55:152003,94.2194077000022
10296,1,2430461.7331218,12:54:55:153067,94.22046989994124
10297,1,2430461.8172611,12:54:55:236984,94.30459719989449
10298,1,2430461.8182089,12:54:55:238004,94.30559130012989
10299,1,2430461.8200994,12:54:55:239998,94.30746350018308
10300,1,2430461.8210682,12:54:55:241015,94.30841600010172
10301,1,2430461.8229273,12:54:55:242864,94.31028980016708
10302,1,2430461.8240946,12:54:55:243994,94.31145869987085
10303,1,2430461.826033,12:54:55:245912,94.3133956999518
10304,1,2430461.8270892,12:54:55:246988,94.31445340020582
10305,1,2430461.8289356,12:54:55:248866,94.31628759996966
10306,1,2430461.8300711,12:54:55:249970,94.31743550021201
10307,1,2430461.8320806,12:54:55:251958,94.31944540003315
10308,1,2430461.9205321,12:54:55:340171,94.40786830009893
10309,1,2430461.9214358,12:54:55:341335,94.40880030021071
10310,1,2430461.9224135,12:54:55:342340,94.40976160019636
10311,1,2430461.9243915,12:54:55:344313,94.41174150025472
10312,1,2430461.9254682,12:54:55:345332,94.41284660017118
10313,1,2430461.927418,12:54:55:347319,94.41478220000863
10314,1,2430461.9284231,12:54:55:348323,94.41578730009496
10315,1,2430461.9303211,12:54:55:350251,94.4176806001924
10316,1,2430461.9314111,12:54:55:351309,94.41877550026402
10317,1,2430461.9331901,12:54:55:353137,94.42053860006854
10318,1,2430461.934348,12:54:55:354295,94.42169640026987
10319,1,2430462.0173668,12:54:55:437126,94.50470300018787
10320,1,2430462.0183666,12:54:55:438149,94.50579119985923
10321,1,2430462.0202311,12:54:55:440132,94.50759589998052
10322,1,2430462.0221582,12:54:55:442062,94.50952230021358
10323,1,2430462.0241976,12:54:55:444129,94.51154970005155
10324,1,2430462.0262273,12:54:55:446129,94.51359160011634
10325,1,2430462.0282131,12:54:55:448116,94.51557719986886
10326,1,2430462.0291935,12:54:55:449120,94.51654689991847
10327,1,2430462.031166,12:54:55:451097,94.51852140016854
10328,1,2430462.0331406,12:54:55:453089,94.52048890013248
10329,1,2430462.0342641,12:54:55:454099,94.5216490002349
10330,1,2430462.1172629,12:54:55:537036,94.60459899995476
10331,1,2430462.1183262,12:54:55:538163,94.60569070000201
10332,1,2430462.119299,12:54:55:539249,94.60664709983394
10333,1,2430462.1204726,12:54:55:540373,94.60782930022106
10334,1,2430462.1215134,12:54:55:541414,94.60887779993936
10335,1,2430462.1224898,12:54:55:542426,94.6098406999372
10336,1,2430462.1234861,12:54:55:543435,94.61083530029282
10337,1,2430462.1254799,12:54:55:545406,94.61283410014585
10338,1,2430462.1273764,12:54:55:547230,94.61475480021909
10339,1,2430462.1283733,12:54:55:548279,94.61573400022462
10340,1,2430462.130349,12:54:55:550276,94.61769729992375
10341,1,2430462.2174796,12:54:55:637270,94.70481570018455
10342,1,2430462.218344,12:54:55:638291,94.70569350011647
10343,1,2430462.2195068,12:54:55:639426,94.7068566000089
10344,1,2430462.22135,12:54:55:641294,94.70870009995997
10345,1,2430462.2225582,12:54:55:642432,94.70992609998211
10346,1,2430462.2245288,12:54:55:644428,94.71189580019563
10347,1,2430462.2265256,12:54:55:646428,94.7138906000182
10348,1,2430462.2285051,12:54:55:648416,94.71587130008265
10349,1,2430462.2303383,12:54:55:650287,94.71768929995596
10350,1,2430462.2314972,12:54:55:651401,94.71886090002954
10351,1,2430462.2334393,12:54:55:653392,94.72078710002825
10352,1,2430462.3174147,12:54:55:737226,94.80475090024993
10353,1,2430462.3184056,12:54:55:738281,94.80577079998329
10354,1,2430462.3194495,12:54:55:739395,94.80679879989475
10355,1,2430462.3204601,12:54:55:740402,94.80780979990959
10356,1,2430462.3224686,12:54:55:742401,94.80982010019943
10357,1,2430462.3244747,12:54:55:744382,94.81183939985931
10358,1,2430462.3264906,12:54:55:746386,94.81385490018874
10359,1,2430462.3283366,12:54:55:748249,94.81569950003177
10360,1,2430462.3303978,12:54:55:750272,94.81776520004496
10361,1,2430462.3314576,12:54:55:751362,94.81882170028985
10362,1,2430462.3333367,12:54:55:753290,94.82068479992449
10363,1,2430462.4175492,12:54:55:837378,94.90488529996946
10364,1,2430462.4184898,12:54:55:838378,94.90585430013016
10365,1,2430462.4196017,12:54:55:839551,94.90695059997961
10366,1,2430462.4215059,12:54:55:841400,94.90887669986114
10367,1,2430462.4224825,12:54:55:842416,94.90983580006287
10368,1,2430462.4244575,12:54:55:844413,94.91180530004203
10369,1,2430462.4264588,12:54:55:846403,94.91381439985707
10370,1,2430462.4283948,12:54:55:848351,94.9157425002195
10371,1,2430462.4304442,12:54:55:850345,94.91782450024039
10372,1,2430462.4316372,12:54:55:851522,94.91900140000507
10373,1,2430462.4333843,12:54:55:853338,94.92073239991441
10374,1,2430462.5181592,12:54:55:937969,95.00549530005082
10375,1,2430462.5191953,12:54:55:939143,95.00654600001872
10376,1,2430462.5201935,12:54:55:940150,95.00754120014608
10377,1,2430462.5221952,12:54:55:942133,95.0095437001437
10378,1,2430462.5241806,12:54:55:944137,95.0115284002386
10379,1,2430462.5261141,12:54:55:946058,95.01348019996658
10380,1,2430462.5281632,12:54:55:948118,95.01551140006632
10381,1,2430462.5292476,12:54:55:949137,95.01660870015621
10382,1,2430462.5312026,12:54:55:951095,95.01856569992378
10383,1,2430462.5331337,12:54:55:953091,95.0204814998433
10384,1,2430462.5351343,12:54:55:955091,95.022481800057
10385,1,2430462.6176578,12:54:56:037494,95.10499390028417
10386,1,2430462.6185777,12:54:56:038494,95.10594000015408
10387,1,2430462.6197056,12:54:56:039662,95.1070675002411
10388,1,2430462.6217021,12:54:56:041649,95.1090547000058
10389,1,2430462.622761,12:54:56:042656,95.11012959992513
10390,1,2430462.6247459,12:54:56:044651,95.11211230000481
10391,1,2430462.6267075,12:54:56:046642,95.11405540024862
10392,1,2430462.6287371,12:54:56:048648,95.1160983000882
10393,1,2430462.6305728,12:54:56:050467,95.11795460013673
10394,1,2430462.6317151,12:54:56:051624,95.11907930020243
10395,1,2430462.6336533,12:54:56:053611,95.12100190017372
10396,1,2430462.7208121,12:54:56:140662,95.20815100008622
10397,1,2430462.7219357,12:54:56:141848,95.209299699869
10398,1,2430462.7229344,12:54:56:142881,95.21029740013182
10399,1,2430462.7241075,12:54:56:144017,95.21147189987823
10400,1,2430462.7250968,12:54:56:145023,95.21245380025357
10401,1,2430462.7271004,12:54:56:147027,95.2144622001797
10402,1,2430462.7290022,12:54:56:148891,95.21636610012501
10403,1,2430462.7302388,12:54:56:149995,95.21763860015199
10404,1,2430462.7319489,12:54:56:151848,95.21932190004736
10405,1,2430462.7330818,12:54:56:152991,95.22044620011002
10406,1,2430462.7350164,12:54:56:154975,95.22236460028216
10407,1,2430462.8174865,12:54:56:237324,95.30482259998098
10408,1,2430462.8184249,12:54:56:238338,95.30578880012035
10409,1,2430462.8195786,12:54:56:239492,95.306942100171
10410,1,2430462.8215904,12:54:56:241482,95.30895560001954
10411,1,2430462.8225749,12:54:56:242484,95.30995299993083
10412,1,2430462.8244439,12:54:56:244355,95.31181070022285
10413,1,2430462.8265603,12:54:56:246472,95.3139249002561
10414,1,2430462.8285454,12:54:56:248460,95.31590950023383
10415,1,2430462.8303638,12:54:56:250320,95.31771430000663
10416,1,2430462.8315449,12:54:56:251458,95.31890959991142
10417,1,2430462.8334846,12:54:56:253445,95.32083229999989
10418,1,2430462.917953,12:54:56:337183,95.4052891000174
10419,1,2430462.9194294,12:54:56:339346,95.40679359994829
10420,1,2430462.9206001,12:54:56:340513,95.40796500025317
10421,1,2430462.9226107,12:54:56:342521,95.409991200082
10422,1,2430462.9244717,12:54:56:344395,95.41183259990066
10423,1,2430462.92555,12:54:56:345512,95.41289799986407
10424,1,2430462.9275562,12:54:56:347511,95.41490540001541
10425,1,2430462.9293817,12:54:56:349322,95.41673510009423
10426,1,2430462.9316659,12:54:56:351492,95.41905270004645
10427,1,2430462.9334343,12:54:56:353362,95.42079519992694
10428,1,2430462.9353903,12:54:56:355352,95.4227380999364
10429,1,2430463.0175827,12:54:56:437400,95.50491880020127
10430,1,2430463.0185073,12:54:56:438400,95.50587340025231
10431,1,2430463.0196094,12:54:56:439572,95.50695730000734
10432,1,2430463.0215117,12:54:56:441473,95.50885980017483
10433,1,2430463.0226056,12:54:56:442553,95.50996050005779
10434,1,2430463.023637,12:54:56:443558,95.51099439989775
10435,1,2430463.025641,12:54:56:445552,95.51300689997151
10436,1,2430463.0265912,12:54:56:446554,95.513939099852
10437,1,2430463.0286055,12:54:56:448552,95.51595730008557
10438,1,2430463.0304139,12:54:56:450368,95.51776580000296
10439,1,2430463.0316547,12:54:56:451548,95.51901860022917
10440,1,2430463.1173453,12:54:56:536920,95.6046825000085
10441,1,2430463.1188689,12:54:56:538826,95.60621900018305
10442,1,2430463.1200802,12:54:56:539995,95.60744389984757
10443,1,2430463.1210501,12:54:56:540999,95.60840089991689
10444,1,2430463.1229196,12:54:56:542870,95.61026920005679
10445,1,2430463.1240353,12:54:56:543987,95.61138560017571
10446,1,2430463.1260588,12:54:56:545979,95.61342049995437
10447,1,2430463.128027,12:54:56:547965,95.61538039986044
10448,1,2430463.1300392,12:54:56:549969,95.61739670019597
10449,1,2430463.132015,12:54:56:551962,95.61937060020864
10450,1,2430463.1331306,12:54:56:552967,95.62052090000361
10451,1,2430463.2169947,12:54:56:636836,95.70433090021834
10452,1,2430463.2180548,12:54:56:638018,95.7054026001133
10453,1,2430463.220045,12:54:56:640011,95.7073927000165
10454,1,2430463.2220473,12:54:56:642004,95.70939850015566
10455,1,2430463.2240267,12:54:56:643983,95.7113779000938
10456,1,2430463.2258977,12:54:56:645815,95.71325250016525
10457,1,2430463.2279153,12:54:56:647810,95.7152674999088
10458,1,2430463.2299159,12:54:56:649805,95.71727050002664
10459,1,2430463.2318915,12:54:56:651801,95.7192541998811
10460,1,2430463.2338724,12:54:56:653794,95.72122320020571
10461,1,2430463.2348677,12:54:56:654829,95.72221700008959
10462,1,2430463.3174363,12:54:56:737231,95.80477260006592
10463,1,2430463.3192977,12:54:56:739226,95.8066471000202
10464,1,2430463.321287,12:54:56:741221,95.80863580014557
10465,1,2430463.3232845,12:54:56:743215,95.81063289986923
10466,1,2430463.3252863,12:54:56:745250,95.81263459986076
10467,1,2430463.3263432,12:54:56:746277,95.813692800235
10468,1,2430463.3273158,12:54:56:747281,95.81466419994831
10469,1,2430463.3283285,12:54:56:748294,95.81567690009251
10470,1,2430463.3303048,12:54:56:750271,95.81765320012346
10471,1,2430463.3322828,12:54:56:752234,95.81963120028377
10472,1,2430463.334302,12:54:56:754259,95.82167189987376
10473,1,2430463.4201421,12:54:56:839696,95.90747820027173
10474,1,2430463.420888,12:54:56:840857,95.90823529986665
10475,1,2430463.4228115,12:54:56:842781,95.91015909984708
10476,1,2430463.4239009,12:54:56:843856,95.91125319991261
10477,1,2430463.4249153,12:54:56:844877,95.91226400015876
10478,1,2430463.4268969,12:54:56:846852,95.91424860013649
10479,1,2430463.4278965,12:54:56:847855,95.91525019984692
10480,1,2430463.429703,12:54:56:849670,95.91705180006102
10481,1,2430463.4318778,12:54:56:851827,95.91923360014334
10482,1,2430463.4337401,12:54:56:853709,95.92108780005947
10483,1,2430463.4349197,12:54:56:854839,95.92228379985318
10484,1,2430463.5166878,12:54:56:935762,96.00402390025556
10485,1,2430463.5178373,12:54:56:937806,96.00519789988175
10486,1,2430463.519837,12:54:56:939807,96.00718449987471
10487,1,2430463.5218838,12:54:56:941800,96.00924970023334
10488,1,2430463.5239903,12:54:56:943912,96.01135510019958
10489,1,2430463.525988,12:54:56:945910,96.01335210027173
10490,1,2430463.5279912,12:54:56:947915,96.01535460026935
10491,1,2430463.5299212,12:54:56:949888,96.01727019995451
10492,1,2430463.5319683,12:54:56:951892,96.01933090016246
10493,1,2430463.5339135,12:54:56:953877,96.02126460010186
10494,1,2430463.5359538,12:54:56:955873,96.02331680012867
10495,1,2430463.6175137,12:54:57:037346,96.10484980000183
10496,1,2430463.6184966,12:54:57:038399,96.1058634002693
10497,1,2430463.6195522,12:54:57:039511,96.106902200263
10498,1,2430463.6215664,12:54:57:041518,96.1089182998985
10499,1,2430463.6235911,12:54:57:043520,96.11095280013978
10500,1,2430463.6255279,12:54:57:045499,96.11287580011413
10501,1,2430463.626572,12:54:57:046503,96.1139333001338
10502,1,2430463.6285052,12:54:57:048438,96.11585649987683
10503,1,2430463.6304374,12:54:57:050351,96.11781009985134
10504,1,2430463.6315804,12:54:57:051480,96.11894600000232
10505,1,2430463.6335016,12:54:57:053473,96.1208493001759
10506,1,2430463.7179694,12:54:57:137323,96.20530549995601
10507,1,2430463.7184017,12:54:57:138373,96.20574950007722
10508,1,2430463.7196162,12:54:57:139539,96.20697969989851
10509,1,2430463.7216253,12:54:57:141529,96.20898890029639
10510,1,2430463.7227009,12:54:57:142534,96.21008960017934
10511,1,2430463.7246055,12:54:57:144529,96.2119694002904
10512,1,2430463.7255575,12:54:57:145530,96.21290529984981
10513,1,2430463.7275763,12:54:57:147532,96.21492769988254
10514,1,2430463.7295488,12:54:57:149507,96.21689940011129
10515,1,2430463.7315387,12:54:57:151503,96.21888910001144
10516,1,2430463.7335471,12:54:57:153509,96.22089890018106
10517,1,2430463.8174315,12:54:57:237231,96.30476760026067
10518,1,2430463.8183087,12:54:57:238247,96.30565709993243
10519,1,2430463.8203096,12:54:57:240244,96.30765700014308
10520,1,2430463.8222524,12:54:57:242192,96.30960000026971
10521,1,2430463.8234314,12:54:57:243402,96.31077959993854
10522,1,2430463.8245888,12:54:57:244557,96.31194469984621
10523,1,2430463.82562,12:54:57:245573,96.31297630025074
10524,1,2430463.82759,12:54:57:247562,96.31493799993768
10525,1,2430463.8285968,12:54:57:248568,96.31594510003924
10526,1,2430463.8304263,12:54:57:250387,96.31780039984733
10527,1,2430463.8316264,12:54:57:251550,96.31899069994688
10528,1,2430463.9169349,12:54:57:336787,96.40427100006491
10529,1,2430463.9180762,12:54:57:337952,96.40544290002435
10530,1,2430463.9190023,12:54:57:338966,96.40635230019689
10531,1,2430463.9210008,12:54:57:340962,96.40835110004991
10532,1,2430463.9228805,12:54:57:342778,96.41024650027975
10533,1,2430463.9248408,12:54:57:344769,96.41219160007313
10534,1,2430463.9268213,12:54:57:346764,96.41416920023039
10535,1,2430463.9288202,12:54:57:348758,96.41616770019755
10536,1,2430463.9299981,12:54:57:349925,96.41736239986494
10537,1,2430463.9319937,12:54:57:351910,96.4193496000953
10538,1,2430463.9330043,12:54:57:352932,96.42036830028519
10539,1,2430464.0175788,12:54:57:437413,96.50491490028799
10540,1,2430464.0184728,12:54:57:438414,96.50583390006796
10541,1,2430464.0196058,12:54:57:439582,96.50695369997993
10542,1,2430464.0214957,12:54:57:441457,96.50884540006518
10543,1,2430464.0225928,12:54:57:442569,96.50994160026312
10544,1,2430464.0236038,12:54:57:443581,96.51095120003447
10545,1,2430464.0255887,12:54:57:445566,96.5129364002496
10546,1,2430464.0275995,12:54:57:447559,96.51495500002056
10547,1,2430464.0296335,12:54:57:449544,96.51700490014628
10548,1,2430464.0314809,12:54:57:451429,96.51883349986747
10549,1,2430464.032618,12:54:57:452544,96.5199823002331
10550,1,2430464.1173262,12:54:57:537159,96.60466230008751
10551,1,2430464.1182609,12:54:57:538183,96.60562509996817
10552,1,2430464.1193655,12:54:57:539336,96.60671420022845
10553,1,2430464.121549,12:54:57:541334,96.60894000018016
10554,1,2430464.1232534,12:54:57:543190,96.61061450000852
10555,1,2430464.1243816,12:54:57:544310,96.61174560012296
10556,1,2430464.1253839,12:54:57:545313,96.61274839984253
10557,1,2430464.1273585,12:54:57:547316,96.61470670020208
10558,1,2430464.1291833,12:54:57:549130,96.61654329998419
10559,1,2430464.1303185,12:54:57:550284,96.61767760012299
10560,1,2430464.1313649,12:54:57:551294,96.61872969986871
