,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
9680,1,1721661.1954974,15:08:32:570651,88.62449379987083
9681,1,1721661.291745,15:08:32:666805,88.72071340004914
9682,1,1721661.2928213,15:08:32:667975,88.72181860008277
9683,1,1721661.2947706,15:08:32:669959,88.72375450003892
9684,1,1721661.2966566,15:08:32:671829,88.72565919999033
9685,1,1721661.2986485,15:08:32:673788,88.72764179995283
9686,1,1721661.3006114,15:08:32:675783,88.72959139989689
9687,1,1721661.3026075,15:08:32:677777,88.73158810008317
9688,1,1721661.3045996,15:08:32:679772,88.7335793999955
9689,1,1721661.3057875,15:08:32:680941,88.73478340008296
9690,1,1721661.3067878,15:08:32:681941,88.73578489990905
9691,1,1721661.30856,15:08:32:683762,88.73754059989005
9692,1,1721661.3804936,15:08:32:755548,88.8094619999174
9693,1,1721661.3815634,15:08:32:756717,88.81056010001339
9694,1,1721661.382543,15:08:32:757727,88.81152780004777
9695,1,1721661.3845184,15:08:32:759707,88.81350239994936
9696,1,1721661.3865354,15:08:32:761715,88.8155209000688
9697,1,1721661.388509,15:08:32:763705,88.81749169994146
9698,1,1721661.3904584,15:08:32:765569,88.81946819997393
9699,1,1721661.3915335,15:08:32:766687,88.82052999990992
9700,1,1721661.3925403,15:08:32:767699,88.8215262000449
9701,1,1721661.3944767,15:08:32:769673,88.82345920009539
9702,1,1721661.3955257,15:08:32:770679,88.82452289992943
9703,1,1721661.4804056,15:08:32:855462,88.90937400003895
9704,1,1721661.481478,15:08:32:856631,88.91047369991429
9705,1,1721661.4824799,15:08:32:857641,88.91146479989402
9706,1,1721661.4844284,15:08:32:859628,88.91340869991109
9707,1,1721661.4854344,15:08:32:860637,88.91441460000351
9708,1,1721661.4873398,15:08:32:862542,88.91631949995644
9709,1,1721661.48842,15:08:32:863618,88.91740059992298
9710,1,1721661.4894229,15:08:32:864625,88.91841570008546
9711,1,1721661.4914484,15:08:32:866601,88.92044509993866
9712,1,1721661.4933209,15:08:32:868467,88.92231799988076
9713,1,1721661.4944775,15:08:32:869608,88.92347460007295
9714,1,1721661.5951873,15:08:32:970104,89.02415579999797
9715,1,1721661.5961324,15:08:32:971287,89.02512939996086
9716,1,1721661.5973011,15:08:32:972454,89.0262976998929
9717,1,1721661.599276,15:08:32:974431,89.02827230002731
9718,1,1721661.6002817,15:08:32:975434,89.02927810000256
9719,1,1721661.6022184,15:08:32:977421,89.03121119993739
9720,1,1721661.6033029,15:08:32:978434,89.03229940007441
9721,1,1721661.6052232,15:08:32:980425,89.03420350002125
9722,1,1721661.6073145,15:08:32:982430,89.0363103998825
9723,1,1721661.6092134,15:08:32:984413,89.03821790008806
9724,1,1721661.6102208,15:08:32:985417,89.0392026999034
9725,1,1721661.6810251,15:08:33:056092,89.10999349993654
9726,1,1721661.6821041,15:08:33:057257,89.11110129998997
9727,1,1721661.6830695,15:08:33:058261,89.1120531000197
9728,1,1721661.6840622,15:08:33:059265,89.11304249987006
9729,1,1721661.6860558,15:08:33:061251,89.11503729992546
9730,1,1721661.6879091,15:08:33:063074,89.11690009990707
9731,1,1721661.6890507,15:08:33:064253,89.11803080001846
9732,1,1721661.6910786,15:08:33:066248,89.1200739000924
9733,1,1721661.6930463,15:08:33:068237,89.12202739994973
9734,1,1721661.6950186,15:08:33:070217,89.12400080007501
9735,1,1721661.6960704,15:08:33:071224,89.12506629992276
9736,1,1721661.7802922,15:08:33:155339,89.20926059992053
9737,1,1721661.7813132,15:08:33:156515,89.21029389998876
9738,1,1721661.7824688,15:08:33:157656,89.21144889993593
9739,1,1721661.7834698,15:08:33:158673,89.21244979999028
9740,1,1721661.7855168,15:08:33:160672,89.21451240009628
9741,1,1721661.7864805,15:08:33:161683,89.21546109998599
9742,1,1721661.788473,15:08:33:163672,89.21746689989232
9743,1,1721661.7904014,15:08:33:165524,89.21939640003256
9744,1,1721661.7915045,15:08:33:166658,89.22050120006315
9745,1,1721661.7925171,15:08:33:167679,89.22150540002622
9746,1,1721661.7944967,15:08:33:169650,89.22349349991418
9747,1,1721661.8805443,15:08:33:255602,89.30951260006987
9748,1,1721661.8816155,15:08:33:256770,89.31061280006543
9749,1,1721661.8825907,15:08:33:257777,89.31157490005717
9750,1,1721661.8835745,15:08:33:258778,89.31255450006574
9751,1,1721661.8856025,15:08:33:260780,89.31458800006658
9752,1,1721661.8875558,15:08:33:262744,89.3165382000152
9753,1,1721661.8885687,15:08:33:263767,89.31755009992048
9754,1,1721661.8904617,15:08:33:265615,89.3194583998993
9755,1,1721661.8916699,15:08:33:266826,89.320665899897
9756,1,1721661.8928411,15:08:33:267995,89.32183939986862
9757,1,1721661.894788,15:08:33:269986,89.32377050002106
9758,1,1721661.9805846,15:08:33:355706,89.40955300000496
9759,1,1721661.9817553,15:08:33:356912,89.41075140004978
9760,1,1721661.9828782,15:08:33:358082,89.41185849998146
9761,1,1721661.9848898,15:08:33:360048,89.41388670005836
9762,1,1721661.9859238,15:08:33:361077,89.41492059989832
9763,1,1721661.9868906,15:08:33:362079,89.41587510006502
9764,1,1721661.9888606,15:08:33:364060,89.41784209990874
9765,1,1721661.9909058,15:08:33:366061,89.41990290000103
9766,1,1721661.9918649,15:08:33:367068,89.4208454999607
9767,1,1721661.9936843,15:08:33:368883,89.42266670009121
9768,1,1721661.9948372,15:08:33:370040,89.42381750000641
9769,1,1721662.0806054,15:08:33:455662,89.50957380002365
9770,1,1721662.0816749,15:08:33:456830,89.51067129988223
9771,1,1721662.0826861,15:08:33:457841,89.51168069988489
9772,1,1721662.0846164,15:08:33:459820,89.51359670003876
9773,1,1721662.085644,15:08:33:460821,89.51462979987264
9774,1,1721662.0866485,15:08:33:461831,89.51563309994526
9775,1,1721662.088643,15:08:33:463819,89.51763099990785
9776,1,1721662.0904754,15:08:33:465639,89.51947179995477
9777,1,1721662.091648,15:08:33:466802,89.52064500004053
9778,1,1721662.093517,15:08:33:468681,89.52250439999625
9779,1,1721662.0945814,15:08:33:469784,89.52356190001592
9780,1,1721662.1804851,15:08:33:555533,89.60945339989848
9781,1,1721662.1815786,15:08:33:556735,89.61057509994134
9782,1,1721662.1827471,15:08:33:557901,89.61174409999512
9783,1,1721662.1847435,15:08:33:559901,89.61373990005814
9784,1,1721662.1866925,15:08:33:561894,89.61567279999144
9785,1,1721662.1887018,15:08:33:563892,89.61768619995564
9786,1,1721662.1905443,15:08:33:565715,89.61953840008937
9787,1,1721662.1917227,15:08:33:566878,89.62071989988908
9788,1,1721662.1935478,15:08:33:568706,89.62254550005309
9789,1,1721662.1947131,15:08:33:569867,89.62371019995771
9790,1,1721662.1967028,15:08:33:571858,89.62569839996286
9791,1,1721662.2805316,15:08:33:655590,89.70949999988079
9792,1,1721662.2816026,15:08:33:656758,89.71059979987331
9793,1,1721662.282577,15:08:33:657764,89.71156110009179
9794,1,1721662.2835664,15:08:33:658771,89.71254620002583
9795,1,1721662.2855844,15:08:33:660757,89.71457209996879
9796,1,1721662.2875157,15:08:33:662666,89.71651439997368
9797,1,1721662.2885426,15:08:33:663744,89.71752350009046
9798,1,1721662.2904383,15:08:33:665568,89.7194332999643
9799,1,1721662.291578,15:08:33:666733,89.72057510004379
9800,1,1721662.2926049,15:08:33:667736,89.7216008999385
9801,1,1721662.2945315,15:08:33:669714,89.72351490007713
9802,1,1721662.3843283,15:08:33:759352,89.81329680001363
9803,1,1721662.385359,15:08:33:760515,89.81435570004396
9804,1,1721662.3863188,15:08:33:761522,89.81530399993062
9805,1,1721662.3873294,15:08:33:762522,89.81631969986483
9806,1,1721662.3892346,15:08:33:764388,89.81823189998977
9807,1,1721662.3911792,15:08:33:766382,89.82015899987891
9808,1,1721662.3931806,15:08:33:768378,89.82216820004396
9809,1,1721662.3951618,15:08:33:770365,89.82414230005816
9810,1,1721662.3963159,15:08:33:771481,89.82531169988215
9811,1,1721662.3982886,15:08:33:773473,89.82726879999973
9812,1,1721662.4002707,15:08:33:775470,89.82925489987247
9813,1,1721662.4805698,15:08:33:855746,89.90953819989227
9814,1,1721662.4827797,15:08:33:857955,89.91176919988357
9815,1,1721662.4838925,15:08:33:859087,89.91287710005417
9816,1,1721662.4849454,15:08:33:860121,89.91393709997647
9817,1,1721662.4859274,15:08:33:861125,89.91490940004587
9818,1,1721662.4869392,15:08:33:862130,89.91592360008508
9819,1,1721662.4889349,15:08:33:864126,89.91791979991831
9820,1,1721662.4909409,15:08:33:866108,89.91993619990535
9821,1,1721662.4929027,15:08:33:868105,89.92188300006092
9822,1,1721662.4948856,15:08:33:870086,89.9238680000417
9823,1,1721662.4959357,15:08:33:871090,89.92493149987422
9824,1,1721662.5804165,15:08:33:955478,90.00938489986584
9825,1,1721662.5814886,15:08:33:956645,90.01048450008966
9826,1,1721662.5824511,15:08:33:957656,90.0114317999687
9827,1,1721662.5834603,15:08:33:958665,90.01244039996527
9828,1,1721662.5854602,15:08:33:960647,90.01444509997964
9829,1,1721662.5874267,15:08:33:962579,90.01642409991473
9830,1,1721662.5884424,15:08:33:963644,90.01742330007255
9831,1,1721662.5903517,15:08:33:965489,90.0193566000089
9832,1,1721662.5913431,15:08:33:966513,90.02032919996418
9833,1,1721662.5932715,15:08:33:968450,90.02225270005874
9834,1,1721662.5952616,15:08:33:970444,90.0242419000715
9835,1,1721662.6806814,15:08:34:055612,90.10964989988133
9836,1,1721662.6816581,15:08:34:056774,90.11064990004525
9837,1,1721662.6835736,15:08:34:058778,90.11255359998904
9838,1,1721662.6847327,15:08:34:059937,90.11371270008385
9839,1,1721662.6867853,15:08:34:061941,90.11578150000423
9840,1,1721662.6887247,15:08:34:063927,90.11770589998923
9841,1,1721662.6905946,15:08:34:065763,90.1195871999953
9842,1,1721662.6917757,15:08:34:066931,90.12077130004764
9843,1,1721662.6935963,15:08:34:068754,90.12259300006554
9844,1,1721662.6947679,15:08:34:069917,90.12376719992608
9845,1,1721662.6966069,15:08:34:071783,90.12559589999728
9846,1,1721662.7805474,15:08:34:155611,90.2095158000011
9847,1,1721662.7816263,15:08:34:156782,90.21062229992822
9848,1,1721662.7826021,15:08:34:157794,90.21158579993062
9849,1,1721662.7845952,15:08:34:159785,90.21357930009253
9850,1,1721662.7866062,15:08:34:161769,90.21559730009176
9851,1,1721662.7885698,15:08:34:163771,90.2175511000678
9852,1,1721662.7904387,15:08:34:165587,90.2194425999187
9853,1,1721662.7915938,15:08:34:166749,90.22059000004083
9854,1,1721662.7925942,15:08:34:167750,90.22158979997039
9855,1,1721662.7945347,15:08:34:169735,90.22351710009389
9856,1,1721662.7955841,15:08:34:170740,90.22457950003445
9857,1,1721662.8804311,15:08:34:255490,90.30939950002357
9858,1,1721662.8815011,15:08:34:256657,90.31049709999934
9859,1,1721662.8824793,15:08:34:257665,90.31146420002915
9860,1,1721662.8843433,15:08:34:259483,90.31333360006101
9861,1,1721662.8863082,15:08:34:261476,90.31528940005228
9862,1,1721662.8882956,15:08:34:263471,90.31727569992654
9863,1,1721662.8902892,15:08:34:265465,90.3192696000915
9864,1,1721662.8924967,15:08:34:267630,90.32149309990928
9865,1,1721662.8944337,15:08:34:269634,90.32341660000384
9866,1,1721662.896464,15:08:34:271628,90.32545919995755
9867,1,1721662.8984184,15:08:34:273612,90.32740249997005
9868,1,1721662.9911816,15:08:34:366255,90.42014999990351
9869,1,1721662.99327,15:08:34:368369,90.42226879997179
9870,1,1721662.9952172,15:08:34:370423,90.42419739998877
9871,1,1721662.996431,15:08:34:371589,90.42542640003376
9872,1,1721662.9974607,15:08:34:372595,90.42645730008371
9873,1,1721662.9993761,15:08:34:374581,90.42835619999096
9874,1,1721663.0014198,15:08:34:376575,90.43041669996455
9875,1,1721663.0032397,15:08:34:378404,90.43223550007679
9876,1,1721663.0044113,15:08:34:379567,90.43340780003928
9877,1,1721663.0062461,15:08:34:381396,90.4352474999614
9878,1,1721663.0074415,15:08:34:382561,90.43644029996358
9879,1,1721663.0840028,15:08:34:458983,90.51297129993327
9880,1,1721663.0850259,15:08:34:460142,90.51403150008991
9881,1,1721663.0859473,15:08:34:461152,90.51492729992606
9882,1,1721663.0869466,15:08:34:462152,90.5159263999667
9883,1,1721663.0889555,15:08:34:464149,90.5179379999172
9884,1,1721663.0909751,15:08:34:466142,90.5199698000215
9885,1,1721663.0929372,15:08:34:468141,90.5219179999549
9886,1,1721663.0949123,15:08:34:470113,90.52389459987171
9887,1,1721663.0959754,15:08:34:471131,90.52497250004672
9888,1,1721663.0979504,15:08:34:473107,90.52694629994221
9889,1,1721663.0989574,15:08:34:474114,90.5279536000453
9890,1,1721663.1811515,15:08:34:555587,90.61012000008486
9891,1,1721663.1814312,15:08:34:556636,90.61041159997694
9892,1,1721663.1826457,15:08:34:557802,90.61164220003411
9893,1,1721663.1846533,15:08:34:559811,90.61365010007285
9894,1,1721663.1866355,15:08:34:561795,90.61563070002012
9895,1,1721663.1885936,15:08:34:563796,90.61757429991849
9896,1,1721663.1904851,15:08:34:565651,90.61948009999469
9897,1,1721663.1916934,15:08:34:566852,90.62068980000913
9898,1,1721663.1928891,15:08:34:568022,90.6218878000509
9899,1,1721663.1948201,15:08:34:570006,90.62380920001306
9900,1,1721663.196837,15:08:34:572011,90.62582539999858
9901,1,1721663.280607,15:08:34:655178,90.70957529987209
9902,1,1721663.2812134,15:08:34:656386,90.71020439988934
9903,1,1721663.2823747,15:08:34:657560,90.71135480003431
9904,1,1721663.2843602,15:08:34:659554,90.71334629994817
9905,1,1721663.2863443,15:08:34:661538,90.71532789990306
9906,1,1721663.2883466,15:08:34:663549,90.7173279998824
9907,1,1721663.2902563,15:08:34:665419,90.71923909988254
9908,1,1721663.2913708,15:08:34:666528,90.72036750009283
9909,1,1721663.2923705,15:08:34:667529,90.72136599989608
9910,1,1721663.2943134,15:08:34:669515,90.72329570003785
9911,1,1721663.2953512,15:08:34:670518,90.72434199997224
9912,1,1721663.391901,15:08:34:766970,90.8208693000488
9913,1,1721663.3929888,15:08:34:768140,90.82200179994106
9914,1,1721663.3948411,15:08:34:769978,90.82383290003054
9915,1,1721663.3959303,15:08:34:771120,90.82491319999099
9916,1,1721663.3979587,15:08:34:773131,90.82694859988987
9917,1,1721663.399952,15:08:34:775111,90.82894839998335
9918,1,1721663.400954,15:08:34:776112,90.82994999992661
9919,1,1721663.4029153,15:08:34:778100,90.83189540007152
9920,1,1721663.4039476,15:08:34:779104,90.83294470002875
9921,1,1721663.4058885,15:08:34:781094,90.83486899989657
9922,1,1721663.4069426,15:08:34:782099,90.83593830000609
9923,1,1721663.480453,15:08:34:855523,90.90942130004987
9924,1,1721663.4815345,15:08:34:856692,90.91052999999374
9925,1,1721663.4825105,15:08:34:857699,90.91149470000528
9926,1,1721663.4845046,15:08:34:859701,90.91348650003783
9927,1,1721663.4864988,15:08:34:861691,90.9154823999852
9928,1,1721663.4884744,15:08:34:863669,90.91745839989744
9929,1,1721663.4894767,15:08:34:864669,90.91846579988487
9930,1,1721663.4915037,15:08:34:866662,90.92049949988723
9931,1,1721663.4933876,15:08:34:868532,90.92239319998771
9932,1,1721663.4944632,15:08:34:869660,90.92344529996626
9933,1,1721663.4964852,15:08:34:871669,90.92547250003554
9934,1,1721663.5913323,15:08:34:966380,91.02030079998076
9935,1,1721663.5921748,15:08:34:967380,91.02115559997037
9936,1,1721663.5941785,15:08:34:969377,91.0231594000943
9937,1,1721663.5951951,15:08:34:970378,91.02417619992048
9938,1,1721663.5972021,15:08:34:972372,91.02618440007791
9939,1,1721663.5991887,15:08:34:974360,91.02816949994303
9940,1,1721663.6011913,15:08:34:976355,91.03017250006087
9941,1,1721663.6031737,15:08:34:978349,91.03215430001728
9942,1,1721663.6053,15:08:34:980507,91.03427969990298
9943,1,1721663.6072912,15:08:34:982498,91.03627100004815
9944,1,1721663.609247,15:08:34:984448,91.03822720004246
9945,1,1721663.6806172,15:08:35:055631,91.1095855999738
9946,1,1721663.6816805,15:08:35:056841,91.11067730002105
9947,1,1721663.6828493,15:08:35:058007,91.1118451000657
9948,1,1721663.6848349,15:08:35:059995,91.11383150005713
9949,1,1721663.685845,15:08:35:061002,91.11484179995023
9950,1,1721663.6876604,15:08:35:062830,91.11664759996347
9951,1,1721663.6888263,15:08:35:063964,91.11782180005684
9952,1,1721663.6908291,15:08:35:065986,91.1198251999449
9953,1,1721663.6917817,15:08:35:066989,91.12076209997758
9954,1,1721663.693623,15:08:35:068812,91.1226095999591
9955,1,1721663.6947618,15:08:35:069967,91.12374190008268
9956,1,1721663.7808614,15:08:35:155702,91.20982980006374
9957,1,1721663.7825171,15:08:35:157681,91.21149890008382
9958,1,1721663.7834821,15:08:35:158685,91.21246380009688
9959,1,1721663.7856218,15:08:35:160821,91.21460229996592
9960,1,1721663.7867617,15:08:35:161968,91.215741999913
9961,1,1721663.7887515,15:08:35:163958,91.21773179993033
9962,1,1721663.7907512,15:08:35:165957,91.21973169990815
9963,1,1721663.7927544,15:08:35:167946,91.22173459990881
9964,1,1721663.7937411,15:08:35:168948,91.22272150008939
9965,1,1721663.7957344,15:08:35:170941,91.22471449989825
9966,1,1721663.7977273,15:08:35:172934,91.22670769994147
9967,1,1721663.8836876,15:08:35:258766,91.31266819988377
9968,1,1721663.8847158,15:08:35:259923,91.3136956000235
9969,1,1721663.8857673,15:08:35:260933,91.31476010009646
9970,1,1721663.8867358,15:08:35:261939,91.31572650000453
9971,1,1721663.8887206,15:08:35:263928,91.31770060001872
9972,1,1721663.890752,15:08:35:265918,91.31974499998614
9973,1,1721663.8917187,15:08:35:266926,91.32069869991392
9974,1,1721663.8936894,15:08:35:268897,91.3226695000194
9975,1,1721663.8956975,15:08:35:270896,91.32468169997446
9976,1,1721663.8966971,15:08:35:271896,91.32568269991316
9977,1,1721663.8986877,15:08:35:273886,91.32767389994115
9978,1,1721663.98057,15:08:35:355603,91.40953839989379
9979,1,1721663.9816118,15:08:35:356770,91.41060779988766
9980,1,1721663.9825715,15:08:35:357779,91.41155690001324
9981,1,1721663.9845887,15:08:35:359782,91.41357249999419
9982,1,1721663.9866025,15:08:35:361769,91.41559370001778
9983,1,1721663.9885734,15:08:35:363769,91.41755739995278
9984,1,1721663.9904604,15:08:35:365594,91.41945530008525
9985,1,1721663.9915823,15:08:35:366741,91.42057859990746
9986,1,1721663.9925778,15:08:35:367754,91.42157120001502
9987,1,1721663.9945267,15:08:35:369728,91.42350859986618
9988,1,1721663.9956495,15:08:35:370734,91.42464690003544
9989,1,1721664.0804787,15:08:35:455541,91.50944699998945
9990,1,1721664.0815235,15:08:35:456726,91.51050530001521
9991,1,1721664.0835121,15:08:35:458719,91.51249239989556
9992,1,1721664.0855042,15:08:35:460704,91.51448670006357
9993,1,1721664.0874357,15:08:35:462638,91.51641789986752
9994,1,1721664.0894711,15:08:35:464673,91.51845990004949
9995,1,1721664.0915251,15:08:35:466684,91.52052169991657
9996,1,1721664.0933591,15:08:35:468510,91.52235580002889
9997,1,1721664.09448,15:08:35:469682,91.52346240007319
9998,1,1721664.0965101,15:08:35:471669,91.52550589991733
9999,1,1721664.0975155,15:08:35:472673,91.52651169989258
10000,1,1721664.1916515,15:08:35:566708,91.62061990005895
10001,1,1721664.1927178,15:08:35:567876,91.62171359988861
10002,1,1721664.1946593,15:08:35:569863,91.62364130001515
10003,1,1721664.1965479,15:08:35:571752,91.62552940007299
10004,1,1721664.1976648,15:08:35:572855,91.62664510007016
10005,1,1721664.1996479,15:08:35:574856,91.62862799991854
10006,1,1721664.2016889,15:08:35:576848,91.63068569987081
10007,1,1721664.2036768,15:08:35:578837,91.63267309986986
10008,1,1721664.2046825,15:08:35:579841,91.63367930008098
10009,1,1721664.2064757,15:08:35:581671,91.63546060002409
10010,1,1721664.207675,15:08:35:582834,91.63667170004919
10011,1,1721664.2805137,15:08:35:655567,91.70948210009374
10012,1,1721664.281584,15:08:35:656744,91.71058030007407
10013,1,1721664.2825448,15:08:35:657745,91.71152730006725
10014,1,1721664.2845643,15:08:35:659729,91.71355669992045
10015,1,1721664.2864766,15:08:35:661640,91.71547190006822
10016,1,1721664.2876037,15:08:35:662725,91.71659770002589
10017,1,1721664.2894831,15:08:35:664672,91.71847369987518
10018,1,1721664.2915344,15:08:35:666694,91.72053000004962
10019,1,1721664.2925408,15:08:35:667700,91.72153620002791
10020,1,1721664.2945004,15:08:35:669704,91.7234829000663
10021,1,1721664.2964698,15:08:35:671610,91.72546610003337
10022,1,1721664.3916904,15:08:35:766754,91.820658700075
10023,1,1721664.3927865,15:08:35:767923,91.82178199989721
10024,1,1721664.3947048,15:08:35:769901,91.82368999999017
10025,1,1721664.3957331,15:08:35:770905,91.82471750001423
10026,1,1721664.3976165,15:08:35:772744,91.82660899986513
10027,1,1721664.3995576,15:08:35:774736,91.82853790000081
10028,1,1721664.4015535,15:08:35:776731,91.8305335000623
10029,1,1721664.4035187,15:08:35:778725,91.83250000001863
10030,1,1721664.404704,15:08:35:779885,91.83369480003603
10031,1,1721664.4065076,15:08:35:781717,91.83548759995028
10032,1,1721664.4076859,15:08:35:782875,91.83666589995846
10033,1,1721664.4804933,15:08:35:855546,91.90946180000901
10034,1,1721664.4815532,15:08:35:856713,91.91054910002276
10035,1,1721664.482565,15:08:35:857721,91.91154780006036
10036,1,1721664.4844999,15:08:35:859709,91.9134797998704
10037,1,1721664.485554,15:08:35:860715,91.9145503998734
10038,1,1721664.4874384,15:08:35:862627,91.9164243999403
10039,1,1721664.4885398,15:08:35:863712,91.91752230003476
10040,1,1721664.4904224,15:08:35:865552,91.91941730002873
10041,1,1721664.4915269,15:08:35:866687,91.92052410007454
10042,1,1721664.4925209,15:08:35:867696,91.92151569994166
10043,1,1721664.4944656,15:08:35:869669,91.92344809998758
10044,1,1721664.5805347,15:08:35:955588,92.00950310006738
10045,1,1721664.5816321,15:08:35:956794,92.0106281999033
10046,1,1721664.5828026,15:08:35:957963,92.0117991999723
10047,1,1721664.5847858,15:08:35:959947,92.01378239993937
10048,1,1721664.5865933,15:08:35:961783,92.01557930000126
10049,1,1721664.5876384,15:08:35:962832,92.01661979989149
10050,1,1721664.5887427,15:08:35:963950,92.01772319991142
10051,1,1721664.590597,15:08:35:965773,92.01959070004523
10052,1,1721664.5917776,15:08:35:966938,92.02077369997278
10053,1,1721664.593762,15:08:35:968924,92.02275929995812
10054,1,1721664.5957087,15:08:35:970916,92.02468899986707
10055,1,1721664.6839597,15:08:36:058948,92.11292829993181
10056,1,1721664.684953,15:08:36:060113,92.11394950002432
10057,1,1721664.6859143,15:08:36:061123,92.11489430000074
10058,1,1721664.6877336,15:08:36:062938,92.11671440000646
10059,1,1721664.6889026,15:08:36:064111,92.11788260005414
10060,1,1721664.690938,15:08:36:066107,92.11993189994246
10061,1,1721664.6919043,15:08:36:067112,92.12088429997675
10062,1,1721664.6939228,15:08:36:069084,92.12291119992733
10063,1,1721664.695879,15:08:36:071078,92.12486129999161
10064,1,1721664.6969214,15:08:36:072080,92.12591760000214
10065,1,1721664.698857,15:08:36:074066,92.12783739995211
10066,1,1721664.7807683,15:08:36:155849,92.20973669993691
10067,1,1721664.7818532,15:08:36:157014,92.21084939991124
10068,1,1721664.782848,15:08:36:158022,92.21183190005831
10069,1,1721664.7848182,15:08:36:160016,92.21380149992183
10070,1,1721664.7868954,15:08:36:162016,92.21592559991404
10071,1,1721664.7888015,15:08:36:163999,92.21778360009193
10072,1,1721664.7908319,15:08:36:165992,92.21982860006392
10073,1,1721664.7917859,15:08:36:166995,92.220765999984
10074,1,1721664.7937895,15:08:36:168994,92.22277119988576
10075,1,1721664.7956925,15:08:36:170901,92.22467290004715
10076,1,1721664.7968003,15:08:36:171976,92.22578969993629
10077,1,1721664.8917057,15:08:36:266690,92.32067409995943
10078,1,1721664.8926993,15:08:36:267858,92.32169519993477
10079,1,1721664.8946628,15:08:36:269847,92.32364579988644
10080,1,1721664.896698,15:08:36:271858,92.32568789995275
10081,1,1721664.8985241,15:08:36:273721,92.3275073999539
10082,1,1721664.9004776,15:08:36:275679,92.32945830002427
10083,1,1721664.9024534,15:08:36:277663,92.33143340004608
10084,1,1721664.9035519,15:08:36:278715,92.3325483999215
10085,1,1721664.9046654,15:08:36:279826,92.33366129989736
10086,1,1721664.9065182,15:08:36:281652,92.33551430003718
10087,1,1721664.9076561,15:08:36:282815,92.33665279997513
10088,1,1721664.9805547,15:08:36:355622,92.4095230998937
10089,1,1721664.9816261,15:08:36:356787,92.41062249988317
10090,1,1721664.9825896,15:08:36:357799,92.41156969987787
10091,1,1721664.984613,15:08:36:359791,92.41359529993497
10092,1,1721664.9866232,15:08:36:361786,92.41561969998293
10093,1,1721664.9885706,15:08:36:363776,92.41755130002275
10094,1,1721664.9904247,15:08:36:365598,92.419419700047
10095,1,1721664.9916203,15:08:36:366759,92.42061650007963
10096,1,1721664.9926047,15:08:36:367766,92.42160129989497
10097,1,1721664.9945445,15:08:36:369749,92.42352649988607
10098,1,1721664.9955956,15:08:36:370756,92.42459230008535
10099,1,1721665.0916053,15:08:36:466670,92.5205737000797
10100,1,1721665.0926775,15:08:36:467838,92.52167390007526
10101,1,1721665.0946214,15:08:36:469827,92.52360369986854
10102,1,1721665.0966644,15:08:36:471828,92.52565980004147
10103,1,1721665.0985525,15:08:36:473654,92.52754919999279
10104,1,1721665.1006589,15:08:36:475819,92.52965459995903
10105,1,1721665.1026443,15:08:36:477806,92.53164110006765
10106,1,1721665.1036458,15:08:36:478806,92.53264230000786
10107,1,1721665.1055862,15:08:36:480796,92.53456629998982
10108,1,1721665.1076375,15:08:36:482799,92.53663440002128
10109,1,1721665.108652,15:08:36:483813,92.53764740005136
10110,1,1721665.1803919,15:08:36:555450,92.6093601998873
10111,1,1721665.1814819,15:08:36:556621,92.61047769989818
10112,1,1721665.1824303,15:08:36:557624,92.611414300045
10113,1,1721665.1844266,15:08:36:559624,92.6134102998767
10114,1,1721665.1864571,15:08:36:561621,92.61545150005259
10115,1,1721665.1884372,15:08:36:563610,92.61743239988573
10116,1,1721665.189402,15:08:36:564610,92.61839529988356
10117,1,1721665.1914838,15:08:36:566588,92.62049299990758
10118,1,1721665.1932871,15:08:36:568420,92.62227739999071
10119,1,1721665.1952352,15:08:36:570413,92.62421500007622
10120,1,1721665.1972447,15:08:36:572410,92.62622549990192
10121,1,1721665.2804753,15:08:36:655542,92.709443599917
10122,1,1721665.2815525,15:08:36:656714,92.71054839994758
10123,1,1721665.2825267,15:08:36:657719,92.71151100005955
10124,1,1721665.2835086,15:08:36:658719,92.71248869993724
10125,1,1721665.2855253,15:08:36:660703,92.71451530000195
10126,1,1721665.2864979,15:08:36:661708,92.7154780998826
10127,1,1721665.2885035,15:08:36:663709,92.71748410002328
10128,1,1721665.2904091,15:08:36:665543,92.71940480009653
10129,1,1721665.2915218,15:08:36:666682,92.72051719995216
10130,1,1721665.2925017,15:08:36:667683,92.72148930002004
10131,1,1721665.2944835,15:08:36:669680,92.72346789995208
10132,1,1721665.3954415,15:08:36:769732,92.82440999988467
10133,1,1721665.3966369,15:08:36:771763,92.8256349998992
10134,1,1721665.3977335,15:08:36:772895,92.8267292000819
10135,1,1721665.3997146,15:08:36:774877,92.82871129992418
10136,1,1721665.4007199,15:08:36:775880,92.82971520000137
10137,1,1721665.4026585,15:08:36:777868,92.83163859997876
10138,1,1721665.4046753,15:08:36:779865,92.83365539996885
10139,1,1721665.4057116,15:08:36:780873,92.83470840007067
10140,1,1721665.4076583,15:08:36:782855,92.83664319990203
10141,1,1721665.4087756,15:08:36:783876,92.83777299989015
10142,1,1721665.4105461,15:08:36:785741,92.83953129989095
10143,1,1721665.4810878,15:08:36:855998,92.91005619987845
10144,1,1721665.4819737,15:08:36:857178,92.9109551999718
10145,1,1721665.4839526,15:08:36:859162,92.91293310001493
10146,1,1721665.4859729,15:08:36:861153,92.91496219998226
