,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
7891,1,1722526.2170303,15:22:57:592587,74.49477030010894
7892,1,1722526.2190318,15:22:57:594587,74.49677180009894
7893,1,1722526.2210019,15:22:57:596567,74.49874079995789
7894,1,1722526.2228376,15:22:57:598399,74.50057879998349
7895,1,1722526.2250738,15:22:57:600537,74.50282850000076
7896,1,1722526.2259785,15:22:57:601545,74.50371600012295
7897,1,1722526.228029,15:22:57:603550,74.50578270014375
7898,1,1722526.2300094,15:22:57:605531,74.50776419998147
7899,1,1722526.3132245,15:22:57:688644,74.59095020010136
7900,1,1722526.3142763,15:22:57:689822,74.59201529994607
7901,1,1722526.3162582,15:22:57:691825,74.593995800009
7902,1,1722526.3182455,15:22:57:693811,74.59598300000653
7903,1,1722526.3201099,15:22:57:695678,74.59784690011293
7904,1,1722526.3212349,15:22:57:696803,74.59897179994732
7905,1,1722526.3230993,15:22:57:698667,74.60084230010398
7906,1,1722526.3242286,15:22:57:699783,74.60197090008296
7907,1,1722526.326221,15:22:57:701776,74.60396370012313
7908,1,1722526.3282402,15:22:57:703773,74.60598510014825
7909,1,1722526.3302312,15:22:57:705765,74.60798140009865
7910,1,1722526.4136065,15:22:57:789040,74.69133209995925
7911,1,1722526.4145929,15:22:57:790092,74.69235279993154
7912,1,1722526.4156518,15:22:57:791210,74.69339199992828
7913,1,1722526.4176336,15:22:57:793195,74.69537390000187
7914,1,1722526.4194753,15:22:57:795034,74.69721719995141
7915,1,1722526.4215161,15:22:57:797070,74.6992594001349
7916,1,1722526.4227025,15:22:57:798183,74.70046439999714
7917,1,1722526.4246576,15:22:57:800177,74.7024121999275
7918,1,1722526.4266104,15:22:57:802166,74.70435180002823
7919,1,1722526.4275986,15:22:57:803167,74.70533569995314
7920,1,1722526.4286455,15:22:57:804172,74.70639650011435
7921,1,1722526.5138166,15:22:57:889244,74.79154230002314
7922,1,1722526.5148885,15:22:57:890410,74.79264210001566
7923,1,1722526.5158622,15:22:57:891414,74.79360460001044
7924,1,1722526.5168472,15:22:57:892415,74.79458440002054
7925,1,1722526.517863,15:22:57:893419,74.79560400010087
7926,1,1722526.5197027,15:22:57:895240,74.79745270009153
7927,1,1722526.5208444,15:22:57:896405,74.79858599998988
7928,1,1722526.5227964,15:22:57:898345,74.80053770006634
7929,1,1722526.5248653,15:22:57:900385,74.80261930008419
7930,1,1722526.5268521,15:22:57:902372,74.80460619996302
7931,1,1722526.5278541,15:22:57:903373,74.80560880014673
7932,1,1722526.6132995,15:22:57:988702,74.89102510013618
7933,1,1722526.6143846,15:22:57:989907,74.89213910000399
7934,1,1722526.6155576,15:22:57:991078,74.8933119000867
7935,1,1722526.6175789,15:22:57:993079,74.89533350011334
7936,1,1722526.6194949,15:22:57:995062,74.89723230013624
7937,1,1722526.6215085,15:22:57:997073,74.89924770011567
7938,1,1722526.6225561,15:22:57:998075,74.90031050005928
7939,1,1722526.6245338,15:22:58:000053,74.9022884001024
7940,1,1722526.6264898,15:22:58:002035,74.90423350012861
7941,1,1722526.6283655,15:22:58:003875,74.90611120010726
7942,1,1722526.630331,15:22:58:005868,74.90806789998896
7943,1,1722526.7133052,15:22:58:088892,74.99103099992499
7944,1,1722526.7153194,15:22:58:090881,74.99305900000036
7945,1,1722526.7163519,15:22:58:091913,74.9940933000762
7946,1,1722526.7173749,15:22:58:092935,74.99511250015348
7947,1,1722526.7193153,15:22:58:094874,74.99706800002605
7948,1,1722526.7214737,15:22:58:097026,74.99921240005642
7949,1,1722526.7224969,15:22:58:098033,75.00024590012617
7950,1,1722526.7244522,15:22:58:100020,75.00218950002454
7951,1,1722526.7262908,15:22:58:101859,75.00402770005167
7952,1,1722526.7273342,15:22:58:102900,75.00507119996473
7953,1,1722526.7284947,15:22:58:104014,75.00624920008704
7954,1,1722526.8132608,15:22:58:188672,75.09098650002852
7955,1,1722526.8143209,15:22:58:189841,75.09207589994185
7956,1,1722526.8152746,15:22:58:190843,75.0930119000841
7957,1,1722526.8172863,15:22:58:192835,75.095028599957
7958,1,1722526.819314,15:22:58:194841,75.09706420009024
7959,1,1722526.8212719,15:22:58:196837,75.09901040000841
7960,1,1722526.8231825,15:22:58:198693,75.10094109992497
7961,1,1722526.8252918,15:22:58:200808,75.10304850013927
7962,1,1722526.827326,15:22:58:202799,75.10508250002749
7963,1,1722526.8292718,15:22:58:204789,75.10702809994109
7964,1,1722526.8302797,15:22:58:205794,75.10803700005636
7965,1,1722526.9131624,15:22:58:288585,75.1908883000724
7966,1,1722526.9142547,15:22:58:289753,75.19200809998438
7967,1,1722526.9152002,15:22:58:290754,75.19294119998813
7968,1,1722526.9161979,15:22:58:291766,75.19393540010788
7969,1,1722526.9182201,15:22:58:293740,75.19597520004027
7970,1,1722526.9201124,15:22:58:295589,75.19788060011342
7971,1,1722526.9210881,15:22:58:296616,75.19884010008536
7972,1,1722526.9230256,15:22:58:298584,75.20076510007493
7973,1,1722526.9240443,15:22:58:299611,75.20178200001828
7974,1,1722526.9252027,15:22:58:300726,75.20295580010861
7975,1,1722526.9271393,15:22:58:302707,75.2048762999475
7976,1,1722527.0131122,15:22:58:388459,75.29083800013177
7977,1,1722527.0141833,15:22:58:389668,75.29193129995838
7978,1,1722527.0151652,15:22:58:390720,75.29290740005672
7979,1,1722527.0163148,15:22:58:391835,75.29406760004349
7980,1,1722527.0172835,15:22:58:392841,75.29502320010215
7981,1,1722527.0192491,15:22:58:394811,75.29698790004477
7982,1,1722527.020454,15:22:58:396018,75.29819280002266
7983,1,1722527.0215056,15:22:58:397073,75.29924329998903
7984,1,1722527.0226994,15:22:58:398180,75.30045660003088
7985,1,1722527.0246575,15:22:58:400178,75.30241170013323
7986,1,1722527.0266411,15:22:58:402162,75.30439499998465
7987,1,1722527.1134944,15:22:58:488294,75.39122009999119
7988,1,1722527.1147769,15:22:58:490338,75.3925167999696
7989,1,1722527.1167649,15:22:58:492331,75.39450259995647
7990,1,1722527.1177665,15:22:58:493334,75.39550380012952
7991,1,1722527.1199071,15:22:58:495419,75.3976642000489
7992,1,1722527.1208885,15:22:58:496453,75.3986269000452
7993,1,1722527.1228197,15:22:58:498343,75.40058250003494
7994,1,1722527.1248983,15:22:58:500418,75.4026532000862
7995,1,1722527.1259202,15:22:58:501439,75.4036731000524
7996,1,1722527.1278515,15:22:58:503419,75.40558880008757
7997,1,1722527.128901,15:22:58:504420,75.40665540006012
7998,1,1722527.213465,15:22:58:588822,75.49119070009328
7999,1,1722527.2144904,15:22:58:589988,75.49224429996684
8000,1,1722527.2154333,15:22:58:590996,75.49318400002085
8001,1,1722527.2174249,15:22:58:592992,75.49516299995594
8002,1,1722527.2194261,15:22:58:594968,75.49717210000381
8003,1,1722527.2214145,15:22:58:596977,75.49915420007892
8004,1,1722527.2233115,15:22:58:598833,75.50106959999539
8005,1,1722527.224465,15:22:58:599961,75.50221840012819
8006,1,1722527.2263827,15:22:58:601950,75.50412070006132
8007,1,1722527.2274335,15:22:58:602951,75.50518710003234
8008,1,1722527.2294179,15:22:58:604940,75.50717150000855
8009,1,1722527.3134141,15:22:58:688841,75.59113970003091
8010,1,1722527.3144864,15:22:58:690006,75.59224030002952
8011,1,1722527.3154669,15:22:58:691022,75.59320749994367
8012,1,1722527.3174567,15:22:58:693001,75.5951998999808
8013,1,1722527.3194855,15:22:58:695007,75.59723770013079
8014,1,1722527.3204423,15:22:58:696007,75.59818090009503
8015,1,1722527.3224759,15:22:58:697985,75.60022479994223
8016,1,1722527.3244471,15:22:58:699976,75.6021990000736
8017,1,1722527.3264014,15:22:58:701968,75.60413899994455
8018,1,1722527.3274654,15:22:58:702986,75.60522030014545
8019,1,1722527.3294406,15:22:58:704961,75.60719559993595
8020,1,1722527.4134066,15:22:58:788825,75.69113239995204
8021,1,1722527.4145182,15:22:58:790039,75.69227340002544
8022,1,1722527.4156974,15:22:58:791216,75.69345110002905
8023,1,1722527.4175156,15:22:58:793034,75.69526970013976
8024,1,1722527.4186754,15:22:58:794198,75.69642810011283
8025,1,1722527.4207008,15:22:58:796202,75.6984550000634
8026,1,1722527.4226234,15:22:58:798182,75.70036459993571
8027,1,1722527.4246619,15:22:58:800181,75.70241719996557
8028,1,1722527.4256694,15:22:58:801188,75.7034237999469
8029,1,1722527.4275975,15:22:58:803165,75.7053348000627
8030,1,1722527.4296535,15:22:58:805173,75.70740830013528
8031,1,1722527.5133844,15:22:58:888797,75.79111000010744
8032,1,1722527.5144824,15:22:58:890004,75.79223740007728
8033,1,1722527.5156392,15:22:58:891151,75.79341759998351
8034,1,1722527.5166498,15:22:58:892171,75.79440360004082
8035,1,1722527.5176088,15:22:58:893176,75.79534599999897
8036,1,1722527.5196555,15:22:58:895176,75.79740989999846
8037,1,1722527.5215364,15:22:58:897100,75.79928910010494
8038,1,1722527.5226488,15:22:58:898154,75.80042809993029
8039,1,1722527.5246288,15:22:58:900148,75.80238210014068
8040,1,1722527.5265834,15:22:58:902136,75.8043256001547
8041,1,1722527.5285796,15:22:58:904128,75.80631739995442
8042,1,1722527.6135572,15:22:58:988971,75.8912830001209
8043,1,1722527.6146172,15:22:58:990137,75.8923717001453
8044,1,1722527.6155871,15:22:58:991144,75.89332800009288
8045,1,1722527.6175767,15:22:58:993134,75.89531709998846
8046,1,1722527.6185735,15:22:58:994140,75.89631130010821
8047,1,1722527.620394,15:22:58:995955,75.89813340012915
8048,1,1722527.6215014,15:22:58:997068,75.89923939993605
8049,1,1722527.6226001,15:22:58:998116,75.90036120009609
8050,1,1722527.6245936,15:22:59:000112,75.90234749997035
8051,1,1722527.6265292,15:22:59:002096,75.90426630014554
8052,1,1722527.6275303,15:22:59:003097,75.90526750008576
8053,1,1722527.7133217,15:22:59:088747,75.99104729993269
8054,1,1722527.7144316,15:22:59:089929,75.99218689999543
8055,1,1722527.7163436,15:22:59:091901,75.99408340011723
8056,1,1722527.7173855,15:22:59:092911,75.9951361999847
8057,1,1722527.7183635,15:22:59:093912,75.9961052001454
8058,1,1722527.7201662,15:22:59:095730,75.9979050999973
8059,1,1722527.7213459,15:22:59:096893,75.99908889993094
8060,1,1722527.7232723,15:22:59:098768,76.00103530008346
8061,1,1722527.7243943,15:22:59:099890,76.00214780005626
8062,1,1722527.7263368,15:22:59:101874,76.00407529994845
8063,1,1722527.7273589,15:22:59:102877,76.00511380005628
8064,1,1722527.8130683,15:22:59:188417,76.09079400007613
8065,1,1722527.8140883,15:22:59:189584,76.09184250002727
8066,1,1722527.8150218,15:22:59:190588,76.09275900013745
8067,1,1722527.8170417,15:22:59:192589,76.09478419995867
8068,1,1722527.8190567,15:22:59:194543,76.09683539997786
8069,1,1722527.8210096,15:22:59:196570,76.09874880011193
8070,1,1722527.8228363,15:22:59:198395,76.10057820007205
8071,1,1722527.8250326,15:22:59:200552,76.10278650000691
8072,1,1722527.8260422,15:22:59:201556,76.10379680013284
8073,1,1722527.8279733,15:22:59:203540,76.1057107001543
8074,1,1722527.8290534,15:22:59:204541,76.10680710012093
8075,1,1722527.9135561,15:22:59:288986,76.19128179992549
8076,1,1722527.91464,15:22:59:290159,76.19239440001547
8077,1,1722527.9156089,15:22:59:291165,76.19334860006347
8078,1,1722527.9175931,15:22:59:293151,76.19533380004577
8079,1,1722527.9196544,15:22:59:295156,76.19740410009399
8080,1,1722527.921543,15:22:59:297104,76.19929590006359
8081,1,1722527.9226274,15:22:59:298135,76.20040210010484
8082,1,1722527.924611,15:22:59:300125,76.20236789993942
8083,1,1722527.9255873,15:22:59:301127,76.20333170006052
8084,1,1722527.9276192,15:22:59:303115,76.20537630002946
8085,1,1722527.9294452,15:22:59:304950,76.20719720004126
8086,1,1722528.0133929,15:22:59:388819,76.29111859994009
8087,1,1722528.0144662,15:22:59:389985,76.2922213000711
8088,1,1722528.0154462,15:22:59:390998,76.29318760009483
8089,1,1722528.0174459,15:22:59:392999,76.29518670006655
8090,1,1722528.0194603,15:22:59:394993,76.29721119999886
8091,1,1722528.0214121,15:22:59:396973,76.29915240011178
8092,1,1722528.0233065,15:22:59:398827,76.30106680002064
8093,1,1722528.0244677,15:22:59:399959,76.30222310009412
8094,1,1722528.0263784,15:22:59:401944,76.30411559995264
8095,1,1722528.0274336,15:22:59:402948,76.30518979998305
8096,1,1722528.029424,15:22:59:404940,76.30717930011451
8097,1,1722528.1136759,15:22:59:489089,76.39140160009265
8098,1,1722528.1147629,15:22:59:490255,76.39252019999549
8099,1,1722528.1157096,15:22:59:491270,76.39344880008139
8100,1,1722528.1176887,15:22:59:493255,76.39542660000734
8101,1,1722528.1197363,15:22:59:495246,76.39749559992924
8102,1,1722528.1206907,15:22:59:496254,76.39843009994365
8103,1,1722528.1227418,15:22:59:498237,76.40049370005727
8104,1,1722528.1247123,15:22:59:500227,76.40246969996952
8105,1,1722528.1257384,15:22:59:501228,76.40349430008791
8106,1,1722528.127669,15:22:59:503217,76.40542010008357
8107,1,1722528.1287071,15:22:59:504222,76.40646299999207
8108,1,1722528.2133396,15:22:59:588756,76.49106519995257
8109,1,1722528.2142734,15:22:59:589767,76.49202720005997
8110,1,1722528.2153822,15:22:59:590936,76.49312330014072
8111,1,1722528.2174108,15:22:59:592932,76.49516330007464
8112,1,1722528.2194102,15:22:59:594904,76.49716740008444
8113,1,1722528.2213572,15:22:59:596913,76.4990994001273
8114,1,1722528.2232687,15:22:59:598783,76.50102409999818
8115,1,1722528.2243817,15:22:59:599901,76.50213550007902
8116,1,1722528.2263166,15:22:59:601883,76.50405390001833
8117,1,1722528.2273693,15:22:59:602888,76.50512310001068
8118,1,1722528.229356,15:22:59:604876,76.5071093000006
8119,1,1722528.3133321,15:22:59:688763,76.59105779998936
8120,1,1722528.3144108,15:22:59:689930,76.59216490015388
8121,1,1722528.3153885,15:22:59:690938,76.5931301000528
8122,1,1722528.3174213,15:22:59:692931,76.5951720001176
8123,1,1722528.3193684,15:22:59:694922,76.59710870007984
8124,1,1722528.3213614,15:22:59:696923,76.59910079999827
8125,1,1722528.3232938,15:22:59:698786,76.60106280003674
8126,1,1722528.3244064,15:22:59:699903,76.60216080001555
8127,1,1722528.3263255,15:22:59:701892,76.60406309994869
8128,1,1722528.3273761,15:22:59:702895,76.60513100004755
8129,1,1722528.3283776,15:22:59:703896,76.60613239998929
8130,1,1722528.4128901,15:22:59:788302,76.69061579997651
8131,1,1722528.4139861,15:22:59:789449,76.6917447000742
8132,1,1722528.4149468,15:22:59:790463,76.692688500043
8133,1,1722528.4161218,15:22:59:791682,76.69386070012115
8134,1,1722528.4173268,15:22:59:792847,76.69508019997738
8135,1,1722528.4183319,15:22:59:793850,76.69608650007285
8136,1,1722528.4192859,15:22:59:794852,76.6970236999914
8137,1,1722528.4212857,15:22:59:796849,76.69902439997531
8138,1,1722528.4231973,15:22:59:798701,76.70096909999847
8139,1,1722528.4243127,15:22:59:799831,76.70206660008989
8140,1,1722528.426274,15:22:59:801816,76.70401729992591
8141,1,1722528.5132771,15:22:59:888705,76.79100270010531
8142,1,1722528.5143531,15:22:59:889873,76.79210710013285
8143,1,1722528.5153249,15:22:59:890880,76.79306560009718
8144,1,1722528.5173264,15:22:59:892881,76.79506710008718
8145,1,1722528.5193446,15:22:59:894876,76.7970873999875
8146,1,1722528.5213105,15:22:59:896867,76.79905120003968
8147,1,1722528.5223509,15:22:59:897869,76.80010440014303
8148,1,1722528.5243079,15:22:59:899838,76.80206030001864
8149,1,1722528.5262914,15:22:59:901845,76.80403280002065
8150,1,1722528.5283165,15:22:59:903835,76.80607159994543
8151,1,1722528.5302594,15:22:59:905820,76.8079983999487
8152,1,1722528.6133142,15:22:59:988674,76.8910398001317
8153,1,1722528.6143653,15:22:59:989886,76.89211919996887
8154,1,1722528.6155321,15:22:59:991026,76.89328470011242
8155,1,1722528.6165311,15:22:59:992050,76.89428610005416
8156,1,1722528.6174863,15:22:59:993052,76.89522349997424
8157,1,1722528.6194873,15:22:59:995040,76.89722839999013
8158,1,1722528.6204838,15:22:59:996047,76.89822220010683
8159,1,1722528.6225057,15:22:59:998033,76.90025530010462
8160,1,1722528.6245131,15:23:00:000021,76.9022651000414
8161,1,1722528.6264507,15:23:00:002014,76.90418840013444
8162,1,1722528.6275048,15:23:00:003022,76.90525890002027
8163,1,1722528.713333,15:23:00:088751,76.9910587000195
8164,1,1722528.7144072,15:23:00:089969,76.99214610015042
8165,1,1722528.7155619,15:23:00:091128,76.99329930008389
8166,1,1722528.7175818,15:23:00:093131,76.99532580003142
8167,1,1722528.719575,15:23:00:095131,76.99731669994071
8168,1,1722528.7214652,15:23:00:097017,76.99920310010202
8169,1,1722528.7234692,15:23:00:098979,77.00121000013314
8170,1,1722528.7244264,15:23:00:099984,77.00217130011879
8171,1,1722528.7263745,15:23:00:101939,77.00411249999888
8172,1,1722528.7275143,15:23:00:103080,77.0052519000601
8173,1,1722528.7295245,15:23:00:105076,77.00726180011407
8174,1,1722528.8132581,15:23:00:188604,77.09098380012438
8175,1,1722528.8142998,15:23:00:189798,77.09205450001173
8176,1,1722528.8154921,15:23:00:191013,77.09324700012803
8177,1,1722528.8166607,15:23:00:192179,77.09441490005702
8178,1,1722528.8186619,15:23:00:194182,77.09641490015201
8179,1,1722528.8196902,15:23:00:195183,77.09744690009393
8180,1,1722528.821566,15:23:00:197128,77.09930539992638
8181,1,1722528.8226871,15:23:00:198167,77.10044410009868
8182,1,1722528.824639,15:23:00:200157,77.10239310003817
8183,1,1722528.8256534,15:23:00:201172,77.10340810008347
8184,1,1722528.8275827,15:23:00:203149,77.10532009997405
8185,1,1722528.9133206,15:23:00:288728,77.19104650011286
8186,1,1722528.9142054,15:23:00:289742,77.19194629997946
8187,1,1722528.9153828,15:23:00:290899,77.19313640007749
8188,1,1722528.917372,15:23:00:292892,77.19512669998221
8189,1,1722528.919281,15:23:00:294773,77.19703470007516
8190,1,1722528.9203076,15:23:00:295869,77.19804790010676
8191,1,1722528.9223225,15:23:00:297863,77.20006459997967
8192,1,1722528.9243324,15:23:00:299863,77.20207220013253
8193,1,1722528.9262975,15:23:00:301859,77.20403630007058
8194,1,1722528.9282974,15:23:00:303853,77.2060388000682
8195,1,1722528.930276,15:23:00:305842,77.20801319996826
8196,1,1722529.0147915,15:23:00:390189,77.29251720011234
8197,1,1722529.0168599,15:23:00:392355,77.294613200007
8198,1,1722529.0187697,15:23:00:394336,77.29650690010749
8199,1,1722529.0207535,15:23:00:396319,77.2984913000837
8200,1,1722529.0227758,15:23:00:398341,77.30052529997192
8201,1,1722529.0248126,15:23:00:400332,77.3025665001478
8202,1,1722529.0268251,15:23:00:402318,77.30457919999026
8203,1,1722529.0288188,15:23:00:404317,77.30657240003347
8204,1,1722529.0307968,15:23:00:406317,77.30855059996247
8205,1,1722529.0327391,15:23:00:408185,77.3104932999704
8206,1,1722529.0337822,15:23:00:409299,77.31153629999608
8207,1,1722529.1207464,15:23:00:496193,77.39847210003063
8208,1,1722529.1217474,15:23:00:497245,77.39952800003812
8209,1,1722529.122824,15:23:00:498349,77.40057810000144
8210,1,1722529.1248466,15:23:00:500341,77.40260060015135
8211,1,1722529.1268559,15:23:00:502336,77.40461289999075
8212,1,1722529.1278277,15:23:00:503346,77.40558190015145
8213,1,1722529.1297703,15:23:00:505336,77.40750800003298
8214,1,1722529.1318139,15:23:00:507330,77.409567900002
8215,1,1722529.1336733,15:23:00:509193,77.41142689995468
8216,1,1722529.1346747,15:23:00:510195,77.41241330001503
8217,1,1722529.1357949,15:23:00:511311,77.41354890004732
8218,1,1722529.2135674,15:23:00:588892,77.49129309994169
8219,1,1722529.2145398,15:23:00:590057,77.49229450011626
8220,1,1722529.2155017,15:23:00:591067,77.49323890008964
8221,1,1722529.2175324,15:23:00:593051,77.49528570007533
8222,1,1722529.2195202,15:23:00:595040,77.49727290007286
8223,1,1722529.2215236,15:23:00:597056,77.49926419998519
8224,1,1722529.2234358,15:23:00:598916,77.50119960005395
8225,1,1722529.2244948,15:23:00:600022,77.5022376999259
8226,1,1722529.226466,15:23:00:602026,77.50420590001158
8227,1,1722529.2284992,15:23:00:604019,77.50625350000337
8228,1,1722529.2304908,15:23:00:606008,77.5082451000344
8229,1,1722529.3133377,15:23:00:688869,77.59106360003352
8230,1,1722529.3144635,15:23:00:690015,77.592202299973
8231,1,1722529.3154742,15:23:00:691040,77.59321120008826
8232,1,1722529.3174765,15:23:00:693042,77.5952139000874
8233,1,1722529.3194696,15:23:00:695023,77.59721109992824
8234,1,1722529.3212802,15:23:00:696847,77.59901740006171
8235,1,1722529.3224661,15:23:00:698008,77.60021200007759
8236,1,1722529.3244573,15:23:00:700003,77.60220240009949
8237,1,1722529.3264505,15:23:00:701997,77.60419460013509
8238,1,1722529.3285006,15:23:00:704005,77.60625559999608
8239,1,1722529.3304814,15:23:00:705983,77.60823390004225
8240,1,1722529.4130982,15:23:00:788523,77.69082379993051
8241,1,1722529.4141763,15:23:00:789694,77.69193039997481
8242,1,1722529.4151593,15:23:00:790704,77.69290120014921
8243,1,1722529.4171338,15:23:00:792690,77.69487360003404
8244,1,1722529.4190932,15:23:00:794589,77.6968416001182
8245,1,1722529.4211079,15:23:00:796668,77.69884760002606
8246,1,1722529.423006,15:23:00:798545,77.70075480011292
8247,1,1722529.4241456,15:23:00:799662,77.70190039998852
8248,1,1722529.426084,15:23:00:801649,77.70382139994763
8249,1,1722529.427134,15:23:00:802651,77.70488910004497
8250,1,1722529.4281405,15:23:00:803657,77.70589490002021
8251,1,1722529.5138221,15:23:00:888506,77.79154790006578
8252,1,1722529.5139335,15:23:00:889507,77.79166730004363
8253,1,1722529.515173,15:23:00:890677,77.79293510015123
8254,1,1722529.5169797,15:23:00:892544,77.79471760010347
8255,1,1722529.5189718,15:23:00:894537,77.7967092001345
8256,1,1722529.5209783,15:23:00:896531,77.79872460011393
8257,1,1722529.5229713,15:23:00:898483,77.80072830012068
8258,1,1722529.5251313,15:23:00:900643,77.80288570001721
8259,1,1722529.5261272,15:23:00:901645,77.80388150014915
8260,1,1722529.5280632,15:23:00:903628,77.8058007999789
8261,1,1722529.5291139,15:23:00:904631,77.80686770007014
8262,1,1722529.6131195,15:23:00:988536,77.8908452000469
8263,1,1722529.614216,15:23:00:989709,77.89197030011564
8264,1,1722529.616154,15:23:00:991710,77.89389479998499
8265,1,1722529.618168,15:23:00:993693,77.89591800002381
8266,1,1722529.6191765,15:23:00:994694,77.89692960004322
8267,1,1722529.6211291,15:23:00:996689,77.89886950002983
8268,1,1722529.6230347,15:23:00:998525,77.90079650003463
8269,1,1722529.6251418,15:23:01:000665,77.90289669996127
8270,1,1722529.6270961,15:23:01:002661,77.9048335000407
8271,1,1722529.6281474,15:23:01:003662,77.90590330003761
8272,1,1722529.6301384,15:23:01:005653,77.90789519995451
8273,1,1722529.7134545,15:23:01:088870,77.99118020012975
8274,1,1722529.7145244,15:23:01:090037,77.9922794001177
8275,1,1722529.7155041,15:23:01:091048,77.99324710015208
8276,1,1722529.7174907,15:23:01:093042,77.99523310014047
8277,1,1722529.7195058,15:23:01:095029,77.99724719999358
8278,1,1722529.7204717,15:23:01:096032,77.99821060011163
8279,1,1722529.7225143,15:23:01:098014,78.0002661999315
8280,1,1722529.7244981,15:23:01:100012,78.00225479993969
8281,1,1722529.7264305,15:23:01:101996,78.00416789995506
8282,1,1722529.7274848,15:23:01:102999,78.00524069997482
8283,1,1722529.7294755,15:23:01:104989,78.00723290001042
8284,1,1722529.8134043,15:23:01:188807,78.09112989995629
8285,1,1722529.8144655,15:23:01:189978,78.09222240000963
8286,1,1722529.816424,15:23:01:191982,78.09416410000995
8287,1,1722529.8184326,15:23:01:193962,78.09618120011874
8288,1,1722529.8203052,15:23:01:195790,78.09805830009282
8289,1,1722529.8214234,15:23:01:196958,78.09917149995454
8290,1,1722529.8233419,15:23:01:198842,78.10110710002482
8291,1,1722529.8244516,15:23:01:199947,78.10220680013299
8292,1,1722529.8263889,15:23:01:201932,78.10412789997645
8293,1,1722529.8284167,15:23:01:203934,78.10617100005038
8294,1,1722529.8294235,15:23:01:204941,78.10717810015194
8295,1,1722529.9129078,15:23:01:288331,78.19063340011053
8296,1,1722529.9139975,15:23:01:289493,78.19175180001184
8297,1,1722529.9149524,15:23:01:290504,78.19269299996085
8298,1,1722529.916948,15:23:01:292503,78.19468770013191
8299,1,1722529.9189867,15:23:01:294433,78.19675930007361
8300,1,1722529.920934,15:23:01:296475,78.1986796001438
8301,1,1722529.9228249,15:23:01:298358,78.20056680007838
8302,1,1722529.9249506,15:23:01:300467,78.20270440005697
8303,1,1722529.9269356,15:23:01:302454,78.20468970015645
8304,1,1722529.927942,15:23:01:303459,78.20569620002061
8305,1,1722529.9298834,15:23:01:305448,78.20762090012431
8306,1,1722530.0135154,15:23:01:388294,78.29124099994078
8307,1,1722530.0147789,15:23:01:390339,78.29251780011691
8308,1,1722530.0167702,15:23:01:392333,78.29450780013576
8309,1,1722530.0188879,15:23:01:394439,78.29662490007468
8310,1,1722530.0209256,15:23:01:396443,78.2986804000102
8311,1,1722530.022806,15:23:01:398341,78.30054740002379
8312,1,1722530.0249185,15:23:01:400436,78.30267320014536
8313,1,1722530.026891,15:23:01:402417,78.30464530014433
8314,1,1722530.0288656,15:23:01:404418,78.30660629994236
8315,1,1722530.0308895,15:23:01:406415,78.30863870005123
8316,1,1722530.0328865,15:23:01:408404,78.31063990015537
8317,1,1722530.1133935,15:23:01:488817,78.39111920003779
8318,1,1722530.1143725,15:23:01:489870,78.39212540001608
8319,1,1722530.115442,15:23:01:490997,78.39318260014988
8320,1,1722530.1174561,15:23:01:492982,78.39520530006848
8321,1,1722530.1194573,15:23:01:494983,78.39720720006153
8322,1,1722530.1214251,15:23:01:496968,78.39916569995694
8323,1,1722530.122468,15:23:01:497984,78.40022299997509
8324,1,1722530.1242788,15:23:01:499791,78.40203250013292
8325,1,1722530.125381,15:23:01:500945,78.40311810001731
8326,1,1722530.1264321,15:23:01:501950,78.40418730000965
8327,1,1722530.12842,15:23:01:503938,78.40617390000261
8328,1,1722530.2136466,15:23:01:588993,78.49137230007909
8329,1,1722530.2145337,15:23:01:590051,78.4922875999473
8330,1,1722530.2156647,15:23:01:591228,78.49340229993686
8331,1,1722530.2177137,15:23:01:593231,78.49546739994548
8332,1,1722530.2197067,15:23:01:595221,78.49746330012567
8333,1,1722530.2215648,15:23:01:597126,78.49931730004027
8334,1,1722530.2226328,15:23:01:598192,78.50038500013761
8335,1,1722530.2246759,15:23:01:600193,78.50243020011112
8336,1,1722530.2256828,15:23:01:601198,78.50343680009246
8337,1,1722530.2276134,15:23:01:603178,78.50535110011697
8338,1,1722530.2286661,15:23:01:604183,78.50642010010779
8339,1,1722530.3133611,15:23:01:688673,78.59108679997735
8340,1,1722530.3141766,15:23:01:689700,78.5919164000079
8341,1,1722530.3163598,15:23:01:691880,78.59411399997771
8342,1,1722530.317453,15:23:01:692947,78.59521199995652
8343,1,1722530.3195478,15:23:01:695039,78.59730249992572
8344,1,1722530.3204904,15:23:01:696049,78.5982309000101
8345,1,1722530.3224923,15:23:01:698025,78.60023520002142
8346,1,1722530.3245002,15:23:01:700024,78.60225220001303
8347,1,1722530.3264512,15:23:01:702014,78.60418880009092
8348,1,1722530.3275119,15:23:01:703028,78.60526630003005
8349,1,1722530.3294914,15:23:01:705009,78.60724509996362
8350,1,1722530.4131313,15:23:01:788557,78.69085690006614
8351,1,1722530.4142089,15:23:01:789725,78.69196330010891
8352,1,1722530.4151943,15:23:01:790727,78.69293910008855
8353,1,1722530.4171642,15:23:01:792728,78.69490180001594
8354,1,1722530.4191889,15:23:01:794721,78.69693710003048
8355,1,1722530.4211702,15:23:01:796720,78.69891149993055
8356,1,1722530.4229854,15:23:01:798533,78.70073150005192
8357,1,1722530.4242016,15:23:01:799695,78.7019561000634
