,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
7857,1,1722899.2993589,15:29:10:677682,74.20256450003944
7858,1,1722899.3003659,15:29:10:678687,74.20357719995081
7859,1,1722899.3023448,15:29:10:680667,74.20555069996044
7860,1,1722899.304271,15:29:10:682587,74.20747989998199
7861,1,1722899.3053435,15:29:10:683667,74.20854900008999
7862,1,1722899.3071622,15:29:10:685485,74.21036790008657
7863,1,1722899.3083754,15:29:10:686649,74.21159869991243
7864,1,1722899.3102742,15:29:10:688508,74.21349680004641
7865,1,1722899.3113721,15:29:10:689642,74.21458770008758
7866,1,1722899.4090786,15:29:10:787269,74.31227250001393
7867,1,1722899.4100654,15:29:10:788321,74.31329110008664
7868,1,1722899.412101,15:29:10:790423,74.31530790007673
7869,1,1722899.4131499,15:29:10:791426,74.3163725999184
7870,1,1722899.4141527,15:29:10:792430,74.31737469998188
7871,1,1722899.4161196,15:29:10:794414,74.31932669994421
7872,1,1722899.418147,15:29:10:796413,74.32136359997094
7873,1,1722899.4201236,15:29:10:798401,74.3233457999304
7874,1,1722899.4211279,15:29:10:799405,74.3243511999026
7875,1,1722899.4229112,15:29:10:801233,74.32611820008606
7876,1,1722899.424126,15:29:10:802402,74.32734819990583
7877,1,1722899.5010168,15:29:10:879325,74.40421089995652
7878,1,1722899.502214,15:29:10:880493,74.40543529996648
7879,1,1722899.5042294,15:29:10:882489,74.40745839988813
7880,1,1722899.5062631,15:29:10:884491,74.40948730008677
7881,1,1722899.5082511,15:29:10:886473,74.41148249991238
7882,1,1722899.5100455,15:29:10:888345,74.41326420009136
7883,1,1722899.511187,15:29:10:889466,74.41440919996239
7884,1,1722899.5131245,15:29:10:891453,74.41633030003868
7885,1,1722899.5141772,15:29:10:892456,74.41739890002646
7886,1,1722899.5151939,15:29:10:893473,74.41841719998047
7887,1,1722899.5171146,15:29:10:895443,74.42032020003535
7888,1,1722899.5974895,15:29:10:975678,74.50068349996582
7889,1,1722899.5985664,15:29:10:976850,74.50178859988227
7890,1,1722899.5995325,15:29:10:977854,74.50274110003375
7891,1,1722899.6013586,15:29:10:979670,74.50457199988887
7892,1,1722899.6025202,15:29:10:980847,74.5057264000643
7893,1,1722899.6044715,15:29:10:982734,74.50769879994914
7894,1,1722899.60551,15:29:10:983837,74.50871649989858
7895,1,1722899.6073597,15:29:10:985655,74.51057710009627
7896,1,1722899.6085351,15:29:10:986817,74.51175750000402
7897,1,1722899.6105279,15:29:10:988814,74.5137503000442
7898,1,1722899.6115064,15:29:10:989817,74.51471320004202
7899,1,1722899.7086728,15:29:11:086805,74.61186679988168
7900,1,1722899.7097277,15:29:11:088015,74.61295159999281
7901,1,1722899.7107496,15:29:11:089065,74.61396640003659
7902,1,1722899.7118373,15:29:11:090171,74.61505579994991
7903,1,1722899.7128943,15:29:11:091178,74.61611709999852
7904,1,1722899.7148291,15:29:11:093163,74.61803469993174
7905,1,1722899.715881,15:29:11:094166,74.61910280003212
7906,1,1722899.7178676,15:29:11:096155,74.62108960002661
7907,1,1722899.718875,15:29:11:097158,74.62209669989534
7908,1,1722899.720818,15:29:11:099152,74.62402369990014
7909,1,1722899.7228807,15:29:11:101136,74.62610589992255
7910,1,1722899.7976978,15:29:11:175896,74.70089179999195
7911,1,1722899.798776,15:29:11:177064,74.70199809991755
7912,1,1722899.7997405,15:29:11:178065,74.70294969994575
7913,1,1722899.801728,15:29:11:180063,74.70493380003609
7914,1,1722899.8037366,15:29:11:182057,74.70694519998506
7915,1,1722899.8057453,15:29:11:184045,74.70896250009537
7916,1,1722899.8077663,15:29:11:186063,74.71098789991811
7917,1,1722899.8097,15:29:11:188035,74.71290579997003
7918,1,1722899.8107535,15:29:11:189041,74.71397610008717
7919,1,1722899.8126802,15:29:11:191017,74.71588609996252
7920,1,1722899.813733,15:29:11:192020,74.71695540007204
7921,1,1722899.8978631,15:29:11:276062,74.80105710006319
7922,1,1722899.8989649,15:29:11:277233,74.80218659993261
7923,1,1722899.9008883,15:29:11:279226,74.804094000021
7924,1,1722899.9019392,15:29:11:280230,74.80516119999811
7925,1,1722899.9038895,15:29:11:282217,74.80709880008362
7926,1,1722899.9048866,15:29:11:283221,74.80809379997663
7927,1,1722899.9067688,15:29:11:285068,74.80999460001476
7928,1,1722899.9079361,15:29:11:286214,74.81115410011262
7929,1,1722899.9089456,15:29:11:287215,74.81216330011375
7930,1,1722899.9108795,15:29:11:289207,74.81409029988572
7931,1,1722899.9118908,15:29:11:290210,74.81509699998423
7932,1,1722900.0091219,15:29:11:387324,74.9123160999734
7933,1,1722900.0101059,15:29:11:388378,74.91335540008731
7934,1,1722900.0111423,15:29:11:389480,74.91434919997118
7935,1,1722900.013192,15:29:11:391486,74.91641380009241
7936,1,1722900.0151629,15:29:11:393456,74.91838490008377
7937,1,1722900.0170352,15:29:11:395305,74.92025319999084
7938,1,1722900.018998,15:29:11:397299,74.92220619996078
7939,1,1722900.0209801,15:29:11:399294,74.92418590001762
7940,1,1722900.0230037,15:29:11:401290,74.92623069998808
7941,1,1722900.0241644,15:29:11:402458,74.9273872000631
7942,1,1722900.0260998,15:29:11:404441,74.92930569988675
7943,1,1722900.0979037,15:29:11:476105,75.00109770009294
7944,1,1722900.0989748,15:29:11:477271,75.00219819997437
7945,1,1722900.0999493,15:29:11:478281,75.00315809994936
7946,1,1722900.1019428,15:29:11:480276,75.00515120010823
7947,1,1722900.103965,15:29:11:482254,75.00717559992336
7948,1,1722900.1059229,15:29:11:484261,75.00913030002266
7949,1,1722900.1079559,15:29:11:486251,75.01117779989727
7950,1,1722900.1089267,15:29:11:487253,75.01214260002598
7951,1,1722900.1109055,15:29:11:489244,75.01411370001733
7952,1,1722900.1119022,15:29:11:490246,75.01510769990273
7953,1,1722900.1129092,15:29:11:491247,75.01611700002104
7954,1,1722900.2087861,15:29:11:586986,75.11198000004515
7955,1,1722900.2098638,15:29:11:588155,75.11310319998302
7956,1,1722900.2117286,15:29:11:590031,75.11493799998425
7957,1,1722900.2128453,15:29:11:591143,75.11606810009107
7958,1,1722900.2148338,15:29:11:593133,75.11805570009165
7959,1,1722900.2158374,15:29:11:594135,75.11905979993753
7960,1,1722900.2177868,15:29:11:596123,75.12099629989825
7961,1,1722900.2188286,15:29:11:597127,75.12204990000464
7962,1,1722900.2198431,15:29:11:598136,75.12306519993581
7963,1,1722900.221771,15:29:11:600117,75.12497749994509
7964,1,1722900.2238192,15:29:11:602119,75.12703970004804
7965,1,1722900.2974656,15:29:11:675637,75.20065960008651
7966,1,1722900.2985037,15:29:11:676803,75.20172540005296
7967,1,1722900.2994631,15:29:11:677812,75.20266880001873
7968,1,1722900.3014898,15:29:11:679805,75.20469869999215
7969,1,1722900.3035044,15:29:11:681808,75.20672599994577
7970,1,1722900.3054494,15:29:11:683795,75.20865650009364
7971,1,1722900.3073018,15:29:11:685613,75.21052179997787
7972,1,1722900.308534,15:29:11:686778,75.21176339988597
7973,1,1722900.3103462,15:29:11:688651,75.21357450005598
7974,1,1722900.3124636,15:29:11:690765,75.21568579995073
7975,1,1722900.3144219,15:29:11:692768,75.21762909996323
7976,1,1722900.4083809,15:29:11:786588,75.31157490005717
7977,1,1722900.4094497,15:29:11:787754,75.31267210002989
7978,1,1722900.4112914,15:29:11:789635,75.31450610002503
7979,1,1722900.4123964,15:29:11:790740,75.31560459989123
7980,1,1722900.4144339,15:29:11:792745,75.3176529998891
7981,1,1722900.4164156,15:29:11:794728,75.31963420007378
7982,1,1722900.418382,15:29:11:796727,75.32159049995244
7983,1,1722900.4194263,15:29:11:797729,75.32264870009385
7984,1,1722900.4213863,15:29:11:799717,75.32459189998917
7985,1,1722900.4224147,15:29:11:800718,75.3256371000316
7986,1,1722900.4243681,15:29:11:802707,75.32757909991778
7987,1,1722900.4976755,15:29:11:875889,75.40086940000765
7988,1,1722900.4987522,15:29:11:877057,75.4019738000352
7989,1,1722900.4997326,15:29:11:878069,75.40294310008176
7990,1,1722900.5017244,15:29:11:880067,75.40493290009908
7991,1,1722900.5037394,15:29:11:882047,75.40696020005271
7992,1,1722900.5056957,15:29:11:884046,75.40891629992984
7993,1,1722900.5077278,15:29:11:886043,75.4109503000509
7994,1,1722900.5096863,15:29:11:888036,75.41289500007406
7995,1,1722900.5116933,15:29:11:890013,75.41490319999866
7996,1,1722900.5127163,15:29:11:891022,75.41593859996647
7997,1,1722900.51372,15:29:11:892026,75.41694170003757
7998,1,1722900.5975645,15:29:11:975701,75.50075879995711
7999,1,1722900.5985611,15:29:11:976870,75.50178369996138
8000,1,1722900.599515,15:29:11:977872,75.50272079999559
8001,1,1722900.6013827,15:29:11:979701,75.50458929990418
8002,1,1722900.6025076,15:29:11:980864,75.50571359996684
8003,1,1722900.6044025,15:29:11:982759,75.5076089000795
8004,1,1722900.6055091,15:29:11:983864,75.50871580000967
8005,1,1722900.6073562,15:29:11:985678,75.51057510008104
8006,1,1722900.6085326,15:29:11:986843,75.51175540010445
8007,1,1722900.6105362,15:29:11:988849,75.51375850010663
8008,1,1722900.6124761,15:29:11:990829,75.51568259997293
8009,1,1722900.7085116,15:29:12:086684,75.61170549993403
8010,1,1722900.7096312,15:29:12:087895,75.61285330005921
8011,1,1722900.7107122,15:29:12:089067,75.61392070003785
8012,1,1722900.7126932,15:29:12:091052,75.6158996000886
8013,1,1722900.7137413,15:29:12:092052,75.61696329992265
8014,1,1722900.7147436,15:29:12:093055,75.61796559998766
8015,1,1722900.716687,15:29:12:095047,75.61989279999398
8016,1,1722900.718728,15:29:12:097039,75.62194920005277
8017,1,1722900.7207162,15:29:12:099030,75.62393880006857
8018,1,1722900.7217462,15:29:12:100036,75.62496830010787
8019,1,1722900.7236799,15:29:12:102026,75.6268909999635
8020,1,1722900.7974619,15:29:12:175680,75.70065580005758
8021,1,1722900.7985304,15:29:12:176845,75.70175280002877
8022,1,1722900.7995265,15:29:12:177855,75.70274659991264
8023,1,1722900.801485,15:29:12:179847,75.7046912999358
8024,1,1722900.8035085,15:29:12:181837,75.70672419993207
8025,1,1722900.8055017,15:29:12:183848,75.70871250005439
8026,1,1722900.8073341,15:29:12:185656,75.7105537999887
8027,1,1722900.8084982,15:29:12:186812,75.71172080002725
8028,1,1722900.8103233,15:29:12:188648,75.71354490006343
8029,1,1722900.8114953,15:29:12:189828,75.7147047999315
8030,1,1722900.8134958,15:29:12:191811,75.71671830001287
8031,1,1722900.9087099,15:29:12:286930,75.8119039000012
8032,1,1722900.9097833,15:29:12:288098,75.81300730002113
8033,1,1722900.9117518,15:29:12:290093,75.81496250000782
8034,1,1722900.9137692,15:29:12:292086,75.81699119997211
8035,1,1722900.9157579,15:29:12:294075,75.81898030010052
8036,1,1722900.9167977,15:29:12:295077,75.82001899997704
8037,1,1722900.9177133,15:29:12:296079,75.82091909996234
8038,1,1722900.9197599,15:29:12:298077,75.82298150006682
8039,1,1722900.9217413,15:29:12:300060,75.8249635999091
8040,1,1722900.9227784,15:29:12:301065,75.82600350002758
8041,1,1722900.9247026,15:29:12:303055,75.82791369990446
8042,1,1722901.0010404,15:29:12:378451,75.9042344999034
8043,1,1722901.0022958,15:29:12:380615,75.90551789989695
8044,1,1722901.0033039,15:29:12:381623,75.90652669989504
8045,1,1722901.0052816,15:29:12:383623,75.90849739988334
8046,1,1722901.0071649,15:29:12:385473,75.91038769995794
8047,1,1722901.0082833,15:29:12:386602,75.91150610009208
8048,1,1722901.0101867,15:29:12:388481,75.91341129993089
8049,1,1722901.0112481,15:29:12:389589,75.91446079988964
8050,1,1722901.0122458,15:29:12:390596,75.91545580001548
8051,1,1722901.0132452,15:29:12:391602,75.91645339992829
8052,1,1722901.0152454,15:29:12:393602,75.91845389991067
8053,1,1722901.1087679,15:29:12:486990,76.01196189993061
8054,1,1722901.1098561,15:29:12:488159,76.0130815000739
8055,1,1722901.1117991,15:29:12:490145,76.01500659994781
8056,1,1722901.1128507,15:29:12:491149,76.01607290003449
8057,1,1722901.114884,15:29:12:493141,76.01810669992119
8058,1,1722901.1167628,15:29:12:495130,76.01996869989671
8059,1,1722901.1178147,15:29:12:496136,76.021037499886
8060,1,1722901.1198003,15:29:12:498123,76.02302110008895
8061,1,1722901.1208047,15:29:12:499127,76.02402610005811
8062,1,1722901.1226286,15:29:12:500994,76.02583570010029
8063,1,1722901.1238686,15:29:12:502193,76.02709119999781
8064,1,1722901.1978129,15:29:12:576057,76.10100689996034
8065,1,1722901.1989119,15:29:12:577235,76.1021338000428
8066,1,1722901.1998916,15:29:12:578245,76.10310199996457
8067,1,1722901.2018883,15:29:12:580227,76.10509689990431
8068,1,1722901.2038327,15:29:12:582206,76.10703859990463
8069,1,1722901.2048549,15:29:12:583213,76.10806689993478
8070,1,1722901.2058461,15:29:12:584219,76.10905229998752
8071,1,1722901.2079399,15:29:12:586218,76.11116959992796
8072,1,1722901.2098464,15:29:12:588215,76.11305289994925
8073,1,1722901.211816,15:29:12:590184,76.11502390005626
8074,1,1722901.2128597,15:29:12:591184,76.11608260008506
8075,1,1722901.2979951,15:29:12:676118,76.20118910004385
8076,1,1722901.2989833,15:29:12:677287,76.20220550009981
8077,1,1722901.2999119,15:29:12:678287,76.20311790006235
8078,1,1722901.3009226,15:29:12:679298,76.20412819995545
8079,1,1722901.3029272,15:29:12:681293,76.20613600010984
8080,1,1722901.3047341,15:29:12:683102,76.20794230001047
8081,1,1722901.3058892,15:29:12:684264,76.20909480005503
8082,1,1722901.3079333,15:29:12:686261,76.21115559991449
8083,1,1722901.3088983,15:29:12:687273,76.21211500000209
8084,1,1722901.3108932,15:29:12:689265,76.21410110010765
8085,1,1722901.3129108,15:29:12:691248,76.21612889994867
8086,1,1722901.4088381,15:29:12:787075,76.31203199992888
8087,1,1722901.4099326,15:29:12:788245,76.31315779988654
8088,1,1722901.4118886,15:29:12:790232,76.31510149990208
8089,1,1722901.4138615,15:29:12:792227,76.31706989998929
8090,1,1722901.4149072,15:29:12:793238,76.31812920002267
8091,1,1722901.4159128,15:29:12:794241,76.31913390010595
8092,1,1722901.4178351,15:29:12:796213,76.32104100007564
8093,1,1722901.4198896,15:29:12:798220,76.32311260001734
8094,1,1722901.421877,15:29:12:800205,76.32510040001944
8095,1,1722901.423863,15:29:12:802200,76.32708609988913
8096,1,1722901.4258153,15:29:12:804192,76.32902109995484
8097,1,1722901.4976147,15:29:12:875859,76.40080860001035
8098,1,1722901.4986926,15:29:12:877025,76.40191540005617
8099,1,1722901.4996599,15:29:12:878030,76.4028690000996
8100,1,1722901.5016837,15:29:12:880028,76.40489390003495
8101,1,1722901.503643,15:29:12:882006,76.40686449990608
8102,1,1722901.5055327,15:29:12:883840,76.40875590010546
8103,1,1722901.5074876,15:29:12:885834,76.41069500008598
8104,1,1722901.5094794,15:29:12:887829,76.41268509998918
8105,1,1722901.510668,15:29:12:889001,76.41388979996555
8106,1,1722901.512603,15:29:12:890984,76.4158085999079
8107,1,1722901.5145525,15:29:12:892929,76.41775909997523
8108,1,1722901.6082803,15:29:12:986516,76.51147429994307
8109,1,1722901.6093493,15:29:12:987684,76.51257160003297
8110,1,1722901.6113133,15:29:12:989674,76.51452239998616
8111,1,1722901.613283,15:29:12:991665,76.51648920006119
8112,1,1722901.6153148,15:29:12:993655,76.51853629993275
8113,1,1722901.6173159,15:29:12:995653,76.52053799992427
8114,1,1722901.6183207,15:29:12:996656,76.52154299989343
8115,1,1722901.6202615,15:29:12:998646,76.52346729999408
8116,1,1722901.6213428,15:29:12:999648,76.52456489996985
8117,1,1722901.6231769,15:29:13:001508,76.52640040009283
8118,1,1722901.6242545,15:29:13:002636,76.52746020001359
8119,1,1722901.6974225,15:29:13:075662,76.60061650001444
8120,1,1722901.698492,15:29:13:076830,76.6017144001089
8121,1,1722901.7004493,15:29:13:078832,76.60367020010017
8122,1,1722901.7024899,15:29:13:080828,76.60571169992909
8123,1,1722901.7043178,15:29:13:082661,76.6075399001129
8124,1,1722901.7054335,15:29:13:083817,76.60863979998976
8125,1,1722901.7072893,15:29:13:085639,76.61050909990445
8126,1,1722901.708464,15:29:13:086801,76.61168559989892
8127,1,1722901.7094641,15:29:13:087801,76.61268600006588
8128,1,1722901.7114328,15:29:13:089796,76.61464089993387
8129,1,1722901.7124652,15:29:13:090802,76.61568720010109
8130,1,1722901.8090096,15:29:13:187265,76.71220359997824
8131,1,1722901.8100875,15:29:13:188410,76.71331289992668
8132,1,1722901.811041,15:29:13:189412,76.71424990007654
8133,1,1722901.8128857,15:29:13:191256,76.71609969995916
8134,1,1722901.8140281,15:29:13:192412,76.71723650000058
8135,1,1722901.8160715,15:29:13:194412,76.71929330006242
8136,1,1722901.8180838,15:29:13:196404,76.72130590002052
8137,1,1722901.8190671,15:29:13:197408,76.72229030006565
8138,1,1722901.8210115,15:29:13:199401,76.72421710006893
8139,1,1722901.8229167,15:29:13:201253,76.72614230006002
8140,1,1722901.8240512,15:29:13:202392,76.72727370006032
8141,1,1722901.8976012,15:29:13:275851,76.80079520004801
8142,1,1722901.8986736,15:29:13:277017,76.80189640005119
8143,1,1722901.8996541,15:29:13:278028,76.80286439997144
8144,1,1722901.9016502,15:29:13:280026,76.80486009991728
8145,1,1722901.9035254,15:29:13:281838,76.80675629992038
8146,1,1722901.9056546,15:29:13:284005,76.80887480010279
8147,1,1722901.907651,15:29:13:286005,76.8108729000669
8148,1,1722901.9096087,15:29:13:287999,76.81281469995156
8149,1,1722901.911631,15:29:13:290002,76.81484550004825
8150,1,1722901.9135864,15:29:13:291976,76.8167928000912
8151,1,1722901.9146038,15:29:13:292977,76.81781590008177
8152,1,1722902.0089978,15:29:13:386828,76.91219180007465
8153,1,1722902.0094657,15:29:13:387849,76.91267509991303
8154,1,1722902.0104757,15:29:13:388868,76.91368120000698
8155,1,1722902.0124707,15:29:13:390863,76.91568430000916
8156,1,1722902.0146319,15:29:13:392983,76.91785160009749
8157,1,1722902.0165766,15:29:13:394971,76.91978219989687
8158,1,1722902.0177601,15:29:13:396138,76.92097240011208
8159,1,1722902.018793,15:29:13:397139,76.92201579990797
8160,1,1722902.0207746,15:29:13:399122,76.92399689997546
8161,1,1722902.0217838,15:29:13:400129,76.92500589997508
8162,1,1722902.0237691,15:29:13:402115,76.92698589991778
8163,1,1722902.0975792,15:29:13:475832,77.0007732999511
8164,1,1722902.0986524,15:29:13:477000,77.00187529996037
8165,1,1722902.0996206,15:29:13:478004,77.00282979989424
8166,1,1722902.1006079,15:29:13:479005,77.0038135999348
8167,1,1722902.1025709,15:29:13:480904,77.00578469992615
8168,1,1722902.1036118,15:29:13:481998,77.00682029989548
8169,1,1722902.1056058,15:29:13:483994,77.00881420006044
8170,1,1722902.1076236,15:29:13:485973,77.01084459992126
8171,1,1722902.1085847,15:29:13:486982,77.0117903999053
8172,1,1722902.1105804,15:29:13:488973,77.01378830010071
8173,1,1722902.1125346,15:29:13:490926,77.01574130007066
8174,1,1722902.2091046,15:29:13:587366,77.11229890002869
8175,1,1722902.2101117,15:29:13:588434,77.11334290006198
8176,1,1722902.2111265,15:29:13:589522,77.11433409992605
8177,1,1722902.2121273,15:29:13:590522,77.11534209991805
8178,1,1722902.2131641,15:29:13:591524,77.11638280004263
8179,1,1722902.2151144,15:29:13:593511,77.11832179990597
8180,1,1722902.2171672,15:29:13:595518,77.12039040005766
8181,1,1722902.2191486,15:29:13:597501,77.12237120000646
8182,1,1722902.2211149,15:29:13:599495,77.12432059994899
8183,1,1722902.2221472,15:29:13:600499,77.12536929990165
8184,1,1722902.2241001,15:29:13:602487,77.12731179990806
8185,1,1722902.2974159,15:29:13:675669,77.20060990005732
8186,1,1722902.298344,15:29:13:676672,77.20156649989076
8187,1,1722902.2994487,15:29:13:677840,77.20265759993345
8188,1,1722902.3014851,15:29:13:679848,77.20470299990848
8189,1,1722902.3034763,15:29:13:681831,77.2066983000841
8190,1,1722902.3055013,15:29:13:683832,77.20872860006057
8191,1,1722902.3072832,15:29:13:685646,77.21050320006907
8192,1,1722902.3084578,15:29:13:686785,77.21167990006506
8193,1,1722902.309456,15:29:13:687810,77.21267740009353
8194,1,1722902.3114423,15:29:13:689821,77.21465039998293
8195,1,1722902.3134655,15:29:13:691819,77.2166877000127
8196,1,1722902.4120462,15:29:13:790236,77.31524030002765
8197,1,1722902.4130451,15:29:13:791402,77.31626780005172
8198,1,1722902.4149946,15:29:13:793392,77.31820330000482
8199,1,1722902.4169111,15:29:13:795268,77.32012469996698
8200,1,1722902.4180414,15:29:13:796397,77.32126399991103
8201,1,1722902.4199684,15:29:13:798374,77.32317500002682
8202,1,1722902.4218793,15:29:13:800265,77.3250877999235
8203,1,1722902.4240152,15:29:13:802374,77.32723719999194
8204,1,1722902.4259537,15:29:13:804359,77.32915970007889
8205,1,1722902.4280156,15:29:13:806371,77.3312375000678
8206,1,1722902.4300358,15:29:13:808350,77.3332601999864
8207,1,1722902.4979579,15:29:13:875569,77.40115189994685
8208,1,1722902.4993628,15:29:13:877740,77.40257819998078
8209,1,1722902.5004952,15:29:13:878903,77.40370079991408
8210,1,1722902.501508,15:29:13:879905,77.40471950010397
8211,1,1722902.502504,15:29:13:880909,77.40571180009283
8212,1,1722902.5035088,15:29:13:881913,77.40671740006655
8213,1,1722902.5054916,15:29:13:883900,77.40869720000774
8214,1,1722902.5076024,15:29:13:885890,77.41083259996958
8215,1,1722902.5093538,15:29:13:887761,77.4125596000813
8216,1,1722902.5113574,15:29:13:889764,77.4145637000911
8217,1,1722902.5135362,15:29:13:891874,77.41675790003501
8218,1,1722902.5979319,15:29:13:976204,77.50112599995919
8219,1,1722902.5990214,15:29:13:977382,77.50224360008724
8220,1,1722902.6009593,15:29:13:979369,77.50416580005549
8221,1,1722902.6029712,15:29:13:981368,77.50618089991622
8222,1,1722902.6049735,15:29:13:983364,77.50818459992297
8223,1,1722902.6068787,15:29:13:985227,77.51010999991558
8224,1,1722902.6079944,15:29:13:986355,77.51121630007401
8225,1,1722902.6089763,15:29:13:987365,77.5121873000171
8226,1,1722902.610946,15:29:13:989345,77.51415550010279
8227,1,1722902.6129466,15:29:13:991344,77.516155899968
8228,1,1722902.6149482,15:29:13:993330,77.51816130010411
8229,1,1722902.7083322,15:29:14:086567,77.6115262999665
8230,1,1722902.7093294,15:29:14:087741,77.61253589997068
8231,1,1722902.7104735,15:29:14:088886,77.61367959994823
8232,1,1722902.7114859,15:29:14:089900,77.61469130008481
8233,1,1722902.7134787,15:29:14:091893,77.61668429989368
8234,1,1722902.7155579,15:29:14:093922,77.61878030002117
8235,1,1722902.7174696,15:29:14:095883,77.62067530001514
8236,1,1722902.7185241,15:29:14:096888,77.62174630002119
8237,1,1722902.7204607,15:29:14:098874,77.62366620008834
8238,1,1722902.7215127,15:29:14:099878,77.6247356000822
8239,1,1722902.7225131,15:29:14:100878,77.62573540001176
8240,1,1722902.7976796,15:29:14:175948,77.7008736000862
8241,1,1722902.798713,15:29:14:177124,77.70192019990645
8242,1,1722902.8005632,15:29:14:178955,77.70376940001734
8243,1,1722902.8027,15:29:14:181116,77.7059057999868
8244,1,1722902.8045675,15:29:14:182984,77.70777289988473
8245,1,1722902.8056987,15:29:14:184102,77.70890989992768
8246,1,1722902.8076888,15:29:14:186102,77.71090879989788
8247,1,1722902.8096669,15:29:14:188083,77.7128729999531
8248,1,1722902.8106752,15:29:14:189091,77.71388059994206
8249,1,1722902.8116853,15:29:14:190102,77.71489119995385
8250,1,1722902.8136742,15:29:14:192081,77.71688310010359
8251,1,1722902.9083358,15:29:14:286570,77.81152989994735
8252,1,1722902.9092734,15:29:14:287686,77.81248069996946
8253,1,1722902.9103225,15:29:14:288741,77.81352799991146
8254,1,1722902.9114945,15:29:14:289901,77.81470010010526
8255,1,1722902.91349,15:29:14:291901,77.81669889995828
8256,1,1722902.9153304,15:29:14:293731,77.8185445999261
8257,1,1722902.9165009,15:29:14:294895,77.81971439998597
8258,1,1722902.9185099,15:29:14:296889,77.82172910007648
8259,1,1722902.9204713,15:29:14:298880,77.82368099992163
8260,1,1722902.9224931,15:29:14:300881,77.82571049989201
8261,1,1722902.9245061,15:29:14:302867,77.82774169999175
8262,1,1722902.9976632,15:29:14:375926,77.90085710003041
8263,1,1722902.9987222,15:29:14:377094,77.90194389992394
8264,1,1722902.9996921,15:29:14:378106,77.90290060010739
8265,1,1722903.0015541,15:29:14:379918,77.90476500010118
8266,1,1722903.002685,15:29:14:381084,77.90589620009996
8267,1,1722903.0036734,15:29:14:382094,77.90689220000058
8268,1,1722903.0056688,15:29:14:384084,77.90887630009092
8269,1,1722903.007706,15:29:14:386086,77.91092779999599
8270,1,1722903.0096515,15:29:14:388072,77.91285760002211
8271,1,1722903.0106561,15:29:14:389073,77.91386369988322
8272,1,1722903.01266,15:29:14:391071,77.91586990002543
8273,1,1722903.1086491,15:29:14:486927,78.01184309995733
8274,1,1722903.1097557,15:29:14:488094,78.01297840010375
8275,1,1722903.1106946,15:29:14:489098,78.0139063000679
8276,1,1722903.1126547,15:29:14:491077,78.01586110005155
8277,1,1722903.1137082,15:29:14:492083,78.01692930003628
8278,1,1722903.1156934,15:29:14:494070,78.01891590002924
8279,1,1722903.1176412,15:29:14:496065,78.02084719995037
8280,1,1722903.1186949,15:29:14:497071,78.0219171999488
8281,1,1722903.1206876,15:29:14:499063,78.02390990010463
8282,1,1722903.1227015,15:29:14:501051,78.02593540004455
8283,1,1722903.1236909,15:29:14:502066,78.02691309992224
8284,1,1722903.1974127,15:29:14:575691,78.10060669993982
8285,1,1722903.1984894,15:29:14:576866,78.10171160008758
8286,1,1722903.1994797,15:29:14:577871,78.10270279995166
8287,1,1722903.2014392,15:29:14:579866,78.1046450000722
8288,1,1722903.2035293,15:29:14:581867,78.10676020011306
8289,1,1722903.2054334,15:29:14:583854,78.10864149988629
8290,1,1722903.2072806,15:29:14:585668,78.11050170008093
8291,1,1722903.2084526,15:29:14:586830,78.11167500005104
8292,1,1722903.2102808,15:29:14:588660,78.11350320000201
8293,1,1722903.2114314,15:29:14:589832,78.11463929992169
8294,1,1722903.2134642,15:29:14:591843,78.11668560001999
8295,1,1722903.3087758,15:29:14:687052,78.21196980006061
8296,1,1722903.3098501,15:29:14:688226,78.21308770007454
8297,1,1722903.3117881,15:29:14:690207,78.21499729994684
8298,1,1722903.313822,15:29:14:692212,78.21703949989751
8299,1,1722903.3158125,15:29:14:694195,78.21903389994986
8300,1,1722903.3168534,15:29:14:695198,78.22007440007292
8301,1,1722903.3187646,15:29:14:697194,78.2219704000745
8302,1,1722903.3208064,15:29:14:699187,78.22402859991416
8303,1,1722903.3228308,15:29:14:701184,78.22605730011128
8304,1,1722903.3247911,15:29:14:703173,78.22801339998841
8305,1,1722903.3257949,15:29:14:704174,78.22901699994691
8306,1,1722903.3976933,15:29:14:775984,78.30088720005006
8307,1,1722903.3987713,15:29:14:777154,78.30199269996956
8308,1,1722903.3997474,15:29:14:778164,78.30295650009066
8309,1,1722903.4007321,15:29:14:779164,78.30393770011142
8310,1,1722903.4027613,15:29:14:781162,78.30597499990836
8311,1,1722903.4045568,15:29:14:782968,78.30776840006001
8312,1,1722903.4057049,15:29:14:784136,78.30891090002842
8313,1,1722903.4077538,15:29:14:786147,78.31097500002943
8314,1,1722903.4096963,15:29:14:788127,78.31290220003575
8315,1,1722903.4107036,15:29:14:789131,78.31391140003689
8316,1,1722903.4127084,15:29:14:791132,78.31591719994321
8317,1,1722903.5082393,15:29:14:886446,78.41143330000341
8318,1,1722903.5092683,15:29:14:887656,78.41249060002156
8319,1,1722903.5102408,15:29:14:888670,78.41345659992658
8320,1,1722903.5113479,15:29:14:889742,78.41456430009566
8321,1,1722903.5123859,15:29:14:890812,78.4155947000254
8322,1,1722903.5143741,15:29:14:892808,78.41758010000922
8323,1,1722903.5154266,15:29:14:893812,78.41864930000156
