,flip_time,pre_flip_time
666,0.013851615000021411,0.00018331000001126085
667,0.016307317000155308,0.0002446929997859115
668,0.016123404999689228,0.00011886200036315131
669,0.015178576000380417,0.00013668000019606552
670,0.017315120000148454,0.0001201109998874017
671,0.015237978000186558,0.0001280179999412212
672,0.016935878999902343,0.00015197800030364306
673,0.016361106999738695,0.00011482900026749121
674,0.015212002000225766,0.00012891699998363038
675,0.016068045000338316,0.00013256700003694277
676,0.01726896099989972,0.00014071199984755367
677,0.01574396500018338,0.0001447670001653023
678,0.016080338999927335,0.0001533229997221497
679,0.015486450000025798,0.0001169400002254406
680,0.01604425299956347,0.00014160399996399065
681,0.017035470000337227,0.00017069200021069264
682,0.01592450899988762,0.0001397529999849212
683,0.016223731000081898,0.00011783900026784977
684,0.015361839999968652,0.00012132000028941547
685,0.01697710799999186,0.00011925299986614846
686,0.015460232000350516,0.00011549000009836163
687,0.01579980099995737,0.00013940200005890802
688,0.018340011999953276,0.00015024000003904803
689,0.014837486000033095,0.0001999790001718793
690,0.01614041199991334,0.00017995200005316292
691,0.015408456999921327,0.00011720899965439457
692,0.01612682599989057,0.00011648600002445164
693,0.0178134869997848,0.00019275600016044336
694,0.015307833999941067,0.00011312299966448336
695,0.017050172999915958,0.00012843000013162964
696,0.014239813000131107,0.00014609499976359075
697,0.01714008399994782,0.00012782100020558573
698,0.015903248000086023,0.0001238239997292112
699,0.015488575999825116,0.00011727300034181098
700,0.016343784999662603,0.00011659000028885202
701,0.01685370299992428,0.00021695699979318306
702,0.015844463000121323,0.00025084400022024056
703,0.015751984999951674,0.00013726800034419284
704,0.015200796000044647,0.00015109400010260288
705,0.016985893999844848,0.00012013800005661324
706,0.01518331199986278,0.00012033100028929766
707,0.01626783499978046,0.00013093799998387112
708,0.017538231999878917,0.00019780000002356246
709,0.015205267000055755,0.00019825499975922867
710,0.016099400000257447,0.00011743499999283813
711,0.015976346000115882,0.00011611299987634993
712,0.01613567399999738,0.00020079499972780468
713,0.016235245000189025,0.00013226500004748232
714,0.015346650000083173,0.0001306060003116727
715,0.016182217999812565,0.00011940700005652616
716,0.01766461099987282,0.00020376400016175467
717,0.01495323900007861,0.00019451900016065338
718,0.016390907000186417,0.00011595099977057544
719,0.015253192999807652,0.00012385299987727194
720,0.01597687899993616,0.00012220299959153635
721,0.018121178000001237,0.000193628000033641
722,0.014873561000058544,0.000132682999719691
723,0.01628664800000479,0.0001214330000038899
724,0.015179151999745955,0.00012075600034222589
725,0.01602686200021708,0.0001591970003573806
726,0.018265588999838656,0.00013365599988901522
727,0.014837841999906232,0.00020556299978125026
728,0.016595785999925283,0.00013590899970949977
729,0.014827745000275172,0.00018742099973678705
730,0.016157959999873128,0.00019277899991720915
731,0.016946799000379542,0.00021105499990881071
732,0.015352753000115626,0.00024156900008165394
733,0.015930594000110432,0.00016782900001999224
734,0.01605291199985004,0.00012001100003544707
735,0.015923706000194215,0.00030337399994095904
736,0.016340809000212175,0.00012204700033180416
737,0.015286665000076027,0.00012682200031122193
738,0.015897301000222797,0.00012318599965510657
739,0.018083195999679447,0.00018482699988453533
740,0.01492594100000133,0.00025052899991351296
741,0.01614547400004085,0.00013504400021702168
742,0.015375896000023204,0.00012233000006744987
743,0.016248111000095378,0.0001184820002890774
744,0.017499678999683965,0.0001443940000172006
745,0.015401889000258961,0.0002503450000403973
746,0.01603053799999543,0.0001200440001412062
747,0.015331431000049633,0.00011795900036304374
748,0.01607943199996953,0.0001637559998926008
749,0.017279263000091305,0.00021875700031159795
750,0.015560694000214426,0.00017718099979902036
751,0.016049289000420686,0.00012201900017316802
752,0.015570275000300171,0.00011746800009859726
753,0.016489708999870345,0.00015046799990159343
754,0.016331439000168757,0.0002314859998477914
755,0.015500341000006301,0.0002767339997262752
756,0.016195113999856403,0.0001431279997632373
757,0.016052655999828858,0.00011404599990783026
758,0.01538814099967567,0.00016023300031520193
759,0.01593080300017391,0.00019055299981118878
760,0.01749036100000012,0.00015282899994417676
761,0.01579744699984076,0.0001994300000660587
762,0.015880039999956352,0.00011789900008807308
763,0.015799371999946743,0.00012341399997239932
764,0.017024891000346543,0.00014083199994274764
765,0.014793161000397959,0.0001530889999230567
766,0.016183850999823335,0.00014364399976329878
767,0.017077910999887536,0.00013407599999482045
768,0.015887278000263905,0.00024144799999703537
769,0.01575269999966622,0.00017290099958700011
770,0.01580739899964101,0.0001542340000924014
771,0.016449866000129987,0.0002233410000371805
772,0.01619891100017412,0.00011489600001368672
773,0.015261044999988371,0.00012054399985572672
774,0.016306199000155175,0.00011915799996131682
775,0.017717410999921412,0.0002002369997171627
776,0.015256003000104101,0.00014132800015431712
777,0.016256144999715616,0.0001204380000672245
778,0.015092343999640434,0.00016079200031526852
779,0.017034881999734353,0.00011800600032074726
780,0.0156898390000606,0.00011779700025726925
781,0.016667775000314577,0.00013159299987819395
782,0.015232280999953218,0.00013017900027989526
783,0.017188273999636294,0.0001763199998094933
784,0.015975325999988854,0.00014155000008031493
785,0.01618036599984407,0.00011720600014086813
786,0.01512478699987696,0.00012360800019450835
787,0.01606207099985113,0.00013883000019632163
788,0.01760903900003541,0.0003857540000353765
789,0.014974795999933121,0.00023336799995377078
790,0.01645235500018316,0.00011692199996105046
791,0.015374705999875005,0.00013715500017497106
792,0.016002868999748898,0.00021211099965512403
793,0.01619908199972997,0.0001831600002333289
794,0.015404883000428526,0.00011783999980252702
795,0.01611620799985758,0.00011587900007725693
796,0.01760680000006687,0.0002195359998040658
797,0.015106739999737329,0.0001619090003259771
798,0.01607605000026524,0.00012146999961260008
799,0.01537159800000154,0.00012211500006742426
800,0.016120645999762928,0.00013837599999533268
801,0.01766274700003123,0.00014123400023891008
802,0.015249914999913017,0.00015373099995485973
803,0.01612649800017607,0.00020099900029890705
804,0.015187356000296859,0.0001409769997735566
805,0.01621129099976315,0.00012091999997210223
806,0.0179641569998239,0.000155575000007957
807,0.015224346999730187,0.00013730499995290302
808,0.016253240999958507,0.00012480599980335683
809,0.015293660000224918,0.00012750399992000894
810,0.01700307500004783,0.00013759299963567173
811,0.016284360999634373,0.00011678299961204175
812,0.01516330200001903,0.00013248899995232932
813,0.016137253000124474,0.00011909800014109351
814,0.017445091000354296,0.00018515000010665972
815,0.015607464000368054,0.00020419099973878474
816,0.016194595999877492,0.00011635100008788868
817,0.01517289699995672,0.00011453700017227675
818,0.017042793000200618,0.00011637499983407906
819,0.015396096000131365,0.00013602099988929695
820,0.01710382200008098,0.00015760700034661568
821,0.01561818400023185,0.0001332319998255116
822,0.016408669000156806,0.00012095400006728596
823,0.015466588999970554,0.0001392559997839271
824,0.017130326999904355,0.00021983199985697865
825,0.015567331000056583,0.00022180199994181748
826,0.016117422000206716,0.0001747699998304597
827,0.015248327999870526,0.000117721000151505
828,0.016100523000204703,0.0001214300000356161
829,0.017263470999751007,0.00018505900015952648
830,0.015841330000057496,0.0001692830001047696
831,0.016144238999913796,0.00013156000022718217
832,0.015373404000001756,0.00011619799988693558
833,0.01701993599999696,0.00011647800010905485
834,0.01537678800013964,0.00011503799987622187
835,0.01628363999998328,0.00016930199990383699
836,0.017487374999745953,0.00023415400028170552
837,0.015352941999935865,0.00012745499998345622
838,0.016189309999845136,0.00012038800014124718
839,0.015384299000288593,0.00011744900029952987
840,0.0169898330000251,0.00019729899986486998
841,0.01605917999995654,0.00011646300026768586
842,0.015421247000176663,0.00011798800005635712
843,0.016059283000231517,0.00011636699991868227
844,0.01729140199995527,0.00015588799988108804
845,0.01704994700003226,0.00013374299987845006
846,0.014805594000335986,0.00015536199998678057
847,0.01532407200011221,0.0001634820000617765
848,0.015999964000002365,0.0001329930000792956
849,0.01730618900000991,0.00014374099964697962
850,0.015297908000320604,0.0003760190002140007
851,0.016181609999875946,0.00011631899997155415
852,0.015280890999747498,0.00012005999997199979
853,0.016332627999872784,0.0001151640003627108
854,0.017290520000187826,0.00013004399988858495
855,0.01569046900021931,0.00017245000026377966
856,0.016237790000104724,0.00011824500006696326
857,0.01533879699991303,0.00012308600025789929
858,0.016164716000275803,0.0001223690001097566
859,0.01722031200006313,0.00020743400000355905
860,0.016219774000092002,0.0001620880002519698
861,0.01590563599984307,0.00016864999997778796
862,0.015009394000117027,0.00016052599994509364
863,0.016005708000193408,0.00011534500026755268
864,0.01772697700016579,0.00017359999992550001
865,0.015731575000245357,0.0001625539998713066
866,0.015957591000187676,0.00016869499995664228
867,0.015162509999754548,0.00011704500002451823
868,0.01685175700004038,0.00012306200005696155
869,0.015061691000028077,0.0001543850003145053
870,0.017033473000083177,0.00011738500006686081
871,0.01631571100006113,0.00011752499995054677
872,0.015189735000149085,0.00012032899985570111
873,0.016087791999780165,0.00011699500009854091
874,0.017321745000117517,0.00021461899996211287
875,0.015231865000259859,0.0004772070001308748
876,0.015989369000180886,0.00012838500015277532
877,0.015413607000027696,0.00011691600002450286
878,0.01712676500028465,0.00011923300007765647
879,0.0152008449999812,0.00011606299995037261
880,0.01621738899984848,0.00011913400021512643
881,0.017549747999964893,0.00024780600006124587
882,0.015698665999934747,0.00012293400004637078
883,0.015817446999790263,0.0001343740000265825
884,0.015504871999837633,0.00012324499994065263
885,0.016836037000302895,0.0001385909999953583
886,0.016165556000032666,0.00014535699983753148
887,0.015354404999925464,0.00011899500032086507
888,0.016275835999749688,0.0001781830001164053
889,0.017222211999978754,0.0001304930001424509
890,0.015581268000005366,0.00020531299969661632
891,0.0162719689997175,0.00011714400034179562
892,0.015224614999624464,0.00011693499982357025
893,0.01621476599984817,0.00012138100009906339
894,0.016767256999628444,0.00037014200006524334
895,0.015788607000104093,0.0002016850003201398
896,0.01624190600023212,0.00011605800000324962
897,0.015320258999963698,0.00013203000025896472
898,0.016117076000227826,0.00012097499984520255
899,0.01760588400020424,0.0001598369999555871
900,0.015263496999978088,0.00020065099988642032
901,0.016250374999799533,0.00011698399976012297
902,0.015260753999882581,0.0001503690000390634
903,0.01626660500005528,0.00011847099995065946
904,0.01704923899978894,0.00016078099997685058
905,0.015749379000226327,0.00018120300001100986
906,0.016244016999735322,0.00012195699991934816
907,0.015262305999840464,0.00011615499988693045
908,0.017179828000280395,0.00011919600001419894
909,0.015448942000148236,0.00011471100015114644
910,0.01691517000017484,0.00018962099966302048
911,0.016085946999737644,0.00013331099989954964
912,0.015315929999815125,0.00011590200028877007
913,0.016098681999665132,0.00011515100004544365
914,0.017509963999600586,0.00016212199989240617
915,0.01570970300008412,0.0001372639999317471
916,0.016169889999673615,0.00012100799995096168
917,0.015302684999824123,0.00011797400020441273
918,0.016652613000132988,0.0001230009997925663
919,0.016652468999836856,0.0002079779997075093
920,0.015762573999836604,0.00013402700005826773
921,0.016265669999938837,0.00011551200032045017
922,0.015267617000063183,0.00011482900026749121
923,0.017108059999827674,0.00011830999983430956
924,0.015249993999987055,0.00011700300001393771
925,0.016351148000012472,0.00012587900027938304
926,0.01691361200028041,0.0002634580000631104
927,0.015863154000271606,0.0002918470004260598
928,0.01619271800018396,0.00013789500007987954
929,0.015239916000155063,0.00013048500022705412
930,0.016101260999676015,0.0001358680001430912
931,0.017400645000179793,0.0001423830003659532
932,0.015125860000352986,0.0001793410001482698
933,0.01634934499998053,0.00015573900009258068
934,0.01597426899979837,0.00012119299981350196
935,0.015442208999957074,0.00013272900014271727
936,0.016068239000105677,0.00012263199960216298
937,0.016119416000037745,0.0001202819998979976
938,0.016099301999929594,0.00017537599978822982
939,0.016023170000153186,0.00012378000019452884
940,0.01770112500025789,0.00012037399983455543
941,0.016312228000060713,0.00012536600024759537
942,0.01595072700001765,0.00016061699989222689
943,0.015785943000082625,0.00018679999993764795
944,0.015742164000130288,0.00020832100017287303
945,0.016048865000357182,0.00016538499994567246
946,0.014691884000058053,0.00016459100015708827
947,0.016131042999859346,0.0001219820001097105
948,0.017550746999859257,0.0001363159999527852
949,0.01503495799988741,0.0002610110000205168
950,0.01620228199999474,0.00011536200008777087
951,0.01542139799994402,0.00012479199995141244
952,0.016215731000102096,0.000119498999993084
953,0.017538719000185665,0.0001332120000370196
954,0.014562342999852262,0.00019028399992748746
955,0.017048660999989806,0.00012111300020478666
956,0.015505740999742557,0.0001287959998990118
957,0.01673548300004768,0.000119270000141114
958,0.015530486999978166,0.00011852399984491058
959,0.016906379000374727,0.0001256220002687769
960,0.01614003099984984,0.0001264659999833384
961,0.015391692999855877,0.00011800499987657531
962,0.016042236999965098,0.0001685629999883531
963,0.017729013999996823,0.00011875400014105253
964,0.014891142000124091,0.00020108699982301914
965,0.016044293999584625,0.00016420100018876838
966,0.01525236399993446,0.00012092799988749903
967,0.016212305000408378,0.0001472500002819288
968,0.017411111000001256,0.00020800199990844703
969,0.015116152999780752,0.00012063300027875812
970,0.016045058999679895,0.00012062399991918937
971,0.01609080600019297,0.00012232100016262848
972,0.01616073300010612,0.0001816819999476138
973,0.016307537000102457,0.0001222289997713233
974,0.015344853999977204,0.00011764400005631614
975,0.01599456600024496,0.00011729399966498022
976,0.01843062199986889,0.00018545100010669557
977,0.01455054400003064,0.00016446899962829775
978,0.01621620100013388,0.00012882800001534633
979,0.015382315999886487,0.00013286900002640323
980,0.015837980000014795,0.0001374839998788957
981,0.01597925199985184,0.00017774399975678534
982,0.016280482999718515,0.00016127099979712511
983,0.01584430799994152,0.00017495300016889814
984,0.015917715999876236,0.0001646870000513445
985,0.016357823999896937,0.00012659999993047677
986,0.017567904999850725,0.00012426900002537877
987,0.01583882899967648,0.0001885990000118909
988,0.01568057199983741,0.00016635800011499668
989,0.015170618999945873,0.00012287600020499667
990,0.01716044300019348,0.00012638699990930036
991,0.015338473000156227,0.000134531000185234
992,0.015815868999652594,0.00015027800009193015
993,0.018180637000114075,0.00012379999998302083
994,0.01505490199997439,0.0002776520000224991
995,0.016168074999768578,0.000149364000208152
996,0.01604648200009251,0.00012348899963399163
997,0.015353469000274345,0.00012659999993047677
998,0.015973504999692523,0.0001595039998392167
999,0.016889668999738205,0.0002898220000133733
1000,0.015889714999957505,0.00022177199980433215
1001,0.015960116000314883,0.00012544599985631066
1002,0.015412906999699771,0.00011886699985552696
1003,0.017314915000042674,0.00012103400013074861
1004,0.014991114999702404,0.00020306000033087912
1005,0.016157226999894192,0.00013159299987819395
1006,0.01761077999981353,0.0002035409997915849
1007,0.015212868999697093,0.00017635899985180004
1008,0.0170734469998024,0.00012149099984526401
1009,0.015134248999856936,0.00012108900000384892
1010,0.015847558000132267,0.00019926200002373662
1011,0.016110251000100106,0.00011857500021505984
1012,0.015361358000063774,0.00012129900005675154
1013,0.016405047999796807,0.00011992300005658763
1014,0.017494898999757424,0.00013991599962537293
1015,0.015016743999694881,0.00012945400021635578
1016,0.01600582500032033,0.00013816400041832821
1017,0.01538005800011888,0.00019453499999144697
1018,0.01596990600000936,0.00011954699994021212
1019,0.01808437399995455,0.00018790200010698754
1020,0.014907626999956847,0.00027626299970506807
1021,0.016134813999997277,0.00011968599983447348
1022,0.01574916099980328,0.00011630200015133596
1023,0.015660158000173396,0.0001399679999849468
1024,0.01621548299999631,0.00016623100009383052
1025,0.016734463999910076,0.00012038600016239798
1026,0.014697726000122202,0.0003328829998281435
1027,0.016292101000090042,0.00012556199999380624
1028,0.01611984900000607,0.00016582299986112048
1029,0.017004828000153793,0.00015951400018821005
1030,0.016654591000133223,0.0001405819998581137
1031,0.016115605999857507,0.00012816999969800236
1032,0.016026683999825764,0.000165655999808223
1033,0.015575764999994135,0.00018073399996865191
1034,0.015148189999763417,0.00014955899996493827
1035,0.017050343999926554,0.00012033799976052251
1036,0.015557934999833378,0.00011832299969682936
1037,0.015849733999857563,0.000508778000039456
1038,0.015231005000259756,0.0001929149998431967
1039,0.01693369399981748,0.000200834999759536
1040,0.01609427900029914,0.00014646699992226786
1041,0.015784305000124732,0.0001614379998500226
1042,0.015221705999920232,0.00011884499963343842
1043,0.01575130499986699,0.0001245439998456277
1044,0.017500319000191666,0.00019006299999091425
1045,0.015382981000129803,0.0003458850001152314
1046,0.01605273599989232,0.00013896400014346
1047,0.01528652900015004,0.0001235939998878166
1048,0.0162838709998141,0.00011734600002455409
1049,0.01698061700017206,0.00013503899981515133
1050,0.015534116000253562,0.000200600999960443
1051,0.0161670510001386,0.00012974300034329644
1052,0.015406726000037452,0.00012458699984563282
1053,0.016941882000082842,0.00013506000004781527
1054,0.015220423000300798,0.0001218229999722098
1055,0.01715904499997123,0.00011759199969674228
1056,0.016093666999950074,0.00014063799972063862
1057,0.01519644200016046,0.00011924000000362867
1058,0.015961100999902555,0.0001196620000882831
1059,0.01726651499984655,0.0001800790000743291
1060,0.015867910999986634,0.00018343900001127622
1061,0.016268480000235286,0.00011699599963321816
1062,0.015282079000371596,0.0001532860001134395
1063,0.016286626999772125,0.0001217520002683159
1064,0.01682489999984682,0.00021297500006767223
1065,0.015520798000125069,0.0003156329999001173
1066,0.016439241000171023,0.00021896399994147941
1067,0.014903402000072674,0.00013252300004751305
1068,0.01681462900023689,0.0001353919997200137
1069,0.015391059000194218,0.00018334700007471838
1070,0.01590007599997989,0.00011984100001427578
1071,0.01741340000035052,0.00013976000036564074
