,flip_time,pre_flip_time
666,0.01003946399941924,0.00012389500079734717
667,0.009645090998674277,0.00011471600009826943
668,0.01020530000096187,0.00012936900020577013
669,0.009872233000351116,0.00012878199959232006
670,0.01006572499863978,0.00010246599958918523
671,0.010247733000142034,0.00010224600009678397
672,0.01000134599962621,0.0001097169988497626
673,0.01009026400060975,0.00010555900007602759
674,0.010186241999690537,0.00010844000098586548
675,0.010325719000320532,0.00012163400060671847
676,0.009901325000100769,0.00010448200009705033
677,0.010204176998740877,0.00016550500004086643
678,0.010258983000312583,0.00010044299961009528
679,0.010407290999864927,0.00010132199895451777
680,0.01009514500037767,0.00010640799882821739
681,0.010134169999219012,0.00010813399967446458
682,0.010260769000524306,0.00010733299859566614
683,0.010119603999555693,0.00019537899970600847
684,0.009697254001366673,0.00010271700011799112
685,0.009890323999570683,0.00010855300024559256
686,0.009680716999355354,0.00011073700079577975
687,0.009925131000272813,0.00013363899961404968
688,0.010116441000718623,0.00010219700016023125
689,0.010033006001322065,0.00010068400115414988
690,0.010031574000095134,0.00014756800010218285
691,0.010140305999811972,0.00010493099944142159
692,0.010032695001427783,0.00010643400128174108
693,0.009734002000186592,0.00013346800005820114
694,0.010087349999594153,0.00013604899868369102
695,0.010050397999293637,0.0001698870000836905
696,0.009728635001010844,0.00011726800039468799
697,0.010138065999854007,0.00010925199967459776
698,0.010137721999853966,0.00010567199933575466
699,0.009985478000089643,0.0001072369996109046
700,0.010208784999122145,0.00010630399992805906
701,0.009932259999914095,0.00012800999866158236
702,0.010102230999109452,0.00022502100000565406
703,0.010134546000699629,0.00010733300041465554
704,0.010261879999234225,0.00011948000064876396
705,0.010130479999133968,0.00012319099914748222
706,0.010111100998983602,0.00013095800022711046
707,0.010308507000445388,0.00011051499859604519
708,0.010100850000526407,0.00010818900045705959
709,0.010026826999819605,0.00010488000043551438
710,0.009930399999575457,0.0001464710003347136
711,0.010405094999441644,0.0001085719995899126
712,0.010027497999544721,0.00010636700062605087
713,0.010117888999957358,0.00013982399832457304
714,0.010150554999199812,0.00011659899973892607
715,0.010157343000173569,0.00011782199908338953
716,0.010254914999677567,0.00010266500066791195
717,0.009947677001036936,0.00010343900066800416
718,0.01046816500092973,0.00010258200018142816
719,0.01008043500041822,0.00010308899982192088
720,0.010145218999241479,0.00010354400001233444
721,0.010126856999704614,0.00010672800090105738
722,0.010186606999923242,0.00011195700062671676
723,0.010011619999204413,0.00010495799870113842
724,0.009624288999475539,0.0001823269994929433
725,0.009839166999881854,0.00010888399992836639
726,0.010395647999757784,0.00010393600132374559
727,0.010236402000373346,0.00011091099986515474
728,0.01024099399910483,0.00010591499994916376
729,0.010062445000585285,0.00013154099906387273
730,0.010129197999049211,0.00010536900117585901
731,0.010261999001158983,0.00010659700092219282
732,0.0098245359986322,0.00013482500071404502
733,0.010560188000454218,0.00010160799865843728
734,0.00997944100163295,0.00011140700007672422
735,0.010013368999352679,0.00011348199950589333
736,0.009952811000403017,0.00015742899995530024
737,0.01011351500164892,0.00015872200128796976
738,0.010218962999715586,0.00010304500028723851
739,0.010278325999024673,0.00010662900058378
740,0.009699214000647771,0.00010819700037245639
741,0.010122635998413898,0.00014845999976387247
742,0.009839798000029987,0.00015591299961670302
743,0.010051843999463017,0.00010524600111239124
744,0.010213281000687857,0.00011270600043644663
745,0.010065690999908838,0.00015604700092808343
746,0.010375747999205487,0.00010169000051973853
747,0.009685209999588551,0.00014062199988984503
748,0.009938916000464815,0.00011115999950561672
749,0.010231325999484397,0.00010861900045711081
750,0.009736797999721603,0.0001101120014936896
751,0.010084048999488004,0.00012015199899906293
752,0.010078515000714106,0.00010303599992766976
753,0.0100228170012997,0.00010703699990699533
754,0.010359190000599483,0.00013548000060836785
755,0.009686947998488904,0.00010672200005501509
756,0.010287381999660283,0.0001053119995049201
757,0.009426370999790379,0.00022553799863089807
758,0.009845176000453648,0.0001562549987284001
759,0.009426523000001907,0.00017124199985119049
760,0.009699673000795883,0.00012092900033167098
761,0.009728059001645306,0.0001349360009044176
762,0.010207192000962095,0.0001326159999734955
763,0.010507274000701727,0.00011256700054218527
764,0.010600281000733958,0.0001218269990204135
765,0.010308171000360744,0.00017987800129048992
766,0.010221432999969693,0.00016788599896244705
767,0.010458443999596057,0.00010767399908218067
768,0.010466158000781434,0.00010783799916680437
769,0.010423806999824592,0.0001740080006129574
770,0.010589473000436556,0.00011296900083834771
771,0.009947451999323675,0.0001464889992348617
772,0.010480528999323724,0.00011250199895584956
773,0.010533833999943454,0.00010735999967437238
774,0.01026403399919218,0.00015316600001824554
775,0.010872618999201222,0.00014813699999649543
776,0.010597751999739558,0.00010890799967455678
777,0.010524608000196167,0.00011102600001322571
778,0.011108295000667567,0.00010939300045720302
779,0.009310109999205451,0.00020628300080716144
780,0.01040108999950462,0.00010924799971689936
781,0.010608098000375321,0.00011527599963301327
782,0.010678052000002936,0.00011815200014098082
783,0.010400487999504548,0.00011216199891350698
784,0.010372050001024036,0.0001182609994430095
785,0.01029277700035891,0.00018653900042409077
786,0.010703103000196279,0.00016433400014648214
787,0.010642146000463981,0.00011524599904078059
788,0.01054205800028285,0.00011836600060632918
789,0.010532596999837551,0.00011065999933634885
790,0.010546703000727575,0.00012036199950671289
791,0.010454229000970372,0.00014718499915034045
792,0.010498544999791193,0.00011717600136762485
793,0.010578679999525775,0.00011536099918885157
794,0.010544063999986975,0.0001146889990195632
795,0.010750978999567451,0.00010768100037239492
796,0.009969204998924397,0.0001691389988991432
797,0.010504595999009325,0.0001299800005654106
798,0.010671703999832971,0.00011721699956979137
799,0.010514116000194917,0.00011108199942100327
800,0.0106081930007349,0.0001453219992981758
801,0.010520646999793826,0.0001467199999751756
802,0.01025204000143276,0.00011421799899835605
803,0.010558555999523378,0.00011826399895653594
804,0.010563711000941112,0.00012944000081915874
805,0.010446150999996462,0.00014559999908669852
806,0.01060106399927463,0.00013868099995306693
807,0.010286207998433383,0.00013426799887383822
808,0.01077421500122,0.00010691900024539791
809,0.010588893999738502,0.00011411400009819772
810,0.01044813000044087,0.00010682699939934537
811,0.010391448000518722,0.00024267800108646043
812,0.010632282001097337,0.00011554699995031115
813,0.010570559999905527,0.00010853599997062702
814,0.010381490999861853,0.0001533209997433005
815,0.010443367000334547,0.00013907100037613418
816,0.01049726499877579,0.00011649500083876774
817,0.010761497998828418,0.00010996499986504205
818,0.010398506001365604,0.00011317300049995538
819,0.010525159999815514,0.00010695899982238188
820,0.01024922900069214,0.0001266409999516327
821,0.010247952999634435,0.00011446700045780744
822,0.01032167700032005,0.00012116400102968328
823,0.010278354999172734,0.0001075630007107975
824,0.010566760000074282,0.00012101900028937962
825,0.010526538000704022,0.00011721699956979137
826,0.010520614001507056,0.000123597999845515
827,0.010732196000390104,0.00011332800022501033
828,0.01046016800137295,0.00011418500071158633
829,0.01061549299993203,0.0001281810000364203
830,0.010692564999772003,0.00010947100054181647
831,0.010491353999896091,0.00010744800056272652
832,0.010442505999890273,0.00012038199929520488
833,0.01047232499877282,0.00013699800001631957
834,0.010773990999950911,0.00011348399857524782
835,0.010748629001682275,0.00013165300151740666
836,0.010342348001358914,0.0001077109991456382
837,0.010562553999989177,0.00011110200102848466
838,0.010748963999503758,0.0001066149998223409
839,0.010615841998514952,0.0001070889993570745
840,0.010427930999867385,0.00011042499863833655
841,0.010517818000153056,0.0001288700004806742
842,0.010630770000716439,0.0001422000004822621
843,0.0105120509997505,0.00010865200056286994
844,0.010295758000211208,0.00012274599976080935
845,0.010675165998691227,0.00011093399916717317
846,0.010184636001213221,0.00012287699973967392
847,0.010147479000806925,0.00012768499982485082
848,0.010505159998501767,0.00013883400060876738
849,0.010543188000156078,0.00010713700066844467
850,0.010577158000160125,0.00011412499952712096
851,0.010539801998675102,0.00011173900020367
852,0.01058892200126138,0.00011695099965436384
853,0.010702781999498256,0.0001601900003151968
854,0.010685807001209469,0.00013621300058730412
855,0.010388810998847475,0.00017851899974630214
856,0.01052838799841993,0.0001370940008200705
857,0.010497259001567727,0.00015676899965910707
858,0.010629468999468372,0.00011859200094477274
859,0.010478980000698357,0.00010663899956853129
860,0.010484362001079717,0.00011730000005627517
861,0.01080684100088547,0.00010697699872252997
862,0.010223997000139207,0.00011432199971750379
863,0.010724922998633701,0.00010841899893421214
864,0.010439506999318837,0.00012869000056525692
865,0.010656607999408152,0.00010956100049952511
866,0.010511479998967843,0.00011948400060646236
867,0.010254359998725704,0.00012072599929524586
868,0.010578626001006342,0.0001413770005456172
869,0.01063426799919398,0.00010774499969556928
870,0.010334581000279286,0.00016837099974509329
871,0.010429638999994495,0.00012722999963443726
872,0.010652873001163243,0.00011663700024655554
873,0.009959274999346235,0.0001230650013894774
874,0.010396764000688563,0.00012216699906275608
875,0.010359797001001425,0.0001457879989175126
876,0.010382373000538792,0.00010997400022461079
877,0.010594502000458306,0.00012682800115726423
878,0.010513772000194876,0.0001122800003940938
879,0.010651926999344141,0.00010753500100690871
880,0.010688700000173412,0.00012411500028974842
881,0.010583881999991718,0.00010843900054169353
882,0.010671157999240677,0.00010782800018205307
883,0.010513192999496823,0.000109737000457244
884,0.010597475000395207,0.00011295900003460702
885,0.010230261999822687,0.00020689499979198445
886,0.01083114599896362,0.00011482099944259971
887,0.010620303999530734,0.00010517800001252908
888,0.010142536999410368,0.00020903800032101572
889,0.010781938000945956,0.00011147599980176892
890,0.010352309998779674,0.0001429269996151561
891,0.010576778000540799,0.0001481020008213818
892,0.01031564100048854,0.0001541700003144797
893,0.010652952998498222,0.00011280599937890656
894,0.010525407000386622,0.00010911000026680995
895,0.010743636999904993,0.00011333300062688068
896,0.010564120000708499,0.00011121699935756624
897,0.01021682699865778,0.00011634899965429213
898,0.010630079999828013,0.00011214299956918694
899,0.010368130999268033,0.00013305899847182445
900,0.010309602001143503,0.00019840300046780612
901,0.010740696001448669,0.00011444500159996096
902,0.010489932999917073,0.0001125229991885135
903,0.010734753999713575,0.00013070499880996067
904,0.010525996000069426,0.0001128330004576128
905,0.010795685000630328,0.00011017300130333751
906,0.010245663001114735,0.00011936400005652104
907,0.010505768999792053,0.00011079199975938536
908,0.010580506999758654,0.00011186299889232032
909,0.010408520000055432,0.00012264600081834942
910,0.010695846998714842,0.00010596499851089902
911,0.010445449999679113,0.00012135599899920635
912,0.010619642000165186,0.0001154770016000839
913,0.010484304000783595,0.00010853100138774607
914,0.010551087998464936,0.00011389000064809807
915,0.010603981001622742,0.00011145200005557854
916,0.010054325999590219,0.00012071699893567711
917,0.01069964000089385,0.00015704999896115623
918,0.010481164999873727,0.00013279399900056887
919,0.010652400000253692,0.00012598600005730987
920,0.010225485999399098,0.0001635249991522869
921,0.01040066499990644,0.00016504799896210898
922,0.010600087000057101,0.00011323699982312974
923,0.010308495999197476,0.00011247799920965917
924,0.01078087099995173,0.00011350099885021336
925,0.009943932000169298,0.00014588700105377939
926,0.010337757999877795,0.0001631299983273493
927,0.010635581000315142,0.00015872600124566816
928,0.010695701999793528,0.00010868500066862907
929,0.010516080001252703,0.0001102010010072263
930,0.010416313998575788,0.00011846099914691877
931,0.01071899199996551,0.00015156900008150842
932,0.010887046999414451,0.00011610899855440948
933,0.010431877999508288,0.00011697599984472618
934,0.01022105499941972,0.00011490299948491156
935,0.010322991000066395,0.00010648799980117474
936,0.01078635799967742,0.0001567920007801149
937,0.010587030999886338,0.00010680599916668143
938,0.01047345599909022,0.00011178900058439467
939,0.010727072000008775,0.00010835200009751134
940,0.009975808001399855,0.00019871999938914087
941,0.0104960820008273,0.00011561599967535585
942,0.010556531999100116,0.00011179099965374917
943,0.010449192001033225,0.00011086199992860202
944,0.01064293300078134,0.00010853599997062702
945,0.010466951998751028,0.00010935299906122964
946,0.010621606999848154,0.00010621100045682397
947,0.010577596000075573,0.00011096399975940585
948,0.010645787000612472,0.00014602000010199845
949,0.010467612000866211,0.00010804100020322949
950,0.010508368999580853,0.00010816500071086921
951,0.010612632000629674,0.00011328999971738085
952,0.010237151000183076,0.00013415699868346564
953,0.010531706000620034,0.00010768999891297426
954,0.010391412000899436,0.00014270800056692678
955,0.010619103000863106,0.00011151999933645129
956,0.010397502999694552,0.00012908899952890351
957,0.010604203000184498,0.00011281400111329276
958,0.010395889999927022,0.00014374700003827456
959,0.010796779999509454,0.0001721539993013721
960,0.01064122000025236,0.00011425900083850138
961,0.010465590999956476,0.00013669799955096096
962,0.010528693999731331,0.0001818490000005113
963,0.010763064999991911,0.00015591600094921887
964,0.010725607000495074,0.0001160910014732508
965,0.010216941000180668,0.00015590700058965012
966,0.010438679999424494,0.00014404099965759087
967,0.010300631000063731,0.00014665200069430284
968,0.010225600999547169,0.00013273500007926486
969,0.010527820000788779,0.00011407999954826664
970,0.010595144000035361,0.00011420400005590636
971,0.010754399998404551,0.00010889399891311768
972,0.010480152999662096,0.00011401200026739389
973,0.010592554999675485,0.00010975099939969368
974,0.010396620000392431,0.0001414359994669212
975,0.010531975000048988,0.00011264599925198127
976,0.01068625600055384,0.00010680800005502533
977,0.01033019799979229,0.00011123699914605822
978,0.01060336400041706,0.00010727200060500763
979,0.010526358000788605,0.00010926199865934905
980,0.010541351000938448,0.00011475700011942536
981,0.010457677999511361,0.00013583100007963367
982,0.010491459001059411,0.0001691409997874871
983,0.010804294000990922,0.00011477299995021895
984,0.010148348999791779,0.00011134899978060275
985,0.010639815000104136,0.00011151699982292484
986,0.010485677999895415,0.00011148900011903606
987,0.010532656000577845,0.0001328939997620182
988,0.010294228999555344,0.00014067299889575224
989,0.010502356999495532,0.00013311200018506497
990,0.010589400000753812,0.00010715700045693666
991,0.010472072000993649,0.00011051500041503459
992,0.0106256700000813,0.00010693400145100895
993,0.01081800099927932,0.00011020999954780564
994,0.010123947000465705,0.00016271099957521074
995,0.010344295998947928,0.00011280500075372402
996,0.010543276999669615,0.00015108600018720608
997,0.010642617999110371,0.00010741199912445154
998,0.010457403999680537,0.00011549699956958648
999,0.010722681001425372,0.00010935700083791744
1000,0.010369222000008449,0.00011548299880814739
1001,0.010544418000790756,0.00011470000026747584
1002,0.01091273500060197,0.00011124099910375662
1003,0.01022886999999173,0.0001084079995052889
1004,0.010304542000085348,0.00011333699876558967
1005,0.011696479999955045,0.00011027999971702229
1006,0.009473068001170759,0.0001146100003097672
1007,0.010706724000556278,0.0001111130004574079
1008,0.01055473999986134,0.00012051199882989749
1009,0.010615442999551306,0.00012084499940101523
1010,0.010490988001038204,0.0001188080004794756
1011,0.01066172200080473,0.00010927599942078814
1012,0.010349545000281068,0.00014422499953070655
1013,0.01056792800045514,0.0001688859993009828
1014,0.010790575001010438,0.0001132870002038544
1015,0.010478325999429217,0.0002121620000252733
1016,0.01051788199947623,0.00013060300079814624
1017,0.010614274000545265,0.00010690499948395882
1018,0.010533688000577968,0.00017064900021068752
1019,0.010695930001020315,0.0001114290007535601
1020,0.010597472999506863,0.000109491998955491
1021,0.01059708499997214,0.00011004599946318194
1022,0.01066665100006503,0.00011291900045762304
1023,0.010537780999584356,0.00011527499918884132
1024,0.010436212998683914,0.0001297170001635095
1025,0.010558583999227267,0.00011116099994978867
1026,0.010554385000432376,0.00010819800081662834
1027,0.010518424998736009,0.00011396799891372211
1028,0.010592463999273605,0.00010851900151465088
1029,0.010469332999491598,0.00015181200069491751
1030,0.010478522000994417,0.00012111700016248506
1031,0.010660711999662453,0.00011632300083874725
1032,0.010877243001232273,0.00010740000107034575
1033,0.010524121998969349,0.00011674900088110007
1034,0.01060809699993115,0.00011722300041583367
1035,0.01056804700056091,0.00010611099969537463
1036,0.010615982000672375,0.00011418299982324243
1037,0.011140353000882897,0.00011022400030924473
1038,0.009904908998578321,0.00011366000035195611
1039,0.010304770001312136,0.00016856099864526186
1040,0.010615781000524294,0.00010757000018202234
1041,0.010552928999459255,0.00013070599925413262
1042,0.010472903999470873,0.00015348699889727868
1043,0.01029438499972457,0.0001609049995749956
1044,0.010698721000153455,0.00012201400022604503
1045,0.01072290899901418,0.00010676500096451491
1046,0.010706797000239021,0.0001775030013959622
1047,0.01070934900053544,0.00012060400149493944
1048,0.01073877900125808,0.00013923099868407007
1049,0.01075001000026532,0.00015977200018824078
1050,0.010706420000133221,0.0001174059998447774
1051,0.010613596999974106,0.00010960300096485298
1052,0.010622992000207887,0.00013294400014274288
1053,0.010817316000611754,0.00011554899901966564
1054,0.01015488200027903,0.0001506629996583797
1055,0.010540082001170958,0.0001555540002300404
1056,0.010141404000023613,0.00014991799980634823
1057,0.010432450000735116,0.00011015499876521062
1058,0.010669209001207491,0.00010799200026667677
1059,0.010652980001395917,0.00010853500134544447
1060,0.010582249000435695,0.00012023300041619223
