,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
10479,1,16619.001435,16:30:06:181556,95.93168890000015
10480,1,16619.0034276,16:30:06:183550,95.93367880000005
10481,1,16619.0054266,16:30:06:185547,95.93568100000266
10482,1,16619.0074199,16:30:06:187541,95.93767330000264
10483,1,16619.0094241,16:30:06:189545,95.93967740000153
10484,1,16619.0891343,16:30:06:269127,96.01935270000104
10485,1,16619.0902101,16:30:06:270334,96.02046320000227
10486,1,16619.0913805,16:30:06:271504,96.02163380000275
10487,1,16619.0923939,16:30:06:272517,96.02264680000008
10488,1,16619.0943771,16:30:06:274488,96.02461890000268
10489,1,16619.0963541,16:30:06:276494,96.02658630000224
10490,1,16619.0983715,16:30:06:278485,96.02865630000088
10491,1,16619.1002226,16:30:06:280340,96.03048230000059
10492,1,16619.1013515,16:30:06:281475,96.03160510000089
10493,1,16619.1033488,16:30:06:283472,96.03360059999977
10494,1,16619.1053442,16:30:06:285465,96.03559840000162
10495,1,16619.1891564,16:30:06:369129,96.11937450000187
10496,1,16619.1902102,16:30:06:370336,96.12046290000217
10497,1,16619.1913818,16:30:06:371507,96.1216353000018
10498,1,16619.1933903,16:30:06:373518,96.12364210000305
10499,1,16619.1953371,16:30:06:375479,96.12556870000117
10500,1,16619.1963595,16:30:06:376503,96.12659189999977
10501,1,16619.1983676,16:30:06:378490,96.12862300000052
10502,1,16619.2002167,16:30:06:380343,96.13047600000209
10503,1,16619.2013542,16:30:06:381482,96.13160510000307
10504,1,16619.2033534,16:30:06:383481,96.1336016000023
10505,1,16619.2053475,16:30:06:385471,96.13560270000016
10506,1,16619.2893441,16:30:06:469222,96.2195621000028
10507,1,16619.2902874,16:30:06:470392,96.22054000000207
10508,1,16619.291247,16:30:06:471393,96.221478200001
10509,1,16619.2922711,16:30:06:472407,96.22251210000104
10510,1,16619.2942498,16:30:06:474386,96.22449160000178
10511,1,16619.296247,16:30:06:476392,96.2264802000027
10512,1,16619.2982426,16:30:06:478371,96.228496300002
10513,1,16619.2992538,16:30:06:479381,96.22950710000077
10514,1,16619.3012333,16:30:06:481353,96.23156690000178
10515,1,16619.303102,16:30:06:483237,96.23334880000039
10516,1,16619.3040996,16:30:06:484237,96.23433070000101
10517,1,16619.3895952,16:30:06:569348,96.31981330000053
10518,1,16619.3903855,16:30:06:570514,96.32063870000275
10519,1,16619.3913772,16:30:06:571525,96.32160830000066
10520,1,16619.3933778,16:30:06:573507,96.32363090000217
10521,1,16619.395222,16:30:06:575355,96.3254760000018
10522,1,16619.39636,16:30:06:576506,96.3265941000027
10523,1,16619.3983716,16:30:06:578501,96.32862490000116
10524,1,16619.4002263,16:30:06:580352,96.33049290000054
10525,1,16619.4013594,16:30:06:581490,96.33161120000295
10526,1,16619.4033501,16:30:06:583480,96.33360309999989
10527,1,16619.4043519,16:30:06:584481,96.33460470000136
10528,1,16619.4891183,16:30:06:669007,96.4193363000013
10529,1,16619.4900441,16:30:06:670175,96.42029660000117
10530,1,16619.4910345,16:30:06:671185,96.42126560000179
10531,1,16619.4930362,16:30:06:673167,96.42328930000076
10532,1,16619.4940363,16:30:06:674168,96.42428970000037
10533,1,16619.495055,16:30:06:675191,96.42530460000125
10534,1,16619.4969234,16:30:06:677052,96.42717360000097
10535,1,16619.4980229,16:30:06:678154,96.42827690000195
10536,1,16619.4990374,16:30:06:679169,96.4292912000019
10537,1,16619.500843,16:30:06:680979,96.43109430000186
10538,1,16619.5020121,16:30:06:682143,96.43226610000056
10539,1,16619.5889145,16:30:06:768782,96.51913250000143
10540,1,16619.589839,16:30:06:769949,96.52009220000036
10541,1,16619.5908025,16:30:06:770955,96.52103360000183
10542,1,16619.5928065,16:30:06:772940,96.523059500003
10543,1,16619.5948093,16:30:06:774944,96.52506250000079
10544,1,16619.5966834,16:30:06:776819,96.52693759999966
10545,1,16619.597799,16:30:06:777932,96.52805340000123
10546,1,16619.5996465,16:30:06:779797,96.52987890000077
10547,1,16619.6017839,16:30:06:781917,96.53203639999992
10548,1,16619.6037756,16:30:06:783911,96.53402629999982
10549,1,16619.6057818,16:30:06:785914,96.53603710000243
10550,1,16619.68918,16:30:06:869157,96.61939809999967
10551,1,16619.6902225,16:30:06:870359,96.62047510000048
10552,1,16619.6914137,16:30:06:871549,96.62166670000079
10553,1,16619.693377,16:30:06:873514,96.62363090000144
10554,1,16619.6944062,16:30:06:874520,96.62465830000292
10555,1,16619.6963664,16:30:06:876520,96.62659950000307
10556,1,16619.6983773,16:30:06:878512,96.62863320000179
10557,1,16619.7002282,16:30:06:880364,96.63049220000175
10558,1,16619.7013671,16:30:06:881503,96.6316207000018
10559,1,16619.7033679,16:30:06:883503,96.63362050000069
10560,1,16619.7053532,16:30:06:885490,96.63560740000321
10561,1,16619.792612,16:30:06:972324,96.7228301000032
10562,1,16619.7933551,16:30:06:973492,96.72360790000312
10563,1,16619.7943419,16:30:06:974499,96.72457290000239
10564,1,16619.796335,16:30:06:976491,96.7265679000011
10565,1,16619.7983505,16:30:06:978477,96.7286473000022
10566,1,16619.8002314,16:30:06:980368,96.73051290000149
10567,1,16619.802331,16:30:06:982468,96.73258740000165
10568,1,16619.8043231,16:30:06:984460,96.7345798000024
10569,1,16619.8053308,16:30:06:985465,96.7355877000009
10570,1,16619.807189,16:30:06:987285,96.73743850000028
10571,1,16619.8083115,16:30:06:988448,96.73856730000261
10572,1,16619.889256,16:30:07:068461,96.8194739999999
10573,1,16619.8913321,16:30:07:071456,96.82156550000218
10574,1,16619.8933283,16:30:07:073451,96.82356030000301
10575,1,16619.8944665,16:30:07:074592,96.82469800000035
10576,1,16619.8963258,16:30:07:076455,96.82655739999973
10577,1,16619.8985019,16:30:07:078633,96.82875469999999
10578,1,16619.8996511,16:30:07:079772,96.8299431000014
10579,1,16619.9016545,16:30:07:081795,96.83190900000045
10580,1,16619.9036484,16:30:07:083790,96.83389850000094
10581,1,16619.9056678,16:30:07:085793,96.8359633
10582,1,16619.9076387,16:30:07:087778,96.83789340000294
10583,1,16619.9885349,16:30:07:168145,96.91875290000098
10584,1,16619.9892043,16:30:07:169338,96.91945520000081
10585,1,16619.9903872,16:30:07:170530,96.92062650000298
10586,1,16619.9915807,16:30:07:171739,96.92181790000177
10587,1,16619.9927622,16:30:07:172905,96.92301480000242
10588,1,16619.9947802,16:30:07:174907,96.9250525000025
10589,1,16619.9966324,16:30:07:176778,96.92688320000161
10590,1,16619.9977278,16:30:07:177885,96.92796390000149
10591,1,16619.9987245,16:30:07:178886,96.92895580000186
10592,1,16620.0005576,16:30:07:180719,96.93078930000047
10593,1,16620.0017308,16:30:07:181876,96.93198380000103
10594,1,16620.08897,16:30:07:268191,97.0191881000028
10595,1,16620.0891165,16:30:07:269279,97.01934750000146
10596,1,16620.0903057,16:30:07:270450,97.02055880000262
10597,1,16620.0922979,16:30:07:272442,97.02255119999973
10598,1,16620.0942773,16:30:07:274414,97.02456320000056
10599,1,16620.0952968,16:30:07:275438,97.02555610000127
10600,1,16620.0971665,16:30:07:277321,97.02742200000284
10601,1,16620.0982907,16:30:07:278434,97.02854540000044
10602,1,16620.1001657,16:30:07:280302,97.03041810000286
10603,1,16620.1012761,16:30:07:281420,97.03152890000274
10604,1,16620.1032716,16:30:07:283414,97.0335249000018
10605,1,16620.1892159,16:30:07:369189,97.11943440000323
10606,1,16620.190249,16:30:07:370397,97.12050150000141
10607,1,16620.1914158,16:30:07:371562,97.12166840000282
10608,1,16620.1924161,16:30:07:372563,97.12266939999972
10609,1,16620.193422,16:30:07:373579,97.12366040000052
10610,1,16620.19527,16:30:07:375420,97.12552070000311
10611,1,16620.1964021,16:30:07:376566,97.12663420000172
10612,1,16620.198404,16:30:07:378550,97.12865700000111
10613,1,16620.1994099,16:30:07:379556,97.12967270000081
10614,1,16620.2013843,16:30:07:381529,97.13163859999986
10615,1,16620.2023646,16:30:07:382530,97.13259649999964
10616,1,16620.2893028,16:30:07:469225,97.21952090000195
10617,1,16620.2902417,16:30:07:470391,97.22049510000215
10618,1,16620.2914265,16:30:07:471575,97.22167990000162
10619,1,16620.2934089,16:30:07:473557,97.22366110000075
10620,1,16620.29524,16:30:07:475381,97.22550730000148
10621,1,16620.2963924,16:30:07:476549,97.22663850000026
10622,1,16620.298254,16:30:07:478407,97.2285050999999
10623,1,16620.3002385,16:30:07:480404,97.23047230000157
10624,1,16620.3022257,16:30:07:482393,97.23245690000113
10625,1,16620.3042195,16:30:07:484387,97.23445080000238
10626,1,16620.3053783,16:30:07:485525,97.235633100001
10627,1,16620.3886374,16:30:07:568339,97.31885540000076
10628,1,16620.3893978,16:30:07:569548,97.3196506000022
10629,1,16620.3905505,16:30:07:570720,97.32078140000158
10630,1,16620.392567,16:30:07:572721,97.32281950000106
10631,1,16620.3945538,16:30:07:574717,97.32479080000121
10632,1,16620.3965352,16:30:07:576704,97.32676780000111
10633,1,16620.3985432,16:30:07:578694,97.32879590000084
10634,1,16620.4004004,16:30:07:580547,97.33065580000039
10635,1,16620.4015062,16:30:07:581669,97.33176500000263
10636,1,16620.4025943,16:30:07:582681,97.33292170000277
10637,1,16620.4045272,16:30:07:584678,97.33478079999986
10638,1,16620.491992,16:30:07:671766,97.42221000000063
10639,1,16620.4927806,16:30:07:672933,97.42303420000098
10640,1,16620.4937707,16:30:07:673942,97.42400190000262
10641,1,16620.4955933,16:30:07:675756,97.4258348000003
10642,1,16620.496646,16:30:07:676816,97.42687910000313
10643,1,16620.498766,16:30:07:678917,97.42902190000314
10644,1,16620.5006338,16:30:07:680774,97.43092330000218
10645,1,16620.5017201,16:30:07:681887,97.43195990000095
10646,1,16620.502822,16:30:07:682908,97.43314840000312
10647,1,16620.5047571,16:30:07:684890,97.43501090000063
10648,1,16620.505743,16:30:07:685894,97.4359981000016
10649,1,16620.5894554,16:30:07:769204,97.51967340000192
10650,1,16620.5902149,16:30:07:770368,97.5204681000032
10651,1,16620.5912071,16:30:07:771381,97.52143840000281
10652,1,16620.5932072,16:30:07:773363,97.52345980000246
10653,1,16620.5951741,16:30:07:775322,97.5254915000005
10654,1,16620.5961961,16:30:07:776367,97.5264313000007
10655,1,16620.5981969,16:30:07:778350,97.52845200000229
10656,1,16620.6000525,16:30:07:780213,97.53031120000014
10657,1,16620.6011911,16:30:07:781346,97.53144420000172
10658,1,16620.6031806,16:30:07:783340,97.53342640000119
10659,1,16620.6051768,16:30:07:785330,97.53543130000253
10660,1,16620.6889558,16:30:07:868850,97.61917380000159
10661,1,16620.6898628,16:30:07:870019,97.62011580000035
10662,1,16620.6918549,16:30:07:872026,97.62209179999991
10663,1,16620.6938421,16:30:07:874009,97.62408180000057
10664,1,16620.694858,16:30:07:875016,97.62511170000289
10665,1,16620.6968436,16:30:07:877012,97.62708060000296
10666,1,16620.6988418,16:30:07:878997,97.62909720000243
10667,1,16620.7007065,16:30:07:880862,97.6309708000008
10668,1,16620.7018272,16:30:07:881984,97.63208090000262
10669,1,16620.7038232,16:30:07:883981,97.63407759999973
10670,1,16620.7058218,16:30:07:885977,97.6360777000009
10671,1,16620.7890015,16:30:07:968920,97.71921959999963
10672,1,16620.7899517,16:30:07:970087,97.72020570000313
10673,1,16620.7909198,16:30:07:971098,97.72115120000308
10674,1,16620.7929177,16:30:07:973082,97.72316310000315
10675,1,16620.7939247,16:30:07:974084,97.72417910000149
10676,1,16620.7949238,16:30:07:975091,97.72516390000237
10677,1,16620.7967759,16:30:07:976949,97.72702850000132
10678,1,16620.7978854,16:30:07:978059,97.72812020000129
10679,1,16620.7997659,16:30:07:979943,97.72999809999965
10680,1,16620.8018971,16:30:07:982055,97.73215260000143
10681,1,16620.8038814,16:30:07:984042,97.7341348000009
10682,1,16620.8891692,16:30:08:069201,97.81938710000031
10683,1,16620.890246,16:30:08:070408,97.82049929999994
10684,1,16620.8914135,16:30:08:071574,97.82166670000151
10685,1,16620.893416,16:30:08:073581,97.82366890000048
10686,1,16620.8953347,16:30:08:075513,97.82556680000198
10687,1,16620.8963983,16:30:08:076578,97.82663150000008
10688,1,16620.898395,16:30:08:078555,97.8286506000004
10689,1,16620.9002694,16:30:08:080423,97.8305371000024
10690,1,16620.9013871,16:30:08:081549,97.83163950000016
10691,1,16620.9033828,16:30:08:083544,97.83363590000226
10692,1,16620.9053808,16:30:08:085541,97.83563640000284
10693,1,16620.9891082,16:30:08:169261,97.91932630000156
10694,1,16620.9902756,16:30:08:170440,97.9205292000006
10695,1,16620.9914521,16:30:08:171615,97.92170540000006
10696,1,16620.9924553,16:30:08:172618,97.92270910000298
10697,1,16620.9944355,16:30:08:174601,97.9246830000011
10698,1,16620.9964216,16:30:08:176602,97.9266540000026
10699,1,16620.9984301,16:30:08:178592,97.92868480000107
10700,1,16621.0002952,16:30:08:180450,97.93056500000239
10701,1,16621.0014182,16:30:08:181581,97.93167150000227
10702,1,16621.003424,16:30:08:183575,97.93370430000141
10703,1,16621.0052913,16:30:08:185449,97.93553969999994
10704,1,16621.0895619,16:30:08:269480,98.0197799000016
10705,1,16621.0905053,16:30:08:270647,98.0207588000012
10706,1,16621.0914823,16:30:08:271667,98.02171369999996
10707,1,16621.0934734,16:30:08:273639,98.0237272000013
10708,1,16621.0944823,16:30:08:274648,98.02473600000303
10709,1,16621.0964741,16:30:08:276648,98.02673300000242
10710,1,16621.0984587,16:30:08:278624,98.02871159999995
10711,1,16621.0994724,16:30:08:279628,98.02974860000177
10712,1,16621.1014525,16:30:08:281619,98.03170610000234
10713,1,16621.1034453,16:30:08:283613,98.03369569999995
10714,1,16621.1054446,16:30:08:285608,98.03570000000036
10715,1,16621.1891102,16:30:08:369265,98.11932830000296
10716,1,16621.1902715,16:30:08:370440,98.12052450000192
10717,1,16621.1914494,16:30:08:371608,98.12174860000232
10718,1,16621.1934333,16:30:08:373601,98.12368609999976
10719,1,16621.1944592,16:30:08:374604,98.12471270000242
10720,1,16621.1964222,16:30:08:376605,98.12666010000248
10721,1,16621.1984203,16:30:08:378588,98.12867410000035
10722,1,16621.1994331,16:30:08:379596,98.12969910000174
10723,1,16621.2014125,16:30:08:381579,98.13166590000037
10724,1,16621.2023966,16:30:08:382582,98.13262840000243
10725,1,16621.204396,16:30:08:384565,98.13464820000081
10726,1,16621.292159,16:30:08:472206,98.22237700000187
10727,1,16621.2932327,16:30:08:473379,98.22348980000243
10728,1,16621.2944074,16:30:08:474577,98.22466050000003
10729,1,16621.2963698,16:30:08:476558,98.22660250000263
10730,1,16621.2983781,16:30:08:478547,98.22863140000118
10731,1,16621.3002683,16:30:08:480405,98.23057020000124
10732,1,16621.3013705,16:30:08:481540,98.23162390000289
10733,1,16621.3033673,16:30:08:483537,98.23362040000211
10734,1,16621.3053664,16:30:08:485535,98.23562180000226
10735,1,16621.3072062,16:30:08:487391,98.23744790000273
10736,1,16621.3082532,16:30:08:488406,98.23851110000032
10737,1,16621.3893237,16:30:08:569232,98.31954170000245
10738,1,16621.3902517,16:30:08:570400,98.32050520000121
10739,1,16621.3912203,16:30:08:571411,98.32145149999997
10740,1,16621.3932201,16:30:08:573393,98.32347330000266
10741,1,16621.395038,16:30:08:575219,98.32528350000212
10742,1,16621.3970805,16:30:08:577262,98.32732610000312
10743,1,16621.3982085,16:30:08:578379,98.32846400000199
10744,1,16621.4000603,16:30:08:580235,98.33031230000051
10745,1,16621.4011993,16:30:08:581371,98.33145270000023
10746,1,16621.4031653,16:30:08:583356,98.3333973000008
10747,1,16621.405192,16:30:08:585362,98.3354470000013
10748,1,16621.4889503,16:30:08:668865,98.41916830000264
10749,1,16621.4898612,16:30:08:670035,98.42011480000292
10750,1,16621.4908439,16:30:08:671037,98.42107510000278
10751,1,16621.4918658,16:30:08:672040,98.42211830000088
10752,1,16621.4938545,16:30:08:674035,98.42409820000103
10753,1,16621.4956726,16:30:08:675849,98.425925800002
10754,1,16621.4968295,16:30:08:677022,98.4270611000029
10755,1,16621.4988357,16:30:08:679009,98.4290914000012
10756,1,16621.5007263,16:30:08:680882,98.43099070000244
10757,1,16621.5018248,16:30:08:681999,98.43207869999969
10758,1,16621.50285,16:30:08:683012,98.43315090000033
10759,1,16621.5893226,16:30:08:768541,98.51954070000284
10760,1,16621.5905297,16:30:08:770705,98.52078220000112
10761,1,16621.5925157,16:30:08:772705,98.52275329999975
10762,1,16621.5945238,16:30:08:774700,98.52477660000295
10763,1,16621.5965099,16:30:08:776702,98.5267457000009
10764,1,16621.5985113,16:30:08:778686,98.52876670000114
10765,1,16621.6003855,16:30:08:780549,98.53065369999968
10766,1,16621.6014986,16:30:08:781675,98.53175209999972
10767,1,16621.6034748,16:30:08:783670,98.53370619999987
10768,1,16621.6054926,16:30:08:785666,98.53574810000282
10769,1,16621.6073015,16:30:08:787494,98.53753670000151
10770,1,16621.6892481,16:30:08:869243,98.61946610000086
10771,1,16621.6902756,16:30:08:870455,98.62052960000074
10772,1,16621.6914438,16:30:08:871622,98.62169710000308
10773,1,16621.6924441,16:30:08:872622,98.62269709999964
10774,1,16621.6934444,16:30:08:873635,98.62368179999976
10775,1,16621.6953312,16:30:08:875495,98.62559580000016
10776,1,16621.6964198,16:30:08:876617,98.62665110000307
10777,1,16621.69843,16:30:08:878607,98.62868530000196
10778,1,16621.7003264,16:30:08:880506,98.63059760000033
10779,1,16621.7014166,16:30:08:881595,98.63166910000291
10780,1,16621.703415,16:30:08:883594,98.63366850000239
10781,1,16621.7889851,16:30:08:968424,98.71920320000208
10782,1,16621.7904419,16:30:08:970624,98.72069470000133
10783,1,16621.7916092,16:30:08:971789,98.72186240000156
10784,1,16621.7936223,16:30:08:973803,98.72387580000213
10785,1,16621.7954306,16:30:08:975613,98.72568410000167
10786,1,16621.7966031,16:30:08:976789,98.7268636000008
10787,1,16621.7984439,16:30:08:978636,98.72868569999991
10788,1,16621.799444,16:30:08:979638,98.72967570000037
10789,1,16621.8014349,16:30:08:981632,98.73166839999976
10790,1,16621.8034249,16:30:08:983624,98.73365580000245
10791,1,16621.805574,16:30:08:985753,98.73582940000051
10792,1,16621.8891929,16:30:09:069254,98.81941089999964
10793,1,16621.8903019,16:30:09:070411,98.82057360000181
10794,1,16621.8922712,16:30:09:072456,98.82252450000306
10795,1,16621.89345,16:30:09:073632,98.8237031000026
10796,1,16621.8952686,16:30:09:075451,98.82552490000307
10797,1,16621.8964255,16:30:09:076626,98.82665780000025
10798,1,16621.8984317,16:30:09:078613,98.82868740000049
10799,1,16621.9003243,16:30:09:080506,98.83059240000148
10800,1,16621.9014176,16:30:09:081600,98.8316713000022
10801,1,16621.9033696,16:30:09:083570,98.83360160000302
10802,1,16621.9044091,16:30:09:084592,98.83466279999993
10803,1,16621.9891664,16:30:09:169181,98.91938440000013
10804,1,16621.9902,16:30:09:170386,98.92045240000152
10805,1,16621.9913681,16:30:09:171553,98.92162140000073
10806,1,16621.9933636,16:30:09:173548,98.92361689999962
10807,1,16621.9952595,16:30:09:175425,98.92552570000043
10808,1,16621.9963544,16:30:09:176557,98.92658630000005
10809,1,16621.9983518,16:30:09:178536,98.92860550000114
10810,1,16622.0002256,16:30:09:180401,98.93049450000035
10811,1,16622.0013429,16:30:09:181527,98.93159640000158
10812,1,16622.0032451,16:30:09:183448,98.93347630000062
10813,1,16622.004356,16:30:09:184518,98.93460910000067
10814,1,16622.0927686,16:30:09:272228,99.02298660000088
10815,1,16622.0942115,16:30:09:274347,99.02446410000266
10816,1,16622.0961987,16:30:09:276355,99.0264559999996
10817,1,16622.0972091,16:30:09:277410,99.02744870000242
10818,1,16622.0983884,16:30:09:278575,99.02864240000054
10819,1,16622.0993954,16:30:09:279582,99.02965370000311
10820,1,16622.1013802,16:30:09:281567,99.03163380000115
10821,1,16622.1033777,16:30:09:283565,99.0336313000007
10822,1,16622.1053822,16:30:09:285568,99.03563840000061
10823,1,16622.1072837,16:30:09:287386,99.03754079999999
10824,1,16622.1083747,16:30:09:288560,99.03863040000215
10825,1,16622.1891217,16:30:09:369067,99.11933970000246
10826,1,16622.190049,16:30:09:370236,99.12030260000029
10827,1,16622.1910311,16:30:09:371239,99.12126230000285
10828,1,16622.1930387,16:30:09:373227,99.12329200000022
10829,1,16622.1940382,16:30:09:374227,99.12429220000195
10830,1,16622.1950482,16:30:09:375244,99.12528850000308
10831,1,16622.1968874,16:30:09:377086,99.12712939999983
10832,1,16622.1980257,16:30:09:378215,99.12827990000005
10833,1,16622.1999709,16:30:09:380081,99.13029420000021
10834,1,16622.2020113,16:30:09:382200,99.13226520000171
10835,1,16622.2030124,16:30:09:383201,99.13326630000302
10836,1,16622.2887719,16:30:09:468697,99.21899000000121
10837,1,16622.2896633,16:30:09:469856,99.2198943000003
10838,1,16622.2914818,16:30:09:471692,99.22171280000111
10839,1,16622.2926642,16:30:09:472856,99.22291680000126
10840,1,16622.2946806,16:30:09:474857,99.22496719999981
10841,1,16622.2966492,16:30:09:476854,99.22688960000232
10842,1,16622.2986511,16:30:09:478840,99.22890639999969
10843,1,16622.3005468,16:30:09:480725,99.23080330000084
10844,1,16622.3016403,16:30:09:481831,99.2318935000003
10845,1,16622.3036389,16:30:09:483831,99.23389060000045
10846,1,16622.305633,16:30:09:485823,99.23588800000289
10847,1,16622.3889996,16:30:09:568929,99.31921760000114
10848,1,16622.3899029,16:30:09:570095,99.32015650000176
10849,1,16622.3908938,16:30:09:571106,99.32112500000221
10850,1,16622.3928983,16:30:09:573091,99.32315190000008
10851,1,16622.3938989,16:30:09:574092,99.32415250000122
10852,1,16622.3949125,16:30:09:575098,99.32515010000134
10853,1,16622.396768,16:30:09:576972,99.32701120000274
10854,1,16622.3978586,16:30:09:578067,99.32809400000042
10855,1,16622.3997389,16:30:09:579950,99.3299764000003
10856,1,16622.4018706,16:30:09:582063,99.33212450000065
10857,1,16622.4037699,16:30:09:583942,99.33404820000214
10858,1,16622.4888931,16:30:09:668828,99.41911110000001
10859,1,16622.4898002,16:30:09:669994,99.42005400000198
10860,1,16622.4907849,16:30:09:670999,99.421016100001
10861,1,16622.4927899,16:30:09:672985,99.42304380000132
10862,1,16622.4937962,16:30:09:673991,99.42404960000204
10863,1,16622.4947948,16:30:09:675000,99.42503520000173
10864,1,16622.4966473,16:30:09:676858,99.42688430000271
10865,1,16622.4977865,16:30:09:677972,99.42808140000125
10866,1,16622.4996625,16:30:09:679842,99.42992200000299
10867,1,16622.5017672,16:30:09:681963,99.4320211000013
10868,1,16622.5037713,16:30:09:683967,99.43402560000322
10869,1,16622.5891871,16:30:09:769228,99.51940509999986
10870,1,16622.5902413,16:30:09:770439,99.52049480000278
10871,1,16622.5914335,16:30:09:771624,99.52171030000318
10872,1,16622.5932599,16:30:09:773465,99.5235038000028
10873,1,16622.5952499,16:30:09:775465,99.52548160000151
10874,1,16622.5973102,16:30:09:777423,99.52755310000066
10875,1,16622.5982352,16:30:09:778451,99.52847170000314
10876,1,16622.6002489,16:30:09:780457,99.53050330000042
10877,1,16622.601362,16:30:09:781574,99.53159980000055
10878,1,16622.6033609,16:30:09:783571,99.53360040000189
10879,1,16622.6053666,16:30:09:785571,99.53561320000154
10880,1,16622.6890227,16:30:09:868362,99.61924070000168
10881,1,16622.6903548,16:30:09:870570,99.62058940000134
10882,1,16622.6915211,16:30:09:871736,99.62175870000283
10883,1,16622.6935188,16:30:09:873729,99.62376060000315
10884,1,16622.6953453,16:30:09:875559,99.62558360000185
10885,1,16622.6964216,16:30:09:876640,99.6266527000007
10886,1,16622.6985216,16:30:09:878719,99.62877660000231
10887,1,16622.700377,16:30:09:880574,99.63063510000211
10888,1,16622.7015111,16:30:09:881693,99.63179890000174
10889,1,16622.7025609,16:30:09:882704,99.63289050000094
10890,1,16622.704504,16:30:09:884703,99.63475820000167
10891,1,16622.792044,16:30:09:972198,99.72226200000296
10892,1,16622.7931898,16:30:09:973393,99.72344280000107
10893,1,16622.7943808,16:30:09:974570,99.72466710000299
10894,1,16622.7963634,16:30:09:976571,99.72661450000305
10895,1,16622.7983505,16:30:09:978550,99.72860589999982
10896,1,16622.8002044,16:30:09:980404,99.73046140000224
10897,1,16622.802421,16:30:09:982541,99.73277530000269
10898,1,16622.8042222,16:30:09:984424,99.73447579999993
10899,1,16622.8053409,16:30:09:985541,99.73559530000057
10900,1,16622.8071397,16:30:09:987359,99.7373742000018
10901,1,16622.8083196,16:30:09:988522,99.73857260000295
10902,1,16622.8924859,16:30:10:072255,99.82270419999986
10903,1,16622.8932249,16:30:10:073430,99.82347790000131
10904,1,16622.8943857,16:30:10:074608,99.8246171000028
10905,1,16622.8963831,16:30:10:076606,99.82661460000236
10906,1,16622.8983865,16:30:10:078588,99.82864130000235
10907,1,16622.9002438,16:30:10:080444,99.83050880000155
10908,1,16622.9013759,16:30:10:081580,99.8316283000022
10909,1,16622.9033653,16:30:10:083572,99.83361309999964
10910,1,16622.9044291,16:30:10:084576,99.83470090000264
10911,1,16622.906242,16:30:10:086447,99.83649650000007
10912,1,16622.9083582,16:30:10:088561,99.8386145000004
10913,1,16622.9888964,16:30:10:168881,99.91911439999967
10914,1,16622.9898433,16:30:10:170048,99.92009730000063
10915,1,16622.9918402,16:30:10:172058,99.92207820000112
10916,1,16622.9938403,16:30:10:174046,99.92409380000026
10917,1,16622.9956577,16:30:10:175864,99.92591480000192
10918,1,16622.9968037,16:30:10:177028,99.92703540000002
10919,1,16622.9988183,16:30:10:179023,99.92907380000179
10920,1,16623.0006886,16:30:10:180895,99.930954200001
10921,1,16623.0018125,16:30:10:182017,99.93206850000206
10922,1,16623.0037888,16:30:10:184010,99.93402690000221
10923,1,16623.0058049,16:30:10:186010,99.93606010000076
10924,1,16623.0891607,16:30:10:269149,100.01937879999969
10925,1,16623.0901141,16:30:10:270321,100.02036760000192
10926,1,16623.0921043,16:30:10:272330,100.02233660000275
10927,1,16623.0940895,16:30:10:274308,100.0243287000012
10928,1,16623.0951018,16:30:10:275308,100.02535669999997
10929,1,16623.0969927,16:30:10:277202,100.02723500000138
10930,1,16623.0980875,16:30:10:278295,100.0283408000032
10931,1,16623.099114,16:30:10:279298,100.02936740000223
10932,1,16623.1009075,16:30:10:281120,100.03115869999965
10933,1,16623.1020748,16:30:10:282283,100.0323281000019
10934,1,16623.1040738,16:30:10:284281,100.03432700000121
10935,1,16623.1898201,16:30:10:369776,100.12003820000245
10936,1,16623.1906653,16:30:10:370878,100.12089639999976
10937,1,16623.1927026,16:30:10:372932,100.12293370000043
10938,1,16623.1937255,16:30:10:373936,100.12397930000225
10939,1,16623.1947084,16:30:10:374937,100.12493950000135
10940,1,16623.1967068,16:30:10:376931,100.12694399999964
10941,1,16623.1987136,16:30:10:378922,100.1289695000014
10942,1,16623.200613,16:30:10:380776,100.13089070000206
10943,1,16623.2017048,16:30:10:381916,100.131957900001
10944,1,16623.2036957,16:30:10:383908,100.13394600000174
10945,1,16623.2057355,16:30:10:385907,100.13601290000224
10946,1,16623.2890264,16:30:10:468974,100.21924440000294
10947,1,16623.2899316,16:30:10:470142,100.22018510000271
10948,1,16623.2909235,16:30:10:471152,100.22115470000062
10949,1,16623.2927402,16:30:10:472966,100.22297720000279
10950,1,16623.2939757,16:30:10:474130,100.2242651000015
10951,1,16623.2957436,16:30:10:475958,100.22599820000323
10952,1,16623.2967727,16:30:10:477003,100.22700439999971
10953,1,16623.2989054,16:30:10:479116,100.22916090000217
10954,1,16623.3007287,16:30:10:480946,100.23098150000078
10955,1,16623.3018963,16:30:10:482108,100.23214940000253
10956,1,16623.3038906,16:30:10:484103,100.234144500002
10957,1,16623.3896998,16:30:10:569498,100.31991790000029
10958,1,16623.3904512,16:30:10:570664,100.32070480000039
10959,1,16623.3914433,16:30:10:571676,100.32167430000118
10960,1,16623.393442,16:30:10:573656,100.32369520000066
10961,1,16623.3952701,16:30:10:575484,100.32552490000307
10962,1,16623.3964272,16:30:10:576659,100.32665970000016
