,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
8062,1,14261.4187457,15:50:48:573302,76.86340819999896
8063,1,14261.4207443,15:50:48:575298,76.86540739999873
8064,1,14261.5012944,15:50:48:655544,76.94592999999986
8065,1,14261.5021337,15:50:48:656660,76.94681069999933
8066,1,14261.5041344,15:50:48:658641,76.94879719999881
8067,1,14261.5051383,15:50:48:659696,76.94978119999905
8068,1,14261.5063262,15:50:48:660864,76.9509980999992
8069,1,14261.5073109,15:50:48:661878,76.95195880000028
8070,1,14261.5093032,15:50:48:663859,76.95396339999934
8071,1,14261.511303,15:50:48:665853,76.95598409999911
8072,1,14261.5122989,15:50:48:666855,76.9569806999989
8073,1,14261.5142883,15:50:48:668842,76.95895089999976
8074,1,14261.5153068,15:50:48:669861,76.95996960000048
8075,1,14261.6101409,15:50:48:764435,77.0547674999998
8076,1,14261.6110529,15:50:48:765607,77.05571570000029
8077,1,14261.6129794,15:50:48:767492,77.05765470000006
8078,1,14261.614028,15:50:48:768597,77.05867399999988
8079,1,14261.616034,15:50:48:770590,77.06069679999928
8080,1,14261.6179207,15:50:48:772452,77.06260389999989
8081,1,14261.6190128,15:50:48:773566,77.06367599999976
8082,1,14261.6210284,15:50:48:775583,77.06569229999877
8083,1,14261.622901,15:50:48:777453,77.06757040000048
8084,1,14261.6240148,15:50:48:778568,77.06867959999909
8085,1,14261.6260062,15:50:48:780562,77.07066699999996
8086,1,14261.7054237,15:50:48:859793,77.1500503999996
8087,1,14261.7064829,15:50:48:860999,77.15115089999927
8088,1,14261.707639,15:50:48:862164,77.15230159999919
8089,1,14261.7096016,15:50:48:864158,77.15426549999938
8090,1,14261.7106038,15:50:48:865159,77.1552670000001
8091,1,14261.7125942,15:50:48:867162,77.15724239999872
8092,1,14261.7145974,15:50:48:869150,77.1592628999988
8093,1,14261.7165764,15:50:48:871139,77.16122939999877
8094,1,14261.7185779,15:50:48:873135,77.16323879999982
8095,1,14261.7195793,15:50:48:874138,77.16423779999968
8096,1,14261.7216325,15:50:48:876141,77.16632500000014
8097,1,14261.8045932,15:50:48:958555,77.24921989999893
8098,1,14261.8052012,15:50:48:959763,77.24985919999926
8099,1,14261.8063873,15:50:48:960912,77.25102739999966
8100,1,14261.8075493,15:50:48:962119,77.25219769999967
8101,1,14261.8087318,15:50:48:963288,77.25339340000028
8102,1,14261.8097173,15:50:48:964292,77.25435739999921
8103,1,14261.8115514,15:50:48:966111,77.25620949999939
8104,1,14261.8125634,15:50:48:967126,77.25720410000031
8105,1,14261.8147169,15:50:48:969271,77.2593823999996
8106,1,14261.8167208,15:50:48:971279,77.26138349999928
8107,1,14261.8187036,15:50:48:973267,77.26336199999969
8108,1,14261.9106454,15:50:49:064789,77.35527199999888
8109,1,14261.9114326,15:50:49:065934,77.35609490000024
8110,1,14261.9125819,15:50:49:067156,77.35723099999996
8111,1,14261.9136889,15:50:49:068156,77.35833590000038
8112,1,14261.9147641,15:50:49:069319,77.35942760000034
8113,1,14261.9167697,15:50:49:071324,77.36143280000033
8114,1,14261.9187508,15:50:49:073311,77.36341290000018
8115,1,14261.9207381,15:50:49:075304,77.36538979999932
8116,1,14261.9226284,15:50:49:077187,77.36729089999972
8117,1,14261.924771,15:50:49:079294,77.36945980000019
8118,1,14261.9267261,15:50:49:081283,77.37138979999872
8119,1,14262.0055501,15:50:49:160109,77.4501767999991
8120,1,14262.0067204,15:50:49:161275,77.45138559999941
8121,1,14262.0077532,15:50:49:162287,77.45241559999886
8122,1,14262.0087222,15:50:49:163291,77.45336859999952
8123,1,14262.0107073,15:50:49:165264,77.45536989999891
8124,1,14262.0126981,15:50:49:167267,77.45734590000029
8125,1,14262.0146987,15:50:49:169252,77.45936359999905
8126,1,14262.0166825,15:50:49:171248,77.46133340000051
8127,1,14262.018735,15:50:49:173246,77.46341679999932
8128,1,14262.0206702,15:50:49:175230,77.46533210000052
8129,1,14262.0225492,15:50:49:177112,77.46719329999905
8130,1,14262.1015275,15:50:49:255666,77.54615410000042
8131,1,14262.1022723,15:50:49:256792,77.54695279999942
8132,1,14262.1042759,15:50:49:258824,77.54893819999961
8133,1,14262.1054379,15:50:49:259994,77.55009959999916
8134,1,14262.1064586,15:50:49:261015,77.55112109999936
8135,1,14262.1084278,15:50:49:262996,77.55307849999917
8136,1,14262.110417,15:50:49:264989,77.5550590999992
8137,1,14262.1122477,15:50:49:266810,77.55690739999955
8138,1,14262.1133022,15:50:49:267852,77.55797469999925
8139,1,14262.1144073,15:50:49:268980,77.55905009999879
8140,1,14262.1163964,15:50:49:270963,77.56104899999991
8141,1,14262.2133068,15:50:49:367582,77.65793349999876
8142,1,14262.2141887,15:50:49:368743,77.6588542999998
8143,1,14262.2161831,15:50:49:370740,77.66084529999898
8144,1,14262.2180707,15:50:49:372617,77.66275060000044
8145,1,14262.219173,15:50:49:373729,77.66383659999883
8146,1,14262.2211854,15:50:49:375730,77.66586989999996
8147,1,14262.2229906,15:50:49:377551,77.66765490000034
8148,1,14262.2241619,15:50:49:378718,77.66882540000006
8149,1,14262.226154,15:50:49:380711,77.67081729999882
8150,1,14262.2281535,15:50:49:382710,77.67281699999876
8151,1,14262.2301345,15:50:49:384694,77.67479839999942
8152,1,14262.3054561,15:50:49:459770,77.75008270000035
8153,1,14262.3063814,15:50:49:460937,77.75104509999983
8154,1,14262.3073748,15:50:49:461951,77.75201519999973
8155,1,14262.309357,15:50:49:463933,77.7539969999998
8156,1,14262.3113189,15:50:49:465885,77.75596860000041
8157,1,14262.3123845,15:50:49:466925,77.75705199999902
8158,1,14262.3143895,15:50:49:468917,77.75908589999926
8159,1,14262.3163308,15:50:49:470906,77.76097329999902
8160,1,14262.3183481,15:50:49:472906,77.76300970000011
8161,1,14262.3203437,15:50:49:474901,77.76500499999929
8162,1,14262.3223685,15:50:49:476909,77.76704579999932
8163,1,14262.4014866,15:50:49:555649,77.84611330000007
8164,1,14262.4022278,15:50:49:556756,77.84690349999983
8165,1,14262.4042325,15:50:49:558781,77.84889519999888
8166,1,14262.4053886,15:50:49:559950,77.85004540000045
8167,1,14262.4063963,15:50:49:560953,77.85105939999994
8168,1,14262.4083734,15:50:49:562939,77.8530267999995
8169,1,14262.4093708,15:50:49:563947,77.8540109000005
8170,1,14262.41135,15:50:49:565908,77.8560254999993
8171,1,14262.412396,15:50:49:566942,77.85706910000044
8172,1,14262.4143676,15:50:49:568925,77.8590306999995
8173,1,14262.4153711,15:50:49:569927,77.86003349999919
8174,1,14262.5104488,15:50:49:664770,77.95507539999926
8175,1,14262.5114221,15:50:49:665926,77.9560851999995
8176,1,14262.512594,15:50:49:667152,77.95725999999922
8177,1,14262.5135808,15:50:49:668152,77.95822889999909
8178,1,14262.5147592,15:50:49:669316,77.95942259999902
8179,1,14262.5157687,15:50:49:670327,77.9604320999988
8180,1,14262.5176644,15:50:49:672201,77.96233939999911
8181,1,14262.5187474,15:50:49:673304,77.96341070000017
8182,1,14262.5207421,15:50:49:675300,77.96540470000036
8183,1,14262.5226,15:50:49:677175,77.96724129999893
8184,1,14262.5247333,15:50:49:679288,77.96939919999932
8185,1,14262.6054781,15:50:49:759777,78.05010479999873
8186,1,14262.6063875,15:50:49:760945,78.05105039999944
8187,1,14262.607374,15:50:49:761951,78.05201409999972
8188,1,14262.609204,15:50:49:763768,78.05385879999994
8189,1,14262.6103644,15:50:49:764938,78.05500740000025
8190,1,14262.6123794,15:50:49:766940,78.05706590000045
8191,1,14262.6143669,15:50:49:768923,78.0590315999998
8192,1,14262.6163478,15:50:49:770914,78.06099910000012
8193,1,14262.6183551,15:50:49:772915,78.06301770000027
8194,1,14262.6203445,15:50:49:774905,78.06500450000021
8195,1,14262.6223712,15:50:49:776914,78.06704890000037
8196,1,14262.7017147,15:50:49:855593,78.14634139999907
8197,1,14262.7022109,15:50:49:856750,78.14688930000011
8198,1,14262.7042209,15:50:49:858739,78.14887590000035
8199,1,14262.7060968,15:50:49:860612,78.1507615999999
8200,1,14262.70806,15:50:49:862603,78.15271249999932
8201,1,14262.7100573,15:50:49:864602,78.15469809999922
8202,1,14262.7110702,15:50:49:865608,78.15571090000049
8203,1,14262.7130427,15:50:49:867591,78.15769910000017
8204,1,14262.7141855,15:50:49:868761,78.15883500000018
8205,1,14262.7153443,15:50:49:869922,78.15998409999884
8206,1,14262.7163645,15:50:49:870938,78.16100809999989
8207,1,14262.8113175,15:50:49:964935,78.25594420000016
8208,1,14262.8126256,15:50:49:967169,78.25726740000027
8209,1,14262.8146221,15:50:49:969158,78.25927649999903
8210,1,14262.8159222,15:50:49:970465,78.26056299999982
8211,1,14262.817929,15:50:49:972457,78.2625709999993
8212,1,14262.8190346,15:50:49:973459,78.26367509999909
8213,1,14262.821028,15:50:49:975479,78.26566850000017
8214,1,14262.8220776,15:50:49:976523,78.26671809999971
8215,1,14262.8229919,15:50:49:977527,78.26763349999965
8216,1,14262.8254655,15:50:49:979908,78.27010589999918
8217,1,14262.8264981,15:50:49:980908,78.27113800000006
8218,1,14262.9085888,15:50:50:063062,78.35321560000011
8219,1,14262.9096768,15:50:50:064184,78.35433960000046
8220,1,14262.9115377,15:50:50:066023,78.35618629999954
8221,1,14262.9126604,15:50:50:067236,78.35732199999984
8222,1,14262.9138239,15:50:50:068237,78.3584794999988
8223,1,14262.9148402,15:50:50:069399,78.35950369999955
8224,1,14262.9168353,15:50:50:071398,78.36149189999924
8225,1,14262.9188318,15:50:50:073389,78.3634947999999
8226,1,14262.9208279,15:50:50:075386,78.36549129999912
8227,1,14262.9227094,15:50:50:077260,78.36737360000006
8228,1,14262.9248157,15:50:50:079372,78.36948069999926
8229,1,14263.0013346,15:50:50:155624,78.44596139999885
8230,1,14263.0031019,15:50:50:157578,78.4477969999989
8231,1,14263.0040559,15:50:50:158592,78.44871479999892
8232,1,14263.0052723,15:50:50:159789,78.44999300000018
8233,1,14263.0064,15:50:50:160959,78.45106250000026
8234,1,14263.0073916,15:50:50:161970,78.45203149999907
8235,1,14263.0094006,15:50:50:163960,78.45406410000032
8236,1,14263.0114054,15:50:50:165963,78.45606939999925
8237,1,14263.0132628,15:50:50:167814,78.45792719999918
8238,1,14263.0143806,15:50:50:168938,78.4590446000002
8239,1,14263.0153619,15:50:50:169940,78.46000230000027
8240,1,14263.1106851,15:50:50:264930,78.55531169999995
8241,1,14263.1115361,15:50:50:266024,78.55621729999984
8242,1,14263.1134751,15:50:50:267867,78.55813219999982
8243,1,14263.1145117,15:50:50:269072,78.55917599999884
8244,1,14263.1156808,15:50:50:270240,78.5603444999997
8245,1,14263.1175538,15:50:50:272101,78.56222499999967
8246,1,14263.1186891,15:50:50:273248,78.56335219999892
8247,1,14263.120639,15:50:50:275218,78.56527909999932
8248,1,14263.1216633,15:50:50:276221,78.56632770000033
8249,1,14263.1236555,15:50:50:278217,78.5683140000001
8250,1,14263.1256567,15:50:50:280217,78.57031809999899
8251,1,14263.2055116,15:50:50:359822,78.65013809999982
8252,1,14263.20643,15:50:50:361009,78.65107709999938
8253,1,14263.2076037,15:50:50:362166,78.6522434999988
8254,1,14263.2096112,15:50:50:364171,78.65427409999938
8255,1,14263.2114761,15:50:50:366054,78.65613010000015
8256,1,14263.2126338,15:50:50:367172,78.65731760000017
8257,1,14263.2145981,15:50:50:369155,78.65926310000032
8258,1,14263.2165824,15:50:50:371149,78.66123560000051
8259,1,14263.2185952,15:50:50:373155,78.6632572999988
8260,1,14263.2205741,15:50:50:375139,78.66523239999879
8261,1,14263.2223907,15:50:50:376968,78.66703219999908
8262,1,14263.3014942,15:50:50:455521,78.74612089999937
8263,1,14263.302198,15:50:50:456677,78.74686870000005
8264,1,14263.3041662,15:50:50:458720,78.74882969999999
8265,1,14263.3053688,15:50:50:459931,78.75003089999882
8266,1,14263.3065391,15:50:50:461099,78.75120190000052
8267,1,14263.3075471,15:50:50:462107,78.75220999999874
8268,1,14263.3095098,15:50:50:464083,78.75415690000045
8269,1,14263.3113989,15:50:50:465977,78.75603909999882
8270,1,14263.31252,15:50:50:467071,78.75719260000005
8271,1,14263.3145181,15:50:50:469078,78.7591809000005
8272,1,14263.315508,15:50:50:470087,78.76014799999939
8273,1,14263.4102574,15:50:50:564756,78.85488409999925
8274,1,14263.4113961,15:50:50:565909,78.8560581999991
8275,1,14263.4124128,15:50:50:566915,78.8570792999999
8276,1,14263.4143922,15:50:50:568954,78.85905490000005
8277,1,14263.4155644,15:50:50:570124,78.86022769999909
8278,1,14263.4165639,15:50:50:571124,78.86122629999954
8279,1,14263.4183996,15:50:50:572947,78.86306019999938
8280,1,14263.4195528,15:50:50:574113,78.86421650000011
8281,1,14263.4215575,15:50:50:576117,78.86622150000039
8282,1,14263.4235098,15:50:50:577934,78.86815509999906
8283,1,14263.4245402,15:50:50:579098,78.86920449999889
8284,1,14263.5056381,15:50:50:659953,78.95026469999902
8285,1,14263.5065603,15:50:50:661121,78.95122300000003
8286,1,14263.5075721,15:50:50:662131,78.95221200000015
8287,1,14263.5095576,15:50:50:664116,78.9542206999995
8288,1,14263.5113831,15:50:50:665940,78.95607589999963
8289,1,14263.5125285,15:50:50:667107,78.95716979999997
8290,1,14263.5145377,15:50:50:669097,78.95920239999941
8291,1,14263.5165407,15:50:50:671096,78.96122399999877
8292,1,14263.5185113,15:50:50:673080,78.96316999999908
8293,1,14263.5205161,15:50:50:675082,78.96517259999928
8294,1,14263.5223478,15:50:50:676910,78.96701649999886
8295,1,14263.6012736,15:50:50:755442,79.04590029999963
8296,1,14263.6020881,15:50:50:756597,79.04674829999931
8297,1,14263.6040679,15:50:50:758648,79.04870800000026
8298,1,14263.6052364,15:50:50:759815,79.04987900000015
8299,1,14263.6062487,15:50:50:760829,79.0508891999998
8300,1,14263.6080612,15:50:50:762640,79.05270569999993
8301,1,14263.609226,15:50:50:763804,79.0538704999999
8302,1,14263.6112645,15:50:50:765768,79.05595729999914
8303,1,14263.6122361,15:50:50:766803,79.05691339999976
8304,1,14263.6142324,15:50:50:768792,79.05889729999944
8305,1,14263.6152211,15:50:50:769801,79.05986110000049
8306,1,14263.7101111,15:50:50:864413,79.15473779999957
8307,1,14263.7110663,15:50:50:865587,79.15573930000028
8308,1,14263.7120142,15:50:50:866594,79.15665409999929
8309,1,14263.7130642,15:50:50:867639,79.1577099999995
8310,1,14263.7141996,15:50:50:868759,79.15886440000031
8311,1,14263.7161925,15:50:50:870755,79.16085179999936
8312,1,14263.7180957,15:50:50:872630,79.16278629999942
8313,1,14263.7191834,15:50:50:873744,79.16384619999917
8314,1,14263.7211784,15:50:50:875741,79.16584189999958
8315,1,14263.7230006,15:50:50:877574,79.16765990000022
8316,1,14263.7241729,15:50:50:878732,79.1688381999993
8317,1,14263.8054645,15:50:50:959797,79.25009109999883
8318,1,14263.806409,15:50:50:960973,79.25107260000004
8319,1,14263.8075956,15:50:50:962140,79.2522513999993
8320,1,14263.8085852,15:50:50:963147,79.25324819999878
8321,1,14263.8095748,15:50:50:964151,79.25422059999983
8322,1,14263.8113928,15:50:50:965962,79.2560457999989
8323,1,14263.8124512,15:50:50:967032,79.25710230000004
8324,1,14263.8145736,15:50:50:969122,79.25928190000013
8325,1,14263.8165442,15:50:50:971107,79.26120730000002
8326,1,14263.8185435,15:50:50:973108,79.26320390000001
8327,1,14263.8195424,15:50:50:974111,79.26420069999949
8328,1,14263.9014875,15:50:51:055686,79.34611419999965
8329,1,14263.9022605,15:50:51:056794,79.34693759999936
8330,1,14263.9042991,15:50:51:058854,79.34896339999977
8331,1,14263.9054868,15:50:51:060056,79.35014500000034
8332,1,14263.9066648,15:50:51:061225,79.35133010000027
8333,1,14263.9086975,15:50:51:063236,79.35339729999941
8334,1,14263.9106374,15:50:51:065218,79.35527829999955
8335,1,14263.912655,15:50:51:067222,79.3573163000001
8336,1,14263.9146389,15:50:51:069200,79.3593037999999
8337,1,14263.9156364,15:50:51:070217,79.36027660000036
8338,1,14263.9175297,15:50:51:072091,79.36220299999877
8339,1,14264.0100759,15:50:51:164358,79.45470260000002
8340,1,14264.0109729,15:50:51:165534,79.45563839999886
8341,1,14264.0119545,15:50:51:166534,79.45659499999965
8342,1,14264.0139331,15:50:51:168509,79.45858070000031
8343,1,14264.0159477,15:50:51:170511,79.46060719999878
8344,1,14264.0178886,15:50:51:172406,79.46258279999893
8345,1,14264.0189395,15:50:51:173502,79.46360209999875
8346,1,14264.0209368,15:50:51:175499,79.46560019999924
8347,1,14264.022812,15:50:51:177374,79.46748269999989
8348,1,14264.0239323,15:50:51:178494,79.4685959999988
8349,1,14264.0259292,15:50:51:180491,79.4705928000003
8350,1,14264.1055059,15:50:51:259804,79.55013250000047
8351,1,14264.1064097,15:50:51:260972,79.55107239999961
8352,1,14264.1073989,15:50:51:261980,79.55203919999985
8353,1,14264.1094048,15:50:51:263967,79.55406729999959
8354,1,14264.1104045,15:50:51:264970,79.55506169999899
8355,1,14264.1123029,15:50:51:266879,79.55695159999959
8356,1,14264.1144821,15:50:51:269042,79.55914689999918
8357,1,14264.1164637,15:50:51:271035,79.56111549999878
8358,1,14264.1184677,15:50:51:273032,79.56312919999982
8359,1,14264.1204369,15:50:51:275018,79.56507799999963
8360,1,14264.1214627,15:50:51:276023,79.56612750000022
8361,1,14264.2013528,15:50:51:355583,79.64597940000021
8362,1,14264.2022312,15:50:51:356735,79.64690510000037
8363,1,14264.2042072,15:50:51:358723,79.64886949999891
8364,1,14264.2052129,15:50:51:359783,79.64985679999882
8365,1,14264.2063872,15:50:51:360950,79.6510500000004
8366,1,14264.2082117,15:50:51:362777,79.65287539999917
8367,1,14264.2093703,15:50:51:363942,79.65402209999957
8368,1,14264.2103988,15:50:51:364962,79.65506189999905
8369,1,14264.2123853,15:50:51:366962,79.65704619999997
8370,1,14264.2143648,15:50:51:368928,79.65902710000046
8371,1,14264.2153553,15:50:51:369929,79.66000499999973
8372,1,14264.3102127,15:50:51:464376,79.75483940000049
8373,1,14264.3108832,15:50:51:465395,79.7555429999993
8374,1,14264.3123616,15:50:51:466915,79.75700250000045
8375,1,14264.3145457,15:50:51:469057,79.75920810000025
8376,1,14264.3165331,15:50:51:471058,79.76119649999964
8377,1,14264.3175388,15:50:51:472059,79.76220909999938
8378,1,14264.3186986,15:50:51:473208,79.76336099999935
8379,1,14264.3206662,15:50:51:475202,79.7653066999992
8380,1,14264.3218414,15:50:51:476352,79.76650460000019
8381,1,14264.3236662,15:50:51:478195,79.76831169999969
8382,1,14264.3248324,15:50:51:479345,79.76949649999915
8383,1,14264.4054929,15:50:51:559810,79.85011959999974
8384,1,14264.4064464,15:50:51:560975,79.85111049999978
8385,1,14264.4084388,15:50:51:563017,79.85308439999972
8386,1,14264.409621,15:50:51:564192,79.85427499999969
8387,1,14264.4114608,15:50:51:566012,79.85613980000016
8388,1,14264.4124423,15:50:51:567023,79.85708499999964
8389,1,14264.4146234,15:50:51:569186,79.85928649999914
8390,1,14264.4166218,15:50:51:571185,79.86128479999934
8391,1,14264.418605,15:50:51:573177,79.86326179999924
8392,1,14264.4205997,15:50:51:575169,79.86525640000036
8393,1,14264.4224332,15:50:51:576999,79.86710139999923
8394,1,14264.5013524,15:50:51:655592,79.94597900000008
8395,1,14264.502228,15:50:51:656718,79.94690499999888
8396,1,14264.5041983,15:50:51:658764,79.94886140000017
8397,1,14264.5053681,15:50:51:659932,79.95003159999942
8398,1,14264.5063786,15:50:51:660942,79.95104100000026
8399,1,14264.5081819,15:50:51:662756,79.95283430000018
8400,1,14264.5093636,15:50:51:663927,79.95402680000007
8401,1,14264.5113655,15:50:51:665917,79.9560464999995
8402,1,14264.5132394,15:50:51:667793,79.95792679999977
8403,1,14264.5143462,15:50:51:668908,79.9590105999996
8404,1,14264.515335,15:50:51:669918,79.95997549999993
8405,1,14264.6102392,15:50:51:764591,80.05486589999964
8406,1,14264.6112279,15:50:51:765744,80.05589089999921
8407,1,14264.6122288,15:50:51:766752,80.05687959999887
8408,1,14264.6142205,15:50:51:768775,80.05888359999881
8409,1,14264.6153629,15:50:51:769943,80.0600061999994
8410,1,14264.6172753,15:50:51:771837,80.06195949999892
8411,1,14264.6193679,15:50:51:773931,80.06403049999972
8412,1,14264.6213694,15:50:51:775932,80.06603429999996
8413,1,14264.6233247,15:50:51:777754,80.06797079999888
8414,1,14264.6243553,15:50:51:778918,80.06901990000006
8415,1,14264.6263501,15:50:51:780916,80.07101320000038
8416,1,14264.7110134,15:50:51:865270,80.1556399000001
8417,1,14264.7118691,15:50:51:866438,80.1565258999999
8418,1,14264.71385,15:50:51:868431,80.15850599999976
8419,1,14264.7158329,15:50:51:870417,80.16047249999974
8420,1,14264.7168364,15:50:51:871420,80.16147649999948
8421,1,14264.7188593,15:50:51:873413,80.16357160000007
8422,1,14264.7206969,15:50:51:875244,80.1653398999988
8423,1,14264.7217143,15:50:51:876296,80.16636800000015
8424,1,14264.7237523,15:50:51:878287,80.16840450000018
8425,1,14264.724838,15:50:51:879404,80.16950139999972
8426,1,14264.7268099,15:50:51:881393,80.17145030000029
8427,1,14264.8013131,15:50:51:955640,80.24593999999888
8428,1,14264.8022445,15:50:51:956782,80.24688509999942
8429,1,14264.8042469,15:50:51:958821,80.2488873000002
8430,1,14264.8054041,15:50:51:959988,80.25004400000034
8431,1,14264.8064067,15:50:51:960991,80.25104739999915
8432,1,14264.8082382,15:50:51:962822,80.25287810000009
8433,1,14264.8093957,15:50:51:963980,80.2540355000001
8434,1,14264.8112833,15:50:51:965838,80.25595769999927
8435,1,14264.8124021,15:50:51:966986,80.25704190000033
8436,1,14264.8144174,15:50:51:968980,80.25909739999952
8437,1,14264.8153999,15:50:51:969984,80.26004019999891
8438,1,14264.9100609,15:50:52:064222,80.35468749999927
8439,1,14264.9107202,15:50:52:065239,80.35538019999876
8440,1,14264.9121837,15:50:52:066750,80.35683280000012
8441,1,14264.9143837,15:50:52:068900,80.35905569999886
8442,1,14264.9163738,15:50:52:070902,80.36103659999935
8443,1,14264.918378,15:50:52:072899,80.36303849999967
8444,1,14264.9195624,15:50:52:074053,80.36425079999935
8445,1,14264.9215233,15:50:52:076051,80.36618559999988
8446,1,14264.9225287,15:50:52:077080,80.36717879999924
8447,1,14264.9237883,15:50:52:078318,80.36845079999875
8448,1,14264.9249262,15:50:52:079461,80.3695661999991
8449,1,14265.0054314,15:50:52:159746,80.45005800000035
8450,1,14265.0061948,15:50:52:160764,80.45085610000024
8451,1,14265.0073406,15:50:52:161925,80.45198049999999
8452,1,14265.0093247,15:50:52:163905,80.45397389999926
8453,1,14265.0112327,15:50:52:165811,80.45589119999931
8454,1,14265.0123211,15:50:52:166901,80.4569806999989
8455,1,14265.0143406,15:50:52:168893,80.45904179999889
8456,1,14265.0162955,15:50:52:170880,80.4609363999989
8457,1,14265.0183176,15:50:52:172882,80.46297950000007
8458,1,14265.0203104,15:50:52:174876,80.46497219999947
8459,1,14265.0223123,15:50:52:176876,80.4670000999995
8460,1,14265.101605,15:50:52:255621,80.54623179999908
8461,1,14265.1030631,15:50:52:257613,80.547712399999
8462,1,14265.1051805,15:50:52:259765,80.54982179999934
8463,1,14265.1063655,15:50:52:260931,80.55102819999956
8464,1,14265.1073545,15:50:52:261939,80.55199439999888
8465,1,14265.1093575,15:50:52:263934,80.55400809999992
8466,1,14265.1113398,15:50:52:265924,80.55597990000024
8467,1,14265.1123391,15:50:52:266924,80.55698759999905
8468,1,14265.1143454,15:50:52:268910,80.55901090000043
8469,1,14265.1163584,15:50:52:270925,80.5610214999997
8470,1,14265.118341,15:50:52:272914,80.56299860000036
8471,1,14265.2103419,15:50:52:364310,80.65496859999985
8472,1,14265.211879,15:50:52:366322,80.65651959999923
8473,1,14265.2138846,15:50:52:368309,80.65852509999968
8474,1,14265.2150151,15:50:52:369552,80.65965549999964
8475,1,14265.2170202,15:50:52:371569,80.6616610000001
8476,1,14265.2190094,15:50:52:373552,80.66365330000008
8477,1,14265.2210069,15:50:52:375557,80.66564789999939
8478,1,14265.2230122,15:50:52:377559,80.66765499999929
8479,1,14265.2255826,15:50:52:380034,80.67022309999993
8480,1,14265.2276706,15:50:52:382186,80.67233440000018
8481,1,14265.2295579,15:50:52:384110,80.67420560000028
8482,1,14265.3056073,15:50:52:460110,80.75023390000024
8483,1,14265.3067166,15:50:52:461285,80.75137969999923
8484,1,14265.3079066,15:50:52:462451,80.75256880000052
8485,1,14265.3089001,15:50:52:463466,80.75356289999945
8486,1,14265.3108657,15:50:52:465444,80.75551509999968
8487,1,14265.3127648,15:50:52:467321,80.75742999999966
8488,1,14265.3138479,15:50:52:468427,80.75849740000012
8489,1,14265.3158499,15:50:52:470420,80.76050810000015
8490,1,14265.3168569,15:50:52:471424,80.76152480000019
8491,1,14265.3188426,15:50:52:473409,80.76350619999903
8492,1,14265.3198249,15:50:52:474410,80.76446469999973
8493,1,14265.4060609,15:50:52:559751,80.85068759999922
8494,1,14265.4062324,15:50:52:560762,80.85088340000038
8495,1,14265.4082075,15:50:52:562793,80.85284800000045
8496,1,14265.4092074,15:50:52:563793,80.85384879999947
8497,1,14265.410244,15:50:52:564794,80.85491960000036
8498,1,14265.4121947,15:50:52:566784,80.85682759999872
8499,1,14265.4141912,15:50:52:568779,80.85882759999913
8500,1,14265.4161841,15:50:52:570774,80.86081639999975
8501,1,14265.418181,15:50:52:572768,80.86281939999935
8502,1,14265.4201735,15:50:52:574763,80.86480599999959
8503,1,14265.4221987,15:50:52:576761,80.86683099999937
8504,1,14265.5019331,15:50:52:655666,80.94655959999909
8505,1,14265.5031486,15:50:52:657732,80.9478010999992
8506,1,14265.5043525,15:50:52:658931,80.949004099999
8507,1,14265.505537,15:50:52:660103,80.9501995999999
8508,1,14265.5075406,15:50:52:662114,80.95219429999997
8509,1,14265.5094956,15:50:52:664080,80.9541377000005
8510,1,14265.5105219,15:50:52:665089,80.95518479999919
8511,1,14265.5124957,15:50:52:667081,80.957159399999
8512,1,14265.5145573,15:50:52:669076,80.95925469999929
8513,1,14265.5155019,15:50:52:670083,80.96014689999902
8514,1,14265.5173857,15:50:52:671958,80.9620593999989
8515,1,14265.6106341,15:50:52:764298,81.05526069999905
8516,1,14265.6107975,15:50:52:765335,81.0554376
8517,1,14265.6119318,15:50:52:766455,81.05658839999887
8518,1,14265.6138884,15:50:52:768435,81.05852919999961
8519,1,14265.6158948,15:50:52:770434,81.06053489999977
8520,1,14265.6177685,15:50:52:772316,81.06242969999948
8521,1,14265.6189181,15:50:52:773487,81.06358069999987
8522,1,14265.6200993,15:50:52:774666,81.06476250000014
8523,1,14265.6220759,15:50:52:776643,81.06673939999928
8524,1,14265.6240751,15:50:52:778630,81.06877820000045
8525,1,14265.6250501,15:50:52:779636,81.06969059999938
8526,1,14265.7058764,15:50:52:860216,81.15050340000016
8527,1,14265.7068138,15:50:52:861381,81.15147640000032
8528,1,14265.7078048,15:50:52:862392,81.15244480000001
8529,1,14265.7088095,15:50:52:863392,81.15345479999996
8530,1,14265.7108035,15:50:52:865371,81.1554660999991
8531,1,14265.7128081,15:50:52:867371,81.15745509999942
8532,1,14265.7147977,15:50:52:869363,81.15946210000038
8533,1,14265.716774,15:50:52:871351,81.16141479999897
8534,1,14265.7186589,15:50:52:873229,81.16332209999928
8535,1,14265.7196427,15:50:52:874229,81.1642826999996
8536,1,14265.7216456,15:50:52:876231,81.16628649999984
8537,1,14265.8012722,15:50:52:955690,81.24589889999879
8538,1,14265.8022742,15:50:52:956812,81.24695020000036
8539,1,14265.8042967,15:50:52:958858,81.24895829999878
8540,1,14265.8054869,15:50:52:960063,81.25014240000019
8541,1,14265.8066623,15:50:52:961230,81.25132490000033
8542,1,14265.8086719,15:50:52:963242,81.25333529999989
8543,1,14265.8106591,15:50:52:965242,81.25530489999983
8544,1,14265.8126391,15:50:52:967211,81.25729209999918
