,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
7679,1,14757.5922077,15:59:04:754827,72.60729870000068
7680,1,14757.593152,15:59:04:755994,72.60827960000097
7681,1,14757.5941266,15:59:04:757004,72.60923150000053
7682,1,14757.5959927,15:59:04:758868,72.6110989000008
7683,1,14757.5971296,15:59:04:759986,72.61225780000132
7684,1,14757.598117,15:59:04:760994,72.61322130000008
7685,1,14757.5999745,15:59:04:762850,72.61508090000098
7686,1,14757.6010438,15:59:04:763865,72.61622139999963
7687,1,14757.6021111,15:59:04:764968,72.6172373999998
7688,1,14757.6031,15:59:04:765977,72.61820439999974
7689,1,14757.60508,15:59:04:767955,72.6201871000012
7690,1,14757.6919875,15:59:04:854584,72.70707849999962
7691,1,14757.6928848,15:59:04:855744,72.7080117000005
7692,1,14757.693877,15:59:04:856756,72.708981400001
7693,1,14757.6957519,15:59:04:858618,72.71088430000054
7694,1,14757.6976969,15:59:04:860574,72.71280320000005
7695,1,14757.6998312,15:59:04:862710,72.7149360000003
7696,1,14757.7018417,15:59:04:864719,72.71694810000008
7697,1,14757.703675,15:59:04:866554,72.71877930000119
7698,1,14757.7048307,15:59:04:867709,72.71994699999959
7699,1,14757.7066648,15:59:04:869546,72.72179040000083
7700,1,14757.7076813,15:59:04:870547,72.72281140000086
7701,1,14757.7917672,15:59:04:954356,72.80685830000039
7702,1,14757.7926612,15:59:04:955522,72.80778810000083
7703,1,14757.7946496,15:59:04:957523,72.80978040000082
7704,1,14757.7956536,15:59:04:958527,72.81076510000094
7705,1,14757.7976604,15:59:04:960518,72.81278920000113
7706,1,14757.7996285,15:59:04:962508,72.81473430000005
7707,1,14757.8015187,15:59:04:964383,72.81664490000003
7708,1,14757.8026572,15:59:04:965495,72.81778800000029
7709,1,14757.8045416,15:59:04:967413,72.81967299999997
7710,1,14757.8055428,15:59:04:968423,72.82064840000021
7711,1,14757.8076236,15:59:04:970482,72.82275380000101
7712,1,14757.8921561,15:59:05:054759,72.90724720000071
7713,1,14757.8930867,15:59:05:055926,72.90821400000095
7714,1,14757.8940478,15:59:05:056929,72.90915280000081
7715,1,14757.8960487,15:59:05:058925,72.9111568999997
7716,1,14757.8978951,15:59:05:060746,72.91302460000043
7717,1,14757.8998648,15:59:05:062740,72.91497920000074
7718,1,14757.9009191,15:59:05:063763,72.91604370000096
7719,1,14757.9028704,15:59:05:065735,72.91800970000077
7720,1,14757.9048644,15:59:05:067730,72.91999560000113
7721,1,14757.9058904,15:59:05:068772,72.920994600001
7722,1,14757.9070576,15:59:05:069889,72.9221819000013
7723,1,14757.9919822,15:59:05:154507,73.00707320000038
7724,1,14757.9926687,15:59:05:155535,73.00779270000021
7725,1,14757.9936634,15:59:05:156547,73.00876779999999
7726,1,14757.9956446,15:59:05:158528,73.01074900000094
7727,1,14757.9976871,15:59:05:160528,73.01281420000123
7728,1,14757.9996565,15:59:05:162523,73.0147823999996
7729,1,14758.0014745,15:59:05:164343,73.01660150000134
7730,1,14758.0026407,15:59:05:165504,73.01776710000013
7731,1,14758.0045478,15:59:05:167424,73.01967309999964
7732,1,14758.0055466,15:59:05:168430,73.02065100000073
7733,1,14758.0076416,15:59:05:170494,73.02281000000039
7734,1,14758.0920614,15:59:05:254662,73.1071523999999
7735,1,14758.0929651,15:59:05:255830,73.1080918000007
7736,1,14758.0939624,15:59:05:256847,73.1090666
7737,1,14758.0959523,15:59:05:258831,73.11106300000029
7738,1,14758.0979519,15:59:05:260815,73.11308050000116
7739,1,14758.0999393,15:59:05:262824,73.1150448999997
7740,1,14758.101961,15:59:05:264812,73.11708780000117
7741,1,14758.1029324,15:59:05:265817,73.11803730000065
7742,1,14758.104908,15:59:05:267791,73.12001469999996
7743,1,14758.1067785,15:59:05:269657,73.12188940000124
7744,1,14758.1079109,15:59:05:270776,73.12303840000095
7745,1,14758.1924001,15:59:05:354310,73.20749129999967
7746,1,14758.1935754,15:59:05:356407,73.20873700000084
7747,1,14758.1946012,15:59:05:357486,73.20970649999981
7748,1,14758.1964424,15:59:05:359325,73.21157359999961
7749,1,14758.1976055,15:59:05:360471,73.21273529999962
7750,1,14758.199584,15:59:05:362470,73.21468950000053
7751,1,14758.2014399,15:59:05:364298,73.21657570000025
7752,1,14758.2025817,15:59:05:365448,73.21770800000013
7753,1,14758.2045601,15:59:05:367439,73.21968630000083
7754,1,14758.2055633,15:59:05:368450,73.2206683000004
7755,1,14758.207598,15:59:05:370440,73.22272540000085
7756,1,14758.291953,15:59:05:454556,73.30704400000104
7757,1,14758.2928551,15:59:05:455724,73.30798250000043
7758,1,14758.2938456,15:59:05:456733,73.30894989999979
7759,1,14758.2958448,15:59:05:458728,73.31095370000003
7760,1,14758.2978756,15:59:05:460719,73.31300300000112
7761,1,14758.2998376,15:59:05:462722,73.31494620000012
7762,1,14758.3018305,15:59:05:464699,73.31695650000074
7763,1,14758.3028262,15:59:05:465714,73.31793060000018
7764,1,14758.3046816,15:59:05:467557,73.31980320000002
7765,1,14758.3067152,15:59:05:469518,73.3218324999998
7766,1,14758.3076618,15:59:05:470548,73.32276790000105
7767,1,14758.3919894,15:59:05:554589,73.40708040000027
7768,1,14758.3928855,15:59:05:555755,73.4080124000011
7769,1,14758.3938689,15:59:05:556758,73.40897330000007
7770,1,14758.3958657,15:59:05:558755,73.41097009999976
7771,1,14758.3978828,15:59:05:560743,73.41304010000022
7772,1,14758.3998699,15:59:05:562739,73.41499699999986
7773,1,14758.4018846,15:59:05:564732,73.4170109000006
7774,1,14758.4028464,15:59:05:565736,73.4179507000008
7775,1,14758.4046691,15:59:05:567557,73.4197750000003
7776,1,14758.4057236,15:59:05:568605,73.42083670000102
7777,1,14758.4078461,15:59:05:570714,73.42297510000026
7778,1,14758.49218,15:59:05:654791,73.5072710000004
7779,1,14758.4931387,15:59:05:655964,73.50827600000048
7780,1,14758.4950711,15:59:05:657961,73.51017540000066
7781,1,14758.4960941,15:59:05:658963,73.51122300000134
7782,1,14758.4980738,15:59:05:660944,73.51320310000119
7783,1,14758.5000675,15:59:05:662950,73.51518159999978
7784,1,14758.5020649,15:59:05:664936,73.51719179999964
7785,1,14758.5030526,15:59:05:665944,73.51815689999967
7786,1,14758.5050283,15:59:05:667918,73.52013439999973
7787,1,14758.5070705,15:59:05:669930,73.52218879999964
7788,1,14758.5090301,15:59:05:671908,73.52413470000101
7789,1,14758.5918753,15:59:05:754485,73.60696629999984
7790,1,14758.5927794,15:59:05:755653,73.6079066000002
7791,1,14758.5937621,15:59:05:756655,73.60886650000066
7792,1,14758.5957572,15:59:05:758643,73.61086690000047
7793,1,14758.5977882,15:59:05:760636,73.6129148
7794,1,14758.5997446,15:59:05:762637,73.61485040000116
7795,1,14758.6015835,15:59:05:764461,73.61670740000045
7796,1,14758.602764,15:59:05:765624,73.61792290000085
7797,1,14758.6046328,15:59:05:767502,73.6197530999998
7798,1,14758.6056691,15:59:05:768541,73.62079910000102
7799,1,14758.6077394,15:59:05:770611,73.62286640000093
7800,1,14758.6919381,15:59:05:854480,73.70702920000076
7801,1,14758.692774,15:59:05:855648,73.70790110000053
7802,1,14758.6946685,15:59:05:857561,73.7097733999999
7803,1,14758.6957709,15:59:05:858644,73.71090180000101
7804,1,14758.697765,15:59:05:860636,73.71289290000095
7805,1,14758.6997476,15:59:05:862641,73.71485329999996
7806,1,14758.7015765,15:59:05:864456,73.7167014000006
7807,1,14758.7027782,15:59:05:865623,73.71790470000087
7808,1,14758.7045917,15:59:05:867480,73.71970169999986
7809,1,14758.705588,15:59:05:868482,73.72069270000065
7810,1,14758.7077315,15:59:05:870605,73.72285910000028
7811,1,14758.7922411,15:59:05:954858,73.80733220000002
7812,1,14758.7931721,15:59:05:956026,73.80829930000073
7813,1,14758.7941329,15:59:05:957028,73.80923740000071
7814,1,14758.7961271,15:59:05:959023,73.81123160000061
7815,1,14758.7981386,15:59:05:961014,73.81326570000056
7816,1,14758.800134,15:59:05:963011,73.81527180000012
7817,1,14758.8021299,15:59:05:965006,73.81725709999955
7818,1,14758.8031139,15:59:05:966010,73.81821820000005
7819,1,14758.8051014,15:59:05:967988,73.82020860000011
7820,1,14758.8069471,15:59:05:969821,73.82205940000131
7821,1,14758.8081274,15:59:05:970986,73.82326330000069
7822,1,14758.891944,15:59:06:054557,73.90703510000094
7823,1,14758.8928483,15:59:06:055726,73.90797510000084
7824,1,14758.8938367,15:59:06:056734,73.90894099999969
7825,1,14758.8958371,15:59:06:058727,73.91094770000018
7826,1,14758.8978584,15:59:06:060714,73.91298570000072
7827,1,14758.8998319,15:59:06:062715,73.914956300001
7828,1,14758.9018366,15:59:06:064714,73.9169638000003
7829,1,14758.9036809,15:59:06:066577,73.9187966999998
7830,1,14758.9047942,15:59:06:067690,73.91989950000061
7831,1,14758.9066992,15:59:06:069520,73.92181010000058
7832,1,14758.9078114,15:59:06:070686,73.92294030000085
7833,1,14758.9921908,15:59:06:154107,74.00728189999973
7834,1,14758.9934154,15:59:06:156283,74.00858479999988
7835,1,14758.9953263,15:59:06:158224,74.01043050000044
7836,1,14758.9973811,15:59:06:160260,74.01250900000014
7837,1,14758.9993832,15:59:06:162265,74.01451100000122
7838,1,14759.0012326,15:59:06:164111,74.01637029999983
7839,1,14759.0023899,15:59:06:165247,74.01751730000069
7840,1,14759.0043389,15:59:06:167237,74.0194448000002
7841,1,14759.0062278,15:59:06:169121,74.02133890000005
7842,1,14759.0073672,15:59:06:170245,74.02249630000006
7843,1,14759.0093596,15:59:06:172226,74.02448860000004
7844,1,14759.0921033,15:59:06:254722,74.10719439999957
7845,1,14759.0930305,15:59:06:255889,74.10815739999998
7846,1,14759.093995,15:59:06:256895,74.1090992999998
7847,1,14759.0959952,15:59:06:258896,74.11109940000097
7848,1,14759.0979953,15:59:06:260874,74.11312390000057
7849,1,14759.0999834,15:59:06:262883,74.11508890000005
7850,1,14759.1019895,15:59:06:264871,74.11711730000025
7851,1,14759.1029837,15:59:06:265875,74.11808800000108
7852,1,14759.1049692,15:59:06:267851,74.12009709999984
7853,1,14759.1067986,15:59:06:269685,74.12190940000073
7854,1,14759.1079696,15:59:06:270848,74.12309830000049
7855,1,14759.1919619,15:59:06:354588,74.20705290000114
7856,1,14759.1928798,15:59:06:355761,74.20800670000062
7857,1,14759.1938639,15:59:06:356766,74.20896820000053
7858,1,14759.1957427,15:59:06:358638,74.21085789999961
7859,1,14759.197887,15:59:06:360743,74.21301409999978
7860,1,14759.1998523,15:59:06:362751,74.21496020000086
7861,1,14759.2018533,15:59:06:364735,74.21698079999987
7862,1,14759.2028374,15:59:06:365739,74.21794200000113
7863,1,14759.2046559,15:59:06:367556,74.21976189999987
7864,1,14759.2057112,15:59:06:368613,74.22081580000122
7865,1,14759.2078378,15:59:06:370718,74.22296749999987
7866,1,14759.2920195,15:59:06:454636,74.30711060000067
7867,1,14759.2929178,15:59:06:455801,74.3080444999996
7868,1,14759.2939022,15:59:06:456806,74.30900640000073
7869,1,14759.2958522,15:59:06:458755,74.31095650000134
7870,1,14759.2979112,15:59:06:460793,74.31304029999956
7871,1,14759.2998912,15:59:06:462794,74.31499720000102
7872,1,14759.3019169,15:59:06:464778,74.31704460000037
7873,1,14759.3028801,15:59:06:465784,74.31798429999981
7874,1,14759.3047096,15:59:06:467603,74.31982930000049
7875,1,14759.3067373,15:59:06:469636,74.32184770000094
7876,1,14759.3078787,15:59:06:470762,74.32300580000083
7877,1,14759.394996,15:59:06:557862,74.4100870000002
7878,1,14759.3960017,15:59:06:558888,74.41113810000024
7879,1,14759.3981384,15:59:06:561022,74.41326750000007
7880,1,14759.3991346,15:59:06:562029,74.41424069999994
7881,1,14759.4001245,15:59:06:563029,74.41522930000065
7882,1,14759.4021274,15:59:06:565012,74.41725310000038
7883,1,14759.4031112,15:59:06:566016,74.41821560000062
7884,1,14759.4050918,15:59:06:567995,74.42019729999993
7885,1,14759.4071084,15:59:06:569990,74.42221849999987
7886,1,14759.4091068,15:59:06:571994,74.42423179999969
7887,1,14759.4109319,15:59:06:573820,74.42605850000109
7888,1,14759.4919856,15:59:06:654534,74.50707669999974
7889,1,14759.4928687,15:59:06:655741,74.50800479999998
7890,1,14759.4940089,15:59:06:656915,74.50911310000083
7891,1,14759.4960121,15:59:06:658913,74.5111195999998
7892,1,14759.4980184,15:59:06:660903,74.51314710000042
7893,1,14759.5000059,15:59:06:662906,74.51511560000108
7894,1,14759.5019997,15:59:06:664887,74.51712620000035
7895,1,14759.5029935,15:59:06:665900,74.5180978999997
7896,1,14759.50497,15:59:06:667874,74.520075800001
7897,1,14759.506967,15:59:06:669870,74.52207690000068
7898,1,14759.5089829,15:59:06:671870,74.52410950000012
7899,1,14759.5919989,15:59:06:754623,74.60708990000057
7900,1,14759.5929013,15:59:06:755790,74.60802909999984
7901,1,14759.5938888,15:59:06:756797,74.60899290000089
7902,1,14759.5958532,15:59:06:758761,74.61095730000125
7903,1,14759.5978905,15:59:06:760777,74.61301960000128
7904,1,14759.5998799,15:59:06:762787,74.61498530000063
7905,1,14759.6019343,15:59:06:764766,74.61708030000045
7906,1,14759.6028627,15:59:06:765769,74.61796930000128
7907,1,14759.6046848,15:59:06:767590,74.61979150000116
7908,1,14759.606864,15:59:06:769752,74.6219914000012
7909,1,14759.6088498,15:59:06:771738,74.62397580000106
7910,1,14759.692025,15:59:06:854676,74.70711599999959
7911,1,14759.6929769,15:59:06:855845,74.70810420000089
7912,1,14759.6939389,15:59:06:856848,74.70904300000075
7913,1,14759.6957718,15:59:06:858669,74.71090230000118
7914,1,14759.6969291,15:59:06:859835,74.71203770000102
7915,1,14759.6979277,15:59:06:860837,74.71303170000101
7916,1,14759.6999231,15:59:06:862832,74.7150271999999
7917,1,14759.7019201,15:59:06:864805,74.71705090000069
7918,1,14759.7029456,15:59:06:865808,74.71810540000115
7919,1,14759.7047924,15:59:06:867668,74.71992789999967
7920,1,14759.7057847,15:59:06:868691,74.72089159999996
7921,1,14759.7920387,15:59:06:954689,74.80712970000059
7922,1,14759.792965,15:59:06:955857,74.80809229999977
7923,1,14759.7939641,15:59:06:956875,74.80906859999959
7924,1,14759.7959562,15:59:06:958860,74.81106730000101
7925,1,14759.7979522,15:59:06:960844,74.81307829999969
7926,1,14759.7999377,15:59:06:962844,74.81504710000081
7927,1,14759.8017836,15:59:06:964669,74.81693340000129
7928,1,14759.8029824,15:59:06:965833,74.81815290000122
7929,1,14759.8049247,15:59:06:967812,74.82006759999967
7930,1,14759.8068036,15:59:06:969651,74.82192419999956
7931,1,14759.8079236,15:59:06:970814,74.82305310000083
7932,1,14759.8919385,15:59:07:054588,74.9070296000009
7933,1,14759.8928611,15:59:07:055754,74.9079883000013
7934,1,14759.8938561,15:59:07:056769,74.90896030000113
7935,1,14759.8958475,15:59:07:058756,74.91095610000048
7936,1,14759.8976998,15:59:07:060574,74.91281420000087
7937,1,14759.8996867,15:59:07:062568,74.91479100000106
7938,1,14759.9016821,15:59:07:064563,74.91679110000041
7939,1,14759.9036731,15:59:07:066557,74.91877759999988
7940,1,14759.9048242,15:59:07:067720,74.91994979999981
7941,1,14759.9067124,15:59:07:069550,74.92181730000084
7942,1,14759.907822,15:59:07:070713,74.92295039999954
7943,1,14759.9919927,15:59:07:154532,75.00708380000106
7944,1,14759.9936702,15:59:07:156526,75.00878080000075
7945,1,14759.9946776,15:59:07:157535,75.00979209999969
7946,1,14759.9964973,15:59:07:159369,75.011603500001
7947,1,14759.9976839,15:59:07:160570,75.01281120000021
7948,1,14759.9986563,15:59:07:161570,75.01376170000003
7949,1,14759.999841,15:59:07:162735,75.01496800000132
7950,1,14760.0018342,15:59:07:164729,75.01696110000012
7951,1,14760.0028222,15:59:07:165737,75.01792639999985
7952,1,14760.0046413,15:59:07:167554,75.01974680000058
7953,1,14760.0066805,15:59:07:169581,75.02179120000073
7954,1,14760.0921989,15:59:07:254835,75.10728990000098
7955,1,14760.0931066,15:59:07:256002,75.10823370000071
7956,1,14760.0941004,15:59:07:257016,75.10920450000049
7957,1,14760.0959639,15:59:07:258879,75.1110688000008
7958,1,14760.0971227,15:59:07:259993,75.11224899999979
7959,1,14760.098092,15:59:07:261008,75.113196100001
7960,1,14760.1000923,15:59:07:262998,75.11520500000006
7961,1,14760.1020837,15:59:07:264980,75.11721060000127
7962,1,14760.1030735,15:59:07:265989,75.11817780000092
7963,1,14760.1050527,15:59:07:267967,75.12015860000065
7964,1,14760.1068855,15:59:07:269798,75.12199580000015
7965,1,14760.1921861,15:59:07:354675,75.20727749999969
7966,1,14760.1937896,15:59:07:356687,75.20891710000069
7967,1,14760.1947946,15:59:07:357690,75.20992320000005
7968,1,14760.195788,15:59:07:358699,75.21089709999978
7969,1,14760.1977828,15:59:07:360679,75.21291070000007
7970,1,14760.1997683,15:59:07:362684,75.21487440000055
7971,1,14760.2015984,15:59:07:364501,75.2167229000006
7972,1,14760.2027902,15:59:07:365666,75.21791750000011
7973,1,14760.2045844,15:59:07:367495,75.21969549999994
7974,1,14760.2055967,15:59:07:368514,75.22070160000112
7975,1,14760.2077654,15:59:07:370652,75.22291700000096
7976,1,14760.2922385,15:59:07:454877,75.30732950000129
7977,1,14760.2931675,15:59:07:456045,75.30829540000013
7978,1,14760.2941317,15:59:07:457051,75.30923640000037
7979,1,14760.296131,15:59:07:459050,75.31123509999998
7980,1,14760.2981321,15:59:07:461030,75.31326090000039
7981,1,14760.3001243,15:59:07:463042,75.31523010000092
7982,1,14760.3021197,15:59:07:465019,75.31724539999959
7983,1,14760.3031091,15:59:07:466028,75.31821330000093
7984,1,14760.3050905,15:59:07:468006,75.32020860000011
7985,1,14760.3071369,15:59:07:470006,75.32226450000053
7986,1,14760.3090756,15:59:07:471994,75.32418479999978
7987,1,14760.3918201,15:59:07:554456,75.4069111000008
7988,1,14760.3927238,15:59:07:555625,75.40785020000112
7989,1,14760.39371,15:59:07:556630,75.40881430000081
7990,1,14760.3957157,15:59:07:558621,75.41085449999991
7991,1,14760.3975957,15:59:07:560489,75.41270919999988
7992,1,14760.3985803,15:59:07:561501,75.41368450000118
7993,1,14760.4005141,15:59:07:563434,75.41561920000095
7994,1,14760.4015528,15:59:07:564472,75.41665900000044
7995,1,14760.4035058,15:59:07:566426,75.41861080000126
7996,1,14760.4055435,15:59:07:568464,75.42064820000087
7997,1,14760.4066613,15:59:07:569582,75.42176560000007
7998,1,14760.491907,15:59:07:654467,75.50699800000075
7999,1,14760.492732,15:59:07:655634,75.50785910000013
8000,1,14760.4937193,15:59:07:656641,75.50882380000075
8001,1,14760.4957259,15:59:07:658640,75.51083830000061
8002,1,14760.4977202,15:59:07:660620,75.51284880000094
8003,1,14760.499704,15:59:07:662625,75.51480939999965
8004,1,14760.5015366,15:59:07:664444,75.51666190000105
8005,1,14760.5027565,15:59:07:665606,75.5178864999998
8006,1,14760.5045879,15:59:07:667483,75.5197103999999
8007,1,14760.5055637,15:59:07:668485,75.52066899999954
8008,1,14760.5076924,15:59:07:670594,75.52281890000086
8009,1,14760.5922236,15:59:07:754845,75.60731459999988
8010,1,14760.5931497,15:59:07:756056,75.60827729999983
8011,1,14760.594317,15:59:07:757235,75.60942539999996
8012,1,14760.5961823,15:59:07:759101,75.61129290000099
8013,1,14760.5973059,15:59:07:760228,75.61241320000045
8014,1,14760.5992921,15:59:07:762215,75.61439770000106
8015,1,14760.6011965,15:59:07:764098,75.61633520000032
8016,1,14760.6022979,15:59:07:765201,75.6174245000002
8017,1,14760.6032861,15:59:07:766209,75.61839040000086
8018,1,14760.605277,15:59:07:768188,75.62039660000119
8019,1,14760.6072815,15:59:07:770183,75.62239260000024
8020,1,14760.6919441,15:59:07:854575,75.70703510000021
8021,1,14760.6928363,15:59:07:855741,75.70796270000028
8022,1,14760.6946861,15:59:07:857610,75.70979050000096
8023,1,14760.6958343,15:59:07:858739,75.71096260000013
8024,1,14760.6978438,15:59:07:860728,75.71297090000007
8025,1,14760.699809,15:59:07:862730,75.71491900000001
8026,1,14760.7018143,15:59:07:864719,75.71694050000042
8027,1,14760.7027942,15:59:07:865719,75.71789830000125
8028,1,14760.7046422,15:59:07:867544,75.71977890000016
8029,1,14760.7056824,15:59:07:868576,75.72081350000008
8030,1,14760.7078001,15:59:07:870703,75.72292820000075
8031,1,14760.7920485,15:59:07:954689,75.80713959999957
8032,1,14760.7929546,15:59:07:955861,75.80808129999969
8033,1,14760.7947582,15:59:07:957684,75.8098628000007
8034,1,14760.7959548,15:59:07:958860,75.81108430000131
8035,1,14760.7979536,15:59:07:960849,75.81310940000003
8036,1,14760.7999211,15:59:07:962847,75.81502770000043
8037,1,14760.8019586,15:59:07:964843,75.81708480000088
8038,1,14760.8029195,15:59:07:965846,75.81802390000121
8039,1,14760.8047338,15:59:07:967658,75.8198396000007
8040,1,14760.8067649,15:59:07:969676,75.82188769999993
8041,1,14760.8077669,15:59:07:970693,75.8228708000006
8042,1,14760.89227,15:59:08:054839,75.90736110000034
8043,1,14760.893154,15:59:08:055993,75.9082897999997
8044,1,14760.8941301,15:59:08:057008,75.90923470000052
8045,1,14760.8960619,15:59:08:058922,75.91116630000033
8046,1,14760.8981308,15:59:08:061033,75.91325730000062
8047,1,14760.9003092,15:59:08:063204,75.91541710000092
8048,1,14760.9023166,15:59:08:065227,75.91744380000091
8049,1,14760.9035134,15:59:08:066419,75.91864320000059
8050,1,14760.9054734,15:59:08:068385,75.92060440000023
8051,1,14760.9075015,15:59:08:070384,75.92262870000013
8052,1,14760.9094636,15:59:08:072384,75.92457529999956
8053,1,14760.9923085,15:59:08:154333,76.00739950000025
8054,1,14760.9924631,15:59:08:155351,76.00756829999955
8055,1,14760.9934469,15:59:08:156375,76.00855200000115
8056,1,14760.9946009,15:59:08:157507,76.00973780000095
8057,1,14760.9964272,15:59:08:159353,76.01154979999956
8058,1,14760.9976,15:59:08:160485,76.01272700000118
8059,1,14760.9985595,15:59:08:161489,76.01366360000065
8060,1,14760.9995623,15:59:08:162491,76.01466720000099
8061,1,14761.0014035,15:59:08:164316,76.01654200000121
8062,1,14761.0025827,15:59:08:165478,76.01773810000122
8063,1,14761.0045232,15:59:08:167434,76.01966230000107
8064,1,14761.0920214,15:59:08:254671,76.10711249999986
8065,1,14761.0929263,15:59:08:255837,76.1080536999998
8066,1,14761.0939158,15:59:08:256847,76.10902010000063
8067,1,14761.095913,15:59:08:258840,76.11102140000003
8068,1,14761.0979136,15:59:08:260823,76.11304270000073
8069,1,14761.0998965,15:59:08:262827,76.11500180000075
8070,1,14761.1019241,15:59:08:264814,76.11705000000075
8071,1,14761.1028903,15:59:08:265821,76.11799460000111
8072,1,14761.1047094,15:59:08:267639,76.11981510000078
8073,1,14761.1067469,15:59:08:269664,76.12185710000085
8074,1,14761.1078851,15:59:08:270796,76.12301110000044
8075,1,14761.192068,15:59:08:354723,76.20715910000035
8076,1,14761.1930008,15:59:08:355892,76.20812670000123
8077,1,14761.1939618,15:59:08:356894,76.2090661000002
8078,1,14761.1949877,15:59:08:357919,76.21009210000011
8079,1,14761.1968323,15:59:08:359762,76.21194130000003
8080,1,14761.1979669,15:59:08:360877,76.21309520000068
8081,1,14761.1999573,15:59:08:362874,76.21507850000125
8082,1,14761.2019543,15:59:08:364866,76.2170814000001
8083,1,14761.2029628,15:59:08:365881,76.21806710000055
8084,1,14761.2049241,15:59:08:367853,76.220033900001
8085,1,14761.2069632,15:59:08:369854,76.22209079999993
8086,1,14761.2919184,15:59:08:454042,76.30700950000028
8087,1,14761.2933352,15:59:08:456252,76.30846270000075
8088,1,14761.294524,15:59:08:457422,76.30965950000063
8089,1,14761.2963545,15:59:08:459258,76.31150820000039
8090,1,14761.2975656,15:59:08:460411,76.31272510000053
8091,1,14761.2984867,15:59:08:461419,76.31359300000076
8092,1,14761.3003586,15:59:08:463285,76.31547959999989
8093,1,14761.3023753,15:59:08:465285,76.31750509999983
8094,1,14761.3034818,15:59:08:466395,76.31861039999967
8095,1,14761.3044666,15:59:08:467399,76.31957260000127
8096,1,14761.3062976,15:59:08:469227,76.32140749999962
8097,1,14761.3918811,15:59:08:554501,76.40697220000038
8098,1,14761.3926372,15:59:08:555553,76.40776420000111
8099,1,14761.3936205,15:59:08:556556,76.40872479999962
8100,1,14761.395638,15:59:08:558558,76.41076170000088
8101,1,14761.3976199,15:59:08:560535,76.41274950000115
8102,1,14761.399614,15:59:08:562549,76.4147195000005
8103,1,14761.4014414,15:59:08:564363,76.41656680000051
8104,1,14761.4026314,15:59:08:565526,76.41775830000006
8105,1,14761.4044882,15:59:08:567405,76.41962910000075
8106,1,14761.4055676,15:59:08:568503,76.4206720000002
8107,1,14761.4076105,15:59:08:570514,76.42276310000125
8108,1,14761.4920979,15:59:08:654750,76.50718910000069
8109,1,14761.4930215,15:59:08:655916,76.50814840000021
8110,1,14761.4939892,15:59:08:656926,76.50909359999969
8111,1,14761.4959925,15:59:08:658923,76.51110230000086
8112,1,14761.4979872,15:59:08:660904,76.5131136
8113,1,14761.4999711,15:59:08:662904,76.51507970000057
8114,1,14761.5019739,15:59:08:664895,76.51709970000047
8115,1,14761.5029744,15:59:08:665912,76.51807910000025
8116,1,14761.5049439,15:59:08:667879,76.52005100000133
8117,1,14761.5068568,15:59:08:669750,76.5219685000011
8118,1,14761.5079584,15:59:08:670877,76.52308559999983
8119,1,14761.5919732,15:59:08:754631,76.60706420000133
8120,1,14761.5928806,15:59:08:755799,76.60800820000077
8121,1,14761.5948639,15:59:08:757802,76.60996830000113
8122,1,14761.5958723,15:59:08:758808,76.61098070000116
8123,1,14761.5978719,15:59:08:760794,76.61299640000107
8124,1,14761.5998499,15:59:08:762788,76.61495640000066
8125,1,14761.6018571,15:59:08:764777,76.61698400000023
8126,1,14761.6028407,15:59:08:765780,76.61794519999967
8127,1,14761.6046621,15:59:08:767599,76.61976830000094
8128,1,14761.6057083,15:59:08:768647,76.62081330000001
8129,1,14761.6078424,15:59:08:770760,76.62297180000132
8130,1,14761.6920364,15:59:08:854692,76.7071274000009
8131,1,14761.692938,15:59:08:855858,76.70806530000118
8132,1,14761.6939284,15:59:08:856869,76.709033000001
8133,1,14761.6959378,15:59:08:858861,76.71106040000086
8134,1,14761.6979231,15:59:08:860844,76.71305050000046
8135,1,14761.6999173,15:59:08:862854,76.71502630000032
8136,1,14761.7019369,15:59:08:864836,76.71706410000115
8137,1,14761.7028988,15:59:08:865839,76.71800299999995
8138,1,14761.7047213,15:59:08:867660,76.71982850000131
8139,1,14761.7057684,15:59:08:868706,76.72087570000076
8140,1,14761.7079004,15:59:08:870820,76.72302880000098
8141,1,14761.7924056,15:59:08:955066,76.80749670000114
8142,1,14761.7933342,15:59:08:956234,76.80846120000024
8143,1,14761.7943072,15:59:08:957249,76.80941139999959
8144,1,14761.7961946,15:59:08:959112,76.81131480000113
8145,1,14761.7982917,15:59:08:961229,76.81340350000028
8146,1,14761.8002825,15:59:08:963223,76.81540510000013
8147,1,14761.8022873,15:59:08:965209,76.81741409999995
8148,1,14761.8032739,15:59:08:966216,76.81837840000117
8149,1,14761.8052649,15:59:08:968194,76.82038579999971
8150,1,14761.8072789,15:59:08:970182,76.8224038999997
8151,1,14761.8082421,15:59:08:971184,76.82334679999985
8152,1,14761.8917883,15:59:09:054441,76.90687930000058
8153,1,14761.8926837,15:59:09:055608,76.90781030000107
8154,1,14761.8936779,15:59:09:056621,76.90878220000013
8155,1,14761.895666,15:59:09:058605,76.91077480000058
8156,1,14761.8976961,15:59:09:060595,76.91282289999981
8157,1,14761.899659,15:59:09:062602,76.91476460000013
8158,1,14761.9014894,15:59:09:064418,76.91661580000073
8159,1,14761.9026627,15:59:09:065586,76.91778929999964
8160,1,14761.9045237,15:59:09:067459,76.91964970000117
8161,1,14761.9056409,15:59:09:068567,76.92077280000012
