	onset	duration	trial_type	real_time
123	158.70220759976655	0.0	Right-Max	14:36:35:277357
124	160.20221980009228	0.0	Trigger_received	14:36:36:777390
125	162.80182299995795	0.0	Left-Min	14:36:39:377151
126	163.10260389978066	0.0	Trigger_received	14:36:39:677723
127	165.902341700159	0.0	Trigger_received	14:36:42:477501
128	166.8019153000787	0.0	Right-Max	14:36:43:377254
129	168.80223819985986	0.0	Trigger_received	14:36:45:376923
130	169.60239110002294	0.0	Left-Min	14:36:46:177523
131	171.60205839993432	0.0	Trigger_received	14:36:48:176788
132	174.00237839994952	0.0	Right-Max	14:36:50:576986
133	174.50247409986332	0.0	Trigger_received	14:36:51:077695
134	177.1018539997749	0.0	Left-Min	14:36:53:676976
135	177.4022804000415	0.0	Trigger_received	14:36:53:977450
136	178.50285349972546	0.0	Right-Max	14:36:55:077613
137	179.8020234000869	0.0	Left-Min	14:36:56:377327
138	180.2024917001836	0.0	Trigger_received	14:36:56:777707
139	180.50211959984154	0.0	Right-Max	14:36:57:076818
140	181.50263320002705	0.0	Left-Min	14:36:58:077764
141	182.70279920008034	0.0	Right-Max	14:36:59:277991
142	183.10236450005323	0.0	Trigger_received	14:36:59:677604
143	183.90250759990886	0.0	Left-Min	14:37:00:477637
144	185.9021633998491	0.0	Trigger_received	14:37:02:476937
145	186.2022167001851	0.0	Right-Max	14:37:02:777333
146	188.80299940006807	0.0	Trigger_received	14:37:05:378139
147	190.70266290009022	0.0	Left-Min	14:37:07:277767
148	191.7016555001028	0.0	Trigger_received	14:37:08:276842
149	194.5026699998416	0.0	Trigger_received	14:37:11:077822
150	194.80229219980538	0.0	Right-Max	14:37:11:377481
151	197.30228629987687	0.0	Left-Min	14:37:13:877414
152	197.402316799853	0.0	Trigger_received	14:37:13:977423
153	200.20263849990442	0.0	Trigger_received	14:37:16:777796
154	202.20232379995286	0.0	Right-Max	14:37:18:777382
155	203.10249090008438	0.0	Trigger_received	14:37:19:677636
156	205.2017117999494	0.0	Left-Min	14:37:21:777025
157	206.00236719986424	0.0	Trigger_received	14:37:22:577472
158	206.60226630000398	0.0	Right-Max	14:37:23:177573
159	207.90182540006936	0.0	Left-Min	14:37:24:476921
160	208.302616099827	0.0	Right-Max	14:37:24:877749
161	208.80229800008237	0.0	Trigger_received	14:37:25:377406
162	209.40283019980416	0.0	Left-Min	14:37:25:977966
163	210.60250769974664	0.0	Right-Max	14:37:27:177804
164	211.70215919986367	0.0	Trigger_received	14:37:28:277169
165	212.10240529989824	0.0	Left-Min	14:37:28:677534
166	214.5026003997773	0.0	Trigger_received	14:37:31:077741
167	215.00252240011469	0.0	Right-Max	14:37:31:577703
168	217.40202290005982	0.0	Trigger_received	14:37:33:977225
169	218.702476200182	0.0	Left-Min	14:37:35:277598
170	220.3019782998599	0.0	Trigger_received	14:37:36:877170
171	222.802255500108	0.0	Right-Max	14:37:39:377364
172	223.1021356000565	0.0	Trigger_received	14:37:39:677336
173	225.70211770012975	0.0	Left-Min	14:37:42:277295
174	226.0021159001626	0.0	Trigger_received	14:37:42:577271
175	228.8020212999545	0.0	Trigger_received	14:37:45:377151
176	230.30197730008513	0.0	Right-Max	14:37:46:877084
177	231.7021582997404	0.0	Trigger_received	14:37:48:277308
178	233.1022520000115	0.0	Left-Min	14:37:49:677378
179	234.50191129976884	0.0	Right-Max	14:37:51:076806
180	234.60204550018534	0.0	Trigger_received	14:37:51:177282
181	235.502154099755	0.0	Left-Min	14:37:52:077335
182	236.60209379997104	0.0	Right-Max	14:37:53:177217
183	237.4019889999181	0.0	Trigger_received	14:37:53:977133
184	237.50174340000376	0.0	Left-Min	14:37:54:076890
185	238.6025517997332	0.0	Right-Max	14:37:55:177675
186	240.2015041001141	0.0	Left-Min	14:37:56:776822
187	240.30222720000893	0.0	Trigger_received	14:37:56:877377
188	243.00238069985062	0.0	Right-Max	14:37:59:577551
189	243.1020955001004	0.0	Trigger_received	14:37:59:676970
190	246.00274370005354	0.0	Trigger_received	14:38:02:577674
191	246.9023130000569	0.0	Left-Min	14:38:03:477004
192	248.9026644001715	0.0	Trigger_received	14:38:05:477834
193	251.00264419987798	0.0	Right-Max	14:38:07:577856
194	251.7026941999793	0.0	Trigger_received	14:38:08:277888
195	253.30190109973773	0.0	Left-Min	14:38:09:877341
196	254.6028829999268	0.0	Trigger_received	14:38:11:178133
197	257.4027884998359	0.0	Trigger_received	14:38:13:978222
198	257.90251879999414	0.0	Right-Max	14:38:14:477517
199	260.3020850997418	0.0	Trigger_received	14:38:16:877622
200	261.20239289989695	0.0	Left-Min	14:38:17:777953
201	262.6024063001387	0.0	Right-Max	14:38:19:178227
202	263.2022123001516	0.0	Trigger_received	14:38:19:777900
203	263.8023854000494	0.0	Left-Min	14:38:20:378048
204	264.50228019990027	0.0	Right-Max	14:38:21:077962
205	265.60273199994117	0.0	Left-Min	14:38:22:178461
206	266.0024918001145	0.0	Trigger_received	14:38:22:578263
207	266.6024083998054	0.0	Right-Max	14:38:23:178235
208	268.10213699983433	0.0	Left-Min	14:38:24:678024
209	268.90293469978496	0.0	Trigger_received	14:38:25:478755
210	270.4023670000024	0.0	Right-Max	14:38:26:978225
211	271.7025207998231	0.0	Trigger_received	14:38:28:278508
212	274.6031960998662	0.0	Trigger_received	14:38:31:179447
213	274.8025809000246	0.0	Left-Min	14:38:31:378683
214	277.50255549978465	0.0	Trigger_received	14:38:34:078822
215	278.70287569984794	0.0	Right-Max	14:38:35:279125
216	280.3026700997725	0.0	Trigger_received	14:38:36:879002
217	281.40251490008086	0.0	Left-Min	14:38:37:978924
218	283.20269070006907	0.0	Trigger_received	14:38:39:778502
219	285.4020469998941	0.0	Right-Max	14:38:41:978764
220	286.0021677999757	0.0	Trigger_received	14:38:42:578782
221	288.90257229981944	0.0	Trigger_received	14:38:45:479232
222	289.0023480998352	0.0	Left-Min	14:38:45:578984
223	290.50227969978005	0.0	Right-Max	14:38:47:078988
224	291.8029156001285	0.0	Left-Min	14:38:48:379564
225	291.8059685998596	0.0	Trigger_received	14:38:48:382558
226	292.4025095999241	0.0	Right-Max	14:38:48:979297
227	293.5027262000367	0.0	Left-Min	14:38:50:079569
228	294.50259249983355	0.0	Right-Max	14:38:51:079461
229	294.6024846001528	0.0	Trigger_received	14:38:51:179384
230	296.00278950016946	0.0	Left-Min	14:38:52:579726
231	297.5025566997938	0.0	Trigger_received	14:38:54:079521
232	298.80253480002284	0.0	Right-Max	14:38:55:379573
233	300.30214780010283	0.0	Trigger_received	14:38:56:879329
234	302.7023471998982	0.0	Left-Min	14:38:59:279599
235	303.20240269973874	0.0	Trigger_received	14:38:59:779632
236	306.10261770011857	0.0	Trigger_received	14:39:02:680002
237	306.7025457001291	0.0	Right-Max	14:39:03:279936
238	308.90251459972933	0.0	Trigger_received	14:39:05:479977
239	309.7025429001078	0.0	Left-Min	14:39:06:280012
240	311.80292249983177	0.0	Trigger_received	14:39:08:380459
241	314.10288879973814	0.0	Right-Max	14:39:10:680580
242	314.6019413997419	0.0	Trigger_received	14:39:11:179685
243	317.20302899973467	0.0	Left-Min	14:39:13:780802
244	317.5026634000242	0.0	Trigger_received	14:39:14:079998
245	318.6028157998808	0.0	Right-Max	14:39:15:180788
246	319.70215949974954	0.0	Left-Min	14:39:16:280223
247	320.40235400013626	0.0	Trigger_received	14:39:16:980313
248	320.60278559988365	0.0	Right-Max	14:39:17:180680
249	321.5023798998445	0.0	Left-Min	14:39:18:080314
250	322.50220829993486	0.0	Right-Max	14:39:19:080387
251	323.2025680001825	0.0	Trigger_received	14:39:19:780601
252	324.00238859979436	0.0	Left-Min	14:39:20:580426
253	17.86154520036653	300.0405834997073	PhoneCallHome_5min_MBC	14:34:14:432030
254	317.9020913997665	7.0000253999605775	postaudio_metronome	14:39:14:480038
