	onset	duration	trial_type	real_time
67	39.210971999913454	0.0	Trigger_received	15:03:37:479023
68	39.51104350015521	0.0	Left-Min	15:03:37:778885
69	39.920126900076866	0.0	Trigger_received	15:03:38:188140
70	40.51939450018108	0.0	Right-Max	15:03:38:787393
71	40.71080100024119	0.0	Trigger_received	15:03:38:978738
72	41.51467740023509	0.0	Trigger_received	15:03:39:782784
73	41.91099120024592	0.0	Left-Min	15:03:40:178948
74	42.211214900016785	0.0	Trigger_received	15:03:40:479213
75	43.014712600037456	0.0	Trigger_received	15:03:41:282683
76	43.819973200093955	0.0	Trigger_received	15:03:42:088027
77	44.515069799963385	0.0	Trigger_received	15:03:42:783080
78	45.019815400242805	0.0	Right-Max	15:03:43:287588
79	45.3193701999262	0.0	Trigger_received	15:03:43:587182
80	46.11080820020288	0.0	Trigger_received	15:03:44:378834
81	46.81991259986535	0.0	Trigger_received	15:03:45:087931
82	47.611146999988705	0.0	Trigger_received	15:03:45:878864
83	48.415010900236666	0.0	Trigger_received	15:03:46:682984
84	49.01489169988781	0.0	Left-Min	15:03:47:282880
85	49.111148099880666	0.0	Trigger_received	15:03:47:379204
86	49.91482280008495	0.0	Trigger_received	15:03:48:182787
87	50.71960149984807	0.0	Trigger_received	15:03:48:987694
88	51.41518020024523	0.0	Trigger_received	15:03:49:683195
89	52.21986720012501	0.0	Trigger_received	15:03:50:487745
90	52.819297399837524	0.0	Right-Max	15:03:51:086749
91	53.01100660022348	0.0	Trigger_received	15:03:51:279064
92	53.71978109981865	0.0	Trigger_received	15:03:51:987620
93	54.510957499966025	0.0	Trigger_received	15:03:52:778854
94	55.31505540013313	0.0	Trigger_received	15:03:53:582601
95	55.71084190020338	0.0	Left-Min	15:03:53:978817
96	56.011244900058955	0.0	Trigger_received	15:03:54:279131
97	56.81514840014279	0.0	Trigger_received	15:03:55:082808
98	57.62028340017423	0.0	Trigger_received	15:03:55:888211
99	58.31517319986597	0.0	Trigger_received	15:03:56:582634
100	59.12043459992856	0.0	Trigger_received	15:03:57:388465
101	59.91124599985778	0.0	Trigger_received	15:03:58:179260
102	60.115017800126225	0.0	Right-Max	15:03:58:383068
103	60.62011189991608	0.0	Trigger_received	15:03:58:888186
104	61.41113229980692	0.0	Trigger_received	15:03:59:679194
105	62.21794639993459	0.0	Trigger_received	15:04:00:485972
106	62.82022859994322	0.0	Left-Min	15:04:01:088124
107	62.91513640014455	0.0	Trigger_received	15:04:01:183136
108	63.71970249991864	0.0	Trigger_received	15:04:01:987649
109	64.51111710024998	0.0	Trigger_received	15:04:02:779214
110	64.91916010016575	0.0	Right-Max	15:04:03:187286
111	65.22031830018386	0.0	Trigger_received	15:04:03:488244
112	65.51913730008528	0.0	Left-Min	15:04:03:787117
113	66.01115800021216	0.0	Trigger_received	15:04:04:279222
114	66.42058179993182	0.0	Right-Max	15:04:04:688581
115	66.8148733000271	0.0	Trigger_received	15:04:05:082222
116	67.51140660000965	0.0	Left-Min	15:04:05:779265
117	67.5144393001683	0.0	Trigger_received	15:04:05:782260
118	68.31540360022336	0.0	Trigger_received	15:04:06:583376
119	68.51955570001155	0.0	Right-Max	15:04:06:787107
120	69.12042419984937	0.0	Trigger_received	15:04:07:388382
121	69.81511199986562	0.0	Left-Min	15:04:08:083111
122	69.81797879980877	0.0	Trigger_received	15:04:08:086105
123	70.61958280019462	0.0	Trigger_received	15:04:08:887402
124	71.41128370026127	0.0	Trigger_received	15:04:09:679282
125	72.11966020008549	0.0	Trigger_received	15:04:10:387023
126	72.91137279989198	0.0	Trigger_received	15:04:11:179308
127	73.02016799990088	0.0	Right-Max	15:04:11:287628
128	73.7153504001908	0.0	Trigger_received	15:04:11:983500
129	74.41129070008174	0.0	Trigger_received	15:04:12:679290
130	75.21538549987599	0.0	Trigger_received	15:04:13:483409
131	76.01987229986116	0.0	Trigger_received	15:04:14:287459
132	76.51082290010527	0.0	Left-Min	15:04:14:778995
133	76.71522369980812	0.0	Trigger_received	15:04:14:983244
134	77.51985679985955	0.0	Trigger_received	15:04:15:788175
135	78.31127469986677	0.0	Trigger_received	15:04:16:579219
136	79.02034660009667	0.0	Trigger_received	15:04:17:288370
137	79.81138580013067	0.0	Trigger_received	15:04:18:079217
138	80.6154554001987	0.0	Trigger_received	15:04:18:883503
139	80.71149550005794	0.0	Right-Max	15:04:18:979141
140	81.31133589986712	0.0	Trigger_received	15:04:19:579297
141	82.1156134000048	0.0	Trigger_received	15:04:20:383632
142	82.92050309991464	0.0	Trigger_received	15:04:21:188503
143	83.01548240007833	0.0	Left-Min	15:04:21:283463
144	83.61567320022732	0.0	Trigger_received	15:04:21:883667
145	84.42031180020422	0.0	Trigger_received	15:04:22:688059
146	85.21121020009741	0.0	Trigger_received	15:04:23:479209
147	85.92057579988614	0.0	Trigger_received	15:04:24:188610
148	86.71161390002817	0.0	Trigger_received	15:04:24:979006
149	87.51578349992633	0.0	Trigger_received	15:04:25:783812
150	88.11576410010457	0.0	Right-Max	15:04:26:383817
151	88.21114910021424	0.0	Trigger_received	15:04:26:479142
152	89.0159215000458	0.0	Trigger_received	15:04:27:283950
153	89.82119789998978	0.0	Trigger_received	15:04:28:089228
154	90.51562580000609	0.0	Trigger_received	15:04:28:783651
155	91.2110168999061	0.0	Left-Min	15:04:29:479192
156	91.32065219990909	0.0	Trigger_received	15:04:29:588674
157	92.1115733999759	0.0	Trigger_received	15:04:30:379788
158	92.61553549999371	0.0	Right-Max	15:04:30:883053
159	92.81998680019751	0.0	Trigger_received	15:04:31:087757
160	93.611436100211	0.0	Trigger_received	15:04:31:879212
161	93.72077690018341	0.0	Left-Min	15:04:31:988776
162	94.41565100010484	0.0	Right-Max	15:04:32:683661
163	94.41856539994478	0.0	Trigger_received	15:04:32:686655
164	95.1113901999779	0.0	Trigger_received	15:04:33:379135
165	95.61519110016525	0.0	Left-Min	15:04:33:883407
166	95.91595809999853	0.0	Trigger_received	15:04:34:183934
167	96.515625	0.0	Right-Max	15:04:34:783848
168	96.72056289995089	0.0	Trigger_received	15:04:34:988558
169	97.41543610021472	0.0	Trigger_received	15:04:35:683377
170	97.81128970021382	0.0	Left-Min	15:04:36:079238
171	98.22082749987021	0.0	Trigger_received	15:04:36:488806
172	99.01157819991931	0.0	Trigger_received	15:04:37:279478
173	99.72228110022843	0.0	Trigger_received	15:04:37:990271
174	100.32092329999432	0.0	Right-Max	15:04:38:588916
175	100.51137460023165	0.0	Trigger_received	15:04:38:779274
176	101.31564870011061	0.0	Trigger_received	15:04:39:583678
177	102.12045239983127	0.0	Trigger_received	15:04:40:388031
178	102.81592420022935	0.0	Trigger_received	15:04:41:083950
179	103.6210415000096	0.0	Trigger_received	15:04:41:889069
180	104.22092070011422	0.0	Left-Min	15:04:42:489092
181	104.41136740008369	0.0	Trigger_received	15:04:42:679248
182	105.1208183998242	0.0	Trigger_received	15:04:43:388833
183	105.91196860000491	0.0	Trigger_received	15:04:44:180214
184	106.62098979996517	0.0	Trigger_received	15:04:44:889068
185	107.4118559001945	0.0	Trigger_received	15:04:45:680191
186	108.21605479996651	0.0	Trigger_received	15:04:46:484030
187	108.81598010007292	0.0	Right-Max	15:04:47:084035
188	109.02087480016053	0.0	Trigger_received	15:04:47:288994
189	109.715702699963	0.0	Trigger_received	15:04:47:983787
190	110.52125480026007	0.0	Trigger_received	15:04:48:789229
191	111.21615759981796	0.0	Trigger_received	15:04:49:484176
192	111.42100939992815	0.0	Left-Min	15:04:49:689012
193	112.02090220013633	0.0	Trigger_received	15:04:50:288917
194	112.81204600026831	0.0	Trigger_received	15:04:51:080219
195	113.52048570010811	0.0	Trigger_received	15:04:51:787993
196	114.31190299987793	0.0	Trigger_received	15:04:52:579778
197	115.11561169987544	0.0	Trigger_received	15:04:53:383543
198	115.9208718999289	0.0	Right-Max	15:04:54:188830
199	115.92387990001589	0.0	Trigger_received	15:04:54:191824
200	116.61558739980683	0.0	Trigger_received	15:04:54:883607
201	117.42032499983907	0.0	Trigger_received	15:04:55:688627
202	118.21164519991726	0.0	Trigger_received	15:04:56:479133
203	118.9211090002209	0.0	Trigger_received	15:04:57:189108
204	119.22029109997675	0.0	Left-Min	15:04:57:488219
205	119.71201110025868	0.0	Trigger_received	15:04:57:980253
206	120.42096959985793	0.0	Right-Max	15:04:58:689028
207	120.51583860022947	0.0	Trigger_received	15:04:58:783902
208	121.21241840021685	0.0	Trigger_received	15:04:59:480182
209	121.92152890004218	0.0	Left-Min	15:05:00:189528
210	122.01695419987664	0.0	Trigger_received	15:05:00:285065
211	122.41205509984866	0.0	Right-Max	15:05:00:680218
212	122.82163699995726	0.0	Trigger_received	15:05:01:089440
213	123.51615899987519	0.0	Left-Min	15:05:01:784106
214	123.51921469997615	0.0	Trigger_received	15:05:01:787100
215	124.32096339995041	0.0	Trigger_received	15:05:02:588999
216	124.51177190011367	0.0	Right-Max	15:05:02:779120
217	125.11154970014468	0.0	Trigger_received	15:05:03:379013
218	125.82170929992571	0.0	Left-Min	15:05:04:089638
219	125.82489660009742	0.0	Trigger_received	15:05:04:092632
220	126.61221180018038	0.0	Trigger_received	15:05:04:879846
221	127.41599550005049	0.0	Trigger_received	15:05:05:684067
222	128.02153680007905	0.0	Right-Max	15:05:06:289522
223	128.11630620015785	0.0	Trigger_received	15:05:06:384389
224	128.920994900167	0.0	Trigger_received	15:05:07:188975
225	129.71167170023546	0.0	Trigger_received	15:05:07:979834
226	130.42082849983126	0.0	Trigger_received	15:05:08:688845
227	131.21190469991416	0.0	Trigger_received	15:05:09:479264
228	132.01602229988202	0.0	Trigger_received	15:05:10:284082
229	132.4122355999425	0.0	Left-Min	15:05:10:679786
230	132.7118947999552	0.0	Trigger_received	15:05:10:979301
231	133.52105320012197	0.0	Trigger_received	15:05:11:788945
232	134.31272510020062	0.0	Trigger_received	15:05:12:580794
233	135.020426500123	0.0	Trigger_received	15:05:13:287825
234	135.81225629989058	0.0	Trigger_received	15:05:14:079871
235	136.61591870011762	0.0	Trigger_received	15:05:14:883552
236	136.91592699987814	0.0	Right-Max	15:05:15:183980
237	137.3121493998915	0.0	Trigger_received	15:05:15:579967
238	138.11602539988235	0.0	Trigger_received	15:05:16:384008
239	138.7154959999025	0.0	Left-Min	15:05:16:983696
240	138.9210379999131	0.0	Trigger_received	15:05:17:188957
241	139.61598849995062	0.0	Trigger_received	15:05:17:883568
242	140.42135850014165	0.0	Trigger_received	15:05:18:689391
243	141.21601720014587	0.0	Trigger_received	15:05:19:484046
244	141.91609439998865	0.0	Trigger_received	15:05:20:184123
245	142.72074460005388	0.0	Trigger_received	15:05:20:988929
246	143.5127043002285	0.0	Right-Max	15:05:21:780661
247	143.5158088002354	0.0	Trigger_received	15:05:21:783655
248	144.22067040018737	0.0	Trigger_received	15:05:22:488985
249	145.01618369994685	0.0	Trigger_received	15:05:23:284225
250	145.82115200022236	0.0	Trigger_received	15:05:24:088564
251	146.51590090012178	0.0	Trigger_received	15:05:24:783937
252	147.2124071000144	0.0	Left-Min	15:05:25:480160
253	147.3208670001477	0.0	Trigger_received	15:05:25:588864
254	148.12108610011637	0.0	Right-Max	15:05:26:389051
255	148.1242340998724	0.0	Trigger_received	15:05:26:392045
256	148.81611659983173	0.0	Trigger_received	15:05:27:084197
257	149.42110730009153	0.0	Left-Min	15:05:27:689427
258	149.6169962999411	0.0	Trigger_received	15:05:27:885091
259	150.41303589986637	0.0	Right-Max	15:05:28:681100
260	150.41637889994308	0.0	Trigger_received	15:05:28:684094
261	151.1210985002108	0.0	Trigger_received	15:05:29:389122
262	151.51613709982485	0.0	Left-Min	15:05:29:783650
263	151.91612600022927	0.0	Trigger_received	15:05:30:184208
264	152.42077510012314	0.0	Right-Max	15:05:30:688214
265	152.71618410013616	0.0	Trigger_received	15:05:30:984167
266	153.42078119982034	0.0	Trigger_received	15:05:31:688701
267	154.02103410009295	0.0	Left-Min	15:05:32:289039
268	154.2163025001064	0.0	Trigger_received	15:05:32:484338
269	155.02071039984003	0.0	Trigger_received	15:05:33:288694
270	155.7159859999083	0.0	Trigger_received	15:05:33:984187
271	156.11224819999188	0.0	Right-Max	15:05:34:380035
272	156.51358560007066	0.0	Trigger_received	15:05:34:781351
273	157.31616159994155	0.0	Trigger_received	15:05:35:584114
274	158.01652480009943	0.0	Trigger_received	15:05:36:284737
275	158.81598069984466	0.0	Trigger_received	15:05:37:084061
276	159.61238020006567	0.0	Trigger_received	15:05:37:880240
277	160.31203910009935	0.0	Trigger_received	15:05:38:580354
278	161.01249510003254	0.0	Left-Min	15:05:39:280198
279	161.12110010022298	0.0	Trigger_received	15:05:39:389149
280	161.91610309993848	0.0	Trigger_received	15:05:40:184148
281	162.61604809993878	0.0	Trigger_received	15:05:40:884127
282	163.4159694998525	0.0	Trigger_received	15:05:41:684314
283	164.21606650017202	0.0	Trigger_received	15:05:42:484114
284	164.52129899989814	0.0	Right-Max	15:05:42:788982
285	164.9159961999394	0.0	Trigger_received	15:05:43:184048
286	165.7159770000726	0.0	Trigger_received	15:05:43:984075
287	166.52156580006704	0.0	Trigger_received	15:05:44:789610
288	167.2160436999984	0.0	Trigger_received	15:05:45:483594
289	167.31614160025492	0.0	Left-Min	15:05:45:584172
290	168.02088959980756	0.0	Trigger_received	15:05:46:289156
291	168.82163409981877	0.0	Trigger_received	15:05:47:089558
292	169.51598920021206	0.0	Trigger_received	15:05:47:783962
293	170.32104910025373	0.0	Trigger_received	15:05:48:588496
294	171.11595939984545	0.0	Trigger_received	15:05:49:384018
295	171.6161664002575	0.0	Right-Max	15:05:49:884190
296	171.81609039986506	0.0	Trigger_received	15:05:50:084136
297	172.61600919999182	0.0	Trigger_received	15:05:50:884015
298	173.41615490010008	0.0	Trigger_received	15:05:51:684480
299	174.1218081000261	0.0	Trigger_received	15:05:52:389905
300	174.9174848999828	0.0	Trigger_received	15:05:53:185645
301	175.01298710005358	0.0	Left-Min	15:05:53:280717
302	175.71635650005192	0.0	Trigger_received	15:05:53:984328
303	176.31609719991684	0.0	Right-Max	15:05:54:584172
304	176.5210278001614	0.0	Trigger_received	15:05:54:789119
305	177.21609180001542	0.0	Trigger_received	15:05:55:484118
306	177.61618930008262	0.0	Left-Min	15:05:55:884252
307	178.01622010022402	0.0	Trigger_received	15:05:56:283796
308	178.51565600000322	0.0	Right-Max	15:05:56:783646
309	178.71602329984307	0.0	Trigger_received	15:05:56:984107
310	179.51601530006155	0.0	Left-Min	15:05:57:784015
311	179.5192721001804	0.0	Trigger_received	15:05:57:787009
312	180.3170954999514	0.0	Right-Max	15:05:58:584605
313	180.32068789983168	0.0	Trigger_received	15:05:58:588594
314	181.01594479987398	0.0	Trigger_received	15:05:59:284037
315	181.8220541998744	0.0	Trigger_received	15:06:00:090067
316	182.11625140020624	0.0	Left-Min	15:06:00:384310
317	182.6161374002695	0.0	Trigger_received	15:06:00:884200
318	183.41605070000514	0.0	Trigger_received	15:06:01:684182
319	183.81624480010942	0.0	Right-Max	15:06:02:084259
320	184.11608440009877	0.0	Trigger_received	15:06:02:384116
321	184.9163023000583	0.0	Trigger_received	15:06:03:184343
322	185.61624130001292	0.0	Trigger_received	15:06:03:884269
323	186.41608490003273	0.0	Trigger_received	15:06:04:684415
324	187.21629030024633	0.0	Left-Min	15:06:05:484187
325	187.21960450010374	0.0	Trigger_received	15:06:05:487183
326	188.0163346999325	0.0	Trigger_received	15:06:06:284583
327	188.71616369998083	0.0	Trigger_received	15:06:06:984216
328	189.5162545000203	0.0	Trigger_received	15:06:07:784284
329	190.2163677001372	0.0	Trigger_received	15:06:08:484474
330	191.01635350007564	0.0	Trigger_received	15:06:09:284406
331	191.8165696999058	0.0	Trigger_received	15:06:10:084577
332	192.5160364001058	0.0	Right-Max	15:06:10:784240
333	192.616204299964	0.0	Trigger_received	15:06:10:884191
334	193.31648680008948	0.0	Trigger_received	15:06:11:584577
335	194.1164446999319	0.0	Trigger_received	15:06:12:384209
336	194.91643329989165	0.0	Trigger_received	15:06:13:184496
337	195.11667010001838	0.0	Left-Min	15:06:13:384670
338	195.61631720000878	0.0	Trigger_received	15:06:13:884351
339	196.41646600002423	0.0	Trigger_received	15:06:14:684443
340	197.21642490010709	0.0	Trigger_received	15:06:15:484496
341	197.91652979981154	0.0	Trigger_received	15:06:16:184061
342	198.7164961998351	0.0	Trigger_received	15:06:16:984534
343	199.4168243999593	0.0	Right-Max	15:06:17:684840
344	199.51672049984336	0.0	Trigger_received	15:06:17:784847
345	200.21648730011657	0.0	Trigger_received	15:06:18:484507
346	201.0164866000414	0.0	Trigger_received	15:06:19:284462
347	201.81620510015637	0.0	Trigger_received	15:06:20:084274
348	202.51632140018046	0.0	Trigger_received	15:06:20:784421
349	203.2163929999806	0.0	Left-Min	15:06:21:484471
350	203.3162345001474	0.0	Trigger_received	15:06:21:584134
351	204.11647980008274	0.0	Trigger_received	15:06:22:384542
352	204.41674679983407	0.0	Right-Max	15:06:22:684823
353	204.8172125001438	0.0	Trigger_received	15:06:23:085084
354	205.61637760000303	0.0	Left-Min	15:06:23:884592
355	205.61975530022755	0.0	Trigger_received	15:06:23:887614
356	206.31639940012246	0.0	Right-Max	15:06:24:584720
357	206.4174863002263	0.0	Trigger_received	15:06:24:685709
358	207.11653759982437	0.0	Trigger_received	15:06:25:384567
359	207.6161671001464	0.0	Left-Min	15:06:25:884376
360	207.9166625002399	0.0	Trigger_received	15:06:26:184309
361	208.51677029998973	0.0	Right-Max	15:06:26:784783
362	208.71644099988043	0.0	Trigger_received	15:06:26:984568
363	209.41677149990574	0.0	Trigger_received	15:06:27:684778
364	209.71684279991314	0.0	Left-Min	15:06:27:984849
365	210.21656969981268	0.0	Trigger_received	15:06:28:484595
366	211.01660329988226	0.0	Trigger_received	15:06:29:284722
367	211.7176176002249	0.0	Trigger_received	15:06:29:985751
368	211.8169271000661	0.0	Right-Max	15:06:30:084863
369	212.51640840014443	0.0	Trigger_received	15:06:30:784326
370	213.31780399987474	0.0	Trigger_received	15:06:31:586081
371	214.0168186002411	0.0	Trigger_received	15:06:32:284855
372	214.81690460024402	0.0	Trigger_received	15:06:33:084962
373	215.61644490016624	0.0	Trigger_received	15:06:33:884455
374	216.2163685001433	0.0	Left-Min	15:06:34:484583
375	216.3168685999699	0.0	Trigger_received	15:06:34:584889
376	217.1167560000904	0.0	Trigger_received	15:06:35:384520
377	217.91639380017295	0.0	Trigger_received	15:06:36:184531
378	218.61710879998282	0.0	Trigger_received	15:06:36:885199
379	219.41718780016527	0.0	Trigger_received	15:06:37:685242
380	220.21662840014324	0.0	Trigger_received	15:06:38:484669
381	220.51660769991577	0.0	Right-Max	15:06:38:784080
382	220.9171291999519	0.0	Trigger_received	15:06:39:185155
383	221.7171677001752	0.0	Trigger_received	15:06:39:985001
384	222.51687789987773	0.0	Trigger_received	15:06:40:785005
385	222.71658369991928	0.0	Left-Min	15:06:40:984808
386	223.21720020007342	0.0	Trigger_received	15:06:41:485211
387	224.01673769997433	0.0	Trigger_received	15:06:42:285057
388	224.816818700172	0.0	Trigger_received	15:06:43:084792
389	225.516886100173	0.0	Trigger_received	15:06:43:784976
390	226.31705870013684	0.0	Trigger_received	15:06:44:585151
391	227.1168396002613	0.0	Trigger_received	15:06:45:384918
392	227.81694350019097	0.0	Right-Max	15:06:46:084901
393	227.8203806001693	0.0	Trigger_received	15:06:46:087895
394	228.61704269982874	0.0	Trigger_received	15:06:46:884777
395	229.4170579998754	0.0	Trigger_received	15:06:47:685038
396	230.11998810013756	0.0	Trigger_received	15:06:48:388151
397	230.9165648999624	0.0	Left-Min	15:06:49:184024
398	230.92150609986857	0.0	Trigger_received	15:06:49:189010
399	231.71713400026783	0.0	Trigger_received	15:06:49:985257
400	232.41712669981644	0.0	Trigger_received	15:06:50:685156
401	232.51706340024248	0.0	Right-Max	15:06:50:785084
402	233.2171261999756	0.0	Trigger_received	15:06:51:485168
403	233.61721670022234	0.0	Left-Min	15:06:51:885230
404	234.01703190011904	0.0	Trigger_received	15:06:52:285131
405	234.31709960009903	0.0	Right-Max	15:06:52:585282
406	234.71705520013347	0.0	Trigger_received	15:06:52:984986
407	235.41720410017297	0.0	Left-Min	15:06:53:684744
408	235.51720219990239	0.0	Trigger_received	15:06:53:785237
409	236.31697109993547	0.0	Trigger_received	15:06:54:584941
410	236.51667350018397	0.0	Right-Max	15:06:54:784882
411	237.01696739997715	0.0	Trigger_received	15:06:55:285078
412	237.81727840006351	0.0	Trigger_received	15:06:56:085323
413	238.01711270026863	0.0	Left-Min	15:06:56:285126
414	238.61715670023113	0.0	Trigger_received	15:06:56:885208
415	239.31705710012466	0.0	Trigger_received	15:06:57:585114
416	239.81682750023901	0.0	Right-Max	15:06:58:084916
417	240.11727820010856	0.0	Trigger_received	15:06:58:385296
418	240.9172641998157	0.0	Trigger_received	15:06:59:185195
419	241.61720219999552	0.0	Trigger_received	15:06:59:885276
420	242.41724420012906	0.0	Trigger_received	15:07:00:685282
421	243.21745050000027	0.0	Trigger_received	15:07:01:485495
422	243.91715470002964	0.0	Trigger_received	15:07:02:185253
423	244.21685229986906	0.0	Left-Min	15:07:02:484330
424	244.71701279981062	0.0	Trigger_received	15:07:02:985104
425	245.51741500012577	0.0	Trigger_received	15:07:03:785458
426	246.2174725998193	0.0	Trigger_received	15:07:04:485511
427	247.01729829981923	0.0	Trigger_received	15:07:05:285247
428	247.81759470002726	0.0	Trigger_received	15:07:06:085642
429	248.5173006998375	0.0	Trigger_received	15:07:06:785334
430	248.6173415002413	0.0	Right-Max	15:07:06:885363
431	249.31730350013822	0.0	Trigger_received	15:07:07:585340
432	250.11748360004276	0.0	Trigger_received	15:07:08:385456
433	250.817681199871	0.0	Trigger_received	15:07:09:085877
434	251.3172443001531	0.0	Left-Min	15:07:09:585267
435	251.61762979999185	0.0	Trigger_received	15:07:09:885575
436	252.41733179986477	0.0	Trigger_received	15:07:10:685394
437	253.11732110008597	0.0	Trigger_received	15:07:11:385411
438	253.91727240011096	0.0	Trigger_received	15:07:12:184836
439	254.71745370002463	0.0	Trigger_received	15:07:12:985444
440	255.41744130011648	0.0	Trigger_received	15:07:13:685515
441	255.9175220001489	0.0	Right-Max	15:07:14:185591
442	256.21715900022537	0.0	Trigger_received	15:07:14:485198
443	257.01786240004003	0.0	Trigger_received	15:07:15:285851
444	257.7173139001243	0.0	Trigger_received	15:07:15:985343
445	258.517526099924	0.0	Trigger_received	15:07:16:785559
446	259.01752700004727	0.0	Left-Min	15:07:17:285542
447	259.31752730021253	0.0	Trigger_received	15:07:17:585477
448	260.0178113998845	0.0	Trigger_received	15:07:18:285842
449	260.417044499889	0.0	Right-Max	15:07:18:685264
450	260.8198966002092	0.0	Trigger_received	15:07:19:087868
451	261.6176554998383	0.0	Left-Min	15:07:19:885535
452	261.62130710016936	0.0	Trigger_received	15:07:19:889559
453	262.3175389999524	0.0	Trigger_received	15:07:20:585566
454	262.4177206000313	0.0	Right-Max	15:07:20:685674
455	263.11776559986174	0.0	Trigger_received	15:07:21:385853
456	263.51735079986975	0.0	Left-Min	15:07:21:785421
457	263.9176154998131	0.0	Trigger_received	15:07:22:185780
458	264.4180022999644	0.0	Right-Max	15:07:22:685726
459	264.61772010009736	0.0	Trigger_received	15:07:22:885667
460	265.4174546999857	0.0	Trigger_received	15:07:23:685541
461	265.8175031999126	0.0	Left-Min	15:07:24:085519
462	266.21728610014543	0.0	Trigger_received	15:07:24:485278
463	267.0173984998837	0.0	Trigger_received	15:07:25:285480
464	267.7186706000939	0.0	Trigger_received	15:07:25:986870
465	268.21750769997016	0.0	Right-Max	15:07:26:485577
466	268.5175379002467	0.0	Trigger_received	15:07:26:785444
467	269.31836389983073	0.0	Trigger_received	15:07:27:586639
468	270.0176781001501	0.0	Trigger_received	15:07:28:285766
