	onset	duration	trial_type	real_time
58	35.0100562996231	0.0	Left-Min	14:49:39:850559
59	35.309325399808586	0.0	Trigger_received	14:49:40:149796
60	36.10966179985553	0.0	Trigger_received	14:49:40:950057
61	36.609470000024885	0.0	Right-Max	14:49:41:449978
62	36.90950629999861	0.0	Trigger_received	14:49:41:750093
63	37.50916779972613	0.0	Left-Min	14:49:42:349890
64	37.60994730005041	0.0	Trigger_received	14:49:42:450489
65	38.409613699652255	0.0	Trigger_received	14:49:43:250128
66	38.509579099714756	0.0	Right-Max	14:49:43:350103
67	39.20962379965931	0.0	Trigger_received	14:49:44:050224
68	39.60984919965267	0.0	Left-Min	14:49:44:450564
69	39.909823699854314	0.0	Trigger_received	14:49:44:750331
70	40.51027429988608	0.0	Right-Max	14:49:45:350979
71	40.70977409975603	0.0	Trigger_received	14:49:45:550294
72	41.5097484998405	0.0	Trigger_received	14:49:46:350328
73	42.10995929967612	0.0	Left-Min	14:49:46:950507
74	42.21015039971098	0.0	Trigger_received	14:49:47:050727
75	43.01011569984257	0.0	Trigger_received	14:49:47:850569
76	43.80991099961102	0.0	Trigger_received	14:49:48:650534
77	44.51015769969672	0.0	Trigger_received	14:49:49:350749
78	44.71010289993137	0.0	Right-Max	14:49:49:550681
79	45.310049099847674	0.0	Trigger_received	14:49:50:150565
80	46.10969159984961	0.0	Trigger_received	14:49:50:950323
81	46.80988969979808	0.0	Trigger_received	14:49:51:650512
82	47.609956899657845	0.0	Trigger_received	14:49:52:450517
83	48.40997979976237	0.0	Left-Min	14:49:53:250545
84	48.41272689960897	0.0	Trigger_received	14:49:53:253540
85	49.10998780000955	0.0	Trigger_received	14:49:53:950622
86	49.910055099986494	0.0	Trigger_received	14:49:54:750632
87	50.70988869993016	0.0	Trigger_received	14:49:55:550569
88	51.40971489995718	0.0	Trigger_received	14:49:56:250348
89	52.209617799613625	0.0	Trigger_received	14:49:57:050213
90	52.709845499601215	0.0	Right-Max	14:49:57:550456
91	53.010257199872285	0.0	Trigger_received	14:49:57:850963
92	53.709913899656385	0.0	Trigger_received	14:49:58:550801
93	54.51035279966891	0.0	Trigger_received	14:49:59:351159
94	54.8097635996528	0.0	Left-Min	14:49:59:650395
95	55.31120939971879	0.0	Trigger_received	14:50:00:152060
96	56.01189989969134	0.0	Trigger_received	14:50:00:851914
97	56.81009389972314	0.0	Trigger_received	14:50:01:650715
98	57.60989489965141	0.0	Trigger_received	14:50:02:450599
99	58.310218199621886	0.0	Trigger_received	14:50:03:150873
100	59.11156199965626	0.0	Trigger_received	14:50:03:952360
101	59.91001019999385	0.0	Trigger_received	14:50:04:750734
102	60.0100428997539	0.0	Right-Max	14:50:04:850633
103	60.61022419994697	0.0	Trigger_received	14:50:05:450921
104	61.41022689966485	0.0	Trigger_received	14:50:06:250885
105	62.2096281000413	0.0	Trigger_received	14:50:07:050371
106	62.90999219985679	0.0	Trigger_received	14:50:07:750699
107	63.11000739969313	0.0	Left-Min	14:50:07:950666
108	63.71018849965185	0.0	Trigger_received	14:50:08:550862
109	64.41031079972163	0.0	Right-Max	14:50:09:251010
110	64.51035029999912	0.0	Trigger_received	14:50:09:351101
111	65.21012029983103	0.0	Trigger_received	14:50:10:050845
112	65.71033059991896	0.0	Left-Min	14:50:10:551032
113	66.01023679971695	0.0	Trigger_received	14:50:10:851261
114	66.51008059969172	0.0	Right-Max	14:50:11:350804
115	66.81110719963908	0.0	Trigger_received	14:50:11:651665
116	67.51020389981568	0.0	Trigger_received	14:50:12:350934
117	67.61026909993961	0.0	Left-Min	14:50:12:450946
118	68.31035439996049	0.0	Trigger_received	14:50:13:151051
119	68.5103980996646	0.0	Right-Max	14:50:13:351123
120	69.11010129982606	0.0	Trigger_received	14:50:13:950860
121	69.81038519972935	0.0	Trigger_received	14:50:14:651115
122	69.91083019971848	0.0	Left-Min	14:50:14:751520
123	70.60990059981123	0.0	Trigger_received	14:50:15:450612
124	71.41044180002064	0.0	Trigger_received	14:50:16:251156
125	72.00982020003721	0.0	Right-Max	14:50:16:850565
126	72.11031679995358	0.0	Trigger_received	14:50:16:951092
127	72.9101988999173	0.0	Trigger_received	14:50:17:750969
128	73.7104615997523	0.0	Trigger_received	14:50:18:551235
129	74.4101595999673	0.0	Trigger_received	14:50:19:250944
130	75.21067399997264	0.0	Trigger_received	14:50:20:051182
131	76.01043449994177	0.0	Trigger_received	14:50:20:851186
132	76.7104646996595	0.0	Left-Min	14:50:21:551255
133	76.71332289976999	0.0	Trigger_received	14:50:21:554249
134	77.51024149963632	0.0	Trigger_received	14:50:22:351053
135	78.31027239980176	0.0	Trigger_received	14:50:23:151023
136	79.01020170003176	0.0	Trigger_received	14:50:23:850995
137	79.81019639968872	0.0	Trigger_received	14:50:24:651030
138	80.61045889975503	0.0	Trigger_received	14:50:25:451232
139	80.81041979975998	0.0	Right-Max	14:50:25:651029
140	81.31069860002026	0.0	Trigger_received	14:50:26:151685
141	82.11035279976204	0.0	Trigger_received	14:50:26:951184
142	82.9105312996544	0.0	Trigger_received	14:50:27:751325
143	83.31030369969085	0.0	Left-Min	14:50:28:151129
144	83.6103026997298	0.0	Trigger_received	14:50:28:451079
145	84.41053869994357	0.0	Trigger_received	14:50:29:251382
146	85.21052799979225	0.0	Trigger_received	14:50:30:051345
147	85.91034699976444	0.0	Trigger_received	14:50:30:751197
148	86.71040999982506	0.0	Trigger_received	14:50:31:551281
149	87.51052000001073	0.0	Trigger_received	14:50:32:351407
150	88.11071509961039	0.0	Right-Max	14:50:32:951594
151	88.2104408997111	0.0	Trigger_received	14:50:33:051325
152	89.010199399665	0.0	Trigger_received	14:50:33:850831
153	89.8105382998474	0.0	Trigger_received	14:50:34:651341
154	90.51038819970563	0.0	Trigger_received	14:50:35:351551
155	91.11109679983929	0.0	Left-Min	14:50:35:951710
156	91.31047919997945	0.0	Trigger_received	14:50:36:151373
157	92.11070689978078	0.0	Trigger_received	14:50:36:951546
158	92.21065839985386	0.0	Right-Max	14:50:37:051541
159	92.81068329978734	0.0	Trigger_received	14:50:37:651627
160	93.61047499999404	0.0	Trigger_received	14:50:38:451384
161	93.71057049976662	0.0	Left-Min	14:50:38:551441
162	94.41076039988548	0.0	Trigger_received	14:50:39:251624
163	94.51056139962748	0.0	Right-Max	14:50:39:351463
164	95.11054159980267	0.0	Trigger_received	14:50:39:951461
165	95.41032859962434	0.0	Left-Min	14:50:40:251224
166	95.91124539962038	0.0	Trigger_received	14:50:40:752317
167	96.51016769977286	0.0	Right-Max	14:50:41:351264
168	96.710630599875	0.0	Trigger_received	14:50:41:551521
169	97.41032789973542	0.0	Trigger_received	14:50:42:251260
170	98.2103784000501	0.0	Trigger_received	14:50:43:051313
171	98.31059170002118	0.0	Left-Min	14:50:43:151492
172	99.01073119975626	0.0	Trigger_received	14:50:43:851623
173	99.71078029973432	0.0	Trigger_received	14:50:44:551739
174	100.51040269993246	0.0	Trigger_received	14:50:45:351352
175	100.80983999976888	0.0	Right-Max	14:50:45:650985
176	101.31087539996952	0.0	Trigger_received	14:50:46:151492
177	102.01071999967098	0.0	Trigger_received	14:50:46:851876
178	102.81072960002348	0.0	Trigger_received	14:50:47:651702
179	103.61088120006025	0.0	Trigger_received	14:50:48:451808
180	104.41049230005592	0.0	Trigger_received	14:50:49:251504
181	105.00720530003309	0.0	Left-Min	14:50:49:848167
182	105.11073659965768	0.0	Trigger_received	14:50:49:951712
183	105.90754419984296	0.0	Trigger_received	14:50:50:748481
184	106.71044419985265	0.0	Trigger_received	14:50:51:551468
185	107.4071686998941	0.0	Trigger_received	14:50:52:248099
186	108.21080520004034	0.0	Trigger_received	14:50:53:051750
187	109.01036349963397	0.0	Trigger_received	14:50:53:851156
188	109.11086250003427	0.0	Right-Max	14:50:53:951848
189	109.7073001996614	0.0	Trigger_received	14:50:54:548318
190	110.50704099982977	0.0	Trigger_received	14:50:55:347950
191	111.21085319994017	0.0	Trigger_received	14:50:56:051875
192	112.00933060003445	0.0	Trigger_received	14:50:56:850482
193	112.40744289988652	0.0	Left-Min	14:50:57:248448
194	112.80762939993292	0.0	Trigger_received	14:50:57:648205
195	113.6074118996039	0.0	Trigger_received	14:50:58:448492
196	114.307506499812	0.0	Trigger_received	14:50:59:148544
197	115.10740299988538	0.0	Trigger_received	14:50:59:948503
198	115.90747389988974	0.0	Right-Max	14:51:00:748458
199	115.9105222998187	0.0	Trigger_received	14:51:00:751452
200	116.60801599966362	0.0	Trigger_received	14:51:01:448957
201	117.40759329963475	0.0	Trigger_received	14:51:02:248602
202	118.20751750003546	0.0	Trigger_received	14:51:03:048532
203	118.90752699971199	0.0	Trigger_received	14:51:03:748568
204	119.00767929991707	0.0	Left-Min	14:51:03:848680
205	119.70749099971727	0.0	Trigger_received	14:51:04:548515
206	120.50759159959853	0.0	Trigger_received	14:51:05:348711
207	120.90686069987714	0.0	Right-Max	14:51:05:748124
208	121.20747009990737	0.0	Trigger_received	14:51:06:048559
209	121.80744219990447	0.0	Left-Min	14:51:06:648522
210	122.00785369984806	0.0	Trigger_received	14:51:06:848883
211	122.6073510996066	0.0	Right-Max	14:51:07:448446
212	122.80718289967626	0.0	Trigger_received	14:51:07:648315
213	123.50760729983449	0.0	Left-Min	14:51:08:348636
214	123.51063489960507	0.0	Trigger_received	14:51:08:351629
215	124.3072166997008	0.0	Trigger_received	14:51:09:148283
216	124.6067415997386	0.0	Right-Max	14:51:09:448007
217	125.10738869989291	0.0	Trigger_received	14:51:09:948533
218	125.80778869986534	0.0	Trigger_received	14:51:10:648900
219	126.0067648999393	0.0	Left-Min	14:51:10:848061
220	126.60761669976637	0.0	Trigger_received	14:51:11:448701
221	127.40852559963241	0.0	Trigger_received	14:51:12:249846
222	127.90726349968463	0.0	Right-Max	14:51:12:748375
223	128.10754939960316	0.0	Trigger_received	14:51:12:948682
224	128.90731230005622	0.0	Trigger_received	14:51:13:748399
225	129.70726049970835	0.0	Trigger_received	14:51:14:548439
226	130.40738340001553	0.0	Trigger_received	14:51:15:248510
227	131.20741399982944	0.0	Trigger_received	14:51:16:048508
228	132.00738179963082	0.0	Trigger_received	14:51:16:848583
229	132.3075806996785	0.0	Left-Min	14:51:17:148711
230	132.70740999979898	0.0	Trigger_received	14:51:17:548604
231	133.50764189986512	0.0	Trigger_received	14:51:18:348675
232	134.3076169998385	0.0	Trigger_received	14:51:19:148746
233	135.007419699803	0.0	Trigger_received	14:51:19:848354
234	135.80777029972523	0.0	Trigger_received	14:51:20:648899
235	136.60764809977263	0.0	Trigger_received	14:51:21:448877
236	137.20739550003782	0.0	Right-Max	14:51:22:048562
237	137.30767009966075	0.0	Trigger_received	14:51:22:148905
238	138.10808219993487	0.0	Trigger_received	14:51:22:949245
239	138.90755889983848	0.0	Trigger_received	14:51:23:748705
240	139.60874169971794	0.0	Left-Min	14:51:24:450075
241	139.6119390996173	0.0	Trigger_received	14:51:24:453069
242	140.40878309961408	0.0	Trigger_received	14:51:25:250259
243	141.207349000033	0.0	Trigger_received	14:51:26:048776
244	141.90766899986193	0.0	Trigger_received	14:51:26:748879
245	142.70774079998955	0.0	Trigger_received	14:51:27:548912
246	143.50735049974173	0.0	Trigger_received	14:51:28:348611
247	143.90711289970204	0.0	Right-Max	14:51:28:748504
248	144.20756889972836	0.0	Trigger_received	14:51:29:048831
249	145.00891349976882	0.0	Trigger_received	14:51:29:850293
250	145.80777679989114	0.0	Trigger_received	14:51:30:648970
251	146.50769050000235	0.0	Trigger_received	14:51:31:348933
252	147.30781369982287	0.0	Trigger_received	14:51:32:149075
253	147.6084022000432	0.0	Left-Min	14:51:32:449886
254	148.1079166997224	0.0	Trigger_received	14:51:32:949219
255	148.40846739988774	0.0	Right-Max	14:51:33:249692
256	148.80778279993683	0.0	Trigger_received	14:51:33:649050
257	149.60894740000367	0.0	Left-Min	14:51:34:449973
258	149.6121375998482	0.0	Trigger_received	14:51:34:453006
259	150.40795739972964	0.0	Trigger_received	14:51:35:249096
260	150.50785629963502	0.0	Right-Max	14:51:35:349100
261	151.10796739999205	0.0	Trigger_received	14:51:35:949255
262	151.507227699738	0.0	Left-Min	14:51:36:348681
263	151.90785639965907	0.0	Trigger_received	14:51:36:749080
264	152.6076489998959	0.0	Right-Max	14:51:37:448914
265	152.707890199963	0.0	Trigger_received	14:51:37:549132
266	153.40870669996366	0.0	Trigger_received	14:51:38:249948
267	153.70787709997967	0.0	Left-Min	14:51:38:549140
268	154.20827779965475	0.0	Trigger_received	14:51:39:049565
269	155.00780420005322	0.0	Trigger_received	14:51:39:849062
270	155.7076367000118	0.0	Trigger_received	14:51:40:548945
271	156.207468399778	0.0	Right-Max	14:51:41:048953
272	156.50756759988144	0.0	Trigger_received	14:51:41:348922
273	157.30788340000436	0.0	Trigger_received	14:51:42:149159
274	158.0077125998214	0.0	Trigger_received	14:51:42:849031
275	158.8078564000316	0.0	Trigger_received	14:51:43:649188
276	159.60815309965983	0.0	Trigger_received	14:51:44:449427
277	160.30785320000723	0.0	Trigger_received	14:51:45:148693
278	160.60787699976936	0.0	Left-Min	14:51:45:449185
279	161.10806889971718	0.0	Trigger_received	14:51:45:949384
280	161.9095941996202	0.0	Trigger_received	14:51:46:751061
281	162.6080509996973	0.0	Trigger_received	14:51:47:449393
282	163.40859199967235	0.0	Trigger_received	14:51:48:249510
283	164.20858499966562	0.0	Trigger_received	14:51:49:049444
284	164.70809209998697	0.0	Right-Max	14:51:49:549109
285	164.90790769970044	0.0	Trigger_received	14:51:49:749575
286	165.70810199994594	0.0	Trigger_received	14:51:50:549486
287	166.50835729995742	0.0	Trigger_received	14:51:51:349688
288	167.10812240000814	0.0	Left-Min	14:51:51:949485
289	167.2082867999561	0.0	Trigger_received	14:51:52:049515
290	168.00850629992783	0.0	Trigger_received	14:51:52:849875
291	168.80803569965065	0.0	Trigger_received	14:51:53:649403
292	169.5082789999433	0.0	Trigger_received	14:51:54:349670
293	170.30812319973484	0.0	Trigger_received	14:51:55:149523
294	171.10832279967144	0.0	Trigger_received	14:51:55:949665
295	171.80844169994816	0.0	Trigger_received	14:51:56:649861
296	172.4082847996615	0.0	Right-Max	14:51:57:249668
297	172.60853189975023	0.0	Trigger_received	14:51:57:449966
298	173.4084402997978	0.0	Trigger_received	14:51:58:249801
299	174.10824499977753	0.0	Trigger_received	14:51:58:949677
300	174.90858459984884	0.0	Trigger_received	14:51:59:750009
301	175.20873089972883	0.0	Left-Min	14:52:00:050136
302	175.70848759962246	0.0	Trigger_received	14:52:00:549896
303	176.40806419961154	0.0	Trigger_received	14:52:01:249281
304	176.70816399995238	0.0	Right-Max	14:52:01:549582
305	177.20833839988336	0.0	Trigger_received	14:52:02:049799
306	177.70837499992922	0.0	Left-Min	14:52:02:549709
307	178.00830599991605	0.0	Trigger_received	14:52:02:849721
308	178.60827149963006	0.0	Right-Max	14:52:03:449715
309	178.80855609988794	0.0	Trigger_received	14:52:03:650042
310	179.508414699696	0.0	Trigger_received	14:52:04:349863
311	179.60829650005326	0.0	Left-Min	14:52:04:449725
312	180.30824699997902	0.0	Trigger_received	14:52:05:149645
313	180.7084818999283	0.0	Right-Max	14:52:05:549925
314	181.0087222000584	0.0	Trigger_received	14:52:05:850208
315	181.809868699871	0.0	Trigger_received	14:52:06:651533
316	182.0104260998778	0.0	Left-Min	14:52:06:852164
317	182.60871139960364	0.0	Trigger_received	14:52:07:450153
318	183.40906509989873	0.0	Trigger_received	14:52:08:250758
319	184.10840399982408	0.0	Trigger_received	14:52:08:949886
320	184.40859879972413	0.0	Right-Max	14:52:09:250010
321	184.90855249995366	0.0	Trigger_received	14:52:09:750006
322	185.60908339964226	0.0	Trigger_received	14:52:10:450359
323	186.40880850004032	0.0	Trigger_received	14:52:11:250302
324	187.20870559988543	0.0	Trigger_received	14:52:12:050149
325	188.00829859962687	0.0	Trigger_received	14:52:12:849878
326	188.60839369986206	0.0	Left-Min	14:52:13:449903
327	188.70864109974355	0.0	Trigger_received	14:52:13:550169
328	189.5086408997886	0.0	Trigger_received	14:52:14:350145
329	190.2080921996385	0.0	Trigger_received	14:52:15:049788
330	191.00858190003783	0.0	Trigger_received	14:52:15:850100
331	191.80889469990507	0.0	Trigger_received	14:52:16:650338
332	192.60858979960904	0.0	Trigger_received	14:52:17:450165
333	192.70904430001974	0.0	Right-Max	14:52:17:550555
334	193.30858359998092	0.0	Trigger_received	14:52:18:150127
335	194.10881419992074	0.0	Trigger_received	14:52:18:950318
336	194.80900259967893	0.0	Trigger_received	14:52:19:650545
337	195.1088806996122	0.0	Left-Min	14:52:19:950405
338	195.60870359977707	0.0	Trigger_received	14:52:20:450264
339	196.4089258997701	0.0	Trigger_received	14:52:21:250485
340	197.2085094996728	0.0	Trigger_received	14:52:22:050117
341	197.90851249964908	0.0	Trigger_received	14:52:22:750080
342	198.70920359995216	0.0	Trigger_received	14:52:23:550733
343	199.50905649969354	0.0	Trigger_received	14:52:24:350688
344	199.80891559971496	0.0	Right-Max	14:52:24:650316
345	200.20906409993768	0.0	Trigger_received	14:52:25:050624
346	201.00875139981508	0.0	Trigger_received	14:52:25:850301
347	201.80905459960923	0.0	Trigger_received	14:52:26:650693
348	202.50898829987273	0.0	Trigger_received	14:52:27:350596
349	203.00885059963912	0.0	Left-Min	14:52:27:850604
350	203.30876069981605	0.0	Trigger_received	14:52:28:150292
351	204.10888609988615	0.0	Trigger_received	14:52:28:950543
352	204.60900980001315	0.0	Right-Max	14:52:29:450589
353	204.80930069973692	0.0	Trigger_received	14:52:29:650902
354	205.60921259969473	0.0	Trigger_received	14:52:30:450781
355	205.90926209976897	0.0	Left-Min	14:52:30:750862
356	206.4088562997058	0.0	Right-Max	14:52:31:250496
357	206.41223019966856	0.0	Trigger_received	14:52:31:253490
358	207.10902089998126	0.0	Trigger_received	14:52:31:950711
359	207.50886479998007	0.0	Left-Min	14:52:32:350389
360	207.90940069966018	0.0	Trigger_received	14:52:32:751157
361	208.50856840005144	0.0	Right-Max	14:52:33:350191
362	208.70916239963844	0.0	Trigger_received	14:52:33:550852
363	209.40910140005872	0.0	Trigger_received	14:52:34:250733
364	210.10837979987264	0.0	Left-Min	14:52:34:950234
365	210.2087783999741	0.0	Trigger_received	14:52:35:050395
366	211.00899879960343	0.0	Trigger_received	14:52:35:850695
367	211.70916449977085	0.0	Trigger_received	14:52:36:550844
368	212.40903709968552	0.0	Right-Max	14:52:37:250596
369	212.50897490000352	0.0	Trigger_received	14:52:37:350597
370	213.30909209977835	0.0	Trigger_received	14:52:38:150801
371	214.00905549991876	0.0	Trigger_received	14:52:38:850736
372	214.80896119959652	0.0	Trigger_received	14:52:39:650609
373	215.4085716996342	0.0	Left-Min	14:52:40:250439
374	215.60918949963525	0.0	Trigger_received	14:52:40:450828
375	216.30920029990375	0.0	Trigger_received	14:52:41:150890
376	217.109134899918	0.0	Trigger_received	14:52:41:950780
377	217.90927409986034	0.0	Trigger_received	14:52:42:751021
378	218.6092125000432	0.0	Trigger_received	14:52:43:450934
379	219.4091000999324	0.0	Trigger_received	14:52:44:250740
380	220.20927549991757	0.0	Trigger_received	14:52:45:050941
381	220.7087037996389	0.0	Right-Max	14:52:45:550321
382	220.9092011996545	0.0	Trigger_received	14:52:45:750364
383	221.70877659972757	0.0	Trigger_received	14:52:46:550504
384	222.5093429996632	0.0	Trigger_received	14:52:47:351093
385	223.20878480002284	0.0	Trigger_received	14:52:48:050516
386	223.5088104000315	0.0	Left-Min	14:52:48:350646
387	224.0097202998586	0.0	Trigger_received	14:52:48:850967
388	224.80955759994686	0.0	Trigger_received	14:52:49:651257
389	225.50942639959976	0.0	Trigger_received	14:52:50:351147
390	226.30899589974433	0.0	Trigger_received	14:52:51:150733
391	227.10920199984685	0.0	Trigger_received	14:52:51:951178
392	227.30902429996058	0.0	Right-Max	14:52:52:150758
393	227.80939259985462	0.0	Trigger_received	14:52:52:651118
394	228.60955499997362	0.0	Trigger_received	14:52:53:451249
395	229.40894419979304	0.0	Trigger_received	14:52:54:250684
396	230.10968740005046	0.0	Trigger_received	14:52:54:951640
397	230.9088731999509	0.0	Trigger_received	14:52:55:750682
398	231.00889049982652	0.0	Left-Min	14:52:55:850732
399	231.70947239967063	0.0	Trigger_received	14:52:56:551214
400	232.40912889968604	0.0	Trigger_received	14:52:57:250835
401	232.60947999963537	0.0	Right-Max	14:52:57:450966
402	233.20957239996642	0.0	Trigger_received	14:52:58:051336
403	233.810175599996	0.0	Left-Min	14:52:58:652149
404	234.00900039961562	0.0	Trigger_received	14:52:58:850817
405	234.50920189963654	0.0	Right-Max	14:52:59:350972
406	234.70947499992326	0.0	Trigger_received	14:52:59:551305
407	235.50936320004985	0.0	Trigger_received	14:53:00:351181
408	235.7096253996715	0.0	Left-Min	14:53:00:551694
409	236.31655479967594	0.0	Trigger_received	14:53:01:158508
410	236.50941439997405	0.0	Right-Max	14:53:01:351502
411	237.00949689978734	0.0	Trigger_received	14:53:01:851338
412	237.80943259969354	0.0	Trigger_received	14:53:02:651260
413	238.00949059985578	0.0	Left-Min	14:53:02:851321
414	238.60946669988334	0.0	Trigger_received	14:53:03:451127
415	239.3096187999472	0.0	Trigger_received	14:53:04:151668
416	240.10926069971174	0.0	Trigger_received	14:53:04:951108
417	240.40919089969248	0.0	Right-Max	14:53:05:251198
418	240.90945019992068	0.0	Trigger_received	14:53:05:751266
419	241.60958309983835	0.0	Trigger_received	14:53:06:451441
420	242.40992189990357	0.0	Trigger_received	14:53:07:251779
421	243.20984869962558	0.0	Trigger_received	14:53:08:051679
422	243.909713299945	0.0	Trigger_received	14:53:08:751639
423	244.20955489994958	0.0	Left-Min	14:53:09:051410
424	244.7097891997546	0.0	Trigger_received	14:53:09:551622
425	245.50994959985837	0.0	Trigger_received	14:53:10:351768
426	246.20932529959828	0.0	Trigger_received	14:53:11:051183
427	247.00986329978332	0.0	Trigger_received	14:53:11:851733
428	247.81074239965528	0.0	Trigger_received	14:53:12:652271
429	248.50964149972424	0.0	Trigger_received	14:53:13:350987
430	248.6096856999211	0.0	Right-Max	14:53:13:451593
431	249.30968459974974	0.0	Trigger_received	14:53:14:151550
432	250.1097362996079	0.0	Trigger_received	14:53:14:951564
433	250.80973189976066	0.0	Trigger_received	14:53:15:651596
434	251.10967119969428	0.0	Left-Min	14:53:15:951690
435	251.6095692999661	0.0	Trigger_received	14:53:16:451405
436	252.40949109988287	0.0	Trigger_received	14:53:17:251366
437	253.10944279981777	0.0	Trigger_received	14:53:17:951328
438	253.9095842000097	0.0	Trigger_received	14:53:18:751518
439	254.70985009986907	0.0	Trigger_received	14:53:19:551860
440	255.20933840004727	0.0	Right-Max	14:53:20:051399
441	255.40954319993034	0.0	Trigger_received	14:53:20:250806
442	256.20939889969304	0.0	Trigger_received	14:53:21:051283
443	257.01007930003107	0.0	Trigger_received	14:53:21:851915
444	257.7094027996063	0.0	Trigger_received	14:53:22:551303
445	258.51048219995573	0.0	Trigger_received	14:53:23:352553
446	259.1093854997307	0.0	Left-Min	14:53:23:951125
447	259.31081229960546	0.0	Trigger_received	14:53:24:152659
448	260.009549099952	0.0	Trigger_received	14:53:24:851441
449	260.80996409989893	0.0	Right-Max	14:53:25:651843
450	260.8135513998568	0.0	Trigger_received	14:53:25:654837
451	261.60971939982846	0.0	Trigger_received	14:53:26:451574
452	261.7093907999806	0.0	Left-Min	14:53:26:551467
453	262.4100252999924	0.0	Trigger_received	14:53:27:252129
454	262.60981149971485	0.0	Right-Max	14:53:27:451924
455	263.1096419999376	0.0	Trigger_received	14:53:27:951605
456	263.60994579968974	0.0	Left-Min	14:53:28:451834
457	263.90996789978817	0.0	Trigger_received	14:53:28:751856
458	264.50927929999307	0.0	Right-Max	14:53:29:351141
459	264.60976239992306	0.0	Trigger_received	14:53:29:451674
460	265.4097765996121	0.0	Trigger_received	14:53:30:251688
461	266.00968939997256	0.0	Left-Min	14:53:30:851582
462	266.20975489960983	0.0	Trigger_received	14:53:31:051643
463	267.0100072999485	0.0	Trigger_received	14:53:31:851965
464	267.7097076997161	0.0	Trigger_received	14:53:32:551622
465	268.50997809972614	0.0	Trigger_received	14:53:33:351835
466	268.90949139976874	0.0	Right-Max	14:53:33:751589
467	269.30966729996726	0.0	Trigger_received	14:53:34:151544
468	270.0101163997315	0.0	Trigger_received	14:53:34:851518
