,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
5924,1,2140050.8477777,14:28:27:303877,56.60784459998831
5925,1,2140050.8488123,14:28:27:304881,56.608888200018555
5926,1,2140050.8507138,14:28:27:306763,56.61079519987106
5927,1,2140050.8518231,14:28:27:307877,56.61190650006756
5928,1,2140050.8537585,14:28:27:309863,56.613823799882084
5929,1,2140050.8548174,14:28:27:310869,56.61490079993382
5930,1,2140050.9392802,14:28:27:395240,56.699333699885756
5931,1,2140050.9403697,14:28:27:396404,56.70045140013099
5932,1,2140050.9413108,14:28:27:397404,56.70137869985774
5933,1,2140050.9423017,14:28:27:398407,56.702366900164634
5934,1,2140050.9443046,14:28:27:400353,56.70437410008162
5935,1,2140050.9453277,14:28:27:401393,56.70540509978309
5936,1,2140050.9472985,14:28:27:403398,56.707364900037646
5937,1,2140050.9493156,14:28:27:405382,56.70939400000498
5938,1,2140050.9511463,14:28:27:407211,56.711227300111204
5939,1,2140050.9523146,14:28:27:408372,56.71239549992606
5940,1,2140050.9541689,14:28:27:410203,56.71425009984523
5941,1,2140051.0398747,14:28:27:495841,56.79992809984833
5942,1,2140051.0409487,14:28:27:497006,56.80102950008586
5943,1,2140051.0419178,14:28:27:498009,56.80198680004105
5944,1,2140051.0429154,14:28:27:499019,56.802980499807745
5945,1,2140051.0449401,14:28:27:501009,56.805009100120515
5946,1,2140051.0467264,14:28:27:502825,56.80679380008951
5947,1,2140051.0479226,14:28:27:503991,56.80801199981943
5948,1,2140051.0499164,14:28:27:505975,56.80999829992652
5949,1,2140051.0519409,14:28:27:507976,56.81202149996534
5950,1,2140051.0538617,14:28:27:509966,56.81392699992284
5951,1,2140051.0549116,14:28:27:510968,56.814992799889296
5952,1,2140051.1397303,14:28:27:595694,56.89978369977325
5953,1,2140051.1407768,14:28:27:596873,56.9008450997062
5954,1,2140051.1427588,14:28:27:598863,56.90282479999587
5955,1,2140051.1447484,14:28:27:600849,56.90481510013342
5956,1,2140051.1465768,14:28:27:602678,56.90664379997179
5957,1,2140051.1477365,14:28:27:603837,56.90780399972573
5958,1,2140051.1497454,14:28:27:605828,56.90981369977817
5959,1,2140051.1517635,14:28:27:607831,56.911850600037724
5960,1,2140051.1537133,14:28:27:609818,56.91377819981426
5961,1,2140051.1547405,14:28:27:610821,56.914814999792725
5962,1,2140051.1567456,14:28:27:612818,56.916822699829936
5963,1,2140051.239525,14:28:27:695488,56.999578500166535
5964,1,2140051.240618,14:28:27:696652,57.000698999967426
5965,1,2140051.2415657,14:28:27:697657,57.00163340009749
5966,1,2140051.2435973,14:28:27:699656,57.00367749994621
5967,1,2140051.2455385,14:28:27:701643,57.00560429971665
5968,1,2140051.2475395,14:28:27:703639,57.007606300059706
5969,1,2140051.2495209,14:28:27:705621,57.00958919990808
5970,1,2140051.2513922,14:28:27:707459,57.01147100003436
5971,1,2140051.2525623,14:28:27:708620,57.01264399988577
5972,1,2140051.2545616,14:28:27:710598,57.014643599744886
5973,1,2140051.2555436,14:28:27:711601,57.01562470011413
5974,1,2140051.3396168,14:28:27:795582,57.09967020014301
5975,1,2140051.3406923,14:28:27:796750,57.10077319992706
5976,1,2140051.3416633,14:28:27:797753,57.101732899900526
5977,1,2140051.3436583,14:28:27:799731,57.103731099981815
5978,1,2140051.3446947,14:28:27:800732,57.104775900021195
5979,1,2140051.3456425,14:28:27:801736,57.10571020003408
5980,1,2140051.3476218,14:28:27:803722,57.10768899973482
5981,1,2140051.3496157,14:28:27:805717,57.109682200010866
5982,1,2140051.3517112,14:28:27:807718,57.11181699996814
5983,1,2140051.353602,14:28:27:809705,57.11366849998012
5984,1,2140051.3546567,14:28:27:810715,57.11473849974573
5985,1,2140051.4423777,14:28:27:898438,57.202431299723685
5986,1,2140051.4435506,14:28:27:899607,57.20363199990243
5987,1,2140051.4453562,14:28:27:901431,57.20543209975585
5988,1,2140051.4475181,14:28:27:903590,57.20759420003742
5989,1,2140051.4494974,14:28:27:905578,57.209564900025725
5990,1,2140051.4513458,14:28:27:907415,57.21142419986427
5991,1,2140051.4525185,14:28:27:908575,57.212600599974394
5992,1,2140051.4535253,14:28:27:909583,57.21360699972138
5993,1,2140051.4554585,14:28:27:911564,57.21552409976721
5994,1,2140051.4565101,14:28:27:912566,57.216591499745846
5995,1,2140051.4575148,14:28:27:913567,57.2175970999524
5996,1,2140051.5401295,14:28:27:995924,57.30018310016021
5997,1,2140051.5410564,14:28:27:997091,57.30113789997995
5998,1,2140051.541993,14:28:27:998098,57.30205859988928
5999,1,2140051.5440061,14:28:28:000098,57.30407480010763
6000,1,2140051.5460333,14:28:28:002096,57.30611369991675
6001,1,2140051.5479428,14:28:28:004044,57.308009299915284
6002,1,2140051.5490171,14:28:28:005073,57.309098799712956
6003,1,2140051.550899,14:28:28:006934,57.310990899801254
6004,1,2140051.5530553,14:28:28:009050,57.31313799973577
6005,1,2140051.5540209,14:28:28:010057,57.31410219985992
6006,1,2140051.555938,14:28:28:012043,57.31600310001522
6007,1,2140051.6396113,14:28:28:095573,57.39966470003128
6008,1,2140051.6406569,14:28:28:096755,57.40072469972074
6009,1,2140051.6426465,14:28:28:098751,57.402711499948055
6010,1,2140051.6446557,14:28:28:100730,57.404726800043136
6011,1,2140051.6464505,14:28:28:102556,57.406515600159764
6012,1,2140051.6476169,14:28:28:103723,57.407681699842215
6013,1,2140051.6496009,14:28:28:105707,57.409673399757594
6014,1,2140051.6516064,14:28:28:107708,57.41167269973084
6015,1,2140051.6536032,14:28:28:109702,57.413671699818224
6016,1,2140051.6555948,14:28:28:111684,57.415664500091225
6017,1,2140051.6566092,14:28:28:112684,57.41668409993872
6018,1,2140051.7399366,14:28:28:195899,57.49999010004103
6019,1,2140051.7410071,14:28:28:197064,57.50108839990571
6020,1,2140051.7419935,14:28:28:198081,57.50206289999187
6021,1,2140051.7439818,14:28:28:200069,57.504051299765706
6022,1,2140051.7460103,14:28:28:202069,57.50609140004963
6023,1,2140051.7478683,14:28:28:203969,57.50793570000678
6024,1,2140051.7490086,14:28:28:205044,57.50909069972113
6025,1,2140051.7508713,14:28:28:206911,57.510971900075674
6026,1,2140051.751977,14:28:28:208035,57.51205829996616
6027,1,2140051.7539201,14:28:28:210025,57.513985299970955
6028,1,2140051.7559717,14:28:28:212029,57.516052999999374
6029,1,2140051.8395793,14:28:28:295543,57.59963269997388
6030,1,2140051.8406731,14:28:28:296709,57.60075380001217
6031,1,2140051.8416193,14:28:28:297713,57.601686799898744
6032,1,2140051.8436152,14:28:28:299704,57.60368359973654
6033,1,2140051.8456055,14:28:28:301710,57.60568459983915
6034,1,2140051.8475939,14:28:28:303693,57.60766059998423
6035,1,2140051.8495736,14:28:28:305675,57.60964090004563
6036,1,2140051.8516114,14:28:28:307671,57.61169289983809
6037,1,2140051.8535518,14:28:28:309656,57.6136167999357
6038,1,2140051.8546353,14:28:28:310669,57.61471639992669
6039,1,2140051.8565535,14:28:28:312658,57.616619099862874
6040,1,2140051.9395881,14:28:28:395561,57.699641400016844
6041,1,2140051.9406674,14:28:28:396726,57.70074740005657
6042,1,2140051.9416482,14:28:28:397739,57.70171729987487
6043,1,2140051.9436322,14:28:28:399732,57.70369839994237
6044,1,2140051.9448734,14:28:28:400934,57.70495459996164
6045,1,2140051.9460428,14:28:28:402098,57.70614010002464
6046,1,2140051.9470045,14:28:28:403106,57.70707090012729
6047,1,2140051.9490392,14:28:28:405102,57.70911790011451
6048,1,2140051.9509292,14:28:28:406975,57.7110139997676
6049,1,2140051.9520352,14:28:28:408092,57.71211649989709
6050,1,2140051.9538778,14:28:28:409944,57.71396479988471
6051,1,2140052.0402529,14:28:28:496027,57.80030639981851
6052,1,2140052.0419395,14:28:28:498025,57.80200950009748
6053,1,2140052.0439388,14:28:28:500016,57.80400720005855
6054,1,2140052.045901,14:28:28:502011,57.805962999816984
6055,1,2140052.0479072,14:28:28:504007,57.80797450011596
6056,1,2140052.0499341,14:28:28:506000,57.809998999815434
6057,1,2140052.050922,14:28:28:507010,57.81098939990625
6058,1,2140052.0529106,14:28:28:508992,57.81297570001334
6059,1,2140052.0549676,14:28:28:510987,57.815037299878895
6060,1,2140052.0569604,14:28:28:513019,57.817026199772954
6061,1,2140052.0588759,14:28:28:514978,57.81894209980965
6062,1,2140052.1397853,14:28:28:595776,57.899838800076395
6063,1,2140052.1408476,14:28:28:596919,57.90091519989073
6064,1,2140052.1428083,14:28:28:598913,57.90287370001897
6065,1,2140052.1448022,14:28:28:600908,57.9048679000698
6066,1,2140052.1467978,14:28:28:602903,57.90686330012977
6067,1,2140052.1488096,14:28:28:604908,57.90887450007722
6068,1,2140052.1498037,14:28:28:605910,57.90986849972978
6069,1,2140052.1517973,14:28:28:607904,57.911862100008875
6070,1,2140052.1537522,14:28:28:609859,57.91381709976122
6071,1,2140052.1548684,14:28:28:610904,57.91495110001415
6072,1,2140052.1569791,14:28:28:612892,57.91706269979477
6073,1,2140052.2391477,14:28:28:695050,57.99920109985396
6074,1,2140052.2401993,14:28:28:696258,58.00028070015833
6075,1,2140052.2413665,14:28:28:697425,58.001447999849916
6076,1,2140052.2433556,14:28:28:699416,58.003437200095505
6077,1,2140052.2443826,14:28:28:700419,58.004463399760425
6078,1,2140052.2461429,14:28:28:702245,58.00620990013704
6079,1,2140052.2473487,14:28:28:703399,58.00742040015757
6080,1,2140052.2493386,14:28:28:705399,58.00941539974883
6081,1,2140052.2511899,14:28:28:707235,58.01126960013062
6082,1,2140052.2523358,14:28:28:708394,58.01241699978709
6083,1,2140052.2533467,14:28:28:709403,58.01342820003629
6084,1,2140052.3398049,14:28:28:795789,58.099858299829066
6085,1,2140052.3408963,14:28:28:796955,58.100977699737996
6086,1,2140052.3428431,14:28:28:798948,58.102908900007606
6087,1,2140052.3438486,14:28:28:799955,58.103913499973714
6088,1,2140052.3458604,14:28:28:801945,58.10593229997903
6089,1,2140052.3468966,14:28:28:802969,58.10696370014921
6090,1,2140052.3481266,14:28:28:804145,58.10821820003912
6091,1,2140052.3492757,14:28:28:805310,58.10935609973967
6092,1,2140052.3510719,14:28:28:807140,58.11115129990503
6093,1,2140052.352248,14:28:28:808306,58.11232900014147
6094,1,2140052.3541824,14:28:28:810288,58.114247399847955
6095,1,2140052.439606,14:28:28:894794,58.19965949980542
6096,1,2140052.4419403,14:28:28:898000,58.20202190009877
6097,1,2140052.4430529,14:28:28:899159,58.20311759971082
6098,1,2140052.4451074,14:28:28:901165,58.20518869999796
6099,1,2140052.4471026,14:28:28:903164,58.207183700054884
6100,1,2140052.4490454,14:28:28:905145,58.209113699849695
6101,1,2140052.4509747,14:28:28:907014,58.21106470003724
6102,1,2140052.4519196,14:28:28:908026,58.211984700057656
6103,1,2140052.4539138,14:28:28:910020,58.213978900108486
6104,1,2140052.4560767,14:28:28:912133,58.216157800052315
6105,1,2140052.4580602,14:28:28:914119,58.21814179979265
6106,1,2140052.539877,14:28:28:995839,58.29993039974943
6107,1,2140052.5409699,14:28:28:997005,58.30105180013925
6108,1,2140052.5429203,14:28:28:999004,58.303001899737865
6109,1,2140052.5449022,14:28:29:000989,58.30496749980375
6110,1,2140052.5459215,14:28:29:001995,58.30599509971216
6111,1,2140052.5479097,14:28:29:003998,58.30797979980707
6112,1,2140052.5499173,14:28:29:005975,58.30999909993261
6113,1,2140052.5517505,14:28:29:007811,58.31183130014688
6114,1,2140052.5528581,14:28:29:008965,58.31292379973456
6115,1,2140052.5538584,14:28:29:009965,58.31392329977825
6116,1,2140052.5559217,14:28:29:011979,58.31600230000913
6117,1,2140052.63958,14:28:29:095540,58.39963340014219
6118,1,2140052.640646,14:28:29:096705,58.400727099739015
6119,1,2140052.641624,14:28:29:097712,58.401693399995565
6120,1,2140052.643624,14:28:29:099698,58.4036980997771
6121,1,2140052.6446423,14:28:29:100701,58.404723700135946
6122,1,2140052.6456202,14:28:29:101704,58.405690900050104
6123,1,2140052.6475996,14:28:29:103694,58.40766869997606
6124,1,2140052.6495907,14:28:29:105672,58.409658200107515
6125,1,2140052.6516836,14:28:29:107674,58.41178879979998
6126,1,2140052.6534764,14:28:29:109553,58.41355079971254
6127,1,2140052.655437,14:28:29:111536,58.41550200013444
6128,1,2140052.7399896,14:28:29:195961,58.500043199863285
6129,1,2140052.7410909,14:28:29:197129,58.50117179984227
6130,1,2140052.7420397,14:28:29:198134,58.50210849987343
6131,1,2140052.743028,14:28:29:199135,58.503093199804425
6132,1,2140052.7450316,14:28:29:201126,58.50510019995272
6133,1,2140052.7468435,14:28:29:202944,58.50691120000556
6134,1,2140052.7480171,14:28:29:204112,58.508085399866104
6135,1,2140052.7500742,14:28:29:206093,58.510158999823034
6136,1,2140052.7519172,14:28:29:207966,58.511998899746686
6137,1,2140052.752982,14:28:29:209088,58.51304750004783
6138,1,2140052.7540575,14:28:29:210093,58.514138400088996
6139,1,2140052.8393561,14:28:29:295319,58.59940959978849
6140,1,2140052.840426,14:28:29:296485,58.60051289992407
6141,1,2140052.8414005,14:28:29:297492,58.601469200104475
6142,1,2140052.8423874,14:28:29:298494,58.60245249979198
6143,1,2140052.8444389,14:28:29:300480,58.60451770015061
6144,1,2140052.8453794,14:28:29:301485,58.60544489976019
6145,1,2140052.8473788,14:28:29:303472,58.60744920000434
6146,1,2140052.8493612,14:28:29:305455,58.60943219996989
6147,1,2140052.8512738,14:28:29:307290,58.61138129979372
6148,1,2140052.8523966,14:28:29:308454,58.612477200105786
6149,1,2140052.8543336,14:28:29:310439,58.61439900007099
6150,1,2140052.9394978,14:28:29:395452,58.69955109991133
6151,1,2140052.9405579,14:28:29:396616,58.700638900045305
6152,1,2140052.9415409,14:28:29:397634,58.701609699986875
6153,1,2140052.9435534,14:28:29:399629,58.70362309971824
6154,1,2140052.9455014,14:28:29:401607,58.705566599965096
6155,1,2140052.9474896,14:28:29:403591,58.70755639998242
6156,1,2140052.9495602,14:28:29:405597,58.709641499910504
6157,1,2140052.9513513,14:28:29:407423,58.71142979990691
6158,1,2140052.9535301,14:28:29:409588,58.71361119998619
6159,1,2140052.9555098,14:28:29:411568,58.71559099992737
6160,1,2140052.9565188,14:28:29:412577,58.71660010004416
6161,1,2140053.0398113,14:28:29:495775,58.79986479971558
6162,1,2140053.0407437,14:28:29:496776,58.80082419980317
6163,1,2140053.0418635,14:28:29:497951,58.801932299975306
6164,1,2140053.0437632,14:28:29:499821,58.80384369986132
6165,1,2140053.0448684,14:28:29:500935,58.80494679976255
6166,1,2140053.0466977,14:28:29:502759,58.806778700090945
6167,1,2140053.0478442,14:28:29:503924,58.80791629990563
6168,1,2140053.0488761,14:28:29:504933,58.808956699911505
6169,1,2140053.0507438,14:28:29:506799,58.810824300162494
6170,1,2140053.0519686,14:28:29:507919,58.812068399973214
6171,1,2140053.0538493,14:28:29:509908,58.81393150007352
6172,1,2140053.1394473,14:28:29:595417,58.899500699713826
6173,1,2140053.1405226,14:28:29:596581,58.90060319984332
6174,1,2140053.1414966,14:28:29:597585,58.901566199958324
6175,1,2140053.1424791,14:28:29:598586,58.90254409983754
6176,1,2140053.1434934,14:28:29:599589,58.90356170013547
6177,1,2140053.1454837,14:28:29:601584,58.905550399795175
6178,1,2140053.1474777,14:28:29:603577,58.907545200083405
6179,1,2140053.1494925,14:28:29:605562,58.90956960013136
6180,1,2140053.1513191,14:28:29:607388,58.911398199852556
6181,1,2140053.1523982,14:28:29:608441,58.91248130006716
6182,1,2140053.1534885,14:28:29:609547,58.913569800090045
6183,1,2140053.2398488,14:28:29:695814,58.99990230007097
6184,1,2140053.2409144,14:28:29:696973,59.00099670002237
6185,1,2140053.2419008,14:28:29:697990,59.00197040010244
6186,1,2140053.2438881,14:28:29:699974,59.00395829975605
6187,1,2140053.2449184,14:28:29:700978,59.00500039989129
6188,1,2140053.2467044,14:28:29:702798,59.00677479989827
6189,1,2140053.2478841,14:28:29:703964,59.00795859983191
6190,1,2140053.2489117,14:28:29:704970,59.00899280002341
6191,1,2140053.2507621,14:28:29:706817,59.01085439976305
6192,1,2140053.2518963,14:28:29:707954,59.0119771999307
6193,1,2140053.2538631,14:28:29:709939,59.01392989978194
6194,1,2140053.33933,14:28:29:795295,59.09938329970464
6195,1,2140053.3404296,14:28:29:796462,59.10051089990884
6196,1,2140053.3413667,14:28:29:797463,59.10143349971622
6197,1,2140053.3423603,14:28:29:798467,59.102425599936396
6198,1,2140053.3443273,14:28:29:800357,59.104406599886715
6199,1,2140053.3453873,14:28:29:801450,59.10546620003879
6200,1,2140053.3473479,14:28:29:803449,59.10741550009698
6201,1,2140053.3493679,14:28:29:805435,59.10944599984214
6202,1,2140053.3512223,14:28:29:807291,59.11130389990285
6203,1,2140053.3523678,14:28:29:808427,59.11244919989258
6204,1,2140053.3533819,14:28:29:809440,59.113463500048965
6205,1,2140053.4398891,14:28:29:895838,59.19994249986485
6206,1,2140053.4409978,14:28:29:897059,59.20107899978757
6207,1,2140053.4422017,14:28:29:898239,59.202283499762416
6208,1,2140053.4441919,14:28:29:900230,59.204272999893874
6209,1,2140053.4461682,14:28:29:902228,59.20625239983201
6210,1,2140053.4480161,14:28:29:904105,59.20808369992301
6211,1,2140053.4491461,14:28:29:905204,59.209227699786425
6212,1,2140053.4501764,14:28:29:906205,59.21026169974357
6213,1,2140053.4521809,14:28:29:908212,59.212262599729
6214,1,2140053.4540791,14:28:29:910186,59.214144200086594
6215,1,2140053.4551788,14:28:29:911192,59.215269499924034
6216,1,2140053.5396419,14:28:29:995606,59.299695199821144
6217,1,2140053.5405752,14:28:29:996644,59.30065729981288
6218,1,2140053.5417585,14:28:29:997852,59.30182699998841
6219,1,2140053.542957,14:28:29:999016,59.30303809978068
6220,1,2140053.5439668,14:28:30:000025,59.30404770001769
6221,1,2140053.5458977,14:28:30:002004,59.305962699931115
6222,1,2140053.5479106,14:28:30:004011,59.30797869991511
6223,1,2140053.5499877,14:28:30:005997,59.31008319975808
6224,1,2140053.5519342,14:28:30:007994,59.31201530015096
6225,1,2140053.5538724,14:28:30:009979,59.313938200008124
6226,1,2140053.5549088,14:28:30:010993,59.31497969990596
6227,1,2140053.6396222,14:28:30:095661,59.39967599976808
6228,1,2140053.6416303,14:28:30:097685,59.401701599825174
6229,1,2140053.6427981,14:28:30:098859,59.4028802998364
6230,1,2140053.6439815,14:28:30:100041,59.404062499757856
6231,1,2140053.6459648,14:28:30:102025,59.406046099960804
6232,1,2140053.6469296,14:28:30:103033,59.40699640009552
6233,1,2140053.648944,14:28:30:105012,59.40902169980109
6234,1,2140053.6508142,14:28:30:106876,59.41089619975537
6235,1,2140053.6519416,14:28:30:108002,59.412022499833256
6236,1,2140053.6538824,14:28:30:109989,59.41394799994305
6237,1,2140053.655003,14:28:30:110994,59.415085500106215
6238,1,2140053.7397091,14:28:30:195675,59.49976249970496
6239,1,2140053.7407802,14:28:30:196839,59.500861700158566
6240,1,2140053.7417622,14:28:30:197848,59.50183210009709
6241,1,2140053.7427442,14:28:30:198852,59.502809199970216
6242,1,2140053.7447875,14:28:30:200846,59.50485910009593
6243,1,2140053.7466218,14:28:30:202658,59.50670380005613
6244,1,2140053.7477305,14:28:30:203831,59.50779790012166
6245,1,2140053.7497074,14:28:30:205809,59.50977460015565
6246,1,2140053.7517525,14:28:30:207815,59.51183319976553
6247,1,2140053.7536924,14:28:30:209796,59.51375850010663
6248,1,2140053.7546903,14:28:30:210797,59.51475529978052
6249,1,2140053.8394758,14:28:30:295461,59.59952919976786
6250,1,2140053.8405995,14:28:30:296660,59.60068059992045
6251,1,2140053.8417739,14:28:30:297833,59.601855400018394
6252,1,2140053.8437323,14:28:30:299834,59.60381510015577
6253,1,2140053.8457208,14:28:30:301826,59.60578629979864
6254,1,2140053.8467297,14:28:30:302831,59.60679729981348
6255,1,2140053.8486998,14:28:30:304802,59.60876740003005
6256,1,2140053.8506038,14:28:30:306672,59.61069869995117
6257,1,2140053.851741,14:28:30:307799,59.61182270012796
6258,1,2140053.853682,14:28:30:309789,59.61375800007954
6259,1,2140053.8547909,14:28:30:310791,59.61487129982561
6260,1,2140053.9396474,14:28:30:395610,59.69970089988783
6261,1,2140053.9407506,14:28:30:396787,59.700832599774
6262,1,2140053.9426838,14:28:30:398783,59.70275099994615
6263,1,2140053.9446718,14:28:30:400771,59.704738199710846
6264,1,2140053.9465933,14:28:30:402652,59.70667319977656
6265,1,2140053.9476724,14:28:30:403767,59.70774480002001
6266,1,2140053.9496472,14:28:30:405746,59.709715200122446
6267,1,2140053.9516903,14:28:30:407750,59.7117723999545
6268,1,2140053.9534713,14:28:30:409575,59.713537300005555
6269,1,2140053.9547032,14:28:30:410739,59.71478429995477
6270,1,2140053.9566668,14:28:30:412728,59.716748899780214
6271,1,2140054.0394936,14:28:30:495385,59.79954699985683
6272,1,2140054.0405238,14:28:30:496599,59.80059099989012
6273,1,2140054.0416617,14:28:30:497770,59.80172669980675
6274,1,2140054.0426689,14:28:30:498777,59.80273369979113
6275,1,2140054.0446836,14:28:30:500772,59.804752700030804
6276,1,2140054.0464852,14:28:30:502586,59.8065530997701
6277,1,2140054.0476497,14:28:30:503748,59.807719099801034
6278,1,2140054.0496267,14:28:30:505735,59.80969170015305
6279,1,2140054.0516321,14:28:30:507733,59.811700500082225
6280,1,2140054.053616,14:28:30:509724,59.813680899795145
6281,1,2140054.0556688,14:28:30:511726,59.815746100153774
6282,1,2140054.1403693,14:28:30:596212,59.90042279986665
6283,1,2140054.1413654,14:28:30:597427,59.901445999741554
6284,1,2140054.1424909,14:28:30:598598,59.902556099928916
6285,1,2140054.1445491,14:28:30:600609,59.90463020000607
6286,1,2140054.1464863,14:28:30:602516,59.90656979987398
6287,1,2140054.1474869,14:28:30:603591,59.90756729990244
6288,1,2140054.1494949,14:28:30:605570,59.909566400106996
6289,1,2140054.1513326,14:28:30:607404,59.911411999724805
6290,1,2140054.1525069,14:28:30:608565,59.912587999831885
6291,1,2140054.1544929,14:28:30:610555,59.91457440005615
6292,1,2140054.1564448,14:28:30:612552,59.91650980012491
6293,1,2140054.2396251,14:28:30:695510,59.99967860011384
6294,1,2140054.2406382,14:28:30:696676,60.00072010001168
6295,1,2140054.2425728,14:28:30:698680,60.002638099715114
6296,1,2140054.2445927,14:28:30:700686,60.00466040009633
6297,1,2140054.2464198,14:28:30:702494,60.00649720011279
6298,1,2140054.2475546,14:28:30:703661,60.00762060005218
6299,1,2140054.2495816,14:28:30:705651,60.00965930009261
6300,1,2140054.2515972,14:28:30:707657,60.01167909987271
6301,1,2140054.2535247,14:28:30:709632,60.01358989998698
6302,1,2140054.2546052,14:28:30:710640,60.014686999842525
6303,1,2140054.2565181,14:28:30:712625,60.01658309996128
6304,1,2140054.3428928,14:28:30:798962,60.10294630005956
6305,1,2140054.3440327,14:28:30:800124,60.10409859986976
6306,1,2140054.3450163,14:28:30:801125,60.105081299785525
6307,1,2140054.3470143,14:28:30:803122,60.10707930009812
6308,1,2140054.3490015,14:28:30:805102,60.10906849987805
6309,1,2140054.3508857,14:28:30:806980,60.11095150001347
6310,1,2140054.352037,14:28:30:808096,60.11211819993332
6311,1,2140054.3538548,14:28:30:809925,60.11393629992381
6312,1,2140054.3549733,14:28:30:811080,60.11503850016743
6313,1,2140054.3560283,14:28:30:812087,60.116109299939126
6314,1,2140054.3580174,14:28:30:814079,60.11809939984232
6315,1,2140054.4397892,14:28:30:895751,60.1998426001519
6316,1,2140054.440857,14:28:30:896916,60.200938399881124
6317,1,2140054.4418525,14:28:30:897925,60.201934199780226
6318,1,2140054.4428196,14:28:30:898927,60.20288510015234
6319,1,2140054.4448191,14:28:30:900926,60.204884599894285
6320,1,2140054.4466313,14:28:30:902735,60.206697799731046
6321,1,2140054.4478134,14:28:30:903919,60.20787960011512
6322,1,2140054.4498089,14:28:30:905886,60.209875899832696
6323,1,2140054.4518225,14:28:30:907889,60.21190379979089
6324,1,2140054.4537698,14:28:30:909876,60.213835400063545
6325,1,2140054.4548303,14:28:30:910888,60.214911699760705
6326,1,2140054.539575,14:28:30:995427,60.299628499895334
6327,1,2140054.5405555,14:28:30:996597,60.30063739977777
6328,1,2140054.5414933,14:28:30:997599,60.301558800041676
6329,1,2140054.5435016,14:28:30:999595,60.30356979975477
6330,1,2140054.5455421,14:28:31:001599,60.305623199790716
6331,1,2140054.5474657,14:28:31:003568,60.307532699778676
6332,1,2140054.5493007,14:28:31:005403,60.30936810001731
6333,1,2140054.5513288,14:28:31:007398,60.31140760006383
6334,1,2140054.5525524,14:28:31:008559,60.31266079982743
6335,1,2140054.5545015,14:28:31:010546,60.31458339979872
6336,1,2140054.5554405,14:28:31:011546,60.31550549995154
6337,1,2140054.6398693,14:28:31:095793,60.399922700133175
6338,1,2140054.6406966,14:28:31:096793,60.40076470002532
6339,1,2140054.6418627,14:28:31:097971,60.401927600149065
6340,1,2140054.6438774,14:28:31:099968,60.40394809981808
6341,1,2140054.6458461,14:28:31:101955,60.40591089986265
6342,1,2140054.6478452,14:28:31:103954,60.407910000067204
6343,1,2140054.6498206,14:28:31:105929,60.409885599743575
6344,1,2140054.6518234,14:28:31:107927,60.41189029999077
6345,1,2140054.6538193,14:28:31:109923,60.41388659970835
6346,1,2140054.6558243,14:28:31:111919,60.41589569998905
6347,1,2140054.6578414,14:28:31:113920,60.41791749978438
6348,1,2140054.7396997,14:28:31:195662,60.499753300100565
6349,1,2140054.7407774,14:28:31:196838,60.50085880002007
6350,1,2140054.7417546,14:28:31:197841,60.501824299804866
6351,1,2140054.7437462,14:28:31:199835,60.503815999720246
6352,1,2140054.7457454,14:28:31:201779,60.50582219986245
6353,1,2140054.747701,14:28:31:203802,60.507768500130624
6354,1,2140054.7497115,14:28:31:205796,60.509778999723494
6355,1,2140054.7517355,14:28:31:207800,60.51181549998
6356,1,2140054.7536782,14:28:31:209783,60.51374389976263
6357,1,2140054.7556746,14:28:31:211780,60.51574129983783
6358,1,2140054.7577203,14:28:31:213785,60.51780000003055
6359,1,2140054.8398081,14:28:31:295779,60.59986149985343
6360,1,2140054.8409069,14:28:31:296944,60.600988399703056
6361,1,2140054.8418631,14:28:31:297953,60.60193199990317
6362,1,2140054.8438053,14:28:31:299867,60.60387159977108
6363,1,2140054.8448655,14:28:31:300939,60.604934100061655
6364,1,2140054.845844,14:28:31:301940,60.60591149982065
6365,1,2140054.8478415,14:28:31:303944,60.60790799977258
6366,1,2140054.8498521,14:28:31:305912,60.60993489995599
6367,1,2140054.8518389,14:28:31:307909,60.611918800044805
6368,1,2140054.8538057,14:28:31:309902,60.61387549992651
6369,1,2140054.8548691,14:28:31:310906,60.61495109973475
6370,1,2140054.9397162,14:28:31:395681,60.69976949971169
6371,1,2140054.9407872,14:28:31:396848,60.700869099702686
6372,1,2140054.9417414,14:28:31:397850,60.70180619973689
6373,1,2140054.943746,14:28:31:399841,60.70381399989128
6374,1,2140054.9457915,14:28:31:401853,60.70587299996987
6375,1,2140054.9477259,14:28:31:403830,60.7077930001542
6376,1,2140054.9497162,14:28:31:405813,60.70978599973023
6377,1,2140054.9517553,14:28:31:407818,60.71183669986203
6378,1,2140054.9537064,14:28:31:409805,60.71377469971776
6379,1,2140054.9557351,14:28:31:411804,60.71581359999254
6380,1,2140054.9567511,14:28:31:412810,60.71683229971677
6381,1,2140055.0395766,14:28:31:495533,60.79962999979034
6382,1,2140055.0406485,14:28:31:496705,60.80072969989851
6383,1,2140055.0416005,14:28:31:497707,60.801665800157934
6384,1,2140055.0436341,14:28:31:499693,60.803715399932116
6385,1,2140055.0456706,14:28:31:501696,60.80576250003651
6386,1,2140055.0475801,14:28:31:503680,60.80764719983563
6387,1,2140055.0495822,14:28:31:505670,60.80964979995042
6388,1,2140055.0516116,14:28:31:507668,60.81169349979609
6389,1,2140055.0534139,14:28:31:509519,60.81347920000553
