,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
11715,1,2141001.2516108,14:44:17:720659,107.12329200003296
11716,1,2141001.3384768,14:44:17:807390,107.21014410024509
11717,1,2141001.3395803,14:44:17:808562,107.2112864004448
11718,1,2141001.3405312,14:44:17:809573,107.21221150038764
11719,1,2141001.3425523,14:44:17:811566,107.21423490019515
11720,1,2141001.3443819,14:44:17:813376,107.21606770018116
11721,1,2141001.3463499,14:44:17:815370,107.21802890021354
11722,1,2141001.3483428,14:44:17:817364,107.22002200037241
11723,1,2141001.3504702,14:44:17:819442,107.22216810006648
11724,1,2141001.3514693,14:44:17:820519,107.2231495003216
11725,1,2141001.3534737,14:44:17:822511,107.22515860013664
11726,1,2141001.354513,14:44:17:823514,107.22620820021257
11727,1,2141001.4381406,14:44:17:907054,107.30980790033937
11728,1,2141001.4392146,14:44:17:908220,107.31090970011428
11729,1,2141001.4401759,14:44:17:909228,107.31185580044985
11730,1,2141001.4421914,14:44:17:911213,107.31387890037149
11731,1,2141001.4432133,14:44:17:912218,107.31490850029513
11732,1,2141001.4441827,14:44:17:913219,107.31586490012705
11733,1,2141001.4461801,14:44:17:915217,107.3178625004366
11734,1,2141001.4481752,14:44:17:917213,107.31985880015418
11735,1,2141001.4500308,14:44:17:919024,107.32172500016168
11736,1,2141001.4511328,14:44:17:920179,107.32281410042197
11737,1,2141001.4531622,14:44:17:922181,107.32485260022804
11738,1,2141001.5415218,14:44:18:010305,107.41318920021877
11739,1,2141001.5425062,14:44:18:011472,107.41420910041779
11740,1,2141001.5434252,14:44:18:012481,107.41510420013219
11741,1,2141001.5454054,14:44:18:014459,107.41708490019664
11742,1,2141001.5474144,14:44:18:016462,107.41909670038149
11743,1,2141001.5492286,14:44:18:018284,107.42090750019997
11744,1,2141001.5513804,14:44:18:020436,107.42305920040235
11745,1,2141001.5533785,14:44:18:022433,107.42505750013515
11746,1,2141001.5543848,14:44:18:023434,107.42606820026413
11747,1,2141001.5554126,14:44:18:024440,107.42709770007059
11748,1,2141001.5573986,14:44:18:026421,107.42908690031618
11749,1,2141001.6381771,14:44:18:106920,107.50984439998865
11750,1,2141001.6390972,14:44:18:108104,107.51079299999401
11751,1,2141001.641026,14:44:18:110081,107.51271900022402
11752,1,2141001.6430726,14:44:18:112080,107.5147685999982
11753,1,2141001.6450988,14:44:18:114086,107.51679410040379
11754,1,2141001.6469107,14:44:18:115898,107.51861280016601
11755,1,2141001.6480576,14:44:18:117063,107.51975239999592
11756,1,2141001.6500885,14:44:18:119064,107.52179340040311
11757,1,2141001.651845,14:44:18:120885,107.52354300022125
11758,1,2141001.6530586,14:44:18:122065,107.52475410001352
11759,1,2141001.6549772,14:44:18:124034,107.52665650006384
11760,1,2141001.7381467,14:44:18:207063,107.60981400031596
11761,1,2141001.7391938,14:44:18:208248,107.61087370011955
11762,1,2141001.7411763,14:44:18:210235,107.6128550004214
11763,1,2141001.7431675,14:44:18:212225,107.61484750034288
11764,1,2141001.7451671,14:44:18:214223,107.61684790020809
11765,1,2141001.7469896,14:44:18:216041,107.61867160024121
11766,1,2141001.7481512,14:44:18:217201,107.61984750023112
11767,1,2141001.7501755,14:44:18:219206,107.62187370005995
11768,1,2141001.7520559,14:44:18:221052,107.62375800032169
11769,1,2141001.7531671,14:44:18:222193,107.62485680030659
11770,1,2141001.7551534,14:44:18:224178,107.62684440007433
11771,1,2141001.8382833,14:44:18:307207,107.7099505001679
11772,1,2141001.8393805,14:44:18:308372,107.7110885004513
11773,1,2141001.8403541,14:44:18:309381,107.71203530021012
11774,1,2141001.842328,14:44:18:311378,107.71400810033083
11775,1,2141001.8443522,14:44:18:313375,107.71604040032253
11776,1,2141001.8463397,14:44:18:315323,107.71803240012378
11777,1,2141001.8473359,14:44:18:316353,107.71902690036222
11778,1,2141001.848297,14:44:18:317357,107.7199762002565
11779,1,2141001.8502215,14:44:18:319265,107.72190270014107
11780,1,2141001.8513379,14:44:18:320347,107.72303210012615
11781,1,2141001.8532841,14:44:18:322328,107.72496860008687
11782,1,2141001.9381131,14:44:18:407034,107.8097803001292
11783,1,2141001.9391854,14:44:18:408199,107.81088110012934
11784,1,2141001.9401553,14:44:18:409215,107.81183490017429
11785,1,2141001.9421631,14:44:18:411209,107.8138447003439
11786,1,2141001.9439611,14:44:18:413020,107.81564100040123
11787,1,2141001.9451524,14:44:18:414197,107.81683190027252
11788,1,2141001.9469543,14:44:18:416012,107.81863470003009
11789,1,2141001.9481598,14:44:18:417185,107.81985070044175
11790,1,2141001.9501547,14:44:18:419164,107.82187580037862
11791,1,2141001.9511548,14:44:18:420167,107.82284989999607
11792,1,2141001.9531094,14:44:18:422155,107.82479390036315
11793,1,2141002.0379815,14:44:18:506903,107.90964870015159
11794,1,2141002.0390534,14:44:18:508067,107.91074850037694
11795,1,2141002.0400123,14:44:18:509074,107.9116921001114
11796,1,2141002.0420389,14:44:18:511076,107.91373060038313
11797,1,2141002.0440495,14:44:18:513066,107.91574260033667
11798,1,2141002.046029,14:44:18:515043,107.91772400029004
11799,1,2141002.0479781,14:44:18:517038,107.9196586003527
11800,1,2141002.0490322,14:44:18:518046,107.92072689998895
11801,1,2141002.0510286,14:44:18:520031,107.92272979998961
11802,1,2141002.052869,14:44:18:521865,107.92456140043214
11803,1,2141002.0548251,14:44:18:523860,107.92650390043855
11804,1,2141002.1383864,14:44:18:607303,108.01005360018462
11805,1,2141002.1395109,14:44:18:608455,108.01120629999787
11806,1,2141002.1404352,14:44:18:609497,108.01212220033631
11807,1,2141002.1416305,14:44:18:610667,108.01331740012392
11808,1,2141002.1437009,14:44:18:612646,108.01540210004896
11809,1,2141002.1446103,14:44:18:613672,108.01629020040855
11810,1,2141002.1466106,14:44:18:615666,108.01829010015354
11811,1,2141002.1486134,14:44:18:617654,108.02029730007052
11812,1,2141002.1505075,14:44:18:619489,108.022196800448
11813,1,2141002.1516514,14:44:18:620636,108.02334960037842
11814,1,2141002.1536081,14:44:18:622625,108.02530280034989
11815,1,2141002.238297,14:44:18:707208,108.10996430041268
11816,1,2141002.2393606,14:44:18:708373,108.11108140042052
11817,1,2141002.2403189,14:44:18:709384,108.11199850030243
11818,1,2141002.2423251,14:44:18:711383,108.11400550045073
11819,1,2141002.2443631,14:44:18:713383,108.11605630023405
11820,1,2141002.2463379,14:44:18:715358,108.11803290015087
11821,1,2141002.2473123,14:44:18:716362,108.11899430025369
11822,1,2141002.2482972,14:44:18:717363,108.11998960003257
11823,1,2141002.2502134,14:44:18:719270,108.12190820043907
11824,1,2141002.2513354,14:44:18:720341,108.1230462002568
11825,1,2141002.2533202,14:44:18:722337,108.12501469999552
11826,1,2141002.3415019,14:44:18:810256,108.21316929999739
11827,1,2141002.3424012,14:44:18:811426,108.21409580018371
11828,1,2141002.3433632,14:44:18:812432,108.21504190005362
11829,1,2141002.3443792,14:44:18:813432,108.2160599003546
11830,1,2141002.3462916,14:44:18:815325,108.21797110000625
11831,1,2141002.3473505,14:44:18:816420,108.21902910014614
11832,1,2141002.3493469,14:44:18:818415,108.2210261002183
11833,1,2141002.3513259,14:44:18:820392,108.22300560027361
11834,1,2141002.3533177,14:44:18:822384,108.22499750042334
11835,1,2141002.3543716,14:44:18:823390,108.22606640029699
11836,1,2141002.3553731,14:44:18:824391,108.22706830035895
11837,1,2141002.4380749,14:44:18:906988,108.30974220018834
11838,1,2141002.439175,14:44:18:908196,108.31086990004405
11839,1,2141002.4403231,14:44:18:909372,108.31200300017372
11840,1,2141002.4423023,14:44:18:911358,108.31398360012099
11841,1,2141002.4443234,14:44:18:913362,108.31601520022377
11842,1,2141002.4463025,14:44:18:915360,108.31798370042816
11843,1,2141002.4482945,14:44:18:917357,108.31997610023245
11844,1,2141002.4502186,14:44:18:919275,108.32191360043362
11845,1,2141002.4513213,14:44:18:920341,108.32301620021462
11846,1,2141002.4532698,14:44:18:922322,108.32495610043406
11847,1,2141002.4552679,14:44:18:924319,108.32694749999791
11848,1,2141002.5380695,14:44:19:006998,108.40973660023883
11849,1,2141002.5391444,14:44:19:008166,108.41083950037137
11850,1,2141002.5411022,14:44:19:010172,108.41278210002929
11851,1,2141002.5431278,14:44:19:012158,108.41482290020213
11852,1,2141002.5451059,14:44:19:014159,108.41678550001234
11853,1,2141002.5460924,14:44:19:015164,108.41777160018682
11854,1,2141002.5480971,14:44:19:017156,108.41977970022708
11855,1,2141002.5501247,14:44:19:019146,108.4218192002736
11856,1,2141002.5520095,14:44:19:020995,108.42372080031782
11857,1,2141002.5531132,14:44:19:022133,108.42480740044266
11858,1,2141002.5550421,14:44:19:024113,108.42672120034695
11859,1,2141002.6382857,14:44:19:107217,108.50995289999992
11860,1,2141002.639377,14:44:19:108382,108.51108460035175
11861,1,2141002.6403195,14:44:19:109391,108.5119993002154
11862,1,2141002.64233,14:44:19:111388,108.51401180028915
11863,1,2141002.6443488,14:44:19:113386,108.51603610021994
11864,1,2141002.6463371,14:44:19:115363,108.51803190028295
11865,1,2141002.6473014,14:44:19:116371,108.51898180041462
11866,1,2141002.6492903,14:44:19:118355,108.52097110031173
11867,1,2141002.6512792,14:44:19:120346,108.52296010032296
11868,1,2141002.6531913,14:44:19:122221,108.52488500019535
11869,1,2141002.6551464,14:44:19:124211,108.5268331002444
11870,1,2141002.7382526,14:44:19:207176,108.6099199000746
11871,1,2141002.7393546,14:44:19:208380,108.61105060018599
11872,1,2141002.7405454,14:44:19:209548,108.61224060039967
11873,1,2141002.7424996,14:44:19:211562,108.61418120004237
11874,1,2141002.7445214,14:44:19:213524,108.61621130025014
11875,1,2141002.74547,14:44:19:214543,108.61714900005609
11876,1,2141002.747488,14:44:19:216538,108.61917710024863
11877,1,2141002.7494601,14:44:19:218535,108.62113900016993
11878,1,2141002.7514874,14:44:19:220525,108.62317790044472
11879,1,2141002.7534791,14:44:19:222505,108.62517440039665
11880,1,2141002.7544891,14:44:19:223512,108.626184000168
11881,1,2141002.838453,14:44:19:307391,108.71012020017952
11882,1,2141002.8395492,14:44:19:308555,108.71125600021333
11883,1,2141002.8414851,14:44:19:310558,108.71316500008106
11884,1,2141002.8434966,14:44:19:312557,108.71517850039527
11885,1,2141002.844503,14:44:19:313561,108.71618420025334
11886,1,2141002.846486,14:44:19:315544,108.71816870011389
11887,1,2141002.848475,14:44:19:317547,108.72015519998968
11888,1,2141002.8504318,14:44:19:319459,108.72213040012866
11889,1,2141002.8515036,14:44:19:320529,108.72320600040257
11890,1,2141002.8533587,14:44:19:322353,108.72505770018324
11891,1,2141002.8553099,14:44:19:324347,108.72699060011655
11892,1,2141002.9381068,14:44:19:407045,108.80977400019765
11893,1,2141002.9391937,14:44:19:408223,108.81088840030134
11894,1,2141002.9411227,14:44:19:410200,108.81280240043998
11895,1,2141002.9421797,14:44:19:411208,108.81387410033494
11896,1,2141002.9431622,14:44:19:412215,108.81484610028565
11897,1,2141002.9451512,14:44:19:414210,108.8168314001523
11898,1,2141002.9469579,14:44:19:416032,108.81863880017772
11899,1,2141002.9481426,14:44:19:417186,108.81983060017228
11900,1,2141002.9491792,14:44:19:418207,108.8208743003197
11901,1,2141002.9511134,14:44:19:420170,108.82279770029709
11902,1,2141002.9531506,14:44:19:422171,108.82484080037102
11903,1,2141003.0378897,14:44:19:506706,108.90955700026825
11904,1,2141003.0397034,14:44:19:508744,108.9113946002908
11905,1,2141003.0408417,14:44:19:509921,108.91252050036564
11906,1,2141003.0428263,14:44:19:511901,108.91450780024752
11907,1,2141003.0448425,14:44:19:513910,108.91652630036697
11908,1,2141003.0467589,14:44:19:515783,108.91844700044021
11909,1,2141003.0478248,14:44:19:516890,108.9195096003823
11910,1,2141003.0488205,14:44:19:517901,108.92049920000136
11911,1,2141003.050656,14:44:19:519719,108.92234140029177
11912,1,2141003.0517035,14:44:19:520777,108.92338290018961
11913,1,2141003.0528231,14:44:19:521882,108.92451340006664
11914,1,2141003.1416117,14:44:19:610404,109.01327900029719
11915,1,2141003.1425419,14:44:19:611574,109.01423720037565
11916,1,2141003.1434933,14:44:19:612574,109.0151720000431
11917,1,2141003.1455512,14:44:19:614573,109.0172388004139
11918,1,2141003.1465,14:44:19:615581,109.01817870000377
11919,1,2141003.1484663,14:44:19:617548,109.0201447000727
11920,1,2141003.1503519,14:44:19:619433,109.02203050022945
11921,1,2141003.1514554,14:44:19:620536,109.02313380036503
11922,1,2141003.152508,14:44:19:621540,109.0242024003528
11923,1,2141003.1544479,14:44:19:623529,109.02612749999389
11924,1,2141003.1555008,14:44:19:624532,109.02719610044733
11925,1,2141003.2381769,14:44:19:706948,109.10984420031309
11926,1,2141003.2389169,14:44:19:707997,109.11059630010277
11927,1,2141003.2409037,14:44:19:709987,109.11258240044117
11928,1,2141003.2428992,14:44:19:711982,109.114578100387
11929,1,2141003.2439111,14:44:19:712983,109.11559690022841
11930,1,2141003.2458754,14:44:19:714958,109.11755410023034
11931,1,2141003.2478737,14:44:19:716957,109.11955250008032
11932,1,2141003.2498728,14:44:19:718951,109.12155140005052
11933,1,2141003.2519074,14:44:19:720950,109.12359440000728
11934,1,2141003.2531023,14:44:19:722082,109.12482670042664
11935,1,2141003.2548998,14:44:19:723938,109.12659590039402
11936,1,2141003.338202,14:44:19:807144,109.20986930001527
11937,1,2141003.3392846,14:44:19:808319,109.21098020020872
11938,1,2141003.340276,14:44:19:809323,109.21195900021121
11939,1,2141003.3422105,14:44:19:811294,109.2138897003606
11940,1,2141003.3432665,14:44:19:812300,109.21496150037274
11941,1,2141003.3442307,14:44:19:813302,109.21591300005093
11942,1,2141003.3460424,14:44:19:815125,109.21772200008854
11943,1,2141003.3482543,14:44:19:817290,109.21994990017265
11944,1,2141003.3502455,14:44:19:819276,109.22196490038186
11945,1,2141003.3521379,14:44:19:821151,109.22384430002421
11946,1,2141003.3532388,14:44:19:822273,109.22493310039863
11947,1,2141003.4379348,14:44:19:906582,109.30960190016776
11948,1,2141003.438584,14:44:19:907611,109.3102650004439
11949,1,2141003.4405663,14:44:19:909610,109.31224510027096
11950,1,2141003.4427437,14:44:19:911781,109.31443900009617
11951,1,2141003.4438721,14:44:19:912957,109.31555130006745
11952,1,2141003.4458902,14:44:19:914958,109.31757290009409
11953,1,2141003.4478757,14:44:19:916946,109.31955860042945
11954,1,2141003.4496908,14:44:19:918773,109.32137100026011
11955,1,2141003.4508419,14:44:19:919924,109.32252220017835
11956,1,2141003.4527931,14:44:19:921793,109.3244939004071
11957,1,2141003.4538441,14:44:19:922915,109.32552840001881
11958,1,2141003.537957,14:44:20:006895,109.40962420031428
11959,1,2141003.5390236,14:44:20:008061,109.41071820026264
11960,1,2141003.5409768,14:44:20:010063,109.41267030034214
11961,1,2141003.5430196,14:44:20:012059,109.4147148001939
11962,1,2141003.5450532,14:44:20:014036,109.41676230030134
11963,1,2141003.5468665,14:44:20:015927,109.41855130018666
11964,1,2141003.5479975,14:44:20:017036,109.41969230026007
11965,1,2141003.549993,14:44:20:019042,109.42167600011453
11966,1,2141003.5517808,14:44:20:020860,109.42346360022202
11967,1,2141003.5529944,14:44:20:022032,109.4246893003583
11968,1,2141003.5549215,14:44:20:024009,109.42660060012713
11969,1,2141003.6380816,14:44:20:106961,109.5097489003092
11970,1,2141003.6391055,14:44:20:108156,109.51079490035772
11971,1,2141003.6402555,14:44:20:109330,109.51193450018764
11972,1,2141003.6422426,14:44:20:111331,109.513921700418
11973,1,2141003.6442312,14:44:20:113316,109.51591140031815
11974,1,2141003.646221,14:44:20:115307,109.51790129998699
11975,1,2141003.6482189,14:44:20:117309,109.51989740040153
11976,1,2141003.6501984,14:44:20:119285,109.52187780011445
11977,1,2141003.6520524,14:44:20:121136,109.52373320003971
11978,1,2141003.6532364,14:44:20:122284,109.52493170043454
11979,1,2141003.6550611,14:44:20:124115,109.52674110000953
11980,1,2141003.7381962,14:44:20:207146,109.60986339999363
11981,1,2141003.7392729,14:44:20:208314,109.61096760025248
11982,1,2141003.7402525,14:44:20:209327,109.61193540040404
11983,1,2141003.7422384,14:44:20:211303,109.6139229000546
11984,1,2141003.7432487,14:44:20:212304,109.6149370004423
11985,1,2141003.7442365,14:44:20:213310,109.6159181999974
11986,1,2141003.7460476,14:44:20:215127,109.61772880004719
11987,1,2141003.7482576,14:44:20:217298,109.61995260044932
11988,1,2141003.7502743,14:44:20:219299,109.62198120029643
11989,1,2141003.7521631,14:44:20:221158,109.62386870011687
11990,1,2141003.7532335,14:44:20:222273,109.62492780014873
11991,1,2141003.8416716,14:44:20:310485,109.713339000009
11992,1,2141003.8426126,14:44:20:311657,109.7143072001636
11993,1,2141003.8435665,14:44:20:312659,109.7152457004413
11994,1,2141003.845554,14:44:20:314646,109.71723320009187
11995,1,2141003.8465608,14:44:20:315654,109.71824000030756
11996,1,2141003.8485442,14:44:20:317637,109.72022300027311
11997,1,2141003.850409,14:44:20:319492,109.72208760026842
11998,1,2141003.8515374,14:44:20:320624,109.72321790037677
11999,1,2141003.8534087,14:44:20:322454,109.72511900030077
12000,1,2141003.8544936,14:44:20:323510,109.72618800029159
12001,1,2141003.8565454,14:44:20:325613,109.72823160002008
12002,1,2141003.9380343,14:44:20:406983,109.80970160011202
12003,1,2141003.9391142,14:44:20:408158,109.81080930028111
12004,1,2141003.9410455,14:44:20:410138,109.81272510020062
12005,1,2141003.9420964,14:44:20:411140,109.81379150040448
12006,1,2141003.9430892,14:44:20:412146,109.8147828001529
12007,1,2141003.9450617,14:44:20:414141,109.81674570031464
12008,1,2141003.9470155,14:44:20:416029,109.81871990021318
12009,1,2141003.9480864,14:44:20:417130,109.81978150038049
12010,1,2141003.9490591,14:44:20:418135,109.82074210001156
12011,1,2141003.9510232,14:44:20:420114,109.8227029000409
12012,1,2141003.9530255,14:44:20:422104,109.82471180008724
12013,1,2141004.0383747,14:44:20:507052,109.91004200000316
12014,1,2141004.0390155,14:44:20:508078,109.91069450043142
12015,1,2141004.0410164,14:44:20:510073,109.9126950004138
12016,1,2141004.042184,14:44:20:511251,109.91387180006132
12017,1,2141004.0433294,14:44:20:512425,109.91500840010121
12018,1,2141004.0453516,14:44:20:514414,109.91703750006855
12019,1,2141004.047325,14:44:20:516415,109.91900790017098
12020,1,2141004.0493163,14:44:20:518410,109.92099670041353
12021,1,2141004.0513065,14:44:20:520395,109.92299000034109
12022,1,2141004.0532992,14:44:20:522389,109.92498250026256
12023,1,2141004.0553027,14:44:20:524383,109.92698790039867
12024,1,2141004.1381711,14:44:20:607124,110.00983830029145
12025,1,2141004.1391994,14:44:20:608294,110.01087930006906
12026,1,2141004.1411982,14:44:20:610296,110.01287700003013
12027,1,2141004.1431846,14:44:20:612269,110.01486760005355
12028,1,2141004.1442347,14:44:20:613279,110.01593990018591
12029,1,2141004.1451887,14:44:20:614283,110.01686880039051
12030,1,2141004.1470046,14:44:20:616102,110.0186834000051
12031,1,2141004.1481908,14:44:20:617262,110.01988510042429
12032,1,2141004.1491936,14:44:20:618273,110.0208786004223
12033,1,2141004.1501926,14:44:20:619281,110.02187250042334
12034,1,2141004.1520269,14:44:20:621113,110.02370650041848
12035,1,2141004.2383065,14:44:20:707263,110.1099738003686
12036,1,2141004.2393992,14:44:20:708429,110.111106000375
12037,1,2141004.2403742,14:44:20:709438,110.11205560015514
12038,1,2141004.2423536,14:44:20:711438,110.1140340003185
12039,1,2141004.2443757,14:44:20:713433,110.11606660019606
12040,1,2141004.2463447,14:44:20:715358,110.11803860031068
12041,1,2141004.2473437,14:44:20:716407,110.11903270008042
12042,1,2141004.2483245,14:44:20:717423,110.12000340037048
12043,1,2141004.2502054,14:44:20:719303,110.12188420025632
12044,1,2141004.2513774,14:44:20:720396,110.12307250034064
12045,1,2141004.2533017,14:44:20:722385,110.12498600035906
12046,1,2141004.3381337,14:44:20:807092,110.20980100007728
12047,1,2141004.3391981,14:44:20:808250,110.21089390013367
12048,1,2141004.3402069,14:44:20:809277,110.21189260017127
12049,1,2141004.3421615,14:44:20:811262,110.21384070022032
12050,1,2141004.3442837,14:44:20:813262,110.21598530001938
12051,1,2141004.3460441,14:44:20:815072,110.21773420041427
12052,1,2141004.3479957,14:44:20:817067,110.2196745001711
12053,1,2141004.349994,14:44:20:819062,110.22167330002412
12054,1,2141004.3519674,14:44:20:821064,110.22364740027115
12055,1,2141004.3531704,14:44:20:822220,110.22486580023542
12056,1,2141004.3551464,14:44:20:824208,110.22684090025723
12057,1,2141004.438032,14:44:20:906990,110.30969920009375
12058,1,2141004.4391016,14:44:20:908154,110.31079690018669
12059,1,2141004.4410587,14:44:20:910160,110.31273800041527
12060,1,2141004.4431001,14:44:20:912158,110.3147947001271
12061,1,2141004.4450452,14:44:20:914147,110.31672460027039
12062,1,2141004.4469725,14:44:20:915990,110.31866780016571
12063,1,2141004.4480802,14:44:20:917136,110.31977350031957
12064,1,2141004.4500971,14:44:20:919132,110.32179110031575
12065,1,2141004.4519864,14:44:20:920956,110.32368750032037
12066,1,2141004.4540213,14:44:20:923111,110.32570520043373
12067,1,2141004.4550605,14:44:20:924113,110.32675500027835
12068,1,2141004.5381464,14:44:21:007106,110.40981360012665
12069,1,2141004.539219,14:44:21:008273,110.4109151000157
12070,1,2141004.54021,14:44:21:009278,110.41190070006996
12071,1,2141004.5411756,14:44:21:010279,110.41285490011796
12072,1,2141004.5430665,14:44:21:012168,110.41474680043757
12073,1,2141004.5450049,14:44:21:014090,110.4166907002218
12074,1,2141004.5470604,14:44:21:016088,110.41875590011477
12075,1,2141004.5489629,14:44:21:018079,110.42063629999757
12076,1,2141004.5500299,14:44:21:019080,110.42173589998856
12077,1,2141004.5519712,14:44:21:021080,110.42364420043305
12078,1,2141004.5540122,14:44:21:023069,110.42571850027889
12079,1,2141004.6415928,14:44:21:110363,110.51326010003686
12080,1,2141004.6424691,14:44:21:111531,110.5141612002626
12081,1,2141004.6434367,14:44:21:112542,110.51511530019343
12082,1,2141004.6454546,14:44:21:114539,110.51713390043005
12083,1,2141004.6474291,14:44:21:116530,110.51910970034078
12084,1,2141004.6484248,14:44:21:117530,110.52010870026425
12085,1,2141004.6503066,14:44:21:119412,110.52199270017445
12086,1,2141004.6514313,14:44:21:120501,110.52311970014125
12087,1,2141004.6534426,14:44:21:122497,110.52513810014352
12088,1,2141004.6554306,14:44:21:124487,110.52712470013648
12089,1,2141004.6564407,14:44:21:125496,110.52813590038568
12090,1,2141004.7384495,14:44:21:207410,110.61011680029333
12091,1,2141004.7395396,14:44:21:208577,110.61126000015065
12092,1,2141004.7414712,14:44:21:210569,110.61315440014005
12093,1,2141004.7424782,14:44:21:211574,110.61415860010311
12094,1,2141004.7445332,14:44:21:213573,110.61622770037502
12095,1,2141004.7464297,14:44:21:215472,110.61811600020155
12096,1,2141004.747486,14:44:21:216555,110.61917570000514
12097,1,2141004.7484547,14:44:21:217562,110.62013360019773
12098,1,2141004.7503462,14:44:21:219441,110.62202540040016
12099,1,2141004.7514853,14:44:21:220543,110.62317960010841
12100,1,2141004.7534732,14:44:21:222531,110.62516760034487
12101,1,2141004.8384897,14:44:21:307450,110.71015699999407
12102,1,2141004.8395774,14:44:21:308608,110.71127350023016
12103,1,2141004.8405481,14:44:21:309626,110.71222900040448
12104,1,2141004.8425292,14:44:21:311624,110.71421040035784
12105,1,2141004.8445233,14:44:21:313555,110.71621510013938
12106,1,2141004.8455453,14:44:21:314605,110.71723940037191
12107,1,2141004.846504,14:44:21:315612,110.71818289998919
12108,1,2141004.8484973,14:44:21:317603,110.72017770027742
12109,1,2141004.8505079,14:44:21:319540,110.72220540000126
12110,1,2141004.851539,14:44:21:320592,110.72324250033125
12111,1,2141004.8535119,14:44:21:322573,110.7252017003484
12112,1,2141004.9381642,14:44:21:407132,110.80983140040189
12113,1,2141004.9392475,14:44:21:408307,110.81094340002164
12114,1,2141004.9402314,14:44:21:409318,110.8119156002067
12115,1,2141004.9421749,14:44:21:411280,110.81385580031201
12116,1,2141004.9434227,14:44:21:412448,110.81511740013957
12117,1,2141004.9454204,14:44:21:414484,110.81711530033499
12118,1,2141004.9465533,14:44:21:415650,110.81823470024392
12119,1,2141004.9485845,14:44:21:417646,110.82027950044721
12120,1,2141004.9495879,14:44:21:418648,110.82128270016983
12121,1,2141004.9515379,14:44:21:420642,110.82321930024773
12122,1,2141004.9535653,14:44:21:422626,110.82526120031253
12123,1,2141005.0381118,14:44:21:507083,110.9097791002132
12124,1,2141005.0391896,14:44:21:508251,110.91088470024988
12125,1,2141005.0401424,14:44:21:509252,110.91182240005583
12126,1,2141005.0421465,14:44:21:511249,110.91382840042934
12127,1,2141005.0441925,14:44:21:513257,110.91588660003617
12128,1,2141005.0461763,14:44:21:515240,110.91787110036239
12129,1,2141005.0481164,14:44:21:517223,110.91979740001261
12130,1,2141005.0501568,14:44:21:519195,110.92185380030423
12131,1,2141005.0511538,14:44:21:520215,110.92284830007702
12132,1,2141005.0531145,14:44:21:522205,110.9248005002737
12133,1,2141005.055111,14:44:21:524203,110.92679460020736
12134,1,2141005.1381736,14:44:21:607146,111.00984090007842
12135,1,2141005.1392476,14:44:21:608312,111.01094320043921
12136,1,2141005.1402482,14:44:21:609328,111.01193030038849
12137,1,2141005.1421986,14:44:21:611312,111.01387820020318
12138,1,2141005.1442429,14:44:21:613309,111.0159378000535
12139,1,2141005.1461894,14:44:21:615302,111.01786880008876
12140,1,2141005.1480547,14:44:21:617160,111.01973609998822
12141,1,2141005.149296,14:44:21:618362,111.02099040010944
12142,1,2141005.150381,14:44:21:619429,111.02207610011101
12143,1,2141005.1514917,14:44:21:620555,111.02318830043077
12144,1,2141005.1534544,14:44:21:622517,111.0251493002288
12145,1,2141005.2385013,14:44:21:707480,111.11016850033775
12146,1,2141005.2396224,14:44:21:708657,111.1113204001449
12147,1,2141005.2405611,14:44:21:709663,111.11224210029468
12148,1,2141005.2425577,14:44:21:711657,111.11423890013248
12149,1,2141005.2445743,14:44:21:713652,111.11626160005108
12150,1,2141005.246556,14:44:21:715637,111.1182587002404
12151,1,2141005.2485052,14:44:21:717617,111.12018520012498
12152,1,2141005.2495423,14:44:21:718625,111.1212289002724
12153,1,2141005.2515849,14:44:21:720617,111.12328050006181
12154,1,2141005.2535096,14:44:21:722606,111.12519390042871
12155,1,2141005.2545468,14:44:21:723613,111.12624200014398
12156,1,2141005.3380161,14:44:21:806990,111.20968329999596
12157,1,2141005.3390941,14:44:21:808161,111.21078860014677
12158,1,2141005.341033,14:44:21:810148,111.21271250024438
12159,1,2141005.3431278,14:44:21:812161,111.21482530003414
12160,1,2141005.3448675,14:44:21:813974,111.21655000001192
12161,1,2141005.3460732,14:44:21:815140,111.21776810009032
12162,1,2141005.3480139,14:44:21:817127,111.21969490032643
12163,1,2141005.3490634,14:44:21:818130,111.22075750026852
12164,1,2141005.3500531,14:44:21:819137,111.221734800376
12165,1,2141005.3518514,14:44:21:820956,111.22354800021276
12166,1,2141005.3530536,14:44:21:822120,111.22474930016324
12167,1,2141005.4415575,14:44:21:910421,111.31322490004823
12168,1,2141005.4425187,14:44:21:911589,111.31421320000663
12169,1,2141005.4434756,14:44:21:912594,111.31515420041978
12170,1,2141005.4454616,14:44:21:914581,111.31714030029252
12171,1,2141005.447474,14:44:21:916587,111.31915610004216
12172,1,2141005.4494647,14:44:21:918579,111.32114670006558
12173,1,2141005.4512823,14:44:21:920395,111.32296710042283
12174,1,2141005.4534402,14:44:21:922555,111.32512270007282
12175,1,2141005.4555047,14:44:21:924550,111.32719970028847
12176,1,2141005.4564848,14:44:21:925551,111.32818070007488
12177,1,2141005.4584146,14:44:21:927533,111.3300940003246
12178,1,2141005.5380893,14:44:22:007055,111.40975650027394
12179,1,2141005.5389761,14:44:22:008055,111.41066890023649
12180,1,2141005.5400933,14:44:22:009213,111.41177190002054
12181,1,2141005.5411009,14:44:22:010221,111.41277970001101
