,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
6396,1,2142180.6182682,15:03:57:093889,58.82558650011197
6397,1,2142180.6202629,15:03:57:095883,58.827581599820405
6398,1,2142180.6222594,15:03:57:097875,58.82957890024409
6399,1,2142180.623257,15:03:57:098879,58.83057440025732
6400,1,2142180.6244336,15:03:57:100008,58.83176760002971
6401,1,2142180.6264205,15:03:57:101996,58.83375420002267
6402,1,2142180.6274249,15:03:57:102999,58.83475820021704
6403,1,2142180.7075257,15:03:57:183007,58.91483150003478
6404,1,2142180.7086189,15:03:57:184172,58.91595209995285
6405,1,2142180.7105644,15:03:57:186179,58.91788490023464
6406,1,2142180.7115606,15:03:57:187180,58.91887929989025
6407,1,2142180.7135685,15:03:57:189177,58.92088979994878
6408,1,2142180.7154197,15:03:57:190993,58.92274300009012
6409,1,2142180.7165825,15:03:57:192157,58.92391559993848
6410,1,2142180.7175899,15:03:57:193162,58.924925699830055
6411,1,2142180.7195171,15:03:57:195138,58.92683529993519
6412,1,2142180.7215653,15:03:57:197144,58.92889769980684
6413,1,2142180.7235164,15:03:57:199138,58.93083420023322
6414,1,2142180.803721,15:03:57:279183,59.011026800144464
6415,1,2142180.8058143,15:03:57:281391,59.01314810011536
6416,1,2142180.8069826,15:03:57:282557,59.01431579980999
6417,1,2142180.8089972,15:03:57:284573,59.016331600025296
6418,1,2142180.8109769,15:03:57:286555,59.01830990007147
6419,1,2142180.8119544,15:03:57:287555,59.01927259983495
6420,1,2142180.813797,15:03:57:289417,59.02111560013145
6421,1,2142180.814919,15:03:57:290541,59.02223639981821
6422,1,2142180.8170014,15:03:57:292534,59.02434770017862
6423,1,2142180.8189619,15:03:57:294540,59.02629170008004
6424,1,2142180.820784,15:03:57:296354,59.02811310021207
6425,1,2142180.9160241,15:03:57:391459,59.12332999985665
6426,1,2142180.9170742,15:03:57:392626,59.124408199917525
6427,1,2142180.9189902,15:03:57:394612,59.12630750006065
6428,1,2142180.9208605,15:03:57:396481,59.12817860022187
6429,1,2142180.9219905,15:03:57:397606,59.129311400000006
6430,1,2142180.9240271,15:03:57:399604,59.131363400258124
6431,1,2142180.9260159,15:03:57:401593,59.133349699899554
6432,1,2142180.9270228,15:03:57:402597,59.13435599999502
6433,1,2142180.928966,15:03:57:404588,59.136284000240266
6434,1,2142180.9309916,15:03:57:406578,59.138324100058526
6435,1,2142180.9329759,15:03:57:408588,59.14029699983075
6436,1,2142181.0069673,15:03:57:482441,59.214273100253195
6437,1,2142181.0080543,15:03:57:483607,59.21538730012253
6438,1,2142181.0089992,15:03:57:484612,59.21634089993313
6439,1,2142181.0099919,15:03:57:485613,59.217310000211
6440,1,2142181.0120264,15:03:57:487601,59.21935989987105
6441,1,2142181.0138478,15:03:57:489425,59.22118079988286
6442,1,2142181.0150014,15:03:57:490592,59.22233060002327
6443,1,2142181.0169094,15:03:57:492417,59.2242589998059
6444,1,2142181.0179555,15:03:57:493573,59.22527449997142
6445,1,2142181.0199469,15:03:57:495569,59.22726480010897
6446,1,2142181.0220213,15:03:57:497577,59.229353399947286
6447,1,2142181.1033432,15:03:57:578824,59.310648899991065
6448,1,2142181.1042392,15:03:57:579848,59.31155759980902
6449,1,2142181.1054142,15:03:57:580989,59.31274709990248
6450,1,2142181.1063882,15:03:57:582003,59.31370759988204
6451,1,2142181.1083535,15:03:57:583975,59.31567149981856
6452,1,2142181.1094044,15:03:57:584980,59.316737399902195
6453,1,2142181.1112059,15:03:57:586805,59.31853249995038
6454,1,2142181.1123761,15:03:57:587978,59.31969460006803
6455,1,2142181.1143182,15:03:57:589866,59.321653000079095
6456,1,2142181.1152788,15:03:57:590893,59.32259859982878
6457,1,2142181.1163722,15:03:57:591975,59.323695600032806
6458,1,2142181.212966,15:03:57:688449,59.42027210025117
6459,1,2142181.2139853,15:03:57:689574,59.42131400015205
6460,1,2142181.215,15:03:57:690622,59.422317299991846
6461,1,2142181.2169955,15:03:57:692599,59.42431259993464
6462,1,2142181.2179864,15:03:57:693599,59.42530649993569
6463,1,2142181.2190322,15:03:57:694604,59.42637149989605
6464,1,2142181.2208652,15:03:57:696463,59.42818860011175
6465,1,2142181.2219794,15:03:57:697591,59.42930069984868
6466,1,2142181.222969,15:03:57:698592,59.430286299902946
6467,1,2142181.2249684,15:03:57:700580,59.43229130003601
6468,1,2142181.2267914,15:03:57:702414,59.43410880025476
6469,1,2142181.3073398,15:03:57:782823,59.5146455001086
6470,1,2142181.3084452,15:03:57:783998,59.51577840000391
6471,1,2142181.3103877,15:03:57:785996,59.51770950015634
6472,1,2142181.3124199,15:03:57:787994,59.51976229995489
6473,1,2142181.3143995,15:03:57:789974,59.52173320017755
6474,1,2142181.3163411,15:03:57:791959,59.52366010006517
6475,1,2142181.3183885,15:03:57:793963,59.52572159981355
6476,1,2142181.3203048,15:03:57:795913,59.527631000149995
6477,1,2142181.3213793,15:03:57:796953,59.52871310012415
6478,1,2142181.3233216,15:03:57:798943,59.53063949989155
6479,1,2142181.3243794,15:03:57:799952,59.53171270014718
6480,1,2142181.4035468,15:03:57:879069,59.610852600075305
6481,1,2142181.4057324,15:03:57:881217,59.61306599993259
6482,1,2142181.4066977,15:03:57:882275,59.61403169995174
6483,1,2142181.4078264,15:03:57:883448,59.61514429980889
6484,1,2142181.4098644,15:03:57:885440,59.61719729984179
6485,1,2142181.4108231,15:03:57:886441,59.61814279993996
6486,1,2142181.4118517,15:03:57:887444,59.61917020007968
6487,1,2142181.4137356,15:03:57:889333,59.62106590019539
6488,1,2142181.4148372,15:03:57:890427,59.62216529995203
6489,1,2142181.4168131,15:03:57:892431,59.62413190025836
6490,1,2142181.4188287,15:03:57:894414,59.62615799997002
6491,1,2142181.5124364,15:03:57:987916,59.71974219987169
6492,1,2142181.5135102,15:03:57:989086,59.72084389999509
6493,1,2142181.515365,15:03:57:990963,59.72268870007247
6494,1,2142181.5164527,15:03:57:992072,59.723771300166845
6495,1,2142181.5175252,15:03:57:993078,59.72485759994015
6496,1,2142181.5194382,15:03:57:995060,59.72675639996305
6497,1,2142181.5213434,15:03:57:996928,59.72867640014738
6498,1,2142181.5224835,15:03:57:998058,59.729816200211644
6499,1,2142181.5234945,15:03:57:999069,59.730827500112355
6500,1,2142181.5254204,15:03:58:001042,59.732738099992275
6501,1,2142181.5264713,15:03:58:002046,59.73380469996482
6502,1,2142181.6073166,15:03:58:082732,59.814622399862856
6503,1,2142181.608374,15:03:58:083949,59.815706899855286
6504,1,2142181.6095416,15:03:58:085116,59.81687470013276
6505,1,2142181.6115629,15:03:58:087138,59.81889609992504
6506,1,2142181.6135349,15:03:58:089114,59.82086759991944
6507,1,2142181.6154196,15:03:58:090978,59.82275970000774
6508,1,2142181.6175224,15:03:58:093094,59.82488009985536
6509,1,2142181.6185209,15:03:58:094095,59.82585390005261
6510,1,2142181.6203047,15:03:58:095920,59.827625799924135
6511,1,2142181.6215105,15:03:58:097085,59.82884379988536
6512,1,2142181.6233743,15:03:58:098966,59.83070009993389
6513,1,2142181.7069722,15:03:58:182294,59.9142781002447
6514,1,2142181.7078772,15:03:58:183463,59.91520769987255
6515,1,2142181.7090162,15:03:58:184639,59.91633359994739
6516,1,2142181.7110305,15:03:58:186645,59.91835079994053
6517,1,2142181.7129844,15:03:58:188607,59.9203015002422
6518,1,2142181.7149987,15:03:58:190620,59.92231660010293
6519,1,2142181.7169916,15:03:58:192612,59.9243097002618
6520,1,2142181.7180093,15:03:58:193617,59.92533109989017
6521,1,2142181.7200033,15:03:58:195604,59.927326399832964
6522,1,2142181.7219986,15:03:58:197595,59.92932350002229
6523,1,2142181.7230301,15:03:58:198605,59.93036370025948
6524,1,2142181.8125603,15:03:58:287462,60.019866100046784
6525,1,2142181.8128938,15:03:58:288513,60.02021190011874
6526,1,2142181.8141111,15:03:58:289686,60.021445100195706
6527,1,2142181.8160917,15:03:58:291669,60.02342570014298
6528,1,2142181.8180425,15:03:58:293663,60.025360700208694
6529,1,2142181.8190939,15:03:58:294668,60.026428000070155
6530,1,2142181.8209981,15:03:58:296542,60.02834800025448
6531,1,2142181.823044,15:03:58:298650,60.03036879980937
6532,1,2142181.8240784,15:03:58:299652,60.031411500182
6533,1,2142181.8250791,15:03:58:300654,60.032412299886346
6534,1,2142181.8270193,15:03:58:302641,60.03433710010722
6535,1,2142181.9105537,15:03:58:386061,60.11785970022902
6536,1,2142181.9116685,15:03:58:387243,60.119001700077206
6537,1,2142181.9135656,15:03:58:389184,60.12089869985357
6538,1,2142181.9147357,15:03:58:390217,60.12210439983755
6539,1,2142181.9165045,15:03:58:392092,60.1238330998458
6540,1,2142181.9184678,15:03:58:394090,60.12578540015966
6541,1,2142181.9204683,15:03:58:396038,60.12780650006607
6542,1,2142181.9216311,15:03:58:397206,60.12896390026435
6543,1,2142181.9235749,15:03:58:399197,60.13089259993285
6544,1,2142181.9256118,15:03:58:401187,60.13294589985162
6545,1,2142181.9266134,15:03:58:402188,60.13394720014185
6546,1,2142182.0030377,15:03:58:478513,60.210343500133604
6547,1,2142182.0039823,15:03:58:479562,60.21131910011172
6548,1,2142182.0051038,15:03:58:480680,60.21243670023978
6549,1,2142182.0070544,15:03:58:482676,60.21437200019136
6550,1,2142182.0090592,15:03:58:484681,60.21637699985877
6551,1,2142182.0110508,15:03:58:486673,60.218368200119585
6552,1,2142182.0130266,15:03:58:488649,60.220344400033355
6553,1,2142182.0140451,15:03:58:489668,60.221362499985844
6554,1,2142182.0160408,15:03:58:491663,60.22335800016299
6555,1,2142182.0179797,15:03:58:493598,60.225298000033945
6556,1,2142182.0191714,15:03:58:494792,60.226489699911326
6557,1,2142182.1122766,15:03:58:587056,60.319582500029355
6558,1,2142182.1124828,15:03:58:588062,60.31980110006407
6559,1,2142182.1145925,15:03:58:590214,60.32191010005772
6560,1,2142182.1156528,15:03:58:591236,60.3229780998081
6561,1,2142182.1177289,15:03:58:593350,60.32504680007696
6562,1,2142182.1197298,15:03:58:595351,60.32704730005935
6563,1,2142182.1217195,15:03:58:597341,60.32903779996559
6564,1,2142182.1227226,15:03:58:598344,60.33004050003365
6565,1,2142182.1247104,15:03:58:600332,60.33202819991857
6566,1,2142182.1267048,15:03:58:602326,60.33402220020071
6567,1,2142182.1277171,15:03:58:603339,60.33503430010751
6568,1,2142182.2074787,15:03:58:682962,60.41478449990973
6569,1,2142182.2085804,15:03:58:684134,60.415913600008935
6570,1,2142182.2105351,15:03:58:686142,60.41785980015993
6571,1,2142182.2125034,15:03:58:688118,60.41982330009341
6572,1,2142182.2135381,15:03:58:689126,60.420881799887866
6573,1,2142182.2145202,15:03:58:690127,60.42184260021895
6574,1,2142182.2165049,15:03:58:692106,60.423827699851245
6575,1,2142182.2185319,15:03:58:694106,60.42586570000276
6576,1,2142182.2203545,15:03:58:695975,60.42767280014232
6577,1,2142182.2215263,15:03:58:697101,60.42886020010337
6578,1,2142182.2233837,15:03:58:698941,60.43071340024471
6579,1,2142182.3037815,15:03:58:779126,60.511087300255895
6580,1,2142182.3056777,15:03:58:781255,60.513010600116104
6581,1,2142182.3068469,15:03:58:782422,60.51418050006032
6582,1,2142182.3088345,15:03:58:784411,60.516167500056326
6583,1,2142182.3098423,15:03:58:785416,60.517175999935716
6584,1,2142182.3108043,15:03:58:786422,60.518124300055206
6585,1,2142182.3126875,15:03:58:788293,60.5200149002485
6586,1,2142182.3137429,15:03:58:789306,60.52107120025903
6587,1,2142182.314825,15:03:58:790400,60.52215849980712
6588,1,2142182.3167953,15:03:58:792414,60.524115299806
6589,1,2142182.3188597,15:03:58:794395,60.52620259998366
6590,1,2142182.4156558,15:03:58:891179,60.62296190019697
6591,1,2142182.4167946,15:03:58:892347,60.62412710022181
6592,1,2142182.4187093,15:03:58:894331,60.626026700250804
6593,1,2142182.4206045,15:03:58:896213,60.627926600165665
6594,1,2142182.4217618,15:03:58:897338,60.62909509986639
6595,1,2142182.4237017,15:03:58:899323,60.6310196002014
6596,1,2142182.425746,15:03:58:901321,60.63307989994064
6597,1,2142182.4276225,15:03:58:903198,60.63495900016278
6598,1,2142182.429576,15:03:58:905192,60.636896200012416
6599,1,2142182.4305716,15:03:58:906194,60.63788879988715
6600,1,2142182.4317488,15:03:58:907305,60.63909660000354
6601,1,2142182.5077863,15:03:58:983092,60.71509229997173
6602,1,2142182.508704,15:03:58:984257,60.71603740006685
6603,1,2142182.5096454,15:03:58:985267,60.71696290001273
6604,1,2142182.5116495,15:03:58:987259,60.718970799818635
6605,1,2142182.5136838,15:03:58:989234,60.72101979982108
6606,1,2142182.5146302,15:03:58:990249,60.72194830002263
6607,1,2142182.5166552,15:03:58:992238,60.7239859001711
6608,1,2142182.5186291,15:03:58:994229,60.72595430025831
6609,1,2142182.520462,15:03:58:996060,60.727784799877554
6610,1,2142182.5216472,15:03:58:997222,60.728980800136924
6611,1,2142182.5235904,15:03:58:999212,60.73090810002759
6612,1,2142182.6038596,15:03:59:079220,60.811165399849415
6613,1,2142182.6046496,15:03:59:080270,60.81196810025722
6614,1,2142182.6058923,15:03:59:081443,60.813226900063455
6615,1,2142182.6078685,15:03:59:083446,60.81520160008222
6616,1,2142182.6098524,15:03:59:085431,60.81718540005386
6617,1,2142182.6118421,15:03:59:087427,60.81916519999504
6618,1,2142182.6138291,15:03:59:089432,60.82115219999105
6619,1,2142182.6156291,15:03:59:091243,60.82295010006055
6620,1,2142182.6168336,15:03:59:092408,60.82416750025004
6621,1,2142182.6178339,15:03:59:093411,60.82516770018265
6622,1,2142182.6187912,15:03:59:094413,60.82610880024731
6623,1,2142182.713178,15:03:59:188494,60.92048369999975
6624,1,2142182.7140762,15:03:59:189694,60.9213952999562
6625,1,2142182.7152511,15:03:59:190873,60.922568699810654
6626,1,2142182.7172717,15:03:59:192857,60.92459650011733
6627,1,2142182.7192565,15:03:59:194858,60.92658099997789
6628,1,2142182.7211797,15:03:59:196723,60.92853010026738
6629,1,2142182.7222686,15:03:59:197843,60.92960159992799
6630,1,2142182.7242104,15:03:59:199831,60.93152809981257
6631,1,2142182.7252615,15:03:59:200836,60.93259570002556
6632,1,2142182.7272476,15:03:59:202824,60.93458120012656
6633,1,2142182.728252,15:03:59:203826,60.935586399864405
6634,1,2142182.8071856,15:03:59:282655,61.0144913000986
6635,1,2142182.8082804,15:03:59:283833,61.0156137002632
6636,1,2142182.810215,15:03:59:285823,61.017535800114274
6637,1,2142182.8122272,15:03:59:287821,61.019554200116545
6638,1,2142182.8140717,15:03:59:289639,61.02139690006152
6639,1,2142182.8162309,15:03:59:291801,61.02356680016965
6640,1,2142182.8182161,15:03:59:293789,61.02555279992521
6641,1,2142182.8201638,15:03:59:295785,61.027482700068504
6642,1,2142182.8222136,15:03:59:297777,61.02954290015623
6643,1,2142182.8232078,15:03:59:298782,61.030541699845344
6644,1,2142182.8251489,15:03:59:300771,61.03246629983187
6645,1,2142182.902905,15:03:59:378375,61.11021069996059
6646,1,2142182.9038684,15:03:59:379407,61.11120230006054
6647,1,2142182.9060358,15:03:59:381574,61.113369199912995
6648,1,2142182.9069541,15:03:59:382575,61.11427180003375
6649,1,2142182.9081172,15:03:59:383739,61.11543500004336
6650,1,2142182.9091984,15:03:59:384752,61.116532099898905
6651,1,2142182.9111193,15:03:59:386737,61.11843919986859
6652,1,2142182.913164,15:03:59:388736,61.12051479984075
6653,1,2142182.9151111,15:03:59:390718,61.12243330013007
6654,1,2142182.9161299,15:03:59:391722,61.12345529999584
6655,1,2142182.9181147,15:03:59:393724,61.12543570017442
6656,1,2142183.0119112,15:03:59:487395,61.219216799829155
6657,1,2142183.0129883,15:03:59:488563,61.220322200097144
6658,1,2142183.0147761,15:03:59:490389,61.22209719987586
6659,1,2142183.0159338,15:03:59:491549,61.22325460007414
6660,1,2142183.0179658,15:03:59:493549,61.22529669990763
6661,1,2142183.0199583,15:03:59:495535,61.22729230020195
6662,1,2142183.0219455,15:03:59:497531,61.229277700185776
6663,1,2142183.0239072,15:03:59:499527,61.231225199997425
6664,1,2142183.0249619,15:03:59:500537,61.232294800225645
6665,1,2142183.0268038,15:03:59:502388,61.234136200044304
6666,1,2142183.0280097,15:03:59:503554,61.235343399923295
6667,1,2142183.1072073,15:03:59:582632,61.31451300019398
6668,1,2142183.108296,15:03:59:583837,61.31564230006188
6669,1,2142183.1094379,15:03:59:585013,61.31677109980956
6670,1,2142183.1113863,15:03:59:587008,61.31870379997417
6671,1,2142183.1134546,15:03:59:589010,61.32079089991748
6672,1,2142183.1153537,15:03:59:590921,61.32268680026755
6673,1,2142183.1164119,15:03:59:591986,61.32374570006505
6674,1,2142183.1183511,15:03:59:593972,61.32566910004243
6675,1,2142183.1193512,15:03:59:594973,61.32666919985786
6676,1,2142183.1213954,15:03:59:596973,61.32872809981927
6677,1,2142183.1233514,15:03:59:598961,61.33068609982729
6678,1,2142183.2068343,15:03:59:682220,61.4141402002424
6679,1,2142183.2078033,15:03:59:683393,61.41513149999082
6680,1,2142183.2089315,15:03:59:684554,61.4162490000017
6681,1,2142183.2099487,15:03:59:685559,61.41727010020986
6682,1,2142183.2109434,15:03:59:686564,61.41826249985024
6683,1,2142183.2129025,15:03:59:688521,61.420220700092614
6684,1,2142183.2151129,15:03:59:690688,61.422438899986446
6685,1,2142183.2161478,15:03:59:691688,61.42348239989951
6686,1,2142183.2173127,15:03:59:692837,61.4246463002637
6687,1,2142183.218317,15:03:59:693896,61.42563720000908
6688,1,2142183.2195,15:03:59:695075,61.426833000034094
6689,1,2142183.3125782,15:03:59:787595,61.51988400006667
6690,1,2142183.3132178,15:03:59:788808,61.52054660022259
6691,1,2142183.31436,15:03:59:789982,61.52167739998549
6692,1,2142183.3163485,15:03:59:791967,61.52366720000282
6693,1,2142183.3183528,15:03:59:793971,61.52567230025306
6694,1,2142183.3203115,15:03:59:795918,61.5276370998472
6695,1,2142183.3223798,15:03:59:797955,61.52971239993349
6696,1,2142183.3243678,15:03:59:799944,61.5317015000619
6697,1,2142183.3253704,15:03:59:800945,61.53270359989256
6698,1,2142183.3273225,15:03:59:802932,61.534655100200325
6699,1,2142183.3293255,15:03:59:804927,61.5366513999179
6700,1,2142183.4074779,15:03:59:882947,61.614783599972725
6701,1,2142183.408578,15:03:59:884156,61.615910599939525
6702,1,2142183.4097184,15:03:59:885340,61.61703660013154
6703,1,2142183.4117517,15:03:59:887331,61.61908330023289
6704,1,2142183.4137592,15:03:59:889318,61.6211044001393
6705,1,2142183.4155437,15:03:59:891140,61.62287090020254
6706,1,2142183.4167309,15:03:59:892306,61.62406350020319
6707,1,2142183.4185505,15:03:59:894162,61.62587219988927
6708,1,2142183.4197444,15:03:59:895325,61.62706450000405
6709,1,2142183.4217466,15:03:59:897348,61.629073000047356
6710,1,2142183.4229307,15:03:59:898517,61.630259400233626
6711,1,2142183.5035172,15:03:59:978953,61.71082299994305
6712,1,2142183.5043713,15:03:59:979988,61.71169999986887
6713,1,2142183.5055421,15:03:59:981118,61.71287490008399
6714,1,2142183.5075296,15:03:59:983116,61.71486259996891
6715,1,2142183.5085223,15:03:59:984138,61.71584190009162
6716,1,2142183.5103695,15:03:59:985978,61.717691199854016
6717,1,2142183.51149,15:03:59:987110,61.71880829986185
6718,1,2142183.5134973,15:03:59:989098,61.72082300018519
6719,1,2142183.515393,15:03:59:990984,61.72272800002247
6720,1,2142183.5165192,15:03:59:992096,61.72384400013834
6721,1,2142183.5184816,15:03:59:994095,61.72580250026658
6722,1,2142183.6123953,15:04:00:087397,61.819701000116765
6723,1,2142183.6129687,15:04:00:088534,61.820293500088155
6724,1,2142183.614119,15:04:00:089694,61.8214365998283
6725,1,2142183.6161057,15:04:00:091673,61.823425999842584
6726,1,2142183.6180158,15:04:00:093604,61.82533330004662
6727,1,2142183.6198324,15:04:00:095410,61.82714950013906
6728,1,2142183.6218292,15:04:00:097408,61.82914650021121
6729,1,2142183.6238331,15:04:00:099406,61.831156299915165
6730,1,2142183.6249938,15:04:00:100557,61.832318200264126
6731,1,2142183.6269686,15:04:00:102558,61.83428589999676
6732,1,2142183.6282,15:04:00:103726,61.835532600060105
6733,1,2142183.706953,15:04:00:182432,61.914258799981326
6734,1,2142183.7080561,15:04:00:183609,61.91538939997554
6735,1,2142183.7099968,15:04:00:185608,61.91731660021469
6736,1,2142183.7120243,15:04:00:187605,61.919355700258166
6737,1,2142183.7137998,15:04:00:189416,61.921120100189
6738,1,2142183.7150032,15:04:00:190580,61.92233700025827
6739,1,2142183.7168753,15:04:00:192439,61.9242127998732
6740,1,2142183.7188239,15:04:00:194434,61.92614379990846
6741,1,2142183.7207748,15:04:00:196397,61.92809240007773
6742,1,2142183.7218125,15:04:00:197427,61.92913019983098
6743,1,2142183.7239816,15:04:00:199556,61.93131559994072
6744,1,2142183.8033597,15:04:00:278967,62.0106655000709
6745,1,2142183.8043931,15:04:00:279982,62.01171140000224
6746,1,2142183.805612,15:04:00:281190,62.01294519985095
6747,1,2142183.8067816,15:04:00:282357,62.014115900266916
6748,1,2142183.8087815,15:04:00:284360,62.016114899888635
6749,1,2142183.8097426,15:04:00:285363,62.0170603999868
6750,1,2142183.8117345,15:04:00:287335,62.01905420003459
6751,1,2142183.8127651,15:04:00:288339,62.02009889995679
6752,1,2142183.8137683,15:04:00:289342,62.02110220026225
6753,1,2142183.815708,15:04:00:291326,62.02302769990638
6754,1,2142183.8177603,15:04:00:293335,62.02509419992566
6755,1,2142183.9014695,15:04:00:376893,62.10877519985661
6756,1,2142183.9024041,15:04:00:377983,62.109737399965525
6757,1,2142183.903589,15:04:00:379150,62.11091919988394
6758,1,2142183.9055673,15:04:00:381143,62.112902199849486
6759,1,2142183.906529,15:04:00:382151,62.113846600055695
6760,1,2142183.9083513,15:04:00:383969,62.115671900101006
6761,1,2142183.9095594,15:04:00:385135,62.11689169984311
6762,1,2142183.9115707,15:04:00:387129,62.118915299884975
6763,1,2142183.9125533,15:04:00:388131,62.119886400178075
6764,1,2142183.9135109,15:04:00:389133,62.1208286001347
6765,1,2142183.9153769,15:04:00:390987,62.1226964998059
6766,1,2142184.0135082,15:04:00:488965,62.220814200118184
6767,1,2142184.0145548,15:04:00:490131,62.221888300031424
6768,1,2142184.0163379,15:04:00:491958,62.22365749999881
6769,1,2142184.0175469,15:04:00:493121,62.224880299996585
6770,1,2142184.0185571,15:04:00:494131,62.22589170001447
6771,1,2142184.020338,15:04:00:495951,62.22765719983727
6772,1,2142184.0225544,15:04:00:498108,62.229888500180095
6773,1,2142184.0245255,15:04:00:500099,62.231863600201905
6774,1,2142184.0255826,15:04:00:501103,62.23292989982292
6775,1,2142184.0274695,15:04:00:503090,62.23478770023212
6776,1,2142184.0294696,15:04:00:505087,62.23678980022669
6777,1,2142184.1077665,15:04:00:583243,62.315072200261056
6778,1,2142184.1088329,15:04:00:584408,62.31616679998115
6779,1,2142184.1098196,15:04:00:585426,62.31714260019362
6780,1,2142184.1118343,15:04:00:587419,62.31915639992803
6781,1,2142184.1137594,15:04:00:589334,62.32109809992835
6782,1,2142184.1156106,15:04:00:591224,62.32293239980936
6783,1,2142184.116819,15:04:00:592393,62.324152800254524
6784,1,2142184.1187994,15:04:00:594375,62.32613420020789
6785,1,2142184.1206911,15:04:00:596255,62.32801999989897
6786,1,2142184.1217995,15:04:00:597373,62.32913359999657
6787,1,2142184.1228015,15:04:00:598376,62.33013440016657
6788,1,2142184.203817,15:04:00:679055,62.41112289996818
6789,1,2142184.2054779,15:04:00:681080,62.41281050024554
6790,1,2142184.2065075,15:04:00:682130,62.41382500017062
6791,1,2142184.2086666,15:04:00:684242,62.4159991000779
6792,1,2142184.2096319,15:04:00:685253,62.41695020021871
6793,1,2142184.2116658,15:04:00:687255,62.418995699845254
6794,1,2142184.2136145,15:04:00:689235,62.42093299981207
6795,1,2142184.2154418,15:04:00:691057,62.42277040006593
6796,1,2142184.2176656,15:04:00:693220,62.42499969992787
6797,1,2142184.2196319,15:04:00:695209,62.42696540011093
6798,1,2142184.2216277,15:04:00:697225,62.42895910004154
6799,1,2142184.3126632,15:04:00:788166,62.51996889989823
6800,1,2142184.3137556,15:04:00:789332,62.52108999993652
6801,1,2142184.3155484,15:04:00:791160,62.52287039998919
6802,1,2142184.3167586,15:04:00:792332,62.524092600215226
6803,1,2142184.3187758,15:04:00:794316,62.526118400041014
6804,1,2142184.319769,15:04:00:795320,62.527102100197226
6805,1,2142184.3217391,15:04:00:797305,62.52907049981877
6806,1,2142184.3236765,15:04:00:799298,62.530994300264865
6807,1,2142184.3247325,15:04:00:800307,62.53206619992852
6808,1,2142184.3267146,15:04:00:802291,62.53404820011929
6809,1,2142184.327725,15:04:00:803299,62.535058700013906
6810,1,2142184.4074685,15:04:00:882946,62.614774300251156
6811,1,2142184.4085025,15:04:00:884120,62.61582159996033
6812,1,2142184.4095013,15:04:00:885124,62.616818599868566
6813,1,2142184.4115308,15:04:00:887117,62.61888309987262
6814,1,2142184.4133578,15:04:00:888980,62.62067499989644
6815,1,2142184.4153508,15:04:00:890973,62.62266799993813
6816,1,2142184.4173627,15:04:00:892966,62.62468020012602
6817,1,2142184.4193236,15:04:00:894946,62.626640799921006
6818,1,2142184.4203254,15:04:00:895947,62.62764349998906
6819,1,2142184.4223182,15:04:00:897941,62.62963559990749
6820,1,2142184.4243121,15:04:00:899934,62.63162920018658
6821,1,2142184.5033611,15:04:00:978835,62.7106667002663
6822,1,2142184.5042672,15:04:00:979835,62.71158580016345
6823,1,2142184.5055096,15:04:00:981051,62.712842599954456
6824,1,2142184.5066167,15:04:00:982239,62.71393410023302
6825,1,2142184.5086151,15:04:00:984226,62.71593639999628
6826,1,2142184.5104255,15:04:00:986041,62.71774540003389
6827,1,2142184.5116136,15:04:00:987205,62.718940699938685
6828,1,2142184.5126467,15:04:00:988222,62.71998040005565
6829,1,2142184.5145989,15:04:00:990207,62.72192140016705
6830,1,2142184.5165859,15:04:00:992204,62.72390630003065
6831,1,2142184.5186171,15:04:00:994193,62.72595079988241
6832,1,2142184.6158717,15:04:01:091117,62.823177699930966
6833,1,2142184.6167378,15:04:01:092326,62.82406739983708
6834,1,2142184.61787,15:04:01:093492,62.825187399983406
6835,1,2142184.619877,15:04:01:095485,62.827200499828905
6836,1,2142184.6218809,15:04:01:097480,62.829201200045645
6837,1,2142184.6238456,15:04:01:099469,62.83116320008412
6838,1,2142184.6258502,15:04:01:101467,62.83317130012438
6839,1,2142184.6278856,15:04:01:103467,62.83521769987419
6840,1,2142184.6298811,15:04:01:105459,62.83721530018374
6841,1,2142184.6318297,15:04:01:107450,62.83914850000292
6842,1,2142184.6328793,15:04:01:108454,62.84021309996024
6843,1,2142184.7108696,15:04:01:186162,62.918175499886274
6844,1,2142184.7127599,15:04:01:188336,62.920092599932104
6845,1,2142184.7137193,15:04:01:189337,62.921038900036365
6846,1,2142184.7149095,15:04:01:190466,62.92225279984996
6847,1,2142184.7159252,15:04:01:191500,62.92325899982825
6848,1,2142184.7177049,15:04:01:193326,62.92502290010452
6849,1,2142184.7189168,15:04:01:194491,62.926250600256026
6850,1,2142184.7199329,15:04:01:195507,62.92726630019024
6851,1,2142184.7218856,15:04:01:197458,62.92922980012372
6852,1,2142184.7228448,15:04:01:198458,62.930165300145745
6853,1,2142184.7238376,15:04:01:199460,62.93115570023656
6854,1,2142184.803588,15:04:01:278860,63.01089379983023
6855,1,2142184.8043046,15:04:01:279911,63.01162360003218
6856,1,2142184.80545,15:04:01:281025,63.01278240000829
6857,1,2142184.8064528,15:04:01:282028,63.01378619996831
6858,1,2142184.8083998,15:04:01:284021,63.015717200003564
6859,1,2142184.8104399,15:04:01:286025,63.01777289994061
6860,1,2142184.8114046,15:04:01:287026,63.01872259983793
6861,1,2142184.8133214,15:04:01:288943,63.02063929988071
6862,1,2142184.8144952,15:04:01:290009,63.02184610022232
