,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
4811,1,2141796.6937725,14:57:33:169053,44.429439099971205
4812,1,2141796.6956507,14:57:33:170882,44.43132850015536
4813,1,2141796.6967729,14:57:33:172040,44.43244390003383
4814,1,2141796.6977683,14:57:33:173047,44.4334355997853
4815,1,2141796.698799,14:57:33:174061,44.43446479970589
4816,1,2141796.7007723,14:57:33:176054,44.43643789971247
4817,1,2141796.7027574,14:57:33:178028,44.43842739984393
4818,1,2141796.704776,14:57:33:180022,44.44045619992539
4819,1,2141796.7928196,14:57:33:268018,44.528471199795604
4820,1,2141796.7939672,14:57:33:269190,44.529645999893546
4821,1,2141796.7958893,14:57:33:271183,44.531554100103676
4822,1,2141796.7979336,14:57:33:273182,44.53361180005595
4823,1,2141796.7999205,14:57:33:275174,44.535599699709564
4824,1,2141796.800881,14:57:33:276176,44.53654420003295
4825,1,2141796.8029319,14:57:33:278159,44.538629699964076
4826,1,2141796.8039794,14:57:33:279167,44.5396941001527
4827,1,2141796.8057703,14:57:33:281039,44.54144029971212
4828,1,2141796.807733,14:57:33:283029,44.54339649993926
4829,1,2141796.8088921,14:57:33:284140,44.54457199992612
4830,1,2141796.8891732,14:57:33:364323,44.62482459982857
4831,1,2141796.8902421,14:57:33:365490,44.62592179980129
4832,1,2141796.8921109,14:57:33:367401,44.627775699831545
4833,1,2141796.8933208,14:57:33:368613,44.62898589996621
4834,1,2141796.89449,14:57:33:369786,44.63015310000628
4835,1,2141796.8965435,14:57:33:371786,44.6322224996984
4836,1,2141796.8984905,14:57:33:373770,44.63415660010651
4837,1,2141796.8994817,14:57:33:374778,44.63514479994774
4838,1,2141796.9014678,14:57:33:376730,44.63713239971548
4839,1,2141796.9025079,14:57:33:377756,44.63818719983101
4840,1,2141796.9044634,14:57:33:379746,44.6401312998496
4841,1,2141796.9901003,14:57:33:465346,44.72575179999694
4842,1,2141796.9921252,14:57:33:467341,44.727799099870026
4843,1,2141796.9941056,14:57:33:469335,44.72977289976552
4844,1,2141796.9960759,14:57:33:471365,44.73175060003996
4845,1,2141796.9980357,14:57:33:473324,44.73370110010728
4846,1,2141797.000052,14:57:33:475319,44.73571630008519
4847,1,2141797.0020382,14:57:33:477314,44.73769909981638
4848,1,2141797.0040299,14:57:33:479309,44.73968919971958
4849,1,2141797.0060123,14:57:33:481303,44.741676799952984
4850,1,2141797.0080178,14:57:33:483300,44.743683400098234
4851,1,2141797.0100167,14:57:33:485293,44.74567889980972
4852,1,2141797.0893007,14:57:33:564184,44.82495220005512
4853,1,2141797.0900543,14:57:33:565322,44.82571480004117
4854,1,2141797.0920372,14:57:33:567324,44.82770190015435
4855,1,2141797.0930915,14:57:33:568333,44.82878369977698
4856,1,2141797.0950799,14:57:33:570327,44.83077079989016
4857,1,2141797.0970716,14:57:33:572321,44.8327619000338
4858,1,2141797.099071,14:57:33:574316,44.834764500148594
4859,1,2141797.1010607,14:57:33:576311,44.83674999978393
4860,1,2141797.1030294,14:57:33:578305,44.83868549996987
4861,1,2141797.1050897,14:57:33:580301,44.84075139975175
4862,1,2141797.1069793,14:57:33:582290,44.84263650001958
4863,1,2141797.1893587,14:57:33:664165,44.92501010000706
4864,1,2141797.1900991,14:57:33:665374,44.92576669994742
4865,1,2141797.1922715,14:57:33:667548,44.92794269975275
4866,1,2141797.1942865,14:57:33:669550,44.92996140010655
4867,1,2141797.1962658,14:57:33:671547,44.93193669989705
4868,1,2141797.198228,14:57:33:673519,44.9338937997818
4869,1,2141797.2002571,14:57:33:675520,44.93593230005354
4870,1,2141797.2021202,14:57:33:677344,44.93779639992863
4871,1,2141797.2030609,14:57:33:678353,44.93872610013932
4872,1,2141797.2042604,14:57:33:679509,44.93993959994987
4873,1,2141797.206091,14:57:33:681387,44.941754600033164
4874,1,2141797.289882,14:57:33:764652,45.025533500127494
4875,1,2141797.2905683,14:57:33:765818,45.02624709997326
4876,1,2141797.2924897,14:57:33:767787,45.02815719973296
4877,1,2141797.2935177,14:57:33:768813,45.02919439971447
4878,1,2141797.2945162,14:57:33:769814,45.03017910011113
4879,1,2141797.296508,14:57:33:771806,45.03217090014368
4880,1,2141797.2985253,14:57:33:773798,45.034191499929875
4881,1,2141797.3005119,14:57:33:775795,45.036179000046104
4882,1,2141797.3025928,14:57:33:777784,45.03827299969271
4883,1,2141797.30439,14:57:33:779613,45.04006800008938
4884,1,2141797.3063411,14:57:33:781607,45.04200410004705
4885,1,2141797.3896972,14:57:33:864648,45.125348600093275
4886,1,2141797.390604,14:57:33:865805,45.1262841001153
4887,1,2141797.3924953,14:57:33:867733,45.128160799853504
4888,1,2141797.3935949,14:57:33:868850,45.12927349982783
4889,1,2141797.394902,14:57:33:870017,45.13060429971665
4890,1,2141797.3967664,14:57:33:872017,45.13244610000402
4891,1,2141797.3987518,14:57:33:874003,45.13443120010197
4892,1,2141797.4007839,14:57:33:876012,45.13646310009062
4893,1,2141797.4027008,14:57:33:877994,45.138365199789405
4894,1,2141797.4047324,14:57:33:879988,45.14040919998661
4895,1,2141797.4057524,14:57:33:881001,45.141431499738246
4896,1,2141797.4894732,14:57:33:964632,45.22512469999492
4897,1,2141797.4905756,14:57:33:965811,45.22625479986891
4898,1,2141797.4925066,14:57:33:967789,45.2281877999194
4899,1,2141797.4935489,14:57:33:968791,45.22922320012003
4900,1,2141797.4944992,14:57:33:969797,45.23016249993816
4901,1,2141797.4965021,14:57:33:971787,45.23216750007123
4902,1,2141797.4985438,14:57:33:973795,45.23422240000218
4903,1,2141797.5004844,14:57:33:975782,45.23614759976044
4904,1,2141797.5025602,14:57:33:977758,45.23826579982415
4905,1,2141797.5044821,14:57:33:979751,45.24015419976786
4906,1,2141797.5055123,14:57:33:980760,45.241192399989814
4907,1,2141797.5927705,14:57:34:067629,45.32842199970037
4908,1,2141797.5945911,14:57:34:069792,45.33027030015364
4909,1,2141797.5965765,14:57:34:071821,45.33225530013442
4910,1,2141797.5977456,14:57:34:072996,45.33342499984428
4911,1,2141797.5997415,14:57:34:074993,45.33542069979012
4912,1,2141797.6016049,14:57:34:076860,45.33727329969406
4913,1,2141797.602671,14:57:34:077967,45.33833529986441
4914,1,2141797.6047199,14:57:34:079974,45.34039729973301
4915,1,2141797.6065689,14:57:34:081828,45.342247100081295
4916,1,2141797.6077954,14:57:34:083047,45.343474300112575
4917,1,2141797.6089659,14:57:34:084214,45.34464609995484
4918,1,2141797.6895992,14:57:34:164683,45.42525060009211
4919,1,2141797.6916239,14:57:34:166876,45.42730320012197
4920,1,2141797.6926449,14:57:34:167929,45.428309299983084
4921,1,2141797.6937923,14:57:34:169043,45.42947140010074
4922,1,2141797.6947929,14:57:34:170047,45.43046189984307
4923,1,2141797.6967385,14:57:34:172037,45.43240220006555
4924,1,2141797.6987772,14:57:34:174027,45.43445640010759
4925,1,2141797.7007834,14:57:34:176035,45.43646280001849
4926,1,2141797.7027403,14:57:34:178007,45.43841250007972
4927,1,2141797.7046545,14:57:34:179877,45.440334300044924
4928,1,2141797.7057596,14:57:34:181009,45.44143879972398
4929,1,2141797.7895465,14:57:34:264621,45.52519789990038
4930,1,2141797.7904748,14:57:34:265717,45.526154099963605
4931,1,2141797.7916002,14:57:34:266897,45.52726420015097
4932,1,2141797.793502,14:57:34:268748,45.52917939983308
4933,1,2141797.7957027,14:57:34:270871,45.53139809984714
4934,1,2141797.7976243,14:57:34:272875,45.53330329991877
4935,1,2141797.7985777,14:57:34:273876,45.534240999724716
4936,1,2141797.8005929,14:57:34:275873,45.53626109985635
4937,1,2141797.8024259,14:57:34:277689,45.53810499981046
4938,1,2141797.8034611,14:57:34:278741,45.53913139970973
4939,1,2141797.8045963,14:57:34:279846,45.540274700149894
4940,1,2141797.8893278,14:57:34:364369,45.624979299958795
4941,1,2141797.8903205,14:57:34:365524,45.62599929980934
4942,1,2141797.8912743,14:57:34:366532,45.626938899978995
4943,1,2141797.8924728,14:57:34:367768,45.62815660005435
4944,1,2141797.8936824,14:57:34:368934,45.6293611000292
4945,1,2141797.8956814,14:57:34:370934,45.63136099977419
4946,1,2141797.8966826,14:57:34:371934,45.63236190006137
4947,1,2141797.8976362,14:57:34:372935,45.633299599867314
4948,1,2141797.8996418,14:57:34:374922,45.635309299919754
4949,1,2141797.9016201,14:57:34:376888,45.6373175997287
4950,1,2141797.9026043,14:57:34:377901,45.63826890010387
4951,1,2141797.9895852,14:57:34:464559,45.725236599799246
4952,1,2141797.9905006,14:57:34:465705,45.72617959976196
4953,1,2141797.9914662,14:57:34:466763,45.727130400016904
4954,1,2141797.9926131,14:57:34:467911,45.72828149981797
4955,1,2141797.9936925,14:57:34:468944,45.72937129996717
4956,1,2141797.995632,14:57:34:470931,45.73129569971934
4957,1,2141797.9977191,14:57:34:472924,45.7334141000174
4958,1,2141797.9996234,14:57:34:474915,45.73528939997777
4959,1,2141798.0015993,14:57:34:476823,45.7372814998962
4960,1,2141798.0026489,14:57:34:477900,45.7383284997195
4961,1,2141798.00461,14:57:34:479892,45.74027859978378
4962,1,2141798.0894917,14:57:34:563843,45.825143000110984
4963,1,2141798.0908299,14:57:34:566007,45.826512000057846
4964,1,2141798.091772,14:57:34:567023,45.82745169987902
4965,1,2141798.0937254,14:57:34:569001,45.82939040008932
4966,1,2141798.0947231,14:57:34:570012,45.83038769988343
4967,1,2141798.0966503,14:57:34:571935,45.832316500134766
4968,1,2141798.0978837,14:57:34:573137,45.83356249984354
4969,1,2141798.0990528,14:57:34:574303,45.834732399787754
4970,1,2141798.1000619,14:57:34:575312,45.8357410999015
4971,1,2141798.101832,14:57:34:577129,45.83749649999663
4972,1,2141798.1030758,14:57:34:578299,45.83875919971615
4973,1,2141798.1895904,14:57:34:664753,45.925241800025105
4974,1,2141798.1907319,14:57:34:665936,45.926423399709165
4975,1,2141798.192547,14:57:34:667833,45.92822590004653
4976,1,2141798.193644,14:57:34:668910,45.929316099733114
4977,1,2141798.1946462,14:57:34:669915,45.930322099942714
4978,1,2141798.1956351,14:57:34:670921,45.93130060005933
4979,1,2141798.1976436,14:57:34:672921,45.933311000000685
4980,1,2141798.1996478,14:57:34:674911,45.935321799945086
4981,1,2141798.2015278,14:57:34:676825,45.937191099859774
4982,1,2141798.2026458,14:57:34:677896,45.93832599977031
4983,1,2141798.2045907,14:57:34:679874,45.94025949994102
4984,1,2141798.2930124,14:57:34:767789,46.02866389974952
4985,1,2141798.2944978,14:57:34:769796,46.03016189998016
4986,1,2141798.2956536,14:57:34:770954,46.03131669992581
4987,1,2141798.2976458,14:57:34:772946,46.03330889996141
4988,1,2141798.2986475,14:57:34:773948,46.03431040002033
4989,1,2141798.3006321,14:57:34:775931,46.03629569988698
4990,1,2141798.3026246,14:57:34:777922,46.0382884000428
4991,1,2141798.3046201,14:57:34:779920,46.04028319986537
4992,1,2141798.3066713,14:57:34:781915,46.04236189974472
4993,1,2141798.3084692,14:57:34:783747,46.04414020013064
4994,1,2141798.3105239,14:57:34:785822,46.0461995000951
4995,1,2141798.3897873,14:57:34:864705,46.12543880008161
4996,1,2141798.3905555,14:57:34:865791,46.126220599748194
4997,1,2141798.3916879,14:57:34:866988,46.12735110009089
4998,1,2141798.3938799,14:57:34:869144,46.129550099838525
4999,1,2141798.3948636,14:57:34:870163,46.130526799708605
5000,1,2141798.3968518,14:57:34:872150,46.13251499971375
5001,1,2141798.3988467,14:57:34:874135,46.134513299912214
5002,1,2141798.4008643,14:57:34:876154,46.136530600022525
5003,1,2141798.4028343,14:57:34:878124,46.1385015998967
5004,1,2141798.4038863,14:57:34:879137,46.13956579985097
5005,1,2141798.4058102,14:57:34:881110,46.14147359970957
5006,1,2141798.4895065,14:57:34:964668,46.22515799989924
5007,1,2141798.4904955,14:57:34:965697,46.226174199953675
5008,1,2141798.4916188,14:57:34:966860,46.227283999789506
5009,1,2141798.4936168,14:57:34:968908,46.229282800108194
5010,1,2141798.4948135,14:57:34:970075,46.230489399749786
5011,1,2141798.4958312,14:57:34:971082,46.23151129996404
5012,1,2141798.4967956,14:57:34:972084,46.23246099986136
5013,1,2141798.4988199,14:57:34:974084,46.23448569979519
5014,1,2141798.5007682,14:57:34:976068,46.236431799829006
5015,1,2141798.5028004,14:57:34:978058,46.23848249996081
5016,1,2141798.5047041,14:57:34:979933,46.24039229983464
5017,1,2141798.5894221,14:57:35:064416,46.32507349969819
5018,1,2141798.5903757,14:57:35:065523,46.326066500041634
5019,1,2141798.5923134,14:57:35:067608,46.32797809969634
5020,1,2141798.5935249,14:57:35:068777,46.32920409971848
5021,1,2141798.5954913,14:57:35:070778,46.3311574999243
5022,1,2141798.5964825,14:57:35:071782,46.33214569976553
5023,1,2141798.5984846,14:57:35:073773,46.33414989989251
5024,1,2141798.6005401,14:57:35:075770,46.33622509986162
5025,1,2141798.602423,14:57:35:077679,46.33810209995136
5026,1,2141798.6044856,14:57:35:079746,46.340162999928
5027,1,2141798.6064638,14:57:35:081732,46.34214020008221
5028,1,2141798.6895498,14:57:35:164522,46.425201300065964
5029,1,2141798.6902643,14:57:35:165562,46.42592820012942
5030,1,2141798.6922606,14:57:35:167562,46.42792359972373
5031,1,2141798.6943879,14:57:35:169684,46.43005249975249
5032,1,2141798.6963666,14:57:35:171666,46.432030899915844
5033,1,2141798.6983826,14:57:35:173669,46.434052099939436
5034,1,2141798.7003672,14:57:35:175661,46.436033399775624
5035,1,2141798.7013783,14:57:35:176670,46.43704479979351
5036,1,2141798.7031936,14:57:35:178484,46.43887129984796
5037,1,2141798.7044055,14:57:35:179657,46.440084599889815
5038,1,2141798.7063339,14:57:35:181635,46.44199729990214
5039,1,2141798.7892465,14:57:35:264424,46.524897899944335
5040,1,2141798.7903389,14:57:35:265592,46.526017900090665
5041,1,2141798.7922948,14:57:35:267594,46.52795880008489
5042,1,2141798.7943401,14:57:35:269595,46.530020100064576
5043,1,2141798.7963332,14:57:35:271587,46.532013199757785
5044,1,2141798.7983456,14:57:35:273578,46.53402479970828
5045,1,2141798.8003141,14:57:35:275570,46.535992899909616
5046,1,2141798.8021701,14:57:35:277425,46.537853199988604
5047,1,2141798.8041269,14:57:35:279417,46.53979309974238
5048,1,2141798.8061091,14:57:35:281410,46.54177250014618
5049,1,2141798.8081042,14:57:35:283405,46.54376759985462
5050,1,2141798.8895777,14:57:35:364712,46.62522929999977
5051,1,2141798.8906247,14:57:35:365876,46.626305299811065
5052,1,2141798.8925814,14:57:35:367880,46.6282453997992
5053,1,2141798.8935941,14:57:35:368884,46.62925969995558
5054,1,2141798.8955882,14:57:35:370877,46.631254099775106
5055,1,2141798.8975784,14:57:35:372865,46.63324370002374
5056,1,2141798.899418,14:57:35:374688,46.635090900119394
5057,1,2141798.9005615,14:57:35:375862,46.63622439978644
5058,1,2141798.9025833,14:57:35:377845,46.638259899802506
5059,1,2141798.9045489,14:57:35:379832,46.6402179999277
5060,1,2141798.9055855,14:57:35:380838,46.641265199985355
5061,1,2141798.9895392,14:57:35:464701,46.72519070003182
5062,1,2141798.9906144,14:57:35:465867,46.72629399970174
5063,1,2141798.9925763,14:57:35:467870,46.72824240010232
5064,1,2141798.9936471,14:57:35:468878,46.729326399974525
5065,1,2141798.9955516,14:57:35:470853,46.731214799918234
5066,1,2141798.9966104,14:57:35:471863,46.732289399951696
5067,1,2141798.9985667,14:57:35:473854,46.73423400009051
5068,1,2141799.0005629,14:57:35:475853,46.736228600144386
5069,1,2141799.0026091,14:57:35:477842,46.73829409992322
5070,1,2141799.0045346,14:57:35:479821,46.740202399902046
5071,1,2141799.0055745,14:57:35:480826,46.7412541997619
5072,1,2141799.0926918,14:57:35:567877,46.828343300148845
5073,1,2141799.0937954,14:57:35:569050,46.829475899692625
5074,1,2141799.0957345,14:57:35:570983,46.83141080010682
5075,1,2141799.096784,14:57:35:572037,46.83246299996972
5076,1,2141799.0987439,14:57:35:574024,46.834406999871135
5077,1,2141799.0997748,14:57:35:575029,46.83545310003683
5078,1,2141799.1007458,14:57:35:576032,46.83641210012138
5079,1,2141799.1027473,14:57:35:578017,46.83842119993642
5080,1,2141799.1047606,14:57:35:580014,46.84044050006196
5081,1,2141799.106696,14:57:35:581998,46.842359399888664
5082,1,2141799.1077589,14:57:35:583003,46.843456000089645
5083,1,2141799.189404,14:57:35:664551,46.925055500119925
5084,1,2141799.1904656,14:57:35:665719,46.92614470003173
5085,1,2141799.191435,14:57:35:666720,46.92709939973429
5086,1,2141799.1924242,14:57:35:667723,46.92808909993619
5087,1,2141799.1944133,14:57:35:669712,46.930077800061554
5088,1,2141799.1964301,14:57:35:671705,46.93210049998015
5089,1,2141799.1984497,14:57:35:673712,46.93412490002811
5090,1,2141799.2004368,14:57:35:675695,46.93611400015652
5091,1,2141799.202417,14:57:35:677676,46.938094899989665
5092,1,2141799.2042975,14:57:35:679551,46.939974799752235
5093,1,2141799.206315,14:57:35:681580,46.94197899987921
5094,1,2141799.2893671,14:57:35:764512,47.02501849969849
5095,1,2141799.2904402,14:57:35:765695,47.026118100155145
5096,1,2141799.2923758,14:57:35:767676,47.028040799777955
5097,1,2141799.2934112,14:57:35:768683,47.02907569985837
5098,1,2141799.2953945,14:57:35:770681,47.03106119995937
5099,1,2141799.2974097,14:57:35:772684,47.03308029985055
5100,1,2141799.2993546,14:57:35:774656,47.03501749970019
5101,1,2141799.300408,14:57:35:775661,47.03608699981123
5102,1,2141799.3023518,14:57:35:777640,47.03801889996976
5103,1,2141799.3043793,14:57:35:779640,47.04005579976365
5104,1,2141799.3063254,14:57:35:781627,47.041988499928266
5105,1,2141799.3896683,14:57:35:864814,47.12532819993794
5106,1,2141799.3907418,14:57:35:865979,47.126433399971575
5107,1,2141799.3926381,14:57:35:867938,47.12831549998373
5108,1,2141799.3937215,14:57:35:868976,47.12940069986507
5109,1,2141799.3956592,14:57:35:870962,47.13132270006463
5110,1,2141799.3967101,14:57:35:871965,47.13238890003413
5111,1,2141799.397696,14:57:35:872978,47.133363800123334
5112,1,2141799.3996237,14:57:35:874921,47.13528779987246
5113,1,2141799.4008857,14:57:35:876142,47.1365656000562
5114,1,2141799.401868,14:57:35:877142,47.137538199778646
5115,1,2141799.4031497,14:57:35:878294,47.1388427997008
5116,1,2141799.4895203,14:57:35:964672,47.22517170011997
5117,1,2141799.4905857,14:57:35:965840,47.22626549983397
5118,1,2141799.492543,14:57:35:967840,47.228208399843425
5119,1,2141799.4935576,14:57:35:968846,47.22922379989177
5120,1,2141799.495553,14:57:35:970840,47.2312209000811
5121,1,2141799.4975463,14:57:35:972843,47.23321059998125
5122,1,2141799.4987893,14:57:35:974046,47.23446850012988
5123,1,2141799.4999569,14:57:35:975211,47.23563619982451
5124,1,2141799.5017866,14:57:35:977040,47.23746579978615
5125,1,2141799.502993,14:57:35:978202,47.23867620015517
5126,1,2141799.5039517,14:57:35:979204,47.23963169986382
5127,1,2141799.5899243,14:57:36:065083,47.32557580014691
5128,1,2141799.5909092,14:57:36:066135,47.3265887000598
5129,1,2141799.591964,14:57:36:067253,47.32762990007177
5130,1,2141799.5939903,14:57:36:069252,47.329657500144094
5131,1,2141799.5959872,14:57:36:071251,47.33166579995304
5132,1,2141799.5979242,14:57:36:073227,47.333587899804115
5133,1,2141799.598979,14:57:36:074234,47.33465849980712
5134,1,2141799.5999538,14:57:36:075236,47.33562139980495
5135,1,2141799.6018142,14:57:36:077102,47.33748689992353
5136,1,2141799.6038228,14:57:36:079051,47.33949950011447
5137,1,2141799.6057718,14:57:36:081043,47.34143489971757
5138,1,2141799.6896702,14:57:36:164818,47.42532159993425
5139,1,2141799.6907496,14:57:36:165986,47.42644109996036
5140,1,2141799.6917113,14:57:36:166999,47.42737630009651
5141,1,2141799.6936815,14:57:36:168981,47.42934689996764
5142,1,2141799.6956824,14:57:36:170977,47.43134870007634
5143,1,2141799.696677,14:57:36:171979,47.432340799830854
5144,1,2141799.6987056,14:57:36:173963,47.43437589984387
5145,1,2141799.7007124,14:57:36:175976,47.43638900015503
5146,1,2141799.7026895,14:57:36:177944,47.43836040003225
5147,1,2141799.7046587,14:57:36:179943,47.44032910000533
5148,1,2141799.7056892,14:57:36:180943,47.44136789999902
5149,1,2141799.7895309,14:57:36:264679,47.52518229978159
5150,1,2141799.7905931,14:57:36:265848,47.526272299699485
5151,1,2141799.7915703,14:57:36:266861,47.52723599970341
5152,1,2141799.7935615,14:57:36:268851,47.529228299856186
5153,1,2141799.7955545,14:57:36:270843,47.53122070012614
5154,1,2141799.7975767,14:57:36:272841,47.53325149975717
5155,1,2141799.7995534,14:57:36:274819,47.53522840002552
5156,1,2141799.8005617,14:57:36:275819,47.53623910015449
5157,1,2141799.8015195,14:57:36:276822,47.53718320000917
5158,1,2141799.8034253,14:57:36:278685,47.53909729979932
5159,1,2141799.8044999,14:57:36:279801,47.54016309976578
5160,1,2141799.8928471,14:57:36:368013,47.62849859986454
5161,1,2141799.8939486,14:57:36:369179,47.62962799984962
5162,1,2141799.8958781,14:57:36:371180,47.63154159998521
5163,1,2141799.8978799,14:57:36:373170,47.63354629976675
5164,1,2141799.8989384,14:57:36:374175,47.6346149998717
5165,1,2141799.9008721,14:57:36:376164,47.63653709972277
5166,1,2141799.9029401,14:57:36:378164,47.638621400110424
5167,1,2141799.9048866,14:57:36:380143,47.640566899906844
5168,1,2141799.9068314,14:57:36:382134,47.64249509992078
5169,1,2141799.9078821,14:57:36:383137,47.64356140000746
5170,1,2141799.9098303,14:57:36:385132,47.64549389993772
5171,1,2141799.989577,14:57:36:464741,47.72522839996964
5172,1,2141799.9906691,14:57:36:465906,47.72636059997603
5173,1,2141799.9916203,14:57:36:466909,47.727285999804735
5174,1,2141799.9926244,14:57:36:467911,47.72828899975866
5175,1,2141799.9945974,14:57:36:469889,47.73026249976829
5176,1,2141799.9956326,14:57:36:470896,47.73130839969963
5177,1,2141799.9966253,14:57:36:471898,47.732302399817854
5178,1,2141799.9986037,14:57:36:473879,47.73426860012114
5179,1,2141799.9996233,14:57:36:474887,47.73529849993065
5180,1,2141800.0006103,14:57:36:475897,47.73627660004422
5181,1,2141800.0026178,14:57:36:477875,47.7382891997695
5182,1,2141800.0895855,14:57:36:564743,47.8252371000126
5183,1,2141800.0906636,14:57:36:565916,47.82634630007669
5184,1,2141800.0916362,14:57:36:566925,47.82730330014601
5185,1,2141800.0936231,14:57:36:568913,47.82928910013288
5186,1,2141800.0956156,14:57:36:570907,47.8312820000574
5187,1,2141800.097601,14:57:36:572891,47.833266200032085
5188,1,2141800.0996358,14:57:36:574902,47.835310199763626
5189,1,2141800.1015595,14:57:36:576792,47.8372395997867
5190,1,2141800.1026197,14:57:36:577875,47.83829899970442
5191,1,2141800.1045569,14:57:36:579843,47.840226399712265
5192,1,2141800.1057957,14:57:36:581053,47.841475599911064
5193,1,2141800.1894018,14:57:36:664564,47.92505329987034
5194,1,2141800.1904777,14:57:36:665733,47.9261567001231
5195,1,2141800.1914355,14:57:36:666739,47.92709970008582
5196,1,2141800.1934696,14:57:36:668740,47.92913669999689
5197,1,2141800.1954088,14:57:36:670713,47.93107199994847
5198,1,2141800.1964577,14:57:36:671713,47.93213680014014
5199,1,2141800.1974311,14:57:36:672720,47.933097899891436
5200,1,2141800.1994613,14:57:36:674717,47.935140300076455
5201,1,2141800.201442,14:57:36:676694,47.93714600009844
5202,1,2141800.2024654,14:57:36:677698,47.938144399784505
5203,1,2141800.2044122,14:57:36:679689,47.94008609978482
5204,1,2141800.2894166,14:57:36:764574,48.02506799995899
5205,1,2141800.2905078,14:57:36:765739,48.02618640009314
5206,1,2141800.291452,14:57:36:766754,48.0271157999523
5207,1,2141800.2934576,14:57:36:768750,48.029123099986464
5208,1,2141800.2955061,14:57:36:770746,48.031183999963105
5209,1,2141800.2973603,14:57:36:772607,48.03305670013651
5210,1,2141800.2984597,14:57:36:773720,48.03412779979408
5211,1,2141800.2994216,14:57:36:774726,48.0350847998634
5212,1,2141800.3014618,14:57:36:776714,48.03716389974579
5213,1,2141800.3033399,14:57:36:778568,48.03903059987351
5214,1,2141800.3044512,14:57:36:779707,48.04013089975342
5215,1,2141800.3895081,14:57:36:864683,48.12515959981829
5216,1,2141800.3905912,14:57:36:865847,48.126271000131965
5217,1,2141800.3915725,14:57:36:866860,48.12724029971287
5218,1,2141800.3934815,14:57:36:868781,48.129146200139076
5219,1,2141800.3945441,14:57:36:869848,48.13020720006898
5220,1,2141800.3965887,14:57:36:871846,48.13226850004867
5221,1,2141800.3985318,14:57:36:873760,48.13421119982377
5222,1,2141800.3995682,14:57:36:874826,48.13524639979005
5223,1,2141800.4005263,14:57:36:875831,48.13619010010734
5224,1,2141800.4025585,14:57:36:877818,48.13823609985411
5225,1,2141800.4044124,14:57:36:879647,48.14008860010654
5226,1,2141800.4890487,14:57:36:964211,48.22470000013709
5227,1,2141800.4901197,14:57:36:965377,48.225799299776554
5228,1,2141800.4920714,14:57:36:967375,48.22773530008271
5229,1,2141800.4940982,14:57:36:969381,48.22976709995419
5230,1,2141800.4961203,14:57:36:971380,48.231799699831754
5231,1,2141800.4980587,14:57:36:973362,48.2337225000374
5232,1,2141800.5001058,14:57:36:975368,48.23578289989382
5233,1,2141800.5019998,14:57:36:977230,48.23768289992586
5234,1,2141800.5030825,14:57:36:978311,48.238764700014144
5235,1,2141800.5040579,14:57:36:979343,48.239726500120014
5236,1,2141800.5060895,14:57:36:981342,48.2417612997815
5237,1,2141800.5899849,14:57:37:065141,48.32563629979268
5238,1,2141800.5909649,14:57:37:066194,48.3266451000236
5239,1,2141800.5920384,14:57:37:067320,48.327707999851555
5240,1,2141800.5940318,14:57:37:069316,48.32969920011237
5241,1,2141800.596003,14:57:37:071307,48.33166670007631
5242,1,2141800.59805,14:57:37:073297,48.333724699914455
5243,1,2141800.6000235,14:57:37:075287,48.335701500065625
5244,1,2141800.6019302,14:57:37:077166,48.337608799804
5245,1,2141800.6040594,14:57:37:079278,48.3397373999469
5246,1,2141800.6059555,14:57:37:081260,48.34161899983883
5247,1,2141800.6070133,14:57:37:082269,48.342692899983376
5248,1,2141800.6929017,14:57:37:168101,48.428553299978375
5249,1,2141800.6940166,14:57:37:169271,48.42969599971548
5250,1,2141800.6949703,14:57:37:170276,48.43063319986686
5251,1,2141800.6969649,14:57:37:172259,48.43262979993597
5252,1,2141800.6979587,14:57:37:173264,48.43362169992179
5253,1,2141800.6989823,14:57:37:174271,48.43464779993519
5254,1,2141800.7009824,14:57:37:176266,48.43664960004389
5255,1,2141800.7029875,14:57:37:178235,48.43865439994261
5256,1,2141800.7039872,14:57:37:179242,48.439666599966586
5257,1,2141800.7059224,14:57:37:181228,48.44158559991047
5258,1,2141800.7069736,14:57:37:182231,48.442653600126505
5259,1,2141800.7894906,14:57:37:264652,48.5251420000568
5260,1,2141800.7904171,14:57:37:265686,48.526096399873495
5261,1,2141800.7915946,14:57:37:266896,48.52725980011746
5262,1,2141800.7926545,14:57:37:267959,48.528322000056505
5263,1,2141800.793844,14:57:37:269079,48.529523899778724
5264,1,2141800.7957769,14:57:37:271066,48.53144469996914
5265,1,2141800.7977733,14:57:37:273072,48.53343780012801
5266,1,2141800.7997569,14:57:37:275043,48.53542560013011
5267,1,2141800.8007419,14:57:37:276048,48.53640539990738
5268,1,2141800.8027686,14:57:37:278034,48.538444499950856
5269,1,2141800.8038175,14:57:37:279036,48.53952049976215
5270,1,2141800.8894956,14:57:37:364652,48.62514699995518
5271,1,2141800.8905669,14:57:37:365816,48.626247100066394
5272,1,2141800.8915295,14:57:37:366820,48.62719639996067
5273,1,2141800.8925357,14:57:37:367836,48.62820079969242
5274,1,2141800.8945024,14:57:37:369805,48.630166499875486
5275,1,2141800.8955021,14:57:37:370807,48.63116530003026
5276,1,2141800.8965058,14:57:37:371811,48.6321689998731
5277,1,2141800.8983517,14:57:37:373630,48.63402169989422
