	onset	duration	trial_type	real_time
123	73.34795900003519	0.0	Right-Max	14:36:18:458301
124	73.6481158999959	0.0	Trigger_received	14:36:18:758051
125	74.4490022000391	0.0	Trigger_received	14:36:19:559464
126	74.64738079998642	0.0	Left-Min	14:36:19:757954
127	75.24821320001502	0.0	Trigger_received	14:36:20:358568
128	75.94851709995419	0.0	Trigger_received	14:36:21:058937
129	76.74823809997179	0.0	Trigger_received	14:36:21:858702
130	77.34896319999825	0.0	Right-Max	14:36:22:459347
131	77.54797489999328	0.0	Trigger_received	14:36:22:658094
132	78.24776930001099	0.0	Trigger_received	14:36:23:357591
133	79.04872780002188	0.0	Trigger_received	14:36:24:159080
134	79.84814050002024	0.0	Trigger_received	14:36:24:958281
135	80.54826810001396	0.0	Trigger_received	14:36:25:658686
136	80.64831860002596	0.0	Left-Min	14:36:25:758658
137	81.34831839997787	0.0	Trigger_received	14:36:26:458728
138	82.14862390002236	0.0	Trigger_received	14:36:27:259265
139	82.84837170003448	0.0	Trigger_received	14:36:27:958793
140	83.6494851000607	0.0	Trigger_received	14:36:28:760028
141	84.44837290002033	0.0	Trigger_received	14:36:29:558830
142	84.94815890002064	0.0	Right-Max	14:36:30:058585
143	85.14790370000992	0.0	Trigger_received	14:36:30:258375
144	85.94837440003175	0.0	Trigger_received	14:36:31:058824
145	86.74797979998402	0.0	Trigger_received	14:36:31:858472
146	87.44801200006623	0.0	Trigger_received	14:36:32:558476
147	87.84805749997031	0.0	Left-Min	14:36:32:958541
148	88.24813650001306	0.0	Trigger_received	14:36:33:358478
149	89.0482482999796	0.0	Trigger_received	14:36:34:158719
150	89.74939100001939	0.0	Trigger_received	14:36:34:859898
151	90.54823389998637	0.0	Trigger_received	14:36:35:658707
152	91.34838520002086	0.0	Trigger_received	14:36:36:458644
153	92.04781719995663	0.0	Trigger_received	14:36:37:158373
154	92.14793440001085	0.0	Right-Max	14:36:37:258711
155	92.84936710004695	0.0	Trigger_received	14:36:37:960017
156	93.64839340001345	0.0	Trigger_received	14:36:38:759182
157	94.34885559999384	0.0	Trigger_received	14:36:39:459506
158	95.14829499996267	0.0	Trigger_received	14:36:40:258795
159	95.44718580006156	0.0	Left-Min	14:36:40:557863
160	95.9480435999576	0.0	Trigger_received	14:36:41:058524
161	96.64838559995405	0.0	Trigger_received	14:36:41:758953
162	97.14812929998152	0.0	Right-Max	14:36:42:258684
163	97.44776670006104	0.0	Trigger_received	14:36:42:558344
164	97.9476950999815	0.0	Left-Min	14:36:43:058193
165	98.24844989995472	0.0	Trigger_received	14:36:43:358893
166	98.74784570001066	0.0	Right-Max	14:36:43:858326
167	98.94779080001172	0.0	Trigger_received	14:36:44:058306
168	99.74818160000723	0.0	Left-Min	14:36:44:858624
169	99.75122109998483	0.0	Trigger_received	14:36:44:861625
170	100.5485217999667	0.0	Trigger_received	14:36:45:659007
171	100.8476824000245	0.0	Right-Max	14:36:45:958386
172	101.2481369000161	0.0	Trigger_received	14:36:46:358687
173	102.04827300005127	0.0	Trigger_received	14:36:47:158811
174	102.24824840005022	0.0	Left-Min	14:36:47:358779
175	102.8479908000445	0.0	Trigger_received	14:36:47:957925
176	103.54816250002477	0.0	Trigger_received	14:36:48:658702
177	104.34849030000623	0.0	Trigger_received	14:36:49:459020
178	104.74840879999101	0.0	Right-Max	14:36:49:858979
179	105.14830340002663	0.0	Trigger_received	14:36:50:258884
180	105.8483785999706	0.0	Trigger_received	14:36:50:958804
181	106.64814830000978	0.0	Trigger_received	14:36:51:758717
182	107.44838169997092	0.0	Trigger_received	14:36:52:558908
183	108.14816179999616	0.0	Trigger_received	14:36:53:258793
184	108.44878189999145	0.0	Left-Min	14:36:53:559487
185	108.94793589995243	0.0	Trigger_received	14:36:54:058527
186	109.74869789998047	0.0	Trigger_received	14:36:54:859314
187	110.44917719997466	0.0	Trigger_received	14:36:55:559950
188	111.24825139995664	0.0	Trigger_received	14:36:56:358832
189	112.0482345999917	0.0	Trigger_received	14:36:57:159046
190	112.24793409998529	0.0	Right-Max	14:36:57:358504
191	112.84812810004223	0.0	Trigger_received	14:36:57:958814
192	113.54816120001487	0.0	Trigger_received	14:36:58:658772
193	114.34846929996274	0.0	Trigger_received	14:36:59:459032
194	115.0483380999649	0.0	Trigger_received	14:37:00:158970
195	115.34863070002757	0.0	Left-Min	14:37:00:459131
196	115.84937900002114	0.0	Trigger_received	14:37:00:959990
197	116.64843609998934	0.0	Trigger_received	14:37:01:759070
198	117.4477813000558	0.0	Trigger_received	14:37:02:557856
199	118.14849779999349	0.0	Trigger_received	14:37:03:259280
200	118.94937459996436	0.0	Trigger_received	14:37:04:060203
201	119.64825420000125	0.0	Trigger_received	14:37:04:758894
202	119.94799769995734	0.0	Right-Max	14:37:05:058663
203	120.44819589995313	0.0	Trigger_received	14:37:05:559103
204	121.24831529997755	0.0	Trigger_received	14:37:06:358926
205	122.04813300003298	0.0	Trigger_received	14:37:07:158867
206	122.74803809996229	0.0	Trigger_received	14:37:07:858681
207	123.34760620002635	0.0	Left-Min	14:37:08:458442
208	123.54744059999939	0.0	Trigger_received	14:37:08:658067
209	124.24829560006037	0.0	Trigger_received	14:37:09:358960
210	125.04783130006399	0.0	Right-Max	14:37:10:158480
211	125.05097510002088	0.0	Trigger_received	14:37:10:161473
212	125.84812990005594	0.0	Trigger_received	14:37:10:958832
213	126.1483088999521	0.0	Left-Min	14:37:11:258956
214	126.6480348999612	0.0	Trigger_received	14:37:11:758741
215	126.74765969999135	0.0	Right-Max	14:37:11:858503
216	127.34837669995613	0.0	Trigger_received	14:37:12:459222
217	127.74783720006235	0.0	Left-Min	14:37:12:858696
218	128.1481982000405	0.0	Trigger_received	14:37:13:258912
219	128.84899820003193	0.0	Right-Max	14:37:13:959853
220	128.94759080000222	0.0	Trigger_received	14:37:14:058371
221	129.64808029995766	0.0	Trigger_received	14:37:14:758823
222	130.248396400013	0.0	Left-Min	14:37:15:359025
223	130.44829309999477	0.0	Trigger_received	14:37:15:559007
224	131.24811990000308	0.0	Trigger_received	14:37:16:358861
225	131.9481809999561	0.0	Trigger_received	14:37:17:058892
226	132.4475245999638	0.0	Right-Max	14:37:17:558412
227	132.74797220004257	0.0	Trigger_received	14:37:17:858712
228	133.54831320000812	0.0	Trigger_received	14:37:18:659071
229	134.24828729999717	0.0	Trigger_received	14:37:19:358360
230	135.04836879996583	0.0	Trigger_received	14:37:20:159069
231	135.84801760001574	0.0	Trigger_received	14:37:20:958830
232	136.3483327999711	0.0	Left-Min	14:37:21:459095
233	136.54819520004094	0.0	Trigger_received	14:37:21:659109
234	137.3482561999699	0.0	Trigger_received	14:37:22:458862
235	138.14820559998043	0.0	Trigger_received	14:37:23:258975
236	138.84868669998832	0.0	Trigger_received	14:37:23:959310
237	139.64833680004813	0.0	Trigger_received	14:37:24:759111
238	140.44765470002312	0.0	Trigger_received	14:37:25:558441
239	140.84800250001717	0.0	Right-Max	14:37:25:958787
240	141.14837760000955	0.0	Trigger_received	14:37:26:259076
241	141.94930239999667	0.0	Trigger_received	14:37:27:060169
242	142.74850520002656	0.0	Trigger_received	14:37:27:859251
243	143.4497915999964	0.0	Trigger_received	14:37:28:560751
244	143.74777440004982	0.0	Left-Min	14:37:28:858718
245	144.24813129997347	0.0	Trigger_received	14:37:29:358870
246	145.04785940004513	0.0	Trigger_received	14:37:30:158727
247	145.7482764000306	0.0	Trigger_received	14:37:30:859050
248	146.54748049995396	0.0	Trigger_received	14:37:31:658337
249	147.348436600063	0.0	Trigger_received	14:37:32:459262
250	147.64812130003702	0.0	Right-Max	14:37:32:758890
251	148.04816919995937	0.0	Trigger_received	14:37:33:158447
252	148.84953190002125	0.0	Trigger_received	14:37:33:960462
253	149.6479745999677	0.0	Trigger_received	14:37:34:758859
254	150.34951119998004	0.0	Trigger_received	14:37:35:460491
255	151.1479369000299	0.0	Trigger_received	14:37:36:258693
256	151.44787469995208	0.0	Left-Min	14:37:36:558717
257	151.94766519998666	0.0	Trigger_received	14:37:37:058428
258	152.64851159998216	0.0	Trigger_received	14:37:37:759339
259	153.44814780005254	0.0	Trigger_received	14:37:38:558947
260	154.2484201999614	0.0	Right-Max	14:37:39:359176
261	154.25162750005256	0.0	Trigger_received	14:37:39:362172
262	154.94855990004726	0.0	Trigger_received	14:37:40:059353
263	155.7477782999631	0.0	Trigger_received	14:37:40:858577
264	156.54854860005435	0.0	Trigger_received	14:37:41:659310
265	157.0482372000115	0.0	Right-Max	14:37:42:158720
266	157.24824440001976	0.0	Trigger_received	14:37:42:359144
267	158.04813220002688	0.0	Trigger_received	14:37:43:158945
268	158.24759789998643	0.0	Left-Min	14:37:43:358331
269	158.84835260000546	0.0	Trigger_received	14:37:43:959210
270	159.54805019998457	0.0	Trigger_received	14:37:44:658829
271	160.24819810001645	0.0	Right-Max	14:37:45:358946
272	160.34840230003465	0.0	Trigger_received	14:37:45:459270
273	161.14856979995966	0.0	Trigger_received	14:37:46:259341
274	161.84801099996548	0.0	Trigger_received	14:37:46:958221
275	162.6483854999533	0.0	Trigger_received	14:37:47:759271
276	163.44832620001398	0.0	Trigger_received	14:37:48:559141
277	164.14851810003165	0.0	Trigger_received	14:37:49:259635
278	164.54798150004353	0.0	Left-Min	14:37:49:658843
279	164.94848210003693	0.0	Trigger_received	14:37:50:058787
280	165.74867160001304	0.0	Trigger_received	14:37:50:859464
281	166.44939019996673	0.0	Trigger_received	14:37:51:560390
282	167.24862219998613	0.0	Trigger_received	14:37:52:359543
283	168.0484527000226	0.0	Trigger_received	14:37:53:159308
284	168.648435399984	0.0	Right-Max	14:37:53:759291
285	168.7478874999797	0.0	Trigger_received	14:37:53:858844
286	169.54814319999423	0.0	Trigger_received	14:37:54:659053
287	170.34866360004526	0.0	Trigger_received	14:37:55:459567
288	170.64816179999616	0.0	Left-Min	14:37:55:758546
289	171.04812579997815	0.0	Trigger_received	14:37:56:158593
290	171.84879329998512	0.0	Trigger_received	14:37:56:959364
291	172.64850849995855	0.0	Trigger_received	14:37:57:759350
292	173.3488591000205	0.0	Trigger_received	14:37:58:460096
293	174.14806469995528	0.0	Trigger_received	14:37:59:259074
294	174.94875860004686	0.0	Trigger_received	14:38:00:059691
295	175.24826070002746	0.0	Right-Max	14:38:00:359232
296	175.64836019999348	0.0	Trigger_received	14:38:00:759359
297	176.4493607999757	0.0	Trigger_received	14:38:01:560490
298	177.2482519999612	0.0	Trigger_received	14:38:02:359206
299	177.94805470004212	0.0	Trigger_received	14:38:03:058953
300	178.7483911999734	0.0	Trigger_received	14:38:03:859366
301	179.04837810003664	0.0	Left-Min	14:38:04:158834
302	179.54781999997795	0.0	Trigger_received	14:38:04:658726
303	180.24834759999067	0.0	Trigger_received	14:38:05:359310
304	181.04882669996005	0.0	Right-Max	14:38:06:159361
305	181.0521775999805	0.0	Trigger_received	14:38:06:163357
306	181.84813860000577	0.0	Left-Min	14:38:06:958982
307	181.85144030000083	0.0	Trigger_received	14:38:06:961976
308	182.548232799978	0.0	Trigger_received	14:38:07:659175
309	182.74818570003845	0.0	Right-Max	14:38:07:859167
310	183.3482521000551	0.0	Trigger_received	14:38:08:459313
311	183.64827440003864	0.0	Left-Min	14:38:08:759186
312	184.14836190000642	0.0	Trigger_received	14:38:09:259311
313	184.64845830004197	0.0	Right-Max	14:38:09:759422
314	184.84777049999684	0.0	Trigger_received	14:38:09:958761
315	185.64883770002052	0.0	Trigger_received	14:38:10:759919
316	185.7481443999568	0.0	Left-Min	14:38:10:859193
317	186.44843059999403	0.0	Trigger_received	14:38:11:559350
318	187.14884449995589	0.0	Trigger_received	14:38:12:259956
319	187.94843730004504	0.0	Trigger_received	14:38:13:059518
320	188.04786990000866	0.0	Right-Max	14:38:13:158890
321	188.7479166999692	0.0	Trigger_received	14:38:13:858706
322	189.44833140005358	0.0	Trigger_received	14:38:14:559390
323	190.24831940000877	0.0	Trigger_received	14:38:15:359298
324	190.6484264000319	0.0	Left-Min	14:38:15:759721
325	191.04857490002178	0.0	Trigger_received	14:38:16:159597
326	191.74892659997568	0.0	Trigger_received	14:38:16:860109
327	192.54843209998216	0.0	Trigger_received	14:38:17:659537
328	193.348269399954	0.0	Trigger_received	14:38:18:459234
329	194.04809160006698	0.0	Trigger_received	14:38:19:159137
330	194.84850480000023	0.0	Trigger_received	14:38:19:959523
331	195.64812909998	0.0	Trigger_received	14:38:20:759177
332	196.4479937000433	0.0	Trigger_received	14:38:21:558484
333	196.64795849996153	0.0	Right-Max	14:38:21:759022
334	197.14841879997402	0.0	Trigger_received	14:38:22:259469
335	197.94963869999629	0.0	Trigger_received	14:38:23:060377
336	198.74824360001367	0.0	Trigger_received	14:38:23:859353
337	199.3478190000169	0.0	Left-Min	14:38:24:459047
338	199.44827679998707	0.0	Trigger_received	14:38:24:559372
339	200.2480319000315	0.0	Trigger_received	14:38:25:359153
340	201.04835840000305	0.0	Trigger_received	14:38:26:159490
341	201.7482235999778	0.0	Trigger_received	14:38:26:859316
342	202.54853410006035	0.0	Trigger_received	14:38:27:659580
343	203.34823440003674	0.0	Trigger_received	14:38:28:459427
344	203.8478635000065	0.0	Right-Max	14:38:28:958379
345	204.04873489995953	0.0	Trigger_received	14:38:29:159768
346	204.84961979999207	0.0	Trigger_received	14:38:29:960820
347	205.6481569999596	0.0	Trigger_received	14:38:30:759280
348	205.94832580001093	0.0	Left-Min	14:38:31:059406
349	206.34846080001444	0.0	Trigger_received	14:38:31:458929
350	207.14859630004503	0.0	Trigger_received	14:38:32:259629
351	207.94844239996746	0.0	Trigger_received	14:38:33:059585
352	208.54786990000866	0.0	Right-Max	14:38:33:659158
353	208.64834179996978	0.0	Trigger_received	14:38:33:759473
354	209.44979220000096	0.0	Trigger_received	14:38:34:561050
355	210.0486690000398	0.0	Left-Min	14:38:35:159728
356	210.24863220006227	0.0	Trigger_received	14:38:35:359702
357	210.64844829996582	0.0	Right-Max	14:38:35:759541
358	210.94827890000306	0.0	Trigger_received	14:38:36:059404
359	211.64856989996042	0.0	Left-Min	14:38:36:759649
360	211.7483580999542	0.0	Trigger_received	14:38:36:859492
361	212.54811890004203	0.0	Trigger_received	14:38:37:659371
362	212.7478006000165	0.0	Right-Max	14:38:37:859111
363	213.24810269998852	0.0	Trigger_received	14:38:38:359263
364	214.0478248000145	0.0	Trigger_received	14:38:39:159000
365	214.1476718999911	0.0	Left-Min	14:38:39:258849
366	214.84850079996977	0.0	Trigger_received	14:38:39:959681
367	215.54828680003993	0.0	Trigger_received	14:38:40:659458
368	216.3481918000616	0.0	Right-Max	14:38:41:459217
369	216.3516690999968	0.0	Trigger_received	14:38:41:462211
370	217.1483648000285	0.0	Trigger_received	14:38:42:259565
371	217.84849370003212	0.0	Trigger_received	14:38:42:959664
372	218.64843549998477	0.0	Trigger_received	14:38:43:759542
373	219.44849350000732	0.0	Trigger_received	14:38:44:559755
374	220.1484806999797	0.0	Trigger_received	14:38:45:259676
375	220.24800230003893	0.0	Left-Min	14:38:45:359181
376	220.95010560005903	0.0	Trigger_received	14:38:46:061254
377	221.74857870000415	0.0	Trigger_received	14:38:46:859764
378	222.44884740002453	0.0	Trigger_received	14:38:47:560215
379	223.2485090000555	0.0	Trigger_received	14:38:48:359704
380	224.04827270004898	0.0	Trigger_received	14:38:49:159501
381	224.74843390006572	0.0	Right-Max	14:38:49:859687
382	224.7519482000498	0.0	Trigger_received	14:38:49:862681
383	225.5480653999839	0.0	Trigger_received	14:38:50:659282
384	226.34848449996207	0.0	Trigger_received	14:38:51:459807
385	226.64866690000053	0.0	Left-Min	14:38:51:759834
386	227.04833050002344	0.0	Trigger_received	14:38:52:159336
387	227.8493020000169	0.0	Trigger_received	14:38:52:960630
388	228.6483182000229	0.0	Trigger_received	14:38:53:759507
389	229.34872550005093	0.0	Trigger_received	14:38:54:459887
390	230.14762539998628	0.0	Trigger_received	14:38:55:258926
391	230.94870579999406	0.0	Trigger_received	14:38:56:059963
392	231.6485827000579	0.0	Right-Max	14:38:56:759739
393	231.6522680000635	0.0	Trigger_received	14:38:56:763730
394	232.44888170005288	0.0	Trigger_received	14:38:57:560218
395	233.2487003999995	0.0	Trigger_received	14:38:58:359962
396	233.94923769996967	0.0	Trigger_received	14:38:59:060527
397	234.7483061000239	0.0	Trigger_received	14:38:59:859558
398	235.14857950003352	0.0	Left-Min	14:39:00:259737
399	235.54788339999504	0.0	Trigger_received	14:39:00:659203
400	236.24821590003558	0.0	Trigger_received	14:39:01:359494
401	236.84809890005272	0.0	Right-Max	14:39:01:958963
402	237.0482001999626	0.0	Trigger_received	14:39:02:159394
403	237.84844570001587	0.0	Trigger_received	14:39:02:959739
404	238.04775250004604	0.0	Left-Min	14:39:03:159081
405	238.54848360002507	0.0	Trigger_received	14:39:03:659094
406	238.64825389999896	0.0	Right-Max	14:39:03:759528
407	239.3480319000082	0.0	Trigger_received	14:39:04:459296
408	239.6477476999862	0.0	Left-Min	14:39:04:759074
409	240.14840509998612	0.0	Trigger_received	14:39:05:259734
410	240.84866749995854	0.0	Right-Max	14:39:05:959886
411	240.85221609997097	0.0	Trigger_received	14:39:05:962882
412	241.64840369997546	0.0	Trigger_received	14:39:06:759644
413	241.84807109995745	0.0	Left-Min	14:39:06:959525
414	242.44833529996686	0.0	Trigger_received	14:39:07:559658
415	243.1493625000585	0.0	Trigger_received	14:39:08:260843
416	243.74834529997315	0.0	Right-Max	14:39:08:859636
417	243.94836170005146	0.0	Trigger_received	14:39:09:059806
418	244.7484056999674	0.0	Trigger_received	14:39:09:859742
419	245.44835129997227	0.0	Trigger_received	14:39:10:559670
420	246.24835680006072	0.0	Trigger_received	14:39:11:359871
421	247.04835329996422	0.0	Trigger_received	14:39:12:159787
422	247.74887779995333	0.0	Trigger_received	14:39:12:860348
423	248.04821120004635	0.0	Left-Min	14:39:13:159549
424	248.54794930003118	0.0	Trigger_received	14:39:13:659293
425	249.3483877000399	0.0	Trigger_received	14:39:14:459654
426	250.04797099996358	0.0	Trigger_received	14:39:15:159325
427	250.8495778000215	0.0	Trigger_received	14:39:15:961120
428	251.6484677999979	0.0	Trigger_received	14:39:16:759765
429	252.34958110004663	0.0	Trigger_received	14:39:17:461082
430	252.44842919998337	0.0	Right-Max	14:39:17:559732
431	253.14828289998695	0.0	Trigger_received	14:39:18:259647
432	253.94854500005022	0.0	Trigger_received	14:39:19:059917
433	254.64836520003155	0.0	Trigger_received	14:39:19:759799
434	254.84809210000094	0.0	Left-Min	14:39:19:959417
435	255.4497486000182	0.0	Trigger_received	14:39:20:561166
436	256.24878230004106	0.0	Trigger_received	14:39:21:360059
437	256.9495581999654	0.0	Trigger_received	14:39:22:061094
438	257.748666999978	0.0	Trigger_received	14:39:22:860085
439	258.54846660001203	0.0	Trigger_received	14:39:23:659873
440	259.24837100005243	0.0	Trigger_received	14:39:24:359779
441	259.7483563000569	0.0	Right-Max	14:39:24:859704
442	260.0483819000656	0.0	Trigger_received	14:39:25:159772
443	260.8484429999953	0.0	Trigger_received	14:39:25:959789
444	261.5480445000576	0.0	Trigger_received	14:39:26:659451
445	262.3488325000508	0.0	Trigger_received	14:39:27:460283
446	263.14875459996983	0.0	Trigger_received	14:39:28:260096
447	263.6483619000064	0.0	Left-Min	14:39:28:759747
448	263.84998409997206	0.0	Trigger_received	14:39:28:961315
449	264.64816099999007	0.0	Trigger_received	14:39:29:759637
450	264.8486154000275	0.0	Right-Max	14:39:29:959323
451	265.4486985000549	0.0	Trigger_received	14:39:30:560122
452	266.2484185000649	0.0	Trigger_received	14:39:31:359893
453	266.3480995000573	0.0	Left-Min	14:39:31:459798
454	266.8483019999694	0.0	Right-Max	14:39:31:959406
455	266.94829960004427	0.0	Trigger_received	14:39:32:059738
456	267.74884799995925	0.0	Trigger_received	14:39:32:860202
457	268.0481082999613	0.0	Left-Min	14:39:33:159708
458	268.4480969000142	0.0	Trigger_received	14:39:33:559547
459	269.24853630003054	0.0	Right-Max	14:39:34:360019
460	269.2521805999568	0.0	Trigger_received	14:39:34:363013
461	270.0485735000111	0.0	Trigger_received	14:39:35:160043
462	270.44799640006386	0.0	Left-Min	14:39:35:559612
463	270.8481037999736	0.0	Trigger_received	14:39:35:959642
464	271.54868600005284	0.0	Trigger_received	14:39:36:659512
465	272.3485522000119	0.0	Trigger_received	14:39:37:460005
466	273.04853539995383	0.0	Trigger_received	14:39:38:160012
467	273.1484923999524	0.0	Right-Max	14:39:38:259285
468	273.8494730000384	0.0	Trigger_received	14:39:38:961118
