,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
2327,1,191998.2565035,15:06:50:816394,23.890485700016143
2328,1,191998.2575031,15:06:50:817398,23.891484599997057
2329,1,191998.259403,15:06:50:819262,23.89339860001928
2330,1,191998.2613259,15:06:50:821207,23.895307700004196
2331,1,191998.2633303,15:06:50:823205,23.89731280002161
2332,1,191998.265458,15:06:50:825336,23.899439900007565
2333,1,191998.3494875,15:06:50:909093,23.983457700000145
2334,1,191998.3504174,15:06:50:910265,23.98441500001354
2335,1,191998.3523775,15:06:50:912272,23.986359600006836
2336,1,191998.3543908,15:06:50:914268,23.98837679999997
2337,1,191998.3564163,15:06:50:916248,23.9904129000206
2338,1,191998.3573591,15:06:50:917252,23.991340400010813
2339,1,191998.3594024,15:06:50:919259,23.99339710001368
2340,1,191998.361238,15:06:50:921113,23.995221599994693
2341,1,191998.362325,15:06:50:922218,23.99630690002232
2342,1,191998.3633229,15:06:50:923218,23.997304400021676
2343,1,191998.3643627,15:06:50:924224,23.998356399999466
2344,1,191998.4490749,15:06:51:008364,24.083044900005916
2345,1,191998.4497154,15:06:51:009582,24.08370830002241
2346,1,191998.4508447,15:06:51:010742,24.08482640000875
2347,1,191998.4528563,15:06:51:012741,24.0868432999996
2348,1,191998.4548265,15:06:51:014695,24.088812500005588
2349,1,191998.4558481,15:06:51:015737,24.08984640002018
2350,1,191998.4568449,15:06:51:016742,24.090826200001175
2351,1,191998.4586663,15:06:51:018560,24.0926485999953
2352,1,191998.4599034,15:06:51:019706,24.09390100001474
2353,1,191998.4608983,15:06:51:020724,24.094910100015113
2354,1,191998.4628151,15:06:51:022708,24.096797600010177
2355,1,191998.5487916,15:06:51:108534,24.182761600008234
2356,1,191998.5498526,15:06:51:109704,24.183850400004303
2357,1,191998.550846,15:06:51:110710,24.184830800018972
2358,1,191998.5518171,15:06:51:111715,24.185798699996667
2359,1,191998.5536955,15:06:51:113557,24.18769020002219
2360,1,191998.5556593,15:06:51:115549,24.18964270001743
2361,1,191998.5576481,15:06:51:117544,24.191630200017244
2362,1,191998.559822,15:06:51:119672,24.193821199995
2363,1,191998.5607857,15:06:51:120684,24.194767200009665
2364,1,191998.5627634,15:06:51:122656,24.19674660000601
2365,1,191998.5648106,15:06:51:124660,24.198808500019368
2366,1,191998.6490453,15:06:51:208819,24.283015299995895
2367,1,191998.6501332,15:06:51:209984,24.284131100022933
2368,1,191998.6520641,15:06:51:211961,24.286051300005056
2369,1,191998.6531314,15:06:51:212982,24.287129200005438
2370,1,191998.6550778,15:06:51:214965,24.28906310000457
2371,1,191998.6570951,15:06:51:216977,24.29108210001141
2372,1,191998.6591072,15:06:51:218958,24.29310490001808
2373,1,191998.6600787,15:06:51:219977,24.294065599999158
2374,1,191998.6618955,15:06:51:221787,24.295879800018156
2375,1,191998.663044,15:06:51:222942,24.297025700012455
2376,1,191998.6640957,15:06:51:223947,24.29809349999414
2377,1,191998.7494728,15:06:51:309231,24.38344269999652
2378,1,191998.7505469,15:06:51:310398,24.38454470000579
2379,1,191998.7515224,15:06:51:311406,24.385507900005905
2380,1,191998.7535631,15:06:51:313406,24.387561800016556
2381,1,191998.7555095,15:06:51:315378,24.38949900001171
2382,1,191998.7575044,15:06:51:317389,24.391490300011355
2383,1,191998.7595326,15:06:51:319385,24.393530200002715
2384,1,191998.7613217,15:06:51:321202,24.395317899994552
2385,1,191998.7625225,15:06:51:322374,24.3965206000139
2386,1,191998.7644987,15:06:51:324352,24.398496900015743
2387,1,191998.7655035,15:06:51:325355,24.399501500010956
2388,1,191998.8493767,15:06:51:409152,24.48334679999971
2389,1,191998.8504863,15:06:51:410317,24.484484000015073
2390,1,191998.8514385,15:06:51:411325,24.48542430001544
2391,1,191998.8534398,15:06:51:413328,24.487424699997064
2392,1,191998.8554324,15:06:51:415316,24.48941820001346
2393,1,191998.8574365,15:06:51:417303,24.49142910001683
2394,1,191998.8594551,15:06:51:419309,24.493451600021217
2395,1,191998.8612854,15:06:51:421159,24.49526870000409
2396,1,191998.8633798,15:06:51:423277,24.497361600020668
2397,1,191998.8644333,15:06:51:424286,24.49843080001301
2398,1,191998.8662475,15:06:51:426109,24.5002444999991
2399,1,191998.9493917,15:06:51:509152,24.58336180000333
2400,1,191998.9504637,15:06:51:510318,24.584461000020383
2401,1,191998.9514453,15:06:51:511327,24.585432000021683
2402,1,191998.9534441,15:06:51:513331,24.587429200008046
2403,1,191998.955489,15:06:51:515317,24.589488199999323
2404,1,191998.9574098,15:06:51:517305,24.59139340001275
2405,1,191998.9594488,15:06:51:519311,24.5934447000036
2406,1,191998.9612827,15:06:51:521152,24.595266999996966
2407,1,191998.962428,15:06:51:522287,24.596424700022908
2408,1,191998.9643746,15:06:51:524275,24.59835590000148
2409,1,191998.9664267,15:06:51:526280,24.600424900010694
2410,1,191999.0494608,15:06:51:609214,24.683430800010683
2411,1,191999.0505266,15:06:51:610382,24.684525100019528
2412,1,191999.0515122,15:06:51:611392,24.68549940001685
2413,1,191999.0524917,15:06:51:612392,24.686483900004532
2414,1,191999.054466,15:06:51:614364,24.68844870000612
2415,1,191999.0554999,15:06:51:615385,24.689485400012927
2416,1,191999.0574699,15:06:51:617368,24.691452600003686
2417,1,191999.0595022,15:06:51:619356,24.69349930001772
2418,1,191999.0605,15:06:51:620365,24.69448590002139
2419,1,191999.0624426,15:06:51:622340,24.696425600006478
2420,1,191999.0644363,15:06:51:624337,24.698417900013737
2421,1,191999.1493612,15:06:51:708656,24.78333130001556
2422,1,191999.1499868,15:06:51:709859,24.78397859999677
2423,1,191999.1511495,15:06:51:711035,24.7851309000107
2424,1,191999.1531261,15:06:51:713029,24.787108000018634
2425,1,191999.1551282,15:06:51:715021,24.78911430001608
2426,1,191999.157115,15:06:51:717013,24.791099800000666
2427,1,191999.1591166,15:06:51:719014,24.793100100010633
2428,1,191999.1601123,15:06:51:720016,24.794094000011683
2429,1,191999.1619274,15:06:51:721830,24.795910200016806
2430,1,191999.1630805,15:06:51:722984,24.7970617999963
2431,1,191999.1641256,15:06:51:723996,24.79811800000607
2432,1,191999.2494726,15:06:51:809264,24.88344259999576
2433,1,191999.2506094,15:06:51:810469,24.88460750001832
2434,1,191999.2517848,15:06:51:811642,24.885783100005938
2435,1,191999.2537731,15:06:51:813631,24.887770800007274
2436,1,191999.2547766,15:06:51:814633,24.888774200022453
2437,1,191999.2557682,15:06:51:815644,24.88975230001961
2438,1,191999.2577322,15:06:51:817631,24.891715800011298
2439,1,191999.259758,15:06:51:819614,24.893756300007226
2440,1,191999.2607648,15:06:51:820622,24.894762700016145
2441,1,191999.2627042,15:06:51:822601,24.896687800006475
2442,1,191999.2647957,15:06:51:824607,24.898793000000296
2443,1,191999.349017,15:06:51:908788,24.982986999995774
2444,1,191999.3500959,15:06:51:909953,24.984093600010965
2445,1,191999.3510666,15:06:51:910958,24.985052100004395
2446,1,191999.3530651,15:06:51:912958,24.987049700022908
2447,1,191999.3551025,15:06:51:914963,24.98909950000234
2448,1,191999.3570773,15:06:51:916941,24.99106380000012
2449,1,191999.3590726,15:06:51:918930,24.993070500000613
2450,1,191999.3600415,15:06:51:919946,24.994023100007325
2451,1,191999.3618563,15:06:51:921755,24.99584010001854
2452,1,191999.3630064,15:06:51:922911,24.996987899998203
2453,1,191999.364062,15:06:51:923918,24.99806000001263
2454,1,191999.4491366,15:06:52:008817,25.083106500009308
2455,1,191999.450185,15:06:52:010022,25.08418200002052
2456,1,191999.4513598,15:06:52:011196,25.085358000011183
2457,1,191999.4533189,15:06:52:013180,25.087316699995426
2458,1,191999.4543466,15:06:52:014183,25.088344400021015
2459,1,191999.4552784,15:06:52:015183,25.08925970000564
2460,1,191999.4571127,15:06:52:017006,25.091098200005945
2461,1,191999.4581805,15:06:52:018056,25.092189000017243
2462,1,191999.4593147,15:06:52:019174,25.093313699995633
2463,1,191999.4611654,15:06:52:021069,25.095147400017595
2464,1,191999.4632492,15:06:52:023151,25.09723149999627
2465,1,191999.5492065,15:06:52:108971,25.18317649999517
2466,1,191999.5502893,15:06:52:110149,25.184286200004863
2467,1,191999.5512769,15:06:52:111162,25.185263999999734
2468,1,191999.5532418,15:06:52:113142,25.187225400004536
2469,1,191999.5552671,15:06:52:115127,25.18926470002043
2470,1,191999.5572322,15:06:52:117133,25.19121499999892
2471,1,191999.5592528,15:06:52:119119,25.193250000011176
2472,1,191999.5602244,15:06:52:120129,25.194206700020004
2473,1,191999.5621947,15:06:52:122097,25.196178300015163
2474,1,191999.5642237,15:06:52:124099,25.198216799995862
2475,1,191999.5662272,15:06:52:126087,25.200225400010822
2476,1,191999.6495,15:06:52:209265,25.28347009999561
2477,1,191999.6505404,15:06:52:210444,25.284523700014688
2478,1,191999.6524948,15:06:52:212402,25.286476400011452
2479,1,191999.6535236,15:06:52:213432,25.28750510001555
2480,1,191999.655523,15:06:52:215418,25.289509199996246
2481,1,191999.6575083,15:06:52:217416,25.29148990000249
2482,1,191999.6595411,15:06:52:219404,25.293538300000364
2483,1,191999.6614225,15:06:52:221286,25.295420300011756
2484,1,191999.662533,15:06:52:222401,25.296528300008504
2485,1,191999.6645511,15:06:52:224412,25.298548200022196
2486,1,191999.6665559,15:06:52:226393,25.300550800020574
2487,1,191999.7601693,15:06:52:319834,25.394139300013194
2488,1,191999.7611476,15:06:52:320950,25.395149400021182
2489,1,191999.7631199,15:06:52:323022,25.397102999995695
2490,1,191999.7642737,15:06:52:324181,25.398255300009623
2491,1,191999.7653268,15:06:52:325186,25.39932470000349
2492,1,191999.7673125,15:06:52:327174,25.401310999994166
2493,1,191999.7683157,15:06:52:328176,25.40231330000097
2494,1,191999.7702588,15:06:52:330167,25.404240200005006
2495,1,191999.7713074,15:06:52:331168,25.405305100022815
2496,1,191999.7732939,15:06:52:333156,25.40729260002263
2497,1,191999.7743316,15:06:52:334161,25.40833190002013
2498,1,191999.8493518,15:06:52:409112,25.483321800013073
2499,1,191999.8504192,15:06:52:410281,25.484417600004235
2500,1,191999.8514026,15:06:52:411289,25.485389300010866
2501,1,191999.8532041,15:06:52:413104,25.48718799999915
2502,1,191999.8543769,15:06:52:414284,25.48835830000462
2503,1,191999.8562776,15:06:52:416134,25.490275100019062
2504,1,191999.8573803,15:06:52:417279,25.49136460002046
2505,1,191999.8594001,15:06:52:419270,25.49339560000226
2506,1,191999.8612448,15:06:52:421135,25.495228700019652
2507,1,191999.8623351,15:06:52:422241,25.496317800018005
2508,1,191999.8643683,15:06:52:424247,25.49836170001072
2509,1,191999.9492655,15:06:52:509037,25.583235500002047
2510,1,191999.9503542,15:06:52:510217,25.584351700003026
2511,1,191999.9513344,15:06:52:511223,25.585320800018962
2512,1,191999.9533295,15:06:52:513210,25.58732400002191
2513,1,191999.955329,15:06:52:515195,25.589324400003534
2514,1,191999.9572861,15:06:52:517192,25.591268999996828
2515,1,191999.9593225,15:06:52:519194,25.593318300001556
2516,1,191999.9611904,15:06:52:521083,25.595175900001777
2517,1,191999.9622593,15:06:52:522164,25.596242400002666
2518,1,191999.9642896,15:06:52:524168,25.598282999999356
2519,1,191999.9662884,15:06:52:526153,25.600285900000017
2520,1,192000.0491339,15:06:52:608855,25.68310389999533
2521,1,192000.0501407,15:06:52:610006,25.68413770000916
2522,1,192000.0513337,15:06:52:611177,25.685325800004648
2523,1,192000.0533203,15:06:52:613163,25.68732700002147
2524,1,192000.0543,15:06:52:614166,25.688296400010586
2525,1,192000.0552593,15:06:52:615170,25.689240800013067
2526,1,192000.0572695,15:06:52:617166,25.691255800018553
2527,1,192000.0592902,15:06:52:619165,25.693286399997305
2528,1,192000.0611902,15:06:52:621088,25.69517600000836
2529,1,192000.0622398,15:06:52:622138,25.69622569999774
2530,1,192000.0632302,15:06:52:623140,25.697211999999126
2531,1,192000.1537152,15:06:52:712689,25.787685400020564
2532,1,192000.1549857,15:06:52:714851,25.78898370001116
2533,1,192000.1560205,15:06:52:715851,25.790030300006038
2534,1,192000.157818,15:06:52:717717,25.79180420000921
2535,1,192000.1599698,15:06:52:719846,25.793966099998215
2536,1,192000.1609405,15:06:52:720851,25.794922400003998
2537,1,192000.1629303,15:06:52:722832,25.796916100021917
2538,1,192000.1649712,15:06:52:724836,25.798968300019624
2539,1,192000.1669447,15:06:52:726810,25.800943000009283
2540,1,192000.1679488,15:06:52:727813,25.801946999999927
2541,1,192000.169891,15:06:52:729802,25.803872699994827
2542,1,192000.2492738,15:06:52:809103,25.88324389999616
2543,1,192000.2504396,15:06:52:810307,25.884438300010515
2544,1,192000.2516078,15:06:52:811474,25.88560609999695
2545,1,192000.2536031,15:06:52:813470,25.887600800022483
2546,1,192000.2555657,15:06:52:815468,25.889551200001733
2547,1,192000.257385,15:06:52:817291,25.891368100012187
2548,1,192000.2584885,15:06:52:818347,25.892485999997007
2549,1,192000.2595868,15:06:52:819453,25.893583600001875
2550,1,192000.2605849,15:06:52:820469,25.894566500006476
2551,1,192000.262527,15:06:52:822435,25.896509900019737
2552,1,192000.263524,15:06:52:823436,25.897505300003104
2553,1,192000.3494968,15:06:52:909284,25.983466700010467
2554,1,192000.3505693,15:06:52:910439,25.984567100007553
2555,1,192000.3517459,15:06:52:911613,25.985743700002786
2556,1,192000.3537374,15:06:52:913606,25.987735500006238
2557,1,192000.3557205,15:06:52:915591,25.98971850000089
2558,1,192000.3577256,15:06:52:917613,25.991719400015427
2559,1,192000.3597174,15:06:52:919584,25.993715300020995
2560,1,192000.3617416,15:06:52:921578,25.99573630001396
2561,1,192000.3636566,15:06:52:923568,25.997638600005303
2562,1,192000.3657232,15:06:52:925570,25.999719300016295
2563,1,192000.3676426,15:06:52:927556,26.00162399999681
2564,1,192000.4492895,15:06:53:009072,26.083259700011695
2565,1,192000.4504047,15:06:53:010220,26.084402200009208
2566,1,192000.451384,15:06:53:011293,26.085367699997732
2567,1,192000.4525942,15:06:53:012461,26.086591500003124
2568,1,192000.4545232,15:06:53:014419,26.088506000000052
2569,1,192000.4556034,15:06:53:015451,26.089598599995952
2570,1,192000.4575433,15:06:53:017450,26.091538600012427
2571,1,192000.4595723,15:06:53:019441,26.09356989999651
2572,1,192000.4605737,15:06:53:020441,26.09457190000103
2573,1,192000.4625162,15:06:53:022425,26.096499400009634
2574,1,192000.4645062,15:06:53:024419,26.098487600014778
2575,1,192000.5492944,15:06:53:108600,26.183264499995857
2576,1,192000.5499264,15:06:53:109762,26.183918800001265
2577,1,192000.5518946,15:06:53:111810,26.185876100003952
2578,1,192000.5530633,15:06:53:112970,26.187047500017798
2579,1,192000.5550849,15:06:53:114975,26.189075900008902
2580,1,192000.5570953,15:06:53:116975,26.191088799998397
2581,1,192000.5590776,15:06:53:118956,26.193072900001425
2582,1,192000.5600513,15:06:53:119964,26.194032800005516
2583,1,192000.5618761,15:06:53:121786,26.19585950000328
2584,1,192000.5630216,15:06:53:122930,26.19701669999631
2585,1,192000.5640732,15:06:53:123942,26.19807120002224
2586,1,192000.6493064,15:06:53:209010,26.28327640000498
2587,1,192000.6503398,15:06:53:210175,26.284337799996138
2588,1,192000.6513075,15:06:53:211188,26.285296700021718
2589,1,192000.6532836,15:06:53:213199,26.287265299994033
2590,1,192000.6544963,15:06:53:214366,26.28849400000763
2591,1,192000.656404,15:06:53:216194,26.290405100007774
2592,1,192000.6573574,15:06:53:217228,26.291353900014656
2593,1,192000.6592764,15:06:53:219186,26.29325990000507
2594,1,192000.6602972,15:06:53:220213,26.294278700021096
2595,1,192000.6622943,15:06:53:222210,26.296276500012027
2596,1,192000.6634799,15:06:53:223348,26.29747740001767
2597,1,192000.7489733,15:06:53:308700,26.382943300006445
2598,1,192000.7499934,15:06:53:309820,26.383991500013508
2599,1,192000.7519501,15:06:53:311818,26.38593220000621
2600,1,192000.7539916,15:06:53:313865,26.3879891000106
2601,1,192000.7551635,15:06:53:315033,26.38916039999458
2602,1,192000.7571077,15:06:53:317021,26.391091400000732
2603,1,192000.7591442,15:06:53:319022,26.393140200001653
2604,1,192000.7601104,15:06:53:320025,26.394092100003036
2605,1,192000.7619337,15:06:53:321846,26.39591720001772
2606,1,192000.7630857,15:06:53:323002,26.397067300014896
2607,1,192000.7641651,15:06:53:324006,26.398176100017736
2608,1,192000.8490276,15:06:53:408244,26.482997500017518
2609,1,192000.8493778,15:06:53:409294,26.483360000012908
2610,1,192000.8505957,15:06:53:410467,26.48459350000485
2611,1,192000.8526034,15:06:53:412474,26.486600400006864
2612,1,192000.8545416,15:06:53:414459,26.488527800014708
2613,1,192000.8565691,15:06:53:416449,26.490563800005475
2614,1,192000.8575742,15:06:53:417453,26.491557800007286
2615,1,192000.859565,15:06:53:419436,26.493561800016323
2616,1,192000.8605929,15:06:53:420442,26.494590999995125
2617,1,192000.8625289,15:06:53:422443,26.49651180001092
2618,1,192000.8645194,15:06:53:424372,26.498517800006084
2619,1,192000.9602377,15:06:53:520036,26.594207700021798
2620,1,192000.9612408,15:06:53:521091,26.595264500007033
2621,1,192000.9623254,15:06:53:522203,26.596331400010968
2622,1,192000.9641242,15:06:53:524028,26.59811059999629
2623,1,192000.9652904,15:06:53:525184,26.599276900000405
2624,1,192000.9663457,15:06:53:526194,26.600359900010517
2625,1,192000.9681153,15:06:53:528017,26.60210200000438
2626,1,192000.9701673,15:06:53:530077,26.604151700012153
2627,1,192000.9721136,15:06:53:532025,26.60609780001687
2628,1,192000.9732388,15:06:53:533157,26.60722020000685
2629,1,192000.9743263,15:06:53:534167,26.608326200017473
2630,1,192001.0497117,15:06:53:609493,26.683681599999545
2631,1,192001.0506254,15:06:53:610495,26.684622400003718
2632,1,192001.051772,15:06:53:611661,26.685762800014345
2633,1,192001.0537284,15:06:53:613646,26.687710700003663
2634,1,192001.0547741,15:06:53:614647,26.68877170002088
2635,1,192001.0557844,15:06:53:615660,26.68977170001017
2636,1,192001.0577605,15:06:53:617651,26.691748100012774
2637,1,192001.0597624,15:06:53:619635,26.6937603999977
2638,1,192001.0607904,15:06:53:620641,26.694786500011105
2639,1,192001.0627066,15:06:53:622619,26.69669020001311
2640,1,192001.0645441,15:06:53:624456,26.69852850001189
2641,1,192001.1488633,15:06:53:708636,26.78283330000704
2642,1,192001.1500126,15:06:53:709853,26.784018200007267
2643,1,192001.1509353,15:06:53:710853,26.784917300014058
2644,1,192001.1521415,15:06:53:712017,26.786138199997367
2645,1,192001.1531016,15:06:53:713021,26.78708330000518
2646,1,192001.1541073,15:06:53:714028,26.788088900008006
2647,1,192001.1559292,15:06:53:715840,26.78991429999587
2648,1,192001.1571223,15:06:53:717003,26.79111630000989
2649,1,192001.1591235,15:06:53:718997,26.793121299997438
2650,1,192001.1600839,15:06:53:720005,26.794065299996873
2651,1,192001.1619084,15:06:53:721824,26.795892399997683
2652,1,192001.2498605,15:06:53:809584,26.883830600010697
2653,1,192001.2508969,15:06:53:810750,26.884894100017846
2654,1,192001.2518303,15:06:53:811752,26.88581219999469
2655,1,192001.2528388,15:06:53:812760,26.886820400017314
2656,1,192001.254834,15:06:53:814756,26.888815300015267
2657,1,192001.256841,15:06:53:816750,26.890827199997148
2658,1,192001.2587602,15:06:53:818589,26.892760000017006
2659,1,192001.2606384,15:06:53:820557,26.894621000014013
2660,1,192001.2617648,15:06:53:821605,26.895771500014234
2661,1,192001.2627909,15:06:53:822713,26.896772300009616
2662,1,192001.2648056,15:06:53:824706,26.898795900022378
2663,1,192001.3491939,15:06:53:908897,26.983163900004
2664,1,192001.3502812,15:06:53:910112,26.98428000000422
2665,1,192001.351411,15:06:53:911287,26.985409100016113
2666,1,192001.3534079,15:06:53:913286,26.987405699997908
2667,1,192001.355353,15:06:53:915275,26.989334600017173
2668,1,192001.3573573,15:06:53:917275,26.991340500011574
2669,1,192001.3593868,15:06:53:919270,26.993383299995912
2670,1,192001.3612216,15:06:53:921139,26.995204400009243
2671,1,192001.3623252,15:06:53:922244,26.996307499997783
2672,1,192001.3641561,15:06:53:924078,26.9981381999969
2673,1,192001.3654168,15:06:53:925247,26.99942400000873
2674,1,192001.4493804,15:06:54:008487,27.083350400003837
2675,1,192001.4495569,15:06:54:009487,27.083535600017058
2676,1,192001.4507765,15:06:54:010653,27.084774200018728
2677,1,192001.4527602,15:06:54:012640,27.08675780001795
2678,1,192001.4537671,15:06:54:013644,27.087765000003856
2679,1,192001.4547455,15:06:54:014661,27.088729400013108
2680,1,192001.4565488,15:06:54:016469,27.090531199995894
2681,1,192001.4577552,15:06:54:017639,27.091745800018543
2682,1,192001.4597482,15:06:54:019626,27.093745999998646
2683,1,192001.4617516,15:06:54:021597,27.095757000002777
2684,1,192001.4626837,15:06:54:022605,27.096665599994594
2685,1,192001.5493237,15:06:54:109017,27.183293700014474
2686,1,192001.5502646,15:06:54:110058,27.184261700022034
2687,1,192001.5513041,15:06:54:111227,27.185285900020972
2688,1,192001.5524634,15:06:54:112388,27.186444899998605
2689,1,192001.553525,15:06:54:113404,27.18752229999518
2690,1,192001.5544984,15:06:54:114405,27.188485100021353
2691,1,192001.5562963,15:06:54:116216,27.190279100002954
2692,1,192001.5574505,15:06:54:117374,27.191431800019927
2693,1,192001.559499,15:06:54:119376,27.193496199994115
2694,1,192001.5613263,15:06:54:121224,27.195310000010068
2695,1,192001.5624876,15:06:54:122365,27.196486200002255
2696,1,192001.6494448,15:06:54:209237,27.283414800011087
2697,1,192001.6505239,15:06:54:210402,27.284522200003266
2698,1,192001.6515011,15:06:54:211412,27.28548680001404
2699,1,192001.6534937,15:06:54:213404,27.287479799997527
2700,1,192001.655575,15:06:54:215427,27.28957370002172
2701,1,192001.6574703,15:06:54:217390,27.291453400015598
2702,1,192001.659504,15:06:54:219381,27.293501200008905
2703,1,192001.660469,15:06:54:220389,27.294452800008003
2704,1,192001.6624971,15:06:54:222378,27.29649249999784
2705,1,192001.6644837,15:06:54:224362,27.298481500009075
2706,1,192001.66549,15:06:54:225367,27.29948760001571
2707,1,192001.7535722,15:06:54:313498,27.387542300013592
2708,1,192001.7547831,15:06:54:314662,27.388781000016024
2709,1,192001.756778,15:06:54:316669,27.39077600001474
2710,1,192001.7586782,15:06:54:318545,27.39267749999999
2711,1,192001.7597688,15:06:54:319649,27.393766799999867
2712,1,192001.7617516,15:06:54:321643,27.39576250000391
2713,1,192001.7637031,15:06:54:323629,27.397684700001264
2714,1,192001.7647559,15:06:54:324635,27.398754199995892
2715,1,192001.7667011,15:06:54:326622,27.400694700016174
2716,1,192001.767765,15:06:54:327644,27.40176259999862
2717,1,192001.7696874,15:06:54:329614,27.403669100021943
2718,1,192001.849141,15:06:54:408301,27.48311100000865
2719,1,192001.8494277,15:06:54:409355,27.483409600012237
2720,1,192001.8506632,15:06:54:410521,27.484659700014163
2721,1,192001.8526493,15:06:54:412530,27.486647300014738
2722,1,192001.8545885,15:06:54:414449,27.488587100000586
2723,1,192001.855657,15:06:54:415510,27.489655700017465
2724,1,192001.857582,15:06:54:417504,27.491577500011772
2725,1,192001.859664,15:06:54:419503,27.493671900010668
2726,1,192001.8615836,15:06:54:421478,27.495593800005736
2727,1,192001.8625569,15:06:54:422481,27.496538800012786
2728,1,192001.8646052,15:06:54:424490,27.49859970001853
2729,1,192001.9489845,15:06:54:508295,27.58295460001682
2730,1,192001.9496042,15:06:54:509503,27.583596300013596
2731,1,192001.9507498,15:06:54:510678,27.584731600014493
2732,1,192001.9525979,15:06:54:512497,27.58658440000727
2733,1,192001.953737,15:06:54:513665,27.587718399998266
2734,1,192001.9557642,15:06:54:515654,27.58975330000976
2735,1,192001.9567341,15:06:54:516663,27.5907154000015
2736,1,192001.9585572,15:06:54:518482,27.592540000012377
2737,1,192001.9597634,15:06:54:519644,27.593760400020983
2738,1,192001.9616122,15:06:54:521479,27.59560960001545
2739,1,192001.9627558,15:06:54:522635,27.596753699996043
2740,1,192002.0493643,15:06:54:609145,27.68333430000348
2741,1,192002.0504005,15:06:54:610325,27.684384199994383
2742,1,192002.0523913,15:06:54:612320,27.68637320000562
2743,1,192002.0543863,15:06:54:614307,27.68837089999579
2744,1,192002.0562195,15:06:54:616129,27.69020460001775
2745,1,192002.0573592,15:06:54:617289,27.691340499994112
2746,1,192002.0593705,15:06:54:619299,27.69335260000662
2747,1,192002.0612679,15:06:54:621166,27.695252000004984
2748,1,192002.0623451,15:06:54:622274,27.69632630000706
2749,1,192002.0643476,15:06:54:624272,27.69833159999689
2750,1,192002.0663536,15:06:54:626265,27.70034150002175
2751,1,192002.1498453,15:06:54:709479,27.783815500006313
2752,1,192002.1507891,15:06:54:710651,27.784786100004567
2753,1,192002.1517253,15:06:54:711655,27.785706700000446
2754,1,192002.1537295,15:06:54:713645,27.787714700010838
2755,1,192002.1557264,15:06:54:715642,27.789711999997962
2756,1,192002.1577132,15:06:54:717621,27.79169810001622
2757,1,192002.1597394,15:06:54:719622,27.79373669999768
2758,1,192002.1617122,15:06:54:721561,27.79571990002296
2759,1,192002.1626762,15:06:54:722604,27.796658000006573
2760,1,192002.1647253,15:06:54:724607,27.798724599997513
2761,1,192002.1667087,15:06:54:726593,27.80070630001137
2762,1,192002.2494996,15:06:54:809288,27.883469599997625
2763,1,192002.2505744,15:06:54:810459,27.884572200011462
2764,1,192002.2515492,15:06:54:811467,27.885534600005485
2765,1,192002.2535427,15:06:54:813446,27.88753259999794
2766,1,192002.2545612,15:06:54:814447,27.88855840000906
2767,1,192002.2555668,15:06:54:815463,27.88955160000478
2768,1,192002.2575229,15:06:54:817446,27.891507399996044
2769,1,192002.2595494,15:06:54:819432,27.893547700019553
2770,1,192002.2605507,15:06:54:820434,27.894548400014173
2771,1,192002.2623963,15:06:54:822288,27.89639010000974
2772,1,192002.2643525,15:06:54:824284,27.898333999997703
2773,1,192002.3495298,15:06:54:909318,27.983499900001334
2774,1,192002.3506001,15:06:54:910486,27.98459790000925
2775,1,192002.3515722,15:06:54:911490,27.985557700012578
2776,1,192002.3525591,15:06:54:912491,27.986540500016417
2777,1,192002.3543895,15:06:54:914315,27.98838419999811
2778,1,192002.3555492,15:06:54:915480,27.989530799997738
2779,1,192002.3575771,15:06:54:917474,27.99157149999519
2780,1,192002.3595761,15:06:54:919460,27.993573600018863
2781,1,192002.3606057,15:06:54:920468,27.99460390000604
2782,1,192002.3625175,15:06:54:922444,27.99650120001752
2783,1,192002.3645675,15:06:54:924452,27.998565300018527
2784,1,192002.4493342,15:06:55:009128,28.083304200001294
2785,1,192002.4504147,15:06:55:010301,28.08441270000185
2786,1,192002.4514383,15:06:55:011302,28.08542529999977
2787,1,192002.4533673,15:06:55:013300,28.087348900007783
2788,1,192002.4554072,15:06:55:015295,28.089404700003797
2789,1,192002.4573535,15:06:55:017282,28.091336300014518
2790,1,192002.4593981,15:06:55:019292,28.093393700022716
2791,1,192002.4612228,15:06:55:021152,28.095205200021155
2792,1,192002.4623757,15:06:55:022264,28.096372800006066
2793,1,192002.4643173,15:06:55:024249,28.098299200006295
2794,1,192002.4663923,15:06:55:026256,28.100390300009167
2795,1,192002.5495165,15:06:55:109228,28.183486499998253
2796,1,192002.5505409,15:06:55:110430,28.184538600005908
2797,1,192002.5517083,15:06:55:111595,28.185706400021445
2798,1,192002.5537247,15:06:55:113613,28.18772300001001
2799,1,192002.5557428,15:06:55:115610,28.18973990000086
2800,1,192002.5576596,15:06:55:117584,28.191657500021392
2801,1,192002.5595152,15:06:55:119410,28.193512400001055
2802,1,192002.5606849,15:06:55:120571,28.19468240000424
2803,1,192002.5626302,15:06:55:122559,28.196613000007346
2804,1,192002.5636766,15:06:55:123563,28.197674299997743
2805,1,192002.5656625,15:06:55:125550,28.199660600017523
2806,1,192002.6493504,15:06:55:209203,28.283320300019113
2807,1,192002.6505565,15:06:55:210351,28.2845692000119
2808,1,192002.6514881,15:06:55:211412,28.285472200019285
2809,1,192002.6526401,15:06:55:212573,28.28662160001113
