,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
2650,1,191457.6432187,14:57:50:198122,24.72341539998888
2651,1,191457.644237,14:57:50:199126,24.72444550000364
2652,1,191457.7283549,14:57:50:283120,24.808534200012218
2653,1,191457.7293136,14:57:50:284174,24.80952249999973
2654,1,191457.7303533,14:57:50:285286,24.81055809999816
2655,1,191457.7313534,14:57:50:286286,24.81154629998491
2656,1,191457.7323458,14:57:50:287287,24.812536799989175
2657,1,191457.7343765,14:57:50:289277,24.814580100006424
2658,1,191457.7353684,14:57:50:290286,24.81556640000781
2659,1,191457.7372097,14:57:50:292150,24.81740160001209
2660,1,191457.7383684,14:57:50:293272,24.818571999989217
2661,1,191457.7402454,14:57:50:295143,24.82044300000416
2662,1,191457.7413947,14:57:50:296254,24.82160749999457
2663,1,191457.8281045,14:57:50:382898,24.90828400000464
2664,1,191457.8292142,14:57:50:384077,24.909425199992256
2665,1,191457.8311259,14:57:50:386055,24.91132019998622
2666,1,191457.8321571,14:57:50:387057,24.91236069999286
2667,1,191457.8331438,14:57:50:388068,24.9133390999923
2668,1,191457.8341421,14:57:50:389073,24.914336299989372
2669,1,191457.8361173,14:57:50:391010,24.916312599991215
2670,1,191457.8371088,14:57:50:392035,24.917317799990997
2671,1,191457.8381507,14:57:50:393059,24.918344000005163
2672,1,191457.840087,14:57:50:395029,24.920278999983566
2673,1,191457.8411466,14:57:50:396042,24.92135769999004
2674,1,191457.9282795,14:57:50:483090,25.00845870000194
2675,1,191457.9292768,14:57:50:484145,25.00948400000925
2676,1,191457.9303307,14:57:50:485263,25.01052409998374
2677,1,191457.9323414,14:57:50:487272,25.01253569999244
2678,1,191457.9342953,14:57:50:489233,25.014487400010694
2679,1,191457.9355497,14:57:50:490448,25.01575550000416
2680,1,191457.9367181,14:57:50:491616,25.01692500000354
2681,1,191457.937675,14:57:50:492616,25.01786719998927
2682,1,191457.9386804,14:57:50:493624,25.018871600012062
2683,1,191457.9406631,14:57:50:495597,25.020857099996647
2684,1,191457.9427165,14:57:50:497600,25.022921099996893
2685,1,191458.0278232,14:57:50:582625,25.108002499997383
2686,1,191458.0288972,14:57:50:583795,25.109103399998276
2687,1,191458.0298633,14:57:50:584795,25.110057299985783
2688,1,191458.0318592,14:57:50:586798,25.11205090000294
2689,1,191458.0331038,14:57:50:588003,25.113310499989893
2690,1,191458.0342738,14:57:50:589171,25.11447999998927
2691,1,191458.0362663,14:57:50:591164,25.116473200003384
2692,1,191458.0382443,14:57:50:593177,25.11843850000878
2693,1,191458.0401077,14:57:50:594987,25.12031199998455
2694,1,191458.0420759,14:57:50:596981,25.122269699990284
2695,1,191458.0440599,14:57:50:598976,25.124251000001095
2696,1,191458.1279737,14:57:50:682780,25.20815289998427
2697,1,191458.1290664,14:57:50:683945,25.209284399985336
2698,1,191458.1300163,14:57:50:684950,25.210209499986377
2699,1,191458.1320299,14:57:50:686948,25.212234999984503
2700,1,191458.1339814,14:57:50:688927,25.214172600011807
2701,1,191458.1350343,14:57:50:689931,25.215241600002628
2702,1,191458.1359987,14:57:50:690933,25.216192399995634
2703,1,191458.1380156,14:57:50:692928,25.218210599996382
2704,1,191458.1399136,14:57:50:694858,25.22010569999111
2705,1,191458.1410164,14:57:50:695913,25.22122340000351
2706,1,191458.1429721,14:57:50:697903,25.223168199998327
2707,1,191458.2281134,14:57:50:782888,25.30829270000686
2708,1,191458.2291732,14:57:50:784054,25.309391899994807
2709,1,191458.230118,14:57:50:785064,25.31030899999314
2710,1,191458.2321327,14:57:50:787060,25.312330099986866
2711,1,191458.2341509,14:57:50:789050,25.314358000003267
2712,1,191458.2361371,14:57:50:791039,25.31634409999242
2713,1,191458.2381226,14:57:50:793049,25.318319299985887
2714,1,191458.2400824,14:57:50:794998,25.320297099999152
2715,1,191458.2411293,14:57:50:796028,25.32133619999513
2716,1,191458.2430969,14:57:50:798009,25.32329369999934
2717,1,191458.2441157,14:57:50:799015,25.324322100001154
2718,1,191458.331722,14:57:50:886676,25.411901499988744
2719,1,191458.3330127,14:57:50:887874,25.413219300011406
2720,1,191458.334187,14:57:50:889089,25.414393399987603
2721,1,191458.3353567,14:57:50:890256,25.415563799993834
2722,1,191458.3363195,14:57:50:891267,25.416510599985486
2723,1,191458.3383297,14:57:50:893261,25.418524999986403
2724,1,191458.3401472,14:57:50:895075,25.420343700010562
2725,1,191458.3413715,14:57:50:896240,25.421580199996242
2726,1,191458.3433275,14:57:50:898229,25.423534100002144
2727,1,191458.3443343,14:57:50:899233,25.42454069998348
2728,1,191458.3461787,14:57:50:901113,25.426379999989877
2729,1,191458.4281913,14:57:50:982995,25.508370499999728
2730,1,191458.4292707,14:57:50:984144,25.50947749998886
2731,1,191458.4302356,14:57:50:985171,25.51042909998796
2732,1,191458.4322342,14:57:50:987157,25.512431599985575
2733,1,191458.4341704,14:57:50:989058,25.514369299984537
2734,1,191458.4352418,14:57:50:990150,25.515444099990418
2735,1,191458.4362267,14:57:50:991158,25.51642189998529
2736,1,191458.4382266,14:57:50:993143,25.51842179999221
2737,1,191458.4392025,14:57:50:994151,25.51939329999732
2738,1,191458.4413297,14:57:50:996153,25.52153840000392
2739,1,191458.4432026,14:57:50:998120,25.52340949999052
2740,1,191458.5281857,14:57:51:082912,25.608364999992773
2741,1,191458.5292222,14:57:51:084049,25.60942910000449
2742,1,191458.5301681,14:57:51:085115,25.610359099984635
2743,1,191458.5314026,14:57:51:086281,25.61160929998732
2744,1,191458.5333677,14:57:51:088232,25.61360459998832
2745,1,191458.5352211,14:57:51:090153,25.61541739999666
2746,1,191458.5371992,14:57:51:092104,25.617390300001716
2747,1,191458.5381949,14:57:51:093142,25.618386699992698
2748,1,191458.5392871,14:57:51:094236,25.61947840001085
2749,1,191458.5412257,14:57:51:096121,25.621429799997713
2750,1,191458.5422832,14:57:51:097232,25.62247460000799
2751,1,191458.6283469,14:57:51:183163,25.70852620000369
2752,1,191458.6293356,14:57:51:184218,25.709545699995942
2753,1,191458.6303924,14:57:51:185332,25.710584899992682
2754,1,191458.6314032,14:57:51:186332,25.711598299996695
2755,1,191458.6324229,14:57:51:187335,25.712617499986663
2756,1,191458.633401,14:57:51:188337,25.713594900007593
2757,1,191458.6353882,14:57:51:190326,25.715581500000553
2758,1,191458.6373052,14:57:51:192193,25.717511199996807
2759,1,191458.6393853,14:57:51:194312,25.719586299994262
2760,1,191458.6413865,14:57:51:196299,25.721595999988494
2761,1,191458.6433827,14:57:51:198287,25.723589100001846
2762,1,191458.7283785,14:57:51:283177,25.808558099990478
2763,1,191458.7293117,14:57:51:284217,25.809517599991523
2764,1,191458.7304062,14:57:51:285357,25.810596900002565
2765,1,191458.732412,14:57:51:287352,25.81260909998673
2766,1,191458.7342462,14:57:51:289163,25.814446100004716
2767,1,191458.7354268,14:57:51:290331,25.81563399999868
2768,1,191458.7372649,14:57:51:292201,25.81745860000956
2769,1,191458.7384573,14:57:51:293336,25.818663199985167
2770,1,191458.7402408,14:57:51:295172,25.820438199996715
2771,1,191458.7414364,14:57:51:296307,25.821646399999736
2772,1,191458.7424055,14:57:51:297310,25.822613099997398
2773,1,191458.8283665,14:57:51:382942,25.90854579998995
2774,1,191458.8290848,14:57:51:383970,25.9092770999996
2775,1,191458.8310646,14:57:51:385964,25.911255199986044
2776,1,191458.8330496,14:57:51:387995,25.91324049999821
2777,1,191458.8340736,14:57:51:389026,25.914264499995625
2778,1,191458.8362512,14:57:51:391157,25.916457199986326
2779,1,191458.8382217,14:57:51:393158,25.918416700005764
2780,1,191458.8392095,14:57:51:394161,25.91940029998659
2781,1,191458.8412619,14:57:51:396144,25.921464199986076
2782,1,191458.8431013,14:57:51:397970,25.923310499987565
2783,1,191458.8450513,14:57:51:399964,25.92524469998898
2784,1,191458.9278376,14:57:51:482641,26.008016799984034
2785,1,191458.9289031,14:57:51:483809,26.009110199986026
2786,1,191458.9298786,14:57:51:484822,26.01007250000839
2787,1,191458.9318696,14:57:51:486811,26.012063800008036
2788,1,191458.933848,14:57:51:488742,26.014049599994905
2789,1,191458.9357577,14:57:51:490675,26.015961900004186
2790,1,191458.9368851,14:57:51:491791,26.017092900001444
2791,1,191458.9388886,14:57:51:493796,26.01909620000515
2792,1,191458.9408478,14:57:51:495768,26.021049600007245
2793,1,191458.9428674,14:57:51:497771,26.023068399983458
2794,1,191458.9438658,14:57:51:498771,26.024072800006252
2795,1,191459.0316612,14:57:51:585699,26.111840700003086
2796,1,191459.0329608,14:57:51:587867,26.113167300005443
2797,1,191459.034968,14:57:51:589875,26.115174899983685
2798,1,191459.036964,14:57:51:591867,26.117185799987055
2799,1,191459.0389235,14:57:51:593844,26.119122500007506
2800,1,191459.0409266,14:57:51:595840,26.121122499986086
2801,1,191459.0429138,14:57:51:597827,26.1231218999892
2802,1,191459.0439242,14:57:51:598830,26.124130499985768
2803,1,191459.045872,14:57:51:600826,26.126063300005626
2804,1,191459.0479241,14:57:51:602831,26.128130600001896
2805,1,191459.0499049,14:57:51:604813,26.13011239998741
2806,1,191459.1280953,14:57:51:682908,26.208274600008735
2807,1,191459.1292112,14:57:51:684087,26.20941889999085
2808,1,191459.1311374,14:57:51:686085,26.211329899990233
2809,1,191459.1331577,14:57:51:688078,26.213358999986667
2810,1,191459.1351534,14:57:51:690065,26.215357899985975
2811,1,191459.1371141,14:57:51:692066,26.217306500009727
2812,1,191459.1391357,14:57:51:694017,26.219341899995925
2813,1,191459.1410915,14:57:51:696028,26.221289000008255
2814,1,191459.1421248,14:57:51:697032,26.22233170000254
2815,1,191459.1440649,14:57:51:699020,26.224256199988304
2816,1,191459.1451297,14:57:51:700036,26.22533650000696
2817,1,191459.2281573,14:57:51:782896,26.30833659999189
2818,1,191459.2292852,14:57:51:784119,26.309498699993128
2819,1,191459.2302499,14:57:51:785164,26.310464499983937
2820,1,191459.2312487,14:57:51:786164,26.31144079999649
2821,1,191459.2332484,14:57:51:788203,26.313443999999436
2822,1,191459.2343193,14:57:51:789226,26.3145116000087
2823,1,191459.2354204,14:57:51:790376,26.315611800004262
2824,1,191459.2365646,14:57:51:791520,26.316766100004315
2825,1,191459.2385608,14:57:51:793516,26.318752099992707
2826,1,191459.2405543,14:57:51:795509,26.320745700009866
2827,1,191459.2425475,14:57:51:797503,26.322738799994113
2828,1,191459.3280901,14:57:51:882302,26.40826970001217
2829,1,191459.3284111,14:57:51:883329,26.40860190000967
2830,1,191459.3305721,14:57:51:885505,26.410772000002908
2831,1,191459.331715,14:57:51:886672,26.411905799992383
2832,1,191459.3337219,14:57:51:888663,26.413918400008697
2833,1,191459.3347339,14:57:51:889668,26.414938300003996
2834,1,191459.3357145,14:57:51:890669,26.415906999987783
2835,1,191459.3367371,14:57:51:891671,26.416932199994335
2836,1,191459.3387002,14:57:51:893656,26.41889169998467
2837,1,191459.3397078,14:57:51:894663,26.419899400003487
2838,1,191459.3415289,14:57:51:896478,26.421724799991352
2839,1,191459.4277787,14:57:51:982594,26.507958100002725
2840,1,191459.4288827,14:57:51:983764,26.509089300001506
2841,1,191459.429837,14:57:51:984765,26.510036499996204
2842,1,191459.4318107,14:57:51:986764,26.51200250000693
2843,1,191459.4338424,14:57:51:988758,26.514048899989575
2844,1,191459.4357117,14:57:51:990638,26.515912400005618
2845,1,191459.4368161,14:57:51:991746,26.51701569999568
2846,1,191459.4388238,14:57:51:993736,26.519031200004974
2847,1,191459.4398333,14:57:51:994739,26.52006509999046
2848,1,191459.4416652,14:57:51:996583,26.521876899991184
2849,1,191459.4427872,14:57:51:997719,26.522980400011875
2850,1,191459.5276989,14:57:52:082518,26.607878200011328
2851,1,191459.5287738,14:57:52:083685,26.6089806999953
2852,1,191459.5297293,14:57:52:084687,26.609920799994143
2853,1,191459.5317436,14:57:52:086685,26.611938399990322
2854,1,191459.5337657,14:57:52:088676,26.613971699989634
2855,1,191459.5347297,14:57:52:089677,26.614923499990255
2856,1,191459.5357176,14:57:52:090677,26.615908500010846
2857,1,191459.5375673,14:57:52:092494,26.617767499992624
2858,1,191459.5395987,14:57:52:094490,26.61980179999955
2859,1,191459.5415841,14:57:52:096491,26.621784999995725
2860,1,191459.5435483,14:57:52:098477,26.623739300004672
2861,1,191459.6284982,14:57:52:183322,26.708677399990847
2862,1,191459.6305378,14:57:52:185493,26.710729599988554
2863,1,191459.632536,14:57:52:187477,26.712733199994545
2864,1,191459.6335304,14:57:52:188491,26.713721000007354
2865,1,191459.6355247,14:57:52:190481,26.715716300008353
2866,1,191459.637358,14:57:52:192299,26.71755229998962
2867,1,191459.6384953,14:57:52:193422,26.718687999993563
2868,1,191459.639534,14:57:52:194465,26.719735499995295
2869,1,191459.6413928,14:57:52:196341,26.721583999984432
2870,1,191459.6425471,14:57:52:197459,26.72275359998457
2871,1,191459.6444814,14:57:52:199441,26.72467239998514
2872,1,191459.7284245,14:57:52:283246,26.808603799989214
2873,1,191459.7293904,14:57:52:284291,26.80959739998798
2874,1,191459.7304783,14:57:52:285429,26.810671899991576
2875,1,191459.7325142,14:57:52:287429,26.812720799993258
2876,1,191459.7344779,14:57:52:289396,26.814683000004152
2877,1,191459.735487,14:57:52:290402,26.81569230000605
2878,1,191459.7364522,14:57:52:291406,26.81665829999838
2879,1,191459.7384404,14:57:52:293398,26.818632799986517
2880,1,191459.7394734,14:57:52:294398,26.819676099985372
2881,1,191459.7413832,14:57:52:296309,26.821580399991944
2882,1,191459.7424927,14:57:52:297376,26.8226994999859
2883,1,191459.8321284,14:57:52:386312,26.912307699996745
2884,1,191459.8334494,14:57:52:388308,26.913656799995806
2885,1,191459.8345547,14:57:52:389446,26.91476069999044
2886,1,191459.8355451,14:57:52:390474,26.915746799990302
2887,1,191459.837359,14:57:52:392305,26.9175522000005
2888,1,191459.8385486,14:57:52:393464,26.918754699989222
2889,1,191459.8395923,14:57:52:394486,26.919812400010414
2890,1,191459.8413923,14:57:52:396338,26.921586399985244
2891,1,191459.8425413,14:57:52:397455,26.922747900011018
2892,1,191459.8444764,14:57:52:399438,26.92466739998781
2893,1,191459.8465332,14:57:52:401447,26.926741500006756
2894,1,191459.927696,14:57:52:482506,27.007875200011767
2895,1,191459.9287588,14:57:52:483674,27.00896509998711
2896,1,191459.92972,14:57:52:484682,27.009911800007103
2897,1,191459.9317378,14:57:52:486666,27.01193959999364
2898,1,191459.9327794,14:57:52:487674,27.012985000008484
2899,1,191459.9346954,14:57:52:489651,27.01488810000592
2900,1,191459.9357352,14:57:52:490659,27.015937299991492
2901,1,191459.9367207,14:57:52:491665,27.016915899992455
2902,1,191459.9386829,14:57:52:493642,27.018875699985074
2903,1,191459.9397024,14:57:52:494653,27.01989590001176
2904,1,191459.9416172,14:57:52:496522,27.02182100000209
2905,1,191460.0281165,14:57:52:582938,27.10829579998972
2906,1,191460.0292326,14:57:52:584114,27.10944929998368
2907,1,191460.0311627,14:57:52:586117,27.11135560000548
2908,1,191460.033171,14:57:52:588106,27.113367099984316
2909,1,191460.0351468,14:57:52:590094,27.115343699988443
2910,1,191460.0361833,14:57:52:591095,27.116392600000836
2911,1,191460.0371521,14:57:52:592098,27.117348100000527
2912,1,191460.039132,14:57:52:594093,27.119323899998562
2913,1,191460.0411545,14:57:52:596074,27.1213679999928
2914,1,191460.0431349,14:57:52:598061,27.123332899995148
2915,1,191460.0441005,14:57:52:599063,27.124291799991624
2916,1,191460.1286476,14:57:52:683258,27.208826899994165
2917,1,191460.129345,14:57:52:684303,27.209537599992473
2918,1,191460.1312884,14:57:52:686252,27.21148009999888
2919,1,191460.1324462,14:57:52:687397,27.212637499993434
2920,1,191460.1344298,14:57:52:689394,27.214621199993417
2921,1,191460.1364965,14:57:52:691413,27.216702900012024
2922,1,191460.1384398,14:57:52:693405,27.21864400000777
2923,1,191460.1404253,14:57:52:695388,27.220616999984486
2924,1,191460.1424271,14:57:52:697387,27.2226221000019
2925,1,191460.1444176,14:57:52:699383,27.224608399992576
2926,1,191460.1464669,14:57:52:701383,27.226674200006528
2927,1,191460.2280917,14:57:52:782919,27.30827129998943
2928,1,191460.2291908,14:57:52:784090,27.309409699984826
2929,1,191460.2301423,14:57:52:785098,27.310335399990436
2930,1,191460.2321369,14:57:52:787081,27.312332800007425
2931,1,191460.2341647,14:57:52:789087,27.314368299994385
2932,1,191460.2361095,14:57:52:791072,27.31631429999834
2933,1,191460.2371282,14:57:52:792080,27.31732309999643
2934,1,191460.2390909,14:57:52:794052,27.319283599994378
2935,1,191460.2411338,14:57:52:796056,27.32133820001036
2936,1,191460.2430978,14:57:52:798046,27.32329450000543
2937,1,191460.2451306,14:57:52:800048,27.32533729998977
2938,1,191460.3284979,14:57:52:883327,27.408677200000966
2939,1,191460.3294251,14:57:52:884328,27.40963159999228
2940,1,191460.3305433,14:57:52:885501,27.410736299993005
2941,1,191460.3325968,14:57:52:887515,27.412803599989275
2942,1,191460.3345534,14:57:52:889445,27.414759700011928
2943,1,191460.3355469,14:57:52:890483,27.415747199993348
2944,1,191460.3365175,14:57:52:891484,27.41670870000962
2945,1,191460.338551,14:57:52:893476,27.418754699989222
2946,1,191460.3403769,14:57:52:895298,27.420583900006022
2947,1,191460.3413812,14:57:52:896346,27.42157330000191
2948,1,191460.3426295,14:57:52:897459,27.42283709999174
2949,1,191460.4283137,14:57:52:983134,27.50849290000042
2950,1,191460.4293004,14:57:52:984192,27.50950839999132
2951,1,191460.4303511,14:57:52:985303,27.51054540000041
2952,1,191460.4313583,14:57:52:986308,27.511553199990885
2953,1,191460.432373,14:57:52:987310,27.512576400011312
2954,1,191460.4343372,14:57:52:989291,27.514531299995724
2955,1,191460.4363403,14:57:52:991292,27.516536200011615
2956,1,191460.4383326,14:57:52:993288,27.51852680000593
2957,1,191460.4393265,14:57:52:994293,27.519517599983374
2958,1,191460.4413498,14:57:52:996270,27.52156299998751
2959,1,191460.4433315,14:57:52:998260,27.523534899984952
2960,1,191460.5282596,14:57:53:083082,27.60843880000175
2961,1,191460.5293264,14:57:53:084218,27.60953379998682
2962,1,191460.531289,14:57:53:086254,27.611481100000674
2963,1,191460.5333399,14:57:53:088259,27.613546599983238
2964,1,191460.5353264,14:57:53:090251,27.61553300000378
2965,1,191460.5362873,14:57:53:091253,27.616478499985533
2966,1,191460.5382951,14:57:53:093239,27.618488000007346
2967,1,191460.5401718,14:57:53:095139,27.620363199996063
2968,1,191460.5413318,14:57:53:096223,27.62154210000881
2969,1,191460.5432778,14:57:53:098206,27.62348579999525
2970,1,191460.5442951,14:57:53:099215,27.624502299993765
2971,1,191460.6322302,14:57:53:186392,27.71240960000432
2972,1,191460.6336396,14:57:53:188556,27.713847999984864
2973,1,191460.6356692,14:57:53:190518,27.715878999995766
2974,1,191460.6366259,14:57:53:191549,27.716830699995626
2975,1,191460.6385831,14:57:53:193549,27.71877519998816
2976,1,191460.6406041,14:57:53:195528,27.720811799983494
2977,1,191460.642595,14:57:53:197527,27.72279329999583
2978,1,191460.6445523,14:57:53:199520,27.72474350000266
2979,1,191460.6465914,14:57:53:201521,27.72679389998666
2980,1,191460.6485367,14:57:53:203506,27.72872779998579
2981,1,191460.6495974,14:57:53:204518,27.729805000009947
2982,1,191460.7281614,14:57:53:282783,27.808340699994005
2983,1,191460.7291168,14:57:53:283944,27.8093292999838
2984,1,191460.7310218,14:57:53:285985,27.811214499990456
2985,1,191460.7322326,14:57:53:287155,27.81243980000727
2986,1,191460.7342389,14:57:53:289164,27.814446000003954
2987,1,191460.7361866,14:57:53:291106,27.816382099990733
2988,1,191460.7371884,14:57:53:292147,27.81738269998459
2989,1,191460.7381936,14:57:53:293157,27.818385899998248
2990,1,191460.7400578,14:57:53:295015,27.820249799988233
2991,1,191460.7412389,14:57:53:296135,27.82145690001198
2992,1,191460.7431871,14:57:53:298118,27.823391099984292
2993,1,191460.8281473,14:57:53:382906,27.90832670000964
2994,1,191460.8291681,14:57:53:384072,27.909386699990137
2995,1,191460.8301097,14:57:53:385080,27.910300699993968
2996,1,191460.83211,14:57:53:387072,27.912303299992345
2997,1,191460.8340587,14:57:53:388953,27.91426359998877
2998,1,191460.8350975,14:57:53:390054,27.915292599995155
2999,1,191460.8361099,14:57:53:391073,27.916302900004666
3000,1,191460.8371159,14:57:53:392074,27.917310399992857
3001,1,191460.8389943,14:57:53:393930,27.919197100010933
3002,1,191460.8409566,14:57:53:395918,27.921149800007697
3003,1,191460.8429424,14:57:53:397914,27.923133200005395
3004,1,191460.9276209,14:57:53:482452,28.00780009999289
3005,1,191460.9287178,14:57:53:483620,28.008924699999625
3006,1,191460.9305343,14:57:53:485474,28.010728699999163
3007,1,191460.9326898,14:57:53:487614,28.01289660000475
3008,1,191460.9346834,14:57:53:489609,28.014890099992044
3009,1,191460.936676,14:57:53:491602,28.01688360000844
3010,1,191460.938632,14:57:53:493601,28.018823799997335
3011,1,191460.9406554,14:57:53:495581,28.0208624000079
3012,1,191460.9426455,14:57:53:497581,28.022842999984277
3013,1,191460.9445988,14:57:53:499568,28.0247909000027
3014,1,191460.9456506,14:57:53:500574,28.025857800006634
3015,1,191461.0281019,14:57:53:582932,28.1082810999942
3016,1,191461.0292029,14:57:53:584100,28.109411699988414
3017,1,191461.0301559,14:57:53:585114,28.110350700007984
3018,1,191461.0321348,14:57:53:587091,28.11232879999443
3019,1,191461.0331817,14:57:53:588094,28.113383799995063
3020,1,191461.0341404,14:57:53:589101,28.1143339999835
3021,1,191461.0361335,14:57:53:591097,28.116327800002182
3022,1,191461.0381341,14:57:53:593092,28.118328799988376
3023,1,191461.0400801,14:57:53:595043,28.120289199985564
3024,1,191461.0410919,14:57:53:596061,28.12128369999118
3025,1,191461.0430978,14:57:53:598055,28.12329509999836
3026,1,191461.1278988,14:57:53:682735,28.20807799999602
3027,1,191461.128978,14:57:53:683902,28.2091999000113
3028,1,191461.1299539,14:57:53:684915,28.210147600009805
3029,1,191461.1319504,14:57:53:686894,28.212145299999975
3030,1,191461.1338098,14:57:53:688721,28.21400999999605
3031,1,191461.135771,14:57:53:690715,28.2159735999885
3032,1,191461.137766,14:57:53:692709,28.21795779999229
3033,1,191461.1389484,14:57:53:693875,28.21915550000267
3034,1,191461.1399048,14:57:53:694878,28.220096400007606
3035,1,191461.1417834,14:57:53:696712,28.221984400006477
3036,1,191461.1429429,14:57:53:697869,28.223149500001455
3037,1,191461.2281547,14:57:53:782990,28.308334000001196
3038,1,191461.2292462,14:57:53:784155,28.309466400009114
3039,1,191461.2301983,14:57:53:785161,28.310391600010917
3040,1,191461.2322132,14:57:53:787171,28.312407799996436
3041,1,191461.2342108,14:57:53:789150,28.314411200000905
3042,1,191461.2352517,14:57:53:790152,28.31545689998893
3043,1,191461.2361949,14:57:53:791160,28.316388600011123
3044,1,191461.2381839,14:57:53:793148,28.318378199997824
3045,1,191461.2391758,14:57:53:794150,28.31936679998762
3046,1,191461.2410541,14:57:53:795997,28.32125740000629
3047,1,191461.2430568,14:57:53:797982,28.32326699999976
3048,1,191461.3314169,14:57:53:886355,28.411596199992346
3049,1,191461.332594,14:57:53:887472,28.41280029999325
3050,1,191461.3344349,14:57:53:889343,28.414637999987463
3051,1,191461.3364174,14:57:53:891342,28.41660779999802
3052,1,191461.3383857,14:57:53:893331,28.418576700001722
3053,1,191461.3403916,14:57:53:895329,28.420582499995362
3054,1,191461.342573,14:57:53:897502,28.42278009999427
3055,1,191461.3437436,14:57:53:898671,28.42395039999974
3056,1,191461.3457277,14:57:53:900655,28.425934800005052
3057,1,191461.3477,14:57:53:902657,28.4278908999986
3058,1,191461.3497265,14:57:53:904654,28.429933700012043
3059,1,191461.4281765,14:57:53:982842,28.50835580000421
3060,1,191461.4291212,14:57:53:984031,28.50934019999113
3061,1,191461.4310461,14:57:53:985988,28.511238999984926
3062,1,191461.4320463,14:57:53:987001,28.51224270000239
3063,1,191461.4330469,14:57:53:988014,28.51323969999794
3064,1,191461.4350479,14:57:53:989995,28.515245999995386
3065,1,191461.4370553,14:57:53:991993,28.51726910000434
3066,1,191461.438079,14:57:53:992998,28.518279999989318
3067,1,191461.4399382,14:57:53:994914,28.520130099990638
3068,1,191461.4418599,14:57:53:996808,28.522061399999075
3069,1,191461.443001,14:57:53:997968,28.52319449998322
3070,1,191461.5279866,14:57:54:082823,28.608166299993172
3071,1,191461.5290051,14:57:54:083878,28.60921490000328
3072,1,191461.5300228,14:57:54:084986,28.610216800007038
3073,1,191461.5310283,14:57:54:085996,28.61122130000149
3074,1,191461.532034,14:57:54:086999,28.612227400008123
3075,1,191461.5330354,14:57:54:087999,28.613229100010358
3076,1,191461.5350139,14:57:54:089983,28.615207499999087
3077,1,191461.5370007,14:57:54:091977,28.61719250000897
3078,1,191461.539003,14:57:54:093967,28.61919840000337
3079,1,191461.5400358,14:57:54:094967,28.620228399988264
3080,1,191461.5412754,14:57:54:096170,28.62148430000525
3081,1,191461.6282064,14:57:54:183048,28.708385700010695
3082,1,191461.629287,14:57:54:184190,28.709494999988237
3083,1,191461.6302497,14:57:54:185218,28.710442699986743
3084,1,191461.6312416,14:57:54:186220,28.7114326999872
3085,1,191461.6332782,14:57:54:188209,28.71347469999455
3086,1,191461.6352764,14:57:54:190212,28.715482300001895
3087,1,191461.6371713,14:57:54:192091,28.71737810000195
3088,1,191461.6382486,14:57:54:193196,28.718447799998103
3089,1,191461.63922,14:57:54:194199,28.719411300000502
3090,1,191461.641283,14:57:54:196188,28.72148899998865
3091,1,191461.6431111,14:57:54:198058,28.72331299999496
3092,1,191461.7284824,14:57:54:283322,28.808661699993536
3093,1,191461.7294458,14:57:54:284379,28.80965300000389
3094,1,191461.7305256,14:57:54:285487,28.81072109998786
3095,1,191461.7325516,14:57:54:287486,28.812756600003922
3096,1,191461.7345832,14:57:54:289492,28.814789900003234
3097,1,191461.736504,14:57:54:291481,28.8166954999906
3098,1,191461.7384546,14:57:54:293425,28.81864849998965
3099,1,191461.7395236,14:57:54:294465,28.81972629998927
3100,1,191461.7413667,14:57:54:296343,28.82156000001123
3101,1,191461.7425222,14:57:54:297454,28.82272890000604
3102,1,191461.7444627,14:57:54:299442,28.824665899999673
3103,1,191461.8283627,14:57:54:383073,28.90854199999012
3104,1,191461.8291494,14:57:54:384096,28.90934179999749
3105,1,191461.8311325,14:57:54:386103,28.911323999986053
3106,1,191461.8322001,14:57:54:387180,28.912391499994555
3107,1,191461.8332649,14:57:54:388245,28.91345600000932
3108,1,191461.8352588,14:57:54:390239,28.91545000000042
3109,1,191461.8362725,14:57:54:391253,28.916463000001386
3110,1,191461.8382658,14:57:54:393247,28.918456399987917
3111,1,191461.8401021,14:57:54:395081,28.920294100011233
3112,1,191461.8412577,14:57:54:396239,28.921453499991912
3113,1,191461.8422958,14:57:54:397242,28.92250509999576
3114,1,191461.9278544,14:57:54:482685,29.008033699996304
3115,1,191461.9289231,14:57:54:483855,29.009129999991274
3116,1,191461.9298981,14:57:54:484867,29.010092799988342
3117,1,191461.9318863,14:57:54:486857,29.01207989998511
3118,1,191461.9338972,14:57:54:488841,29.01409889999195
3119,1,191461.9348917,14:57:54:489853,29.015087300009327
3120,1,191461.9368894,14:57:54:491847,29.01708530000178
3121,1,191461.9388825,14:57:54:493843,29.019079399993643
3122,1,191461.9408345,14:57:54:495812,29.02102700000978
3123,1,191461.9428765,14:57:54:497815,29.023081299994374
3124,1,191461.9448657,14:57:54:499800,29.025072399992496
3125,1,191462.0278751,14:57:54:582710,29.10805439998512
3126,1,191462.0288223,14:57:54:583770,29.10902800000622
3127,1,191462.0299791,14:57:54:584943,29.110172099986812
3128,1,191462.0319606,14:57:54:586942,29.112152099987725
3129,1,191462.0340084,14:57:54:588943,29.114214900007937
3130,1,191462.0359798,14:57:54:590917,29.116186400002334
3131,1,191462.0369882,14:57:54:591919,29.117196799983503
3132,1,191462.0379643,14:57:54:592925,29.118156699987594
