,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
10357,1,192557.8498932,15:16:10:414669,96.90004149999004
10358,1,192557.8508544,15:16:10:415673,96.90099769999506
10359,1,192557.8526775,15:16:10:417485,96.90282489999663
10360,1,192557.8538236,15:16:10:418641,96.90396709999186
10361,1,192557.8548931,15:16:10:419663,96.90505219998886
10362,1,192557.8568313,15:16:10:421634,96.90698079997674
10363,1,192557.943957,15:16:10:507854,96.99408889998449
10364,1,192557.9452823,15:16:10:509992,96.99545099999523
10365,1,192557.946247,15:16:10:511018,96.99640649999492
10366,1,192557.9481997,15:16:10:513018,96.99834319998627
10367,1,192557.9502459,15:16:10:515017,97.0004048999981
10368,1,192557.9522426,15:16:10:517009,97.00241919999826
10369,1,192557.9541761,15:16:10:518956,97.00433149997843
10370,1,192557.9552345,15:16:10:519993,97.00538869999582
10371,1,192557.9571606,15:16:10:521977,97.00730679999106
10372,1,192557.9581989,15:16:10:522983,97.00835319998441
10373,1,192557.9601493,15:16:10:524968,97.01029299999936
10374,1,192558.0439152,15:16:10:608597,97.0940469999914
10375,1,192558.045016,15:16:10:609765,97.09517779998714
10376,1,192558.0469588,15:16:10:611765,97.09710559999803
10377,1,192558.0489811,15:16:10:613753,97.09913869999582
10378,1,192558.050806,15:16:10:615580,97.10096539999358
10379,1,192558.0519078,15:16:10:616707,97.10205749998568
10380,1,192558.0529399,15:16:10:617755,97.1030850999814
10381,1,192558.0547532,15:16:10:619570,97.10489779998898
10382,1,192558.0558534,15:16:10:620672,97.10600979998708
10383,1,192558.0569633,15:16:10:621730,97.10712579998653
10384,1,192558.0589142,15:16:10:623718,97.10906329998397
10385,1,192558.1438429,15:16:10:708543,97.19397469999967
10386,1,192558.1449396,15:16:10:709712,97.19509889997425
10387,1,192558.1459337,15:16:10:710717,97.19608579998021
10388,1,192558.147877,15:16:10:712696,97.19802079998772
10389,1,192558.1489224,15:16:10:713701,97.19907740000053
10390,1,192558.1508855,15:16:10:715706,97.20102919999044
10391,1,192558.1527404,15:16:10:717522,97.20289619997493
10392,1,192558.1538983,15:16:10:718685,97.20405109997955
10393,1,192558.1549153,15:16:10:719688,97.20507379999617
10394,1,192558.1558919,15:16:10:720696,97.2060397999885
10395,1,192558.1577964,15:16:10:722528,97.20794679998653
10396,1,192558.2472224,15:16:10:811792,97.29735429998254
10397,1,192558.2481922,15:16:10:812966,97.2983505000011
10398,1,192558.2493413,15:16:10:814144,97.29948909999803
10399,1,192558.2513617,15:16:10:816133,97.30152099998668
10400,1,192558.2523836,15:16:10:817137,97.30256779998308
10401,1,192558.2543444,15:16:10:819126,97.30449309997493
10402,1,192558.2561324,15:16:10:820948,97.30627879998065
10403,1,192558.2583357,15:16:10:823109,97.30849539997871
10404,1,192558.2602765,15:16:10:825098,97.31042080000043
10405,1,192558.2613282,15:16:10:826101,97.3114875999745
10406,1,192558.2623293,15:16:10:827103,97.31248919997597
10407,1,192558.3438731,15:16:10:908540,97.39400489997934
10408,1,192558.3449512,15:16:10:909705,97.39510989998234
10409,1,192558.3458968,15:16:10:910712,97.3960429999861
10410,1,192558.347894,15:16:10:912709,97.39803929999471
10411,1,192558.3499245,15:16:10:914709,97.40007889998378
10412,1,192558.3519086,15:16:10:916687,97.4020663999836
10413,1,192558.3538798,15:16:10:918698,97.40402689998155
10414,1,192558.3557973,15:16:10:920562,97.40596479998203
10415,1,192558.3568972,15:16:10:921671,97.40705629999866
10416,1,192558.3588549,15:16:10:923662,97.40900339998188
10417,1,192558.3599126,15:16:10:924664,97.41007230000105
10418,1,192558.4439238,15:16:11:008631,97.49405559999286
10419,1,192558.445022,15:16:11:009796,97.49518299999181
10420,1,192558.4460018,15:16:11:010808,97.49614979999023
10421,1,192558.4479934,15:16:11:012803,97.49813939997694
10422,1,192558.4500313,15:16:11:014799,97.50018339999951
10423,1,192558.4519966,15:16:11:016774,97.50215539999772
10424,1,192558.4529637,15:16:11:017784,97.5031267000013
10425,1,192558.4539691,15:16:11:018788,97.50412659998983
10426,1,192558.4558558,15:16:11:020677,97.50601299997652
10427,1,192558.456988,15:16:11:021762,97.50714769997285
10428,1,192558.458944,15:16:11:023752,97.50909269999829
10429,1,192558.5440494,15:16:11:108759,97.59418139999616
10430,1,192558.545166,15:16:11:109925,97.59533689997625
10431,1,192558.5461203,15:16:11:110935,97.59626579997712
10432,1,192558.5480981,15:16:11:112920,97.5982419999782
10433,1,192558.5501013,15:16:11:114912,97.6002473999979
10434,1,192558.5521067,15:16:11:116916,97.60225349999382
10435,1,192558.5531051,15:16:11:117917,97.60325229997397
10436,1,192558.5551202,15:16:11:119913,97.60526709997794
10437,1,192558.5570625,15:16:11:121884,97.60720699999365
10438,1,192558.5580781,15:16:11:122884,97.60822739999276
10439,1,192558.5600791,15:16:11:124884,97.61022849997971
10440,1,192558.6439196,15:16:11:208593,97.69405140000163
10441,1,192558.6450022,15:16:11:209758,97.6951631999982
10442,1,192558.6459471,15:16:11:210761,97.69609329997911
10443,1,192558.6479567,15:16:11:212751,97.69810789998155
10444,1,192558.6489977,15:16:11:213753,97.6991555999848
10445,1,192558.6509202,15:16:11:215737,97.7010657999781
10446,1,192558.6519582,15:16:11:216745,97.70211230000132
10447,1,192558.6529265,15:16:11:217747,97.7030717000016
10448,1,192558.6539233,15:16:11:218748,97.70406679998268
10449,1,192558.6557991,15:16:11:220563,97.70595579998917
10450,1,192558.656897,15:16:11:221719,97.70704089998617
10451,1,192558.7439857,15:16:11:308690,97.79411759998766
10452,1,192558.745097,15:16:11:309855,97.79526679997798
10453,1,192558.7460439,15:16:11:310861,97.79618929998833
10454,1,192558.7470365,15:16:11:311862,97.79718509997474
10455,1,192558.7489366,15:16:11:313729,97.79908989998512
10456,1,192558.7508926,15:16:11:315718,97.80103579998831
10457,1,192558.751898,15:16:11:316724,97.8020414999919
10458,1,192558.7539,15:16:11:318713,97.80405079998309
10459,1,192558.7550562,15:16:11:319833,97.80521539997426
10460,1,192558.7568345,15:16:11:321657,97.80698049999774
10461,1,192558.7590392,15:16:11:323817,97.80919869997888
10462,1,192558.8438508,15:16:11:408559,97.89398259998416
10463,1,192558.8449697,15:16:11:409737,97.89513029999216
10464,1,192558.8469175,15:16:11:411732,97.89706309998292
10465,1,192558.8489435,15:16:11:413732,97.8990974999906
10466,1,192558.8508974,15:16:11:415722,97.90104179998161
10467,1,192558.8527553,15:16:11:417537,97.90291299999808
10468,1,192558.8539085,15:16:11:418703,97.90406149998307
10469,1,192558.8559484,15:16:11:420712,97.90612559998408
10470,1,192558.8577733,15:16:11:422526,97.9079262999876
10471,1,192558.8589229,15:16:11:423700,97.9090814999945
10472,1,192558.860903,15:16:11:425683,97.91106289997697
10473,1,192558.9440825,15:16:11:508768,97.99421429997892
10474,1,192558.9451873,15:16:11:509934,97.99535669997567
10475,1,192558.9461205,15:16:11:510939,97.99626590000116
10476,1,192558.9479597,15:16:11:512760,97.99810779999825
10477,1,192558.9491272,15:16:11:513924,97.99928039999213
10478,1,192558.9501551,15:16:11:514935,98.00031439997838
10479,1,192558.9511238,15:16:11:515937,98.00127049998264
10480,1,192558.9530903,15:16:11:517914,98.00323579998803
10481,1,192558.9540869,15:16:11:518915,98.00423039999441
10482,1,192558.9551233,15:16:11:519924,98.00527339999098
10483,1,192558.9570927,15:16:11:521898,98.00724229999469
10484,1,192559.0440775,15:16:11:608768,98.09420929997577
10485,1,192559.0451723,15:16:11:609932,98.09534379999968
10486,1,192559.0461265,15:16:11:610944,98.09627299997373
10487,1,192559.0481343,15:16:11:612927,98.09828739997465
10488,1,192559.0491466,15:16:11:613927,98.09930519998306
10489,1,192559.0501377,15:16:11:614927,98.1002848999924
10490,1,192559.0520927,15:16:11:616921,98.10223679998307
10491,1,192559.0541207,15:16:11:618915,98.10427459998755
10492,1,192559.0560346,15:16:11:620790,98.10619839999708
10493,1,192559.0579312,15:16:11:622733,98.10808379997616
10494,1,192559.0591162,15:16:11:623895,98.10927619997528
10495,1,192559.1441649,15:16:11:708850,98.19429669997771
10496,1,192559.1452541,15:16:11:710007,98.19541329998174
10497,1,192559.1461972,15:16:11:711017,98.1963424999849
10498,1,192559.1471999,15:16:11:712023,98.19735649999348
10499,1,192559.1481955,15:16:11:713024,98.19833939999808
10500,1,192559.1501975,15:16:11:715015,98.20034519999172
10501,1,192559.1521872,15:16:11:717005,98.20233400000143
10502,1,192559.1542003,15:16:11:719005,98.20434959998238
10503,1,192559.1561344,15:16:11:720911,98.20630069999606
10504,1,192559.1572426,15:16:11:721995,98.20741360000102
10505,1,192559.1591573,15:16:11:723972,98.2093069999828
10506,1,192559.2440375,15:16:11:808748,98.29416939997463
10507,1,192559.2451644,15:16:11:809913,98.29533319998882
10508,1,192559.2461206,15:16:11:810931,98.29626769997412
10509,1,192559.2479618,15:16:11:812789,98.29810669997823
10510,1,192559.2491039,15:16:11:813904,98.29925569999614
10511,1,192559.2509455,15:16:11:815732,98.30110549999517
10512,1,192559.2521076,15:16:11:816898,98.30226339999354
10513,1,192559.2541088,15:16:11:818893,98.30426899998565
10514,1,192559.2560547,15:16:11:820771,98.3062202000001
10515,1,192559.2569689,15:16:11:821774,98.30711909997626
10516,1,192559.2588951,15:16:11:823721,98.3090472999902
10517,1,192559.3439642,15:16:11:908675,98.39409599997452
10518,1,192559.345028,15:16:11:909845,98.39517639999394
10519,1,192559.3460188,15:16:11:910850,98.39616199999
10520,1,192559.3480221,15:16:11:912832,98.39816709997831
10521,1,192559.350015,15:16:11:914831,98.40015809997567
10522,1,192559.3520153,15:16:11:916827,98.40216669999063
10523,1,192559.3539982,15:16:11:918830,98.40414129997953
10524,1,192559.3559258,15:16:11:920749,98.40608679997968
10525,1,192559.3569963,15:16:11:921806,98.40714689999004
10526,1,192559.3589892,15:16:11:923803,98.4091378999874
10527,1,192559.360022,15:16:11:924805,98.41018169999006
10528,1,192559.4439818,15:16:12:008379,98.49411359999795
10529,1,192559.4455928,15:16:12:010373,98.49573779999628
10530,1,192559.4476101,15:16:12:012398,98.49775429998408
10531,1,192559.4495716,15:16:12:014404,98.4997145999805
10532,1,192559.4507846,15:16:12:015569,98.50094449997414
10533,1,192559.4526491,15:16:12:017432,98.50281749997521
10534,1,192559.4537774,15:16:12:018562,98.50393649999751
10535,1,192559.4558162,15:16:12:020560,98.50598190000164
10536,1,192559.4576431,15:16:12:022392,98.50779730000068
10537,1,192559.4586011,15:16:12:023431,98.50874509999994
10538,1,192559.4605979,15:16:12:025430,98.51074119997793
10539,1,192559.5440703,15:16:12:108768,98.59420219997992
10540,1,192559.545184,15:16:12:109935,98.59535329998471
10541,1,192559.5461211,15:16:12:110945,98.59626769999159
10542,1,192559.5481423,15:16:12:112940,98.59829239998362
10543,1,192559.5499592,15:16:12:114764,98.60013239999535
10544,1,192559.5519165,15:16:12:116748,98.60206019997713
10545,1,192559.5530557,15:16:12:117888,98.6031996999809
10546,1,192559.5540564,15:16:12:118889,98.604200199974
10547,1,192559.5559081,15:16:12:120740,98.60605209998903
10548,1,192559.557058,15:16:12:121891,98.6072016999824
10549,1,192559.5580604,15:16:12:122894,98.60820339998463
10550,1,192559.6440772,15:16:12:208773,98.69420909998007
10551,1,192559.6451721,15:16:12:209939,98.69534299999941
10552,1,192559.6461179,15:16:12:210941,98.69626440000138
10553,1,192559.6471125,15:16:12:211946,98.6972557999834
10554,1,192559.6491214,15:16:12:213937,98.69926850000047
10555,1,192559.6511156,15:16:12:215923,98.70126380000147
10556,1,192559.6531207,15:16:12:217928,98.70327079997514
10557,1,192559.6550916,15:16:12:219917,98.7052361999813
10558,1,192559.657098,15:16:12:221900,98.70725099998526
10559,1,192559.6591181,15:16:12:223903,98.70927659998415
10560,1,192559.6611026,15:16:12:225888,98.71126139999251
10561,1,192559.7442012,15:16:12:308892,98.794332999998
10562,1,192559.7452954,15:16:12:310050,98.79545469998266
10563,1,192559.7472261,15:16:12:312059,98.79737039998872
10564,1,192559.7493251,15:16:12:314053,98.7994870999828
10565,1,192559.7502254,15:16:12:315057,98.80036929997732
10566,1,192559.7522204,15:16:12:317047,98.80236589998822
10567,1,192559.754241,15:16:12:319039,98.8043940999778
10568,1,192559.7561447,15:16:12:320915,98.80630689999089
10569,1,192559.7572812,15:16:12:322028,98.80744340000092
10570,1,192559.7591932,15:16:12:324012,98.80934209999396
10571,1,192559.7602355,15:16:12:325021,98.81039420000161
10572,1,192559.8440216,15:16:12:408670,98.89415339997504
10573,1,192559.8450714,15:16:12:409835,98.89524499999243
10574,1,192559.8460078,15:16:12:410841,98.89615200000117
10575,1,192559.8480111,15:16:12:412838,98.89815629998338
10576,1,192559.8500442,15:16:12:414833,98.90020359997288
10577,1,192559.8520303,15:16:12:416821,98.90218749997439
10578,1,192559.8529922,15:16:12:417823,98.90313719998812
10579,1,192559.8550017,15:16:12:419826,98.90514799999073
10580,1,192559.8570328,15:16:12:421802,98.90719609998632
10581,1,192559.8589372,15:16:12:423670,98.90909559998545
10582,1,192559.8608431,15:16:12:425676,98.91099619999295
10583,1,192559.9438573,15:16:12:508576,98.99398909998126
10584,1,192559.9449515,15:16:12:509741,98.99510999998893
10585,1,192559.9459294,15:16:12:510751,98.99607659998583
10586,1,192559.9479328,15:16:12:512754,98.9980813000002
10587,1,192559.949936,15:16:12:514734,99.00008169998182
10588,1,192559.950904,15:16:12:515740,99.00104750000173
10589,1,192559.9527306,15:16:12:517554,99.00287849997403
10590,1,192559.953893,15:16:12:518729,99.00403669997468
10591,1,192559.9558946,15:16:12:520649,99.00605959998211
10592,1,192559.9569248,15:16:12:521708,99.00708719997783
10593,1,192559.9588756,15:16:12:523696,99.00902479997603
10594,1,192560.0439967,15:16:12:608715,99.09412840000005
10595,1,192560.0451207,15:16:12:609881,99.09528259999934
10596,1,192560.0460635,15:16:12:610888,99.09620979998726
10597,1,192560.0470547,15:16:12:611892,99.09719839997706
10598,1,192560.0490647,15:16:12:613884,99.09921200000099
10599,1,192560.0510769,15:16:12:615882,99.10122959999717
10600,1,192560.0530367,15:16:12:617870,99.10318199999165
10601,1,192560.0550808,15:16:12:619859,99.10523479999392
10602,1,192560.0570226,15:16:12:621840,99.1071716999868
10603,1,192560.0590461,15:16:12:623845,99.10920079998323
10604,1,192560.060996,15:16:12:625832,99.11113969999133
10605,1,192560.1438492,15:16:12:708563,99.19398099998944
10606,1,192560.144961,15:16:12:709728,99.1951212999993
10607,1,192560.145904,15:16:12:710731,99.19604989999789
10608,1,192560.1468933,15:16:12:711731,99.19703669997398
10609,1,192560.1488984,15:16:12:713728,99.19904399997904
10610,1,192560.1507736,15:16:12:715547,99.20093579997774
10611,1,192560.1519219,15:16:12:716711,99.20208139999886
10612,1,192560.1538817,15:16:12:718716,99.20402729997295
10613,1,192560.155921,15:16:12:720705,99.2061049999902
10614,1,192560.1578086,15:16:12:722563,99.20796839997638
10615,1,192560.159889,15:16:12:724685,99.2100378999894
10616,1,192560.2440147,15:16:12:808731,99.29414649997489
10617,1,192560.2460782,15:16:12:810899,99.29622339998605
10618,1,192560.2478834,15:16:12:812723,99.29802639997797
10619,1,192560.2490536,15:16:12:813883,99.29920229999698
10620,1,192560.2500634,15:16:12:814887,99.3002065999899
10621,1,192560.2510609,15:16:12:815892,99.30120799998986
10622,1,192560.2520656,15:16:12:816895,99.30221419999725
10623,1,192560.2540394,15:16:12:818878,99.30418239999563
10624,1,192560.2560067,15:16:12:820832,99.3061699999962
10625,1,192560.2570382,15:16:12:821858,99.30719029999455
10626,1,192560.2590186,15:16:12:823855,99.30916299999808
10627,1,192560.3440072,15:16:12:908532,99.3941389999818
10628,1,192560.344952,15:16:12:909744,99.39511149999453
10629,1,192560.3461126,15:16:12:910930,99.39626139999018
10630,1,192560.3480743,15:16:12:912907,99.39822049997747
10631,1,192560.3490962,15:16:12:913911,99.39924589998554
10632,1,192560.351081,15:16:12:915906,99.40122829997563
10633,1,192560.3530925,15:16:12:917886,99.40325209998991
10634,1,192560.3540616,15:16:12:918900,99.40420539997285
10635,1,192560.35597,15:16:12:920809,99.40612719999626
10636,1,192560.3570896,15:16:12:921880,99.40724909998244
10637,1,192560.3590423,15:16:12:923867,99.40919059998123
10638,1,192560.4440129,15:16:13:008712,99.49414460000116
10639,1,192560.445119,15:16:13:009878,99.49528939998709
10640,1,192560.4460477,15:16:13:010879,99.49619299999904
10641,1,192560.4480556,15:16:13:012883,99.49820119998185
10642,1,192560.450079,15:16:13:014876,99.50023509998573
10643,1,192560.4520522,15:16:13:016848,99.50221099998453
10644,1,192560.453029,15:16:13:017865,99.50317419998464
10645,1,192560.4550513,15:16:13:019854,99.50520559999859
10646,1,192560.4570221,15:16:13:021839,99.50717199998326
10647,1,192560.4590311,15:16:13:023839,99.50918509997427
10648,1,192560.460076,15:16:13:024840,99.51023759998498
10649,1,192560.5440085,15:16:13:108701,99.59414029997424
10650,1,192560.5451139,15:16:13:109874,99.59527679998428
10651,1,192560.5460493,15:16:13:110880,99.59619549999479
10652,1,192560.5480449,15:16:13:112870,99.59819219997735
10653,1,192560.5500519,15:16:13:114801,99.6002090999973
10654,1,192560.5510569,15:16:13:115850,99.6012157999794
10655,1,192560.5520407,15:16:13:116865,99.60218869999517
10656,1,192560.554016,15:16:13:118853,99.60416119999718
10657,1,192560.555966,15:16:13:120731,99.60613069997635
10658,1,192560.5570496,15:16:13:121836,99.60721109999577
10659,1,192560.5589982,15:16:13:123824,99.60914709998178
10660,1,192560.6441497,15:16:13:208854,99.69428149997839
10661,1,192560.6452466,15:16:13:210022,99.69541629997548
10662,1,192560.6462102,15:16:13:211034,99.69635729998117
10663,1,192560.6481893,15:16:13:213018,99.69833579999977
10664,1,192560.6491845,15:16:13:214027,99.69932769998559
10665,1,192560.6512016,15:16:13:216021,99.70134899998084
10666,1,192560.6532109,15:16:13:218019,99.70336329998099
10667,1,192560.6551758,15:16:13:219999,99.70531929997378
10668,1,192560.6571476,15:16:13:221975,99.70730939999339
10669,1,192560.6582641,15:16:13:222978,99.70841599997948
10670,1,192560.660108,15:16:13:224945,99.71025279999594
10671,1,192560.7442806,15:16:13:308968,99.79441239999142
10672,1,192560.7453425,15:16:13:310105,99.79550290000043
10673,1,192560.7463053,15:16:13:311138,99.79645099997288
10674,1,192560.7472977,15:16:13:312141,99.79744129997562
10675,1,192560.749317,15:16:13:314142,99.79946439998457
10676,1,192560.7512194,15:16:13:315951,99.80139059998328
10677,1,192560.7523147,15:16:13:317118,99.80248269997537
10678,1,192560.7542916,15:16:13:319116,99.80443939997349
10679,1,192560.755333,15:16:13:320116,99.805486199999
10680,1,192560.757257,15:16:13:322097,99.80740249998053
10681,1,192560.7592727,15:16:13:324100,99.80942189999041
10682,1,192560.8444043,15:16:13:409129,99.89453609997872
10683,1,192560.8454148,15:16:13:410182,99.8955751999747
10684,1,192560.8464673,15:16:13:411300,99.89661309999065
10685,1,192560.8474802,15:16:13:412304,99.89762759997393
10686,1,192560.8494667,15:16:13:414294,99.89961349999066
10687,1,192560.8514744,15:16:13:416285,99.90162639998016
10688,1,192560.8534788,15:16:13:418289,99.90363819999038
10689,1,192560.8554356,15:16:13:420279,99.9055790999846
10690,1,192560.8573617,15:16:13:422189,99.90751699998509
10691,1,192560.8585227,15:16:13:423263,99.90868090000004
10692,1,192560.8604053,15:16:13:425249,99.9105489999929
10693,1,192560.9443527,15:16:13:509011,99.99448459999985
10694,1,192560.945374,15:16:13:510143,99.9955335999839
10695,1,192560.9463418,15:16:13:511186,99.99648579998757
10696,1,192560.9483437,15:16:13:513179,99.99848919999204
10697,1,192560.9503862,15:16:13:515183,100.00054509998881
10698,1,192560.9522718,15:16:13:517029,100.00243529997533
10699,1,192560.9541971,15:16:13:518988,100.0043434999825
10700,1,192560.9561779,15:16:13:520981,100.0063237999857
10701,1,192560.95818,15:16:13:522978,100.00832609998179
10702,1,192560.9601855,15:16:13:524970,100.01033229997847
10703,1,192560.962127,15:16:13:526966,100.01227310000104
10704,1,192561.0475537,15:16:13:611836,100.09768579999218
10705,1,192561.0490198,15:16:13:613831,100.0991640999855
10706,1,192561.0510216,15:16:13:615827,100.10116679998464
10707,1,192561.0520306,15:16:13:616828,100.1021748999774
10708,1,192561.0540241,15:16:13:618822,100.1041683999938
10709,1,192561.0560086,15:16:13:620826,100.10615300000063
10710,1,192561.058009,15:16:13:622823,100.1081532999815
10711,1,192561.0600064,15:16:13:624817,100.11015049999696
10712,1,192561.0620063,15:16:13:626812,100.11215039997478
10713,1,192561.0639664,15:16:13:628809,100.11411099997349
10714,1,192561.0659891,15:16:13:630801,100.1161331999756
10715,1,192561.1445927,15:16:13:709312,100.19472459997633
10716,1,192561.1456276,15:16:13:710472,100.19577149997349
10717,1,192561.1474587,15:16:13:712306,100.19760200000019
10718,1,192561.1486694,15:16:13:713469,100.19882869999856
10719,1,192561.1496739,15:16:13:714473,100.19983339999453
10720,1,192561.1506481,15:16:13:715474,100.20079169998644
10721,1,192561.1525003,15:16:13:717345,100.20264489998226
10722,1,192561.1536985,15:16:13:718456,100.20386459998554
10723,1,192561.1546557,15:16:13:719487,100.20480139998836
10724,1,192561.1566221,15:16:13:721443,100.20676779997302
10725,1,192561.1586288,15:16:13:723444,100.20878159999847
10726,1,192561.2436099,15:16:13:808317,100.29374159997678
10727,1,192561.244685,15:16:13:809484,100.29484439999214
10728,1,192561.2456727,15:16:13:810485,100.2958206999756
10729,1,192561.2476399,15:16:13:812482,100.29778669998632
10730,1,192561.2496837,15:16:13:814481,100.29984549997607
10731,1,192561.2516126,15:16:13:816459,100.30175639997469
10732,1,192561.253666,15:16:13:818461,100.30382719999761
10733,1,192561.2546341,15:16:13:819473,100.30479429999832
10734,1,192561.2565997,15:16:13:821443,100.30674519998138
10735,1,192561.2586224,15:16:13:823439,100.30880009999964
10736,1,192561.2604338,15:16:13:825274,100.31058089999715
10737,1,192561.3435781,15:16:13:908309,100.39370999997482
10738,1,192561.344648,15:16:13:909485,100.39479449999635
10739,1,192561.3466256,15:16:13:911473,100.39676939998753
10740,1,192561.3486493,15:16:13:913468,100.3988027999876
10741,1,192561.350627,15:16:13:915459,100.40077759997803
10742,1,192561.3516296,15:16:13:916459,100.40178109999397
10743,1,192561.3536162,15:16:13:918459,100.40376209997339
10744,1,192561.3556055,15:16:13:920448,100.4057516999892
10745,1,192561.3574257,15:16:13:922274,100.40756939997664
10746,1,192561.3586393,15:16:13:923439,100.40879799998947
10747,1,192561.3605962,15:16:13:925424,100.41073989999131
10748,1,192561.4439516,15:16:14:008685,100.49408330000006
10749,1,192561.4450493,15:16:14:009850,100.49521090000053
10750,1,192561.4460197,15:16:14:010854,100.49616689997492
10751,1,192561.4470074,15:16:14:011856,100.49715099998866
10752,1,192561.4490235,15:16:14:013858,100.49917009999626
10753,1,192561.450972,15:16:14:015821,100.5011158999987
10754,1,192561.4520071,15:16:14:016841,100.50215399998706
10755,1,192561.4539852,15:16:14:018830,100.50413009998738
10756,1,192561.4559285,15:16:14:020709,100.50608569997712
10757,1,192561.4570241,15:16:14:021818,100.50718399998732
10758,1,192561.4589749,15:16:14:023806,100.50912529998459
10759,1,192561.5439694,15:16:14:108704,100.59410119999666
10760,1,192561.5450758,15:16:14:109874,100.59525969999959
10761,1,192561.5460395,15:16:14:110875,100.59618669998599
10762,1,192561.5480387,15:16:14:112875,100.59818539998378
10763,1,192561.5500597,15:16:14:114872,100.60021589999087
10764,1,192561.5519977,15:16:14:116847,100.60214169998653
10765,1,192561.5530084,15:16:14:117856,100.6031533999776
10766,1,192561.5550336,15:16:14:119850,100.60518159999629
10767,1,192561.5569212,15:16:14:121714,100.60708399998839
10768,1,192561.558904,15:16:14:123726,100.6090528999921
10769,1,192561.5608475,15:16:14:125693,100.61099339998327
10770,1,192561.6439431,15:16:14:208673,100.69407489997684
10771,1,192561.6450638,15:16:14:209840,100.69524699999602
10772,1,192561.6460272,15:16:14:210858,100.69617489998927
10773,1,192561.6479926,15:16:14:212835,100.69813849998172
10774,1,192561.649025,15:16:14:213842,100.69917039998109
10775,1,192561.6509839,15:16:14:215827,100.70112959999824
10776,1,192561.6530073,15:16:14:217814,100.70316539998748
10777,1,192561.6539685,15:16:14:218819,100.70411259998218
10778,1,192561.6549956,15:16:14:219837,100.70514079998247
10779,1,192561.6569806,15:16:14:221810,100.70713039999828
10780,1,192561.6589713,15:16:14:223801,100.70912189999945
10781,1,192561.7440796,15:16:14:308812,100.7942113999743
10782,1,192561.7449991,15:16:14:309812,100.79516019998118
10783,1,192561.7461401,15:16:14:310983,100.79628609999781
10784,1,192561.7481549,15:16:14:312987,100.79830249998486
10785,1,192561.7500529,15:16:14:314849,100.80020649998914
10786,1,192561.7511551,15:16:14:315962,100.801312399999
10787,1,192561.7521705,15:16:14:316973,100.80233169998974
10788,1,192561.7541482,15:16:14:318973,100.80430599997635
10789,1,192561.7560527,15:16:14:320833,100.80621069998597
10790,1,192561.757141,15:16:14:321945,100.80730469999253
10791,1,192561.758183,15:16:14:322946,100.80835310000111
10792,1,192561.8440072,15:16:14:408742,100.8941389999818
10793,1,192561.8451241,15:16:14:409910,100.89529539999785
10794,1,192561.8460779,15:16:14:410916,100.89622419999796
10795,1,192561.8470688,15:16:14:411921,100.89721259998623
10796,1,192561.849096,15:16:14:413923,100.89924449997488
10797,1,192561.8509466,15:16:14:415726,100.90110129999812
10798,1,192561.8520986,15:16:14:416889,100.90225149999605
10799,1,192561.853095,15:16:14:417900,100.9032541999768
10800,1,192561.8550524,15:16:14:419884,100.90519589997712
10801,1,192561.8570705,15:16:14:421878,100.90722729999106
10802,1,192561.8590258,15:16:14:423861,100.9091753999819
10803,1,192561.9440084,15:16:14:508744,100.99414029999753
10804,1,192561.9451398,15:16:14:509911,100.9953079999832
10805,1,192561.9460675,15:16:14:510912,100.99621319997823
10806,1,192561.9480644,15:16:14:512907,100.99820919998456
10807,1,192561.9501256,15:16:14:514909,101.0002850999881
10808,1,192561.9520345,15:16:14:516886,101.0021781999967
10809,1,192561.9530523,15:16:14:517900,101.00319839999429
10810,1,192561.9550506,15:16:14:519889,101.00519799999893
10811,1,192561.957068,15:16:14:521885,101.00722169998335
10812,1,192561.9590577,15:16:14:523865,101.00922439998249
10813,1,192561.9610265,15:16:14:525864,101.01117419998627
10814,1,192562.0440901,15:16:14:608555,101.09422199998517
10815,1,192562.0457504,15:16:14:610551,101.09590979997301
10816,1,192562.0477308,15:16:14:612547,101.09787519997917
10817,1,192562.0487398,15:16:14:613548,101.09888379997574
10818,1,192562.0508513,15:16:14:615698,101.10099729997455
10819,1,192562.052012,15:16:14:616841,101.10215569997672
10820,1,192562.0540001,15:16:14:618855,101.10414339997806
10821,1,192562.0559641,15:16:14:620740,101.10612699997728
10822,1,192562.0570427,15:16:14:621850,101.10720159998164
10823,1,192562.0589976,15:16:14:623837,101.10914719998254
10824,1,192562.0600515,15:16:14:624858,101.11021159999655
10825,1,192562.1437508,15:16:14:708389,101.19388269999763
10826,1,192562.1447895,15:16:14:709598,101.1949495000008
10827,1,192562.1459205,15:16:14:710758,101.19606999997632
10828,1,192562.1469238,15:16:14:711774,101.19706939999014
10829,1,192562.1488992,15:16:14:713752,101.19904349997523
10830,1,192562.1499498,15:16:14:714757,101.2001092999999
10831,1,192562.1519156,15:16:14:716759,101.20206139999209
10832,1,192562.1539148,15:16:14:718759,101.20406289998209
10833,1,192562.1559482,15:16:14:720716,101.20611339999596
10834,1,192562.1569318,15:16:14:721734,101.20709309997619
10835,1,192562.1589388,15:16:14:723724,101.2090989999997
10836,1,192562.2439129,15:16:14:808650,101.29404459998477
10837,1,192562.2450115,15:16:14:809819,101.29517319999286
10838,1,192562.2459859,15:16:14:810821,101.29612999997335
10839,1,192562.2479765,15:16:14:812822,101.29812219997984
