,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
5674,1,166489.1680227,14:31:18:142525,54.30510279998998
5675,1,166489.1691924,14:31:18:143690,54.306277800002135
5676,1,166489.1711345,14:31:18:145676,54.3082054000115
5677,1,166489.2625362,14:31:18:236998,54.39959360001376
5678,1,166489.2636765,14:31:18:238175,54.40076069999486
5679,1,166489.2648552,14:31:18:239346,54.40194270000211
5680,1,166489.2667933,14:31:18:241336,54.40386359998956
5681,1,166489.2688613,14:31:18:243336,54.40594619998592
5682,1,166489.2697941,14:31:18:244338,54.40686270000879
5683,1,166489.271621,14:31:18:246159,54.40868940000655
5684,1,166489.2727712,14:31:18:247315,54.40984030000982
5685,1,166489.2746104,14:31:18:249150,54.41168150000158
5686,1,166489.275811,14:31:18:250295,54.41291770001408
5687,1,166489.2767656,14:31:18:251303,54.413838200009195
5688,1,166489.358306,14:31:18:332712,54.49536319999606
5689,1,166489.3594021,14:31:18:333877,54.49648689999594
5690,1,166489.3603525,14:31:18:334885,54.497423599998
5691,1,166489.3623534,14:31:18:336886,54.4994246000133
5692,1,166489.3643902,14:31:18:338890,54.50147359998664
5693,1,166489.3662799,14:31:18:340746,54.503399500012165
5694,1,166489.3681816,14:31:18:342687,54.50526360000367
5695,1,166489.369355,14:31:18:343852,54.50643989999662
5696,1,166489.3712978,14:31:18:345840,54.50836810001056
5697,1,166489.3723479,14:31:18:346843,54.5094328999985
5698,1,166489.374309,14:31:18:348833,54.5113779999956
5699,1,166489.4581178,14:31:18:432344,54.59517489999416
5700,1,166489.4598932,14:31:18:434340,54.597026500006905
5701,1,166489.461991,14:31:18:436507,54.5990688999882
5702,1,166489.4631221,14:31:18:437665,54.600190800003475
5703,1,166489.464956,14:31:18:439502,54.60202449999633
5704,1,166489.466176,14:31:18:440674,54.60326110001188
5705,1,166489.4679971,14:31:18:442535,54.60506840000744
5706,1,166489.4691596,14:31:18:443657,54.60624470000039
5707,1,166489.4711034,14:31:18:445646,54.608173899992835
5708,1,166489.4721048,14:31:18:446648,54.609174699988216
5709,1,166489.4741054,14:31:18:448637,54.611189999995986
5710,1,166489.5583289,14:31:18:532528,54.695386200008215
5711,1,166489.560235,14:31:18:534734,54.69732040000963
5712,1,166489.5614149,14:31:18:535913,54.69849989999784
5713,1,166489.5633578,14:31:18:537903,54.70042690000264
5714,1,166489.5654033,14:31:18:539904,54.702490099996794
5715,1,166489.5672375,14:31:18:541719,54.704317299998365
5716,1,166489.5681782,14:31:18:542723,54.70524770001066
5717,1,166489.5694033,14:31:18:543880,54.70648799999617
5718,1,166489.5713251,14:31:18:545867,54.70839590000105
5719,1,166489.5723782,14:31:18:546873,54.70946360001108
5720,1,166489.5743135,14:31:18:548859,54.71138230001088
5721,1,166489.6581844,14:31:18:631967,54.79524159998982
5722,1,166489.6584233,14:31:18:632967,54.79548860000796
5723,1,166489.6595816,14:31:18:634050,54.79666610001004
5724,1,166489.6605907,14:31:18:635134,54.797660200012615
5725,1,166489.6625042,14:31:18:637010,54.79958769999212
5726,1,166489.6636237,14:31:18:638122,54.80070920000435
5727,1,166489.6646367,14:31:18:639127,54.801723899989156
5728,1,166489.6655913,14:31:18:640135,54.80266149999807
5729,1,166489.6674213,14:31:18:641944,54.80449479998788
5730,1,166489.669524,14:31:18:643994,54.806608399987454
5731,1,166489.6706031,14:31:18:645101,54.8076882000023
5732,1,166489.7585164,14:31:18:732271,54.89558579999721
5733,1,166489.7599394,14:31:18:734437,54.89702410000609
5734,1,166489.7608967,14:31:18:735443,54.89796530001331
5735,1,166489.7629206,14:31:18:737448,54.89999340000213
5736,1,166489.7648043,14:31:18:739306,54.9018902000098
5737,1,166489.7658953,14:31:18:740419,54.90297019999707
5738,1,166489.7669216,14:31:18:741420,54.90400680000312
5739,1,166489.7689188,14:31:18:743418,54.90600399998948
5740,1,166489.7707884,14:31:18:745288,54.907873799995286
5741,1,166489.7727439,14:31:18:747276,54.90981539999484
5742,1,166489.7737353,14:31:18:748282,54.91080390001298
5743,1,166489.8587387,14:31:18:832464,54.99579600000288
5744,1,166489.8589264,14:31:18:833472,54.995991800009506
5745,1,166489.860134,14:31:18:834633,54.997219100012444
5746,1,166489.8610909,14:31:18:835638,54.99815940001281
5747,1,166489.8631127,14:31:18:837631,55.000183500000276
5748,1,166489.8651435,14:31:18:839618,55.00223270000424
5749,1,166489.8660898,14:31:18:840634,55.00315919998684
5750,1,166489.8679447,14:31:18:842483,55.00502710000728
5751,1,166489.8691377,14:31:18:843613,55.00622350000776
5752,1,166489.8710492,14:31:18:845593,55.008119000005536
5753,1,166489.8730431,14:31:18:847588,55.01011269999435
5754,1,166489.9583477,14:31:18:932153,55.09540489999927
5755,1,166489.9598243,14:31:18:934319,55.096911600005114
5756,1,166489.9618228,14:31:18:936319,55.098910100001376
5757,1,166489.9638306,14:31:18:938305,55.10091569999349
5758,1,166489.964807,14:31:18:939305,55.10188920001383
5759,1,166489.9657686,14:31:18:940311,55.102838599996176
5760,1,166489.9676434,14:31:18:942177,55.10472830000799
5761,1,166489.9688014,14:31:18:943295,55.105888699996285
5762,1,166489.9697536,14:31:18:944299,55.10682270000689
5763,1,166489.9716309,14:31:18:946119,55.10871910001151
5764,1,166489.9727848,14:31:18:947281,55.10986980001326
5765,1,166490.0582314,14:31:19:032017,55.1952886999934
5766,1,166490.0596895,14:31:19:034190,55.19677420001244
5767,1,166490.0614963,14:31:19:036008,55.19858039999963
5768,1,166490.0626764,14:31:19:037176,55.19974969999748
5769,1,166490.064564,14:31:19:039045,55.201648999995086
5770,1,166490.066489,14:31:19:041028,55.20355770000606
5771,1,166490.0684449,14:31:19:042989,55.20551480000722
5772,1,166490.0695838,14:31:19:044130,55.206652900000336
5773,1,166490.0714488,14:31:19:045985,55.208512699988205
5774,1,166490.073486,14:31:19:047979,55.21058419998735
5775,1,166490.075636,14:31:19:050135,55.21272119999048
5776,1,166490.157834,14:31:19:131597,55.294891199999256
5777,1,166490.158048,14:31:19:132599,55.29511330000241
5778,1,166490.1592827,14:31:19:133770,55.29636869998649
5779,1,166490.1612005,14:31:19:135748,55.298268999991706
5780,1,166490.1622564,14:31:19:136755,55.29934100000537
5781,1,166490.1632115,14:31:19:137759,55.3002800999966
5782,1,166490.1652239,14:31:19:139754,55.302298199996585
5783,1,166490.1672194,14:31:19:141743,55.30429170001298
5784,1,166490.1692863,14:31:19:143749,55.306371399987256
5785,1,166490.1710524,14:31:19:145563,55.3081358000054
5786,1,166490.1722203,14:31:19:146722,55.309305600007065
5787,1,166490.25824,14:31:19:231992,55.395297200011555
5788,1,166490.2584385,14:31:19:232993,55.395504199987045
5789,1,166490.2596804,14:31:19:234159,55.39676530001452
5790,1,166490.260611,14:31:19:235159,55.3976801999961
5791,1,166490.2625224,14:31:19:237032,55.39960500001325
5792,1,166490.2636477,14:31:19:238147,55.400733599992236
5793,1,166490.2646575,14:31:19:239149,55.401745100010885
5794,1,166490.2656066,14:31:19:240153,55.40267650000169
5795,1,166490.2674381,14:31:19:241968,55.40450969999074
5796,1,166490.2696335,14:31:19:244131,55.406734499993036
5797,1,166490.2716228,14:31:19:246120,55.40872410000884
5798,1,166490.358282,14:31:19:331949,55.49533939998946
5799,1,166490.3583939,14:31:19:332949,55.495459600002505
5800,1,166490.359422,14:31:19:333970,55.49649109999882
5801,1,166490.3604315,14:31:19:334979,55.49750050000148
5802,1,166490.3625539,14:31:19:337103,55.49962250000681
5803,1,166490.3644017,14:31:19:338933,55.50147700001253
5804,1,166490.3654564,14:31:19:340002,55.50252589999582
5805,1,166490.3666737,14:31:19:341199,55.503750900010346
5806,1,166490.3677116,14:31:19:342246,55.504780999996
5807,1,166490.3689293,14:31:19:343362,55.50603829999454
5808,1,166490.3708585,14:31:19:345359,55.50794310000492
5809,1,166490.458303,14:31:19:432027,55.59536040000967
5810,1,166490.459694,14:31:19:434194,55.59677949998877
5811,1,166490.4606983,14:31:19:435197,55.59777260001283
5812,1,166490.4625056,14:31:19:437016,55.599587400007294
5813,1,166490.4636392,14:31:19:438185,55.60070889999042
5814,1,166490.4656335,14:31:19:440183,55.602702000003774
5815,1,166490.4666361,14:31:19:441185,55.60370460001286
5816,1,166490.4686841,14:31:19:443171,55.605764800013276
5817,1,166490.4706069,14:31:19:445156,55.60767540000961
5818,1,166490.4725985,14:31:19:447143,55.60966799999005
5819,1,166490.4737946,14:31:19:448338,55.61086720001185
5820,1,166490.5582159,14:31:19:531985,55.69527309999103
5821,1,166490.5596711,14:31:19:534150,55.69675659999484
5822,1,166490.5616392,14:31:19:536153,55.69872389998636
5823,1,166490.5626213,14:31:19:537159,55.69969249999849
5824,1,166490.5636244,14:31:19:538161,55.70069570001215
5825,1,166490.5655972,14:31:19:540144,55.702667300007306
5826,1,166490.567426,14:31:19:541963,55.704498100007186
5827,1,166490.5686289,14:31:19:543130,55.70571350000682
5828,1,166490.5704104,14:31:19:544953,55.707479200005764
5829,1,166490.5716295,14:31:19:546126,55.708729700010736
5830,1,166490.5736308,14:31:19:548111,55.71071469999151
5831,1,166490.6578743,14:31:19:631688,55.794931899989024
5832,1,166490.659338,14:31:19:633850,55.79642269999022
5833,1,166490.6603116,14:31:19:634861,55.797380100004375
5834,1,166490.661316,14:31:19:635861,55.79838630001177
5835,1,166490.6631685,14:31:19:637675,55.800253800000064
5836,1,166490.6643572,14:31:19:638838,55.80144619999919
5837,1,166490.6652988,14:31:19:639845,55.80236870000954
5838,1,166490.6671617,14:31:19:641698,55.8042381000123
5839,1,166490.669242,14:31:19:643714,55.80632709999918
5840,1,166490.6713154,14:31:19:645820,55.80841130000772
5841,1,166490.6733054,14:31:19:647808,55.810391400009394
5842,1,166490.7620499,14:31:19:736533,55.89910730000702
5843,1,166490.7631399,14:31:19:737690,55.900208500010194
5844,1,166490.764976,14:31:19:739526,55.90204459999222
5845,1,166490.7661541,14:31:19:740693,55.9032273000048
5846,1,166490.7671558,14:31:19:741706,55.90423479999299
5847,1,166490.7692041,14:31:19:743684,55.906289600010496
5848,1,166490.7711943,14:31:19:745676,55.908290999999736
5849,1,166490.7731703,14:31:19:747671,55.910256000002846
5850,1,166490.7751561,14:31:19:749659,55.91224159998819
5851,1,166490.7761823,14:31:19:750661,55.91326840000693
5852,1,166490.7781008,14:31:19:752651,55.91516939998837
5853,1,166490.8585359,14:31:19:832316,55.99559320000117
5854,1,166490.8598212,14:31:19:834363,55.99689159999252
5855,1,166490.861784,14:31:19:836333,55.998852999997325
5856,1,166490.8639278,14:31:19:838460,56.00099780000164
5857,1,166490.8658251,14:31:19:840374,56.0028936000017
5858,1,166490.8669278,14:31:19:841478,56.00399609998567
5859,1,166490.8689559,14:31:19:843458,56.00604169999133
5860,1,166490.870897,14:31:19:845444,56.007967899990035
5861,1,166490.8728909,14:31:19:847439,56.00996060000034
5862,1,166490.8739618,14:31:19:848441,56.01104660000419
5863,1,166490.8749432,14:31:19:849445,56.01202809999813
5864,1,166490.9582955,14:31:19:932117,56.095352700009244
5865,1,166490.9597947,14:31:19:934298,56.096880500001134
5866,1,166490.9617227,14:31:19:936273,56.09879170000204
5867,1,166490.9628027,14:31:19:937281,56.09988729999168
5868,1,166490.9646514,14:31:19:939193,56.10172380000586
5869,1,166490.9657252,14:31:19:940273,56.102794600010384
5870,1,166490.967616,14:31:19:942141,56.10468899999978
5871,1,166490.9687531,14:31:19:943255,56.10583799998858
5872,1,166490.9697153,14:31:19:944265,56.10678440000629
5873,1,166490.9715854,14:31:19:946093,56.10866699999315
5874,1,166490.972733,14:31:19:947247,56.10981840000022
5875,1,166491.0590359,14:31:20:033439,56.196093300008215
5876,1,166491.060141,14:31:20:034648,56.19722569998703
5877,1,166491.0612691,14:31:20:035820,56.19833779998589
5878,1,166491.0622703,14:31:20:036821,56.19933919998584
5879,1,166491.0643079,14:31:20:038812,56.20139299999573
5880,1,166491.0662599,14:31:20:040811,56.203328500007046
5881,1,166491.0680988,14:31:20:042649,56.20516809998662
5882,1,166491.0693229,14:31:20:043794,56.20640930000809
5883,1,166491.0712395,14:31:20:045786,56.20831049999106
5884,1,166491.0732275,14:31:20:047776,56.2102973999863
5885,1,166491.0742759,14:31:20:048778,56.21136210000259
5886,1,166491.1583479,14:31:20:132144,56.29540520001319
5887,1,166491.1596481,14:31:20:134184,56.29672159999609
5888,1,166491.1606332,14:31:20:135185,56.297701700008474
5889,1,166491.1617902,14:31:20:136342,56.29885859999922
5890,1,166491.1638228,14:31:20:138344,56.30090279999422
5891,1,166491.1658183,14:31:20:140354,56.30289319998701
5892,1,166491.1676791,14:31:20:142217,56.30474819999654
5893,1,166491.16878,14:31:20:143332,56.30584879999515
5894,1,166491.1706066,14:31:20:145158,56.307692700007465
5895,1,166491.1717277,14:31:20:146209,56.30882110001403
5896,1,166491.1728148,14:31:20:147317,56.30989989999216
5897,1,166491.2584425,14:31:20:232132,56.39549970001099
5898,1,166491.2585747,14:31:20:233132,56.39564020000398
5899,1,166491.2597929,14:31:20:234296,56.39687820000108
5900,1,166491.2618533,14:31:20:236302,56.39896019999287
5901,1,166491.2636695,14:31:20:238165,56.40075400000205
5902,1,166491.2656061,14:31:20:240158,56.40267469998798
5903,1,166491.2676259,14:31:20:242161,56.40470660000574
5904,1,166491.2697728,14:31:20:244270,56.40687410000828
5905,1,166491.271725,14:31:20:246273,56.40879590000259
5906,1,166491.2737559,14:31:20:248262,56.410838500014506
5907,1,166491.275763,14:31:20:250245,56.41284899998573
5908,1,166491.358527,14:31:20:332268,56.49558439999237
5909,1,166491.3587093,14:31:20:333268,56.49577459998545
5910,1,166491.3599247,14:31:20:334433,56.49700840000878
5911,1,166491.3608865,14:31:20:335438,56.49795520000043
5912,1,166491.36288,14:31:20:337432,56.499948599986965
5913,1,166491.3648101,14:31:20:339359,56.50187999999616
5914,1,166491.36587,14:31:20:340422,56.50293839999358
5915,1,166491.3677366,14:31:20:342287,56.504805700009456
5916,1,166491.3688736,14:31:20:343406,56.50594370000181
5917,1,166491.3698647,14:31:20:344417,56.50693339999998
5918,1,166491.3717641,14:31:20:346289,56.508842599985655
5919,1,166491.4581001,14:31:20:432504,56.59515740000643
5920,1,166491.4591821,14:31:20:433677,56.59626409999328
5921,1,166491.4611241,14:31:20:435676,56.59819290001178
5922,1,166491.4631346,14:31:20:437664,56.60022170000593
5923,1,166491.4650459,14:31:20:439543,56.602132900006836
5924,1,166491.4660303,14:31:20:440580,56.603100100008305
5925,1,166491.4671035,14:31:20:441655,56.60417310000048
5926,1,166491.4691413,14:31:20:443646,56.606226500007324
5927,1,166491.471088,14:31:20:445636,56.60815859999275
5928,1,166491.4730783,14:31:20:447627,56.61014810000779
5929,1,166491.4741482,14:31:20:448630,56.61123260000022
5930,1,166491.5583298,14:31:20:532693,56.695398999989266
5931,1,166491.5593882,14:31:20:533906,56.69646870001452
5932,1,166491.5605327,14:31:20:535084,56.697612899995875
5933,1,166491.5625393,14:31:20:537081,56.69961109998985
5934,1,166491.5645292,14:31:20:539076,56.701601400010986
5935,1,166491.5655251,14:31:20:540078,56.70259369999985
5936,1,166491.5673362,14:31:20:541888,56.70440519999829
5937,1,166491.5695398,14:31:20:544044,56.706626200000755
5938,1,166491.5715368,14:31:20:546037,56.70863720000489
5939,1,166491.5726062,14:31:20:547041,56.7097383000073
5940,1,166491.574531,14:31:20:549036,56.71161609998671
5941,1,166491.6582708,14:31:20:632014,56.79534000001149
5942,1,166491.658455,14:31:20:633014,56.79552039998816
5943,1,166491.6596726,14:31:20:634182,56.79675479998696
5944,1,166491.6616153,14:31:20:636168,56.79868410000927
5945,1,166491.6626184,14:31:20:637169,56.79968739999458
5946,1,166491.6636244,14:31:20:638177,56.80069289999665
5947,1,166491.665483,14:31:20:640034,56.80255190000753
5948,1,166491.6674885,14:31:20:642013,56.804567199986195
5949,1,166491.6685085,14:31:20:643042,56.80558159999782
5950,1,166491.6704315,14:31:20:644982,56.80750990001252
5951,1,166491.6715493,14:31:20:646032,56.808643800002756
5952,1,166491.7576821,14:31:20:731813,56.89473940001335
5953,1,166491.7583288,14:31:20:732842,56.895400200010045
5954,1,166491.7603301,14:31:20:734850,56.89739989998634
5955,1,166491.7622915,14:31:20:736800,56.89936300000409
5956,1,166491.7632938,14:31:20:737803,56.900362999993376
5957,1,166491.7652881,14:31:20:739796,56.902357499988284
5958,1,166491.7672816,14:31:20:741787,56.90435170001001
5959,1,166491.7682823,14:31:20:742788,56.90535210000235
5960,1,166491.7702624,14:31:20:744779,56.907331900001736
5961,1,166491.7722686,14:31:20:746777,56.90933819999918
5962,1,166491.7742775,14:31:20:748813,56.91134759999113
5963,1,166491.8582991,14:31:20:832098,56.99535630000173
5964,1,166491.8585381,14:31:20:833099,56.99560319999
5965,1,166491.8597011,14:31:20:834255,56.99676989999716
5966,1,166491.8617017,14:31:20:836255,56.99877020000713
5967,1,166491.8637965,14:31:20:838264,57.00088030000916
5968,1,166491.8657577,14:31:20:840256,57.0028495999868
5969,1,166491.8676303,14:31:20:842121,57.00472070000251
5970,1,166491.8686977,14:31:20:843251,57.005766499991296
5971,1,166491.8706797,14:31:20:845232,57.00774959998671
5972,1,166491.8726865,14:31:20:847225,57.00975980001385
5973,1,166491.8746885,14:31:20:849222,57.011764299997594
5974,1,166491.9582555,14:31:20:932345,57.0953126999957
5975,1,166491.9590301,14:31:20:933506,57.09610799999791
5976,1,166491.9600156,14:31:20:934512,57.097085999994306
5977,1,166491.9620561,14:31:20:936500,57.09914080001181
5978,1,166491.9640294,14:31:20:938538,57.10111429999233
5979,1,166491.9649881,14:31:20:939538,57.10205799998948
5980,1,166491.9661654,14:31:20:940718,57.10323400000925
5981,1,166491.9680614,14:31:20:942559,57.10516390000703
5982,1,166491.9692118,14:31:20:943695,57.106297199992696
5983,1,166491.9711344,14:31:20:945685,57.10820539999986
5984,1,166491.9731262,14:31:20:947679,57.110195899993414
5985,1,166492.0616188,14:31:21:035716,57.1986762000015
5986,1,166492.0633209,14:31:21:037869,57.20039199999883
5987,1,166492.064335,14:31:21:038870,57.20141129998956
5988,1,166492.0663278,14:31:21:040879,57.20339750000858
5989,1,166492.0682008,14:31:21:042734,57.20527559999027
5990,1,166492.0701379,14:31:21:044691,57.20720740000252
5991,1,166492.0721821,14:31:21:046689,57.209245600010036
5992,1,166492.0742438,14:31:21:048686,57.21130659998744
5993,1,166492.0761747,14:31:21:050678,57.21327149998979
5994,1,166492.0781661,14:31:21:052673,57.215262399986386
5995,1,166492.0803484,14:31:21:054852,57.21743459999561
5996,1,166492.1612805,14:31:21:135724,57.298337899992475
5997,1,166492.1623917,14:31:21:136898,57.29947749999701
5998,1,166492.1643207,14:31:21:138846,57.301398300012806
5999,1,166492.1653405,14:31:21:139891,57.30241030000616
6000,1,166492.1663378,14:31:21:140891,57.30340649999562
6001,1,166492.1682088,14:31:21:142729,57.30528959998628
6002,1,166492.1701703,14:31:21:144701,57.30724590001046
6003,1,166492.1713319,14:31:21:145865,57.30840839998564
6004,1,166492.1732978,14:31:21:147852,57.31036609999137
6005,1,166492.1743321,14:31:21:148859,57.31141130000469
6006,1,166492.1761815,14:31:21:150686,57.313269700011006
6007,1,166492.2588526,14:31:21:233236,57.39592199999606
6008,1,166492.2599338,14:31:21:234447,57.3970175999857
6009,1,166492.2610646,14:31:21:235619,57.39813340001274
6010,1,166492.2630595,14:31:21:237606,57.400133199989796
6011,1,166492.2648911,14:31:21:239440,57.40196379998815
6012,1,166492.2660528,14:31:21:240606,57.40312259999337
6013,1,166492.2679894,14:31:21:242480,57.40507109998725
6014,1,166492.2691019,14:31:21:243595,57.40618560000439
6015,1,166492.2710248,14:31:21:245580,57.40809330000775
6016,1,166492.2730207,14:31:21:247576,57.410089399985736
6017,1,166492.275043,14:31:21:249572,57.412127699994016
6018,1,166492.3582732,14:31:21:332036,57.49533030000748
6019,1,166492.3597159,14:31:21:334201,57.496800499997335
6020,1,166492.3616599,14:31:21:336188,57.498739500006195
6021,1,166492.3626535,14:31:21:337207,57.49972210000851
6022,1,166492.364647,14:31:21:339195,57.50171790001332
6023,1,166492.3666468,14:31:21:341197,57.50371749998885
6024,1,166492.3684627,14:31:21:343009,57.505534299998544
6025,1,166492.3706545,14:31:21:345164,57.50774040000397
6026,1,166492.3726085,14:31:21:347161,57.509678400005214
6027,1,166492.3746257,14:31:21:349160,57.51169499999378
6028,1,166492.3764862,14:31:21:350989,57.51357400001143
6029,1,166492.4589,14:31:21:432707,57.59595729998546
6030,1,166492.4603646,14:31:21:434871,57.59744959999807
6031,1,166492.4623549,14:31:21:436873,57.599439200013876
6032,1,166492.4643638,14:31:21:438872,57.60144880000735
6033,1,166492.4662835,14:31:21:440834,57.60335479999776
6034,1,166492.4681978,14:31:21:442736,57.6052791000111
6035,1,166492.4694019,14:31:21:443846,57.606505900010234
6036,1,166492.4712219,14:31:21:445703,57.608307999995304
6037,1,166492.47328,14:31:21:447830,57.61035060000722
6038,1,166492.4743269,14:31:21:448832,57.61141250000219
6039,1,166492.475329,14:31:21:449836,57.61241380000138
6040,1,166492.5584358,14:31:21:532455,57.69549320000806
6041,1,166492.5589687,14:31:21:533482,57.69603799999459
6042,1,166492.5601656,14:31:21:534621,57.69724989999668
6043,1,166492.5620059,14:31:21:536446,57.69910239998717
6044,1,166492.5631429,14:31:21:537650,57.70022709999466
6045,1,166492.5643081,14:31:21:538816,57.701393099996494
6046,1,166492.5662677,14:31:21:540820,57.703337499988265
6047,1,166492.5682172,14:31:21:542685,57.70530259999214
6048,1,166492.5693291,14:31:21:543813,57.70641409998643
6049,1,166492.5712428,14:31:21:545794,57.70831389998784
6050,1,166492.5732457,14:31:21:547789,57.71031739999307
6051,1,166492.6584829,14:31:21:632255,57.79554019999341
6052,1,166492.6599392,14:31:21:634424,57.79702420000103
6053,1,166492.66087,14:31:21:635426,57.79793870000867
6054,1,166492.6628692,14:31:21:637415,57.79994070000248
6055,1,166492.6648473,14:31:21:639349,57.80193409998901
6056,1,166492.6658561,14:31:21:640409,57.802925199997844
6057,1,166492.6677142,14:31:21:642257,57.80479449999984
6058,1,166492.6688522,14:31:21:643407,57.805921399994986
6059,1,166492.6707177,14:31:21:645272,57.80778719999944
6060,1,166492.6727091,14:31:21:647262,57.809778599999845
6061,1,166492.6747106,14:31:21:649257,57.811779100011336
6062,1,166492.7580843,14:31:21:731878,57.89514149999013
6063,1,166492.7583242,14:31:21:732878,57.895390699995914
6064,1,166492.7595609,14:31:21:734068,57.89664590000757
6065,1,166492.7614752,14:31:21:736032,57.89854429999832
6066,1,166492.7626236,14:31:21:737037,57.89971339999465
6067,1,166492.7645499,14:31:21:739029,57.901637700007996
6068,1,166492.7655207,14:31:21:740032,57.90260390000185
6069,1,166492.7673045,14:31:21:741854,57.904377900005784
6070,1,166492.7695064,14:31:21:744016,57.906591300008586
6071,1,166492.7714486,14:31:21:746002,57.90851969999494
6072,1,166492.7725003,14:31:21:747008,57.909585899993544
6073,1,166492.8585197,14:31:21:832251,57.995576899993466
6074,1,166492.8598994,14:31:21:834416,57.99698090000311
6075,1,166492.8608715,14:31:21:835429,57.99794000000111
6076,1,166492.8628312,14:31:21:837384,57.999901000002865
6077,1,166492.8640474,14:31:21:838597,58.001118899992434
6078,1,166492.8662097,14:31:21:840756,58.00328380000428
6079,1,166492.868165,14:31:21:842633,58.00525139999809
6080,1,166492.8692483,14:31:21:843758,58.0063330999983
6081,1,166492.8712132,14:31:21:845739,58.00829369999701
6082,1,166492.8731879,14:31:21:847740,58.010258900001645
6083,1,166492.8752194,14:31:21:849743,58.01229919999605
6084,1,166492.9583138,14:31:21:932057,58.09537100000307
6085,1,166492.9585037,14:31:21:933058,58.09556970000267
6086,1,166492.959733,14:31:21:934219,58.09681799999089
6087,1,166492.9606667,14:31:21:935224,58.09773549999227
6088,1,166492.9626499,14:31:21:937207,58.09971909999149
6089,1,166492.9637573,14:31:21:938214,58.100849999987986
6090,1,166492.9656949,14:31:21:940218,58.102776299987454
6091,1,166492.9675349,14:31:21:942078,58.10460829999647
6092,1,166492.9686916,14:31:21:943202,58.10577669998747
6093,1,166492.9705539,14:31:21:945107,58.107623299991246
6094,1,166492.9716507,14:31:21:946200,58.1087194000138
6095,1,166493.0619386,14:31:22:036483,58.19899589999113
6096,1,166493.0631453,14:31:22:037663,58.200227900000755
6097,1,166493.0642649,14:31:22:038822,58.20133350000833
6098,1,166493.0653,14:31:22:039840,58.20236840000143
6099,1,166493.0672007,14:31:22:041746,58.204269600013504
6100,1,166493.0692921,14:31:22:043829,58.206367400009185
6101,1,166493.0712976,14:31:22:045813,58.208368799998425
6102,1,166493.0731346,14:31:22:047689,58.210204700008035
6103,1,166493.0750779,14:31:22:049633,58.212146800011396
6104,1,166493.076104,14:31:22:050660,58.21317319999798
6105,1,166493.0782086,14:31:22:052765,58.21527740001329
6106,1,166493.1586401,14:31:22:132463,58.29569739999715
6107,1,166493.1600679,14:31:22:134623,58.29713739998988
6108,1,166493.1619302,14:31:22:136455,58.299001100007445
6109,1,166493.1629758,14:31:22:137505,58.30004979998921
6110,1,166493.1640294,14:31:22:138587,58.30111150001176
6111,1,166493.1650456,14:31:22:139603,58.3021141999925
6112,1,166493.1660651,14:31:22:140623,58.303133500012336
6113,1,166493.1679384,14:31:22:142483,58.30500799999572
6114,1,166493.1691,14:31:22:143611,58.306184999994
6115,1,166493.1710392,14:31:22:145593,58.30811039998662
6116,1,166493.1730281,14:31:22:147585,58.31009760001325
6117,1,166493.2591255,14:31:22:233520,58.39618290000362
6118,1,166493.2600949,14:31:22:234632,58.397164399997564
6119,1,166493.2611159,14:31:22:235674,58.3981841999921
6120,1,166493.2631128,14:31:22:237671,58.40018170000985
6121,1,166493.2641643,14:31:22:238675,58.40124999999534
6122,1,166493.2661241,14:31:22:240679,58.403194499987876
6123,1,166493.2680268,14:31:22:242534,58.405131800012896
6124,1,166493.2692333,14:31:22:243665,58.406351399986306
6125,1,166493.2711489,14:31:22:245659,58.408235200011404
6126,1,166493.2730863,14:31:22:247644,58.41015559999505
6127,1,166493.2741654,14:31:22:248651,58.41125020000618
6128,1,166493.3575217,14:31:22:332001,58.49459129999741
6129,1,166493.3586961,14:31:22:333212,58.495780600002035
6130,1,166493.3598352,14:31:22:334394,58.49690410000039
6131,1,166493.3618288,14:31:22:336381,58.498903400002746
6132,1,166493.3636655,14:31:22:338220,58.50073830000474
6133,1,166493.3658612,14:31:22:340372,58.50294659999781
6134,1,166493.3677874,14:31:22:342238,58.50488660001429
6135,1,166493.3688427,14:31:22:343354,58.50592769999639
6136,1,166493.36981,14:31:22:344367,58.50687869999092
6137,1,166493.3716745,14:31:22:346230,58.50875820001238
6138,1,166493.3727828,14:31:22:347340,58.509852699993644
6139,1,166493.4589664,14:31:22:432648,58.59602359999553
6140,1,166493.4590818,14:31:22:433648,58.59614730000612
6141,1,166493.4603184,14:31:22:434812,58.597400900005596
6142,1,166493.4612552,14:31:22:435814,58.59832409999217
6143,1,166493.4632521,14:31:22:437811,58.60032080000383
6144,1,166493.4650788,14:31:22:439631,58.60214979999
6145,1,166493.466251,14:31:22:440810,58.60331929998938
6146,1,166493.4681135,14:31:22:442666,58.60518280000542
6147,1,166493.469276,14:31:22:443787,58.60636189999059
6148,1,166493.4712994,14:31:22:445775,58.608391099987784
6149,1,166493.4732671,14:31:22:447778,58.61035209998954
6150,1,166493.5581691,14:31:22:531928,58.69522630001302
6151,1,166493.558375,14:31:22:532928,58.695440599985886
6152,1,166493.5595805,14:31:22:534092,58.69666640000651
6153,1,166493.5605576,14:31:22:535095,58.697626999986824
6154,1,166493.5615392,14:31:22:536098,58.69860810000682
6155,1,166493.5625516,14:31:22:537099,58.69962329999544
6156,1,166493.5645688,14:31:22:539086,58.70165159998578
