,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
5678,1,165193.2893609,14:09:42:259340,52.30024769998272
5679,1,165193.2904867,14:09:42:260499,52.30136169999605
5680,1,165193.2924541,14:09:42:262445,52.303335299977334
5681,1,165193.2934927,14:09:42:263499,52.30437410000013
5682,1,165193.2945087,14:09:42:264505,52.30538360000355
5683,1,165193.2964875,14:09:42:266500,52.3073779999977
5684,1,165193.298524,14:09:42:268490,52.30941570000141
5685,1,165193.3002984,14:09:42:270314,52.31117329999688
5686,1,165193.3014526,14:09:42:271469,52.312327599996934
5687,1,165193.3034472,14:09:42:273463,52.31432189999032
5688,1,165193.3885903,14:09:42:357822,52.39945389999775
5689,1,165193.3888488,14:09:42:358822,52.39972449999186
5690,1,165193.3900166,14:09:42:359918,52.400907899980666
5691,1,165193.3910229,14:09:42:360979,52.401914299989585
5692,1,165193.3928723,14:09:42:362854,52.40375969998422
5693,1,165193.3939879,14:09:42:364003,52.40486349997809
5694,1,165193.3959943,14:09:42:366010,52.40686950000236
5695,1,165193.3979849,14:09:42:368001,52.40885989999515
5696,1,165193.399838,14:09:42:369838,52.41071319999173
5697,1,165193.4010222,14:09:42:371003,52.4119085999846
5698,1,165193.4029729,14:09:42:372989,52.413847999996506
5699,1,165193.488552,14:09:42:458158,52.499415500002215
5700,1,165193.4903957,14:09:42:460363,52.50128729999415
5701,1,165193.491567,14:09:42:461532,52.50245840000571
5702,1,165193.4935615,14:09:42:463528,52.5044532000029
5703,1,165193.4955564,14:09:42:465527,52.50644659998943
5704,1,165193.4973763,14:09:42:467380,52.50826299999608
5705,1,165193.4985911,14:09:42:468498,52.509504399989964
5706,1,165193.4995126,14:09:42:469504,52.51039749998017
5707,1,165193.5015081,14:09:42:471508,52.512387700000545
5708,1,165193.5035421,14:09:42:473508,52.514434299984714
5709,1,165193.5055177,14:09:42:475485,52.51640839999891
5710,1,165193.5885891,14:09:42:557854,52.599452700000256
5711,1,165193.5900522,14:09:42:560018,52.60094410000602
5712,1,165193.5910494,14:09:42:561028,52.60192889999598
5713,1,165193.5930441,14:09:42:563010,52.603935799998
5714,1,165193.595062,14:09:42:565000,52.605956199986394
5715,1,165193.5959869,14:09:42:566001,52.60686349999742
5716,1,165193.5978218,14:09:42:567829,52.608699599979445
5717,1,165193.5990277,14:09:42:568993,52.60991939998348
5718,1,165193.6010402,14:09:42:570986,52.61194400000386
5719,1,165193.6030068,14:09:42:572975,52.613898499985225
5720,1,165193.6040129,14:09:42:573979,52.61490409998805
5721,1,165193.688358,14:09:42:657634,52.6992215999926
5722,1,165193.6898295,14:09:42:659796,52.70072110000183
5723,1,165193.6918297,14:09:42:661797,52.7027218999865
5724,1,165193.6928309,14:09:42:662798,52.70372180000413
5725,1,165193.6947718,14:09:42:664788,52.70564729999751
5726,1,165193.6957801,14:09:42:665794,52.706656499998644
5727,1,165193.6976625,14:09:42:667609,52.70854130000225
5728,1,165193.6988835,14:09:42:668777,52.70978959999047
5729,1,165193.7006637,14:09:42:670631,52.71155629999703
5730,1,165193.7026083,14:09:42:672625,52.713483300001826
5731,1,165193.7046046,14:09:42:674621,52.7154796999821
5732,1,165193.7885152,14:09:42:757735,52.79937890000292
5733,1,165193.7899525,14:09:42:759897,52.800844699988374
5734,1,165193.7917978,14:09:42:761754,52.80269599999883
5735,1,165193.7929223,14:09:42:762889,52.80381389998365
5736,1,165193.7938756,14:09:42:763892,52.80475119999028
5737,1,165193.7948766,14:09:42:764894,52.8057518999849
5738,1,165193.7958797,14:09:42:765895,52.80675600000541
5739,1,165193.7977025,14:09:42:767711,52.80858099999023
5740,1,165193.7989077,14:09:42:768874,52.80979929998284
5741,1,165193.8008951,14:09:42:770863,52.811787399987224
5742,1,165193.8028405,14:09:42:772857,52.81371580000268
5743,1,165193.888022,14:09:42:857269,52.898885500006145
5744,1,165193.8882463,14:09:42:858270,52.899118300003465
5745,1,165193.8894878,14:09:42:859431,52.90037970000412
5746,1,165193.8904213,14:09:42:860438,52.90129650000017
5747,1,165193.8924129,14:09:42:862423,52.90328969998518
5748,1,165193.8934568,14:09:42:863425,52.90434749997803
5749,1,165193.8944657,14:09:42:864440,52.905346799991094
5750,1,165193.8964072,14:09:42:866422,52.90728409998701
5751,1,165193.8985255,14:09:42:868410,52.90944339998532
5752,1,165193.9004277,14:09:42:870397,52.911319699982414
5753,1,165193.9023733,14:09:42:872390,52.913248900003964
5754,1,165193.9921613,14:09:42:962199,53.00302499998361
5755,1,165193.9933021,14:09:42:963317,53.0041773999983
5756,1,165193.9944559,14:09:42:964474,53.0053307999915
5757,1,165193.9965284,14:09:42:966483,53.007419200002914
5758,1,165193.9985052,14:09:42:968472,53.00939679998555
5759,1,165193.9995284,14:09:42:969473,53.010419800004456
5760,1,165194.0014414,14:09:42:971459,53.01231659998302
5761,1,165194.0024931,14:09:42:972460,53.013384699996095
5762,1,165194.0044816,14:09:42:974450,53.01537469998584
5763,1,165194.0054854,14:09:42:975452,53.01637739999569
5764,1,165194.0073243,14:09:42:977282,53.018213999981526
5765,1,165194.0887869,14:09:43:057968,53.09965039999224
5766,1,165194.0901869,14:09:43:060132,53.10107939998852
5767,1,165194.0911186,14:09:43:061136,53.101993499993114
5768,1,165194.0931367,14:09:43:063134,53.10401670000283
5769,1,165194.0950469,14:09:43:065001,53.10593429999426
5770,1,165194.0961316,14:09:43:066117,53.107015399989905
5771,1,165194.0980925,14:09:43:068104,53.10896979999961
5772,1,165194.1001383,14:09:43:070108,53.11102959999698
5773,1,165194.1020804,14:09:43:072099,53.11295579999569
5774,1,165194.1040787,14:09:43:074092,53.114957699988736
5775,1,165194.1061246,14:09:43:076091,53.1170157000015
5776,1,165194.1885207,14:09:43:157716,53.19938429998001
5777,1,165194.1887075,14:09:43:158723,53.19957979998435
5778,1,165194.1899233,14:09:43:159892,53.20081529999152
5779,1,165194.1918718,14:09:43:161871,53.20276059999014
5780,1,165194.1937568,14:09:43:163746,53.20464310000534
5781,1,165194.1957202,14:09:43:165738,53.20659600000363
5782,1,165194.1976738,14:09:43:167692,53.20854949997738
5783,1,165194.1988861,14:09:43:168854,53.20977819999098
5784,1,165194.1998994,14:09:43:169867,53.21079149999423
5785,1,165194.2018232,14:09:43:171841,53.212698399991496
5786,1,165194.2038164,14:09:43:173834,53.21469209998031
5787,1,165194.2886451,14:09:43:257954,53.29950870000175
5788,1,165194.2891295,14:09:43:259121,53.30001320000156
5789,1,165194.2901102,14:09:43:260130,53.300984899979085
5790,1,165194.292107,14:09:43:262124,53.302983000001404
5791,1,165194.2940943,14:09:43:264108,53.304971299978206
5792,1,165194.2950936,14:09:43:265111,53.305968999979086
5793,1,165194.2969505,14:09:43:266960,53.30782529999851
5794,1,165194.2990728,14:09:43:269089,53.3099486999854
5795,1,165194.3009859,14:09:43:270971,53.31186669997987
5796,1,165194.3021431,14:09:43:272081,53.31303689998458
5797,1,165194.3041134,14:09:43:274081,53.315005499986
5798,1,165194.3885523,14:09:43:357756,53.39941589999944
5799,1,165194.3899319,14:09:43:359913,53.40082389998133
5800,1,165194.3909301,14:09:43:360929,53.40180550000514
5801,1,165194.3929154,14:09:43:362921,53.403793399978895
5802,1,165194.3949722,14:09:43:364910,53.40587079999386
5803,1,165194.3968192,14:09:43:366754,53.40772389998892
5804,1,165194.3989509,14:09:43:368896,53.40984259999823
5805,1,165194.4009136,14:09:43:370884,53.41180539998459
5806,1,165194.4019163,14:09:43:371885,53.41280839999672
5807,1,165194.4038545,14:09:43:373874,53.414730099990265
5808,1,165194.4049077,14:09:43:374878,53.41579939998337
5809,1,165194.4890311,14:09:43:458626,53.49989479998476
5810,1,165194.4896739,14:09:43:459652,53.500551399978576
5811,1,165194.4916342,14:09:43:461617,53.502510299993446
5812,1,165194.4926676,14:09:43:462647,53.50354289999814
5813,1,165194.4946577,14:09:43:464640,53.5055325999856
5814,1,165194.4966395,14:09:43:466604,53.50751629998558
5815,1,165194.4986401,14:09:43:468623,53.50951819997863
5816,1,165194.5006241,14:09:43:470598,53.511499699990964
5817,1,165194.5026295,14:09:43:472589,53.513506899995264
5818,1,165194.5036019,14:09:43:473590,53.5144808999903
5819,1,165194.5056111,14:09:43:475585,53.516488299996126
5820,1,165194.5889298,14:09:43:558208,53.599793500005035
5821,1,165194.5903653,14:09:43:560374,53.60124170000199
5822,1,165194.5915122,14:09:43:561533,53.602387099992484
5823,1,165194.5933972,14:09:43:563416,53.604272800002946
5824,1,165194.5953652,14:09:43:565363,53.6062531999778
5825,1,165194.5973682,14:09:43:567361,53.60824549998506
5826,1,165194.5994042,14:09:43:569356,53.61031540000113
5827,1,165194.6013921,14:09:43:571350,53.61229769999045
5828,1,165194.603375,14:09:43:573345,53.61427739998908
5829,1,165194.6045591,14:09:43:574504,53.61545069998829
5830,1,165194.6065296,14:09:43:576499,53.617421499977354
5831,1,165194.6933929,14:09:43:663358,53.704256500001065
5832,1,165194.6944865,14:09:43:664500,53.705361600004835
5833,1,165194.6966524,14:09:43:666673,53.70753819998936
5834,1,165194.698687,14:09:43:668657,53.70957949999138
5835,1,165194.7006742,14:09:43:670644,53.711566499987384
5836,1,165194.7025406,14:09:43:672541,53.71341649998794
5837,1,165194.7037259,14:09:43:673643,53.714629299996886
5838,1,165194.7046788,14:09:43:674648,53.7155700000003
5839,1,165194.7066145,14:09:43:676633,53.717490499984706
5840,1,165194.7076639,14:09:43:677634,53.71855609997874
5841,1,165194.7096493,14:09:43:679619,53.72054169999319
5842,1,165194.7890726,14:09:43:758904,53.79993629999808
5843,1,165194.7900128,14:09:43:760031,53.80088870000327
5844,1,165194.7920342,14:09:43:762056,53.80290919999243
5845,1,165194.7940902,14:09:43:764065,53.80498059999081
5846,1,165194.7960795,14:09:43:766058,53.806957599997986
5847,1,165194.7980785,14:09:43:768049,53.808971399994334
5848,1,165194.8000157,14:09:43:770036,53.81089069999871
5849,1,165194.8020098,14:09:43:772030,53.81288489999133
5850,1,165194.8030664,14:09:43:773036,53.813957799982745
5851,1,165194.8050558,14:09:43:775026,53.81594749999931
5852,1,165194.8070475,14:09:43:777019,53.81793930000276
5853,1,165194.8884601,14:09:43:858330,53.8993238999974
5854,1,165194.8895641,14:09:43:859539,53.90045499999542
5855,1,165194.8907031,14:09:43:860724,53.90157819999149
5856,1,165194.8926907,14:09:43:862706,53.90357120000408
5857,1,165194.8946841,14:09:43:864702,53.905563399981475
5858,1,165194.8966814,14:09:43:866697,53.90755699999863
5859,1,165194.8985978,14:09:43:868570,53.90948999999091
5860,1,165194.8997097,14:09:43:869680,53.91060169998673
5861,1,165194.9015895,14:09:43:871560,53.912481299979845
5862,1,165194.9027023,14:09:43:872673,53.913594599987846
5863,1,165194.9046081,14:09:43:874552,53.91551339998841
5864,1,165194.9885952,14:09:43:957828,53.999466799985385
5865,1,165194.9900206,14:09:43:959991,54.00091239999165
5866,1,165194.9920173,14:09:43:961991,54.00290880000102
5867,1,165194.9929952,14:09:43:962998,54.003874099988025
5868,1,165194.9949368,14:09:43:964957,54.00581199998851
5869,1,165194.9959752,14:09:43:965994,54.00685219999286
5870,1,165194.9978236,14:09:43:967805,54.008712899987586
5871,1,165194.9990127,14:09:43:968983,54.00990439997986
5872,1,165195.0009335,14:09:43:970955,54.01180859998567
5873,1,165195.0019886,14:09:43:971959,54.01288029999705
5874,1,165195.003979,14:09:43:973951,54.0148702999868
5875,1,165195.0887662,14:09:44:058501,54.099629999982426
5876,1,165195.0907347,14:09:44:060707,54.10162699999637
5877,1,165195.091911,14:09:44:061882,54.102803099987796
5878,1,165195.0939036,14:09:44:063878,54.10479589999886
5879,1,165195.0959121,14:09:44:065875,54.10680290000164
5880,1,165195.0976816,14:09:44:067692,54.10856100000092
5881,1,165195.0988842,14:09:44:068855,54.10977589999675
5882,1,165195.1008745,14:09:44:070846,54.11176609998802
5883,1,165195.1028168,14:09:44:072838,54.113692299986724
5884,1,165195.1040034,14:09:44:073843,54.11493849998806
5885,1,165195.1058635,14:09:44:075835,54.11675560000003
5886,1,165195.1884097,14:09:44:157578,54.19927329997881
5887,1,165195.1885489,14:09:44:158578,54.199420799996005
5888,1,165195.1897616,14:09:44:159745,54.2006494999805
5889,1,165195.1907273,14:09:44:160750,54.201602299988735
5890,1,165195.1926618,14:09:44:162684,54.20353659999091
5891,1,165195.1937122,14:09:44:163729,54.20458900000085
5892,1,165195.1947085,14:09:44:164731,54.20558340000571
5893,1,165195.1957101,14:09:44:165733,54.20658509997884
5894,1,165195.1975673,14:09:44:167586,54.208442999981344
5895,1,165195.198577,14:09:44:168597,54.20945279998705
5896,1,165195.2005768,14:09:44:170591,54.21145179998712
5897,1,165195.2888045,14:09:44:258446,54.29966809999314
5898,1,165195.2907207,14:09:44:260674,54.30161229998339
5899,1,165195.2918695,14:09:44:261843,54.302761500002816
5900,1,165195.2928807,14:09:44:262853,54.30377199998475
5901,1,165195.2948153,14:09:44:264838,54.3056910999876
5902,1,165195.2967057,14:09:44:266709,54.30758669998613
5903,1,165195.29885,14:09:44:268822,54.30974209998385
5904,1,165195.3008307,14:09:44:270813,54.31172259998857
5905,1,165195.3027818,14:09:44:272804,54.31365709999227
5906,1,165195.3048308,14:09:44:274804,54.31572290000622
5907,1,165195.3067695,14:09:44:276792,54.31764559997828
5908,1,165195.3883072,14:09:44:357605,54.39917079999577
5909,1,165195.3897937,14:09:44:359767,54.40068540000357
5910,1,165195.3907473,14:09:44:360770,54.40162249997957
5911,1,165195.391751,14:09:44:361774,54.40262599999551
5912,1,165195.39377,14:09:44:363771,54.40464969997993
5913,1,165195.3957851,14:09:44:365761,54.40667629998643
5914,1,165195.397626,14:09:44:367609,54.40852119997726
5915,1,165195.398734,14:09:44:368738,54.40961509998306
5916,1,165195.4005509,14:09:44:370574,54.41142619997845
5917,1,165195.4017251,14:09:44:371728,54.41260959999636
5918,1,165195.4027354,14:09:44:372734,54.41362079998362
5919,1,165195.4926508,14:09:44:462252,54.503514699987136
5920,1,165195.4933881,14:09:44:463410,54.50426389998756
5921,1,165195.4945305,14:09:44:464553,54.50540589998127
5922,1,165195.4965232,14:09:44:466541,54.5074031999975
5923,1,165195.4985938,14:09:44:468566,54.509485099988524
5924,1,165195.4996055,14:09:44:469578,54.51049809998949
5925,1,165195.5015513,14:09:44:471553,54.51242689997889
5926,1,165195.5035806,14:09:44:473553,54.514471599977696
5927,1,165195.5056494,14:09:44:475543,54.51657789997989
5928,1,165195.5075716,14:09:44:477545,54.518462999985786
5929,1,165195.5095054,14:09:44:479529,54.52038050000556
5930,1,165195.5882545,14:09:44:557520,54.59911819998524
5931,1,165195.5897144,14:09:44:559688,54.60060579999117
5932,1,165195.5917336,14:09:44:561687,54.60262459999649
5933,1,165195.5936892,14:09:44:563665,54.60458149999613
5934,1,165195.5946531,14:09:44:564676,54.60552879999159
5935,1,165195.5966551,14:09:44:566676,54.6075457999832
5936,1,165195.5987507,14:09:44:568660,54.609655699983705
5937,1,165195.6006855,14:09:44:570659,54.61157749997801
5938,1,165195.6026165,14:09:44:572641,54.61349170000176
5939,1,165195.6036706,14:09:44:573643,54.61456319998251
5940,1,165195.6056603,14:09:44:575634,54.616552699997555
5941,1,165195.6884678,14:09:44:658458,54.699331299983896
5942,1,165195.6896891,14:09:44:659664,54.700579900003504
5943,1,165195.6908621,14:09:44:660836,54.701753500005
5944,1,165195.6927478,14:09:44:662694,54.70364629998221
5945,1,165195.6938476,14:09:44:663821,54.70473909997963
5946,1,165195.6947995,14:09:44:664823,54.705674500000896
5947,1,165195.6967047,14:09:44:666698,54.70758509999723
5948,1,165195.6988351,14:09:44:668808,54.70972719998099
5949,1,165195.699838,14:09:44:669811,54.71072989999084
5950,1,165195.7017708,14:09:44:671795,54.71264979999978
5951,1,165195.7037838,14:09:44:673794,54.714661899983184
5952,1,165195.7881391,14:09:44:757401,54.79900259998976
5953,1,165195.7895212,14:09:44:759543,54.80039719998604
5954,1,165195.7915162,14:09:44:761540,54.80239159998018
5955,1,165195.7925214,14:09:44:762547,54.80339630000526
5956,1,165195.794524,14:09:44:764542,54.805399699980626
5957,1,165195.7955712,14:09:44:765546,54.806463299988536
5958,1,165195.7965246,14:09:44:766549,54.80739989998983
5959,1,165195.798568,14:09:44:768541,54.80946009999025
5960,1,165195.8003889,14:09:44:770369,54.81128059999901
5961,1,165195.8015786,14:09:44:771531,54.812470899982145
5962,1,165195.8035425,14:09:44:773518,54.814433499996085
5963,1,165195.8887586,14:09:44:858552,54.899622299999464
5964,1,165195.8896024,14:09:44:859552,54.90047870000126
5965,1,165195.8907877,14:09:44:860764,54.90167940000538
5966,1,165195.8919884,14:09:44:861940,54.90287989997887
5967,1,165195.89399,14:09:44:863887,54.904894199979026
5968,1,165195.8959541,14:09:44:865931,54.906845699995756
5969,1,165195.8977308,14:09:44:867748,54.908609199977946
5970,1,165195.8989367,14:09:44:868911,54.909828499978175
5971,1,165195.9009253,14:09:44:870900,54.91181659998256
5972,1,165195.9019273,14:09:44:871901,54.912819199991645
5973,1,165195.9038674,14:09:44:873891,54.91474279999966
5974,1,165195.98863,14:09:44:957929,54.999493499984965
5975,1,165195.990118,14:09:44:960093,55.00100889999885
5976,1,165195.991077,14:09:44:961102,55.00195229999372
5977,1,165195.9930735,14:09:44:963085,55.003951799997594
5978,1,165195.9950236,14:09:44:965000,55.00591360000544
5979,1,165195.9960723,14:09:44:966096,55.0069617999834
5980,1,165195.998044,14:09:44:968062,55.008921899978304
5981,1,165195.9990438,14:09:44:969069,55.00991900000372
5982,1,165196.0010413,14:09:44:971057,55.01192259998061
5983,1,165196.0020897,14:09:44:972074,55.01298329999554
5984,1,165196.0039573,14:09:44:973937,55.01484590000473
5985,1,165196.0882554,14:09:45:057518,55.09911899999133
5986,1,165196.0885007,14:09:45:058520,55.09937939999509
5987,1,165196.0897133,14:09:45:059688,55.100604599982034
5988,1,165196.0916557,14:09:45:061681,55.10253159998683
5989,1,165196.0927052,14:09:45:062683,55.10359439998865
5990,1,165196.0947012,14:09:45:064671,55.10559479999938
5991,1,165196.0967069,14:09:45:066659,55.107608399994206
5992,1,165196.09869,14:09:45:068664,55.109581400000025
5993,1,165196.1006661,14:09:45:070643,55.111557500000345
5994,1,165196.1016945,14:09:45:071647,55.11258709998219
5995,1,165196.1034539,14:09:45:073477,55.114330599986715
5996,1,165196.1888165,14:09:45:158031,55.199691999994684
5997,1,165196.190221,14:09:45:160197,55.20111269998597
5998,1,165196.1921913,14:09:45:162149,55.203083100001095
5999,1,165196.193186,14:09:45:163193,55.204065199999604
6000,1,165196.1941815,14:09:45:164197,55.20505910000065
6001,1,165196.1961683,14:09:45:166191,55.207044999988284
6002,1,165196.1981535,14:09:45:168171,55.20903199998429
6003,1,165196.2001389,14:09:45:170160,55.21101599998656
6004,1,165196.2021643,14:09:45:172156,55.2130557000055
6005,1,165196.2041824,14:09:45:174158,55.215073800005484
6006,1,165196.2061657,14:09:45:176144,55.217057300003944
6007,1,165196.293363,14:09:45:263237,55.30422679998446
6008,1,165196.2943307,14:09:45:264355,55.30521439999575
6009,1,165196.2953357,14:09:45:265355,55.306211099989014
6010,1,165196.2965135,14:09:45:266509,55.30738919999567
6011,1,165196.2985392,14:09:45:268514,55.30943059999845
6012,1,165196.3004743,14:09:45:270500,55.311350000003586
6013,1,165196.3015476,14:09:45:271522,55.312438799999654
6014,1,165196.3035126,14:09:45:273491,55.314403900003526
6015,1,165196.3054603,14:09:45:275486,55.316335599985905
6016,1,165196.3065179,14:09:45:276491,55.31740989998798
6017,1,165196.3085963,14:09:45:278477,55.31953159999102
6018,1,165196.3889713,14:09:45:358220,55.39983479998773
6019,1,165196.3904059,14:09:45:360382,55.40129759997944
6020,1,165196.3913669,14:09:45:361394,55.402242099982686
6021,1,165196.3933634,14:09:45:363381,55.404240999981994
6022,1,165196.395278,14:09:45:365253,55.40616969999974
6023,1,165196.3963764,14:09:45:366367,55.40726139998878
6024,1,165196.3983871,14:09:45:368362,55.40927799997735
6025,1,165196.4003374,14:09:45:370353,55.411229999997886
6026,1,165196.4023767,14:09:45:372353,55.413269799988484
6027,1,165196.4043655,14:09:45:374342,55.41525819999515
6028,1,165196.4063539,14:09:45:376331,55.41724519999116
6029,1,165196.4889589,14:09:45:458151,55.499822499987204
6030,1,165196.4891317,14:09:45:459158,55.50000390000059
6031,1,165196.4903407,14:09:45:460317,55.50123219998204
6032,1,165196.4913141,14:09:45:461320,55.5021895999962
6033,1,165196.4931357,14:09:45:463140,55.5040293999773
6034,1,165196.4943238,14:09:45:464303,55.505215099983616
6035,1,165196.4952775,14:09:45:465304,55.506152699992526
6036,1,165196.4962885,14:09:45:466313,55.50716559999273
6037,1,165196.498275,14:09:45:468293,55.50915359999635
6038,1,165196.5002611,14:09:45:470285,55.51113979998627
6039,1,165196.502305,14:09:45:472284,55.51319669999066
6040,1,165196.5889593,14:09:45:558177,55.59982289999607
6041,1,165196.5903562,14:09:45:560340,55.60124689998338
6042,1,165196.5913218,14:09:45:561349,55.60219750000397
6043,1,165196.5932107,14:09:45:563239,55.60408570000436
6044,1,165196.5943043,14:09:45:564325,55.60518169999705
6045,1,165196.5963193,14:09:45:566328,55.60719429998426
6046,1,165196.5982886,14:09:45:568316,55.60916359999101
6047,1,165196.6003018,14:09:45:570306,55.61118129998795
6048,1,165196.6013312,14:09:45:571308,55.61222359997919
6049,1,165196.6031127,14:09:45:573139,55.613987999997335
6050,1,165196.6043317,14:09:45:574305,55.615235699980985
6051,1,165196.6885418,14:09:45:657837,55.69940549999592
6052,1,165196.6900222,14:09:45:660000,55.70091409998713
6053,1,165196.6909777,14:09:45:661005,55.70185329997912
6054,1,165196.6930132,14:09:45:663005,55.70390160000534
6055,1,165196.69497,14:09:45:664994,55.705846400000155
6056,1,165196.6959709,14:09:45:665996,55.70684689999325
6057,1,165196.6977922,14:09:45:667812,55.70866999999271
6058,1,165196.699996,14:09:45:669973,55.71088769999915
6059,1,165196.7019958,14:09:45:671965,55.71288679999998
6060,1,165196.7039272,14:09:45:673954,55.71480319998227
6061,1,165196.7059933,14:09:45:675971,55.71688439999707
6062,1,165196.788843,14:09:45:758085,55.79970659999526
6063,1,165196.7902378,14:09:45:760262,55.801114300003974
6064,1,165196.7922132,14:09:45:762240,55.80308949999744
6065,1,165196.7942156,14:09:45:764242,55.80509219999658
6066,1,165196.7962123,14:09:45:766240,55.8070876999991
6067,1,165196.7982006,14:09:45:768223,55.80907809999189
6068,1,165196.8002233,14:09:45:770217,55.81110579997767
6069,1,165196.802057,14:09:45:772079,55.81293509999523
6070,1,165196.8040449,14:09:45:774073,55.81491990000359
6071,1,165196.8060395,14:09:45:776068,55.81691449999926
6072,1,165196.8072495,14:09:45:777202,55.81814089999534
6073,1,165196.8885633,14:09:45:857898,55.89942689999589
6074,1,165196.8900838,14:09:45:860062,55.90097550000064
6075,1,165196.892091,14:09:45:862070,55.902982300001895
6076,1,165196.8939473,14:09:45:863911,55.90486700000474
6077,1,165196.8950764,14:09:45:865048,55.90597130000242
6078,1,165196.8960225,14:09:45:866049,55.90689859999111
6079,1,165196.8980632,14:09:45:868041,55.90895499999169
6080,1,165196.8999993,14:09:45:870028,55.91087449999759
6081,1,165196.9019998,14:09:45:872026,55.91287810000358
6082,1,165196.9038749,14:09:45:873857,55.914766300003976
6083,1,165196.905045,14:09:45:875022,55.91593659998034
6084,1,165196.9921584,14:09:45:962121,56.00302219999139
6085,1,165196.9933069,14:09:45:963285,56.00419909998891
6086,1,165196.9943068,14:09:45:964286,56.00519880000502
6087,1,165196.9962549,14:09:45:966281,56.00713270000415
6088,1,165196.9982454,14:09:45:968265,56.00912459997926
6089,1,165196.9992388,14:09:45:969268,56.01011400000425
6090,1,165197.00131,14:09:45:971267,56.012201899982756
6091,1,165197.0032225,14:09:45:973252,56.014097799983574
6092,1,165197.0051073,14:09:45:975130,56.0159879999992
6093,1,165197.0062154,14:09:45:976243,56.01709059998393
6094,1,165197.0072745,14:09:45:977253,56.01816720000352
6095,1,165197.0893209,14:09:46:059251,56.10018479998689
6096,1,165197.0903825,14:09:46:060410,56.10125859998516
6097,1,165197.0923751,14:09:46:062405,56.10325029998785
6098,1,165197.0944039,14:09:46:064407,56.10528709998471
6099,1,165197.0963755,14:09:46:066405,56.107250300003216
6100,1,165197.0984158,14:09:46:068394,56.109307399980025
6101,1,165197.1003534,14:09:46:070382,56.11122880000039
6102,1,165197.101414,14:09:46:071392,56.11230589999468
6103,1,165197.1033883,14:09:46:073378,56.11427960000583
6104,1,165197.1053408,14:09:46:075370,56.1162164999987
6105,1,165197.1064174,14:09:46:076372,56.117310100002214
6106,1,165197.188557,14:09:46:157858,56.199420699995244
6107,1,165197.1900458,14:09:46:160026,56.20093789999373
6108,1,165197.1910011,14:09:46:161031,56.20187679998344
6109,1,165197.192007,14:09:46:162037,56.20288209998398
6110,1,165197.1939998,14:09:46:164022,56.20487689998117
6111,1,165197.1960284,14:09:46:166018,56.206915999995545
6112,1,165197.1980209,14:09:46:168000,56.20891259997734
6113,1,165197.1999612,14:09:46:169991,56.21083629998611
6114,1,165197.2019745,14:09:46:171984,56.21285579999676
6115,1,165197.20301,14:09:46:172988,56.21390169998631
6116,1,165197.2049428,14:09:46:174973,56.21581850000075
6117,1,165197.2887861,14:09:46:257999,56.299649799999315
6118,1,165197.2889687,14:09:46:258999,56.29984729998978
6119,1,165197.2901833,14:09:46:260164,56.30107499999576
6120,1,165197.2911371,14:09:46:261167,56.302012100000866
6121,1,165197.2921391,14:09:46:262169,56.30301459998009
6122,1,165197.2941317,14:09:46:264156,56.305016900005285
6123,1,165197.2961786,14:09:46:266163,56.30707069998607
6124,1,165197.2981053,14:09:46:268135,56.30898069997784
6125,1,165197.3001053,14:09:46:270135,56.310980199981714
6126,1,165197.3021355,14:09:46:272129,56.31301799998619
6127,1,165197.3040342,14:09:46:274041,56.31492010000511
6128,1,165197.3892632,14:09:46:358346,56.40012679999927
6129,1,165197.3903607,14:09:46:360349,56.40123839999433
6130,1,165197.3923445,14:09:46:362374,56.4032198000059
6131,1,165197.393488,14:09:46:363518,56.404363399982685
6132,1,165197.3944902,14:09:46:364520,56.405365499987965
6133,1,165197.3964781,14:09:46:366508,56.407354099996155
6134,1,165197.3984893,14:09:46:368520,56.409364799998
6135,1,165197.4004839,14:09:46:370515,56.411358899989864
6136,1,165197.4026032,14:09:46:372518,56.413541099987924
6137,1,165197.4045321,14:09:46:374512,56.4154234000016
6138,1,165197.4063313,14:09:46:376339,56.417206499987515
6139,1,165197.4883313,14:09:46:457621,56.499194799980614
6140,1,165197.4898071,14:09:46:459789,56.50069950000034
6141,1,165197.4907614,14:09:46:460792,56.501637099980144
6142,1,165197.4927957,14:09:46:462801,56.50367629999528
6143,1,165197.4947781,14:09:46:464743,56.505670799990185
6144,1,165197.4967507,14:09:46:466630,56.507652000000235
6145,1,165197.4986047,14:09:46:468623,56.509482199995546
6146,1,165197.4995929,14:09:46:469623,56.510468099993886
6147,1,165197.501584,14:09:46:471615,56.512458899989724
6148,1,165197.503771,14:09:46:473751,56.51466289997916
6149,1,165197.5057034,14:09:46:475733,56.516579399991315
6150,1,165197.588756,14:09:46:558418,56.59961959999055
6151,1,165197.5906131,14:09:46:560597,56.60150550000253
6152,1,165197.591786,14:09:46:561767,56.60267799999565
6153,1,165197.5937744,14:09:46:563767,56.6046653999947
6154,1,165197.5947511,14:09:46:564773,56.60562869999558
6155,1,165197.5966929,14:09:46:566706,56.60757160000503
6156,1,165197.5987629,14:09:46:568743,56.60965460000443
6157,1,165197.6007496,14:09:46:570731,56.61164119999739
6158,1,165197.6028137,14:09:46:572714,56.613720499997726
6159,1,165197.6047504,14:09:46:574729,56.61564279999584
6160,1,165197.6067378,14:09:46:576719,56.617629699991085
