	onset	duration	trial_type	real_time
533	313.77254470000116	0.0	Right-Max	16:18:50:977652
534	313.7762496000014	0.0	Trigger_received	16:18:50:981643
535	314.4725309000005	0.0	Trigger_received	16:18:51:677613
536	314.67232050000166	0.0	Left-Min	16:18:51:877419
537	315.27219680000053	0.0	Trigger_received	16:18:52:477338
538	315.8722695000015	0.0	Right-Max	16:18:53:077269
539	316.0722456000003	0.0	Trigger_received	16:18:53:277329
540	316.7721040000015	0.0	Trigger_received	16:18:53:977413
541	317.0610374000007	0.0	Left-Min	16:18:54:266325
542	317.5720041000004	0.0	Trigger_received	16:18:54:777315
543	318.3721738000004	0.0	Trigger_received	16:18:55:577243
544	319.0734375000011	0.0	Trigger_received	16:18:56:278773
545	319.76164920000156	0.0	Right-Max	16:18:56:966959
546	319.8724237000006	0.0	Trigger_received	16:18:57:077585
547	320.6730144000012	0.0	Trigger_received	16:18:57:878281
548	321.37217540000165	0.0	Trigger_received	16:18:58:577385
549	322.17214050000075	0.0	Trigger_received	16:18:59:377353
550	322.97363340000084	0.0	Trigger_received	16:19:00:178924
551	323.6721049000007	0.0	Trigger_received	16:19:00:877241
552	323.7617020000016	0.0	Left-Min	16:19:00:966876
553	324.4723549999999	0.0	Trigger_received	16:19:01:677502
554	325.2724139000002	0.0	Trigger_received	16:19:02:477725
555	326.0723957000009	0.0	Trigger_received	16:19:03:277618
556	326.77248340000006	0.0	Trigger_received	16:19:03:977491
557	327.57237050000003	0.0	Trigger_received	16:19:04:777505
558	327.8617549999999	0.0	Right-Max	16:19:05:066920
559	328.2724960000014	0.0	Trigger_received	16:19:05:477225
560	329.0721871000005	0.0	Trigger_received	16:19:06:277667
561	329.861635700001	0.0	Trigger_received	16:19:07:066497
562	330.07277070000055	0.0	Left-Min	16:19:07:277588
563	330.66176200000154	0.0	Trigger_received	16:19:07:867010
564	25.778549766666643	274.99064183333394	PieMan_5min_MBC	16:14:02:971131
565	300.769172100001	30.103046000000177	postaudio_metronome	16:18:37:974520
