	onset	duration	trial_type	real_time
36	20.720315599814057	0.0	Trigger_received	15:47:23:440306
37	21.519792099948972	0.0	Trigger_received	15:47:24:239488
38	22.3197141001001	0.0	Trigger_received	15:47:25:039689
39	23.020067499950528	0.0	Trigger_received	15:47:25:740399
40	23.819648399949074	0.0	Trigger_received	15:47:26:539858
41	24.620220799930394	0.0	Trigger_received	15:47:27:340190
42	24.720631199888885	0.0	Right-Max	15:47:27:440660
43	25.319226999767125	0.0	Trigger_received	15:47:28:039274
44	26.119655000045896	0.0	Trigger_received	15:47:28:839716
45	26.520164399873465	0.0	Left-Min	15:47:29:240130
46	26.919854099862278	0.0	Trigger_received	15:47:29:639866
47	27.61972890002653	0.0	Trigger_received	15:47:30:339810
48	28.419937399681658	0.0	Trigger_received	15:47:31:140171
49	29.219640499912202	0.0	Trigger_received	15:47:31:939704
50	29.920153999701142	0.0	Trigger_received	15:47:32:640227
51	30.719933199696243	0.0	Trigger_received	15:47:33:440058
52	31.520031899679452	0.0	Trigger_received	15:47:34:239546
53	32.01993769966066	0.0	Right-Max	15:47:34:740040
54	32.21962089976296	0.0	Trigger_received	15:47:34:939446
55	33.01968039991334	0.0	Trigger_received	15:47:35:739813
56	33.81992009980604	0.0	Trigger_received	15:47:36:540003
57	34.52021409990266	0.0	Trigger_received	15:47:37:240473
58	34.82001909986138	0.0	Left-Min	15:47:37:540111
59	35.31995839998126	0.0	Trigger_received	15:47:38:040100
60	36.120090699754655	0.0	Right-Max	15:47:38:840093
61	36.12293859990314	0.0	Trigger_received	15:47:38:843087
62	36.819778400007635	0.0	Trigger_received	15:47:39:539848
63	37.3196719000116	0.0	Left-Min	15:47:40:039804
64	37.619856799952686	0.0	Trigger_received	15:47:40:339960
65	38.319706900045276	0.0	Right-Max	15:47:41:039865
66	38.42012629983947	0.0	Trigger_received	15:47:41:140239
67	39.119364199694246	0.0	Trigger_received	15:47:41:839542
68	39.41933769965544	0.0	Left-Min	15:47:42:139491
69	39.92005249997601	0.0	Trigger_received	15:47:42:640232
70	40.41978219989687	0.0	Right-Max	15:47:43:140100
71	40.720145899802446	0.0	Trigger_received	15:47:43:440551
72	41.41971099982038	0.0	Trigger_received	15:47:44:139927
73	41.91986809996888	0.0	Left-Min	15:47:44:640219
74	42.220300999935716	0.0	Trigger_received	15:47:44:940097
75	43.02025629999116	0.0	Trigger_received	15:47:45:740423
76	43.72025669971481	0.0	Trigger_received	15:47:46:440461
77	44.51954959984869	0.0	Trigger_received	15:47:47:239264
78	45.32025959994644	0.0	Trigger_received	15:47:48:040808
79	46.11954979971051	0.0	Trigger_received	15:47:48:839847
80	46.81991670001298	0.0	Trigger_received	15:47:49:540172
81	47.619910299777985	0.0	Trigger_received	15:47:50:340130
82	48.219913699664176	0.0	Left-Min	15:47:50:940168
83	48.319277899805456	0.0	Trigger_received	15:47:51:039328
84	49.12014999985695	0.0	Trigger_received	15:47:51:840381
85	49.919621099717915	0.0	Trigger_received	15:47:52:639859
86	50.71940890001133	0.0	Trigger_received	15:47:53:439335
87	51.42000039992854	0.0	Trigger_received	15:47:54:140298
88	52.2197932000272	0.0	Trigger_received	15:47:54:939988
89	52.62024929979816	0.0	Right-Max	15:47:55:340457
90	53.019802399910986	0.0	Trigger_received	15:47:55:740145
91	53.71991360001266	0.0	Trigger_received	15:47:56:440265
92	54.320093399845064	0.0	Left-Min	15:47:57:040343
93	54.51990310009569	0.0	Trigger_received	15:47:57:240164
94	55.31989229982719	0.0	Trigger_received	15:47:58:040258
95	56.019582899753004	0.0	Trigger_received	15:47:58:739898
96	56.82016110001132	0.0	Trigger_received	15:47:59:540692
97	57.62075389968231	0.0	Trigger_received	15:48:00:340595
98	58.319138899911195	0.0	Trigger_received	15:48:01:038955
99	59.11999440006912	0.0	Trigger_received	15:48:01:840327
100	59.919947899878025	0.0	Right-Max	15:48:02:640257
101	59.92284430004656	0.0	Trigger_received	15:48:02:643251
102	60.619705100078136	0.0	Trigger_received	15:48:03:340097
103	61.41977369971573	0.0	Trigger_received	15:48:04:139552
104	62.219680699985474	0.0	Trigger_received	15:48:04:940122
105	62.81956749968231	0.0	Left-Min	15:48:05:539925
106	62.91976319998503	0.0	Trigger_received	15:48:05:640208
107	63.720263899769634	0.0	Trigger_received	15:48:06:440574
108	64.21961969975382	0.0	Right-Max	15:48:06:939999
109	64.520104999654	0.0	Trigger_received	15:48:07:240512
110	65.21972069982439	0.0	Trigger_received	15:48:07:940137
111	65.41972759971395	0.0	Left-Min	15:48:08:140142
112	66.0204747999087	0.0	Trigger_received	15:48:08:741023
113	66.42026360007003	0.0	Right-Max	15:48:09:140627
114	66.81956860003993	0.0	Trigger_received	15:48:09:540028
115	67.52071289997548	0.0	Trigger_received	15:48:10:241161
116	67.61987369973212	0.0	Left-Min	15:48:10:340333
117	68.32062930008397	0.0	Trigger_received	15:48:11:041183
118	68.41944570001215	0.0	Right-Max	15:48:11:139865
119	69.12004749989137	0.0	Trigger_received	15:48:11:840504
120	69.81996729969978	0.0	Left-Min	15:48:12:540337
121	69.82300759991631	0.0	Trigger_received	15:48:12:543331
122	70.61962229991332	0.0	Trigger_received	15:48:13:340040
123	71.42033379990608	0.0	Trigger_received	15:48:14:140858
124	72.11959009990096	0.0	Trigger_received	15:48:14:840081
125	72.22041699988768	0.0	Right-Max	15:48:14:940938
126	72.91995920008048	0.0	Trigger_received	15:48:15:640409
127	73.71975879976526	0.0	Trigger_received	15:48:16:439766
128	74.4199153999798	0.0	Trigger_received	15:48:17:140574
129	75.219651799649	0.0	Trigger_received	15:48:17:940116
130	76.01980869984254	0.0	Trigger_received	15:48:18:740377
131	76.71981049980968	0.0	Trigger_received	15:48:19:440341
132	77.51988909998909	0.0	Trigger_received	15:48:20:240365
133	78.32039749994874	0.0	Trigger_received	15:48:21:040838
134	79.02003689995036	0.0	Trigger_received	15:48:21:740574
135	79.81978529971093	0.0	Trigger_received	15:48:22:540352
136	80.11944059981033	0.0	Right-Max	15:48:22:839988
137	80.6204105000943	0.0	Trigger_received	15:48:23:340302
138	81.31957829976454	0.0	Trigger_received	15:48:24:040135
139	82.12002839986235	0.0	Trigger_received	15:48:24:840745
140	82.72010209970176	0.0	Left-Min	15:48:25:440086
141	82.91971579985693	0.0	Trigger_received	15:48:25:640315
142	83.62001599976793	0.0	Trigger_received	15:48:26:340069
143	84.41961319977418	0.0	Trigger_received	15:48:27:140184
144	85.22092709969729	0.0	Trigger_received	15:48:27:941468
145	85.9204811998643	0.0	Trigger_received	15:48:28:640987
146	86.72072059987113	0.0	Trigger_received	15:48:29:441457
147	87.51993010006845	0.0	Trigger_received	15:48:30:240508
148	87.72046090010554	0.0	Right-Max	15:48:30:440548
149	88.22011539991945	0.0	Trigger_received	15:48:30:940778
150	89.01994189992547	0.0	Trigger_received	15:48:31:740570
151	89.81952499970794	0.0	Trigger_received	15:48:32:540109
152	90.51975099975243	0.0	Trigger_received	15:48:33:240395
153	91.11961589986458	0.0	Left-Min	15:48:33:840234
154	91.32012359984219	0.0	Trigger_received	15:48:34:040758
155	92.12005859985948	0.0	Trigger_received	15:48:34:840723
156	92.41987209999934	0.0	Right-Max	15:48:35:140563
157	92.81977530010045	0.0	Trigger_received	15:48:35:540448
158	93.31937679974362	0.0	Left-Min	15:48:36:039462
159	93.62022090004757	0.0	Trigger_received	15:48:36:340878
160	94.42025039996952	0.0	Trigger_received	15:48:37:141108
161	94.61947529995814	0.0	Right-Max	15:48:37:339527
162	95.12034739973024	0.0	Trigger_received	15:48:37:841188
163	95.519780700095	0.0	Left-Min	15:48:38:239822
164	95.91987410001457	0.0	Trigger_received	15:48:38:640032
165	96.31957289995626	0.0	Right-Max	15:48:39:040402
166	96.7198769999668	0.0	Trigger_received	15:48:39:440495
167	97.41962239984423	0.0	Trigger_received	15:48:40:139714
168	97.71996429981664	0.0	Left-Min	15:48:40:440646
169	98.22015549987555	0.0	Trigger_received	15:48:40:940406
170	99.01967890001833	0.0	Trigger_received	15:48:41:740347
171	99.51961140008643	0.0	Right-Max	15:48:42:240319
172	99.72019039979205	0.0	Trigger_received	15:48:42:440840
173	100.51972589967772	0.0	Trigger_received	15:48:43:240411
174	101.32065279968083	0.0	Trigger_received	15:48:44:041521
175	102.01979049993679	0.0	Trigger_received	15:48:44:740529
176	102.81969349971041	0.0	Trigger_received	15:48:45:540436
177	103.31973679969087	0.0	Left-Min	15:48:46:040460
178	103.62026180000976	0.0	Trigger_received	15:48:46:341019
179	104.31962599977851	0.0	Trigger_received	15:48:47:040385
180	104.5198475997895	0.0	Left-Min	15:48:47:240661
181	105.1199679998681	0.0	Trigger_received	15:48:47:841064
182	105.91989000001922	0.0	Trigger_received	15:48:48:640027
183	106.61992969969288	0.0	Trigger_received	15:48:49:340726
184	107.41980900010094	0.0	Trigger_received	15:48:50:140616
185	108.22016709996387	0.0	Trigger_received	15:48:50:940926
186	108.51973260007799	0.0	Right-Max	15:48:51:239852
187	108.91978009976447	0.0	Trigger_received	15:48:51:640186
188	109.7199283996597	0.0	Trigger_received	15:48:52:440923
189	110.52017669985071	0.0	Trigger_received	15:48:53:240932
190	111.21961489971727	0.0	Trigger_received	15:48:53:940433
191	112.01962939975783	0.0	Trigger_received	15:48:54:740458
192	112.81964279990643	0.0	Trigger_received	15:48:55:540440
193	113.51953569985926	0.0	Trigger_received	15:48:56:240387
194	114.32001479994506	0.0	Trigger_received	15:48:57:040902
195	115.11989849992096	0.0	Trigger_received	15:48:57:840718
196	115.92054829979315	0.0	Trigger_received	15:48:58:641628
197	116.11985279992223	0.0	Right-Max	15:48:58:840688
198	116.61992019973695	0.0	Trigger_received	15:48:59:340665
199	117.41959209972993	0.0	Trigger_received	15:49:00:140416
200	118.11997519992292	0.0	Trigger_received	15:49:00:840865
201	118.71969659999013	0.0	Left-Min	15:49:01:440572
202	118.91960679972544	0.0	Trigger_received	15:49:01:640499
203	119.72005230002105	0.0	Trigger_received	15:49:02:440294
204	120.11967690009624	0.0	Right-Max	15:49:02:840546
205	120.51988560007885	0.0	Trigger_received	15:49:03:240837
206	121.21959339966998	0.0	Trigger_received	15:49:03:940514
207	121.5201492998749	0.0	Left-Min	15:49:04:241043
208	122.01992899971083	0.0	Trigger_received	15:49:04:740850
209	122.3192011998035	0.0	Right-Max	15:49:05:040162
210	122.72038859967142	0.0	Trigger_received	15:49:05:441322
211	123.41965910000727	0.0	Left-Min	15:49:06:140561
212	123.51991580007598	0.0	Trigger_received	15:49:06:240865
213	124.31997959967703	0.0	Trigger_received	15:49:07:040879
214	124.41967629967257	0.0	Right-Max	15:49:07:140577
215	125.12074449984357	0.0	Trigger_received	15:49:07:841131
216	125.61968000000343	0.0	Left-Min	15:49:08:340677
217	125.82052659988403	0.0	Trigger_received	15:49:08:541666
218	126.61990359984338	0.0	Trigger_received	15:49:09:340825
219	127.31931919977069	0.0	Trigger_received	15:49:10:040311
220	127.62000630004331	0.0	Right-Max	15:49:10:340366
221	128.1203024997376	0.0	Trigger_received	15:49:10:841323
222	128.92087099980563	0.0	Trigger_received	15:49:11:641770
223	129.72013399982825	0.0	Trigger_received	15:49:12:441096
224	130.4197011999786	0.0	Trigger_received	15:49:13:140703
225	131.21993979997933	0.0	Trigger_received	15:49:13:940901
226	132.01966099999845	0.0	Trigger_received	15:49:14:740705
227	132.72029109997675	0.0	Left-Min	15:49:15:441170
228	132.7234056997113	0.0	Trigger_received	15:49:15:444196
229	133.5205556997098	0.0	Trigger_received	15:49:16:241559
230	134.32012020004913	0.0	Trigger_received	15:49:17:041239
231	135.01972780004144	0.0	Trigger_received	15:49:17:741036
232	135.82028040010482	0.0	Trigger_received	15:49:18:541277
233	136.42089159972966	0.0	Right-Max	15:49:19:142120
234	136.620476400014	0.0	Trigger_received	15:49:19:341740
235	137.31980219995603	0.0	Trigger_received	15:49:20:040858
236	138.1199169997126	0.0	Trigger_received	15:49:20:840939
237	138.92026219982654	0.0	Trigger_received	15:49:21:641585
238	139.32034329976887	0.0	Left-Min	15:49:22:041416
239	139.61964889988303	0.0	Trigger_received	15:49:22:340710
240	140.41966019989923	0.0	Trigger_received	15:49:23:140707
241	141.22031789971516	0.0	Trigger_received	15:49:23:941651
242	141.91963050002232	0.0	Trigger_received	15:49:24:640739
243	142.72012780001387	0.0	Trigger_received	15:49:25:441338
244	143.5194367999211	0.0	Trigger_received	15:49:26:240583
245	143.61952659999952	0.0	Right-Max	15:49:26:340612
246	144.2199623999186	0.0	Trigger_received	15:49:26:941110
247	145.01294899964705	0.0	Trigger_received	15:49:27:733629
248	145.81625089980662	0.0	Trigger_received	15:49:28:537347
249	146.51307939970866	0.0	Trigger_received	15:49:29:234195
250	147.3165192999877	0.0	Trigger_received	15:49:30:037505
251	148.01238479977474	0.0	Left-Min	15:49:30:733499
252	148.12195990001783	0.0	Trigger_received	15:49:30:843040
253	148.81627260008827	0.0	Trigger_received	15:49:31:536842
254	149.02149159973487	0.0	Right-Max	15:49:31:742343
255	149.51306809997186	0.0	Left-Min	15:49:32:234212
256	149.62188560003415	0.0	Trigger_received	15:49:32:342393
257	150.41279589990154	0.0	Trigger_received	15:49:33:133872
258	150.52198179997504	0.0	Right-Max	15:49:33:243016
259	151.12136940006167	0.0	Trigger_received	15:49:33:842860
260	151.31307529984042	0.0	Left-Min	15:49:34:033871
261	151.91226439969614	0.0	Trigger_received	15:49:34:633451
262	152.32232229970396	0.0	Right-Max	15:49:35:043010
263	152.7167082997039	0.0	Trigger_received	15:49:35:437883
264	153.41309450007975	0.0	Trigger_received	15:49:36:134294
265	153.82149289967492	0.0	Left-Min	15:49:36:542875
266	154.21667819982395	0.0	Trigger_received	15:49:36:937624
267	155.01193249970675	0.0	Trigger_received	15:49:37:733424
268	155.72189390007406	0.0	Trigger_received	15:49:38:442865
269	156.02230359986424	0.0	Right-Max	15:49:38:743201
270	156.51308909989893	0.0	Trigger_received	15:49:39:234317
271	157.31625049980357	0.0	Trigger_received	15:49:40:037293
272	158.01268059993163	0.0	Trigger_received	15:49:40:733933
273	158.81754829967394	0.0	Trigger_received	15:49:41:538810
274	159.62309770006686	0.0	Left-Min	15:49:42:344242
275	159.62635229993612	0.0	Trigger_received	15:49:42:347236
276	160.31657389970496	0.0	Trigger_received	15:49:43:037740
277	161.1225103996694	0.0	Trigger_received	15:49:43:843745
278	161.91301420005038	0.0	Trigger_received	15:49:44:634250
279	162.62202809983864	0.0	Trigger_received	15:49:45:342352
280	163.41276279976591	0.0	Trigger_received	15:49:46:133867
281	164.21666539972648	0.0	Trigger_received	15:49:46:937513
282	164.61241759965196	0.0	Right-Max	15:49:47:333805
283	164.91288459999487	0.0	Trigger_received	15:49:47:634197
284	165.71628069970757	0.0	Trigger_received	15:49:48:437312
285	166.31684229988605	0.0	Left-Min	15:49:49:038310
286	166.5232476000674	0.0	Trigger_received	15:49:49:244329
287	167.2164640999399	0.0	Trigger_received	15:49:49:937709
288	168.02217919984832	0.0	Trigger_received	15:49:50:743504
289	168.81345999985933	0.0	Trigger_received	15:49:51:534752
290	169.5220697997138	0.0	Trigger_received	15:49:52:243586
291	170.3128248997964	0.0	Trigger_received	15:49:53:034187
292	171.11820130003616	0.0	Trigger_received	15:49:53:839612
293	171.81274669989944	0.0	Trigger_received	15:49:54:534114
294	172.41303699975833	0.0	Right-Max	15:49:55:134385
295	172.61700179986656	0.0	Trigger_received	15:49:55:338367
296	173.4236455997452	0.0	Trigger_received	15:49:56:145136
297	174.11672039981931	0.0	Trigger_received	15:49:56:838099
298	174.9220958999358	0.0	Trigger_received	15:49:57:643115
299	175.11292759981006	0.0	Left-Min	15:49:57:834302
300	175.7133160997182	0.0	Trigger_received	15:49:58:434677
301	176.21638809982687	0.0	Right-Max	15:49:58:937135
302	176.42275019967929	0.0	Trigger_received	15:49:59:144110
303	177.21293679997325	0.0	Trigger_received	15:49:59:934346
304	177.32214229973033	0.0	Left-Min	15:50:00:043104
305	178.01694849971682	0.0	Trigger_received	15:50:00:738322
306	178.2224786998704	0.0	Right-Max	15:50:00:943879
307	178.71348859975114	0.0	Trigger_received	15:50:01:434916
308	179.4232904999517	0.0	Left-Min	15:50:02:144802
309	179.51720089977607	0.0	Trigger_received	15:50:02:238711
310	180.3218161999248	0.0	Trigger_received	15:50:03:043335
311	180.41676699975505	0.0	Right-Max	15:50:03:138265
312	181.01675929967314	0.0	Trigger_received	15:50:03:737869
313	181.61713169980794	0.0	Left-Min	15:50:04:338343
314	181.822561299894	0.0	Trigger_received	15:50:04:543555
315	182.61355879995972	0.0	Trigger_received	15:50:05:334971
316	183.32269279984757	0.0	Trigger_received	15:50:06:044322
317	183.8127611996606	0.0	Right-Max	15:50:06:534506
318	184.1136433999054	0.0	Trigger_received	15:50:06:834694
319	184.91685289982706	0.0	Trigger_received	15:50:07:637949
320	185.72271999996156	0.0	Trigger_received	15:50:08:444313
321	186.41824760008603	0.0	Trigger_received	15:50:09:139853
322	187.2227797000669	0.0	Trigger_received	15:50:09:944043
323	188.01323139993474	0.0	Trigger_received	15:50:10:734795
324	188.72229689965025	0.0	Trigger_received	15:50:11:443120
325	189.11684229969978	0.0	Left-Min	15:50:11:838343
326	189.51414459990337	0.0	Trigger_received	15:50:12:235643
327	190.22202239977196	0.0	Trigger_received	15:50:12:943511
328	191.01319419965148	0.0	Trigger_received	15:50:13:734760
329	191.8177093998529	0.0	Trigger_received	15:50:14:539379
330	192.62325829965994	0.0	Right-Max	15:50:15:344746
331	192.6266342997551	0.0	Trigger_received	15:50:15:347739
332	193.3175707999617	0.0	Trigger_received	15:50:16:038493
333	194.12249299976975	0.0	Trigger_received	15:50:16:844005
334	194.61323689995334	0.0	Left-Min	15:50:17:334613
335	194.81732490006834	0.0	Trigger_received	15:50:17:538903
336	195.62257129978389	0.0	Trigger_received	15:50:18:344153
337	196.4137897999026	0.0	Trigger_received	15:50:19:135333
338	197.12239529984072	0.0	Trigger_received	15:50:19:843880
339	197.91340640001	0.0	Trigger_received	15:50:20:635007
340	198.7178772999905	0.0	Trigger_received	15:50:21:439444
341	199.0167757999152	0.0	Right-Max	15:50:21:738477
342	199.5217061000876	0.0	Trigger_received	15:50:22:243296
343	200.21700909966603	0.0	Trigger_received	15:50:22:938804
344	201.0228955000639	0.0	Trigger_received	15:50:23:744417
345	201.81329600000754	0.0	Trigger_received	15:50:24:534790
346	202.5229948000051	0.0	Trigger_received	15:50:25:244520
347	202.82250919984654	0.0	Left-Min	15:50:25:543767
348	203.31407459964976	0.0	Trigger_received	15:50:26:035100
349	204.02346319984645	0.0	Trigger_received	15:50:26:745047
350	204.32248390000314	0.0	Right-Max	15:50:27:044118
351	204.8139407997951	0.0	Trigger_received	15:50:27:535612
352	205.41316729970276	0.0	Left-Min	15:50:28:134784
353	205.61780919972807	0.0	Trigger_received	15:50:28:339442
354	206.4230019999668	0.0	Trigger_received	15:50:29:144455
355	206.51800929987803	0.0	Right-Max	15:50:29:239292
356	207.1175907999277	0.0	Trigger_received	15:50:29:838659
357	207.2132003000006	0.0	Left-Min	15:50:29:935082
358	207.92345670005307	0.0	Trigger_received	15:50:30:645104
359	208.41335840011016	0.0	Right-Max	15:50:31:134865
360	208.71334959985688	0.0	Trigger_received	15:50:31:435137
361	209.42245239997283	0.0	Trigger_received	15:50:32:144160
362	209.7230169000104	0.0	Left-Min	15:50:32:444704
363	210.21360090002418	0.0	Trigger_received	15:50:32:935255
364	211.0171880996786	0.0	Trigger_received	15:50:33:738946
365	211.31747459992766	0.0	Right-Max	15:50:34:039180
366	211.71355689968914	0.0	Trigger_received	15:50:34:435300
367	212.51734649995342	0.0	Trigger_received	15:50:35:238876
368	213.32302139978856	0.0	Trigger_received	15:50:36:044805
369	214.01727569987997	0.0	Trigger_received	15:50:36:739026
370	214.8233026000671	0.0	Trigger_received	15:50:37:545157
371	215.61733269970864	0.0	Trigger_received	15:50:38:338807
372	216.31444749981165	0.0	Trigger_received	15:50:39:036220
373	216.51749909995124	0.0	Left-Min	15:50:39:239241
374	217.11736160004511	0.0	Trigger_received	15:50:39:838841
375	217.9233430000022	0.0	Trigger_received	15:50:40:644863
376	218.617683599703	0.0	Trigger_received	15:50:41:339469
377	219.42253409978002	0.0	Trigger_received	15:50:42:144627
378	220.21389989973977	0.0	Trigger_received	15:50:42:935594
379	220.41774429986253	0.0	Right-Max	15:50:43:139539
380	220.92308299988508	0.0	Trigger_received	15:50:43:644404
381	221.71385899977759	0.0	Trigger_received	15:50:44:435634
382	222.51763559971005	0.0	Trigger_received	15:50:45:239519
383	222.81752040004358	0.0	Left-Min	15:50:45:539314
384	223.21352460002527	0.0	Trigger_received	15:50:45:935379
385	224.0177886998281	0.0	Trigger_received	15:50:46:739578
386	224.8232235996984	0.0	Trigger_received	15:50:47:545107
387	225.51835569972172	0.0	Trigger_received	15:50:48:240205
388	226.11738669965416	0.0	Right-Max	15:50:48:839434
389	226.3231166996993	0.0	Trigger_received	15:50:49:044953
390	227.11356880003586	0.0	Trigger_received	15:50:49:835013
391	227.82289379974827	0.0	Trigger_received	15:50:50:544232
392	228.31424729991704	0.0	Right-Max	15:50:51:036174
393	228.61399309989065	0.0	Trigger_received	15:50:51:335883
394	229.41768649965525	0.0	Trigger_received	15:50:52:139618
395	230.1136174998246	0.0	Trigger_received	15:50:52:835512
396	230.91776999970898	0.0	Trigger_received	15:50:53:639678
397	231.72351639997214	0.0	Trigger_received	15:50:54:445549
398	232.41795559972525	0.0	Trigger_received	15:50:55:139780
399	233.2230072999373	0.0	Trigger_received	15:50:55:944906
400	234.01403270009905	0.0	Trigger_received	15:50:56:736000
401	234.42401430010796	0.0	Right-Max	15:50:57:145926
402	234.72252639988437	0.0	Trigger_received	15:50:57:444741
403	235.3230507997796	0.0	Left-Min	15:50:58:044958
404	235.51400549989194	0.0	Trigger_received	15:50:58:235908
405	236.31797150010243	0.0	Trigger_received	15:50:59:039870
406	236.413525799755	0.0	Right-Max	15:50:59:135425
407	237.01416279980913	0.0	Trigger_received	15:50:59:736149
408	237.81558049982414	0.0	Trigger_received	15:51:00:537516
409	238.0178618999198	0.0	Left-Min	15:51:00:739821
410	238.62355619994923	0.0	Trigger_received	15:51:01:345120
411	239.31759649980813	0.0	Trigger_received	15:51:02:039609
412	240.0135534000583	0.0	Right-Max	15:51:02:735725
413	240.12339309975505	0.0	Trigger_received	15:51:02:845515
414	240.91418899968266	0.0	Trigger_received	15:51:03:635835
415	241.62293339986354	0.0	Trigger_received	15:51:04:344272
416	242.41439349995926	0.0	Trigger_received	15:51:05:136408
417	243.21806319989264	0.0	Trigger_received	15:51:05:939520
418	243.91431869985536	0.0	Trigger_received	15:51:06:635935
419	244.4180358001031	0.0	Left-Min	15:51:07:140026
420	244.71852879971266	0.0	Trigger_received	15:51:07:440642
421	245.52278260001913	0.0	Trigger_received	15:51:08:244762
422	246.21851329971105	0.0	Trigger_received	15:51:08:940577
423	247.02324120001867	0.0	Trigger_received	15:51:09:744847
424	247.81465739989653	0.0	Trigger_received	15:51:10:536660
425	248.1140363998711	0.0	Right-Max	15:51:10:836041
426	248.52371229976416	0.0	Trigger_received	15:51:11:245752
427	249.3142550997436	0.0	Trigger_received	15:51:12:036382
428	250.11774539994076	0.0	Trigger_received	15:51:12:839772
429	250.71834310004488	0.0	Left-Min	15:51:13:440409
430	250.81405169982463	0.0	Trigger_received	15:51:13:536049
431	251.6180334999226	0.0	Trigger_received	15:51:14:340124
432	252.4230168000795	0.0	Trigger_received	15:51:15:145067
433	253.11812829971313	0.0	Trigger_received	15:51:15:840277
434	253.9229337000288	0.0	Trigger_received	15:51:16:644418
435	254.71505519980565	0.0	Trigger_received	15:51:17:437189
436	255.21806189976633	0.0	Right-Max	15:51:17:940150
437	255.42325539980084	0.0	Trigger_received	15:51:18:145303
438	256.21438559982926	0.0	Trigger_received	15:51:18:936498
439	257.0183351999149	0.0	Trigger_received	15:51:19:740778
440	257.71431740000844	0.0	Trigger_received	15:51:20:436448
441	258.5182674997486	0.0	Left-Min	15:51:21:240709
442	258.52183579979464	0.0	Trigger_received	15:51:21:243699
443	259.32354349968955	0.0	Trigger_received	15:51:22:045648
444	260.0182830998674	0.0	Trigger_received	15:51:22:740456
445	260.2233368996531	0.0	Right-Max	15:51:22:945020
446	260.8236563997343	0.0	Trigger_received	15:51:23:545834
447	261.3138560000807	0.0	Left-Min	15:51:24:036011
448	261.6138933999464	0.0	Trigger_received	15:51:24:336000
449	262.32280719978735	0.0	Right-Max	15:51:25:044660
450	262.3265138999559	0.0	Trigger_received	15:51:25:048766
451	263.11440009996295	0.0	Trigger_received	15:51:25:836645
452	263.31785069964826	0.0	Left-Min	15:51:26:040026
453	263.91829059971496	0.0	Trigger_received	15:51:26:640432
454	264.51824569981545	0.0	Right-Max	15:51:27:240421
455	264.7246193997562	0.0	Trigger_received	15:51:27:446837
456	265.4184606997296	0.0	Trigger_received	15:51:28:140843
457	265.92388699995354	0.0	Left-Min	15:51:28:646085
458	266.2241773996502	0.0	Trigger_received	15:51:28:946282
459	267.0143713997677	0.0	Trigger_received	15:51:29:736624
460	267.61431959969923	0.0	Right-Max	15:51:30:336055
461	267.7236456996761	0.0	Trigger_received	15:51:30:445934
462	268.5152818998322	0.0	Trigger_received	15:51:31:237615
463	269.2241952000186	0.0	Trigger_received	15:51:31:946447
464	270.0144158997573	0.0	Trigger_received	15:51:32:736661
465	270.8188640996814	0.0	Trigger_received	15:51:33:541267
466	271.6234778999351	0.0	Trigger_received	15:51:34:345176
467	272.3182520000264	0.0	Trigger_received	15:51:35:040564
468	273.12334690010175	0.0	Left-Min	15:51:35:845589
