	onset	duration	trial_type	real_time
155	91.3102804000082	0.0	Trigger_received	15:24:29:500003
156	92.11087850001059	0.0	Trigger_received	15:24:30:300484
157	92.61011579999467	0.0	Right-Max	15:24:30:799810
158	92.81013019999955	0.0	Trigger_received	15:24:30:999822
159	93.6105918000103	0.0	Trigger_received	15:24:31:800338
160	94.40967049999745	0.0	Trigger_received	15:24:32:599358
161	95.11055179999676	0.0	Trigger_received	15:24:33:300304
162	95.809880899993	0.0	Left-Min	15:24:33:999812
163	95.91060190001735	0.0	Trigger_received	15:24:34:100323
164	96.71030820001033	0.0	Trigger_received	15:24:34:900228
165	97.30953769999905	0.0	Right-Max	15:24:35:499474
166	97.40998690002016	0.0	Trigger_received	15:24:35:599691
167	98.21041160001187	0.0	Trigger_received	15:24:36:400190
168	98.30986249999842	0.0	Left-Min	15:24:36:499559
169	99.010620200017	0.0	Trigger_received	15:24:37:200303
170	99.41021000000183	0.0	Right-Max	15:24:37:600164
171	99.71045199999935	0.0	Trigger_received	15:24:37:900268
172	100.21006800001487	0.0	Left-Min	15:24:38:399840
173	100.50994760001777	0.0	Trigger_received	15:24:38:699766
174	101.30985950000468	0.0	Trigger_received	15:24:39:499791
175	101.41000460000942	0.0	Right-Max	15:24:39:599975
176	102.01013959999545	0.0	Trigger_received	15:24:40:199953
177	102.81001449999167	0.0	Left-Min	15:24:40:999783
178	102.8129828000092	0.0	Trigger_received	15:24:41:002811
179	103.60987529999693	0.0	Trigger_received	15:24:41:799612
180	104.41021090000868	0.0	Trigger_received	15:24:42:600083
181	105.11017739999807	0.0	Trigger_received	15:24:43:300023
182	105.81075259999488	0.0	Right-Max	15:24:44:000572
183	105.91044000000693	0.0	Trigger_received	15:24:44:100234
184	106.71024919999763	0.0	Trigger_received	15:24:44:900151
185	107.41002989999834	0.0	Trigger_received	15:24:45:599891
186	108.21040539999376	0.0	Trigger_received	15:24:46:400585
187	108.81071890000021	0.0	Left-Min	15:24:47:000565
188	109.01065860001836	0.0	Trigger_received	15:24:47:200558
189	109.71058869999251	0.0	Trigger_received	15:24:47:900389
190	110.5105831999972	0.0	Trigger_received	15:24:48:700405
191	111.31086540000979	0.0	Trigger_received	15:24:49:501002
192	112.01047900001868	0.0	Trigger_received	15:24:50:200378
193	112.810742200003	0.0	Trigger_received	15:24:51:000653
194	113.31051470001694	0.0	Right-Max	15:24:51:500390
195	113.51149970002007	0.0	Trigger_received	15:24:51:701568
196	114.31066139999893	0.0	Trigger_received	15:24:52:500658
197	115.11020530000678	0.0	Trigger_received	15:24:53:300252
198	115.91050679999171	0.0	Trigger_received	15:24:54:100480
199	116.11086479999358	0.0	Left-Min	15:24:54:300770
200	116.6103403000161	0.0	Trigger_received	15:24:54:800250
201	117.41005090001272	0.0	Trigger_received	15:24:55:600082
202	118.21028590001515	0.0	Trigger_received	15:24:56:400317
203	118.91174959999626	0.0	Trigger_received	15:24:57:101572
204	119.71076200000243	0.0	Trigger_received	15:24:57:900663
205	120.51061349999509	0.0	Right-Max	15:24:58:700486
206	120.513741200004	0.0	Trigger_received	15:24:58:703480
207	121.21097640000517	0.0	Trigger_received	15:24:59:400952
208	122.01086820001365	0.0	Trigger_received	15:25:00:200971
209	122.8106325000117	0.0	Trigger_received	15:25:01:000653
210	123.51054590000422	0.0	Trigger_received	15:25:01:700527
211	123.91240410000319	0.0	Left-Min	15:25:02:102519
212	124.31036040000618	0.0	Trigger_received	15:25:02:500212
213	125.1105760000064	0.0	Trigger_received	15:25:03:300672
214	125.31076120000216	0.0	Right-Max	15:25:03:500746
215	125.8106703000085	0.0	Trigger_received	15:25:04:000676
216	126.31073369999649	0.0	Left-Min	15:25:04:500714
217	126.61066380000557	0.0	Trigger_received	15:25:04:800618
218	127.4107891000167	0.0	Right-Max	15:25:05:600734
219	127.41388920001918	0.0	Trigger_received	15:25:05:603758
220	128.11064490000717	0.0	Trigger_received	15:25:06:300844
221	128.2106723000179	0.0	Left-Min	15:25:06:400676
222	128.91063510000822	0.0	Trigger_received	15:25:07:100395
223	129.5108739999996	0.0	Right-Max	15:25:07:701093
224	129.71093780000228	0.0	Trigger_received	15:25:07:901007
225	130.41065030000755	0.0	Trigger_received	15:25:08:600705
226	130.91063120000763	0.0	Left-Min	15:25:09:100387
227	131.21075530000962	0.0	Trigger_received	15:25:09:400743
228	132.0107515999989	0.0	Trigger_received	15:25:10:200847
229	132.71088960001362	0.0	Trigger_received	15:25:10:900981
230	133.51096099999268	0.0	Trigger_received	15:25:11:701000
231	133.71054260001983	0.0	Right-Max	15:25:11:900757
232	134.31049010000424	0.0	Trigger_received	15:25:12:500782
233	135.01079289999325	0.0	Trigger_received	15:25:13:200883
234	135.81066479999572	0.0	Trigger_received	15:25:14:000880
235	136.61069560001488	0.0	Trigger_received	15:25:14:800875
236	137.31095250000362	0.0	Trigger_received	15:25:15:501060
237	137.51081910001813	0.0	Left-Min	15:25:15:700906
238	138.11118690000148	0.0	Trigger_received	15:25:16:301425
239	138.91054830001667	0.0	Trigger_received	15:25:17:100701
240	139.61104370001704	0.0	Trigger_received	15:25:17:801132
241	140.41048240000964	0.0	Trigger_received	15:25:18:600431
242	141.11068480001995	0.0	Right-Max	15:25:19:300786
243	141.2112407000095	0.0	Trigger_received	15:25:19:401591
244	141.91116570000304	0.0	Trigger_received	15:25:20:101066
245	142.71241979999468	0.0	Trigger_received	15:25:20:902661
246	143.51103379999404	0.0	Trigger_received	15:25:21:701229
247	144.21094650001032	0.0	Trigger_received	15:25:22:401337
248	144.61128240000107	0.0	Left-Min	15:25:22:800800
249	145.01062210000237	0.0	Trigger_received	15:25:23:200918
250	145.81070739999996	0.0	Trigger_received	15:25:24:000963
251	146.51090180000756	0.0	Trigger_received	15:25:24:701084
252	147.3108343000058	0.0	Trigger_received	15:25:25:500907
253	148.11128680000547	0.0	Trigger_received	15:25:26:301516
254	148.71086009999271	0.0	Right-Max	15:25:26:901040
255	148.81107220001286	0.0	Trigger_received	15:25:27:001226
256	149.61109540000325	0.0	Trigger_received	15:25:27:801312
257	150.41098280000733	0.0	Trigger_received	15:25:28:601141
258	151.1111770000134	0.0	Trigger_received	15:25:29:301465
259	151.81063620001078	0.0	Left-Min	15:25:30:001034
260	151.91154259999166	0.0	Trigger_received	15:25:30:101856
261	152.7113234999997	0.0	Trigger_received	15:25:30:901496
262	153.2102409999934	0.0	Right-Max	15:25:31:400652
263	153.41064580000238	0.0	Trigger_received	15:25:31:600888
264	154.21098500001244	0.0	Trigger_received	15:25:32:401190
265	154.31051549999393	0.0	Left-Min	15:25:32:500383
266	155.01193900001817	0.0	Trigger_received	15:25:33:202486
267	155.21071509999456	0.0	Right-Max	15:25:33:400991
268	155.711148900009	0.0	Trigger_received	15:25:33:901446
269	156.3107285000151	0.0	Left-Min	15:25:34:500962
270	156.5106383000093	0.0	Trigger_received	15:25:34:700867
271	157.31084330001613	0.0	Trigger_received	15:25:35:501238
272	157.61065159999998	0.0	Right-Max	15:25:35:801096
273	158.01127800001996	0.0	Trigger_received	15:25:36:201564
274	158.71125880000181	0.0	Left-Min	15:25:36:901519
275	158.81124320000526	0.0	Trigger_received	15:25:37:001425
276	159.6111399999936	0.0	Trigger_received	15:25:37:801001
277	160.31135960001848	0.0	Trigger_received	15:25:38:501559
278	161.01130860002013	0.0	Right-Max	15:25:39:201604
279	161.11127090000082	0.0	Trigger_received	15:25:39:301568
280	161.9118160000071	0.0	Trigger_received	15:25:40:102405
281	162.6111351000145	0.0	Trigger_received	15:25:40:801505
282	163.4112613000034	0.0	Trigger_received	15:25:41:601586
283	164.21139820001554	0.0	Trigger_received	15:25:42:401441
284	164.91127460001735	0.0	Trigger_received	15:25:43:101375
285	165.31094329999178	0.0	Left-Min	15:25:43:501260
286	165.71143540000776	0.0	Trigger_received	15:25:43:901722
287	166.51139110000804	0.0	Trigger_received	15:25:44:701634
288	167.21106370000052	0.0	Trigger_received	15:25:45:401411
289	168.0116740000085	0.0	Trigger_received	15:25:46:202208
290	168.81148920001579	0.0	Trigger_received	15:25:47:001814
291	169.31109289999586	0.0	Right-Max	15:25:47:500781
292	169.51129200001014	0.0	Trigger_received	15:25:47:701374
293	170.31112349999603	0.0	Trigger_received	15:25:48:501533
294	171.11129440000514	0.0	Trigger_received	15:25:49:301808
295	171.8115295000025	0.0	Trigger_received	15:25:50:001925
296	172.51113080000505	0.0	Left-Min	15:25:50:701510
297	172.61121619999176	0.0	Trigger_received	15:25:50:801617
298	173.411247800017	0.0	Trigger_received	15:25:51:601518
299	174.11148190000677	0.0	Trigger_received	15:25:52:301883
300	174.91121399999247	0.0	Trigger_received	15:25:53:101554
301	175.7114225999976	0.0	Trigger_received	15:25:53:901843
302	176.4109943000076	0.0	Right-Max	15:25:54:601341
303	176.41427920002025	0.0	Trigger_received	15:25:54:604334
304	177.21113770001102	0.0	Trigger_received	15:25:55:401580
305	178.01151040001423	0.0	Trigger_received	15:25:56:202088
306	178.71104630001355	0.0	Trigger_received	15:25:56:901494
307	179.52264020001167	0.0	Trigger_received	15:25:57:713095
308	179.7107615999994	0.0	Left-Min	15:25:57:901381
309	180.31091669999296	0.0	Trigger_received	15:25:58:501504
310	181.01112480001757	0.0	Trigger_received	15:25:59:201595
311	181.31081009999616	0.0	Right-Max	15:25:59:501457
312	181.8240563000145	0.0	Trigger_received	15:26:00:014604
313	182.31129780001356	0.0	Left-Min	15:26:00:501748
314	182.61134319999837	0.0	Trigger_received	15:26:00:801679
315	183.31082280000555	0.0	Trigger_received	15:26:01:501294
316	184.01216159999603	0.0	Right-Max	15:26:02:202826
317	184.12240409999504	0.0	Trigger_received	15:26:02:312787
318	184.51148310001008	0.0	Left-Min	15:26:02:701958
319	184.91145569999935	0.0	Trigger_received	15:26:03:102083
320	185.42174170000362	0.0	Right-Max	15:26:03:612406
321	185.62275720000616	0.0	Trigger_received	15:26:03:813295
322	186.41146790000494	0.0	Trigger_received	15:26:04:601983
323	186.5224828000064	0.0	Left-Min	15:26:04:712990
324	187.21142930001952	0.0	Trigger_received	15:26:05:401918
325	187.92254140001023	0.0	Trigger_received	15:26:06:113059
326	188.71147660000133	0.0	Trigger_received	15:26:06:902000
327	189.51120450001326	0.0	Trigger_received	15:26:07:701671
328	189.6113980000082	0.0	Right-Max	15:26:07:801897
329	190.31131730001653	0.0	Trigger_received	15:26:08:501895
330	191.01150459999917	0.0	Trigger_received	15:26:09:202064
331	191.82240340000135	0.0	Trigger_received	15:26:10:013086
332	192.5220682999934	0.0	Trigger_received	15:26:10:712259
333	192.91182510001818	0.0	Left-Min	15:26:11:102361
334	193.32263660000172	0.0	Trigger_received	15:26:11:513196
335	194.11128889999236	0.0	Trigger_received	15:26:12:301868
336	194.92249820000143	0.0	Trigger_received	15:26:13:112561
337	195.61125740001444	0.0	Trigger_received	15:26:13:801838
338	196.4220447000116	0.0	Trigger_received	15:26:14:612526
339	197.22224110001116	0.0	Trigger_received	15:26:15:412812
340	197.42254749999847	0.0	Right-Max	15:26:15:613164
341	197.92231580000953	0.0	Trigger_received	15:26:16:112901
342	198.7227354000206	0.0	Trigger_received	15:26:16:913237
343	199.42253790001268	0.0	Trigger_received	15:26:17:612704
344	199.8245528000116	0.0	Left-Min	15:26:18:014490
345	200.2227486000047	0.0	Trigger_received	15:26:18:413375
346	201.0226108999923	0.0	Trigger_received	15:26:19:213190
347	201.82250900001964	0.0	Trigger_received	15:26:20:013198
348	202.51139530001092	0.0	Trigger_received	15:26:20:702044
349	203.32260340001085	0.0	Trigger_received	15:26:21:513382
350	204.02248189999955	0.0	Trigger_received	15:26:22:213142
351	204.51168550000875	0.0	Right-Max	15:26:22:702327
352	204.82247559999814	0.0	Trigger_received	15:26:23:013137
353	205.6225752000173	0.0	Trigger_received	15:26:23:813374
354	206.42280890000984	0.0	Trigger_received	15:26:24:613532
355	207.11174459999893	0.0	Trigger_received	15:26:25:302436
356	207.82271520001814	0.0	Left-Min	15:26:26:013385
357	207.9121432999964	0.0	Trigger_received	15:26:26:102930
358	208.62276660001953	0.0	Trigger_received	15:26:26:813424
359	209.22312629999942	0.0	Right-Max	15:26:27:413997
360	209.42388240000582	0.0	Trigger_received	15:26:27:614614
361	210.22303749999264	0.0	Trigger_received	15:26:28:413873
362	211.02258920000168	0.0	Trigger_received	15:26:29:213402
363	211.11162239999976	0.0	Left-Min	15:26:29:302333
364	211.42254180001328	0.0	Right-Max	15:26:29:612767
365	211.71136200000183	0.0	Trigger_received	15:26:29:902086
366	212.11187100000097	0.0	Left-Min	15:26:30:302591
367	212.51132610000786	0.0	Trigger_received	15:26:30:701973
368	213.31147600000259	0.0	Right-Max	15:26:31:502172
369	213.31488799999352	0.0	Trigger_received	15:26:31:505166
370	214.02300869999453	0.0	Trigger_received	15:26:32:213780
371	214.71138960000826	0.0	Left-Min	15:26:32:902321
372	214.82319700001972	0.0	Trigger_received	15:26:33:014009
373	215.6223025000072	0.0	Trigger_received	15:26:33:813165
374	216.31195600001956	0.0	Trigger_received	15:26:34:502734
375	217.02249410000513	0.0	Right-Max	15:26:35:212687
376	217.11153570000897	0.0	Trigger_received	15:26:35:302205
377	217.82395210000686	0.0	Trigger_received	15:26:36:014288
378	218.6227416000038	0.0	Trigger_received	15:26:36:813513
379	219.424222200003	0.0	Trigger_received	15:26:37:615044
380	220.22287369999685	0.0	Trigger_received	15:26:38:413701
381	220.91177090001293	0.0	Trigger_received	15:26:39:102571
382	221.51352629999747	0.0	Left-Min	15:26:39:703871
383	221.71246130001964	0.0	Trigger_received	15:26:39:903276
384	222.4231751000043	0.0	Trigger_received	15:26:40:614180
385	223.22348479999346	0.0	Trigger_received	15:26:41:414402
386	224.02519450002	0.0	Trigger_received	15:26:42:215829
387	224.8227184000134	0.0	Trigger_received	15:26:43:013718
388	225.22264890000224	0.0	Right-Max	15:26:43:413412
389	225.51144339999883	0.0	Trigger_received	15:26:43:702301
390	226.31175710001844	0.0	Trigger_received	15:26:44:502550
391	227.11190139999962	0.0	Trigger_received	15:26:45:302864
392	227.82291700001224	0.0	Trigger_received	15:26:46:013761
393	228.02300010001636	0.0	Left-Min	15:26:46:213834
394	228.62281100000837	0.0	Trigger_received	15:26:46:813628
395	229.41203959999257	0.0	Trigger_received	15:26:47:602955
396	230.12271590001183	0.0	Trigger_received	15:26:48:313576
397	230.91227560001425	0.0	Trigger_received	15:26:49:103482
398	231.7116231000109	0.0	Trigger_received	15:26:49:902574
399	232.32329960001516	0.0	Right-Max	15:26:50:514196
400	232.41169330000412	0.0	Trigger_received	15:26:50:602587
401	233.22302229999332	0.0	Trigger_received	15:26:51:413831
402	234.01189460000023	0.0	Trigger_received	15:26:52:202839
403	234.72282870000345	0.0	Trigger_received	15:26:52:913742
404	235.52345659999992	0.0	Left-Min	15:26:53:714344
405	235.52704509999603	0.0	Trigger_received	15:26:53:717338
406	236.32264319999376	0.0	Trigger_received	15:26:54:513071
407	237.012006200006	0.0	Right-Max	15:26:55:202667
408	237.0154681999993	0.0	Trigger_received	15:26:55:206722
409	237.8230783000181	0.0	Trigger_received	15:26:56:013957
410	238.1116896000167	0.0	Left-Min	15:26:56:302611
411	238.62286590001895	0.0	Trigger_received	15:26:56:813143
412	239.32328929999494	0.0	Right-Max	15:26:57:514335
413	239.32686560001457	0.0	Trigger_received	15:26:57:517329
414	240.02350730000762	0.0	Left-Min	15:26:58:214463
415	240.1230112000194	0.0	Trigger_received	15:26:58:314094
416	240.92299150000326	0.0	Trigger_received	15:26:59:114021
417	241.22297100001015	0.0	Right-Max	15:26:59:414135
418	241.6227566000016	0.0	Trigger_received	15:26:59:813563
419	242.4230690000113	0.0	Trigger_received	15:27:00:613903
420	242.62209990000702	0.0	Left-Min	15:27:00:812915
421	243.22331180001493	0.0	Trigger_received	15:27:01:414510
422	243.92296749999514	0.0	Trigger_received	15:27:02:113984
423	244.72325270000147	0.0	Trigger_received	15:27:02:914376
424	245.52314780000597	0.0	Trigger_received	15:27:03:714131
425	245.72256860000198	0.0	Right-Max	15:27:03:913529
426	246.223321700003	0.0	Trigger_received	15:27:04:414333
427	247.01197110000066	0.0	Trigger_received	15:27:05:202931
428	247.82307070001843	0.0	Trigger_received	15:27:06:014184
429	248.52302670001518	0.0	Trigger_received	15:27:06:713400
430	248.7230319000082	0.0	Left-Min	15:27:06:914056
431	249.32302880001953	0.0	Trigger_received	15:27:07:513995
432	250.12334640001063	0.0	Trigger_received	15:27:08:314342
433	250.82312730001286	0.0	Trigger_received	15:27:09:014164
434	251.6236768999952	0.0	Trigger_received	15:27:09:814618
435	252.42324410000583	0.0	Trigger_received	15:27:10:614334
436	252.62345549999736	0.0	Right-Max	15:27:10:814490
437	253.12294170001405	0.0	Trigger_received	15:27:11:314007
438	253.92326470001717	0.0	Trigger_received	15:27:12:114274
439	254.72368690001895	0.0	Trigger_received	15:27:12:914707
440	255.4234015000111	0.0	Trigger_received	15:27:13:614489
441	255.8229207000113	0.0	Left-Min	15:27:14:013978
442	256.22327109999605	0.0	Trigger_received	15:27:14:414268
443	257.0235808000143	0.0	Trigger_received	15:27:15:214634
444	257.7235517000081	0.0	Trigger_received	15:27:15:914652
445	258.523136600008	0.0	Trigger_received	15:27:16:713679
446	259.3235546000069	0.0	Trigger_received	15:27:17:514620
447	260.0236558000033	0.0	Trigger_received	15:27:18:214782
448	260.32345050000004	0.0	Right-Max	15:27:18:514726
449	260.8233543999959	0.0	Trigger_received	15:27:19:014443
450	261.62336290001986	0.0	Trigger_received	15:27:19:814497
451	262.3233261000132	0.0	Trigger_received	15:27:20:514466
452	263.1230596000096	0.0	Trigger_received	15:27:21:314191
453	263.8228286000085	0.0	Left-Min	15:27:22:014159
454	263.92299900000216	0.0	Trigger_received	15:27:22:114250
455	264.6233491000021	0.0	Trigger_received	15:27:22:813965
456	265.02358670000103	0.0	Right-Max	15:27:23:214730
457	265.4232784000051	0.0	Trigger_received	15:27:23:613813
458	266.2234540999925	0.0	Trigger_received	15:27:24:414589
459	266.9237664999964	0.0	Left-Min	15:27:25:115017
460	266.92736659999355	0.0	Trigger_received	15:27:25:118011
461	267.12338880001334	0.0	Right-Max	15:27:25:314552
462	267.72379190000356	0.0	Trigger_received	15:27:25:914952
463	268.1233397000178	0.0	Left-Min	15:27:26:314449
464	268.5230121999921	0.0	Trigger_received	15:27:26:714144
465	269.02337480001734	0.0	Right-Max	15:27:27:214552
466	269.22430530001293	0.0	Trigger_received	15:27:27:415677
467	270.0234323000186	0.0	Trigger_received	15:27:28:214633
468	270.8234400000074	0.0	Left-Min	15:27:29:014581
