,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
8095,1,16108.5683535,16:21:35:742911,74.23278620000019
8096,1,16108.5695084,16:21:35:744076,74.23396390000016
8097,1,16108.6539449,16:21:35:828174,74.3183622000015
8098,1,16108.6546543,16:21:35:829224,74.31909690000066
8099,1,16108.6558211,16:21:35:830395,74.32025120000071
8100,1,16108.6578013,16:21:35:832391,74.3222319000015
8101,1,16108.6598374,16:21:35:834426,74.32426960000157
8102,1,16108.6610301,16:21:35:835620,74.32546060000095
8103,1,16108.6622073,16:21:35:836784,74.32665650000126
8104,1,16108.6632159,16:21:35:837786,74.32766950000041
8105,1,16108.6642151,16:21:35:838797,74.3286549000004
8106,1,16108.6662099,16:21:35:840781,74.3306616000009
8107,1,16108.6680883,16:21:35:842656,74.33254560000023
8108,1,16108.7570849,16:21:35:931390,74.42150220000076
8109,1,16108.7579949,16:21:35:932562,74.42246550000164
8110,1,16108.7600141,16:21:35:934589,74.42446670000027
8111,1,16108.7612122,16:21:35:935795,74.42565250000007
8112,1,16108.7624049,16:21:35:936963,74.42688820000149
8113,1,16108.7642588,16:21:35:938838,74.42870270000094
8114,1,16108.7662434,16:21:35:940834,74.4306746000002
8115,1,16108.7682134,16:21:35:942803,74.4326443000009
8116,1,16108.7692304,16:21:35:943820,74.43367380000018
8117,1,16108.7713701,16:21:35:945940,74.43582370000149
8118,1,16108.7732104,16:21:35:947800,74.43764220000048
8119,1,16108.8580614,16:21:36:032011,74.52247870000065
8120,1,16108.8584507,16:21:36:033041,74.52288160000171
8121,1,16108.860415,16:21:36:035005,74.52484600000025
8122,1,16108.8615559,16:21:36:036146,74.52598650000073
8123,1,16108.8634236,16:21:36:038001,74.52788670000155
8124,1,16108.8655781,16:21:36:040152,74.53000820000125
8125,1,16108.8673964,16:21:36:041987,74.53183330000138
8126,1,16108.8684166,16:21:36:042987,74.53284000000167
8127,1,16108.8704253,16:21:36:044983,74.53491880000001
8128,1,16108.8724105,16:21:36:046989,74.5368694000008
8129,1,16108.8744098,16:21:36:048990,74.53886630000125
8130,1,16108.9555254,16:21:36:129436,74.61994260000029
8131,1,16108.9560486,16:21:36:130597,74.62049310000111
8132,1,16108.9571885,16:21:36:131781,74.62161870000091
8133,1,16108.9582337,16:21:36:132824,74.62266380000074
8134,1,16108.9592942,16:21:36:133887,74.62372440000036
8135,1,16108.960485,16:21:36:135054,74.62493870000071
8136,1,16108.962652,16:21:36:137221,74.6271052000011
8137,1,16108.9648182,16:21:36:139387,74.62927120000131
8138,1,16108.9658277,16:21:36:140404,74.63028140000097
8139,1,16108.9668668,16:21:36:141438,74.63131969999995
8140,1,16108.9681168,16:21:36:142678,74.63258100000166
8141,1,16109.0484341,16:21:36:222423,74.7128513000007
8142,1,16109.0488953,16:21:36:223427,74.713327200001
8143,1,16109.049919,16:21:36:224460,74.71440190000067
8144,1,16109.0514235,16:21:36:225999,74.71587680000084
8145,1,16109.0525834,16:21:36:227174,74.71701400000165
8146,1,16109.0547755,16:21:36:229342,74.71924460000082
8147,1,16109.0566471,16:21:36:231221,74.72111680000125
8148,1,16109.0577395,16:21:36:232328,74.72217170000113
8149,1,16109.0597807,16:21:36:234323,74.72423380000146
8150,1,16109.0617243,16:21:36:236316,74.72615570000016
8151,1,16109.0629091,16:21:36:237478,74.72736270000132
8152,1,16109.1450511,16:21:36:319500,74.80946829999993
8153,1,16109.1460992,16:21:36:320677,74.81055170000036
8154,1,16109.1472684,16:21:36:321836,74.8117226000013
8155,1,16109.1482978,16:21:36:322861,74.81276220000109
8156,1,16109.1503374,16:21:36:324902,74.81477540000014
8157,1,16109.1514487,16:21:36:326016,74.81591580000168
8158,1,16109.1524411,16:21:36:327031,74.81687320000128
8159,1,16109.1546133,16:21:36:329182,74.81906540000091
8160,1,16109.1558438,16:21:36:330437,74.82027450000169
8161,1,16109.1580378,16:21:36:332613,74.82250990000102
8162,1,16109.1601996,16:21:36:334768,74.82465500000035
8163,1,16109.254712,16:21:36:428999,74.91912920000141
8164,1,16109.2555414,16:21:36:430089,74.91999450000003
8165,1,16109.2565056,16:21:36:431099,74.92093620000014
8166,1,16109.2578615,16:21:36:432454,74.92229330000009
8167,1,16109.2599016,16:21:36:434448,74.92435280000063
8168,1,16109.2618806,16:21:36:436441,74.9263117999999
8169,1,16109.2638739,16:21:36:438436,74.92830420000064
8170,1,16109.2660333,16:21:36:440611,74.93048610000005
8171,1,16109.2680082,16:21:36:442599,74.93243870000151
8172,1,16109.2692457,16:21:36:443840,74.93367590000162
8173,1,16109.270455,16:21:36:445003,74.93490830000155
8174,1,16109.3542574,16:21:36:528566,75.01867480000146
8175,1,16109.3551622,16:21:36:529735,75.01961540000048
8176,1,16109.3561509,16:21:36:530744,75.02058140000008
8177,1,16109.3581399,16:21:36:532731,75.02257220000138
8178,1,16109.3601472,16:21:36:534720,75.02460050000082
8179,1,16109.3621456,16:21:36:536719,75.02659880000101
8180,1,16109.3641493,16:21:36:538724,75.02859800000078
8181,1,16109.3661265,16:21:36:540707,75.03057080000144
8182,1,16109.3680041,16:21:36:542585,75.03245340000103
8183,1,16109.3701586,16:21:36:544735,75.03461420000167
8184,1,16109.371363,16:21:36:545938,75.03581630000008
8185,1,16109.4536839,16:21:36:628002,75.11810110000079
8186,1,16109.4544809,16:21:36:629053,75.11896000000161
8187,1,16109.4555901,16:21:36:630183,75.12002100000063
8188,1,16109.4575844,16:21:36:632176,75.12201679999998
8189,1,16109.4594686,16:21:36:634014,75.12391180000122
8190,1,16109.4605846,16:21:36:635156,75.12504070000068
8191,1,16109.4624038,16:21:36:636981,75.12685750000128
8192,1,16109.4635592,16:21:36:638152,75.1279897000004
8193,1,16109.4654631,16:21:36:640025,75.12993410000126
8194,1,16109.467551,16:21:36:642130,75.13200010000037
8195,1,16109.4693735,16:21:36:643962,75.13381170000139
8196,1,16109.5574778,16:21:36:731990,75.22189500000059
8197,1,16109.5585953,16:21:36:733188,75.22303480000119
8198,1,16109.5607798,16:21:36:735353,75.22523480000018
8199,1,16109.5617823,16:21:36:736356,75.22623580000072
8200,1,16109.563763,16:21:36:738356,75.22819340000024
8201,1,16109.5655962,16:21:36:740173,75.23005090000152
8202,1,16109.5666346,16:21:36:741219,75.23108020000109
8203,1,16109.567775,16:21:36:742347,75.23223060000055
8204,1,16109.569825,16:21:36:744368,75.23430150000058
8205,1,16109.570977,16:21:36:745562,75.23542030000135
8206,1,16109.5721307,16:21:36:746723,75.2365617000014
8207,1,16109.6544216,16:21:36:828731,75.31883880000169
8208,1,16109.6553242,16:21:36:829899,75.31977770000049
8209,1,16109.6563106,16:21:36:830905,75.32074120000107
8210,1,16109.6583108,16:21:36:832901,75.32274690000122
8211,1,16109.6603429,16:21:36:834885,75.32479600000079
8212,1,16109.6613074,16:21:36:835900,75.32573880000018
8213,1,16109.6633308,16:21:36:837878,75.32780020000064
8214,1,16109.6653047,16:21:36:839878,75.32975690000058
8215,1,16109.6671214,16:21:36:841699,75.33157440000105
8216,1,16109.6681767,16:21:36:842749,75.33263330000045
8217,1,16109.6702914,16:21:36:844864,75.33474650000062
8218,1,16109.7538324,16:21:36:928160,75.41824960000122
8219,1,16109.7546954,16:21:36:929211,75.41915830000107
8220,1,16109.7557674,16:21:36:930361,75.42019810000056
8221,1,16109.7567681,16:21:36:931361,75.42119950000051
8222,1,16109.7579681,16:21:36:932546,75.42240910000146
8223,1,16109.7599776,16:21:36:934557,75.42443070000081
8224,1,16109.7611834,16:21:36:935771,75.4256218999999
8225,1,16109.762372,16:21:36:936947,75.42682570000034
8226,1,16109.7643596,16:21:36:938934,75.42881330000091
8227,1,16109.7663567,16:21:36:940929,75.43082920000052
8228,1,16109.7681893,16:21:36:942755,75.4326428000004
8229,1,16109.8541515,16:21:37:028494,75.5185687000012
8230,1,16109.8550871,16:21:37:029663,75.51954140000089
8231,1,16109.8560928,16:21:37:030667,75.52052330000151
8232,1,16109.8570893,16:21:37:031669,75.52152210000168
8233,1,16109.8589974,16:21:37:033578,75.52343629999996
8234,1,16109.8602144,16:21:37:034795,75.52466650000133
8235,1,16109.8613794,16:21:37:035974,75.5258098000013
8236,1,16109.8623813,16:21:37:036976,75.52681170000142
8237,1,16109.864376,16:21:37:038958,75.52882080000018
8238,1,16109.8663892,16:21:37:040960,75.53086210000038
8239,1,16109.8681995,16:21:37:042777,75.53265510000165
8240,1,16109.9538836,16:21:37:128226,75.61830080000072
8241,1,16109.9558167,16:21:37:130397,75.6202673000007
8242,1,16109.957797,16:21:37:132391,75.62222810000094
8243,1,16109.9598315,16:21:37:134395,75.6242628
8244,1,16109.9617889,16:21:37:136384,75.62621920000129
8245,1,16109.963773,16:21:37:138367,75.6282054000003
8246,1,16109.9656038,16:21:37:140197,75.63003770000068
8247,1,16109.9666426,16:21:37:141237,75.63107530000161
8248,1,16109.9677784,16:21:37:142359,75.63222459999997
8249,1,16109.9697751,16:21:37:144354,75.63422310000169
8250,1,16109.9717815,16:21:37:146358,75.63623520000147
8251,1,16110.0538393,16:21:37:228151,75.71825650000028
8252,1,16110.0545721,16:21:37:229152,75.71902200000113
8253,1,16110.0557438,16:21:37:230328,75.72018090000165
8254,1,16110.0577101,16:21:37:232305,75.72214030000032
8255,1,16110.0597763,16:21:37:234319,75.72423900000103
8256,1,16110.0617042,16:21:37:236299,75.72613580000143
8257,1,16110.0637017,16:21:37:238296,75.72813760000099
8258,1,16110.0655465,16:21:37:240122,75.72998300000108
8259,1,16110.0666088,16:21:37:241177,75.73107770000024
8260,1,16110.0677115,16:21:37:242285,75.73216740000134
8261,1,16110.0697083,16:21:37:244284,75.73416230000112
8262,1,16110.153907,16:21:37:328227,75.81832430000031
8263,1,16110.1548082,16:21:37:329404,75.81923920000008
8264,1,16110.1559708,16:21:37:330550,75.8204022000009
8265,1,16110.1579147,16:21:37:332509,75.82234570000037
8266,1,16110.1599777,16:21:37:334536,75.82440970000061
8267,1,16110.161914,16:21:37:336506,75.82634680000047
8268,1,16110.1629645,16:21:37:337560,75.8273947000016
8269,1,16110.1649886,16:21:37:339546,75.82944410000164
8270,1,16110.1667875,16:21:37:341374,75.83122920000096
8271,1,16110.1678053,16:21:37:342387,75.83223980000002
8272,1,16110.1699613,16:21:37:344536,75.83441690000109
8273,1,16110.2536429,16:21:37:427968,75.91806010000073
8274,1,16110.2543909,16:21:37:428969,75.91884449999998
8275,1,16110.2555487,16:21:37:430145,75.919979100001
8276,1,16110.2575465,16:21:37:432131,75.92197690000103
8277,1,16110.2595323,16:21:37:434128,75.92396250000093
8278,1,16110.2615203,16:21:37:436113,75.92595790000087
8279,1,16110.2635201,16:21:37:438116,75.92795230000047
8280,1,16110.2645241,16:21:37:439119,75.92895750000025
8281,1,16110.266423,16:21:37:441019,75.93086680000124
8282,1,16110.2675273,16:21:37:442102,75.93198140000095
8283,1,16110.2693334,16:21:37:443928,75.93376800000078
8284,1,16110.3572707,16:21:37:531559,76.02168789999996
8285,1,16110.3580341,16:21:37:532613,76.02248930000133
8286,1,16110.3601437,16:21:37:534721,76.02459780000027
8287,1,16110.3621491,16:21:37:536726,76.02660220000143
8288,1,16110.3641523,16:21:37:538729,76.0286044000004
8289,1,16110.3661493,16:21:37:540697,76.03060390000064
8290,1,16110.3681237,16:21:37:542699,76.03260090000003
8291,1,16110.3701481,16:21:37:544729,76.03460200000154
8292,1,16110.3713513,16:21:37:545930,76.03580409999995
8293,1,16110.3725199,16:21:37:547097,76.03697380000085
8294,1,16110.3745046,16:21:37:549091,76.03894570000011
8295,1,16110.453812,16:21:37:628155,76.11822920000122
8296,1,16110.4545727,16:21:37:629155,76.11902230000123
8297,1,16110.4557451,16:21:37:630323,76.12017550000019
8298,1,16110.4577296,16:21:37:632326,76.12216010000157
8299,1,16110.4597681,16:21:37:634358,76.1242138000016
8300,1,16110.4607962,16:21:37:635394,76.12522680000075
8301,1,16110.461961,16:21:37:636555,76.12639660000059
8302,1,16110.4639799,16:21:37:638558,76.12843280000016
8303,1,16110.464981,16:21:37:639558,76.12943650000125
8304,1,16110.4668653,16:21:37:641425,76.13135240000156
8305,1,16110.4689609,16:21:37:643374,76.13341140000011
8306,1,16110.5536255,16:21:37:727472,76.21804320000047
8307,1,16110.5550617,16:21:37:729639,76.21951510000144
8308,1,16110.5560525,16:21:37:730650,76.2204829000002
8309,1,16110.558041,16:21:37:732622,76.22250330000134
8310,1,16110.5600863,16:21:37:734668,76.2245397000006
8311,1,16110.5612965,16:21:37:735877,76.22574950000126
8312,1,16110.5624662,16:21:37:737044,76.22691960000157
8313,1,16110.5634717,16:21:37:738050,76.22792580000169
8314,1,16110.5652776,16:21:37:739869,76.22971570000118
8315,1,16110.566449,16:21:37:741023,76.23094220000166
8316,1,16110.5674544,16:21:37:742029,76.23190890000114
8317,1,16110.6536149,16:21:37:827668,76.31803200000104
8318,1,16110.6541505,16:21:37:828696,76.3185809000006
8319,1,16110.6560895,16:21:37:830659,76.32052040000053
8320,1,16110.6580894,16:21:37:832654,76.3225207000014
8321,1,16110.6602403,16:21:37:834825,76.32467480000014
8322,1,16110.6613734,16:21:37:835971,76.32580410000082
8323,1,16110.6624115,16:21:37:836984,76.32684240000162
8324,1,16110.6644055,16:21:37:838992,76.32884970000123
8325,1,16110.6663802,16:21:37:840975,76.3308143000013
8326,1,16110.6674049,16:21:37:841981,76.33185860000049
8327,1,16110.6692054,16:21:37:843804,76.33363540000028
8328,1,16110.7537611,16:21:37:928090,76.41817830000036
8329,1,16110.7545176,16:21:37:929096,76.4189707000005
8330,1,16110.7565608,16:21:37:931149,76.42100610000125
8331,1,16110.7576543,16:21:37:932250,76.42208710000159
8332,1,16110.759689,16:21:37:934283,76.42412550000154
8333,1,16110.7608793,16:21:37:935477,76.42530980000083
8334,1,16110.7620507,16:21:37:936641,76.42649580000034
8335,1,16110.7630703,16:21:37:937649,76.42752410000139
8336,1,16110.7640613,16:21:37:938651,76.42850080000062
8337,1,16110.7650667,16:21:37:939655,76.42950569999994
8338,1,16110.7669676,16:21:37:941476,76.43142940000143
8339,1,16110.8538338,16:21:38:028160,76.51825100000133
8340,1,16110.854576,16:21:38:029160,76.51902430000155
8341,1,16110.85573,16:21:38:030329,76.52016020000156
8342,1,16110.8577329,16:21:38:032331,76.52216340000086
8343,1,16110.8597571,16:21:38:034354,76.52418840000064
8344,1,16110.8609617,16:21:38:035527,76.52539250000154
8345,1,16110.8619742,16:21:38:036571,76.52640969999993
8346,1,16110.8631457,16:21:38:037738,76.52758730000096
8347,1,16110.8641536,16:21:38:038745,76.52859590000116
8348,1,16110.8661328,16:21:38:040717,76.53058170000077
8349,1,16110.8680087,16:21:38:042557,76.53246600000057
8350,1,16110.9537478,16:21:38:128071,76.61816510000062
8351,1,16110.9545627,16:21:38:129126,76.61902750000081
8352,1,16110.955644,16:21:38:130243,76.62007460000132
8353,1,16110.9576442,16:21:38:132239,76.62207750000016
8354,1,16110.9596732,16:21:38:134266,76.6241141999999
8355,1,16110.96086,16:21:38:135459,76.62529119999999
8356,1,16110.962033,16:21:38:136622,76.62647880000077
8357,1,16110.9630532,16:21:38:137632,76.62750750000123
8358,1,16110.9640514,16:21:38:138640,76.62849270000152
8359,1,16110.9660357,16:21:38:140608,76.63047520000146
8360,1,16110.9679522,16:21:38:142524,76.63242830000127
8361,1,16111.0571525,16:21:38:231586,76.7215696000003
8362,1,16111.0581836,16:21:38:232733,76.72263990000101
8363,1,16111.060189,16:21:38:234771,76.72464209999998
8364,1,16111.061248,16:21:38:235826,76.72570240000096
8365,1,16111.0623674,16:21:38:236947,76.72682170000007
8366,1,16111.0643858,16:21:38:238961,76.72883890000048
8367,1,16111.0663268,16:21:38:240925,76.73075940000126
8368,1,16111.0681991,16:21:38:242753,76.73268260000077
8369,1,16111.0703679,16:21:38:244915,76.73482180000065
8370,1,16111.0723191,16:21:38:246901,76.73677240000143
8371,1,16111.0743258,16:21:38:248905,76.7387791000001
8372,1,16111.1570723,16:21:38:331492,76.82148980000056
8373,1,16111.158095,16:21:38:332649,76.82256110000162
8374,1,16111.1601108,16:21:38:334640,76.82456400000046
8375,1,16111.1611134,16:21:38:335642,76.82557200000156
8376,1,16111.1621141,16:21:38:336649,76.82656339999994
8377,1,16111.1641,16:21:38:338682,76.8285530000012
8378,1,16111.1652732,16:21:38:339854,76.8297261000007
8379,1,16111.1663,16:21:38:340856,76.83078290000049
8380,1,16111.1682709,16:21:38:342828,76.83272820000093
8381,1,16111.170292,16:21:38:344876,76.83474400000159
8382,1,16111.1714973,16:21:38:346080,76.83595140000034
8383,1,16111.2550237,16:21:38:429411,76.919441
8384,1,16111.256825,16:21:38:431371,76.9212619000009
8385,1,16111.2588088,16:21:38:433370,76.92324000000008
8386,1,16111.2609184,16:21:38:435518,76.92534920000071
8387,1,16111.2620645,16:21:38:436663,76.92649530000017
8388,1,16111.2630747,16:21:38:437675,76.92750490000071
8389,1,16111.2650972,16:21:38:439677,76.92955130000155
8390,1,16111.2661217,16:21:38:440681,76.93057480000061
8391,1,16111.2679874,16:21:38:442558,76.93245500000012
8392,1,16111.2701472,16:21:38:444701,76.93461130000105
8393,1,16111.2713193,16:21:38:445902,76.93577160000132
8394,1,16111.3485396,16:21:38:522189,77.01295680000112
8395,1,16111.3497972,16:21:38:524347,77.01427820000026
8396,1,16111.3518096,16:21:38:526392,77.01626270000088
8397,1,16111.3529791,16:21:38:527561,77.01743260000148
8398,1,16111.3539815,16:21:38:528563,77.01843510000072
8399,1,16111.354983,16:21:38:529563,77.01943690000007
8400,1,16111.3559929,16:21:38:530567,77.02042960000108
8401,1,16111.3579482,16:21:38:532546,77.02238110000144
8402,1,16111.3599942,16:21:38:534580,77.02444749999995
8403,1,16111.3612012,16:21:38:535784,77.0256543000014
8404,1,16111.3623768,16:21:38:536951,77.02686690000155
8405,1,16111.4453343,16:21:38:619651,77.10975160000089
8406,1,16111.4462606,16:21:38:620820,77.1107135000002
8407,1,16111.4482189,16:21:38:622820,77.11264980000124
8408,1,16111.4501263,16:21:38:624693,77.11460670000088
8409,1,16111.4520519,16:21:38:626635,77.11650530000043
8410,1,16111.453219,16:21:38:627800,77.11767240000154
8411,1,16111.4542242,16:21:38:628805,77.11867690000145
8412,1,16111.4552207,16:21:38:629807,77.11967170000025
8413,1,16111.4562114,16:21:38:630808,77.1206471000005
8414,1,16111.4581919,16:21:38:632791,77.12262510000073
8415,1,16111.460233,16:21:38:634819,77.12468580000132
8416,1,16111.5547629,16:21:38:729131,77.21918050000022
8417,1,16111.5555882,16:21:38:730155,77.2200197000002
8418,1,16111.5575582,16:21:38:732134,77.22199739999996
8419,1,16111.5585862,16:21:38:733152,77.22302530000161
8420,1,16111.5597666,16:21:38:734294,77.22422030000052
8421,1,16111.561711,16:21:38:736260,77.22614229999999
8422,1,16111.5637428,16:21:38:738278,77.22818499999994
8423,1,16111.5648872,16:21:38:739417,77.22934090000126
8424,1,16111.5669582,16:21:38:741513,77.23142860000007
8425,1,16111.5693416,16:21:38:743871,77.23379340000065
8426,1,16111.5704941,16:21:38:745021,77.23494780000146
8427,1,16111.6485582,16:21:38:822751,77.3129753000012
8428,1,16111.6493289,16:21:38:823751,77.31376160000036
8429,1,16111.6513738,16:21:38:825968,77.31581499999993
8430,1,16111.6525271,16:21:38:827129,77.31695730000138
8431,1,16111.6545359,16:21:38:829128,77.31897879999997
8432,1,16111.6565558,16:21:38:831106,77.32100810000156
8433,1,16111.6584157,16:21:38:833000,77.32286820000081
8434,1,16111.6605361,16:21:38:835116,77.32499140000073
8435,1,16111.6615352,16:21:38:836116,77.32599140000093
8436,1,16111.6634981,16:21:38:838099,77.32792930000141
8437,1,16111.6645193,16:21:38:839102,77.32897270000103
8438,1,16111.745407,16:21:38:919444,77.40982440000153
8439,1,16111.7470101,16:21:38:921443,77.4114411999999
8440,1,16111.7488761,16:21:38:923432,77.41330630000084
8441,1,16111.7508675,16:21:38:925468,77.4152995000004
8442,1,16111.7518665,16:21:38:926468,77.41629680000005
8443,1,16111.7530271,16:21:38:927629,77.41745740000079
8444,1,16111.7550034,16:21:38:929601,77.4194376000014
8445,1,16111.7560265,16:21:38:930629,77.42045660000076
8446,1,16111.7580235,16:21:38:932623,77.42245640000147
8447,1,16111.7600629,16:21:38:934650,77.42451590000019
8448,1,16111.7612715,16:21:38:935856,77.4257245000008
8449,1,16111.8574528,16:21:39:031775,77.52186990000155
8450,1,16111.8582456,16:21:39:032829,77.52270310000131
8451,1,16111.8603686,16:21:39:034938,77.52487790000123
8452,1,16111.8613484,16:21:39:035943,77.52578810000159
8453,1,16111.8633394,16:21:39:037938,77.52777650000098
8454,1,16111.8652431,16:21:39:039826,77.52971290000096
8455,1,16111.8663538,16:21:39:040918,77.53084970000054
8456,1,16111.8681634,16:21:39:042746,77.53262210000139
8457,1,16111.86933,16:21:39:043913,77.5337836000017
8458,1,16111.8713227,16:21:39:045909,77.53577020000012
8459,1,16111.8731992,16:21:39:047781,77.53766880000148
8460,1,16111.9538766,16:21:39:128207,77.61829380000017
8461,1,16111.9546188,16:21:39:129207,77.61906960000124
8462,1,16111.9558056,16:21:39:130384,77.62024650000058
8463,1,16111.9577831,16:21:39:132365,77.62223790000098
8464,1,16111.9597695,16:21:39:134365,77.62420830000156
8465,1,16111.9607628,16:21:39:135366,77.62519330000032
8466,1,16111.9627708,16:21:39:137356,77.62722010000107
8467,1,16111.9647691,16:21:39:139353,77.62922180000169
8468,1,16111.9666333,16:21:39:141224,77.63107940000009
8469,1,16111.9677587,16:21:39:142340,77.63221450000128
8470,1,16111.9697849,16:21:39:144373,77.63423830000102
8471,1,16112.0540282,16:21:39:227814,77.7184455000006
8472,1,16112.0542591,16:21:39:228862,77.71869000000152
8473,1,16112.0554401,16:21:39:230039,77.71987590000026
8474,1,16112.057254,16:21:39:231857,77.72168430000056
8475,1,16112.0584265,16:21:39:233030,77.72285660000125
8476,1,16112.0604563,16:21:39:235018,77.72491070000069
8477,1,16112.0623139,16:21:39:236898,77.72676830000091
8478,1,16112.0634264,16:21:39:238011,77.72787900000003
8479,1,16112.0653634,16:21:39:239946,77.72983300000124
8480,1,16112.0664556,16:21:39:240998,77.73094050000145
8481,1,16112.0682875,16:21:39:242876,77.73274010000023
8482,1,16112.1537565,16:21:39:328065,77.8181738000003
8483,1,16112.1556036,16:21:39:330207,77.82003460000124
8484,1,16112.1576005,16:21:39:332203,77.82203990000016
8485,1,16112.1594971,16:21:39:334100,77.82392880000043
8486,1,16112.1605895,16:21:39:335193,77.82502019999993
8487,1,16112.1615916,16:21:39:336195,77.82602880000013
8488,1,16112.1635944,16:21:39:338198,77.82802450000054
8489,1,16112.1645967,16:21:39:339200,77.82902680000007
8490,1,16112.1664767,16:21:39:341079,77.83090799999991
8491,1,16112.1684472,16:21:39:343050,77.83287900000141
8492,1,16112.170451,16:21:39:345026,77.83494500000052
8493,1,16112.2538735,16:21:39:428221,77.91829080000025
8494,1,16112.2546302,16:21:39:429221,77.91907770000034
8495,1,16112.2558055,16:21:39:430393,77.92023580000023
8496,1,16112.2577842,16:21:39:432387,77.92221510000127
8497,1,16112.259802,16:21:39:434405,77.92423340000096
8498,1,16112.2609935,16:21:39:435598,77.92542380000123
8499,1,16112.2621636,16:21:39:436759,77.92660640000031
8500,1,16112.2631678,16:21:39:437772,77.92759830000068
8501,1,16112.2651833,16:21:39:439765,77.92963899999995
8502,1,16112.2669971,16:21:39:441585,77.93144930000017
8503,1,16112.2681645,16:21:39:442750,77.93262160000086
8504,1,16112.353647,16:21:39:527993,78.01806420000139
8505,1,16112.3544646,16:21:39:529047,78.01894260000154
8506,1,16112.3555572,16:21:39:530161,78.0199876000006
8507,1,16112.3575481,16:21:39:532150,78.02197970000088
8508,1,16112.359384,16:21:39:533981,78.02382380000017
8509,1,16112.3606045,16:21:39:535147,78.02507200000036
8510,1,16112.3625562,16:21:39:537143,78.02700990000085
8511,1,16112.3645661,16:21:39:539151,78.02901910000037
8512,1,16112.3664212,16:21:39:541024,78.0308582000016
8513,1,16112.3675298,16:21:39:542118,78.03197880000153
8514,1,16112.3693528,16:21:39:543953,78.03378970000085
8515,1,16112.4544763,16:21:39:628799,78.11889350000092
8516,1,16112.4553793,16:21:39:629965,78.11983320000036
8517,1,16112.4563617,16:21:39:630967,78.12079220000123
8518,1,16112.4583574,16:21:39:632961,78.12278950000109
8519,1,16112.4604035,16:21:39:634993,78.124856800001
8520,1,16112.4616012,16:21:39:636198,78.1260428000005
8521,1,16112.4627924,16:21:39:637374,78.12724700000035
8522,1,16112.4647787,16:21:39:639366,78.12923170000067
8523,1,16112.4666299,16:21:39:641224,78.1310809000006
8524,1,16112.4677671,16:21:39:642350,78.13222300000052
8525,1,16112.4698304,16:21:39:644384,78.13430160000098
8526,1,16112.5541458,16:21:39:728480,78.21856310000112
8527,1,16112.5550558,16:21:39:729660,78.21948660000089
8528,1,16112.556869,16:21:39:731474,78.2212995000009
8529,1,16112.558029,16:21:39:732634,78.22245939999993
8530,1,16112.560083,16:21:39:734673,78.22453570000107
8531,1,16112.5612879,16:21:39:735841,78.2257411999999
8532,1,16112.5632878,16:21:39:737877,78.22774070000014
8533,1,16112.564446,16:21:39:739051,78.2288763000015
8534,1,16112.5662736,16:21:39:740873,78.23071390000041
8535,1,16112.5674568,16:21:39:742041,78.2319120000011
8536,1,16112.5694321,16:21:39:744029,78.23387080000066
8537,1,16112.6570829,16:21:39:831360,78.32150000000001
8538,1,16112.6579424,16:21:39:832525,78.32241320000139
8539,1,16112.6599723,16:21:39:834563,78.3244252000004
8540,1,16112.6611872,16:21:39:835742,78.32563320000008
8541,1,16112.66318,16:21:39:837737,78.32763280000108
8542,1,16112.6651441,16:21:39:839703,78.32957600000009
8543,1,16112.6661638,16:21:39:840719,78.33061740000085
8544,1,16112.6681622,16:21:39:842713,78.33262900000045
8545,1,16112.6701565,16:21:39:844745,78.33460880000166
8546,1,16112.6713273,16:21:39:845913,78.33578080000007
8547,1,16112.6732122,16:21:39:847786,78.33766749999995
8548,1,16112.7536944,16:21:39:927547,78.41811170000074
8549,1,16112.7551624,16:21:39:929752,78.41961580000134
8550,1,16112.7563093,16:21:39:930915,78.42075260000092
8551,1,16112.7583089,16:21:39:932896,78.4227647000007
8552,1,16112.7603649,16:21:39:934956,78.42481740000039
8553,1,16112.7615818,16:21:39:936171,78.4260344000013
8554,1,16112.7627578,16:21:39:937345,78.4272105
8555,1,16112.764764,16:21:39:939350,78.42921690000003
8556,1,16112.7666857,16:21:39:941202,78.43116540000119
8557,1,16112.7686123,16:21:39:943203,78.43308620000062
8558,1,16112.7697377,16:21:39:944325,78.43419130000075
8559,1,16112.8544278,16:21:40:028682,78.51884500000051
8560,1,16112.8553068,16:21:40:029872,78.51975970000058
8561,1,16112.8570915,16:21:40:031696,78.5215232999999
8562,1,16112.8582768,16:21:40:032860,78.52271420000034
8563,1,16112.8602594,16:21:40:034846,78.52471340000011
8564,1,16112.8622429,16:21:40:036830,78.52669580000111
8565,1,16112.8632462,16:21:40:037831,78.52770080000118
8566,1,16112.864236,16:21:40:038837,78.52867180000067
8567,1,16112.8662339,16:21:40:040820,78.53069270000015
8568,1,16112.8681091,16:21:40:042694,78.532564000001
8569,1,16112.8702321,16:21:40:044817,78.53468670000075
8570,1,16112.9545669,16:21:40:128933,78.6189843000011
8571,1,16112.9553988,16:21:40:130005,78.61982910000006
8572,1,16112.9564655,16:21:40:131072,78.62089620000006
8573,1,16112.9574858,16:21:40:132092,78.6219271000009
8574,1,16112.9593986,16:21:40:134005,78.62382870000147
8575,1,16112.9604867,16:21:40:135078,78.62491690000024
8576,1,16112.9614987,16:21:40:136086,78.62595150000016
8577,1,16112.9624833,16:21:40:137090,78.62691350000023
