,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
2992,1,966247.6861126,15:21:43:761322,29.97960510000121
2993,1,966247.7792525,15:21:43:854103,30.072738800081424
2994,1,966247.7810474,15:21:43:856096,30.074548100004904
2995,1,966247.782942,15:21:43:858094,30.076441999990493
2996,1,966247.7850444,15:21:43:860100,30.07854410004802
2997,1,966247.7870263,15:21:43:862197,30.08053719997406
2998,1,966247.7891426,15:21:43:864203,30.082641700049862
2999,1,966247.7911468,15:21:43:866204,30.08464580005966
3000,1,966247.7920703,15:21:43:867228,30.085586700006388
3001,1,966247.7941486,15:21:43:869210,30.08764769998379
3002,1,966247.7960239,15:21:43:871194,30.089523800066672
3003,1,966247.7972516,15:21:43:872419,30.090766999986954
3004,1,966247.8745511,15:21:43:948992,30.168037299998105
3005,1,966247.8758073,15:21:43:950992,30.169318599975668
3006,1,966247.877939,15:21:43:953155,30.171449500019662
3007,1,966247.8790964,15:21:43:954313,30.1725953000132
3008,1,966247.8801241,15:21:43:955323,30.173640500055626
3009,1,966247.882109,15:21:43:957325,30.175610800040886
3010,1,966247.8840884,15:21:43:959301,30.177596400026232
3011,1,966247.8859199,15:21:43:961136,30.179419600055553
3012,1,966247.8881026,15:21:43:963298,30.181625699973665
3013,1,966247.8900995,15:21:43:965297,30.183620400028303
3014,1,966247.8920892,15:21:43:967287,30.185611700057052
3015,1,966247.9704289,15:21:44:044923,30.263915100018494
3016,1,966247.9707562,15:21:44:045928,30.264274600078352
3017,1,966247.9727554,15:21:44:047960,30.266255900030956
3018,1,966247.9738925,15:21:44:049109,30.267392000067048
3019,1,966247.9748983,15:21:44:050115,30.268410000018775
3020,1,966247.9767468,15:21:44:051964,30.27024680003524
3021,1,966247.9778895,15:21:44:053106,30.271394500043243
3022,1,966247.9799224,15:21:44:055127,30.273447600076906
3023,1,966247.9819321,15:21:44:057130,30.275453599984758
3024,1,966247.9839097,15:21:44:059114,30.27743040001951
3025,1,966247.9857717,15:21:44:060944,30.279284800053574
3026,1,966248.0793808,15:21:44:154005,30.37286700005643
3027,1,966248.0808185,15:21:44:156000,30.37432050006464
3028,1,966248.0819379,15:21:44:157001,30.37543800007552
3029,1,966248.0840881,15:21:44:159174,30.377587900031358
3030,1,966248.0859955,15:21:44:161167,30.379494499997236
3031,1,966248.0870247,15:21:44:162193,30.380524800042622
3032,1,966248.0891312,15:21:44:164206,30.3826301000081
3033,1,966248.0900381,15:21:44:165211,30.383537500048988
3034,1,966248.0921508,15:21:44:167201,30.38564990006853
3035,1,966248.0941512,15:21:44:169235,30.387651200057007
3036,1,966248.0951905,15:21:44:170235,30.388690100051463
3037,1,966248.1748503,15:21:44:249692,30.46833649999462
3038,1,966248.1765055,15:21:44:251685,30.470007400028408
3039,1,966248.1776167,15:21:44:252834,30.471116399974562
3040,1,966248.1787758,15:21:44:253994,30.47227470006328
3041,1,966248.1806925,15:21:44:255904,30.47419209999498
3042,1,966248.1816861,15:21:44:256905,30.475184999988414
3043,1,966248.1827146,15:21:44:257915,30.476235800073482
3044,1,966248.1837627,15:21:44:258981,30.477261999971233
3045,1,966248.1856553,15:21:44:260867,30.47915540006943
3046,1,966248.1878211,15:21:44:263025,30.481342400074936
3047,1,966248.1890003,15:21:44:264218,30.482501200051047
3048,1,966248.2715655,15:21:44:346623,30.565051599987783
3049,1,966248.2725811,15:21:44:347799,30.566090299980715
3050,1,966248.2737394,15:21:44:348958,30.567238399991766
3051,1,966248.2756295,15:21:44:350848,30.569128500064835
3052,1,966248.2775774,15:21:44:352788,30.57108580006752
3053,1,966248.2787352,15:21:44:353952,30.572237199987285
3054,1,966248.2807432,15:21:44:355962,30.57424240000546
3055,1,966248.2825552,15:21:44:357774,30.57605420006439
3056,1,966248.2835715,15:21:44:358776,30.57710059999954
3057,1,966248.2856179,15:21:44:360770,30.57914410007652
3058,1,966248.2875652,15:21:44:362765,30.581102999974973
3059,1,966248.3800256,15:21:44:455058,30.673520000069402
3060,1,966248.3810697,15:21:44:456271,30.674590700073168
3061,1,966248.3822406,15:21:44:457438,30.675764700048603
3062,1,966248.3841063,15:21:44:459296,30.67764560005162
3063,1,966248.3852319,15:21:44:460429,30.678754699998535
3064,1,966248.3870725,15:21:44:462282,30.680585899972357
3065,1,966248.3882412,15:21:44:463425,30.681768200010993
3066,1,966248.390195,15:21:44:465415,30.683694100007415
3067,1,966248.3921879,15:21:44:467407,30.685690900078043
3068,1,966248.3932093,15:21:44:468409,30.686731299967505
3069,1,966248.3951977,15:21:44:470404,30.688710600021295
3070,1,966248.4745289,15:21:44:549643,30.768023899989203
3071,1,966248.4756244,15:21:44:550797,30.769149500061758
3072,1,966248.477647,15:21:44:552839,30.77116790006403
3073,1,966248.4788109,15:21:44:554006,30.772332799970172
3074,1,966248.4798265,15:21:44:555008,30.77335969998967
3075,1,966248.4818019,15:21:44:556998,30.77532350004185
3076,1,966248.4837941,15:21:44:558996,30.77730740001425
3077,1,966248.4858038,15:21:44:560988,30.779335999977775
3078,1,966248.4877775,15:21:44:562974,30.781298500020057
3079,1,966248.489756,15:21:44:564975,30.783255200018175
3080,1,966248.4907826,15:21:44:565976,30.784310600021854
3081,1,966248.570825,15:21:44:645926,30.864311199984513
3082,1,966248.5718596,15:21:44:647060,30.865381499985233
3083,1,966248.5728875,15:21:44:648075,30.866414400050417
3084,1,966248.5748312,15:21:44:650046,30.868334500002675
3085,1,966248.5766651,15:21:44:651880,30.87017090001609
3086,1,966248.5788408,15:21:44:654041,30.872362600057386
3087,1,966248.5798452,15:21:44:655046,30.873367300024256
3088,1,966248.5808442,15:21:44:656051,30.874355199979618
3089,1,966248.5826726,15:21:44:657887,30.8761785000097
3090,1,966248.5838278,15:21:44:659031,30.877346400055103
3091,1,966248.5848349,15:21:44:660034,30.87835720006842
3092,1,966248.6797946,15:21:44:754212,30.973288899986073
3093,1,966248.6811563,15:21:44:756210,30.974656600039452
3094,1,966248.6831566,15:21:44:758205,30.976655600010417
3095,1,966248.6851549,15:21:44:760232,30.978654799982905
3096,1,966248.6870519,15:21:44:762227,30.980551399989054
3097,1,966248.6882454,15:21:44:763382,30.981776400003582
3098,1,966248.6902196,15:21:44:765371,30.983740800060332
3099,1,966248.6912233,15:21:44:766374,30.984745000023395
3100,1,966248.6931863,15:21:44:768368,30.986685500014573
3101,1,966248.6943724,15:21:44:769524,30.987893600016832
3102,1,966248.6956769,15:21:44:770876,30.989177700015716
3103,1,966248.7740802,15:21:44:848823,31.067566300043836
3104,1,966248.7748463,15:21:44:850035,31.068377800052986
3105,1,966248.7759902,15:21:44:851211,31.069489300018176
3106,1,966248.7779994,15:21:44:853201,31.071520900004543
3107,1,966248.7798539,15:21:44:855057,31.07337620004546
3108,1,966248.7819851,15:21:44:857187,31.075506699969992
3109,1,966248.7839547,15:21:44:859175,31.07745480001904
3110,1,966248.7857892,15:21:44:861009,31.079291900037788
3111,1,966248.7879719,15:21:44:863171,31.081495100050233
3112,1,966248.7900291,15:21:44:865169,31.083575800061226
3113,1,966248.7919508,15:21:44:867154,31.08547280007042
3114,1,966248.8702975,15:21:44:945136,31.163783699972555
3115,1,966248.8709599,15:21:44:946181,31.164460100000724
3116,1,966248.8721466,15:21:44:947349,31.16566810000222
3117,1,966248.8741616,15:21:44:949364,31.167682999977842
3118,1,966248.8761378,15:21:44:951356,31.169640699983574
3119,1,966248.878172,15:21:44:953379,31.17169320001267
3120,1,966248.8793693,15:21:44:954588,31.172872700029984
3121,1,966248.8805321,15:21:44:955732,31.17407920002006
3122,1,966248.8815519,15:21:44:956754,31.175073400023393
3123,1,966248.8835468,15:21:44:958753,31.177068400080316
3124,1,966248.8845419,15:21:44:959759,31.178046900080517
3125,1,966248.979365,15:21:45:053996,31.272851600078866
3126,1,966248.9798317,15:21:45:055040,31.27333490003366
3127,1,966248.9817696,15:21:45:056992,31.275269599980675
3128,1,966248.9828243,15:21:45:057996,31.2763253999874
3129,1,966248.9837892,15:21:45:058998,31.27728829998523
3130,1,966248.9857846,15:21:45:060987,31.279293600004166
3131,1,966248.9877801,15:21:45:062983,31.281287600053474
3132,1,966248.9897677,15:21:45:064974,31.28328740003053
3133,1,966248.9917452,15:21:45:066967,31.28524210001342
3134,1,966248.992758,15:21:45:067969,31.28628130001016
3135,1,966248.9947659,15:21:45:069964,31.288308200077154
3136,1,966249.0747652,15:21:45:149013,31.368251500069164
3137,1,966249.0758416,15:21:45:151019,31.369343300000764
3138,1,966249.0778323,15:21:45:153004,31.371344899991527
3139,1,966249.0788194,15:21:45:154006,31.372321999981068
3140,1,966249.0808088,15:21:45:155995,31.374312500003725
3141,1,966249.0828141,15:21:45:157991,31.376334900036454
3142,1,966249.0848106,15:21:45:159983,31.37833189999219
3143,1,966249.086818,15:21:45:161978,31.380373100051656
3144,1,966249.0878315,15:21:45:162985,31.381345200003125
3145,1,966249.0898027,15:21:45:164975,31.383317100000568
3146,1,966249.0917956,15:21:45:166980,31.38529650005512
3147,1,966249.1714898,15:21:45:246505,31.46498320007231
3148,1,966249.172335,15:21:45:247506,31.46583850006573
3149,1,966249.1733229,15:21:45:248507,31.466823199996725
3150,1,966249.1754296,15:21:45:250652,31.468929999973625
3151,1,966249.1764323,15:21:45:251655,31.469933000043966
3152,1,966249.1785629,15:21:45:253785,31.472063000081107
3153,1,966249.1805616,15:21:45:255785,31.47406120004598
3154,1,966249.1824451,15:21:45:257668,31.475944700068794
3155,1,966249.1835715,15:21:45:258795,31.477070500026457
3156,1,966249.1845972,15:21:45:259801,31.478119099978358
3157,1,966249.1864452,15:21:45:261650,31.47997490002308
3158,1,966249.350623,15:21:45:424906,31.644109799992293
3159,1,966249.3517436,15:21:45:426909,31.645300399977714
3160,1,966249.3537139,15:21:45:428887,31.647236000047997
3161,1,966249.3557964,15:21:45:430937,31.64929920004215
3162,1,966249.356758,15:21:45:431981,31.65025860001333
3163,1,966249.3578915,15:21:45:433115,31.651392000028864
3164,1,966249.3598857,15:21:45:435109,31.653386300080456
3165,1,966249.3608934,15:21:45:436117,31.654393600067124
3166,1,966249.3628832,15:21:45:438107,31.656383299967274
3167,1,966249.3638846,15:21:45:439108,31.657384400023147
3168,1,966249.3658087,15:21:45:441001,31.65930960001424
3169,1,966249.4474606,15:21:45:522589,31.740946699981578
3170,1,966249.4485548,15:21:45:523760,31.74207669997122
3171,1,966249.4505564,15:21:45:525775,31.74406459997408
3172,1,966249.4525465,15:21:45:527751,31.7460701999953
3173,1,966249.4544358,15:21:45:529609,31.747953800018877
3174,1,966249.4555568,15:21:45:530737,31.749078499968164
3175,1,966249.4575462,15:21:45:532727,31.75105209997855
3176,1,966249.4594973,15:21:45:534722,31.752996499999426
3177,1,966249.4614897,15:21:45:536714,31.754988600034267
3178,1,966249.462502,15:21:45:537720,31.75601050001569
3179,1,966249.4645105,15:21:45:539716,31.75803160003852
3180,1,966249.5464156,15:21:45:621625,31.83990190003533
3181,1,966249.5474389,15:21:45:622634,31.840940100024454
3182,1,966249.5493954,15:21:45:624619,31.84292359999381
3183,1,966249.5504347,15:21:45:625620,31.843937000026926
3184,1,966249.5525306,15:21:45:627755,31.846030800021254
3185,1,966249.5535564,15:21:45:628780,31.84705690003466
3186,1,966249.5545666,15:21:45:629789,31.8480692000594
3187,1,966249.555665,15:21:45:630853,31.849206599988975
3188,1,966249.5575233,15:21:45:632745,31.851029700017534
3189,1,966249.5586557,15:21:45:633879,31.852156099979766
3190,1,966249.5606783,15:21:45:635882,31.854178500012495
3191,1,966249.6432157,15:21:45:718371,31.936701799975708
3192,1,966249.644169,15:21:45:719394,31.9376718000276
3193,1,966249.6461497,15:21:45:721365,31.939670099993236
3194,1,966249.6481539,15:21:45:723364,31.941657399991527
3195,1,966249.6501477,15:21:45:725361,31.9436396000674
3196,1,966249.6521409,15:21:45:727353,31.94566740002483
3197,1,966249.6541546,15:21:45:729344,31.947685100021772
3198,1,966249.6551858,15:21:45:730401,31.9487030999735
3199,1,966249.6571166,15:21:45:732336,31.950625600060448
3200,1,966249.6581451,15:21:45:733337,31.951638099970296
3201,1,966249.6601389,15:21:45:735327,31.953653900069185
3202,1,966249.741129,15:21:45:815805,32.034615300013684
3203,1,966249.7416356,15:21:45:816837,32.03514519997407
3204,1,966249.7436184,15:21:45:818799,32.03711779997684
3205,1,966249.7457487,15:21:45:820957,32.03927890001796
3206,1,966249.7478922,15:21:45:823114,32.04140820004977
3207,1,966249.7499154,15:21:45:825122,32.04343700001482
3208,1,966249.7518915,15:21:45:827112,32.04539750004187
3209,1,966249.753863,15:21:45:829088,32.04736480000429
3210,1,966249.7548761,15:21:45:830102,32.04837520001456
3211,1,966249.7567497,15:21:45:831931,32.05026110005565
3212,1,966249.7578924,15:21:45:833098,32.05141580000054
3213,1,966249.9086661,15:21:45:983547,32.202152500045486
3214,1,966249.9103706,15:21:45:985572,32.20388200005982
3215,1,966249.9123749,15:21:45:987600,32.20588250004221
3216,1,966249.9144014,15:21:45:989596,32.20790100004524
3217,1,966249.9163936,15:21:45:991591,32.209893400082365
3218,1,966249.9184048,15:21:45:993591,32.21190510003362
3219,1,966249.9203911,15:21:45:995582,32.21397729997989
3220,1,966249.9215387,15:21:45:996746,32.21506000007503
3221,1,966249.9233545,15:21:45:998574,32.216865799971856
3222,1,966249.9245308,15:21:45:999738,32.21805160003714
3223,1,966249.9255463,15:21:46:000752,32.21906839997973
3224,1,966250.0069948,15:21:46:081516,32.30048099998385
3225,1,966250.0085279,15:21:46:083730,32.302050000056624
3226,1,966250.009693,15:21:46:084897,32.30321490007918
3227,1,966250.0116919,15:21:46:086895,32.30521310004406
3228,1,966250.0136535,15:21:46:088857,32.307195400004275
3229,1,966250.0153134,15:21:46:090517,32.30883920006454
3230,1,966250.016348,15:21:46:091568,32.309854299994186
3231,1,966250.0174848,15:21:46:092689,32.31100750004407
3232,1,966250.0192927,15:21:46:094518,32.312795700039715
3233,1,966250.0203073,15:21:46:095519,32.313830099999905
3234,1,966250.0214567,15:21:46:096679,32.31496510002762
3235,1,966250.1735367,15:21:46:248058,32.4670230000047
3236,1,966250.1738624,15:21:46:249088,32.46736560005229
3237,1,966250.1758636,15:21:46:251081,32.469366600038484
3238,1,966250.1778537,15:21:46:253077,32.471368000027724
3239,1,966250.1798456,15:21:46:255039,32.47334560006857
3240,1,966250.1818346,15:21:46:257034,32.47533370007295
3241,1,966250.1838277,15:21:46:259028,32.47732679999899
3242,1,966250.1849863,15:21:46:260193,32.47850810003001
3243,1,966250.1868021,15:21:46:262021,32.48033579997718
3244,1,966250.1879775,15:21:46:263186,32.481498799985275
3245,1,966250.1899837,15:21:46:265189,32.48352460004389
3246,1,966250.2711489,15:21:46:346309,32.564635100075975
3247,1,966250.2720856,15:21:46:347314,32.56558729999233
3248,1,966250.2732701,15:21:46:348480,32.56679150008131
3249,1,966250.2752344,15:21:46:350462,32.568733599968255
3250,1,966250.2770692,15:21:46:352296,32.57057250000071
3251,1,966250.2782537,15:21:46:353461,32.57177759998012
3252,1,966250.2802467,15:21:46:355457,32.57376890000887
3253,1,966250.2822337,15:21:46:357449,32.57574860006571
3254,1,966250.2832418,15:21:46:358451,32.576763099990785
3255,1,966250.2852326,15:21:46:360442,32.578751699998975
3256,1,966250.2871409,15:21:46:362365,32.580659199971706
3257,1,966250.4373781,15:21:46:511945,32.730864400044084
3258,1,966250.4377798,15:21:46:512974,32.73128050006926
3259,1,966250.4397621,15:21:46:514967,32.7332617000211
3260,1,966250.4417757,15:21:46:516998,32.735274699982256
3261,1,966250.442802,15:21:46:518030,32.73630089999642
3262,1,966250.4438041,15:21:46:519034,32.73730320006143
3263,1,966250.4457972,15:21:46:521022,32.73929619998671
3264,1,966250.447786,15:21:46:523016,32.74128519999795
3265,1,966250.4489783,15:21:46:524186,32.742501500062644
3266,1,966250.4499935,15:21:46:525189,32.74354759999551
3267,1,966250.4519385,15:21:46:527168,32.74543760006782
3268,1,966250.618696,15:21:46:693796,32.912182300002314
3269,1,966250.6205706,15:21:46:695759,32.91407280007843
3270,1,966250.6225309,15:21:46:697752,32.916039300034754
3271,1,966250.6245585,15:21:46:699747,32.9180627000751
3272,1,966250.6265227,15:21:46:701742,32.92003969999496
3273,1,966250.628548,15:21:46:703737,32.9220507000573
3274,1,966250.6305417,15:21:46:705771,32.924042299971916
3275,1,966250.6316745,15:21:46:706905,32.92517499998212
3276,1,966250.6336689,15:21:46:708899,32.927169500035234
3277,1,966250.6346706,15:21:46:709900,32.928170799976215
3278,1,966250.6365281,15:21:46:711758,32.930028400034644
3279,1,966250.7993886,15:21:46:873902,33.09287489997223
3280,1,966250.800716,15:21:46:875897,33.094222699990496
3281,1,966250.8016813,15:21:46:876906,33.095188900013454
3282,1,966250.8036872,15:21:46:878890,33.097193900030106
3283,1,966250.8057029,15:21:46:880885,33.09921040001791
3284,1,966250.8076781,15:21:46:882879,33.10117859998718
3285,1,966250.8097437,15:21:46:884888,33.103333199978806
3286,1,966250.8117251,15:21:46:886886,33.1052328000078
3287,1,966250.8137987,15:21:46:888904,33.107298900024034
3288,1,966250.8157138,15:21:46:890910,33.109214000054635
3289,1,966250.8170421,15:21:46:892245,33.110542300040834
3290,1,966250.9003671,15:21:46:975368,33.193853400065564
3291,1,966250.9021622,15:21:46:977367,33.19570579996798
3292,1,966250.90415,15:21:46:979361,33.19767500006128
3293,1,966250.9052518,15:21:46:980476,33.198775400058366
3294,1,966250.907391,15:21:46:982460,33.20089259999804
3295,1,966250.9093685,15:21:46:984480,33.2028681000229
3296,1,966250.9113987,15:21:46:986487,33.204898399999365
3297,1,966250.9138502,15:21:46:988937,33.20734910003375
3298,1,966250.9148801,15:21:46:989937,33.20837970008142
3299,1,966250.9168115,15:21:46:991928,33.21031110000331
3300,1,966250.9178715,15:21:46:992929,33.211371000041254
3301,1,966251.0661878,15:21:47:140716,33.35967450006865
3302,1,966251.0675496,15:21:47:142716,33.361060000024736
3303,1,966251.0695363,15:21:47:144708,33.36305510008242
3304,1,966251.0716075,15:21:47:146702,33.365109300008044
3305,1,966251.0736177,15:21:47:148851,33.3671174000483
3306,1,966251.0747785,15:21:47:150011,33.36827800003812
3307,1,966251.0757864,15:21:47:151011,33.36928610003088
3308,1,966251.0779214,15:21:47:153154,33.37142089998815
3309,1,966251.0789295,15:21:47:154163,33.37242829997558
3310,1,966251.0809231,15:21:47:156156,33.374422000022605
3311,1,966251.0819479,15:21:47:157161,33.375469799968414
3312,1,966251.1553794,15:21:47:230517,33.4488656000467
3313,1,966251.1563204,15:21:47:231554,33.44982009998057
3314,1,966251.1584494,15:21:47:233660,33.45197160006501
3315,1,966251.1594724,15:21:47:234686,33.452993700047955
3316,1,966251.1612785,15:21:47:236503,33.45479049999267
3317,1,966251.1624546,15:21:47:237668,33.45597880007699
3318,1,966251.1642965,15:21:47:239519,33.45782130002044
3319,1,966251.1655291,15:21:47:240675,33.45906240004115
3320,1,966251.1674744,15:21:47:242693,33.46099549997598
3321,1,966251.1685332,15:21:47:243751,33.46206340007484
3322,1,966251.1697632,15:21:47:244979,33.46328530006576
3323,1,966251.2542422,15:21:47:329048,33.54772849997971
3324,1,966251.2558343,15:21:47:331012,33.5493373000063
3325,1,966251.2578183,15:21:47:333007,33.55131810007151
3326,1,966251.2598076,15:21:47:335002,33.55330710008275
3327,1,966251.2618244,15:21:47:337023,33.555323800072074
3328,1,966251.2638277,15:21:47:339026,33.55733420001343
3329,1,966251.2658114,15:21:47:341015,33.559311100048944
3330,1,966251.2678239,15:21:47:343010,33.56132350000553
3331,1,966251.2698029,15:21:47:345002,33.56330220005475
3332,1,966251.2717756,15:21:47:346966,33.56527979997918
3333,1,966251.2737702,15:21:47:348961,33.56727270002011
3334,1,966251.3629332,15:21:47:437633,33.65642020001542
3335,1,966251.3646461,15:21:47:439724,33.65814830001909
3336,1,966251.3657041,15:21:47:440779,33.659203900024295
3337,1,966251.3665805,15:21:47:441779,33.66008010006044
3338,1,966251.3687137,15:21:47:443774,33.662213400006294
3339,1,966251.3705695,15:21:47:445766,33.66406990005635
3340,1,966251.3725612,15:21:47:447746,33.666060400079004
3341,1,966251.3736802,15:21:47:448747,33.667179099982604
3342,1,966251.3756713,15:21:47:450755,33.66917100001592
3343,1,966251.3776794,15:21:47:452745,33.67117850005161
3344,1,966251.3796745,15:21:47:454909,33.67317359999288
3345,1,966251.460436,15:21:47:534878,33.75392220006324
3346,1,966251.4606936,15:21:47:535878,33.75420700001996
3347,1,966251.4628738,15:21:47:538091,33.75639480003156
3348,1,966251.4640494,15:21:47:539264,33.75757120002527
3349,1,966251.4659202,15:21:47:541145,33.75941950001288
3350,1,966251.468078,15:21:47:543299,33.76159870007541
3351,1,966251.469286,15:21:47:544504,33.76280740008224
3352,1,966251.4702977,15:21:47:545506,33.76381130004302
3353,1,966251.4724543,15:21:47:547669,33.76597569999285
3354,1,966251.4744524,15:21:47:549668,33.76797390007414
3355,1,966251.4763196,15:21:47:551535,33.76984700001776
3356,1,966251.5580853,15:21:47:632697,33.85157150006853
3357,1,966251.5586783,15:21:47:633891,33.85219370003324
3358,1,966251.5598589,15:21:47:635094,33.85335780004971
3359,1,966251.5610321,15:21:47:636261,33.85453969996888
3360,1,966251.5620385,15:21:47:637272,33.855542200035416
3361,1,966251.5640398,15:21:47:639256,33.857561100041494
3362,1,966251.5658964,15:21:47:641131,33.859395700041205
3363,1,966251.5679157,15:21:47:643129,33.861453599995
3364,1,966251.5690249,15:21:47:644241,33.86254640005063
3365,1,966251.5708951,15:21:47:646093,33.864444600068964
3366,1,966251.5720203,15:21:47:647236,33.86554180004168
3367,1,966251.6564148,15:21:47:731082,33.949901000014506
3368,1,966251.658068,15:21:47:733285,33.951588900061324
3369,1,966251.6592368,15:21:47:734453,33.952758400002494
3370,1,966251.6602404,15:21:47:735457,33.95376240008045
3371,1,966251.6622223,15:21:47:737448,33.95573070005048
3372,1,966251.6642485,15:21:47:739444,33.95778100006282
3373,1,966251.6652149,15:21:47:740450,33.95871450006962
3374,1,966251.6672163,15:21:47:742433,33.960737799992785
3375,1,966251.6692099,15:21:47:744427,33.9627323000459
3376,1,966251.6710463,15:21:47:746264,33.96458290005103
3377,1,966251.6722034,15:21:47:747420,33.96572480001487
3378,1,966251.7536687,15:21:47:828009,34.04715500003658
3379,1,966251.7548602,15:21:47:830034,34.0483808000572
3380,1,966251.755925,15:21:47:831161,34.04943760007154
3381,1,966251.7570954,15:21:47:832170,34.050599300069734
3382,1,966251.7581133,15:21:47:833312,34.051651400048286
3383,1,966251.7591083,15:21:47:834339,34.05261250003241
3384,1,966251.7609145,15:21:47:836150,34.05441510002129
3385,1,966251.7621065,15:21:47:837323,34.055627900059335
3386,1,966251.7641021,15:21:47:839317,34.05762700003106
3387,1,966251.7659459,15:21:47:841165,34.05945459997747
3388,1,966251.7680863,15:21:47:843303,34.06160780007485
3389,1,966251.8631335,15:21:47:938252,34.156620000023395
3390,1,966251.8642035,15:21:47:939421,34.157725500059314
3391,1,966251.8651931,15:21:47:940429,34.158692299970426
3392,1,966251.8671196,15:21:47:942245,34.16063810000196
3393,1,966251.868194,15:21:47:943409,34.161717700073496
3394,1,966251.8700647,15:21:47:945282,34.16359840007499
3395,1,966251.8721827,15:21:47:947400,34.165704200044274
3396,1,966251.8741761,15:21:47:949393,34.167697999975644
3397,1,966251.8751799,15:21:47:950395,34.16870360006578
3398,1,966251.8769832,15:21:47:952217,34.170486200018786
3399,1,966251.8781671,15:21:47:953383,34.171690799994394
3400,1,966251.9581312,15:21:48:033252,34.25161739997566
3401,1,966251.9592021,15:21:48:034421,34.25272400001995
3402,1,966251.9602031,15:21:48:035429,34.25371249997988
3403,1,966251.9621881,15:21:48:037421,34.25569270004053
3404,1,966251.9641926,15:21:48:039409,34.25771699997131
3405,1,966251.9660613,15:21:48:041282,34.259582399972714
3406,1,966251.968202,15:21:48:043400,34.261727200006135
3407,1,966251.9700543,15:21:48:045274,34.26357890001964
3408,1,966251.9711733,15:21:48:046391,34.264695700025186
3409,1,966251.9731458,15:21:48:048378,34.26665150001645
3410,1,966251.974164,15:21:48:049382,34.26768569997512
3411,1,966252.0543037,15:21:48:129066,34.347789800027385
3412,1,966252.0550291,15:21:48:130193,34.34854959999211
3413,1,966252.0559989,15:21:48:131237,34.349498600000516
3414,1,966252.0581815,15:21:48:133400,34.35170290002134
3415,1,966252.0601728,15:21:48:135393,34.35369470005389
3416,1,966252.0621631,15:21:48:137397,34.35566950007342
3417,1,966252.0641751,15:21:48:139391,34.35770230006892
3418,1,966252.0651759,15:21:48:140392,34.3587017999962
3419,1,966252.0670125,15:21:48:142211,34.360517799970694
3420,1,966252.0681621,15:21:48:143378,34.36168450000696
3421,1,966252.0691566,15:21:48:144387,34.36267499998212
3422,1,966252.1629856,15:21:48:238035,34.45647179998923
3423,1,966252.164023,15:21:48:239184,34.457543800002895
3424,1,966252.1650092,15:21:48:240247,34.45850820001215
3425,1,966252.1660654,15:21:48:241300,34.45956810005009
3426,1,966252.1680221,15:21:48:243242,34.46154509996995
3427,1,966252.1691942,15:21:48:244413,34.46271550003439
3428,1,966252.1710272,15:21:48:246235,34.464543299982324
3429,1,966252.1721818,15:21:48:247400,34.46570270007942
3430,1,966252.1731818,15:21:48:248401,34.46670340001583
3431,1,966252.1751738,15:21:48:250391,34.468696200056
3432,1,966252.1769821,15:21:48:252218,34.47048540005926
3433,1,966252.2581841,15:21:48:332776,34.551670300075784
3434,1,966252.2587573,15:21:48:333983,34.552270799991675
3435,1,966252.259907,15:21:48:335146,34.55340580001939
3436,1,966252.2619159,15:21:48:337152,34.55542079999577
3437,1,966252.2629173,15:21:48:338155,34.556418400024995
3438,1,966252.2647327,15:21:48:339970,34.558231799979694
3439,1,966252.2658384,15:21:48:341077,34.55933790002018
3440,1,966252.2679507,15:21:48:343175,34.56147219997365
3441,1,966252.2691325,15:21:48:344371,34.56263359996956
3442,1,966252.271305,15:21:48:346517,34.5648570000194
3443,1,966252.2722855,15:21:48:347524,34.56578459998127
3444,1,966252.3539095,15:21:48:428164,34.64739569998346
3445,1,966252.356076,15:21:48:431299,34.649609800078906
3446,1,966252.3572286,15:21:48:432467,34.650728499982506
3447,1,966252.358452,15:21:48:433674,34.65197360003367
3448,1,966252.3596282,15:21:48:434848,34.65315010002814
3449,1,966252.3606327,15:21:48:435850,34.65417150000576
3450,1,966252.3624638,15:21:48:437666,34.65596860006917
3451,1,966252.3636228,15:21:48:438832,34.65714939997997
3452,1,966252.3656256,15:21:48:440832,34.65912720002234
3453,1,966252.3676367,15:21:48:442862,34.66115749999881
3454,1,966252.3688334,15:21:48:444068,34.66233870002907
3455,1,966252.4629445,15:21:48:538051,34.75643080007285
3456,1,966252.4640353,15:21:48:539207,34.75755590002518
3457,1,966252.4658916,15:21:48:541078,34.759390700026415
3458,1,966252.4680373,15:21:48:543251,34.76155809999909
3459,1,966252.4692056,15:21:48:544422,34.76272700005211
3460,1,966252.4710376,15:21:48:546247,34.76455630001146
3461,1,966252.4721969,15:21:48:547413,34.76571820001118
3462,1,966252.4741921,15:21:48:549410,34.76771360007115
3463,1,966252.4760449,15:21:48:551281,34.769545900053345
3464,1,966252.4771769,15:21:48:552404,34.77068519999739
3465,1,966252.4791771,15:21:48:554396,34.772694100043736
3466,1,966252.5580638,15:21:48:633190,34.851550000021234
3467,1,966252.5591353,15:21:48:634356,34.85265730007086
3468,1,966252.5601378,15:21:48:635360,34.85365499998443
3469,1,966252.5611581,15:21:48:636368,34.85466690000612
3470,1,966252.5631301,15:21:48:638356,34.85664190002717
3471,1,966252.56414,15:21:48:639359,34.85767810000107
3472,1,966252.5659718,15:21:48:641209,34.85947809997015
3473,1,966252.5671282,15:21:48:642342,34.86066940007731
3474,1,966252.5690167,15:21:48:644203,34.86252980004065
