,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
8416,1,1378475.7750222,15:11:07:616802,77.20580130000599
8417,1,1378475.7767768,15:11:07:618786,77.20756909996271
8418,1,1378475.7787695,15:11:07:620783,77.20956039987504
8419,1,1378475.7807569,15:11:07:622772,77.2115477998741
8420,1,1378475.7827639,15:11:07:624767,77.21355549991131
8421,1,1378475.7847425,15:11:07:626766,77.21554499980994
8422,1,1378475.7857304,15:11:07:627774,77.2165235998109
8423,1,1378475.7877339,15:11:07:629756,77.21852859994397
8424,1,1378475.7896991,15:11:07:631755,77.22049759980291
8425,1,1378475.7917434,15:11:07:633752,77.22253629984334
8426,1,1378475.7937399,15:11:07:635743,77.22453149990179
8427,1,1378475.8752592,15:11:07:716493,77.30603819992393
8428,1,1378475.875513,15:11:07:717524,77.30630469997413
8429,1,1378475.8774943,15:11:07:719517,77.30828519980423
8430,1,1378475.8795074,15:11:07:721530,77.31029819999821
8431,1,1378475.8814801,15:11:07:723504,77.31227090000175
8432,1,1378475.8824936,15:11:07:724508,77.31328459992073
8433,1,1378475.884447,15:11:07:726466,77.31523819989525
8434,1,1378475.8854788,15:11:07:727497,77.31626949994825
8435,1,1378475.8864962,15:11:07:728505,77.31729069980793
8436,1,1378475.8884598,15:11:07:730459,77.31925109983422
8437,1,1378475.8894703,15:11:07:731487,77.32026169984601
8438,1,1378475.9753182,15:11:07:817321,77.40609720000066
8439,1,1378475.9763372,15:11:07:818349,77.4071290998254
8440,1,1378475.97833,15:11:07:820344,77.40912119997665
8441,1,1378475.9802899,15:11:07:822307,77.41108109988272
8442,1,1378475.9812953,15:11:07:823309,77.41208649985492
8443,1,1378475.9832802,15:11:07:825299,77.41407099994831
8444,1,1378475.9843129,15:11:07:826300,77.41510470001958
8445,1,1378475.985312,15:11:07:827311,77.41610369994305
8446,1,1378475.9873155,15:11:07:829293,77.41812039981596
8447,1,1378475.9892765,15:11:07:831287,77.42006789986044
8448,1,1378475.9912735,15:11:07:833282,77.42206509993412
8449,1,1378476.0783598,15:11:07:919611,77.50913899997249
8450,1,1378476.078628,15:11:07:920642,77.50941980001517
8451,1,1378476.0805853,15:11:07:922602,77.51137660001405
8452,1,1378476.0825793,15:11:07:924597,77.5133706999477
8453,1,1378476.0835849,15:11:07:925599,77.51437589991838
8454,1,1378476.0855838,15:11:07:927593,77.5163801999297
8455,1,1378476.087566,15:11:07:929583,77.51835769996978
8456,1,1378476.0885735,15:11:07:930586,77.51936459983699
8457,1,1378476.0905553,15:11:07:932576,77.52134609990753
8458,1,1378476.0925639,15:11:07:934574,77.52335449983366
8459,1,1378476.0945137,15:11:07:936564,77.5253059999086
8460,1,1378476.1753534,15:11:08:017118,77.60613249987364
8461,1,1378476.1771015,15:11:08:019112,77.6078951000236
8462,1,1378476.1790839,15:11:08:021107,77.60987529996783
8463,1,1378476.181081,15:11:08:023102,77.6118721999228
8464,1,1378476.1830733,15:11:08:025096,77.61386419995688
8465,1,1378476.1850712,15:11:08:027091,77.61586229992099
8466,1,1378476.1860741,15:11:08:028094,77.61686709988862
8467,1,1378476.1880709,15:11:08:030083,77.61886339983903
8468,1,1378476.1900516,15:11:08:032077,77.62084280001
8469,1,1378476.1920506,15:11:08:034072,77.6228416999802
8470,1,1378476.1940482,15:11:08:036067,77.62483919993974
8471,1,1378476.2750636,15:11:08:116580,77.70584259997122
8472,1,1378476.2765578,15:11:08:118574,77.70735059981234
8473,1,1378476.2785623,15:11:08:120569,77.70936209987849
8474,1,1378476.2805496,15:11:08:122564,77.71134139993228
8475,1,1378476.2825462,15:11:08:124558,77.71333820000291
8476,1,1378476.2845423,15:11:08:126553,77.71534430002794
8477,1,1378476.2865578,15:11:08:128548,77.71735629998147
8478,1,1378476.2885661,15:11:08:130578,77.71935849986039
8479,1,1378476.2905691,15:11:08:132590,77.72135989996605
8480,1,1378476.2925346,15:11:08:134581,77.7233254997991
8481,1,1378476.2935685,15:11:08:135613,77.72436659992673
8482,1,1378476.3785969,15:11:08:219838,77.80937599996105
8483,1,1378476.3798015,15:11:08:221819,77.81059239991009
8484,1,1378476.3808265,15:11:08:222825,77.81162769999355
8485,1,1378476.3827604,15:11:08:224811,77.81355259986594
8486,1,1378476.3847526,15:11:08:226806,77.81554379989393
8487,1,1378476.386749,15:11:08:228800,77.81754189985804
8488,1,1378476.3887428,15:11:08:230796,77.81953409989364
8489,1,1378476.3907597,15:11:08:232759,77.8215566999279
8490,1,1378476.3927445,15:11:08:234752,77.82355519989505
8491,1,1378476.3937605,15:11:08:235782,77.8245513997972
8492,1,1378476.3957251,15:11:08:237744,77.82651639985852
8493,1,1378476.4750884,15:11:08:316982,77.90586749999784
8494,1,1378476.4769798,15:11:08:318976,77.90777339995839
8495,1,1378476.4789444,15:11:08:320971,77.90973539999686
8496,1,1378476.4799495,15:11:08:321999,77.91074209986255
8497,1,1378476.4819595,15:11:08:324012,77.9127513000276
8498,1,1378476.483937,15:11:08:325989,77.91472879983485
8499,1,1378476.4859487,15:11:08:327997,77.91674100002274
8500,1,1378476.4879277,15:11:08:329979,77.91871969983913
8501,1,1378476.4899199,15:11:08:331974,77.92071129987016
8502,1,1378476.4919167,15:11:08:333969,77.92270789993927
8503,1,1378476.4929167,15:11:08:334970,77.923707799986
8504,1,1378476.5757052,15:11:08:417781,78.00648440001532
8505,1,1378476.5777746,15:11:08:419776,78.00856709992513
8506,1,1378476.5797461,15:11:08:421770,78.01053750002757
8507,1,1378476.5817413,15:11:08:423765,78.01253239996731
8508,1,1378476.5837353,15:11:08:425760,78.01452649990097
8509,1,1378476.5857353,15:11:08:427754,78.01652689999901
8510,1,1378476.5877304,15:11:08:429749,78.01852349983528
8511,1,1378476.5897282,15:11:08:431778,78.02052029990591
8512,1,1378476.5917153,15:11:08:433770,78.0225062998943
8513,1,1378476.5937123,15:11:08:435767,78.02450349996798
8514,1,1378476.5947141,15:11:08:436768,78.02551439986564
8515,1,1378476.675874,15:11:08:517833,78.1066531999968
8516,1,1378476.6778393,15:11:08:519844,78.10864129988477
8517,1,1378476.679795,15:11:08:521818,78.11058599990793
8518,1,1378476.6817955,15:11:08:523813,78.11258640000597
8519,1,1378476.6828085,15:11:08:524822,78.11359909991734
8520,1,1378476.6838064,15:11:08:525824,78.11459739995189
8521,1,1378476.6857935,15:11:08:527810,78.11658559995703
8522,1,1378476.6878005,15:11:08:529800,78.11859999992885
8523,1,1378476.6897726,15:11:08:531793,78.1205640998669
8524,1,1378476.6907771,15:11:08:532804,78.12156819994561
8525,1,1378476.6927645,15:11:08:534789,78.12355509982444
8526,1,1378476.7753392,15:11:08:616813,78.20611829985864
8527,1,1378476.7757907,15:11:08:617814,78.20658280001953
8528,1,1378476.7777927,15:11:08:619808,78.20858370000497
8529,1,1378476.77978,15:11:08:621802,78.2105705998838
8530,1,1378476.781781,15:11:08:623797,78.21257179998793
8531,1,1378476.7837869,15:11:08:625788,78.21457750000991
8532,1,1378476.784795,15:11:08:626814,78.21558530000038
8533,1,1378476.7858291,15:11:08:627822,78.21662079985254
8534,1,1378476.7877828,15:11:08:629809,78.21857389993966
8535,1,1378476.7897874,15:11:08:631805,78.22057849983685
8536,1,1378476.7917458,15:11:08:633767,78.22253649984486
8537,1,1378476.8802969,15:11:08:721711,78.31107599986717
8538,1,1378476.8806889,15:11:08:722712,78.31148099992424
8539,1,1378476.8826909,15:11:08:724706,78.31348239979707
8540,1,1378476.8847033,15:11:08:726730,78.31549459998496
8541,1,1378476.886718,15:11:08:728727,78.31751459999941
8542,1,1378476.8877678,15:11:08:729730,78.31858039996587
8543,1,1378476.8887898,15:11:08:730733,78.31958709983155
8544,1,1378476.8897183,15:11:08:731740,78.32051229989156
8545,1,1378476.891708,15:11:08:733726,78.32249969989061
8546,1,1378476.8937141,15:11:08:735713,78.32450549979694
8547,1,1378476.8956927,15:11:08:737709,78.32648369995877
8548,1,1378476.9752164,15:11:08:816595,78.40599549980834
8549,1,1378476.9765826,15:11:08:818594,78.40737649984658
8550,1,1378476.9785595,15:11:08:820585,78.40935049997643
8551,1,1378476.980562,15:11:08:822580,78.41135269985534
8552,1,1378476.9825613,15:11:08:824575,78.41335239983164
8553,1,1378476.9845467,15:11:08:826570,78.41534249996766
8554,1,1378476.9865625,15:11:08:828565,78.41736389999278
8555,1,1378476.9886842,15:11:08:830564,78.419503999874
8556,1,1378476.9905628,15:11:08:832562,78.42136139981449
8557,1,1378476.9925247,15:11:08:834549,78.42331600002944
8558,1,1378476.994517,15:11:08:836543,78.42530819983222
8559,1,1378477.0750346,15:11:08:916876,78.50581379979849
8560,1,1378477.0768545,15:11:08:918870,78.50764809991233
8561,1,1378477.0788469,15:11:08:920865,78.50963789992966
8562,1,1378477.080832,15:11:08:922860,78.51163399987854
8563,1,1378477.0828448,15:11:08:924902,78.51363599998876
8564,1,1378477.0839113,15:11:08:925938,78.51470239995979
8565,1,1378477.0858746,15:11:08:927897,78.51666629989631
8566,1,1378477.0869022,15:11:08:928925,78.5176944998093
8567,1,1378477.0888815,15:11:08:930932,78.51967229996808
8568,1,1378477.0899051,15:11:08:931964,78.52069599996321
8569,1,1378477.0918997,15:11:08:933958,78.52269049989991
8570,1,1378477.1751781,15:11:09:016752,78.60595719981939
8571,1,1378477.1757621,15:11:09:017785,78.60656560002826
8572,1,1378477.177719,15:11:09:019744,78.60851039993577
8573,1,1378477.1797251,15:11:09:021783,78.61051609995775
8574,1,1378477.1807667,15:11:09:022825,78.61155789997429
8575,1,1378477.1827505,15:11:09:024808,78.61354159982875
8576,1,1378477.1837509,15:11:09:025809,78.61454199999571
8577,1,1378477.1857297,15:11:09:027770,78.61652189982124
8578,1,1378477.186745,15:11:09:028799,78.61753789987415
8579,1,1378477.1887606,15:11:09:030794,78.61955409985967
8580,1,1378477.1897443,15:11:09:031802,78.62053569988348
8581,1,1378477.275431,15:11:09:117256,78.70620999997482
8582,1,1378477.2772454,15:11:09:119251,78.70804719999433
8583,1,1378477.2791926,15:11:09:121246,78.7099850999657
8584,1,1378477.2802714,15:11:09:122279,78.71106279990636
8585,1,1378477.2822258,15:11:09:124239,78.71302759996615
8586,1,1378477.2842643,15:11:09:126273,78.71505839983001
8587,1,1378477.2862554,15:11:09:128275,78.71704889996909
8588,1,1378477.2881934,15:11:09:130221,78.71898469980806
8589,1,1378477.2901931,15:11:09:132216,78.72098409989849
8590,1,1378477.2912047,15:11:09:133247,78.72199589991942
8591,1,1378477.293184,15:11:09:135210,78.72397479997016
8592,1,1378477.3759923,15:11:09:217513,78.80677139991894
8593,1,1378477.3775205,15:11:09:219508,78.80832589999773
8594,1,1378477.3795163,15:11:09:221502,78.81032339995727
8595,1,1378477.3815038,15:11:09:223497,78.81230430002324
8596,1,1378477.383491,15:11:09:225527,78.81429469981231
8597,1,1378477.3854604,15:11:09:227518,78.81625149981119
8598,1,1378477.3874562,15:11:09:229511,78.81824860000052
8599,1,1378477.3884569,15:11:09:230516,78.81924759992398
8600,1,1378477.3904511,15:11:09:232506,78.82124409987591
8601,1,1378477.3924096,15:11:09:234469,78.82320089987479
8602,1,1378477.3944371,15:11:09:236495,78.82522889995016
8603,1,1378477.4786158,15:11:09:319947,78.90939489984885
8604,1,1378477.4798992,15:11:09:321921,78.91068959981203
8605,1,1378477.4818983,15:11:09:323922,78.91268879990093
8606,1,1378477.4838496,15:11:09:325880,78.91463989997283
8607,1,1378477.484889,15:11:09:326907,78.91567989997566
8608,1,1378477.4868756,15:11:09:328904,78.91766669997014
8609,1,1378477.4888691,15:11:09:330898,78.91965970001183
8610,1,1378477.4908686,15:11:09:332892,78.92165909986943
8611,1,1378477.4928654,15:11:09:334888,78.92365549993701
8612,1,1378477.494857,15:11:09:336880,78.92564729996957
8613,1,1378477.4968575,15:11:09:338880,78.92764759995043
8614,1,1378477.5754355,15:11:09:417276,79.00621439982206
8615,1,1378477.5773045,15:11:09:419302,79.00809979997575
8616,1,1378477.5792483,15:11:09:421265,79.01003899984062
8617,1,1378477.5802725,15:11:09:422294,79.01106249983422
8618,1,1378477.5822758,15:11:09:424290,79.01306609995663
8619,1,1378477.5842222,15:11:09:426283,79.01501279999502
8620,1,1378477.5862197,15:11:09:428247,79.01701179984957
8621,1,1378477.5882243,15:11:09:430241,79.01901479996741
8622,1,1378477.5892063,15:11:09:431270,79.01999549986795
8623,1,1378477.5912164,15:11:09:433233,79.02200669981539
8624,1,1378477.5932396,15:11:09:435260,79.02403760002926
8625,1,1378477.6784752,15:11:09:519912,79.10925429989584
8626,1,1378477.6789212,15:11:09:520944,79.10971140000038
8627,1,1378477.6809165,15:11:09:522935,79.11170709994622
8628,1,1378477.6829044,15:11:09:524928,79.11369469994679
8629,1,1378477.6849004,15:11:09:526924,79.11569059989415
8630,1,1378477.6869152,15:11:09:528917,79.11772079998627
8631,1,1378477.6888868,15:11:09:530911,79.11967709986493
8632,1,1378477.6908755,15:11:09:532907,79.1216657999903
8633,1,1378477.6928788,15:11:09:534901,79.123669099994
8634,1,1378477.6948503,15:11:09:536871,79.12564099999145
8635,1,1378477.6958705,15:11:09:537894,79.12666059983894
8636,1,1378477.7759022,15:11:09:617893,79.20668129995465
8637,1,1378477.7768513,15:11:09:618895,79.20765669993125
8638,1,1378477.7788774,15:11:09:620889,79.20967149990611
8639,1,1378477.7808344,15:11:09:622884,79.21162580000237
8640,1,1378477.7828459,15:11:09:624879,79.21363689983264
8641,1,1378477.7848486,15:11:09:626873,79.21563939983025
8642,1,1378477.7868444,15:11:09:628902,79.21763659990393
8643,1,1378477.7878726,15:11:09:629933,79.21866369992495
8644,1,1378477.7898908,15:11:09:631920,79.22068179980852
8645,1,1378477.790865,15:11:09:632926,79.22165580000728
8646,1,1378477.7928986,15:11:09:634920,79.22368899988942
8647,1,1378477.8753573,15:11:09:716848,79.30613639997318
8648,1,1378477.8758681,15:11:09:717894,79.30666120001115
8649,1,1378477.8778192,15:11:09:719840,79.30862000002526
8650,1,1378477.8788044,15:11:09:720868,79.30959429987706
8651,1,1378477.8808384,15:11:09:722863,79.31163050001487
8652,1,1378477.8818007,15:11:09:723863,79.31259139999747
8653,1,1378477.8838052,15:11:09:725859,79.3145957000088
8654,1,1378477.8848312,15:11:09:726888,79.31562629994005
8655,1,1378477.8868497,15:11:09:728897,79.31765089998953
8656,1,1378477.8888333,15:11:09:730882,79.31963059981354
8657,1,1378477.8898299,15:11:09:731893,79.32062010001391
8658,1,1378477.976416,15:11:09:818338,79.40719539998099
8659,1,1378477.9774938,15:11:09:819508,79.40830000001006
8660,1,1378477.9784789,15:11:09:820528,79.40927299996838
8661,1,1378477.9804905,15:11:09:822516,79.41128509980626
8662,1,1378477.9823257,15:11:09:824373,79.4131271999795
8663,1,1378477.9844247,15:11:09:826481,79.41521849995479
8664,1,1378477.9863445,15:11:09:828346,79.41716620000079
8665,1,1378477.987464,15:11:09:829479,79.41827079979703
8666,1,1378477.9894043,15:11:09:831467,79.42019580001943
8667,1,1378477.9914578,15:11:09:833472,79.42226469982415
8668,1,1378477.9933958,15:11:09:835458,79.42418619990349
8669,1,1378478.0754295,15:11:09:917351,79.50620849989355
8670,1,1378478.0763685,15:11:09:918379,79.50715899979696
8671,1,1378478.0785403,15:11:09:920557,79.50934699992649
8672,1,1378478.0797085,15:11:09:921724,79.51051519997418
8673,1,1378478.0817146,15:11:09:923732,79.51252119988203
8674,1,1378478.0836622,15:11:09:925724,79.51445359992795
8675,1,1378478.0857359,15:11:09:927704,79.5165744998958
8676,1,1378478.0876891,15:11:09:929705,79.51849539997056
8677,1,1378478.0896309,15:11:09:931694,79.52042129985057
8678,1,1378478.0915607,15:11:09:933564,79.52237059990875
8679,1,1378478.0935092,15:11:09:935558,79.52430429984815
8680,1,1378478.1761894,15:11:10:018127,79.6069682999514
8681,1,1378478.177257,15:11:10:019311,79.60804799990728
8682,1,1378478.1784345,15:11:10:020476,79.60923549998552
8683,1,1378478.1794254,15:11:10:021489,79.61021539987996
8684,1,1378478.1814136,15:11:10:023472,79.61220599990338
8685,1,1378478.1833085,15:11:10:025298,79.61410459992476
8686,1,1378478.1852677,15:11:10:027292,79.61606069980189
8687,1,1378478.1872666,15:11:10:029286,79.61806180002168
8688,1,1378478.1892469,15:11:10:031281,79.6200375999324
8689,1,1378478.1903789,15:11:10:032441,79.62116959993728
8690,1,1378478.1923825,15:11:10:034443,79.62317379983142
8691,1,1378478.2759794,15:11:10:117555,79.706758499844
8692,1,1378478.2765474,15:11:10:118601,79.70734239998274
8693,1,1378478.2775462,15:11:10:119601,79.70833709998988
8694,1,1378478.2786789,15:11:10:120742,79.70946979988366
8695,1,1378478.2807079,15:11:10:122757,79.7114983999636
8696,1,1378478.2817428,15:11:10:123758,79.71255039982498
8697,1,1378478.283703,15:11:10:125765,79.71449509984814
8698,1,1378478.2857092,15:11:10:127749,79.71650550002232
8699,1,1378478.2877285,15:11:10:129742,79.718534699874
8700,1,1378478.2896659,15:11:10:131730,79.72045629983768
8701,1,1378478.2907576,15:11:10:132732,79.72156949993223
8702,1,1378478.3789622,15:11:10:220761,79.80974129983224
8703,1,1378478.3799155,15:11:10:221932,79.81072269985452
8704,1,1378478.3818717,15:11:10:223936,79.81266189995222
8705,1,1378478.3838154,15:11:10:225826,79.81462349998765
8706,1,1378478.3858185,15:11:10:227800,79.81665579997934
8707,1,1378478.3876789,15:11:10:229738,79.81847129995003
8708,1,1378478.3886814,15:11:10:230740,79.81946699996479
8709,1,1378478.3906898,15:11:10:232753,79.82148069981486
8710,1,1378478.3918215,15:11:10:233886,79.82261199993081
8711,1,1378478.3937906,15:11:10:235855,79.82458089990541
8712,1,1378478.3948714,15:11:10:236888,79.82567909988575
8713,1,1378478.475642,15:11:10:317601,79.90642110002227
8714,1,1378478.4768394,15:11:10:318808,79.90765760000795
8715,1,1378478.4778185,15:11:10:319835,79.90862939995714
8716,1,1378478.4788212,15:11:10:320852,79.90961749991402
8717,1,1378478.4807808,15:11:10:322844,79.91157120000571
8718,1,1378478.4827776,15:11:10:324842,79.91356789995916
8719,1,1378478.4838265,15:11:10:325842,79.91464370000176
8720,1,1378478.4848837,15:11:10:326948,79.91567399981432
8721,1,1378478.4867222,15:11:10:328784,79.91751449997537
8722,1,1378478.4879333,15:11:10:329949,79.91874059988186
8723,1,1378478.4898711,15:11:10:331936,79.92066149995662
8724,1,1378478.5752126,15:11:10:417134,80.00599149987102
8725,1,1378478.5762829,15:11:10:418300,80.00708909984678
8726,1,1378478.5772476,15:11:10:419313,80.00803819997236
8727,1,1378478.5792588,15:11:10:421311,80.01005289983004
8728,1,1378478.5812958,15:11:10:423292,80.01210149982944
8729,1,1378478.5832285,15:11:10:425290,80.01402050000615
8730,1,1378478.585335,15:11:10:427285,80.01614429987967
8731,1,1378478.5871203,15:11:10:429107,80.01792779983953
8732,1,1378478.588256,15:11:10:430273,80.01906329998747
8733,1,1378478.5901903,15:11:10:432255,80.02098059980199
8734,1,1378478.5921949,15:11:10:434258,80.0229877999518
8735,1,1378478.6758719,15:11:10:517796,80.10665089986287
8736,1,1378478.6769558,15:11:10:518974,80.10776249994524
8737,1,1378478.678883,15:11:10:520829,80.10969819989987
8738,1,1378478.6807785,15:11:10:522830,80.11158479982987
8739,1,1378478.6827436,15:11:10:524780,80.11353380000219
8740,1,1378478.6838252,15:11:10:525829,80.11465499992482
8741,1,1378478.6857372,15:11:10:527785,80.11652989988215
8742,1,1378478.6879162,15:11:10:529934,80.11872269981541
8743,1,1378478.6889182,15:11:10:530934,80.11972570000216
8744,1,1378478.6908588,15:11:10:532924,80.1216491998639
8745,1,1378478.6929007,15:11:10:534919,80.12370729981922
8746,1,1378478.7756925,15:11:10:617622,80.20647149998695
8747,1,1378478.7767953,15:11:10:618790,80.20760209998116
8748,1,1378478.7777398,15:11:10:619796,80.20853199996054
8749,1,1378478.7797645,15:11:10:621785,80.21056949999183
8750,1,1378478.7817704,15:11:10:623789,80.21257889992557
8751,1,1378478.7837191,15:11:10:625783,80.21451099985279
8752,1,1378478.7857177,15:11:10:627740,80.21651779999956
8753,1,1378478.7875983,15:11:10:629623,80.21840479993261
8754,1,1378478.7887396,15:11:10:630757,80.21954640001059
8755,1,1378478.790706,15:11:10:632750,80.22149689984508
8756,1,1378478.7927103,15:11:10:634740,80.22351729986258
8757,1,1378478.8755253,15:11:10:717452,80.30630429997109
8758,1,1378478.8766027,15:11:10:718621,80.30741030001082
8759,1,1378478.8784939,15:11:10:720498,80.3092992999591
8760,1,1378478.8805063,15:11:10:722496,80.31131269992329
8761,1,1378478.8816121,15:11:10:723607,80.31241829995997
8762,1,1378478.8835359,15:11:10:725600,80.31432749982923
8763,1,1378478.8845867,15:11:10:726605,80.31539359991439
8764,1,1378478.8864876,15:11:10:728497,80.31729559996165
8765,1,1378478.8875727,15:11:10:729591,80.31837889994495
8766,1,1378478.8895111,15:11:10:731577,80.32030159980059
8767,1,1378478.8915117,15:11:10:733577,80.3223021000158
8768,1,1378478.9754408,15:11:10:817366,80.40621980000287
8769,1,1378478.976516,15:11:10:818536,80.40732300002128
8770,1,1378478.9774974,15:11:10:819547,80.40829259995371
8771,1,1378478.9794889,15:11:10:821540,80.41028259997256
8772,1,1378478.9814821,15:11:10:823524,80.41227869992144
8773,1,1378478.9824699,15:11:10:824534,80.41326169995591
8774,1,1378478.9844412,15:11:10:826504,80.41523289983161
8775,1,1378478.9854623,15:11:10:827505,80.41625329991803
8776,1,1378478.9873429,15:11:10:829368,80.41814949992113
8777,1,1378478.9894628,15:11:10:831492,80.42026919987984
8778,1,1378478.9904798,15:11:10:832497,80.42128689982928
8779,1,1378479.0756991,15:11:10:917548,80.50647829985246
8780,1,1378479.0766146,15:11:10:918605,80.50742129981518
8781,1,1378479.0776406,15:11:10:919705,80.50843169982545
8782,1,1378479.0786826,15:11:10:920725,80.5094752998557
8783,1,1378479.0805026,15:11:10:922537,80.51131259999238
8784,1,1378479.081684,15:11:10:923702,80.5124913000036
8785,1,1378479.0836429,15:11:10:925707,80.51443449989893
8786,1,1378479.0856277,15:11:10:927687,80.51643299986608
8787,1,1378479.0876667,15:11:10:929684,80.51847409992479
8788,1,1378479.0896135,15:11:10:931673,80.52040709997527
8789,1,1378479.0906912,15:11:10:932686,80.52149820001796
8790,1,1378479.1792559,15:11:11:021078,80.61003530002199
8791,1,1378479.1802236,15:11:11:022244,80.611030299915
8792,1,1378479.1812046,15:11:11:023250,80.61199509981088
8793,1,1378479.1831891,15:11:11:025254,80.61398059991188
8794,1,1378479.1852076,15:11:11:027234,80.61601100000553
8795,1,1378479.1873149,15:11:11:029097,80.61819939990528
8796,1,1378479.1892267,15:11:11:031100,80.62008869997226
8797,1,1378479.1911942,15:11:11:033213,80.62200169987045
8798,1,1378479.193135,15:11:11:035203,80.62392509984784
8799,1,1378479.1951276,15:11:11:037195,80.62591789988801
8800,1,1378479.1962034,15:11:11:038200,80.62701089982875
8801,1,1378479.2756938,15:11:11:117229,80.70647279988043
8802,1,1378479.2764203,15:11:11:118446,80.70722469990142
8803,1,1378479.277557,15:11:11:119625,80.70834759995341
8804,1,1378479.2793955,15:11:11:121440,80.710189800011
8805,1,1378479.2804477,15:11:11:122488,80.71123909996822
8806,1,1378479.2815823,15:11:11:123606,80.71238789986819
8807,1,1378479.2835464,15:11:11:125615,80.71433689980768
8808,1,1378479.2855434,15:11:11:127587,80.71634449996054
8809,1,1378479.287585,15:11:11:129576,80.71841409988701
8810,1,1378479.2895508,15:11:11:131565,80.72035630000755
8811,1,1378479.2905619,15:11:11:132580,80.72136819991283
8812,1,1378479.3752575,15:11:11:217008,80.8060365000274
8813,1,1378479.3761528,15:11:11:218184,80.80695619992912
8814,1,1378479.3772914,15:11:11:219360,80.80808179988526
8815,1,1378479.3793041,15:11:11:221360,80.81009970000014
8816,1,1378479.3812944,15:11:11:223356,80.8120889000129
8817,1,1378479.3832667,15:11:11:225335,80.81405689986423
8818,1,1378479.3852698,15:11:11:227328,80.81606479990296
8819,1,1378479.3873095,15:11:11:229324,80.81811879994348
8820,1,1378479.3892022,15:11:11:231198,80.82002649991773
8821,1,1378479.3913343,15:11:11:233317,80.82214369997382
8822,1,1378479.3932343,15:11:11:235302,80.8240248998627
8823,1,1378479.4756385,15:11:11:317577,80.90641749999486
8824,1,1378479.4767305,15:11:11:318747,80.90753909992054
8825,1,1378479.4777109,15:11:11:319762,80.90850649983622
8826,1,1378479.4796783,15:11:11:321746,80.91046889987774
8827,1,1378479.4807998,15:11:11:322746,80.9116187999025
8828,1,1378479.4826552,15:11:11:324562,80.91345769981854
8829,1,1378479.4837127,15:11:11:325728,80.9145366998855
8830,1,1378479.4857143,15:11:11:327717,80.91653749998659
8831,1,1378479.4877205,15:11:11:329716,80.9185271000024
8832,1,1378479.4896334,15:11:11:331702,80.92042390001006
8833,1,1378479.4906843,15:11:11:332705,80.92149099987
8834,1,1378479.5760437,15:11:11:417439,81.00682269991376
8835,1,1378479.5775796,15:11:11:419602,81.00838649994694
8836,1,1378479.5787575,15:11:11:420779,81.00956389983185
8837,1,1378479.5807459,15:11:11:422768,81.01155319996178
8838,1,1378479.5825668,15:11:11:424591,81.01337399985641
8839,1,1378479.5836928,15:11:11:425760,81.01448379992507
8840,1,1378479.5847442,15:11:11:426764,81.01555110001937
8841,1,1378479.5866233,15:11:11:428631,81.01744219986722
8842,1,1378479.5877334,15:11:11:429754,81.01853989996016
8843,1,1378479.5896121,15:11:11:431615,81.02046119980514
8844,1,1378479.5915342,15:11:11:433567,81.02233259985223
8845,1,1378479.6756838,15:11:11:517602,81.10646279994398
8846,1,1378479.6767777,15:11:11:518776,81.10758479987271
8847,1,1378479.6777211,15:11:11:519781,81.10851369984448
8848,1,1378479.6797508,15:11:11:521774,81.11055699991994
8849,1,1378479.6817099,15:11:11:523588,81.11254330002703
8850,1,1378479.6836153,15:11:11:525582,81.1144446998369
8851,1,1378479.6855549,15:11:11:527577,81.11634720000438
8852,1,1378479.6875369,15:11:11:529571,81.11832929984666
8853,1,1378479.6895259,15:11:11:531566,81.12031619995832
8854,1,1378479.6907417,15:11:11:532733,81.12155139981769
8855,1,1378479.691718,15:11:11:533734,81.12252640002407
8856,1,1378479.7793735,15:11:11:620581,81.21015269984491
8857,1,1378479.7807359,15:11:11:622759,81.21154149994254
8858,1,1378479.7817269,15:11:11:623760,81.21253299992532
8859,1,1378479.7838085,15:11:11:625874,81.21461329981685
8860,1,1378479.7848988,15:11:11:626920,81.21570609998889
8861,1,1378479.7867829,15:11:11:628795,81.21758989989758
8862,1,1378479.7878903,15:11:11:629910,81.2186966999434
8863,1,1378479.7898076,15:11:11:631793,81.22061949991621
8864,1,1378479.7918656,15:11:11:633899,81.22267209994607
8865,1,1378479.7938173,15:11:11:635887,81.22460750001483
8866,1,1378479.7948697,15:11:11:636890,81.22567699989304
8867,1,1378479.8791827,15:11:11:721005,81.30996179999784
8868,1,1378479.8800587,15:11:11:722059,81.31086499989033
8869,1,1378479.8811126,15:11:11:723179,81.31190399988554
8870,1,1378479.8830271,15:11:11:725042,81.31384299998172
8871,1,1378479.8851377,15:11:11:727160,81.31594509980641
8872,1,1378479.8869549,15:11:11:728986,81.31776049989276
8873,1,1378479.8881307,15:11:11:730152,81.31893750000745
8874,1,1378479.8901047,15:11:11:732136,81.32091140002012
8875,1,1378479.8920651,15:11:11:734134,81.32285549980588
8876,1,1378479.8941088,15:11:11:736131,81.32491600001231
8877,1,1378479.8960982,15:11:11:738121,81.32690520002507
8878,1,1378479.9758456,15:11:11:817619,81.40663629979827
8879,1,1378479.9766276,15:11:11:818677,81.40742059983313
8880,1,1378479.9778037,15:11:11:819848,81.4086022998672
8881,1,1378479.9797767,15:11:11:821846,81.41056749993004
8882,1,1378479.981777,15:11:11:823834,81.41257309983484
