,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
10896,1,1377193.9277714,14:49:45:764992,101.80865329992957
10897,1,1377193.9297899,14:49:45:766983,101.81067969999276
10898,1,1377193.9318067,14:49:45:768967,101.81272129993886
10899,1,1377193.9337928,14:49:45:770969,101.81468899990432
10900,1,1377193.9356079,14:49:45:772836,101.8164874999784
10901,1,1377193.9367833,14:49:45:773962,101.81767879985273
10902,1,1377194.0198323,14:49:45:856948,101.90069979988039
10903,1,1377194.0209765,14:49:45:858152,101.90187379997224
10904,1,1377194.0221475,14:49:45:859327,101.90304220002145
10905,1,1377194.0231205,14:49:45:860329,101.90399949997663
10906,1,1377194.0249985,14:49:45:862194,101.90589409996755
10907,1,1377194.0260882,14:49:45:863314,101.9069681998808
10908,1,1377194.0280852,14:49:45:865308,101.90896590007469
10909,1,1377194.0300629,14:49:45:867289,101.91094309999608
10910,1,1377194.0311244,14:49:45:868304,101.91201999993064
10911,1,1377194.0329958,14:49:45:870142,101.91389049985446
10912,1,1377194.0341091,14:49:45:871287,101.91500420006923
10913,1,1377194.1201052,14:49:45:956604,102.00097290007398
10914,1,1377194.1216031,14:49:45:958774,102.00250110006891
10915,1,1377194.1235854,14:49:45:960761,102.00448339991271
10916,1,1377194.1255007,14:49:45:962593,102.00639169989154
10917,1,1377194.1274779,14:49:45:964588,102.0083518999163
10918,1,1377194.1295572,14:49:45:966737,102.0104527999647
10919,1,1377194.1315049,14:49:45:968734,102.0123838998843
10920,1,1377194.1334115,14:49:45:970569,102.01430659997277
10921,1,1377194.1354093,14:49:45:972567,102.0163223000709
10922,1,1377194.137384,14:49:45:974561,102.0182904000394
10923,1,1377194.1395349,14:49:45:976714,102.02043000003323
10924,1,1377194.2198784,14:49:46:056915,102.10074599995278
10925,1,1377194.2209887,14:49:46:058127,102.10188409988768
10926,1,1377194.2220771,14:49:46:059306,102.1029564999044
10927,1,1377194.2240738,14:49:46:061297,102.10495469998568
10928,1,1377194.2261146,14:49:46:063302,102.10700759990141
10929,1,1377194.2280636,14:49:46:065290,102.10895600006916
10930,1,1377194.230089,14:49:46:067270,102.11098490003496
10931,1,1377194.2319736,14:49:46:069113,102.11287630000152
10932,1,1377194.2330238,14:49:46:070141,102.11391870002262
10933,1,1377194.2340811,14:49:46:071261,102.11497609992512
10934,1,1377194.2350425,14:49:46:072272,102.11592200002633
10935,1,1377194.319908,14:49:46:157003,102.20077549992129
10936,1,1377194.3209875,14:49:46:158168,102.20188269997016
10937,1,1377194.3219588,14:49:46:159174,102.20284290006384
10938,1,1377194.3239618,14:49:46:161178,102.20484560006298
10939,1,1377194.3259935,14:49:46:163161,102.20688239997253
10940,1,1377194.3269399,14:49:46:164166,102.20781999989413
10941,1,1377194.328756,14:49:46:165982,102.20963609986939
10942,1,1377194.3300177,14:49:46:167149,102.21092569991015
10943,1,1377194.3319241,14:49:46:169068,102.21283850003965
10944,1,1377194.3339576,14:49:46:171137,102.21485290001146
10945,1,1377194.3349768,14:49:46:172143,102.21587869990617
10946,1,1377194.4201355,14:49:46:257146,102.30100300000049
10947,1,1377194.4211307,14:49:46:258312,102.30202639987692
10948,1,1377194.4220949,14:49:46:259325,102.30297419987619
10949,1,1377194.4239106,14:49:46:261138,102.30479079997167
10950,1,1377194.4251095,14:49:46:262314,102.30599929997697
10951,1,1377194.4269494,14:49:46:264176,102.3078300000634
10952,1,1377194.4281156,14:49:46:265297,102.30900530004874
10953,1,1377194.4300988,14:49:46:267283,102.3109941999428
10954,1,1377194.4311073,14:49:46:268287,102.31200210005045
10955,1,1377194.4329641,14:49:46:270149,102.31385959987529
10956,1,1377194.4340109,14:49:46:271168,102.31490630004555
10957,1,1377194.5196108,14:49:46:356686,102.40047840005718
10958,1,1377194.5207139,14:49:46:357897,102.40160860004835
10959,1,1377194.5219071,14:49:46:359064,102.40280249994248
10960,1,1377194.5238821,14:49:46:361064,102.40477769984864
10961,1,1377194.5258735,14:49:46:363057,102.40676879999228
10962,1,1377194.5268324,14:49:46:364060,102.4077121000737
10963,1,1377194.5286603,14:49:46:365888,102.40954070002772
10964,1,1377194.5298605,14:49:46:367040,102.41075559984893
10965,1,1377194.5317533,14:49:46:368871,102.41267700004391
10966,1,1377194.5327425,14:49:46:369909,102.41364569985308
10967,1,1377194.5338515,14:49:46:371031,102.41474679997191
10968,1,1377194.6199398,14:49:46:457027,102.50080739986151
10969,1,1377194.6209788,14:49:46:458206,102.50185930007137
10970,1,1377194.6229824,14:49:46:460195,102.50386200007051
10971,1,1377194.6249755,14:49:46:462205,102.5058551998809
10972,1,1377194.626832,14:49:46:464064,102.50771169993095
10973,1,1377194.6279486,14:49:46:465176,102.50882830005139
10974,1,1377194.6297708,14:49:46:467003,102.51064929994754
10975,1,1377194.6309476,14:49:46:468163,102.51183289987966
10976,1,1377194.6328569,14:49:46:470065,102.51374499988742
10977,1,1377194.6340919,14:49:46:471275,102.51498720003292
10978,1,1377194.6352593,14:49:46:472440,102.51615429995582
10979,1,1377194.720047,14:49:46:557130,102.60091460007243
10980,1,1377194.7211146,14:49:46:558296,102.60201040003449
10981,1,1377194.7220911,14:49:46:559304,102.60297559993342
10982,1,1377194.7240881,14:49:46:561302,102.6049716998823
10983,1,1377194.726114,14:49:46:563297,102.60700979991816
10984,1,1377194.728,14:49:46:565207,102.60888079996221
10985,1,1377194.7290395,14:49:46:566267,102.6099200998433
10986,1,1377194.73109,14:49:46:568272,102.61198519985192
10987,1,1377194.7329832,14:49:46:570132,102.613878400065
10988,1,1377194.7340875,14:49:46:571268,102.61498299986124
10989,1,1377194.7360642,14:49:46:573246,102.61695920000784
10990,1,1377194.8199952,14:49:46:657106,102.70086269988678
10991,1,1377194.8210886,14:49:46:658272,102.70198379992507
10992,1,1377194.8220708,14:49:46:659281,102.70295659988187
10993,1,1377194.8240544,14:49:46:661268,102.7049393998459
10994,1,1377194.8260633,14:49:46:663268,102.70695609995164
10995,1,1377194.8280437,14:49:46:665272,102.70892390003428
10996,1,1377194.8300119,14:49:46:667241,102.71089289989322
10997,1,1377194.8310725,14:49:46:668254,102.71196749992669
10998,1,1377194.8329858,14:49:46:670115,102.71388539997861
10999,1,1377194.8350488,14:49:46:672221,102.71594839985482
11000,1,1377194.8370461,14:49:46:674228,102.71794179989956
11001,1,1377194.9198754,14:49:46:756984,102.80074289999902
11002,1,1377194.9209715,14:49:46:758155,102.80186720006168
11003,1,1377194.9219432,14:49:46:759158,102.80282739992253
11004,1,1377194.923908,14:49:46:761119,102.80478710005991
11005,1,1377194.9249288,14:49:46:762150,102.80581100005656
11006,1,1377194.9259352,14:49:46:763151,102.80681969993748
11007,1,1377194.9279242,14:49:46:765142,102.80880829994567
11008,1,1377194.9299176,14:49:46:767125,102.81080410000868
11009,1,1377194.9309454,14:49:46:768128,102.81184039986692
11010,1,1377194.9329259,14:49:46:770009,102.81383810006082
11011,1,1377194.9339363,14:49:46:771119,102.81483120005578
11012,1,1377195.0196455,14:49:46:856735,102.90051289997064
11013,1,1377195.0206605,14:49:46:857892,102.90153979999013
11014,1,1377195.0226519,14:49:46:859885,102.90353100001812
11015,1,1377195.0237029,14:49:46:860893,102.90459639998153
11016,1,1377195.0246666,14:49:46:861900,102.90554559999146
11017,1,1377195.0265342,14:49:46:863767,102.90741320000961
11018,1,1377195.0276751,14:49:46:864890,102.90855409996584
11019,1,1377195.0296457,14:49:46:866875,102.91052689985372
11020,1,1377195.0314774,14:49:46:868705,102.91235870006494
11021,1,1377195.0325014,14:49:46:869727,102.91338329995051
11022,1,1377195.0336581,14:49:46:870869,102.9145440000575
11023,1,1377195.1238642,14:49:46:960166,103.00473199994303
11024,1,1377195.1251458,14:49:46:962329,103.00604079989716
11025,1,1377195.1271454,14:49:46:964333,103.00804260000587
11026,1,1377195.1281146,14:49:46:965345,103.00899400003254
11027,1,1377195.1300755,14:49:46:967306,103.01095540006645
11028,1,1377195.1319371,14:49:46:969143,103.01282179984264
11029,1,1377195.134125,14:49:46:971307,103.01502129994333
11030,1,1377195.1361073,14:49:46:973292,103.01700260001235
11031,1,1377195.1371151,14:49:46:974298,103.01801049988717
11032,1,1377195.139068,14:49:46:976301,103.01995939994231
11033,1,1377195.1410957,14:49:46:978279,103.02199109992944
11034,1,1377195.2197623,14:49:47:056852,103.10063000000082
11035,1,1377195.2208355,14:49:47:058019,103.10173140000552
11036,1,1377195.2218088,14:49:47:059028,103.10269339988008
11037,1,1377195.2237825,14:49:47:061003,103.10466559999622
11038,1,1377195.2257738,14:49:47:063003,103.10665460000746
11039,1,1377195.2278052,14:49:47:065012,103.10869799996726
11040,1,1377195.2297619,14:49:47:066992,103.11064269999042
11041,1,1377195.2308115,14:49:47:067995,103.11170669994317
11042,1,1377195.2327147,14:49:47:069881,103.1136141999159
11043,1,1377195.2338016,14:49:47:070984,103.11469789990224
11044,1,1377195.2357359,14:49:47:072970,103.11661499994807
11045,1,1377195.3200265,14:49:47:157115,103.20089409989305
11046,1,1377195.3210964,14:49:47:158282,103.20199199998751
11047,1,1377195.3220678,14:49:47:159287,103.20295219984837
11048,1,1377195.3240652,14:49:47:161285,103.204948999919
11049,1,1377195.3260378,14:49:47:163203,103.20693230000325
11050,1,1377195.3280722,14:49:47:165282,103.20895250001922
11051,1,1377195.330019,14:49:47:167250,103.21089880005457
11052,1,1377195.3310719,14:49:47:168256,103.21196789992973
11053,1,1377195.3330106,14:49:47:170108,103.213907700032
11054,1,1377195.3340187,14:49:47:171243,103.21490009990521
11055,1,1377195.3360003,14:49:47:173235,103.21687919995748
11056,1,1377195.4198149,14:49:47:256900,103.30068239988759
11057,1,1377195.4208805,14:49:47:258065,103.30177609995008
11058,1,1377195.4218456,14:49:47:259072,103.30272689997219
11059,1,1377195.422842,14:49:47:260077,103.3037213999778
11060,1,1377195.424882,14:49:47:262064,103.30578389996663
11061,1,1377195.4266978,14:49:47:263884,103.30759339989163
11062,1,1377195.4278229,14:49:47:265057,103.30870190006681
11063,1,1377195.4298511,14:49:47:267044,103.31074370001443
11064,1,1377195.4318651,14:49:47:269031,103.31279039988294
11065,1,1377195.4338465,14:49:47:271030,103.3147420999594
11066,1,1377195.4357894,14:49:47:273024,103.31666859984398
11067,1,1377195.5203033,14:49:47:357399,103.40117099997588
11068,1,1377195.5212562,14:49:47:358448,103.40215199999511
11069,1,1377195.5223624,14:49:47:359566,103.40324479993433
11070,1,1377195.5243868,14:49:47:361573,103.40528239984997
11071,1,1377195.526364,14:49:47:363552,103.40725829987787
11072,1,1377195.5273268,14:49:47:364558,103.40820679999888
11073,1,1377195.5293549,14:49:47:366544,103.41024819994345
11074,1,1377195.5311371,14:49:47:368372,103.41201639990322
11075,1,1377195.5322174,14:49:47:369395,103.41311079985462
11076,1,1377195.5333921,14:49:47:370540,103.41429749992676
11077,1,1377195.5352837,14:49:47:372518,103.41616300004534
11078,1,1377195.6199597,14:49:47:457059,103.50082729989663
11079,1,1377195.6210412,14:49:47:458227,103.50193669996224
11080,1,1377195.6220204,14:49:47:459236,103.5029060000088
11081,1,1377195.6240124,14:49:47:461233,103.50489629991353
11082,1,1377195.6260812,14:49:47:463228,103.50699519994669
11083,1,1377195.6278856,14:49:47:465072,103.50877429987304
11084,1,1377195.6298273,14:49:47:467063,103.51070640003309
11085,1,1377195.6308284,14:49:47:468064,103.51170709985308
11086,1,1377195.6318413,14:49:47:469068,103.51272920006886
11087,1,1377195.6340035,14:49:47:471189,103.51489909994416
11088,1,1377195.6359916,14:49:47:473179,103.51688669994473
11089,1,1377195.7198997,14:49:47:556996,103.60076719988137
11090,1,1377195.720992,14:49:47:558178,103.60188729991205
11091,1,1377195.7229504,14:49:47:560170,103.60383499995805
11092,1,1377195.7249761,14:49:47:562169,103.60586760006845
11093,1,1377195.7268081,14:49:47:563980,103.60770300007425
11094,1,1377195.7279314,14:49:47:565149,103.60881719994359
11095,1,1377195.7299212,14:49:47:567141,103.61080559995025
11096,1,1377195.731927,14:49:47:569075,103.61284119985066
11097,1,1377195.73402,14:49:47:571127,103.61492139985785
11098,1,1377195.7359392,14:49:47:573124,103.61683589988388
11099,1,1377195.7379083,14:49:47:575109,103.61879949993454
11100,1,1377195.819857,14:49:47:656968,103.70072459988296
11101,1,1377195.8209477,14:49:47:658133,103.70184360002168
11102,1,1377195.8219223,14:49:47:659143,103.70280659990385
11103,1,1377195.8239118,14:49:47:661137,103.70479419990443
11104,1,1377195.8249274,14:49:47:662140,103.70581329986453
11105,1,1377195.826785,14:49:47:664005,103.7076699999161
11106,1,1377195.8278824,14:49:47:665118,103.70876169996336
11107,1,1377195.8299233,14:49:47:667113,103.71081710001454
11108,1,1377195.8319252,14:49:47:669076,103.71284130006097
11109,1,1377195.8339122,14:49:47:671099,103.71480800001882
11110,1,1377195.835855,14:49:47:673091,103.71673420001753
11111,1,1377195.919864,14:49:47:756925,103.8007316000294
11112,1,1377195.9209429,14:49:47:758131,103.8018388999626
11113,1,1377195.922111,14:49:47:759298,103.80300699989311
11114,1,1377195.924114,14:49:47:761311,103.80500900000334
11115,1,1377195.9250862,14:49:47:762317,103.80596769996919
11116,1,1377195.9268848,14:49:47:764118,103.8077648000326
11117,1,1377195.9280803,14:49:47:765297,103.80895920004696
11118,1,1377195.930036,14:49:47:767270,103.81091589992866
11119,1,1377195.9310859,14:49:47:768273,103.81198149989359
11120,1,1377195.932985,14:49:47:770147,103.81388020003214
11121,1,1377195.9340791,14:49:47:771264,103.81497469986789
11122,1,1377196.0199056,14:49:47:856988,103.90077329985797
11123,1,1377196.0208752,14:49:47:858030,103.90177059988491
11124,1,1377196.0220342,14:49:47:859217,103.90291849989444
11125,1,1377196.0232342,14:49:47:860423,103.90412910003215
11126,1,1377196.0244015,14:49:47:861590,103.905297299847
11127,1,1377196.0263791,14:49:47:863600,103.90726440004073
11128,1,1377196.0283551,14:49:47:865583,103.90923679992557
11129,1,1377196.0303787,14:49:47:867567,103.91127449995838
11130,1,1377196.0313852,14:49:47:868572,103.91228069993667
11131,1,1377196.0333635,14:49:47:870558,103.9142590998672
11132,1,1377196.0353165,14:49:47:872552,103.91619580006227
11133,1,1377196.1200651,14:49:47:956572,104.0009327000007
11134,1,1377196.1215839,14:49:47:958773,104.00247960002162
11135,1,1377196.1227883,14:49:47:959952,104.00368389999494
11136,1,1377196.1247588,14:49:47:961947,104.00565369985998
11137,1,1377196.1266279,14:49:47:963814,104.00752389989793
11138,1,1377196.1277247,14:49:47:964929,104.0086147999391
11139,1,1377196.1296806,14:49:47:966915,104.01056109997444
11140,1,1377196.1317654,14:49:47:968917,104.01267619989812
11141,1,1377196.1337257,14:49:47:970912,104.01462100003846
11142,1,1377196.1356699,14:49:47:972897,104.01656370004639
11143,1,1377196.1375451,14:49:47:974738,104.01842690003105
11144,1,1377196.2200885,14:49:48:057109,104.10095599992201
11145,1,1377196.2210855,14:49:48:058274,104.1019814000465
11146,1,1377196.222042,14:49:48:059280,104.1029215999879
11147,1,1377196.2240832,14:49:48:061271,104.10497860005125
11148,1,1377196.2250824,14:49:48:062272,104.10597729985602
11149,1,1377196.2260434,14:49:48:063281,104.10692259995267
11150,1,1377196.2280664,14:49:48:065263,104.10895629995503
11151,1,1377196.2300146,14:49:48:067248,104.1108949999325
11152,1,1377196.2310617,14:49:48:068249,104.11195719987154
11153,1,1377196.2329571,14:49:48:070111,104.11385289998725
11154,1,1377196.2340539,14:49:48:071241,104.11494860006496
11155,1,1377196.3198834,14:49:48:156537,104.2007508999668
11156,1,1377196.3205923,14:49:48:157687,104.20151990000159
11157,1,1377196.3215066,14:49:48:158744,104.20238570007496
11158,1,1377196.3226743,14:49:48:159913,104.2035532000009
11159,1,1377196.3246267,14:49:48:161854,104.20550919999368
11160,1,1377196.3256728,14:49:48:162899,104.2065574999433
11161,1,1377196.3276744,14:49:48:164913,104.20855299988762
11162,1,1377196.3296622,14:49:48:166887,104.21054910006933
11163,1,1377196.3316741,14:49:48:168883,104.21256969985552
11164,1,1377196.3336922,14:49:48:170880,104.21458769985475
11165,1,1377196.3356374,14:49:48:172867,104.21652979985811
11166,1,1377196.4198782,14:49:48:256960,104.30074590002187
11167,1,1377196.4209934,14:49:48:258183,104.30188919999637
11168,1,1377196.4221774,14:49:48:259367,104.30307299993001
11169,1,1377196.4241094,14:49:48:261346,104.30498879984953
11170,1,1377196.4261575,14:49:48:263346,104.30705319996923
11171,1,1377196.4271141,14:49:48:264350,104.30799419991672
11172,1,1377196.4291386,14:49:48:266336,104.31003160006367
11173,1,1377196.4310789,14:49:48:268316,104.3119580000639
11174,1,1377196.4330099,14:49:48:270180,104.31391589995474
11175,1,1377196.4351261,14:49:48:272314,104.31602080003358
11176,1,1377196.4371146,14:49:48:274304,104.31800969992764
11177,1,1377196.5197745,14:49:48:356405,104.40064199990593
11178,1,1377196.5204429,14:49:48:357561,104.40133420005441
11179,1,1377196.5223775,14:49:48:359616,104.40325640002266
11180,1,1377196.523565,14:49:48:360780,104.4044524000492
11181,1,1377196.5245693,14:49:48:361793,104.40545449987985
11182,1,1377196.5265004,14:49:48:363733,104.40738160000183
11183,1,1377196.5275591,14:49:48:364777,104.40843890001997
11184,1,1377196.5295603,14:49:48:366774,104.41044800006784
11185,1,1377196.5315173,14:49:48:368756,104.41239660000429
11186,1,1377196.5335625,14:49:48:370755,104.41445679985918
11187,1,1377196.5355258,14:49:48:372743,104.41640629991889
11188,1,1377196.6199011,14:49:48:457021,104.50076860003173
11189,1,1377196.6209978,14:49:48:458188,104.50189319998026
11190,1,1377196.621973,14:49:48:459197,104.5028575998731
11191,1,1377196.6239756,14:49:48:461200,104.50485919998027
11192,1,1377196.6259992,14:49:48:463192,104.50689299986698
11193,1,1377196.6279453,14:49:48:465180,104.50883840001188
11194,1,1377196.6299351,14:49:48:467156,104.5108201999683
11195,1,1377196.6318525,14:49:48:469080,104.51273349998519
11196,1,1377196.6339631,14:49:48:471152,104.51486440002918
11197,1,1377196.6359492,14:49:48:473140,104.51684499997646
11198,1,1377196.6369542,14:49:48:474142,104.51784910005517
11199,1,1377196.7200793,14:49:48:557076,104.60094689996913
11200,1,1377196.7210135,14:49:48:558221,104.60189269995317
11201,1,1377196.7230654,14:49:48:560277,104.60395350004546
11202,1,1377196.7241968,14:49:48:561436,104.60507579986006
11203,1,1377196.7252141,14:49:48:562441,104.60609839996323
11204,1,1377196.7262075,14:49:48:563443,104.60709379985929
11205,1,1377196.7272048,14:49:48:564445,104.60808379994705
11206,1,1377196.7291959,14:49:48:566427,104.61007929989137
11207,1,1377196.7311924,14:49:48:568420,104.61207689996809
11208,1,1377196.7332314,14:49:48:570424,104.61412689997815
11209,1,1377196.7351653,14:49:48:572405,104.61604409990832
11210,1,1377196.8200856,14:49:48:657186,104.70095319999382
11211,1,1377196.8211309,14:49:48:658368,104.70201039989479
11212,1,1377196.8231144,14:49:48:660352,104.70399389998056
11213,1,1377196.8249436,14:49:48:662174,104.70582999987528
11214,1,1377196.8261543,14:49:48:663338,104.7070531998761
11215,1,1377196.8271052,14:49:48:664343,104.70798519998789
11216,1,1377196.8290895,14:49:48:666325,104.70996969984844
11217,1,1377196.831078,14:49:48:668317,104.71196209988557
11218,1,1377196.8329902,14:49:48:670187,104.71388519997708
11219,1,1377196.8340299,14:49:48:671193,104.71492479997687
11220,1,1377196.8352025,14:49:48:672394,104.71609949995764
11221,1,1377196.9198806,14:49:48:756975,104.80074819992296
11222,1,1377196.9209505,14:49:48:758141,104.8018463999033
11223,1,1377196.9219418,14:49:48:759153,104.80283609987237
11224,1,1377196.9238932,14:49:48:761131,104.80477300006896
11225,1,1377196.9259319,14:49:48:763133,104.80682279984467
11226,1,1377196.9278796,14:49:48:765116,104.80875959992409
11227,1,1377196.9299228,14:49:48:767119,104.81081769987941
11228,1,1377196.931771,14:49:48:768994,104.81265229987912
11229,1,1377196.9339144,14:49:48:771105,104.81481030001305
11230,1,1377196.9358537,14:49:48:773094,104.81673269998282
11231,1,1377196.9369063,14:49:48:774096,104.8178004999645
11232,1,1377197.019795,14:49:48:856492,104.90066249994561
11233,1,1377197.0204418,14:49:48:857647,104.90132169984281
11234,1,1377197.0215825,14:49:48:858822,104.90246220002882
11235,1,1377197.0227391,14:49:48:859964,104.903618699871
11236,1,1377197.0247213,14:49:48:861961,104.90560090006329
11237,1,1377197.0265716,14:49:48:863811,104.90745109994896
11238,1,1377197.0277142,14:49:48:864954,104.90859359991737
11239,1,1377197.0296765,14:49:48:866916,104.91055619996041
11240,1,1377197.0307167,14:49:48:867958,104.91159550007433
11241,1,1377197.0318066,14:49:48:868969,104.9127346999012
11242,1,1377197.0337669,14:49:48:870957,104.91466200002469
11243,1,1377197.1200945,14:49:48:957221,105.00096209999174
11244,1,1377197.1211981,14:49:48:958390,105.00209329999052
11245,1,1377197.1221854,14:49:48:959401,105.00307199987583
11246,1,1377197.1241618,14:49:48:961391,105.00504499999806
11247,1,1377197.1259705,14:49:48:963207,105.00685069989413
11248,1,1377197.1281728,14:49:48:965375,105.0090636999812
11249,1,1377197.1292044,14:49:48:966395,105.01010089996271
11250,1,1377197.131111,14:49:48:968352,105.01199020002969
11251,1,1377197.1330684,14:49:48:970231,105.01396490004845
11252,1,1377197.1351359,14:49:48:972335,105.01607919996604
11253,1,1377197.1371555,14:49:48:974347,105.01805009995587
11254,1,1377197.219943,14:49:49:057066,105.10081049986184
11255,1,1377197.2210421,14:49:49:058235,105.10193750006147
11256,1,1377197.2220198,14:49:49:059243,105.10290509997867
11257,1,1377197.2240138,14:49:49:061241,105.10489770001732
11258,1,1377197.2259631,14:49:49:063169,105.10685310000554
11259,1,1377197.2279904,14:49:49:065228,105.10887570003979
11260,1,1377197.2299628,14:49:49:067201,105.1108430000022
11261,1,1377197.2310137,14:49:49:068205,105.11190949985757
11262,1,1377197.2329205,14:49:49:070095,105.1138273999095
11263,1,1377197.2340531,14:49:49:071201,105.11494849994779
11264,1,1377197.235016,14:49:49:072208,105.11591210006736
11265,1,1377197.3198022,14:49:49:156460,105.200669700047
11266,1,1377197.3212457,14:49:49:158454,105.20212569995783
11267,1,1377197.3232371,14:49:49:160479,105.20412850007415
11268,1,1377197.324285,14:49:49:161527,105.20516390004195
11269,1,1377197.3252857,14:49:49:162527,105.20616469997913
11270,1,1377197.327267,14:49:49:164506,105.20814689993858
11271,1,1377197.3292554,14:49:49:166496,105.21013509994373
11272,1,1377197.3312181,14:49:49:168460,105.21209699986503
11273,1,1377197.3322489,14:49:49:169484,105.21313029993325
11274,1,1377197.33333,14:49:49:170570,105.21420950000174
11275,1,1377197.3343661,14:49:49:171608,105.21524489996955
11276,1,1377197.4196078,14:49:49:256554,105.3004776998423
11277,1,1377197.4203808,14:49:49:257581,105.30126239988022
11278,1,1377197.4223681,14:49:49:259575,105.30324789998122
11279,1,1377197.4243637,14:49:49:261573,105.30524270003662
11280,1,1377197.4263477,14:49:49:263590,105.30722679989412
11281,1,1377197.4275864,14:49:49:264755,105.30848270002753
11282,1,1377197.4295483,14:49:49:266744,105.31044339993969
11283,1,1377197.4313507,14:49:49:268592,105.31223009992391
11284,1,1377197.4324272,14:49:49:269602,105.31332539999858
11285,1,1377197.4335478,14:49:49:270739,105.31444379989989
11286,1,1377197.4353277,14:49:49:272569,105.31620740005746
11287,1,1377197.5200318,14:49:49:357140,105.4008994998876
11288,1,1377197.5211132,14:49:49:358307,105.4020086999517
11289,1,1377197.5220898,14:49:49:359314,105.40297449985519
11290,1,1377197.5230782,14:49:49:360321,105.40395749988966
11291,1,1377197.5251079,14:49:49:362313,105.40599779994227
11292,1,1377197.5269608,14:49:49:364125,105.4078559000045
11293,1,1377197.5280513,14:49:49:365293,105.40893050003797
11294,1,1377197.5300385,14:49:49:367277,105.41091830004007
11295,1,1377197.5318885,14:49:49:369127,105.41278090002015
11296,1,1377197.5329725,14:49:49:370128,105.41386749991216
11297,1,1377197.5340782,14:49:49:371270,105.41497409995645
11298,1,1377197.6199267,14:49:49:456574,105.50079429987818
11299,1,1377197.6206122,14:49:49:457726,105.50150420004502
11300,1,1377197.6215389,14:49:49:458782,105.5024178000167
11301,1,1377197.6227288,14:49:49:459946,105.50361120002344
11302,1,1377197.6237082,14:49:49:460949,105.50458809989505
11303,1,1377197.6257039,14:49:49:462937,105.50658709998243
11304,1,1377197.6276977,14:49:49:464941,105.50858159991913
11305,1,1377197.6296781,14:49:49:466921,105.51055689994246
11306,1,1377197.6307042,14:49:49:467929,105.51159040001221
11307,1,1377197.6326143,14:49:49:469781,105.5135222999379
11308,1,1377197.6337254,14:49:49:470917,105.51462129992433
11309,1,1377197.7199086,14:49:49:557005,105.60077610006556
11310,1,1377197.7209773,14:49:49:558172,105.60187239991501
11311,1,1377197.7219452,14:49:49:559174,105.60282939998433
11312,1,1377197.7229343,14:49:49:560178,105.60381400003098
11313,1,1377197.7249629,14:49:49:562175,105.6058513999451
11314,1,1377197.7268018,14:49:49:564040,105.60768719995394
11315,1,1377197.7279375,14:49:49:565160,105.6088167000562
11316,1,1377197.7299359,14:49:49:567145,105.61082619987428
11317,1,1377197.7318984,14:49:49:569090,105.61281759990379
11318,1,1377197.733951,14:49:49:571144,105.61484599998221
11319,1,1377197.7358787,14:49:49:573122,105.61675799987279
11320,1,1377197.8204273,14:49:49:657357,105.70129480003379
11321,1,1377197.8213069,14:49:49:658457,105.70220269984566
11322,1,1377197.8223889,14:49:49:659632,105.7032677999232
11323,1,1377197.8243854,14:49:49:661629,105.70526459999382
11324,1,1377197.8263838,14:49:49:663617,105.70726779988036
11325,1,1377197.8273802,14:49:49:664624,105.70825899997726
11326,1,1377197.8293696,14:49:49:666599,105.7102550000418
11327,1,1377197.8313621,14:49:49:668592,105.71224769996479
11328,1,1377197.8334009,14:49:49:670594,105.71429599984549
11329,1,1377197.8353364,14:49:49:672580,105.71621569991112
11330,1,1377197.8364515,14:49:49:673587,105.71735719987191
11331,1,1377197.9198004,14:49:49:756899,105.8006678998936
11332,1,1377197.9208683,14:49:49:758064,105.80176389985718
11333,1,1377197.9218245,14:49:49:759068,105.80270350002684
11334,1,1377197.9238304,14:49:49:761062,105.80471349996515
11335,1,1377197.9258732,14:49:49:763067,105.8067683998961
11336,1,1377197.9278118,14:49:49:765053,105.80869199987501
11337,1,1377197.9297974,14:49:49:767028,105.81069299997762
11338,1,1377197.9317243,14:49:49:768922,105.81261470005848
11339,1,1377197.9336693,14:49:49:770911,105.81454929988831
11340,1,1377197.9346673,14:49:49:771911,105.81554630002938
11341,1,1377197.9358295,14:49:49:773024,105.81672409991734
11342,1,1377198.0233806,14:49:49:860547,105.90424839989282
11343,1,1377198.0245162,14:49:49:861711,105.90541210002266
11344,1,1377198.0255241,14:49:49:862719,105.90641899988987
11345,1,1377198.0274855,14:49:49:864706,105.90836640005
11346,1,1377198.0284686,14:49:49:865712,105.90934789995663
11347,1,1377198.0304465,14:49:49:867688,105.9113266998902
11348,1,1377198.0315033,14:49:49:868698,105.9123990999069
11349,1,1377198.033478,14:49:49:870680,105.91437270003371
11350,1,1377198.0354409,14:49:49:872675,105.91632389998995
11351,1,1377198.0364858,14:49:49:873679,105.91738049988635
11352,1,1377198.0384675,14:49:49:875666,105.91936309984885
11353,1,1377198.1200199,14:49:49:957123,106.00088749988936
11354,1,1377198.1210955,14:49:49:958292,106.00199069990776
11355,1,1377198.122072,14:49:49:959296,106.00295790005475
11356,1,1377198.1240421,14:49:49:961276,106.00492520001717
11357,1,1377198.1250452,14:49:49:962289,106.00592419994064
11358,1,1377198.126872,14:49:49:964107,106.00775559991598
11359,1,1377198.1280547,14:49:49:965273,106.00894219987094
11360,1,1377198.1300199,14:49:49:967262,106.01090019987896
11361,1,1377198.1311236,14:49:49:968268,106.01205489994027
11362,1,1377198.1328982,14:49:49:970091,106.0137895999942
