,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
8130,1,178640.1857223,11:24:12:580979,74.61667529999977
8131,1,178640.1868416,11:24:12:582148,74.61782219997258
8132,1,178640.1877988,11:24:12:583158,74.61876809998648
8133,1,178640.1897623,11:24:12:585137,74.6207278999791
8134,1,178640.1917825,11:24:12:587142,74.62275129999034
8135,1,178640.1928014,11:24:12:588153,74.62377219999325
8136,1,178640.1947784,11:24:12:590139,74.62574749998748
8137,1,178640.196787,11:24:12:592123,74.62776429997757
8138,1,178640.1988144,11:24:12:594107,74.62980840000091
8139,1,178640.200669,11:24:12:596008,74.63164129998768
8140,1,178640.2017795,11:24:12:597109,74.63276059998316
8141,1,178640.2854061,11:24:12:680662,74.7163590999844
8142,1,178640.286499,11:24:12:681828,74.71747999999207
8143,1,178640.2883469,11:24:12:683708,74.71931379998568
8144,1,178640.2894888,11:24:12:684819,74.72046989999944
8145,1,178640.2904467,11:24:12:685825,74.72141159998137
8146,1,178640.2924734,11:24:12:687820,74.72344189998694
8147,1,178640.2934456,11:24:12:688824,74.72441019999678
8148,1,178640.2954582,11:24:12:690815,74.72642749999068
8149,1,178640.2964823,11:24:12:691815,74.72746109997388
8150,1,178640.298269,11:24:12:693630,74.72923919997993
8151,1,178640.3004241,11:24:12:695783,74.73139619998983
8152,1,178640.3895382,11:24:12:784671,74.82049119999283
8153,1,178640.3905129,11:24:12:785842,74.82149429997662
8154,1,178640.3914681,11:24:12:786847,74.82243289999315
8155,1,178640.3934792,11:24:12:788846,74.82444749999559
8156,1,178640.3955024,11:24:12:790833,74.82648409999092
8157,1,178640.3975029,11:24:12:792831,74.82847899998887
8158,1,178640.3993335,11:24:12:794646,74.8303207999852
8159,1,178640.4004824,11:24:12:795812,74.83146379998652
8160,1,178640.4024173,11:24:12:797797,74.83338199998252
8161,1,178640.4034689,11:24:12:798799,74.83444949999102
8162,1,178640.4054555,11:24:12:800789,74.83643559998018
8163,1,178640.4855039,11:24:12:880765,74.91645689998404
8164,1,178640.4866216,11:24:12:881953,74.91760209997301
8165,1,178640.4884043,11:24:12:883764,74.9193800999783
8166,1,178640.4895919,11:24:12:884924,74.92057279997971
8167,1,178640.4915953,11:24:12:886928,74.92257669998799
8168,1,178640.4935836,11:24:12:888920,74.92456509999465
8169,1,178640.4955357,11:24:12:890915,74.92650089997915
8170,1,178640.4975419,11:24:12:892902,74.92851109997719
8171,1,178640.4993653,11:24:12:894730,74.93034609997994
8172,1,178640.5005624,11:24:12:895894,74.93154339998728
8173,1,178640.5025215,11:24:12:897882,74.93348639999749
8174,1,178640.5857036,11:24:12:980862,75.01665659999708
8175,1,178640.5867365,11:24:12:982070,75.01771779998671
8176,1,178640.5878652,11:24:12:983245,75.01883029998862
8177,1,178640.5888687,11:24:12:984248,75.01983429997927
8178,1,178640.590885,11:24:12:986230,75.02185929997358
8179,1,178640.5927954,11:24:12:988133,75.023772799992
8180,1,178640.5938633,11:24:12:989235,75.02483079998638
8181,1,178640.5958889,11:24:12:991223,75.02686789998552
8182,1,178640.5978787,11:24:12:993206,75.028882899991
8183,1,178640.5988791,11:24:12:994209,75.02986059998511
8184,1,178640.6009164,11:24:12:996202,75.03190659999382
8185,1,178640.6861978,11:24:13:081294,75.11715089998324
8186,1,178640.6871518,11:24:13:082457,75.1181338999886
8187,1,178640.6880885,11:24:13:083470,75.11905329997535
8188,1,178640.6890928,11:24:13:084473,75.12005859997589
8189,1,178640.6909871,11:24:13:086368,75.12195159998373
8190,1,178640.6931111,11:24:13:088445,75.1240923999867
8191,1,178640.6940722,11:24:13:089454,75.12503679998918
8192,1,178640.6950798,11:24:13:090462,75.12604429997737
8193,1,178640.6971204,11:24:13:092435,75.12809899999411
8194,1,178640.6991043,11:24:13:094424,75.13008129998343
8195,1,178640.7010475,11:24:13:096414,75.13201809997554
8196,1,178640.7894468,11:24:13:184635,75.22039979998954
8197,1,178640.7904678,11:24:13:185801,75.22144869997283
8198,1,178640.7914222,11:24:13:186805,75.22238719998859
8199,1,178640.7934302,11:24:13:188794,75.22439909999957
8200,1,178640.7944905,11:24:13:189814,75.22549539999454
8201,1,178640.7964218,11:24:13:191796,75.22738879997632
8202,1,178640.798412,11:24:13:193776,75.22938330000034
8203,1,178640.80046,11:24:13:195773,75.2314575999917
8204,1,178640.8023991,11:24:13:197761,75.23336509999353
8205,1,178640.8044137,11:24:13:199763,75.23538909998024
8206,1,178640.8063683,11:24:13:201749,75.23733359997277
8207,1,178640.8856919,11:24:13:280952,75.31664489998366
8208,1,178640.8866073,11:24:13:281953,75.31758799997624
8209,1,178640.8877357,11:24:13:283119,75.31870099998196
8210,1,178640.8887448,11:24:13:284127,75.31971019998309
8211,1,178640.8897435,11:24:13:285127,75.32070829998702
8212,1,178640.8917756,11:24:13:287123,75.32274369997322
8213,1,178640.8937502,11:24:13:289095,75.3247260999924
8214,1,178640.8947317,11:24:13:290106,75.32571099998313
8215,1,178640.8966942,11:24:13:292076,75.3276592999755
8216,1,178640.8977239,11:24:13:293090,75.32869309998932
8217,1,178640.8996121,11:24:13:294918,75.33058679997339
8218,1,178640.9859265,11:24:13:381118,75.4168795000005
8219,1,178640.9870688,11:24:13:382271,75.41805039998144
8220,1,178640.9879461,11:24:13:383329,75.41891079998459
8221,1,178640.9891314,11:24:13:384514,75.42009719999623
8222,1,178640.9911188,11:24:13:386498,75.4220850999991
8223,1,178640.9931626,11:24:13:388499,75.42414319998352
8224,1,178640.995137,11:24:13:390485,75.42611649999162
8225,1,178640.996104,11:24:13:391489,75.42706849999377
8226,1,178640.9979665,11:24:13:393349,75.42893179997918
8227,1,178640.999164,11:24:13:394468,75.43014849998872
8228,1,178641.0011205,11:24:13:396457,75.43210189999081
8229,1,178641.0856575,11:24:13:480928,75.51661039999453
8230,1,178641.0867811,11:24:13:482096,75.51776189997327
8231,1,178641.0877206,11:24:13:483105,75.51868619999732
8232,1,178641.0897316,11:24:13:485098,75.52070219998132
8233,1,178641.0917762,11:24:13:487106,75.52275799997733
8234,1,178641.0936837,11:24:13:489069,75.5246490999998
8235,1,178641.0947393,11:24:13:490077,75.52572079998208
8236,1,178641.0957332,11:24:13:491080,75.52670329998364
8237,1,178641.0976727,11:24:13:493058,75.52863739998429
8238,1,178641.0987262,11:24:13:494062,75.52970769998501
8239,1,178641.1006823,11:24:13:496053,75.53165339998668
8240,1,178641.1856519,11:24:13:580896,75.61660479998682
8241,1,178641.1867234,11:24:13:582061,75.6177046999801
8242,1,178641.1885503,11:24:13:583890,75.61952989999554
8243,1,178641.189719,11:24:13:585057,75.6206996999972
8244,1,178641.1906742,11:24:13:586060,75.62163909999072
8245,1,178641.1926838,11:24:13:588058,75.62365199998021
8246,1,178641.1946952,11:24:13:590053,75.62566739998874
8247,1,178641.1967158,11:24:13:592055,75.62769559997832
8248,1,178641.1986795,11:24:13:594021,75.6296606999822
8249,1,178641.2006527,11:24:13:596022,75.63162459997693
8250,1,178641.2026954,11:24:13:598033,75.63367619999917
8251,1,178641.2893967,11:24:13:684531,75.72034989998792
8252,1,178641.290357,11:24:13:685696,75.72133849997772
8253,1,178641.2913142,11:24:13:686701,75.72227889997885
8254,1,178641.2933451,11:24:13:688704,75.72431629998027
8255,1,178641.295346,11:24:13:690693,75.72632249997696
8256,1,178641.2974404,11:24:13:692698,75.7284247999778
8257,1,178641.299226,11:24:13:694561,75.73021189999417
8258,1,178641.3003286,11:24:13:695667,75.73130939999828
8259,1,178641.3021108,11:24:13:697497,75.73307589997421
8260,1,178641.3033227,11:24:13:698660,75.73430369998096
8261,1,178641.3043352,11:24:13:699675,75.73531719998573
8262,1,178641.3854079,11:24:13:780649,75.81636119997711
8263,1,178641.3864459,11:24:13:781824,75.817413199984
8264,1,178641.3883045,11:24:13:783693,75.81926889999886
8265,1,178641.38946,11:24:13:784809,75.82044299997506
8266,1,178641.3904286,11:24:13:785814,75.82139420000021
8267,1,178641.3924147,11:24:13:787799,75.82338109999546
8268,1,178641.3944285,11:24:13:789793,75.82540149998385
8269,1,178641.3954271,11:24:13:790794,75.82640009999159
8270,1,178641.3964174,11:24:13:791806,75.82738169998629
8271,1,178641.3982281,11:24:13:793617,75.82919259998016
8272,1,178641.4004289,11:24:13:795782,75.8314045999723
8273,1,178641.4861181,11:24:13:881391,75.91707099997438
8274,1,178641.4872244,11:24:13:882536,75.91820539999753
8275,1,178641.4881898,11:24:13:883568,75.91915689999587
8276,1,178641.4901586,11:24:13:885546,75.92112369998358
8277,1,178641.4912059,11:24:13:886553,75.92218329999014
8278,1,178641.4922128,11:24:13:887557,75.92318299997714
8279,1,178641.4941384,11:24:13:889513,75.92510399999446
8280,1,178641.4959926,11:24:13:891366,75.926963099977
8281,1,178641.4972383,11:24:13:892530,75.92821879999246
8282,1,178641.4991538,11:24:13:894524,75.93013129997416
8283,1,178641.5011436,11:24:13:896516,75.93211349999183
8284,1,178641.5898317,11:24:13:984864,76.02078469999833
8285,1,178641.5916332,11:24:13:987020,76.02259849998518
8286,1,178641.5927744,11:24:13:988164,76.02373919999809
8287,1,178641.5947101,11:24:13:990100,76.02567459997954
8288,1,178641.5957712,11:24:13:991161,76.0267359999998
8289,1,178641.5967922,11:24:13:992169,76.02775660000043
8290,1,178641.5988313,11:24:13:994172,76.02981269999873
8291,1,178641.6007813,11:24:13:996157,76.03175209998153
8292,1,178641.6027644,11:24:13:998153,76.03372959999251
8293,1,178641.6038195,11:24:13:999157,76.03480319998926
8294,1,178641.6058459,11:24:14:001145,76.036842099973
8295,1,178641.6881564,11:24:14:083505,76.11910959999659
8296,1,178641.6892903,11:24:14:084646,76.12025559999165
8297,1,178641.6912708,11:24:14:086651,76.12223129998893
8298,1,178641.6922507,11:24:14:087654,76.12320939998608
8299,1,178641.6933962,11:24:14:088786,76.12436109999544
8300,1,178641.6944156,11:24:14:089807,76.1253797999816
8301,1,178641.6964817,11:24:14:091824,76.1274622999772
8302,1,178641.6984575,11:24:14:093799,76.12944209997659
8303,1,178641.7004226,11:24:14:095793,76.13139529997716
8304,1,178641.7024452,11:24:14:097795,76.1334160999977
8305,1,178641.7044469,11:24:14:099791,76.13542979999329
8306,1,178641.7855286,11:24:14:180800,76.2164814999851
8307,1,178641.7866209,11:24:14:181964,76.21760259999428
8308,1,178641.78842,11:24:14:183794,76.21939600000042
8309,1,178641.7896174,11:24:14:184961,76.22059869999066
8310,1,178641.7906245,11:24:14:185968,76.22160569997504
8311,1,178641.7925873,11:24:14:187960,76.22355239998433
8312,1,178641.7945791,11:24:14:189951,76.2255482999899
8313,1,178641.7965957,11:24:14:191943,76.22757339998498
8314,1,178641.798571,11:24:14:193926,76.22954889998073
8315,1,178641.8005464,11:24:14:195921,76.23151829998824
8316,1,178641.801571,11:24:14:196925,76.23254619998625
8317,1,178641.8857933,11:24:14:281039,76.3167461999983
8318,1,178641.886905,11:24:14:282248,76.31788809999125
8319,1,178641.8881094,11:24:14:283435,76.31909399997676
8320,1,178641.8900479,11:24:14:285425,76.3210164999764
8321,1,178641.8920517,11:24:14:287418,76.32302259997232
8322,1,178641.8940612,11:24:14:289408,76.32503909998923
8323,1,178641.8959778,11:24:14:291326,76.32695879999665
8324,1,178641.8970619,11:24:14:292395,76.32803720000084
8325,1,178641.8989899,11:24:14:294377,76.32995679997839
8326,1,178641.9010129,11:24:14:296372,76.33199049998075
8327,1,178641.9019843,11:24:14:297375,76.33294889997342
8328,1,178641.9852839,11:24:14:380353,76.41623679999611
8329,1,178641.9861744,11:24:14:381533,76.41715019999538
8330,1,178641.9872003,11:24:14:382584,76.4181746999966
8331,1,178641.9882139,11:24:14:383607,76.41919159999816
8332,1,178641.989306,11:24:14:384699,76.4202708999801
8333,1,178641.9913092,11:24:14:386698,76.4222762999998
8334,1,178641.9932986,11:24:14:388693,76.4242751999991
8335,1,178641.995279,11:24:14:390673,76.42624299999443
8336,1,178641.9972899,11:24:14:392678,76.42825759999687
8337,1,178641.9991558,11:24:14:394550,76.43012019997695
8338,1,178642.0002758,11:24:14:395659,76.43124619999435
8339,1,178642.0861983,11:24:14:481452,76.51715119997971
8340,1,178642.0871884,11:24:14:482504,76.518171099975
8341,1,178642.0882442,11:24:14:483628,76.51921139998012
8342,1,178642.0902352,11:24:14:485618,76.52120199997444
8343,1,178642.0922496,11:24:14:487614,76.52321629997459
8344,1,178642.0942421,11:24:14:489606,76.5252138999931
8345,1,178642.0962555,11:24:14:491608,76.52723269999842
8346,1,178642.0981366,11:24:14:493472,76.52911219999078
8347,1,178642.0991979,11:24:14:494530,76.53017439998803
8348,1,178642.1002914,11:24:14:495586,76.5312773999758
8349,1,178642.1020809,11:24:14:497411,76.53305659999023
8350,1,178642.1890865,11:24:14:584022,76.62004139999044
8351,1,178642.1906689,11:24:14:586023,76.62163459998555
8352,1,178642.1926554,11:24:14:588012,76.62362039997242
8353,1,178642.1937755,11:24:14:589163,76.62474139998085
8354,1,178642.1949111,11:24:14:590306,76.62587589997565
8355,1,178642.1959135,11:24:14:591309,76.62687849998474
8356,1,178642.1977892,11:24:14:593184,76.62875389997498
8357,1,178642.1989267,11:24:14:594317,76.62989139999263
8358,1,178642.2009109,11:24:14:596307,76.63187509999261
8359,1,178642.202935,11:24:14:598308,76.63390570000047
8360,1,178642.2048282,11:24:14:600224,76.63579269999173
8361,1,178642.288838,11:24:14:683957,76.71979119998286
8362,1,178642.2897754,11:24:14:685124,76.72075659999973
8363,1,178642.2907325,11:24:14:686129,76.72169749997556
8364,1,178642.2917345,11:24:14:687131,76.72269899997627
8365,1,178642.2937561,11:24:14:689124,76.72472749999724
8366,1,178642.2957519,11:24:14:691101,76.72673339999164
8367,1,178642.2967628,11:24:14:692106,76.72773639997467
8368,1,178642.2977378,11:24:14:693125,76.72870429998147
8369,1,178642.29963,11:24:14:694966,76.73060349997832
8370,1,178642.3007478,11:24:14:696094,76.7317289999919
8371,1,178642.3027308,11:24:14:698081,76.73371339999721
8372,1,178642.3861611,11:24:14:781250,76.8171140999766
8373,1,178642.3870959,11:24:14:782425,76.81808869997622
8374,1,178642.3888577,11:24:14:784244,76.81982639999478
8375,1,178642.3900158,11:24:14:785413,76.82098029999179
8376,1,178642.3919024,11:24:14:787236,76.82288239998161
8377,1,178642.3930373,11:24:14:788403,76.82401240000036
8378,1,178642.3950797,11:24:14:790410,76.82606069999747
8379,1,178642.3970072,11:24:14:792405,76.82797169999685
8380,1,178642.3990631,11:24:14:794389,76.8300400999724
8381,1,178642.4009995,11:24:14:796372,76.83197109997855
8382,1,178642.403011,11:24:14:798381,76.83398309999029
8383,1,178642.4857564,11:24:14:880875,76.91670929998509
8384,1,178642.4866425,11:24:14:881891,76.91762369999196
8385,1,178642.4884579,11:24:14:883766,76.91942429999472
8386,1,178642.4895927,11:24:14:884944,76.92057399998885
8387,1,178642.4907623,11:24:14:886112,76.92174289998366
8388,1,178642.4927532,11:24:14:888102,76.92373489998863
8389,1,178642.4937554,11:24:14:889108,76.92473279999103
8390,1,178642.4956944,11:24:14:891093,76.92665939999279
8391,1,178642.4967714,11:24:14:892100,76.92775289999554
8392,1,178642.4977185,11:24:14:893103,76.92868689997704
8393,1,178642.4995867,11:24:14:894921,76.93056009997963
8394,1,178642.586155,11:24:14:981278,77.01710810000077
8395,1,178642.587131,11:24:14:982447,77.01812219998101
8396,1,178642.5889301,11:24:14:984323,77.01989659998799
8397,1,178642.5900492,11:24:14:985448,77.02101379999658
8398,1,178642.5920766,11:24:14:987451,77.02304829997593
8399,1,178642.5940798,11:24:14:989443,77.02505099997506
8400,1,178642.5960387,11:24:14:991415,77.02701099999831
8401,1,178642.5970471,11:24:14:992419,77.02802059997339
8402,1,178642.5990282,11:24:14:994413,77.03001059999224
8403,1,178642.6010162,11:24:14:996401,77.03198649999104
8404,1,178642.6030303,11:24:14:998403,77.03400169999804
8405,1,178642.685785,11:24:15:080994,77.11673799998243
8406,1,178642.686892,11:24:15:082145,77.11788779997732
8407,1,178642.6886923,11:24:15:084022,77.11966339999344
8408,1,178642.6906223,11:24:15:085983,77.12158749997616
8409,1,178642.6916233,11:24:15:086984,77.12258830000064
8410,1,178642.693739,11:24:15:089138,77.12470409998787
8411,1,178642.694881,11:24:15:090280,77.12584589998005
8412,1,178642.6958932,11:24:15:091294,77.1268573999987
8413,1,178642.6977919,11:24:15:093193,77.12875609999173
8414,1,178642.6997634,11:24:15:095125,77.13074419999612
8415,1,178642.7009537,11:24:15:096305,77.13193529998534
8416,1,178642.7856106,11:24:15:180891,77.2165634999983
8417,1,178642.7867283,11:24:15:182059,77.21770999999717
8418,1,178642.7876662,11:24:15:183066,77.21863119999762
8419,1,178642.7896679,11:24:15:185059,77.22063529997831
8420,1,178642.7916007,11:24:15:186927,77.22258299999521
8421,1,178642.7926812,11:24:15:188046,77.22365619998891
8422,1,178642.7946728,11:24:15:190050,77.22564329998568
8423,1,178642.7965331,11:24:15:191864,77.2275171999936
8424,1,178642.7984984,11:24:15:193858,77.22946629999205
8425,1,178642.7994983,11:24:15:194862,77.23046469999827
8426,1,178642.8014795,11:24:15:196850,77.23244399999385
8427,1,178642.8856795,11:24:15:280962,77.31663239997579
8428,1,178642.8867752,11:24:15:282129,77.31775699998252
8429,1,178642.8877734,11:24:15:283133,77.31873979998636
8430,1,178642.8897483,11:24:15:285140,77.32071619998896
8431,1,178642.8917908,11:24:15:287145,77.32277239998803
8432,1,178642.8937501,11:24:15:289106,77.32473129997379
8433,1,178642.8947913,11:24:15:290121,77.32577259998652
8434,1,178642.8967074,11:24:15:292109,77.3276724999887
8435,1,178642.8987313,11:24:15:294088,77.32971289998386
8436,1,178642.9007027,11:24:15:296087,77.33167449999019
8437,1,178642.9017354,11:24:15:297089,77.33271639997838
8438,1,178642.9856043,11:24:15:380888,77.41655719999108
8439,1,178642.9866994,11:24:15:382055,77.41768039998715
8440,1,178642.9884914,11:24:15:383883,77.41945749998558
8441,1,178642.9896986,11:24:15:385054,77.42068079998717
8442,1,178642.991698,11:24:15:387054,77.42267899998114
8443,1,178642.9936846,11:24:15:389051,77.42466419999255
8444,1,178642.9956564,11:24:15:391053,77.42662269997527
8445,1,178642.9976681,11:24:15:393040,77.42864269998972
8446,1,178642.9995674,11:24:15:394904,77.43054219998885
8447,1,178643.0006691,11:24:15:396023,77.43165079999017
8448,1,178643.002645,11:24:15:398003,77.43362569998135
8449,1,178643.0900068,11:24:15:485051,77.52095989999361
8450,1,178643.0908073,11:24:15:486212,77.52177169997594
8451,1,178643.09186,11:24:15:487215,77.52284119999968
8452,1,178643.0928323,11:24:15:488221,77.52380039999844
8453,1,178643.0938188,11:24:15:489222,77.52478379997774
8454,1,178643.0948404,11:24:15:490226,77.52580979999038
8455,1,178643.0968444,11:24:15:492222,77.52781549998326
8456,1,178643.0988116,11:24:15:494190,77.52978219999932
8457,1,178643.1008079,11:24:15:496190,77.53178069999558
8458,1,178643.1027782,11:24:15:498182,77.53374339998118
8459,1,178643.1048236,11:24:15:500178,77.53580639997381
8460,1,178643.1891075,11:24:15:584339,77.62006069999188
8461,1,178643.1901478,11:24:15:585504,77.62112989998423
8462,1,178643.1911263,11:24:15:586523,77.62209289998282
8463,1,178643.1931117,11:24:15:588506,77.62407890000031
8464,1,178643.195149,11:24:15:590509,77.62612709999667
8465,1,178643.1971335,11:24:15:592491,77.62811469999724
8466,1,178643.1990056,11:24:15:594362,77.6299809999764
8467,1,178643.2009223,11:24:15:596307,77.63189999997849
8468,1,178643.2019228,11:24:15:597309,77.63288759998977
8469,1,178643.2039709,11:24:15:599303,77.63493039997411
8470,1,178643.2060312,11:24:15:601435,77.63699589998578
8471,1,178643.285727,11:24:15:681011,77.71667999998317
8472,1,178643.286644,11:24:15:682012,77.7176247999887
8473,1,178643.2877815,11:24:15:683186,77.71874659997411
8474,1,178643.289781,11:24:15:685184,77.7207465999818
8475,1,178643.2918013,11:24:15:687176,77.72277519997442
8476,1,178643.2936038,11:24:15:688993,77.72457199997734
8477,1,178643.2957583,11:24:15:691158,77.72672509998665
8478,1,178643.2977889,11:24:15:693152,77.72876729999552
8479,1,178643.2996497,11:24:15:694977,77.73063209999236
8480,1,178643.3007874,11:24:15:696144,77.73176769999554
8481,1,178643.3027693,11:24:15:698128,77.73375079999096
8482,1,178643.3860818,11:24:15:781272,77.81703499998548
8483,1,178643.3871787,11:24:15:782534,77.81815949999145
8484,1,178643.3882193,11:24:15:783617,77.81919079998625
8485,1,178643.3893395,11:24:15:784697,77.82032089997665
8486,1,178643.3903111,11:24:15:785705,77.82127960000071
8487,1,178643.3923316,11:24:15:787694,77.82330910000019
8488,1,178643.3942351,11:24:15:789575,77.82521549999365
8489,1,178643.395321,11:24:15:790680,77.82630190000054
8490,1,178643.3962991,11:24:15:791691,77.82726749998983
8491,1,178643.3981153,11:24:15:793507,77.8290814999782
8492,1,178643.3991622,11:24:15:794566,77.8301277999999
8493,1,178643.4860272,11:24:15:881314,77.91698009998072
8494,1,178643.4871399,11:24:15:882481,77.91813339997316
8495,1,178643.488111,11:24:15:883495,77.91908369999146
8496,1,178643.4900606,11:24:15:885466,77.9210260999971
8497,1,178643.4910983,11:24:15:886471,77.92207219998818
8498,1,178643.4921266,11:24:15:887483,77.9231186999823
8499,1,178643.4940522,11:24:15:889458,77.92501729997457
8500,1,178643.4951026,11:24:15:890462,77.92608399997698
8501,1,178643.4960702,11:24:15:891465,77.92703890000121
8502,1,178643.4970688,11:24:15:892468,77.92803619999904
8503,1,178643.4990678,11:24:15:894441,77.93005089997314
8504,1,178643.5858536,11:24:15:981007,78.0168065999751
8505,1,178643.586741,11:24:15:982102,78.0177211999835
8506,1,178643.5878705,11:24:15:983278,78.01883559999987
8507,1,178643.5898506,11:24:15:985257,78.0208297999925
8508,1,178643.5908865,11:24:15:986261,78.02186139998958
8509,1,178643.591854,11:24:15:987263,78.02281899997615
8510,1,178643.5928863,11:24:15:988264,78.02385329999379
8511,1,178643.594877,11:24:15:990265,78.02584639997804
8512,1,178643.5968983,11:24:15:992264,78.02787579997675
8513,1,178643.5988706,11:24:15:994233,78.02985039999476
8514,1,178643.6009263,11:24:15:996235,78.03191839999636
8515,1,178643.6857635,11:24:16:081028,78.11671649999334
8516,1,178643.6868334,11:24:16:082196,78.1178144000005
8517,1,178643.6878346,11:24:16:083211,78.1188153999974
8518,1,178643.6897889,11:24:16:085194,78.12075529998401
8519,1,178643.6918378,11:24:16:087199,78.12281979998806
8520,1,178643.6938155,11:24:16:089187,78.1247911999817
8521,1,178643.6958162,11:24:16:091177,78.12680959998397
8522,1,178643.6977828,11:24:16:093179,78.12875019997591
8523,1,178643.6996307,11:24:16:094993,78.13061239998206
8524,1,178643.7007965,11:24:16:096156,78.13177839998389
8525,1,178643.7027567,11:24:16:098113,78.13373879998107
8526,1,178643.785747,11:24:16:180856,78.21669989998918
8527,1,178643.7867327,11:24:16:182060,78.21772759998566
8528,1,178643.7878447,11:24:16:183235,78.21881149997353
8529,1,178643.7898199,11:24:16:185228,78.22078549998696
8530,1,178643.791864,11:24:16:187231,78.22284169998602
8531,1,178643.7938602,11:24:16:189225,78.22483839999768
8532,1,178643.7957912,11:24:16:191156,78.22677249999833
8533,1,178643.7968415,11:24:16:192204,78.22782099997858
8534,1,178643.7978462,11:24:16:193222,78.22883239999646
8535,1,178643.7996395,11:24:16:195030,78.23061169998255
8536,1,178643.8007907,11:24:16:196189,78.23176019999664
8537,1,178643.8888762,11:24:16:284056,78.31982929998776
8538,1,178643.8898521,11:24:16:285215,78.32083399998373
8539,1,178643.8908182,11:24:16:286230,78.3217830999929
8540,1,178643.8928558,11:24:16:288229,78.32382479999796
8541,1,178643.8948873,11:24:16:290225,78.32587649999186
8542,1,178643.896812,11:24:16:292223,78.32777669999632
8543,1,178643.8988286,11:24:16:294200,78.32980479998514
8544,1,178643.9007872,11:24:16:296183,78.33175759998267
8545,1,178643.9018277,11:24:16:297190,78.3328081999789
8546,1,178643.9028375,11:24:16:298200,78.33381839998765
8547,1,178643.9047615,11:24:16:300173,78.33572669999558
8548,1,178643.985457,11:24:16:380680,78.41640999997617
8549,1,178643.9865724,11:24:16:381891,78.41755600000033
8550,1,178643.9875633,11:24:16:382942,78.41853809999884
8551,1,178643.9895225,11:24:16:384935,78.42048709999654
8552,1,178643.9915177,11:24:16:386930,78.42248199999449
8553,1,178643.9934995,11:24:16:388876,78.42446539999219
8554,1,178643.9956709,11:24:16:391011,78.42666439997265
8555,1,178643.9976515,11:24:16:393040,78.42861829997855
8556,1,178643.9995518,11:24:16:394888,78.43054519998259
8557,1,178644.0006752,11:24:16:396038,78.43165679997765
8558,1,178644.0026022,11:24:16:398009,78.43357009999454
8559,1,178644.0855168,11:24:16:480810,78.51646980000078
8560,1,178644.0866153,11:24:16:481979,78.51759769997443
8561,1,178644.0883963,11:24:16:483805,78.51937219998217
8562,1,178644.08963,11:24:16:484971,78.52061109998613
8563,1,178644.0916013,11:24:16:486966,78.52258219997748
8564,1,178644.0936037,11:24:16:488971,78.52458409999963
8565,1,178644.095582,11:24:16:490959,78.52655759998015
8566,1,178644.0965507,11:24:16:491964,78.5275152999966
8567,1,178644.0983671,11:24:16:493777,78.5293322999787
8568,1,178644.0994075,11:24:16:494800,78.53039149998222
8569,1,178644.1005725,11:24:16:495937,78.53155439998955
8570,1,178644.1858809,11:24:16:581103,78.6168337999843
8571,1,178644.186985,11:24:16:582311,78.61797199997818
8572,1,178644.1879906,11:24:16:583361,78.61897079998744
8573,1,178644.1898986,11:24:16:585306,78.62086459997226
8574,1,178644.1909388,11:24:16:586352,78.62190399999963
8575,1,178644.1920321,11:24:16:587445,78.62299709999934
8576,1,178644.1940242,11:24:16:589437,78.62498909997521
8577,1,178644.1950379,11:24:16:590452,78.62600239997846
8578,1,178644.1970384,11:24:16:592453,78.62800349999452
8579,1,178644.1991178,11:24:16:594451,78.6301020999963
8580,1,178644.2000858,11:24:16:595451,78.63106689997949
8581,1,178644.285363,11:24:16:680647,78.71631599997636
8582,1,178644.2864476,11:24:16:681814,78.7174283999775
8583,1,178644.288346,11:24:16:683760,78.71931139999651
8584,1,178644.2894329,11:24:16:684808,78.72040879999986
8585,1,178644.2903981,11:24:16:685813,78.72136319999117
8586,1,178644.292405,11:24:16:687806,78.72337259998312
8587,1,178644.2944244,11:24:16:689793,78.72540450000088
8588,1,178644.296448,11:24:16:691795,78.72745279999799
8589,1,178644.2974023,11:24:16:692796,78.72836959999404
8590,1,178644.2992057,11:24:16:694612,78.73017460000119
8591,1,178644.3004091,11:24:16:695776,78.73139029997401
8592,1,178644.3859757,11:24:16:781271,78.81692869999097
8593,1,178644.3870917,11:24:16:782440,78.8180827999895
8594,1,178644.3880577,11:24:16:783442,78.81902619998436
8595,1,178644.3899311,11:24:16:785321,78.82089899998391
8596,1,178644.3919088,11:24:16:787257,78.82288399999379
8597,1,178644.393866,11:24:16:789251,78.82483030000003
8598,1,178644.3958585,11:24:16:791246,78.82683469998301
8599,1,178644.397828,11:24:16:793241,78.82879299999331
8600,1,178644.3990802,11:24:16:794408,78.83006419998128
8601,1,178644.4010255,11:24:16:796394,78.83200729999226
8602,1,178644.4020292,11:24:16:797396,78.83301119998214
8603,1,178644.4859231,11:24:16:880897,78.91687599997385
8604,1,178644.4875095,11:24:16:882892,78.91847489998327
8605,1,178644.4895116,11:24:16:884884,78.92047610000009
8606,1,178644.4914442,11:24:16:886831,78.92240879999008
8607,1,178644.4924887,11:24:16:887868,78.92345329999807
8608,1,178644.4944839,11:24:16:889869,78.92544809999526
8609,1,178644.4964766,11:24:16:891858,78.92744129998027
8610,1,178644.4984614,11:24:16:893842,78.92942899998161
8611,1,178644.5004791,11:24:16:895858,78.93144369998481
8612,1,178644.5024719,11:24:16:897850,78.93343649999588
