,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
5298,1,178237.7665702,11:17:30:158188,48.80444750000606
5299,1,178237.7677051,11:17:30:159304,48.80558780001593
5300,1,178237.7696495,11:17:30:161289,48.807519100024365
5301,1,178237.771709,11:17:30:163292,48.809588800009806
5302,1,178237.7736781,11:17:30:165279,48.8115603000042
5303,1,178237.8573421,11:17:30:248391,48.89519680000376
5304,1,178237.8579851,11:17:30:249602,48.895862100005616
5305,1,178237.8591191,11:17:30:250769,48.89698530000169
5306,1,178237.860967,11:17:30:252596,48.89883700001519
5307,1,178237.861976,11:17:30:253625,48.89984210001421
5308,1,178237.8639791,11:17:30:255620,48.90184610002325
5309,1,178237.8659655,11:17:30:257613,48.90383280001697
5310,1,178237.8681606,11:17:30:259762,48.90604370000074
5311,1,178237.8700807,11:17:30:261729,48.90794730000198
5312,1,178237.8721368,11:17:30:263736,48.91001980000874
5313,1,178237.8731493,11:17:30:264749,48.911031900002854
5314,1,178237.9570091,11:17:30:348513,48.99486390000675
5315,1,178237.957937,11:17:30:349549,48.99582000001101
5316,1,178237.9591346,11:17:30:350765,48.99700600001961
5317,1,178237.9603308,11:17:30:351933,48.99821370001882
5318,1,178237.9613342,11:17:30:352936,48.99921670000185
5319,1,178237.9623147,11:17:30:353957,49.00018330002786
5320,1,178237.9641068,11:17:30:355754,49.00197400001343
5321,1,178237.9653086,11:17:30:356920,49.00318750002771
5322,1,178237.967213,11:17:30:358774,49.005113999999594
5323,1,178237.9683439,11:17:30:359911,49.00625320000108
5324,1,178237.9702516,11:17:30:361900,49.008118900004774
5325,1,178238.0608921,11:17:30:452348,49.09874710001168
5326,1,178238.0619097,11:17:30:453512,49.099791800021194
5327,1,178238.0628655,11:17:30:454516,49.1007320000208
5328,1,178238.0648689,11:17:30:456518,49.10273580002831
5329,1,178238.0668028,11:17:30:458383,49.10469120001653
5330,1,178238.0678972,11:17:30:459498,49.10577880000346
5331,1,178238.0698345,11:17:30:461485,49.107700700027635
5332,1,178238.0708954,11:17:30:462496,49.10877740001888
5333,1,178238.0728743,11:17:30:464479,49.110756200010655
5334,1,178238.0739035,11:17:30:465483,49.11178669999936
5335,1,178238.0758336,11:17:30:467470,49.11370230000466
5336,1,178238.1576,11:17:30:549026,49.19545490000746
5337,1,178238.1585892,11:17:30:550194,49.19647180000902
5338,1,178238.1595513,11:17:30:551203,49.19741730001988
5339,1,178238.1615554,11:17:30:553195,49.199424300022656
5340,1,178238.1635796,11:17:30:555161,49.201467200007755
5341,1,178238.1645525,11:17:30:556183,49.202419600012945
5342,1,178238.165535,11:17:30:557186,49.203401000006124
5343,1,178238.1673879,11:17:30:559003,49.20526760001667
5344,1,178238.1686016,11:17:30:560163,49.206492800003616
5345,1,178238.1705466,11:17:30:562151,49.20842960002483
5346,1,178238.1715514,11:17:30:563154,49.20943340001395
5347,1,178238.2574671,11:17:30:648996,49.29532190001919
5348,1,178238.2585602,11:17:30:650165,49.29644210002152
5349,1,178238.2605244,11:17:30:652165,49.29839360000915
5350,1,178238.2623519,11:17:30:653985,49.300225500017405
5351,1,178238.2635106,11:17:30:655161,49.30137810000451
5352,1,178238.2655151,11:17:30:657161,49.30338350002421
5353,1,178238.2673562,11:17:30:658972,49.30523580001318
5354,1,178238.2685322,11:17:30:660136,49.30641410002136
5355,1,178238.2705174,11:17:30:662123,49.30840010000975
5356,1,178238.272465,11:17:30:664118,49.31033150001895
5357,1,178238.2735171,11:17:30:665120,49.31139910002821
5358,1,178238.3571238,11:17:30:748633,49.394978500000434
5359,1,178238.3581939,11:17:30:749799,49.39607640000759
5360,1,178238.3591945,11:17:30:750804,49.397075400018366
5361,1,178238.361132,11:17:30:752786,49.398998100019526
5362,1,178238.3631817,11:17:30:754788,49.40106380000361
5363,1,178238.3651418,11:17:30:756789,49.403011000016704
5364,1,178238.367083,11:17:30:758678,49.404967300011776
5365,1,178238.3681386,11:17:30:759736,49.40604750000057
5366,1,178238.3691505,11:17:30:760737,49.40704950000509
5367,1,178238.3710145,11:17:30:762646,49.40888690002612
5368,1,178238.3729765,11:17:30:764624,49.41085150002618
5369,1,178238.4575338,11:17:30:849052,49.49538860001485
5370,1,178238.4586173,11:17:30:850223,49.49649980000686
5371,1,178238.4595788,11:17:30:851225,49.49744780000765
5372,1,178238.4615751,11:17:30:853215,49.49946690001525
5373,1,178238.4635797,11:17:30:855228,49.501447800023016
5374,1,178238.4655735,11:17:30:857221,49.50344190001488
5375,1,178238.4674075,11:17:30:859029,49.505287500011036
5376,1,178238.4685856,11:17:30:860191,49.506468900013715
5377,1,178238.4695902,11:17:30:861195,49.50747290000436
5378,1,178238.4715228,11:17:30:863178,49.50938920001499
5379,1,178238.4725751,11:17:30:864181,49.51045800000429
5380,1,178238.5576097,11:17:30:948984,49.59546450001653
5381,1,178238.5584141,11:17:30:950018,49.596284500003094
5382,1,178238.5595709,11:17:30:951180,49.597453200025484
5383,1,178238.5606977,11:17:30:952353,49.598563800012926
5384,1,178238.5617491,11:17:30:953356,49.59963150002295
5385,1,178238.5637041,11:17:30:955343,49.60157480000635
5386,1,178238.5657072,11:17:30:957339,49.603585500008194
5387,1,178238.5677089,11:17:30:959324,49.60559000002104
5388,1,178238.5696786,11:17:30:961314,49.607545900013065
5389,1,178238.5708068,11:17:30:962337,49.60869010002352
5390,1,178238.5725554,11:17:30:964179,49.610430100001395
5391,1,178238.6574108,11:17:31:048908,49.69526550002047
5392,1,178238.6584676,11:17:31:050075,49.696350400015945
5393,1,178238.6594532,11:17:31:051081,49.697321400017245
5394,1,178238.6614356,11:17:31:053079,49.69930460001342
5395,1,178238.6633261,11:17:31:054895,49.70121640001889
5396,1,178238.6642942,11:17:31:055950,49.7021610000229
5397,1,178238.6654185,11:17:31:057073,49.70328630000586
5398,1,178238.6672704,11:17:31:058885,49.705151800008025
5399,1,178238.668438,11:17:31:060046,49.70632029999979
5400,1,178238.6694406,11:17:31:061048,49.707322900008876
5401,1,178238.6713788,11:17:31:063035,49.70924520000699
5402,1,178238.7577012,11:17:31:149218,49.79555600002641
5403,1,178238.7587739,11:17:31:150383,49.79665610002121
5404,1,178238.7597433,11:17:31:151387,49.79761250002775
5405,1,178238.7607347,11:17:31:152393,49.798600700014504
5406,1,178238.7627379,11:17:31:154373,49.80060950000188
5407,1,178238.7646085,11:17:31:156202,49.802490900008706
5408,1,178238.7657162,11:17:31:157369,49.80358390000765
5409,1,178238.7675736,11:17:31:159194,49.805453500011936
5410,1,178238.7687484,11:17:31:160356,49.80663100001402
5411,1,178238.7707553,11:17:31:162343,49.80863920002594
5412,1,178238.7717897,11:17:31:163347,49.80967210000381
5413,1,178238.8607925,11:17:31:252294,49.8986476000282
5414,1,178238.8618483,11:17:31:253458,49.8997314000153
5415,1,178238.8628318,11:17:31:254474,49.9007024000166
5416,1,178238.8646645,11:17:31:256284,49.9025352000026
5417,1,178238.8657852,11:17:31:257443,49.90365130000282
5418,1,178238.8678305,11:17:31:259442,49.90571260001161
5419,1,178238.8697906,11:17:31:261429,49.90765750000719
5420,1,178238.8708267,11:17:31:262435,49.90870990001713
5421,1,178238.8718315,11:17:31:263441,49.90971390000777
5422,1,178238.8737595,11:17:31:265418,49.91162580001401
5423,1,178238.8748265,11:17:31:266427,49.91272510000272
5424,1,178238.9573033,11:17:31:348993,49.99515830000746
5425,1,178238.9593807,11:17:31:350987,49.997249500011094
5426,1,178238.9603727,11:17:31:351988,49.99824640000588
5427,1,178238.962477,11:17:31:354136,50.00034370002686
5428,1,178238.9636109,11:17:31:355269,50.00147730001481
5429,1,178238.9646493,11:17:31:356297,50.002516000007745
5430,1,178238.9665112,11:17:31:358142,50.004378000012366
5431,1,178238.9676827,11:17:31:359294,50.0055647000263
5432,1,178238.969618,11:17:31:361278,50.00748420000309
5433,1,178238.9716157,11:17:31:363273,50.00948480001534
5434,1,178238.9727094,11:17:31:364279,50.0106021000247
5435,1,178239.0573202,11:17:31:448359,50.09517490002327
5436,1,178239.0579301,11:17:31:449561,50.09580590002588
5437,1,178239.0590593,11:17:31:450720,50.09692590002669
5438,1,178239.0610773,11:17:31:452725,50.098949300008826
5439,1,178239.0630742,11:17:31:454729,50.1009444000083
5440,1,178239.065059,11:17:31:456716,50.10292730000219
5441,1,178239.0669095,11:17:31:458565,50.10478600001079
5442,1,178239.0680901,11:17:31:459702,50.10597350000171
5443,1,178239.0690824,11:17:31:460706,50.106958800024586
5444,1,178239.0710276,11:17:31:462688,50.108893600001466
5445,1,178239.0720831,11:17:31:463694,50.109965900017414
5446,1,178239.1569774,11:17:31:548512,50.19483210000908
5447,1,178239.1580639,11:17:31:549676,50.19594660002622
5448,1,178239.160024,11:17:31:551684,50.19789110001875
5449,1,178239.1620235,11:17:31:553677,50.19989200000418
5450,1,178239.1639347,11:17:31:555544,50.201828000019304
5451,1,178239.1650032,11:17:31:556663,50.20287000000826
5452,1,178239.1660071,11:17:31:557666,50.20387340002344
5453,1,178239.1680367,11:17:31:559649,50.205919100000756
5454,1,178239.1699783,11:17:31:561640,50.20784500002628
5455,1,178239.1710276,11:17:31:562640,50.20891080002184
5456,1,178239.1730066,11:17:31:564631,50.21088840000448
5457,1,178239.2571402,11:17:31:648681,50.29499500000384
5458,1,178239.2582385,11:17:31:649852,50.29612020001514
5459,1,178239.2592304,11:17:31:650854,50.297101400006795
5460,1,178239.2611986,11:17:31:652856,50.2990659000061
5461,1,178239.2624409,11:17:31:654057,50.30032360000769
5462,1,178239.2636126,11:17:31:655223,50.301496900006896
5463,1,178239.2645726,11:17:31:656231,50.302439400024014
5464,1,178239.2664566,11:17:31:658099,50.304329700011294
5465,1,178239.2685968,11:17:31:660211,50.30648030000157
5466,1,178239.270445,11:17:31:662070,50.30832770001143
5467,1,178239.2716569,11:17:31:663273,50.30953960001352
5468,1,178239.3574201,11:17:31:748955,50.39527480001561
5469,1,178239.3585296,11:17:31:750120,50.39641380001558
5470,1,178239.3594789,11:17:31:751129,50.39734809999936
5471,1,178239.3613387,11:17:31:752979,50.3992111000116
5472,1,178239.3633146,11:17:31:754978,50.40118080002139
5473,1,178239.3653023,11:17:31:756966,50.40316860002349
5474,1,178239.3674755,11:17:31:759100,50.40535450002062
5475,1,178239.3694225,11:17:31:761086,50.40728910002508
5476,1,178239.371433,11:17:31:763085,50.40930460000527
5477,1,178239.3734681,11:17:31:765082,50.41135110001778
5478,1,178239.3754545,11:17:31:767070,50.41333680000389
5479,1,178239.4570531,11:17:31:848560,50.494907900021644
5480,1,178239.458117,11:17:31:849731,50.495999900012976
5481,1,178239.4590698,11:17:31:850734,50.496936000010464
5482,1,178239.4610651,11:17:31:852719,50.4989343000052
5483,1,178239.4631117,11:17:31:854728,50.50099460000638
5484,1,178239.4650523,11:17:31:856715,50.50291940002353
5485,1,178239.4660515,11:17:31:857715,50.503918400005205
5486,1,178239.4680827,11:17:31:859698,50.50596500001848
5487,1,178239.4699178,11:17:31:861528,50.507814300013706
5488,1,178239.4710771,11:17:31:862693,50.50895900002797
5489,1,178239.4730129,11:17:31:864678,50.510879200010095
5490,1,178239.5574017,11:17:31:948944,50.59525660000509
5491,1,178239.5584934,11:17:31:950111,50.59637610000209
5492,1,178239.5604421,11:17:31:952100,50.59831230001873
5493,1,178239.5614585,11:17:31:953119,50.59932670000126
5494,1,178239.5634744,11:17:31:955106,50.60135720000835
5495,1,178239.5654535,11:17:31:957101,50.60332740002195
5496,1,178239.5673374,11:17:31:958941,50.60522789999959
5497,1,178239.568466,11:17:31:960081,50.60634870000649
5498,1,178239.5704524,11:17:31:962070,50.60833490002551
5499,1,178239.5714561,11:17:31:963073,50.60933780000778
5500,1,178239.5734047,11:17:31:965070,50.61127090000082
5501,1,178239.6604344,11:17:32:051147,50.69828960002633
5502,1,178239.6616942,11:17:32:053311,50.69957670001895
5503,1,178239.6636865,11:17:32:055312,50.701593200006755
5504,1,178239.6656341,11:17:32:057298,50.70350210001925
5505,1,178239.6676591,11:17:32:059286,50.7055397000222
5506,1,178239.6696157,11:17:32:061282,50.707482000027085
5507,1,178239.6716668,11:17:32:063283,50.70954980002716
5508,1,178239.6736466,11:17:32:065269,50.71152860001894
5509,1,178239.6755978,11:17:32:067264,50.71346450000419
5510,1,178239.6766497,11:17:32:068267,50.714531300007366
5511,1,178239.678639,11:17:32:070258,50.71652170000016
5512,1,178239.7572275,11:17:32:148266,50.79508220002754
5513,1,178239.7578371,11:17:32:149475,50.795712800027104
5514,1,178239.758976,11:17:32:150643,50.79684210001142
5515,1,178239.7600153,11:17:32:151655,50.79789560000063
5516,1,178239.7619763,11:17:32:153641,50.79984460002743
5517,1,178239.763978,11:17:32:155631,50.801850300020305
5518,1,178239.7659622,11:17:32:157630,50.80382830000599
5519,1,178239.7679982,11:17:32:159617,50.80588090000674
5520,1,178239.7699379,11:17:32:161605,50.807817000022624
5521,1,178239.7709904,11:17:32:162609,50.8088737000071
5522,1,178239.7729315,11:17:32:164599,50.810797700018156
5523,1,178239.8573237,11:17:32:248988,50.89517850000993
5524,1,178239.8585156,11:17:32:250066,50.896396600001026
5525,1,178239.8595273,11:17:32:251194,50.89739350002492
5526,1,178239.8607446,11:17:32:252363,50.898627500020666
5527,1,178239.8627497,11:17:32:254371,50.9006328000105
5528,1,178239.8645597,11:17:32:256184,50.90244160001748
5529,1,178239.8656938,11:17:32:257361,50.90356010000687
5530,1,178239.867722,11:17:32:259340,50.90560580001329
5531,1,178239.8696608,11:17:32:261329,50.9075276000076
5532,1,178239.8707151,11:17:32:262333,50.908597700006794
5533,1,178239.8727677,11:17:32:264321,50.91065050000907
5534,1,178239.9571211,11:17:32:348672,50.9949758000148
5535,1,178239.9582216,11:17:32:349842,50.99610390001908
5536,1,178239.9591928,11:17:32:350845,50.99706330001936
5537,1,178239.961194,11:17:32:352847,50.99906440000632
5538,1,178239.9632167,11:17:32:354839,51.001098700013245
5539,1,178239.9651636,11:17:32:356830,51.00303060002625
5540,1,178239.9671148,11:17:32:358724,51.00499720001244
5541,1,178239.9681929,11:17:32:359813,51.006075300014345
5542,1,178239.9701368,11:17:32:361806,51.00800330002676
5543,1,178239.972182,11:17:32:363802,51.01006480000797
5544,1,178239.9741681,11:17:32:365789,51.012050200020894
5545,1,178240.0574873,11:17:32:448549,51.09534210001584
5546,1,178240.0581238,11:17:32:449762,51.09600080002565
5547,1,178240.0592795,11:17:32:450936,51.09714910000912
5548,1,178240.0612622,11:17:32:452925,51.099131400027545
5549,1,178240.0632662,11:17:32:454932,51.10113480000291
5550,1,178240.0652573,11:17:32:456920,51.10312790001626
5551,1,178240.0670839,11:17:32:458751,51.1049526000279
5552,1,178240.0682826,11:17:32:459904,51.10616530000698
5553,1,178240.0693087,11:17:32:460909,51.10719130001962
5554,1,178240.0712209,11:17:32:462891,51.10908770002425
5555,1,178240.0722245,11:17:32:463892,51.11009160001413
5556,1,178240.1572735,11:17:32:548810,51.19512820002274
5557,1,178240.158355,11:17:32:549978,51.19623739999952
5558,1,178240.1593525,11:17:32:550984,51.197224500006996
5559,1,178240.1612919,11:17:32:552963,51.199158200004604
5560,1,178240.1623572,11:17:32:553968,51.20023280000896
5561,1,178240.1633211,11:17:32:554975,51.2011918000062
5562,1,178240.1653014,11:17:32:556970,51.20316880001337
5563,1,178240.1672053,11:17:32:558821,51.20508710001013
5564,1,178240.1683773,11:17:32:559951,51.20627030002652
5565,1,178240.1701674,11:17:32:561811,51.208042500016745
5566,1,178240.1721339,11:17:32:563805,51.21000030002324
5567,1,178240.2573557,11:17:32:648905,51.29521080001723
5568,1,178240.2584499,11:17:32:650072,51.296332800004166
5569,1,178240.2594226,11:17:32:651079,51.29729250000673
5570,1,178240.2612311,11:17:32:652897,51.29909950000001
5571,1,178240.2623848,11:17:32:654057,51.30025100000785
5572,1,178240.2643241,11:17:32:655938,51.30221170000732
5573,1,178240.2654269,11:17:32:657057,51.30330550001236
5574,1,178240.2672496,11:17:32:658881,51.305128700012574
5575,1,178240.268422,11:17:32:660044,51.30630460000248
5576,1,178240.2703996,11:17:32:662035,51.30828140000813
5577,1,178240.2723534,11:17:32:664026,51.31021980001242
5578,1,178240.3605439,11:17:32:752099,51.39839890002622
5579,1,178240.3616411,11:17:32:753265,51.399523800006136
5580,1,178240.3626156,11:17:32:754272,51.40048640000168
5581,1,178240.3645994,11:17:32:756270,51.4024669000064
5582,1,178240.3664931,11:17:32:758142,51.404368200019235
5583,1,178240.3686646,11:17:32:760244,51.406556500005536
5584,1,178240.3706089,11:17:32:762235,51.40849120001076
5585,1,178240.372601,11:17:32:764225,51.410484100022586
5586,1,178240.3736055,11:17:32:765229,51.411487100005616
5587,1,178240.3755454,11:17:32:767218,51.41341170002124
5588,1,178240.3766002,11:17:32:768224,51.41448160001892
5589,1,178240.4577088,11:17:32:849092,51.49556370000937
5590,1,178240.4586327,11:17:32:850257,51.496515100006945
5591,1,178240.4596109,11:17:32:851264,51.49747720002779
5592,1,178240.4614391,11:17:32:853084,51.49930660001701
5593,1,178240.4625797,11:17:32:854253,51.5004458000185
5594,1,178240.4646293,11:17:32:856258,51.50251080002636
5595,1,178240.4664664,11:17:32:858119,51.50434130002395
5596,1,178240.4686053,11:17:32:860230,51.506488800019724
5597,1,178240.4705922,11:17:32:862218,51.508474100002786
5598,1,178240.4715966,11:17:32:863221,51.5094800000079
5599,1,178240.4735408,11:17:32:865215,51.511406900011934
5600,1,178240.5574129,11:17:32:948964,51.595267700002296
5601,1,178240.5585038,11:17:32:950131,51.596385900018504
5602,1,178240.5594875,11:17:32:951141,51.59735880000517
5603,1,178240.5614728,11:17:32:953134,51.599342100002104
5604,1,178240.5634781,11:17:32:955077,51.6013594000251
5605,1,178240.5654498,11:17:32:957120,51.603317300003255
5606,1,178240.5673051,11:17:32:958941,51.60518420001608
5607,1,178240.568408,11:17:32:959976,51.606291000003694
5608,1,178240.5702623,11:17:32:961932,51.608144000027096
5609,1,178240.5714342,11:17:32:963086,51.60930500001996
5610,1,178240.5732494,11:17:32:964924,51.61111660001916
5611,1,178240.6576288,11:17:33:049047,51.69548370002303
5612,1,178240.6594188,11:17:33:051072,51.697291000018595
5613,1,178240.6613994,11:17:33:053066,51.69927500002086
5614,1,178240.6634361,11:17:33:055056,51.70130380001501
5615,1,178240.6653763,11:17:33:057023,51.70324590001837
5616,1,178240.6673655,11:17:33:059017,51.70525080000516
5617,1,178240.6693511,11:17:33:061013,51.70722140002181
5618,1,178240.6703679,11:17:33:062015,51.70822920001228
5619,1,178240.6723426,11:17:33:064004,51.710203000024194
5620,1,178240.6733547,11:17:33:065005,51.71121970002423
5621,1,178240.6753308,11:17:33:066996,51.71320010002819
5622,1,178240.7571191,11:17:33:148675,51.794973900017794
5623,1,178240.7589858,11:17:33:150640,51.79685500002233
5624,1,178240.7600478,11:17:33:151674,51.79791550000664
5625,1,178240.7619786,11:17:33:153635,51.799846700014314
5626,1,178240.7639836,11:17:33:155626,51.80185139999958
5627,1,178240.7659656,11:17:33:157625,51.80384150001919
5628,1,178240.7680067,11:17:33:159620,51.80587560002459
5629,1,178240.7699444,11:17:33:161614,51.80781210001442
5630,1,178240.7719295,11:17:33:163605,51.80979640001897
5631,1,178240.7739744,11:17:33:165603,51.811842000024626
5632,1,178240.7759178,11:17:33:167594,51.813784800004214
5633,1,178240.8574432,11:17:33:248965,51.89529800001765
5634,1,178240.8584932,11:17:33:250130,51.89637370000128
5635,1,178240.8594769,11:17:33:251143,51.89734700002009
5636,1,178240.8604786,11:17:33:252143,51.8983485000208
5637,1,178240.8624828,11:17:33:254129,51.90035670000361
5638,1,178240.8645126,11:17:33:256134,51.902391500014346
5639,1,178240.8663027,11:17:33:257943,51.904171400005
5640,1,178240.8683011,11:17:33:259970,51.90617180001573
5641,1,178240.8702891,11:17:33:261967,51.90815560001647
5642,1,178240.8722791,11:17:33:263957,51.91014530000393
5643,1,178240.873452,11:17:33:265089,51.91133170001558
5644,1,178240.9574173,11:17:33:348954,51.99527220000164
5645,1,178240.9584918,11:17:33:350122,51.99637470001471
5646,1,178240.9604361,11:17:33:352114,51.998302899999544
5647,1,178240.9624956,11:17:33:354125,52.000378200027626
5648,1,178240.9643912,11:17:33:355991,52.00227480000467
5649,1,178240.9654374,11:17:33:357115,52.00331700002425
5650,1,178240.9673097,11:17:33:358931,52.00518820001162
5651,1,178240.9684619,11:17:33:360091,52.006344200024614
5652,1,178240.9704501,11:17:33:362080,52.008333200006746
5653,1,178240.9714549,11:17:33:363085,52.00933630001964
5654,1,178240.9733935,11:17:33:365072,52.01125960002537
5655,1,178241.0571794,11:17:33:448735,52.09503410002799
5656,1,178241.0582709,11:17:33:449902,52.09615270001814
5657,1,178241.0592716,11:17:33:450911,52.097142800019355
5658,1,178241.061239,11:17:33:452911,52.099106300011044
5659,1,178241.0632366,11:17:33:454846,52.10111520002829
5660,1,178241.065223,11:17:33:456895,52.10309160000179
5661,1,178241.0671134,11:17:33:458736,52.10499700001674
5662,1,178241.0682416,11:17:33:459873,52.106124200014165
5663,1,178241.0701908,11:17:33:461870,52.10805720000644
5664,1,178241.0722338,11:17:33:463866,52.11011610002606
5665,1,178241.0741929,11:17:33:465852,52.11205970001174
5666,1,178241.1611117,11:17:33:552188,52.19896670000162
5667,1,178241.1625249,11:17:33:554160,52.20039300000644
5668,1,178241.1644932,11:17:33:556173,52.20235920001869
5669,1,178241.1657089,11:17:33:557340,52.203591600002255
5670,1,178241.167527,11:17:33:559169,52.20540570002049
5671,1,178241.1687015,11:17:33:560332,52.2065834000241
5672,1,178241.1697003,11:17:33:561333,52.207582400005776
5673,1,178241.1716345,11:17:33:563315,52.20950100000482
5674,1,178241.1737395,11:17:33:565316,52.211624000017764
5675,1,178241.1755276,11:17:33:567189,52.21339970000554
5676,1,178241.177487,11:17:33:569146,52.21535340000992
5677,1,178241.2578015,11:17:33:649357,52.29565630000434
5678,1,178241.2587278,11:17:33:650404,52.29659700000775
5679,1,178241.259853,11:17:33:651531,52.29772050000611
5680,1,178241.2618384,11:17:33:653518,52.29970550001599
5681,1,178241.2638349,11:17:33:655506,52.30170610002824
5682,1,178241.2648346,11:17:33:656516,52.3027010000078
5683,1,178241.2666882,11:17:33:658362,52.304554400005145
5684,1,178241.2678655,11:17:33:659497,52.30574760001036
5685,1,178241.2698251,11:17:33:661486,52.30769160002819
5686,1,178241.2708584,11:17:33:662489,52.308740800013766
5687,1,178241.2718855,11:17:33:663508,52.30979400000069
5688,1,178241.3573059,11:17:33:748835,52.395160700019915
5689,1,178241.3583733,11:17:33:750006,52.3962554000027
5690,1,178241.3593402,11:17:33:751008,52.397210200026166
5691,1,178241.3613178,11:17:33:752999,52.39918450001278
5692,1,178241.3633628,11:17:33:754998,52.40124490001472
5693,1,178241.3653066,11:17:33:756987,52.40317390000564
5694,1,178241.367211,11:17:33:758840,52.4050935000123
5695,1,178241.3683409,11:17:33:759976,52.40622390000499
5696,1,178241.3703266,11:17:33:761961,52.408209300017916
5697,1,178241.3713318,11:17:33:762966,52.4092145000177
5698,1,178241.3732699,11:17:33:764952,52.411135800008196
5699,1,178241.4572782,11:17:33:848818,52.49513300001854
5700,1,178241.458351,11:17:33:849986,52.49623380001867
5701,1,178241.459334,11:17:33:850997,52.497205000021495
5702,1,178241.4613056,11:17:33:852982,52.499173600022914
5703,1,178241.4633397,11:17:33:854989,52.50121450002189
5704,1,178241.4653137,11:17:33:856973,52.50318190001417
5705,1,178241.4671942,11:17:33:858821,52.50507640000433
5706,1,178241.4683357,11:17:33:859952,52.506219900009455
5707,1,178241.4702612,11:17:33:861945,52.50812720000977
5708,1,178241.4722898,11:17:33:863947,52.51016560001881
5709,1,178241.4743149,11:17:33:865941,52.51219320000382
5710,1,178241.5570613,11:17:33:948622,52.59491610000259
5711,1,178241.5581516,11:17:33:949787,52.59603440001956
5712,1,178241.5591326,11:17:33:950798,52.59700380000868
5713,1,178241.5611225,11:17:33:952790,52.598992800019914
5714,1,178241.5630851,11:17:33:954768,52.60095220000949
5715,1,178241.5650876,11:17:33:956769,52.602954900008626
5716,1,178241.5670136,11:17:33:958626,52.60490840001148
5717,1,178241.5681229,11:17:33:959757,52.60600460000569
5718,1,178241.5700883,11:17:33:961751,52.60795470001176
5719,1,178241.5711157,11:17:33:962751,52.60899810001138
5720,1,178241.5721185,11:17:33:963753,52.610000800021226
5721,1,178241.6576619,11:17:34:049208,52.695516600011615
5722,1,178241.65874,11:17:34:050377,52.696622700023
5723,1,178241.659726,11:17:34:051378,52.6975955000089
5724,1,178241.6606972,11:17:34:052382,52.69856860002619
5725,1,178241.6617074,11:17:34:053383,52.699575500009814
5726,1,178241.6636994,11:17:34:055374,52.70156810001936
5727,1,178241.6656821,11:17:34:057356,52.70355130001553
5728,1,178241.6677322,11:17:34:059364,52.70561760000419
5729,1,178241.6696645,11:17:34:061339,52.70754530001432
5730,1,178241.6715448,11:17:34:063202,52.70942170001217
5731,1,178241.6725196,11:17:34:064205,52.710386200022185
5732,1,178241.7575476,11:17:34:149077,52.795402400020976
5733,1,178241.7586426,11:17:34:150259,52.796524600009434
5734,1,178241.7595825,11:17:34:151261,52.79745010001352
5735,1,178241.7615729,11:17:34:153249,52.79944090000936
5736,1,178241.7634071,11:17:34:155064,52.80128180002794
5737,1,178241.7644318,11:17:34:156065,52.80231430000276
5738,1,178241.7656158,11:17:34:157224,52.803498000022955
5739,1,178241.7674039,11:17:34:159054,52.80528369999956
5740,1,178241.7684923,11:17:34:160105,52.8063744000101
5741,1,178241.7695757,11:17:34:161212,52.8074582000263
5742,1,178241.7705777,11:17:34:162216,52.808461300010094
5743,1,178241.857417,11:17:34:248954,52.895271800021874
5744,1,178241.8584831,11:17:34:250122,52.89636500002234
5745,1,178241.8594512,11:17:34:251125,52.897320600022795
5746,1,178241.8604395,11:17:34:252127,52.89830560001428
5747,1,178241.8624528,11:17:34:254122,52.90032330001122
5748,1,178241.8643704,11:17:34:255989,52.90224930000841
5749,1,178241.8654197,11:17:34:257105,52.90328620001674
5750,1,178241.8672823,11:17:34:258931,52.905162200011546
5751,1,178241.8684533,11:17:34:260092,52.90633500000695
5752,1,178241.8705077,11:17:34:262079,52.90841190001811
5753,1,178241.8714433,11:17:34:263082,52.90932610002346
5754,1,178241.9609474,11:17:34:352460,52.998802400019486
5755,1,178241.9619953,11:17:34:353634,52.99987820000388
5756,1,178241.9629637,11:17:34:354639,53.00083319999976
5757,1,178241.964937,11:17:34:356621,53.00280470002326
5758,1,178241.9659355,11:17:34:357623,53.00380180001957
5759,1,178241.96797,11:17:34:359608,53.00585280000814
5760,1,178241.9699067,11:17:34:361595,53.00777320002089
5761,1,178241.970959,11:17:34:362597,53.00884190000943
5762,1,178241.9719596,11:17:34:363598,53.009842400002526
5763,1,178241.9738956,11:17:34:365584,53.01177500002086
5764,1,178241.9749713,11:17:34:366588,53.01285420000204
5765,1,178242.0571393,11:17:34:448678,53.094994100014446
5766,1,178242.0582055,11:17:34:449845,53.09608930000104
5767,1,178242.0591872,11:17:34:450859,53.09705800001393
5768,1,178242.0611741,11:17:34:452847,53.09904450000613
5769,1,178242.0631899,11:17:34:454840,53.10106850002194
5770,1,178242.0651556,11:17:34:456823,53.103023000003304
5771,1,178242.0670814,11:17:34:458701,53.10496390002663
5772,1,178242.0681781,11:17:34:459818,53.10606000002008
5773,1,178242.0701159,11:17:34:461805,53.10798220001743
5774,1,178242.0711697,11:17:34:462809,53.10905330002424
5775,1,178242.07311,11:17:34:464799,53.110977200005436
5776,1,178242.1574397,11:17:34:548981,53.19529460000922
5777,1,178242.158508,11:17:34:550150,53.19639080000343
5778,1,178242.1594744,11:17:34:551151,53.19734410001547
5779,1,178242.1613346,11:17:34:553024,53.199201200011885
5780,1,178242.16244,11:17:34:554130,53.20030610001413
