,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
8779,1,177420.103184,11:03:52:486771,82.61118599999463
8780,1,177420.1042594,11:03:52:487939,82.61228900001151
8781,1,177420.1052584,11:03:52:488957,82.61329080001451
8782,1,177420.1072128,11:03:52:490936,82.61522800000967
8783,1,177420.1092684,11:03:52:492947,82.61729880000348
8784,1,177420.1111615,11:03:52:494844,82.61919140000828
8785,1,177420.112223,11:03:52:495915,82.62024580000434
8786,1,177420.1132145,11:03:52:496922,82.62123300001258
8787,1,177420.1142147,11:03:52:497928,82.62223169999197
8788,1,177420.1162079,11:03:52:499904,82.62422910000896
8789,1,177420.1181975,11:03:52:501897,82.62621940000099
8790,1,177420.2033359,11:03:52:586909,82.7113379999937
8791,1,177420.2044201,11:03:52:588079,82.71246219999739
8792,1,177420.2053742,11:03:52:589087,82.71339140000055
8793,1,177420.2073864,11:03:52:591075,82.71540660000755
8794,1,177420.2093409,11:03:52:592997,82.71736249999958
8795,1,177420.2103755,11:03:52:594066,82.7183984000003
8796,1,177420.2113601,11:03:52:595073,82.71937659999821
8797,1,177420.2133636,11:03:52:597053,82.72138740000082
8798,1,177420.2143615,11:03:52:598054,82.72238449999713
8799,1,177420.2163168,11:03:52:600041,82.72433120000642
8800,1,177420.2183184,11:03:52:602029,82.72633810000843
8801,1,177420.3034542,11:03:52:686963,82.8114562999981
8802,1,177420.3044681,11:03:52:688128,82.81250930001261
8803,1,177420.3054137,11:03:52:689140,82.81344359999639
8804,1,177420.3072378,11:03:52:690955,82.8152575000131
8805,1,177420.3094051,11:03:52:693127,82.81742219999433
8806,1,177420.3114346,11:03:52:695114,82.8194644000032
8807,1,177420.3134291,11:03:52:697112,82.82145950000267
8808,1,177420.3153463,11:03:52:698983,82.82338879999588
8809,1,177420.3164663,11:03:52:700105,82.82451209999272
8810,1,177420.3184038,11:03:52:702084,82.82643380001537
8811,1,177420.3194132,11:03:52:703092,82.8274434999912
8812,1,177420.4031218,11:03:52:786709,82.91112380000413
8813,1,177420.4041954,11:03:52:787877,82.91222480000579
8814,1,177420.4061511,11:03:52:789877,82.91416660000687
8815,1,177420.4071567,11:03:52:790879,82.91518700000597
8816,1,177420.4081653,11:03:52:791879,82.91618420000304
8817,1,177420.4091525,11:03:52:792881,82.91716700000688
8818,1,177420.4111535,11:03:52:794870,82.919172599999
8819,1,177420.4131425,11:03:52:796860,82.92116120000719
8820,1,177420.4141453,11:03:52:797865,82.92216170000029
8821,1,177420.4161461,11:03:52:799843,82.92416950000916
8822,1,177420.418135,11:03:52:801839,82.9261577000143
8823,1,177420.5065975,11:03:52:890255,83.01459959999193
8824,1,177420.5077421,11:03:52:891425,83.0157717000111
8825,1,177420.5097475,11:03:52:893410,83.0177771000017
8826,1,177420.5107357,11:03:52:894419,83.01876529998844
8827,1,177420.5116924,11:03:52:895422,83.01970629999414
8828,1,177420.5136839,11:03:52:897404,83.02169920000597
8829,1,177420.5155211,11:03:52:899232,83.02354059999925
8830,1,177420.5165694,11:03:52:900279,83.02458450000267
8831,1,177420.5177218,11:03:52:901403,83.0257513000106
8832,1,177420.5196507,11:03:52:903380,83.02766439999687
8833,1,177420.5207078,11:03:52:904388,83.02873769999132
8834,1,177420.6031075,11:03:52:986698,83.11110959999496
8835,1,177420.6041921,11:03:52:987875,83.11222219999763
8836,1,177420.6051462,11:03:52:988876,83.11316090001492
8837,1,177420.6071665,11:03:52:990866,83.11518829999841
8838,1,177420.6091331,11:03:52:992863,83.11714759998722
8839,1,177420.6111151,11:03:52:994806,83.11914120000438
8840,1,177420.6121655,11:03:52:995851,83.12019270000746
8841,1,177420.6131333,11:03:52:996851,83.12115110000013
8842,1,177420.615147,11:03:52:998850,83.12316529999953
8843,1,177420.6170429,11:03:53:000695,83.12507340000593
8844,1,177420.6181482,11:03:53:001831,83.1261780000059
8845,1,177420.7033574,11:03:53:086946,83.21135940001113
8846,1,177420.7044597,11:03:53:088111,83.21249989999342
8847,1,177420.7053973,11:03:53:089120,83.21341269998811
8848,1,177420.7073793,11:03:53:091109,83.21539440000197
8849,1,177420.7093603,11:03:53:093049,83.21739030000754
8850,1,177420.7104138,11:03:53:094099,83.21844220001367
8851,1,177420.7113863,11:03:53:095103,83.21940410000389
8852,1,177420.713378,11:03:53:097099,83.22139459999744
8853,1,177420.7153778,11:03:53:098983,83.2234163999965
8854,1,177420.7164082,11:03:53:100078,83.22446359999594
8855,1,177420.7183608,11:03:53:102067,83.22639260001597
8856,1,177420.8031029,11:03:53:186694,83.31110489999992
8857,1,177420.8041755,11:03:53:187861,83.31220539999777
8858,1,177420.8051377,11:03:53:188869,83.31315209998866
8859,1,177420.8070914,11:03:53:190799,83.31510830001207
8860,1,177420.8081713,11:03:53:191849,83.31620249999105
8861,1,177420.8091521,11:03:53:192864,83.31716929998947
8862,1,177420.8111339,11:03:53:194852,83.31915090000257
8863,1,177420.8131472,11:03:53:196855,83.32116520000272
8864,1,177420.8151478,11:03:53:198848,83.32316890000948
8865,1,177420.816964,11:03:53:200659,83.32499339999049
8866,1,177420.8181419,11:03:53:201826,83.32617270000628
8867,1,177420.9031234,11:03:53:286592,83.41112539998721
8868,1,177420.90407,11:03:53:287801,83.4120847999875
8869,1,177420.905233,11:03:53:288967,83.4132465000148
8870,1,177420.9062507,11:03:53:289985,83.41426409999258
8871,1,177420.9082277,11:03:53:291957,83.41624379999121
8872,1,177420.9092331,11:03:53:292959,83.41725020000013
8873,1,177420.9102397,11:03:53:293966,83.41825700001209
8874,1,177420.912222,11:03:53:295948,83.42023859999608
8875,1,177420.9142306,11:03:53:297954,83.42226339998888
8876,1,177420.9161988,11:03:53:299929,83.42422069999157
8877,1,177420.9171956,11:03:53:300930,83.42520880000666
8878,1,177421.0036214,11:03:53:386448,83.51162350000232
8879,1,177421.0048553,11:03:53:388500,83.51288490000297
8880,1,177421.0068972,11:03:53:390617,83.51491440000245
8881,1,177421.0089682,11:03:53:392615,83.51701109998976
8882,1,177421.0107681,11:03:53:394429,83.51879420000478
8883,1,177421.0127206,11:03:53:396423,83.52073419999215
8884,1,177421.0147114,11:03:53:398418,83.52272519998951
8885,1,177421.0167353,11:03:53:400414,83.52476820000447
8886,1,177421.0178976,11:03:53:401585,83.52592829999048
8887,1,177421.0198515,11:03:53:403564,83.52786550001474
8888,1,177421.0218866,11:03:53:405568,83.5299181000155
8889,1,177421.1035389,11:03:53:487136,83.61154109999188
8890,1,177421.1046329,11:03:53:488293,83.61266350001097
8891,1,177421.1065716,11:03:53:490305,83.61458719999064
8892,1,177421.1075888,11:03:53:491314,83.61560499999905
8893,1,177421.1086037,11:03:53:492316,83.61662190000061
8894,1,177421.1105301,11:03:53:494226,83.61854719999246
8895,1,177421.111563,11:03:53:495290,83.61957939999411
8896,1,177421.1135906,11:03:53:497289,83.62161500001093
8897,1,177421.1154863,11:03:53:499160,83.62352570000803
8898,1,177421.1166392,11:03:53:500278,83.62467290001223
8899,1,177421.118533,11:03:53:502256,83.62655190000078
8900,1,177421.2029837,11:03:53:586576,83.71098569998867
8901,1,177421.2040968,11:03:53:587787,83.71212670000386
8902,1,177421.2052271,11:03:53:588963,83.71324189999723
8903,1,177421.2072329,11:03:53:590967,83.71524779999163
8904,1,177421.2093165,11:03:53:592963,83.71734750000178
8905,1,177421.2112196,11:03:53:594956,83.71923389998847
8906,1,177421.2132589,11:03:53:596951,83.7212862999877
8907,1,177421.2152975,11:03:53:598939,83.72332900000038
8908,1,177421.2170605,11:03:53:600756,83.72508969999035
8909,1,177421.2180707,11:03:53:601802,83.72608580000815
8910,1,177421.2192499,11:03:53:602939,83.72727999999188
8911,1,177421.3031861,11:03:53:686780,83.81118809999316
8912,1,177421.3042567,11:03:53:687949,83.8122863000026
8913,1,177421.3052763,11:03:53:688974,83.81330889998935
8914,1,177421.3072218,11:03:53:690956,83.81523750000633
8915,1,177421.3092241,11:03:53:692934,83.81724540001596
8916,1,177421.3112319,11:03:53:694930,83.81925770000089
8917,1,177421.3132514,11:03:53:696944,83.8212790999969
8918,1,177421.3152528,11:03:53:698915,83.82328710000729
8919,1,177421.317059,11:03:53:700746,83.82509210001444
8920,1,177421.3182198,11:03:53:701908,83.82625069998903
8921,1,177421.3192238,11:03:53:702912,83.82725380000193
8922,1,177421.4032202,11:03:53:786817,83.9112221999967
8923,1,177421.4043095,11:03:53:787979,83.91233849999844
8924,1,177421.4052805,11:03:53:789006,83.91329789999872
8925,1,177421.4072524,11:03:53:790989,83.91526710000471
8926,1,177421.4093396,11:03:53:792983,83.91738190001342
8927,1,177421.411274,11:03:53:794978,83.91929690001416
8928,1,177421.413239,11:03:53:796966,83.92125529999612
8929,1,177421.4152403,11:03:53:798969,83.92325759999221
8930,1,177421.4170752,11:03:53:800784,83.92509860001155
8931,1,177421.4182555,11:03:53:801946,83.92628569999943
8932,1,177421.4202462,11:03:53:803937,83.92827559998841
8933,1,177421.5032982,11:03:53:886264,84.01130030001514
8934,1,177421.5045768,11:03:53:888311,84.0125922000152
8935,1,177421.5065381,11:03:53:890260,84.01455230001011
8936,1,177421.5084983,11:03:53:892249,84.01650689999224
8937,1,177421.5095641,11:03:53:893251,84.01760719998856
8938,1,177421.5116437,11:03:53:895383,84.01965760000166
8939,1,177421.512657,11:03:53:896398,84.02067040000111
8940,1,177421.5147326,11:03:53:898404,84.02276230001007
8941,1,177421.5165823,11:03:53:900280,84.02461560000665
8942,1,177421.5177038,11:03:53:901395,84.02573379999376
8943,1,177421.5196299,11:03:53:903370,84.02764409998781
8944,1,177421.6031223,11:03:53:986723,84.11112429999048
8945,1,177421.6041972,11:03:53:987891,84.11222840001574
8946,1,177421.6051828,11:03:53:988902,84.11320220000925
8947,1,177421.6071518,11:03:53:990890,84.11516650000704
8948,1,177421.6091738,11:03:53:992878,84.11719819999416
8949,1,177421.6111824,11:03:53:994889,84.11920889999601
8950,1,177421.6131291,11:03:53:996870,84.12114299999666
8951,1,177421.6151773,11:03:53:998870,84.1232228000008
8952,1,177421.6170295,11:03:54:000688,84.1250594999874
8953,1,177421.6181561,11:03:54:001849,84.12618709998787
8954,1,177421.6191591,11:03:54:002851,84.12718919999315
8955,1,177421.7030296,11:03:54:086570,84.21103169998969
8956,1,177421.7039706,11:03:54:087656,84.2120006000041
8957,1,177421.7050967,11:03:54:088839,84.21311020001303
8958,1,177421.7070891,11:03:54:090831,84.21510239999043
8959,1,177421.709056,11:03:54:092797,84.21707030001562
8960,1,177421.7100882,11:03:54:093818,84.21810230001574
8961,1,177421.7110763,11:03:54:094819,84.2190896999964
8962,1,177421.7130714,11:03:54:096811,84.2210858000035
8963,1,177421.7150666,11:03:54:098804,84.22308319999138
8964,1,177421.7169435,11:03:54:100658,84.22496339998906
8965,1,177421.7181154,11:03:54:101805,84.22612909998861
8966,1,177421.803277,11:03:54:186882,84.31127909998759
8967,1,177421.8043605,11:03:54:188050,84.31241489999229
8968,1,177421.8053289,11:03:54:189058,84.31334590000915
8969,1,177421.8073162,11:03:54:191056,84.31533230000059
8970,1,177421.8093226,11:03:54:193042,84.3173405000125
8971,1,177421.8113366,11:03:54:195036,84.31936319998931
8972,1,177421.8133339,11:03:54:197033,84.32136180001544
8973,1,177421.8151926,11:03:54:198935,84.32320700000855
8974,1,177421.8163301,11:03:54:200025,84.32436339999549
8975,1,177421.8182718,11:03:54:202001,84.32629080000333
8976,1,177421.8193148,11:03:54:203009,84.3273451999994
8977,1,177421.9030802,11:03:54:286681,84.41108220000751
8978,1,177421.9039946,11:03:54:287683,84.41204049999942
8979,1,177421.9051383,11:03:54:288844,84.41317240000353
8980,1,177421.9061167,11:03:54:289856,84.41413290001219
8981,1,177421.9081146,11:03:54:291852,84.41612979999627
8982,1,177421.910146,11:03:54:293849,84.41817170000286
8983,1,177421.9121271,11:03:54:295829,84.42015290001291
8984,1,177421.9140428,11:03:54:297747,84.42206909999368
8985,1,177421.9151289,11:03:54:298828,84.42315859999508
8986,1,177421.9170407,11:03:54:300678,84.42507150000893
8987,1,177421.918115,11:03:54:301810,84.42614510000567
8988,1,177422.0029561,11:03:54:386549,84.51096459999098
8989,1,177422.0048459,11:03:54:388547,84.51287589999265
8990,1,177422.0070124,11:03:54:390709,84.51504329999443
8991,1,177422.0090179,11:03:54:392717,84.51704780000728
8992,1,177422.0110062,11:03:54:394706,84.5190350000048
8993,1,177422.0129453,11:03:54:396690,84.52095969999209
8994,1,177422.0149533,11:03:54:398691,84.52296910001314
8995,1,177422.0168394,11:03:54:400542,84.52487120000296
8996,1,177422.0179803,11:03:54:401677,84.52600959999836
8997,1,177422.0199195,11:03:54:403664,84.5279339000117
8998,1,177422.0209802,11:03:54:404671,84.52901030000066
8999,1,177422.1031017,11:03:54:486698,84.61110370000824
9000,1,177422.1041666,11:03:54:487866,84.61219690000871
9001,1,177422.1051316,11:03:54:488876,84.61314599998877
9002,1,177422.1071185,11:03:54:490860,84.6151344999962
9003,1,177422.1081218,11:03:54:491868,84.61613599999691
9004,1,177422.1100724,11:03:54:493786,84.61808849999215
9005,1,177422.1111418,11:03:54:494850,84.6191656999872
9006,1,177422.1131419,11:03:54:496856,84.62116219999734
9007,1,177422.1151713,11:03:54:498837,84.62320969998837
9008,1,177422.1170456,11:03:54:500691,84.62507619999815
9009,1,177422.1181275,11:03:54:501825,84.62615759999608
9010,1,177422.2031249,11:03:54:586719,84.71112699998775
9011,1,177422.204191,11:03:54:587887,84.71222069999203
9012,1,177422.2051671,11:03:54:588893,84.71318180000526
9013,1,177422.2071478,11:03:54:590892,84.71516300001531
9014,1,177422.2091506,11:03:54:592887,84.71716649999144
9015,1,177422.2111637,11:03:54:594884,84.71918290000758
9016,1,177422.2131546,11:03:54:596869,84.72117649999564
9017,1,177422.2151622,11:03:54:598863,84.72319029999198
9018,1,177422.2170451,11:03:54:600684,84.72507600000245
9019,1,177422.2181492,11:03:54:601847,84.72617929999251
9020,1,177422.2191516,11:03:54:602850,84.72718210000312
9021,1,177422.3030539,11:03:54:686659,84.81105590000516
9022,1,177422.3041274,11:03:54:687828,84.8121581999876
9023,1,177422.3060911,11:03:54:689835,84.81410740001593
9024,1,177422.3081185,11:03:54:691827,84.8161426000006
9025,1,177422.3100942,11:03:54:693817,84.81811039999593
9026,1,177422.3120905,11:03:54:695809,84.8201112000097
9027,1,177422.3141122,11:03:54:697819,84.82213750001392
9028,1,177422.3160712,11:03:54:699786,84.8240969000035
9029,1,177422.3180605,11:03:54:701787,84.82608190001338
9030,1,177422.3200852,11:03:54:703785,84.82811649999348
9031,1,177422.3220266,11:03:54:705726,84.83007150000776
9032,1,177422.4032807,11:03:54:786884,84.91128269999172
9033,1,177422.4043472,11:03:54:788049,84.91237860001274
9034,1,177422.4053152,11:03:54:789062,84.91333040001336
9035,1,177422.4073014,11:03:54:791048,84.91531650000252
9036,1,177422.4092367,11:03:54:792943,84.91726170000038
9037,1,177422.4103332,11:03:54:794035,84.91836189999594
9038,1,177422.4113351,11:03:54:795036,84.91936390000046
9039,1,177422.412292,11:03:54:796041,84.92030600001453
9040,1,177422.4142906,11:03:54:798030,84.92230659999768
9041,1,177422.4153168,11:03:54:799038,84.92333580000559
9042,1,177422.4173017,11:03:54:801009,84.92533070000354
9043,1,177422.503273,11:03:54:886875,85.01127499999711
9044,1,177422.5043392,11:03:54:888041,85.01237139999284
9045,1,177422.5053322,11:03:54:889047,85.01336410001386
9046,1,177422.5063026,11:03:54:890049,85.01431729999604
9047,1,177422.5073028,11:03:54:891053,85.01531710001291
9048,1,177422.5093397,11:03:54:893039,85.01735969999572
9049,1,177422.5112137,11:03:54:894929,85.01923730000271
9050,1,177422.5123158,11:03:54:896024,85.02034059999278
9051,1,177422.5133272,11:03:54:897029,85.02135739999358
9052,1,177422.5151684,11:03:54:898917,85.02318260000902
9053,1,177422.516304,11:03:54:900006,85.02433459999156
9054,1,177422.6033884,11:03:54:986921,85.11139040000853
9055,1,177422.6044063,11:03:54:988090,85.11244739999529
9056,1,177422.6053465,11:03:54:989095,85.11336099999608
9057,1,177422.6073413,11:03:54:991090,85.11535629999707
9058,1,177422.6093024,11:03:54:993011,85.11733129998902
9059,1,177422.6103881,11:03:54:994071,85.11841600001208
9060,1,177422.611344,11:03:54:995077,85.11936179999611
9061,1,177422.613341,11:03:54:997080,85.12135709999711
9062,1,177422.6152463,11:03:54:998943,85.12328239998897
9063,1,177422.6163511,11:03:55:000053,85.12439099999028
9064,1,177422.618306,11:03:55:002041,85.12632640000083
9065,1,177422.7031567,11:03:55:086767,85.2111586999963
9066,1,177422.7042311,11:03:55:087934,85.21226080000633
9067,1,177422.7051906,11:03:55:088941,85.21320520000882
9068,1,177422.7070989,11:03:55:090848,85.21511439999449
9069,1,177422.708204,11:03:55:091924,85.21622599998955
9070,1,177422.7102283,11:03:55:093924,85.2182610000018
9071,1,177422.7122026,11:03:55:095917,85.22022650000872
9072,1,177422.7142023,11:03:55:097910,85.22223010001471
9073,1,177422.7152492,11:03:55:098918,85.22329250001349
9074,1,177422.7170466,11:03:55:100743,85.2250686000043
9075,1,177422.71819,11:03:55:101894,85.2262202000129
9076,1,177422.8031713,11:03:55:186692,85.31117329999688
9077,1,177422.8040009,11:03:55:187706,85.31203010000172
9078,1,177422.8058037,11:03:55:189534,85.31382020001183
9079,1,177422.8069976,11:03:55:190702,85.31502780001028
9080,1,177422.8079974,11:03:55:191703,85.31602709999424
9081,1,177422.8099492,11:03:55:193702,85.31796340001165
9082,1,177422.8119879,11:03:55:195695,85.3200172999932
9083,1,177422.8129563,11:03:55:196702,85.32097160001285
9084,1,177422.8149032,11:03:55:198643,85.32292609999422
9085,1,177422.8159204,11:03:55:199669,85.32393509999383
9086,1,177422.8179649,11:03:55:201671,85.32599320000736
9087,1,177422.9031126,11:03:55:286714,85.41111489999457
9088,1,177422.9041764,11:03:55:287881,85.41220709998743
9089,1,177422.9051364,11:03:55:288889,85.41315129998839
9090,1,177422.9071284,11:03:55:290875,85.41514530000859
9091,1,177422.9081228,11:03:55:291877,85.41613719999441
9092,1,177422.9091338,11:03:55:292877,85.4171503999969
9093,1,177422.9111666,11:03:55:294876,85.41918820000137
9094,1,177422.9130221,11:03:55:296745,85.4210432000109
9095,1,177422.9141232,11:03:55:297856,85.42214040001272
9096,1,177422.9161445,11:03:55:299850,85.42417499999283
9097,1,177422.9180985,11:03:55:301837,85.42611840000609
9098,1,177423.0032271,11:03:55:386125,85.51122909999685
9099,1,177423.0033629,11:03:55:387125,85.51137339998968
9100,1,177423.0046076,11:03:55:388300,85.51265409999178
9101,1,177423.0065424,11:03:55:390298,85.51455610000994
9102,1,177423.0085327,11:03:55:392286,85.51654650000273
9103,1,177423.0105287,11:03:55:394279,85.51855860001524
9104,1,177423.0125399,11:03:55:396292,85.52055479999399
9105,1,177423.0145256,11:03:55:398275,85.52254159998847
9106,1,177423.0165393,11:03:55:400252,85.52456920000259
9107,1,177423.0185032,11:03:55:402258,85.52651679998962
9108,1,177423.0204548,11:03:55:404144,85.52848639999866
9109,1,177423.1032303,11:03:55:486835,85.61123280000174
9110,1,177423.1042939,11:03:55:488002,85.61232489999384
9111,1,177423.1052688,11:03:55:489008,85.61328789999243
9112,1,177423.1062589,11:03:55:490012,85.61427379999077
9113,1,177423.1082454,11:03:55:491993,85.61626109998906
9114,1,177423.1092426,11:03:55:492998,85.61725680000382
9115,1,177423.1112551,11:03:55:494993,85.61927210001159
9116,1,177423.1132977,11:03:55:496980,85.62133689998882
9117,1,177423.1152094,11:03:55:498901,85.62325150001561
9118,1,177423.1162597,11:03:55:499967,85.62428960000398
9119,1,177423.1182295,11:03:55:501957,85.62625900001149
9120,1,177423.2030761,11:03:55:586690,85.71107819999452
9121,1,177423.2041598,11:03:55:587869,85.71218959998805
9122,1,177423.2060715,11:03:55:589812,85.71408850001171
9123,1,177423.2070862,11:03:55:590843,85.71511300001293
9124,1,177423.208117,11:03:55:591851,85.71613570000045
9125,1,177423.2091223,11:03:55:592855,85.71714180000708
9126,1,177423.2111094,11:03:55:594842,85.7191285000008
9127,1,177423.213036,11:03:55:596763,85.72106839998742
9128,1,177423.2140618,11:03:55:597808,85.7220784999954
9129,1,177423.2150807,11:03:55:598837,85.72309509999468
9130,1,177423.2169536,11:03:55:600686,85.72497680000379
9131,1,177423.3063244,11:03:55:689949,85.814326599997
9132,1,177423.3074038,11:03:55:691113,85.81543519999832
9133,1,177423.3083778,11:03:55:692120,85.8163959000085
9134,1,177423.3103744,11:03:55:694118,85.81839190001483
9135,1,177423.3123941,11:03:55:696105,85.82042309999815
9136,1,177423.313497,11:03:55:697112,85.82152629998745
9137,1,177423.3152361,11:03:55:698988,85.82325469999341
9138,1,177423.3163521,11:03:55:700082,85.82436870000674
9139,1,177423.317343,11:03:55:701084,85.8253626000078
9140,1,177423.3193629,11:03:55:703091,85.8273857999884
9141,1,177423.3213621,11:03:55:705069,85.82939210001496
9142,1,177423.4034642,11:03:55:786928,85.91146629999275
9143,1,177423.4044028,11:03:55:788094,85.9124446999922
9144,1,177423.4053443,11:03:55:789101,85.91335909999907
9145,1,177423.4073437,11:03:55:791097,85.91536010001437
9146,1,177423.4093393,11:03:55:793092,85.91735430000699
9147,1,177423.4113692,11:03:55:795089,85.91939289998845
9148,1,177423.4133596,11:03:55:797085,85.9213860000018
9149,1,177423.4151874,11:03:55:798946,85.92320140000083
9150,1,177423.4163487,11:03:55:800059,85.92438839998795
9151,1,177423.4173277,11:03:55:801063,85.92534940000041
9152,1,177423.4192932,11:03:55:803046,85.92730999999912
9153,1,177423.5032954,11:03:55:886916,86.01129739999305
9154,1,177423.5041961,11:03:55:887916,86.01222319999943
9155,1,177423.5053411,11:03:55:889101,86.01335470000049
9156,1,177423.5073067,11:03:55:891067,86.01532040000893
9157,1,177423.5083109,11:03:55:892068,86.01632650001557
9158,1,177423.5093136,11:03:55:893074,86.01732710000942
9159,1,177423.5113257,11:03:55:895068,86.01933949999511
9160,1,177423.5123142,11:03:55:896075,86.02032770001097
9161,1,177423.5143174,11:03:55:898058,86.02233320000232
9162,1,177423.5162816,11:03:55:900042,86.02429490000941
9163,1,177423.5182789,11:03:55:902039,86.02629219999653
9164,1,177423.6030754,11:03:55:986696,86.11107750001247
9165,1,177423.6041497,11:03:55:987863,86.11217850001412
9166,1,177423.606118,11:03:55:989876,86.11413360000006
9167,1,177423.6081212,11:03:55:991859,86.11614749999717
9168,1,177423.6101456,11:03:55:993860,86.11817560001509
9169,1,177423.6121201,11:03:55:995836,86.12014949999866
9170,1,177423.6131288,11:03:55:996842,86.1211592000036
9171,1,177423.6140827,11:03:55:997844,86.12209700001404
9172,1,177423.6160621,11:03:55:999821,86.12407680001343
9173,1,177423.6180726,11:03:56:001804,86.12609860001248
9174,1,177423.6191175,11:03:56:002829,86.12714810000034
9175,1,177423.7035399,11:03:56:087159,86.21154200000456
9176,1,177423.7046365,11:03:56:088322,86.21266729998752
9177,1,177423.7066091,11:03:56:090335,86.21463430000586
9178,1,177423.7075937,11:03:56:091345,86.21561039998778
9179,1,177423.7095765,11:03:56:093326,86.21759330001078
9180,1,177423.7115775,11:03:56:095311,86.21959849999985
9181,1,177423.7136022,11:03:56:097323,86.2216277999978
9182,1,177423.7155295,11:03:56:099235,86.22356780001428
9183,1,177423.7165557,11:03:56:100299,86.22458129998995
9184,1,177423.7185344,11:03:56:102282,86.22655300001497
9185,1,177423.720518,11:03:56:104276,86.22853459999897
9186,1,177423.8033939,11:03:56:187012,86.31139590000384
9187,1,177423.8054759,11:03:56:189184,86.31350990000647
9188,1,177423.806448,11:03:56:190187,86.31446630001301
9189,1,177423.8083046,11:03:56:192001,86.31632909999462
9190,1,177423.810262,11:03:56:193995,86.31827560000238
9191,1,177423.8122561,11:03:56:195990,86.32026969999424
9192,1,177423.8134396,11:03:56:197154,86.3214702999976
9193,1,177423.8143956,11:03:56:198158,86.32241470000008
9194,1,177423.8163828,11:03:56:200139,86.3243996000092
9195,1,177423.817395,11:03:56:201141,86.32541570000467
9196,1,177423.8194067,11:03:56:203139,86.32743000000482
9197,1,177423.9030188,11:03:56:286644,86.4110209000064
9198,1,177423.9041085,11:03:56:287825,86.41213829998742
9199,1,177423.9060654,11:03:56:289825,86.41408069999306
9200,1,177423.9080651,11:03:56:291801,86.41608570000972
9201,1,177423.9100813,11:03:56:293798,86.41811090000556
9202,1,177423.9119866,11:03:56:295706,86.42001530001289
9203,1,177423.9130712,11:03:56:296790,86.42109950000304
9204,1,177423.9141208,11:03:56:297806,86.42215299999225
9205,1,177423.9160144,11:03:56:299769,86.42403080000076
9206,1,177423.9180476,11:03:56:301772,86.42607389998739
9207,1,177423.9190581,11:03:56:302774,86.42708749999292
9208,1,177424.0033646,11:03:56:386982,86.51136669999687
9209,1,177424.0044522,11:03:56:388151,86.51249500000267
9210,1,177424.0054132,11:03:56:389165,86.51342959998874
9211,1,177424.0074136,11:03:56:391155,86.51543210001546
9212,1,177424.0094149,11:03:56:393133,86.51744419999886
9213,1,177424.0113699,11:03:56:395134,86.5193843000161
9214,1,177424.0134176,11:03:56:397134,86.52144800001406
9215,1,177424.0153648,11:03:56:399054,86.52339779998874
9216,1,177424.0164269,11:03:56:400115,86.52446950000012
9217,1,177424.0183514,11:03:56:402103,86.52637020000839
9218,1,177424.019389,11:03:56:403107,86.52741949999472
9219,1,177424.1035739,11:03:56:486544,86.6115759999957
9220,1,177424.1048225,11:03:56:488560,86.61283870000625
9221,1,177424.1059756,11:03:56:489740,86.61398950000876
9222,1,177424.1071174,11:03:56:490883,86.61513180000475
9223,1,177424.1081418,11:03:56:491902,86.61615560000064
9224,1,177424.1101235,11:03:56:493890,86.61813680001069
9225,1,177424.1111244,11:03:56:494890,86.61913780000759
9226,1,177424.1129577,11:03:56:496724,86.6209710999974
9227,1,177424.1141689,11:03:56:497887,86.62219880000339
9228,1,177424.1161588,11:03:56:499882,86.62418929999694
9229,1,177424.1181179,11:03:56:501869,86.62613819999387
9230,1,177424.2030468,11:03:56:586654,86.71104880000348
9231,1,177424.2039865,11:03:56:587694,86.71201590000419
9232,1,177424.2058878,11:03:56:589648,86.71390460000839
9233,1,177424.2070947,11:03:56:590814,86.71512470001471
9234,1,177424.2090913,11:03:56:592814,86.71712149999803
9235,1,177424.2110386,11:03:56:594805,86.71905230000266
9236,1,177424.213085,11:03:56:596803,86.72111529999529
9237,1,177424.2140845,11:03:56:597803,86.72211440000683
9238,1,177424.2160169,11:03:56:599781,86.72403209999902
9239,1,177424.2180693,11:03:56:601789,86.7260981000145
9240,1,177424.2200486,11:03:56:603768,86.72807879999164
9241,1,177424.3032412,11:03:56:686120,86.81124320000526
9242,1,177424.3044178,11:03:56:688168,86.81243359998916
9243,1,177424.3063716,11:03:56:690116,86.8143856000097
9244,1,177424.3073946,11:03:56:691161,86.81540890000178
9245,1,177424.3094796,11:03:56:693247,86.81749330001185
9246,1,177424.311477,11:03:56:695244,86.8194908000005
9247,1,177424.3124841,11:03:56:696252,86.82049740001094
9248,1,177424.314466,11:03:56:698178,86.82250280000153
9249,1,177424.316506,11:03:56:700246,86.82452500000363
9250,1,177424.3184701,11:03:56:702238,86.82648350001546
9251,1,177424.3204817,11:03:56:704236,86.828502999997
9252,1,177424.4032467,11:03:56:786873,86.91124879999552
9253,1,177424.4043204,11:03:56:788041,86.9123522999871
9254,1,177424.4052933,11:03:56:789046,86.91331229999196
9255,1,177424.406283,11:03:56:790049,86.91429859999334
9256,1,177424.4082889,11:03:56:792046,86.91630529999384
9257,1,177424.4103496,11:03:56:794033,86.91837669999222
9258,1,177424.4123195,11:03:56:796029,86.92034440001589
9259,1,177424.4142421,11:03:56:798010,86.92225599999074
9260,1,177424.4162876,11:03:56:800007,86.92431750000105
9261,1,177424.4182826,11:03:56:802001,86.926312399999
