	onset	duration	trial_type	real_time
250	144.53178730001673	0.0	Left-Min	12:49:44:700538
251	145.031106099952	0.0	Trigger_received	12:49:45:199946
252	145.631094600074	0.0	Right-Max	12:49:45:800112
253	145.7311490997672	0.0	Trigger_received	12:49:45:900022
254	146.53104849997908	0.0	Left-Min	12:49:46:699829
255	146.53430949989706	0.0	Trigger_received	12:49:46:702822
256	147.3314176001586	0.0	Trigger_received	12:49:47:500238
257	147.7308518998325	0.0	Right-Max	12:49:47:899894
258	148.1310078999959	0.0	Trigger_received	12:49:48:299388
259	148.83172040013596	0.0	Trigger_received	12:49:49:000573
260	149.33192740008235	0.0	Left-Min	12:49:49:500853
261	149.6316498001106	0.0	Trigger_received	12:49:49:800874
262	150.43124509975314	0.0	Trigger_received	12:49:50:600144
263	151.13095710007474	0.0	Trigger_received	12:49:51:299448
264	151.23075920017436	0.0	Right-Max	12:49:51:399487
265	151.93105279980227	0.0	Trigger_received	12:49:52:100110
266	152.63111170008779	0.0	Trigger_received	12:49:52:800237
267	153.43099190015346	0.0	Trigger_received	12:49:53:599864
268	154.23113990016282	0.0	Trigger_received	12:49:54:399553
269	155.0313724000007	0.0	Trigger_received	12:49:55:200558
270	155.13145150011405	0.0	Left-Min	12:49:55:300403
271	155.73132660007104	0.0	Trigger_received	12:49:55:900562
272	156.5313820997253	0.0	Trigger_received	12:49:56:700317
273	157.2316116001457	0.0	Trigger_received	12:49:57:400592
274	158.03168339980766	0.0	Trigger_received	12:49:58:200689
275	158.8314140001312	0.0	Trigger_received	12:49:58:999757
276	159.33061209972948	0.0	Right-Max	12:49:59:499010
277	159.63095400016755	0.0	Trigger_received	12:49:59:800031
278	160.33106900006533	0.0	Trigger_received	12:50:00:499732
279	161.13120900001377	0.0	Trigger_received	12:50:01:299854
280	161.8306873999536	0.0	Left-Min	12:50:01:999269
281	161.9307091999799	0.0	Trigger_received	12:50:02:100034
282	162.63110100012273	0.0	Trigger_received	12:50:02:800267
283	163.43127329973504	0.0	Trigger_received	12:50:03:600309
284	164.23084159987047	0.0	Trigger_received	12:50:04:399460
285	164.93116870010272	0.0	Trigger_received	12:50:05:100283
286	165.7318230997771	0.0	Trigger_received	12:50:05:900916
287	166.53088869992644	0.0	Right-Max	12:50:06:700012
288	166.53434150014073	0.0	Trigger_received	12:50:06:703006
289	167.231087599881	0.0	Trigger_received	12:50:07:400216
290	168.03106050007045	0.0	Trigger_received	12:50:08:200165
291	168.8307385998778	0.0	Trigger_received	12:50:09:000079
292	169.53112949989736	0.0	Trigger_received	12:50:09:699655
293	169.93130799988285	0.0	Left-Min	12:50:10:100365
294	170.33102749986574	0.0	Trigger_received	12:50:10:500161
295	171.13129699975252	0.0	Trigger_received	12:50:11:300530
296	171.23084389977157	0.0	Right-Max	12:50:11:400020
297	171.83122910000384	0.0	Trigger_received	12:50:12:000524
298	172.63180600013584	0.0	Left-Min	12:50:12:800954
299	172.63504299987108	0.0	Trigger_received	12:50:12:803982
300	173.4308457998559	0.0	Trigger_received	12:50:13:599782
301	173.63128860015422	0.0	Right-Max	12:50:13:800089
302	174.13179219979793	0.0	Trigger_received	12:50:14:301008
303	174.63079460011795	0.0	Left-Min	12:50:14:800210
304	174.93117430014536	0.0	Trigger_received	12:50:15:100399
305	175.73089590016752	0.0	Right-Max	12:50:15:899588
306	175.73445999994874	0.0	Trigger_received	12:50:15:903603
307	176.4314958998002	0.0	Trigger_received	12:50:16:601073
308	177.13217200012878	0.0	Left-Min	12:50:17:301414
309	177.23092840006575	0.0	Trigger_received	12:50:17:400210
310	178.03103230008855	0.0	Trigger_received	12:50:18:200390
311	178.73111969977617	0.0	Trigger_received	12:50:18:900586
312	179.23076769988984	0.0	Right-Max	12:50:19:399837
313	179.53131130011752	0.0	Trigger_received	12:50:19:700632
314	180.33041069982573	0.0	Trigger_received	12:50:20:499662
315	181.03121409984306	0.0	Trigger_received	12:50:21:200280
316	181.83079130016267	0.0	Trigger_received	12:50:21:999707
317	182.63085919991136	0.0	Trigger_received	12:50:22:799937
318	183.13147109979764	0.0	Left-Min	12:50:23:300826
319	183.3309462000616	0.0	Trigger_received	12:50:23:500351
320	184.13133089989424	0.0	Trigger_received	12:50:24:300103
321	184.93157029990107	0.0	Trigger_received	12:50:25:101257
322	185.63131790002808	0.0	Trigger_received	12:50:25:800398
323	186.43107290007174	0.0	Trigger_received	12:50:26:600482
324	187.2313656997867	0.0	Trigger_received	12:50:27:400836
325	187.6327798999846	0.0	Right-Max	12:50:27:801744
326	187.93097350001335	0.0	Trigger_received	12:50:28:099775
327	188.73121629981324	0.0	Trigger_received	12:50:28:900784
328	189.53097459999844	0.0	Trigger_received	12:50:29:700452
329	190.13116399990395	0.0	Left-Min	12:50:30:300597
330	190.23039320018142	0.0	Trigger_received	12:50:30:399752
331	191.03102739993483	0.0	Trigger_received	12:50:31:200496
332	191.8313866998069	0.0	Trigger_received	12:50:32:000787
333	192.53119400003925	0.0	Trigger_received	12:50:32:700702
334	193.33134109992534	0.0	Trigger_received	12:50:33:500868
335	194.13171690003946	0.0	Trigger_received	12:50:34:301231
336	194.43157200003043	0.0	Right-Max	12:50:34:601115
337	194.83122769976035	0.0	Trigger_received	12:50:35:000743
338	195.63179410016164	0.0	Trigger_received	12:50:35:801201
339	196.4307915000245	0.0	Trigger_received	12:50:36:599993
340	197.13106569973752	0.0	Trigger_received	12:50:37:300540
341	197.8304880000651	0.0	Left-Min	12:50:38:000237
342	197.93075620010495	0.0	Trigger_received	12:50:38:100314
343	198.73156950017437	0.0	Trigger_received	12:50:38:901064
344	199.33119060005993	0.0	Right-Max	12:50:39:500749
345	199.43095570011064	0.0	Trigger_received	12:50:39:600533
346	200.23115330003202	0.0	Trigger_received	12:50:40:400694
347	200.63170889997855	0.0	Left-Min	12:50:40:801261
348	201.0319802998565	0.0	Trigger_received	12:50:41:201400
349	201.63115030014887	0.0	Right-Max	12:50:41:800932
350	201.73099819989875	0.0	Trigger_received	12:50:41:900628
351	202.53119370015338	0.0	Trigger_received	12:50:42:700812
352	202.63043149979785	0.0	Left-Min	12:50:42:800211
353	203.33131559984758	0.0	Trigger_received	12:50:43:500901
354	203.63221970014274	0.0	Right-Max	12:50:43:801903
355	204.03122710017487	0.0	Trigger_received	12:50:44:200868
356	204.83162359986454	0.0	Trigger_received	12:50:45:001277
357	205.03187819989398	0.0	Left-Min	12:50:45:201553
358	205.63132249983028	0.0	Trigger_received	12:50:45:801230
359	206.33083370001987	0.0	Trigger_received	12:50:46:500502
360	207.13113809982315	0.0	Trigger_received	12:50:47:300880
361	207.73198070004582	0.0	Right-Max	12:50:47:901777
362	207.931243899744	0.0	Trigger_received	12:50:48:100908
363	208.63134919991717	0.0	Trigger_received	12:50:48:801063
364	209.43102010013536	0.0	Trigger_received	12:50:49:600738
365	210.2315509999171	0.0	Trigger_received	12:50:50:401220
366	210.93104160018265	0.0	Trigger_received	12:50:51:100769
367	211.43116999976337	0.0	Left-Min	12:50:51:600842
368	211.73126940010116	0.0	Trigger_received	12:50:51:901072
369	212.53100610012189	0.0	Trigger_received	12:50:52:700699
370	213.2311594998464	0.0	Trigger_received	12:50:53:401226
371	214.0309733999893	0.0	Trigger_received	12:50:54:200304
372	214.8312523001805	0.0	Trigger_received	12:50:55:001021
373	215.33069519978017	0.0	Right-Max	12:50:55:499949
374	215.53151289978996	0.0	Trigger_received	12:50:55:701314
375	216.33091619983315	0.0	Trigger_received	12:50:56:500733
376	217.13197159999982	0.0	Trigger_received	12:50:57:301763
377	217.73111130017787	0.0	Left-Min	12:50:57:900496
378	217.83099639974535	0.0	Trigger_received	12:50:58:000880
379	218.63133860006928	0.0	Trigger_received	12:50:58:800674
380	219.43120200000703	0.0	Trigger_received	12:50:59:600937
381	220.13170959986746	0.0	Trigger_received	12:51:00:301547
382	220.930951599963	0.0	Trigger_received	12:51:01:100826
383	221.7311994000338	0.0	Trigger_received	12:51:01:901027
384	222.43141799978912	0.0	Right-Max	12:51:02:601252
385	222.43496249988675	0.0	Trigger_received	12:51:02:604246
386	223.2312897001393	0.0	Trigger_received	12:51:03:401210
387	224.03134230012074	0.0	Trigger_received	12:51:04:201383
388	224.73096989979967	0.0	Trigger_received	12:51:04:900968
389	225.23069400014356	0.0	Left-Min	12:51:05:400543
390	225.53188739996403	0.0	Trigger_received	12:51:05:701706
391	226.3312041000463	0.0	Trigger_received	12:51:06:500553
392	227.03170129982755	0.0	Trigger_received	12:51:07:201634
393	227.4313905998133	0.0	Right-Max	12:51:07:600826
394	227.8315949998796	0.0	Trigger_received	12:51:08:001595
395	228.6314979000017	0.0	Left-Min	12:51:08:801428
396	228.63500380003825	0.0	Trigger_received	12:51:08:804421
397	229.33111040014774	0.0	Trigger_received	12:51:09:500536
398	229.5309311999008	0.0	Right-Max	12:51:09:700921
399	230.13111749989912	0.0	Trigger_received	12:51:10:301108
400	230.63130410015583	0.0	Left-Min	12:51:10:800923
401	230.93162029981613	0.0	Trigger_received	12:51:11:101633
402	231.63146479986608	0.0	Right-Max	12:51:11:801413
403	231.63511710008606	0.0	Trigger_received	12:51:11:805404
404	232.43121769977733	0.0	Trigger_received	12:51:12:601259
405	233.03159399982542	0.0	Left-Min	12:51:13:201666
406	233.23158370004967	0.0	Trigger_received	12:51:13:401546
407	234.03108430001885	0.0	Trigger_received	12:51:14:200759
408	234.73119550012052	0.0	Trigger_received	12:51:14:901332
409	235.23090279987082	0.0	Right-Max	12:51:15:400932
410	235.53217859985307	0.0	Trigger_received	12:51:15:702193
411	236.33074630005285	0.0	Trigger_received	12:51:16:500289
412	237.0313160000369	0.0	Trigger_received	12:51:17:201404
413	237.83146250015125	0.0	Trigger_received	12:51:18:000946
414	238.63098460016772	0.0	Trigger_received	12:51:18:801137
415	238.93197540007532	0.0	Left-Min	12:51:19:102129
416	239.331220400054	0.0	Trigger_received	12:51:19:501058
417	240.13140980014578	0.0	Trigger_received	12:51:20:301485
418	240.9310872000642	0.0	Trigger_received	12:51:21:101293
419	241.63099779980257	0.0	Trigger_received	12:51:21:800638
420	242.4314040997997	0.0	Trigger_received	12:51:22:601578
421	243.2312149000354	0.0	Right-Max	12:51:23:400812
422	243.23491659993306	0.0	Trigger_received	12:51:23:404833
423	243.93089269986376	0.0	Trigger_received	12:51:24:101249
424	244.73167529981583	0.0	Trigger_received	12:51:24:901879
425	245.5315020000562	0.0	Trigger_received	12:51:25:701157
426	245.7309488998726	0.0	Left-Min	12:51:25:901185
427	246.23165349988267	0.0	Trigger_received	12:51:26:401926
428	247.03111349977553	0.0	Trigger_received	12:51:27:201365
429	247.83084880001843	0.0	Trigger_received	12:51:28:001179
430	248.53121160017326	0.0	Trigger_received	12:51:28:701459
431	249.3311553997919	0.0	Trigger_received	12:51:29:501377
432	250.13188900006935	0.0	Right-Max	12:51:30:302080
433	250.1354549000971	0.0	Trigger_received	12:51:30:305073
434	250.83123480016366	0.0	Trigger_received	12:51:31:001463
435	251.6318322001025	0.0	Trigger_received	12:51:31:802051
436	252.4308270998299	0.0	Trigger_received	12:51:32:601112
437	253.13172650011256	0.0	Trigger_received	12:51:33:302079
438	253.73100099992007	0.0	Left-Min	12:51:33:900907
439	253.9312327997759	0.0	Trigger_received	12:51:34:101133
440	254.73099880013615	0.0	Trigger_received	12:51:34:901420
441	255.13118229992688	0.0	Right-Max	12:51:35:301483
442	255.4315618001856	0.0	Trigger_received	12:51:35:601898
443	256.231105200015	0.0	Trigger_received	12:51:36:400851
444	256.6302996999584	0.0	Left-Min	12:51:36:800830
445	257.03126659989357	0.0	Trigger_received	12:51:37:201644
446	257.6308587999083	0.0	Right-Max	12:51:37:801225
447	257.73071500007063	0.0	Trigger_received	12:51:37:900880
448	258.53125339979306	0.0	Left-Min	12:51:38:701518
449	258.5349380997941	0.0	Trigger_received	12:51:38:705509
450	259.33075369987637	0.0	Trigger_received	12:51:39:501123
451	259.6308153998107	0.0	Right-Max	12:51:39:801214
452	260.03081210004166	0.0	Trigger_received	12:51:40:201230
453	260.83081769989803	0.0	Left-Min	12:51:41:001115
454	260.8344685998745	0.0	Trigger_received	12:51:41:005105
455	261.6314496998675	0.0	Trigger_received	12:51:41:801919
456	262.3307571997866	0.0	Trigger_received	12:51:42:501367
457	263.13126769987866	0.0	Trigger_received	12:51:43:301720
458	263.6310688997619	0.0	Right-Max	12:51:43:801510
459	263.9312066999264	0.0	Trigger_received	12:51:44:101784
460	264.6310462001711	0.0	Trigger_received	12:51:44:801591
461	265.43132579978555	0.0	Trigger_received	12:51:45:601813
462	266.23118270002306	0.0	Trigger_received	12:51:46:401677
463	266.9313973998651	0.0	Trigger_received	12:51:47:101895
464	267.13137280009687	0.0	Left-Min	12:51:47:301852
465	267.73090540012345	0.0	Trigger_received	12:51:47:901401
466	268.531549599953	0.0	Trigger_received	12:51:48:702112
467	269.23081739991903	0.0	Trigger_received	12:51:49:401409
468	270.0313848000951	0.0	Trigger_received	12:51:50:201902
