,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
94,1,586667.3692158,14:58:36:573385,3.616204500081949
95,1,586667.3702232,14:58:36:574392,3.6172117000678554
96,1,586667.3712043,14:58:36:575394,3.6181839000200853
97,1,586667.3731397,14:58:36:577337,3.6201180000789464
98,1,586667.3742095,14:58:36:578375,3.621197500033304
99,1,586667.3760479,14:58:36:580198,3.623038600082509
100,1,586667.4627313,14:58:36:666727,3.7096982001094148
101,1,586667.4638054,14:58:36:667890,3.7107995999976993
102,1,586667.4647448,14:58:36:668941,3.7117228000424802
103,1,586667.465985,14:58:36:670113,3.712979100062512
104,1,586667.4678338,14:58:36:671977,3.7148405000334606
105,1,586667.4689493,14:58:36:673104,3.7159388000145555
106,1,586667.4709082,14:58:36:675103,3.717899200040847
107,1,586667.4729043,14:58:36:677102,3.71988250000868
108,1,586667.4748013,14:58:36:678952,3.721793600008823
109,1,586667.4758405,14:58:36:680017,3.7228203000267968
110,1,586667.4769284,14:58:36:681076,3.7239234000444412
111,1,586667.5628808,14:58:36:766911,3.809847400058061
112,1,586667.5639463,14:58:36:768033,3.810940900002606
113,1,586667.5649261,14:58:36:769123,3.811904100002721
114,1,586667.5661425,14:58:36:770291,3.813136800075881
115,1,586667.5671425,14:58:36:771291,3.8141366000054404
116,1,586667.569059,14:58:36:773254,3.816038200049661
117,1,586667.5701571,14:58:36:774285,3.8171518000308424
118,1,586667.571118,14:58:36:775294,3.8181005000369623
119,1,586667.5730996,14:58:36:777282,3.8200813001021743
120,1,586667.5749287,14:58:36:779099,3.821913400082849
121,1,586667.5759333,14:58:36:780109,3.822918300051242
122,1,586667.6628315,14:58:36:866587,3.9097984000109136
123,1,586667.6634476,14:58:36:867613,3.9104265000205487
124,1,586667.6644698,14:58:36:868615,3.9114483000012115
125,1,586667.6664394,14:58:36:870607,3.9134175000945106
126,1,586667.6684385,14:58:36:872599,3.9154171000700444
127,1,586667.6704181,14:58:36:874565,3.9174063000828028
128,1,586667.6714295,14:58:36:875586,3.918411900056526
129,1,586667.6734029,14:58:36:877561,3.920382200041786
130,1,586667.674418,14:58:36:878562,3.9214053000323474
131,1,586667.6764321,14:58:36:880623,3.923410600051284
132,1,586667.6786715,14:58:36:882823,3.925665100105107
133,1,586667.7625739,14:58:36:966539,4.009540700004436
134,1,586667.7635987,14:58:36:967700,4.010593100101687
135,1,586667.7655566,14:58:36:969750,4.012537100003101
136,1,586667.7667684,14:58:36:970919,4.01376280002296
137,1,586667.7687731,14:58:36:972926,4.015767100034282
138,1,586667.7707076,14:58:36:974906,4.017685600090772
139,1,586667.7717265,14:58:36:975913,4.018706300063059
140,1,586667.7727307,14:58:36:976916,4.019710300024599
141,1,586667.7746001,14:58:36:978789,4.021580100059509
142,1,586667.7757785,14:58:36:979903,4.022804200067185
143,1,586667.7777061,14:58:36:981880,4.02469370001927
144,1,586667.8627786,14:58:37:066841,4.109745300025679
145,1,586667.8639189,14:58:37:068006,4.110913600074127
146,1,586667.8648643,14:58:37:069063,4.111842500045896
147,1,586667.8660854,14:58:37:070236,4.113079700036906
148,1,586667.8679731,14:58:37:072094,4.114977500052191
149,1,586667.8690787,14:58:37:073230,4.116073400015011
150,1,586667.8710873,14:58:37:075231,4.118071300094016
151,1,586667.872033,14:58:37:076232,4.119011100032367
152,1,586667.8740306,14:58:37:078219,4.121010800008662
153,1,586667.8758621,14:58:37:080049,4.122868200065568
154,1,586667.8770519,14:58:37:081202,4.1240462000714615
155,1,586667.9630977,14:58:37:167131,4.210064300103113
156,1,586667.964067,14:58:37:168172,4.211061000009067
157,1,586667.966153,14:58:37:170342,4.213133400073275
158,1,586667.9673616,14:58:37:171513,4.214355800068006
159,1,586667.9683162,14:58:37:172514,4.215294699999504
160,1,586667.969315,14:58:37:173515,4.216293100034818
161,1,586667.9713326,14:58:37:175511,4.21831500006374
162,1,586667.9733179,14:58:37:177505,4.220298200030811
163,1,586667.9751584,14:58:37:179321,4.222147900029086
164,1,586667.9762151,14:58:37:180362,4.223207600065507
165,1,586667.9773314,14:58:37:181483,4.224325800081715
166,1,586668.0628114,14:58:37:266846,4.309778099996038
167,1,586668.0639329,14:58:37:268021,4.310928700026125
168,1,586668.0658563,14:58:37:270055,4.312834600103088
169,1,586668.0670725,14:58:37:271224,4.31406780006364
170,1,586668.0690407,14:58:37:273232,4.316021000035107
171,1,586668.071038,14:58:37:275232,4.318017500103451
172,1,586668.0731,14:58:37:277223,4.3200993000064045
173,1,586668.0748935,14:58:37:279070,4.321877900045365
174,1,586668.077045,14:58:37:281196,4.324039300088771
175,1,586668.0789865,14:58:37:283187,4.325965400086716
176,1,586668.0810607,14:58:37:285191,4.328055900055915
177,1,586668.1631486,14:58:37:367160,4.410115400096402
178,1,586668.1640521,14:58:37:368209,4.411046200082637
179,1,586668.1651854,14:58:37:369387,4.412163400091231
180,1,586668.1671681,14:58:37:371369,4.414146700059064
181,1,586668.1691801,14:58:37:373375,4.416160500026308
182,1,586668.1701985,14:58:37:374384,4.417183100013062
183,1,586668.1721853,14:58:37:376373,4.4191655000904575
184,1,586668.1741927,14:58:37:378372,4.421175200026482
185,1,586668.1760126,14:58:37:380180,4.423008600017056
186,1,586668.177197,14:58:37:381348,4.424191200057976
187,1,586668.1791306,14:58:37:383332,4.426108800107613
188,1,586668.2628792,14:58:37:466920,4.5098460000008345
189,1,586668.2639704,14:58:37:468083,4.510964300017804
190,1,586668.2659181,14:58:37:470118,4.512896400061436
191,1,586668.2671468,14:58:37:471300,4.514141300111078
192,1,586668.2690978,14:58:37:473296,4.516076600062661
193,1,586668.2711431,14:58:37:475295,4.518136600032449
194,1,586668.2731301,14:58:37:477284,4.520124900038354
195,1,586668.2750249,14:58:37:479122,4.522029700106941
196,1,586668.2771039,14:58:37:481262,4.524096200009808
197,1,586668.2790443,14:58:37:483245,4.526023200014606
198,1,586668.2800986,14:58:37:484250,4.52709310001228
199,1,586668.3632849,14:58:37:567280,4.610251700039953
200,1,586668.3641679,14:58:37:568327,4.6111607000930235
201,1,586668.365303,14:58:37:569504,4.612281500012614
202,1,586668.3672986,14:58:37:571486,4.614284100010991
203,1,586668.3692955,14:58:37:573490,4.616276900051162
204,1,586668.3713075,14:58:37:575499,4.618287300108932
205,1,586668.3733213,14:58:37:577484,4.620314400061034
206,1,586668.3742892,14:58:37:578491,4.621267200098373
207,1,586668.3761816,14:58:37:580338,4.6231744000688195
208,1,586668.3773157,14:58:37:581467,4.624310100101866
209,1,586668.3792975,14:58:37:583450,4.6262929000658914
210,1,586668.4631348,14:58:37:666686,4.710102300043218
211,1,586668.4645489,14:58:37:668709,4.711528900079429
212,1,586668.4665335,14:58:37:670704,4.713511500041932
213,1,586668.4677244,14:58:37:671824,4.714732700027525
214,1,586668.4686882,14:58:37:672888,4.715667100041173
215,1,586668.4699245,14:58:37:674054,4.716919000027701
216,1,586668.4719044,14:58:37:676062,4.7188992000883445
217,1,586668.4738607,14:58:37:678048,4.720842200098559
218,1,586668.475835,14:58:37:680020,4.722815200104378
219,1,586668.4769137,14:58:37:681039,4.7239067000336945
220,1,586668.4788228,14:58:37:683024,4.725801100023091
221,1,586668.5627278,14:58:37:766739,4.8096946000587195
222,1,586668.5638159,14:58:37:767906,4.810810000053607
223,1,586668.5647549,14:58:37:768957,4.811732800095342
224,1,586668.565974,14:58:37:770128,4.812967200065032
225,1,586668.5678652,14:58:37:772004,4.81486240006052
226,1,586668.5689449,14:58:37:773121,4.815928000025451
227,1,586668.5699677,14:58:37:774122,4.816958400071599
228,1,586668.5719005,14:58:37:776102,4.81887870002538
229,1,586668.5729499,14:58:37:777104,4.819943700102158
230,1,586668.5739368,14:58:37:778118,4.820919700083323
231,1,586668.5758463,14:58:37:780018,4.822827500058338
232,1,586668.6626005,14:58:37:866421,4.909567299997434
233,1,586668.6632864,14:58:37:867448,4.910266400082037
234,1,586668.6652766,14:58:37:869438,4.91225590009708
235,1,586668.666425,14:58:37:870620,4.913403400103562
236,1,586668.6675781,14:58:37:871769,4.9145572000416
237,1,586668.6695568,14:58:37:873760,4.9165351000847295
238,1,586668.6705663,14:58:37:874770,4.9175442000851035
239,1,586668.6715709,14:58:37:875775,4.918548800051212
240,1,586668.6735611,14:58:37:877765,4.920539000071585
241,1,586668.6756226,14:58:37:879758,4.922644200036302
242,1,586668.6766088,14:58:37:880763,4.92360280000139
243,1,586668.7624627,14:58:37:966524,5.0094294000882655
244,1,586668.7635347,14:58:37:967690,5.010529200080782
245,1,586668.7645318,14:58:37:968711,5.011515100020915
246,1,586668.766509,14:58:37:970702,5.013489000033587
247,1,586668.7685147,14:58:37:972692,5.015499000088312
248,1,586668.7705088,14:58:37:974684,5.017489100107923
249,1,586668.7714834,14:58:37:975687,5.0184614000609145
250,1,586668.7735112,14:58:37:977675,5.020493300049566
251,1,586668.7754781,14:58:37:979654,5.022463100031018
252,1,586668.7774849,14:58:37:981653,5.024474800098687
253,1,586668.779484,14:58:37:983641,5.026478000101633
254,1,586668.8625,14:58:38:066332,5.109466699999757
255,1,586668.8634138,14:58:38:067537,5.1104130001040176
256,1,586668.8645177,14:58:38:068711,5.111499999999069
257,1,586668.8655073,14:58:38:069711,5.11248540005181
258,1,586668.8675231,14:58:38:071700,5.114507500082254
259,1,586668.8695405,14:58:38:073712,5.116526800091378
260,1,586668.8715596,14:58:38:075699,5.118550000013784
261,1,586668.8735147,14:58:38:077679,5.120504999998957
262,1,586668.8745345,14:58:38:078679,5.121536200051196
263,1,586668.8763938,14:58:38:080541,5.123384000035003
264,1,586668.8775842,14:58:38:081708,5.124578400049359
265,1,586668.9624954,14:58:38:166539,5.209462300059386
266,1,586668.963555,14:58:38:167711,5.2105494000716135
267,1,586668.964528,14:58:38:168719,5.211509500048123
268,1,586668.9665355,14:58:38:170710,5.213515800074674
269,1,586668.9685437,14:58:38:172710,5.215534200076945
270,1,586668.9704897,14:58:38:174694,5.217467700014822
271,1,586668.9715099,14:58:38:175699,5.218488500104286
272,1,586668.9734869,14:58:38:177681,5.220467900042422
273,1,586668.9745015,14:58:38:178682,5.221497800084762
274,1,586668.9764315,14:58:38:180519,5.223438000073656
275,1,586668.9773989,14:58:38:181550,5.224386400077492
276,1,586669.062429,14:58:38:266495,5.309395700111054
277,1,586669.0635056,14:58:38:267662,5.310500300023705
278,1,586669.0654598,14:58:38:269662,5.312439000001177
279,1,586669.0674577,14:58:38:271654,5.314450600068085
280,1,586669.0694852,14:58:38:273651,5.316476200008765
281,1,586669.0715078,14:58:38:275651,5.3185001000529155
282,1,586669.0734724,14:58:38:277634,5.320464700111188
283,1,586669.074477,14:58:38:278634,5.321470400085673
284,1,586669.0763236,14:58:38:280460,5.323315800051205
285,1,586669.077348,14:58:38:281528,5.324327800073661
286,1,586669.07847,14:58:38:282626,5.325464399997145
287,1,586669.1625529,14:58:38:366635,5.409519700100645
288,1,586669.1636884,14:58:38:367807,5.410694900085218
289,1,586669.1646235,14:58:38:368815,5.4116037000203505
290,1,586669.1666128,14:58:38:370807,5.41359300003387
291,1,586669.1686078,14:58:38:372805,5.415587200084701
292,1,586669.1706076,14:58:38:374804,5.417586800060235
293,1,586669.17262,14:58:38:376792,5.419606800074689
294,1,586669.1746358,14:58:38:378782,5.421640700078569
295,1,586669.1764417,14:58:38:380600,5.423430500086397
296,1,586669.1776064,14:58:38:381764,5.424600800033659
297,1,586669.1795996,14:58:38:383758,5.426594500080682
298,1,586669.2624862,14:58:38:466573,5.509453300037421
299,1,586669.2636047,14:58:38:467739,5.510598900029436
300,1,586669.2645466,14:58:38:468752,5.511525200097822
301,1,586669.2665956,14:58:38:470743,5.513586900080554
302,1,586669.2685619,14:58:38:472733,5.51555070001632
303,1,586669.2695276,14:58:38:473734,5.5165056000696495
304,1,586669.2715486,14:58:38:475724,5.518535500043072
305,1,586669.2735294,14:58:38:477668,5.52052330004517
306,1,586669.2745488,14:58:38:478713,5.521554000093602
307,1,586669.2763976,14:58:38:480570,5.523388600093313
308,1,586669.2776111,14:58:38:481771,5.524605300044641
309,1,586669.3629563,14:58:38:567048,5.6099233001004905
310,1,586669.3639715,14:58:38:568102,5.610965800005943
311,1,586669.3650357,14:58:38:569225,5.612016500090249
312,1,586669.3660421,14:58:38:570226,5.61302400007844
313,1,586669.3679204,14:58:38:572089,5.61490310006775
314,1,586669.369048,14:58:38:573206,5.616042100009508
315,1,586669.3700181,14:58:38:574209,5.616999500081874
316,1,586669.372033,14:58:38:576204,5.619013800052926
317,1,586669.3740063,14:58:38:578204,5.62098580005113
318,1,586669.3758699,14:58:38:580065,5.622866000048816
319,1,586669.3770202,14:58:38:581184,5.624012700049207
320,1,586669.4629875,14:58:38:667055,5.709954200079665
321,1,586669.464063,14:58:38:668192,5.711058700107969
322,1,586669.4650338,14:58:38:669224,5.712014600052498
323,1,586669.4660167,14:58:38:670224,5.712994400062598
324,1,586669.4670324,14:58:38:671227,5.7140123000135645
325,1,586669.4690563,14:58:38:673214,5.71604070009198
326,1,586669.4708536,14:58:38:675036,5.717838000040501
327,1,586669.4719903,14:58:38:676197,5.718968400033191
328,1,586669.4730398,14:58:38:677198,5.720034199999645
329,1,586669.4740129,14:58:38:678205,5.720994100091048
330,1,586669.4758861,14:58:38:680070,5.722878800006583
331,1,586669.5659132,14:58:38:770118,5.81288000009954
332,1,586669.5671633,14:58:38:771286,5.814157800050452
333,1,586669.5690695,14:58:38:773274,5.816049200017005
334,1,586669.5701178,14:58:38:774277,5.817112500080839
335,1,586669.5710988,14:58:38:775288,5.818080400000326
336,1,586669.5730903,14:58:38:777282,5.820071800029837
337,1,586669.5750822,14:58:38:779256,5.822070499998517
338,1,586669.57691,14:58:38:781090,5.823900600080378
339,1,586669.5780416,14:58:38:782249,5.825019900104962
340,1,586669.5790946,14:58:38:783252,5.826088800095022
341,1,586669.5800967,14:58:38:784255,5.827090300037526
342,1,586669.6626302,14:58:38:866716,5.909597000107169
343,1,586669.6637501,14:58:38:867890,5.910756600089371
344,1,586669.6647005,14:58:38:868893,5.911681000026874
345,1,586669.666678,14:58:38:870886,5.913656000047922
346,1,586669.668739,14:58:38:872882,5.91572950000409
347,1,586669.6696819,14:58:38:873886,5.916660800110549
348,1,586669.6717111,14:58:38:875887,5.918690400081687
349,1,586669.6736929,14:58:38:877864,5.920681899995543
350,1,586669.6756559,14:58:38:879845,5.922641900018789
351,1,586669.6775123,14:58:38:881679,5.924505300004967
352,1,586669.6786836,14:58:38:882842,5.9256780000869185
353,1,586669.7626781,14:58:38:966767,6.009644800098613
354,1,586669.7637977,14:58:38:967933,6.010804600082338
355,1,586669.7647358,14:58:38:968944,6.011713900021277
356,1,586669.7667531,14:58:38:970929,6.013737700064667
357,1,586669.7687735,14:58:38:972937,6.015767100034282
358,1,586669.7707126,14:58:38:974921,6.0176907000131905
359,1,586669.7717726,14:58:38:975932,6.01876580005046
360,1,586669.7737209,14:58:38:977918,6.020701800007373
361,1,586669.7757897,14:58:38:979907,6.022802000050433
362,1,586669.7776845,14:58:38:981784,6.024686000077054
363,1,586669.7787347,14:58:38:982895,6.025729400105774
364,1,586669.8628448,14:58:39:066933,6.109811500064097
365,1,586669.8639803,14:58:39:068111,6.110975700081326
366,1,586669.8658925,14:58:39:070090,6.112872200086713
367,1,586669.8669301,14:58:39:071096,6.113911000080407
368,1,586669.868898,14:58:39:073101,6.11587740003597
369,1,586669.870723,14:58:39:074914,6.117716400069185
370,1,586669.8718769,14:58:39:076085,6.118855600012466
371,1,586669.8739068,14:58:39:078077,6.120896100066602
372,1,586669.8758601,14:58:39:080027,6.1228605000069365
373,1,586669.8768846,14:58:39:081066,6.123873900040053
374,1,586669.8788581,14:58:39:083058,6.125838700099848
375,1,586669.9631667,14:58:39:167221,6.210133500047959
376,1,586669.964117,14:58:39:168277,6.211111200042069
377,1,586669.9651696,14:58:39:169379,6.212147600017488
378,1,586669.9662297,14:58:39:170391,6.213224100065418
379,1,586669.9672012,14:58:39:171396,6.214182800031267
380,1,586669.9691258,14:58:39:173310,6.216105900006369
381,1,586669.970212,14:58:39:174373,6.217206900008023
382,1,586669.9722038,14:58:39:176368,6.219198000035249
383,1,586669.9731835,14:58:39:177371,6.220166600076482
384,1,586669.9741658,14:58:39:178376,6.221143600065261
385,1,586669.9760259,14:58:39:180189,6.223010600078851
386,1,586670.0630786,14:58:39:267152,6.31004530005157
387,1,586670.0640696,14:58:39:268204,6.311066000023857
388,1,586670.0651289,14:58:39:269326,6.3121090000495315
389,1,586670.0670748,14:58:39:271268,6.31405570008792
390,1,586670.0691315,14:58:39:273310,6.316116800066084
391,1,586670.071023,14:58:39:275184,6.318019500002265
392,1,586670.0729757,14:58:39:277177,6.319956200080924
393,1,586670.0749625,14:58:39:279173,6.32194040005561
394,1,586670.0771485,14:58:39:281289,6.3241417000535876
395,1,586670.0790692,14:58:39:283280,6.3260472000110894
396,1,586670.0810683,14:58:39:285273,6.328049900010228
397,1,586670.1629473,14:58:39:366687,6.409914100077003
398,1,586670.1637856,14:58:39:367845,6.410785000072792
399,1,586670.1646883,14:58:39:368852,6.411666900035925
400,1,586670.1666878,14:58:39:370899,6.413666000007652
401,1,586670.1678617,14:58:39:372069,6.4148411001078784
402,1,586670.1688807,14:58:39:373077,6.415869100019336
403,1,586670.1708657,14:58:39:375068,6.417844600044191
404,1,586670.1728782,14:58:39:377071,6.4198587000137195
405,1,586670.1747754,14:58:39:378936,6.421764900092967
406,1,586670.1759057,14:58:39:380041,6.422933000023477
407,1,586670.1778541,14:58:39:382041,6.424840599996969
408,1,586670.2628308,14:58:39:466879,6.509797600097954
409,1,586670.2639131,14:58:39:468057,6.510919300024398
410,1,586670.2658473,14:58:39:470058,6.512825200101361
411,1,586670.2677858,14:58:39:471930,6.514784200000577
412,1,586670.2688439,14:58:39:473033,6.515825100010261
413,1,586670.2698402,14:58:39:474044,6.516819300013594
414,1,586670.270847,14:58:39:475046,6.517826800001785
415,1,586670.2728306,14:58:39:477030,6.519811200094409
416,1,586670.2738392,14:58:39:478038,6.520819100085646
417,1,586670.2758636,14:58:39:480028,6.522851100075059
418,1,586670.2778208,14:58:39:482003,6.524808500078507
419,1,586670.3630072,14:58:39:567000,6.6099739000201225
420,1,586670.364012,14:58:39:568041,6.611006000079215
421,1,586670.3649869,14:58:39:569198,6.6119648000458255
422,1,586670.3662046,14:58:39:570367,6.613199500017799
423,1,586670.3680522,14:58:39:572192,6.6150468999985605
424,1,586670.369213,14:58:39:573375,6.616207200102508
425,1,586670.3711385,14:58:39:575306,6.6181324000936
426,1,586670.372192,14:58:39:576356,6.6191863000858575
427,1,586670.3731715,14:58:39:577362,6.6201543000061065
428,1,586670.3749657,14:58:39:579174,6.62194450001698
429,1,586670.3771974,14:58:39:581338,6.62419190001674
430,1,586670.4627088,14:58:39:666781,6.7096756000537425
431,1,586670.4638024,14:58:39:667947,6.71080860006623
432,1,586670.4647567,14:58:39:668957,6.711736900033429
433,1,586670.4657481,14:58:39:669958,6.71272680000402
434,1,586670.4677516,14:58:39:671953,6.714731200016104
435,1,586670.4697447,14:58:39:673938,6.716727200080641
436,1,586670.4707261,14:58:39:674939,6.7177043000701815
437,1,586670.4728058,14:58:39:676931,6.719799700076692
438,1,586670.4746726,14:58:39:678837,6.721669500111602
439,1,586670.4757809,14:58:39:679916,6.72280500002671
440,1,586670.4777164,14:58:39:681905,6.724704200052656
441,1,586670.5626343,14:58:39:766137,6.809601200046018
442,1,586670.563951,14:58:39:768125,6.810932200052775
443,1,586670.5659447,14:58:39:770114,6.812924100086093
444,1,586670.566946,14:58:39:771116,6.813924700021744
445,1,586670.56893,14:58:39:773111,6.815914900042117
446,1,586670.5709312,14:58:39:775105,6.817909200093709
447,1,586670.572916,14:58:39:777099,6.819893900072202
448,1,586670.5749194,14:58:39:779093,6.821897400077432
449,1,586670.5769151,14:58:39:781088,6.82389310002327
450,1,586670.5789009,14:58:39:783084,6.825887900078669
451,1,586670.5800951,14:58:39:784206,6.827090800041333
452,1,586670.6627233,14:58:39:866808,6.909689899999648
453,1,586670.6638377,14:58:39:867983,6.910843700054102
454,1,586670.6657721,14:58:39:869975,6.912751600029878
455,1,586670.6667641,14:58:39:870978,6.913742000004277
456,1,586670.6687678,14:58:39:872965,6.915748900035396
457,1,586670.6697669,14:58:39:873980,6.916744900052436
458,1,586670.6717691,14:58:39:875962,6.918750000069849
459,1,586670.6738907,14:58:39:877973,6.920896399999037
460,1,586670.675602,14:58:39:879776,6.922592100105248
461,1,586670.6766279,14:58:39:880805,6.92360690003261
462,1,586670.6787172,14:58:39:882930,6.9256961001083255
463,1,586670.7630441,14:58:39:967147,7.01001080009155
464,1,586670.764062,14:58:39:968200,7.011057500028983
465,1,586670.7651203,14:58:39:969322,7.01210000005085
466,1,586670.7661516,14:58:39:970324,7.0131328999996185
467,1,586670.7679857,14:58:39:972156,7.0149753000587225
468,1,586670.7691444,14:58:39:973308,7.016137900063768
469,1,586670.7711427,14:58:39:975309,7.018137700040825
470,1,586670.7731223,14:58:39:977299,7.020115600083955
471,1,586670.7740862,14:58:39:978300,7.021064200089313
472,1,586670.775938,14:58:39:980114,7.022924700053409
473,1,586670.7771004,14:58:39:981280,7.024088800069876
474,1,586670.863172,14:58:40:067268,7.110138600110076
475,1,586670.8641854,14:58:40:068321,7.111181300017051
476,1,586670.8652413,14:58:40:069444,7.11222110001836
477,1,586670.8672643,14:58:40:071431,7.114258100045845
478,1,586670.8692233,14:58:40:073435,7.11620180006139
479,1,586670.8712762,14:58:40:075432,7.118265700060874
480,1,586670.8732603,14:58:40:077427,7.120254300069064
481,1,586670.8751234,14:58:40:079278,7.122118500061333
482,1,586670.877228,14:58:40:081393,7.124222000013106
483,1,586670.8791731,14:58:40:083388,7.126151100033894
484,1,586670.8811649,14:58:40:085379,7.128143000067212
485,1,586670.9628735,14:58:40:166947,7.209840300027281
486,1,586670.9639522,14:58:40:168090,7.210947900079191
487,1,586670.9649221,14:58:40:169123,7.211902300012298
488,1,586670.9669219,14:58:40:171123,7.213902899995446
489,1,586670.9689188,14:58:40:173119,7.215899800066836
490,1,586670.9708999,14:58:40:175102,7.217879900010303
491,1,586670.9729168,14:58:40:177106,7.219899100018665
492,1,586670.9748084,14:58:40:178968,7.221808400005102
493,1,586670.9758924,14:58:40:180040,7.222912300028838
494,1,586670.9769109,14:58:40:181077,7.2238984000869095
