,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
3164,1,587204.544486,15:07:33:751300,29.414806499960832
3165,1,587204.545657,15:07:33:752461,29.41597900004126
3166,1,587204.5466912,15:07:33:753474,29.417014200007543
3167,1,587204.548595,15:07:33:755448,29.418901600060053
3168,1,587204.5496524,15:07:33:756457,29.419976399978623
3169,1,587204.6343991,15:07:33:841009,29.504693800001405
3170,1,587204.6354385,15:07:33:842165,29.50576179998461
3171,1,587204.6373687,15:07:33:844220,29.507675200002268
3172,1,587204.6385795,15:07:33:845385,29.50890190002974
3173,1,587204.6405745,15:07:33:847380,29.51089769997634
3174,1,587204.6425337,15:07:33:849385,29.512841299991123
3175,1,587204.6444755,15:07:33:851260,29.5148112999741
3176,1,587204.6455611,15:07:33:852366,29.51588379999157
3177,1,587204.647512,15:07:33:854354,29.517821199959144
3178,1,587204.6485547,15:07:33:855358,29.518877899972722
3179,1,587204.65061,15:07:33:857347,29.520936000044458
3180,1,587204.7343785,15:07:33:941090,29.604673200054094
3181,1,587204.7354605,15:07:33:942265,29.605783500010148
3182,1,587204.7364306,15:07:33:943271,29.606740199960768
3183,1,587204.738418,15:07:33:945250,29.608728799968958
3184,1,587204.7394476,15:07:33:946254,29.609770799987018
3185,1,587204.7404209,15:07:33:947260,29.61073039995972
3186,1,587204.7424359,15:07:33:949246,29.61274560005404
3187,1,587204.7443169,15:07:33:951096,29.61464409995824
3188,1,587204.7454279,15:07:33:952233,29.61575160000939
3189,1,587204.747361,15:07:33:954215,29.61766740004532
3190,1,587204.7484189,15:07:33:955223,29.618742499966174
3191,1,587204.834235,15:07:34:041110,29.704529999988154
3192,1,587204.8353369,15:07:34:042121,29.70564950001426
3193,1,587204.8373024,15:07:34:044105,29.707610600045882
3194,1,587204.8392863,15:07:34:046100,29.709593800012954
3195,1,587204.8412962,15:07:34:048108,29.711602400057018
3196,1,587204.8424494,15:07:34:049259,29.712771799997427
3197,1,587204.8434141,15:07:34:050260,29.7137306999648
3198,1,587204.8456193,15:07:34:052420,29.71594390005339
3199,1,587204.8476059,15:07:34:054408,29.717930000042543
3200,1,587204.8486104,15:07:34:055410,29.71893450000789
3201,1,587204.8505796,15:07:34:057399,29.72088849998545
3202,1,587204.9347565,15:07:34:141459,29.805051299976185
3203,1,587204.9358169,15:07:34:142623,29.80613959999755
3204,1,587204.9368124,15:07:34:143637,29.80712080001831
3205,1,587204.9387883,15:07:34:145632,29.809097500052303
3206,1,587204.9397794,15:07:34:146634,29.810085200006142
3207,1,587204.9417817,15:07:34:148624,29.812090800027363
3208,1,587204.9436605,15:07:34:150473,29.81398390000686
3209,1,587204.9457915,15:07:34:152597,29.816114300047047
3210,1,587204.9476112,15:07:34:154426,29.81793340004515
3211,1,587204.9487846,15:07:34:155590,29.81910790002439
3212,1,587204.9507706,15:07:34:157578,29.82109370001126
3213,1,587205.0346091,15:07:34:241317,29.90490399999544
3214,1,587205.0356998,15:07:34:242483,29.906023400020786
3215,1,587205.0366484,15:07:34:243490,29.906957700033672
3216,1,587205.0386332,15:07:34:245477,29.908941500005312
3217,1,587205.0406795,15:07:34:247476,29.91100620001089
3218,1,587205.0427,15:07:34:249470,29.913031100062653
3219,1,587205.0445376,15:07:34:251316,29.914860400022008
3220,1,587205.0457073,15:07:34:252517,29.916030399966985
3221,1,587205.0468785,15:07:34:253685,29.917201700038277
3222,1,587205.0488618,15:07:34:255670,29.91918440000154
3223,1,587205.0498719,15:07:34:256677,29.920195500017144
3224,1,587205.1377297,15:07:34:343694,30.00802469998598
3225,1,587205.1390257,15:07:34:345830,30.009348400053568
3226,1,587205.1409943,15:07:34:347849,30.011301700025797
3227,1,587205.1420001,15:07:34:348853,30.012307500001043
3228,1,587205.1439516,15:07:34:350727,30.01428370003123
3229,1,587205.1450155,15:07:34:351840,30.015331299975514
3230,1,587205.1469941,15:07:34:353832,30.017300600069575
3231,1,587205.1489954,15:07:34:355830,30.01930819998961
3232,1,587205.1510121,15:07:34:357826,30.02133270003833
3233,1,587205.1530056,15:07:34:359813,30.023328399984166
3234,1,587205.1540095,15:07:34:360815,30.024332800065167
3235,1,587205.234636,15:07:34:441349,30.10493100003805
3236,1,587205.2357157,15:07:34:442524,30.106037999968976
3237,1,587205.2376574,15:07:34:444502,30.10796619998291
3238,1,587205.2395021,15:07:34:446338,30.10981409996748
3239,1,587205.240697,15:07:34:447500,30.111021099961363
3240,1,587205.2426511,15:07:34:449504,30.11295910004992
3241,1,587205.2445118,15:07:34:451327,30.11483540001791
3242,1,587205.2455681,15:07:34:452377,30.115892000030726
3243,1,587205.246682,15:07:34:453488,30.117004100000486
3244,1,587205.2486643,15:07:34:455473,30.118987299967557
3245,1,587205.249669,15:07:34:456476,30.119992300053127
3246,1,587205.3345788,15:07:34:540707,30.204873500042595
3247,1,587205.3358977,15:07:34:542745,30.20620570005849
3248,1,587205.3378765,15:07:34:544732,30.208182899979874
3249,1,587205.3398752,15:07:34:546731,30.210182000068016
3250,1,587205.3420191,15:07:34:548865,30.21232539997436
3251,1,587205.3438625,15:07:34:550718,30.21417020005174
3252,1,587205.3449905,15:07:34:551841,30.2152986000292
3253,1,587205.34703,15:07:34:553839,30.217343600001186
3254,1,587205.3489877,15:07:34:555827,30.219301700009964
3255,1,587205.3509662,15:07:34:557824,30.221272199996747
3256,1,587205.3519938,15:07:34:558827,30.222308599972166
3257,1,587205.4346204,15:07:34:641334,30.30491529998835
3258,1,587205.4356934,15:07:34:642503,30.30601659999229
3259,1,587205.4366717,15:07:34:643513,30.30698230001144
3260,1,587205.4386548,15:07:34:645501,30.308963799965568
3261,1,587205.4406356,15:07:34:647492,30.310943000018597
3262,1,587205.4426302,15:07:34:649484,30.312938199960627
3263,1,587205.4444991,15:07:34:651311,30.314821199979633
3264,1,587205.4456636,15:07:34:652473,30.315987800015137
3265,1,587205.4466872,15:07:34:653473,30.317010200000368
3266,1,587205.4486011,15:07:34:655458,30.31890770001337
3267,1,587205.4496517,15:07:34:656460,30.31997469998896
3268,1,587205.53453,15:07:34:741215,30.404824699973688
3269,1,587205.5354789,15:07:34:742281,30.40580129995942
3270,1,587205.5365497,15:07:34:743388,30.406856299960054
3271,1,587205.5385528,15:07:34:745380,30.408867300022393
3272,1,587205.5405773,15:07:34:747388,30.410899700014852
3273,1,587205.5425076,15:07:34:749363,30.4128152000485
3274,1,587205.544454,15:07:34:751227,30.41477669996675
3275,1,587205.5465463,15:07:34:753355,30.41686900006607
3276,1,587205.5485754,15:07:34:755338,30.418919699965045
3277,1,587205.5495337,15:07:34:756342,30.41985659999773
3278,1,587205.5514733,15:07:34:758331,30.42177969997283
3279,1,587205.6342675,15:07:34:840974,30.504562200047076
3280,1,587205.6353292,15:07:34:842140,30.505651799961925
3281,1,587205.6363084,15:07:34:843153,30.506617399980314
3282,1,587205.6382875,15:07:34:845135,30.508596800034866
3283,1,587205.6393215,15:07:34:846136,30.509640000062063
3284,1,587205.6403019,15:07:34:847144,30.5106114000082
3285,1,587205.6422976,15:07:34:849132,30.512604900053702
3286,1,587205.6441866,15:07:34:850975,30.514510500011966
3287,1,587205.6453075,15:07:34:852117,30.51562910003122
3288,1,587205.6472773,15:07:34:854100,30.517593099968508
3289,1,587205.6492366,15:07:34:856093,30.519543000031263
3290,1,587205.7345148,15:07:34:941219,30.604809600044973
3291,1,587205.7356057,15:07:34:942384,30.605931199970655
3292,1,587205.7375194,15:07:34:944375,30.607826399966143
3293,1,587205.7395662,15:07:34:946377,30.609889399958774
3294,1,587205.7414576,15:07:34:948256,30.611779700033367
3295,1,587205.7425009,15:07:34:949358,30.612807500059716
3296,1,587205.7444549,15:07:34:951221,30.6147780000465
3297,1,587205.7455478,15:07:34:952357,30.615870799985714
3298,1,587205.7465494,15:07:34:953360,30.616872300044633
3299,1,587205.7484916,15:07:34:955350,30.61879790003877
3300,1,587205.7505334,15:07:34:957343,30.620856199995615
3301,1,587205.8386332,15:07:35:045375,30.708928000065498
3302,1,587205.8397314,15:07:35:046543,30.710054000024684
3303,1,587205.8406936,15:07:35:047553,30.711000100011006
3304,1,587205.8426802,15:07:35:049540,30.71298630000092
3305,1,587205.8444998,15:07:35:051360,30.71480580000207
3306,1,587205.8457275,15:07:35:052532,30.716052500065416
3307,1,587205.8477057,15:07:35:054512,30.718030099989846
3308,1,587205.8487126,15:07:35:055518,30.7190376999788
3309,1,587205.8506447,15:07:35:057503,30.72095139999874
3310,1,587205.851725,15:07:35:058506,30.722049199976027
3311,1,587205.8536886,15:07:35:060495,30.724012700025924
3312,1,587205.934514,15:07:35:141090,30.804808899993077
3313,1,587205.935493,15:07:35:142271,30.80583620001562
3314,1,587205.9374022,15:07:35:144260,30.807722700061277
3315,1,587205.9394422,15:07:35:146254,30.809765800018795
3316,1,587205.9412416,15:07:35:148074,30.811557100038044
3317,1,587205.9424045,15:07:35:149243,30.812711099977605
3318,1,587205.9442996,15:07:35:151098,30.81462429999374
3319,1,587205.9454172,15:07:35:152228,30.815739699988626
3320,1,587205.9473572,15:07:35:154217,30.817663499969058
3321,1,587205.9494215,15:07:35:156225,30.819744699983858
3322,1,587205.9513949,15:07:35:158210,30.821717699989676
3323,1,587206.0343036,15:07:35:240762,30.904598799999803
3324,1,587206.0349644,15:07:35:241791,30.905271299998276
3325,1,587206.0369727,15:07:35:243783,30.907278900034726
3326,1,587206.0379692,15:07:35:244822,30.90827520005405
3327,1,587206.0399875,15:07:35:246819,30.91029360005632
3328,1,587206.041982,15:07:35:248813,30.91228809999302
3329,1,587206.0440129,15:07:35:250812,30.914320399984717
3330,1,587206.045975,15:07:35:252803,30.916281200014055
3331,1,587206.0470355,15:07:35:253855,30.91734180005733
3332,1,587206.0490165,15:07:35:255844,30.919322600006126
3333,1,587206.0510123,15:07:35:257834,30.92131840006914
3334,1,587206.1345008,15:07:35:341195,31.004796899971552
3335,1,587206.1355559,15:07:35:342367,31.00587870005984
3336,1,587206.1365125,15:07:35:343372,31.00681859999895
3337,1,587206.1385114,15:07:35:345362,31.008821499999613
3338,1,587206.1395081,15:07:35:346368,31.009814399993047
3339,1,587206.1413975,15:07:35:348207,31.01171470002737
3340,1,587206.1424872,15:07:35:349346,31.01280709996354
3341,1,587206.1444153,15:07:35:351197,31.014738900004886
3342,1,587206.1455254,15:07:35:352337,31.015848799957894
3343,1,587206.1475082,15:07:35:354321,31.017830800032243
3344,1,587206.1485133,15:07:35:355325,31.018837000010535
3345,1,587206.2372213,15:07:35:443182,31.10751620004885
3346,1,587206.2385311,15:07:35:445344,31.1088546999963
3347,1,587206.2394921,15:07:35:446353,31.10979849996511
3348,1,587206.2413116,15:07:35:448170,31.111619999981485
3349,1,587206.2424983,15:07:35:449339,31.112804700038396
3350,1,587206.2444299,15:07:35:451197,31.114752599969506
3351,1,587206.2455148,15:07:35:452325,31.115838399971835
3352,1,587206.246597,15:07:35:453327,31.116919600055553
3353,1,587206.2484494,15:07:35:455310,31.118756199954078
3354,1,587206.2495007,15:07:35:456312,31.119824100052938
3355,1,587206.2514779,15:07:35:458300,31.121800799970515
3356,1,587206.3341574,15:07:35:540793,31.204452299978584
3357,1,587206.3351136,15:07:35:541973,31.205420700018294
3358,1,587206.3362536,15:07:35:543115,31.206560499966145
3359,1,587206.3372588,15:07:35:544120,31.207565400050953
3360,1,587206.3391214,15:07:35:545965,31.209436299977824
3361,1,587206.3402422,15:07:35:547103,31.21054910006933
3362,1,587206.3422403,15:07:35:549101,31.212546700029634
3363,1,587206.3441251,15:07:35:550986,31.21443180006463
3364,1,587206.3452289,15:07:35:552090,31.21553549997043
3365,1,587206.3472367,15:07:35:554084,31.21754310000688
3366,1,587206.3492261,15:07:35:556081,31.21953190001659
3367,1,587206.4345443,15:07:35:641259,31.304839199990965
3368,1,587206.4356108,15:07:35:642425,31.305934000061825
3369,1,587206.4366211,15:07:35:643436,31.30694190005306
3370,1,587206.4385665,15:07:35:645428,31.30887279997114
3371,1,587206.4405927,15:07:35:647407,31.31091490003746
3372,1,587206.4425497,15:07:35:649409,31.312857400043868
3373,1,587206.4444732,15:07:35:651258,31.31479600002058
3374,1,587206.4455929,15:07:35:652405,31.31591570004821
3375,1,587206.4475331,15:07:35:654385,31.317854600027204
3376,1,587206.4485762,15:07:35:655389,31.318898800062016
3377,1,587206.4505133,15:07:35:657375,31.320819800021127
3378,1,587206.5345082,15:07:35:741228,31.404803000041284
3379,1,587206.5355413,15:07:35:742399,31.405849599977955
3380,1,587206.5375309,15:07:35:744393,31.407837399980053
3381,1,587206.5395277,15:07:35:746383,31.409836400067434
3382,1,587206.5413879,15:07:35:748212,31.411699400050566
3383,1,587206.5434098,15:07:35:750255,31.41371880006045
3384,1,587206.5455527,15:07:35:752367,31.41587560006883
3385,1,587206.5475376,15:07:35:754354,31.41786150005646
3386,1,587206.5485425,15:07:35:755357,31.418865500018
3387,1,587206.5504831,15:07:35:757346,31.42078919999767
3388,1,587206.5515419,15:07:35:758355,31.421865500044078
3389,1,587206.6376402,15:07:35:843602,31.507935000001453
3390,1,587206.63895,15:07:35:845765,31.509273000061512
3391,1,587206.6399104,15:07:35:846773,31.51021670002956
3392,1,587206.641903,15:07:35:848763,31.512210799963214
3393,1,587206.6438262,15:07:35:850633,31.51414880005177
3394,1,587206.6461119,15:07:35:852730,31.516544200014323
3395,1,587206.6479267,15:07:35:854741,31.518248999956995
3396,1,587206.6499139,15:07:35:856732,31.52023659995757
3397,1,587206.6518574,15:07:35:858721,31.52216369996313
3398,1,587206.6538546,15:07:35:860717,31.524160900036804
3399,1,587206.6549061,15:07:35:861720,31.52522820001468
3400,1,587206.7346071,15:07:35:941347,31.6049019000493
3401,1,587206.7356966,15:07:35:942512,31.60601950006094
3402,1,587206.7366948,15:07:35:943521,31.607005600002594
3403,1,587206.7386658,15:07:35:945521,31.608973899972625
3404,1,587206.7405941,15:07:35:947396,31.610910900053568
3405,1,587206.7424756,15:07:35:949328,31.612800000002608
3406,1,587206.744529,15:07:35:951324,31.61485090001952
3407,1,587206.7456701,15:07:35:952485,31.61599349998869
3408,1,587206.7466684,15:07:35:953485,31.616989800008014
3409,1,587206.7486071,15:07:35:955471,31.618913499987684
3410,1,587206.7496636,15:07:35:956478,31.619986800011247
3411,1,587206.8342964,15:07:36:041139,31.7045911999885
3412,1,587206.8356224,15:07:36:042305,31.705958900041878
3413,1,587206.837465,15:07:36:044329,31.70777109998744
3414,1,587206.8385402,15:07:36:045381,31.708846800029278
3415,1,587206.839642,15:07:36:046490,31.709957499988377
3416,1,587206.8406889,15:07:36:047505,31.711011999985203
3417,1,587206.8426197,15:07:36:049481,31.712927300017327
3418,1,587206.8444961,15:07:36:051314,31.714818999986164
3419,1,587206.8456685,15:07:36:052483,31.71599130006507
3420,1,587206.8476456,15:07:36:054463,31.717968599987216
3421,1,587206.8486534,15:07:36:055468,31.718976799980737
3422,1,587206.9343072,15:07:36:141017,31.804602000047453
3423,1,587206.9353646,15:07:36:142182,31.805688600055873
3424,1,587206.9363409,15:07:36:143197,31.80666200001724
3425,1,587206.9373375,15:07:36:144202,31.8076445000479
3426,1,587206.9393329,15:07:36:146172,31.80964530003257
3427,1,587206.9411774,15:07:36:148000,31.811497600050643
3428,1,587206.9423405,15:07:36:149165,31.81265950005036
3429,1,587206.9442543,15:07:36:151023,31.814598000026308
3430,1,587206.9452994,15:07:36:152151,31.81560840003658
3431,1,587206.9473369,15:07:36:154151,31.817652700003237
3432,1,587206.9483379,15:07:36:155153,31.818661900004372
3433,1,587207.0344986,15:07:36:241135,31.904793299967423
3434,1,587207.035518,15:07:36:242337,31.905841000028886
3435,1,587207.0367627,15:07:36:243510,31.90709460002836
3436,1,587207.0386797,15:07:36:245498,31.909003000007942
3437,1,587207.040684,15:07:36:247502,31.91100710001774
3438,1,587207.0426284,15:07:36:249492,31.91293610003777
3439,1,587207.0445299,15:07:36:251318,31.914852799964137
3440,1,587207.0456617,15:07:36:252479,31.91598489996977
3441,1,587207.0476494,15:07:36:254466,31.917972499970347
3442,1,587207.0486633,15:07:36:255470,31.91899130004458
3443,1,587207.0506001,15:07:36:257460,31.920909199980088
3444,1,587207.1344112,15:07:36:341112,32.00470609997865
3445,1,587207.1354595,15:07:36:342277,32.00578290002886
3446,1,587207.1364381,15:07:36:343295,32.00674570002593
3447,1,587207.1384357,15:07:36:345272,32.0087504000403
3448,1,587207.1394598,15:07:36:346277,32.00978149997536
3449,1,587207.1412461,15:07:36:348095,32.01155709999148
3450,1,587207.1424787,15:07:36:349269,32.01279439998325
3451,1,587207.1443077,15:07:36:351114,32.014650300028734
3452,1,587207.14647,15:07:36:353240,32.01679350004997
3453,1,587207.1474302,15:07:36:354247,32.017753200023435
3454,1,587207.1493724,15:07:36:356238,32.01967880001757
3455,1,587207.2346019,15:07:36:441326,32.10489700001199
3456,1,587207.2356735,15:07:36:442492,32.105996800004505
3457,1,587207.2376292,15:07:36:444481,32.107939400011674
3458,1,587207.2386753,15:07:36:445494,32.10899870004505
3459,1,587207.2406332,15:07:36:447489,32.11094369995408
3460,1,587207.2426033,15:07:36:449467,32.112911800039
3461,1,587207.2445293,15:07:36:451316,32.11485180002637
3462,1,587207.2456474,15:07:36:452465,32.11597010004334
3463,1,587207.2476414,15:07:36:454459,32.117965599987656
3464,1,587207.249654,15:07:36:456448,32.11997740005609
3465,1,587207.2506348,15:07:36:457451,32.12095799995586
3466,1,587207.3345212,15:07:36:541236,32.20481590006966
3467,1,587207.3355859,15:07:36:542404,32.20590910001192
3468,1,587207.3365941,15:07:36:543422,32.20690490002744
3469,1,587207.3385055,15:07:36:545360,32.20882060006261
3470,1,587207.3395638,15:07:36:546395,32.20987919997424
3471,1,587207.3413904,15:07:36:548219,32.211708300048485
3472,1,587207.3425568,15:07:36:549384,32.21287679998204
3473,1,587207.3444572,15:07:36:551244,32.21477990003768
3474,1,587207.3454485,15:07:36:552265,32.215771900024265
3475,1,587207.3464981,15:07:36:553364,32.21680469997227
3476,1,587207.347596,15:07:36:554367,32.217933000065386
3477,1,587207.4378313,15:07:36:644569,32.30812629999127
3478,1,587207.4389194,15:07:36:645738,32.309242799994536
3479,1,587207.440874,15:07:36:647741,32.31118069996592
3480,1,587207.4419226,15:07:36:648742,32.31224260001909
3481,1,587207.4437799,15:07:36:650592,32.314103699987754
3482,1,587207.4457723,15:07:36:652597,32.31609430001117
3483,1,587207.4468937,15:07:36:653712,32.31721710006241
3484,1,587207.4488794,15:07:36:655699,32.31920320005156
3485,1,587207.4498863,15:07:36:656703,32.32020930002909
3486,1,587207.451823,15:07:36:658690,32.32212919997983
3487,1,587207.452877,15:07:36:659695,32.32319989998359
3488,1,587207.5345938,15:07:36:741426,32.40488899999764
3489,1,587207.535807,15:07:36:742629,32.406130900024436
3490,1,587207.5369845,15:07:36:743804,32.40730740001891
3491,1,587207.5389846,15:07:36:745805,32.40930759999901
3492,1,587207.540968,15:07:36:747788,32.411291599972174
3493,1,587207.542802,15:07:36:749666,32.41311039996799
3494,1,587207.5438543,15:07:36:750668,32.41418840002734
3495,1,587207.5449658,15:07:36:751783,32.41528780001681
3496,1,587207.5469162,15:07:36:753762,32.41722319996916
3497,1,587207.547946,15:07:36:754765,32.41826930001844
3498,1,587207.5489585,15:07:36:755777,32.41928110003937
3499,1,587207.6343575,15:07:36:840624,32.50465240003541
3500,1,587207.6349839,15:07:36:841822,32.50529910007026
3501,1,587207.6361128,15:07:36:842981,32.50641869998071
3502,1,587207.6371419,15:07:36:843982,32.507451400044374
3503,1,587207.6381272,15:07:36:844992,32.50843529996928
3504,1,587207.640119,15:07:36:846983,32.51042700000107
3505,1,587207.6421182,15:07:36:848983,32.51242599997204
3506,1,587207.6439987,15:07:36:850834,32.51430939999409
3507,1,587207.6450996,15:07:36:851961,32.51540859998204
3508,1,587207.6470962,15:07:36:853956,32.517405900056474
3509,1,587207.6491291,15:07:36:855952,32.519452000036836
3510,1,587207.7342874,15:07:36:941010,32.60458230006043
3511,1,587207.7353563,15:07:36:942175,32.60567880002782
3512,1,587207.7373088,15:07:36:944176,32.60761690000072
3513,1,587207.7393506,15:07:36:946183,32.609671000042
3514,1,587207.741169,15:07:36:947993,32.61149060004391
3515,1,587207.7423489,15:07:36:949165,32.612664100015536
3516,1,587207.7442025,15:07:36:951012,32.61454560002312
3517,1,587207.7453272,15:07:36:952147,32.61565030005295
3518,1,587207.7472666,15:07:36:954134,32.61757350002881
3519,1,587207.7483211,15:07:36:955139,32.61864360002801
3520,1,587207.7503032,15:07:36:957133,32.62062609998975
3521,1,587207.8344637,15:07:37:040713,32.704758499981835
3522,1,587207.8350831,15:07:37:041922,32.705398299964145
3523,1,587207.8362147,15:07:37:043084,32.706521400017664
3524,1,587207.8372282,15:07:37:044088,32.7075526000699
3525,1,587207.8382245,15:07:37:045091,32.708532199962065
3526,1,587207.8402236,15:07:37:047090,32.71053040004335
3527,1,587207.8422212,15:07:37:049085,32.71252960001584
3528,1,587207.8440733,15:07:37:050930,32.714392800000496
3529,1,587207.8452668,15:07:37:052063,32.715593700064346
3530,1,587207.8472478,15:07:37:054051,32.71756170003209
3531,1,587207.848238,15:07:37:055058,32.71856129996013
3532,1,587207.9346914,15:07:37:141367,32.80498620006256
3533,1,587207.9356292,15:07:37:142427,32.80595219996758
3534,1,587207.9367998,15:07:37:143619,32.807107700034976
3535,1,587207.9386258,15:07:37:145422,32.80894680006895
3536,1,587207.9405838,15:07:37:147416,32.810891499975696
3537,1,587207.9425699,15:07:37:149410,32.812876499956474
3538,1,587207.9445754,15:07:37:151439,32.814883599989116
3539,1,587207.9457637,15:07:37:152598,32.81608470005449
3540,1,587207.9477251,15:07:37:154595,32.81803109997418
3541,1,587207.9497366,15:07:37:156596,32.820047099958174
3542,1,587207.9517941,15:07:37:158593,32.8221166000003
3543,1,587208.0345595,15:07:37:241293,32.904854299966246
3544,1,587208.035636,15:07:37:242458,32.90595889999531
3545,1,587208.0366211,15:07:37:243477,32.90693110006396
3546,1,587208.038612,15:07:37:245467,32.90892189997248
3547,1,587208.0406386,15:07:37:247460,32.91096130001824
3548,1,587208.0425981,15:07:37:249446,32.91290630004369
3549,1,587208.0444411,15:07:37:251269,32.91476269997656
3550,1,587208.0456164,15:07:37:252437,32.91593969997484
3551,1,587208.0475944,15:07:37:254419,32.91791720001493
3552,1,587208.0495431,15:07:37:256412,32.919849700061604
3553,1,587208.050595,15:07:37:257416,32.920918000047095
3554,1,587208.1377245,15:07:37:344620,33.0080195000628
3555,1,587208.1389972,15:07:37:345787,33.00932109996211
3556,1,587208.1409221,15:07:37:347792,33.01122890005354
3557,1,587208.142807,15:07:37:349674,33.01311469997745
3558,1,587208.1449344,15:07:37:351761,33.015257099992596
3559,1,587208.1469105,15:07:37:353756,33.017218000022694
3560,1,587208.1489174,15:07:37:355758,33.01923350000288
3561,1,587208.1499382,15:07:37:356759,33.02026100002695
3562,1,587208.1518815,15:07:37:358746,33.02218950004317
3563,1,587208.1540108,15:07:37:360755,33.02435009996407
3564,1,587208.1559091,15:07:37:362732,33.026232399977744
3565,1,587208.234979,15:07:37:441529,33.10527389997151
3566,1,587208.2358749,15:07:37:442696,33.106198200024664
3567,1,587208.2368521,15:07:37:443702,33.10715870000422
3568,1,587208.2388626,15:07:37:445705,33.109173299977556
3569,1,587208.2408574,15:07:37:447682,33.11117889999878
3570,1,587208.2418305,15:07:37:448699,33.112138299969956
3571,1,587208.2437266,15:07:37:450533,33.11405340000056
3572,1,587208.2458536,15:07:37:452671,33.11617860000115
3573,1,587208.2469249,15:07:37:453672,33.11726930004079
3574,1,587208.2487312,15:07:37:455534,33.119056300027296
3575,1,587208.2496842,15:07:37:456544,33.11999839998316
3576,1,587208.3345987,15:07:37:541326,33.204893499962054
3577,1,587208.3356691,15:07:37:542492,33.20599230006337
3578,1,587208.3366407,15:07:37:543497,33.206951300031506
3579,1,587208.3386223,15:07:37:545494,33.20892869995441
3580,1,587208.3404993,15:07:37:547339,33.21081580000464
3581,1,587208.3415012,15:07:37:548342,33.21181190002244
3582,1,587208.3434454,15:07:37:550306,33.21375250001438
3583,1,587208.3455775,15:07:37:552446,33.2158850999549
3584,1,587208.3475649,15:07:37:554436,33.217871400061995
3585,1,587208.3485681,15:07:37:555439,33.21887450001668
3586,1,587208.3505586,15:07:37:557430,33.22086530004162
3587,1,587208.4343587,15:07:37:640434,33.3046535999747
3588,1,587208.4356101,15:07:37:642475,33.305918500060216
3589,1,587208.4375822,15:07:37:644453,33.307888700044714
3590,1,587208.4395731,15:07:37:646444,33.309879500069655
3591,1,587208.4415908,15:07:37:648415,33.31191469996702
3592,1,587208.4427132,15:07:37:649585,33.313020000001416
3593,1,587208.4446669,15:07:37:651518,33.31497319997288
3594,1,587208.4456909,15:07:37:652563,33.31599679996725
3595,1,587208.4477692,15:07:37:654564,33.31808750005439
3596,1,587208.4495811,15:07:37:656440,33.31989120005164
3597,1,587208.4505694,15:07:37:657441,33.320875599980354
3598,1,587208.5345714,15:07:37:741302,33.40486620005686
3599,1,587208.5356467,15:07:37:742471,33.40596999996342
3600,1,587208.5375973,15:07:37:744455,33.407907200045884
3601,1,587208.5386714,15:07:37:745466,33.40899370005354
3602,1,587208.5406609,15:07:37:747471,33.41097660001833
3603,1,587208.5426661,15:07:37:749449,33.41299270000309
3604,1,587208.544456,15:07:37:751279,33.414779099985026
3605,1,587208.5456166,15:07:37:752440,33.415939199971035
3606,1,587208.5475993,15:07:37:754427,33.41792180004995
3607,1,587208.5485566,15:07:37:755429,33.41886360000353
3608,1,587208.5506119,15:07:37:757436,33.420935600064695
3609,1,587208.6345808,15:07:37:841292,33.504875599988736
3610,1,587208.6356315,15:07:37:842456,33.50595510005951
3611,1,587208.6366037,15:07:37:843469,33.50691170000937
3612,1,587208.6385967,15:07:37:845460,33.50890510005411
3613,1,587208.6406508,15:07:37:847457,33.510969200055115
3614,1,587208.6425797,15:07:37:849451,33.51288759999443
3615,1,587208.6445282,15:07:37:851323,33.51485210005194
3616,1,587208.6466075,15:07:37:853432,33.51692930003628
3617,1,587208.6486575,15:07:37:855414,33.51898309995886
3618,1,587208.6504018,15:07:37:857251,33.520719600026496
3619,1,587208.6514103,15:07:37:858282,33.521717000054196
3620,1,587208.7344329,15:07:37:941158,33.60472770000342
3621,1,587208.735498,15:07:37:942323,33.6058209000621
3622,1,587208.7364762,15:07:37:943336,33.606785299954936
3623,1,587208.7384668,15:07:37:945327,33.60878989996854
3624,1,587208.7404867,15:07:37:947322,33.61080410005525
3625,1,587208.7424644,15:07:37:949313,33.612775600049645
3626,1,587208.7443869,15:07:37:951182,33.61471400002483
3627,1,587208.745478,15:07:37:952301,33.61580020003021
3628,1,587208.7474564,15:07:37:954283,33.61777849995997
3629,1,587208.7494075,15:07:37:956281,33.61971400002949
3630,1,587208.7514597,15:07:37:958285,33.62178230006248
3631,1,587208.834428,15:07:38:041269,33.70472310006153
3632,1,587208.8365904,15:07:38:043374,33.706919400021434
3633,1,587208.8376036,15:07:38:044470,33.70791380002629
3634,1,587208.8388012,15:07:38:045632,33.70911649998743
3635,1,587208.8398317,15:07:38:046657,33.71015519998036
3636,1,587208.8417776,15:07:38:048641,33.71208640001714
3637,1,587208.843653,15:07:38:050481,33.71397719997913
3638,1,587208.8457944,15:07:38:052619,33.716117799980566
3639,1,587208.8477369,15:07:38:054611,33.71804359997623
3640,1,587208.8498699,15:07:38:056608,33.720198899973184
3641,1,587208.8517671,15:07:38:058594,33.72209040005691
3642,1,587208.9389292,15:07:38:145766,33.80922409996856
3643,1,587208.9401247,15:07:38:146952,33.81044849997852
3644,1,587208.942064,15:07:38:148937,33.81237169995438
3645,1,587208.9439953,15:07:38:150801,33.81432460003998
3646,1,587208.9462988,15:07:38:152911,33.816619500052184
