,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
167,1,587563.2706413,15:13:32:479151,2.2045619999989867
168,1,587563.2726137,15:13:32:481200,2.2065238000359386
169,1,587563.2737951,15:13:32:482373,2.207707699970342
170,1,587563.2758087,15:13:32:484334,2.2097285999916494
171,1,587563.2776515,15:13:32:486215,2.2115737999556586
172,1,587563.279796,15:13:32:488352,2.213716199970804
173,1,587563.2816201,15:13:32:490179,2.2155418000184
174,1,587563.2827513,15:13:32:491351,2.2166574000148103
175,1,587563.2837495,15:13:32:492354,2.2176534000318497
176,1,587563.2857474,15:13:32:494343,2.2196528000058606
177,1,587563.3837672,15:13:32:592139,2.3176600999431685
178,1,587563.3847605,15:13:32:593319,2.318680200027302
179,1,587563.3858948,15:13:32:594500,2.319798900047317
180,1,587563.3878864,15:13:32:596487,2.321792999980971
181,1,587563.3898915,15:13:32:598492,2.3237982999999076
182,1,587563.391899,15:13:32:600489,2.3258083999389783
183,1,587563.3939065,15:13:32:602468,2.327821600018069
184,1,587563.3949134,15:13:32:603469,2.328832900035195
185,1,587563.3969139,15:13:32:605450,2.330825399956666
186,1,587563.3987385,15:13:32:607330,2.3326466999715194
187,1,587563.4007151,15:13:32:609319,2.3346197999780998
188,1,587563.4813915,15:13:32:689712,2.4152843999909237
189,1,587563.4821738,15:13:32:690759,2.4160839000251144
190,1,587563.4833213,15:13:32:691927,2.417225699988194
191,1,587563.4853518,15:13:32:693929,2.4192655000369996
192,1,587563.4873543,15:13:32:695925,2.4212649000110105
193,1,587563.4893539,15:13:32:697925,2.423274999950081
194,1,587563.4911953,15:13:32:699797,2.4251000999938697
195,1,587563.4924113,15:13:32:700995,2.426325300009921
196,1,587563.4936102,15:13:32:702167,2.4275305999908596
197,1,587563.495574,15:13:32:704153,2.429488699999638
198,1,587563.4965992,15:13:32:705155,2.4305183000396937
199,1,587563.580826,15:13:32:789281,2.51471879996825
200,1,587563.5818972,15:13:32:790450,2.5158348999684677
201,1,587563.5829083,15:13:32:791463,2.5168302999809384
202,1,587563.5848487,15:13:32:793448,2.5187540999613702
203,1,587563.5868859,15:13:32:795442,2.520806399988942
204,1,587563.5888762,15:13:32:797396,2.5227961000055075
205,1,587563.5898738,15:13:32:798430,2.5237925000255927
206,1,587563.5908281,15:13:32:799434,2.5247322999639437
207,1,587563.5927586,15:13:32:801364,2.5266627999953926
208,1,587563.5938951,15:13:32:802419,2.5278436000226066
209,1,587563.5958244,15:13:32:804404,2.5297392000211403
210,1,587563.6806797,15:13:32:888672,2.61457249999512
211,1,587563.6812731,15:13:32:889842,2.615188300027512
212,1,587563.6832221,15:13:32:891829,2.6171260999981314
213,1,587563.6842331,15:13:32:892832,2.6181401000358164
214,1,587563.6852306,15:13:32:893837,2.619134600041434
215,1,587563.6871924,15:13:32:895794,2.6210969999665394
216,1,587563.6883851,15:13:32:896987,2.6222912999801338
217,1,587563.6895977,15:13:32:898155,2.6235186000121757
218,1,587563.6916836,15:13:32:900168,2.6256075999699533
219,1,587563.6925721,15:13:32:901168,2.6264791999710724
220,1,587563.6945055,15:13:32:903031,2.628438299987465
221,1,587563.7811972,15:13:32:989589,2.7150900999549776
222,1,587563.7821126,15:13:32:990676,2.7160316000226885
223,1,587563.7832323,15:13:32:991839,2.7171361999353394
224,1,587563.7842383,15:13:32:992842,2.718143800040707
225,1,587563.7852503,15:13:32:993851,2.7191662000259385
226,1,587563.7870672,15:13:32:995666,2.72097250004299
227,1,587563.7890535,15:13:32:997660,2.722957600024529
228,1,587563.7902112,15:13:32:998818,2.724114999989979
229,1,587563.7912283,15:13:32:999823,2.7251327999401838
230,1,587563.7932032,15:13:33:001811,2.7271072999574244
231,1,587563.7951987,15:13:33:003805,2.729102800018154
232,1,587563.8809902,15:13:33:089460,2.814882899983786
233,1,587563.8819869,15:13:33:090518,2.815911600016989
234,1,587563.8830688,15:13:33:091663,2.8169756999704987
235,1,587563.8843042,15:13:33:092864,2.8182251999387518
236,1,587563.885472,15:13:33:094032,2.8193931999849156
237,1,587563.8874765,15:13:33:096037,2.8213961999863386
238,1,587563.8894542,15:13:33:098014,2.82337490003556
239,1,587563.8904618,15:13:33:099020,2.8243821000214666
240,1,587563.8924305,15:13:33:101019,2.8263347999891266
241,1,587563.8943667,15:13:33:102888,2.8282880999613553
242,1,587563.8953214,15:13:33:103890,2.829237899975851
243,1,587563.9805987,15:13:33:189058,2.9144915000069886
244,1,587563.9816687,15:13:33:190228,2.9155886999797076
245,1,587563.982664,15:13:33:191240,2.916571300011128
246,1,587563.9846438,15:13:33:193239,2.918550799950026
247,1,587563.9864889,15:13:33:195045,2.92041290004272
248,1,587563.9876408,15:13:33:196210,2.9215560000156984
249,1,587563.988619,15:13:33:197213,2.9225259999511763
250,1,587563.9896242,15:13:33:198216,2.923532100045122
251,1,587563.9906214,15:13:33:199218,2.9245408000424504
252,1,587563.9926193,15:13:33:201216,2.926526000024751
253,1,587563.9944646,15:13:33:203025,2.9283817999530584
254,1,587564.0808004,15:13:33:289261,3.0146931000053883
255,1,587564.0818851,15:13:33:290438,3.015822699991986
256,1,587564.0828351,15:13:33:291438,3.016741400002502
257,1,587564.0838309,15:13:33:292438,3.017735100002028
258,1,587564.0858406,15:13:33:294433,3.019747699960135
259,1,587564.0879119,15:13:33:296417,3.0218704999424517
260,1,587564.0896465,15:13:33:298240,3.0235554999671876
261,1,587564.0908145,15:13:33:299418,3.0247199999867007
262,1,587564.0927903,15:13:33:301398,3.0266945000039414
263,1,587564.0948029,15:13:33:303387,3.0287100999848917
264,1,587564.096775,15:13:33:305384,3.030678999959491
265,1,587564.1844417,15:13:33:392153,3.1183345000026748
266,1,587564.1857563,15:13:33:394316,3.1196760999737307
267,1,587564.1867314,15:13:33:395321,3.120649499935098
268,1,587564.1877168,15:13:33:396325,3.121621400001459
269,1,587564.1897139,15:13:33:398310,3.1236218999838457
270,1,587564.1917367,15:13:33:400305,3.125651099951938
271,1,587564.1936919,15:13:33:402279,3.1276028000283986
272,1,587564.1957279,15:13:33:404288,3.129648400004953
273,1,587564.1977169,15:13:33:406277,3.1316374000161886
274,1,587564.1996657,15:13:33:408274,3.133569899946451
275,1,587564.2007138,15:13:33:409279,3.1346310999942943
276,1,587564.2808968,15:13:33:489359,3.214789899997413
277,1,587564.2819815,15:13:33:490522,3.2159091000212356
278,1,587564.2829518,15:13:33:491533,3.2168578000273556
279,1,587564.283934,15:13:33:492542,3.2178385000443086
280,1,587564.2859304,15:13:33:494528,3.219837600016035
281,1,587564.2879372,15:13:33:496525,3.221845699939877
282,1,587564.2899447,15:13:33:498514,3.223859900026582
283,1,587564.2919352,15:13:33:500494,3.225855899974704
284,1,587564.2939127,15:13:33:502480,3.227827199967578
285,1,587564.2949334,15:13:33:503485,3.2288596000289544
286,1,587564.2958791,15:13:33:504486,3.2297835999634117
287,1,587564.382882,15:13:33:591451,3.316774799954146
288,1,587564.3839602,15:13:33:592485,3.3178804999915883
289,1,587564.3850597,15:13:33:593661,3.3189658999908715
290,1,587564.3862683,15:13:33:594830,3.320188599987887
291,1,587564.3882963,15:13:33:596831,3.3222163999453187
292,1,587564.3902221,15:13:33:598823,3.324129799962975
293,1,587564.3922006,15:13:33:600757,3.3261057999916375
294,1,587564.3932245,15:13:33:601811,3.3271359000355005
295,1,587564.3950829,15:13:33:603641,3.3290036999387667
296,1,587564.3962516,15:13:33:604812,3.3301718999864534
297,1,587564.3982038,15:13:33:606813,3.332107999944128
298,1,587564.4863774,15:13:33:694870,3.4202703000046313
299,1,587564.4874752,15:13:33:696038,3.4213954999577254
300,1,587564.4884494,15:13:33:697043,3.4223573999479413
301,1,587564.4904164,15:13:33:699022,3.4243219000054523
302,1,587564.4916619,15:13:33:700191,3.4255818999372423
303,1,587564.492628,15:13:33:701201,3.4265405000187457
304,1,587564.4945237,15:13:33:703043,3.4284636999946088
305,1,587564.4956513,15:13:33:704215,3.429571000044234
306,1,587564.4968113,15:13:33:705396,3.4307179000461474
307,1,587564.4987184,15:13:33:707264,3.4326407000189647
308,1,587564.4997745,15:13:33:708383,3.43369169998914
309,1,587564.5972309,15:13:33:805723,3.5311244999757037
310,1,587564.5983071,15:13:33:806896,3.532213700003922
311,1,587564.5992912,15:13:33:807902,3.5331950000254437
312,1,587564.6012806,15:13:33:809890,3.535185100045055
313,1,587564.6032848,15:13:33:811879,3.537195899989456
314,1,587564.6052842,15:13:33:813883,3.539193599950522
315,1,587564.6072965,15:13:33:815881,3.5412153999786824
316,1,587564.6092586,15:13:33:817870,3.543162600020878
317,1,587564.6110943,15:13:33:819688,3.5450055999681354
318,1,587564.6122818,15:13:33:820857,3.546192300040275
319,1,587564.614262,15:13:33:822840,3.5481776000233367
320,1,587564.6973591,15:13:33:905799,3.631251799990423
321,1,587564.69843,15:13:33:906967,3.6323540000012144
322,1,587564.7002483,15:13:33:908796,3.6341647999361157
323,1,587564.7022078,15:13:33:910789,3.63611189997755
324,1,587564.704207,15:13:33:912784,3.638110899948515
325,1,587564.7063872,15:13:33:914949,3.640307000023313
326,1,587564.7083762,15:13:33:916941,3.6422962000360712
327,1,587564.7103484,15:13:33:918927,3.644262699992396
328,1,587564.712353,15:13:33:920932,3.646268400014378
329,1,587564.7144282,15:13:33:922915,3.6483490000246093
330,1,587564.7163096,15:13:33:924917,3.6502152000321075
331,1,587564.7973013,15:13:34:005784,3.731194099993445
332,1,587564.7983867,15:13:34:006951,3.732309199986048
333,1,587564.7993668,15:13:34:007964,3.7332746000029147
334,1,587564.8013771,15:13:34:009955,3.735290199983865
335,1,587564.803326,15:13:34:011866,3.737239900045097
336,1,587564.8043658,15:13:34:012937,3.7382806999376044
337,1,587564.8053537,15:13:34:013952,3.7392607999499887
338,1,587564.8073867,15:13:34:015940,3.7413042000262067
339,1,587564.808339,15:13:34:016950,3.742242999956943
340,1,587564.8103472,15:13:34:018922,3.7442610999569297
341,1,587564.812354,15:13:34:020917,3.746273900032975
342,1,587564.900081,15:13:34:108265,3.833973899949342
343,1,587564.9017604,15:13:34:110332,3.835664900019765
344,1,587564.9027835,15:13:34:111395,3.836688100011088
345,1,587564.9039312,15:13:34:112542,3.83783560001757
346,1,587564.9059265,15:13:34:114538,3.8398308999603614
347,1,587564.9079195,15:13:34:116531,3.8418238000012934
348,1,587564.9099135,15:13:34:118525,3.8438178999349475
349,1,587564.9117606,15:13:34:120373,3.8456646000267938
350,1,587564.9130009,15:13:34:121541,3.846921299933456
351,1,587564.9139877,15:13:34:122550,3.847907799994573
352,1,587564.9159465,15:13:34:124526,3.849852600018494
353,1,587564.9978226,15:13:34:206108,3.9317154999589548
354,1,587564.9986691,15:13:34:207213,3.932598700048402
355,1,587564.9996231,15:13:34:208233,3.9335409000050277
356,1,587565.0016102,15:13:34:210222,3.9355145000154153
357,1,587565.0036172,15:13:34:212205,3.9375268999719992
358,1,587565.0056046,15:13:34:214196,3.939512599958107
359,1,587565.0076399,15:13:34:216210,3.9415559000335634
360,1,587565.0094741,15:13:34:218052,3.943386700004339
361,1,587565.0105668,15:13:34:219177,3.944472200004384
362,1,587565.0116163,15:13:34:220179,3.9455361999571323
363,1,587565.0135553,15:13:34:222168,3.9474593999329954
364,1,587565.0972591,15:13:34:305705,4.031151999952272
365,1,587565.0983075,15:13:34:306871,4.032227599993348
366,1,587565.0992742,15:13:34:307885,4.033179500023834
367,1,587565.1011178,15:13:34:309696,4.035024799988605
368,1,587565.1032801,15:13:34:311874,4.037190299946815
369,1,587565.1052602,15:13:34:313865,4.039166699978523
370,1,587565.1072455,15:13:34:315801,4.041156799998134
371,1,587565.1082856,15:13:34:316847,4.042199600022286
372,1,587565.1092649,15:13:34:317865,4.0431727999821305
373,1,587565.1111044,15:13:34:319672,4.045021299971268
374,1,587565.1122701,15:13:34:320836,4.046190300025046
375,1,587565.1972941,15:13:34:405030,4.131186899961904
376,1,587565.1974195,15:13:34:406031,4.131320999935269
377,1,587565.1984398,15:13:34:407052,4.132354600005783
378,1,587565.2004424,15:13:34:409055,4.1343469000421464
379,1,587565.201452,15:13:34:410065,4.135355900041759
380,1,587565.2034455,15:13:34:412059,4.137349299970083
381,1,587565.2046142,15:13:34:413179,4.138534600031562
382,1,587565.2055687,15:13:34:414182,4.139472899958491
383,1,587565.2075711,15:13:34:416174,4.141478099976666
384,1,587565.2095261,15:13:34:418043,4.143454600009136
385,1,587565.2106215,15:13:34:419163,4.144571100012399
386,1,587565.2973888,15:13:34:505369,4.231281599961221
387,1,587565.2979937,15:13:34:506580,4.23190649994649
388,1,587565.2989657,15:13:34:507580,4.232869699946605
389,1,587565.300135,15:13:34:508738,4.23404400004074
390,1,587565.3022376,15:13:34:510743,4.2361580999568105
391,1,587565.304169,15:13:34:512746,4.238088299985975
392,1,587565.3061204,15:13:34:514734,4.240025199949741
393,1,587565.3081455,15:13:34:516737,4.242054900038056
394,1,587565.3099853,15:13:34:518551,4.243905900046229
395,1,587565.3110277,15:13:34:519579,4.244963199947961
396,1,587565.3131284,15:13:34:521704,4.247048199991696
397,1,587565.3975589,15:13:34:606050,4.3314515999518335
398,1,587565.3986666,15:13:34:607213,4.332592600025237
399,1,587565.3996216,15:13:34:608224,4.333528699935414
400,1,587565.401524,15:13:34:610133,4.3354293999727815
401,1,587565.4027709,15:13:34:611339,4.336690600030124
402,1,587565.4039446,15:13:34:612510,4.3378648000070825
403,1,587565.4049601,15:13:34:613525,4.338879300048575
404,1,587565.4068884,15:13:34:615503,4.340792599949054
405,1,587565.4089269,15:13:34:617492,4.342848800006323
406,1,587565.4108184,15:13:34:619323,4.34475469996687
407,1,587565.4127412,15:13:34:621316,4.346646699937992
408,1,587565.4976243,15:13:34:706123,4.4315170999616385
409,1,587565.4987493,15:13:34:707266,4.4326877000276
410,1,587565.4996999,15:13:34:708306,4.433605600032024
411,1,587565.5016938,15:13:34:710286,4.43560259998776
412,1,587565.502678,15:13:34:711288,4.436596799991094
413,1,587565.5036835,15:13:34:712292,4.437589599983767
414,1,587565.5056843,15:13:34:714291,4.439589499961585
415,1,587565.507688,15:13:34:716279,4.441596899996512
416,1,587565.5096594,15:13:34:718248,4.443593799951486
417,1,587565.5116676,15:13:34:720249,4.445583099965006
418,1,587565.5135251,15:13:34:722133,4.447445499943569
419,1,587565.5975789,15:13:34:806054,4.531471599941142
420,1,587565.5986679,15:13:34:807215,4.532596200006083
421,1,587565.5996371,15:13:34:808241,4.533544100006111
422,1,587565.6016092,15:13:34:810213,4.535516200005077
423,1,587565.6026604,15:13:34:811213,4.536575900041498
424,1,587565.6036261,15:13:34:812222,4.537534700008109
425,1,587565.6056196,15:13:34:814220,4.5395270000444725
426,1,587565.6076382,15:13:34:816219,4.541552199982107
427,1,587565.6095412,15:13:34:818145,4.543449399992824
428,1,587565.6115904,15:13:34:820173,4.545507699949667
429,1,587565.6135651,15:13:34:822178,4.547469999990426
430,1,587565.7021116,15:13:34:910701,4.636004499974661
431,1,587565.7033776,15:13:34:911923,4.637297600042075
432,1,587565.7044985,15:13:34:913115,4.6384027999592945
433,1,587565.7064809,15:13:34:915097,4.640385600039735
434,1,587565.7075507,15:13:34:916097,4.641470500035211
435,1,587565.7094229,15:13:34:918024,4.64333190000616
436,1,587565.7105512,15:13:34:919088,4.644502699957229
437,1,587565.7124849,15:13:34:921075,4.646397999953479
438,1,587565.7134766,15:13:34:922076,4.647386000026017
439,1,587565.7153592,15:13:34:923959,4.649265100015327
440,1,587565.7165071,15:13:34:925074,4.650427600019611
441,1,587565.7976003,15:13:35:005495,4.731493299943395
442,1,587565.7988937,15:13:35:007499,4.732808499946259
443,1,587565.8009947,15:13:35:009505,4.734898800030351
444,1,587565.8019676,15:13:35:010514,4.7359054000116885
445,1,587565.8041046,15:13:35:012672,4.738024899968877
446,1,587565.8051103,15:13:35:013677,4.739031399949454
447,1,587565.8070404,15:13:35:015657,4.740944699966349
448,1,587565.8080731,15:13:35:016660,4.741985299973749
449,1,587565.8090628,15:13:35:017667,4.742970600025728
450,1,587565.8109459,15:13:35:019514,4.7448674000333995
451,1,587565.8121249,15:13:35:020650,4.746059500030242
452,1,587565.8974046,15:13:35:105869,4.831297499942593
453,1,587565.8984754,15:13:35:107041,4.832410800037906
454,1,587565.9004066,15:13:35:109012,4.834313999977894
455,1,587565.9016448,15:13:35:110216,4.835564399953
456,1,587565.9028474,15:13:35:111393,4.836767400032841
457,1,587565.9048212,15:13:35:113360,4.8387507000006735
458,1,587565.9057878,15:13:35:114378,4.839698700001463
459,1,587565.9077839,15:13:35:116371,4.841695599956438
460,1,587565.9088037,15:13:35:117372,4.842723699985072
461,1,587565.9106477,15:13:35:119245,4.844555899966508
462,1,587565.9117668,15:13:35:120354,4.845683899940923
463,1,587565.9990381,15:13:35:207507,4.932931000017561
464,1,587566.0000685,15:13:35:208669,4.933977599954233
465,1,587566.0020546,15:13:35:210664,4.935962000046857
466,1,587566.004074,15:13:35:212662,4.937987899989821
467,1,587566.0060764,15:13:35:214661,4.939992200001143
468,1,587566.0080846,15:13:35:216651,4.9419921999797225
469,1,587566.0100533,15:13:35:218619,4.9439730000449345
470,1,587566.0120682,15:13:35:220646,4.945987300015986
471,1,587566.0140182,15:13:35:222631,4.947923999978229
472,1,587566.0160093,15:13:35:224625,4.949913999997079
473,1,587566.0180716,15:13:35:226628,4.951987499953248
474,1,587566.0860925,15:13:35:294559,5.019985300023109
475,1,587566.0871299,15:13:35:295743,5.02103669999633
476,1,587566.0891221,15:13:35:297739,5.0230264000128955
477,1,587566.0911389,15:13:35:299736,5.025044700014405
478,1,587566.0930396,15:13:35:301642,5.026944000041112
479,1,587566.0949454,15:13:35:303537,5.028849499998614
480,1,587566.0961349,15:13:35:304704,5.030055399984121
481,1,587566.0970865,15:13:35:305704,5.030990700004622
482,1,587566.0989144,15:13:35:307527,5.032820599968545
483,1,587566.1000728,15:13:35:308690,5.033977100043558
484,1,587566.1011498,15:13:35:309719,5.03507039998658
485,1,587566.1971066,15:13:35:405553,5.130999300046824
486,1,587566.1981552,15:13:35:406723,5.132075599976815
487,1,587566.1999325,15:13:35:408548,5.133838800014928
488,1,587566.2011423,15:13:35:409712,5.135062900022604
489,1,587566.2031704,15:13:35:411720,5.13709029997699
