,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
2739,1,170676.8807226,15:41:05:896442,27.602814000012586
2740,1,170676.9670046,15:41:05:981946,27.68906699999934
2741,1,170676.9671775,15:41:05:982946,27.689254800003255
2742,1,170676.9693926,15:41:05:985113,27.69148340000538
2743,1,170676.9713867,15:41:05:987107,27.693477399996482
2744,1,170676.9734021,15:41:05:989103,27.695492400001967
2745,1,170676.9753766,15:41:05:991100,27.697465800010832
2746,1,170676.9773648,15:41:05:993078,27.699453100009123
2747,1,170676.9793499,15:41:05:995073,27.701440600008937
2748,1,170676.9813081,15:41:05:997068,27.703385600005277
2749,1,170676.983312,15:41:05:999065,27.705391800001962
2750,1,170676.985334,15:41:06:001063,27.707420599996112
2751,1,170677.067653,15:41:06:083222,27.789715899998555
2752,1,170677.0684826,15:41:06:084224,27.79055830001016
2753,1,170677.0695502,15:41:06:085225,27.79163230000995
2754,1,170677.0706352,15:41:06:086396,27.79270930000348
2755,1,170677.0717852,15:41:06:087554,27.79385889999685
2756,1,170677.0738718,15:41:06:089572,27.795962100004544
2757,1,170677.0758273,15:41:06:091551,27.797917399992002
2758,1,170677.0768044,15:41:06:092571,27.79887980001513
2759,1,170677.0786295,15:41:06:094377,27.80070479999995
2760,1,170677.0797079,15:41:06:095464,27.801784300012514
2761,1,170677.0808153,15:41:06:096537,27.802905899996404
2762,1,170677.1667807,15:41:06:182461,27.88884319999488
2763,1,170677.1677388,15:41:06:183494,27.88981690001674
2764,1,170677.1688633,15:41:06:184618,27.89093719999073
2765,1,170677.1708596,15:41:06:186616,27.89293989998987
2766,1,170677.1728419,15:41:06:188607,27.89491820000694
2767,1,170677.1738379,15:41:06:189609,27.895911800005706
2768,1,170677.1758264,15:41:06:191593,27.897901899996214
2769,1,170677.1768253,15:41:06:192597,27.898899099993287
2770,1,170677.177841,15:41:06:193602,27.899922600015998
2771,1,170677.179781,15:41:06:195479,27.901878500008024
2772,1,170677.1808567,15:41:06:196579,27.90294790000189
2773,1,170677.2669887,15:41:06:282369,27.98905130001367
2774,1,170677.2676358,15:41:06:283369,27.989712600014172
2775,1,170677.2697393,15:41:06:285415,27.991830300015863
2776,1,170677.2716201,15:41:06:287359,27.99369740000111
2777,1,170677.2736161,15:41:06:289354,27.99569129999145
2778,1,170677.275603,15:41:06:291373,27.997677400009707
2779,1,170677.2768082,15:41:06:292545,27.998891600000206
2780,1,170677.2785956,15:41:06:294368,28.00066930000321
2781,1,170677.2808053,15:41:06:296528,28.002895300014643
2782,1,170677.2826654,15:41:06:298361,28.004770200001076
2783,1,170677.2837951,15:41:06:299519,28.005886300001293
2784,1,170677.3667652,15:41:06:382210,28.088827700004913
2785,1,170677.3676865,15:41:06:383353,28.089786199998343
2786,1,170677.3686499,15:41:06:384421,28.090724500012584
2787,1,170677.3698647,15:41:06:385590,28.091955500014592
2788,1,170677.3718509,15:41:06:387579,28.093941600003745
2789,1,170677.3738617,15:41:06:389589,28.09595210000407
2790,1,170677.375858,15:41:06:391585,28.097948400012683
2791,1,170677.3778752,15:41:06:393416,28.10001399999601
2792,1,170677.3797609,15:41:06:395463,28.101857800007565
2793,1,170677.380777,15:41:06:396551,28.10285080000176
2794,1,170677.3827729,15:41:06:398546,28.104847200011136
2795,1,170677.4670975,15:41:06:482869,28.18916020001052
2796,1,170677.4681244,15:41:06:483880,28.1902010999911
2797,1,170677.4702189,15:41:06:485866,28.19229480001377
2798,1,170677.4722384,15:41:06:488013,28.194312200008426
2799,1,170677.4732377,15:41:06:489013,28.195311599993147
2800,1,170677.4742925,15:41:06:490019,28.196383300004527
2801,1,170677.4752936,15:41:06:491029,28.19738349999534
2802,1,170677.4772503,15:41:06:493019,28.199325299996417
2803,1,170677.4792674,15:41:06:495004,28.20135200000368
2804,1,170677.4812245,15:41:06:496990,28.203301900008228
2805,1,170677.4822189,15:41:06:497993,28.204292600014014
2806,1,170677.5713299,15:41:06:587016,28.293392599996878
2807,1,170677.5723526,15:41:06:588125,28.29442749998998
2808,1,170677.5744416,15:41:06:590148,28.296532700012904
2809,1,170677.5763313,15:41:06:592042,28.298426199995447
2810,1,170677.5774084,15:41:06:593139,28.299496399995405
2811,1,170677.5783966,15:41:06:594139,28.300476400007028
2812,1,170677.5803004,15:41:06:596024,28.30239180001081
2813,1,170677.5814879,15:41:06:597223,28.30357789999107
2814,1,170677.5826614,15:41:06:598389,28.304753200005507
2815,1,170677.5846018,15:41:06:600376,28.30667610000819
2816,1,170677.5856504,15:41:06:601378,28.307741900003748
2817,1,170677.6670821,15:41:06:682587,28.389144599990686
2818,1,170677.6678622,15:41:06:683634,28.389937300002202
2819,1,170677.6690713,15:41:06:684801,28.391162500018254
2820,1,170677.671147,15:41:06:686784,28.393281199998455
2821,1,170677.6730734,15:41:06:688799,28.395163700013654
2822,1,170677.6750561,15:41:06:690788,28.39714700001059
2823,1,170677.6760675,15:41:06:691790,28.398176899994723
2824,1,170677.6770212,15:41:06:692794,28.399096100009046
2825,1,170677.6790148,15:41:06:694767,28.401090500003193
2826,1,170677.6809925,15:41:06:696738,28.40306949999649
2827,1,170677.6819831,15:41:06:697760,28.404057000007015
2828,1,170677.7667748,15:41:06:782299,28.488837400014745
2829,1,170677.7675744,15:41:06:783350,28.489648999995552
2830,1,170677.7687669,15:41:06:784524,28.490842600003816
2831,1,170677.7707423,15:41:06:786520,28.49281600001268
2832,1,170677.7727449,15:41:06:788506,28.494824900000822
2833,1,170677.774741,15:41:06:790508,28.49681949999649
2834,1,170677.7765614,15:41:06:792328,28.498639299999923
2835,1,170677.7777309,15:41:06:793501,28.49980720001622
2836,1,170677.7795836,15:41:06:795345,28.501665899995714
2837,1,170677.7805884,15:41:06:796366,28.502662799990503
2838,1,170677.7825827,15:41:06:798359,28.50465700001223
2839,1,170677.8671932,15:41:06:882580,28.58925590000581
2840,1,170677.8678579,15:41:06:883594,28.589941300015198
2841,1,170677.8690735,15:41:06:884808,28.591164200013736
2842,1,170677.8702427,15:41:06:885973,28.592333000007784
2843,1,170677.8720591,15:41:06:887803,28.594146000017645
2844,1,170677.8732396,15:41:06:888969,28.595330400014063
2845,1,170677.8752267,15:41:06:890960,28.59731750001083
2846,1,170677.8762021,15:41:06:891965,28.598280000005616
2847,1,170677.8782095,15:41:06:893972,28.600291000009747
2848,1,170677.8800882,15:41:06:895826,28.602168400015216
2849,1,170677.8811575,15:41:06:896937,28.60323189999326
2850,1,170677.971116,15:41:06:986044,28.69317869999213
2851,1,170677.9724178,15:41:06:988198,28.694491700007347
2852,1,170677.9734714,15:41:06:989202,28.695561900007306
2853,1,170677.974443,15:41:06:990207,28.696519799996167
2854,1,170677.9763014,15:41:06:992079,28.698389099998167
2855,1,170677.9774169,15:41:06:993194,28.699492400017334
2856,1,170677.9784786,15:41:06:994198,28.700583800004097
2857,1,170677.9802779,15:41:06:996018,28.702365600009216
2858,1,170677.98145,15:41:06:997181,28.703540599992266
2859,1,170677.9824528,15:41:06:998184,28.704543500003638
2860,1,170677.9843851,15:41:07:000165,28.706459400011227
2861,1,170678.0671281,15:41:07:082706,28.78920230001677
2862,1,170678.0680098,15:41:07:083759,28.790094600000884
2863,1,170678.0691697,15:41:07:084932,28.791243799991207
2864,1,170678.0709892,15:41:07:086760,28.79306749999523
2865,1,170678.0721818,15:41:07:087915,28.794271599996137
2866,1,170678.0732129,15:41:07:088920,28.79530299999169
2867,1,170678.0741573,15:41:07:089930,28.79623300000094
2868,1,170678.0761706,15:41:07:091933,28.798249300016323
2869,1,170678.0781571,15:41:07:093909,28.800239200005308
2870,1,170678.0800284,15:41:07:095782,28.802136799989967
2871,1,170678.0811059,15:41:07:096888,28.80317980001564
2872,1,170678.1674023,15:41:07:182927,28.88946480001323
2873,1,170678.1682148,15:41:07:183928,28.890298400016036
2874,1,170678.1701812,15:41:07:185960,28.892256299994187
2875,1,170678.172319,15:41:07:188100,28.89439329999732
2876,1,170678.1743321,15:41:07:190097,28.89640659998986
2877,1,170678.1753248,15:41:07:191107,28.897398400004022
2878,1,170678.1773149,15:41:07:192945,28.899424500006717
2879,1,170678.1783945,15:41:07:194122,28.90048770001158
2880,1,170678.1801789,15:41:07:195936,28.90225770001416
2881,1,170678.1813084,15:41:07:197091,28.90338219999103
2882,1,170678.1833103,15:41:07:199093,28.905384300014703
2883,1,170678.266951,15:41:07:282388,28.98901379999006
2884,1,170678.2676406,15:41:07:283388,28.98971550000715
2885,1,170678.2688412,15:41:07:284535,28.99093100000755
2886,1,170678.2699119,15:41:07:285596,28.99201190000167
2887,1,170678.2710306,15:41:07:286766,28.99312070000451
2888,1,170678.2719925,15:41:07:287775,28.994067099993117
2889,1,170678.2739978,15:41:07:289766,28.996074900001986
2890,1,170678.2760196,15:41:07:291764,28.998117500013905
2891,1,170678.2779995,15:41:07:293738,29.00008950001211
2892,1,170678.2798077,15:41:07:295571,29.00189099999261
2893,1,170678.2810006,15:41:07:296735,29.003091399994446
2894,1,170678.366834,15:41:07:382258,29.088896700006444
2895,1,170678.3676003,15:41:07:383266,29.08967859999393
2896,1,170678.3685453,15:41:07:384285,29.09061980000115
2897,1,170678.3706457,15:41:07:386429,29.092720400018152
2898,1,170678.371787,15:41:07:387570,29.093861400004243
2899,1,170678.3727989,15:41:07:388583,29.094872699992266
2900,1,170678.3738491,15:41:07:389592,29.095935399993323
2901,1,170678.3748147,15:41:07:390599,29.096888500003843
2902,1,170678.3758198,15:41:07:391604,29.09789410000667
2903,1,170678.3776281,15:41:07:393413,29.099701800005278
2904,1,170678.3797982,15:41:07:395511,29.10189660001197
2905,1,170678.4675915,15:41:07:482864,29.189654200017685
2906,1,170678.4681458,15:41:07:483864,29.19022170000244
2907,1,170678.4702572,15:41:07:486033,29.19233190000523
2908,1,170678.471406,15:41:07:487192,29.19348000001628
2909,1,170678.4724415,15:41:07:488198,29.194524299993645
2910,1,170678.4734294,15:41:07:489205,29.195503599999938
2911,1,170678.4744293,15:41:07:490214,29.196508599998197
2912,1,170678.4762854,15:41:07:492070,29.19835950000561
2913,1,170678.4774097,15:41:07:493186,29.19948700000532
2914,1,170678.4784204,15:41:07:494205,29.20049439999275
2915,1,170678.4802387,15:41:07:496009,29.202313999994658
2916,1,170678.5667655,15:41:07:582568,29.288827999989735
2917,1,170678.5678849,15:41:07:583617,29.28997569999774
2918,1,170678.5689912,15:41:07:584730,29.291081900009885
2919,1,170678.5709937,15:41:07:586735,29.29308299999684
2920,1,170678.5729691,15:41:07:588688,29.295058599993354
2921,1,170678.5739776,15:41:07:589719,29.296064399997704
2922,1,170678.5749673,15:41:07:590738,29.297044300008565
2923,1,170678.57701,15:41:07:592724,29.299120900017442
2924,1,170678.5788143,15:41:07:594537,29.30090490001021
2925,1,170678.5809627,15:41:07:596700,29.303053400013596
2926,1,170678.5828994,15:41:07:598686,29.30497359999572
2927,1,170678.6669857,15:41:07:682720,29.38904820001335
2928,1,170678.6693028,15:41:07:684903,29.391445000015665
2929,1,170678.6709559,15:41:07:686741,29.393030700011877
2930,1,170678.6729545,15:41:07:688740,29.39503600000171
2931,1,170678.6750537,15:41:07:690840,29.397128000011435
2932,1,170678.6760544,15:41:07:691841,29.398128900007578
2933,1,170678.6780476,15:41:07:693835,29.40012229999411
2934,1,170678.6799002,15:41:07:695686,29.40197510001599
2935,1,170678.6810399,15:41:07:696827,29.403114200016716
2936,1,170678.6830361,15:41:07:698823,29.405110299994703
2937,1,170678.685047,15:41:07:700817,29.40713430001051
2938,1,170678.7666863,15:41:07:782064,29.488749000011012
2939,1,170678.7673337,15:41:07:783064,29.4894093000039
2940,1,170678.7685604,15:41:07:784229,29.49065019999398
2941,1,170678.7704954,15:41:07:786283,29.492569499998353
2942,1,170678.7717086,15:41:07:787450,29.493799199990463
2943,1,170678.7737074,15:41:07:789449,29.49579809998977
2944,1,170678.7756962,15:41:07:791438,29.497786299994914
2945,1,170678.7776897,15:41:07:793428,29.499781799997436
2946,1,170678.7786976,15:41:07:794438,29.500789000012446
2947,1,170678.7804784,15:41:07:796259,29.50255480001215
2948,1,170678.7816818,15:41:07:797421,29.503773000004003
2949,1,170678.8670808,15:41:07:882468,29.58915220000199
2950,1,170678.8687231,15:41:07:884465,29.590800900012255
2951,1,170678.8697627,15:41:07:885495,29.591841799992835
2952,1,170678.871741,15:41:07:887487,29.593815000000177
2953,1,170678.8737451,15:41:07:889483,29.595819100009976
2954,1,170678.8756983,15:41:07:891447,29.59778050001478
2955,1,170678.8767091,15:41:07:892474,29.59878359999857
2956,1,170678.8786777,15:41:07:894438,29.600751999998465
2957,1,170678.8806931,15:41:07:896433,29.602767900010804
2958,1,170678.8826846,15:41:07:898432,29.604764299991075
2959,1,170678.884678,15:41:07:900423,29.606757800007472
2960,1,170678.9672993,15:41:07:982782,29.68936190000386
2961,1,170678.9691755,15:41:07:984953,29.69125110001187
2962,1,170678.9703231,15:41:07:986114,29.692396900005406
2963,1,170678.9723737,15:41:07:988117,29.6944630999933
2964,1,170678.9743328,15:41:07:990054,29.69642330001807
2965,1,170678.9753546,15:41:07:991107,29.697438500006683
2966,1,170678.9773935,15:41:07:993128,29.699489899998298
2967,1,170678.9792312,15:41:07:994930,29.701343299995642
2968,1,170678.9805895,15:41:07:996312,29.702670800004853
2969,1,170678.9816476,15:41:07:997439,29.703721300000325
2970,1,170678.9828009,15:41:07:998592,29.704874799994286
2971,1,170679.0669869,15:41:08:082480,29.789049500017427
2972,1,170679.06776,15:41:08:083480,29.78984529999434
2973,1,170679.0689506,15:41:08:084697,29.791040500014788
2974,1,170679.0701203,15:41:08:085865,29.79221069999039
2975,1,170679.0719999,15:41:08:087746,29.79409090001718
2976,1,170679.0730857,15:41:08:088863,29.795164600014687
2977,1,170679.0751035,15:41:08:090866,29.797180099994875
2978,1,170679.0770951,15:41:08:092860,29.799178000015672
2979,1,170679.0790449,15:41:08:094834,29.801120599993737
2980,1,170679.0810429,15:41:08:096829,29.803120099997614
2981,1,170679.0830529,15:41:08:098827,29.805133599991677
2982,1,170679.166994,15:41:08:182060,29.88905650001834
2983,1,170679.168523,15:41:08:184271,29.890612899995176
2984,1,170679.1696504,15:41:08:185442,29.891724300017813
2985,1,170679.1716799,15:41:08:187440,29.89376390000689
2986,1,170679.1726579,15:41:08:188440,29.894734000001336
2987,1,170679.1736652,15:41:08:189445,29.895742199994856
2988,1,170679.1756542,15:41:08:191432,29.897732000012184
2989,1,170679.1776483,15:41:08:193430,29.89972509999643
2990,1,170679.1795914,15:41:08:195296,29.90170479999506
2991,1,170679.1806632,15:41:08:196408,29.90275420001126
2992,1,170679.1826015,15:41:08:198395,29.90467570000328
2993,1,170679.2705667,15:41:08:286038,29.992629599990323
2994,1,170679.2714512,15:41:08:287241,29.99352680001175
2995,1,170679.2726936,15:41:08:288449,29.994781100016553
2996,1,170679.2738324,15:41:08:289626,29.99590619999799
2997,1,170679.275826,15:41:08:291609,29.997905600001104
2998,1,170679.2778172,15:41:08:293612,29.99989619999542
2999,1,170679.2797063,15:41:08:295495,30.001780599995982
3000,1,170679.2808482,15:41:08:296594,30.002939099998912
3001,1,170679.2826386,15:41:08:298425,30.0047157999943
3002,1,170679.2847026,15:41:08:300483,30.006779599993024
3003,1,170679.2858068,15:41:08:301575,30.007883899990702
3004,1,170679.3672529,15:41:08:382664,30.08931529999245
3005,1,170679.3679144,15:41:08:383697,30.090002700017067
3006,1,170679.3691545,15:41:08:384905,30.091245099989465
3007,1,170679.3703309,15:41:08:386077,30.092420600005426
3008,1,170679.3713354,15:41:08:387082,30.093425800005207
3009,1,170679.3732886,15:41:08:389083,30.095362699998077
3010,1,170679.3753147,15:41:08:391063,30.097405400010757
3011,1,170679.3772723,15:41:08:393062,30.099348999996437
3012,1,170679.3793004,15:41:08:395050,30.101389599993126
3013,1,170679.3812524,15:41:08:397033,30.103331399994204
3014,1,170679.3822413,15:41:08:398037,30.104315200005658
3015,1,170679.4669712,15:41:08:482583,30.189033800008474
3016,1,170679.4689081,15:41:08:484612,30.191017300006934
3017,1,170679.4698696,15:41:08:485619,30.191947000013897
3018,1,170679.4718511,15:41:08:487598,30.193940900004236
3019,1,170679.4728378,15:41:08:488623,30.194911700004013
3020,1,170679.4739976,15:41:08:489781,30.196071999991545
3021,1,170679.4749842,15:41:08:490781,30.19705780001823
3022,1,170679.4760467,15:41:08:491792,30.19815430001472
3023,1,170679.4770013,15:41:08:492795,30.199075900018215
3024,1,170679.478977,15:41:08:494771,30.201051900017774
3025,1,170679.4809889,15:41:08:496757,30.203065900015645
3026,1,170679.5668527,15:41:08:582503,30.288915300014196
3027,1,170679.5689148,15:41:08:584665,30.29100510000717
3028,1,170679.5699209,15:41:08:585671,30.292011300014565
3029,1,170679.5708962,15:41:08:586673,30.292970300011802
3030,1,170679.57288,15:41:08:588665,30.29495609999867
3031,1,170679.5748873,15:41:08:590668,30.296965100016678
3032,1,170679.576888,15:41:08:592656,30.298970000003465
3033,1,170679.5787808,15:41:08:594532,30.300871100014774
3034,1,170679.5808853,15:41:08:596634,30.302976100007072
3035,1,170679.5828234,15:41:08:598620,30.30489790000138
3036,1,170679.5838754,15:41:08:599625,30.305966300016735
3037,1,170679.6679435,15:41:08:683613,30.390006200002972
3038,1,170679.6689627,15:41:08:684760,30.391036999993958
3039,1,170679.6699631,15:41:08:685760,30.392037400015397
3040,1,170679.6719563,15:41:08:687755,30.394030499999644
3041,1,170679.6731683,15:41:08:688919,30.39525890001096
3042,1,170679.6751658,15:41:08:690919,30.39725660000113
3043,1,170679.6771598,15:41:08:692916,30.399249300011434
3044,1,170679.6781212,15:41:08:693919,30.4001958000008
3045,1,170679.6800084,15:41:08:695768,30.402090799994767
3046,1,170679.6810914,15:41:08:696890,30.403165299998363
3047,1,170679.6830894,15:41:08:698889,30.405163299990818
3048,1,170679.7669326,15:41:08:782564,30.48899509999319
3049,1,170679.7678911,15:41:08:783597,30.489982500002952
3050,1,170679.7689697,15:41:08:784768,30.491043699992588
3051,1,170679.7701843,15:41:08:785936,30.49227429999155
3052,1,170679.7721896,15:41:08:787943,30.49427990001277
3053,1,170679.7741742,15:41:08:789926,30.4962640000158
3054,1,170679.7751886,15:41:08:790941,30.49728030001279
3055,1,170679.7771386,15:41:08:792933,30.499215299991192
3056,1,170679.7791426,15:41:08:794891,30.501236500014784
3057,1,170679.7810382,15:41:08:796787,30.50312850001501
3058,1,170679.7819889,15:41:08:797788,30.504063100001076
3059,1,170679.867212,15:41:08:882693,30.58927450000192
3060,1,170679.8679766,15:41:08:883743,30.590061399998376
3061,1,170679.8691224,15:41:08:884923,30.591196199995466
3062,1,170679.8711286,15:41:08:886914,30.593210199993337
3063,1,170679.8729684,15:41:08:888733,30.595049199997447
3064,1,170679.8741451,15:41:08:889897,30.596235800010618
3065,1,170679.8760959,15:41:08:891832,30.598193100013305
3066,1,170679.8771172,15:41:08:892890,30.599198100011563
3067,1,170679.8781047,15:41:08:893905,30.600179200002458
3068,1,170679.8799364,15:41:08:895723,30.60201460000826
3069,1,170679.8810729,15:41:08:896874,30.60314650001237
3070,1,170679.9671575,15:41:08:982748,30.689220100000966
3071,1,170679.9691997,15:41:08:984955,30.69129069999326
3072,1,170679.9703702,15:41:08:986125,30.692462000006344
3073,1,170679.9723575,15:41:08:988112,30.694448399997782
3074,1,170679.9733938,15:41:08:989125,30.695484099996975
3075,1,170679.9753011,15:41:08:991102,30.6973760999972
3076,1,170679.9773772,15:41:08:993109,30.69946699999855
3077,1,170679.9793063,15:41:08:995091,30.7013847999915
3078,1,170679.9811766,15:41:08:996926,30.703258099994855
3079,1,170679.9822866,15:41:08:998089,30.7043612000125
3080,1,170679.9842741,15:41:09:000076,30.706348300009267
3081,1,170680.0666715,15:41:09:082230,30.78873410000233
3082,1,170680.0686802,15:41:09:084437,30.790771200001473
3083,1,170680.0698492,15:41:09:085604,30.791940499999328
3084,1,170680.0718301,15:41:09:087566,30.793920600001
3085,1,170680.0728261,15:41:09:088574,30.79491210001288
3086,1,170680.0748327,15:41:09:090589,30.79692399999476
3087,1,170680.076832,15:41:09:092591,30.798922899994068
3088,1,170680.0786137,15:41:09:094413,30.80068869999377
3089,1,170680.079731,15:41:09:095511,30.80180869999458
3090,1,170680.0808202,15:41:09:096575,30.802911000006134
3091,1,170680.0827582,15:41:09:098560,30.80483219999587
3092,1,170680.1668532,15:41:09:182155,30.88891579999472
3093,1,170680.16859,15:41:09:184349,30.890680999989854
3094,1,170680.1697743,15:41:09:185507,30.89186490001157
3095,1,170680.1707585,15:41:09:186514,30.89285010000458
3096,1,170680.1717402,15:41:09:187523,30.893814500013832
3097,1,170680.1727197,15:41:09:188524,30.894794099993305
3098,1,170680.1747517,15:41:09:190517,30.896835999999894
3099,1,170680.1765729,15:41:09:192332,30.898662399995374
3100,1,170680.1777246,15:41:09:193496,30.899809099995764
3101,1,170680.1796833,15:41:09:195483,30.901772300014272
3102,1,170680.1815211,15:41:09:197318,30.903597700002138
3103,1,170680.2669444,15:41:09:282588,30.98900699999649
3104,1,170680.2690017,15:41:09:284758,30.991092200012645
3105,1,170680.2709688,15:41:09:286756,30.993047199997818
3106,1,170680.2730983,15:41:09:288749,30.995246300008148
3107,1,170680.2748512,15:41:09:290614,30.996939900011057
3108,1,170680.2767645,15:41:09:292561,30.998846800008323
3109,1,170680.2777783,15:41:09:293583,30.999852700013435
3110,1,170680.2797532,15:41:09:295558,31.001827600004617
3111,1,170680.2809658,15:41:09:296722,31.00305580001441
3112,1,170680.282904,15:41:09:298705,31.004981300007785
3113,1,170680.2849454,15:41:09:300705,31.007035100017674
3114,1,170680.3669737,15:41:09:382555,31.089036199991824
3115,1,170680.3678548,15:41:09:383618,31.0899386999954
3116,1,170680.3689731,15:41:09:384780,31.09104689999367
3117,1,170680.3709853,15:41:09:386775,31.093067100009648
3118,1,170680.3729977,15:41:09:388789,31.09507820001454
3119,1,170680.3748779,15:41:09:390670,31.09695800000918
3120,1,170680.3759729,15:41:09:391765,31.098052300018026
3121,1,170680.3779692,15:41:09:393761,31.100050800014287
3122,1,170680.3798097,15:41:09:395588,31.101897200016538
3123,1,170680.3810726,15:41:09:396754,31.103183700004593
3124,1,170680.3829948,15:41:09:398751,31.105085399991367
3125,1,170680.4674157,15:41:09:483066,31.18947849998949
3126,1,170680.4685096,15:41:09:484271,31.19060040000477
3127,1,170680.4696242,15:41:09:485431,31.191698700014967
3128,1,170680.4706751,15:41:09:486435,31.192765100015095
3129,1,170680.471667,15:41:09:487438,31.193745099997614
3130,1,170680.4726342,15:41:09:488441,31.19470839999849
3131,1,170680.4745521,15:41:09:490298,31.196641899994574
3132,1,170680.4756606,15:41:09:491421,31.197751300001983
3133,1,170680.4776242,15:41:09:493429,31.199700700002722
3134,1,170680.4796831,15:41:09:495422,31.201774899993325
3135,1,170680.4816201,15:41:09:497401,31.203698500001337
3136,1,170680.5671189,15:41:09:582226,31.289181500003906
3137,1,170680.5686709,15:41:09:584434,31.290761400014162
3138,1,170680.5698119,15:41:09:585606,31.29188940001768
3139,1,170680.5718418,15:41:09:587607,31.29393220000202
3140,1,170680.5737839,15:41:09:589592,31.295858299999963
3141,1,170680.5748411,15:41:09:590599,31.296932299999753
3142,1,170680.5768135,15:41:09:592583,31.29889340000227
3143,1,170680.5777872,15:41:09:593595,31.29986120000831
3144,1,170680.5797174,15:41:09:595514,31.3017938999983
3145,1,170680.5818632,15:41:09:597568,31.30398240001523
3146,1,170680.5838022,15:41:09:599563,31.305893800017657
3147,1,170680.6669724,15:41:09:682767,31.38903510000091
3148,1,170680.6681596,15:41:09:683935,31.390244200010784
3149,1,170680.6691247,15:41:09:684935,31.39119870000286
3150,1,170680.670132,15:41:09:685941,31.39220679999562
3151,1,170680.6721193,15:41:09:687929,31.394193799991626
3152,1,170680.6741492,15:41:09:689911,31.39623099999153
3153,1,170680.6751552,15:41:09:690916,31.397244699997827
3154,1,170680.6761097,15:41:09:691919,31.39818310001283
3155,1,170680.678098,15:41:09:693908,31.400171799992677
3156,1,170680.6799513,15:41:09:695760,31.40204350001295
3157,1,170680.6810823,15:41:09:696891,31.40315689999261
3158,1,170680.7709985,15:41:09:786056,31.49306130001787
3159,1,170680.7724902,15:41:09:788225,31.494583599996986
3160,1,170680.7744037,15:41:09:790214,31.49647849999019
3161,1,170680.7754605,15:41:09:791217,31.497552999993786
3162,1,170680.7774067,15:41:09:793213,31.499483199993847
3163,1,170680.779439,15:41:09:795201,31.50153050001245
3164,1,170680.781346,15:41:09:797028,31.503464900015388
3165,1,170680.7823033,15:41:09:798072,31.504392800008645
3166,1,170680.7842237,15:41:09:800020,31.506309099990176
3167,1,170680.7852299,15:41:09:801021,31.50730470000417
3168,1,170680.7872158,15:41:09:803011,31.509284900006605
3169,1,170680.8670249,15:41:09:882410,31.589087400003336
3170,1,170680.8688531,15:41:09:884619,31.590944700001273
3171,1,170680.8700201,15:41:09:885785,31.592111400008434
3172,1,170680.871027,15:41:09:886791,31.593117900018115
3173,1,170680.8729826,15:41:09:888794,31.595057099999394
3174,1,170680.8748813,15:41:09:890655,31.596968700003345
3175,1,170680.8760135,15:41:09:891773,31.598105700017186
3176,1,170680.8770327,15:41:09:892775,31.59912319999421
3177,1,170680.878946,15:41:09:894754,31.601020900008734
3178,1,170680.880946,15:41:09:896750,31.60302280000178
3179,1,170680.8819375,15:41:09:897750,31.604011199990055
3180,1,170680.9667879,15:41:09:982056,31.68885050000972
3181,1,170680.9685093,15:41:09:984277,31.69059969999944
3182,1,170680.9696711,15:41:09:985444,31.691755000007106
3183,1,170680.9716917,15:41:09:987457,31.693783499998972
3184,1,170680.973669,15:41:09:989444,31.6957601000031
3185,1,170680.9756093,15:41:09:991422,31.697683900012635
3186,1,170680.9776573,15:41:09:993423,31.699748300015926
3187,1,170680.9796132,15:41:09:995412,31.701704200007953
3188,1,170680.9817382,15:41:09:997411,31.703864300012356
3189,1,170680.9836481,15:41:09:999413,31.705738999997266
3190,1,170680.9855807,15:41:10:001393,31.707654800004093
3191,1,170681.0668839,15:41:10:082403,31.788946400018176
3192,1,170681.0678187,15:41:10:083545,31.789909100014484
3193,1,170681.0687989,15:41:10:084611,31.790872899990063
3194,1,170681.0700115,15:41:10:085778,31.79210210000747
3195,1,170681.0719816,15:41:10:087775,31.794055800011847
3196,1,170681.0730121,15:41:10:088778,31.795102100004442
3197,1,170681.0739852,15:41:10:089780,31.796063899993896
3198,1,170681.0758404,15:41:10:091601,31.7979319000151
3199,1,170681.0769922,15:41:10:092772,31.799078700016253
3200,1,170681.0788177,15:41:10:094628,31.800893500010716
3201,1,170681.0809331,15:41:10:096742,31.803008999995654
3202,1,170681.170774,15:41:10:186480,31.89283679999062
3203,1,170681.1717123,15:41:10:187517,31.893786600005114
3204,1,170681.1729129,15:41:10:188682,31.895003400015412
3205,1,170681.173901,15:41:10:189697,31.895979299995815
3206,1,170681.1758901,15:41:10:191690,31.89796689999639
3207,1,170681.1778611,15:41:10:193672,31.899936500005424
3208,1,170681.1797564,15:41:10:195550,31.901834999996936
3209,1,170681.1808947,15:41:10:196661,31.902985900000203
3210,1,170681.1828344,15:41:10:198650,31.904908800002886
3211,1,170681.1839913,15:41:10:199651,31.90610300001572
3212,1,170681.1858848,15:41:10:201652,31.90797550001298
3213,1,170681.2666724,15:41:10:282234,31.988735399994766
3214,1,170681.2674684,15:41:10:283281,31.9895441000117
3215,1,170681.268682,15:41:10:284451,31.990772899996955
3216,1,170681.2706614,15:41:10:286451,31.99274190000142
3217,1,170681.2726824,15:41:10:288450,31.994772600010037
3218,1,170681.2746671,15:41:10:290437,31.9967578999931
3219,1,170681.2765395,15:41:10:292311,31.998629200010328
3220,1,170681.2784914,15:41:10:294302,32.00056760001462
3221,1,170681.2804602,15:41:10:296276,32.002534600003855
