,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
45,1,171051.3038995,15:47:20:322961,3.19331110001076
46,1,171051.3053447,15:47:20:325128,3.1947857000050135
47,1,171051.3073381,15:47:20:327124,3.1967781000130344
48,1,171051.3083232,15:47:20:328125,3.197760400013067
49,1,171051.3092988,15:47:20:329131,3.1987223000032827
50,1,171051.3112999,15:47:20:331129,3.2007242999970913
51,1,171051.3132916,15:47:20:333117,3.2027163000020664
52,1,171051.3151822,15:47:20:334970,3.2046185999934096
53,1,171051.3162318,15:47:20:335996,3.2056778999976814
54,1,171051.3172604,15:47:20:337090,3.2066856999881566
55,1,171051.319173,15:47:20:339004,3.2085973999928683
56,1,171051.4038573,15:47:20:422952,3.29326880001463
57,1,171051.4055013,15:47:20:425123,3.2949862999957986
58,1,171051.4073337,15:47:20:427118,3.2967739999876358
59,1,171051.408285,15:47:20:428118,3.297708500002045
60,1,171051.4101985,15:47:20:430020,3.2996220999921206
61,1,171051.4120965,15:47:20:431930,3.301519800006645
62,1,171051.4131746,15:47:20:432932,3.302628100005677
63,1,171051.4151434,15:47:20:434970,3.3045687999983784
64,1,171051.4161933,15:47:20:436006,3.305614000011701
65,1,171051.4173033,15:47:20:437121,3.3067205999977887
66,1,171051.4185104,15:47:20:438295,3.307951499999035
67,1,171051.5042024,15:47:20:523236,3.3936141000012867
68,1,171051.5056121,15:47:20:525407,3.395048600010341
69,1,171051.5065749,15:47:20:526409,3.3959979999926873
70,1,171051.5085569,15:47:20:528391,3.3979807999858167
71,1,171051.5105573,15:47:20:530387,3.3999827000079677
72,1,171051.5115598,15:47:20:531393,3.4009832000010647
73,1,171051.5135827,15:47:20:533387,3.403007399989292
74,1,171051.5155873,15:47:20:535379,3.4050251999869943
75,1,171051.517528,15:47:20:537362,3.406951000011759
76,1,171051.5185327,15:47:20:538363,3.407957499992335
77,1,171051.5195404,15:47:20:539365,3.40896940001403
78,1,171051.6041036,15:47:20:623198,3.4935152000107337
79,1,171051.6056451,15:47:20:625367,3.4951199000061024
80,1,171051.6075745,15:47:20:627361,3.4970149000000674
81,1,171051.6095773,15:47:20:629365,3.4990176999999676
82,1,171051.611569,15:47:20:631359,3.5010084999958053
83,1,171051.6125295,15:47:20:632363,3.50195380000514
84,1,171051.6143462,15:47:20:634171,3.5037732000055257
85,1,171051.6164795,15:47:20:636236,3.5059300000139046
86,1,171051.6175487,15:47:20:637334,3.5069886000128463
87,1,171051.6185569,15:47:20:638343,3.5079969000071287
88,1,171051.6204853,15:47:20:640318,3.50991019999492
89,1,171051.7042765,15:47:20:724031,3.5936881999950856
90,1,171051.7053079,15:47:20:725143,3.594731499993941
91,1,171051.7064687,15:47:20:726305,3.5958917000098154
92,1,171051.7085204,15:47:20:728307,3.5979602999868803
93,1,171051.7094985,15:47:20:729317,3.5989265000098385
94,1,171051.7114362,15:47:20:731259,3.6008617999905255
95,1,171051.7134612,15:47:20:733294,3.6028862000093795
96,1,171051.7153952,15:47:20:735167,3.6048270000028424
97,1,171051.7174984,15:47:20:737285,3.6069387999887113
98,1,171051.7185012,15:47:20:738288,3.607941199996276
99,1,171051.720437,15:47:20:740272,3.609861400007503
100,1,171051.8039871,15:47:20:823051,3.6933987000084016
101,1,171051.8042076,15:47:20:824051,3.6936281000089366
102,1,171051.8054362,15:47:20:825226,3.694876399997156
103,1,171051.807425,15:47:20:827227,3.6968542000104208
104,1,171051.8093084,15:47:20:829087,3.6987568000040483
105,1,171051.810265,15:47:20:830087,3.6996897000062745
106,1,171051.8121932,15:47:20:832030,3.701616800011834
107,1,171051.8134079,15:47:20:833196,3.70284929999616
108,1,171051.8152464,15:47:20:835064,3.7046726999979
109,1,171051.8163718,15:47:20:836101,3.7058156999992207
110,1,171051.817472,15:47:20:837264,3.706912399997236
111,1,171051.9046489,15:47:20:923713,3.7940604999894276
112,1,171051.9061377,15:47:20:925889,3.7955771000124514
113,1,171051.9079926,15:47:20:927755,3.7974333000020124
114,1,171051.9098656,15:47:20:929699,3.799292100011371
115,1,171051.9110323,15:47:20:930869,3.800456099997973
116,1,171051.9120369,15:47:20:931873,3.8014616000000387
117,1,171051.9140254,15:47:20:933857,3.8034638999961317
118,1,171051.9158552,15:47:20:935683,3.80528209998738
119,1,171051.9170047,15:47:20:936841,3.806428000010783
120,1,171051.9189276,15:47:20:938710,3.8083680999989156
121,1,171051.9200668,15:47:20:939855,3.8095076000026893
122,1,171052.0038801,15:47:21:023481,3.8932920999941416
123,1,171052.0046965,15:47:21:024482,3.8941212999925483
124,1,171052.006686,15:47:21:026476,3.896109199995408
125,1,171052.0086891,15:47:21:028471,3.8981141000112984
126,1,171052.0106835,15:47:21:030466,3.90010749999783
127,1,171052.0126698,15:47:21:032467,3.902093300013803
128,1,171052.0146765,15:47:21:034454,3.904101099993568
129,1,171052.0156601,15:47:21:035455,3.9050838999974076
130,1,171052.0177798,15:47:21:037620,3.90720310001052
131,1,171052.0187801,15:47:21:038620,3.9082033000013325
132,1,171052.0199358,15:47:21:039776,3.909358800010523
133,1,171052.1042961,15:47:21:123930,3.9937077999929897
134,1,171052.1050984,15:47:21:124936,3.9945338999968953
135,1,171052.1061979,15:47:21:125983,3.9956545000022743
136,1,171052.107274,15:47:21:127093,3.9967027000093367
137,1,171052.1082675,15:47:21:128107,3.997690699994564
138,1,171052.1102916,15:47:21:130106,3.999722300010035
139,1,171052.1122184,15:47:21:132056,4.001643600000534
140,1,171052.1132577,15:47:21:133078,4.002684900013264
141,1,171052.1151291,15:47:21:134949,4.004555799998343
142,1,171052.1163778,15:47:21:136046,4.005842100013979
143,1,171052.1182748,15:47:21:138067,4.007715999992797
144,1,171052.2046086,15:47:21:224127,4.094020299991826
145,1,171052.2054005,15:47:21:225241,4.094825300009688
146,1,171052.2064887,15:47:21:226335,4.095912699995097
147,1,171052.207588,15:47:21:227432,4.0970122999860905
148,1,171052.208698,15:47:21:228543,4.098122199997306
149,1,171052.2098172,15:47:21:229684,4.099241199990502
150,1,171052.2109488,15:47:21:230795,4.100372499990044
151,1,171052.2120559,15:47:21:231909,4.101480300014373
152,1,171052.2131514,15:47:21:232960,4.1025749999971595
153,1,171052.2146679,15:47:21:234468,4.1040934000047855
154,1,171052.2166636,15:47:21:236503,4.106088300002739
155,1,171052.3050621,15:47:21:324768,4.194473899988225
156,1,171052.3070829,15:47:21:326919,4.196509100002004
157,1,171052.3082241,15:47:21:328065,4.19764810000197
158,1,171052.3102198,15:47:21:330062,4.1996432000014465
159,1,171052.3122134,15:47:21:332055,4.201637099991785
160,1,171052.3141322,15:47:21:333974,4.203561400005128
161,1,171052.3161061,15:47:21:335946,4.205530400009593
162,1,171052.3172382,15:47:21:337058,4.2066629999899305
163,1,171052.3190446,15:47:21:338822,4.20848170001409
164,1,171052.3202353,15:47:21:340071,4.209661500004586
165,1,171052.3213906,15:47:21:341234,4.21081379998941
166,1,171052.404072,15:47:21:423020,4.293483599991305
167,1,171052.4054162,15:47:21:425191,4.29485529998783
168,1,171052.4073471,15:47:21:427191,4.2967701999878045
169,1,171052.4093342,15:47:21:429176,4.298758399992948
170,1,171052.4114026,15:47:21:431187,4.300832899985835
171,1,171052.4131643,15:47:21:433000,4.30258769998909
172,1,171052.4142801,15:47:21:434050,4.303730099985842
173,1,171052.4162884,15:47:21:436042,4.305735800007824
174,1,171052.4173625,15:47:21:437158,4.306802900013281
175,1,171052.4191821,15:47:21:438980,4.3086222000129055
176,1,171052.4203491,15:47:21:440145,4.30978939999477
177,1,171052.5046113,15:47:21:524013,4.394022899999982
178,1,171052.5064205,15:47:21:526218,4.395860599994194
179,1,171052.5075979,15:47:21:527394,4.3970389000023715
180,1,171052.5095972,15:47:21:529394,4.399037399998633
181,1,171052.5114085,15:47:21:531207,4.400848999997834
182,1,171052.5125551,15:47:21:532383,4.401983099989593
183,1,171052.5144122,15:47:21:534200,4.403855699987616
184,1,171052.5164939,15:47:21:536259,4.405944300000556
185,1,171052.5175653,15:47:21:537362,4.407005899993237
186,1,171052.5185685,15:47:21:538364,4.408009700011462
187,1,171052.5204482,15:47:21:540226,4.409919900004752
188,1,171052.6047309,15:47:21:623787,4.494142500014277
189,1,171052.6061641,15:47:21:625953,4.495620600006077
190,1,171052.6081665,15:47:21:627967,4.497607099998277
191,1,171052.6100905,15:47:21:629936,4.499514099996304
192,1,171052.6121632,15:47:21:631940,4.501621100003831
193,1,171052.6141512,15:47:21:633927,4.5035973000049125
194,1,171052.6161359,15:47:21:635928,4.505592700006673
195,1,171052.6181159,15:47:21:637914,4.507555899996078
196,1,171052.6200659,15:47:21:639911,4.5094900999974925
197,1,171052.6221123,15:47:21:641910,4.511553399992408
198,1,171052.6240984,15:47:21:643898,4.513540499989176
199,1,171052.7040892,15:47:21:723877,4.593500799994217
200,1,171052.7053853,15:47:21:725092,4.594848900014767
201,1,171052.7062889,15:47:21:726093,4.595728499989491
202,1,171052.7074621,15:47:21:727260,4.596902299992507
203,1,171052.709412,15:47:21:729192,4.598851399990963
204,1,171052.7104569,15:47:21:730256,4.599896600004286
205,1,171052.7124196,15:47:21:732263,4.6018458000035025
206,1,171052.7143322,15:47:21:734116,4.60378020000644
207,1,171052.7163564,15:47:21:736119,4.605803200014634
208,1,171052.7174509,15:47:21:737249,4.606891900009941
209,1,171052.7192124,15:47:21:739058,4.608636699995259
210,1,171052.8044379,15:47:21:823474,4.693849500006763
211,1,171052.8046314,15:47:21:824477,4.694051600003149
212,1,171052.8058597,15:47:21:825639,4.695300599996699
213,1,171052.8067932,15:47:21:826641,4.6962167999881785
214,1,171052.8077973,15:47:21:827645,4.697221600014018
215,1,171052.8097917,15:47:21:829634,4.699216800014256
216,1,171052.8118263,15:47:21:831633,4.701263700000709
217,1,171052.813818,15:47:21:833617,4.703258699999424
218,1,171052.815782,15:47:21:835624,4.705207699997118
219,1,171052.8177538,15:47:21:837602,4.70717720000539
220,1,171052.8197506,15:47:21:839595,4.709175199997844
221,1,171052.9042268,15:47:21:923297,4.793638400005875
222,1,171052.9056289,15:47:21:925441,4.795056200004183
223,1,171052.9066258,15:47:21:926475,4.7960496000014246
224,1,171052.9086247,15:47:21:928472,4.798048500000732
225,1,171052.9106201,15:47:21:930465,4.800046199990902
226,1,171052.9125875,15:47:21:932437,4.802010499988683
227,1,171052.9135921,15:47:21:933438,4.803016699996078
228,1,171052.9156178,15:47:21:935437,4.805050199996913
229,1,171052.9175808,15:47:21:937430,4.807004400005098
230,1,171052.9195849,15:47:21:939423,4.809012699988671
231,1,171052.9216083,15:47:21:941418,4.811052000004565
232,1,171053.0043444,15:47:22:023807,4.893756000004942
233,1,171053.0050218,15:47:22:024837,4.894447600003332
234,1,171053.0062098,15:47:22:026013,4.895649899990531
235,1,171053.0073806,15:47:22:027182,4.896820199996
236,1,171053.00939,15:47:22:029191,4.898830899997847
237,1,171053.011199,15:47:22:031003,4.900638799997978
238,1,171053.0123687,15:47:22:032174,4.901808199996594
239,1,171053.0142636,15:47:22:034041,4.903708600002574
240,1,171053.0162698,15:47:22:036040,4.905715200002305
241,1,171053.017345,15:47:22:037146,4.9067854000022635
242,1,171053.0182985,15:47:22:038149,4.9077220000035595
243,1,171053.1043292,15:47:22:123403,4.993740800011437
244,1,171053.1058832,15:47:22:125570,4.9953306000097655
245,1,171053.1077629,15:47:22:127565,4.9972029000055045
246,1,171053.1087306,15:47:22:128569,4.998157800000627
247,1,171053.1107347,15:47:22:130577,5.000160499999765
248,1,171053.1125359,15:47:22:132381,5.001962400012417
249,1,171053.1137317,15:47:22:133550,5.003163899993524
250,1,171053.1157171,15:47:22:135560,5.005142799986061
251,1,171053.1176804,15:47:22:137532,5.007103899988579
252,1,171053.1196832,15:47:22:139526,5.0091105999890715
253,1,171053.1217522,15:47:22:141522,5.011185400013346
254,1,171053.2039108,15:47:22:223020,5.093322200002149
255,1,171053.2053843,15:47:22:225188,5.0948239999997895
256,1,171053.2073887,15:47:22:227194,5.096828799985815
257,1,171053.2093642,15:47:22:229149,5.098803700006101
258,1,171053.2103715,15:47:22:230176,5.099812300002668
259,1,171053.2113545,15:47:22:231182,5.10077900000033
260,1,171053.2133436,15:47:22:233183,5.102770199999213
261,1,171053.2152106,15:47:22:235028,5.104645899991738
262,1,171053.2162572,15:47:22:236042,5.105702100001508
263,1,171053.2172977,15:47:22:237148,5.106722399999853
264,1,171053.2192904,15:47:22:239142,5.108714900008636
265,1,171053.3047652,15:47:22:323801,5.194176899996819
266,1,171053.3064064,15:47:22:325968,5.1959009999991395
267,1,171053.3080435,15:47:22:327848,5.197485200013034
268,1,171053.3101517,15:47:22:329957,5.199591899989173
269,1,171053.3111615,15:47:22:330957,5.200604799989378
270,1,171053.3121126,15:47:22:331964,5.201537499990081
271,1,171053.3141026,15:47:22:333948,5.203541199996835
272,1,171053.316165,15:47:22:335939,5.205611499986844
273,1,171053.3180797,15:47:22:337929,5.207505300000776
274,1,171053.3200699,15:47:22:339922,5.209494000009727
275,1,171053.3212021,15:47:22:340929,5.210652600013418
276,1,171053.4039031,15:47:22:423021,5.293314600014128
277,1,171053.4053549,15:47:22:425205,5.294780600001104
278,1,171053.407333,15:47:22:427187,5.29675639999914
279,1,171053.4083384,15:47:22:428192,5.29776220000349
280,1,171053.4103342,15:47:22:430186,5.299758300010581
281,1,171053.4123085,15:47:22:432164,5.301731699990341
282,1,171053.4133567,15:47:22:433169,5.302784600004088
283,1,171053.4152187,15:47:22:435013,5.304645800002618
284,1,171053.416253,15:47:22:436041,5.305697900010273
285,1,171053.4173501,15:47:22:437155,5.306790900009219
286,1,171053.4192898,15:47:22:439144,5.308714399987366
287,1,171053.5044537,15:47:22:523849,5.393865199992433
288,1,171053.506171,15:47:22:526019,5.3955981000035536
289,1,171053.5073287,15:47:22:527184,5.396751699998276
290,1,171053.5093741,15:47:22:529182,5.398814499989385
291,1,171053.5103498,15:47:22:530189,5.399777100014035
292,1,171053.5123531,15:47:22:532182,5.401793400000315
293,1,171053.5142781,15:47:22:534058,5.4037277000024915
294,1,171053.5162608,15:47:22:536047,5.405705899989698
295,1,171053.5173555,15:47:22:537162,5.406796600000234
296,1,171053.5192998,15:47:22:539154,5.408723700005794
297,1,171053.5212135,15:47:22:541034,5.410651399986818
298,1,171053.6041275,15:47:22:623153,5.493538999988232
299,1,171053.6043043,15:47:22:624153,5.49373379998724
300,1,171053.6055149,15:47:22:625323,5.49495520000346
301,1,171053.6064682,15:47:22:626325,5.49589140000171
302,1,171053.6084789,15:47:22:628317,5.497907200013287
303,1,171053.6104418,15:47:22:630248,5.499880399991525
304,1,171053.6114618,15:47:22:631315,5.500886699999683
305,1,171053.6135104,15:47:22:633308,5.502949499990791
306,1,171053.6154878,15:47:22:635295,5.504928500013193
307,1,171053.6174252,15:47:22:637282,5.506848399993032
308,1,171053.6184296,15:47:22:638286,5.507852899987483
309,1,171053.7045492,15:47:22:723602,5.593961800012039
310,1,171053.7047739,15:47:22:724602,5.594199199986178
311,1,171053.7069572,15:47:22:726766,5.596398499998031
312,1,171053.708949,15:47:22:728740,5.598388599988539
313,1,171053.7099443,15:47:22:729757,5.599382299988065
314,1,171053.7109016,15:47:22:730759,5.600325500010513
315,1,171053.7128875,15:47:22:732742,5.602312200004235
316,1,171053.7139115,15:47:22:733745,5.6033406000060495
317,1,171053.7159421,15:47:22:735751,5.605381900008069
318,1,171053.7178709,15:47:22:737726,5.607296200003475
319,1,171053.7198638,15:47:22:739721,5.609288100007689
320,1,171053.8037613,15:47:22:822841,5.693172900006175
321,1,171053.8051951,15:47:22:825006,5.694635299994843
322,1,171053.8062234,15:47:22:826010,5.695664800005034
323,1,171053.8071545,15:47:22:827013,5.696577900002012
324,1,171053.8081552,15:47:22:828014,5.6975784999958705
325,1,171053.8101517,15:47:22:829997,5.699578100000508
326,1,171053.8111691,15:47:22:831003,5.700594299996737
327,1,171053.8131609,15:47:22:832986,5.702596099989023
328,1,171053.8150916,15:47:22:834860,5.704539099999238
329,1,171053.8161709,15:47:22:835978,5.705628600000637
330,1,171053.8171663,15:47:22:836978,5.706606899999315
331,1,171053.908308,15:47:22:927443,5.7977198000007775
332,1,171053.9097318,15:47:22:929584,5.799154800013639
333,1,171053.9107708,15:47:22:930623,5.800193800008856
334,1,171053.9119378,15:47:22:931749,5.8013778000022285
335,1,171053.9129095,15:47:22:932755,5.802336699998705
336,1,171053.9138971,15:47:22:933757,5.803325399989262
337,1,171053.9159499,15:47:22:935739,5.805391100002453
338,1,171053.9178699,15:47:22:937726,5.807295500009786
339,1,171053.9199181,15:47:22:939729,5.809358500002418
340,1,171053.9219709,15:47:22:941718,5.811430100002326
341,1,171053.9229073,15:47:22:942719,5.812348300009035
342,1,171054.0040058,15:47:23:023120,5.89341729998705
343,1,171054.0054749,15:47:23:025286,5.894914000004064
344,1,171054.0064516,15:47:23:026291,5.89587519998895
345,1,171054.0074318,15:47:23:027293,5.896854899998289
346,1,171054.0094492,15:47:23:029290,5.898877200001152
347,1,171054.0114495,15:47:23:031265,5.900890399992932
348,1,171054.0124129,15:47:23:032273,5.9018500999954995
349,1,171054.0134133,15:47:23:033274,5.9028374000045005
350,1,171054.0153177,15:47:23:035135,5.904757200012682
351,1,171054.0163505,15:47:23:036143,5.905795800004853
352,1,171054.0174432,15:47:23:037255,5.906883199990261
353,1,171054.1042275,15:47:23:124020,5.9936389999929816
354,1,171054.1054155,15:47:23:125177,5.994856300007086
355,1,171054.1063903,15:47:23:126234,5.995827000006102
356,1,171054.1075419,15:47:23:127401,5.996966600010637
357,1,171054.1085443,15:47:23:128407,5.9979676000075415
358,1,171054.1104948,15:47:23:130352,5.999924900010228
359,1,171054.1125315,15:47:23:132390,6.0019586000125855
360,1,171054.1143682,15:47:23:134216,6.003807900007814
361,1,171054.1164741,15:47:23:136265,6.005917000002228
362,1,171054.117564,15:47:23:137376,6.00700370001141
363,1,171054.1195479,15:47:23:139365,6.00898959999904
364,1,171054.2045998,15:47:23:223576,6.094011400011368
365,1,171054.2059213,15:47:23:225748,6.095355400000699
366,1,171054.2068853,15:47:23:226748,6.09630860001198
367,1,171054.2088815,15:47:23:228744,6.098305299994536
368,1,171054.2108689,15:47:23:230732,6.100292299990542
369,1,171054.2118693,15:47:23:231733,6.101292300008936
370,1,171054.2137407,15:47:23:233604,6.103163699997822
371,1,171054.214809,15:47:23:234606,6.104258100007428
372,1,171054.2158779,15:47:23:235712,6.1053071999922395
373,1,171054.2177046,15:47:23:237567,6.107128000003286
374,1,171054.2188727,15:47:23:238704,6.108319799997844
375,1,171054.304084,15:47:23:323172,6.193507399992086
376,1,171054.3043125,15:47:23:324175,6.1937324999889825
377,1,171054.3055236,15:47:23:325341,6.194966799987014
378,1,171054.3065843,15:47:23:326341,6.196030899998732
379,1,171054.3085165,15:47:23:328332,6.1979570999974385
380,1,171054.3094863,15:47:23:329338,6.198913700005505
381,1,171054.3104804,15:47:23:330344,6.1999039000074845
382,1,171054.3122962,15:47:23:332151,6.201724499987904
383,1,171054.3134597,15:47:23:333318,6.202900600008434
384,1,171054.315295,15:47:23:335143,6.204723700007889
385,1,171054.3174901,15:47:23:337306,6.206930399988778
386,1,171054.4040032,15:47:23:423090,6.293414899992058
387,1,171054.4054381,15:47:23:425256,6.294879299995955
388,1,171054.4074259,15:47:23:427245,6.296866099990439
389,1,171054.4084355,15:47:23:428253,6.29787340000621
390,1,171054.4103718,15:47:23:430237,6.299795500002801
391,1,171054.4123687,15:47:23:432227,6.3017952000082005
392,1,171054.4134375,15:47:23:433242,6.302893199987011
393,1,171054.415298,15:47:23:435112,6.3047438999929
394,1,171054.4172485,15:47:23:437103,6.306675200001337
395,1,171054.4192444,15:47:23:439096,6.308675600012066
396,1,171054.4213947,15:47:23:441211,6.310835799988126
397,1,171054.5042461,15:47:23:523294,6.3936577000131365
398,1,171054.5044244,15:47:23:524297,6.393845100014005
399,1,171054.5056419,15:47:23:525461,6.395081800001208
400,1,171054.5075437,15:47:23:527340,6.396987799991621
401,1,171054.508639,15:47:23:528457,6.39807870000368
402,1,171054.5105062,15:47:23:530363,6.399933500011684
403,1,171054.5115734,15:47:23:531436,6.401010700006736
404,1,171054.5125808,15:47:23:532446,6.402004700008547
405,1,171054.5144217,15:47:23:534267,6.403848799993284
406,1,171054.5165526,15:47:23:536327,6.4060022000048775
407,1,171054.5176151,15:47:23:537431,6.40705509998952
408,1,171054.6041239,15:47:23:623245,6.493535599991446
409,1,171054.6055929,15:47:23:625412,6.495032600010745
410,1,171054.6065718,15:47:23:626417,6.495995300007053
411,1,171054.6085583,15:47:23:628417,6.497983800014481
412,1,171054.6105655,15:47:23:630402,6.500000400003046
413,1,171054.612528,15:47:23:632392,6.501952899998287
414,1,171054.6144667,15:47:23:634274,6.503922300005797
415,1,171054.6155665,15:47:23:635385,6.505007600004319
416,1,171054.6175025,15:47:23:637370,6.506926400004886
417,1,171054.6193438,15:47:23:639204,6.508766899991315
418,1,171054.6204966,15:47:23:640365,6.509919900010573
419,1,171054.704678,15:47:23:723740,6.594089599995641
420,1,171054.7048657,15:47:23:724740,6.594297500007087
421,1,171054.7060462,15:47:23:725794,6.59551260000444
422,1,171054.7070703,15:47:23:726912,6.596505499997875
423,1,171054.709052,15:47:23:728914,6.598478100000648
424,1,171054.7110715,15:47:23:730909,6.600498999992851
425,1,171054.7130235,15:47:23:732888,6.602448399993591
426,1,171054.7149103,15:47:23:734738,6.604357700009132
427,1,171054.71606,15:47:23:735877,6.605517099989811
428,1,171054.7180013,15:47:23:737865,6.607426900009159
429,1,171054.720049,15:47:23:739869,6.609489399997983
430,1,171054.8048899,15:47:23:824300,6.694301500014262
431,1,171054.8054997,15:47:23:825301,6.694924200011883
432,1,171054.8066847,15:47:23:826508,6.696124400012195
433,1,171054.8078615,15:47:23:827683,6.697300800005905
434,1,171054.8098564,15:47:23:829679,6.6992973999876995
435,1,171054.8118044,15:47:23:831671,6.701229600002989
436,1,171054.8138393,15:47:23:833668,6.703274900006363
437,1,171054.8158405,15:47:23:835662,6.705277200002456
438,1,171054.8177777,15:47:23:837647,6.707201200013515
439,1,171054.8197782,15:47:23:839636,6.709207000007154
440,1,171054.8207685,15:47:23:840636,6.7101932000077795
441,1,171054.9041405,15:47:23:923228,6.793552099989029
442,1,171054.9056331,15:47:23:925393,6.795096099987859
443,1,171054.9075648,15:47:23:927387,6.797005500004161
444,1,171054.9095506,15:47:23:929389,6.798982300009811
445,1,171054.9115536,15:47:23:931379,6.8009949999977835
446,1,171054.9125111,15:47:23:932381,6.801934699993581
447,1,171054.9143406,15:47:23:934202,6.803769399994053
448,1,171054.916453,15:47:23:936257,6.80590820001089
449,1,171054.917542,15:47:23:937363,6.806981600006111
450,1,171054.9194876,15:47:23:939357,6.808912000007695
451,1,171054.9216749,15:47:23:941351,6.811135299998568
452,1,171055.0048319,15:47:24:023945,6.894243499991717
453,1,171055.0062884,15:47:24:026111,6.895728000003146
454,1,171055.0082922,15:47:24:028117,6.897733099991456
455,1,171055.0101052,15:47:24:029931,6.899545299995225
456,1,171055.011193,15:47:24:031045,6.9006333999859635
457,1,171055.0122193,15:47:24:032087,6.901644300000044
458,1,171055.0132314,15:47:24:033103,6.9026547000103164
459,1,171055.0142605,15:47:24:034107,6.903687499987427
460,1,171055.0160596,15:47:24:035916,6.905495899991365
461,1,171055.0172009,15:47:24:037073,6.906624199997168
462,1,171055.0190377,15:47:24:038908,6.90846189999138
463,1,171055.1042668,15:47:24:123935,6.993678400001954
464,1,171055.1053219,15:47:24:125148,6.994761100009782
465,1,171055.1065948,15:47:24:126317,6.996057899988955
466,1,171055.1084866,15:47:24:128312,6.997926999989431
467,1,171055.1094443,15:47:24:129317,6.998867799993604
468,1,171055.1104468,15:47:24:130319,6.999871000007261
469,1,171055.1124415,15:47:24:132311,7.00186630000826
470,1,171055.1142973,15:47:24:134145,7.00372989999596
471,1,171055.116384,15:47:24:136177,7.0058332000044174
472,1,171055.1184383,15:47:24:138288,7.007869499997469
473,1,171055.120404,15:47:24:140273,7.009829599992372
474,1,171055.2046882,15:47:24:223807,7.094099899986759
475,1,171055.2049366,15:47:24:224807,7.0943567999929655
476,1,171055.2061659,15:47:24:225970,7.095606199989561
477,1,171055.2071043,15:47:24:226978,7.096531999995932
478,1,171055.2091086,15:47:24:228975,7.098534399992786
479,1,171055.2110124,15:47:24:230843,7.100446099997498
480,1,171055.2120985,15:47:24:231970,7.101522899989504
481,1,171055.2141015,15:47:24:233966,7.103540100011742
482,1,171055.216127,15:47:24:235948,7.105582299991511
483,1,171055.2180671,15:47:24:237937,7.107492600014666
484,1,171055.2201039,15:47:24:239935,7.109540100005688
485,1,171055.3043192,15:47:24:323957,7.193730800005142
486,1,171055.3051233,15:47:24:324958,7.194557500013616
487,1,171055.3063365,15:47:24:326110,7.195776600012323
488,1,171055.3083249,15:47:24:328108,7.197774600004777
489,1,171055.3092954,15:47:24:329165,7.198719900014112
490,1,171055.310473,15:47:24:330332,7.199900500010699
491,1,171055.3124797,15:47:24:332331,7.201911100011785
492,1,171055.3143443,15:47:24:334157,7.203790100000333
493,1,171055.3163929,15:47:24:336201,7.205839800008107
