	onset	duration	trial_type	real_time
179	104.31868749999558	0.0	Trigger_received	10:46:49:576796
180	104.71911629999522	0.0	Right-Max	10:46:49:977144
181	105.11942439997802	0.0	Trigger_received	10:46:50:377483
182	105.81921169999987	0.0	Left-Min	10:46:51:077317
183	105.91886049997993	0.0	Trigger_received	10:46:51:176877
184	106.61955209998996	0.0	Trigger_received	10:46:51:877864
185	107.01915819998248	0.0	Right-Max	10:46:52:277277
186	107.41910939998343	0.0	Trigger_received	10:46:52:676663
187	108.21926799998619	0.0	Trigger_received	10:46:53:477310
188	108.92009099997813	0.0	Trigger_received	10:46:54:178462
189	109.71934260000126	0.0	Trigger_received	10:46:54:977451
190	109.81889289998799	0.0	Left-Min	10:46:55:076976
191	110.51989389999653	0.0	Trigger_received	10:46:55:777944
192	111.21941599997808	0.0	Trigger_received	10:46:56:477600
193	112.01974869999685	0.0	Trigger_received	10:46:57:277886
194	112.81925209998735	0.0	Trigger_received	10:46:58:077410
195	113.41959049997968	0.0	Right-Max	10:46:58:677753
196	113.61937899998156	0.0	Trigger_received	10:46:58:877055
197	114.31930439997814	0.0	Trigger_received	10:46:59:577463
198	115.11982849999913	0.0	Trigger_received	10:47:00:377927
199	115.81981709998217	0.0	Trigger_received	10:47:01:078139
200	116.61961779999547	0.0	Trigger_received	10:47:01:877864
201	117.41939309998997	0.0	Trigger_received	10:47:02:677593
202	117.51928579999367	0.0	Left-Min	10:47:02:777466
203	118.2189649999782	0.0	Trigger_received	10:47:03:476841
204	118.91949219998787	0.0	Trigger_received	10:47:04:177704
205	119.71976569999242	0.0	Trigger_received	10:47:04:977935
206	119.81921149999835	0.0	Right-Max	10:47:05:077412
207	120.4194196999888	0.0	Trigger_received	10:47:05:677076
208	121.21935629998916	0.0	Trigger_received	10:47:06:477644
209	122.0189185999916	0.0	Trigger_received	10:47:07:277130
210	122.81930380000267	0.0	Trigger_received	10:47:08:077142
211	123.51950389999547	0.0	Trigger_received	10:47:08:777765
212	124.3190229999891	0.0	Trigger_received	10:47:09:577320
213	124.81937309997738	0.0	Left-Min	10:47:10:077632
214	125.11963649999234	0.0	Trigger_received	10:47:10:378027
215	125.81954209998366	0.0	Trigger_received	10:47:11:077837
216	126.61971440000343	0.0	Trigger_received	10:47:11:878013
217	127.4194478999998	0.0	Trigger_received	10:47:12:677809
218	128.1193946999847	0.0	Trigger_received	10:47:13:377708
219	128.2193610999966	0.0	Right-Max	10:47:13:477106
220	128.9194496999844	0.0	Trigger_received	10:47:14:177780
221	129.61914719999186	0.0	Left-Min	10:47:14:877456
222	129.71898919998785	0.0	Trigger_received	10:47:14:977363
223	130.41946129998541	0.0	Trigger_received	10:47:15:677870
224	130.8203062999819	0.0	Right-Max	10:47:16:078822
225	131.21945740000228	0.0	Trigger_received	10:47:16:477806
226	131.7190068999771	0.0	Left-Min	10:47:16:977395
227	132.0199192999862	0.0	Trigger_received	10:47:17:278315
228	132.71943959998316	0.0	Right-Max	10:47:17:977787
229	132.7225708999904	0.0	Trigger_received	10:47:17:980781
230	133.51994199998444	0.0	Trigger_received	10:47:18:778287
231	133.81970609998098	0.0	Left-Min	10:47:19:078037
232	134.31956309999805	0.0	Trigger_received	10:47:19:577985
233	135.01920389998122	0.0	Trigger_received	10:47:20:277639
234	135.31877869999153	0.0	Right-Max	10:47:20:577220
235	135.8193406999926	0.0	Trigger_received	10:47:21:077749
236	136.61965129998862	0.0	Trigger_received	10:47:21:878147
237	137.3194281999895	0.0	Trigger_received	10:47:22:577714
238	137.7192438999773	0.0	Left-Min	10:47:22:977636
239	138.1194365999836	0.0	Trigger_received	10:47:23:377815
240	138.92016629999853	0.0	Trigger_received	10:47:24:178788
241	139.61952519998886	0.0	Trigger_received	10:47:24:878023
242	140.41907099998207	0.0	Trigger_received	10:47:25:676931
243	141.21949600000517	0.0	Trigger_received	10:47:26:478058
244	141.7196376999782	0.0	Right-Max	10:47:26:978071
245	141.91936239998904	0.0	Trigger_received	10:47:27:177841
246	142.71933249998256	0.0	Trigger_received	10:47:27:977837
247	143.51970859998255	0.0	Trigger_received	10:47:28:778237
248	144.21933520000312	0.0	Trigger_received	10:47:29:477874
249	145.01966669998365	0.0	Trigger_received	10:47:30:278112
250	145.81962140000542	0.0	Left-Min	10:47:31:078098
251	145.82285789999878	0.0	Trigger_received	10:47:31:081034
252	146.51942599998438	0.0	Trigger_received	10:47:31:777960
253	147.31928539997898	0.0	Trigger_received	10:47:32:577775
254	147.91965759999584	0.0	Right-Max	10:47:33:177509
255	148.11954349998268	0.0	Trigger_received	10:47:33:377543
256	148.8190695999947	0.0	Trigger_received	10:47:34:077679
257	149.6196140999964	0.0	Trigger_received	10:47:34:877517
258	150.41972589999205	0.0	Trigger_received	10:47:35:678228
259	151.1194399999804	0.0	Trigger_received	10:47:36:377584
260	151.9194222999795	0.0	Trigger_received	10:47:37:177999
261	152.71983669998008	0.0	Trigger_received	10:47:37:978514
262	153.01960169998347	0.0	Left-Min	10:47:38:278128
263	153.41967249999288	0.0	Trigger_received	10:47:38:678223
264	154.21926569999778	0.0	Trigger_received	10:47:39:477882
265	155.0192530999775	0.0	Trigger_received	10:47:40:277461
266	155.71949519999907	0.0	Trigger_received	10:47:40:978104
267	156.11933769998723	0.0	Right-Max	10:47:41:378006
268	156.51951670000562	0.0	Trigger_received	10:47:41:778096
269	157.31953069998417	0.0	Trigger_received	10:47:42:578119
270	157.71943389999797	0.0	Left-Min	10:47:42:978063
271	158.01960199998575	0.0	Trigger_received	10:47:43:278115
272	158.7195232999802	0.0	Right-Max	10:47:43:978318
273	158.81935969999176	0.0	Trigger_received	10:47:44:078012
274	159.61949889999232	0.0	Trigger_received	10:47:44:878453
275	159.91945970000234	0.0	Left-Min	10:47:45:177577
276	160.3193163999822	0.0	Trigger_received	10:47:45:577982
277	160.61921889998484	0.0	Right-Max	10:47:45:877854
278	161.12028189998819	0.0	Trigger_received	10:47:46:379096
279	161.51939999999013	0.0	Left-Min	10:47:46:778065
280	161.91947059999802	0.0	Trigger_received	10:47:47:178113
281	162.61955239999224	0.0	Trigger_received	10:47:47:878294
282	163.11955750000197	0.0	Right-Max	10:47:48:378213
283	163.41941770000267	0.0	Trigger_received	10:47:48:678154
284	164.2195298000006	0.0	Trigger_received	10:47:49:478328
285	164.91946939998888	0.0	Trigger_received	10:47:50:178448
286	165.31919809998362	0.0	Left-Min	10:47:50:578094
287	165.71958629999426	0.0	Trigger_received	10:47:50:978441
288	166.51936639999622	0.0	Trigger_received	10:47:51:777964
289	167.21943989998545	0.0	Trigger_received	10:47:52:478225
290	168.01959609999903	0.0	Trigger_received	10:47:53:278350
291	168.82022049999796	0.0	Trigger_received	10:47:54:079000
292	169.4191166999808	0.0	Right-Max	10:47:54:677916
293	169.5194217999815	0.0	Trigger_received	10:47:54:778191
294	170.32046009998885	0.0	Trigger_received	10:47:55:579234
295	171.11924909998197	0.0	Trigger_received	10:47:56:378044
296	171.81940129998839	0.0	Trigger_received	10:47:57:078190
297	172.61971929998253	0.0	Trigger_received	10:47:57:878493
298	173.4193189999787	0.0	Trigger_received	10:47:58:678077
299	173.61994219999178	0.0	Left-Min	10:47:58:878311
300	174.11957099998835	0.0	Trigger_received	10:47:59:378359
301	174.91999719999149	0.0	Trigger_received	10:48:00:179004
302	175.71935349999694	0.0	Trigger_received	10:48:00:978196
303	175.81911089998903	0.0	Right-Max	10:48:01:077908
304	176.4192711999931	0.0	Trigger_received	10:48:01:678169
305	177.21949429999222	0.0	Trigger_received	10:48:02:478342
306	178.01945550000528	0.0	Trigger_received	10:48:03:278440
307	178.71931929999846	0.0	Trigger_received	10:48:03:978239
308	179.52013439999428	0.0	Trigger_received	10:48:04:778851
309	180.3195177000016	0.0	Trigger_received	10:48:05:578345
310	180.8191683999903	0.0	Left-Min	10:48:06:078032
311	181.01933479998843	0.0	Trigger_received	10:48:06:278233
312	181.81928539997898	0.0	Trigger_received	10:48:07:077638
313	182.61937649999163	0.0	Trigger_received	10:48:07:878241
314	183.3193683999998	0.0	Trigger_received	10:48:08:578342
315	184.01911069999915	0.0	Right-Max	10:48:09:278010
316	184.11909599998035	0.0	Trigger_received	10:48:09:378019
317	184.91954809997696	0.0	Trigger_received	10:48:10:178488
318	185.61934360000305	0.0	Trigger_received	10:48:10:878557
319	185.91894639999373	0.0	Left-Min	10:48:11:178062
320	186.41946819997975	0.0	Trigger_received	10:48:11:678470
321	186.6189078000025	0.0	Right-Max	10:48:11:877753
322	187.2196488000045	0.0	Trigger_received	10:48:12:478709
323	187.51951429998735	0.0	Left-Min	10:48:12:778461
324	187.9204613000038	0.0	Trigger_received	10:48:13:179623
325	188.61909409999498	0.0	Right-Max	10:48:13:878028
326	188.7190322999959	0.0	Trigger_received	10:48:13:977997
327	189.51918309999746	0.0	Trigger_received	10:48:14:777835
328	189.71909519998007	0.0	Left-Min	10:48:14:978050
329	190.21907429999555	0.0	Trigger_received	10:48:15:478082
330	191.01931709999917	0.0	Trigger_received	10:48:16:278334
331	191.11932779999916	0.0	Right-Max	10:48:16:378435
332	191.81919700000435	0.0	Trigger_received	10:48:17:078150
333	192.6194140999869	0.0	Trigger_received	10:48:17:878468
334	193.318996099988	0.0	Trigger_received	10:48:18:578072
335	193.51884789997712	0.0	Left-Min	10:48:18:777886
336	194.1192484999774	0.0	Trigger_received	10:48:19:378237
337	194.81928830000106	0.0	Trigger_received	10:48:20:078274
338	195.61923319997732	0.0	Trigger_received	10:48:20:878198
339	196.4191453999956	0.0	Trigger_received	10:48:21:678148
340	197.21947979999823	0.0	Trigger_received	10:48:22:478791
341	197.61904839999625	0.0	Right-Max	10:48:22:878287
342	197.91910020000068	0.0	Trigger_received	10:48:23:178161
343	198.7193719999923	0.0	Trigger_received	10:48:23:978421
344	199.41937119999784	0.0	Trigger_received	10:48:24:678471
345	200.2193927000044	0.0	Trigger_received	10:48:25:478671
346	201.019364399981	0.0	Trigger_received	10:48:26:278352
347	201.71887099999003	0.0	Left-Min	10:48:26:977899
348	201.81872539999313	0.0	Trigger_received	10:48:27:077878
349	202.5186931999924	0.0	Trigger_received	10:48:27:777832
350	203.31944839999778	0.0	Trigger_received	10:48:28:578591
351	204.0192709999974	0.0	Right-Max	10:48:29:278376
352	204.119162899995	0.0	Trigger_received	10:48:29:377870
353	204.81936949997908	0.0	Trigger_received	10:48:30:078539
354	205.61948379999376	0.0	Trigger_received	10:48:30:878590
355	206.41941819997737	0.0	Trigger_received	10:48:31:678616
356	207.11934669999755	0.0	Trigger_received	10:48:32:378530
357	207.91914369998267	0.0	Trigger_received	10:48:33:178290
358	208.71954289998394	0.0	Trigger_received	10:48:33:978784
359	208.91966590000084	0.0	Left-Min	10:48:34:178833
360	209.41918749999604	0.0	Trigger_received	10:48:34:678384
361	210.21945609999239	0.0	Trigger_received	10:48:35:478610
362	211.0200297999836	0.0	Trigger_received	10:48:36:279323
363	211.7195998999814	0.0	Trigger_received	10:48:36:978819
364	212.11913869998534	0.0	Right-Max	10:48:37:378411
365	212.51902819998213	0.0	Trigger_received	10:48:37:778404
366	213.31934109999565	0.0	Trigger_received	10:48:38:578617
367	213.41937859999598	0.0	Left-Min	10:48:38:678586
368	214.01923509998596	0.0	Trigger_received	10:48:39:277969
369	214.81943730000057	0.0	Right-Max	10:48:40:078633
370	214.82290820000344	0.0	Trigger_received	10:48:40:081626
371	215.61929439997766	0.0	Left-Min	10:48:40:878546
372	215.62278720000177	0.0	Trigger_received	10:48:40:881540
373	216.31933549998212	0.0	Trigger_received	10:48:41:578106
374	216.71889609997743	0.0	Right-Max	10:48:41:978082
375	217.1192073999846	0.0	Trigger_received	10:48:42:378421
376	217.7200135999883	0.0	Left-Min	10:48:42:979456
377	217.91961859998992	0.0	Trigger_received	10:48:43:178946
378	218.61912039999152	0.0	Trigger_received	10:48:43:878404
379	219.11928980000084	0.0	Right-Max	10:48:44:378565
380	219.41932210000232	0.0	Trigger_received	10:48:44:678852
381	220.2196575999842	0.0	Trigger_received	10:48:45:478834
382	220.92065759998513	0.0	Trigger_received	10:48:46:180124
383	221.01905770000303	0.0	Left-Min	10:48:46:278332
384	221.71911779997754	0.0	Trigger_received	10:48:46:978373
385	222.5201037999941	0.0	Trigger_received	10:48:47:779670
386	223.2194382000016	0.0	Trigger_received	10:48:48:478755
387	224.01917669997783	0.0	Trigger_received	10:48:49:278497
388	224.81918579997728	0.0	Trigger_received	10:48:50:078655
389	225.51924969998072	0.0	Trigger_received	10:48:50:778234
390	225.6193061999802	0.0	Right-Max	10:48:50:878583
391	226.31948939998983	0.0	Trigger_received	10:48:51:578888
392	227.11956729998928	0.0	Trigger_received	10:48:52:378987
393	227.81889059999958	0.0	Trigger_received	10:48:53:078281
394	228.61910300000454	0.0	Trigger_received	10:48:53:878534
395	229.4191004000022	0.0	Trigger_received	10:48:54:678496
396	230.01962399997865	0.0	Left-Min	10:48:55:279018
397	230.11915339998086	0.0	Trigger_received	10:48:55:378574
398	230.92015019999235	0.0	Trigger_received	10:48:56:179700
399	231.71923319998314	0.0	Trigger_received	10:48:56:978720
400	232.01954069998465	0.0	Right-Max	10:48:57:278966
401	232.41927319997922	0.0	Trigger_received	10:48:57:678710
402	233.21931149999727	0.0	Trigger_received	10:48:58:478723
403	234.019000100001	0.0	Trigger_received	10:48:59:278564
404	234.71885119998478	0.0	Trigger_received	10:48:59:978343
405	235.519386400003	0.0	Trigger_received	10:49:00:778868
406	236.3190365000046	0.0	Trigger_received	10:49:01:578559
407	236.91953519999515	0.0	Left-Min	10:49:02:179009
408	237.0188777000003	0.0	Trigger_received	10:49:02:278379
409	237.81960109999636	0.0	Trigger_received	10:49:03:079111
410	238.61940329999197	0.0	Trigger_received	10:49:03:878503
411	239.31921610000427	0.0	Trigger_received	10:49:04:578724
412	240.11941699997988	0.0	Trigger_received	10:49:05:378388
413	240.31936599998153	0.0	Right-Max	10:49:05:578850
414	240.91973939997843	0.0	Trigger_received	10:49:06:179192
415	241.41892389999703	0.0	Left-Min	10:49:06:678649
416	241.6194308999984	0.0	Trigger_received	10:49:06:878966
417	242.41954659999465	0.0	Trigger_received	10:49:07:679090
418	242.619266099995	0.0	Right-Max	10:49:07:878211
419	243.21966549998615	0.0	Trigger_received	10:49:08:479172
420	243.81933949998347	0.0	Left-Min	10:49:09:079049
421	243.91913779999595	0.0	Trigger_received	10:49:09:178296
422	244.71948929998325	0.0	Right-Max	10:49:09:979122
423	244.7230093999824	0.0	Trigger_received	10:49:09:982116
424	245.51935240000603	0.0	Trigger_received	10:49:10:778957
425	245.81941169998026	0.0	Left-Min	10:49:11:079040
426	246.21930440000142	0.0	Trigger_received	10:49:11:478908
427	247.019307199982	0.0	Trigger_received	10:49:12:278908
428	247.2190733999887	0.0	Right-Max	10:49:12:478647
429	247.81948619999457	0.0	Trigger_received	10:49:13:079039
430	248.51963659998728	0.0	Trigger_received	10:49:13:779221
431	249.32010199999786	0.0	Trigger_received	10:49:14:579900
432	249.61966679999023	0.0	Left-Min	10:49:14:879250
433	250.11908119998407	0.0	Trigger_received	10:49:15:378733
434	250.81894239998655	0.0	Trigger_received	10:49:16:078588
435	251.61933379998663	0.0	Trigger_received	10:49:16:879035
436	252.41960299998755	0.0	Trigger_received	10:49:17:679212
437	253.11913479998475	0.0	Trigger_received	10:49:18:378792
438	253.81948679999914	0.0	Right-Max	10:49:19:078627
439	253.9191508999793	0.0	Trigger_received	10:49:19:178878
440	254.71916589999455	0.0	Trigger_received	10:49:19:978846
441	255.41948779998347	0.0	Trigger_received	10:49:20:679175
442	256.21924089998356	0.0	Trigger_received	10:49:21:478943
443	257.02074399997946	0.0	Trigger_received	10:49:22:280575
444	257.5185935999907	0.0	Left-Min	10:49:22:778484
445	257.71925749999355	0.0	Trigger_received	10:49:22:978970
446	258.5190883000032	0.0	Trigger_received	10:49:23:778811
447	259.31943169998704	0.0	Trigger_received	10:49:24:578514
448	260.0194722999877	0.0	Trigger_received	10:49:25:279263
449	260.11920099999406	0.0	Right-Max	10:49:25:378860
450	260.81931649998296	0.0	Trigger_received	10:49:26:079119
451	261.61928749998333	0.0	Trigger_received	10:49:26:878994
452	262.3193404999911	0.0	Trigger_received	10:49:27:579096
453	263.1135005999822	0.0	Trigger_received	10:49:28:373588
454	263.92190879999544	0.0	Trigger_received	10:49:29:181638
455	264.6172033000039	0.0	Trigger_received	10:49:29:876991
456	265.4222702999832	0.0	Left-Min	10:49:30:682301
457	265.42585770000005	0.0	Trigger_received	10:49:30:685365
458	266.2136424999917	0.0	Trigger_received	10:49:31:473193
459	266.9224956999824	0.0	Trigger_received	10:49:32:182359
460	267.713207599998	0.0	Trigger_received	10:49:32:972923
461	268.31255030000466	0.0	Right-Max	10:49:33:572544
462	268.5167475999915	0.0	Trigger_received	10:49:33:776540
463	269.3226410999778	0.0	Trigger_received	10:49:34:582512
464	269.92208679998294	0.0	Left-Min	10:49:35:182214
465	270.01723850000417	0.0	Trigger_received	10:49:35:277067
466	270.8217620999785	0.0	Trigger_received	10:49:36:081210
467	270.9168340000033	0.0	Right-Max	10:49:36:176649
468	271.6135942999972	0.0	Trigger_received	10:49:36:873474
