	onset	duration	trial_type	real_time
83	48.81696369999554	0.0	Right-Max	11:23:46:781053
84	49.11702919998788	0.0	Trigger_received	11:23:47:080895
85	49.917098399979295	0.0	Left-Min	11:23:47:880903
86	49.92001979998895	0.0	Trigger_received	11:23:47:883897
87	50.71705680000014	0.0	Trigger_received	11:23:48:681033
88	51.11669199998141	0.0	Right-Max	11:23:49:080611
89	51.417572699981974	0.0	Trigger_received	11:23:49:381450
90	52.217124299990246	0.0	Trigger_received	11:23:50:181003
91	53.01697059997241	0.0	Trigger_received	11:23:50:980949
92	53.71753239998361	0.0	Trigger_received	11:23:51:681465
93	53.91701319999993	0.0	Left-Min	11:23:51:880971
94	54.517010899988236	0.0	Trigger_received	11:23:52:480357
95	55.31695699997363	0.0	Trigger_received	11:23:53:281009
96	56.016872299980605	0.0	Trigger_received	11:23:53:980833
97	56.81717779999599	0.0	Trigger_received	11:23:54:780582
98	57.61776439999812	0.0	Trigger_received	11:23:55:581974
99	58.01650149998022	0.0	Right-Max	11:23:55:980652
100	58.316864099993836	0.0	Trigger_received	11:23:56:280825
101	59.11749509998481	0.0	Trigger_received	11:23:57:081433
102	59.91715699998895	0.0	Trigger_received	11:23:57:881217
103	60.61702229999355	0.0	Trigger_received	11:23:58:581100
104	61.4170499999891	0.0	Trigger_received	11:23:59:381064
105	61.71690169998328	0.0	Left-Min	11:23:59:680914
106	62.21774629998254	0.0	Trigger_received	11:24:00:181835
107	62.91696719999891	0.0	Trigger_received	11:24:00:880930
108	63.717007999977795	0.0	Trigger_received	11:24:01:680981
109	64.01689790000091	0.0	Right-Max	11:24:01:981103
110	64.51740249997238	0.0	Trigger_received	11:24:02:481454
111	65.21693199998117	0.0	Trigger_received	11:24:03:180994
112	66.01698979997309	0.0	Trigger_received	11:24:03:980934
113	66.81694299998344	0.0	Trigger_received	11:24:04:781047
114	67.51698349998333	0.0	Trigger_received	11:24:05:481072
115	68.31712319998769	0.0	Trigger_received	11:24:06:281171
116	68.816937399999	0.0	Left-Min	11:24:06:780988
117	69.11702879998484	0.0	Trigger_received	11:24:07:081132
118	69.8166773999983	0.0	Trigger_received	11:24:07:780810
119	70.61747199998354	0.0	Trigger_received	11:24:08:581507
120	71.41701619999367	0.0	Trigger_received	11:24:09:381214
121	72.11715199999162	0.0	Trigger_received	11:24:10:081433
122	72.21693779999623	0.0	Right-Max	11:24:10:181058
123	72.91706969999359	0.0	Trigger_received	11:24:10:881164
124	73.51704899998731	0.0	Left-Min	11:24:11:481192
125	73.71686649997719	0.0	Trigger_received	11:24:11:681027
126	74.4170363000012	0.0	Trigger_received	11:24:12:381192
127	74.8175668999902	0.0	Right-Max	11:24:12:781678
128	75.21746849999181	0.0	Trigger_received	11:24:13:181641
129	75.71740379999392	0.0	Left-Min	11:24:13:681537
130	76.01726369999233	0.0	Trigger_received	11:24:13:980873
131	76.61697749997256	0.0	Right-Max	11:24:14:581029
132	76.71673489999375	0.0	Trigger_received	11:24:14:680970
133	77.51781629998004	0.0	Trigger_received	11:24:15:482058
134	77.61713219998637	0.0	Left-Min	11:24:15:581345
135	78.31685599999037	0.0	Trigger_received	11:24:16:281063
136	79.01703199997428	0.0	Trigger_received	11:24:16:981225
137	79.21664269999019	0.0	Right-Max	11:24:17:180874
138	79.81771689999732	0.0	Trigger_received	11:24:17:781339
139	80.61697149998508	0.0	Trigger_received	11:24:18:581177
140	81.31701959998463	0.0	Trigger_received	11:24:19:281271
141	81.91672879998805	0.0	Left-Min	11:24:19:881063
142	82.11724089999916	0.0	Trigger_received	11:24:20:081273
143	82.91689019999467	0.0	Trigger_received	11:24:20:881124
144	83.61692239998956	0.0	Trigger_received	11:24:21:581151
145	84.41737359997933	0.0	Trigger_received	11:24:22:381574
146	85.01723999998649	0.0	Right-Max	11:24:22:981440
147	85.21712729998399	0.0	Trigger_received	11:24:23:181302
148	85.91705779999029	0.0	Trigger_received	11:24:23:881345
149	86.71685409999918	0.0	Trigger_received	11:24:24:681095
150	87.51710349999485	0.0	Trigger_received	11:24:25:481308
151	88.2168529999908	0.0	Trigger_received	11:24:26:181182
152	89.01696839998476	0.0	Trigger_received	11:24:26:981177
153	89.8172985999845	0.0	Left-Min	11:24:27:781466
154	89.82037649999256	0.0	Trigger_received	11:24:27:784460
155	90.51709679997293	0.0	Trigger_received	11:24:28:481450
156	91.31736129999626	0.0	Trigger_received	11:24:29:281666
157	92.11704919999465	0.0	Trigger_received	11:24:30:081320
158	92.51664529999834	0.0	Right-Max	11:24:30:480925
159	92.8171505999926	0.0	Trigger_received	11:24:30:781515
160	93.61697219999041	0.0	Trigger_received	11:24:31:581293
161	94.41727089998312	0.0	Trigger_received	11:24:32:381557
162	95.11751519999234	0.0	Trigger_received	11:24:33:081828
163	95.9171697999991	0.0	Trigger_received	11:24:33:881482
164	96.71687839998049	0.0	Trigger_received	11:24:34:681001
165	97.41696969998884	0.0	Trigger_received	11:24:35:381331
166	97.5178321999847	0.0	Left-Min	11:24:35:482229
167	98.21677400000044	0.0	Trigger_received	11:24:36:181119
168	99.01707569998689	0.0	Trigger_received	11:24:36:981378
169	99.71672419999959	0.0	Trigger_received	11:24:37:680894
170	100.31693359999917	0.0	Right-Max	11:24:38:281440
171	100.51707459997851	0.0	Trigger_received	11:24:38:480947
172	101.31717579998076	0.0	Left-Min	11:24:39:281425
173	101.32019069997477	0.0	Trigger_received	11:24:39:284419
174	102.01707729999907	0.0	Trigger_received	11:24:39:981452
175	102.71689099998912	0.0	Right-Max	11:24:40:681330
176	102.81699089999893	0.0	Trigger_received	11:24:40:781412
177	103.61729629998445	0.0	Trigger_received	11:24:41:581649
178	103.81689359998563	0.0	Left-Min	11:24:41:781261
179	104.31708819998312	0.0	Trigger_received	11:24:42:281505
180	104.7169220999931	0.0	Right-Max	11:24:42:680747
181	105.11705159998382	0.0	Trigger_received	11:24:43:081399
182	105.91691299999366	0.0	Trigger_received	11:24:43:880806
183	106.01688609999837	0.0	Left-Min	11:24:43:981267
184	106.61743990000105	0.0	Trigger_received	11:24:44:581862
185	107.1173191999842	0.0	Right-Max	11:24:45:081752
186	107.41687029998866	0.0	Trigger_received	11:24:45:381343
187	108.21705079998355	0.0	Trigger_received	11:24:46:180874
188	108.91723709998769	0.0	Trigger_received	11:24:46:881989
189	109.71733129999484	0.0	Left-Min	11:24:47:681698
190	109.7204205999733	0.0	Trigger_received	11:24:47:684692
191	110.5171801999968	0.0	Trigger_received	11:24:48:481590
192	111.21708209998906	0.0	Trigger_received	11:24:49:181539
193	112.0171990999952	0.0	Trigger_received	11:24:49:981671
194	112.81744099999196	0.0	Trigger_received	11:24:50:781930
195	113.51698469999246	0.0	Trigger_received	11:24:51:481044
196	114.0169413999829	0.0	Right-Max	11:24:51:981127
197	114.31733759999042	0.0	Trigger_received	11:24:52:281823
198	115.11662809998961	0.0	Trigger_received	11:24:53:081103
199	115.81721849998576	0.0	Trigger_received	11:24:53:781723
200	116.61738260000129	0.0	Trigger_received	11:24:54:581880
201	117.41721439998946	0.0	Trigger_received	11:24:55:381790
202	118.01692009999533	0.0	Left-Min	11:24:55:981560
203	118.21698369999649	0.0	Trigger_received	11:24:56:181548
204	118.91715419999673	0.0	Trigger_received	11:24:56:881706
205	119.71746739998343	0.0	Trigger_received	11:24:57:681983
206	120.41724169999361	0.0	Trigger_received	11:24:58:381778
207	121.11688959997264	0.0	Right-Max	11:24:59:081438
208	121.21709709998686	0.0	Trigger_received	11:24:59:181638
209	122.01737950000097	0.0	Trigger_received	11:24:59:981952
210	122.81703039997956	0.0	Trigger_received	11:25:00:781637
211	123.51715939998394	0.0	Trigger_received	11:25:01:481737
212	124.31742319997284	0.0	Trigger_received	11:25:02:281950
213	125.01687579997815	0.0	Trigger_received	11:25:02:981477
214	125.11714329998358	0.0	Left-Min	11:25:03:081670
215	125.81739459998789	0.0	Trigger_received	11:25:03:781914
216	126.61736459998065	0.0	Trigger_received	11:25:04:581914
217	127.41681460000109	0.0	Trigger_received	11:25:05:381454
218	128.11732699998538	0.0	Right-Max	11:25:06:081919
219	128.12045930000022	0.0	Trigger_received	11:25:06:084913
220	128.91762529997504	0.0	Trigger_received	11:25:06:882198
221	129.3170343999809	0.0	Left-Min	11:25:07:281637
222	129.61717279997538	0.0	Trigger_received	11:25:07:581855
223	130.41689509997377	0.0	Trigger_received	11:25:08:381536
224	130.7166335999791	0.0	Right-Max	11:25:08:681445
225	131.2172257999773	0.0	Trigger_received	11:25:09:181254
226	131.817098599975	0.0	Left-Min	11:25:09:781728
227	132.01696839998476	0.0	Trigger_received	11:25:09:981687
228	132.71669039997505	0.0	Trigger_received	11:25:10:681347
229	132.8171764999861	0.0	Right-Max	11:25:10:781772
230	133.51728959998582	0.0	Trigger_received	11:25:11:481971
231	134.0169894999999	0.0	Left-Min	11:25:11:981647
232	134.31671819998883	0.0	Trigger_received	11:25:12:281107
233	135.01704249999602	0.0	Trigger_received	11:25:12:981777
234	135.31695459998446	0.0	Right-Max	11:25:13:281631
235	135.81698899998446	0.0	Trigger_received	11:25:13:781684
236	136.61679339999682	0.0	Trigger_received	11:25:14:581530
237	137.21639369998593	0.0	Left-Min	11:25:15:181078
238	137.3168680999952	0.0	Trigger_received	11:25:15:281585
239	138.11715469998308	0.0	Trigger_received	11:25:16:081876
240	138.91720169998007	0.0	Trigger_received	11:25:16:881408
241	139.61728310000035	0.0	Trigger_received	11:25:17:582061
242	140.41686469997512	0.0	Trigger_received	11:25:18:381596
243	141.2169577999739	0.0	Trigger_received	11:25:19:181792
244	141.91717569998582	0.0	Trigger_received	11:25:19:881953
245	142.01694079997833	0.0	Right-Max	11:25:19:981661
246	142.71696409999277	0.0	Trigger_received	11:25:20:681726
247	143.51676359999692	0.0	Trigger_received	11:25:21:481597
248	144.2166915999842	0.0	Trigger_received	11:25:22:181524
249	145.01678419997916	0.0	Trigger_received	11:25:22:981590
250	145.81648499998846	0.0	Trigger_received	11:25:23:781383
251	146.0170756999869	0.0	Left-Min	11:25:23:981844
252	146.5171527999919	0.0	Trigger_received	11:25:24:481955
253	147.3174294999917	0.0	Trigger_received	11:25:25:282165
254	148.11679329999606	0.0	Trigger_received	11:25:26:081634
255	148.81710059999023	0.0	Right-Max	11:25:26:781837
256	148.82032579998486	0.0	Trigger_received	11:25:26:784830
257	149.6171800000011	0.0	Trigger_received	11:25:27:581965
258	150.41707209998276	0.0	Trigger_received	11:25:28:381310
259	151.11722479999298	0.0	Trigger_received	11:25:29:082051
260	151.91681779999635	0.0	Trigger_received	11:25:29:881661
261	152.71687249999377	0.0	Trigger_received	11:25:30:681780
262	153.01715709999553	0.0	Left-Min	11:25:30:982001
263	153.41702239998267	0.0	Trigger_received	11:25:31:381882
264	154.21698219998507	0.0	Trigger_received	11:25:32:181175
265	155.01669989997754	0.0	Trigger_received	11:25:32:981630
266	155.7170056999894	0.0	Trigger_received	11:25:33:681814
267	156.21688059999724	0.0	Right-Max	11:25:34:181750
268	156.51699459998053	0.0	Trigger_received	11:25:34:481772
269	157.31696809999994	0.0	Trigger_received	11:25:35:281942
270	157.717133499973	0.0	Left-Min	11:25:35:682001
271	158.01696039998205	0.0	Trigger_received	11:25:35:981842
272	158.81711989999167	0.0	Trigger_received	11:25:36:781972
273	158.9174302999745	0.0	Right-Max	11:25:36:882312
274	159.61686389998067	0.0	Trigger_received	11:25:37:581715
275	159.81751009999425	0.0	Left-Min	11:25:37:782376
276	160.31704119997448	0.0	Trigger_received	11:25:38:282013
277	160.81703089998337	0.0	Right-Max	11:25:38:781926
278	161.1167481999728	0.0	Trigger_received	11:25:39:081110
279	161.81727519998094	0.0	Left-Min	11:25:39:782164
280	161.9167785999889	0.0	Trigger_received	11:25:39:881727
281	162.617110399995	0.0	Trigger_received	11:25:40:582108
282	163.1167706999986	0.0	Right-Max	11:25:41:081216
283	163.4173200999794	0.0	Trigger_received	11:25:41:382261
284	164.21711939998204	0.0	Trigger_received	11:25:42:182060
285	164.91682809998747	0.0	Trigger_received	11:25:42:881776
286	165.7170444999938	0.0	Trigger_received	11:25:43:682016
287	166.21727259998443	0.0	Left-Min	11:25:44:182216
288	166.51728069997625	0.0	Trigger_received	11:25:44:482197
289	167.21748909997405	0.0	Trigger_received	11:25:45:182468
290	168.0186497999821	0.0	Trigger_received	11:25:45:983495
291	168.81695789998048	0.0	Trigger_received	11:25:46:781915
292	169.51688049998484	0.0	Trigger_received	11:25:47:481957
293	169.7168307999964	0.0	Right-Max	11:25:47:681816
294	170.31671939999796	0.0	Trigger_received	11:25:48:281800
295	171.1182404999854	0.0	Trigger_received	11:25:49:083117
296	171.81680369999958	0.0	Trigger_received	11:25:49:781840
297	172.61701189997257	0.0	Trigger_received	11:25:50:581988
298	173.41719209999428	0.0	Trigger_received	11:25:51:382169
299	174.01689669999178	0.0	Left-Min	11:25:51:981927
300	174.1167592999991	0.0	Trigger_received	11:25:52:081805
301	174.91685270000016	0.0	Trigger_received	11:25:52:881891
302	175.7172167999961	0.0	Trigger_received	11:25:53:682238
303	176.1166267999797	0.0	Right-Max	11:25:54:081702
304	176.41676459999871	0.0	Trigger_received	11:25:54:381824
305	177.2172912999813	0.0	Trigger_received	11:25:55:182364
306	178.0171602999908	0.0	Trigger_received	11:25:55:982194
307	178.71692559999065	0.0	Trigger_received	11:25:56:682007
308	179.5169061999768	0.0	Trigger_received	11:25:57:482011
309	180.31746069999645	0.0	Trigger_received	11:25:58:282489
310	180.41696949998732	0.0	Left-Min	11:25:58:382090
311	181.01693319997867	0.0	Trigger_received	11:25:58:982058
312	181.8168858999852	0.0	Trigger_received	11:25:59:781983
313	182.61764059998677	0.0	Trigger_received	11:26:00:582851
314	183.3169888999837	0.0	Trigger_received	11:26:01:282101
315	184.11678159999428	0.0	Trigger_received	11:26:02:081929
316	184.217118999979	0.0	Right-Max	11:26:02:182453
317	184.916905399994	0.0	Trigger_received	11:26:02:882073
318	185.61738059998606	0.0	Left-Min	11:26:03:582468
319	185.6207467999775	0.0	Trigger_received	11:26:03:585462
320	186.41707859997405	0.0	Trigger_received	11:26:04:382307
321	186.81668699998409	0.0	Right-Max	11:26:04:781831
322	187.21679289999884	0.0	Trigger_received	11:26:05:181895
323	187.916923199984	0.0	Trigger_received	11:26:05:882066
324	188.0172074000002	0.0	Left-Min	11:26:05:982148
325	188.7167816000001	0.0	Trigger_received	11:26:06:681944
326	188.8169060999935	0.0	Right-Max	11:26:06:782242
327	189.51666239998303	0.0	Trigger_received	11:26:07:482001
328	189.81732349999947	0.0	Left-Min	11:26:07:782512
329	190.21725859999424	0.0	Trigger_received	11:26:08:182467
330	191.01693039998645	0.0	Trigger_received	11:26:08:982093
331	191.21737659999053	0.0	Right-Max	11:26:09:182391
332	191.81689139999798	0.0	Trigger_received	11:26:09:782030
333	192.5171233000001	0.0	Trigger_received	11:26:10:482323
334	193.31703069998184	0.0	Trigger_received	11:26:11:282228
335	194.11709739998332	0.0	Trigger_received	11:26:12:082259
336	194.5171677999897	0.0	Left-Min	11:26:12:482343
337	194.81695869998657	0.0	Trigger_received	11:26:12:782243
338	195.6171478999895	0.0	Trigger_received	11:26:13:582405
339	196.4172429999744	0.0	Trigger_received	11:26:14:382495
340	197.11719509999966	0.0	Trigger_received	11:26:15:082725
341	197.3168861999875	0.0	Right-Max	11:26:15:282263
342	197.91743929998484	0.0	Trigger_received	11:26:15:882672
343	198.71748339998885	0.0	Trigger_received	11:26:16:682689
344	199.41682349998155	0.0	Trigger_received	11:26:17:382085
345	200.2169600999914	0.0	Trigger_received	11:26:18:181786
346	201.01704819998122	0.0	Trigger_received	11:26:18:982277
347	201.81681729998672	0.0	Left-Min	11:26:19:782119
348	201.82017829999677	0.0	Trigger_received	11:26:19:785113
349	202.51728719999664	0.0	Trigger_received	11:26:20:482593
350	203.316805999988	0.0	Trigger_received	11:26:21:282052
351	204.01706129999366	0.0	Trigger_received	11:26:21:982427
352	204.31679309997708	0.0	Right-Max	11:26:22:282079
353	204.81702269997913	0.0	Trigger_received	11:26:22:782263
354	205.61701379998703	0.0	Trigger_received	11:26:23:582278
355	206.4171094999765	0.0	Trigger_received	11:26:24:382486
356	207.1169064999849	0.0	Trigger_received	11:26:25:082228
357	207.91739819999202	0.0	Trigger_received	11:26:25:882742
358	208.61694769997848	0.0	Trigger_received	11:26:26:582328
359	209.01744159997907	0.0	Left-Min	11:26:26:982403
360	209.41710029999376	0.0	Trigger_received	11:26:27:382540
361	210.217179499974	0.0	Trigger_received	11:26:28:182488
362	211.0168148999801	0.0	Trigger_received	11:26:28:982226
363	211.7172498999862	0.0	Trigger_received	11:26:29:682639
364	212.21663329997682	0.0	Right-Max	11:26:30:182203
365	212.51695520000067	0.0	Trigger_received	11:26:30:482266
366	213.31688869997743	0.0	Trigger_received	11:26:31:282319
367	213.81629170000087	0.0	Left-Min	11:26:31:781479
368	214.01709719997598	0.0	Trigger_received	11:26:31:981935
369	214.81694159997278	0.0	Trigger_received	11:26:32:782305
370	214.9165586999734	0.0	Right-Max	11:26:32:882135
371	215.61676340000122	0.0	Trigger_received	11:26:33:582258
372	215.91660609998507	0.0	Left-Min	11:26:33:882000
373	216.31701359999715	0.0	Trigger_received	11:26:34:282449
374	216.71816829999443	0.0	Right-Max	11:26:34:683640
375	217.1172223999747	0.0	Trigger_received	11:26:35:082661
376	217.8167438999808	0.0	Left-Min	11:26:35:782370
377	217.91705939997337	0.0	Trigger_received	11:26:35:882559
378	218.61708129997714	0.0	Trigger_received	11:26:36:582538
379	219.31648429998313	0.0	Right-Max	11:26:37:282123
380	219.4167863999901	0.0	Trigger_received	11:26:37:382150
381	220.21701100000064	0.0	Trigger_received	11:26:38:182550
382	220.91678579998552	0.0	Trigger_received	11:26:38:882308
383	221.5168699999922	0.0	Left-Min	11:26:39:482365
384	221.71703989998787	0.0	Trigger_received	11:26:39:682518
385	222.5167087999871	0.0	Trigger_received	11:26:40:482188
386	223.21733819998917	0.0	Trigger_received	11:26:41:182815
387	224.01691999999457	0.0	Trigger_received	11:26:41:982422
388	224.81741979997605	0.0	Trigger_received	11:26:42:783132
389	225.51712749997387	0.0	Trigger_received	11:26:43:482682
390	225.61672029999318	0.0	Right-Max	11:26:43:582327
391	226.31689219997497	0.0	Trigger_received	11:26:44:282359
392	227.11682749999454	0.0	Trigger_received	11:26:45:082387
393	227.8167896999803	0.0	Trigger_received	11:26:45:782313
394	228.61709119999432	0.0	Trigger_received	11:26:46:582584
395	229.41717399997287	0.0	Trigger_received	11:26:47:382822
396	229.51714519999223	0.0	Left-Min	11:26:47:482658
397	230.1174068999826	0.0	Trigger_received	11:26:48:082892
398	230.91742709997925	0.0	Trigger_received	11:26:48:882928
399	231.71685749999597	0.0	Trigger_received	11:26:49:682454
400	232.417122999992	0.0	Trigger_received	11:26:50:382692
401	232.5172474999854	0.0	Right-Max	11:26:50:483004
402	233.21716679999372	0.0	Trigger_received	11:26:51:182689
403	234.01685689997976	0.0	Trigger_received	11:26:51:982078
404	234.7171233999834	0.0	Trigger_received	11:26:52:682270
405	235.517122499994	0.0	Trigger_received	11:26:53:482832
406	236.3171518999734	0.0	Trigger_received	11:26:54:282794
407	237.0168492999801	0.0	Trigger_received	11:26:54:982490
408	237.31665659998544	0.0	Left-Min	11:26:55:282260
409	237.8167076999962	0.0	Trigger_received	11:26:55:782337
410	238.6171372999961	0.0	Trigger_received	11:26:56:582714
411	239.3170390999876	0.0	Trigger_received	11:26:57:282715
412	240.1169038999942	0.0	Right-Max	11:26:58:082468
413	240.1204274999909	0.0	Trigger_received	11:26:58:085461
414	240.91714320000028	0.0	Trigger_received	11:26:58:882842
415	241.61712869998883	0.0	Left-Min	11:26:59:582693
416	241.6206388999999	0.0	Trigger_received	11:26:59:585687
417	242.41708349998225	0.0	Trigger_received	11:27:00:382064
418	242.81724949998898	0.0	Right-Max	11:27:00:782912
419	243.21697039998253	0.0	Trigger_received	11:27:01:182557
420	243.9168569999747	0.0	Left-Min	11:27:01:882448
421	243.9203360999818	0.0	Trigger_received	11:27:01:885441
422	244.71716239998932	0.0	Trigger_received	11:27:02:682833
423	244.81658799998695	0.0	Right-Max	11:27:02:782228
424	245.5171395999787	0.0	Trigger_received	11:27:03:482924
425	245.91663339998922	0.0	Left-Min	11:27:03:882279
426	246.21683769999072	0.0	Trigger_received	11:27:04:182467
427	247.01685869999346	0.0	Trigger_received	11:27:04:982584
428	247.11680309998337	0.0	Right-Max	11:27:05:082522
429	247.81718029998592	0.0	Trigger_received	11:27:05:782861
430	248.5168968999933	0.0	Trigger_received	11:27:06:482609
431	249.3168990999984	0.0	Trigger_received	11:27:07:282617
432	250.11672209997778	0.0	Trigger_received	11:27:08:082662
433	250.21694839998963	0.0	Left-Min	11:27:08:182644
434	250.81666749998112	0.0	Trigger_received	11:27:08:782396
435	251.61752319999505	0.0	Trigger_received	11:27:09:583208
436	252.41700149999815	0.0	Trigger_received	11:27:10:382693
437	253.11720359997707	0.0	Trigger_received	11:27:11:082955
438	253.71859879998374	0.0	Right-Max	11:27:11:684478
439	253.91737299997476	0.0	Trigger_received	11:27:11:883129
440	254.71738869999535	0.0	Trigger_received	11:27:12:683107
441	255.41709959998843	0.0	Trigger_received	11:27:13:382876
442	256.2168534999946	0.0	Trigger_received	11:27:14:182628
443	257.0168807999871	0.0	Trigger_received	11:27:14:982030
444	257.71710719997645	0.0	Trigger_received	11:27:15:682899
445	257.91704390000086	0.0	Left-Min	11:27:15:882813
446	258.5169292999781	0.0	Trigger_received	11:27:16:482790
447	259.3171699999948	0.0	Trigger_received	11:27:17:282934
448	260.01693719998	0.0	Right-Max	11:27:17:982679
449	260.0205484999751	0.0	Trigger_received	11:27:17:986672
450	260.81655699998373	0.0	Trigger_received	11:27:18:782426
451	261.6170418999973	0.0	Trigger_received	11:27:19:582836
452	262.31680839997716	0.0	Trigger_received	11:27:20:282666
453	263.1173147999798	0.0	Trigger_received	11:27:21:083222
454	263.9170417999849	0.0	Trigger_received	11:27:21:882846
455	264.6170485999901	0.0	Trigger_received	11:27:22:582906
456	265.2167482999794	0.0	Left-Min	11:27:23:182643
457	265.4168929999869	0.0	Trigger_received	11:27:23:382730
458	266.2169750999892	0.0	Trigger_received	11:27:24:182809
459	266.9172243999783	0.0	Trigger_received	11:27:24:883100
460	267.71698559998185	0.0	Trigger_received	11:27:25:682877
461	268.3173551999789	0.0	Right-Max	11:27:26:283407
462	268.51721839999664	0.0	Trigger_received	11:27:26:483061
463	269.2172773999919	0.0	Trigger_received	11:27:27:183174
464	269.4173029999947	0.0	Left-Min	11:27:27:383186
465	270.016925599979	0.0	Trigger_received	11:27:27:982835
466	270.6169726999942	0.0	Right-Max	11:27:28:582921
467	270.8170581999875	0.0	Trigger_received	11:27:28:782929
468	271.5184510999825	0.0	Trigger_received	11:27:29:484571
