	onset	duration	trial_type	real_time
57	165.90262670000084	0.0	Trigger_received	14:50:49:859113
58	168.80274589988403	0.0	Trigger_received	14:50:52:759071
59	171.6024615999777	0.0	Trigger_received	14:50:55:558801
60	174.50549499993213	0.0	Trigger_received	14:50:58:461354
61	177.40252129989676	0.0	Trigger_received	14:51:01:358832
62	180.20291569991969	0.0	Trigger_received	14:51:04:159460
63	183.10277460003272	0.0	Trigger_received	14:51:07:058877
64	185.9034454000648	0.0	Trigger_received	14:51:09:859888
65	188.80262680002488	0.0	Trigger_received	14:51:12:758898
66	191.70312039996497	0.0	Trigger_received	14:51:15:659580
67	194.50302880001254	0.0	Trigger_received	14:51:18:459723
68	197.4028620000463	0.0	Trigger_received	14:51:21:359288
69	200.20291720004752	0.0	Trigger_received	14:51:24:159368
70	203.10331430006772	0.0	Trigger_received	14:51:27:059806
71	206.00295059988275	0.0	Trigger_received	14:51:29:959463
72	208.80350779998116	0.0	Trigger_received	14:51:32:759843
73	211.70324429986067	0.0	Trigger_received	14:51:35:659744
74	214.503746900009	0.0	Trigger_received	14:51:38:460240
75	217.40309459995478	0.0	Trigger_received	14:51:41:359599
76	220.303216899978	0.0	Trigger_received	14:51:44:259782
77	223.1036318000406	0.0	Trigger_received	14:51:47:060188
78	226.00381550006568	0.0	Trigger_received	14:51:49:960300
79	228.8036487000063	0.0	Trigger_received	14:51:52:760270
80	231.70414529996924	0.0	Trigger_received	14:51:55:660858
81	234.60348160006106	0.0	Trigger_received	14:51:58:560159
82	237.40378489997238	0.0	Trigger_received	14:52:01:360208
83	240.30367799988016	0.0	Trigger_received	14:52:04:260253
84	243.10372189991176	0.0	Trigger_received	14:52:07:060361
85	246.00390690006316	0.0	Trigger_received	14:52:09:960398
86	248.9039322999306	0.0	Trigger_received	14:52:12:860513
87	251.70384209998883	0.0	Trigger_received	14:52:15:660497
88	254.60441099992022	0.0	Trigger_received	14:52:18:561038
89	257.4043451999314	0.0	Trigger_received	14:52:21:360993
90	260.30428140005097	0.0	Trigger_received	14:52:24:260961
91	263.2041935999878	0.0	Trigger_received	14:52:27:160944
92	266.0043144999072	0.0	Trigger_received	14:52:29:961040
93	268.9045334998518	0.0	Trigger_received	14:52:32:861177
94	271.7045160999987	0.0	Trigger_received	14:52:35:661232
95	274.6041258999612	0.0	Trigger_received	14:52:38:560896
96	277.5043092998676	0.0	Trigger_received	14:52:41:461045
97	280.3045890999492	0.0	Trigger_received	14:52:44:261347
98	283.20452379994094	0.0	Trigger_received	14:52:47:161243
99	286.0045161000453	0.0	Trigger_received	14:52:49:961290
100	288.9052200000733	0.0	Trigger_received	14:52:52:861946
101	291.8052262000274	0.0	Trigger_received	14:52:55:761937
102	294.60501269996166	0.0	Trigger_received	14:52:58:562011
103	297.50486289989203	0.0	Trigger_received	14:53:01:461642
104	300.3050243000034	0.0	Trigger_received	14:53:04:261865
105	303.204672700027	0.0	Trigger_received	14:53:07:161549
106	306.10501269996166	0.0	Trigger_received	14:53:10:061918
107	308.9054890999105	0.0	Trigger_received	14:53:12:862365
108	311.80518959998153	0.0	Trigger_received	14:53:15:762047
109	314.60545699996874	0.0	Trigger_received	14:53:18:562346
110	317.50521319988184	0.0	Trigger_received	14:53:21:462054
111	320.4052150999196	0.0	Trigger_received	14:53:24:362163
112	323.20538769988343	0.0	Trigger_received	14:53:27:162305
113	17.861432799976342	300.0430532998871	PieMan_5min_MBC	14:48:21:810989
114	317.9044484999031	7.0004935001488775	postaudio_metronome	14:53:21:861479
