	onset	duration	trial_type	real_time
127	74.60630250000395	0.0	Left-Min	15:11:05:016612
128	75.20601719990373	0.0	Trigger_received	15:11:05:616913
129	75.50637790001929	0.0	Right-Max	15:11:05:917446
130	76.00651300000027	0.0	Trigger_received	15:11:06:417409
131	76.70622439985164	0.0	Left-Min	15:11:07:117432
132	76.70936529990286	0.0	Trigger_received	15:11:07:120391
133	77.5060405000113	0.0	Trigger_received	15:11:07:916619
134	77.80636849999428	0.0	Right-Max	15:11:08:216800
135	78.30786499986425	0.0	Trigger_received	15:11:08:718723
136	78.90630949987099	0.0	Left-Min	15:11:09:316904
137	79.106250599958	0.0	Trigger_received	15:11:09:516944
138	79.80678949994035	0.0	Trigger_received	15:11:10:217768
139	80.60706810001284	0.0	Trigger_received	15:11:11:018084
140	81.2071632000152	0.0	Right-Max	15:11:11:617585
141	81.3070300000254	0.0	Trigger_received	15:11:11:718012
142	82.10729580000043	0.0	Trigger_received	15:11:12:518291
143	82.90649429988116	0.0	Trigger_received	15:11:13:317372
144	83.7070735997986	0.0	Trigger_received	15:11:14:118108
145	84.4078540999908	0.0	Trigger_received	15:11:14:818980
146	85.20704749994911	0.0	Trigger_received	15:11:15:618341
147	85.40696379984729	0.0	Left-Min	15:11:15:817246
148	85.90703279990703	0.0	Trigger_received	15:11:16:318073
149	86.70703549985774	0.0	Trigger_received	15:11:17:117646
150	87.50689329998568	0.0	Trigger_received	15:11:17:917806
151	88.30695849983022	0.0	Trigger_received	15:11:18:718090
152	89.0070636998862	0.0	Trigger_received	15:11:19:418073
153	89.40686089987867	0.0	Right-Max	15:11:19:817861
154	89.80775039992295	0.0	Trigger_received	15:11:20:218786
155	90.50743729993701	0.0	Trigger_received	15:11:20:918524
156	91.30675229988992	0.0	Trigger_received	15:11:21:717811
157	91.80656099994667	0.0	Left-Min	15:11:22:217767
158	92.1071322998032	0.0	Trigger_received	15:11:22:517518
159	92.90739649999887	0.0	Trigger_received	15:11:23:318473
160	93.60741880000569	0.0	Trigger_received	15:11:24:018532
161	94.40693349996582	0.0	Trigger_received	15:11:24:818003
162	95.10732179996558	0.0	Trigger_received	15:11:25:517882
163	95.90698909992352	0.0	Trigger_received	15:11:26:317688
164	96.10721049993299	0.0	Right-Max	15:11:26:518147
165	96.70705029997043	0.0	Trigger_received	15:11:27:118128
166	97.50726799992844	0.0	Trigger_received	15:11:27:917834
167	98.20719420001842	0.0	Trigger_received	15:11:28:618306
168	99.00722429994494	0.0	Trigger_received	15:11:29:418312
169	99.80724819982424	0.0	Trigger_received	15:11:30:218398
170	100.40682659996673	0.0	Left-Min	15:11:30:817845
171	100.50685429992154	0.0	Trigger_received	15:11:30:917740
172	101.30685199983418	0.0	Trigger_received	15:11:31:717895
173	101.70734780002385	0.0	Right-Max	15:11:32:118387
174	102.10713589983061	0.0	Trigger_received	15:11:32:518244
175	102.60732760000974	0.0	Left-Min	15:11:33:018378
176	102.80737629998475	0.0	Trigger_received	15:11:33:218449
177	103.6067907998804	0.0	Trigger_received	15:11:34:017879
178	103.80695919995196	0.0	Right-Max	15:11:34:218033
179	104.40681859990582	0.0	Trigger_received	15:11:34:817931
180	104.70686479983851	0.0	Left-Min	15:11:35:118115
181	105.10757460002787	0.0	Trigger_received	15:11:35:518653
182	105.80697529995814	0.0	Right-Max	15:11:36:217968
183	105.90729160001501	0.0	Trigger_received	15:11:36:318400
184	106.70713049988262	0.0	Trigger_received	15:11:37:118239
185	107.10699220001698	0.0	Left-Min	15:11:37:518046
186	107.4073161999695	0.0	Trigger_received	15:11:37:818167
187	108.20696290000342	0.0	Trigger_received	15:11:38:618030
188	109.00676040002145	0.0	Trigger_received	15:11:39:417948
189	109.30759029998444	0.0	Right-Max	15:11:39:718707
190	109.70743909990415	0.0	Trigger_received	15:11:40:118540
191	110.50748239993118	0.0	Trigger_received	15:11:40:918106
192	111.30733699980192	0.0	Trigger_received	15:11:41:718477
193	112.00690669985488	0.0	Trigger_received	15:11:42:417931
194	112.60719909984618	0.0	Left-Min	15:11:43:018393
195	112.8074200998526	0.0	Trigger_received	15:11:43:218500
196	113.60759389982559	0.0	Trigger_received	15:11:44:018716
197	114.30741230002604	0.0	Trigger_received	15:11:44:718676
198	115.10755910002626	0.0	Trigger_received	15:11:45:518651
199	115.90724969981238	0.0	Trigger_received	15:11:46:318406
200	116.6075462999288	0.0	Trigger_received	15:11:47:018673
201	117.40730979992077	0.0	Trigger_received	15:11:47:818161
202	117.60741889989004	0.0	Right-Max	15:11:48:018549
203	118.2072637998499	0.0	Trigger_received	15:11:48:617922
204	118.90763539983891	0.0	Trigger_received	15:11:49:318735
205	119.70728799980134	0.0	Trigger_received	15:11:50:117998
206	119.80709069990553	0.0	Left-Min	15:11:50:218491
207	120.50770929991268	0.0	Trigger_received	15:11:50:918943
208	121.20762999984436	0.0	Trigger_received	15:11:51:618773
209	122.00711589981802	0.0	Trigger_received	15:11:52:418232
210	122.80761359981261	0.0	Trigger_received	15:11:53:218845
211	123.50734519981779	0.0	Trigger_received	15:11:53:918482
212	124.30737419985235	0.0	Trigger_received	15:11:54:718415
213	125.00756739987992	0.0	Right-Max	15:11:55:418600
214	125.10768519993871	0.0	Trigger_received	15:11:55:518927
215	125.80693529988639	0.0	Trigger_received	15:11:56:218021
216	126.6076919999905	0.0	Trigger_received	15:11:57:018831
217	127.40813819994219	0.0	Trigger_received	15:11:57:819309
218	128.0080936998129	0.0	Left-Min	15:11:58:419134
219	128.10783849982545	0.0	Trigger_received	15:11:58:519003
220	128.907980900025	0.0	Trigger_received	15:11:59:319125
221	129.5085924998857	0.0	Right-Max	15:11:59:919726
222	129.70756759983487	0.0	Trigger_received	15:12:00:118777
223	130.4079453998711	0.0	Trigger_received	15:12:00:819001
224	130.70788719994016	0.0	Left-Min	15:12:01:119040
225	131.20813529985026	0.0	Trigger_received	15:12:01:619339
226	131.6076507999096	0.0	Right-Max	15:12:02:018455
227	132.0075979998801	0.0	Trigger_received	15:12:02:418987
228	132.70769099984318	0.0	Trigger_received	15:12:03:118658
229	132.807634399971	0.0	Left-Min	15:12:03:218985
230	133.50785059994087	0.0	Trigger_received	15:12:03:919158
231	133.70757029997185	0.0	Right-Max	15:12:04:118568
232	134.30739949992858	0.0	Trigger_received	15:12:04:717965
233	135.0076174000278	0.0	Trigger_received	15:12:05:418769
234	135.20761169982143	0.0	Left-Min	15:12:05:618658
235	135.80756550002843	0.0	Trigger_received	15:12:06:218730
236	136.60780509980395	0.0	Trigger_received	15:12:07:018483
237	136.90737599995919	0.0	Right-Max	15:12:07:317954
238	137.30799909983762	0.0	Trigger_received	15:12:07:719153
239	138.1075943999458	0.0	Trigger_received	15:12:08:518765
240	138.90756660001352	0.0	Trigger_received	15:12:09:318647
241	139.60795239987783	0.0	Trigger_received	15:12:10:019162
242	140.40817820001394	0.0	Trigger_received	15:12:10:819535
243	140.90791259985417	0.0	Left-Min	15:12:11:319300
244	141.20743179996498	0.0	Trigger_received	15:12:11:618508
245	141.90765940002166	0.0	Trigger_received	15:12:12:318880
246	142.70793139981106	0.0	Trigger_received	15:12:13:119174
247	143.50833610002883	0.0	Trigger_received	15:12:13:919507
248	144.20769919990562	0.0	Trigger_received	15:12:14:618833
249	145.00865420000628	0.0	Trigger_received	15:12:15:419866
250	145.30840269988403	0.0	Right-Max	15:12:15:719779
251	145.8080362000037	0.0	Trigger_received	15:12:16:219216
252	146.5080883000046	0.0	Trigger_received	15:12:16:919310
253	147.30803909990937	0.0	Trigger_received	15:12:17:719289
254	147.90771059994586	0.0	Left-Min	15:12:18:318399
255	148.10827199998312	0.0	Trigger_received	15:12:18:519471
256	148.80825799982995	0.0	Trigger_received	15:12:19:219552
257	149.6080269999802	0.0	Trigger_received	15:12:20:019519
258	150.40776349999942	0.0	Trigger_received	15:12:20:819020
259	151.1077149999328	0.0	Trigger_received	15:12:21:518719
260	151.90825749980286	0.0	Trigger_received	15:12:22:319566
261	152.30800560000353	0.0	Right-Max	15:12:22:719226
262	152.70774079998955	0.0	Trigger_received	15:12:23:118948
263	153.40791650000028	0.0	Trigger_received	15:12:23:819230
264	154.2078029999975	0.0	Trigger_received	15:12:24:619081
265	155.00901029980741	0.0	Trigger_received	15:12:25:420266
266	155.7080106998328	0.0	Trigger_received	15:12:26:118809
267	155.9077673999127	0.0	Left-Min	15:12:26:318910
268	156.50814219983295	0.0	Trigger_received	15:12:26:919421
269	157.20823549991474	0.0	Right-Max	15:12:27:619712
270	157.30801249993965	0.0	Trigger_received	15:12:27:719288
271	158.00776059995405	0.0	Trigger_received	15:12:28:419029
272	158.8087535998784	0.0	Left-Min	15:12:29:219966
273	158.81194749986753	0.0	Trigger_received	15:12:29:222959
274	159.60862169996835	0.0	Trigger_received	15:12:30:019945
275	159.70821249997243	0.0	Right-Max	15:12:30:119657
276	160.3080922998488	0.0	Trigger_received	15:12:30:719119
277	160.7085604998283	0.0	Left-Min	15:12:31:119328
278	161.10873009986244	0.0	Trigger_received	15:12:31:519980
279	161.80825129989535	0.0	Right-Max	15:12:32:219813
280	161.90796649991535	0.0	Trigger_received	15:12:32:319257
281	162.6078921998851	0.0	Trigger_received	15:12:33:019161
282	163.00769749982283	0.0	Left-Min	15:12:33:418956
283	163.40748950000852	0.0	Trigger_received	15:12:33:818364
284	164.20798499998637	0.0	Trigger_received	15:12:34:619225
285	164.9077963999007	0.0	Trigger_received	15:12:35:319150
286	165.50815799995326	0.0	Right-Max	15:12:35:919612
287	165.70808200002648	0.0	Trigger_received	15:12:36:119392
288	166.50768889999017	0.0	Trigger_received	15:12:36:918940
289	167.20827629999258	0.0	Trigger_received	15:12:37:619574
290	168.00818239990622	0.0	Trigger_received	15:12:38:419513
291	168.8080235000234	0.0	Trigger_received	15:12:39:219261
292	169.4086400999222	0.0	Left-Min	15:12:39:819917
293	169.60801479988731	0.0	Trigger_received	15:12:40:019358
294	170.30842429981567	0.0	Trigger_received	15:12:40:719765
295	171.1082238999661	0.0	Trigger_received	15:12:41:519528
296	171.8079416998662	0.0	Trigger_received	15:12:42:219437
297	172.6082347999327	0.0	Trigger_received	15:12:43:019577
298	173.30828859983012	0.0	Right-Max	15:12:43:719688
299	173.4086986000184	0.0	Trigger_received	15:12:43:820119
300	174.2094652999658	0.0	Trigger_received	15:12:44:620233
301	174.90830819983967	0.0	Trigger_received	15:12:45:319653
302	175.70836159982719	0.0	Trigger_received	15:12:46:119712
303	175.80766859999858	0.0	Left-Min	15:12:46:219165
304	176.4084220000077	0.0	Trigger_received	15:12:46:819722
305	177.20828159991652	0.0	Trigger_received	15:12:47:619647
306	178.00818719994277	0.0	Trigger_received	15:12:48:419533
307	178.80908799986355	0.0	Trigger_received	15:12:49:220735
308	179.50835539982654	0.0	Trigger_received	15:12:49:919722
309	179.8079313999042	0.0	Right-Max	15:12:50:219474
310	180.3085680999793	0.0	Trigger_received	15:12:50:719854
311	181.0091218999587	0.0	Trigger_received	15:12:51:420578
312	181.8084702999331	0.0	Trigger_received	15:12:52:219850
313	182.60921239992604	0.0	Trigger_received	15:12:53:020702
314	183.4081158998888	0.0	Trigger_received	15:12:53:819512
315	184.10858389991336	0.0	Trigger_received	15:12:54:519964
316	184.3086262999568	0.0	Left-Min	15:12:54:719984
317	184.90862649981864	0.0	Trigger_received	15:12:55:319940
318	185.20863679982722	0.0	Right-Max	15:12:55:619395
319	185.70844989991747	0.0	Trigger_received	15:12:56:119276
320	186.40833260002546	0.0	Trigger_received	15:12:56:819726
321	186.70854409993626	0.0	Left-Min	15:12:57:119912
322	187.20860739983618	0.0	Trigger_received	15:12:57:619930
323	187.60818589990959	0.0	Right-Max	15:12:58:019733
324	188.00832919985987	0.0	Trigger_received	15:12:58:419656
325	188.60867169988342	0.0	Left-Min	15:12:59:019875
326	188.708291699877	0.0	Trigger_received	15:12:59:119694
327	189.50844719982706	0.0	Trigger_received	15:12:59:919781
328	189.70848429994658	0.0	Right-Max	15:13:00:119850
329	190.30879129981622	0.0	Trigger_received	15:13:00:720313
330	190.90840759989806	0.0	Left-Min	15:13:01:319621
331	191.008528099861	0.0	Trigger_received	15:13:01:419936
332	191.80835299985483	0.0	Trigger_received	15:13:02:219668
333	192.608460099902	0.0	Trigger_received	15:13:03:019655
334	193.3079895998817	0.0	Trigger_received	15:13:03:719405
335	194.10843879985623	0.0	Trigger_received	15:13:04:519843
336	194.3087222999893	0.0	Right-Max	15:13:04:720304
337	194.9085136000067	0.0	Trigger_received	15:13:05:319957
338	195.60834439983591	0.0	Trigger_received	15:13:06:019772
339	196.40888269990683	0.0	Trigger_received	15:13:06:820302
340	196.80839010002092	0.0	Left-Min	15:13:07:219778
341	197.20839769998565	0.0	Trigger_received	15:13:07:619852
342	197.90849569998682	0.0	Trigger_received	15:13:08:319929
343	198.70853499998339	0.0	Trigger_received	15:13:09:119895
344	199.50863459985703	0.0	Trigger_received	15:13:09:920097
345	200.20873059984297	0.0	Trigger_received	15:13:10:620150
346	201.00865869992413	0.0	Right-Max	15:13:11:419962
347	201.01200530002825	0.0	Trigger_received	15:13:11:422956
348	201.80915009998716	0.0	Trigger_received	15:13:12:220537
349	202.50874269986525	0.0	Trigger_received	15:13:12:920202
350	203.30886959983036	0.0	Trigger_received	15:13:13:720248
351	203.90930539998226	0.0	Left-Min	15:13:14:320721
352	204.10878010001034	0.0	Trigger_received	15:13:14:520219
353	204.80861489987	0.0	Trigger_received	15:13:15:220226
354	205.6093456998933	0.0	Trigger_received	15:13:16:020729
355	206.4086242998019	0.0	Trigger_received	15:13:16:820103
356	207.1090331999585	0.0	Trigger_received	15:13:17:520316
357	207.9089166999329	0.0	Trigger_received	15:13:18:320323
358	208.0087605000008	0.0	Right-Max	15:13:18:420243
359	208.70879099983722	0.0	Trigger_received	15:13:19:120286
360	209.4087060999591	0.0	Trigger_received	15:13:19:820180
361	210.20905740000308	0.0	Trigger_received	15:13:20:620523
362	211.00888599990867	0.0	Trigger_received	15:13:21:420472
363	211.708720699884	0.0	Left-Min	15:13:22:120165
364	211.7121107999701	0.0	Trigger_received	15:13:22:123158
365	212.50881509995088	0.0	Trigger_received	15:13:22:920287
366	213.3087175998371	0.0	Trigger_received	15:13:23:720208
367	213.50857950001955	0.0	Right-Max	15:13:23:920226
368	214.00880689988844	0.0	Trigger_received	15:13:24:420300
369	214.60899249999784	0.0	Left-Min	15:13:25:020467
370	214.80920229991898	0.0	Trigger_received	15:13:25:220127
371	215.60904899984598	0.0	Trigger_received	15:13:26:019916
372	215.70830189995468	0.0	Right-Max	15:13:26:119951
373	216.30884690000676	0.0	Trigger_received	15:13:26:720347
374	216.5089828998316	0.0	Left-Min	15:13:26:920464
375	217.1099526998587	0.0	Trigger_received	15:13:27:521225
376	217.60885740001686	0.0	Right-Max	15:13:28:020303
377	217.90893349982798	0.0	Trigger_received	15:13:28:320360
378	218.6092189999763	0.0	Trigger_received	15:13:29:020727
379	218.9090262998361	0.0	Left-Min	15:13:29:319900
380	219.40863640001044	0.0	Trigger_received	15:13:29:820048
381	220.2092577998992	0.0	Trigger_received	15:13:30:620341
382	220.90863629989326	0.0	Trigger_received	15:13:31:320157
383	221.40894429991022	0.0	Right-Max	15:13:31:820416
384	221.70902980002575	0.0	Trigger_received	15:13:32:119908
385	222.50910279992968	0.0	Trigger_received	15:13:32:920526
386	223.20948669989593	0.0	Trigger_received	15:13:33:621124
387	224.00877069984563	0.0	Trigger_received	15:13:34:420231
388	224.8088324998971	0.0	Trigger_received	15:13:35:220270
389	225.20901270001195	0.0	Left-Min	15:13:35:620180
390	225.50904289982282	0.0	Trigger_received	15:13:35:920580
391	226.30917289992794	0.0	Trigger_received	15:13:36:720686
392	227.10899249999784	0.0	Trigger_received	15:13:37:519939
393	227.80899409996346	0.0	Trigger_received	15:13:38:220496
394	228.60907169990242	0.0	Trigger_received	15:13:39:020578
395	229.40911409980617	0.0	Right-Max	15:13:39:820510
396	229.41256289999	0.0	Trigger_received	15:13:39:823504
397	230.10948689980432	0.0	Trigger_received	15:13:40:521037
398	230.90936589986086	0.0	Trigger_received	15:13:41:320956
399	231.7087699000258	0.0	Left-Min	15:13:42:120565
400	231.7122084000148	0.0	Trigger_received	15:13:42:123557
401	232.40906529990025	0.0	Trigger_received	15:13:42:820429
402	233.20939899981022	0.0	Trigger_received	15:13:43:620937
403	234.00929689989425	0.0	Trigger_received	15:13:44:420795
404	234.70896069984883	0.0	Trigger_received	15:13:45:120564
405	235.50912689999677	0.0	Trigger_received	15:13:45:920692
406	236.2092463998124	0.0	Right-Max	15:13:46:620764
407	236.3093315998558	0.0	Trigger_received	15:13:46:720905
408	237.0091500999406	0.0	Trigger_received	15:13:47:420730
409	237.8096647998318	0.0	Trigger_received	15:13:48:221301
410	238.60953659983352	0.0	Trigger_received	15:13:49:021054
411	239.30946010001935	0.0	Trigger_received	15:13:49:721011
412	239.6089987999294	0.0	Left-Min	15:13:50:020526
413	240.10933739994653	0.0	Trigger_received	15:13:50:520856
414	240.90970649989322	0.0	Trigger_received	15:13:51:321424
415	241.4094568998553	0.0	Right-Max	15:13:51:821001
416	241.60927030001767	0.0	Trigger_received	15:13:52:020864
417	242.4092420998495	0.0	Trigger_received	15:13:52:820816
418	242.70932939997874	0.0	Left-Min	15:13:53:120868
419	243.20938909985125	0.0	Trigger_received	15:13:53:620919
420	243.80936019984074	0.0	Right-Max	15:13:54:220909
421	243.90942509984598	0.0	Trigger_received	15:13:54:321251
422	244.70962149999104	0.0	Trigger_received	15:13:55:121200
423	244.80943629983813	0.0	Left-Min	15:13:55:221051
424	245.5092242998071	0.0	Trigger_received	15:13:55:920755
425	245.70901889982633	0.0	Right-Max	15:13:56:120309
426	246.2092942998279	0.0	Trigger_received	15:13:56:620898
427	247.0093694999814	0.0	Trigger_received	15:13:57:421141
428	247.10922039998695	0.0	Left-Min	15:13:57:520363
429	247.80914519983344	0.0	Trigger_received	15:13:58:220864
430	248.50950289983302	0.0	Trigger_received	15:13:58:921113
431	249.10954479989596	0.0	Right-Max	15:13:59:521131
432	249.30931419995613	0.0	Trigger_received	15:13:59:720914
433	250.10932049993426	0.0	Trigger_received	15:14:00:520877
434	250.81597499991767	0.0	Trigger_received	15:14:01:226939
435	251.60943249985576	0.0	Trigger_received	15:14:02:021039
436	252.410885799909	0.0	Trigger_received	15:14:02:822566
437	253.20938319992274	0.0	Trigger_received	15:14:03:621084
438	253.50943919993006	0.0	Left-Min	15:14:03:921181
439	253.90936960000545	0.0	Trigger_received	15:14:04:320934
440	254.7098432998173	0.0	Trigger_received	15:14:05:121599
441	255.40928649995476	0.0	Trigger_received	15:14:05:820933
442	256.2098717999179	0.0	Trigger_received	15:14:06:621489
443	257.0095137997996	0.0	Right-Max	15:14:07:420828
444	257.0135470998939	0.0	Trigger_received	15:14:07:424788
445	257.8096956999507	0.0	Trigger_received	15:14:08:220867
446	258.5095790999476	0.0	Trigger_received	15:14:08:921216
447	259.3095269999467	0.0	Trigger_received	15:14:09:721100
448	259.4094761000015	0.0	Left-Min	15:14:09:821141
449	260.109549399931	0.0	Trigger_received	15:14:10:521249
450	260.8094826999586	0.0	Trigger_received	15:14:11:221050
451	261.60958129982464	0.0	Trigger_received	15:14:12:021177
452	262.4096886999905	0.0	Trigger_received	15:14:12:821397
453	263.1094026998617	0.0	Trigger_received	15:14:13:521107
454	263.90969299990684	0.0	Trigger_received	15:14:14:321308
455	264.7098588999361	0.0	Right-Max	15:14:15:121381
456	264.71343839983456	0.0	Trigger_received	15:14:15:125420
457	265.41007349989377	0.0	Trigger_received	15:14:15:821775
458	266.209796999814	0.0	Trigger_received	15:14:16:621405
459	267.00965139991604	0.0	Trigger_received	15:14:17:421524
460	267.50912279984914	0.0	Left-Min	15:14:17:920960
461	267.70989549998194	0.0	Trigger_received	15:14:18:121566
462	268.50969409989193	0.0	Trigger_received	15:14:18:921299
463	269.3098523998633	0.0	Trigger_received	15:14:19:721500
464	269.5094180998858	0.0	Right-Max	15:14:19:921061
465	270.0096002998762	0.0	Trigger_received	15:14:20:421280
466	270.7090898999013	0.0	Left-Min	15:14:21:120947
467	270.8094386998564	0.0	Trigger_received	15:14:21:221110
468	271.6098124999553	0.0	Right-Max	15:14:22:021444
