	onset	duration	trial_type	real_time
270	155.7147315000184	0.0	Trigger_received	15:02:47:387214
271	156.51455869991332	0.0	Trigger_received	15:02:48:187157
272	157.31466590007767	0.0	Trigger_received	15:02:48:987056
273	157.91404770012014	0.0	Left-Min	15:02:49:585823
274	158.01469060010277	0.0	Trigger_received	15:02:49:687310
275	158.81475499994121	0.0	Trigger_received	15:02:50:487143
276	159.61471470003016	0.0	Trigger_received	15:02:51:287184
277	160.31490090000443	0.0	Trigger_received	15:02:51:987358
278	161.11465040012263	0.0	Trigger_received	15:02:52:787117
279	161.91474719997495	0.0	Trigger_received	15:02:53:587173
280	162.41499379999004	0.0	Right-Max	15:02:54:087450
281	162.61448030010797	0.0	Trigger_received	15:02:54:286983
282	163.41475740005262	0.0	Trigger_received	15:02:55:087216
283	164.21497930004261	0.0	Trigger_received	15:02:55:887417
284	164.91509420005605	0.0	Trigger_received	15:02:56:587584
285	165.71487469994463	0.0	Left-Min	15:02:57:387309
286	165.718064900022	0.0	Trigger_received	15:02:57:390302
287	166.51475699990988	0.0	Trigger_received	15:02:58:187221
288	166.81454319995828	0.0	Right-Max	15:02:58:487043
289	167.21440090006217	0.0	Trigger_received	15:02:58:886913
290	168.01469040010124	0.0	Trigger_received	15:02:59:687216
291	168.1152830000501	0.0	Left-Min	15:02:59:787978
292	168.8149939000141	0.0	Trigger_received	15:03:00:487146
293	169.31105079990812	0.0	Right-Max	15:03:00:983105
294	169.51514549995773	0.0	Trigger_received	15:03:01:187636
295	169.91504290001467	0.0	Left-Min	15:03:01:587540
296	170.31497830012813	0.0	Trigger_received	15:03:01:987350
297	171.01501219999045	0.0	Right-Max	15:03:02:687537
298	171.115119199967	0.0	Trigger_received	15:03:02:787680
299	171.81477249995805	0.0	Trigger_received	15:03:03:487244
300	172.61506280000322	0.0	Left-Min	15:03:04:287543
301	172.61828180006705	0.0	Trigger_received	15:03:04:290537
302	173.41529879998416	0.0	Trigger_received	15:03:05:087612
303	174.1146331001073	0.0	Trigger_received	15:03:05:787220
304	174.71487429994158	0.0	Right-Max	15:03:06:387417
305	174.91525360010564	0.0	Trigger_received	15:03:06:587790
306	175.71526059997268	0.0	Trigger_received	15:03:07:387782
307	176.41470580012538	0.0	Trigger_received	15:03:08:087283
308	177.2152092999313	0.0	Trigger_received	15:03:08:887781
309	178.0163467999082	0.0	Trigger_received	15:03:09:689163
310	178.71543270000257	0.0	Trigger_received	15:03:10:388023
311	179.21522630006075	0.0	Left-Min	15:03:10:887748
312	179.51549239992164	0.0	Trigger_received	15:03:11:187860
313	180.31530059990473	0.0	Trigger_received	15:03:11:987833
314	181.01507720001973	0.0	Trigger_received	15:03:12:687673
315	181.81519480003044	0.0	Trigger_received	15:03:13:487797
316	182.61504009994678	0.0	Trigger_received	15:03:14:287597
317	182.71448890003376	0.0	Right-Max	15:03:14:386430
318	183.31484170001931	0.0	Trigger_received	15:03:14:987441
319	184.11517830006778	0.0	Trigger_received	15:03:15:787782
320	184.91537280008197	0.0	Trigger_received	15:03:16:587930
321	185.71613140008412	0.0	Left-Min	15:03:17:388875
322	185.71944039990194	0.0	Trigger_received	15:03:17:391868
323	186.4152216000948	0.0	Trigger_received	15:03:18:087820
324	187.2154113999568	0.0	Trigger_received	15:03:18:887973
325	188.0151515000034	0.0	Trigger_received	15:03:19:687813
326	188.71521760011092	0.0	Trigger_received	15:03:20:387851
327	189.51526369992644	0.0	Trigger_received	15:03:21:188023
328	190.3150315999519	0.0	Right-Max	15:03:21:987686
329	190.3183216000907	0.0	Trigger_received	15:03:21:990680
330	191.01525199995376	0.0	Trigger_received	15:03:22:687885
331	191.81544669996947	0.0	Trigger_received	15:03:23:488041
332	192.61548030003905	0.0	Trigger_received	15:03:24:288149
333	193.31508249999024	0.0	Trigger_received	15:03:24:987730
334	193.51508060004562	0.0	Left-Min	15:03:25:187704
335	194.1151459000539	0.0	Trigger_received	15:03:25:787785
336	194.9154946000781	0.0	Right-Max	15:03:26:588095
337	194.9188502000179	0.0	Trigger_received	15:03:26:591088
338	195.6155529001262	0.0	Trigger_received	15:03:27:288215
339	196.21523410012014	0.0	Left-Min	15:03:27:887869
340	196.41525009996258	0.0	Trigger_received	15:03:28:087839
341	197.21509349998087	0.0	Right-Max	15:03:28:887686
342	197.21838299999945	0.0	Trigger_received	15:03:28:890712
343	197.91505379998125	0.0	Trigger_received	15:03:29:587728
344	198.01510660001077	0.0	Left-Min	15:03:29:687705
345	198.71525170002133	0.0	Trigger_received	15:03:30:388051
346	199.11499910010025	0.0	Right-Max	15:03:30:787650
347	199.51534310006537	0.0	Trigger_received	15:03:31:188236
348	200.21526590012945	0.0	Trigger_received	15:03:31:887940
349	200.61465359991416	0.0	Left-Min	15:03:32:287508
350	201.0152342999354	0.0	Trigger_received	15:03:32:687869
351	201.8154808001127	0.0	Trigger_received	15:03:33:488237
352	202.51550629991107	0.0	Trigger_received	15:03:34:187859
353	203.31549410009757	0.0	Trigger_received	15:03:34:988150
354	203.41567649994977	0.0	Right-Max	15:03:35:088523
355	204.1153772000689	0.0	Trigger_received	15:03:35:788113
356	204.8156697000377	0.0	Trigger_received	15:03:36:488290
357	205.61536039994098	0.0	Trigger_received	15:03:37:288064
358	206.41539680003189	0.0	Trigger_received	15:03:38:088149
359	207.11546220001765	0.0	Trigger_received	15:03:38:788175
360	207.31501489994116	0.0	Left-Min	15:03:38:987703
361	207.91557490010746	0.0	Trigger_received	15:03:39:588248
362	208.71549520012923	0.0	Trigger_received	15:03:40:387546
363	209.4152863000054	0.0	Trigger_received	15:03:41:087918
364	210.21555979992263	0.0	Trigger_received	15:03:41:888281
365	211.01547589991242	0.0	Trigger_received	15:03:42:688246
366	211.21544850012287	0.0	Right-Max	15:03:42:888153
367	211.7152911000885	0.0	Trigger_received	15:03:43:388002
368	212.51555739995092	0.0	Trigger_received	15:03:44:188270
369	213.31557770003565	0.0	Trigger_received	15:03:44:988357
370	213.51563009992242	0.0	Left-Min	15:03:45:187969
371	214.0154689999763	0.0	Trigger_received	15:03:45:688205
372	214.81555379997008	0.0	Trigger_received	15:03:46:488293
373	215.61550640012138	0.0	Trigger_received	15:03:47:288508
374	216.31541760009713	0.0	Trigger_received	15:03:47:988167
375	217.1157072999049	0.0	Trigger_received	15:03:48:788013
376	217.2150113999378	0.0	Right-Max	15:03:48:888018
377	217.91564389993437	0.0	Trigger_received	15:03:49:588360
378	218.61547939991578	0.0	Trigger_received	15:03:50:288236
379	219.41649620002136	0.0	Trigger_received	15:03:51:089340
380	220.21534220012836	0.0	Trigger_received	15:03:51:888142
381	220.9156084000133	0.0	Trigger_received	15:03:52:588365
382	221.51586810010485	0.0	Left-Min	15:03:53:188692
383	221.71600320003927	0.0	Trigger_received	15:03:53:388740
384	222.5155865000561	0.0	Trigger_received	15:03:54:188559
385	223.01557189994492	0.0	Right-Max	15:03:54:688227
386	223.21552570001222	0.0	Trigger_received	15:03:54:888260
387	224.01570930005983	0.0	Trigger_received	15:03:55:688632
388	224.1157788001001	0.0	Left-Min	15:03:55:788544
389	224.8154353001155	0.0	Trigger_received	15:03:56:488441
390	225.0158800999634	0.0	Right-Max	15:03:56:688654
391	225.51586610008962	0.0	Trigger_received	15:03:57:188662
392	226.01544609991834	0.0	Left-Min	15:03:57:688275
393	226.3158227999229	0.0	Trigger_received	15:03:57:988575
394	227.0160227001179	0.0	Right-Max	15:03:58:688795
395	227.1157557000406	0.0	Trigger_received	15:03:58:788773
396	227.8152974001132	0.0	Trigger_received	15:03:59:488277
397	228.51515690004453	0.0	Left-Min	15:04:00:188142
398	228.61568109993823	0.0	Trigger_received	15:04:00:288197
399	229.42252620006911	0.0	Trigger_received	15:04:01:094740
400	230.11573159997351	0.0	Trigger_received	15:04:01:788554
401	230.51589059992693	0.0	Right-Max	15:04:02:188675
402	230.91561269992962	0.0	Trigger_received	15:04:02:588372
403	231.7157630000729	0.0	Trigger_received	15:04:03:388699
404	232.4159445001278	0.0	Trigger_received	15:04:04:088769
405	233.21563010010868	0.0	Trigger_received	15:04:04:887958
406	234.01611940003932	0.0	Trigger_received	15:04:05:688892
407	234.71571590006351	0.0	Trigger_received	15:04:06:388553
408	235.51597249996848	0.0	Trigger_received	15:04:07:188874
409	235.8161937999539	0.0	Left-Min	15:04:07:489009
410	236.31593420007266	0.0	Trigger_received	15:04:07:988699
411	237.01577679999173	0.0	Trigger_received	15:04:08:688612
412	237.8160166000016	0.0	Trigger_received	15:04:09:488857
413	238.6160526999738	0.0	Trigger_received	15:04:10:288855
414	239.01586859999225	0.0	Right-Max	15:04:10:688700
415	239.31587029993534	0.0	Trigger_received	15:04:10:988726
416	240.11580529995263	0.0	Trigger_received	15:04:11:788676
417	240.91617819992825	0.0	Trigger_received	15:04:12:588988
418	241.6162231999915	0.0	Trigger_received	15:04:13:289088
419	241.71616930002347	0.0	Left-Min	15:04:13:388963
420	242.41577460011467	0.0	Trigger_received	15:04:14:088690
421	243.21591609995812	0.0	Trigger_received	15:04:14:888734
422	243.91608090000227	0.0	Trigger_received	15:04:15:588955
423	244.715948499972	0.0	Trigger_received	15:04:16:388834
424	245.51731589995325	0.0	Trigger_received	15:04:17:190358
425	246.21594809996895	0.0	Trigger_received	15:04:17:888840
426	246.8162052000407	0.0	Right-Max	15:04:18:489368
427	247.01611019996926	0.0	Trigger_received	15:04:18:688958
428	247.81587520008907	0.0	Trigger_received	15:04:19:488687
429	248.51597680011764	0.0	Trigger_received	15:04:20:188348
430	249.31584990001284	0.0	Trigger_received	15:04:20:988754
431	249.71547990012914	0.0	Left-Min	15:04:21:388316
432	250.11587080010213	0.0	Trigger_received	15:04:21:788727
433	250.61619820003398	0.0	Right-Max	15:04:22:289161
434	250.81563590001315	0.0	Trigger_received	15:04:22:488562
435	251.61572779994458	0.0	Trigger_received	15:04:23:288697
436	252.1152763001155	0.0	Left-Min	15:04:23:788362
437	252.4160398999229	0.0	Trigger_received	15:04:24:088902
438	253.1157671001274	0.0	Right-Max	15:04:24:788269
439	253.11931820004247	0.0	Trigger_received	15:04:24:792287
440	253.9156700000167	0.0	Trigger_received	15:04:25:588602
441	254.11607740004547	0.0	Left-Min	15:04:25:788965
442	254.7161441000644	0.0	Trigger_received	15:04:26:389061
443	255.11588710010983	0.0	Right-Max	15:04:26:788994
444	255.41656109993346	0.0	Trigger_received	15:04:27:089390
445	256.21576600009575	0.0	Trigger_received	15:04:27:888691
446	256.4157295001205	0.0	Left-Min	15:04:28:088626
447	257.01629790011793	0.0	Trigger_received	15:04:28:689184
448	257.7158963000402	0.0	Trigger_received	15:04:29:388826
449	258.5160525999963	0.0	Trigger_received	15:04:30:189168
450	259.1152866000775	0.0	Right-Max	15:04:30:788406
451	259.3161649000831	0.0	Trigger_received	15:04:30:989007
452	260.0159199000336	0.0	Trigger_received	15:04:31:688862
453	260.81602709996514	0.0	Trigger_received	15:04:32:488975
454	261.61626140004955	0.0	Trigger_received	15:04:33:289300
455	262.31719730002806	0.0	Trigger_received	15:04:33:990355
456	263.11610300000757	0.0	Trigger_received	15:04:34:788619
457	263.31608900008723	0.0	Left-Min	15:04:34:989028
458	263.9162185001187	0.0	Trigger_received	15:04:35:589141
459	264.61568809999153	0.0	Trigger_received	15:04:36:288739
460	265.415806400124	0.0	Trigger_received	15:04:37:088773
461	266.2161495999899	0.0	Trigger_received	15:04:37:889134
462	266.9160466999747	0.0	Trigger_received	15:04:38:589028
463	267.4162556999363	0.0	Right-Max	15:04:39:089215
464	267.7160678000655	0.0	Trigger_received	15:04:39:388498
465	268.51601479994133	0.0	Trigger_received	15:04:40:188426
466	269.2161516000051	0.0	Trigger_received	15:04:40:889339
467	270.0161232999526	0.0	Trigger_received	15:04:41:688634
468	270.31711170007475	0.0	Left-Min	15:04:41:989416
