	onset	duration	trial_type	real_time
55	32.30015839985572	0.0	Trigger_received	15:13:46:118703
56	32.70055749989115	0.0	Left-Min	15:13:46:518809
57	33.00021259998903	0.0	Trigger_received	15:13:46:818488
58	33.800662599969655	0.0	Trigger_received	15:13:47:618887
59	34.60028149979189	0.0	Trigger_received	15:13:48:418598
60	35.30033009988256	0.0	Trigger_received	15:13:49:118532
61	35.40024459990673	0.0	Right-Max	15:13:49:218476
62	36.1003205999732	0.0	Trigger_received	15:13:49:918555
63	36.90033039986156	0.0	Trigger_received	15:13:50:718645
64	37.600560599938035	0.0	Trigger_received	15:13:51:418835
65	38.40055209980346	0.0	Trigger_received	15:13:52:218774
66	39.20044879987836	0.0	Trigger_received	15:13:53:018752
67	39.90056540002115	0.0	Trigger_received	15:13:53:718832
68	40.20054159988649	0.0	Left-Min	15:13:54:018797
69	40.70070499996655	0.0	Trigger_received	15:13:54:518935
70	41.500183899886906	0.0	Trigger_received	15:13:55:318504
71	42.2002367998939	0.0	Trigger_received	15:13:56:018505
72	43.00036229984835	0.0	Right-Max	15:13:56:818537
73	43.00308499997482	0.0	Trigger_received	15:13:56:821531
74	43.80035759997554	0.0	Trigger_received	15:13:57:618592
75	44.50021269987337	0.0	Trigger_received	15:13:58:318009
76	45.300276999827474	0.0	Trigger_received	15:13:59:118507
77	45.80042629991658	0.0	Left-Min	15:13:59:618685
78	46.10024019982666	0.0	Trigger_received	15:13:59:918547
79	46.800613099941984	0.0	Trigger_received	15:14:00:618897
80	47.60122929979116	0.0	Trigger_received	15:14:01:419504
81	48.40023459983058	0.0	Trigger_received	15:14:02:218458
82	49.10010889987461	0.0	Trigger_received	15:14:02:918213
83	49.90040449984372	0.0	Right-Max	15:14:03:718649
84	49.90336719993502	0.0	Trigger_received	15:14:03:721643
85	50.69992559985258	0.0	Trigger_received	15:14:04:517845
86	51.39996019983664	0.0	Trigger_received	15:14:05:217662
87	52.200132799800485	0.0	Trigger_received	15:14:06:018336
88	53.00041629979387	0.0	Trigger_received	15:14:06:818641
89	53.29992829984985	0.0	Left-Min	15:14:07:118173
90	53.70055339997634	0.0	Trigger_received	15:14:07:518837
91	54.5002216999419	0.0	Trigger_received	15:14:08:318557
92	54.90026929997839	0.0	Right-Max	15:14:08:718569
93	55.300401699962094	0.0	Trigger_received	15:14:09:118827
94	56.000530699966475	0.0	Left-Min	15:14:09:818742
95	56.003301799995825	0.0	Trigger_received	15:14:09:821736
96	56.800345700001344	0.0	Trigger_received	15:14:10:618110
97	57.000221399823204	0.0	Right-Max	15:14:10:818475
98	57.60033079981804	0.0	Trigger_received	15:14:11:418564
99	57.90008809999563	0.0	Left-Min	15:14:11:717910
100	58.300019199959934	0.0	Trigger_received	15:14:12:118476
101	59.100497499806806	0.0	Trigger_received	15:14:12:918787
102	59.199793099891394	0.0	Right-Max	15:14:13:018034
103	59.90020339982584	0.0	Trigger_received	15:14:13:718432
104	60.50052839983255	0.0	Left-Min	15:14:14:318790
105	60.60007439996116	0.0	Trigger_received	15:14:14:418414
106	61.40077489987016	0.0	Trigger_received	15:14:15:219058
107	62.20045899995603	0.0	Trigger_received	15:14:16:018696
108	62.700205399887636	0.0	Right-Max	15:14:16:518471
109	62.90003239992075	0.0	Trigger_received	15:14:16:718268
110	63.700471999822184	0.0	Trigger_received	15:14:17:518761
111	64.50034259981476	0.0	Trigger_received	15:14:18:318585
112	65.2003694998566	0.0	Trigger_received	15:14:19:018659
113	66.00021440000273	0.0	Trigger_received	15:14:19:818492
114	66.8002774999477	0.0	Trigger_received	15:14:20:618513
115	67.50050969980657	0.0	Trigger_received	15:14:21:318799
116	67.80019679991528	0.0	Left-Min	15:14:21:618515
117	68.30006259982474	0.0	Trigger_received	15:14:22:118351
118	69.10083139990456	0.0	Trigger_received	15:14:22:919077
119	69.80032259994186	0.0	Trigger_received	15:14:23:618607
120	70.60016269981861	0.0	Trigger_received	15:14:24:418433
121	71.30002409988083	0.0	Right-Max	15:14:25:118333
122	71.40030530001968	0.0	Trigger_received	15:14:25:218546
123	72.1002079998143	0.0	Trigger_received	15:14:25:918496
124	72.90031329984777	0.0	Trigger_received	15:14:26:718589
125	73.20047369995154	0.0	Left-Min	15:14:27:018744
126	73.7005900000222	0.0	Trigger_received	15:14:27:518828
127	74.40030129998922	0.0	Trigger_received	15:14:28:218764
128	75.20038639986888	0.0	Trigger_received	15:14:29:018616
129	76.00029399991035	0.0	Trigger_received	15:14:29:818708
130	76.70077329990454	0.0	Trigger_received	15:14:30:519068
131	77.50025729998015	0.0	Trigger_received	15:14:31:318540
132	78.3002986998763	0.0	Trigger_received	15:14:32:118539
133	78.60017499979585	0.0	Right-Max	15:14:32:418448
134	79.00041069998406	0.0	Trigger_received	15:14:32:818712
135	79.80011539999396	0.0	Trigger_received	15:14:33:618406
136	80.6007528998889	0.0	Trigger_received	15:14:34:418992
137	81.20013060001656	0.0	Left-Min	15:14:35:018376
138	81.40018099988811	0.0	Trigger_received	15:14:35:218471
139	82.10011729993857	0.0	Trigger_received	15:14:35:918397
140	82.90037389984354	0.0	Right-Max	15:14:36:718476
141	82.9032605998218	0.0	Trigger_received	15:14:36:721500
142	83.60041329986416	0.0	Trigger_received	15:14:37:418698
143	84.2000403997954	0.0	Left-Min	15:14:38:018298
144	84.40027599991299	0.0	Trigger_received	15:14:38:218575
145	85.09968079999089	0.0	Right-Max	15:14:38:917673
146	85.20024989987724	0.0	Trigger_received	15:14:39:018473
147	86.0003199998755	0.0	Trigger_received	15:14:39:818642
148	86.09968019998632	0.0	Left-Min	15:14:39:918141
149	86.7019046000205	0.0	Trigger_received	15:14:40:520377
150	87.10048089991324	0.0	Right-Max	15:14:40:918800
151	87.50092249992304	0.0	Trigger_received	15:14:41:319166
152	88.2007565998938	0.0	Trigger_received	15:14:42:018961
153	88.50076809991151	0.0	Left-Min	15:14:42:319041
154	89.00070199999027	0.0	Trigger_received	15:14:42:818991
155	89.8007956999354	0.0	Trigger_received	15:14:43:619374
156	90.60040139988996	0.0	Trigger_received	15:14:44:418739
157	91.00022629997693	0.0	Right-Max	15:14:44:818510
158	91.30042629991658	0.0	Trigger_received	15:14:45:118722
159	92.10073539987206	0.0	Trigger_received	15:14:45:919038
160	92.80045509990305	0.0	Trigger_received	15:14:46:618747
161	93.60041429987177	0.0	Trigger_received	15:14:47:418881
162	94.30075179995038	0.0	Left-Min	15:14:48:119010
163	94.40034929988906	0.0	Trigger_received	15:14:48:218530
164	95.20039449981414	0.0	Trigger_received	15:14:49:018719
165	95.90076299989596	0.0	Trigger_received	15:14:49:719053
166	96.70060290000401	0.0	Trigger_received	15:14:50:518846
167	97.50076819979586	0.0	Trigger_received	15:14:51:319155
168	98.20012119994499	0.0	Trigger_received	15:14:52:018468
169	98.90016979980282	0.0	Right-Max	15:14:52:718433
170	99.00024919980206	0.0	Trigger_received	15:14:52:818372
171	99.80050119990483	0.0	Trigger_received	15:14:53:618878
172	100.50012989994138	0.0	Trigger_received	15:14:54:318455
173	101.30093949986622	0.0	Trigger_received	15:14:55:119191
174	102.10069269989617	0.0	Left-Min	15:14:55:918926
175	102.10361089999788	0.0	Trigger_received	15:14:55:921920
176	102.80061999987811	0.0	Trigger_received	15:14:56:618915
177	103.60066789994016	0.0	Trigger_received	15:14:57:418917
178	104.40029989997856	0.0	Trigger_received	15:14:58:218345
179	105.1007440998219	0.0	Trigger_received	15:14:58:919030
180	105.80054089985788	0.0	Right-Max	15:14:59:618809
181	105.90050229988992	0.0	Trigger_received	15:14:59:718759
182	106.70015029981732	0.0	Trigger_received	15:15:00:518479
183	107.40061249979772	0.0	Trigger_received	15:15:01:218906
184	108.20053349994123	0.0	Trigger_received	15:15:02:018789
185	109.0013635000214	0.0	Left-Min	15:15:02:819769
186	109.00431329989806	0.0	Trigger_received	15:15:02:822763
187	109.70066709979437	0.0	Trigger_received	15:15:03:518973
188	110.50066379993223	0.0	Trigger_received	15:15:04:318830
189	111.30046189995483	0.0	Right-Max	15:15:05:118693
190	111.30341909988783	0.0	Trigger_received	15:15:05:121687
191	112.00033999979496	0.0	Trigger_received	15:15:05:818631
192	112.10038079996593	0.0	Left-Min	15:15:05:918106
193	112.80032479995862	0.0	Trigger_received	15:15:06:618487
194	113.10003069997765	0.0	Right-Max	15:15:06:918506
195	113.60028749983758	0.0	Trigger_received	15:15:07:418799
196	114.00066679995507	0.0	Left-Min	15:15:07:818959
197	114.30067169992253	0.0	Trigger_received	15:15:08:118969
198	114.89985699998215	0.0	Right-Max	15:15:08:718339
199	115.10061690001749	0.0	Trigger_received	15:15:08:918913
200	115.90050229988992	0.0	Trigger_received	15:15:09:718837
201	116.30059859994799	0.0	Left-Min	15:15:10:118869
202	116.60053169983439	0.0	Trigger_received	15:15:10:418826
203	117.40089960000478	0.0	Trigger_received	15:15:11:219077
204	118.20081369997934	0.0	Trigger_received	15:15:12:019148
205	118.90116499993019	0.0	Trigger_received	15:15:12:719617
206	119.70090219983831	0.0	Trigger_received	15:15:13:519154
207	120.50005829986185	0.0	Trigger_received	15:15:14:318399
208	120.80068959994242	0.0	Right-Max	15:15:14:618964
209	121.20064579998143	0.0	Trigger_received	15:15:15:018942
210	122.00067999982275	0.0	Trigger_received	15:15:15:818920
211	122.1017890998628	0.0	Left-Min	15:15:15:920214
212	122.80049359984696	0.0	Trigger_received	15:15:16:618832
213	123.50065639987588	0.0	Trigger_received	15:15:17:318950
214	124.3007845999673	0.0	Trigger_received	15:15:18:119042
215	125.100832299795	0.0	Trigger_received	15:15:18:919183
216	125.80049649998546	0.0	Trigger_received	15:15:19:618790
217	126.60062159993686	0.0	Trigger_received	15:15:20:418884
218	127.10057589993812	0.0	Right-Max	15:15:20:918755
219	127.40065589989536	0.0	Trigger_received	15:15:21:218870
220	128.10015299986117	0.0	Trigger_received	15:15:21:918496
221	128.90074840001762	0.0	Trigger_received	15:15:22:719050
222	129.70047109993175	0.0	Trigger_received	15:15:23:518807
223	129.79988319985569	0.0	Left-Min	15:15:23:618369
224	130.40039259986952	0.0	Trigger_received	15:15:24:218690
225	131.20075719989836	0.0	Trigger_received	15:15:25:019017
226	132.00070089986548	0.0	Trigger_received	15:15:25:818408
227	132.7008032000158	0.0	Trigger_received	15:15:26:519073
228	133.50055100000463	0.0	Trigger_received	15:15:27:318902
229	134.2006411999464	0.0	Right-Max	15:15:28:018654
230	134.3004695000127	0.0	Trigger_received	15:15:28:118715
231	135.00050219986588	0.0	Trigger_received	15:15:28:818810
232	135.80064939986914	0.0	Trigger_received	15:15:29:618922
233	136.60102920001373	0.0	Trigger_received	15:15:30:419286
234	137.3006502999924	0.0	Trigger_received	15:15:31:119017
235	137.60059339995496	0.0	Left-Min	15:15:31:418872
236	138.10045889997855	0.0	Trigger_received	15:15:31:918770
237	138.60086719994433	0.0	Right-Max	15:15:32:419145
238	138.90068569988944	0.0	Trigger_received	15:15:32:718919
239	139.60038129985332	0.0	Trigger_received	15:15:33:418698
240	140.10054609994404	0.0	Left-Min	15:15:33:918839
241	140.40066259982996	0.0	Trigger_received	15:15:34:218907
242	141.10052590002306	0.0	Right-Max	15:15:34:918808
243	141.20010579982772	0.0	Trigger_received	15:15:35:018367
244	141.9006477999501	0.0	Trigger_received	15:15:35:718959
245	142.00050119985826	0.0	Left-Min	15:15:35:818737
246	142.70053949998692	0.0	Trigger_received	15:15:36:518848
247	143.1003903998062	0.0	Right-Max	15:15:36:918677
248	143.50039019994438	0.0	Trigger_received	15:15:37:318655
249	144.20050139981322	0.0	Trigger_received	15:15:38:018797
250	144.80103609990329	0.0	Left-Min	15:15:38:619358
251	145.00058839982376	0.0	Trigger_received	15:15:38:819224
252	145.80091679980978	0.0	Trigger_received	15:15:39:619175
253	146.5001471999567	0.0	Trigger_received	15:15:40:318460
254	146.6006206998136	0.0	Right-Max	15:15:40:418921
255	147.30072049982846	0.0	Trigger_received	15:15:41:119015
256	148.10022599995136	0.0	Trigger_received	15:15:41:918482
257	148.80058939987794	0.0	Trigger_received	15:15:42:618423
258	149.6008656998165	0.0	Trigger_received	15:15:43:419173
259	150.4006262999028	0.0	Trigger_received	15:15:44:218896
260	151.10059319995344	0.0	Trigger_received	15:15:44:918956
261	151.40086529986002	0.0	Left-Min	15:15:45:219151
262	151.90087120002136	0.0	Trigger_received	15:15:45:718534
263	152.70078229997307	0.0	Trigger_received	15:15:46:519035
264	153.40051979990676	0.0	Trigger_received	15:15:47:218836
265	154.2008569999598	0.0	Trigger_received	15:15:48:019344
266	154.70061809988692	0.0	Right-Max	15:15:48:518902
267	155.00101049989462	0.0	Trigger_received	15:15:48:819304
268	155.70068509993143	0.0	Trigger_received	15:15:49:518988
269	156.49997040000744	0.0	Trigger_received	15:15:50:318287
270	157.30066960002296	0.0	Trigger_received	15:15:51:118931
271	158.00063159991987	0.0	Trigger_received	15:15:51:819159
272	158.20065759983845	0.0	Left-Min	15:15:52:019121
273	158.80084829987027	0.0	Trigger_received	15:15:52:619166
274	159.60081849992275	0.0	Trigger_received	15:15:53:419269
275	160.30074739991687	0.0	Trigger_received	15:15:54:119056
276	161.10095719993114	0.0	Trigger_received	15:15:54:919265
277	161.90046519995667	0.0	Trigger_received	15:15:55:718907
278	162.10054779984057	0.0	Right-Max	15:15:55:918802
279	162.60034010000527	0.0	Trigger_received	15:15:56:418662
280	163.4003822999075	0.0	Trigger_received	15:15:57:218651
281	164.2007094998844	0.0	Trigger_received	15:15:58:018972
282	165.00080109992996	0.0	Trigger_received	15:15:58:819157
283	165.4002529999707	0.0	Left-Min	15:15:59:218536
284	165.7007579000201	0.0	Trigger_received	15:15:59:519018
285	166.5008767999243	0.0	Trigger_received	15:16:00:319145
286	167.1002100999467	0.0	Right-Max	15:16:00:918694
287	167.2002719999291	0.0	Trigger_received	15:16:01:018601
288	168.0004115998745	0.0	Trigger_received	15:16:01:818285
289	168.1002628998831	0.0	Left-Min	15:16:01:918703
290	168.8008135999553	0.0	Trigger_received	15:16:02:619079
291	169.20058909989893	0.0	Right-Max	15:16:03:018875
292	169.60011189989746	0.0	Trigger_received	15:16:03:418452
293	170.10053949989378	0.0	Left-Min	15:16:03:918818
294	170.30053010000847	0.0	Trigger_received	15:16:04:118887
295	171.10069189989008	0.0	Right-Max	15:16:04:918893
296	171.10390719980933	0.0	Trigger_received	15:16:04:921887
297	171.80078889988363	0.0	Trigger_received	15:16:05:619091
298	172.50037609995343	0.0	Left-Min	15:16:06:318421
299	172.60038649989292	0.0	Trigger_received	15:16:06:418705
300	173.40075599984266	0.0	Trigger_received	15:16:07:218637
301	174.2008930000011	0.0	Trigger_received	15:16:08:019231
302	174.60018690000288	0.0	Right-Max	15:16:08:418299
303	174.900691999821	0.0	Trigger_received	15:16:08:719006
304	175.70057069999166	0.0	Trigger_received	15:16:09:518853
305	176.49997949996032	0.0	Trigger_received	15:16:10:317876
306	177.2011117998045	0.0	Trigger_received	15:16:11:019366
307	178.00112559995614	0.0	Trigger_received	15:16:11:819401
308	178.80063700000755	0.0	Trigger_received	15:16:12:619044
309	179.30076959985308	0.0	Left-Min	15:16:13:119072
310	179.50067380000837	0.0	Trigger_received	15:16:13:318385
311	180.3008039998822	0.0	Trigger_received	15:16:14:119077
312	181.10063739982434	0.0	Trigger_received	15:16:14:918999
313	181.8006942998618	0.0	Trigger_received	15:16:15:619009
314	182.60068489983678	0.0	Trigger_received	15:16:16:419015
315	183.10095719993114	0.0	Right-Max	15:16:16:919314
316	183.4005447998643	0.0	Trigger_received	15:16:17:218532
317	184.10020499979146	0.0	Trigger_received	15:16:17:918505
318	184.90035889996216	0.0	Trigger_received	15:16:18:718635
319	185.1001275999006	0.0	Left-Min	15:16:18:918571
320	185.70052429987118	0.0	Trigger_received	15:16:19:518881
321	186.40025029983371	0.0	Trigger_received	15:16:20:218865
322	187.20045170001686	0.0	Trigger_received	15:16:21:018726
323	188.00059229996987	0.0	Trigger_received	15:16:21:818939
324	188.70080719981343	0.0	Trigger_received	15:16:22:519120
325	189.50023609981872	0.0	Trigger_received	15:16:23:318572
326	190.30052579985932	0.0	Trigger_received	15:16:24:118445
327	191.00095899985172	0.0	Trigger_received	15:16:24:819286
328	191.10077739995904	0.0	Right-Max	15:16:24:919007
329	191.80044209980406	0.0	Trigger_received	15:16:25:618738
330	192.6006886998657	0.0	Trigger_received	15:16:26:419054
331	193.19966359995306	0.0	Left-Min	15:16:27:018160
332	193.30015799985267	0.0	Trigger_received	15:16:27:118478
333	194.10060609993525	0.0	Trigger_received	15:16:27:918927
334	194.9004611999262	0.0	Trigger_received	15:16:28:718827
335	195.00021849991754	0.0	Right-Max	15:16:28:818524
336	195.6005815998651	0.0	Trigger_received	15:16:29:418900
337	196.00036849989556	0.0	Left-Min	15:16:29:818635
338	196.4004728998989	0.0	Trigger_received	15:16:30:218751
339	197.1004647000227	0.0	Right-Max	15:16:30:918756
340	197.2002152998466	0.0	Trigger_received	15:16:31:018575
341	197.90056540002115	0.0	Trigger_received	15:16:31:718892
342	198.1003034999594	0.0	Left-Min	15:16:31:918606
343	198.70078519987874	0.0	Trigger_received	15:16:32:519052
344	199.30058259982616	0.0	Right-Max	15:16:33:118873
345	199.50034429994412	0.0	Trigger_received	15:16:33:318777
346	200.20046379999258	0.0	Trigger_received	15:16:34:018789
347	200.3001899998635	0.0	Left-Min	15:16:34:118485
348	201.00096129998565	0.0	Trigger_received	15:16:34:819232
349	201.8004114998039	0.0	Trigger_received	15:16:35:618672
350	202.50044119986705	0.0	Trigger_received	15:16:36:318299
351	202.80035889986902	0.0	Right-Max	15:16:36:618650
352	203.30016979994252	0.0	Trigger_received	15:16:37:118491
353	204.10042369994335	0.0	Trigger_received	15:16:37:918783
354	204.80034690001048	0.0	Trigger_received	15:16:38:618434
355	205.6003655998502	0.0	Trigger_received	15:16:39:418647
356	206.40022829989903	0.0	Trigger_received	15:16:40:218508
357	206.6000039000064	0.0	Left-Min	15:16:40:418302
358	207.10071109980345	0.0	Trigger_received	15:16:40:919036
359	207.90037799999118	0.0	Trigger_received	15:16:41:718706
360	208.70027839997783	0.0	Trigger_received	15:16:42:518652
361	209.40038209990598	0.0	Trigger_received	15:16:43:218709
362	210.2021293998696	0.0	Trigger_received	15:16:44:020609
363	211.00024159997702	0.0	Trigger_received	15:16:44:818524
364	211.2005252998788	0.0	Right-Max	15:16:45:018840
365	211.70075899991207	0.0	Trigger_received	15:16:45:519085
366	212.5006948998198	0.0	Trigger_received	15:16:46:319020
367	213.300675699953	0.0	Trigger_received	15:16:47:118959
368	214.0006832999643	0.0	Left-Min	15:16:47:818963
369	214.00407029991038	0.0	Trigger_received	15:16:47:821957
370	214.80063169985078	0.0	Trigger_received	15:16:48:619014
371	215.59991199988872	0.0	Trigger_received	15:16:49:418096
372	216.30078009981662	0.0	Trigger_received	15:16:50:119171
373	217.1008677999489	0.0	Trigger_received	15:16:50:919200
374	217.90153709985316	0.0	Trigger_received	15:16:51:719835
375	218.4003018999938	0.0	Right-Max	15:16:52:218805
376	218.60047289985232	0.0	Trigger_received	15:16:52:418805
377	219.40047829994	0.0	Trigger_received	15:16:53:218800
378	220.20043309987523	0.0	Trigger_received	15:16:54:018888
379	220.900401199935	0.0	Trigger_received	15:16:54:718735
380	221.70071169990115	0.0	Trigger_received	15:16:55:519185
381	221.8005348998122	0.0	Left-Min	15:16:55:618832
382	222.4006554998923	0.0	Right-Max	15:16:56:218972
383	222.5001975998748	0.0	Trigger_received	15:16:56:318603
384	223.20022499980405	0.0	Trigger_received	15:16:57:018556
385	224.00028089992702	0.0	Trigger_received	15:16:57:818618
386	224.2002701999154	0.0	Left-Min	15:16:58:018564
387	224.8004395000171	0.0	Trigger_received	15:16:58:618711
388	225.2003172999248	0.0	Right-Max	15:16:59:018620
389	225.50041769980453	0.0	Trigger_received	15:16:59:318749
390	225.90047039999627	0.0	Left-Min	15:16:59:718782
391	226.30083439988084	0.0	Trigger_received	15:17:00:119138
392	227.0000653997995	0.0	Right-Max	15:17:00:818520
393	227.10061869979836	0.0	Trigger_received	15:17:00:918902
394	227.80095349997282	0.0	Trigger_received	15:17:01:619290
395	228.60078560002148	0.0	Trigger_received	15:17:02:419114
396	228.8005146998912	0.0	Left-Min	15:17:02:618353
397	229.40164029994048	0.0	Trigger_received	15:17:03:220098
398	230.1008131999988	0.0	Trigger_received	15:17:03:919142
399	230.5004040999338	0.0	Right-Max	15:17:04:318709
400	230.90084949997254	0.0	Trigger_received	15:17:04:719182
401	231.70088399993256	0.0	Trigger_received	15:17:05:519177
402	232.40040849987417	0.0	Trigger_received	15:17:06:218737
403	233.20052289986052	0.0	Trigger_received	15:17:07:018864
404	234.00090069998987	0.0	Trigger_received	15:17:07:819545
405	234.700547499815	0.0	Trigger_received	15:17:08:518881
406	235.39990299986675	0.0	Left-Min	15:17:09:218410
407	235.50051679997705	0.0	Trigger_received	15:17:09:318844
408	236.30073439981788	0.0	Trigger_received	15:17:10:119022
409	237.00058889994398	0.0	Trigger_received	15:17:10:818922
410	237.8005703999661	0.0	Trigger_received	15:17:11:618896
411	238.60077199991792	0.0	Trigger_received	15:17:12:419052
412	238.70039749983698	0.0	Right-Max	15:17:12:518718
413	239.40026059979573	0.0	Trigger_received	15:17:13:218695
414	240.10056289983913	0.0	Trigger_received	15:17:13:918895
415	240.90083589986898	0.0	Trigger_received	15:17:14:719124
416	241.6007761999499	0.0	Left-Min	15:17:15:419032
417	241.6042543000076	0.0	Trigger_received	15:17:15:422025
418	242.40057089994662	0.0	Trigger_received	15:17:16:218905
419	243.20084730000235	0.0	Trigger_received	15:17:17:019139
420	244.0005975998938	0.0	Trigger_received	15:17:17:818451
421	244.70050619984977	0.0	Trigger_received	15:17:18:518837
422	245.50089209992439	0.0	Trigger_received	15:17:19:319165
423	246.20097150001675	0.0	Trigger_received	15:17:20:019300
424	246.40035249991342	0.0	Right-Max	15:17:20:218318
425	247.00075319991447	0.0	Trigger_received	15:17:20:819101
426	247.8006026998628	0.0	Trigger_received	15:17:21:618295
427	248.60049069998786	0.0	Trigger_received	15:17:22:418870
428	249.20062649995089	0.0	Left-Min	15:17:23:018938
429	249.30041919997893	0.0	Trigger_received	15:17:23:118930
430	250.10032379999757	0.0	Trigger_received	15:17:23:918612
431	250.8004709999077	0.0	Right-Max	15:17:24:618802
432	250.90029289992526	0.0	Trigger_received	15:17:24:718667
433	251.60053909989074	0.0	Trigger_received	15:17:25:418863
434	252.30031779990532	0.0	Left-Min	15:17:26:118631
435	252.40036610001698	0.0	Trigger_received	15:17:26:218174
436	253.2009485999588	0.0	Right-Max	15:17:27:019276
437	253.20445189997554	0.0	Trigger_received	15:17:27:022301
438	253.9015114000067	0.0	Trigger_received	15:17:27:720038
439	254.10071589984	0.0	Left-Min	15:17:27:919027
440	254.7006494998932	0.0	Trigger_received	15:17:28:519008
441	255.20061619998887	0.0	Right-Max	15:17:29:018882
442	255.50061189988628	0.0	Trigger_received	15:17:29:318988
443	256.20080589991994	0.0	Trigger_received	15:17:30:019320
444	256.50144509994425	0.0	Left-Min	15:17:30:319901
445	257.00031829997897	0.0	Trigger_received	15:17:30:818597
446	257.80070009990595	0.0	Trigger_received	15:17:31:619068
447	258.50064069987275	0.0	Trigger_received	15:17:32:318597
448	258.70063619990833	0.0	Right-Max	15:17:32:518881
449	259.3004854999017	0.0	Trigger_received	15:17:33:118737
450	260.1005698000081	0.0	Trigger_received	15:17:33:918964
451	260.80030269990675	0.0	Trigger_received	15:17:34:618654
452	261.6002350000199	0.0	Trigger_received	15:17:35:418520
453	262.4003382998053	0.0	Trigger_received	15:17:36:218607
454	263.10029609990306	0.0	Trigger_received	15:17:36:918692
455	263.2998935999349	0.0	Left-Min	15:17:37:118386
456	263.90090089989826	0.0	Trigger_received	15:17:37:719195
457	264.70081179984845	0.0	Trigger_received	15:17:38:519130
458	265.4007023999002	0.0	Trigger_received	15:17:39:219045
459	266.20048969984055	0.0	Trigger_received	15:17:40:018797
460	267.00068539986387	0.0	Trigger_received	15:17:40:819067
461	267.3005718998611	0.0	Right-Max	15:17:41:118877
462	267.7005071998574	0.0	Trigger_received	15:17:41:518845
463	268.50061329989694	0.0	Trigger_received	15:17:42:318971
464	269.30079499981366	0.0	Left-Min	15:17:43:119060
465	269.3043362998869	0.0	Trigger_received	15:17:43:122054
466	270.00042589986697	0.0	Trigger_received	15:17:43:818781
467	270.8003827999346	0.0	Trigger_received	15:17:44:618671
468	271.60048259980977	0.0	Trigger_received	15:17:45:418857
