	onset	duration	trial_type	real_time
34	26.92053289990872	0.0	Trigger_received	14:54:07:851740
35	27.620616799918935	0.0	Trigger_received	14:54:08:551834
36	28.420815699966624	0.0	Trigger_received	14:54:09:352097
37	29.221154399914667	0.0	Trigger_received	14:54:10:152634
38	29.920507499948144	0.0	Trigger_received	14:54:10:851876
39	30.72057589981705	0.0	Trigger_received	14:54:11:651979
40	31.52077790000476	0.0	Trigger_received	14:54:12:452163
41	32.2205172998365	0.0	Trigger_received	14:54:13:152011
42	33.02127859997563	0.0	Trigger_received	14:54:13:952956
43	33.82095109997317	0.0	Trigger_received	14:54:14:752483
44	34.520606599980965	0.0	Trigger_received	14:54:15:452417
45	35.32312429999001	0.0	Trigger_received	14:54:16:254587
46	36.120707699796185	0.0	Trigger_received	14:54:17:052360
47	36.920321099925786	0.0	Trigger_received	14:54:17:852092
48	37.62104079988785	0.0	Trigger_received	14:54:18:552811
49	38.420923199970275	0.0	Trigger_received	14:54:19:352689
50	39.12089499994181	0.0	Trigger_received	14:54:20:052759
51	39.92075079982169	0.0	Trigger_received	14:54:20:852271
52	40.721835599979386	0.0	Trigger_received	14:54:21:653892
53	41.52084509981796	0.0	Trigger_received	14:54:22:452876
54	42.221013200003654	0.0	Trigger_received	14:54:23:152946
55	43.021217099856585	0.0	Trigger_received	14:54:23:953233
56	43.72071299981326	0.0	Trigger_received	14:54:24:652778
57	44.52108919993043	0.0	Trigger_received	14:54:25:453237
58	45.3207496998366	0.0	Trigger_received	14:54:26:252887
59	46.12082009995356	0.0	Trigger_received	14:54:27:053258
60	46.8205275000073	0.0	Trigger_received	14:54:27:752791
61	47.621306099928916	0.0	Trigger_received	14:54:28:553564
62	48.320867699803784	0.0	Trigger_received	14:54:29:253201
63	49.120487299980596	0.0	Trigger_received	14:54:30:052838
64	49.921053799800575	0.0	Trigger_received	14:54:30:853459
65	50.721178399864584	0.0	Trigger_received	14:54:31:653681
66	51.42070659995079	0.0	Trigger_received	14:54:32:353168
67	52.22115070000291	0.0	Trigger_received	14:54:33:153657
68	53.02085689990781	0.0	Trigger_received	14:54:33:953399
69	53.7206507998053	0.0	Trigger_received	14:54:34:653272
70	54.52134400000796	0.0	Trigger_received	14:54:35:453967
71	55.3209341999609	0.0	Trigger_received	14:54:36:253677
72	56.02113879984245	0.0	Trigger_received	14:54:36:953367
73	56.82097849994898	0.0	Trigger_received	14:54:37:753723
74	57.62090489990078	0.0	Trigger_received	14:54:38:553785
75	58.32105889986269	0.0	Trigger_received	14:54:39:253402
76	59.12116879993118	0.0	Trigger_received	14:54:40:054032
77	59.92121459986083	0.0	Trigger_received	14:54:40:854204
78	60.620753899915144	0.0	Trigger_received	14:54:41:553724
79	61.42109199985862	0.0	Trigger_received	14:54:42:354083
80	62.220897499937564	0.0	Trigger_received	14:54:43:154009
81	62.92120229988359	0.0	Trigger_received	14:54:43:854283
82	63.72125249984674	0.0	Trigger_received	14:54:44:654359
83	64.52065059985034	0.0	Trigger_received	14:54:45:453876
84	65.22084829979576	0.0	Trigger_received	14:54:46:154085
85	66.02063799998723	0.0	Trigger_received	14:54:46:953859
86	66.82084549986757	0.0	Trigger_received	14:54:47:754208
87	67.52067929995246	0.0	Trigger_received	14:54:48:454026
88	68.32070209993981	0.0	Trigger_received	14:54:49:254053
89	69.12074369983748	0.0	Trigger_received	14:54:50:054224
90	69.82084589987062	0.0	Trigger_received	14:54:50:754329
91	70.6249885999132	0.0	Trigger_received	14:54:51:558322
92	71.41723319981247	0.0	Trigger_received	14:54:52:350791
93	72.11385059985332	0.0	Trigger_received	14:54:53:047515
94	72.91731299995445	0.0	Trigger_received	14:54:53:850352
95	73.72195029980503	0.0	Trigger_received	14:54:54:655587
96	74.41752409981564	0.0	Trigger_received	14:54:55:351049
97	75.22204389981925	0.0	Trigger_received	14:54:56:155294
98	76.01377949980088	0.0	Trigger_received	14:54:56:947800
99	76.72231879993342	0.0	Trigger_received	14:54:57:656184
100	77.51366279996	0.0	Trigger_received	14:54:58:447719
101	78.31432189978659	0.0	Trigger_received	14:54:59:248446
102	79.02284249989316	0.0	Trigger_received	14:54:59:957080
103	79.81379549996927	0.0	Trigger_received	14:55:00:747810
104	80.61756349983625	0.0	Trigger_received	14:55:01:550966
105	81.31363349989988	0.0	Trigger_received	14:55:02:247712
106	82.11837899987586	0.0	Trigger_received	14:55:03:052559
107	82.9245423998218	0.0	Trigger_received	14:55:03:858695
108	83.61848939978518	0.0	Trigger_received	14:55:04:552930
109	84.42330509983003	0.0	Trigger_received	14:55:05:357678
110	15.778255166547979	300.0389160334598	PhoneCallHome_5min_MBC	14:53:56:697083
111	315.817134300014	6.999998099869117	postaudio_metronome	14:58:56:760608
