	onset	duration	trial_type	real_time
33	45.00101620005444	0.0	Right-Max	15:28:41:475046
34	45.80095300008543	0.0	Trigger_received	15:28:42:275016
35	47.40139209991321	0.0	Left-Min	15:28:43:875230
36	48.70086649991572	0.0	Trigger_received	15:28:45:174564
37	51.5009731000755	0.0	Trigger_received	15:28:47:975197
38	52.80115579999983	0.0	Right-Max	15:28:49:275398
39	54.40105880005285	0.0	Trigger_received	15:28:50:875293
40	55.700897299917415	0.0	Left-Min	15:28:52:174530
41	57.0123882999178	0.0	Right-Max	15:28:53:486736
42	57.20114369993098	0.0	Trigger_received	15:28:53:675457
43	58.100346100050956	0.0	Left-Min	15:28:54:574942
44	59.30118179996498	0.0	Right-Max	15:28:55:775776
45	60.10080810007639	0.0	Trigger_received	15:28:56:575202
46	60.20092760003172	0.0	Left-Min	15:28:56:675345
47	61.300917899934575	0.0	Right-Max	15:28:57:775432
48	62.8010181998834	0.0	Left-Min	15:28:59:275518
49	63.001274100039154	0.0	Trigger_received	15:28:59:475902
50	65.60103060002439	0.0	Right-Max	15:29:02:075600
51	65.80113700008951	0.0	Trigger_received	15:29:02:275304
52	68.70129300002009	0.0	Trigger_received	15:29:05:175448
53	69.30091449990869	0.0	Left-Min	15:29:05:775583
54	71.51222230005078	0.0	Trigger_received	15:29:07:986969
55	73.61258450010791	0.0	Right-Max	15:29:10:087378
56	74.40148720005527	0.0	Trigger_received	15:29:10:876332
57	75.9015448000282	0.0	Left-Min	15:29:12:376454
58	77.31237419997342	0.0	Trigger_received	15:29:13:787242
59	80.1013871000614	0.0	Trigger_received	15:29:16:576521
60	80.61233210004866	0.0	Right-Max	15:29:17:086736
61	83.0013371000532	0.0	Trigger_received	15:29:19:476029
62	83.51181020005606	0.0	Left-Min	15:29:19:986856
63	85.40139709995128	0.0	Right-Max	15:29:21:876498
64	85.80154039990157	0.0	Trigger_received	15:29:22:276853
65	86.31221399991773	0.0	Left-Min	15:29:22:787463
66	87.40140839992091	0.0	Right-Max	15:29:23:876564
67	88.11278519988991	0.0	Left-Min	15:29:24:588130
68	88.71335879992694	0.0	Trigger_received	15:29:25:188658
69	89.31201169989072	0.0	Right-Max	15:29:25:787514
70	90.7122353001032	0.0	Left-Min	15:29:27:187683
71	91.60126119991764	0.0	Trigger_received	15:29:28:076626
72	93.11225440003909	0.0	Right-Max	15:29:29:587561
73	94.40161529998295	0.0	Trigger_received	15:29:30:877119
74	95.91273039998487	0.0	Left-Min	15:29:32:388353
75	97.30143240001053	0.0	Trigger_received	15:29:33:776690
76	100.10151960002258	0.0	Trigger_received	15:29:36:576644
77	101.10113579989411	0.0	Right-Max	15:29:37:576861
78	103.0014824999962	0.0	Trigger_received	15:29:39:477081
79	103.50174500001594	0.0	Left-Min	15:29:39:977350
80	105.91278030001558	0.0	Trigger_received	15:29:42:388063
81	107.11223939992487	0.0	Right-Max	15:29:43:587917
82	108.70151229994372	0.0	Trigger_received	15:29:45:177251
83	111.21175029990263	0.0	Left-Min	15:29:47:687739
84	111.61249780002981	0.0	Trigger_received	15:29:48:088298
85	113.01242520008236	0.0	Right-Max	15:29:49:488279
86	114.10156180011109	0.0	Left-Min	15:29:50:577442
87	114.41220079991035	0.0	Trigger_received	15:29:50:888039
88	115.41211859998293	0.0	Right-Max	15:29:51:887794
89	116.2020539001096	0.0	Left-Min	15:29:52:677339
90	117.31284660007805	0.0	Right-Max	15:29:53:788342
91	117.31573319993913	0.0	Trigger_received	15:29:53:791336
92	118.50129120005295	0.0	Left-Min	15:29:54:977481
93	120.21291620004922	0.0	Trigger_received	15:29:56:689001
94	121.71252839989029	0.0	Right-Max	15:29:58:188456
95	123.01337129995227	0.0	Trigger_received	15:29:59:489498
96	124.6129572999198	0.0	Left-Min	15:30:01:089114
97	125.91306439996697	0.0	Trigger_received	15:30:02:389278
98	128.51336980005726	0.0	Right-Max	15:30:04:988961
99	128.7136496999301	0.0	Trigger_received	15:30:05:189951
100	131.21236609993502	0.0	Left-Min	15:30:07:688887
101	131.6127853000071	0.0	Trigger_received	15:30:08:089273
102	134.5131471999921	0.0	Trigger_received	15:30:10:989610
103	135.41305029997602	0.0	Right-Max	15:30:11:889387
104	137.31312719988637	0.0	Trigger_received	15:30:13:789563
105	139.51235369988717	0.0	Left-Min	15:30:15:988823
106	140.21333390008658	0.0	Trigger_received	15:30:16:689865
107	140.71301600011066	0.0	Right-Max	15:30:17:189080
108	142.01299600000493	0.0	Left-Min	15:30:18:489611
109	143.01324229990132	0.0	Trigger_received	15:30:19:489340
110	143.21296610007994	0.0	Right-Max	15:30:19:689102
111	144.11269510001875	0.0	Left-Min	15:30:20:589350
112	145.21264149993658	0.0	Right-Max	15:30:21:689530
113	145.91311400011182	0.0	Trigger_received	15:30:22:389809
114	146.71261780010536	0.0	Left-Min	15:30:23:189555
115	148.81283419998363	0.0	Trigger_received	15:30:25:289698
116	149.21367669990286	0.0	Right-Max	15:30:25:690580
117	151.61308660008945	0.0	Trigger_received	15:30:28:089939
118	152.81240829988383	0.0	Left-Min	15:30:29:289362
119	154.51321229990572	0.0	Trigger_received	15:30:30:990123
120	156.91349179996178	0.0	Right-Max	15:30:33:390502
121	157.31295880000107	0.0	Trigger_received	15:30:33:790173
122	160.212886699941	0.0	Trigger_received	15:30:36:689958
123	160.4128628000617	0.0	Left-Min	15:30:36:890266
124	163.11303010000847	0.0	Trigger_received	15:30:39:590075
125	164.012228500098	0.0	Right-Max	15:30:40:489611
126	165.91302249999717	0.0	Trigger_received	15:30:42:390298
127	167.01230069994926	0.0	Left-Min	15:30:43:489100
128	168.71284940000623	0.0	Right-Max	15:30:45:190158
129	168.81327169993892	0.0	Trigger_received	15:30:45:290582
130	170.21274190000258	0.0	Left-Min	15:30:46:690107
131	171.1129540000111	0.0	Right-Max	15:30:47:590349
132	171.6129582999274	0.0	Trigger_received	15:30:48:090385
133	172.01312169991434	0.0	Left-Min	15:30:48:490528
134	173.11272659990937	0.0	Right-Max	15:30:49:590318
135	174.51304040011019	0.0	Trigger_received	15:30:50:990661
136	174.6131827000063	0.0	Left-Min	15:30:51:090661
137	177.3133322999347	0.0	Right-Max	15:30:53:791046
138	177.41275679995306	0.0	Trigger_received	15:30:53:890374
139	180.21311559993774	0.0	Trigger_received	15:30:56:690760
140	182.713272199966	0.0	Left-Min	15:30:59:190946
141	183.11332889995538	0.0	Trigger_received	15:30:59:591176
142	185.21251019998454	0.0	Right-Max	15:31:01:690470
143	185.9127615999896	0.0	Trigger_received	15:31:02:390557
144	186.81408570008352	0.0	Left-Min	15:31:03:292000
145	188.81306409998797	0.0	Trigger_received	15:31:05:290256
146	191.7126380999107	0.0	Trigger_received	15:31:08:190641
147	191.9130426000338	0.0	Right-Max	15:31:08:390984
148	194.51305809989572	0.0	Trigger_received	15:31:10:991076
149	195.2129494000692	0.0	Left-Min	15:31:11:691041
150	196.91258380003273	0.0	Right-Max	15:31:13:390851
151	197.41316369990818	0.0	Trigger_received	15:31:13:891540
152	198.11278950003907	0.0	Left-Min	15:31:14:590794
153	199.31259480002336	0.0	Right-Max	15:31:15:790719
154	200.11289019999094	0.0	Left-Min	15:31:16:591249
155	200.21298589999788	0.0	Trigger_received	15:31:16:691288
156	201.31246929988265	0.0	Right-Max	15:31:17:790650
157	202.8130348001141	0.0	Left-Min	15:31:19:291270
158	203.1133608999662	0.0	Trigger_received	15:31:19:591414
159	205.21262859995477	0.0	Right-Max	15:31:21:690905
160	206.01256980001926	0.0	Trigger_received	15:31:22:490969
161	208.81347150006332	0.0	Trigger_received	15:31:25:292180
162	209.0130916000344	0.0	Left-Min	15:31:25:491478
163	211.71329739992507	0.0	Trigger_received	15:31:28:191726
164	212.61286180000752	0.0	Right-Max	15:31:29:091407
165	214.51289430004545	0.0	Trigger_received	15:31:30:991518
166	215.7125989999622	0.0	Left-Min	15:31:32:191231
167	217.41362049989402	0.0	Trigger_received	15:31:33:892397
168	219.71278310008347	0.0	Right-Max	15:31:36:191502
169	220.31316230003722	0.0	Trigger_received	15:31:36:791413
170	223.11268029990606	0.0	Trigger_received	15:31:39:591474
171	223.61294970009476	0.0	Left-Min	15:31:40:091743
172	224.71415210003033	0.0	Right-Max	15:31:41:193057
173	226.01345609989949	0.0	Trigger_received	15:31:42:492329
174	226.1129113000352	0.0	Left-Min	15:31:42:591765
175	227.01267160009593	0.0	Right-Max	15:31:43:491605
176	228.01321640005335	0.0	Left-Min	15:31:44:492109
177	228.81279939995147	0.0	Trigger_received	15:31:45:291798
178	229.1127945999615	0.0	Right-Max	15:31:45:591727
179	230.713005800033	0.0	Left-Min	15:31:47:191970
180	231.713267599931	0.0	Trigger_received	15:31:48:192097
181	232.61317680007778	0.0	Right-Max	15:31:49:092201
182	234.61237130011432	0.0	Trigger_received	15:31:51:091505
183	236.9129011000041	0.0	Left-Min	15:31:53:392043
184	237.41254619997926	0.0	Trigger_received	15:31:53:891773
185	240.31372320000082	0.0	Trigger_received	15:31:56:792405
186	241.3130926999729	0.0	Right-Max	15:31:57:792337
187	243.11315359990112	0.0	Trigger_received	15:31:59:592661
188	243.61318510002457	0.0	Left-Min	15:32:00:092505
189	246.01321140001528	0.0	Trigger_received	15:32:02:492626
190	248.81303719989955	0.0	Right-Max	15:32:05:292483
191	248.91273480001837	0.0	Trigger_received	15:32:05:392255
192	251.7132653000299	0.0	Left-Min	15:32:08:192728
193	251.71633030008525	0.0	Trigger_received	15:32:08:195755
194	252.81297770002857	0.0	Right-Max	15:32:09:292578
195	254.11295380000956	0.0	Left-Min	15:32:10:592535
196	254.61305970000103	0.0	Trigger_received	15:32:11:092699
197	255.11267570010386	0.0	Right-Max	15:32:11:592481
198	256.113039100077	0.0	Left-Min	15:32:12:592732
199	257.3129118999932	0.0	Right-Max	15:32:13:792739
200	257.4129542999435	0.0	Trigger_received	15:32:13:892636
201	258.7126958000008	0.0	Left-Min	15:32:15:192358
202	260.3129984999541	0.0	Trigger_received	15:32:16:792733
203	261.2125277998857	0.0	Right-Max	15:32:17:691860
204	263.11312819994055	0.0	Trigger_received	15:32:19:592952
205	264.8126940000802	0.0	Left-Min	15:32:21:292470
206	266.01304690004326	0.0	Trigger_received	15:32:22:492866
207	268.913060199935	0.0	Trigger_received	15:32:25:392738
208	269.1128773998935	0.0	Right-Max	15:32:25:592750
209	271.7128365000244	0.0	Trigger_received	15:32:28:192770
210	272.2126724999398	0.0	Left-Min	15:32:28:692517
211	274.6125880999025	0.0	Trigger_received	15:32:31:092527
212	275.012644500006	0.0	Right-Max	15:32:31:492672
213	277.51303989998996	0.0	Trigger_received	15:32:33:992520
214	279.31302200001664	0.0	Left-Min	15:32:35:793073
215	280.31296980008483	0.0	Trigger_received	15:32:36:793063
216	280.7127249999903	0.0	Right-Max	15:32:37:192417
217	281.8132176999934	0.0	Left-Min	15:32:38:293293
218	283.2133524999954	0.0	Trigger_received	15:32:39:693457
219	283.31296609994024	0.0	Right-Max	15:32:39:793082
220	284.1130566999782	0.0	Left-Min	15:32:40:593186
221	285.31302969995886	0.0	Right-Max	15:32:41:792767
222	286.01298059988767	0.0	Trigger_received	15:32:42:493084
223	286.51299600000493	0.0	Left-Min	15:32:42:993166
224	288.6127919999417	0.0	Right-Max	15:32:45:092992
225	288.91307009989396	0.0	Trigger_received	15:32:45:392679
226	291.71315769990906	0.0	Trigger_received	15:32:48:193450
227	293.01269140001386	0.0	Left-Min	15:32:49:492504
228	294.6129713000264	0.0	Trigger_received	15:32:51:093370
229	296.8127687999513	0.0	Right-Max	15:32:53:293124
230	297.51328619988635	0.0	Trigger_received	15:32:53:993687
231	299.1126790998969	0.0	Left-Min	15:32:55:593352
232	300.3128255000338	0.0	Trigger_received	15:32:56:793240
233	303.21293350006454	0.0	Trigger_received	15:32:59:693394
234	303.71319760009646	0.0	Right-Max	15:33:00:193675
235	306.11286429991014	0.0	Trigger_received	15:33:02:593444
236	307.0128967000637	0.0	Left-Min	15:33:03:493556
237	308.81274130009115	0.0	Right-Max	15:33:05:293477
238	308.9127565000672	0.0	Trigger_received	15:33:05:393334
239	310.11287049995735	0.0	Left-Min	15:33:06:593454
240	310.9135996999685	0.0	Right-Max	15:33:07:394301
241	311.8128980998881	0.0	Trigger_received	15:33:08:293486
242	312.0128887000028	0.0	Left-Min	15:33:08:493513
243	313.0132389999926	0.0	Right-Max	15:33:09:493926
244	314.6126814999152	0.0	Left-Min	15:33:11:093338
245	315.91292140004225	0.0	Right-Max	15:33:12:393610
246	320.01240839995444	0.0	Left-Min	15:33:16:493231
247	324.7127708999906	0.0	Right-Max	15:33:21:193595
248	17.87840336651231	300.03444463340566	HauntedHouse_5min_MBC	15:28:14:338103
249	317.91281039989553	7.00007910002023	postaudio_metronome	15:33:14:393155
